,hebrewFromSub,englishFromSub,englishTranslation,ratio
304,זה יתן לך הרבה על מה לחשוב בזמן שאני בחופשה,That should give you a lot to digest while I'm on vacation,It will give you a lot about what to think while I'm on vacation,72
305,בוודאי המזכירה שלי אמרה לך,Oh certainly my secretary told you,Certainly my secretary told you,95
306,החל מהיום אחר הצהריים אני לוקח את המשפחה שלי לחופשה עד ליום העבודה,As of this afternoon I'm taking my family on vacation until labor day,Starting in the afternoon I take my family for vacation until work day,73
307,זה חודש,That's a month,It's a month,69
308,מה אם אני אצטרך אותך,What if I need you,What if I need you,100
309,מה אם אני אצטרך לדבר,What if I need to talk,What if I have to talk,77
310,השותף שלי דר' הרמון ישמח לדבר איתך,Well my associate Dr harmon would be happy to talk,My partner Dr. Harmon will be happy to talk to you,73
311,ובוב אני אחזור,And Bob I'll be back,And Bob I will come back,77
312,"פשוט תקרא את ""צעדי תינוק""",Just read baby steps,"Just read ""baby steps""",100
313,בצעדי תינוק מחוץ למשרד,Baby steps out of the office,In baby strides outside the office,81
314,בצעדי תינוק למסדרון,Baby steps to the hall,In baby steps to the hallway,88
315,יפה מאוד בוב,Very good Bob,Very pretty bob,64
316,תמשיך כך,What if I need you,keep doing what you are doing,60
317,זהו זה ביי,That's it Bye,This is it bye,67
318,נתראה בעוד חודש,I'll see you in a month,See you in a month,88
319,בצעדי תינוק למעלית,Baby steps to the elevator,In baby steps to elevator,86
320,בצעדי תינוק למעלית,Baby steps to the elevator,In baby steps to elevator,86
321,אישיות מרובת פוביות  מאופיינת בחרדת נטישה חמורה  וצורך עצום בקשרים משפחתיים,Multi-phobic personality characterized by acute separation anxiety and extreme need for family connections,Multiple phobia personality is characterized by severe abandonment anxiety and a huge need for family connections,79
322,לחייב בתשלום הרגיל על הראיון ו-29 95 דולר על הספר,Bill the usual rate for the interview and $29 95 for the book,Charge for the regular paid on the interview and $ 29 on the book,68
323,זה המוציא לאור שלך,It's your publisher,This is your publisher,88
324,"""בוקר טוב אמריקה"" בוודאות יגיעו לאגם וויניפיסאקי!",He says good morning America is definitely coming to lake winnipesaukee!,"""Good morning America"" for sure they will come to Lake Winfissaki!",66
325,כן!,- Yes! - Oh!,Yes!,67
326,תודה לך,Thank you,Thank you,100
327,בצעדי תינוק אל המעלית,Baby steps to the elevator,In baby strides to the elevator,88
328,בצעדי תינוק לעבר המעלית,Baby steps to the elevator,In baby strides toward the elevator,82
329,בצעדי תינוק לתוך המעלית,Baby steps into the elevator,In baby steps into the elevator,95
330,אני בתוך המעלית,I'm in the elevator,I am in the elevator,87
331,אני מטופל של דר' מרווין,I'm a patient of Dr Marvin's,I am a patient of Dr. Marvin,87
332,אני מצטערת אבל דר' מרווין עזב,I'm sorry Mr Wiley but Dr Marvin's out It's Bob,I'm sorry but Dr. Marvin left,67
333,ולך קוראים בטי,And you are,And you read Betty,69
334,בטי היי,Betty hi,Betty Hi,100
335,בוב דר' מרווין נמצא מחוץ לעיר  ודר' הרמון מקבל את כל השיחות שלו,Bob Dr Marvin's out of town and Dr harmon's taking his calls,Bob Dr. Marvin is outside the city and Der Harmon receives all his calls,70
336,אני יודע את זה בטי,I know that Betty,I know this Betty,88
337,אני הייתי אמור להתקשר לדר' מרווין  אבל איבדתי את המספר טלפון שלו,I was supposed to call Dr Marvin but I've lost his phone number,I was supposed to call Dar Marvin but I lost his phone number,97
338,בוב אני לא יכולה לתת לך את המספר,Bob I can't give out that number,Bob I can't give you the number,83
339,אני יודע אבל את יכולה להתקשר אליו בקו השני  ולומר לו שאני בהמתנה בקו אחר,I know that Betty but you could call him on the other line and tell him that I'm on hold on the other line,I know but you can call him in the second line and tell him I'm in a different line,65
340,את יכולה בבקשה,Couldn't you please,can you please,79
341,תודה בטי בבקשה,Thanks Betty please,Thanks Betty please,100
342,בסדר אמא,Okay mom,Ok mama,67
343,תודה מתוקה כן,Thank you sweetheart,A sweet thanks yes,68
344,דר' מרווין,- Yes - Dr Marvin,Dr. Marvin,82
345,אני מצטערת להפריע לך אבל יש לי איזה בוב וויילי  על הקו שאומר שהוא צריך לדבר איתך,I'm sorry to disturb you but I have a Bob Wiley on the line who says you'll want to taito him,I am sorry to interfere with you but I have some Bob Weili on the line that says he needs to talk to you,70
346,בטי את צריכה לדעת יותר טוב,Betty you know better than that,Betty you need to know better,83
347,אני אמרתי לו את זה  אבל הוא אומר שהוא איבד את המספר שלך ושזה דחוף,I told him that doctor but he said he lost your number and that it was urgent,I told him that but he says he lost your number and that urgent,87
348,מדבר דר' מרווין,- Yes - Dr Marvin,Dr. Marvin speaks,76
349,מה הבעיה בוב,What's the problem Bob,What is the problem of Bob,83
350,דר' מרווין איך מזג האוויר שם,Dr Marvin how's the weather up there,Dr. Marvin how the weather there,93
351,מה,What,what,100
352,איך החבורה שלך,How's your brood,How is your group,79
353,בוב חשבתי שהבהרתי לך שאני בחופשה,Bob I thought I made it clear to you that I'm on vacation,Bob I thought I had clarified for you on vacation,68
354,אני יודע אבל אני במצב גרוע מהרגיל ממש גרוע,Well I know but I'm just worse than usual this time Really bad,I know but I'm in a bad situation really bad,60
355,בוב אם זה באמת מצב חירום אז לך לחדר המיון,Bob if this is really an emergency go to the emergency room,Bob if it really is an emergency then you go to the emergency room,91
356,ואם זה לא תתקשר לדר' הרמון,And if it isn't call Dr harmon,And if it doesn't call Der Harmon,83
357,אני בטוח שהוא יוכל לעזור,I'm sure he can help you,I'm sure he could help,78
358,אני ארגיש הרבה יותר טוב אם אני אדע איפה אתה נמצא,Well I'd just feel so much better if I knew where you were,I will feel much better if I will know where you are,67
359,בוב  אי אפשר פשוט לדבר,Well can't we just talk,Bob you can't just talk,70
360,"כן אפשר אחרי ""יום העבודה """,Yes we can In my office after labor day,Yes possible after “Labor Day”,69
361,אחרי שתחזור מאי האש,After you're back from fire island huh,After you get back from the fire from,72
362,להתראות בוב,Good-bye Bob,Goodbye Bob,70
363,"מה אתה רוצה לשמור את מיין (מדינה בארה""ב) רק לעצמך",What you want to keep Maine all to yourself,What would you like to keep Maine (US state) just yourself,71
364,תאכל את השעועית,- Eat these beans - No no,Eat the beans,76
365,הלו,Hello,Hello,100
366,דוקטור זאת שוב פעם בטי,Doctor it's Betty again,Doctor this again in Betty,90
367,יש לי שיחה דחופה מאחותך,I have an urgent call from your sister,I have an urgent call from your sister,100
368,אחותי,My sister,my sister,100
369,דר' מרווין בבקשה אל תכעס,Dr Marvin please don't be angry,Dr. Marvin please don't get angry,89
370,זה בוב,This is Bob,It's Bob,74
371,אני יודע שאני לא אמור להתקשר אליך לשם  יחסי רופא-מטופל מבוססים על אמון,I know that I shouldn't be calling you here-- Bob the doctor/patient relationship is based on trust,I know I am not supposed to call you for a patient-patient relationship based on trust,68
372,וכשאתה מתחזה לאחותי אני לא יכול לסמוך עלייך,When you call me and pretend to be my sister I can't trust you anymore,And when you impersonate my sister I can't trust you,70
373,לך לחדר מיון בבקשה אל תתקשר אלי לכאן הו לא,Go to the emergency room but please do not call me here again,Go to the emergency room please don't call me here oh no,85
374,מי זה,Who is it,Who is,80
375,בלש רוברטס ממחלק רצח,Detective Roberts from homicide,Roberts detective from a murder part,78
376,יש לי כמה שאלות בקשר לאיזה בוב וויילי,I have some questions about a Bob Wiley,I have some questions about which Bob Weili,85
377,מה,What,what,100
378,זה הבוב שהתקשר כל הזמן לדר' מרווין,That was the Bob who kept calling Dr Marvin,This is the bob who constantly called Darh Marvin,67
379,זה היה הבוב שהתקשר כל הזמן,That was that Bob who kept calling,It was the bob who was constantly calling,69
380,למרבה הצער בוב התאבד לפני כ-רבע שעה,Unfortunately Bob committed suicide about 15 minutes ago,Unfortunately Bob committed suicide about a quarter of an hour ago,82
381,זה נורא,- That's terrible - Oh,It is terrible,62
382,אבל הוא השאיר פתק,But he did leave a note however,But he left a note,65
383,והוא הזכיר את השם בטי,He mentioned the name Betty,And he mentioned the name Betty,93
384,היא בטי,- She's Betty - I'm Betty,She's in Betty,74
385,אני בטי אז את היא בטי,- She's Betty - I'm Betty,I'm Betty then she is Betty,79
386,בוב התקשר לכאן בנסיון להגיע לפסיכיאטר שלו,Uh Bob calledere trying to reach his psychiatrist,Bob called here at an attempt to reach his psychiatrist,75
387,ובכן היכן הוא,Oh well where is he,Well where is he,91
388,אני צריך לשאול גם אותו כמה שאלות,I'll have to ask him some questions too,I have to ask him as well as some questions,80
389,דר' מרווין נמצא בחופשה בניו המפשייר,Dr Marvin's on vacation in New Hampshire,Dr. Marvin is on vacation in New Hampshire,94
390,ניו המפשייר,New Hampshire,New Hampshire,100
391,אני יכולה להשיג לך אותו בטלפון,I can get him on the phone for you,I can get it on your phone,80
392,טוב,Good,are good,67
393,אבל אם מה שאני רוצה זה לכתוב לו מכתב  יש לך כתובת לדואר מסוג כלשהו,Uh but what if I wanted to write him a letter Would you have a mailing address of some kind up there Oh sure,But if what I want is to write him a letter you have an address for any kind of mail,73
394,תודה רבה לכם גבירותי,Thank you very much ladies,Thank you so much ladies,84
395,אני מטורף עליכם במיוחד עלייך,I'm crazy about you especially you Betty,I'm crazy about you especially on you,88
396,עדיף שזה לא יהיה מי שאני חושב!,Better not be who I think it is,It is better to not be who I think!,95
397,הלו!,Hello,Hello!,100
398,מה,What,what,100
399,תודה שהתקשרת בטי זה היה מהמוקד,Thank you for calling Betty,Thanks you called Betty it was from the focus,67
400,המטופל שהתקשר מקודם  הוא התאבד,That patient the one who called before Mm-hmm He committed suicide,The patient who has called before is committed suicide,83
401,נו טוב בואי לא ניתן לזה להרוס את החופשה שלנו,Oh well let's not let it spoil our vacation,Well let's not to ruin our vacation,74
402,צעדי תינוק אל האוטובוס,Baby steps toward the bus,Baby steps to the bus,91
403,צעדי תינוק אל האוטובוס,Baby steps toward the bus,Baby steps to the bus,91
404,צעדי תינוק  זה האוטובוס האחרון לוויניפיסאקי בוב,This is the last bus to winnipesaukee Bob,Baby steps is the latest bus to Vinpisaki Bob,67
405,אני יודע ווינג תודה לך,Yes I know wing thank you,I know Wang thank you,87
406,צעדי תינוק לעבר האוטובוס,Baby steps toward the bus,Baby steps toward the bus,100
407,צעדי תינוק לעבר האוטובוס,Baby steps toward the bus,Baby steps toward the bus,100
408,אתה חושב שתוכל לעשות את זה היום בוב,Do you think you can do it today Bob,You think you can do this bob today,85
409,"יש לוח זמנים ""תינוקי"" שאנחנו צריכים לעמוד בו",We have a baby schedule to keep,Have a “baby” schedule we should meet,85
410,צעדי תינוק לעלות על האוטובוס,Baby steps get on the bus,Baby steps get on the bus,100
411,צעדי תינוק במעבר,Baby steps toward the bus,Baby steps in transit,61
412,צעדי תינוק,Baby step,Baby steps,95
413,ולשבת במושב,and sit in the seat,And sit in the seat,100
414,היי אני בוב,Hello I'm Bob,Hey i'm bob,83
415,פשוט תכה אותי בפנים,Just hit me in the face,Just hit me in the face,100
416,יש לנו מספיק אוכל להאכיל את כל צוות הצילום,Honey we have enough to feed the entire network,We have enough food to feed all the photography team,65
417,מותק יש לנו מספיק כדי להאכיל את כל הרשת,Honey we have enough to feed the entire network,Having we have enough to feed the whole network,79
418,עוד חופשה שהיא לא ממש חופשה,Another vacation that's not a vacation,Another vacation she is not really a vacation,80
419,למה אני צריכה להתלבש יפה לתוכנית המטופשת הזאת,Why do I have to dress up for this stupid show,Why should i dress nicely to this stupid program,64
420,אני לא,I have not!,I do not,67
421,זה בטח יהיה ראיון קצר ממילא,It's probably gonna be a short interview anyway,This will probably be a short interview anyway,77
422,רק אני משפחתי והספר שלי,You know just me and the family and my book,Just i am my family and my book,73
423,אזעקת שווא,False alarm,false alarm,100
424,דר' מרווין!,Dr Marvin!,Dr. Marvin!,100
425,דר' ליאו מרווין!,Dr Leo Marvin!,Dr. Leo Marvin!,100
426,דר',Dr,Dr.,100
427,מרווין!,Marvin!,Marvin!,100
428,דר' ליאו מרווין!,Dr Leo Marvin!,Dr. Leo Marvin!,100
429,תודה שוב,- Thanks again Dr,Thanks again,89
430,דר',Dr,Dr.,100
431,ליאו  מרווין!,Dr Leo Marvin!,Leo Marvin!,87
432,מותק מישהו קורא לך,Honey is someone calling you Dr Marvin!,Honey someone calls you,72
433,בדיוק שם,Right over there,right there,81
434,דר' ליאו מרווין!,Dr Leo Marvin!,Dr. Leo Marvin!,100
435,אלוהים אדירים!,Oh my God,God mighty!,63
436,דוקטור!,Doctor!,Doctor!,100
437,ליאו!,Leo,Leo!,100
438,כנסי לאוטו,Get in the car,Cut to the car,64
439,דר' מרווין!,Dr Marvin!,Dr. Marvin!,100
440,אני ממש מעריך את זה,Oh ho ho! I really appreciate this,I really Appreciate it,73
441,דר' מרווין,Dr Marvin!,Dr. Marvin,100
442,מי זה,Who's that,Who is,62
443,אני לא יודעת,I don't know,I do not know,88
444,מה אתה עושה כאן,What are you doing here,what are you doing here,100
445,חשבתי שאתה מת,I thought you were dead Oh no,I thought you died,72
446,אני רימיתי קצת אבל אל תכעס,Well I fibbed a little bit but don't be mad,I have been a little pledged but don't be angry,64
447,בוב ההתנהגות שלך היא ממש לא במקום,Bob your behavior is completely inappropriate,Bob your behavior is really not instead,60
448,אתה מעוצבן,You're angry,You are annoying,71
449,לא אני לא נוהג להתעצבן,No no I don't get angry,No I don't get annoyed,80
450,אתה מרוגז,You're angry,You are annoyed,74
451,אני לא נוהג להתרגז,I don't get upset,I don't get upset,100
452,אז בוא נשוחח קצת,Well then let's have a little talk Bob,So let's talk a little,63
453,אני לא רואה מטופלים כשאני בחופשה!,I do not see patients on vacation,I don't see patients when I'm on vacation!,81
454,לעולם!,Ever,forever!,73
455,אני לא יכול,I can't,I can not,88
456,אני נעול כולי,I'm all locked up,I'm locked up,87
457,הצלחת להגיע לכאן,You got yourself here Barely!,You were able to get here,60
458,אנחנו לא יכולים לדבר רק קצת,But can't we just have a little talk,We can't talk just a little,86
459,אתה בוחן את הסבלנות שלי,Bob you are testing my patience Come on,You examine my patience,61
460,אני עושה צעדי תינוק,- Bob! - I'm baby stepping',I do baby steps,72
461,תקשיב לי,- Listen to me,listen to me,100
462,תבדוק את זה,- Check it out,check this out,69
463,אני צריך אני צריך!,I need! I need!,I need i need!,100
464,תקשיב בוב,Listen Bob,Listen to Bob,87
465,לך לתחנת האוטובוס קנה לעצמך כרטיס חזרה  ואז חכה לי בבית קפה הזה,Go to the bus station buy yourself a ticket home and then wait for me in that coffee shop,Go to the bus stop bought yourself a card and then wait for me at this cafe,68
466,אתה פשוט חייב להבטיח לי  שתקנה כרטיס ותחזור הביתה,Just you have to promise me that you will buy your ticket and go home,You just have to promise me to buy a ticket and come home,79
467,אני אתקשר אלייך ב 4: 00 אין סיכוי שזה יהיה בשעה 3:,All right I'll call you at 4:00,I will call you at 4:00 no chance it will be at 3:,62
468,בוב!,Bob!,Bob!,100
469,4: 00בסדר,4:00 4:00 okay,4: 00 ok,67
470,בדיוקב,Exactly 4:00,Exactly,74
471,זה יותר טוב,It's better,it's better,100
472,'תודה דוקטור מ,Okay thank you Dr m,'Thanks to Doctor M,65
473,00 צעדי תינוק לשעה 4:,Baby step to 4:00,00 baby steps for 4 o'clock:,64
474,00 צעדי תינוק לשעה 4:,Baby step to 4:00,00 baby steps for 4 o'clock:,64
475,00 צעדי תינוק לשעה 4: 00,Baby step to 4:00,00 baby steps for 4: 00,72
476,צעדי תינוק ל 4: 00,Baby step to 4:00,Baby steps to 4: 00,97
477,אני צריך קערה!,I need a bowl!,I need a bowl!,100
478,מה,- What,what,100
479,הוא כבר סגור בערך 8 שעות,- A bowl He's been locked in for about eight hours,He has been closed for about 8 hours,64
480,הוא עומד לצרוח הוא רותח מזעם,He's about to scream,He is about to scream is a rage,78
481,הזנחה פושעת מצידי,A little negligence on my part,Neglecting criminals on my part,66
482,היי לא לא לא!,Hey no no no!,Hi no no!,70
483,תודה לך,Thank you,Thank you,100
484,תודה רבה,Thank you,Thank you,100
485,תודה לכולם,Thank you,Thank you all,82
486,אני מאוד מעריך את זה,I really appreciate it,I really appreciate it,100
487,ודרך אגב אם אני מאבד את ההכרה  או שנהיה לי בלקאאוט או אם משהו מתפוצץ  תוכלו לומר לדר' מרווין כשהוא יתקשר  דוקטור ליאו מרווין,Also uh if I lose consciousness or black out or something explodes would you tell Dr Marvin when he calls-- - Dr Leo Marvin,"And by the way, if I lose consciousness or have a Blackout or if something explodes you can tell Dar Marvin when he calls Doctor Leo Marvin",82
488,את מכירה אותו,- Do you know him,you know him,89
489,כן הוא קנה את בית חלומותינו,Yeah he bought our dream house,Yes he bought the house of our dreams,84
490,ואז הוא הגיע עם תיק מלא בכסף  ולקח לנו אותו מתחת לאף,And he swooped down with his bag full of money and grabbed it out from under us,Then he arrived with a bag full of money and took it to us under the nose,64
491,תתרחק ממנו כמה שתוכל,Stay as far away from him as possible,Will stay away from him as much as you can,68
492,ובכן זה יהיה קל,Well that'll be easy,Well it will be easy,70
493,הוא לא מוכן לראות אותי,He won't see me,He is not ready to see me,60
494,בגלל זה אני מחכה כאן לשיחת טלפון,That's why I'm waiting for the phone call,That's why I'm waiting here for a phone call,87
495,הוא לא מוכן לראות אותך,He won't see you,He is not ready to see you,62
496,ובכן אנחנו נראה לך איפה הוא גר,Well we'll show you where he lives,Well we'll see where he lives,86
497,זיגי יש לי את כל הבית לשפץ לתלות את כל חפצי האומנות,Siggy I have the whole house to fix all the art to hang,Ziggy I have the whole house to renovate all art objects,65
498,אין לי שום מושג מה ללבוש לתוכנית טלוויזיה,I have no idea what I'm gonna wear on the TV show,I have no idea what to wear for a TV show,80
499,"אבל עצרתי הכול כדי ללמד אותך איך לצלול  כי זה חשוב בשבילי לראות אותך צולל  בדיוק כמו שזה חשוב בשבילי להופיע ב ""בוקר טוב אמריקה""",But I have stopped everything in order to teach you how to dive because it is as important for me to see you dive as it is for me to appear on good morning America,"But I stopped everything to teach you how to dive because it is important for me to see you dived just as it is important for me to appear in ""Good morning America""",90
500,בן אדם זה ממש מקסים,Oh man this is really precious,This person is really lovely,69
501,למה אתה תמיד לובש שחור,Why are you always wearing black,Why do you always wear black,83
502,מה יש לך עם האובססיה הזאת למוות,What is it with you and this death fixation,What do you have with this obsession with death,64
503,אולי אני פשוט מתאבל על הילדות האבודה שלי,Maybe I'm in mourning for my lost childhood,Maybe i just mourn my lost childhood,81
504,תסתובב,Come on turn around,Will turn around,63
505,בהונות בקצה,Toes at the edge,Toes at the edge,100
506,זכור מה שלמדנו שנה שעברה,That's it Remember what we learned last year,Remember what we learned last year,87
507,אחד שתיים שלוש אביב,Okay one two three spring,One two three spring,89
508,לכופף את הברכיים לכופף את המותניים  ידיים החוצה קשיחים כמו לוח עץ,Now bend at the knees bend at the waist hands out stiff as a board One two three spring,Bend your knees to bend the waist hands out as hard as a wooden board,65
509,אחד שתיים שלוש אביב אחד שתיים  שלוש  אביב,Okay one two three spring,One two three spring one two three spring,67
510,אביב  קיץ סתיו,Spring  summer fall,Spring Summer Fall,100
511,הגיע הזמן ללכת אבא,Time to go dad,It's time to go dad,85
512,אני לא מבין,I don't understand,I do not understand,92
513,למה אתה לא צולל,Why won't you dive,Why don't you dive,78
514,עם כל הזוועות שיש בעולם הזה  מה זה משנה בכלל,With all the horror that's going on in the world what difference does it make,With all the horrors in this world what does it matter at all,72
515,אני רק מתקשרת להזכיר לך  על מסיבת ההפתעה של ליאו,Hi Lily I'm just calling to remind you about Leo's surprise party,I just call to remind you of Leo's Surprise Party,82
516,ביום חמישי בערב בשעה 19:,Thursday night 7:00,Thursday evening at 19:,68
517,ובכן זה יהיה בדיוק אחרי הראיון  אז הוא אמור להיות רגוע  חכי דקה  נו טוב,Well it'll be after his interview so he should be rela-- uh-oh wait a minute,Well that would be just after the interview then he should be calm and wait a good minute,66
518,האדם האחרון שהם ראיינו בחופשה היתה דר' רות,The last person they interviewed on vacation was Dr Ruth Uh-huh,The last person they interviewed on vacation was Dr. Ruth,94
519,הנה הוא בא,Here he comes,Here's coming,62
520,חמישי בערב שעה 19:,Thursday night 7:00,Thursday evening 19:,68
521,הוא לא צלל,He didn't dive No,He did not dive,94
522,בוא חמוד הוא רק קצת מפחד,He's just a little afraid of it,Come cute is just a little afraid,75
523,כשאני הייתי צעיר חשבתי שצלילה זה כיף,When I was growing up I thought diving was fun,When I was young I thought diving is fun,77
524,ואני חשבתי שנולדת מבוגר אבא,I thought you were born grown-up daddy,And i thought you were born in a dad,73
525,כן הייתי רוצה את מספר הטלפון של בית קפה גוטמן  מה אתה עושה כאן,Yes I'd like the number to the guttmans' coffee-- what are you doing here - I'm sorry,Yes I would like the Gutman Cafe's phone number what you do here,71
526,אל תכעס,Don't be mad,do not be mad,88
527,בני הזוג גוטמן הביאו אותי,The guttmans brought me,The Gutman couple brought me,82
528,'תודה מר וגברת ג,Thank you Mr and Mrs g,'Thank you Mr. and Mrs C,95
529,שלום דר' מרווין,Hello Dr Marvin,Hello Dr. Marvin,100
530,הבית נראה טוב,The house looks good,House looks good,89
531,תישרף בגיהנום דר' מרווין!,Burn in hell Dr Marvin!,Burn in Hell Dr. Marvin!,100
532,בוב סיכמנו שאני אתקשר אלייך,Bob we agreed that I would call you,Bob we concluded that I would call you,77
533,אבא אני יכולה  אני מצטערת,Dad can I um-- oh sorry,Dad I can be sorry,77
534,ראיתי את התמונה שלך אני בוב,I saw your picture I'm Bob,I have seen your picture I'm Bob,83
535,היי בוב,Hi Bob,Hi Bob,100
536,נעים להכיר אותך,Nice to meet you Bob,Nice to meet you,89
537,היי אני בוב!,Hi I'm Bob!,Hey i'm bob!,86
538,אני פיי,I'm Fay,I am Fay,67
539,גברת מ'! את אפילו יפה יותר מאשר בתמונה שלך,Oh Mrs m you are even prettier than your picture,Ms. M.!You are even more beautiful than in your picture,69
540,וצעירה יותר,And younger,And a younger,92
541,תודה לך,Thank you,Thank you,100
542,פיי אנה תוכלו לסלוח לנו בבקשה,Fay Anna would you please excuse us,Fay Anna you can forgive us please,70
543,אני חושב שלי ולבוב יש על מה לדבר,I think Bob and I have something to talk about,I think mine and a Bob has something to talk about,92
544,באמת,Really,really,100
545,גם אתה חושב כך,You think so too,You too think so,100
546,בוב אני יכולה לקחת את הדג שלך,Bob could I take your fish Oh yes,Bob I can take your fish,77
547,ואל תתני לו לומר לך ההיפך,Don't let him tell you otherwise,And don't let him tell you the opposite,73
548,זה מקום נהדר,This is a great place,It's a great place,87
549,אין פלא שהזוג גוטמן רצו אותו,No wonder the guttmans wanted it Whoa!,No wonder the Gutman couple wanted him,77
550,אני מבין,I understand,I understand,100
551,הבעיות לא פשוט הולכות רק בגלל שאני הולך,Problems don't go away just because I do,The problems are not just going to just because I go,70
552,בוב הייתי רוצה שאתה  תביט סביבך,Bob I'd like you to  Take a long look around you,Bob i would like you will look around you,75
553,מה יש לכל מה שאתה רואה כאן במשותף,What does everything you see here have in common,What has everything you see here jointly,77
554,חופשה בוב,Vacation Bob,Bob vacation,100
555,אני לא יכול כרגע לתת לך את התשומת לב הרפואית  שאתה צריך כדי לפתור את הבעיות שלך ואתה יודע למה,Now I can't Bob at this time give you the kind of therapeutic attention you need to solve all your problems and you know why,I can't currently give you the medical attention you need to solve your problems and you know why,71
556,כי אתה בחופשה,- You're on vacation - Exactly,That you are on vacation,72
557,בדיוק! זה מה שאני כן יכול לעשות,What I can do is this,exactly!This is what I can do,84
558,רק אל תתן לי כדורים,Aww don't give me pills,Just don't give me pills,81
559,כבר יש לי,I already have pills,I already have,82
560,אלה לא כדורים,Uh-uh-uh this is not pills,These are not pills,62
561,"כתוב פה: ""קח חופשה  מהבעיות שלי""","It says ""take a vacation  From my problems ""","Write here: ""Take a vacation from my problems""",80
562,אני נותן לך אישור לקחת חופשה בוב,I'm giving you permission to take a vacation Bob,I give you permission to take a bob vacation,93
563,לא חופשה מהעבודה או מחיי היום יום שלך  אבל זאת חופשה  מהבעיות שלי,Not a vacation from your work and not a vacation from your daily life but a vacation,Not a vacation from your work or daily life but it is a vacation from my problems,76
564,עכשיו אני רוצה שתעלה על האוטובוס ותחזור לניו יורק,Now I want you to get on that bus and go back to New York,Now I want you to get on the bus and get back to New York,95
565,אבל בכל פעם שתתעורר לך בעיה  אני רוצה שתוציא את המרשם הזה ותבצע בדיוק את מה שכתוב בו  בהוראת רופא,But every single time a problem arises I want you to take that prescription out and follow it to the letter Doctor's orders,But every time you wake up a problem I want you to get this prescription and do exactly what is written in a doctor's instruction,60
566,אני אראה אותך בניו יורק במשרד שלי בעוד חודש זה נהדר,I'll see you in New York in my office in one month,I will see you in New York in my office in a month this is great,77
567,"בפעם הראשונה מאז ""אסלין"" (סוג של תרופה) אני מרגיש חופשי",For the first time since eselin I feel free,"For the first time since ""toylin"" (type of drug) I feel free",75
568,נתת לי מתנה נפלאה דוקטור,You've given me a great gift doctor,You have given me a wonderful doctrine gift,74
569,את מתנת החיים,The gift of life,The gift of life,100
570,אתה אדם נהדר,You're a great man,You are a great person,65
571,ידעתי שהגעתי הנה היתה הדבר הנכון לעשות,I knew coming up here was the right thing to do,I knew I got here was the right thing to do,82
572,זה מרגיש נכון בגלל שאתה כאן,It feels right because you're here,It feels right because you are here,90
573,וזה מרגיש נכון בגלל אתה עוזב,And it feels right because you're leaving,And it feels right because you leave,94
574,שתהיה לך חופשה נהדרת,Have a great vacation,Have a great vacation,100
575,גם לך בוב,You too Bob,You too Bob,100
576,חופשה מהבעיות שלי!,A vacation from my problems!,Vacation from my problems!,96
577,הנה אתה הולך,There you go,Here you go,96
578,בצעדי תינוק,Baby steps,In baby strides,72
579,הכול בסדר מותק,Yes everything is perfectly fine,Everything is fine sweetheart,66
580,כן הכול פשוט מצויין,Yes everything is perfectly fine,Yes everything is just great,70
581,כל כך התרגשתי ששכחתי לקחת אותך איתי,I got so excited I forgot to bring you with me,I was so excited that I forgot to take you with me,75
582,אה הדג!,Oh the fish!,Oh the fish!,100
583,תודה רבה,- Thank you very much,Thank you,64
584,של כולם,- Of everyone actually,everyone's,60
585,ביי בוב,- Bye Bob,Bye Bob,100
586,ביי ביי בוב,- Bye Bob,Bye Bob Bob,78
587,ביי ביי,Bye-bye,Bye Bye,100
588,כן זה זיגמונד וזה הוא בוב,Yes this is Sigmund and this is Bob,Yes it is Sigmund and it is Bob,76
589,זהו גיל הדג שלי,Oh this is Gil my fish Sigmund,This is my fish age,61
590,הוצאת אותו מהאגם,Did you get him out of the lake,You took it out of the lake,76
591,מגניב,Cool,Cool,100
592,אבא שלך הוא פסיכיאטר מדהים,Your father is the most incredible psychiatrist,Your father is an amazing psychiatrist,64
593,אני מקווה שאתה מעריך את זה,I certainly hope you appreciate him,I hope you appreciate it,71
594,שתהיה לכם חופשה נפלאה משפחה,Have a great vacation family,Have a wonderful family vacation,73
595,גם לי,Me too,For me to,67
596,להתראות בוב,Good-bye Bob,Goodbye Bob,70
597,ביי בוב,Good-bye Bob,Bye Bob,74
598,היה נעים להכיר אותך,- Bye Bob - Nice to meet you,It was nice to meet you,72
599,ובכן הוא שונה,Well he's different,Well it is different,82
600,אני חושב שאני באמת נראית צעירה יותר מאשר בתמונה,I think I do look younger than that picture,I think i really look younger than in the picture,85
601,אני אוהבת את הרובה,I told you I like the rifle,I love the rifle,65
602,אני חושבת שזה סמל של גבריות,I think it's a symbol of virility,I think it's a symbol of masculinity,70
603,עכשיו אני יכולה לאכול ארוחת בוקר,Now can I eat breakfast,Now I can eat breakfast,100
604,אני אמורה להפליג בסירה של ג'ורג' סטארק,I'm supposed to go sailing on George stark's boat,I'm supposed to sail in George Stark's boat,87
605,חכי חכי חכי,Wait wait wait,Wait wait,78
606,פיי אני צריך את דעתך,Fay I need your opinion,Fay I need your mind,70
607,הו פיי!,Oh Fay,Oh Fei!,67
608,את יודעת שאני לא יכול לחיות עם תשובה כזאת,You know I can't live with that kind of answer,You know I can't live with such an answer,78
609,אני צריך,I need-,I need,100
