,hebrewFromSub,englishFromSub,englishTranslation,ratio
285,ג'יני תתעורר ותריח את החומוס,Genie wake up and smell the hummus,Ginny will wake up and smell the chickpeas,63
286,למה לא,Why not,Why not,100
287,הדרך היחידה שאצא מכאן היא אם האדון שלי יבקש שאצא אתה אתה יכול לנחש כמה פעמים זה קורה,-The only way I get outta this is if my master wishes me out So you can guess how often that's happened,The only way I get out of here is if my Lord asks me to go out you can guess how many times it happens,73
288,אני אעשה זאת,I'll do it,I'll do it,100
289,לא באמת אני מבטיח,No really I promise,Not really I promise,97
290,כדי לשחרר אותך ובכן בוא נקווה,I'll set you free,To free you out let's hope,60
291,בוא נעשה קצת קסמים!,Alright Let's make some magic!,Let's get some magic!,78
292,מה אתה הכי רוצה,What is it you want most,What do you most like,71
293,אני לא יכול לגרום לאף אחד להתאהב זוכר,I can't make anybody fall in love remember,I can't make anyone fall in love remember,94
294,הו אבל ג'יני,Oh but Genie,Oh but gini,87
295,היא חכמה וכיפית ו  יפה,She's smart and fun and,She is smart and fun and beautiful,81
296,יש לה עיניים שרק  והשיער והחיוך שלה  ידידי זאת אהבה,She's got these eyes that just  and this hair   and her smile,She has eyes that only and her hair and her smile my friend is love,64
297,כדישיהיהסיכוי אני צריךלהיות  היי אתה יכול להפוך אותי לנסיך,C'est I'amour To even have a chance I'd have to be a-- hey can you make me a prince,To have a chance i should be hi you can make me a prince,74
298,הוו אני שונא כשהם עושים את זה,Ow I hate it when they do that,Hou i hate when they do it,79
299,סלט הקיסר,Caesar's salad,Caesar salad,92
300,לא!,No!,No!,100
301,אהה להפוך לנסיך,Aha to make a prince,Ahh to become a prince,81
302,עכשיו זו משאלה רשמית,Now is that an official wish,Now this is a formal wish,60
303,אמור את מילת הקסם!,Say the magic words!,Tell the magic word!,79
304,ג'יני אני רוצה שתהפוך אותי לנסיך!,Genie I wish for you to make me a prince!,Ginny I want you to turn me into a prince!,64
305,הטלאים הללו  מה אנחנו מנסים לומר  קבצן,These patches--what are we trying to say--beggar,These patches what we are trying to say beggar,100
306,לא!,No!,No!,100
307,אני אוהב את זה מאוד מאצ'ואי!,I like it muy macho!,I love it very Machouy!,73
308,כעת עדיין צריך משהו,Now still needs something,Now you still need something,91
309,זהאומר   אמצעי תחבורה!,It says  mode of transportation!,This is a means of transport!,66
310,הנה הוא בא ואין דרך טובה יותר לעשות את כניסתך לרחובות אגרבה מרשימה יותר מאשר  ברכיבה על  הגמל החדש שלך,Here he comes And what better way to make your grand entrance on the streets of Agrabah than  riding your very own brand new  camel!,Here it comes and there is no better way to do your entry into the Gruba Streets is more impressive than riding on your new camel,70
311,ממ לאמספיק,Hm not enough,Mm to be enough,71
312,עדייןלאמספיק,Still not enough,Still not enough,100
313,בואנראה,Let's see,lets see,94
314,מה אתה צריך מה אתה צריך,What do you need what you need,What do you need what do you need,95
315,כן!,Yes!,Yes!,100
316,תחזיק חזק את הטורבן ילד אנחנו נהפוך אותך לכוכב!,Hang on to your turban kid we're gonna make you a star!,Hold tight the turban of a child we will make you a star!,65
317,אדוני מצאתי את הפתרון לבעיה עם הבת שלך,Sir I have found a solution to the problem with your daughter,Sir I found the solution to a problem with your daughter,96
318,הבעיה עם הבת שלך  הו באמת,Sir I have found a solution to the problem with your daughter,The problem with your daughter is really,69
319,ממש כאן,Right here,Right here,100
320,"""אם הנסיכה לא תבחר בעל עד לזמן המוקצב אז הסולטן יבחר בשבילה ""","""If the princess has not chosen a husband by the appointed time then the sultan shall choose for her ""","""If the princess does not choose a husband until the stable time then the sultan will choose her for her""",80
321,אבל יסמין שנאה את כל המחזרים!,But Jasmine hated all those suitors!,But Jasmine hates all suitors!,88
322,איך אוכל לבחור מישהו שהיא שנאה,How could I choose someone she hates,How can I choose someone who is hate,75
323,אל תדאג אלופי יש עוד,-Not to worry my liege There is more,Don't worry about champions there is more,61
324,"""אם במקרה לא ימצא נסיך מתאים "" "" הנסיכה חייבת להינשא ל  "" מממ מעניין",If in the event a suitable prince cannot be found a princess must then be wed to,"""If in case he does not find a suitable prince"" ""The Princess Must Marry to"" Interesting Mmmm",63
325,מה,What,what,100
326,למי,Who,whom,86
327,אני! אבל חשבתי שהחוק אומר שרק נסיך יכול להינשא לנסיכה אני די בטוח,But I thought the law says that only a prince can marry a princess I'm quite sure,I am!But I thought the law says only a prince can marry a princess I am pretty sure,83
328,זמנים נואשים דורשים צעדים נואשים הוד מלכותי,Desperate times call for desperate measures my lord,Desperate times require desperate royal majesty,63
329,צעדים נואשים  אתה תצווה על הנסיכה להינשא לי,You will order the princess to marry me,Desperate steps you will command the princess to marry me,69
330,אני  אצווה  על הנסיכה,The princess will marry me!,I'm a batch on the princess,60
331,! הנסיכה תינשא לי!,The princess will marry me!,!Princess will marry me!,92
332,הנסיכה תינשא,The princess will marry me!,Princess will marry,84
333,מה מה זה,What is that,What is what it is,80
334,המוזיקה הזאת!,That music!,This music!,80
335,ג'אפר אתה חייב לראות את זה!,Jafar you must come see this!,Jeffar you have to see it!,60
336,פנו דרך לנסיך עלי!,Make way for Prince Ali!,Contact a way to Prince Ali!,68
337,אימרו היי זה הנסיך עלי!,Say hey! It's Prince Ali!,Say hi this is the Prince Ali!,69
338,היי פנו את הדרך בשוק הישן היי אתה תן לנו לעבור זה כוכב חדש וזוהר הו בואו תהיו הראשונים ברחובכם לפגוש את עיניו!,Hey clear the way in the old bazaar Hey you let us through it's a bright new star Oh come be the first on your block to meet his eye!,Hi turn the way in the old market you let us go through this new and glowing star let's be the first on your street to meet his eyes!,70
339,פנו מקום הנה הוא בא צלצלו בפעמונים הכו בתופים אתם תאהבו אותו,Make way here he comes ring bells bang the drums You're gonna love this guy,Contact a place here he came to ring the bells that you would like to love him,63
340,הנסיך עלי הנפלא עלי אבאבווה!,Prince Ali mighty is he Ali Ababwa!,Prince Ali is the wonderful Ali Abibawa!,63
341,קודו קידה הראו קצת כבוד כרעו ברך,Genuflect show some respect Down on one knee,Codo Kibbutz showed some respect for a knee,64
342,הנסיך עלי רב העוצמה עלי אבאבווה!,Prince Ali fabulous he Ali Ababwa!,Prince Ali is powerful Ali Abibawa!,72
343,הוא התייצב מול עדרים דוהרים מאה פושעים עם חרבות מי שלח את הגנגסטרים הללו לאדוניהם,He faced the galloping hordes A hundred bad guys with swords Who sent those goons to their lords why Prince Ali!,He stood in front of her -a hundred criminals with the swords who sent these gangster to their lords,69
344,הם לא נראים נהדר ג'ון,-Don't they look lovely June,They don't look great John,64
345,טווסים סגולים יש לו 53!,Purple peacocks he's got fifty-three!,Purple peacocks has 53!,62
346,נפלא הארי אני אוהבת את הנוצות,-Fabulous Harry I love the feathers!,Wonderful Harry I love the feathers,72
347,כשזה נוגע ליונקים אקזוטיים  יש לו גן חיות אני אומר לך,When it comes to exotic type mammals Has he got a zoo I'm telling you It's a world class menagerie!,When it comes to exotic mammals he has a zoo I tell you,72
348,יש לו קופים בואו נראה את הקופים והוא אינו גובה תשלום כדי לראותם!,(He's got the monkeys let's see the monkeys! ) And to view them he charges no fee!,He has monkeys let's see the monkeys and he doesn't charge to see them!,79
349,הוא נדיב כה נדיב יש לו עבדים יש לו משרתים ומלחכי פינכה גאה לעבוד בשבילו,(He's generous so generous) He's got slaves he's got servants and flunkies! (Proud to work for him) They bow to his whim love serving him,He is so generous he has slaves he has servants and a proud Pincha Wars to work for him,65
350,הנסיך עלי אהוב שכמותו עלי אבאבווה,Prince Ali! Amorous he! Ali Ababwa,Prince Ali loved one like Abibwa,72
351,שמעתי שנסיכתך היתה מחזה יפה לצפיה וזו הסיבה אנשים טובים שהוא השתעמם,Heard your princess was a sight lovely to see! And that good people is why He got dolled up and dropped by,I heard your princess was a beautiful spectacle to watch and that's why good people he got bored,75
352,הנסיך עלי אבאבווה כמובן אני שמח לפגוש אותך,Prince Ali Ababwa! Of course I'm delighted to meet you,Prince Ali Abivwa of course I am happy to meet you,80
353,זהו הוזיר המלכותי שלי ג'אפר,This is my royal vizier Jafar,This is my Royal Ozer Japh,69
354,אני לא מניח שאוכל  כמובן הוד מלכותי הרשה לי,I don't suppose I might  Why certainly your majesty Allow me,I do not suppose that of course a royal majesty has allowed me,63
355,אדוני אני חייב לייעץ כנגד זה  הו בלום פיך ג'אפר,Sire I must advise against this- -Oh button up Jafar,Sir i must advise against this bulls blum jape,75
356,למד להנות קצת,Learn to have a little fun,Learn to enjoy a little,78
357,מאיפה אמרת שאתה,Just where did you say you were from,Where did you say you,74
358,נסה אותי,Try me (,try me,100
359,זוזו מהדרך אני מגיע לנחיתה,Out of the way I'm coming in to land,Moved from the way I get to land,71
360,כן נראה לי שיש לי כישרון מיוחד לזה,Yes I do seem to have a knack for it,Yes it seems to me that I have a special talent for that,61
361,זהו צעיר מרשים מאוד,This is a very impressive youth,This is a very impressive young,94
362,וכמו כן גם נסיך,And a prince besides,And also a prince,65
363,אם נהיה ברי מזל לא תצטרך להינשא ליסמין ככלות הכל,If we're lucky you won't have to marry Jasmine after all,If we will be lucky you will not have to marry Lasmin all from all,74
364,אני לא סומך עליו אדוני,I don't trust him sire,I don't trust him sir,98
365,שטויות,Nonsense,Nonsense,100
366,בדבר אחד אני גאה בעצמי ג'אפר אני שופט אופי מצוין,One thing I pride myself on Jafar I'm an excellent judge of character,In one thing I am proud of myself japer I judge an excellent character,86
367,יסמין תחבב אותו ואני בטוח שאני אחבב את הנסיכה יסמין,Jasmine will like this one! -And I'm pretty sure I'll like Princess Jasmine!,Jasmine lifted him and I am sure I will love Princess Jasmine,75
368,הנער הזה לא שונה מהאחרים,This boy is no different from the others,This boy is not different from the others,99
369,מה גורם לו לחשוב שהוא ראוי לנסיכה,What makes him think he is worthy of the princess,What makes him think he deserves a princess,70
370,תן לה לפגוש אותי,Just let her meet me,Let her meet me,86
371,אני אזכה בבתך,I will win your daughter!,I will win your daughter,100
372,איך אתם מעיזים,-How dare you!,How do you dare,89
373,אתם כולכם עומדים מסביב קובעים את עתידי,All of you standing around deciding my future,You all stand around determining my future,85
374,אני לא פרס שזוכים בו,I am not a prize to be won!,I am not a prize that won,86
375,הו יקירתי,Oh dear,Oh darling,71
376,אל תדאג הנסיך עלי,Don't worry Prince Ali,Don't worry about the prince on me,71
377,רק תן ליסמין זמן להירגע,Just let her meet me,Just let Lismine time relax,60
378,אני חושב שזה הזמן להגיד להתראות לנסיך אבובו,I think it's time to say good bye to Prince Abooboo,I think it's time to say goodbye to Abubu Prince,87
379,יסמין אפילו לא תיתן לי לדבר איתה,Jasmine won't even let me talk to her,Jasmine will not even let me talk to her,91
380,הייתי צריך לדעת שלא אצליח עם מישאלת הנסיך הטיפשית הזה,I should have known I couldn't pull off this stupid prince wish,I had to know I would not succeed with this stupid prince's reference,61
381,זהו מהלך טוב,That's a good move,This is a good move,76
382,אני לא מאמין  אני מפסיד לשטיח,I can't believe it--I'm losing to a rug,I don't believe i lose to carpet,69
383,ג'יני אני זקוק לעזרה,Genie I need help,Ginny I need help,82
384,מה,What,what,100
385,לומר לה את  אם יסמין תגלה שאני באמת סתם חולדת רחוב היא תצחק עלי,If Jasmine found out I was really some crummy street rat she'd laugh at me,To tell her if Jasmine will find that I am really a street rat she will laugh at me,66
386,אישה מעריכה גבר שיכול לגרום לה לצחוק,A woman appreciates a man who can make her laugh!,A woman appreciates a man who can make her laugh,100
387,אל צחוק בצד אתה באמת חייב להיות עצמך,Al all joking aside you really oughtta be yourself,Don't laugh aside you really have to be yourself,71
388,היי זה הדבר האחרון שאני רוצה להיות,-Hey that's the last thing I want to be,Hi this is the last thing I want to be,76
389,בסדר אני אלך לראות אותה,OK I'm gonna go see her,Ok i will go see her,70
390,אני פשוט,I just,I just,100
391,איך אני נראה,How do I look,how do I look,100
392,נסיך,a prince,prince,86
393,הנסיכה יסמין,Princess Jasmine,Princess Jasmine,100
394,מי שם,Who's there,who is there,96
395,זה אני  הנסיך עלי,-It's me--Prince Ali,This is the Prince of me,62
396,הנסיך עלי אבאבווה,Prince Ali Ababwa,Prince Ali Abibwa,94
397,אינני רוצה לראותך,I do not want to see you,I don't want to see you,85
398,תני לי סיכוי,Give me a chance,Give me a chance,100
399,פשוט עזוב אותי לנפשי,Just leave me alone,Just leave me to my soul,60
400,חכה חכה,Wait wait,wait wait,100
401,אני מכירה אותך,Do I know you,do I know you,100
402,הו לא לא,Uh no no,Oh no no,88
403,אתה מזכיר לי מישהו שפגשתי בשוק,You remind me of someone I met in the marketplace The marketplace,You remind me someone I met on the market,75
404,בשוק יש לי משרתים שהולכים לשוק בשבילי,I have servants that go to the marketplace for me,In the market I have servants who are going to the market for me,78
405,יש לי אפילו משרתים שהולכים לשוק עבור המשרתים שלי אז זה לא יכולתי להיות אני,Why I even have servants who go to the marketplace for my servants so it couldn't have been me you met,I even have servants who are going to the market for my servants so I couldn't be me,83
406,לא אני מניחה שלא,No I guess not,No i guess not,100
407,מספיק עליך קזנובה,Enough about you Casanova,Enough on you Casanova,81
408,דבר עליה!,Talk about her!,Talk about her!,100
409,היא חכמה כיפית השיער העיניים,She's smart fun the hair the eyes,She's a fun wise hair,67
410,הממ הנסיכה יסמין,Um Princess Jasmine,Hmm Princess Jasmine,82
411,סליחה יפיפיה,-Punctual Sorry -Beautiful,Sorry beautiful,77
412,אני גם עשירה אתה יודע  כן,I'm rich too you know Yeah!,I am also a rich you know yes,65
413,בת הסולטן,The daughter of a sultan,The sultan daughter,88
414,אני יודע,I know,I know,100
415,פרס מצוין לכל נסיך לנישואין,A fine prize for any prince to marry,An excellent prize for any prince for marriage,71
416,נסיך כמוני,A prince like me,A prince like me,100
417,אזהרה אזהרה,Warning! Warning!,Warning warning,100
418,לך וקפוץ מעבר למרפסת מה,Just go jump off a balcony!,Go and jump across the balcony what,66
419,עצור אותה עצור אותה!,What -Stop her! Stop her!,Stop her stop her!,87
420,אתה רוצה שאעקוץ אותה,Want me to sting her,You want me to sting her,91
421,בסדר אבל זכור,Okay fine But remember--bee yourself!,Ok but remember,60
422,כן נכון!,Yeah right!,Yeah right!,100
423,מה האא את צודקת,Uh you're right,What is you right,75
424,את לא סתם פרס שזוכים בו,You aren't just some prize to be won,You're not just a prize that are winning,68
425,את זכאית להיות חופשיה לבחור את בחירתך,You should be free to make your own choice,You are entitled to be free to choose your choice,62
426,אני אלך כעת,I'll go now,I will go now,67
427,לא!,No!,No!,100
428,מה,- What!  !,what,100
429,מה,- What!  !,what,100
430,איך  אתה עושה את זה,How--how are you doing that,How do you do that,73
431,זה שטיח קסם,It's a magic carpet,It's a magic rug,69
432,זה נחמד,It's lovely,It's nice,60
433,את האא את לא רוצה לצאת לסיבוב נכון,You uh you don't want to go for a ride do you,You don't want to go out for a right round,69
434,אנחנו יכולים לצאת מהארמון לראות את העולם,We could get out of the palace see the world,We can get out of the palace to see the world,90
435,בטח את סומכת עלי,-Sure Do you trust me,Sure you trust me,92
436,מה,What,what,100
437,את סומכת עלי,-Do you trust me,You trust me,89
438,כן,Yes,Yes,100
439,אני אוכל להראות לך את העולם,I can show you the world,I can show you the world,100
440,אימרי לי נסיכה מתי נתת לאחרונה לליבך להחליט,Tell me princess now when did you last Let your heart decide,Imri Lee Princess When You recently let your heart decide,75
441,אני יכול לפקוח את עיניך לקחתך פלא אחר פלא,I can open your eyes Take you wonder by wonder,I can oversee your eyes to take a wonder wonder,82
442,מעל מהצד ומתחת ברכיבה על שטיח מעופף,Over sideways and under On a magic carpet ride,Over the side and under riding on a flying rug,65
443,עולם חדש לגמרי!,A whole new world!,A whole new world!,100
444,נקודת מבט פנטסטית חדשה אף אחד שיאמר לנו לא,A new fantastic point of view No one to tell us no,A new fantastic perspective no one to tell us,76
445,או לאן ללכת או שיאמר שאנו רק חולמים,Or where to go Or say we're only dreaming,Or where to go or say we only dream,92
446,עולם חדש לגמרי מקום מהמם שאף פעם לא הכרתי,A whole new world A dazzling place I never knew,A whole new world a stunning place I never knew,81
447,אך כשאני כאן למעלה זה ברור כשמש,But when I'm way up here It's crystal clear,But when I'm here it is clear when the sun,71
448,שכעת אני בעולם חדש לגמרי איתך!,That now I'm in a whole new world with you!,Now I'm in a whole new world with you!,94
449,עולם חדש לגמרי,A whole new world!,A whole new world,100
450,אל תעזי לעצום את עיניך מאה אלף דברים לראות,A hundred thousand things to see (,Don't dare close your eyes a hundred thousand things to see,70
451,אני כמו כוכב נופל הגעתי רחוק כל כך,I'm like a shooting star I've come so far,I like a fall star I came so far away,67
452,לא אוכל לחזור לאן שהייתי!,I can't go back to where I used to be!,I can't go back where I was!,78
453,עולם חדש לגמרי!,A whole new world!,A whole new world!,100
454,כל פניה היא הפתעה עם אופקים חדשים לשאוף אל כל רגע מכתב אזהרה,-Every turn a surprise With new horizons to pursue -Every moment red-letter,All face is a surprise with new horizons to strive for every moment of warning letter,77
455,ארדוף אחריהם לכל מקום יש זמן עודף תן/י לי לחלוק את העולם החדש הזה איתך,I'll chase them anywhere There's time to spare Let me share this whole new world with you,I will haunt everywhere have an excess time let me share this new world with you,71
456,עולם חדש לגמרי שם נהיה,A whole new world That's where we'll be,A whole new world there we'll be,82
457,מרדף מרטיט מקום מדהים בשבילך ובשבילי!,A thrilling chase A wondrous place For you and me!,Martit chase amazing place for you and for me!,62
458,הכל כה קסום,It's all so magical,Everything is so magical,60
459,חבל שאבו היה צריך להחמיץ את זה,It's a shame Abu had to miss this,A pity that Abu had to miss it,76
460,לא הוא שונא זיקוקי דינור,Nah He hates fireworks,No he hates fireworks,93
461,הוא גם לא ממש אוהב לעוף,He doesn't really like flying either,Nor does he really like to fly,76
462,זה  הו לא!,That is  oh no!,It's oh no!,70
463,אתה הנער מהשוק! ידעתי!,You are the boy from the market!,You are the boy from the market!I have known!,83
464,מדוע שיקרתי לי,I knew it Why did you lie to me,Why did i lie to me,76
465,יסמין אני מצטער,Jasmine I'm sorry,Jasmine I am sorry,86
466,חשבת שאני טיפשה,-Did you think I was stupid,You thought i was stupid,76
467,לא!,-No!,No!,100
468,אני מתכוון קיוויתי שלא,-No I mean I hoped you wouldn't,I mean I didn't hoped,63
469,לא לא לזה התכוונתי,No that's not what I meant,Not that I meant,76
470,מי אתה,Who are you,Who are you,100
471,אמור לי את האמת!,Tell me the truth!,Tell me the truth!,100
472,האמת,The truth,The truth,100
473,האמת,The truth,The truth,100
474,אבל אני באמת נסיך!,But I really am a prince!,But I'm really a prince!,89
475,מדוע לא פשוט סיפרת לי,-Why didn't you just tell me,Why didn't you just tell me,100
476,ובכן את יודעת הממ  בן מלוכה יוצא החוצה לעיר בתחפושת זה נשמע קצת משונה את לא חושבת כך,Well you know um  royalty going out into the city in disguise it sounds a little strange don't you think,Well you know a royal hmmum out to the city in the costume it sounds a bit strange you don't think so,75
477,לא כל כך משונה,Not that strange,Not so strange,73
478,לילה טוב נסיכי הנאה,Good night my handsome prince,Good night of fun princes,63
479,כן!,Yes!,Yes!,100
480,בפעם הראשונה בחיי דברים מתחילים להסתדר,For the first time in my life things are starting to go right,For the first time in the life of things you start to get along,76
481,וודאו שהוא לעולם לא ימצא,Make sure he's never found,Make sure he will never find,81
482,אתה נכנס לאמבטיה ויששיפשוףבמנורה  הלו אל,Get in the bath and there's a rub at the lamp,You enter the bath and there is a lamp rubbing to,72
483,אתה לא יכול לרמות הפעם,You can't cheat on this one!,You can't cheat this time,77
484,אני לא יכול לעזור לך אלא אם תבקש משאלה אתה חייב לאמר:,I can't help you unless you make a wish,I can't help you unless you ask a wish you must say:,82
485,"""ג'יני אני רוצה שתציל את חיי""","You have to say ""Genie I want you to save my life "" Got it","""Ginny I want you to save my life""",67
486,אוקיי,Okay,Okay,100
487,קדימה אלאדין!,C'mon Aladdin!,Come on Aladdin!,86
488,העלה פריסקופ!,Up scope!,Upload a Friscope!,64
489,לא שאני רוצה לבחור וילונות או משהו כזה,Not that I want to pick out curtains or anything,Not that I want to choose curtains or something,76
490,יסמין!,Jasmine!,Yasmin!,77
491,אני כל כך מאושרת,I'm so happy,I am so happy,80
492,את צריכה להיות יסמין,You should be Jasmine,You should be jasmine,100
493,בחרתי לך בעל,I have chosen a husband for you,I chose a husband,71
494,מה,-What,what,100
495,לעולם לא אנשא לך,I will never marry you,I will never borrow you,76
496,אבא אני בוחרת בנסיך עלי,Father I choose Prince Ali!,Dad I choose a prince about me,68
497,הנסיך עלי עזב,Prince Ali left!,Prince Ali left,100
498,כדאי שתבדוק את כדור הבדולח שוב ג'אפר!,Better check your crystal ball again Jafar!,You should check the Kristallnail ball again!,63
499,הנסיך עלי!,Prince Ali!,Prince Ali!,100
500,מה,What,what,100
501,שטות מגוחכת הוד רוממותו,Ridiculous nonsense your highness,Ridiculous nonsense of his elevator,68
502,ברור שהוא משקר,He is obviously lying,Obviously he is lying,100
503,ברור,Obviously,Obviously,100
504,משקר,lying,Lying,100
505,מה,What,what,100
506,ג'אפר,Jafar,Japer,60
507,אתה אתה בוגד!,You you traitor!,You are a traitor!,69
508,הוד מלכותך את כל זאת ניתן להסביר,Your majesty all of this can be explained,Your kingdom all this can be explained,81
509,זהו זה  אנחנו מתים שכח מזה,Well that's it--we're dead forget it,This is that we are dead to forget about it,64
510,פשוט תחפור קבר לשנינו,Just dig a grave for both of us,Just dig a grave for both of us,100
511,אנחנו מתים,We're dead,We die,62
512,מצאו אותו חפשו בכל מקום,Find him search everywhere!,Find it look everywhere,73
513,יסמין את בסדר,Jasmine are you all right,Jasmine you are fine,67
514,ג'אפר יועצי הנאמן ביותר זמם כנגדי כל הזמן הזה,Jafar my most trusted counselor plotting against me all this time,Jeffar's most loyal counselor has been paid against me all this time,71
515,בתי בחרה סוף סוף מחזר,My daughter has finally chosen a suitor,My daughter finally chose a recycler,77
516,כן כן,Yes yes,Yes Yes,100
517,ואתם תהיו מאושרים ומשגשגים ואז ילד אתה תהיה סולטן!,And you'll be happy and prosperous and then my boy you will become sultan!,And you will be happy and prosperous and then a boy you will be sultan!,88
518,סולטן,Sultan,Sultan,100
519,כן צעיר יוצא מהכלל כמוך אדם עם אישיות מוסרית ללא דופן כמו שלך זה בדיוק מה שהממלכה הזו צריכה,-Yes a fine upstanding youth like yourself a person of your unimpeachable moral character is exactly what this kingdom needs!,Yes a young young man like you a person with unusual moral personality as yours is exactly what this kingdom needs,68
520,רק הדברים החיוניים אנחנו חייבים לנוע בקלות,Only essentials We gotta travel at light!,Only the essential things we must move easily,61
521,הבא את הרובים את הנשק את הסכינים!,Bring the guns the weapons the knives!,Next the rifles the weapons the knives!,69
522,ומה עם התמונה הזו,And how about this picture,And what about this picture,83
523,אני לא יודע  אני חושב שיש לי בה פרצוף משונה,I don't know--I think I'm making a weird face in it,I don't know i think i have a strange face in it,80
524,הו לא,Oh boy-,Oh no,73
525,ג'אפר,Jafar,Japer,60
526,הנסיך עלי הוא לא יותר מאשר אלאדין הפרחח המסמורטט ההוא,Prince Ali is nothing more than that ragged urchin Aladdin,The Prince Ali is nothing more than the Aladin of the Mascrate brat,69
527,יש לו את המנורה לאגו,He has the lamp Iago,He has the lamp to ego,71
528,העלובה   אבל אתה הולך לשחרר אותו ממנה!,-Why that miserable-- But you are going to relieve him of it!,The miserable but you are going to release him from her!,77
529,סולטן,Sultan,Sultan,100
530,הם רוצים שאהיה סולטן,They want me to be sultan,They want me to be sultan,100
531,אלאדין זכית בליבה של הנסיכה,Aladdin you've just won the heart of the princess,Aladdin won the core of the princess,78
532,מה תעשה הלאה,What are you gonna do next,What will you do next,68
533,"פסס השורה שלך היא: ""אני מתכוון לשחרר את הג'יני""","Psst your line is ""I'm going to free the genie ""","Your line pesic is: ""I mean to release the gini""",69
534,אני רציני,I'm serious,I'm serious,100
535,תראה אני מצטער,Look I'm sorry--I really am,Look I'm sorry,70
536,אניבאמת  אבל הם רוצים לעשות ממני סולטן  לא!,But they want to make me sultan--no!,I am Impound but they want to make Sultan no!,79
537,הם רוצים לעשות מהנסיך עלי סולטן,They want to make Prince Ali sultan,They want to make from the Prince Ali Sultan,89
538,בלעדיך אני סתם אלאדין אל אתה ניצחת!,Without you I'm just Aladdin Al you won!,Without you I'm just Aladdin to you won!,92
539,מה אם הם יגלו שאני לא באמת נסיך,What if they find outl'm not really a prince,What if they discovered that I don't really prince,60
540,מה אם יסמין תגלה,What if Jasmine finds out,What if Jasmine is discovered,67
541,אני אאבד אותה,I'd lose her,I'll lose her,80
542,אני לא יכול לבקש שתהיה חופשי,I  I can't wish you free,I can't ask you to be free,69
543,בסדר אני מבין,Fine I understand,OK I understand,81
544,אחרי הכל אתה שיקרת לכולם,After all you've lied to everyone else,After all you will happen to everyone,75
545,כעת אם תסלח לי אדון,Now if you'll excuse me MASTER,Now if you forgive me a master,73
546,ג'יני אני באמת מצטער,Genie I'm really sorry,Gini i'm really sorry,93
547,ובכן בסדר!,Well fine!,Well ok!,62
548,פשוט תשאר שם!,Then just stay in there!,Just stay there!,79
549,על מה אתם מסתכלים חבר'ה,What are you guys looking at,What do you look at guys,81
550,תראו אני  אני מצטער,Look I--I'm sorry,Look i am sorry,84
551,ג'יניצדק  אני חייב לספר ליסמין את האמת,Genie's right-- I gotta tell Jasmine the truth,Ginochdick I have to tell Lasmin the truth,63
552,עלי הו עלי אתה יכול לבוא לפה,Ali oh Ali--will you come here,Oh leaves you can come here,64
553,אני בא,-I'm coming,I'm coming,100
554,יש לך בעיה ורדרד,Ya got a problem pinky,You have a pinkish problem,71
555,בחיי ג'אפר יהיה שמח לראותך!,Boy Jafar's gonna be happy to see you!,In Japhy life will be happy to see you!,61
556,לא באמת  בסולם של אחד עד עשר אתה אחד עשר,-No really--on a scale of one to ten you are eleven,Not really on the scale of one to ten you are eleven,93
557,הו ג'אפר  אתה טוב מדי,Ah Jafar--you're too kind,Oh jagar you are too good,61
558,אני נבוך אני מסמיק,I'm embarrassed I'm blushing,I am embarrassed i blushed,78
559,יסמין,Jasmine,Yasmin,77
560,עלי איפה היית,Ali where have you been,Ali where have you been,100
561,יסמין יש משהו שאני חייב לספר לך,Jasmine there's something I've got to tell you,Jasmine has something I must tell you,75
562,כל הממלכה יצאה לקראת ההודעה של אבא,The whole kingdom has turned out for father's announcement!,The whole kingdom came out towards Dad's message,62
563,עלי אבאבווה  !,Ali Ababwa!,Ali Ababwa!,100
564,תסתכל עליהם מריעים למסכן הקטן ההוא,Look at them cheering that little pipsqueak,Look at them cheering for that small poor,74
565,תן להם להריע,Let them cheer,Let them cheer,100
566,אתה יודע אל אני נעשה באמממממת  אני לא חושב שאתה זה הוא,You know Al I'm getting reallyyyyyy-- I don't think you're him,You know to i am done in the emotion I don't think you are it,60
567,אני אדונך עכשיו,I am your master now,I'm my master right now,65
568,פחדתי מזה ג'יני הענק לי את משאלתי הראשונה,I was afraid of that Genie grant me my first wish,I was afraid of this gini that gave me my first wish,85
569,אני מבקש לשלוט כמו סולטן!,I wish to rule on high as sultan!,I would like to control as Sultan!,62
570,מה קורה,What is going on,What's going on,84
571,אבא!,-Father!,father!,100
572,זה בוגד מרושע הסולטן בשבילך,That's Sultan Vile Betrayer to you,This is a wicked traitor to the sultan for you,62
573,הו באמת,Oh yeah,Oh really,62
574,אנחנו עוד נראה בקשר לזה,Well we'll just see about that!,We are still seen about that,62
575,המנורה!,The lamp!,The lamp!,100
576,ג'יני לא!,Genie! No!,Ginny no!,62
577,הו אבל יש סדר חדש  הסדר שלי!,Oh but there's a new order now-- MY order!,Oh but have a new order my order!,76
578,סוף סוף אתם תשתחוו אלי,Finally YOU will bow to ME!,You will finally take me,84
579,אנימבקשלהיותהמכשףבעלהכוחהחזקביותר  בעולם!,Genie my second wish-- I wish to be the most powerful sorcerer,I will seek to be more powerful in the world!,62
580,ג'יני עצור!,Genie stop!,Ginny Stop!,70
581,עכשיו איפה היינו,Now where were we,Now where we were,100
