,hebrewFromSub,englishFromSub,englishTranslation,ratio
261,מר סונדרס אני לא מכינה את העוגה שוב מחר ,I'll get you making the cake again tomorrow ,Mr. Saunders I'm not making the cake again tomorrow,71
262,אני רוצה לעזור לכם בעבודה החשובה שלכם אבל אני לא מתכוונת להכין עוד עוגות ,I want to help an important work but I cannot go on making cakes ,I want to help you with your important work but I do not intend to make any more cakes,71
263,עזרת לנו גברת ניוטון ,You have helped Mrs Newton ,"You helped us, Mrs. Newton",84
264,ועכשיו אני רוצה לבקש טובה נוספת ,And now I'd like to ask another favour ,And now I want to ask for another favor,81
265,-אן ,- Ann ,-An,80
266,עדיף לך את אן ,Ann would be better ,"You're better off, Ann",65
267,אן יודעת הכל על כולם ,Ann knows everything about everybody ,Ann knows everything about everyone,93
268,-ובכן אם אה לצ 'רלי לא אכפת ,- Well if uh Charlie doesn't mind ,-Well if ah Charlie does not care,73
269,-שלום גברת ניוטון ,You have helped Mrs Newton ,"- Hello, Mrs. Newton",67
270,-6: 30 ,- 6:30 ,-6: 30,100
271,-6: 30 ,- 6:30 ,-6: 30,100
272,-בסדר ,- OK ,-OK,100
273,-ביי ,- Bye ,-Bye,100
274,-ביי מר סונדרס ,- Bye Mr Saunders ,- By Mr. Saunders,97
275,-ביי ,- Bye ,-Bye,100
276,הוא נראה אדם צעיר ונחמד ,He seems like a nice young man ,He looks like a nice young man,80
277,אבל חשבתי שאת הולכת לקולנוע עם קתרין ,But I thought you were going to the movies with Catherine ,But I thought you were going to the movies with Catherine,100
278,אה אני אגיד לה שאני לא מרגישה טוב או משהו ,Oh I'll tell her I don't feel well or something ,Oh I'll tell her I'm not feeling well or anything,71
279,-שלום צ 'רלי ,- Hello Charlie ,- Hello Charlie,100
280,-ובכן  שלום קתרין ,- Well  hello Catherine ,-Well hello Catherine,100
281,שלום שירלי ,Hello Shirley ,Hello Shirley,100
282,-זה ג 'ק גראהם ,- This is Jack Graham ,- It's Jack Graham,86
283,הוא נמצא בעיר ,He's in town ,He's in town,100
284,-מה שלומך ,/ - How do you do ,-How are you,67
285,-איך הגרון שלך צ 'רלי ,- How's your throat Charlie ,"- How's your throat, Charlie?",100
286,-אה הרבה יותר טוב ,- Oh much better ,- Oh much better,100
287,תודה ,Thank you ,Thanks,67
288,ביל פורסט שאל עלייך ,Bill Forest was asking about you ,Bill Forrest asked about you,83
289,ביל פורסט ,Bill Forest ,Bill Forest,100
290,ובכן אה  להתראות ,Well uh  goodbye ,Well oh goodbye,93
291,-ביי ,- Bye ,-Bye,100
292,אני יודעת מי אתה באמת ,I know what you are really ,I know who you really are,94
293,אתה בלש ,You're a detective ,You're a detective,100
294,משהו קורה פה ואתה בלש ,There's something the matter and you're a detective ,Something's going on here and you're a detective,75
295,-צ 'רלי תקשיבי ,- Charlie listen ,"- Charlie, listen",100
296,-אני לא רוצה להקשיב ,- I don't want to listen ,- I do not want to listen,93
297,אתה בכלל לא עורך סקר ,Why you're not on a survey at all ,You are not conducting a survey at all,68
298,שיקרת לנו ,You lied to us ,You lied to us,100
299,שיקרת לאמא ,You lied to Mother ,You lied to mom,85
300,אתה פשוט רצית להיכנס לבית שלנו ,You just wanted to get in our house ,You just wanted to get into our house,97
301,משטרה ,Police ,police,100
302,זה מה שזה ,That's what it is ,That's what it is,100
303,מה אתה רוצה מאיתנו ,What do you want with us ,What do you want from us,79
304,למה אתה כאן משקר לנו ,Why are you here lying to us ,Why are you here lying to us?,100
305,תראי צ 'רלי את חייבת להקשיב לי ,Look Charlie you've got to listen to me ,"Look, Charlie, you must listen to me",85
306,את חייבת לסמוך עלי ,You've got to trust me ,You have to trust me,76
307,כשאתה לא עושה כלום פרט מלשקר ,When you've done nothing but lie ,When you do nothing but lie,92
308,ואתה כנראה כלל לא היית מעוניין לצאת איתי כפי שחשבתי ,And you probably didn't want to take me out at all the way I thought ,And you probably were not at all interested in dating me as I thought,66
309,אתה רק רצית לשאול אותי הרבה שאלות ,You just wanted to ask me a lot of questions ,You just wanted to ask me a lot of questions,100
310,האם שאלתי אותך הרבה שאלות ,Have I asked you a lot of questions ,Did I ask you a lot of questions,87
311,כן ,- Bye ,Yes,67
312,בסדר אני בלש ,You're a detective ,Okay I'm a detective,74
313,בלש גרוע למדיי ,You're a detective ,Pretty bad detective,79
314,את לא מוכנה להקשיב לי ,Now won't you even listen to me ,You are not willing to listen to me,79
315,-למה אני צריכה להקשיב לך כשאתה משקר לי ,- Why should I when you lied to me ,-Why should I listen to you when you lie to me,81
316,כשהגעתי לכאן למצוא את הבן אדם לא לקחתי אותך בחשבון ,When I came here to find a man I hadn't counted on you ,When I came here to find the human I did not take you into account,68
317,-לא לקחתי בחשבון את המשפחה שלך ,- I hadn't counted on your family ,- I did not consider your family,72
318,-למצוא בן אדם ,- Find a man ,-Find a person,70
319,איזה בן אדם ,What man ,What a human being,62
320,יש אדם שמתהלך חופשי במדינה הזאת ,There's a man loose in this country ,There is a man who walks free in this country,72
321,אנחנו עוקבים אחריו ,We're after him ,We're following him,65
322,אנחנו לא יודעים עליו הרבה ,How much do you know about your uncle ,We do not know much about him,73
323,אנחנו אפילו לא יודעים איך הוא נראה ,We don't even know what he looks like ,We do not even know what he looks like,96
324,צ 'רלי תחשבי ,Charlie think ,"Charlie, think about it",74
325,מה את יודעת על הדוד שלך ,How much do you know about your uncle ,What do you know about your uncle?,80
326,הוא אחיה של אמי ,Why he's my mother's brother ,He's my mother's brother,92
327,הו אני לא מאמינה לך ,Oh I don't believe you ,Oh I do not believe you,84
328,לך מכאן ותעזוב אותי לנפשי ,Go away and leave me alone ,Get out of here and leave me alone,67
329,ייתכן והאדם הזה הוא הדוד שלך ,Your uncle may be that man ,This person may be your uncle,73
330,אנחנו חושבים שזה הוא אבל במזרח יש אדם נוסף שאנחנו עוקבים אחריו עקבנו אחריו ממסצ 'וסטס ועד למיין ייתכן והוא מי שאנו מחפשים ,But in the East there's another man who's being hunted too through Massachusetts and into Maine ,We think it's him but in the East there's another person we're following. We followed him from Massachusetts to Maine.,64
331,הוא יודע שזה יהרוג את אמא שלי אם הוא קשור למשהו ,He knows it would kill my mother if he did ,He knows it's gonna kill my mom if it's related to anything,61
332,הוא אחיה הצעיר כפי שרוג 'ר הוא אחי הצעיר ,He's her younger brother just like Roger is mine ,He's her younger brother as Roger is my younger brother,68
333,למה הם לא עצרו את האדם הזה במזרח ,Why don't they arrest that man in the East ,Why did they not arrest this man in the East,84
334,למה אתה לא מסתלק ועוזב אותנו בשקט ,Why don't you go away and leave us alone ,Why do not you leave and leave us alone,81
335,צ 'רלי כשאכלנו הערב ודיברנו על ההורים שלנו ומה עשינו ואיך הרגשנו היינו כמו שני אנשים רגילים ,Charlie when we were eating tonight and talking about our folks and what we'd done and how we felt we were like two ordinary people ,Charlie when we ate tonight and talked about our parents and what we did and how we felt we were like two normal people,81
336,שנינו גדלנו בערך אותו דבר ,We'd been brought up about the same ,We both grew up about the same thing,70
337,-אני מוצא חן בעינייך ואת בעיניי ,- You liked me and I liked you ,-I like you and my eyes,72
338,-אה זה לא משנה עכשיו ,- Oh it doesn't matter now ,- Oh it does not matter now,86
339,"למה את מתכוונת ""זה לא משנה "" זה הדבר היחיד שמשנה ","What do you mean ""It doesn't matter"" It's the only thing that does ","What do you mean ""it does not matter"" is the only thing that matters",85
340,אם זה לא היה קשור אלייך לא היה אכפת לך כיצד ומתי אני אתפוס את הדוד שלך נכון ,If it weren't for you you don't think I'd care how or where I caught up with your uncle do you ,If it was not related to you you would not care how and when I will catch your uncle right,64
341,כי אם הוא הבחור אני אתפוס אותו ,Because if he's the guy I'm going to catch up with him ,Because if he's the guy I'll catch him,78
342,תזכרי את זה ,Remember that ,remember this,85
343,את לא תדברי על זה מאחר ואת בחורה נחמדה אני יודע שהיית עוזרת לי אם הדוד שלך היה האיש שאנו מחפשים ,You're going to keep your mouth shut because you're such a nice girl you'd help if you knew your uncle was the man we wanted ,You will not talk about it because you're a nice girl I know you would help me if your uncle was the man we're looking for,69
344,-אני לא יעזור לך ,- I wouldn't help you ,- I will not help you,79
345,-אני יודע שתעזרי ,- I wouldn't help you ,- I know you'll help,70
346,ואני מנסה להקל עליך ,And I'm trying to make it easier for you ,And I'm trying to make it easier for you,100
347,אם הדוד שלך הוא האיש שאנו מחפשים אנחנו נוציא אותו מחוץ לעיר בשקט ,If your uncle's the man we want we'll get him out of town quietly ,If your uncle is the man we're looking for we'll take him out of town quietly,79
348,-אנחנו לא נעצור אותו כאן ,- We won't arrest him here ,- We will not stop him here,61
349,עם אמא   אני מנסה לומר לך שאנחנו לא ,With mother  I'm trying to tell you we won't ,With Mom I'm trying to tell you we are not,82
350,-אנא צ 'רלי ,- Please Charlie ,- Please Charlie,100
351,-אני לא אגיד כלום ,- I won't say anything ,- I'll not say anything,68
352,הו קח אותי הביתה!,Oh take me home!,Oh take me home!,100
353,לילה טוב צ 'רלי ,Good night Charlie ,Good night Charlie,100
354,זה יהיה מצחיק כשתגלה שאתה טועה ,It's going to be funny when you find out you're wrong ,It will be funny when you find out you are wrong,77
355,לילה טוב ,Good night ,Good night,100
356,-שלום צ 'רלי ,- Hello Charlie ,- Hello Charlie,100
357,כבר הגעת הביתה ,Home already ,You've already got home,69
358,-אה כן אבא ,- Oh yes Dad ,"- Oh yes, Dad",100
359,כל כך יפה בחוץ חשבתי לטייל קצת בחוץ לפני שאני הולכת לישון ,It's so nice out I thought I'd get some air before I went to bed ,So beautiful outside I thought to take a walk outside before I go to bed,68
360,כדאי שתמהרי הדוד צ 'רלי חיפש אותך ,You better run in Your Uncle Charlie's been asking about you ,"You better hurry, Uncle Charlie was looking for you",60
361,אני חושב שאני אלך בדרך האחורית ,I think I'll just go up the back way ,I think I'll go the other way,71
362,אני אני עייפה ולא מתחשק לי לדבר ,I-I'm tired and I don't feel like talking ,I'm tired and I do not feel like talking,94
363,-לילה טוב הרב ,Good night ,- Good night Rabbi,77
364,-לילה טוב צ 'רלי ,Good night Charlie ,"- Good night, Charlie",100
365,לילה טוב צ 'רלי ,Good night Charlie ,Good night Charlie,100
366,מה אמרנו הרב ,Did I notice what ,What did the rabbi say?,67
367,האם הבחנתי במה ,Did I notice what ,Did I notice what,100
368,לא הוא היה טעים למדיי ,No It tasted all right ,No it was quite tasty,60
369,לזה אני מתכוון ,That's what I mean ,That's what I mean,100
370,-שמת בפנים משהו ,- Put something in it ,- You put something inside,79
371,באותה הכמות לו רציתי להשתמש ברעל ,About the same amount that I'd have used if I'd wanted to use poison ,In the same amount I wanted to use the poison,76
372,ובכן מה אתה אומר ,What were we saying Herb ,Well what are you saying,67
373,כמובן שלא הרגשתי בסודה ,Of course I might not notice the soda ,Of course I did not feel the soda,74
374,היית שם לב יותר לסודה מאשר לרעל ,You'd notice the soda more than you would the poison ,You would pay more attention to soda than to poison,72
375,-את עדיין לא ישנה אן -לא ,Aren't you asleep yet Ann ,"- You're not sleeping yet, no",75
376,שרלוט מה את עושה ,Charlotte what are you doing ,Charlotte what are you doing,100
377,הו אני רק מחפשת מתכון שחשבתי שראיתי אבל הכל קרוע ,Oh I'm just looking for a recipe I thought I saw but it's just so torn up ,Oh I'm just looking for a recipe I thought I saw but everything is torn,83
378,יש הרבה עיתונים בסיפריה חדשים וישנים ,"They have papers in the ""libarry"" new ones and old ones ",There are a lot of new and old newspapers in her library,66
379,מיס קורקורן יכולה להביא לך אותם ,Miss Corcoran will get them out for you ,Miss Corcoran can bring them to you,62
380,היא אפילו לא תשים לב אם את תגזרי את המתכון ,She won't even notice if you cut out a little bitty recipe ,She will not even notice if you cut out the recipe,80
381,אה זה לא עד כדי כך חשוב ,Oh it's not that important ,Oh it's not that important,100
382,באיזו שעה הספרייה נסגרת ,What time does the library close ,What time is the library closed,92
383,אם היית קוראת כפי שהיית צריכה היית יודעת שהיא נסגרת בשעה 9: 00 ,If you read as much as you should you'd know it closes at 9:00 ,If you read as you should you would know it closes at 9:00,87
384,נו טוב ,Oh well ,Oh well,100
385,אם אני חושבת על זה אולי אני אלך מחר ,If I think about it maybe I'll go tomorrow ,If I think about it maybe I'll go tomorrow,100
386,את באמת צריכה ללכת לישון אן ,You really ought to go to sleep Ann ,You really need to go to bed Ann,72
387,לחזור לשם!,Get back there!,Go back there!,89
388,תחזרי!,Get back!,Come back!,71
389,תחזרי!,Get back!,Come back!,71
390,רק רגע צ 'רלי ,Just a moment Charlie ,"Just a moment, Charlie",100
391,למה את חושבת שאני נמצא כאן ,What do you think I am out here for ,Why do you think I'm here?,77
392,הו אני מצטערת מר נורטון ,Oh I'm sorry Mr Norton ,Oh I'm sorry Mr Norton,100
393,מיס קורקורן בבקשה תני לי להיכנס הו בבקשה!,Oh! Miss Corcoran please let me in Oh please!,Miss Corcorn please let me in Oh please!,95
394,אה תודה ,Oh thank you ,Oh thanks,76
395,באמת צ 'רלי ,Really Charlie ,Really Charlie,100
396,את יודעת כמוני שהספרייה נסגרת בשעה 9: 00 ,You know as well as I do the library closes at 9:00 ,You know like me that the library closes at 9:00,73
397,אם אני אחרוג פעם אחת אני אצטרך לחרוג אלף פעמים ,If I make one exception I'll have to make a thousand ,If I exceed once I will have to exceed a thousand times,64
398,אני מצטער גברת קורקורן אבל יש משהו בעיתון שאני חייב לראות ,I'm sorry Mrs Corcoran but there is something in the paper I've got to see ,I'm sorry Mrs Corcorn but there's something in the paper I must see,85
399,אני מתפלא עליך צ 'רלי ,I'm surprised at you Charlie ,I'm wondering about you Charlie,71
400,שום התחשבות ,No consideration ,No consideration,100
401,-אה זה ייקח לי רק דקה ,- Oh I'll only be a minute ,- Oh it's only going to take me a minute,65
402,-היה לך את כל היום לבוא לכאן ,- You've got all day to come here ,- You had the whole day to come here,71
403,אני לא יודעת למה את באה הערב כמו מטורפת ,I don't know why you want to rush in here tonight like a madwoman ,I do not know why you came tonight like crazy,64
404,אני אתן לך רק שלוש דקות ,I'll give you just three minutes ,I'll only give you three minutes,84
405,אני אוכיח לו שזה כך ,I'll prove to him it isn't ,I'll prove it to him,87
406,-איפה צ 'רלי ,- Where's Charlie ,- Where's Charlie?,100
407,-עדיין ישנה ,- Still asleep ,- Still asleep,100
408,אני לא רוצה להעיר אותה ,I don't want to wake her ,I do not want to wake her,94
409,-צ 'ארלי עדיין ישנה ,- Charlie still asleep ,- Charlie is still asleep,93
410,-לא היא התעוררה ,- No she just woke up ,"- No, she woke up",85
411,לא הייתי צריכה להניח לה לישון כל כך הרבה זמן אבל היא היתה זקוקה לזה ,I shouldn't have let her sleep so long but she needed it ,I should not have let her sleep that long but she needed it,90
412,היא תרד לאכול ארוחת ערב ,She'll be down for dinner ,She's going down to eat dinner,65
413,אמא תני לי לסיים עם זה ,Mother let me finish mashing those ,Mom let me finish this,71
414,אני אכין את שאר ארוחת הערב ואסדר את שולחן האוכל ,I'll fix the rest of dinner and get it on the table ,I'll make the rest of the dinner and set the dining table,70
415,לכי לדבר עם הדוד צ 'רלי ,You go talk to Uncle Charlie ,Go talk to Uncle Charlie,92
416,-איך את מרגישה יקירתי ,- How do you feel ,"-How do you feel, darling?",79
417,בטח הייתי עייפה ,I must have been tired ,I must have been tired,100
418,ישנתי כמו בול עץ ,I slept like a log ,I slept like a log,100
419,הדוד צ 'רלי חיפש אותך שוב ,Uncle Charlie was asking for you again ,Uncle Charlie was looking for you again,81
420,הבחור צעיר הנחמד הזה בא פעמיים לחפש אותך ,That nice young man came to ask after you ,This nice young guy came twice to look for you,60
421,אמרתי לו שאת ישנה ולא רציתי להפריע לך ,I told him you were asleep ,I told him you were asleep and I did not want to disturb you,60
422,ישנתי וכעת אני בסדר האם הרוטב מוכן ,I'll fix the rest of dinner and get it on the table ,I slept and now I'm fine whether the sauce is ready,61
423,עכשיו את מזמזמת את הואלס הזה ,Now you're humming that waltz ,Now you'm humming this waltz,84
424,אני פשוט הוצאתי לי את זה מהראש ואני לא רוצה להתחיל שוב ,I've just got it out of my head and don't want it started again ,I just got it out of my head and I do not want to start again,90
425,בבקשה ממך אל תזמזמי את המנגינה הזו ,Please don't hum that tune anymore ,Please do not hum this tune,69
426,ואל תקומי ממקומך כל מספר דקות ,And don't keep getting up every few minutes ,And do not get up from your seat every few minutes,71
427,פשוט תשבי שם ותהייה גברת אמיתית ,You just sit there and be a real lady ,Just sit there and be a real lady,94
428,בסדר אם את רוצה אבל לפחות אני אביא את המרק ,Alright if you say so but at least I can carry in the soup ,Okay if you want but at least I'll bring the soup,65
429,רוג 'ר תרחץ את הידיים!,Roger wash your hands!,Roger will wash his hands!,74
430,ג 'ו ,Joe ,Joe,100
431,צ 'ארלס ,Charles ,Charles,100
432,ארוחת ערב ,Dinner ,Dinner,100
433,-מה קרה אן אמרתי לך לא לשים את זה מאחורי האוזן שלך ,- Ann don't put things behind your ear ,-What happened Ann I told you not to put it behind your ear,60
434,וגם אל תלחשי ,And don't whisper ,And do not whisper either,76
435,כל אחד יכול לשמוע אותך כך ,Now you're humming that waltz ,Anyone can hear you that way,60
436,מותר לי לשבת ליידך ליד השולחן ,May I sit by you at the table ,I'm allowed to sit next to you at the table,67
437,חשבתי שתירצי לשבת ליד הדוד צ 'רלי ,I should think you'd want to sit by Uncle Charlie ,I thought you might want to sit next to Uncle Charlie,71
438,-לא אני רוצה לשבת לידך ,/ - No I want to sit by you ,-No I want to sit next to you,78
439,-למה אתה רוצה לשנות את המיקום ,/ - Why do you want to change ,-Why do you want to change the position,79
440,אמא תני לה לשבת היכן שהיא רוצה ,Mother let her change if she wants to ,Mom let her sit where she wants,65
441,לרוג 'ר לא אכפת ,Roger doesn't mind ,Roger does not care,65
442,הדוד צ 'רלי עלול לחשוב  ,Uncle Charlie might think  ,Uncle Charlie might be thinking,89
443,בהחלט לא ,Certainly not ,definitely not,67
444,-אמא תני לה להחליף מקום אם היא רוצה ,Mother let her change if she wants to ,-Mom let her change places if she wants to,87
445,לכו לשולחן האוכל שתיכן ,Go in the dining room both of you ,Go to the dining table between you two,62
446,מה קורה כאן ,What's going on here ,what's happening here,73
447,היכן הילדה הקטנה שלי ,- Where's Charlie ,Where's my little girl,65
448,רוג 'ר רצה לשבת לידך ואני חשבתי שזה יהיה נחמד אם הילדים יתחלפו בכיסאות ,/Roger wanted to sit next to you and I thought it would be nice if the children took turns ,Roger wanted to sit next to you and I thought it would be nice if the kids would swap chairs,82
449,-מה לא רוג 'ר ,- Never what Roger ,- What's not Roger,75
450,-שום דבר ,- Nothing ,-Nothing,100
451,בואי לעזור לי ,Come and help me ,Come help me,86
452,-ג 'ו!,Joe ,- Joe!,100
453,- הבאתי אותו בטעות ,I brought it in by mistake ,- I brought it by mistake,94
454,אין פה שום דבר מיוחד ,Nothing special in it ,There is nothing special here,72
455,-רוצה להביט בכותרות צ 'ארלס ,- Want to look at the headlines Charles ,-Want to look at the headlines Charles,100
456,-תודה לך ג 'ו ,- Thank you Joe ,- Thank you Joe,100
457,רוג 'ר את תעשה כל כך הרבה רעש עם המרק שלך ,/Roger don't make so much noise /with your soup ,Roger you will make so much noise with your soup,86
458,אם הוא מהדק את השפתיים שלו הוא יכול לשאוב את זה בזהירות כמו סוס ,/If he holds his lips together he /could draw it carefully like a horse ,If he tightens his lips he can suck it out carefully like a horse,72
459,-אן אל תהיה נגעילה ,/ - Don't be disgusting ,- Do not be disgusted,79
460,-אמא אפשר לטבול את הלחם שלי במרק ,/ - May I dip my bread in it ,"-Mom, you can dip my bread in soup",64
461,-איפה צ 'רלי ,/ - Where's Charlie ,- Where's Charlie?,100
462,-היא רצתה להגיש את ארוחת הערב ,/ - She wanted to serve dinner ,- She wanted to serve dinner,100
463,-היא תגיע תוך דקה ,- She'Il be in in a minute ,- She'll be there in a minute,75
464,- אתה צודק ג 'ו ,- Thank you Joe ,- You're right Joe,62
465,אין שום דבר מיוחד הערב ,- You're right Joe Nothing special tonight ,There's nothing special tonight,68
466,הו הנה היא!,Oh here she is!,Oh here she is!,100
467,-הנה הילדה שלי ,/ - Here's my girl /,- Here's my girl,100
468,-כמה שעות ישנת ,- How many hours did you sleep ,- How many hours did you sleep?,100
469,אם תגידי לי את הדקה המדויקת שהלכת לישון ואת הדקה המדוייקת בה התעוררת האם התעוררת בין לבין וכמה זמן את נשארת ערה בכל פעם שהתעוררת אז אני אוכל לומר לך בדיוק  את לא תוכלי לישון הלילה ,If you could tell me the exact minute you went to sleep the exact minute you woke up if you woke up in between and how long you stayed awake each time you woke up then I could tell you exactly  ,"If you tell me the exact minute you went to bed and the exact minute you woke up, did you wake up in between and how long do you stay awake every time you wake up, then I can tell you exactly that you will not be able to sleep tonight",81
470,ישנתי בסדר וגם הצלחתי לחלום סיוטים נהדרים עלייך הדוד צ 'רלי ,I slept all right and I kept dreaming perfect nightmares about you Uncle Charlie ,I slept fine and also managed to dream great nightmares about you Uncle Charlie,75
471,סיוטים עליי ,Nightmares about me ,Nightmares about me,100
472,היית ברכבת נראה היה לי שאתה בורח ממשהו וכאשר ראיתי אותך על הרכבת הרגשתי מאוד מאושרת ,You were on a train running away from something and when I saw you on the train I felt terribly happy ,You were on the train it seemed to me that you were running away from something and when I saw you on the train I felt very happy,81
473,איך יכולת להרגיש מאושרת כשראית את דוד צ 'רלי ברכבת ,/How could you feel happy /seeing Uncle Charlie on a train ,How could you feel happy when you saw Uncle Charlie on the train,83
474,אני לא רוצה לראות אותו על הרכבת ,I don't want to see him on a train ,I do not want to see him on the train,87
475,אני מקווה שהוא יישאר כאן לנצח ,I hope he stays here forever ,I hope he stays here forever,100
476,ובכן הוא יצטרך לעזוב מתישהו ,Well he has to leave sometime ,Well he'll have to leave sometime,90
477,אנחנו צריכים להתמודד עם העובדות ,We have to face the facts ,We have to face the facts,100
478,אני אוהב אנשים שמתמודדים עם העובדות ,I like people who face facts ,I love people who face the facts,87
479,ובכן אנחנו לא מתכוונים להתמודד עם עובדות מסוג זה ,Well we're not going to face any such facts as those ,Well we are not going to deal with such facts,72
480,אוי אן רוצה לראות את הקריקטורות ,- Want to look at the headlines Charles ,Oh Ann wants to see the cartoons,64
481,אני זקנה מדי בשביל קריקטורות ,I'm too old for funnies ,I'm too old for cartoons,64
482,אני קוראת שני ספרים בשבוע ,I read two books a week ,I read two books a week,100
483,חוץ מזה אף אחד לא רשאי לקרוא ליד השולחן ,Besides no one's allowed to read at the table ,Besides no one is allowed to read at the table,95
484,זה לא מנומס ,It isn't polite ,It is not polite,77
485,היא צודקת אמי ,She's right Emmy ,She's right my mother,81
486,שכחתי את הנימוסים שלי ,I'm forgetting my manners ,I forgot my manners,82
487,ג 'ו אני הולך להאשים אותך בזה ,Joe I'm going to blame this paper on you ,Joe I'm going to blame you for this,83
488,רוג 'ר לך למקרר ותביא לי את הבקבוק האדום הגדול ביותר שתמצא שם ,Roger go to the icebox and bring me a big red bottle you'll find there ,Roger go to the fridge and get me the biggest red bottle you can find there,77
489,אתה יכול לזרוק את העיתון ,You can throw the paper away ,You can throw away the newspaper,93
490,אבא קרא אותו אתה קראת אותו ,Dad's read it you've read it ,Dad read it You read it,90
491,אנחנו לא צריכים לשחק איתו משחקים הלילה ,We don't need to play any games with it tonight ,We should not play games with him tonight,73
492,אן את יכולה לעזור לצ 'רלי לקחת את הירקות ,/Ann you can help /Charlie carry the vegetables ,"Ann, you can help Charlie get the vegetables",89
493,ראיתי את הבקבוק הזה כשהכנתיאתארוחתהערב ,/I saw that bottle /when I was getting dinner ,I saw this bottle when I was making dinner,82
494,"סנט פול אמר ""שתו קצת יין ""למעןהבריאות ","St Paul said ""Take a little wine for thy stomach's sake ""","St. Paul said ""Drink some wine"" for health",62
495,יין לארוחת ערב נשמע כל כך נהדר!,Wine for dinner sounds so gay!,Wine for dinner sounds so great!,93
496,צ'ארלס זוכר את השמפניה ששתינו כאשר הילדה הבכורה של ג 'ונס התחתנה ,Remember they had the champagne when the oldest Jones girl got married ,Charles remembers the champagne we drank when Jones' eldest daughter got married,70
497,זה בורדו מוגז ,This is sparkling burgundy ,It's carbonated burgundy,60
498,אה  זה מיובא ,Oh  imported ,Oh it's imported,81
499,מיובא על ידי פרנקי והתאומים שלו ,Imported Frankie and his tweeds ,Imported by Frankie and his twins,88
500,והאקדח הטעון שלו ,And his loaded cane ,And his loaded pistol,70
501,הכל טעון אצלו!,His loaded everything!,Everything is loaded with him!,84
502,על מה אני הולך לדבר ,What am I going to talk about ,What am I going to talk about,100
503,הרצאה על מסעות או אירועים עכשוויים ,Travel or current events ,Lecture on travel or current events,81
504,יש לנו מספיק אירועים ,We get current events ,We have enough events,67
505,מי יהיו קהל היעד שלי ,/Who'll my audience be ,Who will be my target audience,71
506,הו נשים כמוני ,Oh women like myself ,Oh women like me,89
507,עסוקות במשק הבית שלנו רובנו ,Busy with our homes most of us ,Most of us are busy with our household,82
508,נשים עסוקות בעֲיָרָות מעיין אלו ,Women keep busy in towns like this ,Women are busy in these spring towns,74
509,בערים זה שונה ,In the cities it's different ,In cities it is different,91
510,בערים ישנן הרבה נשים בגיל העמידה אלמנות בעלים שהשקיעו את כל חייהם לעשות הון עבדו ועבדו ואז הם מתים ומשאירים את הכסף שלהם לנשותיהם הנשים הטפשות שלהם ,Middle-aged widows husbands dead /husbands who've spent their lives /making fortunes working and working /and then they die and leave their money to their wives their silly wives ,In the cities there are a lot of middle-aged women widowed husbands who have spent all their lives making a fortune and worked and then they die and leave their money to their wives and their stupid wives,79
511,ומה הנשים עושות אותם נשים חסרות תועלת ,And what do the wives do these useless women ,And what do the women do to those useless women,88
512,רואים אותן במלונות הטובים ביותר מדי יום עם כל הכסף שלהן שותות את הכסף אוכלות את הכסף מפסידות את הכסף המשחקי קלפים משחקות כל היום וכל הלילה מריחות מכסף ,You see them in the best hotels every day by the thousands drinking the money eating the money losing the money at bridge playing all day and all night smelling of money ,Seeing them in the best hotels every day with all their money drinking the money eating the money losing the money playing cards playing all day and all night smelling of money,86
513,מתגאות בתכשיטים שלהן אבל שום פרט לזה ,Proud of their jewellery but of nothing else ,Take pride in their jewelry but nothing but that,65
514,נשים נוראיות מגעילות שמנות וחמדניות ,Horrible faded fat greedy women ,Terribly disgusting fat and greedy women,73
515,אבל הם בחיים!,/But they're alive!,But they are alive!,80
516,הן בני אדם ,They're human beings ,They are human beings,83
517,באמת צ 'רלי ,/Are they Charlie ,Really Charlie,67
518,האם הן בני אדם או שהן חיות שמנים ,Are they human or are they fat wheezing animals ,Are they humans or are they fat animals,88
519,הממ ,Hm ,Hmm,80
520,ומה קורה לחיות כאשר הן נעשות יותר מדי שמנות ויותר מידי זקנות ,And what happens to animals when they get too fat and too old ,And what happens to living when they get too fat and too old,88
521,ובכן נראה שכדאי שאני אפסיק את הנאום שלי בנקודה הזו ,Well I seem to be making my speech right here ,Well it seems I should stop my speech at this point,62
522,אל תדבר על נשים בצורה הזו ' במועדון שלי!,Don't talk about women like that in front of my club!,Do not talk about women in this way 'in my club!,80
523,הן יעשו לך לינץ גם גברת פוטר הנחמדה תהייה שם ,You'll be lynched That nice Mrs Potter's going to be there ,They'll make you lynch and the nice Mrs. Potter will be there too,74
524,היא שאלה אותי לגבייך ,She was asking me about you ,She asked me about you,82
525,הגרינים מביאים אותה לכאן למסיבה שאני עורכת לך אחרי ההרצאה ,The Greenes are bringing her here to the party I'm having for you afterwards ,The Greens bring her here for a party I'm having for you after the lecture,80
526,ג 'ו זה הרברט ,Joe it's Herbert ,Joe is Herbert,87
527,הוא תמיד מגיע כשאנחנו אוכלים ,He always comes when we're eating ,It always comes when we eat,83
528,ערב טוב גברת ניוטון ,Good evening Mrs Newton ,"Good evening, Mrs. Newton",100
529,-ערב טוב מר אוקלי ,- Good evening Mr Oakley ,"- Good evening, Mr. Oakley",100
530,-ערב טוב ,- Good evening ,-good evening,100
