,hebrewFromSub,englishFromSub,englishTranslation,ratio
274,לא אני דווקא כן חושב שזה עבד ברמה פסיכולוגית  כי זה לא היה ממש אלימות ,No I think it worked on a psychological level  because it was not really violent ,No I actually do think it worked on a psychological level because it was not really violence,91
275,זה היה יותר כמו התגרויות קטנות ,It was more like little irritations ,It was more like little provocations,65
276,כן אני חושב שאתה בכיוון הנכון אבל אני חושב  שאנחנו צריכים לעצור כאן ולהמשיך עם זה מחר ,Yes I think you are onto the right thing but I think  we should stop for now and come back to it tomorrow ,Yes I think you're in the right direction but I think we need to stop here and continue with that tomorrow,71
277,תהיה לנו אז גם שעה ,We have an hour then too ,We will then also have an hour,74
278,עכשיו למשהו אחר שבוער  זה שאנחנו עדיין לא יודעים מה אנחנו הולכים לעשות על הדיבר השני ,Now for something else that is pressing is that  we still don't know what we're going  to do for the second commandment;,Now to something else burning is that we still do not know what we are going to do about the second commandment,77
279,ואהבת לרעך כמוך ,Love others as you love yourself ,Love your neighbor as yourself,77
280,למישהו יש הצעות על כך ,Anyone have any suggestions on that one ,Someone has suggestions for that,73
281,ג'נס לי יש רעיון כן ,Jens I have an idea ,Jens Lee has an idea yes,70
282,יהיה מותר לי לעשות על זה סרט ,- Yes Could I be allowed to make a movie of it ,I'll be allowed to make a movie about it,74
283,כן זה נשמע טוב ת'כלס ,Yes that sounds good actually ,"Yes, that sounds good",82
284,מה אתם אומרים על זה ח'ברה ,What do you guys say to that ,What do you guys say about this guy,73
285,ובכן יש רק דבר אחד שאתה צריך לזכור שאסור שזה יהיה ארוך יותר מ-10 דקות ,Well there is just one thing you have to remember it should not be longer than 10 minutes ,Well there is only one thing you need to keep in mind that it should not be longer than 10 minutes,78
286,זה לא בעייה ,That's not a problem ,This is not a problem,78
287,למה ציפית סרט עלילתי ,What did you expect a feature film ,Why did you expect a feature film?,96
288,ובכן מה כולם אומרים על זה ,Well what does everyone say to that ,Well what does everyone say about it,76
289,אני חושב שאנחנו צריכים לעמוד ולעשות את תרגיל הראי ,I think that we should stand up and do the mirror exercise ,I think we should stand up and do the mirror exercise,95
290,היי,Hey!,Hey,100
291,כן ,- Yes ,Yes,100
292,יש משהו שאני רוצה לדבר איתך עליו ,There is something I want to talk to you about ,There's something I want to talk to you about,99
293,לא ,No ,No,100
294,אני אעלה לחדר שלי זה בסדר ,I'll go up to my room ,"I'll go up to my room, it's okay",81
295,יש לך כמה זמן ,Do you have some time ,You have some time,92
296,כמובן מה יש ,Of course what is it ,Of course what is there,79
297,אני חושבת שיש משהו שאתה צריך לשמוע ,I think there is something you should hear ,I think there's something you need to hear,83
298,אוקיי ,Okay ,Okay,100
299,האם תוכלי לחזור על מה שאמרת לי מוקדם יותר ,Would you please repeat what you said to me earlier ,Can you repeat what you told me earlier,73
300,כן זה לא בגלל  שאני סתם צריכה שתדע ,Yes it's not because  I just think you should know ,Yes it's not because I just need you to know,82
301,אני חושבת שטוב שתדע עם מי הילדים שלך מסתובבים ,I think it's nice to know who your children hang around with ,I think it's good to know who your kids are hanging out with,75
302,אני לא מבין ,I don't understand ,I do not understand,92
303,חזרתי הביתה מייד אחרי ארוחת הצהריים ליתר דיוק מייד אחרי הזמן של ארוחת הצהריים ומצאתי את הילד שלי טוני שוכב ממש באמצע השטיח די מוזר הפנים שלו לגמריי אדומות והוא לוחץ את עצמו באופן מוזר על השטיח ,I came home right at lunch more exactly right after lunchtime and I find my boy Tony lying right in the middle of the carpet kind of weird totally red in his face and pressing  kind of weird onto the carpet ,I came home right after lunch or rather right after lunch time and found my kid Tony lying right in the middle of the rug pretty weird his face is completely red and he is strangely pressing himself on the rug,71
304,"שאלתי אותו כמובן מה הוא עושה אז הוא הסתובב  עם חיוך ענקי על פניו והוא אמר ""סקס דבר נפלא""",I asked him of course what he is doing and he turns around  with a huge grin on his face and says  ,"I asked him of course what he was doing so he walked around with a huge smile on his face and he said ""sex is a wonderful thing""",78
305,ישבתי וחשבתי מאיפה הוא יכול היה ללמוד כזאת גסות ,I sat and thought of where he would have read such filth ,I sat and thought about where he could have learned so rudely,67
306,הוא מסתובב המון עם קים ,He hangs around Kim a lot ,He hangs out a lot with Kim,69
307,והוא מסתובב המון עם הילדים כאן בבית ספר והם לא כולם כאלו טובים לא ,And he hangs around a lot with the kids here at the school  and they are not all exactly nice boys are they ,And he hangs out a lot with the kids here at school and they are not all that good no,80
308,אני לא מבינה ,I don't understand ,I do not understand,92
309,זה לא נשמע כמו קים ,This doesn't sound like Kim ,It does not sound like Kim,72
310,את צודקת ,You're right ,You're right,100
311,תנוח דעתך גברת ג'נסן ,Rest assured Mrs Jensen ,"Rest assured, Mrs. Jensen",100
312,אם יש משהו במה שאמרת אני בטוח אטפל בכך ,If there is something to what you've  said I will surely take care of it ,If there's anything in what you said I'm sure I'll take care of it,69
313,הנריק!,Henrik!,Henrik!,100
314,איפה אתה ,Where are you ,Where you,82
315,קים ,Kim ,Kim,100
316,אתה יכול בבקשה לרדת לפה ,Can you please come down here ,Can you please come down here,100
317,קים ,Kim ,Kim,100
318,ראית את העורב ,Where are you ,You saw the crow,62
319,אני קופא ,I'm freezing ,I'm freezing,100
320,אנחנו צריכים ללכת הביתה ,Do you have some time ,We have to go home,67
321,עדיין לא סיימת ,Do you have some time ,You're not done yet,60
322,הנה תחזיק את היעה ,I think there is something you should hear ,Here you will hold the shovel,62
323,תן לי שאכטה ,Give me a puff ,Give me a shot,71
324,היי!,Hey!,Hey!,100
325,חזיר!,- You pig!,pig!,60
326,מה לעזאזל!,What the hell!,What the hell!,100
327,חרא קטן!,- You little shit ,Little shit!,85
328,בוא תן לנו למצוא מקום ביער תן לנו להעלם בו ,Come let us find let us  disappear in to a place in the forest ,Let us find a place in the forest let us disappear in it,91
329,שם הרחק אתה יושב על בול עץ ומביט מעלה לשמיים  מתנועע וזוחל  חופשי ,Far in there where you sit on a log and has the sky above  and moving and crawling  free ,Far away you sit on a log and look up at the sky swaying and crawling freely,69
330,אניאוהבפרחים אני אוהבבנות  ואני אוהב יין ,I like flowers I like girls and I like wine ,I love flowers I love girls and I love wine,86
331,יפים הפרחים הבנים והבנות והנופים ,Beautiful are the flowers boys and girls and prospects ,The flowers are beautiful for the boys and girls and the landscapes,81
332,אני משחרר את בגדיי עזור לי,Loosen my clothes help me - free ,I release my clothes help me,66
333,שחרר אותי מאלה שמוציאים לך את הנשמה ,Free me from those who beat the heart out of you ,Free me from those who take out your soul,76
334,שחרר אותי מאלה שמאמללים לבן אדם את החיים ,Free me from those who only make one's life miserable ,Free me from those who make a person miserable for life,85
335,שחרר אותי  מאלה שמביאים לי דיכאון ,Free me  from those who only put me down ,Free me from those who bring me depression,72
336,שחרר אותי  מאלה שמביאים לי דיכאון ,Free me  from those who only put me down ,Free me from those who bring me depression,72
337,דורש אהבה דורש עבור כולם ,Demanding love demand for every one ,Demands love requires for everyone,67
338,בו תפסיק לשחק עם היין הזה ,Bo stop playing with that wine ,Bo stop playing with this wine,93
339,הוא לא יעמוד בזה בסוף אתה תשפוך אותו ,It can't stand that and you'll spoil it ,He will not stand it in the end you will pour it,62
340,אין כלום חוץ מיין מושתן ,There's nothing but piss wine ,There is nothing but urinating wine,69
341,היינו צריכים לקנות אלכוהולאמיתי ,We should have bought some real alcohol ,We had to buy real alcohol,71
342,טוב שיש כוס יין ,It's nice to have a glass of wine ,It's good to have a glass of wine,85
343,יותר טוב כוס שנאפס ,Better off with a glass of schnapps ,Better a cup of schnapps,71
344,מה כל כך מצחיק ,What is so funny ,What's so funny,97
345,"אני פשוט חשבתי על הזמן שהייתי בסופרמרקט וביקשתי ממנו קצת פטה ""דה-פויי גראס""  ואז הוא אמר ""כן כן יש לנו קופסאות של פטה""",I just thought of the time I went to the supermarket and asked him for some paté de foie gras  and he said 'Yes yes we have cans of paté,"I just thought about the time I was in the supermarket and asked him for some feta ""de foie gras"" and then he said ""yes yes we have boxes of feta""",82
346,כן הם קצת משוגעים שם בסופרמרקט ,Yeah they are a bit crazy down at that supermarket ,Yes they are a little crazy there in the supermarket,73
347,אתמול לארס ואני באנו לשם לקנות קצת גומי ,Yesterday Lars and I were down there to buy some rubbers ,Yesterday Lars and I came there to buy some rubber,87
348,אמרנו לגברת שאנחנו רוצים גומי ב-10 קרונה  והיא חשבה שהתכוונו לרצועות גומי!,We told the lady that we wanted 10 Kroners worth of rubbers  and she thought we meant rubber bands!,We told the lady that we wanted rubber for 10 kroner and she thought they meant rubber bands!,88
349,אז הייתי צריך להסביר לה שזה קונדומים ו  היא היתה צריכה ללכת לבעל החנות ולדבר איתו ,So I had to explain to her that it was condoms and  she had to go to the owner and talked to him ,So I had to explain to her that it was condoms and she had to go to the store owner and talk to him,96
350,נראה לי שיש להם רשימה של מוצרים שאסור להם למכור לנו ,I think they have a list of stuff they are not allowed to sell to us ,It seems to me that they have a list of products that they are not allowed to sell to us,77
351,מה ברשימה ,What's on the list ,What's on the list,100
352,אין אני אמור לדעת ,How am I supposed to know ,I'm not supposed to know,78
353,אני חושב שהיא היתה אמורה לדבר עם המנהל  לפני שהיא נותנת לנו משהו ,I think she's supposed to talk to the headmaster  before giving us any ,I think she should have talked to the manager before she gave us anything,72
354,אני בטוח בקשר לזה ,I'm sure about that ,I'm sure about that,100
355,בואו נאכל!,Let's eat!,Let's eat!,100
356,לוקחאתהזמןשלו   לוקחאתהזמןשלו   התופים מנגנים אנחנו מנגנים לנו על הבטן  אנחנו מנגנים בחלילים חופשי ,The drums are playing we are  playing a number on our stomachs  we play on the flutes free ,Takes his time takes his time his drums play we play on our stomachs we play free flutes,70
357,תן לי להיות צמא אשתה את היין האדום הישן ,Let me be thirsty I'll drink the old red wine ,Let me be thirsty I will drink the old red wine,91
358,יין אדום ישן ,old red wine ,Old red wine,100
359,לגמריי נפלא אנו צוחקים בלי בושה ,Totally wonderful unashamed we laugh ,Absolutely wonderful we laugh without shame,63
360,על צימוקים אלה אברך חופשי ,Those raisins I will bless free ,For these raisins I will bless freely,88
361,שחרר אותי מאלה שמוצאים לך את הנשמה ,Free me from those who beat the heart out of you ,Free me from those who find your soul,71
362,שחרר אותי מאלה שרק מאמללים לבן-אדם את החיים ,Free me from those who only make one's life miserable ,Free me from those who only make life miserable for a human being,80
363,שחרר אותי  מאלה שרק מביאים לי דיכאון ,Free me  from those who only put me down ,Free me from those who only bring me depression,79
364,שחרר אותי  מאלה שרק מביאים לי דיכאון ,Free me  from those who only put me down ,Free me from those who only bring me depression,79
365,דורש אהבה דורש עבור כולם ,Demanding love demand for every one ,Demands love requires for everyone,67
366,רומאו ויוליה מתנשקים ,Romeo and Juliet kiss ,Romeo and Juliet kiss,100
367,היי היי לא כל כך באלימות ,Hey hey not so violent ,Hey hey not so violent,100
368,קצת יותר רגש ,A little more feeling ,A little more emotion,81
369,קצת יותר רגש ,A little more feeling ,A little more emotion,81
370,קצת יותר חמימות ,A little more warmth ,A little more warmth,100
371,גזר ,A carrot ,Carrot,86
372,זה מדגדג ,It tickles ,It's tickling,70
373,אני אנסה משהו מצחיק  נסה לעצום את העיניים ,I'll try something funny  ,I'll try something funny. Try closing your eyes,69
374,נו כבר!,Come on!,Come on!,100
375,בוא הנה אתה שיכור ,Come here you are drunk ,Come here you are drunk,100
376,שכב פה ,Lie down here ,Lie here,76
377,לא אני לא רוצה לישון ,- No I don't want to sleep ,No I do not want to sleep,86
378,רק תנוח קצת אוקיי ,Just rest a little ,Just rest a little okay,88
379,שש שקט ,Shhh quiet ,Six quiet,74
380,זה כל כך כיף ,This is so much fun ,It's so much fun,80
381,אולה שתוק ,Ole shut up ,"Ola, shut up",91
382,קים אתה צריך עכשיו להסתדר בעצמך אוקיי ,Kim you have to handle yourself now okay ,"Kim, you have to take care of yourself now, okay?",84
383,נסה לעלות במדרגות ולהכנס למיטה בלי שאף אחד ירגיש אוקיי ,Try to go upstairs and get into  bed without anyone noticing okay ,Try going up the stairs and getting into bed without anyone feeling okay,71
384,אתה מבין ,You understand ,Do you understand,90
385,זה אתה!,It's you!,It's you!,100
386,איפה היית כל היום ,Where have you been all day ,Where have you been all day?,100
387,אתה חולה ,Are you sick ,you are sick,100
388,מה לא בסדר ,What's wrong ,What's wrong,100
389,הוא בטח אכל משהו שלא יכל לסבול ,He must have eaten something that made him sick ,He must have eaten something he could not stand,74
390,אנחנו צריכים לשלוח אותו לרופא! לרופא ,We have to send out for the doctor!,We need to send him to the doctor! To the doctor,67
391,הילד שיכור!,The boy is drunk!,The boy is drunk!,100
392,תודה לך ,Thank you ,Thank you,100
393,תחזור שוב למיטה ,Go up to bed again ,Go back to bed again,79
394,כשמישהו חולה הוא צריך להשאר במיטה ,When one is sick one stays in bed ,When someone is sick he should stay in bed,69
395,ויש לי משהו לדבר איתך לך ,And I have something to talk to you about ,And I have something to talk to you about,100
396,אני כל כך מלא!,I am so full!,I'm so full!,78
397,כן גם אני ,- Yeah me too ,Yes me too,86
398,או בן-אדם הצמיג שלי מפונצ'ר ,Oh man my tire is flat ,Or my flat tire tire,67
399,נראה לי שאיבדנו אותם ,I thought it was one of the teachers that came in ,It seems to me that we have lost them,63
400,אני בכל מקרה לא יכול לראות אותם ,I can't see them anyway ,I can not see them anyway,88
401,אתה חושב שזה היה מטופש בפעם ההיא ,Do you think it was silly that time ,You think it was silly that time,96
402,מה ,What ,what,100
403,בפעם ההיא במקלחת ,That time in the bathroom ,That time in the shower,67
404,זה היה בסדר גמור ,That was totally fine ,That was fine,76
405,אני ממש פחדתי ,I was really scared ,I was really scared,100
406,בקיץ שעבר הייתי עם בן  שממש יצא לי לחשוב עליו המון ,Last summer I was with a boy  that I really came to care a lot about ,Last summer I was with a son who really got me thinking a lot about him,72
407,אני חושב שהם הלכו בוא ,I think they're gone ,I think they went come,71
408,המנהל בדיוק היה פה ואמר שאתם צריכים ללכת למיטה ,The headmaster was just here and says you should go to bed ,The manager was just here and said you should go to bed,80
409,שיילך להזדיין אנחנו באמצע משחק קלפים ,Screw him we are in the middle of playing cards ,Let's fuck us in the middle of a card game,63
410,אתה יכול לחזור בעוד כמה ימים ,Can you not come back in a couple of days ,You can come back in a few days,75
411,אני רק צריך לזכות בכמה מליונים ,I just have to win a couple million ,I just have to win a few million,90
412,בוא ,Come on!,Come on,100
413,אוקיי ,- Okay ,Okay,100
414,המנהל הזכיר משהו בקשר לאיזו מסיבה ,The headmaster mentioned something about a party ,The manager mentioned something about some party,83
415,אתם יודעים על זה משהו ,And I have something to talk to you about ,You know something about that,71
416,ממש שום דבר ,Absolutely nothing ,Absolutely nothing,100
417,רק ביננו הוא בכוננות מלחמה אז אני מציע לכם ללכת למיטות בשקט ולמיטות בלי שום תלונות ,Just between us he is on the warpath so I suggest you go quietly into your rooms  and to bed without any complaints ,Only between us is on war alert so I suggest you go to beds quietly and to beds without any complaints,79
418,נראה לי שאנדרסון הוא הומו ,I think Anderson is a fag ,It seems to me that Anderson is gay,60
419,למה אתה אומר את זה ,Why do you say that ,Why are you saying that,81
420,הוא תמיד נוגע בי ,He is always touching me ,He always touches me,82
421,אתה יודע מה מישהו לא צריך להיות הומו  רק בגלל שהוא נוגע למישהו אחר בכתף ,You know what one doesn't have to be gay  just because he touches someone's shoulder ,You know what someone should not be gay just because he touches someone else on the shoulder,82
422,שיט זה ממש כמו כלא ,Shit it's just like jail ,This cruise is just like a prison,63
423,"כולם ללכת למיטות אחרת המנהל הגדול  יבוא ויצעק עליכם ""בוו""!",Go to bed everyone otherwise the big bad headmaster  will come and shout BOO at you!,"Everyone go to bed otherwise the great manager will come and yell at you ""boo""!",81
424,מי זה יכול להיות כל כך מאוחר ,Who could it be this late ,Who it may be so late,70
425,היה אור במקלחת וחשבתי  שאתה צריך לראות את זה ,There was a light in the bathroom and I thought  you should see this ,There was a light in the shower and I thought you should see it,82
426,תביא את כל התלמידים לאולם התעמלות  מייד ,Get all the students into the gym  immediately ,Bring all students to the gym immediately,84
427,אבל העניין הוא שאני צריך לגלות את הזוהמה הזאת שוב פעם  הפעם במקלחת ,But that I have to discover this kind of filth yet once again  This time in the bathroom ,"But the thing is, I have to find out this filth once again this time in the shower",69
428,אני שמח שאנדרסן פקח את עיניו  ודיווח לי על כך מיידית ,I am glad that Andersen had his eyes about him  and reported it to me immediately ,I'm glad Andersen's opened his eyes and reported it to me immediately,79
429,אבל זה גם הדבר היחידי שמשמח אותי במצב הזה ,That is also the only thing I am happy about in this situation ,But that's also the only thing that makes me happy in this situation,78
430,הזהרתי אותכם פעם קודמת ,I warned you last time ,I warned you once before,61
431,אבל הפעם אני לא יכול להעלים עין ממה שקרה ,But this time I cannot look away from what has happened ,But this time I can not turn a blind eye to what happened,68
432,אני מבקש שהעבריינים יציגו את עצמם מייד ,Get all the students into the gym  immediately ,I ask the criminals to introduce themselves immediately,60
433,ובכן  אנחנו יכולים להשאר כאן כל הלילה אם צריך ,Well  We can be here all night for all I care ,Well we can stay here all night if need be,74
434,יש לי זמן ,I have time ,Iv'e got time,67
435,יש לו גם ככה מספיק בעיות ,He has enough problems to begin with ,He has enough problems anyway,74
436,ואני ברצינות סבור שההתפתחות האישית של הילדים  צריכה לבוא לפני המוניטין של בית ספר ,And I seriously think that the  personal development of children  should come before the school's reputation ,And I seriously believe that the personal development of children should come before the reputation of a school,90
437,בולשיט ,Shit ,Bullshit,67
438,הילדים לא יכולים להפגע מכמה תמונות פורנו ,The kids cannot be harmed by a couple of pornographic pictures ,Kids can not be harmed by some porn pictures,74
439,הבית ספר הזה מפוצץ בפורנו ,This school is filled with porn ,This school is bursting with porn,81
440,אני יודע שאתם לא חושבים שאנחנו צריכים את האולם ספורט הזה ,I know you don't think that we should have that gymnasium ,I know you do not think we need this gym,64
441,אין לזה שום קשר להרחקה של אולה ,It has nothing to do with that ,It has nothing to do with Ola's removal,78
442,אני יודע בדיוק מה שאני עושה מר קארסטנסן ,I know exactly what I'm doing Mr Karstensen ,"I know exactly what I'm doing, Mr Karstensen",100
443,אנחנו לא יכולים לתת להם למשול בנו ,We cannot let them tyrannize us ,We can not let them rule over us,63
444,אנו חייבים להציב דוגמא ,We must set an example ,We must set an example,100
445,תאר לך שכל הילדים היו הולכים ומדביקים פורנו  איפה שבא להם  ,Imagine if all the kids just went and pasted porno  wherever they felt like it ,Imagine that all the kids were going to stick porn wherever they wanted,62
446,בהתחלה זה היה בחדרים שאמורים  וחייבים להשאר השטח הפרטי של הילדים ,It was first in the rooms which should and  must remain the children's private quarters ,At first it was in rooms that are supposed and must remain the children's private space,77
447,ואז במקלחת ,And then in the bathroom ,Then in the shower,62
448,לאחר שמורטנסן אסר זאת אל תשכחו את זה ,After Mortensen had prohibited it don't forget that ,Once Mortensen banned it do not forget it,65
449,לא אני מסכים עם המנהל ,No I agree with the headmaster ,No I agree with the manager,77
450,אנחנו לא צריכים להיות סלחניים מדי ,We should not be too forgiving ,We should not be too forgiving,100
451,אנחנו צריכים גם לחשוב על הילדים האחרים  שלא רגילים לכזה חומר כאלה שבאים ממשפחות טובות נוצריות  שעלולים להרגיש שהצניעות שלהם מתערערת ,We should also think of the other children  who are not used to this stuff who come from good Christian families  who might feel that their modesty is being impinged upon ,We should also think about the other children who are not accustomed to such material as those who come from good Christian families who may feel that their modesty is being undermined,82
452,בעולם של היום ילדים רגילים לראות תמונות של בנות ערומות ,In today's world children are used to seeing pictures of naked girls ,In today's world children are used to seeing pictures of naked girls,100
453,יש מהם טונות בכל העיתונים ,There are loads of them all over the newspapers and if I recall you yourself ,There are tons of them in all the newspapers,68
454,בהחלט לא כדי לראות בנות ערומות מר קארסטנטן ,Definitely not to look at naked girls Mr Karstensen ,Definitely not to see naked girls Mr. Carsten,74
455,מר ג'סטיסן אף אחד לא אומר שאתה יושב  ולומד את תמונות העירום ,Mr Justisen no one is saying that you sit  and study the naked pictures ,Mr. Justiceen no one says you sit and study the nude pictures,82
456,כל מה שנאמר זה שילדים רגילים לראות כזה סוג של תמונות  ואל תרגיש שהצניעות שלהם מתערערת ,It is just said that children are used  to seeing those kinds of pictures  and don't feel that their modesty is being impinged ,All that is said is that children are used to seeing this kind of pictures and do not feel that their modesty is undermined,81
457,אנדרסון מה אתה חושב ,Anderson what do you think ,Anderson what do you think,100
458,אני חושב שזה היה לא בסדר מצד הילדים  במיוחד אחרי שהזהרנו ,I think that it was wrong of the children  especially after having been warned ,I think it was wrong on the part of the kids especially after we warned,74
459,אבל אתה לא יכול אולי לתת אזהרה תקיפה  ואז לדבר עם ההורים ,But could you not give a firmer warning  and then speak to the parents ,But you may not be able to give a stern warning and then talk to the parents,76
460,לא לא אנדרסן ,No no Andersen ,No not Andersen,97
461,אתה יודע ההורים שלהם לא יותר טובים ,You know the parents aren't any better ,You know their parents are no better,84
462,אנו חייבים לעמוד על העקרונות שלנו ,We have to hold onto our principles ,We must stand by our principles,67
463,אני הפצרתי שתבינו שתהיה לנו  סביבת עבודה טובה יותר אם כולנו נסכים ,I implore that you understand that we will have  a better working environment if we all agree ,I begged you to understand that we will have a better work environment if we all agree,88
464,בלתי אפשרי ,Impossible ,Impossible,100
465,אם כך אין שום דבר שאנו יכולים לעשות חוץ מלהצביע ,Then there is nothing we can do but to vote ,If so there is nothing we can do but vote,86
466,אתה מתכוון שאני נזרק מבית ספר ,Do you mean that I am thrown out of the school ,You mean I'm thrown out of school,78
467,תקרא לזה איך שבא לך ,Call it what you will ,Call it whatever you like,70
468,תקופת הלימודים כמעט הסתיימה ,School is almost over ,The study period is almost over,65
469,היית צריך לחשוב על זה קודם ,You should have thought about that earlier ,You should have thought of that first,78
470,אנחנו נדאג לדווח הלילה להורייך ,We will make sure your parents are advised tonight ,We will make sure to report tonight to your parents,75
471,שק לי בתחת אדיוט!,Kiss my ass you idiot!,Sack me ass idiot!,63
472,מי לעזאזל אתה חושב שאתה ,Who the hell do you think you are ,Who the hell do you think you are,100
473,במה אתה תומך ,What do you stand for ,What do you support?,75
474,אתה יודע על מה הצבעת כן ,Do you know what you voted yes to ,You know what you voted for yes,91
475,אתה מכיר את אולה ,Do you know Ole ,You know Ola,81
476,אתה מכיר בכלל את הרקע שלו ,Do you know about his background at all ,You know his background at all,87
477,כן כן את יכולה לדבר ,Yes yes you can talk ,Yes yes you can talk,100
478,מורה מחליף מושתן עם משפחה לפרנס ,A stinking substitute with a family to take care of ,A urine substitute teacher with a family to support,65
479,אין לזה שום קשר לכך ,It has nothing to do with that ,It has nothing to do with it,86
480,זה קשור לאולה ,It has nothing to do with that ,It has to do with Ola,78
481,אני מודע לכך!,- I am aware of that!,I'm aware of that!,86
482,את צריכה להתחשב קצת בסדר!,You have to take a little consideration all right!,You need to consider a little okay!,65
483,וזאת למרות שיצאה אזהרה זאת עדות לכך שלא היה די באזהרה ,And even though a warning had been issued it is evident that a warning was not enough ,"This is despite the fact that a warning was issued, which is evidence that the warning was not enough",69
484,לפיכך אנו צריכים להפטר מהחלק הרקוב שאולי תחשבו שקצת אכזרי לחברכם התלמיד אבל זה הדבר היחידי שניתן היה לעשות בהתחשב בנסיבות ,We had to therefore get rid of the rotten apple which you would think is a little harsh on your fellow student but it was the only thing to do under the circumstances ,Hence we need to get rid of the rotten part that you might think is a bit cruel to your student friend but that is the only thing that could have been done given the circumstances,68
485,כן אסקה מה יש לך להגיד ,Yes Aske what is it ,Yes Aska what do you have to say,67
486,הייתי רוצה שתצא מהחדר ,I would like you to leave the room ,I would like you to leave the room,100
487,מה אתה רוצה ,What do you want ,What you want,90
488,אני לא מסכים איתך ואני מהמר  שיש כאן עוד כמה שלא מסכימים איתך ,I do not agree with you and I bet that  there are several others here who do not agree with you ,I do not agree with you and I bet there are some more who do not agree with you,84
489,אתה בטח השתגעת ,You must be crazy ,You must be crazy,100
490,אתה יודע למי אתה מדבר ,Do you know who you are talking to ,You know who you're talking to,84
491,אני מקבל את ההחלטות ,I make the decisions ,I make the decisions,100
492,אז אתה לא יוצא ,Do you know Ole ,So you do not go out,63
493,לא ,No ,No,100
494,אם כך אני אצא וכל מי ש  יש לו דיעה כמו שלי יכול לגם לצאת ,And those who dare to have an opinion can also come ,If so I will go out and anyone who has an opinion like mine can also go out,62
495,ואלו שמעזים להחזיק בדיעה של עצמם יכולים פשוט לבוא ,And those who dare to have an opinion can also come ,And those who dare to hold their own opinion can just come,73
496,לא היינו צריכים פשוט להפוך את זה לבית זונות ,Shouldn't we just turn it into a brothel ,We did not have to just turn it into a brothel,79
497,אתם זוכרים כשהזדיינתם ביער ,Can you remember when you were making out in the forest ,You remember when you fucked in the woods,65
498,שתוק ,Shut up ,Shut,73
499,אתה לא יכול פשוט לשתוק ,Can't you just shut up ,You can not just be silent,67
500,מאיפה אנחנו הולכים להשיג את הצבע ,Where are we going to get the paint ,Where are we going to get the color from,77
501,ואת הכסף ,And the money ,And the money,100
502,אני יארגן את זה איכשהו ,I'll arrange that somehow ,I'll arrange it somehow,83
503,מה את עושה כאן ,What are you doing here ,what are you doing here,100
504,אני רק חשבתי שאני צריכה לאמר לכם שאני תומכת  במעשה שלכם ואם יש משהו שאני יכולה לעזור בבקשה רק תגידו ,I just thought that I should tell you that I support  your action and if there is anything I can do to help please let me know ,I just thought I should tell you that I support your act and if there is anything I can help please just say,87
505,כן בבקשה ,Yes please ,Yes please,100
506,יש שם דלת  תשתמשי בה ,What are you doing here ,There's a door you use,62
507,שתוק אולה ,Shut up Ole ,Shut up Ola,91
508,אם היית יכולה לגרום לאחרים לעבור לצד שלנו  זה היה גדול ,If you could get the others to come over to our side That would be great ,If you could get others to move to our side it would be great,80
509,תירי במנהל ,Shoot the headmaster ,Shoot the manager,76
510,לו היית יכולה להשיג לנו קצת צבע ,If you could get us some paint ,If only you could get us some paint,92
511,בקשר ללגרום לאחרים לעבור לצד שלכם אני סבורה שהכי טוב זה שתעשו זאת בעצמכם ,Regarding getting others to come over to your side I would think it best that you do that yourselves ,"When it comes to getting others to move to your side, I think it's best for you to do it yourself",72
512,אבל די נראה לי שאני יכולה בעזרת קונראדסן  למצוא לכם קצת צבע ואם יהיה לכם זמן תצבעו גם את החדר הזה ,But I really think that I can get Conradsen  to find you some paint and if you have time paint this room as well ,"But it seems to me that with the help of Conradsen I can find you some paint and if you have time, you will paint this room as well",80
513,נראה לי שזה יכול להיות אחלה מועדון תלמידים ,I think it would be a great student lounge ,It seems to me that this could be a great student club,60
514,אף פעם לא שתית לפני כן ,Haven't you ever drunk before ,You've never drunk before,89
515,כן אבל פתאום היתה לי סחרחורת ,Yes but suddenly I just got dizzy ,Yes but suddenly I was dizzy,79
516,הדבר האחרון שאני זוכר זה שאבא שלי ממש התעצבן עלי ,The last I can remember is that my dad got really upset with me ,The last thing I remember is that my dad got really mad at me,85
517,הנה החור ,Here is the hole ,Here's the hole,97
518,תחזיק את זה ,Hold it ,Hold it,100
519,אתה לא יכול להזכר בשום דבר ,Could you not remember anything ,You can not mention anything,64
520,כן אני זוכר שפוצצת לי את הפופיק ,Yes I remember when you blew my belly button ,"Yes, I remember you blew my belly button",94
521,אני נתקלתי פעם ברובין והם אמרו לי שאבא שלי טיפש  שיש לו כמה קומוניסטים טיפשים מקופנהאגן בבית ספר ,I ran into Rohin one day and they said my dad was stupid  to have some stupid Copenhagen communists here at the school ,I once came across Robin and they told me that my father was a fool who had some stupid communists from Copenhagen at school,69
522,מה אז ,What happened then ,What then,67
523,ואנו עולים לארץ אבותינו השוכנת מעבר לנהר ,And we raise to our fatherland that lies behind the river ,And we ascend to the land of our fathers which dwells beyond the river,68
524,שם הגלים נושאים על גבם מים חמימים  אל חולות הזהב ,There the waves rush in across with warm waters  over the old golden sands ,There the waves carry on their backs warm water to the golden sands,70
525,אז שם נשאר לעולם ועד והמאורות תמיד יזרחו ,So there we will stay for all times and the lights will always shine ,So there remains forever and ever and the luminaries will always shine,61
