,hebrewFromSub,englishFromSub,englishTranslation,ratio
336,"אתה יודע אני מתקשר אליה מדיי פעם  אבל שזה קורה אימה או סבתה מרימות את הטלפון אומרות ""היא לא יכולה לדבר כרגע","I call her once in a while but when I do her mom or grandma say ""She can't talk right now","You know I call her every time but it happens horror or her grandmother lifting the phone says ""She can't talk right now",68
337,"היא עסוקה עושה כלים""","She busy doing the dishes """,She is busy making tools ”,69
338,במה השתמשת,-What'd you use,What did you use,93
339,השתמשתי במספר שהיא הביאה לי,-I used the number she gave me,I used the number she brought me,85
340,היא אמרה שהיא לוקחת גלולות,She said she was on the pill,She said she was taking pills,81
341,אם בחורה אומרת לך שהיא לוקחת גלולות  אתה משתמש במשהו בכל זאת!,How many times I tell you If a girl's on the pill you use something anyway,If a girl tells you she's taking pills you use something anyway!,74
342,אני לא מבין למה אתה מתעקש ללמוד את הדברים בדרך הקשה  טרה  אבל אתה תלמד,I don't know why you insist on learning things the hard way but you gonna learn,I don't understand why you insist on learning things in the hard way Tara but you will learn,80
343,אוי כן אתה עוד תלמד!,Oh yeah you gonna learn!,Oh you'll learn more!,60
344,תנקה את השיערות,Clean up that hair,Clean the hairs,79
345,מה המצב גבר,What's up man,what's up dude,74
346,מה לעזאזל לא בסדר בך,-What the fuck is wrong with you !,What the hell is wrong with you,87
347,! מה,-What,!what,100
348,אתה תוקף לי את הדלת כמו איזה גורילה במגרש פוטבול!,You slamming my door like some gorilla on a football field!,You attack the door like some gorilla in a football field!,75
349,לעזאזל כושי מה לא בסדר איתך,-Damn nigga what's wrong with you,Damn Negro what's wrong with you,91
350,כלום,-Nothing,is nothing,82
351,תנחש מה גבר,Guess what man,Will guess what a man,80
352,מגניב,-Cool,Cool,100
353,אתה יודע גבר אני אף פעם לא שיקרתי לאבא שלי,You know man I never lied to my father,You know a man I never lied to my dad,88
354,אף פעם,Never,Never,100
355,ובכן כמעט אף פעם,Well almost never,Well almost ever,97
356,שיקרתי לאבא שלי אתמול,I lied to Pops yesterday,I lied to my dad yesterday,80
357,אמרתי לו שאני לא בתול,Told him I weren't no virgin,I told him I wasn't a virgin,82
358,ובכן אתה לא בתול נכון,Well you ain't a virgin is you,Well you are not a right virgin,72
359,ובכן טכנית אני עדיין לא עשיתי את זה  אתה יודע הכנסתי אצבעות לכמה בנות  וליקקתי ציצים אבל מעולם לא הכנסתי אותו,Well technically speaking I haven't You know I fingered a couple of honeys and sucked on some titties but I ain't never stuck it in,Well technically I haven't done it yet you know my fingers into some daughters and licked tits but I never put it in,63
360,למה לא גבר,Why not man,Why not a man,92
361,אתה באמת רוצה לדעת,-You really want to know,You really want to know,100
362,שאלתי אותך לא,-Yeah I asked you didn't I,I asked you not,65
363,כי פחדתי,I was afraid,Because I was afraid,75
364,אתה רואה גבר,-See man Shut up,You see a man,64
365,שתוק שתוק מה אתה עושה גבר,Shut up -What you doing man,Conditioning what you do a man,61
366,ממה אתה מפחד גבר,What you afraid of man,What are you afraid of a man,88
367,ועכשיו שאני רוצה לעשות את זה בראנדי אפילו לא מוכנה לכך,And now that I want to slap some skins Brandi ain't even down for it,And now I want to do this Brandy not even ready for that,71
368,אתה לא דיברת איתי כבר 5 ימים!,You haven't talked to me in five days!,You haven't talked to me for 5 days!,86
369,אני מתקשרת אלייך ואתה אומר לאביך להגיד שאתה לא בבית,You tell your father to say you're not home,I call you and you tell your father to say you're not home,85
370,ובכן הייתי עסוק,-Well I been busy,Well I was busy,71
371,אוי ובכן אל תיתן לי תירוצים עלובים על שקר כזה!,Oh well don't give me no bald-ass excuse for a lle like that!,Woe to don't give me miserable excuses about such a lie!,64
372,מה עשיתי טרה מה עשיתי כל כך גרוע שאתה פשוט הפסקת לדבר איתי,What did I do that was so bad that you just had to stop talking to me,What did I did what I did so bad you just stop talking to me,79
373,"תראי את יודעת מה עשית מבינה את צריכה ללכת עם ""השיטה""",See you know what you did See you gotta get with the program,"Look you know what you did understand you to go with the ""method""",67
374,אני קתולית זה נגד העיקרונות המוסריים שלי,I'm Catholic and it goes against my morals,I'm Catholic against my moral principles,71
375,כן אני יודע שאמרת אבל בנות קתוליות אמורות להיות השרמוטות הכי גדולות,Yeah but Catholic girls are supposed to be one of the biggest hootchies,Yes I know you said but Catholic girls should be the biggest scratches,67
376,לעזאזל!,Damn!,damn it!,73
377,אלוהים!,God!,God!,100
378,יאללה תזיין אותו גבר!,Come on fuck him up man!,Come on fucking him a man!,83
379,תזיין אותו!,Fuck him up!,Fuck it!,67
380,את אמרת שאת רוצה לחכות עד שקודם תתחתני נכון,You say you want to wait till you get married first right,You said you would like to wait until you first get married correctly,68
381,תסתכלי עליי,No look at me,Look at me,87
382,נכון,Right,Right,100
383,ואני אמרתי שאני יהיה האחד שיתחתן איתך,And I say that I'm gonna be the one who marries you,And i said i would be the one to marry you,69
384,אז טכנית זה לא משנה אם נעשה זאת עכשיו או מאוחר יותר אנחנו עדיין נתחתן נכון,So it don't make no difference when we do it we still gonna get married right,So technical it doesn't matter if we will do it now or later we will still get married correctly,65
385,לקולג' לפני שאתה שאני אתחתן ואין שום הבטחה שאני אתחתן איתך!,Yeah but I'm going to college before I marry and there ain't no guarantee that I'm gonna marry you!,For college before I will get married and there is no promise I will marry you!,64
386,היי היי יו,Hey hey yo,Hey hi yo,84
387,אז תתני לי לזרום איתך ונעשה דברים מטורפים,You come to my casa and let's do the loco thing,So let me flow with you and do crazy things,64
388,יש לך מספר טלפון,You got a phone number,do you have a phone number,83
389,אתה עדיין לא הבאת לי טבעת!,-You haven't even given me a ring!,You haven't brought me a ring yet!,71
390,אני עדיין לא מוכן לכל זה!,-I ain't ready for all that yet!,I'm not ready for all this yet!,73
391,מה את רוצה להגיד,-What your man say,What do you want to say,65
392,אל תיגע בי,-Don't touch me,do not touch me,90
393,אתה מחליא אותי גבר,-You make me sick man,You turn me on a man,65
394,אני יודע אבל התגעגעתי אלייך,-I know but I missed you,I know but I missed you,100
395,התגעגעתי אלייך גם,I missed you too,I missed you too,100
396,התגעגעתי אלייך גם,I missed you too,I missed you too,100
397,הוא עדיין לא זיין אותה,He still ain't fucked her yet,He has not fuck her yet,65
398,כדאי שתיקחי את עצמך לחנות עם זה,You better take your ass to the store with that,You should take yourself to shop with this,65
399,אז את מתכוונת לתת לי או מה,So you gonna give me the skins or what,So you intend to give me or what,77
400,לא זה לא כל מה שאני חושב עליו,No that's not all I think about,No that is not all I think about,92
401,יו,-Yo!,Yo,100
402,אמא של בראנדי אומרת שאתה חמוד!,Brandi's mom say you're cute!,Bandy's mother says you're cute!,85
403,"הוא אומר ""למה היא לא אומרת היי שהוא מדבר אליה""","He say ""How come she don't say hi when he speak to her ""","He says ""why doesn't she say hi he speaks to""",79
404,היי אני אמור לדבר איתך לא להעביר הודעות,Hey I'm supposed to be talking to you not passing messages,Hey i am supposed to talk to you don't pass messages,80
405,אם אבא שלי התעסק עם אמא שלך אנחנו ניהיה אח ואחות,If my daddy mess with your mama we gonna be brother and sister,If my dad dealt with your mother we will be a brother and sister,78
406,אז אנחנו נצטרך לעשות גילוי עריות,Then we have to do that incest thing,So we will have to do incest,66
407,מה,What,what,100
408,לא לא אני סתם צוחק,No no I'm just kidding,No I am just laughing,60
409,חכי תשארי על הקו יש לי עוד שיחה,Wait hang on I got another call,Wait for the line I have another call,76
410,מי זה,Who this,Who is,86
411,אוי היי אמא,Oh hi Mama,Oh hi mom,84
412,אז את מתכוונת לתת לי או מה,So you gonna give me the skins or what,So you intend to give me or what,77
413,טרה זאת אמא שלך,Tre this is your mother,Tara is your mom,67
414,מצטער אמא תחכי שניה אחת,I'm sorry Mama Hang on for one second,Sorry moms one second,66
415,בסדר,Okay,OK,67
416,בראנדי,Brandi,Brandy,83
417,כן אני אתקשר אלייך בחזרה,Yeah I'm gonna call you back,Yes I'll call you back,76
418,היי אמא,Hi Mama,Hi Mom,77
419,"""מי זה""",Who this,"""Who is""",86
420,איזה מין דרך זאת לענות לטלפון,What kind of way is that to answer the phone,What kind of way this is to answer the phone,93
421,אני מצטער אמא,I'm sorry Mama,I'm sorry for mom,77
422,למה לא הגעת הסוף שבוע הזה,-Why didn't you come by this weekend,Why didn't this end come,68
423,אתה יכול לבלות עם חברים שלך בכל זמן,You can cool with your friends anytime,You can spend time with your friends at any time,70
424,הסופי שבוע אמורים להיות הזמן שלנו ביחד,The weekends are supposed to be our time together,Weekends are supposed to be our time together,96
425,הקדשת מחשבה על מה שדיברנו,Have you thought about what we talked about,Setting a thought about what we spoke,70
426,ו,And,and,100
427,אני עדיין לא יודע,I don't know yet,I do not know yet,91
428,תן לי לדבר עם אביך,Let me speak to your daddy,Let me talk to your father,73
429,טלפון!,Telephone!,phone!,71
430,מי זאת,Who this,Who is she,67
431,היי מה שלומך,Hey how you doing,Hi how are you,65
432,כן דיברנו על זה,Yeah we talked about that,Yes we talked about it,77
433,כן ובכן תראי  אני יודע שאת לא מסכימה איתי אבל אני חושב שזה החלטה שלו,Yeah well look   I know you don't agree with me but I think it's his decision,Yes Well I will see that you do not agree with me but I think it's his decision,81
434,תראי אני לא  לא אני לא חושב שזה נחוץ,Look I don't-- No I don't think that's necessary,Look i don't i don't think it's necessary,87
435,תראי ריווה,Look Reva,Look at the Revival,64
436,אני מצטער אבל אני חושב שזה מגוחך,I'm sorry but I think it's ridiculous,I am sorry but I think it's ridiculous,93
437,איו לו שום סיבה לעבור ולגור איתך עכשיו,There's no reason for him to come live with you now,He has no reason to move in with you now,70
438,הוא לא תינוק!,He's not a baby!,He's not a baby!,100
439,לא לא חכי דקה,No no wait a minute,Don't wait a minute,74
440,לי אין גישה מחורבנת,I don't have an attitude,I don't have a destructive approach,68
441,עברנו את זה כבר אלפי פעמים אני תמיד אומר לו  תשתמש בקונדום!,We have gone through this a thousand times I always tell him use a rubber!,We've been through it for thousands of times I always tell him to use a condom!,72
442,את יודעת תשתמש בקונדום!,You know use a rubber--,You know you use a condom!,61
443,תראו,Look,Look,100
444,היי אתה מפלצת גבר!,-Hey yo Monster man,Hey you are a man monster!,84
445,אל תקלל בקול רם אמא שלי לא אוהבת ת'קטע הזה,Don't be cussing so motherfucking loud My moms don't like that shit,Don't curse loudly my mom doesn't like this segment,64
446,בחייך בנאדם תוזיז את הפלאסטיק,Come on man move the plastic,In your life a person will move the plastic,62
447,אתה יושב על החלק הטוב,You're sitting on the good part,You sit on the good part,87
448,לעזאזל!,Damn!,damn it!,73
449,דארין,Darin,Darin,100
450,רואים עכשיו אני צריך לשמוע את החרא הזה,See now I gotta hear this shit,See now I need to hear this shit,77
451,דארין!,Darin,Darin!,100
452,זה אשמתו של המפלצת,-It's Monster's fault,This is the monster's fault,81
453,מה המצב גבר,What up dude,what's up dude,92
454,מה המצב אחי,What up man,what's up bro,67
455,מישהו יודע איפה ריקי בייקר גר,Anybody know where Ricky Baker lives,Someone knows where Ricky Baker lived,74
456,זה אח שלי!,That's my brother!,this is my brother!,74
457,הוא גר פה,He live here,He lives here,96
458,הבנאדם פה לראות אותך,The man here to see you!,The person here to see you,86
459,תפסיק,Stop,Stop,100
460,תפסיק,Stop,Stop,100
461,תיהיה ישר,Be still,Will be straight,67
462,תוציא את התחת שלך משם,Get your ass out of there,Take out your ass from there,75
463,ריקי קדימה תצא מהשירותים מותק,Ricky come on out of the bathroom baby,Ricky Kadima will get out of the bathroom,68
464,אז מאיזה קולג' אתה,So what college you from,So from which college are you,83
465,יו גבר אתה חייב מילגה כדיי ללמוד שם,Can you hook me up with a scholarship,Yo man you owe a scholarship to learn there,65
466,לא אבל זה עוזר,No but it helps,No but it helps,100
467,יו אתה חושב שאתה יכול לסדר לי מילגה,Can you hook me up with a scholarship,Yo you think you can arrange me a scholarship,66
468,מה אתה עושה,-What do you do,What are you doing,75
469,הייתי משחק בייסבול,-I used to play baseball,I would play baseball,86
470,אתה לא יודע שהבנאדם בא בשביל עסקים,Don't you know the man's about business,You don't know the person comes for business,70
471,זוזו,Move,Moved,89
472,תיהיו כולכם בשקט,Y'all be the fuck quiet,Be all quietly,70
473,את בוודאי אמא של ריקי,You must be Ricky's mother,You must surely of Ricky's,62
474,ברנדה,Brenda,Brenda,100
475,וזה הוא בני האחר דארין,And this is my other son Darin,And that is the other sons Darin,81
476,שלום דארין,-Hello Darin,Hello Darin,100
477,להביא לך משהו לשתות,Can I get you something to drink,Bring you something to drink,80
478,קפה מים גזוז,-Coffee water soda,Water coffee trimmed,76
479,לא תודה,-Thanks,No thanks,80
480,מה שלומך נפגשנו במשחק נגד וושינגטון,We met at the game against Washington,How are we met in the game against Washington,88
481,כן אני זוכר,I remember,"Yes, I remember",83
482,זה היה משחק טוב,That was a good game,It was a good game,89
483,השגת 276 יאדים במשחק,You picked up 276 yards in that game,Obtain 276 Yadim in the game,62
484,זה דיי מרשים,-That's impressive,It's pretty impressive,67
485,תודה,-Thanks,Thanks,100
486,ובכן למה שלא תשבו ותדברו,Well why don't y'all sit and talk,Well why don't you sit and talk,91
487,היי!,Hey!,Hey!,100
488,עכשיו אני רוצה שתדע שאנו מעוניינים שתגיע לקמפוס,I want you to know we're interested in you coming to the campus,Now I want you to know we want you to get to campus,67
489,תביט מסביב אתה יודע תרגיש את הבית ספר בשלמותו,Get a good look around you know a feel for the school as a whole,Look around you know you will feel the school in its entirety,69
490,הנה הקלטת שלי,Here's my tape,Here's my tape,100
491,זה היה נגד באנינג בשנתי הראשונה בתיכון,That was against Banning my junior year,It was against Banning in my first high school,64
492,גבר הפסדנו באותה שנה אבל עשיתי מרחק דיי גדול של יארדים,Man we lost that year but I did pretty well in yardage,A man we lost that year but I made a great distance of yards,63
493,היה להם את ההגנה הטובה ביותר בעיר באותה שנה,They had the best defence in the city that year,They had the best defense in the city that year,98
494,ציצים כפריים גדולים!,Big country titties!,Large country tits!,65
495,זה מה שאני מתכוון,-That's what I'm saying,This is what I mean,68
496,מלאכול את כל הלחם תירס וכאלה אני מניח,From eating all that corn bread and shit I guess,Food all the bread of corn and I guess,77
497,אני הייתי הולך לקולג רק בשביל הזונות,Me I go to college just for the hos,I would go to colleague just for the prostitutes,72
498,'טיפש אתה לא הולך לקולג בשביל לדבר עם כלבות,You don't go there to talk to bitches,'Stupid you don't go to colleague to talk to bitches,75
499,לעזאזל החרא הזה מקפיץ,-Damn that shit bumping,Damn this shit bouncing,80
500,במה אתה מתעניין חוץ מלשחק עם כדור,What are you interested in beside playing ball,What are you interested in except playing with a ball,85
501,כמו מה אתה מתכוון,-Like what you mean,Like what do you mean,92
502,אני מתכוון  מה אתה רוצה ללמוד כמקצוע ראשי,-I mean what do you want to major in,I mean what you want to learn as a chief profession,63
503,איזה תואר אתה רוצה לרכוש,What kind of degree would you pursue,Which degree do you want to purchase,61
504,אני סתם שואל כי אתה יודע יש אפשרות גדולה  שאתה לא תילך 'לליגה המקצוענית אחרי הקולג  רק שתדע,I'm just asking because there's a strong possibility that you won't go into the NFL after college Just a fact,I just ask because you know there is a big option you won't go to the professional league after the colleague just know,68
505,זה קורה,It happens,It happens,100
506,כן שמעתי את זה כבר,Yeah I heard that before,Yes i have heard that already,68
507,למעשה חשבתי על ללמוד עסקים כמקצוע ראשי,Actually I was thinking about majoring in business,Actually thought about studying business as a main profession,63
508,יש לי חבר ששמו טרה שתמיד מדבר על להיכנס לעסקים,I got this friend Tre who's always talked about going into business,I have a friend named Tara who always talks about getting into business,80
509,ואני אוהב מחשבים,Plus I like computers,And i like computers,78
510,אולי אני יוכל לעשות את זה,Maybe I could do that,Maybe i can do that,85
511,מה אתה חושב,What do you think,What do you think,100
512,אח צעיר אני חושב שאתה יכול לעשות כל מה שתקדיש לו מחשבה,Young brother I think you can do anything you put your mind to,A younger brother I think you can do whatever you give him a thought,69
513,אני אגיד לכם לאן אתם צריכים ללכת,I tell you where y'all need to go,I'll tell you where you should go,70
514,איפה שיש נשים יותר משאר המקומות,Where they got more women than anywhere,Where there are women more than other places,70
515,רחוב קראנשו ביום ראשון בערב,-Crenshaw on Sunday nights,Crinisha Street on Sunday evening,69
516,לא,-No,No,100
517,מרוצי רחוב ברחוב פלורנס,-Street races on Florence,Street racing on Florence Street,79
518,אני אתן לכם רמז,I give y'all a hint,I'll give you a hint,77
519,כולם היו שם,Everybody's been there,Everyone was there,60
520,איפה,Where,where,100
521,הכנסייה,The church,Church,75
522,אוי חרא!,Oh shit!,Oh shit!,100
523,אף אחד לא הולך לכנסייה בשביל לתפוס כלבות,Ain't nobody going to church to catch no bitches,No one goes to church to catch dogs,63
524,כל מה שאתה צריך לעשות הוא לגשת למבחן פסיכומטרי,All you have to do is take the SAT test,All you have to do is take a psychometric test,80
525,שמעתי על המבחן הזה,I heard about that test,I heard about this test,91
526,המבחן הבא מוצע בוא נראה  בתחילת אוקטובר,The next one's being offered let's see early October Are you gonna take it,The next offered test will see in early October,66
527,אני לא אוכל ללכת לקולג' בלי זה נכון,I can't get into college without it right,I can't go to college without it right,86
528,פשוט תזכור כל מה שאתה צריך לעשות זה לעבור את הציון 700,Just remember all you have to do is get over a 700,Just remember all you have to do is go through the 700 grade,76
529,בסדר,-Okay,OK,67
530,בוא הנה,-Come here,Come here,100
531,בוא הנה!,-Come here,Come here!,100
532,אני מצטערת אני מנסה לקלח אותו,I'm sorry I'm trying to give him a bath,I am sorry I try to take it,61
533,בוא הנה,-Come here,Come here,100
534,זה אחיך הקטן,Your little brother,This is your little brother,83
535,לא זה בני,No that's my son,Not this is my sons,69
536,ובכן אני אחכה לדבר איתך שוב,Well I'll look forward to talking to you again,Well i will wait to talk to you again,65
537,תודה אדון קראמפ,Thank you Mr Crump,Thanks Lord Crowm,63
538,ביי ביי,Bye-bye,Bye Bye,100
539,יו גבר אתה מתכוון לסדר לי מילגה או מה,You gonna give me a scholarship,Yo man you mean to arrange me a scholarship or what,61
540,'כי אני גם רוצה ללכת לקולג,Because I want to go to college too,'Because I also want to go to a colleague,83
541,זו המרפסת שלי אתה יכול יכול לקחת את התחת המטומטם שלך הביתה,It's my porch You can take your dumb ass home,This balcony can you take your dumb ass.,62
542,התינוק שלי הולך לאוניברסיטה,My baby is going to a university,My baby is going to university,97
543,אני תמיד ידעתי שאתה תגיע למשהו,I always knew you would amount to something,I always knew you would get to something,92
544,שהיית ילד קטן היית נוהג תמיד לרוץ פה מסביב עם כדור פוטבול הזה שבידך,When you were little you used to always run around with that football,You were a little boy you would always run around here with this football ball in your hand,69
545,אני גאה בך מותק,I'm proud of you baby,I am proud of you honey,77
546,תודה אמא,-Thanks Mama,Thanks Mom,86
547,אתה גורם לאימך להיות גאה,-You make your mama proud,You make your mother proud,84
548,אפשר בבקשה את תשומת ליבכם,May I have your attention,Allow your attention,62
549,שתקבלו את מחברות המבחן אנא להשאיר אותן סגורים על שולחנכם,When you receive your test book please keep it closed on your desk,You will receive the test companies please leave them closed on your desk,71
550,אתם חייבים להשתמש בעיפרון מס' 2 כדיי לסמן את התשובות,Use a number two pencil in marking your answer sheet,You must use pencil # 2 to mark the answers,75
551,דיו או עט אסורים לשימוש,Ink or ballpoint pen is not to be used,Ink or pen is forbidden to use,71
552,הפעם אם אין ברשותכם עיפרון מס' 2  אנא הרימו את ידכם והשאירו אותה באוויר,If you do not have a number two pencil with you raise your hand and keep it up We'll pass a pencil out to you,This time if you don't have a pencil # 2 please raise your hand and leave it in the air,66
553,במשך הזמן המוקצב לחלקה אתם רשאים לעבוד על החלק המוקצב בלבד,During the time allotted for a section you may work on that section only,During the allotted time you are allowed to work on the allotted part only,66
554,אם תסיימו את החלק לפני שנגמר הזמן  אינכם רשאיים לחזור לחלק הקודם או לחלק הבא,If you finish a section before time is called you may not go back to a previous section or on to the next one,If you finish the part before the time is over you are not registered to return to the previous part or the next part,65
555,יש לכם 30 דקות לחלק הראשון,You have 30 minutes for section one,You have 30 minutes for the first part,68
556,תפתחו את המחברות ותתחילו לעבוד,Open your test books and begin work,Open the notebooks and start working,65
557,לעזאזל!,Damn!,damn it!,73
558,לעזאזל,Damn!,damn it,73
559,אני מתערב שאתה קונה צ'יפס,Bet you buy the chip,I bet you buy chips,87
560,"""פיוריוס סטיילס ענייני כספים"" אני אדבר איתך יותר מאוחר","-""Furious Styles Financial "" -Talk to you later","""Fiorius Styles Financial Affairs"" I will talk to you later",81
561,אז איך אתם חושבים שהלך לכם במבחן,So how you guys think you did on the test,So how do you think you have gone in the test,81
562,רוב המבחנים האלו הם בעלי דעה קדומה מבחינה תרבותית הקטע של ההנחנה הכוללת הוא מתמטיקה,Those tests are culturally biased The only universal part is the math,Most of these tests are culturally prejudice to the overall rhyme is math,63
563,אני באמת מופתע לראות אתכם כאן,I'm real surprised to see you,I'm really surprised to see you here,89
564,באנו לראות אותך,Came to see you,We have come to see you,74
565,לראות מה שלומך,Came to see you,To see how are you,79
566,איך העסקים,How's business going,How are businesses,63
567,ובכן תמיד יש עסקים פשוט לא תמיד במקם הזה,Well there's always business just not always in here,Well there are always businesses just not always in this place,82
568,אז כאילו מה אתה עושה פיוריוס,What do you do Furious,So as if what do you do Fiorius,75
569,אתה עוזר לאנשים להשיג כסף לבתים שלהם או מה,You help people get money for homes or what,You help people get money to their homes or what,86
570,"ובכן אין פה ""או מה"" זה מה שאני עושה ריק","Well there is no ""or what "" That's what I do Rick","Well there is no ""or what"" is what I do is empty",74
571,ילדים רוצים לראות משהו,-You boys want to see something,Children want to see something,73
572,יש לנו ברירה,-Do we have a choice,We have a choice,91
573,לא,No,No,100
574,אנחנו לא יכולים להרשות לעצמנו לפחד מהעם שלנו עוד גבר,We can't afford to be afraid of our own people anymore,We can't afford to be afraid of our people another man,87
575,אני רוצה שתסתכלו על השלט הזה,I want y'all to look at that sign,I want you to look at this sign,84
576,רואים מה הוא אומר,See what it says,See what he says,88
577,"""מזומן בשביל הבית שלכם"" אתם יודעים מזה","""Cash for your home "" You know what that is","""Cash for your home"" you know from that",83
578,אני מדבר על המסר,I'm talking about the message,I am talking about the message,92
579,אתם מקשיבים,-You listening,You listen,87
580,הם גורמים לערך הרכוש לרדת הם קונים את האדמה במחיר נמוך,They bring the property value down They can buy the land cheaper,They cause the property to drop they buy the land at a low price,69
581,אז הם מעבירים את כל האנשים מגדילים את הערך ומוכרים את זה למטרות רווח,Then they move the people out raise the value and sell it at a profit,So they move all people increasing the value and selling it for profit purposes,72
582,מה שאנחנו צריכים לעשות הוא לשמור את הכל בשכונה שלנו הכל שחור,What we need to do is keep everything in our neighborhood everything black,What we should do is keep everything in our neighborhood all black,81
583,בעלות של שחורים עם כסף שחור,Black-owned with black money,The ownership of blacks with black money,79
584,בדיוק כמו שעושים היהודים האיטלקים המקסיקנים  הקוריאנים,Just like the Jews the Italians the Mexicans and the Koreans do,Just as the Korean Mexican Italian Jews do,78
585,אין אף אחד מבחוץ שמוריד את ערך הרכוש,Ain't nobody from outside bringing down the property value,There is no one from the outside that lowers the value of property,60
586,יורים אחד בשני ומוכרים את הקראק ודברים כאלה,Shooting each other and selling that crack rock and shit,Shoot each other and sell the kaka and things like that,61
587,איך אתה חושב שהקראק הגיע אל ארצנו,How you think crack gets into the country,How do you think the Crack has reached our country,77
588,אין בבעלותנו ספינות,We don't own no ships,We do not own ships,90
589,אנחנו הם לא אנשים שמטיסים ומשיטים את החרא הזה לפה,We are not the people who are flying and floating that shit in here,We are not people who fly and sail this shit here,72
590,אני יודע שכל פעם שאתה מדליק טלוויזיה זה מה שאתה רואה,Every time you turn on a TV that's what you see,I know every time you turn on TV is what you see,80
591,כן אני יודע,Yeah I know,Yeah I know,100
592,אבל זה לא היה הבעיה כל עוד זה פה,It wasn't a problem when it was here,But that wasn't the problem as long as it's here,64
593,לא היה בעיה עד שזה הגיעה לאייוה  וזה הופיעה בוול סטריט ששם בקושי יש אנשים שחורים,Wasn't a problem until it was in Iowa and on Wall Street where there's hardly any black people,There was no problem until it came to the Island and it appeared in Wall Street where there are barely there are black people,69
594,אם אתה רוצה לדבר על אקדחים  למה יש חנות אקדחים כמעט בכל פינה בקהילה הזאת,If you want to talk about guns why is it that there's a gun shop on every corner here,If you want to talk about guns why there is a gun shop in almost every corner of this community,77
595,למה,-Why,Why,100
596,אני אגיד לך למה,-I'll tell you why,I'll tell you why,100
597,מאותה סיבה שיש חנות ליקרים כמעט בכל פינה בקהילה השחורה,Just like there's a liquor store on every corner in the black community,For the same reason there is a shop for almost every corner of the black community,68
598,למה,-Why,Why,100
599,הם רוצים שאנחנו נהרוג את עצמנו,They want us to kill ourselves,They want us to kill ourselves,100
600,אתה הולך לבוורלי הילס אתה לא רואה את החרא הזה,You go out to Beverly Hills you don't see that shit,You are going to the Warshas Hills you don't see this shit,73
601,אבל הם רוצים שנהרוג את עצמנו,They want us to kill ourselves,But they want us to kill ourselves,94
602,כן הדרך הטובה ביותר להרוס קבוצת אנשים היא לקחת מהם את האפשרות להתרבות,The best way to destroy a people is to take away their ability to reproduce,Yes the best way to destroy a group of people is to take the possibility of reproduction,69
603,מה הם האלו שמתים ברחובות האלה מדיי לילה,Who is it that's dying out here on these streets every night,What are those who die on these streets every night,67
604,מה אני אמור לעשות,What am I supposed to do,What am I supposed to do,100
605,אני ירה בבנזונה אם הוא לא יהרוג אותי ראשון,I'm gonna shoot the motherfucker if he don't kill me first,I will shoot in Benzona if he won't kill me first,62
606,אתה עושה בדיוק מה שהם רוצים שתעשה,You doing exactly what they want you to do,You do exactly what they want you to do,96
607,אתה חייב לחשוב אח צעיר על העתיד שלך,You have to think young brother about your future,You must think a younger brother about your future,85
608,לעזאזל גבר,Damn man,Damn a man,89
609,אתה יודע פיוריוס עמוק,You know Furious is deep,You know a deep fiorius,81
610,לא הוא לעולם לא היה מטיף,-He ain't never been no preacher,No he would never have preacher,77
611,פשוט קורא המון,Just reads a lot,Just read a lot,97
612,איפה עוד גבר,Where else man,Where is another man,71
613,בקראנשו עם שאר הטיפשים,Up on Crenshaw with the rest of them fools,In Cranch with the rest of the fools,77
614,מגניב,-Cool,Cool,100
615,מה המצב מפלצת,-What up Monster,What's a monster situation,68
616,אלוהים אדירים יש פה המון בני זונות,Goddamn there's a lot of fuckers here,Graded God there are lots of prostitutes here,66
617,כושי אל תשתמש בשם אלוהים לשווא,Don't be using God's name in vain,Negro Don't use the name of God in vain,72
618,מה,What,what,100
619,גבר תשתוק,Man shut up,A man will shut up,76
620,יו גבר אתה מאמין באלוהים,Yo man you believe in God,Yo man you believe in God,100
621,טיפש אני אפילו לא דיברתי איתך,Fool I wasn't even talking to you,Stupid I didn't even talk to you,62
622,אתה יכול לראות את עצמך מחוץ לזה,You can see your way out of it,You can see yourself out of it,87
623,כן אתה יכול לראות את עצמך מחוץ למכונית שלי ואנחנו נראה נכה כמוך הולך את כל הדרך הביתה,You can see your way out of my ride and we'll see your crippled ass walking home,Yes you can see yourself out of my car and we'll see a disabled like you go all the way home,66
624,האם אני מאמין באלוהים,Do I beileve in God,Do I believe in God,95
625,כן אני מניח שכן,Yeah I guess I do,Yes I guess yes,69
626,באיזה דרך אחרת יש את השמש ירח וכוכבים וחרא כזה,How else can you have the sun moon and stars and shit like that,In some other way the sun and the stars and shit like that,69
627,שמש ירח כוכבים קוויזר,Sun moon stars quasars,Sun Moon Quazer Star,86
628,אתה נשמע כמו אלרוי ג'טסון (דמות מצויירת),Motherfucker sound like Elroy Jetson,You sound like Elroy Jetson (a painted character),63
629,אין שום אלוהים,There ain't no God,There is no god,73
630,בסדר אם היה אלוהים למה הוא נותן לאנשים להירצח כל לילה,If there was a God why He be letting motherfuckers get smoked every night,Ok if God was why he lets people murder every night,69
631,תינוקות וילדים קטנים תגיד לי אתה,-Babies and little kids tell me that,Babies and little kids tell me you,90
632,תגיד לי את זה כושי,-You tell me this nigga,Tell me this Negro,75
633,איך אתה יודע שאלוהים זה הוא,How you know God's a He,How do you know that God is that,65
