,hebrewFromSub,englishFromSub,englishTranslation,ratio
228,אוקיי אני לוקח אותו עכשיו ,Okay I'll take him now ,Okay I'm taking it now,77
229,לא  אני רוצה שירגיש בטוח ,I want him to feel like he's safe ,No I want him to feel safe,81
230,רק תנו לי חפיסת קלפים ,Just give me a pack of cards ,Just give me a deck of cards,82
231,לך תדע הם כרגע נתנו את המועמדות לסגן-נשיא לאידיוט הזה אייסלין ,They just handed the vice-presidential nomination to that idiot Iselin ,"You know, they just nominated Vice President this idiot Eislin",64
232,מי הרג את  ג'וזי בן ,Who killed Jocie Ben ,Who killed Josie Ben,95
233,אמור לי אני  אני חייב לדעת ,Tell me I've got to know ,Tell me I I must know,67
234,מה דעתך להעביר את הזמן במשחק סוליטייר קטן ,How about passing the time by playing a little solitaire ,How about passing the time in a little solitaire game,84
235,בוא נפתח עם הסיור ,Let's begin with the patrol ,Let's open with the tour,63
236,אתה לא הצלת את חיינו או חיסלת פלוגת אויב או משהו כזה  נכון ריימונד נכון -לא ,You didn't save our lives ortake out an enemy company or anything like that  did you Raymond ,You did not save our lives or eliminate an enemy company or anything like that. Raymond is right - no,80
237,-מה קרה ,What happened ,-What happened,100
238,הסיור נתפס בידי יחידה מוטסת רוסית  והוטס במסוק  אל מעבר לגבול מנצ'וריה למקום שנקרא טונגואה ,The patrol was taken by a Russian airborne unit  and flown by helicopter  across the Manchurian border to a place called Tunghwa ,The tour was captured by a Russian airborne unit and flown by helicopter across the Manchuria border to a place called Tongue,86
239,עבדו עלינו במשך 3 ימים  צוות מומחים ממכון פאבלוב במוסקבה ,We were worked on forthree days  by a team of specialists from the Pavlov Institute in Moscow ,A team of experts from the Pavlov Institute in Moscow worked on us for 3 days,77
240,הם פיתחו שיטה לשליטה בתת-מודע  ,They've developed a technique for descent into the unconscious mind  ,They developed a method for controlling the subconscious,60
241,ספר לי מה עוד קרה בטונגואה ,Tell me what else happened at Tunghwa ,Tell me what else happened in Tongue,82
242,גרמו לנו לשנן את פרטי הפעולה המדומה ,We were made to memorize the details of the imaginary action ,Made us memorize the details of the imaginary action,89
243,מה עוד ,What else ,What more,67
244,חנקתי את אד מאוולי  ויריתי בבובי לימבק ,And I strangled Ed Mavole  and shot Bobby Lembeck ,I strangled Ed Mowley and shot Bobby Limbeck,89
245,מלכה אדומה אחת עובדת טוב מאוד ,One red queen works pretty good ,One red queen works very well,63
246,בוא נראה מה מקבלים משתיים מהן ,Let's see what we get with two of them ,Let's see what you get from two of them,81
247,המשך לשחק ,Keep playing ,Keep playing,100
248,ואז הרגתי את מר גיינס ,Then I killed Mr Gaines ,Then I killed Mr. Gaines,100
249,זה היה רק מבחן ,It was just a test ,It was just a test,100
250,לא היה חשוב את מי אהרוג ,It didn't matter who I killed ,It did not matter who I killed,95
251,הם בחרו בו כדי לראות אם כל הקישורים עובדים  לפני שהעבירו אותי למפעיל האמריקאי שלי ,They picked him to see if the linkages worked  before they turned me over to my American operator ,They selected it to see if all the links work before transferring me to my US operator,74
252,והעסק הזה של לקפוץ לאגם  זה באמת קרה זאת היתה תאונה ,And that business about jumping in the lake  it really did happen ,And this business of jumping into a lake that really happened it was an accident,78
253,משהו שמישהו אמר בבר הפעיל את זה במקרה ,Something somebody said in the bar accidentally triggered it ,Something someone said at the bar turned it on by chance,71
254,המשך לשחק!,Keep playing ,Keep playing!,100
255,ואז  הרגתי את סנאטור ג'ורדן ,Then I killed Sen Jordan ,Then I killed Senator Jordan,92
256,ואחרי זה  אתה תשכח כל מה שקרה בבית של הסנאטור אתה מבין ,And afterthat  You are to forget everything that happened at the Senator's house ,And after that you'll forget everything that happened in the senator's house you understand,80
257,אתה תזכור זאת רק כשאומר לך ,You'll only remember it when I tell you so ,You will only remember this when I tell you,78
258,שכח מזה אתה מבין ,Do you understand ,Forget it you understand,78
259,-עכשיו ריימונד  עכשיו לעיקר ,Now Raymond now the big one ,-Now Raymond now for the most part,70
260,למה  לשם מה כל זה נעשה ,Why is all of this being done ,Why what is all this for?,64
261,לאיזו מטרה הם יצרו אותך ,What have they built you to do ,For what purpose did they create you,61
262,אני לא יודע ,I don't know ,I do not know,88
263,אני לא חושב שמישהו באמת יודע מלבד  ברזובו במוסקבה ,I don't think anybody really knows except  ,I do not think anyone really knows except Bresovo in Moscow,72
264,והמפעיל האמריקאי שלי כאן ,Berezovo in Moscow  and my American operator here ,And my American operator here,75
265,אך מה שזה לא יהיה זה אמור לקרות בקרוב  ממש בועידה ,Whatever it is it's supposed to happen soon  right at the convention ,But whatever it is it is supposed to happen soon right at the conference,86
266,אולי  אני לא יודע ,Maybe  I don't know ,Maybe I do not know,92
267,כל דבר ,Anything ,Anything,100
268,נראה מה הם מסוגלים לעשות ונראה מה אנחנו מסוגלים לעשות ,We'll see what they can do and we'll see what we can do ,We will see what they are capable of and we will see what we are capable of doing,69
269,אז המלכה האדומה היא המפתח שלנו ,So the red queen is our baby ,So the Red Queen is our key,84
270,חמישים ושתיים מהן ,Fifty-two of them ,Fifty-two of them,100
271,הסתכל בהן טוב ריימונד ,Take a good look at them Raymond ,Raymond looked at them well,68
272,הסתכל בהן  ובזמן שאתה מסתכל הקשב ,And while you're looking listen ,Look at them and while you watch pay attention,62
273,זה אני מרקו מדבר ,This is me Marco talking ,This is me Marco talking,100
274,חמישים ושתיים מלכות אדומות ואני אומרים לך  אתה יודע מה אנו אומרים לך ,Fifty-two red queens and me are telling you You know what we're telling you ,Fifty-two red queens and I tell you you know what we're telling you,92
275,זה נגמר!,It's over ,It's over!,100
276,הקישורים הקישורים המותנים והיפים שלהם מנופצים ,The links their beautifully conditioned links are smashed ,The links Their beautiful conditional links are shattered,88
277,הם מנופצים החל מעכשיו כי אנחנו אומרים כך ,They're smashed as of now because we say so ,They are shattered from now on because we say so,77
278,"אנחנו מנפצים אותם כ""כ טוב  כל סוסי המלכה ואנשי המלכה  לעולם לא יצליחו שוב להרכיב חזרה את ריימונד הישן ",All the queen's horses and queen's men  will never put old Raymond back together again ,We smash them so well all the Queen's horses and the Queen's men will never be able to put the old Raymond back together,79
279,אתה לא עובד יותר ,You don't work anymore ,You're not working anymore,79
280,זאת פקודה ,That's an order ,thats an order,90
281,"כל מי שמזמין אותך למשחק סוליטייר  -אתה אומר לו ""מצטער גבר המשחק נגמר """,Anybody invites you to a game of solitaire  you tell them 'Sorry buster the ballgame is over ',"Anyone who invites you to a solitaire game - you tell him ""sorry man the game is over""",81
282,הגיע הרגע שהמפעיל האמריקאי שלי עומד לתת לי את התכנית ,It's time for my American operator to give me the plan ,The time has come for my American operator to give me the plan,88
283,כן הבנתי אמא ,Yes Yes I understand Mother ,Yes I understood mother,84
284,היא רוצה שאני אלך ,She wants me to go ,She wants me to go,100
285,יש מכונית שמחכה לי למטה ,There's a car waiting for me downstairs ,There's a car waiting for me downstairs,100
286,הועידה מתכנסת מחדש ב - 9: 00 בערב לנאומי ההסכמה ,The convention reconvenes at 9:00 p m Forthe acceptance speeches ,The conference reconvenes at 9:00 pm for the consensus speeches,74
287,אני לא חושב שיקרה משהו עד אז ,I don't think anything will happen until then ,I do not think anything will happen until then,97
288,-הנה מספר טלפון ,- Here is a number ,- Here's a phone number,70
289,יש לי 500 איש שעומדים לרשותי אם אצטרך 1000 ,I've got 500 people at my disposal a thousand if I need them ,I have 500 people at my disposal if I need 1000,71
290,אתה תתקשר אלי למספר הזה ,You call me at that number ,You'll call me at this number,87
291,נסה להתקשר אלי עד 8: 30 או ברגע שתגלה מה הם רוציםממך אניאמתין ,Try to call me by  or as soon as you find out whatever it is they want you to do ,Try calling me until 8:30 or as soon as you find out what they want from you,75
292,זכור ריימונד החוטים נקרעו ,Remember Raymond the wires have been pulled ,Remember Raymond the wires were torn,66
293,הם לא יכולים לגעת בך יותר ,They can't touch you anymore ,They can not touch you anymore,97
294,אתה חופשי ,You're free ,you're free,100
295,הוחלט שתתלבש ככומר  כדי לעזור לך להימלט במהומה שאחרי ,It's been decided that you will be dressed as a priest  to help you get away in the pandemonium afterwards ,It was decided that you would dress like a priest to help you escape the turmoil that followed,60
296,צ'ונג'ין ייתן לך רובה צלפים צבאי-סובייטי בשני חלקים  שמותאם היטב לתיק מיוחד ,Chunjin will give you a two-piece Soviet Army sniper's rifle  that fits nicely into a special bag ,Chongjin will give you a two-piece military-Soviet sniper rifle that fits well in a special bag,87
297,יש תא זרקור שלא יהיה בשימוש ,There's a spotlight booth that won't be in use ,There is a spotlight booth that will not be used,85
298,זה למעלה מתחת לגג בצד השדירה השמינית של הגארדן ,It's up underthe roof on the Eighth Avenue side of the Garden ,It's up under the roof on the side of the Garden's Eighth Avenue,93
299,יהיה לך ירי ברור ממרחק בטוח לגמרי ,You will have absolutely clear protected shooting ,You will have clear shooting from a completely safe distance,66
300,עליך לירות במועמד לנשיאות בראשו  וג'וני יקום באבירות על רגליו  וירים את גופתו של בן ארתור בידיו  יעמוד מול המיקרופונים ויתחיל לדבר ,You are to shoot the presidential nominee through the head  and Johnny will rise gallantly to his feet  and lift Ben Arthur's body in his arms  and stand in front of the microphones and begin to speak ,You have to shoot the presidential candidate in the head and Johnny will rise with chivalry on his feet and shoot Ben Arthur's body in his hands he will stand in front of the microphones and start talking,71
301,הנאום קצר  אך זהו הנאום המלהיב ביותר שקראתי מעודי ,The speech is short  but it's the most rousing speech I've ever read ,The speech is short but it is the most exciting speech I have ever read,78
302,עבדו עליו כאן וברוסיה לסירוגין במשך יותר מ,It's been worked on here and in Russia on and off for over eight years ,Worked on it here and in Russia intermittently for more than,60
303,אכריח מישהו לקחת ממנו את הגופה ,I shall force someone to take the body away from him ,I'm forcing someone to take the body from him,85
304,ואז ג'וני ילהיט באמת את המיקרופונים האלה והמצלמות האלה  כולו מגואל בדם  הודף מעליו כל נסיון לעזור לו  מגן על אמריקה אפילו אם זה כרוך במותו שלו!,Then Johnny will really hit those microphones and those cameras  with blood all over him  fighting off anyone who tries to help him  defending America even if it means his own death ,And then Johnny will really hit those microphones and these cameras all blood-soaked pushed away from him any attempt to help him defend America even if it involves his own death!,76
305,מאחד אומה של צופי טלויזיה לכדי היסטריה  לסחוף אותנו מעלה אל הבית הלבן  עם סמכויות שיגרמו למשטר צבאי להיראות כאנרכיה!,Rallying a nation of television viewers into hysteria  to sweep us up into the White House  with powers that will make martial law seem like anarchy ,From one nation of TV viewers to hysteria to sweep us up to the White House with powers that will make a military regime look like anarchy!,75
306,עכשיו זה מאוד חשוב ,Now this is very important  ,Now that's very important,82
307,אני רוצה שהמועמד ימות  כ - 2 דקות לאחר שהוא מתחיל בנאום ההסכמה שלו  בתלות בזמן ההקראה שלו תחת לחץ ,I want the nominee to be dead  about two minutes after he begins his acceptance speech  depending on his reading time under pressure ,I want the candidate to die about 2 minutes after he begins his assent speech depending on his reading time under pressure,83
308,עליך לפגוע בו בדיוק בנקודה -בה הוא מסיים את המשפט,You are to hit him right at the point that he finishes the phrase,You must hit him exactly at the point where he ends the sentence,64
309,"""אף לא אבקש משום עמית אמריקני  "" ""בהגנה על חירותו "" ""את מה שלא אתן ברצון בעצמי """,'Nor would I ask of any fellow American  ' 'in defense of his freedom  ' 'that which I would not gladly give myself ',"""I will not even ask any American colleague"" ""in defense of his liberty"" ""what I will not willingly give myself""",69
310,"""חיי לפני חירותי """,'My life before my liberty ',"""My life before my freedom""",76
311,התואיל לחזור על כך בשבילי ריימונד ,Would you repeat it for me Raymond ,Will be able to repeat that for me Raymond,63
312,"""אף לא אבקש משום עמית אמריקני  "" ""בהגנה על חירותו"" ""את מה שלא אתן ברצון  """,'Nor would I ask of any fellow American  ' 'in defense of his freedom  ' 'that which I would not gladly give myself ',"""I will not even ask for any American colleague"" ""in defense of his liberty"" ""what I will not willingly give""",67
313,"""בעצמי "" ""חיי לפני חירותי """,'My life before my liberty ',"""In myself"" ""My life before my freedom""",63
314,אני יודעת שאתה לעולם לא תבין הכל ריימונד  אך אתה חייב להאמין שלא ידעתי שזה יהיה אתה ,I know you will never entirely comprehend this Raymond  but you must believe I did not know it would be you ,I know you will never understand everything Raymond but you must believe I did not know it would be you,83
315,אני שירתתי אותם אני נלחמתי עבורם ,I served them I fought forthem ,I served them I fought for them,85
316,אני בעמדת נצחון שתזכה אותם  בדריסת הרגל הגדולה ביותר שתהיה להם אי פעם בארץ הזו ,I'm on the point of inning forthem  the greatest foothold they will ever have in this country ,I am in a position of victory that will give them the greatest foothold they will ever have in this country,77
317,והם שילמו לי בחזרה בנטילת נשמתך ממך ,And they paid me back by taking your soul away from you ,And they paid me back in taking your soul from you,90
318,אמרתי להם ליצור לי רוצח-מתנקש ,I told them to build me n assassin ,I told them to create an assassin-killer for me,69
319,רציתי רוצח מעולם מלא ברוצחים והם בחרו בך כי הם חשבו שאהיה מחוייבת יותר אליהם ,I wanted a killerfrom a world filled with killers and they chose you  because they thought it would bind me closerto them ,I wanted a killer from a world full of killers and they chose you because they thought I would be more committed to them,82
320,אבל עכשיו הגענו כמעט עד הסוף ,But now we have come almost to the end ,But now we have come almost to the end,100
321,צעד אחד אחרון ואז כשהכוח יהיה בידי הם יושפלו ויתפלשו בעפר  על מה שהם עשו לך  ועל מה שעשו בצורה כה בזוייה בהמעיטם בערכי ,One last step  and when I take powerthey will be pulled down and ground into dirt  for what they did to you  and what they did in so contemptuously underestimating me ,One last step and then when the power is in their hands they will be humiliated and wallowed in the dirt for what they did to you and what they did in such a despicable way by underestimating their values,69
322,אחת שתיים שלוש ארבע חמש  ,One two three four five six ,one two three four five,92
323,-בדיקה אחת שתיים שלוש ארבע חמש שש  אנחנו צריכים את האורות אורות ,One two three four five six ,-One test two three four five six we need the lights lights,64
324,למה הוא לא מתקשר ,Why hasn't he called ,Why is he not calling,68
325,זה היה סיכון מחושב בן ,It was a calculated risk Ben ,It was a calculated risk son,86
326,צדקת כשלקחת אותו ,You were right to take it ,You were right when you took it,71
327,גם אם זה לא נכון נחמד מצדך לומר זאת ,Even if it's not true it's nice of you to say it ,Even if it's not true it's nice of you to say so,94
328,-הגארדן מתמלא ,- The Garden's filling up ,- The garden fills up,86
329,-אני יודע ,- I know ,-I know,100
330,"אם שטיינקמפ לא מוריד את הכובע המטופש הזה  ומפסיק להתעסק עם הבחורות ההן אני אוריד אותו לדרגת טר""ש ",If Steinkamp doesn't take off that stupid hat  and stop messing around with those broads I'll bust him into a PFC ,"If Steinkamp does not take off that silly hat and stop messing with those girls, I'll lower him to the rank of Trash.",65
331,הקסם שלי עולה על הקסם שלך ,My magic is betterthan your magic ,My magic surpasses your magic,61
332,הייתי צריך לדעת יותר טוב ,I should've known better ,I should have known better,84
333,קצין מודיעין  קצין טיפשות יותר טוב!,Intelligence Officer Stupidity Officer is better ,A better intelligence officer than a stupid officer!,87
334,אם הפנטגון ירצה אי פעם להקים דיביזיית טיפשות  הם יודעים למי לפנות כדי להוביל אותה ,If the Pentagon wants to open up a stupidity division  they know who they can get to lead it ,If the Pentagon ever wants to set up a stupidity division they know who to turn to to lead it,84
335,ובכן ריימונד היה שלהם הוא שלהם והוא תמיד יהיה שלהם ,Raymond was theirs he is theirs and he'll always be theirs ,Well Raymond was theirs is theirs and he will always be theirs,87
336,יש עוד זמן ,There's time ,There is still time,77
337,הוא יכול עדיין להתקשר ,He may still call ,He can still call,76
338,-בוא נצא מכאן לעזאזל ,- Let's get the hell out of here ,- Let's get the hell out of here,100
339,-בסדר בן בוא נזוז ,- All right Ben let's go ,"- All right, let's move",76
340,איך אני יכול לעצור את זה ,How can I stop it On what evidence ,How can I stop it,67
341,היית מרוקן את הבית הלבן אם היית חייב ,You'd empty the White House if you had to ,You would have emptied the White House if you had to,82
342,אני אומר לך יש כאן פצצת-זמן שרק מחכה להתפוצץ ,I say there's a time bomb here just waiting to go off ,I'm telling you there's a time bomb here just waiting to explode,79
343,גבירותי ורבותי ההמנון הלאומי שלנו ,Ladies and gentlemen our national anthem ,"Ladies and gentlemen, our national anthem",100
344,הפסק זאת ריימונד אף פעם לא החטיא עם רובה בחייו ,Raymond has never missed with a rifle in his life ,Stop it Raymond never missed with a rifle in his life,88
345,-גבירותי ורבותי  ,- Ladies and gentlemen  ,-ladies and gentlemen,100
346,-רק תירגע ,Just read them ,- Just relax,67
347,"אני נותן לכם את הנשיא הבא של ארה""ב!",I give you the next President of the United States,I'm giving you the next president of the United States!,94
348,"אדוני היו""ר  צירים עמיתי האמריקנים  בענווה רבה ועם זאת בגאווה עצומה  ובתחושת המשימה שיש לבצעה  ומתוך הכנעה רבה והכרת תודה רבה  אני מקבל מועמדות זו לכהונה הרמה ביותר בארצנו ",Mr Chairman  delegates my fellow Americans  it is with great humility  albeit with enormous pride  and with a sense of the job to be done  that I most humbly and most gratefully  accept this nomination for the highest office in our land ,"Mr. Chairman, my fellow American delegates with great humility and yet with great pride and a sense of accomplishment and out of great humility and gratitude I accept this candidacy for the highest office in our country.",70
349,זאת מתוך מודעות מלאה  ש - 4 השנים הצפויות לארץ הזאת הן במובן מסויים השנים המכריעות  השנים - אם יורשה לי לצטט,It is with a full awareness  that the four years that lie ahead for this country  are in a sense the crucial years  the years if I may borrow Mr Churchill's phrase  'the years of decision ',This is out of full awareness that the 4 expected years for this country are in a sense the crucial years - if I may quote,69
350,שכן אין מדובר במה שנעשה בעבר  ואף לא מה שעשוי להיעשות באופקים מרוחקים  של איזה עתיד רחוק  אלא מה שייעשה עכשיו ,For it is not what has been done  in the past  nor what may be done against the far horizons  of some distant future  but what will be done now ,For it is not about what has been done in the past nor what may be done in the distant horizons of some distant future but what will be done now,92
351,ואף לא אבקש משום עמית אמריקאי  בהגנה על חירותו  את מה שלא אתן ברצון בעצמי ,Nor would I ask of any fellow American  in defense of his freedom  that which I would not gladly give myself ,Nor will I ask for any American colleague in defense of his liberty what I will not willingly give myself,71
352,חיי לפני חירותי,My life before my liberty ,My life before my freedom,76
353,לא היית יכול לעצור אותם גם לא הצבא ,You couldn't have stopped them the army couldn't have stopped them so I had to ,"You could not stop them, not even the army",61
354,לכן אני הייתי חייב לכן לא התקשרתי ,How can I stop it On what evidence ,So I had to so I did not call,60
355,פשוט תקראי אותם ,Just read them ,Just read them,100
356,'גרר את עצמו תחת אש ישירה '  של 3 מקלעי אויב כדי לחלץ 2 מאנשיו הפצועים למקום' ' מבטחים  בין 69 הרוגים ו,'Dragged himself across the direct fire of three enemy machine guns  ' 'to pull two of his 71 wounded men to safety amid dead  ' 'and 23 casualties ,'Dragged himself under direct fire' by 3 enemy machine guns to rescue 2 of his wounded men to the scene '' Insure between 69 dead and,74
357,נאלץ לבצע פעולות  שאין להעלותן על דל השפתיים כאן  בידי אויב אשר שבה את מוחו ונשמתו ,'Made to commit acts  'too unspeakable to be cited here  'by an enemy who had captured his mind and his soul ,Had to perform actions that could not be brought to the forefront here by an enemy who regained his mind and soul,60
358,הוא גאל עצמו לבסוף ובסופו של דבר  בגבורה וללא היסוס הקריב את חייו  כדי להציל את ארצו ,'He freed himself at last  'and in the end  'heroically and unhesitatingly gave his life  'to save his country ,He finally redeemed himself and eventually heroically and without hesitation sacrificed his life to save his country,64
359,ריימונד שו ,'Raymond Shaw ',Raymond Shaw,100
360,גיהנום! גיהנום!,Hell!,hell! hell!,62
361,פורתסמות דצמבר 1787 ,Portsmouth December 1787 ,Portsmouth December 1787,100
362,הבטתי בספינה שאמורה לקחת אותי לאי טהיטי ,I looked upon the vessel that was to take me to the Island of Tahiti ,I looked at a ship that was supposed to take me to Tahiti Island,71
363,יעד כל כך רחוק מאנגלייה שאי אפשר להפליג רחוק יותר מבלי להתחיל לחזור הבייתה ,A destination so far from England that one couldn't go farther without starting to come home ,A destination so far from England that it is impossible to sail farther without starting to return home,76
364,ובנוסף לאורך המסע הייתה חשיבות שוות ערך למשימה ,And the length of the journey was equaled by the importance of its mission ,And in addition throughout the journey was of equal importance to the mission,74
365,מה יכול להיות יותר חיוני מאשר למצוא ולטפח אוכל חדש ומזין לגדל חינם ,What could be more vital than to find and cultivate a nourishing new food that cost nothing to grow ,What could be more essential than finding and cultivating new and nutritious food to grow for free,69
366,ברכה לעניים והרעבים בעולם ,A blessing for the poor the hungry of the world ,Congratulations to the poor and hungry in the world,69
367,זאת הייתה משימה קרובה לליבי ,It was a mission close to my heart ,It was a task close to my heart,80
368,וזה הייתי אני שנבחרתי מבין כל הגננים באנגלייה ,And it was I who had been chosen from amongst all the gardeners in England ,And it was I who was chosen from among all the gardeners in England,89
369,תוכל לומר סירה זאת היא הבאונטי ,Can you tell me if this boat is the Bounty ,You could say this boat is the Bounty,76
370,סירה אמרת ,- Boat did you say ,Boat you said,76
371,כן ,- Yes ,Yes,100
372,סירה!,- A boat!,boat!,80
373,היי איזה מין מלח זה ,- Hey what kind of a seaman's this ,Hey what kind of salt is this,79
374,הוא רוכל ,- He's a peddler ,He's a peddler,100
375,אתה מוכר משהו חבר ,- You selling something chum ,You're selling something friend,77
376,אינני רוכל ,I'm not a peddler ,I'm not a peddler,100
377,אני גנן ,I'm a gardener ,I'm a gardener,100
378,עוזר בוטאני בגנים הבוטנאים המלכותיים בקיו ,Assistant Botanist at the Royal Botanical Gardens at Kew ,A botanical assistant at the Royal Botanic Gardens in Kew,87
379,אתה מכיר את גני קיו בודאי ,You know Kew Gardens of course ,You know the Kew Gardens for sure,76
380,קיו מחוץ ללונדון ,Kew's outside London ,Cue outside London,84
381,תעית בדרכך חבר ,- What'd you got here ,You got lost on the way friend,61
382,ובכן לא טעיתי אם הסירה הזאת סלח לי אם האונייה הזאת היא הבאונטי ,Well I haven't lost my way if this boat I beg your pardon if this ship is the Bounty ,Well I was not wrong if this boat forgave me if this ship is the Bounty,76
383,כן זאת הבאונטי בדיוק ,Can you tell me if this boat is the Bounty ,Yes this is exactly the bounty,61
384,אז אולי אחד מכם רבותי יכול לומר לי היכן אני נרשם ,Then perhaps one of you gentlemen could tell me where I sign on ,So maybe one of you gentlemen can tell me where I'm registered,69
385,אני תוהה מה גנן עושה על הסיפון הא ,I wonder what a gardener's doing onboard huh ,I wonder what a gardener is doing on deck ha,80
386,תשתול שושנים בערסלי נכון ,Gonna plant roses in me hammock are you ,Plant roses in the hammock properly,62
387,עציצים ריקים ,Look Empty pots ,Empty flower pots,81
388,אני יודע ,I know ,I know,100
389,אנחנו מפליגים לטהיטי למלא אותם במשהו נכון ,We're going to Tahiti to fill them with something right ,We sail to Tahiti to fill them with something right,87
390,ובכן בדרך כלל ממלאים עציצים ריקים במשהו ,Well one usually fills empty pots with something ,Well usually empty flower pots are filled with something,88
391,מה יש לך שם ,- What'd you got here ,What do you have there,78
392,היזהר בבקשה ,- Be careful please ,Please be careful,100
393,דוחות אגרונומיות ,- Agronomy records ,Agronomic reports,79
394,הם מה ,- They're what ,They are what,96
395,תיקים אגרונומיים ,- Agronomy records ,Agronomic portfolios,61
396,עץ הלחם ,Bread trees ,The bread tree,80
397,עץ הלחם ,Bread trees ,The bread tree,80
398,כלומר לאן שאנו מפליגים הלחם צומח על עצים ,You mean where we're going bread grows on trees ,"That is, wherever we sail the bread grows on trees",67
399,עצי לחם ,- Breadfruit ,Breadfruit,100
400,אין כל טיפשות בנוגע לעץ הלחם ,There's nothing daft about breadfruit ,There is no stupidity about the bread tree,61
401,זהו אוכל אמיתי ,It is a very real food ,This is real food,67
402,הנה ,- Here ,here,100
403,טיפש-נראה עשב בר ,- Goofy-looking weed ,Stupid-looking weed,65
404,זה מצחיק שאף אחד לא שמע על זה קודם ,It's funny that nobody's ever heard of this before then ,It's funny that no one has heard of it before,70
405,אף אחד לא שמע על תפוח אדמה עד שסר פרנסיס דרייק הביא אותו מדרום אמריקה ,No one ever heard of the potato until Sir Francis Drake brought it from South America ,No one heard of a potato until Sir Francis Drake brought it from South America,93
406,ושינה את כלכלת אירופה ,It altered European economy ,And changed the European economy,75
407,אני תוהה מה טעמו ,I wonder what it tastes like ,I wonder what they tasted like,83
408,חברת מערב הודו מתכננת להאכיל בזה את העבדים בג'מייקה לא משנה מה טעמו ,The West Indies Company plans to feed it to the slaves in Jamaica no matter what it tastes like ,West India Company plans to feed the slaves in Jamaica no matter what their taste,89
409,אך אחר כך אם זה יהפוך לפופולארי הם יאכילו את כל העולם ,But then if it becomes popular they'll feed it to the world ,But then if it becomes popular they will feed the whole world,87
410,רבותי אנו עומדים לצאת למסע חשוב מאד ,Gentlemen we're about to embark on a very momentous journey ,"Gentlemen, we are about to embark on a very important journey",77
411,אישית אני גאה להיות חלק מזה ,Personally I'm proud to be part of it ,Personally I am proud to be a part of it,91
412,כעת היכן אני נרשם ,Now where do I sign on ,Now where do I sign up,86
413,אראה לך ,I'll show you ,I'll show you,100
414,בוא איתי ,Come along with me ,Come with me,80
415,עץ הלחם ,Bread trees ,The bread tree,80
416,אי פעם שמעת על זה עץ הלחם ,Did you ever hear of that A breadfruit ,Have you ever heard of this bread tree,68
417,בחייך אהבה קיבלת את הכסף שלי מה עוד את רוצה ,Now come on love you got me money What more do you want ,In your life love you got my money what else do you want,67
418,אך מתי תשלם לי ,- But when do you get paid ,But when will you pay me,71
419,עכשיו בחייך אהבה ,I'll show you ,Now in your life love,65
420,רדי מהספינה ,Get off the ship ,Get off the ship,100
421,היי סקרטש ,Hey Scratch ,Hey Scratch,100
422,הקפטיין עולה לסיפון!,Captain coming aboard!,The captain goes on board!,70
423,הוא ניהל על הרזולוצייה תחת פיקודו של קפטיין קוק ,He was master of the Resolution under Captain Cook ,He managed the resolution under the command of Captain Cook,79
424,אגוז קשה ,- A hard one ,Hard nut,67
425,הפלגתי בפיקודו ,- I sailed under him ,I sailed under his command,77
426,מר פרייר ,- Mr Fryer ,Mr. Fryer,100
427,קפטיין אדוני ,- Captain sir ,Captain Sir,100
428,איך הצוות ,- How is the crew shaping ,How is the team,63
429,ואין מתנדבים ,- And all volunteers ,And there are no volunteers,67
430,טוב ,- Good ,are good,67
431,לשרותך אדוני ,At your service sir ,At your service sir,100
432,מיילס בחור טוב אדוני ,Mills is a good man sir ,Miles good guy sir,68
433,יש לי שליחויות אחרות ,I'll have other errands ,I have other errands,93
434,החזר את אף החזיר שלך לאן שהוא שייך והושט לי יד עם חפצי הקפטיין ,You keep your pork-nose where it belongs and give me a hand with the Captain's gear ,Put your pig's nose back where it belongs and reach out to me with the captain's belongings,64
435,ובכן אל תהיי רגיש חבר מסע ארוך לפנינו אתה יודע ,Well don't be touchy mate Got a long voyage ahead you know ,Well do not be sensitive to a long journey friend before us you know,62
436,זה נכון ,That's true ,This is true,78
437,הנה זה ,There it is ,there it is,100
438,תמיד התנדב למשימות הקלות בנמל והשתחרר מהקשות יותר בים ,Always speak up for the easy tasks in port to be spared the difficult ones at sea ,He always volunteered for the easy tasks at the port and freed himself from the more difficult ones at sea,68
439,מה זה ,What's this ,What is,78
440,ביקור מלכותי ,A Royal visit ,A royal visit,100
441,זוהי כרכרתו של מר קריסטיאן אדוני ,That's Mr Christian's carriage sir ,This is Mr. Christian Sir's carriage,87
442,עדיין לא פגשת אותו אדוני ,- You haven't met him yet sir ,"You have not yet met him, sir",87
443,הוא הוצב רק אתמול ,- He was assigned only yesterday ,It was posted only yesterday,69
444,מורצ'יילד הייתה הבחירה שלי ,Moorechild was my choice ,Morchield was my choice,94
445,שום דבר איננו משתווה לאישה שהתרחצה ומריחה כמו גבר צרפתי ,Aye nothing compares with a woman washed all over smelling like a Frenchman ,Nothing compares to a woman who bathes and smells like a French man,75
446,פלטשר קריסטיאן סגן מצטרף לסיפון אדוני ,Fletcher Christian Lieutenant come aboard to join sir ,Fletcher Christian Vice joins the deck sir,65
447,סגן קריסטיאן ,Lieutenant Christian ,Lieutenant Christian,100
448,אתה סגן בצי אני משער ,You are a naval lieutenant I presume ,You're a lieutenant in the navy I guess,75
