,hebrewFromSub,englishFromSub,englishTranslation,ratio
345,-דייזי מה את עושה ,- Daisy what are you doing ,"- Daisy, what are you doing?",100
346,-האוטו שלי !,- My car!,-my car !,100
347,-זה יפה ,- It's beautiful ,-It's beautiful,100
348,-מה את עושה ,- What are you doing ,-What do you do,75
349,-גרינוויץ' בישבן שלי !,- Greenwich my ass!,-Greenwich in my ass!,91
350,דייזי תיראי ,Daisy look ,Daisy will look,80
351,דייזי זוהי סרינה וינדסור אחותי סרינה זוהי דייזי ארוג'ו ,Daisy this is Serena Windsor my sister Serena this is Daisy Arujo ,Daisy This is Serena Windsor my sister Serena this is Daisy Arujo,100
352,דייזי ,Daisy ,Daisy,100
353,היי ,- Hey ,Hey,100
354,היי ,- Hey ,Hey,100
355,מאיפה לי לדעת ,How was I to know ,How should I know,71
356,אתה אמרת שאתה אצל סבתא שלך ,You said you were at your grandmother's ,You said you were at your grandmother's,100
357,לסבתא שלי היתה מיגרנה ,My grandmother had a migraine ,My grandmother had a migraine,100
358,התקשרתי אלייך כשחזרתי ,I called you when I came back ,I called you when I got back,88
359,היית מחוץ לבית,You were out ,You were out of the house,65
360,-%כן אבל עשית את זה במאמץ של 100 ,- Yeah but you gave it 100% effort ,-% Yes but you did it with an effort of 100,70
361,-אתה מוזר ,- You're weird ,-You're Strange,62
362,-אני מוזר ,- I'm weird ,- I'm weird,100
363,את חושבת שתוכלי לתת לנו טרמפ ,Think you can give us a lift ,Do you think you can give us a ride?,79
364,-ביל ,- Bill ,-Bill,100
365,-היי ,- Hey ,-Hey,100
366,אני מצטערת שלקחתי את המכונית ,I'm sorry too ,I'm sorry I took the car,70
367,זה בסדר ,It's OK Dais ,It's OK,74
368,אני מצטער גם כן ,I'm sorry too ,I'm sorry too,100
369,נחש מה ,Guess what ,Guess what,100
370,אחותי ובעלה נוסעים למרבלהד לשלושה ימים ,My sister and her husband are going to Marblehead for three days ,My sister and her husband travel to Marblehead for three days,86
371,-למה אתה מתכוון כשאתה אומר כן ,"- What do you mean ""yeah"" ",-What do you mean when you say yes,70
372,ביל יש לנו את הדירה לשלושה ימים ושלוש לילות ,Bill we have the apartment for three days and three nights ,Bill we have the apartment for three days and three nights,100
373,-כן ובכן אני לא חושב ג'ו ,- Yeah well I don't think so Jo ,- Yeah well I do not think Joe,91
374,-מה השתגעת ביל ,- What are you crazy Bill ,"- How crazy are you, Bill?",89
375,-שולש לילות שלמים ,- Three whole nights ,- Three whole nights,100
376,-כן שמעתי אותך ,- Yeah I heard ya ,"- Yes, I heard you",73
377,ביל אמרתי שאני מצטערת ,Bill I said I was sorry ,Bill I said I'm sorry,86
378,הדירה של הורייך הדירה של הורי הדירה של אחותך ג'ון הדפוק בטרקלין הפיצה ,Your parents' place my parents' place your sister's apartment the damn john at the pizza parlour ,Your parents 'apartment Your parents' apartment John's apartment is fucked up in the pizza lounge,65
379,מה ג'ייק ,What Jake ,What's Jake,90
380,אני אומר לך ג'ו שאני אוהב אותך ,I'm telling you that I love you ,I'm telling you Joe I love you,85
381,כשאנשים אוהבים אחד את השני הם צריכים לקחת אחריות ,When people love each other they should make a commitment ,When people love each other they have to take responsibility,62
382,את לא תופסת את זה ג'ו ,Don't you get it Jo ,You do not catch it Joe,67
383,אני אומר לך שאני אוהב אותך ,I'm telling you that I love you ,I'm telling you I love you,91
384,וכל מה שאת אוהבת זה את הזין שלי ,And all you love is my dick ,And all you love is my cock,93
385,את יודעת איך זה גורם לי להרגיש ,Do you know how that makes me feel ,You know how it makes me feel,83
386,אני  אני מצטער ,I  I'm sorry ,I'm sorry,90
387,קדימה בואו נלך ,Come on let's go ,Come on let's go,100
388,אני גמרתי ג'ו ,I'm finished Jo ,I'm done Joe,67
389,אני לא יכול לעשות את זה יותר ,I can't do this any more ,I can 't do it anymore,71
390,בואו נלך!,Let's go!,lets go!,93
391,היי מני ,Hi Manny ,Hi Manny,100
392,היי איך הולך ,I'm fine ,Hey i'm going,67
393,מה ,What ,what,100
394,על מה אתם מתבוננים ,What are you guys looking at ,What are you looking at?,90
395,את מקדימה בשלוש שעות ,You're three hours early ,You're up to three hours,75
396,-כן אז את נראית קצת מוזר ,- Yeah so you look kinda weird ,-Yeah then you look a little weird,72
397,-מה קורה ,Somethin's goin' on ,-What's going on,67
398,-כלום ,- Nothing ,-is nothing,82
399,שום דבר מיוחד ,- Nothing ,nothing special,64
400,את בהריון ג'וג'ו ,You pregnant Jojo ,You're pregnant JoJo,92
401,תשמרי על לשונך ליאונה ,Bite your tongue Leona ,Take care of your tongue Leona,73
402,זה פשוט  ,It's just  ,it's simple,60
403,זה פשוט ה  נפרדתי מביל הבוקר ,It's just that I broke up with Bill this morning ,It's just the parting I took this morning,65
404,-אוה שיט !,- Oh shit!,- Oh shit!,100
405,-לא ,- No ,-No,100
406,זה לא ביג דיל באמת ,It's no big deal Really ,This is not really a big deal,85
407,אני מתכוונת אני וביל לא היינו מאד קרובים ו  פשוט לא יכולתי לעשות את זה יותר אז אמרתי לו ו  אתם יודעים הוא נהיה מאד עצוב והתחיל לבכות ,I mean Bill and I haven't been getting along at all and  I just couldn't do it any more so I told him and  You know he got real upset and started to cry ,I mean Bill and I were not very close and I just could not do it anymore so I told him and you know he got very sad and started crying,71
408,אבל הייתי חייבת לעשות את זה אתם יודעים ,But I had to do it you know ,"But I had to do it, you know",100
409,היי זה בסדר ,Hey it's OK ,Hey it's ok,100
410,אני מתכוונת זה היה צריך לקרות ,I mean it had to happen ,I mean it had to happen,100
411,אני בסדר ,I'm fine ,I'm fine,100
412,למעשה אני לא יודעת אני מרגישה בערך בסדר ,In fact I don't know I feel kinda good ,In fact I do not know I feel about fine,73
413,אני מתכוונת אם אתם חושבים על זה ביל ואני כל כך שונים ,I mean if you think about it Bill and I are so different ,I mean if you guys think about it Bill and I are so different,96
414,כל מה שהוא רוצה אני לא רוצה ,Everything he wants I don't ,Everything he wants I do not want,87
415,אני מתכוונת שאני באמת רוצה את הלחץ הזה ,I mean I really want that stuff Real bad ,I mean I really want that pressure,76
416,אני פשוט לא רוצה את זה עכשיו ,I just don't want it now ,I just do not want it now,86
417,הוא לא מבין ,He doesn't understand ,He does not understand,93
418,אם הוא באמת אהב אותי הוא יחכה ,If he really loved me he'd wait ,If he really loved me he would wait,88
419,אבל אני חושבת שאם הייתי באמת אוהבת אותו הייתי מתחתנת איתו ,But I guess if I really loved him I'd marry him ,But I think if I really loved him I would marry him,80
420,אולי אני לא אוהבת אותו ,Maybe I don't love Bill ,Maybe I do not like him,65
421,אבל למרות זאת אני באמת אהבתי את ביל ,But I really do love Bill though ,"But even so, I really liked Bill",73
422,הוא באמת  ,He really  ,He really is,86
423,הוא מבין אותי כל כך טוב ,He understands me so well ,He understands me so well,100
424,לא לא ,No no ,no no,100
425,אתן צודקות ,You guys are right ,You are right,84
426,אני לא צריכה את ביל ,I don't need Bill ,I don 't need Bill,100
427,-ליאונה ,- Leona ,-Leona,100
428,באחד הימים את הולכת לספר לי מה את מכניסה במתכון של הפיצה ,One of these days you're gonna tell me what you put in that pizza ,One day you're going to tell me what you're putting in the pizza recipe,78
429,כשתצאי לגימלאות נכון ,When you retire right ,When you retire right,100
430,כשאפרוש לגימלאות ,When I retire ,When I retire,100
431,אז אני אוכל להריץ את המקום הזה ו  ,So I could run this place and  ,So I can run this place and,89
432,אני לא צריכה את ביל בשביל לעשות זאת ,I don't need Bill to do that ,I do not need Bill to do this,88
433,וקייט את לא היחידה 'עם שכל ,And Kat you're not the only one with brains ,And Kate is not the only one with common sense,76
434,אני אוכל ללכת לקולג ,I could go to college ,I can go to college,75
435,אני אוכל לקחת קורס ,I could take that course ,I can take a course,70
436,של מה זה ,What is it ,Of what it is,87
437,כלכלה ,Economics ,economy,75
438,טוב תודה חברות ,OK Thanks you guys ,Well thanks guys,71
439,אתן נהדרות ,You guys are great ,You're great,67
440,אתן יודעות עוזרות לי תומכות אותי אומרות לי שלקחתי את ההחלטה הנכונה ,You know helping me out supporting me telling me I made the right decision ,You know help me support me tell me I made the right decision,90
441,אני חושבת שאני צריכה לשירותים ,I think I have to go to the bathroom ,I think I need a bathroom,66
442,גברים!,Men!,Men!,100
443,הגעתי הביתה ,I'm home ,I got home,67
444,איך מרגישה גברת פיירלי היום ,How's Mrs Farley today ,How does Mrs Fairley feel today?,75
445,אוה בסדר גמור ,Oh fine ,Oh fine,100
446,היא קראה רק ארבע פעמים אבל נראה שתפסנו זאת בזמן ,She only called four times but it looks like we'll wrap it up on time ,She only read four times but we seem to have caught it in time,61
447,-היא בהחלט במצב רוח טוב ,- She sure is in a good mood ,- She's definitely in a good mood,67
448,-היא נרגשת שאימה מגיעה הביתה ,- She's excited about Mom coming home ,- She's excited that her mother is coming home,71
449,רק עוד מעט זמן ,Just a little while longer ,Just a little more time,78
450,-מה היא אוהבת ,- What's she like ,-What she likes,97
451,-גברת טרוורס ,- Mrs Travers ,- Mrs. Travers,100
452,-ניקי ,- Nikki ,-Nikki,100
453,-מה את רוצה לדעת ,- What do you wanna know ,-What do you want to know,87
454,-היכן פגשת אותה ,- Where'd you meet her ,- Where you met her,92
455,-בבית הספר ,- At school ,-at school,100
456,שנה ראשונה ,Freshman year ,First year,70
457,זה מצחיק לחשוב שכל זה לפניך ,It's funny to think you have all that in front of you ,It's funny to think that this's all in front of you,87
458,אני מסתכל על הדרך שאת מתארת כל דבר ואני זוכר בדיוק איך הרגשתי כשהתחלתי את לימודיי בייל ,I look at the way you examine everything and I remember exactly how I felt when I started Yale ,I look at the way you describe everything and I remember exactly how I felt when I started my Yale studies.,86
459,-איך הרגשת ,- How did you feel ,-How did you feel,100
460,אני מתכוון זה היה מאד מרגש ,I mean it was so exciting ,I mean it was very exciting,88
461,הרגשתי כמו שאני באמת הולך  ,I felt like I was really gonna  ,I felt like I was really going,93
462,לחיות ,live ,live,100
463,ובאמת עשית חיים לא ,And you did didn't you ,And you really did not make a living,62
464,והנה אני כאן ,Here I am ,And here I am,82
465,מה אוכל לומר ,What can I say ,What can I say,100
466,היי האם הם לא הולכים להרוג אותך בפיצריה ,Hey aren't they gonna kill you at that pizza place ,Hey are they not going to kill you at the pizzeria,74
467,לא הם מחפים עלי ,No they'll cover for me ,No they are covering for me,80
468,בוא הנה ,Come here ,Come here,100
469,ואני הולך לסחוט אותך כמו כדור ,And I'm gonna squeeze you like a ball ,And I'm going to blackmail you like a bullet,69
470,-תעיף אותי ,- Fly me ,- Fly me,100
471,-את רוצה לעוף ,- You wanna fly ,- You want to fly,79
472,בסדר ,OK ,OK,100
473,איפה לעזאזל קייט ,Where the hell is Kat ,Where the hell is Kate?,98
474,היא היתה צריכה להגיע לפני חצי שעה ,She was supposed to be here half an hour ago ,She should have arrived half an hour ago,69
475,-אוה כן ,- Oh yeah ,-Oh yes,77
476,היא התקשרה ,She called ,She called,100
477,היו זקוקים לה לבייביסיטר ,They needed her baby-sitting ,She needed a babysitter,67
478,היא אמרה שתחפי עליה ,She said you'd cover for her ,She said you would cover for her,87
479,אני אמורה לאכול ארוחת ערב עם ההורים של צ'רלי הלילה ,I'm supposed to have dinner with Charlie's parents tonight ,I'm supposed to have dinner with Charlie's parents tonight,100
480,היא יודעת את זה ,She knows that ,She knows it,69
481,-אני אהרוג אותה ,- I'm gonna kill her ,- I'll kill her,71
482,-קחי את זה בקלות ,- Take it easy ,-take it easy,100
483,את לא נעדרת הרבה ,You're not missin' much ,You're not missing much,98
484,אבי הוא לא בדיוק טיפוס של צחוק ,My dad is not exactly a load of laughs ,My father is not exactly a type of laughter,69
485,-אמא שלי לא חושבת ,- My mother doesn't think ,- My mother does not think,94
486,אל תדאגי ,Don't worry ,Do not worry,87
487,-נעשה זאת בפעם אחרת ,- We'll do it another time ,- We will do it another time,84
488,-אני אתקשר אלייך ,- I'll call ya ,-I'll call you,88
489,-בסדר ,OK ,-OK,100
490,זו המכונית שאתה נוסע בה בימים האילו ,That's what you're drivin' these days ,This is the car you're driving these days,75
491,ובכן היא מריחה הרבה יותר טוב מהפורשה ,Well it smells a hell of a lot better than the Porsche ,Well it smells much better than the Porsche,80
492,נכון ,Right ,Right,100
493,היי דייזי ,Hi Dais ,Hi Daisy,93
494,היי אני מצטערת שלא הגעתי בזמן ,Hey I'm sorry I didn't show up ,Hi I'm sorry I did not arrive on time,63
495,אמרתי שאני מצטערת ,I said I'm sorry ,I said I'm sorry,100
496,מדוע את מתנהגת כמו כלבה בעניין הזה ,I'm a bitch and you're an angel no matter what ,Why are you acting like a bitch in this matter,67
497,נכון ,Right ,Right,100
498,אני הכלבה ואת המלאכית לא משנה מה ,I'm a bitch and you're an angel no matter what ,I'm the bitch and the angel no matter what,82
499,מה הביג דיל ,What the hell's the big deal ,What's the big deal,81
500,את מחליפה אותי במשמרת כל הזמן ,It happens all the time ,You change me on duty all the time,63
501,ובכן את ידעת שאני אמורה לפגוש את ההורים של צ'רלי הלילה ,Well you knew I was supposed to meet Charlie's parents tonight ,Well you knew I was supposed to meet Charlie's parents tonight,100
502,-דייז אני מצטערת ,- Dais I'm sorry ,-Days I'm sorry,93
503,שכחתי ,I forgot ,I forgot,100
504,-טים היה צריך אותך נכון ,- Tim needed you right ,- Tim needed you right,100
505,מה לעזאזל אתם עושים ביחד ,Just what the hell do you two do together ,What the hell are you doing together?,78
506,זה מה שמעניין אותי לדעת ,That's what I'd like to know ,This is what I'm interested to know,63
507,-זה יישמע פתטי ,- It would sound pathetic ,- It will sound pathetic,89
508,אב שמעכב את הבייביסיטר זה באמת סיפור ישן ,Daddy boffing the baby-sitter is a really old story ,A father delaying the babysitter is really an old story,68
509,זה קורה כל הזמן ,It happens all the time ,It happens all the time,100
510,אנו מדברים אנו קוראים אנו מאזינים למוצארט לפעמים  את באמת חושבת שבחור בן 30 יעזוב את אישתו בשבילך ,We talk we read we listen to Mozart sometimes  You really believe this 30-year-old guy is gonna leave his wife for you ,We talk we read we listen to Mozart sometimes you really think a 30 year old guy will leave his wife for you,89
511,את חיה בנובלה רומנטית דפוקה קייט ,You're livin' in a fuckin' romance novel Kat ,You live in a fucking romantic novel Kate,87
512,אוה כן ,- Oh yeah ,Oh yes,77
513,דייזי הגדולה ,The great Daisy ,The Great Daisy,100
514,למה את לא מתחילה לקחת מזומן עבור שירותייך ,Why don't you start taking cash for your services ,Why not start taking cash for your services,85
515,זה יהיה יותר אמיתי ,It would be more honest ,It will be more real,60
516,תנגבי את המצפון שלך ,Wipe your conscience ,Wipe your conscience,100
517,תקחי ,- Thanks ,Take,60
518,-טוב אני באה ,- OK I'm coming ,"- Well, I'm coming",79
519,בסדר שתי בירה לייט ,OK two lite beers ,Fine two lite beer,74
520,זה השולחן שלי ,This is my table ,This is my desk,65
521,נוכל להחליף את הנקניקיה בפפרוני ,Can we change that sausage to pepperoni ,We can replace the sausage with pepperoni,68
522,מדוע לא ,Why not ,why not,100
523,היי ג'ו ,Hey Jo ,Hi Joe,67
524,בייביסיטר לפוב מחר ,Sit for Phoebe tomorrow ,Babysitter for Phob tomorrow,67
525,כן נכון ,Yeah right ,Yeah right,100
526,בייביסיטר לבייביסיטר ,Baby-sittin' for the baby-sitter ,Babysitter to babysitter,62
527,אני חושבת שאני הולכת להקיא ,I think I'm gonna puke ,I think I'm going to vomit,62
528,כן אני אעשה זאת קיט-קאט ,Yeah I'll do it Kit-Kat ,Yes I will do it Kit-Kat,89
529,-את יודעת אני מרגישה קצת מגוחך ,- You know I feel a little ridiculous ,- You know I feel a little ridiculous,100
530,-אתה לא מפחד נכון ,- You're not scared are you ,- You're not scared right,71
531,-לילות סוערים ,- Stormy nights ,- Stormy nights,100
532,-קייט זה רק סיפור ,- Kat it's just a story ,- Kate is just a story,88
533,אנחנו נראה ,We'll see ,we will see,60
534,מקווה שאליאס הזקן אוהב פיצה ,Hope old Elias like pizza ,Hope old Elias loves pizza,90
535,קדימה בואו נאכל ,Come on let's eat ,Come on let's eat,100
536,זו תהיה אכזבה כשהם יסיימו את המקום הזה ,It'll be a shame when they finish this place ,It will be a disappointment when they finish this place,71
537,כולנו מקווים שנוכל לעצור את הזמן לא ,We all wish we could stop time don't we ,We all hope we can stop the time no,70
538,ובכן אני מפחד שזה לא יילך ,Well I'm afraid it won't work ,Well I'm afraid it will not work,89
539,בקרוב את תהיי בלימודים ,Soon you'll be at school ,You will soon be in school,76
540,הקבלן ימשיך מכאן ,Contractor'll take over from here ,The contractor will continue from here,65
541,מה זה היה ,What was that ,what was that,100
542,-אליאס מונטרוס !,- Elias Montrose!,- Elias Montros!,96
543,-אמרתי לך ,- I told you so ,-I told you,87
544,חכי כאן ,Wait here ,Wait here,100
545,אוה הנה הם ,Oh there they are ,Oh here they are,79
546,מה שלום אימך קייט ,How's your mother Kat ,How is your mother Kate?,86
547,ניקי ,Nikki ,Nikki,100
548,-ברוכה הבאה הביתה ,- Welcome home ,-Welcome home,100
549,-תודה ,- Thanks ,-Thanks,100
550,היה לי מזל ,I was lucky ,I was lucky,100
551,תפסתי את המטוס על הבוקר,I caught that morning plane ,I caught the plane this morning,90
552,-ובכן את נראית נהדר ,- Well you look great ,-Well you look great,100
553,-כן גם אתה ,- Yeah so do you ,"- Yes, you too",72
554,היי ,Hey Jo ,Hey,67
555,אני ניקי טרוורס ,I'm Nikki Travers ,I'm Nicki Travers,94
556,את בטח קייט ,You must be Kat ,You must be Kate,97
557,אוה אני מקווה שאימך מרגישה יותר טוב ,Oh I hope your mother's feeling better ,Oh I hope your mother feels better,92
558,ובכן תודה לך על כל מה שעשית למען פוב ,Well thank you for everything that you've done for Phoebe ,Well thank you for everything you did for Fob,78
559,היא דיברה עלייך הרבה בשיחות הטלפון ,You're all she talks about on the phone ,She talked about you a lot in the phone calls,81
560,היה נחמד לפגוש אותך מר טרוורס ,Nice meeting you Mr Travers ,"It was nice to meet you, Mr. Travers",79
561,היה נחמד לפגוש אותך גברת טרוורס ,Nice meeting you Mrs Travers ,"It was nice to meet you, Mrs. Travers",79
562,-ג'וג'ו כמה אנחנו חייבים לך ,- Jojo how much do we owe you ,-Joju how much we owe you,90
563,-אוה לא ,- Oh no ,- Oh no,100
564,תודה ,- Thanks ,Thanks,100
565,בואי קייט ,Come on Kat ,Come on Kate,96
566,קייט לא ידעתי מה לומר ,Kat I didn't know what to say ,Kate I did not know what to say,87
567,הפעמול שבדלת צילצל חשבתי שזאת את ושם היתה האישה הזו פשוט עמדה במקום ,The doorbell rang I thought it was you and there was this person just standing there ,The bell at the door rang I thought it was you and there was this woman just standing there,83
568,אני כמעט  אני כמעט עשיתי פיפי בתחתונים ,I almost  I almost peed in my pants ,I almost I almost peed in my panties,97
569,אני לא חושבת שהיא יודעת ,I don't think she knows ,I do not think she knows,85
570,טוב בסדר אז הוא שם את זרועו עלייך ,OK all right so he had his arm around you ,Ok ok so he puts his arm on you,61
571,אז מה נכון ,So what right ,So what's right,93
572,אני מתכוונת מה אם אמא שלך מתה ,I mean what if your mother had died ,I mean what if your mother died,94
573,הוא פשוט ניסה להיות נחמד ,He was just being nice ,He was just trying to be nice,75
574,אנשים עושים זאת את יודעת ,People do that you know ,People do it you know,82
575,היא בטח יודעת למרות זאת ,She might know though ,She probably knows though,70
576,היא נראית באמת חכמה ,She looks really smart ,She looks really smart,100
577,אני לא חושבת שהיא תעשה זאת ,I don't think she knows ,I do not think she will,74
578,אוה אלוקים קייט ,Oh God Kat ,Oh Gd Kate,90
579,ובכן לפחות זה לא אשמתך את יודעת ,Well at least it isn't your fault you know ,Well at least it's not your fault you know,90
580,זה לא באשמתך ,It's not your fault ,It's not your fault,100
581,אוה אלוקים ,Oh God ,Oh Gd,91
582,אלוקים חשבתי שיש לי בעיות אבל אני מתכוונת יש לי  לפחות עם ביל מה שאתה רואה זה מה שאתה מקבל ,God I thought I had problems but I mean I do  At least with Bill what you see is what you get ,Gd I thought I had problems but I mean I have at least with Bill what you see is what you get,95
583,- אבל הפחדן הזה חולם לחזור הוא גורם לביל להיראות המציאה של כל הזמנים ,But that gutless wonder back there - he makes Bill look like the catch of all time ,- But this coward dreaming of returning is what makes Bill look like an all-time bargain,63
584,אל תלבשי את המגפיים שלי שוב בסדר ,Don't wear my boots again OK ,Do not wear my boots again okay,85
585,הן מגפיים נחמדות קייט ,They're nice boots Kat ,They's nice boots Kate,91
586,אני מעוניינת להשאיר אותן במצב הזה ,I'd like to keep it that way ,I want to keep them in that position,66
587,אני אעריך מאד אם לא תשתמשי במסרק שלי גם כן ,I'd appreciate it if you wouldn't use my comb either ,I would greatly appreciate it if you would not use my comb as well,76
588,הוא מלא בקשקשים ,It's full of scuzz ,It is full of scales,68
589,מה קרה ,What happened ,What happened,100
590,מה קרה ,What happened ,What happened,100
591,-היא חזרה הלילה ,- She came back tonight ,- She's back tonight,87
592,הוא פשוט עמד שם ,He just stood there ,He just stood there,100
593,הוא אפילו לא אמר לי מילה ,He didn't even say a word to me ,He did not even say a word to me,89
594,זה הולך להיות קשה אבל את תהיי בסדר ,It's gonna be tough but you're gonna be all right ,It's going to be hard but you'll be fine,65
595,אני פשוט מרגישה טיפשה ,I just feel so stupid ,I just feel stupid,92
596,למה זה כואב כל כך ,Why does it hurt so much ,Why it hurts so much,86
597,-תני לי להכין לך כוס תה ,- Let me get you a cup of tea ,- Let me make you a cup of tea,87
598,-לא בבקשה ,- No please ,-Please no,100
599,בבקשה פשוט תישארי איתי ,Please just stay with me ,Please just stay with me,100
600,קייט!,Kat!,Kate!,86
601,אוה תסלחי לי ,- Excuse me ,Oh excuse me,86
602,מצטערת ,Sorry ,Sorry,100
603,-תסלחי לי ,- Excuse me ,-Excuse me,100
604,זה לא אפוי ,It's not your fault ,It's not baked,61
605,-סליחה ,Sorry ,-Sorry,100
606,-היי ,The  ,-Hey,67
607,מוכן להזמין ,Ready to order ,Ready to order,100
608,-כן אני מאמין שכן ,- Yes I believe I am ,"- Yes, I believe so",82
609,ה  ,Oh God ,God,67
610,מיסטיק פיצה ,Mystic Pizza ,Mystic Pizza,100
611,כן אדוני ,Yes sir ,Yes sir,100
612,זה מיוחד ,That's the special ,it's special,60
613,אין שום דבר שדומה לו ,There's nothing like it ,There is nothing like it,89
614,ותביאי לי כוס מים צוננים בבקשה ,And bring me a fresh glass of water please ,And bring me a glass of chilled water please,88
615,האם אתה רוצה קרח בפנים ,Do you want some ice in it ,Do you want ice inside,83
616,-לא ,- No ,-No,100
617,ליאונה אני צריכה את הפיצה המיסטית הטובה ביותר שעשית מעולם ,Leona I need the best Mystic Pizza you've ever made ,Leona I need the best mystical pizza you've ever made,98
618,-למה ,- Why ,-Why,100
619,הוא כאן ,He's here ,He's here,100
620,תראי ,Look ,Look,100
621,-אז מה ,- So what ,-So what,100
622,-ליאונה !,- Leona!,-Leona!,100
623,-את זה ,- Shit ,-It,67
624,לא תודה ,No thank you ,No thanks,76
625,רק את החשבון בבקשה ,Just the check please ,Just the account please,82
626,את החשבון ,The check ,The account,60
627,אתה סיימת ,Here you go ,You're done,73
628,כן ,Yes ,Yes,100
629,אני אביא קופסה אתה יכול לקחת את הנותר הביתה ,I'll get a box so you can take the rest home ,I'll bring a box you can take the rest home,85
630,לא תודה לך ,No thank you ,No thank you,100
631,סליחה ,Sorry ,Sorry,100
632,מישהו חייב לנגח גבינת עיזים מטוגנת על הישבן שלו ,Somebody ought to ram fried goat cheese up his ass ,Someone has to punch fried goat cheese on his butt,70
633,לובסטר לארוחת בוקר לובסטרלארוחתצהריים  הרבה לובסטרים דפוקים כאן ,Lobster for breakfast lobster for lunch  Fuckin' lotta lobsters here ,Lobster For Breakfast Lobster For Lunch Lots of fucked up lobsters here,91
634,אמא ,The  ,mother,67
635,אני לא אוכל לקחת אותך לפוטלאק מחר ,I'm not gonna be able to take you to the potluck tomorrow ,I can't take you to Potlak tomorrow,67
636,צ'רלי הזמין אותי לארוחת ערב לפגוש את משפחתו ,Charlie invited me to dinner to meet his family ,Charlie invited me to dinner to meet his family,100
637,-מה את חושבת על זה ,- What do you think about that ,-what do you think about that,100
638,-אני מתכוונת לגבי צ'רלי ,- I mean about Charlie ,- I mean about Charlie,100
639,-הוא לא קתולי ,- He's not a Catholic ,- He's not a Catholic,100
640,או פורטוגזי או עני ,Or a Portuguese or poor ,Or Portuguese or poor,95
641,הרבה דברים הוא לא ,He's not a lot of things ,A lot of things he does not,86
642,-הוא לא יתחתן איתך גם כן ,- He's not gonna marry you either ,- He will not marry you either,81
643,-את צוחקת ,- Are you kidding ,-You are laughing,71
644,אני מדברת על ארוחת ערב עם משפחתו ,I'm talking about dinner with his parents ,I'm talking about dinner with his family,81
645,מה אני יודעת בכל מקרה ,What do I know anyway ,What do I know anyway,100
646,את חושבת שאני כל הזמן נראיתי ככה ,You think I always looked like this ,Do you think I kept looking like that?,64
647,כשהייתי בגילך את חושבת הם לא היו מרחרחים סביבי ,When I was your age you think they weren't sniffing' around after me ,When I was your age you think they would not sniff around me,80
648,בגדים אחרים אותה תוצאה ,Different clothes same line ,Other clothes the same result,61
649,-רק שהיה לי חוש ,- Only I had sense ,- Only I had a sense,94
650,-תודה רבה לך ,- Thank you very much ,-Thank you very much,100
651,ובכן אני לא הייתי קופצת למושב האחורי של כל מכונית ספורט שעוברת ,Well I didn't go jump in the back seat of every sports car that came along ,Well I would not jump into the back seat of every sports car that passes,73
652,-את ממש טובה בזה אמא ,- You're really good at this Ma ,"- You're really good at it, Mom",81
653,-במה ,- So what ,-in what,71
654,לגרום לי להרגיש חרא ,Making me feel like shit ,Make me feel shit,78
655,אני מקוללת ,I cursed ,I'm cursed,89
656,עוד סימן נגד דייזי נכון ,Another mark against Daisy right ,Another sign against Daisy is correct,72
657,אני מקוללת אני טיפשה אני מוזנחת ,I curse I'm stupid I'm a slut ,I'm cursed I'm stupid I'm neglected,78
658,כל מה שאני רוצה זה בשבילך לעשות משהו מעצמך!,All I want is for you to make something of yourself!,All I want is for you to do something of yourself!,92
659,כן ,Yes ,Yes,100
660,ובכן אני לא הולכת ללמוד בייל ,Well I'm not gonna go to Yale ,Well I'm not going to study Bale,66
661,את פשוט צריכה להשלים עם זה ,You're just gonna have to deal with that ,You just have to come to terms with it,69
662,אני לא מצפה ממך ללכת ללמוד בייל ,I don't expect you to go to Yale ,I'm not expecting you to go study Yale,77
663,אני פשוט מאד מודאגת לגבייך ,I'm just so worried about you ,I'm just very worried about you,90
664,כן ,Yes ,Yes,100
665,גם אני ,Me too ,me too,100
666,תודה לך ,Thank you ,Thank you,100
667,תודה רבה לך ,- Thank you very much ,Thank you very much,100
668,תודה טרזה ,Thank you Teresa ,Thanks Teresa,83
669,לחפור פנימה כולם ,Dig in everybody ,Dig in everyone,84
670,מחוץ לעולם הזה פולי ,Out of this world Polly ,Out of this world Polly,100
671,אמא האם את רוצה את החומר הירוק שלי ,Mom do you want my green stuff ,"Mom, do you want my green stuff?",100
672,זה החלק הטוב ביותר ,It's the best part ,This is the best part,77
673,זה החרא סטים ,It's the shit Steam ,This is shit sets,61
674,אל תאכל את זה ,Don't eat it ,Do not eat it,88
675,-את רוצה בירה ,- Do you want a beer ,- You want a beer,91
676,-לא תודה ,- No thanks ,-No thanks,100
677,-דייזי ,- Daisy ,-Daisy,100
678,-טרזה ,- Teresa ,-Terra,73
679,את עובדת כאן ,You work here ,You work here,100
680,-את מתחמקת מהמלצרות בפיצריה ,- You still waitressin' at the Pizza ,- You avoid the waitresses in the pizzeria,71
681,-טרזה ,- Teresa ,-Terra,73
682,-כן אדוני ,- Yes sir ,-Yes sir,100
683,-איך הלובסטר שלך ,- How's your lobster ,-How your lobster,94
684,צ'רלי לא סיפר לנו שאת בעסקי הפיצה דייזי ,Charlie didn't tell us that you were in the pizza business Daisy ,Charlie did not tell us that you are in the pizza business Daisy,88
