,hebrewFromSub,englishFromSub,englishTranslation,ratio
295,וחוץ מזה מייצרים היום הרבה יותר טובות ,And besides the powers that be are making much better ones now ,"And besides, they produce much better today",62
296,המדע פוסע קדימה בצעדי ענק!,Science has leaped forward with giant strides Oops!,Science is taking huge strides forward!,68
297,היית צריך להוריד אותם לפני כן ,You should have taken them down first ,You should have downloaded them before,67
298,אתה אף פעם לא חושב ,You never think ,You never think,100
299,אני מכירה את החיוך הזה ג'יימס ,I know that smile of yours James ,I know that smile James,84
300,"כתוב: ""סגרו את הדלתות כדי למנוע את התפשטות האש ""","""Keep doors closed to prevent the spread of fire"" it says ","Write: ""Close the doors to prevent the fire from spreading""",72
301,אבל פרקת את מחצית הדלתות ג'יימס ,- But you've taken off half the doors James ,But you unloaded half the doors James,77
302,-כן יקירתי ,- Yes dear ,-Yes Dear,100
303,אם כך זה לא יגרום לאש להתפשט ,"""Keep doors closed to prevent the spread of fire"" it says ",If so it will not cause the fire to spread,62
304,אני מקווה שהדלתות לא משאירות סימנים על הטפט ג'יימס ,I hope those doors aren't marking the wallpaper James ,I hope the doors leave no marks on the James wallpaper,80
305,זוז קצת אתה יכול ג'יימס ,Budge up can't you James ,Move a little you can James,67
306,אתה יכול לעשות את זה מעט רחב יותר ,Couldn't you have made it a bit  wider ,You can make it a little wider,66
307,זה נבנה בהתאם להוראות הממשלתיות יקירתי ,It's er  It's constructed in compliance with the governmental specifications dear ,It was built in accordance with the instructions of my dear government,61
308,הם יכול לעשות את זה מספיק רחב לשני אנשים ,Well they might have made it wide enough for two people ,They can make it wide enough for two people,78
309,נניח שאתה נשוי ,Suppose you were married ,Suppose you are married,81
310,-אנחנו נשואים יקירתי ,- We are married dear ,"- We'm married, darling",72
311,מה אם היו לך ילדים ,What about if you had children ,What if you had children,89
312,לאן הם היו נכנסים ,Where would they go ,Where would they go,100
313,פשוט מחזיקים אותם על הידיים ,Oh well you'd just hold them in your arms ,Just hold them in your hands,72
314,הם נרדמים במהירות ,They'd soon fall asleep ,They fall asleep quickly,72
315,ואם הם היו בני 17 או 18 ,Suppose they were 17 or 18 ,And if they were 17 or 18 years old,62
316,ילדים גדולים עם זיפים ומגפיים גדולים ,Big boys with bristly chins and big boots on ,Big kids with big bristles and boots,80
317,במקרה כזה צריך  להוסיף עוד מספר דלתות ,Well in that case you'd er  just add a few more doors ,In this case a few more doors need to be added,67
318,אין מקום נוסף ליד הקיר לדלתות נוספות ,There's  no wall space for more doors ,There is no extra space near the wall for additional doors,66
319,לא ,No ,No,100
320,בכל מקרה רון שלנו לא היה מגולח ראש ,Well our Ron was never a skinhead anyway ,Anyway our Ron was not shaved,72
321,מדוע אתה מכניס לשם את האוכל למען השם ,What on earth are you putting the food in there for ,Why you put the food in there for the sake of the name,67
322,מפני שאסור לנו לצאת ב-14 ימי החירום הלאומיים ,Because we must not emerge for the 14 days of the national emergency ,Because we are not allowed to go out on the 14 national emergency days,74
323,אתה לא אומר שעלינו להישאר בתוך זה שבועיים נכון ,You're not saying we've got to stay in that thing for two weeks are you ,You're not saying we should stay within this two weeks right,61
324,כן יקירתי ,- Yes dear ,Yes Dear,100
325,עלינו לעשות את הדבר הנכון ,Now we must do the correct thing ,We must do the right thing,72
326,ומה בנוגע לבישול ,Well what about the cooking then ,And what about cooking,67
327,איך אגיע לתנור ,How do I get to the cooker ,How do I get to the oven,76
328,נצטרך להשתמש בכירה ניידת יקירתי ,I'll have a look under the stairs dear ,We'll have to use a mobile senior dear,66
329,ומה בנוגע לשירותים ,- What about the toilet ,And what about the toilets,89
330,-ובכן  נצטרך להביא סיר או משהו כזה ,- Well er  Well we'll have to have a potty or something ,-Well we'll have to bring a pot or something,82
331,אני יכולה לומר לך ג'יימס בלוגס שאני אעלה למעלה כפי שצריך ,I can tell you now James Bloggs that I am going to go upstairs in the proper manner ,I can tell you James Blogs I'll go upstairs properly,71
332,אבל אסור לך לצאת יקירתי ,But you mustn't emerge dear ,"But you must not go out, darling",72
333,בכל 14 ימי החירום הלאומיים ,Not for the 14 days of the national emergency ,In all 14 national emergency days,69
334,אמרת שלא נוכל ללכת לשירותים ,- You just said we couldn't go to the toilet ,You said we could not go to the bathroom,71
335,-כן ,- Oh Yes ,-Yes,67
336,ובכן  ,Yeah well ,Well,62
337,כן  ,- Oh Yes ,Yes,67
338,"שש חמש אפס אפס שש עשר  כתוב כאן: ""חצי גלון מים לכל אדם ליום ""","Six five zero zero six ten  It says here ""Two pints of water per person per day ""","Six Five Zero Zero Sixteen It is written here: ""Half a gallon of water per person per day""",74
339,מעניין אם יש לנו מספיק בקבוקים ,I wonder if we've got enough bottles ,I wonder if we have enough bottles,86
340,אביט מתחת למדרגות יקירי ,I'll have a look under the stairs dear ,Avit under the stairs darling,69
341,מדדתי את המים בבקבוקים ג'יימס ,I've measured the water into the bottles James ,I measured the water in the James bottles,94
342,את מאוד יעילה במצבי חירום לאומיים יקירתי ,You're very efficient in a national emergency dearest ,You're very effective in national emergencies my dear,83
343,"מלח קטשופ ורטבים פלפל גפרורים נייר טואלט חומרי חיטוי גלולות ויטמינים פותחן סכינים מזלגות כפיות ""","Salt tomato ketchup and sauces pepper matches toilet paper disinfectant vitamin tablets tin opener knives forks spoons ""","Salt Ketchup and Peppers Sauces Matches Toilet Paper Disinfectants Pills Vitamins Knife Opener Forks Spoons """,86
344,מצחיק לא כתוב צלחות ,Funny No plates ,Funny not written plates,77
345,מה כל זה יקירי ,- What's all that dear ,What's all this darling,79
346,-אני לא יודע ,- I don't know ,-I do not know,88
347,"זה נקרא ""שונות"" העבירי זאת בבקשה ","It's called ""miscellaneous "" Pass it in please ","It's called ""Miscellaneous"" Please pass this on",84
348,מצחיק ,- Funny ,is funny,77
349,-מה יקירי ,- What dear ,-What darling,76
350,"בעלון הממשלתי כתוב: ""הסירו חומרים דקים מקרבת החלונות"" ","In the governmental leaflet it says ""Remove thin materials from windows ""","The government leaflet reads: ""Remove thin materials from the windows""",85
351,"בעלון המחוזי כתוב: ""תלו וילונות לבנים על החלונות ""","And in the County Council leaflet it says ""Hang white sheets in the windows ""","The district newsletter reads: ""Hang white curtains on the windows""",62
352,מעניין מה מהם נכון ,I wonder which is correct ,I wonder which of them is true,62
353,"כתוב כאן ""חמאת בוטנים """,Oh! It says peanut butter ,"Write here ""Peanut Butter""",67
354,לא משנה דקס ,Oh dear ,No matter Dex,60
355,שנינו לא אוהבים את זה ,I don't like it nor do you ,We both do not like it,71
356,נכון אבל זה ברשימה הרשמית ,- No but it's on the official list ,True but it's on the official list,88
357,אני מניח שנשרוד בלעדי זה ,I expect we'll survive without it ,I guess we will survive without it,75
358,יש חום נוראי מהפצצות האלה את יודעת ,You get terrific heat with these bombs you know ,There's a terrible heat from these bombs you know,71
359,שימי לב לכך שדיאטה מאוד חשובה ,Mind you diet is very important ,Note that diet is very important,76
360,את מה שאת  אוכלת ,You are what you  eat ,What you eat,75
361,החזקים שורדים וכל זה ,And the survival of the fittest an' that Whoa!,The strong survive and all that,67
362,אני מניח שזו הסיבה שכל כך הרבה אנשים רצים ואוכלים דגנים ,That's why so many people  are jogging and eating lots of All-Bran I expect ,I guess that's why so many people run and eat grains,63
363,רק החזקים ישרדו את תוצאותיה של שואה גרעינית ,Only the fittest will survive the outcome of the nuclear holocaust ,Only the strong will survive the aftermath of a nuclear holocaust,82
364,הם אוכלים גם המון קטניות ,They eat lots of beans too ,They also eat lots of legumes,69
365,אין ספק שעליך לאכול קטניות ג'יימס ,You certainly shouldn't eat beans James ,You definitely need to eat James legumes,61
366,אני מנסה לנהל דיון מדעי ,I'm trying to have a scientific discussion ,I'm trying to have a scientific discussion,100
367,אם באמת תפרוץ מלחמה מי ינצח לדעתך ,If there really is going to be a war who do you think will win ,"If war really breaks out, who do you think will win?",77
368,לאמריקאים יש עליונות טקטית גרעינית הודות למחשבי איי-בי-אם שלהם ולצוללות בקטבים ,Well the Americans have tactile nuclear superiority due to their IBMs and their polar submarines ,Americans have nuclear tactical superiority thanks to their IBM computers and submarines at the poles,84
369,אך במקרה של תקיפה מונעת המוני רוסים יפלשו לערבות מרכז אירופה ,But in the event of a pre-emptive strike innumerate Russian hordes will sweep across the plains of Central Europe ,"But in the event of a preemptive strike, masses of Russians will invade Central European steppes",67
370,אז יצטרף בשאגה חיל האוויר האמריקאי עם הסופרהוק הבי-17 והבי-19 עמוסים בתותחים!,Then the US Technical Air Force will come roaring in with their Superhawks B-17 s and B-19s bristling with guns!,Then the U.S. Air Force will roar with the B-17 and B-19 Superhawk laden with cannons!,77
371,אז ינחתו הנחתים ויכנסו את הציבור ,Then the marines would parachute in and round up the population ,Then the Marines will land and enter the public,62
372,אייק ומונטי ,Ike and Monty ,Ike and Monty,100
373,אז ייכנעו הרוסים ויהיו תנאים לכניעה ,Then the Russians would capitulate and there would be a condition of surrender ,Then the Russians will surrender and there will be conditions for surrender,76
374,אז הם יכפו בחירות הוגנות וחופשיות ,Then they'd instil free and fair elections ,Then they will force fair and free elections,77
375,אדם אחד הצבעה אחת ,One man one vote ,One person one vote,74
376,וכמובן שגם נשים בימינו ,And women too nowadays of course ,And of course women nowadays too,100
377,וכך יוסר האיום הקומוניסטי מהעולם החופשי ויסודות דמוקרטיים יינטעו בכל רחבי רוסיה אם הם יאהבו את זה או לא ,And thus the Communist threat to the Free World would be neutrified and democratic principles would be instilled throughout Russia whether they liked it or not ,And so the communist threat will be removed from the free world and democratic foundations will be planted all over Russia whether they like it or not,69
378,זה התרחיש כפי שאני רואה אותו כרגע ,That's the world scenario as I see it at this moment in time ,This is the scenario as I see it at the moment,83
379,מונטי הוא לא השתתף במלחמה ,Monty Wasn't he in the war ,Monty is not involved in the war,66
380,-כמובן שהוא השתתף ,- Well of course he was ,-Of course he participated,65
381,את זוכרת יקירתי ,You remember dear ,Do you remember my darling,74
382,טנקים ,Tanks ,Tanks,100
383,חולדות המדבר ,The Desert Rats ,Desert Rats,85
384,סביר שקידמו אותו ,Probably been promoted ,He was probably promoted,83
385,סביר יותר שמת ,More likely dead ,You're more likely to die,68
386,מונטי מת ,Monty dead ,Monty is dead,87
387,אף פעם ,Never!,Never,100
388,אני מתערבת שכן ,Er  yes ,I bet yes,67
389,עברו כבר 40 שנים מאז המלחמה ,It's about 40 years since the war ,It has been 40 years since the war,81
390,והיה לו אז שפם ,And he had a moustache then!,And he had a mustache then,98
391,מי אחראי עכשיו אם כך ,Who's in charge now then ,Who is responsible now then,63
392,"כתוב כאן: ""הניחו את תעודות החיסכון שלכם פנקסי קופת החולים ותעודות הלידה בקופסה ""","It says here ""Place your National Savings Certificates medical cards and birth certificates in a box ""","Write here: ""Put your savings certificates HMO books and birth certificates in the box""",71
393,הנה קופסה יפה יקירי ,Here's a nice box dear ,Here's a beautiful box darling,62
394,תודה ,Tanks ,Thanks,91
395,כדאי שנשמור אותה במקום בטוח ,We'd er  better keep it in a safe place ,We should keep it in a safe place,73
396,אני תוהה מהו מקום בטוח ,I wonder what would be a safe place ,I wonder what a safe place is,84
397,מי האחראי אצל הרוסים יקירי ,Who's in charge of the Russians dear ,Who is responsible for the Russians darling,66
398,או  ,Or  ,or,100
399,מולוטוב ,Molotov ,Molotov,100
400,לא ,No ,No,100
401,מולוטוב זה רק שם של קוקטייל אני חושב ,Molotov's just a cocktail I think ,Molotov is just a cocktail name I think,89
402,קרושייב ,Krushef ,Krushiev,80
403,בית וקוף ,Ike and Monty ,House and monkey,69
404,בולגניה וקרושייב אלו הם ,Bulgania and Krushef that's them ,These are Bulgaria and Krushiev,70
405,מה אתה עושה יקירי ,What are you doing dear ,What are you doing darling,90
406,חוסם את החלונות בהתאם להוראות הממשלה ,Blocking out the windows in compliance with the governmental directive ,Blocks the windows in accordance with government directives,74
407,זה הדבר הנכון ,Yes that's right ,That's the right thing to do,64
408,כן ,Yes ,Yes,100
409,ויש את הועדה הרגילה כמובן ,usual committee of course the Common Term they call it - the Soviet Supreme ,And there is the regular committee of course,62
410,הועד המרכזי הם מכנים אותו הסובייט העליון ,usual committee of course the Common Term they call it - the Soviet Supreme ,The Central Committee they call the Supreme Soviet,68
411,"הם האחראים על הב""קג ",They're in charge of the BJ Kee ,They are in charge of the BK,78
412,זה השירות החשאי ,That's the Secret Service ,This is the Secret Service,86
413,אצלנו הוא נקרא אי-אם-איי 5 ,Our lot is called EMl-5 ,In our country it is called EMI5,65
414,זה מאוד מסובך דקס ,Oh it's all very complicated ducks ,It's very complicated Dex,78
415,שלא תשרוט את הפוליש!,Well mind you don't scratch the polish!,Do not scratch the polish!,73
416,לדעתך יועיל אם אכתוב לו מכתב ,Is it any good writing him a letter do you think ,You think it would be helpful if I could write him a letter,67
417,למי יקירתי ,- Who dear ,To whom my dear,70
418,-למנהיג הזה ,- This leader ,- To this leader,88
419,-אני לא יודעת ,- Oh I don't know ,-I do not know,86
420,"אדון יקר מר ב""ג ",Um  Dear Sir Mr B J thing er  ,Dear Sir Mr. BG,63
421,לנו תושבי בריטניה נמאס מההפצצות ,We the people of Britain are fed up with being bombed ,We British people are tired of the bombings,67
422,אתה תחיה את חייך ואנו את חיינו ,You live your life and we'll live ours ,You will live your life and we will live our lives,82
423,בתקווה שאתה חש בטוב אל תטיל שום פצצות בבקשה שלך מר וגברת ג'יי בלוגס ,Hope you are well Please don't drop any bombs Yours sincerely Mr and Mrs J Bloggs ,Hope you are feeling well Do not drop any bombs Please your Mr. and Mrs. J. Blogs,83
424,טוב מאוד יקירתי ,Very good dear ,Very good darling,84
425,נחמד מאוד ,Very nice ,Very nice,100
426,כן ,Yes ,Yes,100
427,את עלולה לאחר לדואר ,You might be a bit late for the post ,You may be late for mail,63
428,זה יכול להגיע לשם במחלקה הראשונה ,First class might just get there ,It can get there in first class,79
429,אך עליי להכין את הרשימה הזו ,But I must do this list ,But I have to make this list,71
430,"""מאפרה לוח שנה ספרים משחקים נייר עפרונות יעה את מוט הרמה גרזן מסור משרוקית ו/או פעמון לאזעקה מזוודות לציוד או פינוי חוטים מלקחיים ערכות עזרה ראשונה סיכות בטחון מספריים אספירין תרופה נגד שלשול מלקחיים תחליב קלמין מהדורות משבר מלחמה ","""Dustbin calendar books games paper pencils shovel spade crowbar axe hatchet saw whistle and/or gong for alarms suitcases for furniture or evacuation string pliers first-aid kits safety pins scissors flints aspirins diarrhoea remedy ","""Ashtray Calendar Books Games Paper Pencils Kneading the leveling bar Axed saw Whistle and / or bell Alarm Equipment for equipment or removal of forceps forceps First aid kits Safety pins Scissors Aspirin Anti-diarrhea Forceps Lotion Calamine editions War Crisis",65
431,"אבקות נגד כינים ופרעושים רעל עכברים אינסולין טבליות ללחץ דם כפפות גומי מגבונים מראה נייר טואלט ""","tweezers calamine lotion war crisis editions lice-flea powder rodent poison insulin blood-pressure tablets rubber gloves sanitary towels mirror toilet paper eyewash ""","Powders for lice and fleas Mice poison Insulin tablets for blood pressure Rubber gloves Wipes Mirror toilet paper """,70
432,מעניין אם זה נכון בקשר לשקיות הנייר או שזו רק בדיחה ,I wonder if it's true about the paper bags Or is it a joke ,I wonder if this is true about the paper bags or if it's just a joke,89
433,אני לא יודע אם זו רק בדיחה או לא ,I never know if it's just a joke or not ,I do not know if this is just a joke or not,83
434,מה זה יקירי ,What's that dear ,What is this darling,72
435,אומרים שצריך להיכנס לשקית נייר לפני שהפצצה מתפוצצת ,Well they say you should get into a paper bag just before the bomb goes off ,It is said that one should get into a paper bag before the bomb explodes,75
436,אני חושב שזה בדומה לצבע הלבן מטה מעט את החום ,They say it's the correct thing to wear white ,I think it's similar to the white color slightly down the heat,67
437,נשמע לי טיפשי ,- Sounds silly to me ,Sounds silly to me,100
438,-ישנן שקיות נייר גדולות ,- There are some paper bags ,- There are large paper bags,78
439,שמנו בהן תפוחי אדמה מהחווה ,We had spuds from the farm in them ,We put potatoes from the farm in them,79
440,צריכות להיות ארבע ,There should be four ,There should be four,100
441,הן יהיו מלוכלכות ג'יימס ,They'll be filthy James ,They'll be dirty James,89
442,אתה בטוח שהשק נקי ג'יימס ,Are you sure your bag is clean James ,You're sure the sack is clean James,68
443,כן יקירתי ניקיתי אותו ביסודיות ,Yes dear I  cleaned it thoroughly ,Yes my dear I cleaned it thoroughly,96
444,אתה נראה טיפשי!,You do look silly!,You look stupid!,69
445,מעניין אם מותר לפעור חורים לעיניים ,I wonder if it's all right to have eyeholes ,I wonder if it is allowed to open holes for the eyes,69
446,אנשים בהירושימה שלבשו בגדים עם דוגמאות נשרפו במקומות שהדוגמאות היו ולא ממש במקומות הלבנים ,People in Hiroshima with patterned clothes got burned where the pattern was and not so much on the white bits ,People in Hiroshima who wore clothes with samples were burned in the places where the samples were and not really in the white places,68
447,אפילו הכפתורים הופיעו ,Even the buttons showed up ,Even the buttons appeared,63
448,כן אבל הם היו יפנים ,Yes but they were Japanese ,Yes but they were Japanese,100
449,יש חולצה לבנה ונקייה מוכנה לפצצה ,Is there a clean white shirt dear ready for the bomb ,There is a clean white shirt ready for the bomb,95
450,אתה לא מתכוון ללבוש את החולצה החדשה שקניתי לך לחג המולד!,You're not going to wear that nice new one I gave you for Christmas!,You're not going to wear the new shirt I bought you for Christmas!,79
451,אתה יכול ללבוש את בגדיך הישנים לפצצה ולשמור את הטובים לאחר מכן ,You can wear your old clothes for the bomb and save the best for afterwards ,You can wear your old clothes to the bomb and keep the good ones afterwards,83
452,יש חולצה לבנה ישנה ללא פסים ,Is there a clean white shirt dear ready for the bomb ,There's an old striped white shirt,65
453,אני לא רוצה שיהיו עליי פסים ,I don't want stripes all over me ,I do not want to have stripes on me,72
454,מעולם לא שמעתי שטויות כאלה ,I've never heard such nonsense ,I've never heard such nonsense,100
455,לא חשבנו מה צבע חולצתנו בזמן המלחמה ,We didn't think what colour clothes we had on in the war ,We did not think what color our shirt was during the war,73
456,מזל שבכלל היו לנו חולצות כשבכל ניתן בתלושים ,Lucky to have any clothes at all with everything on coupons ,Luckily we had shirts at all when everything was given in coupons,63
457,מדינתנו הותקפה בטילי אויב ,An enemy missile attack has been launched against this country ,Our country has been attacked by enemy missiles,70
458,רק אפעיל את המדיח ,I'll just put the washing on ,I'll just turn on the dishwasher,60
459,חזרי לכאן כלבה טיפשה והיכנסי למקלט!,Come back you stupid bitch and get in the shelter!,Come back here stupid bitch and get into the shelter!,89
460,איך אתה מעז לדבר אליי כך ג'יימס!,- How dare you talk to me like that James!,How dare you talk to me like that James!,100
461,-תשתקי והיכנסי!,- Shut up and get in!,- Shut up and come in!,86
462,אסור לנו לשכוח את נימוסנו רק בגלל שפרצה מלחמה ,There's no need to forget our manners just because there's a war on ,We must not forget our politeness just because a war has broken out,61
463,שתקי!,Shut up!,Shut up!,100
464,אני מנסה להקשיב!,I'm trying to listen!,I'm trying to listen!,100
465,תפסו מחסה מיד ,Take shelter immediately ,Take shelter immediately,100
466,מעולם לא שמעתי שפה כזו ,- I've never heard such language in all my life ,I have never heard such language,75
467,-למען השם שתקי!,- For God's sake shut up!,"- For God's sake, shut up!",100
468,השארתי את התנור דלוק ,I've left the oven on!,I left the oven on,92
469,העוגה תישרף!,The cake will be burned!,The cake will burn!,88
470,שכבו ,Lie down ,Lie down,100
471,התרחקו מהחלונות ,Keep away from windows ,Stay away from the windows,79
472,כסו את ראשיכם ועיניכם ,Cover your head and eyes ,Cover your heads and eyes,98
473,אל תביטו אל השמים או מבעד לחלונות ,Do not look at the sky or through windows ,Do not look at the sky or through the windows,95
474,תפסו מחסה מיד ,Take shelter immediately ,Take shelter immediately,100
475,אל תצאו את בתיכם ,Do not leave your home ,Do not leave your homes,98
476,העוגה תישרף!,The cake will be burned!,The cake will burn!,88
477,העוגה תישרף!,The cake will be burned!,The cake will burn!,88
478,אני חושבת ,Yes I think so ,I think,67
479,כן תודה יקירי ,Yes thanks love ,Yes thank you dear,67
480,אני רועדת מעט ,I'm trying to listen!,I'm shaking a little,60
481,לא משנה דקס ,Oh dear ,No matter Dex,60
482,כן אני חושבת ,Yes I think so ,Yes I think,88
483,היה אור ,- Wasn't it light ,There was light,73
484,-כן ,- Yes ,-Yes,100
485,הפצצות האלו יוצרות אור עצום ,You get terrific light with these bombs ,These bombs create a tremendous amount of light,60
486,החום!,- The heat!,the heat!,100
487,-אני יודע ,- I know ,-I know,100
488,עדיין חם עכשיו ,It's still hot now ,Still hot now,84
489,מעניין כמה רחוקים אנו מהמוקד ,I wonder how far we are away from the epicentre ,I wonder how far we are from the focus,78
490,או שזה מהמרכז ,Or was it the hypocentre ,Or it's from the center,64
491,אני לא זוכר ,I can't remember ,I do not remember,67
492,מה זה יקירי ,What's that dear ,What is this darling,72
493,זה המוקד של כל זה ,Well it's the centre of it all ,That's the focus of it all,64
494,או  ,Or  ,or,100
495,או מרכז הפגיעה ,Or was it the hypocentre ,Or the center of injury,60
496,אני חושבת שנפגענו במרכז יקירי ,I should think we were bang in the middle dear ,I think we were hurt at the darling center,66
497,פגיעה ישירה ,A direct hit ,Direct hit,91
498,תסתכל על כל הזכוכיות ,Oh just look at all that glass ,Look at all the glass,78
499,לא לא יכול להיות שזו הייתה פגיעה ישירה יקירתי ,No no it couldn't have been a direct hit dear ,No it could not have been a direct hit my dear,95
500,היינו סובלים מנזק גדול יותר וסובלים מאבדות רבות יותר ,We would have sustained greater damage and suffered greater casualties ,We would suffer greater damage and suffer more losses,68
501,אל תדבר איתי על נזק ,Don't talk to me about damage ,Do not talk to me about damage,95
502,הסתכל בוילונות!,Just look at those curtains!,Look at the curtains!,85
503,כן אבל זה יכול להיות גרוע יותר במרכז של הדבר הזה יקירתי ,Yes but it would have been much worse at the epi-hypo thing dear ,Yes but it could be worse at the center of this darling thing,62
504,אני לא חושבת שיכול להיות גרוע יותר ,I don't see how it could have been much worse ,I do not think it could be worse,65
505,לא אצליח לנקות אותם לעולם ,The cake will be burned!,I will never be able to clean them,63
506,אשרה אותם היטב הלילה ,What is the world coming to ,I confirmed them well tonight,61
507,גרמנים ארורים!,Blessed Germans!,Damn Germans!,67
508,רוסונים יקירתי ,Russkies dear ,Dear Rossons,72
509,המקלט עמד היטב הלא כן ,Mm! The shelter stood up well didn't it ,The shelter stood up well not so,80
510,הרכבתי אותו בהתאם להוראות הממשלתיות ,I constructed it in compliance with governmental specifications ,I assembled it according to government regulations,60
511,-אני חושב שחלק מהם עפו עם הפיצוץ ,- I think some of them blew off in the blast ,- I think some of them flew with the explosion,72
512,כן אך יש דברים חשובים יותר כרגע דקס ,Yes but there's more important things at the moment ducks ,Yes but there are more important things right now Dex,76
513,ווילונות ,And curtains ,Curtains,80
514,כריות ווילונות ,Cushions and curtains ,Pillows and curtains,78
515,כדאי שאלך להשרות אותם עכשיו ,I should think so ,I should go soak them now,67
516,הישארי בפנים!,We must stay in ,Stay inside!,62
517,יקירתי -אל תצעק עליי ג'יימס ,- Don't you shout at me James ,My dear - do not yell at me James,66
518,זה כל העניין אהובה ,This is what the shelter's for ,"That's the whole thing, darling",60
519,לזה מיועד המקלט ,This is what the shelter's for ,This is what the shelter is for,98
520,אך הפצצות הארורות כבר התפוצצו ,But the blessed bomb has gone off already ,But the damn bombs have already exploded,64
521,כן אך הנשורת נופלת כעת ,Yes but the fallout is falling out now ,Yes but the fallout is falling now,94
522,לא אני לא רואה ,No I don't see ,No I do not see,76
523,אני לא רואה שום נשורת ,I can't see any soppy fallout ,I do not see any fallout,68
524,אני יוצאת החוצה ,I'm getting out ,I'm going out,86
525,תסתכל על כל הבלגאן הזה!,- Just look at all that mess!,Look at all this mess!,81
526,-לא!,- No ,-No!,100
527,לא!,- No ,No!,100
528,עלינו לעשות את הדבר הנכון ,We must do the correct thing ,We must do the right thing,74
529,קדימה כבר מאוחר ,Come on now It's late ,"Come on, it's too late",81
530,למה מיועדת קופסת החול הזו ג'יימס ,Whatever is this box of sand for James ,What is this sandbox for James?,79
531,כדאי שהיא לא תהיה מה שאני חושבת שהיא ,This is what the shelter's for ,She should not be what I think she is,60
532,כבר אמרתי לך מה אני חושבת על הנושא הזה ,I've told you what I think about that subject already ,I've already told you what I think on this subject,83
533,פצצה או לא היטלר או לא אלך לשירותים כראוי!,Bomb or no bomb Hitler or no Hitler I'm going to go to the toilet in the proper manner!,Bomb or not Hitler or I will not go to the bathroom properly!,67
534,בהוראות הממשלה נכתב שזה מיועד לניקוי צלחות ,The governmental directive says it's for cleaning plates an'that ,Government directives state that it is intended for cleaning plates,78
535,ניקוי צלחות ,Cleaning plates ,Cleaning plates,100
536,מדוע שלא נשטוף אותן כראוי ונייבש אותן עם מגבת ,Why shouldn't we wash them properly and dry them on a nice clean tea towel ,Why not wash them properly and dry them with a towel,75
537,שטפנו אותן כראוי בכל מהלך המלחמה ,We washed up properly all through the war ,We washed them properly throughout the war,84
538,לאן התדרדר העולם ,What is the world coming to ,Where has the world gone?,67
539,את מבינה יקירתי  ,You see dear  ,You see my darling,73
540,אמא שלי הייתה מקבלת שבץ אם ידעה ,My old mother would have a fit if she knew ,My mother would have had a stroke if she had known,74
541,כן אבל  ,- Yes but  ,Yes but,100
542,-לייבש צלחות בקופסת חול ,- Drying plates in an earth tray!,-Dry plates in a sandbox,64
543,לא תתפוס אותי אוכלת מצלחות מכוסות בחול!,Catch me eating off a plate covered in sand!,You will not catch me eating plates covered in sand!,83
544,אתה הראשון שיתלונן ,You'd be the first to complain ,You're the first to complain,86
545,מחר תוכל להוציא זאת החוצה עבור החתול של מישהו זה ייעודו ,Tomorrow you can put that thing outside for someone's cat where it belongs ,Tomorrow you can take it out for someone's cat,73
546,אני רוצה לצאת ולנקות!,I want to get out and tidy up!,I want to go out and clean!,69
547,תסתכל על כל הבלגן שם בחוץ!,Just look at all that mess out there!,Look at all the mess out there!,88
548,עלינו לעשות את הדבר הנכון יקירתי ,We must do the correct thing dear ,We have to do the right thing my dear,66
549,עלינו להישאר בתוך המחסה או המקלט ,Mm! The shelter stood up well didn't it ,We must stay inside the shelter or shelter,62
550,כתוב על הבעיה הזו בעלון של מועצת המחוז אראה לך ,It tells you about this problem in the County Council directive I'll show you ,Write about this problem in the district council bulletin I will show you,68
551,בואי נראה ,Let's see Um  ,let's see,86
552,היכן זה ,Where is it ,where is it,100
553,כן ,Ah yes ,Yes,67
554,הנה זה ,Where is it ,there it is,91
555,"""במהלך תקופה זו צמצום תמריצים חיצוניים יפחית בעיות בהתנהגות קבוצתית"" ","""During this period reduced external stimuli may produce problems of group behaviour ""","""During this period, reducing external incentives will reduce problems with group behavior.""",77
556,"""צעדים לקרב יכולים לכלול את הנ""ל:","""Steps to combat this may include the following:","""Battle steps can include the following:",74
557,"לסירוגין המרצת הפעילות הקבוצתית"" ","At intervals stimulate group activities ""","Intermittently stimulating group activity """,72
558,שלא תעז להתחיל להמריץ אותי ג'יימס ,- Don't you shout at me James ,Do not you dare start invigorating me James,66
559,אין לי מצב רוח ,I'm not in the mood ,I have no mood,61
560,הכוונה לדיונים וכיוצא באלו ,It means discussions an' that ,Intended for discussions and the like in these,62
561,"כתוב: ""דיונים משחקי קלפים הקראת סיפורים חידונים וכדומה ""","It says ""Discussions card games story-telling quizzes etcetera ""","Write: ""Discussions, card games, reading stories, quizzes, etc.""",75
562,ספרי לי את ,You tell me one ,Tell me,64
563,לא אני לא יכולה ,No I can't ,No i can not,91
564,ארגיש מצחיק ,I'd feel funny ,I'll feel funny,83
565,אינך תינוק ,You're not a baby ,You're not a baby,100
566,תעמידי פנים שכן ,- Well pretend I am ,Pretend yes,64
567,-אל תהיה טיפשי ,- Don't be silly ,- Do not be stupid,60
568,-לא ,No!,-No,100
569,ספר לי אתה ,You tell me one ,Tell me you,85
570,מה בנוגע לחידון ,What about a quiz ,What about the quiz,83
571,-לא את זה ,- Oh not that ,- Not that,84
572,זה ילדותי ג'יימס ,It's childish James ,This is my childhood James,71
