,hebrewFromSub,englishFromSub,englishTranslation,ratio
330,טוב בואו נלך ילדים ,Well let's go kids ,Well let's go kids,100
331,דייב משהו לא בסדר ,Dave this is all wrong ,Dave something's wrong,73
332,ילדים ההצגה נגמרה ,All right kid the show's over ,Kids The show is over,72
333,זה היה נחמד אבל לא הצליח לכם ,I didn't know you was a hunter ,It was nice but you did not succeed,62
334,הקטע עם הדלת הנעולה ממש מפריע לך ,This locked door business really hung you ,The part with the locked door really bothers you,67
335,"אם הכל קרה כמו שאמרת איפה הד""ר ",If everything happened like you said where's the doctor ,If it all happened like you said where the dr,76
336,ואיפה הזקן ,And where is this old man ,And where's the old man,83
337,ואיפה המפלצת הגדולה והרעה ,And where is the big bad monster ,And where is the big and evil monster,90
338,אני לא יודע ,I don't know ,I do not know,88
339,למה אתה לא מסיים את זה מחר ,- Why don't you finish that tomorrow ,Why do not you finish it tomorrow,90
340,אני יוצא לטיול צייד ,I'm goin' on a huntin' trip ,I'm going on a hunting trip,96
341,לא ידעתי שאתה צייד ,I didn't know you was a hunter ,I did not know you were a hunter,87
342,גם אני לא ,Neither did I ,me neither,70
343,יש לנו בקתה קטנה ביער לי ולבחורים ,We got a little cabin up in the south woods the boys and me ,We have a little cabin in the woods for me and the guys,75
344,ואנחנו הולכים לשם מרטין לסוף שבוע ואני הולך להשתכר שם עד שאני לא אוכל לראות יותר ,And I'm tellin' you Marty boy we're goin' up there this weekend and I'm gonna get so roaring' stinkin' no-good drunk  ,And we're going there Martin for the weekend and I'm going to get drunk there until I can see no more,69
345,זה יעשה לך טוב ,It'll do you some good ,It will do you good,83
346,או אני לא חושב שמרתה תחשוב ככה ,Oh I don't think Martha would figure it that way ,Or I do not think Martha will think so,60
347,אתה חיי בלספר לה הכל ,Do you have to tell your old woman everything ,You have to tell her everything,74
348,תגיד לה שדוד שלך נפטר ,Tell her your uncle died ,Tell her your uncle passed away,73
349,תגיד לה שאתה הולך כדי שתוכל לחזור ולאהוב אותה יותר ,Tell her you're going away so you can love her more when you get back ,Tell her you're going so she can go back and love her more,80
350,לילה טוב ,Good night ,Good night,100
351,וואו אני כל כך עייף מלהסתכל בגרוטאות האילו ,Boy I'm so tired of lookin' at the guts of secondhand cars  ,Wow I'm so tired of looking at this junk,60
352,אני יכול לירוק גריז ,I could spit grease ,I can spit grease,83
353,כשהייתי חוזר ביום שני ו ג'ונסון היה מתחיל לעשות לי פרצופים עוד פעם אחת אתה יודע מה אני עומד לעשות לו ,When I come in on Monday if Mr Johnson looks at me funny just once  just once  you know what I'm gonna do to him Marty ,When I was back on Monday and Johnson would start making faces at me one more time you know what I'm going to do to him,66
354,היי מרטין!,Hey Marty!,Hey Martin!,84
355,תראה אתה ממשיך לספר לי על המפלצת ,Look you keep telling me about a monster ,"Look, you keep telling me about the monster",93
356,כל מה שאני רוצה זה להבהיר את העיניין ,- All I want to do is clear this thing up ,All I want is to clarify the matter,70
357,אבל אני עדיין לא מבין למה אתה קורה להורים ,- But I still don't see why you had to call our folks ,But I still do not understand why you happen to parents,62
358,דייב זה בשבילך ,- Dave it's for you ,Dave is for you,94
359,מה אני יכול לעשות ,I can't ,What can I do,70
360,תן לנו הזדמנות לגלות מה קרה ,- Well give us a chance to find out what happened ,Give us a chance to find out what happened,94
361,"אתה יודע שלא אנחנו הרסנו את הבית של הד""ר כמה זמן אתה מכיר אותי ",You know we didn't tear up Doc's house How long have you known me ,You know we did not destroy Dr.'s house how long have you known me?,82
362,בסדר אני מאמין לך!,All right I believe you!,"Okay, I believe you!",68
363,אבל עדיין לא חושב שאתה מספר הכל ,But I still don't think you're telling me all you know ,But still do not think you are telling everything,72
364,אויי דייב ,- Dave ,Oh Dave,73
365,הלו כן ,Hello son ,Hello yes,78
366,ובכן גברתי הצעירה את מוכנה להסביר לי איפה בילית הערב ,Well young lady do you mind telling me where you've been spending the evening ,"Well, young lady, are you ready to explain to me where you spent the evening?",73
367,אבא הכל בסדר ,- Oh yes everything's fine ,Dad everything is fine,74
368,אה כן הכל מצויין ,- Oh yes everything's fine ,Oh yes everything is fine,90
369,אני תמיד עוצר בתחנת המשטרה כדי לאסוף אותך ,I always stop by the police station to pick up my daughter ,I always stop at the police station to pick you up,85
370,את לא מבינה מה זה יכול לעשות לי ,Don't you realize what this could do to me ,You do not understand what this can do to me,67
371,בבוקר כל העיר תשמע על זה ,By morning it will be all over town ,In the morning the whole city will hear about it,60
372,אנחנו רק ניסינו להזהיא אנשים ,We were just trying to warn people ,We're just trying to identify people,69
373,אחרי הכל אני עדיין מנהל בית הספר ,After all I am principal of the high school ,After all I'm still a school principal,77
374,איש צעיר זו הפעם האחרונה שאתה יוצא עם ביתי ,Young man this is the last time you're ever going to take my daughter out!,Young man this is the last time you go out with my house,74
375,סטיב לאעשהשום דבר רע!,Steve didn't do anything wrong!,Steve's not doing anything wrong!,84
376,כי אני לא ,Now I know because I saw it Dad ,Because I do not,60
377,אבא ראיתי משהו נורא הערב ,- Dad I saw something terrible tonight ,"Dad, I saw something terrible tonight",100
378,ואף אחד לא מאמין לי ,- And nobody'll believe us ,And no one believes me,70
379,אדון מרטין אדון אנדרס נראה כי ונדליסטים פרצו הלילה לביתו של דוקטור הלן ,Mr Martin Mr Andrews uh apparently Doc Hallen's office was broken into by vandals tonight ,Mr. Martin Mr. Anders It appears that vandals broke into Dr. Helen's home tonight,72
380,ונראה כי סטיב וג'יין יודעים משהו ,And Steve and Jane seem to know something about it ,And Steve and Jane seem to know something,90
381,ונדליסטים ,Vandals ,Vandals,100
382,הבת שלי ,My daughter ,My daughter,100
383,"כל מה שאנחנו יודעים זה שהם אמרו לנו שמשהו קרה בבית של ד""ר הלן ",All we know is that they told us something had happened over at Dr Hallen's house ,All we know is that they told us something had happened in Dr. Helen's house,85
384,"עד שנדבר עם ד""ר הלן מג'ונסונוויל אבא זהלא וונדליזם!",We can't be more definite until we contact Dr Hallen in Johnsonville Dad it isn't vandalism!,Until we talk to Dr. Helen of Johnsonville Dad it's not vandalism!,67
385,"ד""ר הלן מת הוא נהרג ע""י משהו מפלצתי ",Dr Hallen is dead and he was killed by some sort of a monster ,Dr. Helen is dead he was killed by something monstrous,77
386,אני יודע מכיוון שראיתי את זה אבא ,Now I know because I saw it Dad ,I know because I saw it Dad,93
387,סגן אני רוצה שתדע שסטיב לא נוהג לשקר ,Lieutenant I want you to know that Steve is not in the habit of telling lies ,"Lieutenant, I want you to know that Steve does not lie",76
388,אם הוא אומר שזה לא וונדליזם אתה יכול להיות בטוח שזו האמת ,If he says he's not mixed up in this vandalism you can be sure it's the truth ,If he says it's not vandalism you can be sure it's the truth,86
389,גם את ראית את הדבר הזה ג'יין ,Did you see this thing too Jane ,"You've seen this thing, too, Jane",87
390,ובכן  לא בדיוק ,Well  no not exactly ,Well not exactly,91
391,תראו רבותי נדע הכל בבוקר אחרי שנתקשר לג'ונסונוויל אני חושב שהדבר הטוב ביותר זה שכולם יחזרו הביתה וילכו לישון ,Well look folks we'll all know more in the morning after we've called Johnsonville I think the best thing now is for all of us to go home and get some sleep ,Look guys we'll know everything in the morning after we call Johnsonville I think the best thing is for everyone to come home and go to sleep,76
392,אולי זה באמת רעיון טוב בן ,Maybe it's a good idea son ,Maybe this is really a good idea son,77
393,נמשיך לדבר על זה בבוקר ,We'll put this puzzle together in the morning ,We'll keep talking about this in the morning,63
394,בסדר אבא ,- Daddy it's all right ,All right Dad,79
395,צאי מהבית ברגע שתוכלי ,Get out of the house as fast as you can ,Get out of the house as soon as you can,87
396,אני אחכה לך בחוץ ,I'll go with you ,I'll wait for you outside,68
397,אולי ברט צודק ,Maybe Bertie's right ,Maybe Brett is right,80
398,אולי זו סתם מתיחה כמו המתיחה שהילדים מהאחווה עשו בשנה שעברה ,Maybe this is just a gag like those school fraternities were throwing last year ,Maybe it's just a prank like the prank the kids from the fraternity did last year,66
399,אתה זוכר שהם הדביקו בגד ים לפסל של גנרל הייס ,Remember how they stitched that bathing suit to the statue of General Hayes ,You remember they glued a swimsuit to a statue of General Hayes,71
400,אני לא חושב שזו מתיחה ,I don't think this is a gag ,I do not think this is a hoax,86
401,אז למה לא עצרת את הילדים ,Why didn't you book the kids then ,So why did not you stop the kids,74
402,מחלקת המשטרה ,Police department ,Police Department,100
403,זה ברט ,It's Bertie ,It's Brett,76
404,הלו ,- Hello ,Hello,100
405,דייב ,- Dave ,Dave,100
406,כן ,Yep ,Yes,67
407,כמה אנשים חושבים שהם שמעו יריות אבל הם לא בטוחים ,A couple of people thought they heard shots but weren't sure ,Some people think they have heard shots but they are not sure,73
408,בסדר ג'ים ,- Okay Jim ,Okay Jim,100
409,כן אז תחזור לכאן ,- Check back in then ,Yes then come back here,63
410,אנחנו נוציא את האמת מהילדים האילו גם אם זה יקח כל הלילה ,We'll get the truth out of those kids if it takes all night ,We will get the truth out of these kids even if it takes all night,88
411,שלחתי אותם הביתה ,- I sent the kids home ,I sent them home,83
412,הביתה ,- Home ,Home,100
413,ג'ים אנחנו נטפל בזה מחר בבוקר ,Jim we'll take care of this whole thing tomorrow ,"Jim, we'll take care of it tomorrow morning",69
414,כן אדוני ,Yes sir ,Yes sir,100
415,זה הכל ,Is that all ,that's it,70
416,כן זה בכל ,Yes that's all ,Yes it's all,69
417,לאאכפתלי מהרעיונותשלברט!,I don't care what Bertie's ideas are!,I do not care about Brett's ideas!,70
418,הוא מתנהג כאילו הוא במלחמה ,He acts like we're still fighting the war ,He acts like he's at war,62
419,רק בגלל שכמה צעירים פגעו באישתו על הכביש המהיר  זהלאהופךאתכלמי שבן17 לפושע!,Just because some kid smacks into his wife on the turnpike  doesn't make it a crime to be 17 years old!,Just because some young people hit his wife on the highway it turns 17-year-old into a criminal!,68
420,טוב אז אני לא יודע מה הילדים ניסו לעשות ,Okay so I don't know what the kids are up to tonight ,Well then I do not know what the kids were trying to do,67
421,אבל אני לא מתכוון להכניס אותם לכלא כמו צמד קבצנים ,But I'm not gonna throw them into a cell like a couple of vagrants ,But I'm not going to put them in jail like a pair of beggars,60
422,נפתור את כל העניין בבוקר ,We'll put this puzzle together in the morning ,We'll solve the whole thing in the morning,69
423,בנתיים לפחות אנחנו יודעים איפה הילדים ,In the meantime at least we know where the kids are ,For now at least we know where the kids are,81
424,היי לאן את הולכת ,- Hey where are you going ,Hey where are you going,100
425,אהה ששששש דני ,- Oh shhh Danny ,Ahh shhh Danny,74
426,שששש ,- Shhh ,Shhhh,89
427,לאן את הולכת ,- Where are you going ,Where are you going,100
428,יש לי משהו חשוב מאד לעשות דני אבל חייבים לשמור על זה בסוד ,I've got something very important to do Danny but it's got to be a secret ,I have something very important to do Danny but must keep it a secret,80
429,אני אבוא איתך ,I'll go with you ,I'll come with you,88
430,את חוזרת בקרוב ,- Will you be back pretty soon ,You're coming back soon,67
431,אהה אני לא יודעת ,I don't know ,Ahh I do not know,76
432,את לא מפחדת לצאת החוצה לבד ,Aren't you afraid to go out by yourself ,You're not afraid to go out alone,67
433,כן אני מניחה שאני כן דני ,Yes I guess I am Danny ,Yes I guess I'm Danish,77
434,אני לא מפחד ,I'm not afraid ,I'm not afraid,100
435,אני אשמור עליך ,I'll guard you ,I'll take care of you,63
436,לא דני ,Oh no Danny ,Not Danny,80
437,אתה צריך להישאר ולשמור על אבא ואמא ,You've got to stay here and guard Mommy and Daddy ,You have to stay and take care of Dad and Mom,66
438,נו הם לא צריכים שמירה ,Oh they don't need guarding ,Well they do not need guarding,84
439,אם תלך לישון אני אביא לך כלבלב קטן ,Look if you go to bed I might bring you a little dog all your very own ,If you go to bed I'll bring you a little puppy,69
440,כלב!,A dog!,Dog!,75
441,יש!,Steve ,there is!,62
442,איך קוראים לו ,- What's his name ,what's his name,100
443,איך שתרצה דני ,- Oh any name you want Danny ,"As you wish, Danny",60
444,אני יכול לקרוא לו ווילאם ,Can I name him William ,I can call him William,77
445,כן זה שם נחמד דני ,Oh that's a fine name Danny ,Yes it's a nice name Danny,68
446,מממ אני לא אוהב את השם ווילאם ,- Oh I don't like William ,Mmm I do not like the name William,74
447,רוץ למיטה חמודי ,You run on to bed honey ,Run to bed cute,63
448,סטיב ,Steve ,Steve,100
449,סטיב ,Steve ,Steve,100
450,כן ,Yep ,Yes,67
451,אתה חושב שהוא עשה משהו רע ,Do you think he did something wrong ,You think he did something wrong,96
452,לא יודע ,I don't know ,Do not know,78
453,אני לא חושב ,I don't think so ,I do not think so,79
454,גם המשטרה לא חושבת ככה אחרת הם לא היו שולחים אותו הביתה ,The police don't either or they wouldn't have sent him home ,Nor do the police think so otherwise they would not have sent him home,73
455,נראה לי שהוא מסתיר משהו מאיתנו ,I felt that he was keeping something from us ,It seems to me that he is hiding something from us,64
456,זה נראה כאילו הוא ניסה לספר יותר כשהינו בתחנת המשטרה ,He did seem more willing to talk when we were at the police station ,It looks like he's been trying to tell more when he's at the police station,63
457,אולי אחרי שינה טובה ,Maybe after a good night's sleep ,Maybe after a good night's sleep,100
458,כן לילה טוב ,Yeah Good night ,Yes good night,90
459,לילה טוב מותק ,Yeah Good night ,good night honey,65
460,הבהלת אותי למוות ,You scared me to death ,You scared me to death,100
461,מה את עושה כאן ,What are you doing here ,what are you doing here,100
462,תקשיבי ג'יין אמרתי לך לחכות מחוץ לבית כולם הלכו לישון אז חשבתי לבוא לפה ,Listen Jane I told you to wait over there The folks went to bed so I thought I should just come on over ,Listen Jane I told you to wait outside the house everyone went to sleep so I thought of coming here,70
463,נלך לפינה ,I'll go get the car ,We'll go to the corner,63
464,סטיב ,Steve ,Steve,100
465,אה אני מצטער ,Oh I'm sorry ,Oh I'm sorry,100
466,לפחות הייתי יכול להודות לך אתה בא איתי הערב ,At least I could've thanked you for coming out tonight You didn't need to ,At least I could thank you for coming with me tonight,76
467,טוב אנחנו בעניין הזה ביחד לא סטיב ,Well we're in this together aren't we Steve ,Well we're in this matter together not Steve,80
468,את יודעת הלוואי ש  אני בטח מבולבל ,You know I wish that we  I must be getting confused ,You know I wish I was probably confused,67
469,אני יודע שראינו את הזקן אני יודע שלקחנו אותו לרופא  ואני יודע שהרופא שלך אותנו לחפש מה קרה לו ,I know we saw the old man I know we took him to the doc's  and I know the doc sent us out to see if we could find out what happened ,I know we saw the old man I know we took him to the doctor and I know your doctor us to look for what happened to him,78
470,ואני יודע שלזקן היה שמהו על היד משהו שהוא לא הצליח להוריד משהו שגדל מרגע לרגע ,And I know the old man had something on his hand something he couldn't get off something that kept getting larger ,And I know that the old man had something on his hand that he could not take down something that grew from moment to moment,74
471,אני ראיתי את זה ,I saw that ,I saw that,100
472,ואז אני  ,And then I  ,And then I,100
473,אני חושב שראיתי את הדוקטור ,I think I saw the doc ,I think I saw the Doctor,93
474,הוא עמד ליד החלון ו  הוא ניסה לצאת החוצה  והדבר הזה כיסה אותו  ואז  ,He was standing by the window and he  he was trying to get out  and that thing was all over him  and then  ,He was standing by the window and he was trying to get out and that thing covered him then,85
475,הוא התמוסס בעודי עומד שם ,just dissolved while I stood there ,It dissolved while I was standing there,79
476,אני חושב שראיתי את זה ,I think I saw the doc ,I think I saw it,76
477,אני מאמינה לך ,I believe you did ,I believe you,87
478,את יודעת הרבה אנשים ראו דברים שקרו רק בראש שלהם ולא במציאות את יודעת כמו צלחות מעופפות ,You know plenty of people in their right mind thought they saw things that didn't exist you know like flying saucers ,You know a lot of people have seen things that only happened in their head and not in reality you know like flying saucers,66
479,התאורה בדיוק התאימה והזוית והדמיון ,The light was just right and the angle and the imagination ,The lighting was just right and the angle and the imagination,97
480,אם זה מה שקרה אז זה סתם עוד לילה רגיל ,Boy if that's what it is then this is just an ordinary night ,If that's what happened then it's just another normal night,69
481,את ואני נלך לישון ומחר כשכולם יתעוררו  השמש תזרח כמו אתמול ,You and I are gonna go to sleep and tomorrow when we get up  that sun's gonna shine just like yesterday ,You and I will go to sleep and tomorrow when everyone wakes up the sun will rise like yesterday,76
482,בדיוק כמו אתמול ,Good old yesterday ,Just like yesterday,65
483,סטיב אבל אתה מאמין שכן ראית את זה לא ,Steve well you believe you did see it don't you ,Steve but you believe you did not see it,74
484,אני לא יודע ,I don't know ,I do not know,88
485,זה לא נכון סטיב ,That's not true Steve ,That's not true Steve,100
486,אולי עכשיו אתה לא מאמין בזה ,Well maybe maybe now you don't want to believe it ,Maybe now you do not believe it,75
487,אולי אתה מעדיף לומר לעצמך שזה לא קרה ,Maybe you'd like to tell yourself it didn't happen ,Maybe you prefer to tell yourself that it did not happen,79
488,אבל סטיב אתה לא האדם שיכול לסובב את הגב  לדבר שאתה יודע שנכון ,But Steve you're not the kind of person who can turn your back  on something you know is true ,But Steve you're not the person who can turn your back on something you know is right,89
489,אני לא יודע ,I don't know ,I do not know,88
490,"אתה כן ראית מה קרה לד""ר הלן ",Well you actually did see what happened to Dr Hallen ,You did see what happened to Dr. Helen,70
491,מאיפה את יודעת ,How do you know I did ,how do you know,83
492,בגלל שאני מכירה אותך ,Because I know you ,Because I know you,100
493,בסדר ,Okay ,OK,67
494,אז מה עכשיו ,Now what do we do ,So what now,64
495,איך גורמים לאנשים להיזהר ממשהו שהם לא מאמינים בו ,How do you get people to protect themselves from something they don't believe in ,How to get people to be careful about something they do not believe in,65
496,תמשיך לנסות ונקווה שתמצא  הוכחה שתשכנע אותם ,Well you keep trying and hoping you can find  some sort of proof that'll convince them ,Keep trying and we hope you find proof that will convince them,79
497,בסדר ,Okay ,OK,67
498,אני לא אוהב את זה אבל הדרך היחידה היא ללכת ולחפש את הדבר הזה ,I don't like it much but I guess the only way you can find that is to go out and look for it ,I do not like it but the only way is to go and look for this thing,71
499,אני אלך להביא את המכונית ,I'll go get the car ,I'm going to get the car,79
500,את בטוחה שאת רוצה לבוא איתי ,- You sure you want to go with me - Yes ,You're sure you want to come with me,85
501,כן לא הייתי מהמר על הסיכויים שלנו לשוטט כך באמצע הלילה ולחפש  ומה אם נמצא את זה זה עלול להרוג אותנו ,I wouldn't give much for our chances  wandering around in the middle of the night trying to find something  that if we found it it might kill us ,Yes I would not gamble on our chances to wander so in the middle of the night and look and what if we find it it could kill us,70
502,רק אם יכולנו למצוא כמה אנשים שיעזרו לנו ממממ ,If we could only find a couple of people to help us Hmm ,Only if we could find some people to help us hmmm,83
503,מה עם החברים שלך טוני מוץ' ואל ,Well your friends Tony Mooch and Al ,What about your friends Tony Mochall,73
504,היי את יודעת שווה לנסות ,Hey you know that  that's worth a try ,Hey you know it's worth a try,80
505,כן אני כאן השד שרודף את נשמתך ,Yes I am here the demon who possesses your soul ,Yes I am here the demon that haunts your soul,74
506,חכה רגע אני בא אליך ,Wait a bit I am coming for you ,Wait a minute I'm coming to you,66
507,יש לי להראות לך דברים רבים ,I have so much to show you ,I have to show you many things,79
508,מה המצב ,- Well what is it ,What is the situation,67
509,זה חשוב בא החוצה ,This is important Outside ,It's important coming out,68
510,היי מה קורה ,Hey what gives ,Hey what's going on,67
511,ששששש ,- Shhh ,Shhhhhh,73
512,אני אסביר בחוץ ,I'll explain outside ,I will explain outside,81
513,זה חשוב ,This is important ,It is important,88
514,הפסדת כמעט את כל הסרט ,You missed most of the picture ,You lost almost the entire movie,61
515,אתה חייב לבוא ,You're gotta come with us ,You must come,63
516,אין לנו למי לפנות חוץ ממך ,- We came here just to warn you  ,We have no one to turn to except you,65
517,מה ,What ,what,100
518,יוצאים מהסרט ,Walk out of the movie ,Get out of the movie,78
519,בואו נתחפף ,Let's cut out ,let's get out of here,65
520,הי יבחושים אתם מגיעים ,Come on in!,Hi will you come,62
521,עזוב אותי אני כבר חלק מהכסא ,Not me I'm part of this chair and I can't move ,Leave me I'm already part of the chair,64
522,מה הקטע סטיב ,Hey what gives ,What's the point?,67
523,הייתם מאמינים לי אם הייתי אומר שהיה משהו בתוך הסלע שמצאנו משהו שיכול להשמיד את כל העיר ,Would you believe me if I told you there was something inside of that rock we found something that could wipe out this whole town ,You would believe me if I said there was something inside the rock that we found something that could destroy the whole city,80
524,"אני ראיתי את הדבר הזה הורג את ד""ר הלן ",I saw this thing kill Dr Hallen tonight ,I've seen this thing kill Dr. Helen,77
525,"ד""ר הלן מת ",Kill Dr Hallen ,Dr. Helen is dead,60
526,אז מה זה בדיוק ,- Well what is it ,So what exactly is it,61
527,לא יודע ,I don't know ,Do not know,78
528,"אבל דבר אחד בטוח אם זה יכול להרוג את ד""ר הלן זה יכול להרוג כל אחד ",But one thing's for sure if it can kill Dr Hallen it can kill somebody else ,But one thing's for sure if it can kill Dr. Helen it can kill anyone,83
529,מה אתה רוצה שנעשה סטיב ,What do you want us to do Steve ,What do you want us to do Steve?,100
530,טוב אנחנו עומדים לחפש את זה ולהראות לכל התושבים שהדבר הזה קיים ,All right we're gonna find this thing and we're gonna make people believe us ,Well we're going to look for it and show all the residents that this thing exists,60
531,'בוא ננסה את ג'ונסונוויל עוד פעם ריצי ,Let's try Johnsonville again Ritchie ,'Let's try Johnsonville again,88
532,בסדר ,Okay ,OK,67
533,בדיוק ראיתי משהו מוזר ,- I just saw a strange one ,I just saw something strange,69
534,מה הכוונה ,What do you mean ,What does that mean,69
535,בדרך חזרה ראיתי את אדון קונור יוצא מהפאב  הקבוע שלו בשדרה השניה ,On my way back here I ran into Mr Connors coming outta that bar  in the building he owns over on Second Street ,On the way back I saw Mr. Connor coming out of his regular pub on Second Avenue,62
536,הוא בדיוק נכנס ולא מצא אף אחד ,He'd just stopped in and there was nobody there ,He just went in and found no one,63
537,הדבר הגי מוזר שראיתי אי פעם ,Queerest thing I've ever seen ,The weirdest thing I've ever seen,65
538,הכסף עדיין בקופה ,The cash register was there with the money still in it ,The money is still in the coffers,62
539,לא ברמן אף אחד ,No bartender nobody ,No bartender,77
540,אני אבדוק את זה בדרך הביתה ,I'll look in there on the way home ,I'll check it out on the way home,72
541,עזוב את זה ,Forget it ,Forget about it,75
542,למה שלא תלכו הביתה ותנוחו קצת ,Why don't you go home and get some shut-eye ,Why not go home and rest a bit,60
543,אתה יודע שאתה לא יכול לנהל גם את המשמרת שלך וגם את שלנו ,You can't run our shift and yours too you know ,You know you can not manage both your shift and ours,71
544,כן אני יודע ,Yeah I know ,Yeah I know,100
545,הלוואי שידעתי איפה שני הרופאים ,I wish I knew where those two doctors were though ,I wish I knew where the two doctors were,90
546,'תפסת אותם ריצי ,- We came to warn you - Huh ,'You caught them running,61
547,לא הם לא שם ,- Nope they're not there ,No they are not there,79
548,אתה רוצה שאני אנסה את המלון השני ,Want me to call the other hotels ,You want me to try the other hotel,79
549,יש המון כאלו בין ג'ונסונוויל לכאן ,There's a lot of them between here and Johnsonville No ,There are plenty of these between Johnsonville and here,77
550,לילה טוב ,- Good night ,Good night,100
551,לילה טוב ,- Good night ,Good night,100
552,כנסו!,Come on in!,Come on in!,100
553,הגעתם בדיוק בזמן לתחילת הכיף ,You're just in time for the fun ,You arrived just in time for the fun to begin,74
554,הגענו להזהיר אותך ,- We came here just to warn you  ,We're here to warn you,78
555,הה מה ,- Hey what's up ,Heh what,67
556,הגענו להזהיר אותך ,- We came here just to warn you  ,We're here to warn you,78
557,אהה להזהיר!,- Oh a warning!,Ahh warn!,70
558,זה בסדר לא ידעתי שאכפת לך ,Well that's fine I didn't know you cared ,It's okay I did not know you care,71
559,אני רוצה שתכירו את פול רוורט וגברת רוורט ,I want you to meet Paul Revere and this is Mrs Revere ,I want you to know Paul Rovert and Mrs. Rovert,78
560,הם באו להזהיר אותנו ממשהו חשוב ,They've come to give us a warning about something important ,They came to warn us of something important,76
561,אנחנו רק מחפשים מפלצת ,We were just  just looking for a monster ,We're just looking for a monster,87
562,מפלצת ,Monsters ,monster,93
563,אתם בטח דיברתם עם הבחור מהשדרה השניה ,You must've been talking to that guy from Second Street ,You must have talked to the guy from Second Avenue,72
564,בנאדם אני לא יודע מה הם שותים שם אבל אבל זה חייב להיות חומר טוב ,Man I don't know what they're serving over there but it sure must be great stuff ,Man I do not know what they drink there but but it must be good stuff,74
565,תקשיב אני מנסה להגיד לך שאנחנו לא רוצים שירות ,Listen we're trying to tell you We don't wanna get served ,Listen I'm trying to tell you we do not want service,79
566,תקשיב יש לי כאן מפלצות כל הזמן אז תתחפף ,Look I have monsters in here all the time so beat it ,Listen I have monsters here all the time so get lost,87
567,איפה הוא ,Where is he ,where is he,100
568,שם ליד הדלת של החנות של אבא שלך ,Over there in the doorway of your dad's store ,There by the door of your father's shop,69
569,בוא קדימה בוא ,Come on Come on ,Come on come on,100
570,היי!,Hey!,Hey!,100
571,זה מוזר ,It's in there ,It is strange,69
572,אתה חושב שהיא היתה פתוחה כל הלילה ,Do you think it's been open all night ,You think she was open all night,75
573,לא יודע ,I don't know ,Do not know,78
574,היום יום שישי ,This is Friday ,today is Friday,76
575,החנות נסגרת ב 10: 00 ואז אדון ווינרמאייר מתחיל לנקות ואז הוא אוסף את כל העגלות שמפוזרות ,The store closes at 10:00 and then old Mr Weinermeyer sweeps up  and then he collects all the push carts ,The store closes at 10:00 and then Mr. Weinmeier starts cleaning and then he collects all the carts that are scattered,78
576,יש לו עבודה של כמה שעות לפני שהוא נועל אבל אני בטוח שזה אף פעם לא לקח כל כך הרבה זמן ,He works around for a couple of hours before he locks up but I'm sure he'd never be this late not  ,He has a job of a few hours before he locks up but I'm sure it never took that long,69
577,היי אדוןווינרמאייר ,Hey Mr Weinermeyer ,Hi Mr. Winnermeier,80
578,היי אדון ווינרמאייר איפה אתה ,Hey Mr Weinermeyer where are you ,Hi Mr. Weinmeier where are you?,89
579,אני הולך להדליק את האור ,I'm gonna turn on the light ,I'm going to turn on the light,88
580,סטיב מה זה ,Steve what is it ,Steve what is it,100
581,לא יודע  ,I don't know ,Do not know,78
582,זה המטאטא של ווינרמאייר ועוד כל מני חומרי ניקוי ,It's a broom and stuff that Mr Weinermeyer cleans up with ,This is Weinmeier's broom and all sorts of cleaners,70
583,הכל מפוזר לאורך המעבר ,It's spread all over the aisle ,Everything is scattered along the aisle,67
584,ג ' יין!,Jane!,Jane!,100
585,לכאן ,Here ,Here,100
586,-כן ,Yes ,-Yes,100
587,סטיב!,Steve!,Steve!,100
588,סטיב ההוריםשלנו!,Oh Steve our parents!,Our parents Steve!,92
589,הם חושבים שאנחנו ישנים במיטה בבטחה ,They think we're home in bed asleep sound and safe ,They think we're sleeping in bed safely,70
590,סטיב זההכלבהקטן!,Steve it's the little dog!,Steve is the little bitch!,76
591,תקשיבי לי !,Now listen!,Listen to me!,73
592,הכל יהיה בסדר ,Everything's gonna be all right ,Everything will be fine,63
593,עכשיו  הכל יהיה בסדר ,Everything's gonna be all right ,Now everything will be fine,62
594,אני לא יודע אם אנחנו יכולים לעצור את זה ,I don't know if we can stop that thing ,I do not know if we can stop it,70
595,בכלב סטיב ,Steve it's the little dog!,In Steve's dog,67
596,תרגעי ג'יין ,- Don't cry Jane ,Calm down Jane,71
597,אוי סטיב הכלבהקטן!,- Oh Steve the little dog!,Oh Steve the Little Bitch!,83
598,אל תבכי ג'יין ,- Don't cry Jane ,Do not cry Jane,90
599,אנחנו לא יכולים לעשות כלום בנידון ,There's nothing we can do about it ,We can do nothing about it,87
600,עכשיו ג'יין רק תלבשי את זה ,Now Jane just put this on ,Now Jane just wear it,61
601,הכל יהיה בסדר ,Everything's gonna be all right ,Everything will be fine,63
602,אוי סטיב מה נעשה ,Steve what is it ,Oh Steve what's up,71
603,אני לא יודע ,I don't know ,I do not know,88
604,הדבר הזה בטח לא רחוק ,That thing probably isn't far away ,This thing is probably not far off,68
605,אנחנו חייבים לצאת מכאן לפני שזה חוזר ,We've gotta get out of here before it comes back for us ,We must get out of here before it comes back,79
606,הנההם!,There they are!,Here they are!,96
607,היי איפההייתם ,- Hey where you kids been ,Hey where have you been,78
608,היי הדברהזהנמצאשם!,- Hey it's in there!,Hey this thing is there!,60
