,hebrewFromSub,englishFromSub,englishTranslation,ratio
248,הצריח נפל איבדנו את הטירה זה הסוף של כולנו ,The barbican's fallen We've lost the castle It's the end of us all ,The turret fell we lost the castle this is the end of us all,75
249,סיכוי אחד נשאר ,There's one chance left ,One chance remains,63
250,לא אצילי אך אחרון ,Not noble but our last ,Not noble but last,90
251,ארבעתנו נשתמש בנשים כמגן ,We use the women as our shields ,The four of us will use women as shields,85
252,הטירה עולה בלהבות!,They can't fight fire and Saxons ,The castle is on fire!,60
253,אמות לפני שאבוא איתך!,- I'll die before I'll follow you ,I'll die before I come with you!,71
254,אין זה הזמן למריבת אוהבים ,No time for lovers' quarrels ,This is not the time for a quarrel between lovers,71
255,את תיצלי!,You will roast ,You will be saved!,65
256,הסתובב והגן על עצמך!,- Turn and defend yourself De Bracy!,Turn around and protect yourself!,68
257,די אני נכנע!,- Is this enough yet ,Enough I surrender!,61
258,היכן החבאתם את רבקה ,Where have you hidden Rebecca ,Where did you hide Rebecca?,84
259,בואה גילברט נמלט איתה ,Bois-Guilbert has fled with her ,Boa Gilbert escaped with her,75
260,עיצרו את החיצים העלמה איתו ,Hold your arrows! The maid's with him!,Stop the Miss Missing Arrows with him,68
261,אז טורקינסטון נפלה! ואת האסירה היחידה שלנו ,So Torquilstone is lost and you are our only prisoner infidel ,So Turkinstone fell! And our only inmate,62
262,היא תשאר בין חומות אלה ,- She will remain within these walls ,It will remain within these walls,90
263,מפלתך בטורקלסטון עדיין יכולה יתרון הוד מעלתך ,Your defeat at Torquilstone can still be twisted to advantage Your Highness ,Your downfall in Turkelstone can still benefit Your Majesty,61
264,הטירה נשרפה בואף הטוב מת ואיבנהו ממשיך לאסוף את דמי הכופר  בשתי ידיו ,With the castle burned the good Boeuf dead and Ivanhoe running loose gathering that infernal ransom with both hands ,The castle burned down and the good waffle dies and Ivanhoe continues to collect the ransom money with both hands,68
265,והעלמה רבקה בידיך ,- And the maid Rebecca in your hands ,And Miss Rebecca is in your hands,84
266,אני חושב שבאמצעותה יש לך את בה תוכל לקבור את ריצ'רד לבסוף ,I think you have the spade with which to bury Richard at last ,I think through it you have the where you can finally bury Richard,66
267,מי מבקש עוד רכוש לדמי הכופר של ריצ'רד ,Who needs more wealth for Richard's ransom ,Who wants more property for Richard's ransom,81
268,אנחנו העשירים החדשים אלופי!,We're the new rich milord ,We are the rich new champions!,70
269,נלווה מהנורמנים כספים לסקסונים ,We bank for the Normans and lend to the Saxons ,Accompanied by the Normans funds for the Saxons,75
270,הוא מנגן בנבל במקום ,He plays a harp instead ,He plays the harp instead,88
271,וזה מגבירתו! שנתנה את כל מה שיש לה לעניים ,And this from his lady who gave everything she had to the poor ,And that's his lady! Who gave all she had to the poor,75
272,האם די בזה ,- Is this enough yet ,Is that enough,81
273,עדיין לא ,- Not yet ,Not yet,100
274,בזה אנו ממלאים את חלקינו בהבטחה לדמי הכופר של ריצ'רד ,So do we fulfill our part of the pledge to ransom Richard ,In this we fulfill our part in the promise of Richard's ransom,81
275,אנו צריכים לעזור לריצ'רד במשהו מוחשי שאפשר לחוש ולראות ,We need help for Richard that a man can see and touch ,We need to help Richard with something tangible that can be felt and seen,67
276,הנייר הזה של כלום איננו נייר של כלום אלופי ,That scrap of nothing is not nothing milord ,This paper of nothing is not a paper of nothing champion,69
277,ישנם סוחרים בוינה שחייבים לאנשינו ביורק בזה מתבקשים בעלי חובינו לפרוע את חובם בזהב אוסטרי ,There are merchants in Vienna who owe sums to our people in York These writings call on our debtors to pay what they owe in Austrian gold ,There are merchants in Vienna who owe our people in York in that our debtors are asked to repay their debt in Austrian gold,73
278,הדבר יעשה ,My will is God's ,This will do,64
279,בני!,My son ,my son!,100
280,יש לך חדשות על רבקה כן לבסוף ,- Have you news of Rebecca ,You have news about Rebecca yes finally,67
281,הנסיך ג'ון מחזיק בבתך כשבוייה בטירה המלכותית בווילינגפורד ,Prince John holds your daughter captive in the royal castle at Wallingford ,Prince John is holding your daughter captive at the Royal Castle in Willingford,94
282,אינני יודע אך יש לך 40 יום לאסוף את דמי הכופר ,I do not know But you have 40 days in which to find the ransom ,I do not know but you have 40 days to collect the ransom,81
283,100 000מארק כסף אותו סכום שנתת לריצ'רד ,From the people of Israel 100 000 marks of silver ,"100,000 marks of money the same amount you gave Richard",60
284,ג'ון ידע זאת כשנקב בסכום ,John knew that when he named the sum ,John knew this when he mentioned the amount,68
285,אם כך השתמש בכסף שהבאת לשחרר את רבקה נחפש שוב למצוא את דמי הכופר ,Then use what you have to free Rebecca We'll search again to find the ransom ,If so use the money you brought to release Rebecca we will look again to find the ransom,72
286,אנו נאבד מלך או שאתה תאבד את ביתך ,We lose a king or you lose your child ,We will lose a king or you will lose your home,80
287,רצונך הוא רצוננו יצחק ,Your will is ours Isaac ,Your will is our will Isaac,88
288,רצוני הוא רצון האל ,My will is God's ,My will is the will of God,71
289,ריצ'רד לא יסכים לקבל את כתרו במחיר כה כבד ,Richard would not accept his throne at such a price ,Richard would not agree to receive his crown at such a heavy price,74
290,בתי איננה מתה להציל את כתר ריצ'רד סר איבנהו ,My daughter does not die to save Richard's throne Sir Ivanhoe ,My daughter is not dead to save the crown of Richard Sir Ivanhoe,83
291,היא מתה להציל את בני עמה ,She dies to save her people ,She died to save her people,96
292,אז אני מתחייב להניח הכל בצד עד שתשוחרר שוב ,Then I pledge my word to put all else aside until she's free again But the ransom ,So I pledge to put everything aside until you're released again,62
293,אך דמי הכופר מי יקח אותם לאוסטריה ,Who will take it to Austria ,But the ransom who will take them to Austria,73
294,אתה אדוני ,- You will sire ,You are sir,67
295,כן זאת אעשה ,- You will sire ,Yes I will,70
296,מדועאתכל כך חיוורת ,Why are you so pale ,Why are you so pale?,100
297,את חרדה לי ,Are you afraid for me ,You're anxious for me,62
298,אדע זאת רק כשרבקה תשוחרר ,I shall only know that when Rebecca is free ,I will only know this when Rebecca is released,72
299,זה יהייה בקרוב ,That will be soon ,It will be soon,75
300,אך איבנהו ישאר עדיין איבנהו ,But will Ivanhoe still be Ivanhoe ,But Ibnhu will still remain Ibnhu,70
301,גבר שליבו חצוי הוא שני גברים ,A man torn is two men ,A man with a split heart is two men,64
302,אשאר עדיין איבנהו ,I will still be Ivanhoe ,I will still have Ibnhu,78
303,הבחירה בידך איבנהו לא שלי ולא של רבקה ,The choice is yours Ivanhoe not mine and not Rebecca's ,The choice in your hands is neither mine nor Rebecca's,76
304,את חושבת שנחלץ אני לעזרתה מפני שאני אוהב אותה ,Do you think I go to her aid because I love her ,You think I'll come to her aid because I love her,90
305,אדע זאת כאשר אדע היכן נגמרים הרחמים והיכן מתחילה האהבה ,I shall know that when I know where pity ends and love begins ,I will know this when I know where mercy ends and where love begins,78
306,אני חוששת איבנהו ,Are you afraid for me ,I'm afraid of Ibnhu,60
307,הכופרת רבקה מיורק נאשמת בפשע המתועב  של כישוף ומאגייה שחורה,The infidel Rebecca of York stands accused of the foul crimes of sorcery and black magic ,The heretic Rebecca of York is accused of the heinous crime of witchcraft and black magic,75
308,העד: רוג'ר מברמונדסלי חייל בצבא ,The witness Roger of Bermondsley a soldier at arms ,"Witness: Roger of Bermondsley, a soldier in the army",92
309,ספר לבית-המשפט מה ידוע לך על אישה זאת ,Tell the court what you know of this woman ,Tell the court what you know about this woman,90
310,יושבת בראש המגדל במו אוזניי שמעתי אותה קוראת לכוחות הרשע ,With my own ears I heard her call upon the powers of darkness ,Sitting at the top of the tower with my own ears I heard her call out to the forces of evil,63
311,ומיד הפכה לברבור שחור  שחג שלוש פעמים סביב הטירה ושב למגדל  והפךשובלנאשמת! אדוני!,Forthwith she was changed into a black swan which three times circled the castle and returned to the tower and was again this accused!,And immediately became a black swan who circled three times around the castle and returned to the tower and became a trailblazer! The lord!,69
312,בית-הדין יקרא לך  כשירצה אביר עד אז שב בשקט  ,Until then be you silent or quit this court!,The court will call you when a knight wants until then sit back quietly,60
313,אני משמשת כמשרתת בבית יצחק מיורק בעיר שפילד ,I draw my wage milords as servant to Isaac of York in Sheffield town ,I work as a maid at the Isaac House of York in Sheffield,66
314,הצצתי מבעד לחור המנעול  דרכו ראיתי גופת אביר מת שוכבת על המזרון ,Through this I saw the body of a knight lying dead on a pallet ,I peered through the keyhole through which I saw the body of a dead knight lying on the mattress,68
315,מעליו רכנה רוח רעה זאת  ודיברה בלשון רכה  והנה ניעור האביר  ,Above him crouched this evil spirit speaking in a soft tongue and lo the knight stirred and came back to life again ,Above him this evil spirit bowed and spoke in soft language and here the knight shook,66
316,סלחי לי גברתי!,Forgive me milady!,Forgive me ma'am!,67
317,המילים שאמר סר דה בואה גילברט לנאשמת היו אלה:,The words of Sir Brian De Bois-Guilbert to the accused were these:,The words that Sir de Boa Gilbert said to the accused were these:,85
318,האםהמכשפהענתה ,Did the witch reply ,Did the witch answer,67
319,רק באמצעות כשפיה אשר היכו בשיתוק את יד האביר  והרחיקה אותו מעל פניה ,Only by the use of her evil powers which cast a palsy into the knight's hand and drove him from her presence ,Only through her witches who paralyzed the knight's hand and pushed him away from her face,69
320,אישה זאת איננה מכשפה יותר ממני או ממך ,This woman is no more a witch than you or I ,This woman is no more a witch than me or you,94
321,איזו הוכחה טובה יותר מזאת יש לך של אביר מכושף ,What further proof do you need than that of the knight's bewitchment ,What better proof than that you have of an enchanted knight,72
322,כמו מגיפה שעוברת מאחד לאחד  כך שנגע הכישוף  פשט בארצנו  ואפילו לאנשים באצות אחרות ,Like a plague passing from hand to hand so the scourge of witchcraft spreads across this land even to men in other lands ,Like a plague that passes from one to another so that the plague of witchcraft has spread in our country and even to people in other algae,66
323,כן אפילו לאחי ריצ'רד לא!,Aye even to my brother Richard ,Yes even to my brother Richard No!,83
324,לא!,- No!,No!,100
325,אם אחת מבני עמה יכלה להשחית אדם כאיבנהו הסקסוני  ואדם כמו הנורמני  בואה גילברט  מה עוללו כל בני עמה לריצ'רד  שגם הוא גבר ,If one of their tribe can so deprave a man like the Saxon Ivanhoe and a man like the Norman Bois-Guilbert what has the whole tribe done to Richard who is also a man ,If one of her people could corrupt a man like Ivan the Saxon and a man like the Norman Boa Gilbert what did all her people do to Richard who is also a man,72
326,הם מצאו אותו ובזהבם הארור  קנו את חירותו ונשמתו ,They found him and with their accursed gold they bought his freedom and his soul ,They found him and with their damned gold bought his freedom and soul,83
327,עתה הוא ינסה לשוב לחופינו אך אין הוא יותר ריצ'רד שעזב ,Now he will try to return to these shores but he is no longer the Richard who left ,Now he will try to return to our shores but he is no longer Richard who has left,89
328,מעולם לא הייה מלך שנקנה כה זול ,Never was a king more cheaply bought ,There has never been a king bought so cheaply,72
329,לא!,- No!,No!,100
330,לא!,- No!,No!,100
331,אני אומר נצור את אנגליה! מבלי לשפוך טיפת דם אנגלי אחת ,I say save England without spilling one drop of English blood ,I say besiege England! Without shedding a single drop of English blood,75
332,כי משרת היהודים שנקרא ריצ'רד ,For as the servant of the Jews who would call Richard English ,Because a servant of the Jews called Richard,69
333,ובאותו לפיד השליכו את בני עמה לים וריצ'רד עימם לא!,And with the same torch drive her people into the sea and Richard with them ,And in the same torch they threw their people into the sea and Richard with them no!,80
334,לא!,- No!,No!,100
335,למדתי ריפוי ע'י מרים ממנסיס ,I was taught healing by Miriam of Manassas ,I learned healing by Miriam from Mansis,62
336,זה נכון ,That is true ,This is true,83
337,אך תמיד חיפשתי להשתמש בכישרון זה בשירות האדם להקל על כאבו  אם בשל זה אורשע בכישוף ועימי בני עמי  אז ירחם האל על כל  מבקשי הרחמים והצדק מחבריהם  מפני שאין רחמים לאדם בעולם אלא במותו ,But I have always sought to use that skill in the service of man to relieve his pain If this convicts me of witchcraft and with me my people then may God pity every man who seeks mercy and justice from his fellow men ,But I have always sought to use this talent in the service of man to alleviate his pain if because of this I will be condemned by witchcraft and my people my people then God will have mercy on all seekers of mercy and justice from their friends because there is no mercy for man in the world but in his death,67
338,ואין צדק בעולם אלא בעולם הבא ,For the only merciful power in this world is death and the only justice is beyond the grave ,And there is no justice in the world but in the next world,62
339,אני חפה מפשע ,I am innocent ,I'm innocent,80
340,מעלתך! לפני שתרשיע את עצמה במו פיה אני תובע את הזכות לפנות אליה בדברים  לפני בית-המשפט ,Milords before the prisoner convicts herself out of her own mouth I demand the right to address her before the court ,"Your Excellency! Before she convicts herself personally, I demand the right to address her in court",73
341,האם לסרב ,- Shall I refuse ,Do refuse,61
342,לא הנח לו לדבר ,- No Let him speak ,Did not let him speak,86
343,בקשתך התקבלה ע'י בית - המשפט אדון אביר ,Your request is granted by the court sir knight ,Your request was granted by the court - Mr. Knight,85
344,בית המשפט הזה מזמן עצם את עיניו ואטם את אוזניו לגורלך רבקה ,This court long ago closed its eyes and ears to your fate Rebecca ,This court has long since closed its eyes and closed its ears to your fate Rebecca,83
345,את תורשעי בדין  ותועלי למוקד  ואפר גופתך יזרה לארבע רוחות השמיים  ,You will be found guilty and you will be burnt at the stake and the ashes of your body will be scattered to the four winds ,You will be convicted and you will be able to focus and ashes his body on the four winds of heaven,67
346,תפילתי שבני עמי לא יבושו בדרך מותי ,I pray my people will not be ashamed of the way I die ,I prayed that my people would not be ashamed on the way to my death,80
347,המשפט איננו יכול להפסק אך את גזר הדין כן ,The trial cannot be halted but the sentence can ,The court can not rule but the sentence yes,73
348,להודות במה ,To what ,Admit what,71
349,בפשע שלא ביצעתי ,Crimes I have not committed ,In a crime I did not commit,70
350,הם חייבים לקבל זאת בתנאי אחד:,They must grant it on one condition:,They must accept this on one condition:,71
351,שתתכחשי לאמונתך בדת ישראל ,That you renounce the faith of Israel ,That you deny your faith in the religion of Israel,76
352,אינני חפצה בעולם שאתה מציע לי ,I would not live in the world you offer ,I do not want the world you offer me,77
353,אין בו שמש לא ירח ולא אוויר לנשימה ,It has neither sun nor moon nor air to breathe ,It has neither sun nor moon nor air to breathe,100
354,בלעדייך אני חושב שיהייה נטול חיים ,When you leave it I think it will have no life ,Without you I think it would be lifeless,63
355,המשך זוהי החלטת כבוד השופט של בית-המשפט  שרבקה מיורק תוכרז מכשפה  נגועה בכוחות טומאה  ואשמה בעבודת השטן ,It is the solemn judgment of this court that Rebecca of York be pronounced a witch infected with satanic powers and guilty of demoniacal arts ,Continuation This is the decision of the Honorable Judge of the Court that Rebecca of York will be declared a witch infected with the forces of impurity and guilt in the work of Satan,64
356,בשל זה אנו גוזרים עליה עונש:,For this we abandon her to her punishment:,For this reason we sentence her:,61
357,מוות בשריפה ,Death by fire ,Death by fire,100
358,אני תובע זכות להוכיח את אשמתה או חפותה תוכרע במשפט אלוהים שייחרץ בדו קרב ,I demand that her guilt or innocence be determined in the eyes of God by wager of battle ,I demand the right to prove her guilt or her innocence will be decided in a trial of God that will be decided in a duel,65
359,אני מקבלת את יצוגו בכל ליבי ,I accept the offer with all my heart ,I accept his representation with all my heart,74
360,סר ברייאן דה בואה גילברט אתה נבחרת לייצג את בית הדין ,Sir Brian De Bois-Guilbert you shall accept this challenge on behalf of the court ,Sir Brian de Boa Gilber You are elected to represent the Court,60
361,מקבל אני בהכנעה את הכבוד שנפל בחלקי  להוציא את רחמי הנסיך וצדקתו לאור באמצעות דו קרב ,I do humbly accept the honor bestowed upon me to uphold the mercy and justice of my prince by wager of battle ,I humbly accept the honor that has fallen to me to bring out the prince's mercy and justice through a duel,69
362,כך הורה בית המשפט ,Enough You waste the time of the court Proceed ,This is what the court ordered,63
363,בעוד שלושה ימים יתקיים הקרב  במגרש באשבי  עד המוות ,On the third day hence let the wager of battle be fought in the lists at Ashby to the death ,In three days the battle will take place on the field in Ashby until death,65
364,"כשופט הזירה אני קובע בזאת  שאם יופרו חוקי האבירות  אקרא ""מוג לב"" ואתן את האות ע'י הורדת אלתי למטה מבצע העבירה יהרג בידי הקשתים המלכותיים ","As master of the lists I hereby charge ye that if either combatant violate the laws of chivalry I will cry ""Foul craven!"" And upon the casting of my truncheon to the ground the offender shall instantly be slain by the royal bowmen ","As the judge of the arena, I hereby state that if the rules of chivalry are violated, I will call ""Mog Lev"" and give the signal by lowering my goddess down. The perpetrator will be killed by the royal archers.",61
365,רבקה ברגע שאכנס לזירה לקרב  חובה עלי להגן על שמי בזרועותי ,Rebecca once I enter these lists in combat I must maintain my name in arms ,Rebecca As soon as I enter the arena into battle I must defend my name in my arms,65
366,כל זאת אשא באהבה אם תאמרי:,All this I would endure if you would say:,I will carry all this with love if you say:,68
367,בואה גילברט! מטה אני את לבבי מאיבנהו,"""Bois-Guilbert I turn from Ivanhoe to you"" ",Come Gilbert! I lower my heart from Ibnhu,62
368,גורלינו נתון בידי אלוהים ,We are all in God's hands sir knight ,Our destiny is in the hands of God,60
369,אם כך רגעי חייך ספורים וגם חיי הסקסון ,Then count your life by seconds and the Saxon's life as well ,So the moments of your life are few and so is the life of Saxon,68
370,כנציג בית המשפט בואה גילברט: הזכות לך לבחור ראשון ,Since you ride for the court Bois-Guilbert choose first ,As a court representative Boa Gilbert: The right for you to vote first,66
371,אני בוחר בגרזן ,I choose the ax ,I choose an ax,76
372,רבקה!,Rebecca ,Rebecca!,100
373,אל תאשימי את הגורל שרצה שאני אוהב אותך ולא סר איבנהו ,You must blame the Fates that it was I who loved you and not Sir Ivanhoe ,Do not blame fate that wanted me to love you and not Sir Ibnhu,72
374,אך תמיד היית שלי  ורק שלי ,But you were always mine and only mine ,But you have always been mine and only mine,81
375,אלוהים ינצור אותך ,God keep you ,God will save you,62
376,גברתי במותו דיבר אמת ,Milady in death he spoke the truth ,My lady at his death spoke the truth,83
377,עודךאוהבתאת איבנהו ,You still love Ivanhoe ,You still love Ivanhoe,100
378,לא גברתי ,No milady ,I'm not a lady,70
379,גנבתי כמה רגעי אושר אולי  אך לא ממנו או ממך  רק מחלומותי  ליבו תמיד הייה נתון לך ,I stole a little happiness perhaps but not from him or you only from my dreams His heart was always yours ,I stole some moments of happiness maybe but not from him or from you just from my dreams his heart was always given to you,78
380,לפני כורעת אומה מפולגת קומו כאיש אחד והריעו לאנגליה!,Before me kneels a nation divided Rise as one man and that one for England!,Before kneeling a divided nation stood up as one man and cheered for England!,79
381,תחי אנגליה!,Long live England! Long live England!,Long live England!,65
382,העונג,PLEASURE,The pleasure,80
383,מבוסס על שלושה סיפורים מאת גאי דה מאופזנט,Based on three stories by Guy de Maupassant,Based on three stories by Guy de Moopsent,90
384,ניסיונות רבים נעשו להציג שלושה מסיפוריי חשבתי שזה יהיה יותר קל שאציג אותם בעצמי  תמיד אהבתי את הלילה האפילה אני נורא שמח לדבר בחושך אם הייתי יושב לצדכם  ואולי אני כן ,Many attempts have been made to depict three of my tales I thought it would be simpler to relate them myself I've always loved the night the darkness,Many attempts have been made to present three of my stories I thought it would be easier to present them myself I have always loved the dark night I am terribly happy to talk in the dark if I were sitting next to you and maybe I do,71
385,תוכלו לדמיין את חרדתי מהחשש שאולי עבר הזמן לסיפורים שלי ,You can imagine my anxiety because these are old tales for your modern times,You can imagine my anxiety about the fear that maybe time has passed for my stories,62
386,"אבל אולי זה לא נכון  הנה הסיפור הראשון  לילה אחד היה נשף ב""פאלאס דה לה דאנס"" (ארמון הריקודים) ",But we'll see Here is the first story One night there was a ball at the 'Palais de la Danse',But maybe that's not true here is the first story one night there was a ball at the Palace de la Dance (dance palace),78
387,פיתוי התזמורת התפרץ כסופה דרך הקירות והגגות התפשט לעבר השכונה כולה  בואו גבירותיי ורבותיי ,The lure of the orchestra exploding like a storm crashed through walls and roofs engulfing all Come on ladies and gentlemen ,The temptation of the orchestra erupted silver through the walls and roofs spread towards the entire neighborhood Come ladies and gentlemen,65
388,תרקדו ותשמחו ,Dance and be merry,Dance and rejoice,63
389,הקהל הוצף פנימה כמו מים צפים בסכר  כל הידועים מפריז בהתחשב למעמד באו לבלות ולהתהולל  היו פועלים סרסורים ומעל כולם בנות ,The crowd flooded in like water bursting a dam Regulars from all over Paris regardless of class came for rollicking fun and debauchery There were workers pimps and above all girls,The crowd was flooded in like water floating in a dam all known from Paris considering the class came to hang out and revel there were pimps working and above all girls,69
390,זקנות עשירות הרודפות אחרי נעוריהן וצעירות עניות הנואשות אחר גברים עשירים  חליפות אלגנטיות רודפות אחר בשר צעיר או קמלים אבל עדיין מעלים ניחוח  משוטטים בין הקהל הנלהב מחפשים ומשוטטים  ,Rich old women chasing their youth and poor young girls desperate to have fun and entice big spenders Elegant suits after young flesh or wilted but still fragrant blooms prowled the excited crowd searching and hunting,Rich old women chasing their youth and poor young women desperate for rich men Elegant suits chasing young meat or withered but still evoking a wandering scent among the enthusiastic crowd searching and wandering,69
391,מהקהל מגיע גבר רזה ולבוש כמו גנדרן צעיר ,From the crowd a man emerged Thin and dressed like a young dandy,From the crowd comes a thin man dressed like a young gendarme,78
392,הוא נראה כמו דמות שעווה ,He looked like a waxwork,He looks like a wax figure,72
393,קריקטורה של מעצבי אופנה חלום  ועכשיו גבירותיי ורבותיי מסייה גרנדוול הרקדן הגדול ,A caricature of a fashion designers' dream And now ladies and gentlemen the great dancer Monsieur Grandval,A cartoon of dream fashion designers and now ladies and gentlemen Monsieur Grandwell the great dancer,92
394,הריקוד שלו היה משכנע אבל מגושם הריקוד נראה חלוד ניסיון לחקות אחרים  הוא נראה אבוד  ,His dancing was convincing but clumsy He seemed rusty trying to imitate the others,His dance was compelling but awkward the dance looked rusty and an attempt to imitate others he seemed lost,65
395,-אתה רקדן טוב ,You're a good dancer,- You're a good dancer,100
396,- מה שמך ,- What's your name ,- What is your name,85
397,-פרימאוס ,- Frimousse ,-Primaus,62
398,ושמך ,And you ,and your name,70
399,את יפה  תמשיכו לנגן  קדימה מאסטרו אל תפסיק את המוסיקה ,You're gorgeous Carry on playing Come on maestro don't stop the music,"You're beautiful, keep playing forward maestro. Do not stop the music",72
400,-כן הוא רק התעלף ,- Yes he's just fainted,-Yes he just fainted,95
401,-תקרא לרופא מהר ,Call a doctor quickly,- Call a doctor quickly,100
402,-בסוף המסדרון ,At the end of the corridor,-At the end of the corridor,100
403,- צריכים אותך רופא ,You're needed doctor,Need a doctor,67
404,-איפה הוא ,- Where is he ,-where is he,100
405,-במדרגות ,- On the stairs,- On the stairs,100
406,-אתה רופא ,- Are you a doctor ,- You're a doctor,77
407,- אבל אני לא כאן בשביל  ,- Yes but I'm not here to  ,- But I'm not here for,74
408,-רק תבוא לחדר ,You only have to cross the room ,- Just come to the room,62
409,מישהו התעלף על הבמה ,Someone fainted on the dance floor,Someone fainted on stage,72
410,-זוכר אותי ,Remember me ,-Remember me,100
411,ראיתי אותך בחורף האחרון בניצה ,Last winter in Nice ,I saw you last winter in Nice,79
412,רקדנו יחד ,We danced together,We danced together,100
413,- אני זוכר ,- I remember,- I remember,100
414,- הגשם הפסיק אותנו ,- The rain stopped us,- The rain stopped us,100
415,הפעם הוא לא יפסיק אותנו ,This time it won't ,This time he will not stop us,64
416,אני שמח לראות אותך שוב ,I'm delighted to see you again You're ravishing,I'm glad to see you again,64
417,אתה מהממת את צמאה ,Are you thirsty ,You quench your thirst,70
418,-ז'ורז' שמפניה!,Georges champagne!,- Georges Champagne!,100
419,אני אחזור מייד ,I'll be back at once,I'll be back right away,70
420,- אני לא יכולה  ,I can't  ,- I can not,88
421,- אין לנו מזל עם ריקודים ,We're unlucky with dances,- We have no luck with dancing,72
422,אלה צמודים מדיי ,These are too tight ,These are too close,68
423,לוקח שעה לפרום אותם ,They'll take an hour to undo,It takes an hour to unravel them,77
424,אחתוך אותם ,I'll cut them off ,I will cut them,62
425,-קוניאק רופא ,- Your cognac doctor,- Doctor Cognac,84
426,-לא עכשיו ,- Not now,-Not now,100
427,-מה קרה ,What happened ,-What happened,100
428,- אל תדאג ,Don't worry ,- Do not worry,87
429,אתה תהיה בסדר ,You'll be fine,You'll be fine,100
430,-מה קרה ,What happened ,-What happened,100
431,איפה פרימהאוס ,Where's Frimousse ,Where is Primehouse,72
432,- אני פה ,I'm here,- I'm here,100
433,תראה אותה תוך דקה ,You'll see her later ,You'll see her in a minute,65
434,-איפה אתה גר ,- Where do you live ,-where do you live,100
435,-זה בצד השני של מונטמרטה ,It's the other side of Montmartre,- It's on the other side of Montmartre,96
436,בסוף שכונת פויסוניירס ,At the end of the Rue des Poissonniers,At the end of the Poisoniers neighborhood,73
437,- תוכל ללכת הביתה למיטה ,You can go home to bed,- You can go home to bed,100
438,מילה שלי!,My word!,My word!,100
439,-תחזיק את הכובע שלי ,Hold my hat,- Hold my hat,100
440,- לא לבד  -לכי מהר ,- Go and dance - Not alone,- Not alone - Go fast,72
441,תיכנסו גבירותיי ורבותיי ,Come in ladies and gentlemen,Ladies and gentlemen come in,100
442,ברון  זה היה בית גדול אבל מרופט מלא בטיפוסים עלובים וחדלי אישים  ,Baron  It was a big but shabby house A house full of miserable wretches and with grimy stairs,This Baron was a large but shabby house full of wretched and impersonal characters,69
443,-ועם מדרגות מטונפות ,- On the stairs,-With filthy stairs,65
444,-מה עם פרימאוס ,- What about Frimousse - What ,-What about Primaus,74
445,- מה  -היא תחכה ,She'll be waiting,- What - she'll wait,67
446,היא יכולה לחכות ,She can wait,She can wait,100
447,-זה בקומה הבאה ,Is it the next floor ,- It's on the next floor,81
448,- כן צלצל פעמיים ,Yes ring twice,"- Yes, rang twice",93
449,-אבל אשתך בטח יושנת ,But your wife must be sleeping,-But your wife must be sleeping,100
450,לא היא סובלת מנדודי שינה ,No she has insomnia,No she suffers from insomnia,68
451,-מה קרה עכשיו ,What happened ,-What happened now,87
452,-הוא התעלף במקום ציבורי ,He fainted in a public place,- He fainted in a public place,100
453,-בנשף ,Mind the steps,-In the prom,64
454,- ידעת ,- You knew ,- Did you know,70
455,הוא אכל בארוחת ערב רק משהו קל אבל הוא שתה לחגיגה ,He ate nothing at dinner to be lighter but had a drink to be merry,He ate at dinner only something light but he drank for the celebration,68
456,-למה הוא התעקש ללכת לרקוד ,Why is he so keen on dancing ,-Why did he insist on going to dance,70
457,- אגיד לך ,I'll tell you why ,I'll tell you,87
458,בכדי שנשים ייקחו אותו כגנדרן וירשו לו ללחוש לאוזניים שלהן דברים מלולכים ,So women take him for a dandy and let him whisper dirty things to them,So that women will take him as a gander and let him whisper dirty things into their ears,76
459,אז הוא יוכל לשפשף מולם את כל הבשמים הפודרות והקצפות שלהם ,So he can rub against them with all their perfumes powders and creams,Then he will be able to rub in front of them all their powdered perfumes and foams,68
460,תוכל לעזור לי להוציא ממנו את כל השרוולים הללו ממנו ,Can you help me pull off his sleeve ,You can help me get all those sleeves out of him,72
461,זהו זה ,That's it,that's it,100
462,עכשיו הנעליים ,And now the shoes ,Now the shoes,87
463,זה יותר קשה ,That's harder,It's harder,67
464,זהו זה ,That's it,that's it,100
465,אם אתב חושב שהוא יזוז יותר מאוחר בכדי לסדר לי את החדר אתה טועה ,If you think he'll move later to make room for me you're wrong,If you think he'll move later to fix my room you're wrong,87
466,אצטרך לישון במקום אחר ,I'll have to sleep elsewhere,I'll have to sleep somewhere else,75
467,אתה נאסף ,- Where do you live ,You're collected,61
468,-אז הוא משחק את הצעיר בנשף כל הזמן ,So he acts the young man at balls All the time ,-So he plays the young man at the prom all the time,73
469,-לא תוכל לדמיין את מצבו כשהוא חוזר הביתה ,You can't imagine the state he's in when he comes home,- You can not imagine his condition when he returns home,70
470,-מה דוחף אותו לזה ,What is it now It's nothing,-What pushes him into it,60
471,- חרטה ,Regret ,Regret,100
472,הוא לא מה שהיה פעם ,He's not what he used to be,He's not what he used to be,100
473,אז הוא היה גדול מכל הטנורים והגנרלים ,He was once greater than all the tenors and generals,So he was greater than all the tenors and generals,96
474,הוא עדיין נראה טוב יחסית לגילו נכון ,He still looks good for his age doesn't he ,He still looks good relative to his true age,67
475,אכין לו בקבוק של מים חמים ,I'll make him a hot-water bottle,I'll make him a bottle of hot water,96
