,hebrewFromSub,englishFromSub,englishTranslation,ratio
341,אל תתרסק בבקשה ,Don't crash please ,Do not crash please,86
342,אני ממש לא מאמינה שעשית זאת ,I really can't believe you did this ,I really can not believe you did,84
343,אבא שלך הולך לשמוע על העניין הזה ,MARY: Your father's going to hear about this one ,Your dad's going to hear about this,80
344,מכסיקו ,Mexico ,Mexico,100
345,איפה אליוט ,MARY: Where's Elliott ,Where's Elliott?,86
346,אני שואלת אותך שאלה ,I'm asking you a question ,I'm asking you a question,100
347,בכל מקרה למה שאליוט ילך ליער ,Anyways why would Elliott go to the forest ,Anyway why would Elliott go to the woods,83
348,למה שהוא יעשה דבר כזה ,Why would he do such a thing ,Why would he do such a thing,100
349,תכנסי למכונית ,Get in the car now ,Get in the car,88
350,תכנסי למכונית עכשיו ,Get in the car now ,Get in the car now,100
351,טי זה עובד ,It's working!,This tee works,62
352,זה עובד!,It's working!,It works!,70
353,הביתה ,Home ,Home,100
354,עשית זאת!,ELLIOTT: You did it!,You did it!,71
355,זה עובד!,It's working!,It works!,70
356,הביתה ,Home ,Home,100
357,טי זה עובד!,It's working!,This tee works!,62
358,אנחנו כבר באיחור ענק ,We're so late already ,We are already hugely late,68
359,אנחנו חייבים ללכת הביתה עכשיו אי טי ,We have to go home now E T ,We must go home now ET,67
360,אתה צריך לתת להם קצת זמן ,You should give them some time ,You need to give them some time,82
361,אאוץ' ,Ouch ,Ouch,100
362,אתה יכול להיות מאושר פה ,You could be happy here ,You can be happy here,86
363,אני יכול לדאוג לך ,I could take care of you ,I can take care of you,78
364,אני לא אתן לאף אחד לפגוע בך ,I wouldn't let anybody hurt you ,I will not let anyone hurt you,79
365,אנחנו יכולים לגדול ביחד אי טי ,We could grow up together E T ,We can grow together ET,77
366,הביתה ,Home ,Home,100
367,הביתה ,Home ,Home,100
368,הביתה ,Home ,Home,100
369,הביתה ,Home ,Home,100
370,אי טי  ,E T :,E. T.,100
371,אי טי  ,E T :,E. T.,100
372,איך הוא היה לבוש כשראית אותו לאחרונה ,COP: How was he dressed when last seen ,How he was dressed when you last saw him,78
373,הוא היה לבוש כמו ,He was dressed as a hunchback ,He was dressed like,67
374,יש משהו שיכול להעיד שייתכן שהוא ברח ,COP: Is there anything to indicate that he might have run away ,There is something that could indicate that he may have escaped,65
375,בעיות משפחתיות כלשהן או ויכוחים לאחרונה ,COP: Any family problems or recent arguments ,Any family issues or recent arguments,75
376,בעלי ואני נפרדנו לאחרונה וזה לא היה קל לילדים  ,My husband and I just separated recently and it hasn't been easy on the children but  ,My husband and I broke up recently and it was not easy for the kids,68
377,אבל  אבא שלי במכסיקו ,My father's in Mexico ,But my dad is in Mexico,64
378,אבל לברוח אני  לאן הוא יכול היה ללכת ,But run away I  Where would he have gone ,But I run away where he could have gone,85
379,אליוט ,ELLIOTT:,Elliott,100
380,או אליוט!,ELLIOTT:,Or Elliott!,82
381,אל תעשה זאת שוב לעולם אליוט!,Don't ever do this again Elliott!,Never do that again Elliott!,81
382,אתה לוהט!,You're so hot ,You're hot!,87
383,הוא פה ,Is he here ,he is here,100
384,אתה חייב למצוא אותו ,You've got to find him ,You must find it,68
385,איפה הוא ,MIKE: Where is he ,where is he,81
386,ביער ,In the forest ,in the forest,100
387,בנקודה הקרחת ,At the bald spot ,At the bald spot,100
388,אתה חייב למצוא אותו ,You've got to find him ,You must find it,68
389,לא!,No!,No!,100
390,לא!,No!,No!,100
391,אמא את מוכנה לבוא איתי ,Mom would you come with me ,"Mom, are you ready to come with me?",68
392,מה העניין ,What is it ,what is the deal,69
393,מארי פשוט בואי איתי ,Mary just come with me ,Marie just come with me,93
394,מייקל מה ,Michael what ,Michael what,100
395,-אמא את זוכרת את השד ,- Mom remember the goblin ,"- Mom, do you remember the demon?",73
396,-מייקל על מה אתה מדבר ,- What are you talking about ,"- Michael, what are you talking about?",87
397,מייקל ,Michael ,Michael,100
398,אנחנו חולים ,We're sick ,We are sick,95
399,אני חושב שאנחנו הולכים למות ,I think we're dying ,I think we're going to die,80
400,מייקל ,Michael ,Michael,100
401,אמא זה בסדר ,MIKE: Mom it's okay ,"Mom, it's okay",84
402,הוא לא ייפגע בך אמא ,He's not going to hurt you Mom ,He will not hurt you mom,74
403,הוא לא ייפגע בך ,He won't hurt you ,He will not hurt you,81
404,מייקל תוריד אותה למטה ,Michael get her downstairs ,Michael will take her downstairs,76
405,זה האיש מהירח ,It's the man from the moon ,This is the man from the moon,84
406,האיש מהירח!,It's the man from the moon ,The man from the moon!,89
407,את לא מכירה אותו!,You don't know him!,You do not know him!,92
408,את לא מכירה אותו!,You don't know him!,You do not know him!,92
409,אנחנו לא יכולים להשאיר אותו לבד ,We can't leave him alone ,We can not leave him alone,96
410,זה הבית שלי!,This is my home!,This is my house!,90
411,הביתה ,Home ,Home,100
412,הביתה ,Home ,Home,100
413,יחידת הקולגן דווחו לשלב הכחול במיידי ,INTERCOM: The Collagen Unit report to the Blue Level immediately ,The collagen unit was reported to the blue phase immediately,81
414,אינני יודעת ,You don't know him!,I do not know,71
415,מה לא בסדר עם אליוט ,What's the matter with Elliott ,What's wrong with Elliott?,69
416,שמת לב להזעות כלשהן ,DOCTOR 2: Have you noticed any sweating ,Have you noticed any sweating,87
417,לא ,No!,No,100
418,האם הוא איבד שיער ,DOCTOR 2: Has it lost hair ,Has he lost hair,68
419,מעולם לא היה לו שיער ,GERT: He never had any hair ,He never had hair,79
420,הילדים בסדר ,Get in the car now ,The kids are fine,63
421,האם הוא בנה או כתב משהו ,PSYCHIATRIST: Did it build or write anything ,Did he build or write something,62
422,לא ,No!,No,100
423,אתה אומר שיש לו את היכולת לשנות את סביבתו ,PSYCHIATRIST: You say it has the ability to manipulate its own environment ,You say he has the ability to change his environment,70
424,הוא חכם ,He's smart ,he is smart,95
425,הוא מתקשר דרך אליוט ,He communicates through Elliott ,He calls through Elliott,80
426,אליוט חושב את המחשבות שלו ,PSYCHIATRIST: Elliott thinks its thoughts ,Elliott thinks his thoughts,81
427,לא ,No!,No,100
428,אליוט מרגיש את הרגשות שלו ,Elliott feels his feelings ,Elliott feels his feelings,100
429,זיהינו את מוביל הפרוטאין הראשי שלו ,DOCTOR 1: We've identified his primary carrier protein ,We identified its main protein carrier,73
430,זה בוודאות לא אלבומין ,It's definitely not albumin ,This is certainly not an album,70
431,אין לכם זכות לעשות זאת ,ELLIOTT: You have no right to do this ,You have no right to do so,81
432,אתם מפחידים אותו!,You're scaring him ,You scare him!,77
433,אתם מפחידים אותו!,You're scaring him ,You scare him!,77
434,קצב נשימה:,DOCTOR 2: Respiratory rate: 12 ,Respiratory rate:,73
435,שימו אותו על 025 ליטרים דרך צינורית האף ותשאבו גז דם במשך 20 דקות ,Put him on 025 liters by nasal cannula and draw blood gas in 20 minutes ,Put it on 025 liters through the nasal tube and pump blood gas for 20 minutes,70
436,הטמפרטורה ירדה מ20 ל-17 מעלות ,DOCTOR 2: Temperature's dropped from 20 to 17 degrees ,The temperature dropped from 20 to 17 degrees,85
437,תשיגי שמיכה היפוטרמית וכמה סמרטוטים ,DOCTOR 1: Get a hypothermia blanket and some rags ,Get a hypothermic blanket and some rags,87
438,תעזבו אותו לנפשו ,Leave him alone ,Leave him alone,100
439,תעזבו אותו לנפשו ,Leave him alone ,Leave him alone,100
440,אני יכול לדאוג לו ,I can take care of him ,I can take care of him,100
441,הוא לא מתנגד כלל ,DOCTOR 2: He's not refusing at all ,He does not object at all,62
442,הוא זקוק לתמיכה אנאטרופית ,He needs anatropic support ,He needs anatropic support,100
443,לחץ הדם ירד ל-7 03 ,- No blood pressure ,Blood pressure dropped to 7 03,68
444,יש לו חומציות דם מטאבולית ,He's got a metabolic acidosis ,It has metabolic acidity,68
445,זה יכול להיות אלח-דם ,It could be sepsis ,It could be sepsis,100
446,הוא זקוק לכיסוי ספקטרום מקיף ,DOCTOR 3: He needs broad spectrum coverage ,It needs comprehensive spectrum coverage,67
447,אליוט ,Elliott ,Elliott,100
448,ובכן הוא חייב לדבר עכשיו ,Well he has to talk now Major ,Well he must speak now,63
449,אליוט המכונה הזו  מה היא עושה   ,Elliott that machine what does it do ,Elliott this machine what it does,90
450,היא עדיין עובדת ,Is it still working ,She's still working,84
451,היא עושה משהו ,KEYS: It's doing something ,She's doing something,83
452,מה ,What ,what,100
453,באמת לא כדאי שאני אספר ,I really shouldn't tell ,I really should not tell,85
454,הוא בא אלי ,He came to me ,He came to me,100
455,הוא בא אלי ,He came to me ,He came to me,100
456,אליוט הוא בא גם אלי ,Elliott he came to me too ,Elliott he came to me too,100
457,אני לא רוצה שהוא ימות ,I don't want him to die ,I do not want him to die,94
458,מה אנחנו יכולים לעשות שעדיין איננו עושים ,What can we do that we're not already doing ,What we can do that we are not yet doing,87
459,הוא צריך ללכת הביתה ,He needs to go home ,He needs to go home,100
460,הוא מתקשר לאנשים שלו  ואינני יודע היכן הם  הוא צריך ללכת הביתה ,He's calling his people and I don't know where they are He needs to go home ,He calls his people and I do not know where they are he should go home,86
461,אליוט אני לא חושב שהשאירו אותו פה במכוון ,Elliott I don't think that he was left here intentionally ,Elliott I do not think they left him here on purpose,64
462,אך עצם היותו פה זה נס אליוט ,But his being here is a miracle Elliott ,But just being here is a Elliott miracle,94
463,זה נס  ועשית כמיטב יכולתך  אני שמח שהוא פגש אותך ראשון ,It's a miracle and you did the best that anybody could do I'm glad he met you first ,It's a miracle and you did your best I'm glad he met you first,80
464,יש לו DNA ,He has six ,He has DNA,60
465,אין לו 4 נוקלאוטידים כמונו ,DOCTOR: He doesn't have four nucleotides like we do ,It does not have 4 nucleotides like us,66
466,יש לו 6 ,He has six ,He has 6,67
467,יש לי תיאום של פעילויות שני גלי המח ,DOCTOR 2: I've got de-synchronization of the two brain wave activities ,I have a coordination of the activities of the two brain waves,66
468,אי טי! ,E T !,I T!,67
469,מצבו של הנער מתייצב ,NURSE 2: The boy's condition is stabilizing ,The boy's condition stabilizes,78
470,לחץ הדם חוזר ,- No blood pressure ,Blood pressure returns,72
471,אי טי! ,E T !,I T!,67
472,אליוט ,Elliott ,Elliott,100
473,הוא מדבר ,NURSE 1: He's talking ,He's talking,75
474,הוא מדבר ,NURSE 1: He's talking ,He's talking,75
475,אי טי  תשאר איתי  בבקשה ,E T stay with me ,ET will stay with me please,70
476,להישאר ,Stay ,to stay,73
477,ביחד ,ELLIOTT: Together ,together,67
478,אני אהיה פה ,I'll be right here ,I'll be here,80
479,אני אהיה פה ,I'll be right here ,I'll be here,80
480,תישאר  אליוט  תישאר ,Stay Elliott Stay ,Stay Elliott stay,100
481,תישאר ,Stay ,Stay,100
482,תישאר ,Stay ,Stay,100
483,תישאר ,Stay ,Stay,100
484,הלחץ של היצור יורד ,The creature's pressure is bottoming out ,The creature's pressure decreases,68
485,מה מצב הנער ,NURSE 2: The boy's condition is stabilizing ,What is the boy's condition?,64
486,הוא חוזר לקצב סינוס נורמלי ,He's converting back to normal sinus rhythm ,It returns to a normal sinus rhythm,67
487,הם נפרדים ,DOCTOR 3: They're separating ,They are separate,68
488,הילד והיצור נפרדים ,Boy and creature are separating ,The child and the creature are separate,71
489,הילד חוזר ,DOCTOR: Get the boy out ,The boy returns,65
490,אנחנו מאבדים את אי ,We're losing him ,We're losing the island,72
491,אי טי  ענה לי בבקשה ,E T  answer me please ,ET answered me please,88
492,בבקשה ,E T I love you ,you are welcome,62
493,רק תרגע ,Calm down ,Just calm down,78
494,לא!,No ,No!,100
495,אי טי  אל תלך!,E T  don't go!,ET Don't go!,87
496,-אין לחץ דם ,- No blood pressure ,- No blood pressure,100
497,-אין לו לא דופק ולא נשימה ,He's not breathing ,- He has no pulse or breathing,74
498,אנחנו לא מצליחים להשיג דופק או לחץ דם ,DOCTOR: We can't get a pulse or blood pressure NURSE:,We are unable to achieve a pulse or blood pressure,61
499,הוא לא נושם ,He's not breathing ,He's not breathing,100
500,עזבו אותו!,Leave him alone ,Leave him!,75
501,אתם הורגים אותו!,You're killing him!,You're killing him!,100
502,עזבו אותו לנפשו!,Leave him alone ,Leave him alone!,100
503,תפסיקו!,Stop it!,Stop it!,100
504,אתם הורגים אותו!,You're killing him!,You're killing him!,100
505,אתם הורגים אותו!,You're killing him!,You're killing him!,100
506,אתם הורגים אותו!,You're killing him!,You're killing him!,100
507,אתם הורגים אותו!,You're killing him!,You're killing him!,100
508,אתם הורגים אותו!,You're killing him!,You're killing him!,100
509,הוא בא אלי!,He came to me ,He's coming to me!,73
510,דופק כלשהו ,Please ,Some pulse,62
511,הוא בא אלי!,He came to me ,He's coming to me!,73
512,קולות נשימה מינימאליים ,NURSE: Minimal breath sounds ,Minimal breathing sounds,82
513,בואו ננסה קצת ברטיליום ,Let's try some bretylium ,Let's try some Bertilium,92
514,אפשר להביא קצת ברטיליום ,Can we have some bretylium ,You can bring some Bertilium,63
515,אויר דחוס בסדר ,Compressed air Compressed air's fine ,Compressed air fine,69
516,אישוני העין שלו מקובעות ומיוצבות ,His pupils are fixed and dilated ,His eye pupils are fixed and stabilized,73
517,עשו לו דפיברילציה ,Defibrillate him ,They did a defibrillation,63
518,אנחנו מאבדים אותו ,We're losing him ,We're losing him,100
519,שקט ,Quiet ,Quiet,100
520,אליוט ,Elliott ,Elliott,100
521,בואו נמשיך בהנשמה בבקשה ,DOCTOR 2: Let's continue CPR please ,Let's continue in the soul please,66
522,משהו קורה ,Something's happening ,something is happening,98
523,-הם הולכים למות ,- They're going to die ,- They're going to die,100
524,-שתוק גרג ,GREG: Let's do it!,- Greg is silent,67
525,משהו בהחלט קורה ,Something is definitely happening ,Something is definitely happening,100
526,ג שטוח ,EKG's flat ,C flat,62
527,אני הולך להתקשר אליו ,MILITARY DR: I'm going to call it ,I'm going to call him,72
528,-אני חושב שהוא מת,- I think he's dead ,- I think he's dead,100
529,-לא ,No!,-No,100
530,אני לא יודע ,I don't know ,I do not know,88
531,אני מתקשר אליו ,DOCTOR: I'm calling it ,I'm calling him,72
532,מה השעה אצלך ,What time do you have ,What time do you have,100
533,15: 36 ,NURSE: 15:36 ,15:36,62
534,15שעות 36 דקות ,MILITARY DR: 15 hours 36 minutes ,15 hours 36 minutes,76
535,אוקיי ,Okay ,Okay,100
536,בואו נארוז אותו בקרח ,Let's pack him in ice ,Let's pack it in ice,83
537,בואו נלך ,Let's go ,lets go,93
538,אני חושבת שכן מותק ,- I think he's dead ,I think so baby,69
539,אנחנו יכולים לקוות שהוא יחזור ,Can we wish for him to come back ,We can hope he comes back,70
540,כן ,Yes ,Yes,100
541,קדימה גרט ,Come on Gert ,Come on Gert,100
542,נחכה לאליוט בחדר הראשי ,We'll wait for Elliott in the front room ,We'll wait for Elliott in the main room,86
543,עוצר הלב הסתיים ב1500 שעות ו-36 דקות ,DOCTOR 1: Cardiac arrest was terminated at 1500 hours and 36 minutes ,The cardiac arrest ended in 1500 hours and 36 minutes,75
544,הוא קיבל לידוקאין תוך-ורידי אפינפרין תוך-ורידי  טפטוף לידוקאין  2 7אחוז כלוריד נתרן ,"He received intravenous lidocaine intravenous epinephrine a lidocaine drip 2 7 percent sodium-chloride solution catheters from the ""A"" line ",He received intravenous lidocaine Epinephrine intravenous drip lidocaine 2 7 percent sodium chloride,84
545,הפרוצדורה התוך-ורידית צריכה להישלח לעיבוד ,The intravenous line should be sent for culture ,The intravenous procedure should be sent for processing,73
546,רוצה לבלות קצת זמן לבד איתו ,Would you like to spend some time alone with him ,Want to spend some time alone with him,77
547,אנחנו יכולים להתרחק לדקה בבקשה ,DOCTOR 1: Could we all step out for a minute please ,We can move away for a minute please,65
548,תראה מה הם עשו לך ,Look at what they've done to you ,Look what they did to you,81
549,אני כל כך מצטער ,I'm so sorry ,I'm so sorry,100
550,אתה בטוח מת  כי  ,What time do you have ,You sure died that,62
551,אני לא יודע איך להרגיש  אני לא מרגיש כלום יותר ,I can't feel anything anymore ,I do not know how to feel I do not feel anything anymore,61
552,הלכת למקום אחר עכשיו ,ELLIOTT: You've gone someplace else now ,You went somewhere else now,62
553,אני אאמין בך במשך כל חיי ,I'll believe in you all my life ,I will believe in you for the rest of my life,63
554,בכל יום ,Every day ,Every day,100
555,אי טי ,E T !,E. T.,100
556,אני אוהב אותך  או אלוקים ,E T I love you ,I love you or Gd,80
557,אי טי לטלפן הביתה ,He came to me!,ET to call home,71
558,זה אומר שהם באים ,Does this mean they're coming ,That means they're coming,74
559,כן ,Yes ,Yes,100
560,אי טי לטלפן הביתה ,He came to me!,ET to call home,71
561,אי טי לטלפן הביתה ,He came to me!,ET to call home,71
562,תשאר ,Stay ,Stay,100
563,לטלפן ,Calm ,call,75
564,-לטלפן הביתה ,Calm ,- Call home,62
565,-שקט!,Quiet ,-Quiet!,100
566,לטלפן!,Calm ,call!,75
567,לטלפן!,Calm ,call!,75
568,לטלפן הביתה ,Calm ,Call home,62
569,אי טי לטלפן הביתה ,He came to me!,ET to call home,71
570,אי טי ,E T :,E. T.,100
571,לטלפן הביתה ,Calm ,Call home,62
572,לטלפן הביתה ,Calm ,Call home,62
573,לטלפן הביתה ,Calm ,Call home,62
574,אליוט ,Elliott ,Elliott,100
575,תשאר ,Stay ,Stay,100
576,תשאר ,Stay ,Stay,100
577,אליוט למה שלא תבוא איתי ,KEYS: Elliott why don't you come with me ELLIOTT:,Elliott why not come with me,69
578,לא ,No!,No,100
579,לא ,No!,No,100
580,אתה רוצה את הפרחים ,KEYS: Would you like the flowers ,You want the flowers,67
581,הוא זוהר פה!,He's glowing right here ,He's glowing here!,85
582,-הנערים איזה נערים ,- The boys What boys ,-The boys what boys,100
583,אני אמורה לתת לך את הפתק הזה אחרי שהם כבר לא פה ,I'm supposed to give you this note when they're gone ,I'm supposed to give you this note after they'm not here anymore,72
584,תני לי אותו עכשיו גרטי ,Give it to me now Gertie ,"Give it to me now, Gertie",100
585,תעזור לי פה עם זה ,MAN: Give me a hand with this ,Help me here with this,64
586,-איפה המסיכה שלך ,- Where's your mask ,- Where's your mask?,100
587,-פה מאחורה ,- Back here ,- Back here,100
588,אני מנסה!,I'm so sorry ,I try to!,60
589,מי אתה ,Who are you ,Who are you,100
590,אני נוהג ,I'm driving ,I'm driving,100
591,פתח את הדלת ילד ,Open the door son ,Open the door child,72
592,-יש פה איזה בחור ,- There's a guy out here ,- There's some guy here,79
593,מה אני עושה ,What do I do ,what am I doing,74
594,-למה אתה מחכה ,- What are you waiting for ,-What are you waiting for,100
595,בוא נזוז מפה!,-Let's hear it ,Let's move here!,64
596,מעולם לא נהגתי קדימה בעבר!,I've never driven forward before!,I've never driven forward before!,100
597,תביא את האופניים ,Get the bikes ,Bring the bike,74
598,פגוש אותנו במגרש המשחקים שבקצה הגבעה ,Meet us at the playground at the top of the hill ,Meet us at the playground at the end of the hill,92
599,בוא נעשה זאת!,GREG: Let's do it!,Let's do it!,81
600,קדימה מייקל!,ELLIOTT: Come on Michael!,Come on Michael!,79
601,כולנו נמות הם לעולם לא ייתנו לי את הרשיון שלי ,We'll all die and they'll never give me my license ,We will all die and they will never give me my license,85
602,איפה גן המשחקים ,MIKE: Where's the playground ,Where is the playground,88
603,-איפה זה נמצא ,Where is it ,-Where it is,100
604,-אני לא מכיר רחובות ,- I don't know streets ,- I do not know streets,83
605,אמא תמיד מסיעה אותי ,Mom always drives me ,Mom always drives me,100
606,בן זונה ,Son of a bitch ,Son of a bitch,100
607,-לאן את נוסעת ,- Where are you going ,-where are you going,100
608,לחללית לירח ,To the spaceship to the moon ,To the spacecraft to the moon,84
609,שקט!,Quiet ,Quiet!,100
610,עיצרו את המסחרית!,MAN: Stop the van!,Stop the commercial!,63
611,זה עשה את העבודה!,MAN: That did it!,It did the job!,69
612,אוקיי ,Okay ,Okay,100
613,הוא איש מהחלל החיצון ואנחנו לוקחים אותו לחללית שלו  ובכן הוא לא יכול פשוט להקרין את עצמו לשם ,He's a man from outer space and we're taking him to his spaceship ,He's a man from outer space and we take him to his spaceship well he can not just project himself there,74
614,זה מציאות גרג ,This is reality Greg ,This is Greg's reality,95
615,לא!,- No ,No!,100
616,לא!,- No ,No!,100
617,איפה הם ,AGENT: Where are they ,where are they,82
618,אין פה אף אחד ,COP: There's nobody here ,There's no one here,76
619,לאן אנחנו הולכים ,Where are we going ,where are we going,100
620,סע אחריי!,Follow me!,Follow me!,100
621,מצאנו אותם במורד הגבעה ,We got them at the bottom of the hill ,We found them down the hill,62
622,זאת יחידה 302 ,This is Unit 302 ,This is Unit 302,100
623,חתכנו את הילדים עכשיו במורד הגבעה ,We've cut the kids off at the bottom of the hill ,We cut the kids down the hill now,64
624,בואו נתפצל ,Let's split up ,Let's split up,100
625,אוקיי!,Okay ,Okay!,100
626,תחזיקו מעמד!,Hang on!,hang on!,100
627,עשינו זאת!,Where is it ,We did it!,70
628,או לעזאזל!,Oh my God ,Oh damn!,62
629,תגידו לי מתי שזה נגמר!,Tell me when it's over!,Tell me when it's over!,100
630,הביתה ,Home ,Home,100
631,עצרי את המכונית אמא!,GERT: Stop the car Mama!,Stop the car Mom!,79
632,הם שם!,They're over there!,They're there!,84
633,הם שם!,They're over there!,They're there!,84
634,רציתי רק להגיד להתראות ,I just wanted to say goodbye ,I just wanted to say goodbye,100
635,הוא לא יודע מה זה להתראות ,He doesn't know goodbye ,He does not know what it is to say goodbye,68
636,תהיי טובה ,Be good ,Be good,100
637,כן ,Yes ,Yes,100
638,תודה  לך  על לא דבר ,- What are you waiting for ,Thank you for nothing,67
639,בוא ,Come on Gert ,Come on,74
640,תשאר ,Stay ,Stay,100
641,אאוץ' ,Ouch ,Ouch,100
642,אאוץ' ,Ouch ,Ouch,100
643,אני אהיה  ממש פה  ,I'll be right here ,I'll be right here,100
644,ביי ,'Bye ,Bye,100
645,לחבור מחדש מערבה ,Rejoin to the west ,Reconnect to the west,82
646,"אש מתותח 37מ""מ משמאל ",37 mm off the left Roger ,Fire cannon 37 mm on the left,60
647,עזוב את האזור ,Are they gone Mama ,Leave the area,62
648,מיידיי!,Mayday!,Monday!,67
649,מיידיי!,Mayday!,Monday!,67
650,מייג'ור גאנט ,Major Gant ,Major Gantt,95
651,אתה שומע אותי ,Can you hear me ,do you hear me,83
652,מצטער שנאלצנו להפתיע אותך ככה ,Sorry we had to surprise you like that ,Sorry we had to surprise you like that,100
653,הוציאו אותו מכאן ,Come on get him out of here ,Get him out of here,83
654,זה המתקן הסודי בביליארסק ,It is the secret complex at Bilyarsk ,This is the secret facility in Biliarsk,67
655,בפינה הימנית העליונה תראו בבירור את המוסך הראשי אפשר ,If you look at the top right corner you will make out the main hangar ,In the upper right corner you will clearly see the main garage possible,66
656,"הביטו היטב כי יש לנו סיבה להאמין שאתם מתבוננים ב""שועל האש"" ",This is a detail of that section Take a good look because we have every reason to believe you're looking at the Firefox ,Take a good look because we have reason to believe you are watching The Fox.,68
657,"כאשר החלו שמועות להסתנן מברית המועצות לפני כ-3 שנים עמדו החוקרים שלנו לענייני אסטרטגיות נשק מול נאט""ו ואמרו בביטחון רב שייקח לסובייטים לפחות 10 שנים לפתח מטוס מך-5 המצויד במערכת נשק שלט-מוחית ",When the first rumors began to filter out of the Soviet Union some three years ago our theoretical weapons strategists stood before NATO to explain with confidence that it would take the Soviets a minimum of 10 years to develop a Mach 5 aircraft with thought-control weapons ,"When rumors began to infiltrate from the Soviet Union about 3 years ago, our weapons strategy issues stood up to NATO and said with great confidence that it would take the Soviets at least 10 years to develop a Mach-5 aircraft equipped with a brain-controlled weapon system.",76
658,אני ניצב בפניכם היום ומסביר בצער רב שהם טעו בשעה 04:,I stand before you today to explain with much regret that they were wrong ,I stand before you today and explain with great sorrow that they were wrong at 04:,79
659,"-בנוסף למעקב הלוויינים שלנו שלחנו מטוסים בשבת מעל לגבול תורכיה-בריה""מ כאן בערך וכן מעל לגבול פינלנד-בריה""מ כאן ",-General Rogers -Along with satellite surveillance planes were flown up Saturday over the Turkish-Soviet border roughly here And the Finnish-Soviet border here ,-In addition to our satellite tracking we sent planes on Saturday over the Turkish-USSR border here about and also over the Finland-USSR border here,63
660,"'בהסתמך על מידע מד""ר ברנוביץ על שעת ונתיב הטיסה של ""שועל האש"" סרקנו את כל הזירה בין הקואורדינטות האלה כאן בעזרת המכ""מים המתוחכמים ביותר שלנו ",Using the information of Dr Baranovich about the time and flight path of the Firefox we monitored the arena formed by these coordinates here with our most sophisticated radar devices ,"Relying on Dr. Baranovich's information on the time and route of the ""Fox of Fire"" flight, we scanned the entire arena between these coordinates here with the help of our most sophisticated radars.",76
661,פרט ללהקת עגורים לא חדר דבר לתחום אווירי זה כל היום ,Except for a flight of cranes headed south nothing entered that airspace all day ,"Except for a band of cranes, nothing penetrated this aerial field all day",66
662,בדקנו מיד אצל המקור שלנו בביליארסק ,We checked immediately with our source in Bilyarsk ,We immediately checked with our source in Biliarsk,98
663,"""שועל האש"" אכן טס בדיוק בשעה  'ובדיוק באזור שד""ר ברנוביץ הודיע לנו שהוא יטוס ",The Firefox flew and flew at the exact time and within the specified coordinates given to us by Dr Baranovich ,"The ""fox of fire"" did fly at exactly one o'clock and in the area where Dr. Baranovich informed us that he would fly",64
664,נותר רק הסבר אחד בלתי נמנע:,We are left with only one explanation It is quite inescapable ,There is only one inevitable explanation left:,75
665,"הסובייטים פיתחו מטוס בעל יכולת שיבוש מכ""ם ",The Soviets have developed some sort of anti-radar capability for the aircraft ,The Soviets developed an aircraft capable of radar disruption,73
666,"""שועל האש"" הוא  למעשה  מטוס ""בלתי נראה"" ",The Firefox is to all intents and purposes invisible ,"The ""Fox of Fire"" is actually an ""invisible"" plane",69
667,באת מרחוק בשביל זה ,You came 5000 miles for this ,You came from afar for this,73
668,נראה שאתה בכושר יופי ,You're still keeping in shape ,Looks like you're in good shape,60
669,מתגעגעים אליך במולדת מייג'ור ,That's good A lot of people miss you back home major ,Miss you in the homeland of Major,61
670,מדברים עליך בכל מקום ,They still talk about you ,Talk about you everywhere,60
671,כל החבר'ה ביחידת התקיפה חושבים שהצמחת כנפיים ,All the guys think you must have sprouted wings and flown away ,All the guys in the assault unit think you grew wings,64
672,תקרת רום מבצעית למעלה מ-120 000 רגל ,Combat ceiling 120 000 feet plus ,"Operating rum ceiling over 120,000 feet",65
673,שימו לב לעלייה בניצולת 100 אחוז ,Note the increase in capacity 100 percent ,Note the increase in 100 percent utilization,75
674,המהירות עולה על מך-5 אפילו מך-6 והוא מסוגל להתמיד בה ,Speed in excess of Mach 5 even Mach 6 and able to maintain it ,The speed exceeds you 5 even you 6 and he is able to persevere with it,60
675,ברור מדוע הסובייטים 'הסתכנו עם אדם כברנוביץ גאון בפיסיקה תאורטית כן ,It should be very clear why the Soviets were willing to risk using a man like Baranovich ,It is clear why the Soviets' risked with Adam Baranovich the genius of theoretical physics yes,61
676,מערכת הנשק היא כנראה  מן המפותחות ביותר ,Our weapons system is as far as we can ascertain one of the most advanced ever conceived ,The weapon system is probably one of the most developed,60
677,"היא משלבת מכ""ם ומתקני גילוי אינפרא אדום עם חימוש מבוקר ומונחה בכוח המחשבה בתוך המטוס ",It couples radar and infrared detection devices with a thought-guided thought-controlled arsenal onboard the plane ,It combines radar and infrared detection facilities with controlled armament and is guided by the power of thought inside the aircraft,69
678,מחשבות הטייס מתורגמות למחשב מרכזי דרך חיישנים בקסדתו ,The pilot's actual brain emissions are translated into a central computer through sensors in his helmet ,The pilot's thoughts are translated into a central computer through sensors in his helmet,83
679,הטייס חושב על מטרה והיא מושמדת בלא שילחץ על כפתור ,Whatever target the pilot chooses is instantly destroyed without his even pressing a button ,The pilot thinks of a target and it is destroyed without hitting a button,66
