,hebrewFromSub,englishFromSub,englishTranslation,ratio
304,כן ,Yes ,Yes,100
305,לכן לא יכולתי לבוא לראותך ,That's why I couldn't come to see you That's all right ,So I could not come to see you,62
306,-סלחת לי אבי ,Am I forgiven father ,"- Forgive me, my father",75
307,-חמש דקות ,Five minutes ,-Five minutes,100
308,-אני צריך להיות אצל אלן בעשר ,I have to be at Alan's at 10:00 ,- I need to be at Allen's at ten,62
309,-תאכל בחוץ ,Eat out ,- Eat outside,78
310,-מה השעה ,What time is it ,-what's the time,87
311,מתי הלכתי לישון ,What time did I go to sleep ,When did I go to sleep,82
312,לא הלכת לישון ,You didn't go to sleep ,You did not go to sleep,84
313,התעלפת ,You haven't ,You fainted,64
314,מעתה תקבלי קוקטיילים או יין לא גם וגם ,From now on you get cocktails or wine Not cocktails and wine hmm ,From now on you will get cocktails or wine neither,75
315,אילו חלומות היו לי!,The dreams I had ,What dreams I had!,85
316,לא רציתי לפספס את ליל ההתעברות ,I didn't want to miss the night ,I did not want to miss the night of conception,78
317,-בזמן שהייתי מעולפת ,-While I was out ,- While I was unconscious,74
318,זה היה כיף בצורה קצת נקרופילית ,And it was kind of fun in a necrophile sort of way ,It was fun in a bit of a necrophiliac way,75
319,חלמתי שמישהו אונס אותי ,I dreamed someone was raping me ,I dreamed that someone raped me,84
320,-אני לא יודעת מישהו לא אנושי ,I don't know someone inhuman ,- I do not know anyone inhuman,71
321,-תודה רבה !,You haven't ,-Thank you !,70
322,-שום דבר ,-Nothing ,-Nothing,100
323,לא רציתי לפספס את הלילה ,I didn't want to miss the night ,I did not want to miss the night,95
324,יכולנו לעשות את זה הבוקר ,We could've done it this morning or tonight ,We could have done it this morning,75
325,הייתי קצת שתוי בעצמי ,I was a little bit loaded myself you know ,I was a bit drunk myself,62
326,-כן ,Yes ,-Yes,100
327,שמתי יותר מדי שמנת קקאו ,I think I put a little too much cream de cocoa in it ,I put too much cocoa cream,67
328,כן את הולכת לקניות ,Oh listen you going shopping ,Yes you go shopping,64
329,את מוכנה לעשות לי טובה קטנה ,Do me a teeny favor will ya ,You're willing to do me a little favor,68
330,טוב ,Good ,are good,67
331,אתה לא חושב שאנחנו צריכים לדבר על זה ,Don't you think we ought to talk about it ,You do not think we should talk about it,81
332,-מה ,What for ,-what,67
333,-הצורה שבה אתה לא מסתכל עליי  -מה ,The way you haven't been looking at me ,-The way you do not look at me -What,69
334,אני מסתכל עלייך ,The way you haven't been looking at me ,I'm looking at you,61
335,בטח שאני מסתכל עלייך ,The way you haven't been looking at me ,Of course I'm looking at you,61
336,מה יש מה קרה ,Uh yes um what happens now ,What is what happened,64
337,שום דבר לא חשוב ,Nothing Never mind ,Nothing matters,67
338,-לא אל תגידי את זה ,No no Don't say that ,"- No, do not say that",89
339,-שום דבר ,-Nothing ,-Nothing,100
340,זה לא אומר שאני לא אוהב אותך ,That doesn't mean I don't love you ,That does not mean I do not love you,86
341,בטח אקבל הערב או מחר ,It'll probably come tonight or tomorrow ,I'll probably get it tonight or tomorrow,91
342,-כן ,Yes ,-Yes,100
343,-רבע דולר ,- A quarter ,-quarter dollar,78
344,עברו רק יומיים מתי אדע ,You're getting me all jumpy It's only been two days ,It's only been two days when I'll know,63
345,אתקשר אלייך כשאקבל את התוצאות ,I'll call you just as soon as I get the results ,I will call you when I get the results,66
346,אני רוצה לערוך בדיקה כללית רק כדי לדעת עוד משהו ,I like to do a general examination just to know something more  ,I want to do a general test just to know something else,72
347,-מה שלומה ,Oh yes How is she ,-how is she,74
348,קחי דם ,Blood sugar ,Take blood,67
349,כן דוקטור ,Yes Doctor ,"Yes, Doctor",100
350,"-ראינו את ""הפנטסטים "" ",We went to see The Fantasticks -Did you ,"- We saw the ""Fantastic""",62
351,נהניתם ,Did you enjoy it ,You enjoyed,67
352,-הלו ,Hello ,- Hello,100
353,-גב' וודהאוס ,Mrs Woodhouse ,-Mrs. Woodhouse,100
354,-מזל טוב  -באמת ,Dr Hill Congratulations ,-Congratulations -Really,84
355,-באמת ,-Really ,-really,100
356,-את שם  -כן ,Are you there ,-You name -Yes,64
357,מה קורה עכשיו ,Uh yes um what happens now ,What happens now,76
358,תבואי אליי בחודש הבא ,You come see me next month ,Come to me next month,85
359,תקני את הכדורים אחד ביום ,All right Don't forget the pills ,Fix the pills one a day,62
360,-אשלח לך טפסי בית חולים ,One a day I'll mail you forms for the hospital ,- I'll send you hospital forms,68
361,עוד משהו אנחנו רוצים עוד דגימת דם ,-It is One more thing Mrs Woodhouse we'd like another blood sample ,Something else we want another blood sample,65
362,כמובן ,Oh yes of course ,of course,72
363,בשביל מה ,What for ,for what,100
364,האחות לא לקחה די אז תהיי מוכנה לבוא ,The nurse didn't take enough so would you drop by and see her ,The nurse did not take enough so be prepared to come,64
365,אבל אני בהיריון נכון ,But I am pregnant aren't I ,But I'm pregnant right,71
366,כן זה רק לדגימת דם  סוכר בדם ,Oh yes it's just for blood samp-- Blood sugar and so forth ,Yes it is only for blood sugar sampling,63
367,-את בהיריון אל תדאגי ,But you're pregnant Don't worry All right ,"- You're pregnant, do not worry",72
368,-אבוא ביום שני ,Well I'll come in on Monday ,- I'll come on Monday,83
369,-אל תשכחי את הכדורים ,All right Don't forget the pills ,- Do not forget the pills,69
370,סוכר בדם ,Blood sugar ,Blood sugar,100
371,מה זה ,What is it ,What is,82
372,איזה יופי!,About what ,What a beauty!,78
373,-אבא ,Father ,-father,100
374,-אימא ,Mother ,-Mother,100
375,פתיחות חדשה זה עם זה כי לא היינו כנים ,A new openness in talking to each other because we haven't been open ,New openness with each other because we were not honest,65
376,זה נכון ,That's true ,This is true,78
377,את יודעת שאני אוהב אותך נכון ,You know I love you don't you Ro I do ,You know I love you right,71
378,אני נשבע לך אהיה פתוח  ,I swear to God I'm going to be as open and--,I swear to you I'll be open,67
379,-זו גם אשמתי ,It's my fault as much as yours ,- It's my fault too,64
380,תהיי סבלנית אתי ,Now you bear with me ,Be patient with me,63
381,גאי  מה ,Oh Guy What ,Guy what,84
382,-את יודעת מה הייתי רוצה לעשות ,Hey  know what I'd love to do What ,- You know what I would like to do,68
383,-מה  לספר למיני ולרומן ,well what about Dr Hill ,-What to tell about sex and romance,63
384,אני יודע שזה אמור להיות סוד אפל ועמוק אבל כבר סיפרתי להם שאנחנו מנסים ,Oh I know I know It's uh  it's uh supposed to be a deep dark secret but I already told them that we were trying They were so pleased ,I know it's supposed to be a dark and deep secret but I've already told them we're trying,75
385,-ספר להם ,Tell them ,-Tell them,100
386,-אחזור בעוד שתי דקות ,Back in two minutes ,- I'll be back in two minutes,83
387,עוד דגימת דם ,Another blood sample ,Another blood sample,100
388,לזה אני קוראת חדשות טובות!,Now that's what I call good news ,This is what I call good news!,82
389,-מותק מזל טוב ,Aw honey congratulations ,-Baby congratulations,77
390,-תודה ,Thank you ,-Thanks,67
391,ברכותיי רוזמרי ,Aw honey congratulations ,Congratulations Rosemary,79
392,לא הייתה לנו שמפניה אבל זה יספיק ,We didn't have any champagne on hand but this will do just as nicely ,We did not have champagne but that would be enough,66
393,-מתי הלידה ,Uh when will it be ,-When the birth,62
394,זה יהיה מרגש כל כך ,Oh it's going to be so exciting ,It will be so exciting,68
395,יש לך רופא טוב ,Listen dear you got a good doctor ,You have a good doctor,69
396,טוב מאוד אחד המיילדים הטובים ביותר הוא חבר שלנו אייב ספירסטין ,One of the top obstetricians is a dear friend of ours Abe Sapirstein ,Very well one of the best midwives is our friend Abe Spirstein,69
397,הוא אחד המיילדים הטובים במדינה ,One of the finest obstetricians in the country ,He is one of the best midwives in the country,70
398,"-מה עם ד""ר היל ",well what about Dr Hill ,- What about Dr. Hill?,88
399,אל תדאגי אני אגיד לו משהו ,Don't worry about Hill I'll tell him something ,Do not worry I'll tell him something,78
400,את מכירה אותי ,You know me ,do you know me,88
401,"לא אניח לך ללכת לד""ר היל אחד שאיש לא שמע עליו ",Listen I won't let you go to no Dr Hill nobody ever heard of ,I will not let you go to one Dr. Hill that no one has heard of,71
402,תקבלי את הטוב ביותר!,Well there you are ,You will get the best!,67
403,איפה הטלפון שלך ,Where's your telephone huh ,Where's your phone?,73
404,-הוא מבריק רגיש מאוד ,Very sensitive ,- It is glossy and very sensitive,62
405,-רו שבי שבי ,Ro sit down sit down ,"- Calm down, sit down",68
406,-לא אני בסדר ,No I'm fine ,"- No, I'm fine",100
407,אייב מיני ,Abe Minnie ,Abe Mini,89
408,חברה טובה שלנו גילתה שהיא בהיריון ,Fine Listen Abe a dear friend of ours just found out today she's pregnant ,Our good friend found out she was pregnant,64
409,אני נמצאת עכשיו בדירתה ,Yeah isn't it I'm in her apartment right now ,I'm in her apartment now,71
410,אמרנו שתטפל בה וגם לא תיקח ממנה מחיר מופקע ,The nurse didn't take enough so would you drop by and see her ,We said you would take care of her and not take an exorbitant price from her,60
411,רק רגע ,Well just wait a minute ,just a minute,72
412,רוזמרי מחר ב - 11 בבוקר ,Rosemary tomorrow morning at 11:00 ,Rosemary tomorrow at 11 p.m.,82
413,כן גם אתה ,Yeah well you too ,Yes you too,71
414,לא בכלל לא ,No no no no not at all ,"no, not at all",74
415,בוא נקווה ,Well let's hope so ,let's hope,71
416,-הרי לך ,You know me ,- Here you go,64
417,-תודה רבה מיני ,-Best wishes Rosemary -Thank you very much ,-Thank you very much Sex,70
418,-אני לא יודעת איך להודות לכם ,You know I love you don't you Ro I do ,- I do not know how to thank you,63
419,אני מתה לספר ללורה-לואיז ,My I can't wait to tell Laura-Louise ,I'm dying to tell Laura-Louise,79
420,בבקשה אל תספרי עוד לאיש לא מיד ,Oh  uh please don't tell anyone else not right away ,Please do not tell anyone else right away,90
421,היא צודקת יש עוד המון זמן ,No she's right There's plenty of time ,She's right there's a lot more time,81
422,-לחיי תינוק בריא ,Now to a fine healthy baby ,-For the life of a healthy baby,71
423,אנדי ,Andy ,Andy,100
424,או סוזן ,or Susan ,Or Susan,100
425,סוזן ,Susan ,Susan,100
426,אל תקראי ספרים בבקשה ,Please don't read books ,Do not read books please,89
427,אין היריון שדומה בדיוק להריונות בספרים ,No pregnancy was ever exactly like the ones described in the books ,There is no pregnancy that is exactly like pregnancies in books,70
428,ואל תקשיבי גם לחברותייך ,And don't listen to your friends either ,And do not listen to your friends either,96
429,אין שני הריונות דומים ,No two pregnancies are ever alike ,No two pregnancies are alike,92
430,"-ד""ר היל רשם לי ויטמינים  -בלי כדורים ",Dr Hill prescribed vitamin pills ,-Dr. Hill prescribed me vitamins -No pills,90
431,היא תכין לך משקה יומי שיהיה טרי יותר בטוח ועשיר יותר בוויטמינים מכל כדור ,I'm going to have her make a daily drink for you that'll be fresher safer and more vitamin-rich than any pills on the market ,"She will make you a daily drink that will be fresher, safer and richer in vitamins than any pill",71
432,בכל שאלה תתקשרי אליי ביום או בלילה ,Any questions you have call me night or day ,"For any questions, call me during the day or at night",76
433,תתקשרי אליי לא לדודתך פאני ,Call me not your Aunt Fanny ,Call me not your Aunt Fanny,100
434,בשביל זה אני פה ,That's what I'm here for ,That's why I'm here,84
435,-מה זה ,-What's in it ,-What is,74
436,חלזונות וגזירים וזנבות כלבלבים ,Snips and snails and puppy dogs' tails ,Snails and cuttings and puppy tails,81
437,-אבל אם נרצה בת ,Well just wait a minute ,-But if we want a daughter,62
438,-את רוצה ,Thank you ,-Do you want to,61
439,יהיה נחמד אם הראשון יהיה בן ,It would be nice if the first one were a boy ,Would be nice if the first one is a son,82
440,הרי לך ,You know me ,Here you go,64
441,לא באמת מה יש בפנים ,No really what is in it ,Not really what's inside,81
442,-ביצה לא מבושלת ג'לטין עשבים ,A raw egg gelatin herbs ,-Uncooked egg and gelatin herbs,75
443,-שורש טאניס ,Tannis root ,-Tanis root,95
444,אם אתה רוצה להיות טיפש תהיה טיפש לא-אלים ,If you want to be stupid be nonviolent stupid ,If you want to be stupid you will be a non-violent fool,64
445,אני לא מאוהב באף אחד במיוחד לא באישתך השמנה ,I'm in love with no one Especially not your fat wife ,I'm not in love with anyone especially not your fat wife,89
446,אני נכה חסר תקנה  מה זה ,I'm a hopeless cripple  What's that ,I'm a hopeless cripple what is it,87
447,-הלכתי לווידאל ששון ,It's Vidal Sassoon ,- I went to Vidal Sasson,70
448,-מה שילמת על זה ,Don't tell me you paid for that ,- What did you pay for it?,63
449,-איפה ,Where ,-where,100
450,-כאן ,-Here ,-Here,100
451,-ביום שני ,Since Monday ,-On Monday,76
452,כאב חד ,A sharp pain ,Sharp pain,91
453,-הלכת לספירסטין ,Did you see Sapirstein ,- You went to Spirstein,70
454,-אלך אליו ביום רביעי ,I see him Wednesday regular ,- I'll go to him on Wednesday,67
455,-למה לא אמרת ,Why didn't you say anything ,-why did not you say,70
456,התרחבות טבעית של האגן ,An entirely natural expansion of the pelvis ,Natural pelvic expansion,69
457,פחדתי שזה היריון מחוץ לרחם ,I was afraid it might be an ectopic pregnancy Ectopic ,I was afraid it was an ectopic pregnancy,77
458,חשבתי שלא תקראי ספרים ,I thought you weren't going to read books Rosemary ,I thought you would not read books,64
459,-וזה סתם הדאיג אותך ,-All it did was worry you ,- And it just worried you,68
460,תזרקי אותו בבקשה ,Will you go home and throw it away please ,Throw it away please,66
461,הכאבים יעברו בעוד יומיים ,The pains will be gone in two days ,The pain will go away in two days,87
462,היריון מחוץ לרחם!,Ectopic pregnancy!,Ectopic pregnancy!,100
463,אני נראית נורא ,I look awful ,I look awful,100
464,מה את מקשקשת את נראית נפלא ,What are you talking about ,What are you blabbering on about?,79
465,את רוצה לשמוע את האמת זו הטעות החמורה ביותר שעשית ,You want the truth honey that's the worst mistake you ever made ,"You want to hear the truth, this is the most serious mistake you have made",72
466,-אלוהים !,My God!,-God !,67
467,-זה וידאל ששון ,It's Vidal Sassoon ,- This is Vidal Sasson,79
468,הוא אופנתי ,Favorably I hope ,He is fashionable,67
469,-עד כדי כך אני נראית רע ,Do I look that bad ,-So that I look bad,83
470,נורא!,Terrible!,Terrible!,100
471,את עושה דיאטת זן ,You're not on one Of those Zen diets are you ,You're on a Zen diet,62
472,-לא ,No ,-No,100
473,-אז מה יש לך ,Have you seen a doctor ,-So what do you have,63
474,הלכת לרופא ,Have you seen a doctor ,Did you go to the doctor,65
475,נשים בהיריון משמינות לא מרזות ,Pregnant women gain weight They don't lose it ,Pregnant women gain weight do not lose weight,80
476,אני לא ישנה טוב ,I don't sleep well ,I do not sleep well,81
477,יש לי מפרקים נוקשים אז כואב לי ,I have stiff joints or something so I get a pain ,I have stiff joints so it hurts,61
478,-זה לא רציני ,Nothing serious ,-It's not serious,71
479,-את בטח מאושרת מאוד ,You must be very happy ,- You must be very happy,100
480,-כן שנינו מאושרים ,Oh I am We both are ,-Yes we are both happy,65
481,-אברהם ספירסטין ,Abraham Sapirstein ,-Avraham Spirstein,91
482,הוא יילד שניים מילדיה של בתי ,Oh! He delivered two of my daughter's babies ,He will give birth to two of my daughter's children,66
483,-הוא אחד הטובים ,He's one of the best in the city ,- He's one of the best,77
484,-מתי הלכת אליו בפעם האחרונה ,When did you see him last ,-When did you last go to him,85
485,-אתמול ,Um yesterday ,-Yesterday,86
486,-ו   ,And ,-and,100
487,הוא אומר שזה די נפוץ ,And he says it's fairly common ,He says it's pretty common,68
488,רזית הרבה יותר מקילו ,Nonsense You've lost far more than that ,You lose a lot more weight than a pound,67
489,זה נורמלי לגמרי לרזות קצת בהתחלה ,It's perfectly normal to lose a little at first ,It is perfectly normal to lose a little weight at first,88
490,"נצטרך להניח שד""ר ספירסטין יודע על מה הוא מדבר ",Well  we must assume Dr Sapirstein knows where of he speaks He should ,We'll have to assume that Dr. Spirstein knows what he's talking about,65
491,השכנים שלנו חברים שלו ,Our neighbors are close friends of his ,Our neighbors are his friends,87
492,זה כואב פחות כשאני זזה ,It hurts less when I move around ,It hurts less when I move,88
493,-בדיוק דיברתי עליך ,Oh I was just talking about you ,- I've just talked about you,77
494,-את צריכה משהו ,Nothing serious ,-you need something,61
495,-לא תודה ששאלת ,No Thank you for asking ,- No thanks for asking,88
496,-גאי כבר בבית ,Is Guy home already ,Guy is already home,100
497,ידיד שלנו פה ,A friend of ours is here ,Our friend here,77
498,אתה רוצה לפגוש אותו ,Would you-- would you like to meet him ,You want to meet him,61
499,-לא ,No ,-No,100
500,האץ' זה רומן קסטבט ,Hutch this is Roman Castavet ,Hatch is a caste novel,60
501,אדוארד האצ'ינס ,Edward Hutchins ,Edward Hutchins,100
502,-נעים מאוד ,It's very in ,-Very nice,67
503,"בדיוק סיפרתי להאץ' ששלחתם אותי לד""ר ספירסטין ",I was just telling Hutch that it was you and Minnie who sent me to Dr Sapirstein ,I just told Hatch that you sent me to Dr. Spirstein,66
504,-רוזמרי סיפרה לך את החדשות ,Oh so Rosemary has told you the good news Yes she has ,- Rosemary told you the news,66
505,היא רזתה קצת אבל זה די נורמלי ,It's perfectly normal to lose a little at first ,She lost a little weight but it's pretty normal,72
506,-שב בבקשה ,Please sit down ,"-Sit, please",80
507,גב' קסטבט מכינה לי משקה ויטמינים מעשבים שהיא מגדלת ,Mrs Castavet makes a vitamin drink for me every day from fresh herbs she grows ,Ms. Castabett is making me a herbal vitamin drink that she grows,70
508,"הכול בהתאם להנחיות של ד""ר ספירסטין ",Yes all according to Dr Sapirstein's directions of course ,All in accordance with Dr. Spirstein's instructions,67
509,הוא חושד בכדורי ויטמינים מסחריים ,He's inclined to be suspicious of commercially prepared vitamin pills Indeed ,He is suspected of taking commercial vitamin pills,63
510,נכון אבל כדורים יכולים לעמוד חודשים בבית מרקחת ולאבד את כוחם המקורי ,That's quite true but commercial pills can sit for months on a druggist's shelf and lose a great deal of their original potency ,True but pills can stand for months in a pharmacy and lose their original potency,65
511,-שורש טאניס ,Tannis root ,-Tanis root,95
512,-אחד העשבים במשקה ,It's one of the herbs she puts in the drink ,-One of the herbs in the drink,81
513,שורש יכול להיות עשב ,Can a root be an herb ,A root can be a herb,98
514,-את לא מתכוונת לאניס או אירוס ,You sure you don't mean anise or orris root ,- You do not mean anise or iris,61
515,-לא טאניס ,No tannis ,- Not tennis,84
516,תראה ,Look ,Look,100
517,זה לא נראה כמו שורש אלא כמו עובש או פטרייה כלשהי ,Doesn't look like uh root matter more like mold or fungus of some kind ,It does not look like a root but like some mold or fungus,76
518,-הוא נקרא בשם אחר ,Is it ever called by any other name ,-It's called by another name,68
519,-לא למיטב ידיעתי ,Not to my knowledge no ,- Not to the best of my knowledge,79
520,טאניס ,Tannis ,Tennis,83
521,אני חייב לחפש את זה באנציקלופדיה ,I must look it up in the encyclopedia ,I have to look it up in the encyclopedia,83
522,-הקסטבטים נתנו לי אותו ,The Castavets gave it to me ,-The Castavians gave it to me,91
523,אשתך מטפלת ברוזמרי יותר טוב מהוריה!,You and your wife seem to be taking better care of Rosemary than her own parents ,Your wife takes care of Rosemary better than her parents!,79
524,-אישתי מחכה ,My wife is waiting for me ,- My wife is waiting,84
525,-היה נעים להכירך ,He wants to speak to you ,- It was nice to meet you,60
526,אל תקומי רוזמרי ,Oh don't bother Rosemary ,Do not get up Rosemary,65
527,ודאי ניפגש שוב ,We'll meet again I'm sure ,We'll definitely meet again,69
528,חורים באוזניים ועיניים חודרות ,Pierced ears and piercing eyes ,Holes in the ears and piercing eyes,74
529,חטטנית ,Nosy ,Nosy,100
530,מצחיקה ,Funny ,Funny,100
531,גאי התקרב אליהם מאוד ,Guy's gotten very close to them ,Guy got very close to them,91
532,הם כנראה נעשו דמויות הורים בעיניו ,I suppose they've become sort of parent figures for him ,They probably became parent figures in his eyes,65
533,-ואת ,And you ,-and you,100
534,-אני לא יודעת ,I--I don't know ,-I do not know,81
535,לפעמים הם ידידותיים ועוזרים יותר מדי ,Sometimes I think they're too friendly and helpful ,Sometimes they are friendly and helpful too,84
536,טוב לראותך ,How are you Hutch Good to see you ,Good to see you,62
537,-אתה ההפתעה!,You're the surprise What happened ,- You're the surprise!,73
538,מה קרה  -הם צריכים לשכתב ,You're the surprise What happened ,What happened - they need to rewrite,72
539,לא לזוז ,Nobody move ,Do not move,64
540,-אתה רוצה קפה ,Yes if you want me to ,- You want coffee,61
541,-שלל !,Loot!,-Loot!,100
542,-מתי הלידה ,When's the baby due ,-When the birth,61
543,82ביוני ,June 28th ,82 June,75
544,"ד""ר ספירסטין יילד 'שניים מנכדיו של האץ ",Did you know that Dr Sapirstein delivered two of Hutch's grandchildren ,Dr. Spirstein gave birth to two of Hatch's grandchildren,72
545,באמת ,-Really -Mmm ,really,75
546,פגשתי את שכנך רומן קסטבט ,I met your neighbor Roman Castavet ,I met your neighbor Roman Castavat,97
547,-כן ,Bye ,-Yes,67
548,-יש לו חורים באוזניים ,I just noticed he has pierced ears ,- He has holes in his ears,66
549,-אתה הולך ,Right you are ,-are you going,77
550,-תודה על הקפה ,Thanks for the coffee my dear ,-Thanks for the coffee,84
551,-תודה שבאת ,Thank you for coming my dear ,-thank you for coming,83
552,זה לא שלי ,This isn't mine ,it's not mine,71
553,כן ,Bye ,Yes,67
554,חשבת על שמות או שזה מוקדם מדי ,Have you thought about names or is it too soon ,Have you thought of names or is it too early,84
555,אנדרו או דאגלס לבן מלינדה או שרה לבת ,Andrew or Douglas if it's a boy Melinda or Sarah if it's a girl Sarah ,Andrew or Douglas son of Linda or Sarah daughter,60
556,-מה קרה לסוזן ,You're the surprise What happened ,-What happened to Susan,69
557,-יש עוד כפפה ,Say is there another of these around ,- There's another glove,60
558,-לא היא לא פה ,No it's not here ,"- No, she's not here",79
559,-בשבוע הבא ,Next week ,-Next week,100
560,-זו הייתה הפתעה נחמדה ,It was a nice surprise ,- It was a nice surprise,100
561,-נחש מה הוא אמר ,Guess what he said ,- Guess what he said,100
562,-מה ,What ,-what,100
563,מפזר עליזות בכל אשר ילך ,He's spreading cheer wherever he goes ,Spread cheerfulness wherever it goes,74
564,אני הולך לקנות עיתון מותק ,I'm going to get a paper honey ,I'm going to buy a newspaper baby,67
565,-הוא לא ,No it's not here ,-he is not,64
566,הלו ,Hello ,Hello,100
567,היא לא מרגישה טוב ,Oh uh she's not feeling too well ,She's not feeling well,81
568,אני חושב שהיא ישנה ,Well I think she's asleep ,I think she's asleep,89
569,טוב אתה יכול לחכות לרגע ,Yes if you want me to ,Well you can wait a moment,60
570,זה האץ' ,It's Hutch ,It's hatch,90
571,הוא רוצה לדבר אתך ,He wants to speak to you ,He wants to talk to you,89
572,אמרתי לו שאת נחה אבל הוא אומר שזה דחוף ,I told him you were resting but he said he couldn't wait ,I told him you were resting but he said it was urgent,77
573,-את יוצאת בכלל מהבית ,It's a pleasure to have met you ,- You leave the house at all,60
574,את יכולה לפגוש אותי מחר ב - 11 בבוקר ליד בניין טיים-לייף ,Can you meet me tomorrow morning at 11:00 in front of the Time-Life building ,You can meet me tomorrow at 11 a.m. near the Time-Life building,80
575,אם אתה רוצה מה קרה ,You're the surprise What happened ,If you want what happened,72
576,אני מעדיף שלא ,I'd rather not ,I prefer not to,62
577,נאכל ארוחת צהריים מוקדמת ,We can have an early lunch if you like ,We'll have an early lunch,76
578,-זה יהיה נחמד ,That would be nice ,-That would be nice,100
579,- 11  טוב ,Good 11:00 then ,- 11 good,64
580,מצאת את הכפפה שלך ,Oh did you find your glove ,You found your glove,78
581,לילה טוב רוזמרי ,Good night Rosemary ,Good night Rosemary,100
582,גם אתה ,You too ,you too,100
583,לילה טוב ,Good night ,Good night,100
584,-מה זה היה ,What was that ,-what was that,100
585,-הוא רוצה לדבר אתי ,He wants to talk to me ,- He wants to talk to me,100
586,-על מה ,What ,-What,100
587,-אני לא יודעת ,I don't know ,-I do not know,88
588,הוא לא אמר ,No they didn't have it ,He did not say,67
589,איפה תיפגשו ,Where are you meeting him ,Where will you meet,64
590,בבניין טיים-לייף מחר ב - 11 ,Uh Time and Life building tomorrow at 11:00 ,In the Time-Life building tomorrow at 11 p.m.,76
591,-אני קונה גלידה ,I'm getting an ice-cream cone ,- I'm buying ice cream,61
592,רוצה גם ,What about ,Also want,63
593,-וניל ,Vanilla ,-vanilla,100
594,-טוב ,Goodbye - Bye ,-are good,63
595,מיני אני יוצאת עכשיו אז לא אשתה את המשקה ב,Hi Minnie I'm going out now so I won't have my drink at 11:00 ,Mini I'm going out now so I will not drink the drink in,71
596,תשתי אותו אחר כך ,I'd rather not ,Drink it later,64
597,תצלצלי כשתחזרי ,Buzz me when you get back huh ,Call when you get back,71
598,-זו דירתו שלאדוארד האצ'ינס ,Yes Is this Edward Hutchins' apartment ,- This is the apartment of Edward Hutchins,86
599,-כן מי זו ,Who is this ,"- Yes, who is this?",85
600,-שמי רוזמרי וודהאוס ,My name is Rosemary Woodhouse ,- My name is Rosemary Woodhouse,100
601,הייתה לי פגישה עם מר האצ'ינס ,I had an appointment with Mr Hutchins Is he there ,I had a meeting with Mr. Hutchins,64
602,-הלו ,Hello ,- Hello,100
603,-הוא חלה הבוקר ,He was taken ill this morning ,- He fell ill this morning,72
604,-חלה  -כן ,Happy New Year ,-Apply -yes,61
605,הוא בתרדמת עמוקה בבית חולים סנט וינסנט ,-Yes He's in a deep coma at St Vincent's hospital That's awful ,He is in a deep coma at St. Vincent's Hospital,83
606,-דיברתי אתו ב - 11 ,I spoke to him at 11:00 ,- I talked to him at 11,77
607,-מי זו ,Who is this ,-who is she,76
608,את לא מכירה אותי ,You don't know me Rosemary ,you do not know me,77
609,'אני גרייס קרדיף ידידתו של האץ ,I'm Grace Cardiff Hutch's friend ,'I'm Grace Cardiff's friend of Hatch,93
610,-הם יודעים מה הגורם ,Um do they know what's causing it ,-They know what the cause is,73
611,אני הולכת עכשיו לבית החולים ,Oh I'm going to the hospital now ,I'm going to the hospital now,95
612,-לא ממש ,Not really ,-Not really,100
613,טוב תודה ,-Thank you ,Well thank you,78
614,לא!,No!,No!,100
615,לזה אני קוראת צירוף מקרים!,This is what I call the long arm of coincidence!,This is what I call a coincidence!,82
616,אמרתי לעצמי אם רוזמרי יצאה מוטב שאלך לקנות מתנות לחג המולד ,I said to myself as long as Rosemary's going out I might as well go out and do a little bit of Christmas shopping ,I told myself if Rosemary came out I better go shopping for Christmas presents,61
617,והנה את והנה אני ,Now here you are here I am ,And here you are and here I am,79
618,את מרגישה טוב ,You feel all right ,Are you feeling okay,63
619,את יודעת מה ,You know what I think ,you know what,76
620,מה דעתך ,You know what I think ,What do you think,84
621,-לא את צריכה לעשות קניות ,You don't have to ,- You do not have to shop,80
622,אני מרגישה שמתהדק בתוכי חוט ברזל ,It's like a wire inside me getting tighter and tighter ,I feel an iron wire tightening inside me,66
623,בדרך כלל סובלות מזה נשים מבוגרות יותר עם מפרקים פחות גמישים ,Usually older women with less flexible joints have this sort of trouble ,Older women with less flexible joints usually suffer from this,81
624,-אני לא יוצאת ,I'm not going out anymore ,- I'm not going out,81
625,-את לא חייבת ,You don't have to ,-you do not have to,91
626,"רוזמרי תכירי את ד""ר שאנד ",Rosemary I want you to meet Dr Shand ,Rosemary Meet Dr. Shand,76
627,הוא היה רופא שיניים מפורסם ,He used to be a famous dentist ,He was a famous dentist,79
628,בואי מתוקה תחבשי את הכובע ,Come on sweetie ,"Come on sweetie, put on your hat",65
629,דוקטור בוא הנה ,Doctor come over here ,"Doctor, come here",86
630,-שנה טובה  -שנה טובה ,Happy New Year ,-Happy New Year-Happy New Year,65
631,-שנה טובה ,Happy New Year ,-Happy New Year,100
632,השנה הראשונה!,The Year 1 !,the first year!,75
633,מה את עושה לעזאזל ,What the hell are you doing ,What the hell are you doing?,100
634,מתכננת את התפריט ,Planning the menu ,Plans the menu,84
635,אנחנו עורכים מסיבה בשבת הבאה ,We're having a party a week from Saturday ,We're having a party next Saturday,77
636,לידידינו הוותיקים  ,It's for our old--,To our old friends,71
637,ידידינו הצעירים ,I mean our young friends ,Our young friends,83
