,hebrewFromSub,englishFromSub,englishTranslation,ratio
273,האנשים האלו יכולים ללמודאתהערךשליוםעבודה נאות בעוד סיפוק שירות בעל ערך לקהילה ובהוצאה מצומצמת מאדון וגברת משלמי המיסים ,These men can learn the value of an honest day's labor and provide a service to the community at a bare minimum of expense to Mr and Mrs John Q Taxpayer ,These people can learn the value of a decent job while providing valuable service to the community and at a limited expense from Mr. and Mrs. Taxpayers,75
274,"כמובן שהוא לא סיפר לעיתונות שה""הוצאה המצומצמת"" הזו היא מושג די גמיש ","Of course he didn't tell the press that ""bare minimum of expense"" is a fairly loose term ","Of course he did not tell the press that this ""limited expenditure"" is a fairly flexible concept",70
275,ישנם 100 דרכים שונות לגרד מהקצה ,There are 100 different ways to skim off the top ,There are 100 different ways to scratch from the edge,77
276,אנשים חומרים מה שתרצו ,Men materials you name it ,People materials whatever you want,64
277,ובחיי איך הכסף התגלגל פנימה ,And oh my Lord how the money rolled in!,And in my life how the money rolled in,84
278,עם הבריכה הזאת של עבדים אתהיכוללהציעפחותמכלקבלןאחרבעיר ,With this pool of slave labor you can underbid any contractor in town ,With this pool of slaves you can offer less than any other contractor in the city,72
279,אנו מספקים עבודות שירות בעלי ערך ,We're providing a valuable community service ,We provide valuable service jobs,76
280,זה בסדר בשביל העיתונים אבל יש לי משפחה להאכיל ,That's fine for the papers but I've got a family to feed ,It's ok for the newspapers but I have a family to feed,73
281,אני צריך את החוזה של הכביש הראשי ,I need this highway contract ,I need the contract of the main road,62
282,זאת עובדה ,That's a fact ,that's a fact,100
283,תחשוב על כך ,You think about that ,Think about it,76
284,לא הייתי דואג כל כך לחוזה הזה ,I wouldn't worry too much about this contract ,I would not worry so much about this contract,89
285,ומאחורי כל עסקה חשודה מאחורי כל דולר שהורווח היה אנדי שומר על הספרים ,And behind every shady deal behind every dollar earned there was Andy keeping the books ,"And behind every suspicious deal behind every dollar earned, Andy would keep the books",84
286,שתי הפקדות ,Two deposits ,Two deposits,100
287,מיין בין-לאומי וניו-אינגלנד קודם ,Maine National and New England First ,Maine International and New England first,86
288,קח את חפציי למכבסה ,Get my stuff to the laundry ,Take my belongings to the laundry,70
289,שתי חליפות לניקוי יבש ושק עם כל מיני ,Two suits for dry-clean and a bag of whatnot ,Two suits for dry cleaning and a bag with all kinds,78
290,אם הם יעמלנו את החולצות שלי שוב הם ישמעו ממני ,If they over-starch my shirts again they'll hear from me ,If they work my shirts out again they will hear from me,77
291,איך אני נראה ,How do I look ,how do I look,100
292,מאוד נחמד ,-Very nice ,very nice,100
293,המושל יהיה שם ,Governor will be there ,The governor will be there,92
294,אתה רוצה את השאר ,You want the rest of this ,You want the rest,81
295,תודה אדוני ,Thank you sir ,Thanks sir,78
296,הוא שם את אצבעותיו בהרבה פשטידות ממה שמעתי ,He's got his fingers in a lot of pies from what I hear ,He put his fingers in a lot of pies from what I heard,92
297,יש לו הונאות שאפילו לא חלמת עליהן ,He's got scams you haven't even dreamed of ,He has scams you never even dreamed of,78
298,נהר של כסף מלוכלך זורם דרך כאן ,A river of dirty money running through here ,A river of dirty money flows through here,83
299,במוקדם או מאוחר הוא יצטרך להסביר מאיפה זה בא ,Sooner or later he'll have to explain where it came from ,Sooner or later he will have to explain where it came from,93
300,אני מפנה אותו מסנן אותו מרכז אותו ,I channel it Filter it Funnel it ,I clear it and filter it and center it,66
301,אני שולח את זה לעולם האמיתי וכשזה חוזר נקי כמו פתח של בתולה מה ,I send it out into the real world and when it comes back   -Clean as a virgin's honeypot huh ,I send it to the real world and when it comes back clean as an opening of what a virgin,77
302,-נקי יותר ,-Cleaner ,-cleaner,100
303,בזמן שנורטון ייפרוש בזכותי הוא יהיה מיליונר ,By the time Norton retires I'll have made him a millionaire ,By the time Norton retires thanks to me he will be a millionaire,75
304,אם הם אי פעם יבינו הוא יגיע לפה עונד מספר בעצמו ,If they ever catch on he'll wind up in here wearing a number himself ,If they ever understand he will come here wearing a number himself,78
305,חשבתי שיש לך יותר אמונה בי מזה ,I thought you had more faith in me than that ,I thought you had more faith in me than that,100
306,אני יודע שאתה טוב אבל כל הניירות משאירים עקבות ,I know you're good but all that paper leaves a trail ,I know you're good but all the papers leave traces,88
307,זה יוביל למישהו ,It'll lead to somebody ,It will lead to someone,71
308,ברור אבל לא אליי ובוודאישלאאל מנהלהכלא ,Sure it is but not to me and certainly not to the warden ,Obviously but not to me and certainly to the prison administration,62
309,רנדל סטיבנס ,Randall Stevens ,Randall Stevens,100
310,"השותף השקט ""שקט ""","The ""silent"" silent partner ","The quiet partner ""quiet""",79
311,הוא האשם האיש עם חשבונות הבנק ,He's the guilty one the man with the bank accounts ,He is the culprit the man with the bank accounts,84
312,זה איפה שהסינון מתבצע ,It's where the filtering process starts ,This is where the filtering takes place,74
313,אבל מי הוא ,But who is he ,But who is he,100
314,"דודן שני ל""הארווי הארנב"" ",Second cousin to Harvey the Rabbit ,"Second cousin to ""Harvey the Rabbit""",100
315,הוא לא קיים מאשר על נייר ,He doesn't exist except on paper ,It does not exist other than on paper,67
316,אנדי אתה לא יכול סתם להמציא אדם ,You can't just make a person up ,Andy you can not just invent a person,65
317,בוודאי שכן אם אתה יודע איך המערכת עובדת ,Sure you can if you know how the system works ,Certainly if you know how the system works,83
318,זה מדהים מה שאתה יכול להשיג באמצעות דואר ,It's amazing what you can accomplish by mail ,It's amazing what you can achieve through mail,76
319,למר סטיבנס יש תעודת לידה רשיון נהיגה מספר ביטוח לאומי ,Mr Stevens has a birth certificate driver's license Social Security You're shitting me ,Mr. Stevens has a birth certificate and a driver's license and Social Security number,81
320,ובכן אני לא מאמין!,Well I'll be damned!,Well I do not believe!,60
321,אמרתי כבר שאתה טוב ,Did I say you were good ,I've already said you're good,65
322,לעזאזל אתה רמברנדט ,Shit you are Rembrandt ,Hell you're Rembrandt,74
323,הדבר המצחיק הוא שבחוץ הייתי אדם הגון ישר כחץ ,The funny thing is on the outside I was an honest man straight as an arrow ,The funny thing is that outside I was a decent person straight as an arrow,78
324,הייתי צריך להגיע לכלא להפוך לנוכל ,I had to come to prison to be a crook ,I had to get to jail to become a crook,83
325,זה הטריד אותך ,Ever bother you ,It bothered you,73
326,אני לא מבצע את ההונאות ,I don't run the scams ,I'm not committing the scams,65
327,אני רק מעבד את הרווחים ,I just process the profits ,I'm just processing the profits,91
328,זה גבול דק אולי אבל גם בניתי את הספרייה הזאת והשתמשתי בה לעזור לתריסר אנשים לקבל את תעודת-הגמר שלהם ,A fine line maybe but I also built that library and used it to help guys get their high school diploma ,It's a thin border maybe but I also built this library and used it to help a dozen people get their graduation certificate,69
329,למה אתה חושב שהוא נותן לי לעשות את כל זה ,Why do you think he lets me do all that ,Why do you think he lets me do all this,90
330,להשאיר אותך שמח ולעשותלואת הכביסה ,Keep you happy and doing the laundry ,Keep you happy and do the laundry,96
331,כסף במקום סדינים ,Money instead of sheets ,Money instead of sheets,100
332,ובכן אני עובד בזול ,Well I work cheap ,Well I work cheap,100
333,טומי וויליאמס הגיע לשושאנק ב-1965 לשם שירות דו-שנתי בשביל פ' וכ' ,Tommy Williams came to Shawshank in 1965 on a two-year stretch for B and E ,Tommy Williams came to Shushank in 1965 for a two-year service for P. and others,78
334,זאת פריצה וכניסה בשבילכם ,That's breaking and entering to you ,This is hacking and logging in for you,60
335,"השוטרים תפסו אותו מגניב טלוויזיות מהדלת האחורית של חנות ""ג'יי-סי פני """,Cops caught him sneaking TV sets out the back door of a JC Penney ,Cops caught him cool TVs from the back door of the JC Penny store,75
336,קדימה בחורים זקנים ,Come on old boys ,Come on old guys,69
337,גורמים לי להיראות רע ,Making me look bad ,Makes me look bad,86
338,אני יוצא מהדלת האחורית ומחזיק את הטלוויזייה ככה ,I'm backing out the door and I got the TV like this ,I walk out the back door and hold the TV like that,77
339,ואז אני שומע את הקול הזה ,Then I hear this voice ,Then I hear that voice,82
340,"עצור ילד ידיים באוויר ""","""Freeze kid hands in the air ""","Stop a child hands in the air """,64
341,"אבל אם אפיל את זה"" אתה תאשים אותי גם על הרס רכוש ""","But if I drop this you get me on destruction of property too ""","But if I drop it ""you will also accuse me of destroying property""",68
342,"ריצית קצת זמן ב""קאשמן"" נכון ",You done some stretch in Cashman right ,"You ran for a while in ""Cashman"" right",65
343,כן זה היה שירות קל ביותר אני אומר לך ,Yeah that was an easy piece of time let me tell you ,Yes it was a very easy service I tell you,67
344,תוכניות עבודה ,Work programs ,work programs,100
345,לא כמו כאן ,Not like here ,Not like here,100
346,נשמע שריצית זמן בכל ניו-אינגלנד ,Sounds like you done time all over ,It sounds like you ran out of time all over New England,70
347,נכנסתי ויצאתי מאז גיל 13 ,I've been in and out since I was 1 3 ,I have been going in and out since the age of 13,71
348,אולי עליך לנסות מקצוע חדש ,Perhaps you should try a new profession ,You may need to try a new profession,72
349,למה שאני מתכוון זה אתה לא גנב טוב במיוחד עליך לנסות משהו אחר ,What I mean is you're not a very good thief ,What I mean is you are not a particularly good thief and you should try something else,64
350,כן מה אתה יודע על זה קאפונה ,Yeah what the hell you know about it Capone ,Yes what do you know about this Capone,81
351,על מה אתה בפנים ,What are you in for ,What are you up to?,81
352,עורך דין דפק אותי ,A lawyer fucked me ,A lawyer knocked me out,78
353,כולם חפים מפשע כאן ,Everybody's innocent in here ,Everyone is innocent here,83
354,אתה לא יודע את זה ,Don't you know that ,You do not know that,92
355,התברר שלטומי הייתה אישה צעירה ותינוקת חדשה ,As it turned out Tommy had himself a young wife and a new baby girl ,It turned out that Tommy was a young woman and a new baby,71
356,אולי הוא חשב עליהם ברחובות או על הילד שלו גדל בלי להכיר את אביו ,Maybe he thought of them on the streets or his child growing up not knowing her daddy ,Maybe he was thinking about them in the streets or about his child growing up without knowing his father,69
357,מה שזה היה משהו הדליק אש בתחת של הנער הזה ,Whatever it was something lit a fire under that boy's ass ,What it was was something that lit a fire in this boy's ass,83
358,שמעתי שעזרת לכמה חבר'ה עם זה ,Hear you helped a couple of fellas with that ,I heard you helped some guys with that,73
359,אני לא מבזבז זמן עם מפסידנים טומי ,I don't waste time with losers Tommy ,I'm not wasting time with losers Tommy,84
360,אני לא שום מפסידן ארור ,I ain't no goddamn loser ,I'm not a damn loser,82
361,אתה באמת מתכוון לזה ,You really mean that ,You really mean it,79
362,כן אדוני בהחלט ,Yes sir I do ,Yes sir definitely,67
363,"ובכן ""","""Well ""","Well """,100
364,אתה לא קורא כל כך טוב ,You don't read so well ,You do not read so well,89
365,נגיע לכך ,We'll get to that ,We'll get to that,100
366,אז אנדי לקח את טומי תחת חסותו ,So Andy took Tommy under his wing ,So Andy took Tommy under his wing,100
367,טומי לקח את זה די טוב גם ,Tommy took to it pretty well too ,Tommy took it pretty well too,95
368,הילד מצא מוחות שלא ידע מעולם שהיו לו ,Boy found brains he never knew he had ,The boy found minds he never knew he had,78
369,לא עבר זמן ואנדיתירגלעל דרישותהקורסשלו ,Before long Andy started him on his course requirements ,It did not take long for him to get used to his course requirements,67
370,הוא באמת אהב את הילד ,He really liked the kid ,He really loved the boy,74
371,הלהיב אותו לעזור לאדם צעיר לזחול מערימת החרא ,Gave him a thrill to help a youngster crawl off the shit heap ,Excited him to help a young man crawl out of the pile of shit,67
372,אבל זאת לא הייתה הסיבה היחידה ,But that wasn't the only reason ,But that was not the only reason,89
373,זמן כלא הוא זמן איטי ,Prison time is slow time ,Prison time is a slow time,96
374,אז אתה עושה מה שאתה יכול בכדי להמשיך ,So you do what you can to keep going ,So you do what you can to keep going,100
375,כמה חבר'ה אוספים בולים ,Some fellas collect stamps ,Some guys collect stamps,84
376,אחרים בונים בתים מגפרורים ,Others build matchstick houses ,Others build houses from matches,84
377,אנדי בנה ספרייה ,Andy built a library ,Andy built a library,100
378,עכשיו הוא היה צריך פרוייקט חדש ,Now he needed a new project ,Now he needed a new project,100
379,טומי היה זה ,Tommy was it ,Tommy was it,100
380,זאת הייתה אותה הסיבה שהוא בילה שנים בעיצובוליטושהאבניםהאלו ,It was the same reason he spent years shaping and polishing those rocks ,It was the same reason he spent years designing these polished stones,74
381,אותה הסיבה שהוא תלה את נערות החלומות שלו על הקיר ,The same reason he hung his fantasy girlies on the wall ,Same reason he hung his dream girls on the wall,84
382,בכלא אדם יעשה בעצם כל דבר לשמור על מוחו עסוק ,In prison a man will do most anything to keep his mind occupied ,In prison a person will do basically anything to keep his mind busy,74
383,בזמן 1966 בדיוק בזמן שטומי התכונן לעשות את המבחנים שלו זאת הייתה ראקל החביבה ,By 1966 right about the time Tommy was getting ready to take his exams it was lovely Raquel ,In 1966 just as Tommy was getting ready to take his tests it was the lovable Raquel,78
384,ובכן ,"""Well """,Well,100
385,ובכן זה בשביל חרא ,Well it's for shit ,Well it's for shit,100
386,בזבתי שנה שלמה מזמני עם השטויות האלה ,I wasted a whole year of my time with this bullshit ,I spent a whole year of my time with this nonsense,69
387,זה כנראה לא כל כך גרוע כמושאתהחושב ,It's probably not that bad ,It's probably not as bad as the thinking object,68
388,כן זה גרוע יותר ,Yes sir I do ,Yes it's worse,62
389,בוא נראה איך הציון ייצא ,Let's see how the score comes out ,Let's see how the score turns out,82
390,אני אגיד לך איך הציון המזורגג ייצא ,I'll tell you how the goddamn score comes out ,I'll tell you how the fucking score will turn out,72
391,שתי נקודות בדיוק שם!,Two points right there!,Two points right there!,100
392,חתול מזדיין מטפס על עצים 5 כפול 5 זה 25 ,Goddamn cats crawling up trees 5 times 5 is 25  ,Fucking cat climbs trees 5 times 5 is 25,72
393,לעזאזל עם המקום הזה!,Fuck this place!,Damn with this place!,63
394,אני מרגיש רע ,I feel bad ,I feel bad,100
395,איכזבתי אותו ,I let him down ,I let him down,100
396,הוא גאה בך ,He's proud of you ,He's proud of you,100
397,אנו חברים ישנים אני מכיר אותו טוב כמו כולם ,We're old friends I know him as good as anybody ,We are old friends I know him as well as everyone else,69
398,חכמים כשם שהם באים ,Smart as they come ,Smart as they come,100
399,הוא היה בנקאי בחוץ ,He was a banker on the outside ,He was a banker out there,84
400,על מה הוא פה בכלל ,What's he in here for anyway ,What is he here for at all,81
401,רצח ,Murder ,murder,100
402,מה אתה אומר ,You know what I'm saying ,what are you saying,74
403,לא היית חושב כך ממבט בבחור ,You wouldn't think it to look at the guy ,You would not think so from a guy's point of view,65
404,תפס את אשתו במיטה עם איזשהו מקצוען גולף ,Caught his wife in bed with some golf pro ,Caught his wife in bed with some golf pro,100
405,מה ,What ,what,100
406,"לפני 4 שנים בערך הייתי ב""תומאסטון"" על שירות לשנתיים-שלוש ",About four years ago I was in Thomaston on a two-to-three stretch ,"About 4 years ago I was at ""Thomason"" on two-three year service",78
407,גנבתי מכונית ,I stole a car ,I stole a car,100
408,זה היה דבר אידיוטי לעשות ,It was a dumb-fuck thing to do ,It was an idiotic thing to do,78
409,נשארו לי בערך עוד 6 חודשים קיבלתי שותף חדש לתא ,About six months left to go I get a new cellmate in ,I had about 6 more months left and I got a new roommate,66
410,אלמו בלאץ' ,Elmo Blatch ,Elmo Blatch,100
411,מזדיין גדול מעוות ,Big twitchy fucker ,Twisted big fucker,83
412,מין שותף לדירה שאתה מתפלל שלא תקבל ,Kind of roomie you pray you don't get ,Kind of a roommate you pray you don't get,92
413,מביניםמהשאניאומר ,You know what I'm saying ,Understand what I'm saying,60
414,אמר שהוא ביצע מאות עבודות ,Said he pulled hundreds of jobs ,Said he had done hundreds of jobs,75
415,קשה להאמין כמה עצבני הוא היה ,Hard to believe high-strung as he was ,It's hard to believe how nervous he was,74
416,דיבר כל הזמן גם ,Talked all the time too ,Talked all the time too,100
417,זה עוד דבר ,That's the other thing ,That's another thing,86
418,הוא אף פעם לא שתק ,He never shut up ,He was never silent,69
419,אפילו אנשים שהרג ,Even people he killed ,Even people he killed,100
420,אנשים שעצבנו אותו ,"People who ""gave him shit """,People who shaped it,68
421,ככה הוא כינה את זה ,And that's the best part ,That's what he called it,62
422,"אז לילה אחד בתור בדיחה אמרתי לו כן אלמו את מי הרגת ""","So one night like a joke I say to him ""Elmo who did you kill ""","So one night as a joke I told him yes Elmo who did you kill """,85
423,אז הוא אומר:,So he says:,So he says:,100
424,השגתי לי את העבודה הזאת פעם אחת לנקות שולחנות בקנטרי-קלאב כדי שאוכל לכייס את כל העשירים הגדולים הממזרים שנכנסים ,I got me this job one time busing tables at a country club so I could case all these big rich pricks that come in ,I got this job once to clean tables at a country club so I could pocket all the big rich bastards who come in,81
425,אז אני בוחר את האיש הזה להיכנסלילהאחד  ולשדוד לו את המקום ,So I pick out this guy go in one night and do his place ,So I choose this man to go in for one night and rob him of the place,67
426,הואמתעורר  ומעצבן אותי ,He wakes up and gives me shit ,He wakes up and annoys me,74
427,אז הרגתי אותו ,So I killed him ,So I killed him,100
428,אותו ואת הכלבה הטעימה שהיה איתה ,Him and this tasty bitch he was with ,Him and the delicious bitch he was with,75
429,וזה החלק הכי טוב ,And that's the best part ,And that's the best part,100
430,היא מזיינת את האידיוט הזה מבין את מקצוען הגולף הזה אבל היא נשואה למישהו אחר ,She's fucking this prick see this golf pro but she's married to some other guy ,She fucks this idiot understands this golf pro but she's married to someone else,68
431,והוא האחד שהאשימו אותו בזה ,What's he in here for anyway ,And he's the one who blamed him for it,61
432,אני מוכרח לומר שזה הסיפור המדהים ביותר ששמעתי ,I have to say that's the most amazing story I ever heard ,I have to say this is the most amazing story I have ever heard,86
433,מה שמדהים אותי ביותר הוא שהאמנת לו ,What amazes me most is you'd be taken in by it ,What amazes me most is that you believed him,78
434,זה ברור שהבחור הזה וויליאמס התרשם ממך ,It's obvious this fellow Williams is impressed with you ,It's clear this guy Williams was impressed with you,74
435,הוא שומע את הסיפור העצוב שלך ובטבעיות רוצה לעודד אותך ,He hears your tale of woe and naturally wants to cheer you up ,He hears your sad story and naturally wants to encourage you,76
436,הוא צעיר לא ממש פיקח ,He's young not terribly bright ,He's not very smart young man,64
437,זה לא מפתיע שהוא לא יבין באיזהמצבהואשםאותך ,It's not surprising he wouldn't know what a state he put you in ,It is not surprising that he will not understand in what situation and blame you,69
438,אדוני הוא אומר את האמת ,Sir he's telling the truth ,Sir he's telling the truth,100
439,בוא נגיד לרגע שבלאץ' הזה קיים ,Let's say for the moment this Blatch does exist ,Let's say for a moment that this blatch exists,88
440,"אתה חושב שהוא פשוט יפול על ברכיו ויצעק ""כן אני עשיתי את זה ","You think he'd just fall to his knees and cry ""Yes I did it ","You think he would just fall to his knees and shout ""Yeah I did it",83
441,אני מודה ,I confess ,I confess,100
442,"ודרך אגב"" תוסיפו מאסר עולם לגזר הדין שלי ""","By the way add a life term to my sentence ""","And by the way ""Add life imprisonment to my sentence""",76
443,אתה יודע שזה לא ישנה עם עדותו של טומי אוכל לקבל משפט חדש ,With Tommy's testimony I can get a new trial ,You know it does not change with Tommy's testimony I can get a new trial,76
444,בהנחה שבלאץ' עדיין נמצא שם ,That's assuming Blatch is still there ,Assuming Blatch is still there,90
445,הסיכויים הם שהוא כבר שוחרר עד עכשיו ,Chances are he'd be released by now ,Chances are he's been released by now,92
446,יהיה אצלם את הכתובת האחרונההידועהשלו אתשמות קרוביו ,They'd have his last known address ,They will have the last known address of his relatives' accusations,64
447,זה סיכוי לא ,It's a chance isn't it ,This is a chance no,78
448,איך אתה יכול להיות כה קהה ,How can you be so obtuse ,How can you be so dull,74
449,מה ,What ,what,100
450,איך קראת לי ,What did you call me ,What did you call me?,100
451,בן אתה שוכח את מקומך ,You're forgetting yourself ,Son you forget your place,67
452,בקאנטרי קלאב יהיו כרטיסי-העבודה הישנים שלו ,The country club will have his old timecards ,The Country Club will have his old work cards,76
453,רשימות טפסי W-2 עם שמו עליהם ,Records W-2s with his name on them ,Lists of W-2 forms with his name on them,73
454,דופריין אם אתה רוצה לשקועבפנטזיההזאת זהעניינך ,If you want to indulge this fantasy it's your business ,Duprain If you want to immerse yourself in this fantasy this is your business,73
455,אל תעשה אותה שלי ,Don't make it mine ,Do not make it mine,92
456,הפגישה הזאת הסתיימה ,This meeting is over ,This meeting is over,100
457,אדוני אם אשתחרר לעולם לא אזכיר מה שקורה כאן ,If I got out I'd never mention what happens here ,Sir if I am released I will never mention what is happening here,70
458,אהיה בר-אישום כמוך על זיוף הכסף ההוא ,I'd be as indictable as you for laundering that money ,I'll be as indictable as you for counterfeiting that money,77
459,לא במשרד הזה לא בשום מקום ,Not in this office not anywhere ,Not in this office not anywhere,100
460,היכנסו לכאן עכשיו!,Get in here now!,Get in here now!,100
461,רק רציתי שלא יהיה לך חשש זה הכל ,I just wanted to put you at ease that's all ,I just wish you did not have to worry it's all,61
462,-כן אדוני ,Sir ,-Yes sir,60
463,מה הבעייה שלך ,What you got ,What's your problem?,65
464,זה הסיכוי שלי להשתחרר אתהלארואה ,This is my chance to get out!,This is my chance to break free from Leroa,63
465,אלו החיים שלי!,It's my life!,Those of my life!,64
466,אתה לא מבין!,Understand !,You do not understand!,65
467,קחו אותו! -אלו החיים שלי!,It's my life!,Take it! -Those of my life!,67
468,חודש בבור ,A month in the hole ,A month in the pit,76
469,זה משך הזמן הארוך ביותר ששמעתי עליו ,That's the longest stretch I ever heard of ,This is the longest duration I've heard of,67
470,זה הכל באשמתי ,It's all my fault ,It's all my fault,100
471,לא לחצת על ההדק ובוודאישלאהרשעתאותו ,You didn't pull the trigger or convict him ,You did not pull the trigger and certainly did not convict him,73
472,אתה אומר שאנדי חף מפשע ,Are you saying Andy is innocent ,You say Andy is innocent,87
473,אני מתכוון באמת חף מפשע ,I mean for real innocent ,I mean really innocent,87
474,זה נראה ככה ,It looks that way ,It looks like this,63
475,ישו המתוק ,Sweet Jesus ,The sweet Jesus,85
476,כמה זמן הוא נמצא כאן כבר ,How long has he been here now ,How long has he been here?,93
477,1947 ,1 947 ,1947,89
478,תשע-עשרה שנים ,Nineteen years ,Nineteen years,100
479,וויליאמס תומס ,-Williams Thomas ,Williams Thomas,100
480,-כן כאן ,Yes sir ,-Yes here,67
481,מה יש לך ,What you got ,What do you have,71
482,משרד החינוך ,Board of Education ,Ministry of Education,62
483,נכון אתה הולך לפתוח את זה אולעמודשם עם האגודלשלך בתחת ,You going to open it or stand there with your thumb up your butt ,True you're going to open it all over with your thumb in your ass,78
484,אגודל בתחת שלי נשמע טוב יותר ,Thumb up my butt sounds better ,My thumb in my ass sounds better,74
485,תן לי את זה ראש-חרא ,Give me that you shithead ,Give me that shit-head,72
486,אתה יכול לזרוק את זה בבקשה ,Will you throw that away please ,You can throw it away please,71
487,הילד עבר ,The kid passed ,The boy passed,79
488,ממוצע של 75 ,C + average ,Average of 75,73
489,חשבתי שתרצה לדעת ,Thought you'd like to know ,I thought you would like to know,86
490,מנהל הכלא רוצה לדבר איתך ,Warden wants to talk ,The warden wants to talk to you,78
491,כאן ,Out here ,Here,67
492,זה מה שהאיש אמר ,That's what the man said ,That's what the man said,100
493,טומי אני מבקש ממך לשמורעלהשיחההזאתרקביננו ,I'm asking you to keep this conversation just between us ,Tommy I ask you to keep this conversation just between us,90
494,אני חושב שאתה יכול להעריך את זה ,I think you can appreciate that ,I think you can appreciate that,100
495,כן אדוני ,Yes sir ,Yes sir,100
496,אני בטוח יכול ,I sure can ,I sure can,100
497,אני אומר לך בן הדבר הזה הגיע והפתיע אותי לגמרי ,I tell you son this thing really came along and knocked my wind out ,I tell you son this thing came and surprised me completely,62
498,זה גרם לי לא לישון בלילות ,It's got me up nights ,It made me not sleep at nights,67
499,זאת האמת ,That's the truth ,That's the truth,100
500,הדבר הנכון לעשות לפעמים קשה לדעת מה הוא בדיוק ,The right thing to do sometimes it's hard to know what that is ,The right thing to do Sometimes it's hard to know what exactly it is,88
501,אתה מבין ,Do you understand ,Do you understand,100
502,אני צריך את עזרתך בן ,I need your help son ,I need your help son,100
503,אם אני הולך להמשיך עם זה אסור שתהיה אפילו פיסה קטנה של ספק ,If I'm going to move on this there can't be the least little shred of doubt ,If I'm going to continue with this there should not be even a small piece of doubt,62
504,אני צריך לדעת אם מה שאמרת לדופריין הוא האמת ,I have to know if what you told Dufresne was the truth ,I need to know if what you said to Duprein is the truth,73
505,כן אדוני ,Yes sir ,Yes sir,100
506,האם תסכים להישבע לפני שופט ומושבעים עם היד שלך על הספר ולנדור נדר לפני האל הכל יכול בעצמו ,Would you be willing to swear before a judge and jury with your hand on the Good Book and take an oath before Almighty God himself ,Will you agree to swear before a judge and swear with your hand on the book and make a vow before God Almighty Himself,80
507,זה מה שחשבתי ,That's what I thought ,I thought so,67
508,אני בטוח ששמעת כבר ,I'm sure by now you've heard ,I'm sure you've already heard,81
509,דבר נורא ,Terrible thing ,Terrible thing,100
510,אדם כה צעיר נשארה פחות משנה ומנסה לברוח ,A man that young less than a year to go trying to escape ,Such a young man has stayed less than a year and is trying to escape,77
511,אנחנו פשוט צריכים להניח את זה מאחורינו ,We just have to put it behind us ,We just have to put it behind us,100
512,להמשיך הלאה ,Move on ,Move on,100
513,אני סיימתי ,I'm done ,I'm done,100
514,הכל עוצר ,Everything stops ,Everything stops,100
515,תשיג מקום אחר לנהל את ההונאות שלך ,Get someone else to run your scams ,Get somewhere else to manage your scams,82
516,שום דבר לא עוצר ,Nothing stops ,Nothing stops,100
517,כלום ,Nothing ,is nothing,82
518,או שתעשה את זמן המאסר הקשה ביותר שיש ,Or you will do the hardest time there is ,Or you will do the hardest jail time there is,94
519,בלי עוד הגנה מהשומרים ,No more protection from the guards ,No more protection from the guards,100
520,אוציא אותך מההילטון עם מיטה אחת ואשליך אותך למטה עם מבצעי מעשי-הסדום ,I'll pull you out of that 1 -bunk Hilton and cast you down with the sodomites ,I'll take you out of the Hilton with one bed and throw you down with the sodomy operations,70
521,תחשוב שנדפקת על ידי רכבת ,You'll think you've been fucked by a train ,Think you're fucked by a train,78
522,והספרייה ,And the library ,And the library,100
523,תיאטם לבנה על לבנה ,Sealed off brick by brick ,Seal brick by brick,86
524,נעשה לנו ברביקיו ספרים קטן בחצר ,We'll have us a little book barbecue in the yard ,We'll have a small barbecue in the yard,83
525,נרקוד מסביב לזה כמו בוקרים פראיים ,We'll dance around it like wild Injuns ,We will dance around it like wild cowboys,71
526,אתה מבין אותי ,You understand me ,You understand me,100
527,תן לו עוד חודש לחשוב על זה ,Give him another month to think about it ,Give him another month to think about it,100
528,אשתי תמיד אמרה שאני אדם שקשה להכיר ,My wife used to say I'm a hard man to know ,My wife always said I was a person who was hard to get to know,63
529,כמו ספר סגור ,Like a closed book ,Like a closed book,100
530,התלוננה על זה כל הזמן ,Complained about it all the time ,Complained about it all the time,100
531,היא הייתה יפה ,She was beautiful ,She was beautiful,100
532,אלוהים אהבתי אותה ,God I loved her ,God I loved her,100
533,לא ידעתי איך להפגין את זה זה הכל ,I didn't know how to show it that's all ,I did not know how to demonstrate it all,68
534,הרגתי אותה רד ,I killed her Red ,I killed her Red,100
535,לא לחצתי על ההדק אבל הברחתי אותה ,I didn't pull the trigger but I drove her away ,I did not pull the trigger but I smuggled it out,64
536,בגלל זה היא מתה בגללי בגלל איך שאני ,That's why she died because of me the way I am ,That's why she died because of me because of the way I am,89
537,בעל רע אולי ,Bad husband maybe ,Bad husband perhaps,72
538,תרגיש רע על זה אם אתה רוצה אבל לא לחצת על ההדק ,Feel bad about it if you want but you didn't pull the trigger ,Feel bad about it if you want to but have not pulled the trigger,80
539,לא אני לא ,No I didn't ,No I do not,73
540,מישהו אחר לחץ ,Somebody else did ,Someone else clicked,70
541,מזל רע אני משער ,Bad luck I guess ,Bad luck I guess,100
542,זה מרחף מסביב ,It floats around ,It hovers around,75
543,זה חייב לנחות על מישהו ,It's got to land on somebody ,It must land on someone,63
544,זה היה תורי זה הכל ,It was my turn that's all ,It was my turn it was all,72
545,הייתי בדרך של הטורנדו ,I was in the path of the tornado ,I was on the road to the tornado,81
