,hebrewFromSub,englishFromSub,englishTranslation,ratio
291,אין לי בגדים מזוודה  כלום ,I haven't got my clothes or a suitcase or anything ,I have no suitcase clothes and nothing,68
292,-מה אימא תעשה ,- What's Mom gonna do ,- What will mom do?,63
293,אני מניח שהיא תהיה עם מקגיוור ,I guess she'll be with MacGyver ,I guess she's going to be with McGuire,70
294,ביקרתי שם את הדוד ג'ו כשהייתי בגילך ,I used to visit Uncle Joe up there when I was your age ,I visited Uncle Joe there when I was your age,87
295,מי זה הדוד ג'ו ,- Who's Uncle Joe ,Who's Uncle Joe?,100
296,סבתא שלך היתה אחותי ,Your grandmother was my sister ,Your grandmother was my sister,100
297,לכן קוראים לי הדוד ג'ו ,That's why I'm Uncle Joe ,That's why I'm called Uncle Joe,87
298,איך זה שאף פעם לא ראיתי אותך קודם ,So how come I never saw you before ,How come I've never seen you before,87
299,ובכן הייתי במקום רחוק אבל עכשיו חזרתי ,Well I was away but now I'm back ,Well I was in a far place but now I'm back,78
300,אתה יודע מה יש לי בקנדה ,You know what I got in Canada ,You know what I have in Canada,88
301,סוסים ,Horses ,Horses,100
302,אתה אוהב סוסים ,- You like horses - Yeah ,You love horses,74
303,אני מחבב אותו ,I like him ,I like him,100
304,אחד מהסוסים שלי טיפה יותר גבוה ממך -וואו!,One of those horses is just a little bit bigger than you ,One of my horses is a little taller than you - wow!,69
305,בבקשה ,Tommy where are you ,you are welcome,65
306,מרי רות אני רוצה שתדעי שאנחנו עושים כל שביכולתנו כדי להשיב את טומי בריא ושלם ,Mary Ruth I want you to know that we're doing absolutely everything in our power - to get Tommy back safe and sound - Thank you Mr Thornton ,Mary Ruth I want you to know that we are doing everything we can to bring Tommy back safe and sound,71
307,אז למה שמנתח יסתובב עם חבורת בריונים מקצועיים ,So what is a surgeon doing with a couple of professional thugs ,So why would a surgeon hang out with a bunch of professional thugs,77
308,אני חושב שיש לי הסבר ,Well I think I can explain that ,I think I have an explanation,67
309,כאשר העסקנו אותך הארגון ערך בדיקת רקע מעמיקה אודותייך על פי הנהלים ,When we hired you Phoenix did a thorough background investigation on you Now that's standard procedure ,When we hired you the organization conducted an in-depth background check on you according to the procedures,63
310,הבדיקה כללה גם את הרקע המשפחתי של ריצ'רד ,But the review included Richard's family background ,The test also included Richard's family background,79
311,שמעת פעם על ג'וסף קטנו ,Have you ever heard of Joseph Catano ,Have you ever heard of little Joseph?,81
312,-היה לו דוד בשם ג'ו ,I'm at Uncle Joe's with Dad ,- He had an uncle named Joe,65
313,הוא ביקר אותנו כשטומי נולד ,He came to visit when Tommy was born ,He visited us when Tommy was born,81
314,הוא הביא דובי ענק אבל ריצ'רד מיהר להיפטר ממנו ,He brought a huge teddy bear But Richard was in a hurry to get rid of him ,He brought a giant bear but Richard hurried to get rid of it,78
315,למה מי הוא ,- Who is he ,Why who is he,82
316,"הוא המנהיג הבלתי מעורער של משפחת הפשע ""קטנו"" ",- He is the absolute undisputed head of the Catano crime family ,"He is the undisputed leader of the ""small"" crime family",72
317,חייתי עם ריצ'רד במשך תשע שנים איך הוא הסתיר זאת ממני ,I lived with Richard for nine years How could he keep that from me ,I lived with Richard for nine years how he hid it from me,83
318,לפי המידע שברשותנו ריצ'רד ניתק מזמן את קשריו עם המשפחה ,Well our information is that Richard broke with the family some time ago ,"According to the information we have, Richard has long since severed ties with his family",65
319,אז משום שהוא מנתח מצליח בזכות עצמו לא ראינו בקשריו איום בטחוני כשהחלטנו להעסיק אותך ,So since he's an established surgeon in his own right we didn't consider the connection to be a security risk when we hired you ,So because he is a successful surgeon in his own right we did not see in his relationship a security threat when we decided to employ you,67
320,אני לא מאמינה שזה קורה ,I can't believe this is happening ,I do not believe this is happening,90
321,אני חושב שמוטב להתחיל בלנסות למצוא את ג'וסף קטנו ,I think we can start by trying to find Joseph Catano ,I think it's better to start trying to find little Joseph,70
322,זימנתי את ג'ורג' קפלן ,I have a call in to George Kaplan ,I summoned George Kaplan,60
323,הוא מטפל בפשע מאורגן באפ בי איי ,He handles organized crime over at the fbi ,He handles organized crime in the FBI,86
324,כן אבל זה עניין אזרחי ,Yeah but this is a civil matter remember ,Yes but it's a civil matter,75
325,כרגיל ריצ'רד שוב מנצח ,Richard's winning again ,As usual Richard wins again,76
326,הוא לא עושה זאת משום שהוא רוצה את טומי אלא משום שהוא לא מסוגל להפסיד ,He's not doing this because he wants Tommy He's doing this because he can't stand to lose ,He does this not because he wants Tommy but because he is unable to lose,72
327,מר ת'ורנטון ישנה שיחה עבור מרי רות בקו 3 ,Mr Thornton there's a call for Mary Ruth on line three ,Mr. Thornton has a call for Mary Ruth on line 3,80
328,זה טומי ,Tommy this is Paul ,This is Tommy,84
329,תעבירי אותה ,It's Paul ,Pass it on,63
330,טומי ,- Tommy ,Tommy,100
331,-טומי איפה אתה ,Tommy where are you ,"- Tommy, where are you?",100
332,אני אצל הדוד ג'ו עם אבא ,I'm at Uncle Joe's with Dad ,I'm at Uncle Joe's with Dad,100
333,התקשרתי כדי להיפרד ,I just called to say goodbye ,I called to say goodbye,90
334,"מה זאת אומרת ""להיפרד"" ",What do you mean goodbye ,"What does it mean to ""say goodbye""",71
335,-אנחנו הולכים לחווה של הדוד ג'ו ,We're going to Uncle Joe's ranch ,- We're going to Uncle Joe's farm,83
336,חשבתי שאת יודעת ,- I thought you knew ,I thought you knew,100
337,-איפה נמצאת החווה טומי ,- Where's the ranch Tommy ,- Where's Tommy's Farm?,74
338,דיברתי עם אימא ,I was talking to Mom ,I talked to Mom,74
339,אין זמן לזה עכשיו ילדוני ,No time for that now kiddo ,There's no time for that now little one,68
340,אנחנו יוצאים ,We're on our way ,We're going out,71
341,רציתי להיפרד מאימא ,I wanted to say goodbye to Mom ,I wanted to say goodbye to Mom,100
342,תוכל להתקשר אליה כשנהיה בקנדה בסדר ,You can call her from Canada okay ,You can call her when we're in Canada okay,75
343,מי זה ,- Who is he ,Who is,80
344,תסתכל על הילד הזה ,Look at this kid ,Look at this kid,100
345,זה בנו של ריצ'י ,It's Richie's son ,This is Richie's son,76
346,טומי זה פול ,Tommy this is Paul ,Tommy is Paul,84
347,-שלום פול ,- Hello Paul ,- Hello Paul,100
348,שלום טומי ,- Hi Tommy ,Hello Tommy,74
349,-אנחנו נראה את פול הרבה בחווה ,We're gonna see a lot of Paul at the ranch ,- We'll see Paul a lot on the farm,70
350,הוא יעיל כל כך שאני יכול לישון כל היום ,He's so efficient I could sleep all day ,It is so effective that I can sleep all day,71
351,הוא פועל כמו מחשב ,He's like talking to a computer ,It works like a computer,65
352,אבל אף אחד לא מושלם ,But who's perfect eh ,But no one is perfect,63
353,מר ואקרו ,Mr Vaccaro ,Mr. Wakro,67
354,זה פול ,Tommy this is Paul ,This is Paul,80
355,"תגיד להם להשתכן במלונית ""טימברלנד"" שבעיר ",Tell them to check into the Timberland Motel in town ,Tell them to stay at the Timberland Hotel in town,79
356,כן אדוני ,Yes sir ,Yes sir,100
357,טוני אני רוצה אותך ליד השער מחר בערב ,Tony - I want you on the gate tomorrow night ,Tony I want you at the gate tomorrow night,93
358,כן הבנתי ,Don't you understand ,"Yes, I understood",61
359,תודה ,Okay thanks ,Thanks,71
360,הנה הכתובת של קטנו ,Here's Catano's address ,Here's Katano's address,74
361,צא לשם ,Get over there ,Get out there,81
362,קפלן מצפה לך ,Kaplan's meeting you ,Kaplan is waiting for you,67
363,אני עוד עובד על זירוז קבלת מסמכי המשמורת ,I'm still working on getting your custody papers rushed through ,I'm still working on speeding up the receipt of custody documents,64
364,מקגיוור גברת ג'ורדנו אני ג'ורג' קפלן מהאפ בי איי ,MacGyver Mrs Giordano I'm George Kaplan fbi ,McGuire Mrs. Giordano I'm George Kaplan of the FBI,85
365,איפה טומי ,Tommy where are you ,Where's Tommy?,75
366,הוא כבר בדרכו לקנדה ,- He's on his way to Canada by now ,He's already on his way to Canada,83
367,-קנדה !,- Canada ,- Canada!,100
368,תעצור את המטוס!,Stop the plane ,Stop the plane!,100
369,עלייך להבין שהלשכה אינה יכולה להיות מעורבת במקרה שאינו בגדר פשע פדרלי ,You have to understand the Bureau can't get involved - unless there's a federal crime ,You must understand that the bureau cannot be involved in a case that is not a federal crime,72
370,-שמענו זה עניין אזרחי ,- Don't tell us it's a civil matter ,- We heard it's a civil matter,75
371,צר לי ,I'm sorry ,I'm sorry,100
372,-אבל מדובר בחטיפה ,But it's kidnapping ,-But this is a kidnapping,84
373,אתה חייב לעזור לי!,You have to help me ,You must help me!,74
374,אינך מבין ,Don't you understand ,You do not understand,93
375,אני מחזיקה במשמורת על הילד ,I have custody ,I have custody of the child,68
376,מדוע אינך יכול לעצור אותם ברגע שיגיעו לקנדה ,Why can't you have them arrested - when they get to Canada ,Why you can not stop them once they arrive in Canada,72
377,זה לא פשוט כל כך ,- It's just not that simple ,It's not that simple,89
378,אולי אפילו שנים ,- Maybe even years ,Maybe even years,100
379,-זה לא מספיק טוב ,- Not good enough ,- It's not good enough,86
380,בנסיבות כאלה רוב האנשים היו שוכרים בלש פרטי שיחטוף את הילד בחזרה ,In circumstances like this most people hire a private detective to snatch the child back ,Under such circumstances most people would hire a private detective to kidnap the child back,84
381,אבל במקרה זה לא הייתי ממליץ לנסות זאת ,But in this case I wouldn't advise trying that - Why not ,But in this case I would not recommend trying it,71
382,-למה לא במשך החודשים האחרונים מתנהלים חיכוכים בין ג'ו קטנו למנהיג החדש של משפחת ואקרו פיטר ואקרו ,- For the past few months there's been trouble between Joe Catano and the new boss of the Vaccaro family Peter Vaccaro ,"-Why not For the past few months there have been frictions between Joe Katano and the new leader of the Vakro family, Peter Vakro",72
383,מה זה אומר ,- What does that mean ,What it means,62
384,יש מחיר על ראשו ,He's got a price on his head ,There is a price on his head,71
385,הו אלוהים זה אומר שגם טומי נמצא בסכנה ,Oh God that means Tommy's in danger too ,Oh God it means Tommy is in danger too,83
386,ידיי כבולות ,But my hands are tied ,My hands are bound,77
387,כן ,Yes sir ,Yes,60
388,זה נקרא חטיפה ,It's called kidnapping ,This is called kidnapping,89
389,נדרש הורה או אפוטרופוס מורשה שיחצה עם הילד את הגבול הבינלאומי ,It takes a parent or legal guardian to bring the boy across the international border ,A licensed parent or guardian is required to cross the international border with the child,71
390,-ואם נלך שנינו להחזיר את טומי ,What if we both go after Tommy ,- And if we both go get Tommy back,68
391,ראיתי את ריצ'רד עושה דברים מרושעים וערומים אבל מעולם לא חשבתי שהוא יעמיד את טומי בסכנה ,Look I've seen Richard do some mean manipulative things But I never thought he'd put Tommy in danger ,I saw Richard do evil and naked things but I never thought he would put Tommy in danger,74
392,אני הולכת ,I'm going ,I'm going,100
393,למה יש לאנשים האלה רובים הדוד ג'ו ,How come those guys have guns Uncle Joe ,Why do these people have Uncle Joe's guns?,68
394,יש אנשים שעובדים קשה כל חייהם כדי להשיג דברים ויש אנשים שעובדים קשה כל חייהם כדי לגזול מאחרים ,Some people work hard all their lives getting things and other people work hard all their lives stealing what you worked for ,Some people work hard all their lives to get things done and some people work hard all their lives to steal from others,86
395,טומי אני רוצה שתעשה לי טובה ,Now Tommy I want you to do me a favour huh ,Tommy I want you to do me a favor,88
396,-בסדר ,Okay ,-OK,67
397,טומי בסדר ,- Tommy's okay ,Tommy's fine,67
398,-הו תודה לאל ,- Oh thank God ,-Oh thank God,100
399,תוכל להיכנס לשם ,Can you get in there ,You can go in there,92
400,ובכן באור היום עם כל השומרים האלה זה יהיה קצת קשה ,Well in the daylight all those guards might be a little tough ,Well in daylight with all these guards it will be a bit difficult,65
401,הם ודאי שייכים למשפחה האחרת שקפלן סיפר לנו עליה ,They must be from the other family Kaplan told us about ,They must belong to the other family Kaplan told us about,89
402,נראה שהם עושים את אותו דבר שאנו עושים מסיבות שונות ,It looks like they're doing the same thing we are for different reasons ,They seem to do the same thing we do for different reasons,74
403,כלומר שהם באו הנה כדי לחסל את ג'ו ,You mean they came up here to kill Joe ,I mean they came here to eliminate Joe,68
404,בואי כדאי שנפקח עליהם עין נוודא שהם לא יפעלו לפנינו ,Come on we'd better keep an eye on them make sure they don't move before we do ,Let's keep an eye on them and make sure they do not act before us,67
405,-אני רוכב!,- I'm riding ,-I ride!,62
406,מה תגידו על זה ,Oh how about that ,What about that?,69
407,אתה מצוין ,Can you get in there ,You're great,62
408,"אתה יודע ג מ  זהו קיצור ל""ג'ספר המלכותי """,You know R J  that stands for Royal Jasper ,"You know, this is an abbreviation of ""Royal Jasper""",63
409,תמיד נותנים שמות כאלה לסוסים ,They always name horses like that ,Horses are always given such names,60
410,תסתכל על צווארו ,Now you look at his neck huh ,Look at his neck,73
411,זאת משום שמשפחה נותנת את כל כולה לסוסים ,That's because family's everything with horses ,This is because a family gives its all to horses,64
412,פגשתי את אמך רק פעם אחת ,You know I only met your mother once ,I only met your mother once,86
413,ספר לי עליה ,Tell me about her ,Tell me about it,85
414,ובכן לפעמים היא מצחיקה ואנחנו עושים חיים אבל כשאבא נמצא בסביבה היא בוכה הרבה ,Well sometimes she's funny and we have a real good time But when Dad's around she cries a lot ,Well sometimes she's funny and we make a living but when Dad's around she cries a lot,87
415,אני חושב שהיא חכמה אבל אל תספר זאת לאבא הוא לא חושב כמוני ,I think she's smart but don't tell Dad that He doesn't think so ,I think she's smart but don 't tell Dad he does not think like me,82
416,אני חושב שאני מחבב את אימא שלך ,I think I'd like her your mother ,I think I like your mother,90
417,רואה את זה ,See that ,see that,100
418,מה עכשיו ,- So now what ,What now,84
419,ברגע שיתקשרו אלינו ניכנס לפעולה ונסיים את העבודה ,As soon as we get the phone call we move in and we get the job done huh ,Once they call us we will get into action and finish the job,61
420,הנה החדר שלנו ,Here's our room ,Here is our room,84
421,מה דעתך שנשתכן בחדר הסמוך אליהם ,What do you say we check into the room next door ,How about we stay in the room next to them,64
422,את חדר מספר 10 בבקשה ,Room ten please ,The room number 10 please,70
423,אנחנו רוצים את מספר 10 ,We want ten ,We want the number 10,62
424,למה ,- Why ,Why,100
425,-נומרולוגיה בנאדם ,- Numerology man ,-Numrology Man,96
426,-נומרולוגיה ,Numerology ,-Numrology,95
427,הקארמה של מספר שאינו מתחלק ב-2 או ב-5 מכניסה אותנו לבלבול קוסמי ,The karma of any number that's not divisible by two or five just puts us into a cosmic tailspin totally ,The karma of a number that is not divisible by 2 or 5 puts us in cosmic confusion,73
428,נכון מותק ,Right babe ,That's right baby,67
429,נכון ,Oh right ,Right,77
430,מספרים לקויים ממש פוגעים לי בקוטביות ,The wrong number really messes with my polarity ,Poor numbers really hurt my polarity,63
431,אתם מקליפורניה במקרה ,Are you two from California ,You're from California by chance,71
432,אתה מתבדח ,You're kidding ,You'm joking,69
433,אתה מסוגל ליותר מ-15 אחוזים ,You can do better than 1 5 percent ,You are capable of more than 15 percent,71
434,אבא אני יכול להתקשר לאימא עכשיו ,Dad can I call Mom now ,Dad I can call Mom now,100
435,-אני מדבר בטלפון ,I'm on the phone ,- I'm talking on the phone,80
436,כלומר כשתסיים ,What are you doing ,That is when you are done,70
437,הבטחת לי שאוכל להתקשר אליה ,You said I could call ,You promised me I could call her,72
438,היא תדאג אם לא אתקשר ,She'll be worried if I don't call ,She's worried if I do not call,79
439,הוצאתי אותך לטיול ,What'd you want him for ,I took you for a walk,68
440,קניתי לך צעצועים ,I bought you toys ,I bought you toys,100
441,אתה רוכב על סוסים ,You have horses to ride ,You ride horses,79
442,אתה לא מסתפק בכלום ,Isn't anything enough for you ,You are not satisfied with anything,66
443,רק אימא כל הזמן ,It's just Mom all the time ,Just mom all the time,89
444,אתה לא אוהב להיות איתי ,- Don't you like being with me ,You do not like being with me,95
445,אז אני לא רוצה לשמוע אותך מתבכיין יותר ,Then I don't wanna hear any more whining ,So I do not want to hear you whine anymore,66
446,מצטער על זה ,Sorry about that ,sorry for that,80
447,אמרתי לך 15 אחוזים זה לא מספיק ,I told you 1 5 percent is not good enough ,I told you 15 percent is not enough,92
448,-שוחחתי בטלפון עם אוסטריה ,I was on the phone to Austria ,- I talked on the phone with Austria,79
449,עמדתי לסגור שותפות במרפאה בווינה ,I was about to wrap up a partnership in a clinic in Vienna ,I was about to close a clinic clinic in Vienna,67
450,וינה ,Vienna ,Vienna,100
451,אתה עובר לוינה עם טומי ,You're going to Vienna with Tommy ,You're moving to Vienna with Tommy,96
452,עקרת אותו מכל המוכר לו וכעת ברצונך לקחת אותו לוינה ,You snatch him away from everything he ever knew and now you wanna take him to Vienna ,You removed him from everything he knew and now you want to take him to Vienna,82
453,זו התמחות משתלמת מאוד ,It's a very lucrative practice ,This is a very lucrative internship,71
454,עליי לתכנן תכניות לעתיד ,I have to make some plans for the future ,I need to make plans for the future,80
455,בשבילך ,For you ,For you,100
456,הכול בשבילך ,Isn't anything enough for you ,Everything for you,60
457,שום דבר בשביל הילד ,- Nothing for the kid ,Nothing for the child,75
458,הילד שלך ,Your kid ,your child,78
459,למה אתה רוצה אותו ,What'd you want him for ,Why do you want it,78
460,-כי הוא שלי ,Because he's mine ,- Because he's mine,100
461,אבל הוא לא עניבת משי או סוודר יוקרתי ,But he's not a silk tie or an alpaca sweater ,But it is not a silk tie or a luxurious sweater,70
462,הוא ילד ריצ'י ,He's a kid Richie ,He's a Richie kid,100
463,מה אתה עושה ,What are you doing ,What are you doing,100
464,הדרך היחידה שנוכל לגלות מה הם מתכננים היא להתחבר לקו הטלפון שלהם ,The only way we can find out what they're planning is to patch into their phone line ,The only way we can find out what they are planning is to connect to their phone line,83
465,תוכלי להשיג לי קולב ,Can you get me a coat hanger ,You can get me a hanger,90
466,תחילה עליי להכניס את קו הטלפון שלנו לקופסת המתח שלהם ,The first thing I gotta do is shove our phone line over to their junction box ,First I have to put our phone line in their power box,69
467,ולחבר בין שני הטלפונים ,And connect our phone to theirs ,And connect the two phones,84
468,עכשיו עליי לחבר בין הקווים ,Now I gotta connect the lines ,Now I have to connect the lines,83
469,אני מוכרח להיכנס לחדר שלהם ,I'm gonna have to get in their room ,I have to go into their room,83
470,אני זקוק לחמש דקות ,I'll need five minutes ,I need five minutes,93
471,-מה ,What ,-what,100
472,את תצטרכי להוציא אותם משם ,You're gonna have to get them out of there ,You'll have to get them out of there,85
473,איך ,- How ,how,100
474,מה אגיד להם ,What will I say ,What will I tell them,67
475,תגידי שנתקעת עם האוטו שאת זקוקה לעזרה ,Tell them the car won't start you need help ,Say you'm stuck with the car you need help with,73
476,לא משנה מה ,Look at that ,No matter what,62
477,אני לא מסוגלת ,I can't ,I can not,88
478,אני יכולה לעשות את זה ,I can do this ,I can do it,83
479,אני לא יודע ,I don't know ,I do not know,88
480,מה דעתך על אוכל סיני ,How about some Chinese huh ,How about Chinese food,75
481,חושב שיש אוכל סיני בקנדה ,Hey you think they got Chinese food in Canada ,Think there is Chinese food in Canada,78
482,אתה משלם ,You pay ,You pay,100
483,הם הלכו ,They went out to eat ,they went,62
484,הם יצאו לאכול ,They went out to eat ,They went out to eat,100
485,בסדר אם תראי אותם חוזרים דפקי על הקיר ,All right if you see them coming back knock on the wall ,Okay if you see them knocking on the wall again,75
486,אגש להתקשר לחנות ,I'm gonna call the store ,I will call the store,71
487,חברי מקגיוור נתן לי אחד כזה ,My friend MacGyver gave me one like it ,My friend McGuire gave me one,78
488,לכן בחרתי בו ,Oh that's some toy ,That's why I chose him,60
489,שולטים בו עם השלט-רחוק הזה ,It runs with this remote control ,Control it with this remote control,81
490,אפשר לתכנת אותו לעשות דברים ,You can program it to do stuff ,You can program him to do things,81
491,מה אתה אומר ,What are you doing ,what are you saying,86
492,אתה יודע לעולם לא הייתי מצליח להבין את זה ,I don't know what I would have done if you hadn't been there ,You know I would never have been able to figure it out,61
493,אתה ילד מאוד חכם אתה יודע ,You're a very smart kid you know that ,You're a very smart kid you know,93
494,אני יכול ללמד אותך ,I can't ,I can teach you,64
495,תראה אותו ,Missed it ,See it,67
496,חשבתי שאולי תרצה שהדוד ג'ו יעלה אותך מחר על מטוס וישלח אותך לראות את אימך ,I figured out maybe you'd like it if Uncle Joe put you on a plane tomorrow - sent you back to see your mother - You mean it ,I thought you might want Uncle Joe to get you on a plane tomorrow and send you to see your mother,71
497,-כן תודה הדוד ג'ו ,- Thanks Uncle Joe ,"- Yes, thank you, Uncle Joe",77
498,הם כבר חזרו ,They're coming back already ,They have already returned,64
499,האם זה הטלפון שלנו ,Is that our phone ,Is this our phone,88
500,הלו ,Hello ,Hello,100
501,הלו ,Hello ,Hello,100
502,עזוב אותי!,Leave me alone!,leave me alone!,100
503,תפסיק!,Stop it!,Stop!,73
504,עזוב אותי!,Leave me alone!,leave me alone!,100
505,מה זה ,What ,What is,73
506,-מריבה או שמישהו כאן ממש מאוהב ,Either a fight or maybe somebody's really in love man ,-A quarrel or someone here is really in love,65
507,אני חושבת שהוא רוצה להרוג אותי ,I think he's gonna kill me ,I think he wants to kill me,68
508,אתה חייב לעזור לי ,- You gotta help me ,You must help me,67
509,-גברת זו לא הבעיה שלנו ,- Look lady it's not our problem okay ,"- Lady, this is not our problem",76
510,בבקשה הוא יהרוג אותי!,Oh please He's gonna kill me!,Please he will kill me!,72
511,הוא כבר פגע בי בעבר ,- He's hurt me before ,He's hit me before,92
512,-בסדר ,Okay ,-OK,67
513,בוא כבר ,They're coming back already ,come already,62
514,את צריכה לנעול את הדלת ,- You ought to lock the door ,You need to lock the door,82
515,זה היה נחמד מאוד מצדכם לעזור לי ,It was really sweet of you guys to help me though ,It was very nice of you to help me,60
516,פחדתי מאוד ,I was really scared ,I was very scared,67
517,אם הוא יחזור אל תכניסי אותו ,Look if he comes back don't let him in okay ,If he comes back do not put him in,78
518,-לא אכניס ,- Oh I will ,- I will not enter,64
519,תודה באמת ,Thank you really ,Thank you really,100
520,אני לא יודעת מה הייתי עושה בלעדיכם שוב תודה ,I don't know what I would have done if you hadn't been there ,I do not know what I would have done without you again Thanks,71
521,איפה הייתם ,- Where were you ,Where have you been,73
522,-מה ,- What ,-what,100
523,קנינו ארוחת ערב וחזרנו ,We got dinner and brought it back ,We bought dinner and came back,79
524,מה התכנית ,- What's the game plan ,What's the plan?,86
525,-תקשיב ,- Listen ,-Listen,100
526,האם יש טנדר משלוחים במגרש החניה ,Is there a delivery truck in the parking lot ,Is there a delivery van in the parking lot,91
527,בדוק אם יש טנדר משלוחים במגרש החניה כן ,Is there a delivery truck in the parking lot ,Check if there is a delivery van in the parking lot yes,79
528,-זו הדרך שלכם להיכנס ,- Yeah - That's your way in ,- This is your way in,76
529,טוני מחכה בשער הכניסה עם בחור נוסף ,I've got Tony on the gate with another guy ,Tony waits at the front gate with another guy,74
530,-תחנו מול הבית וצפרו פעמיים ,- You pull up to the house and blow the horn twice ,- We parked in front of the house and honked twice,60
531,כשאשמע את הצפירה אחסל את הזקן ,When you do that I take out the old man ,When I hear the siren I will kill the old man,60
532,-ראינו ילד אחר הצהריים ,- We saw a kid this afternoon ,- We saw a boy in the afternoon,82
533,תהרגו את כולם ,I'll call the house ,Kill them all,69
534,אנחנו יוצאים ,On our way ,We're going out,64
535,מצאי טלפון ותזעיקי את המשטרה ,Get to a phone and call the police ,Find a phone and call the police,85
536,לאן אתה הולך -איתם ,- Where are you going ,Where are you going - with them,79
537,-כואב לי להרוג את הילד ,I'll call the house ,- It hurts me to kill the child,62
538,תזעיק משטרה מהר!,- It's an emergency Call the police!,Call the police fast!,64
539,אל תעשי את זה גברת ,Don't do that lady ,"Do not do that, madam",79
540,אני עוד אקבל התקף לב ,- You'll give me a heart attack ,I'll have another heart attack,68
541,זה מקרה חירום תזעיק את המשטרה!,- It's an emergency Call the police!,"This is an emergency, call the police!",87
542,אין משטרה באזור הזה ,- There are no police here ,There are no police in this area,79
543,-מה זאת אומרת ,- What do you mean ,-What do you mean,100
544,יש מחנה של שוטרים רכובים אבל במרחק שעה מכאן ,There's a Mountie base but it's an hour away ,There is a camp of mounted policemen but an hour away,72
545,תראה מישהו יהרוג הערב את הילד שלי בחווה של קטנו ,Look somebody's going to kill my little boy at the Catano Ranch tonight!,"Look, someone's gonna kill my kid tonight at our little one's farm",69
546,האם זו מתיחה גברת ,Is this a prank lady ,Is this a prank lady,100
547,-זו נראית לך כמו מתיחה ,Does it look like a prank ,- It looks like a prank to you,75
548,בסדר ,Okay ,OK,67
549,אני אזעיק אותם ,I'll call the house ,I'll call them,79
550,חכה רגע ,Wait a minute ,Wait a moment,77
551,אחייג לבית ,I'll call the house ,I'll call home,79
552,זכרו אחרי שנפתח באש אסור שאיש יצא משם בחיים ,Remember once we open fire nothing comes out of there alive ,Remember after opening fire no one is allowed to get out of there alive,75
553,זה טוני ,It's Tony ,It's Tony,100
554,המשלוח הגיע מר ריזו ,The delivery's here Mr Rizzo ,The shipment arrived at Mr. Rizo,61
555,איש מהם אינו בן 3 ,Neither one is a 3-year-old ,None of them is 3 years old,67
556,בחיי ויתרתי על המשחק כי חשבתי שתנאי המסלול לא אידיאלים ,Boy I tell you I didn't play him because I thought the track conditions unfavourable ,In my life I gave up the game because I thought the track conditions were not ideal,68
557,חם שם מדי ,Too hot out there ,It's too hot there,86
558,יש כאן בירה ,- Have any beer here ,There's a beer here,76
559,-לא יש קצת חלב במקרר ,- No there's some milk in there ,- There is no milk in the fridge,68
560,רוצה שאמזוג לך קצת ,You wanna get some ,Want me to pour you some,67
561,בירה אין אבל יש חלב ,- No there's some milk in there ,There is no beer but there is milk,67
562,בוא ניסע ,Let's go ,Let's go,100
563,אני אטפל באנשים שבאכסניה ,I'll take care of the guys in the bunkhouse ,I will take care of the people in the hostel,62
564,המשלוח הגיע ,It's the delivery ,the delivery arrived,65
565,היי!,Hey!,Hey!,100
566,מה קורה כאן ,- What's going on here ,what's happening here,73
567,מה זה היה ,- What's that ,what was that,75
568,-המשלוח ממשפחת ואקרו ,- It's the delivery From the Vaccaro family ,- The delivery from the Acro family,76
569,אז הם הגיעו גם אליך מה ,So they got to you too huh ,So they came to you too what,70
570,-זה לא משהו אישי ג'ו ,Nothing personal Joe ,"- It's not something personal, Joe",63
571,אלו עסקים ,It's business ,These are businesses,67
572,מי אתה ,Who are you ,Who are you,100
573,שמי מקגיוור ,My name's MacGyver ,My name is McGuire,67
574,באתי לקחת את טומי הביתה ,I've come to take Tommy home ,I came to take Tommy home,91
575,תזדרז ,Hurry up ,Hurry up,100
576,מה קורה כאן -מקגיוור!,- What's going on here ,What's Happening Here - McGuire!,65
577,מה הוא עושה כאן ,- What's he doing here ,What is he doing here,98
578,אנשיו של ואקרו כאן ,Vaccaro's people are here ,Wakro's men are here,71
579,לאן אתה הולך ,- Where are you going ,Where are you going,100
580,שם למעלה ,Up there ,Up there,100
581,חפה עליי ,Cover me ,Cover me,100
582,טומי תהיה בשקט ,Tommy stay quiet ,Tommy will be quiet,63
583,תשכח מלירות בהם ,I'd forget about trying to shoot it out ,Forget about shooting them,65
584,-יש לך הצעה טובה יותר ,- Have any beer here ,- You have a better offer,68
585,אולי ,Maybe ,Maybe,100
586,אם אוכל להתחבר למקור המתח  העוצמה הזו אמורה להספיק כדי להצית את האלכוהול ,If I can hook up the power source  That should be enough to set off the alcohol ,If I can connect to the power source this power should be enough to ignite the alcohol,77
587,לאחר שהאלכוהול יתפוצץ שאר החומרים ייצרו מסך עשן ,After it blows the rest of the stuff will make a smoke screen ,Once the alcohol explodes the rest of the ingredients will produce a smoke screen,66
588,ולאחר מכן נסתדר לבד ,After that we're on our own ,And then we will manage on our own,62
589,בוא נתפוס מחסה ,Let's take some cover ,Let's take shelter,67
590,כשאלחץ על הכפתור תהיה מוכן לזוז ,When I hit the button be ready to move ,When I press the button you will be ready to move,78
591,-אני מוכן ,Ready ,-IM ready,77
592,טומי!,Tommy!,Tommy!,100
593,קחי את טומי הביתה ,Take Tommy home ,Take Tommy home,100
