,hebrewFromSub,englishFromSub,englishTranslation,ratio
291,נערתי היפה את תמונה מושלמת נערתי היפה את תערובת קוסמת,Beautiful girl You're a lovely picture Beautiful girl You're a gorgeous picture,My Beautiful Girl The Perfect Picture My Beautiful Girl The Magic Blend,65
292,יש בלונדיניות וכהות נפלאות אך את מאפילה על כולן,There may be blondes and brunettes That are hard to resist You surpass them like a queen,There are wonderful blondes and dark but you overshadow them all,63
293,נערתי היפה איזה יצור מופלא נערתי היפה לכומר אקרא,Oh beautiful girl What a gorgeous creature Beautiful girl Let me call a preacher,My beautiful girl What a wonderful creature My beautiful girl to the priest I will call,72
294,אם לא לקשור ליבי לליבך,But give my heart to you,If not tie my heart to your heart,60
295,נערה יפה היא כיצירת אומנות נאה מסוגננת מהודרת,A beautiful girl is like a great work of art She's stylish ,A beautiful girl is like a fancy stylish fine work of art,80
296,מי מצטרף לטניס ,What is this ,Who joins tennis,64
297,אל נא תצטנעי על חוף הים או בבריכה,You simply can't be too modest  at the beach or by the pool ,Do not be shy on the beach or in the pool,67
298,ובקיץ ליבשי אורגנזה ותרגישי רעננה,And in summertime it's organdy  that'll keep you fresh and cool ,"And in the summer, wear organza and feel fresh",65
299,ואין קץ למה שתוכלי להסתיר בשרוולים הגדולים למכביר,And you'd never dream the things that you could hide  within these sleeves ,And there is no end to what you can hide in the big sleeves galore,62
300,מחרוזת פנינים עם חליפת טוויד  גרמה למהומה,A string of pearls with a suit of tweed It started quite a riot ,A string of pearls with a tweed suit caused a stir,76
301,"""לצבוע"" אומרים באופנה שחור מתאים לבית משפט",Dame Fashion says 'Dye it ' Black is best when you're in court ,"""Paint"" is said in fashion black suitable for the court",62
302,להרשים את השופט לטובה אך לבן הוא המתאים כשאת כלה,The judge will be impressed But white is right when you're a bride,Impress the judge for good but white is appropriate when you are a bride,71
303,ותרצי להיות במיטב ההופעה,And you want to be well-dressed,And you want to be at your best,71
304,נערתי היפה,Beautiful girl,My beautiful girl,90
305,בוערת בי תשוקה נערתי היפה,For you I've got a passion Beautiful girl,My beautiful girl's passion burns in me,68
306,את מלכת האופנה אותי מסעירה  נערתי  נערתי היפה,You're my queen of fashion I'm in a whirl Over my beautiful,"The Queen of Fashion excites me, my beautiful young girl",68
307,קת'י בואי ,- Thanks - Kathy come here ,Kathy Come on,69
308,מר סימפסון רוצה שתהיי אחותה של זלדה ,Kathy Mr Simpson is thinking of casting you as Zelda's kid sister ,Mr. Simpson wants you to be Zelda's sister,62
309,נהדר מר סימפסון -קת'י ,- Hold it! - Hello Mr Simpson ,Great Mr. Simpson -Kathy,61
310,ולפני שמר לוקווד ירענן את זכרונך רק תדע  פגעתי במיס לאמונט עם עוגה שנועדה למר לוקווד ,Before Mr Lockwood reminds you you might as well know  I'm the girl who hit Miss Lamont with a cake Believe me it was meant for Mr Lockwood!,And before Mr. Lockwood refreshes your memory just know I hit Miss Lamont with a cake meant for Mr. Lockwood,75
311,מצטערת היה עליי לספר לך ,And if you must wear fox to the opera  ,Sorry I had to tell you,60
312,רגע במה מדובר ,But wait a second ,Wait a minute,67
313,רצינו ללהק אותה אך אם אתה ולינה לא רוצים  ,We wanted to use her in Zelda's picture but if it made you and Lina unhappy  ,We wanted to cast her but if you and Lina do not want,62
314,-בטח הוא חיפש אותה שבועות ,- He's been looking for her for weeks ,- He must have been looking for her for weeks,90
315,-אך אתה מנהל האולפן -כן אני מנהל האולפן ,- but you're the head of this studio ,-But you're the studio manager -Yes I'm the studio manager,62
316,טפל בכך תודה לך!,- Take care of that Phillips ,Take care of it Thank you!,63
317,אני שמח שהופעת ,- Thank you! I'm glad you turned up ,I'm glad you showed up,70
318,חיפשנו כבר בכל עוגה בעיר ,We've looked inside every cake in town ,We were already looking for every cake in town,69
319,-בסדר שרואים אותנו יחד בפומבי ,Is it all right for you to be seen with me ,"- All right, see us together in public",62
320,אך בצהריים אינך נוגס בפסיון יחד עם מיס לאמונט ,Not exactly but for lunch don't you usually tear a pheasant with Lamont ,But at noon you do not bite the pheasant with Miss Lamont,66
321,דומה שזה מעבר לכך  ממה שקראתי בטורי הרכילות וכל כתבי העת של המעריצים ,Oh It certainly seems more than that From what I've read in the columns and the fan magazines  ,It seems to be beyond that from what I read in the gossip columns and all the fan magazines,77
322,את קוראת אותם ,And they meant you,You read them,65
323,-אני קונה ארבעה או חמישה בחודש ,- Well I buy four or five a month ,- I buy four or five a month,91
324,-ארבעה או חמישה ,- You buy four or five ,-Four or five,75
325,כדי לחזור לעיקר  אתה ומיס לאמונט משדרים אינטימיות בכל סרטיך  אמרת כל סרטיי ,Anyway to get back to the main point  you and Miss Lamont do achieve an intimacy in all your pictures  Did you say all my pictures ,To get back to the point you and Miss Lamont broadcast intimacy in all your films you said all my films,72
326,שאני חושבת על זה ראיתי שמונה או תשעה ,I guess now that I think of it I've seen eight or nine of them ,That I think about it I saw eight or nine,64
327,שמונה או תשעה ,Eight or nine ,Eight or nine,100
328,זכור לי שמישהו אמר:,It seems to me I remember someone saying  ,I remember someone saying:,77
329,לא זה מגיע לי ,No I deserved them ,I do not deserve it,76
330,כה הפריע לי שלא חשבתי על דבר מלבדך מאז ,So upset that I haven't been able to think of anything but you ever since ,It bothered me so much that I had not thought of anything but you since,67
331,-קת'י תראי אני  לראות אותך שוב עכשיו שאני  אני מנסה להגיד לך משהו אבל  אני כזה שחקן עלוב ,Kathy look Seeing you again now that I  Kathy I'm trying to say something to you but I  ,-Kathy look I'll see you again now that I'm trying to tell you something but I'm such a poor actor,78
332,כלומר ,- That's all right ,That is,61
333,בואי ,Come here ,Come on,62
334,זה הרקע המתאים ,- Around the rocks the rugged  ,This is the right background,65
335,-זו סתם במה ריקה ,Why it's just an empty stage ,- It's just an empty stage,92
336,-ממבט ראשון ,At first glance yes ,-from first glance,67
337,שקיעה יפהפיה ,A beautiful sunset ,A beautiful sunset,100
338,ערפל מן ההרים הרחוקים ,Mist from the distant mountains ,Fog from the distant mountains,85
339,משחק צבעים בגינה ,Colored lights in a garden ,A game of colors in the garden,71
340,גבירתי עומדת במרפסתה עטופת וורדים  מוצפת באור ירח ,Milady is standing on her balcony  in a rose-trellised bower  flooded with moonlight ,My lady is standing on her rose-covered balcony flooded with moonlight,83
341,נוסיף לכך 500 000 קילוואט אבק כוכבים רוח קיץ קלילה ,We add 500 000 kilowatts of stardust  a soft summer breeze  and  ,Add to this 500 000 kilowatts of stardust and light summer wind,76
342,את נראית נפלא לאור הירח קת'י ,You sure look lovely in the moonlight Kathy ,You look wonderful in the moonlight Kathy,74
343,עכשיו שיש לך רקע מתאים תוכל לומר זאת ,Now that you have the proper setting can you say it ,Now that you have a suitable background you can say that,65
344,את נועדת לי,You were meant for me,You're for me,76
345,אני נועדתי לך,You were meant for me,I'm meant for you,79
346,היית כל הדברים הנפלאים,You were all the sweet things,You were all wonderful things,66
347,אך אין בליבי עלייך הן מלאכים שלחו אותך,But I'm content The angels must have sent you,But there is nothing in my heart about you both angels sent you,61
348,רק לי,Just for me,Just me,78
349,הן מלאכים שלחו אותך,The angels must have sent you,Both angels sent you,69
350,רק לי,Just for me,Just me,78
351,"""אני לא יכולה לסבול אותו """,And I can't stand him ,"""I can not stand him""",75
352,"""לא-כילה לסבול אותו """,And I can't stand 'im ,"""Can't stand it""",76
353,"""לא יכולה """,Can't ,"""Can not """,83
354,"""לא יכולה """,Can't ,"""Can not """,83
355,"""לא יכול ",Can't ,"""Can not",83
356,"לא יכול"" ",Can't ,"Can not""",83
357,-שאמשיך ,- Shall I continue ,-I will continue,84
358,"-גנן גידל בדן גדן""  """,Colored lights in a garden ,"-Garden raised in Dan Gadan """"",62
359,"-דגן בגן"" """,Colored lights in a garden ,"- Cereal in the garden """"",65
360,"""דגן בגן """,Colored lights in a garden ,"""Cereal in the garden""",65
361,תודה לך ,- Thank you ,Thank you,100
362,-נפלא ,- Wonderful ,-Wonderful,100
363,-נפלא דקלם עוד אחד ,- Wonderful! Do another one ,-Wonderful recite another,79
364,-תודה לך ,- Thank you ,-Thank you,100
365,"""שמשון משער שבהונותיו שושנים  אך שמשון משער שלא כשורה ",But Moses he knowses his toeses aren't roses  as Moses supposes his toeses to be ,"""Samson assumes that his toes are roses, but Samson assumes that he is wrong",60
366,"""שמשון משער שבהונותיו שושנים אך שמשון משער שלא כשורה """,But Moses he knowses his toeses aren't roses  as Moses supposes his toeses to be ,"""Samson assumes that his toes are roses but Samson assumes that he is wrong""",60
367,שקט ,- Quiet!,Quiet,100
368,פייר לא היית צריך לבוא ,Oh Pierre you shouldn't have come ,Pierre you did not have to come,75
369,עליה לדבר לתוך המקרופון ,She's gotta talk into the mike ,She has to speak into the microphone,64
370,קאט ,Cut!,Cut,100
371,-מה הבעיה דקסטר ,- What's the matter Dexter ,- What's the Dexter problem?,78
372,לינה את זוכרת אמרתי לך ,Look Lina don't you remember ,Accommodation you remember I told you,62
373,יש כאן מיקרופון  בשיח ,Here's the mike right here in the bush ,There's a microphone in the conversation here,63
374,את חייבת לדבר לתוכו ,- You have to talk into it ,You must speak into it,65
375,דיברתי לא מיס דינסמור ,I was talking wasn't I Miss Dinsmore ,I spoke not Miss Miss Dinsmore,64
376,כן יקירתי אך זכרי נא צלילים מלאים ,Yes my dear but please remember: round tones ,Yes darling but please remember full sounds,79
377,"""פייר לא היית צריך לבוא """,Oh Pierre you shouldn't have come ,"""Pierre you should not have come""",91
378,"""פייר לא היית צריך לבוא """,Oh Pierre you shouldn't have come ,"""Pierre you should not have come""",91
379,ממש כאן בתוך השיח ,Here's the mike right here in the bush ,Right here in the bush,73
380,את מדברת לתוכו ,- You have to talk into it ,You're talking into it,70
381,הצלילים עוברים דרך הכבל אל התיבה ,The sound goes through the cable to the box ,The sounds pass through the cable to the box,92
382,יש איש שמקליט זאת על תקליט גדול  אך ראשית עלייך לדבר לתוך המיקרופון ,A man records it on a big record in wax But you have to talk into the mike first  in the bush!,There is a man who records this on a big record but first you have to speak into the microphone,80
383,נסי שוב ,Okay again!,Try again,74
384,-זה טפשי ,What's this ,- That's stupid,67
385,-היא תסתדר אל תדאג ,- Don't worry ,- She's fine. Do not worry,65
386,"זוכר את הסצנה שבה אני אומר: ""נסיכה אצילית של הלילה"" ",Roscoe you know the scene where I say 'Imperious Princess of the night' ,"Remember the scene where I say, ""Noble princess of the night""",72
387,זה לא מוצא חן בעיני זה בסדר אם אגיד  ,I don't like those lines there Is it okay if I say what I always do ,"I do not like it, it's okay if I say so",61
388,"""אני אוהב אותך אני אוהב אותך  אין בעיה איך שתרצה ",'I love you I love you I love you' Sure Any way it's comfortable ,"""I love you I love you no problem however you want",65
389,רק לתוך השיח!,But into the bush!,Just into the bush!,74
390,טוב שוב ,Okay again!,Good again,70
391,שקט!,- Quiet!,Quiet!,100
392,קאט!,Cut!,Cut!,100
393,עלייך לדבר לתוך המיקרופון ,You've got to talk into the mike!,You need to speak into the microphone,64
394,קשה להתעלס עם שיח ,Well I can't make love to a bush!,It's hard to make love with a bush,79
395,נצטרך לחשוב על משהו אחר ,We'll have to think of something else ,We'll have to think of something else,100
396,מה את עושה ,What are you doing ,What do you do,75
397,-תסתכלי על הפרח את רואה אותו ,Okay Lina now look at this flower ,-Look at the flower you see,61
398,המיקרופון שם ,See The mike is in there ,The microphone is there,68
399,זהו זה!,That's it ,that's it!,100
400,הסאונד יעבור ממנו  דרך כבל זה אל התקליט ,Now the sound will run from it  through this wire onto the record ,The sound will pass from it through this cable to the record,76
401,בואו נקשיב לאיך שזה נשמע ,Now let's hear how it sounds Lina ,Let's listen to how it sounds,74
402,שקט ,- Quiet!,Quiet,100
403,פייר לא היית צריך לבוא ,Oh Pierre you shouldn't have come ,Pierre you did not have to come,75
404,-מה הרעש הזה ,- What This is terrible ,-What is this noise,77
405,-זה קולט את פעימות הלב שלה ,- The mike's picking up her heartbeat ,- It picks up her heartbeat,80
406,קאט ,Cut!,Cut,100
407,אל תשכחי המיקרופון על כתפך כל מה שתאמרי עובר דרך הכבל אל התקליט ,Now don't forget Lina the mike is on your shoulder  and whatever you say goes through the wire onto the record ,Do not forget the microphone on your shoulder everything you say goes through the cable to the record,74
408,אל תעשי תנועות פתאומיות אחרת תנתקי אותו ,- Yeah Don't make any quick jerky movements or you might disconnect it ,Do not make sudden movements otherwise you will disconnect it,64
409,שקט ,- Quiet!,Quiet,100
410,מה הכבל הזה ,What's this ,What's this cable?,79
411,זה מסוכן ,It's dangerous ,it's dangerous,100
412,-רצוי ששניכם לא תיכנסו יחד לאולם ,You two shouldn't go into the theater together ,- It is recommended that the two of you do not enter the hall together,63
413,-אל תדאג ,- Don't worry ,-Do not worry,87
414,-מה זה יש רעמים בחוץ ,What's that the thunderstorm outside ,-What it is there are thunders outside,68
415,-אלה הפנינים מר סימפסון ,It's those pearls Mr Simpson ,"- These are the pearls, Mr. Simpson",78
416,אני האצילה שבגבירות החצר רק המלכה קודמת לי אך אני העצובה ביושבי צרפת ,I am the noblest lady of the court second only to the queen  yet I am the saddest of the mortals in France ,I am the noblewoman of the ladies of the court only the queen precedes me but I am the saddest in the inhabitants of France,75
417,-ומה הדבר גבירתי ,What is the matter my lady ,- And what a lady thing,60
418,לא היית צריך לבוא ,Pierre you shouldn't have come ,You did not have to come,63
419,היא מעולם לא זכרה איפה המיקרופון בוס ,She never could remember where the microphone was boss ,She never remembered where the microphone boss was,92
420,אך הלילה מלא באויבים ,The night is full of our enemies ,But the night is full of enemies,88
421,אני אוהב אותך ,I love you ,I love you,100
422,נשמע מכאן כמו קומדיה ,Sounds like a comedy inside ,Sounds like a comedy from here,77
423,זה איום ,That's it ,It's a threat,82
424,-מה זה ,What's this ,-What is,78
425,-הסאונד ,The sound ,-The sound,100
426,-תגיד להם לסדר את זה ,- Tell them to fix it! - Yes sir ,-Tell them to fix it,83
427,"נתפסה בידי ה""רוז' נואר"" של אימת הסגולים ",Yvonne captured by Rouge Noir of the Purple Terror ,"Captured by the ""Rouge Noir"" of the Purple Horror",80
428,עליי לדהור אליה!,- You have to talk into it ,I have to gallop to it!,61
429,איבון  איבון שלי ,Yvonne Yvonne my own!,Yvonne Yvonne my,89
430,פייר יציל אותי ,Pierre will save me! Pierre!,Pierre will save me,84
431,פייר רחוק מכאן מכשפה!,Pierre is miles away you wench!,Pierre is far from a witch!,61
432,לא לא לא ,No no no!,no no no,100
433,כן כן כן ,Yes yes yes!,Yes Yes Yes,100
434,-לא לא לא ,No no no!,-no no no,100
435,-כן כן כן ,Yes yes yes!,-Yes Yes Yes,100
436,-איזה צחוק ,What's that ,-What a laugh,61
437,"""אני אוהב אותך אני אוהב אותך  """,I love you! I love you!,"""I love youi love you  """,93
438,-זה הסוף שלנו ,This is a scream ,- This is our end,65
439,בעוד שישה שבועות הסרט יוקרן ברחבי המדינה ,- We've got to We're booked to open in six weeks all over the country ,In six weeks the film will be screened across the country,60
440,אתם כוכבים גדולים נסתדר ,It'll catch whatever you say ,"You big stars, we'll get along",60
441,לוקווד ולאמונט גמרו אצלי ,- It's a Lockwood-Lamont talkie ,Lockwood and Lamont finished with me,68
442,זה היה איום לא ,It wasn't that ,It was a threat no,75
443,זה הסרט הגרוע ביותר בכל הזמנים ,- This is the worst picture ever made ,This is the worst movie of all time,63
444,אני אהבתי אותו ,I liked it ,I loved him,67
445,תעיפו בו מבט אחרון ,Take a last look at it ,Take a last look at it,100
446,-בבוקר הוא יוצע למכירה ,It'll be up for auction in the morning ,-In the morning it will be offered for sale,62
447,-השתגעת ,What are you doing ,-are you mad,62
448,הבנק לא יעקל עד יום שני בבוקר ,No bank's gonna foreclose until Monday ,The bank will not foreclose until Monday morning,74
449,-זה לא היה נורא ,- What This is terrible ,- It was not terrible,65
450,-זה מה שאמרתי ,What's that ,-that's what I said,76
451,אני מתאים למוזיאון ,I'm a museum piece ,I'm fit for a museum,63
452,זה יפה מצידכם אבל אני  משהו קרה לי הערב ,This is sweet of both of you but I  Something happened to me tonight ,It's nice of you but I'm something happened to me tonight,77
453,כל מה שאמרת עלי נכון ,I  Everything you ever said about me is true ,Everything you said about me is true,91
454,אני לא שחקן ,I'm no actor ,I'm not an actor,86
455,זה ברור לי עכשיו ,Now let's hear how it sounds Lina ,It's clear to me now,60
456,אני לא צוחק ,No kidding ,I am not kidding,77
457,האם ראית פעם משהו אידיוטי יותר ממני על המסך ,Did you ever see anything as idiotic as me on that screen tonight ,Have you ever seen something more idiotic than me on screen,63
458,מכל מקום אני גמרתי ,Anyway I'm through ,Anyway I'm done,61
459,לא נכון בטח שלא ,- Of course it will ,"Not true, of course not",62
460,עם מראה כשלך תוכל להיות נהג משאית ,- You'd be throwing away your own career ,With a look like yours you can be a truck driver,65
461,-מוכר עפרונות ,- Sell pencils ,-Sells pencils,96
462,-למה שלא תעשה -מה ,- What do you mean ,-Why not do -What,71
463,-תעשה מחזמר ,- What - Make a musical ,- Make a musical,85
464,-מחזמר ,- Musical ,-musical,100
465,תעשה מחזמר ,- What - Make a musical ,Make a musical,85
466,דון לוקווד החדש ,The new Don Lockwood ,The new Don Lockwood,100
467,שר יודלים ומרקד ,I'm dancin' And singin',Singing yodels and dancing,72
468,עם שירים חתכת קטעים גרועים הוספת חדשים ,Add songs and dances trim the bad scenes add new ones ,With songs you cut bad sections and added new ones,74
469,ויש לך את זה ,And you got it ,And you have it,76
470,-אני חושב שזה עשוי להצליח ,Hey I think it'll work ,-I think it might work,74
471,-כמובן ,Of course!,-of course,100
472,זה אולי טירוף אבל נעשה זאת ,It may be crazy but we're gonna do it ,It may be madness but we will do it,64
473,"""הפרש הלוחם"" הופך למחזמר ",We need a musical title Cosmo ,"""The Warrior Rider"" becomes a musical",62
474,חבר'ה אני מרגיש שזה יום המזל שלי ה-23 במרץ ,- Hallelujah! Fellas I feel this is my lucky day March 23rd ,Guys I feel like it's my lucky day on March 23rd,71
475,-לא יום המזל שלך הוא ה-24 ,- No your lucky day's the 24th ,- Not your lucky day is the 24th,90
476,כבר בוקר ,It's morning ,It's already morning,75
477,כבר בוקר,It's morning ,It's already morning,75
478,-כבר בוקר ,It's morning ,- It's already morning,75
479,-כבר בוקר,It's morning ,- It's already morning,75
480,-בוקר טוב לכם,- Good mornin' to you,-Good morning to you,97
481,כבר בוקר כבר בוקר למי איכפת להישאר ער כבר בוקר בוקר טוב לכם,Good mornin' good mornin' It's great to stay up late Good mornin' Good mornin' to you,It's morning already morning who cares to stay awake already morning good morning to you,69
482,"כשהתזמורת שוב ניגנה כוכב בוהק זהר החלבן כבר בפינה ל""לילה טוב"" קצת מאוחר",When the band began to play the stars were shining bright Now the milkman's on his way It's too late to say good night,"When the orchestra once again played a bright star Zohar the Milkman was already in the corner for ""Good Night"" a little late",61
483,כבר בוקר בוקר טוב לכם ולכם וגם לכם,Good mornin' Good mornin' to you And you and you and you,Good morning to you and to you and to you,80
484,כבר בוקר כבר בוקר פטפטנו ליל שלם בוקר בוקר טוב לכם,Good mornin' Good mornin' to you And you and you and you,Already morning already morning we chatted all night good morning to you,60
485,בוקר טוב לכם,- Good mornin' to you,Good morning to you,97
486,-לא נוכל להפוך זאת למחזמר ,Hey we can't make this a musical ,- We can not turn this into a musical,72
487,-מה זאת אומרת ,- What do you mean ,-What do you mean,100
488,איום משולש ,- A triple threat ,Triangular threat,69
489,-מה מצחיק ,What's so funny ,-What's funny,89
490,-מצטערת פשוט חשבתי ,I'm sorry I was just thinking ,-Sorry I just thought,65
491,"נדמה לי שהכי אהבתי כשלא היה סאונד והיא אמרה ""כן כן כן """,I liked her best when the sound went off and she said  'Yes yes yes!,"I think I liked it best when there was no sound and she said ""yes yes yes""",83
492,לא לא לא ,No no no!,no no no,100
493,אמרתי תשירי ,Now sing I said 'Sing ',I said sing,71
494,כבר בוקר בוקר טוב לכם שים לב לפה שלי ,Good mornin' Good mornin' to you And you and you and you,"Good morning to you, pay attention to my mouth",61
495,משכנע לא ,No kidding ,Convincing no,61
496,השתמש בקולה של קת'י ,Use Kathy's voice ,Use Kathy's voice,100
497,לינה תזיז את שפתיה קת'י תשיר ותדבר במקומה ,Lina moves her mouth and Kathy's voice comes over singing and talking for her ,Lina will move her lips Kathy will sing and speak for her,64
498,כי לא יראו אותך ,- Why not - Because you wouldn't be seen ,Because they will not see you,80
499,"החשוב הוא שנוכל להציל את ""הפרש הלוחם""  ואת לוקווד ולאמונט ",The important thing now is to save 'The Dueling Cavalier'  save Lockwood and Lamont ,"The important thing is that we can save the ""Warrior Rider"" and Lockwood and Lamont",75
500,טוב בסדר רק בסרט זה ,I'm sorry I was just thinking ,Ok fine just in this movie,62
501,צריך רק לרקוד סביב לינה וללמד אותה להשתחוות ,Just dance around Lina and teach her how to take a bow ,One only has to dance around Lina and teach her to bow,74
502,טוב נלך לאר אף ונבשר לו בבוקר ,- We talked the whole night through Good mornin' Good mornin' to you Watch my mouth ,Well we'll go to the nose though and tell him in the morning,60
503,דון אתה גאון ,Don you're a genius ,Don you're a genius,100
504,טוב שחשבת על זה ,I'm glad you thought of it ,Good thing you thought of that,64
505,לילה טוב קת'י ,Good night Kathy ,Good night Kathy,100
506,נתראה מחר ,See you tomorrow ,See you tomorrow,100
507,לילה טוב דון ,Good night Don ,Good night Don,100
508,תטפל בגרון שלך ,Your troubles there,Treat your throat,67
509,זכור אתה שחקן-זמר חשוב כעת ,You're a big singing star now remember ,Remember you are an important singer-songwriter now,65
510,הטל הקליפורני כבד מתמיד הלילה ,This California dew is just a little heavier than usual tonight ,The California dew is heavier than ever tonight,75
511,באמת ,Really ,really,100
512,מהמקום בו אני עומד השמש זורחת על האיזור כולו ,From where I stand the sun is shining all over the place ,From where I stand the sun shines on the whole area,73
513,שיר אשיר בגשם סתם שיר אשיר בגשם,I'm singin' in the rain Just singin' in the rain,A song sung in the rain Just a song sung in the rain,80
514,מין כזו הרגשה אני שוב מאושר,What a glorious feelin' I'm happy again,That kind of feeling I'm happy again,73
515,השמש אותי מציפה וכולי נכון לאהבה,The sun's in my heart And I'm ready for love,The sun is flooding me and I am all right for love,62
516,קדימה הגשם פניי מחוייכות,Come on with the rain I've a smile on my face,Come on rain my face is smiling,74
517,סתם אשיר שיר אשיר בגשם,Just singin' Singin' in the rain,Just sing a song in the rain,86
518,ארקוד לי בגשם,Dancin' in the rain,I will dance in the rain,81
519,אני שוב מאושר,I'm happy again,I'm happy again,100
520,שיר אשיר וסתם ארקוד לי בגשם,I'm singin' in the rain Just singin' in the rain,A song that will sing and just dance to me in the rain,66
521,שיר בגשם,In the rain,A song in the rain,76
522,אני דואג בקשר ללינה ,But I'm worried about Lina ,I'm worried about accommodation,70
523,-היא לא מחבבת את מיס סלדן ,She doesn't like Miss Selden - There might be fireworks ,- She does not like Miss Selden,61
524,-לינה לא תדע שהיא פה ,- Lina won't even know she's on the lot ,-Lina will not know she's here,70
525,חבר'ה זה נהדר ,Okay Boys this is great ,Guys this is great,63
526,בואו נראה ,Now let's see ,Let's see,82
527,צריך שם של מחזמר ,We need a musical title Cosmo ,Need a musical name,62
528,-תזכיר לי להפוך אותך לתסריטאי ,Cosmo remind me to make you a scriptwriter ,- Remind me to make you a screenwriter,85
529,-תודה קח סיגר ,- Thanks R F Have a cigar ,-Thank you Take a cigar,71
530,תודה ,- Thanks ,Thanks,100
531,ומה עם העלילה ,Now what about the story ,And what about the plot,77
532,אנו זקוקים לקטעים מוזיקליים עדכניים ,We need modern musical numbers ,We need up-to-date musical pieces,67
533,הגיבור רקדן צעיר כן ,The hero's a young hoofer in a Broadway show ,The hero is a young dancer yes,62
534,הוא שר ורוקד ,He sings and dances ,He sings and dances,100
535,"ואז הוא קורא את ""בין שתי ערים"" שק חול נופל על ראשו הוא חולם על המהפיכה הצרפתית ",One night backstage he's reading 'A Tale of Two Cities'  and a sandbag falls and hits him on the head  and he dreams he's back during the French Revolution ,"Then he reads the ""Between Two Cities"" sandbag falling on his head he dreams of the French Revolution",71
536,ובחלום נוכל להשתמש בתלבושות ,Charleston But in the dream part we can still use the costume stuff ,And in the dream we can use costumes,66
537,נהדר תזכיר לי להעלות את משכורתך ,Sensational! Cosmo remind me to give you a raise ,Great remind me to raise your salary,70
538,בזרועותיו אוחז הוא בה הגם אתה ,He holds her in his arms Would you,In his arms he holds her too,87
539,הגם אתה ,Would you,You too,62
540,הוא מתאר לה את קסמה הגם אתה ,He tells her of her charms Would you,He describes her charm to her too,67
541,הגם אתה ,Would you,You too,62
542,נפגשו הם כמונו והיו רק ידידים,They met as you and I And they were only friends,They met like us and were just friends,65
543,אך בטרם מסיימים,But before The story ends,But before finishing,62
544,הוא ינשק אותה באנחה הגם אתה ,He'll kiss her with a sigh Would you,He would kiss her with a sigh too,84
545,הגם אתה ,Would you,You too,62
546,ואילו אני הייתי הנערה הגם אתה ,And if the girl were I Would you,Whereas I was the girl too you,61
547,ואם תעז לומר בואי נעשה שנינו את אותו הדבר,And would you dare to say Let's do the same as they,And if you dare say let's we both do the same thing,78
548,כמותם אני כן,It goes like this ,Like them I am,65
549,הגם אתה ,Would you,You too,62
550,ואם תעז לומר בואי נעשה שנינו את אותו הדבר,And would you dare to say Let's do the same as they,And if you dare say let's we both do the same thing,78
551,כמותם אני כן,It goes like this ,Like them I am,65
552,הגם אתה ,Would you,You too,62
553,סלדן נהדרת ,That Selden girl is great ,Selden is great,75
554,לחלק העדכני בסרט ,It's for the modern part of the picture ,For the latest part of the film,63
555,"זה נקרא ""מנגינת ברודווי"" ",It's called 'Broadway Melody ',"It's called ""Broadway Tune""",77
556,סיפורו של רקדן צעיר שמגיע לניו יורק ,It's the story of a young hoofer who comes to New York ,The story of a young dancer who arrives in New York,78
557,ראשית על הבמה ישירו שיר ,First we set the stage with a song ,First on stage they will sing a song,77
558,זה נשמע כך ,I never said that ,It sounds like that,61
559,הן צרותיך לא במקום,Your troubles there,Both your troubles are out of place,63
560,מרצדים הלבבות בקצב פועמים,They flicker there A million hearts beat quicker there,The hearts flicker at a beating pace,62
561,קצב ברודווי מדבק כולם רוקדים,Broadway rhythm It's got me Everybody dance,Contagious Broadway rhythm everyone is dancing,65
562,קצב ברודווי מדבק כולם רוקדים,Broadway rhythm It's got me Everybody dance,Contagious Broadway rhythm everyone is dancing,65
563,בשביל הלבן בכל בית קפה תזמורת משמיעה ניגון יפה,Out on that gay White Way In each merry cafe Orchestras play Takin' your breath away,For the white in every cafe an orchestra plays a beautiful tune,62
564,קצב ברודווי מדבק כולם שרים ורוקדים,Broadway rhythm it's got me Everybody sing and dance,A contagious Broadway rhythm everyone sings and dances,72
565,קצב ברודווי הזה,Okay Boys this is great ,This Broadway beat,63
566,קצב ברודווי הזה,Okay Boys this is great ,This Broadway beat,63
567,זוהי מנגינת ברודווי,That's the Broadway Melo-dy,This is a Broadway tune,64
568,זה הרעיון לקטע מה דעתך ,That's the idea of the number What do you think of it ,This is the idea for the segment what do you think,70
569,אצטרך לראות זאת מוסרט ,I'll have to see it on film first ,I'll have to see it filmed,81
570,-הכל מוכן ,Zelda told me everything ,-everything is ready,65
571,-וזכרו אסור שלינה תדע על כך ,- And remember: Don't let Lina know about it ,-And remember it is forbidden for Lina to know about it,76
572,קת'י אני אוהב אותך ,Oh Kathy I love you ,Kathy I love you,91
573,מעריציך יתאכזבו ,Your fans will be bitterly disappointed ,Your fans will be disappointed,87
574,מעתה והלאה אני דואג רק למעריצה אחת ,From now on there's only one fan I'm worrying about ,From now on I only care about one fan,73
575,-מה אמרתי לך ,What did I tell you Lina ,-what I told you,67
576,-תודה זלדה את חברה אמיתית ,Thanks Zelda You're a real pal ,-Thank you Zelda for the real company,76
577,אני רוצה שהיא תעוף מכאן ,I happen to be in love with her ,I want her to fly out of here,60
578,זלדה סיפרה לי הכול ,Zelda told me everything ,Zelda told me everything,100
