,hebrewFromSub,englishFromSub,englishTranslation,ratio
201,לאן נלך לאכול ארוחת צהריים מקס אני לא יודע מקס מה אתה חושב מקס,Where shall we go for lunch Max I don't know Max What do you think Max ,Where are we going to have lunch Max I do not know Max what you think Max,80
202,ליאו זה יום כל כך יפה למה ללכת למסעדה חשוכה וחנוקה,Leo it's such a beautiful day why go to a dark stuffy restaurant ,Leo is such a beautiful day why go to a dark and suffocating restaurant,84
203,בוא נסעד באל פרסקו זה אל פרסקו הכי טוב תודה,Let's dine al fresco - This is al fresco - The finest ,"Let's go to El Fresco, this is the best Fresco. Thank you",67
204,מצוין בבקשה מסור את מחמאותינו לשף בבקשה מסור חצי דולר כמובן בבקשה אישי הטוב,Excellent Please tender our compliments to the chef - Please tender half a buck ,Excellent please give our compliments to the chef please give half a dollar of course please personal good,67
205,אני לא אישך הטוב אני במקרה הבעלים של הממסד הזה תן לי את העודף,I'm not your good man I happen to own this establishment Give me the change ,I'm not your good man I happen to be the owner of this establishment give me the surplus,86
206,עליי לחזור לוויטהול ומרקס שטויות מבחינת וויטהול ומרקס,I should get back to Whitehall and Marx Nonsense ,I have to go back to Whitehall and Marx nonsense in terms of Whitehall and Marx,68
207,אתה עובד עם מקס ביאלישטוק נכון נכון אז תיצמד לביאלישטוק,As far as Whitehall and Marx is concerned you're working with Max Bialystock right - Right - Then stick with Bialystock ,You're working with Max Bialystok right right so stick to Bialystok,69
208,נחמד פה נכון הלוואי והייתי יכול להנות מזה אני כל כך עצבני,Lovely out here isn't it I wish I could enjoy it I'm so nervous ,Nice here right I wish I could enjoy it I'm so nervous,77
209,מה אם מישהו במשרד ייראה אותי אז אתה תיראה אותם ולמה הם לא במשרד,What if someone from the office should see me Then you'd see them and why aren't they at the office ,What if someone in the office sees me then you will see them and why they are not in the office,84
210,נכון זהו זה ליאו אתה לומד,That's right That's it Leo You're learning ,True this is it Leo you are learning,62
211,אולי אתה שמח זהו זה אני שמח,Maybe you're happy That's it I'm happy ,Maybe you're happy this is it I'm happy,88
212,מה דעתך על זה אני שמח,What do you know about that I'm happy!,What do you think about it I'm happy,85
213,אני שמח,I'm happy!,I'm happy,100
214,הנה זה בלום העיר הכי מרגשת בעולם התרגשות הרפתקאות רומנטיקה,There it is Bloom The most exciting city in the world Thrills adventure romance ,Here it is Bloom the most exciting city in the world of excitement and romance adventures,77
215,כל מה שחלמת עליו נימצא שם למטה לימוזינות שחורות וגדולות תיקי סיגריות מוזהבים ,Everything you ever dreamed of is down there Big black limousines Gold cigarette cases ,Everything you dreamed of is down there in big black limousines and gilded cigarette bags,85
216,גבירות אלגנטיות עם רגליים ארוכות כל מה שאתה צריך זה כסף,Elegant ladies with long legs All you need is money ,Elegant ladies with long legs All you need is money,100
217,כסף זה דבש כסף זה דבש,Money is honey Money is honey ,Money is honey Money is honey,100
218,ליאו זה שמהסס הוא עני,Leo he who hesitates is poor ,Leo is the one who hesitates is poor,78
219,אל תיתן לי להשפיע עלייך זאת ההחלטה שלך אך אם ניתפס נלך לכלא,Don't let me influence you - It's your decision - But if we get caught we'll go to prison ,Do not let me influence you it's your decision but if caught we will go to jail,84
220,אתה חושב שאתה לא בכלא עכשיו חי בחדר אפור וקטן הולך לעבודה קטנה ואפורה חי חיים קטנים ואפורים,You think you're not in prison now Living in a gray little room Going to a gray little job ,You think you are not in jail now living in a small gray room going to a small and gray job living a small and gray life,70
221,זה נכון אני כלומניק,That's right I'm a nothing ,That's right I'm a jerk,73
222,אני מבזבז את חיי בחישוב כסף של אנשים אחרים אנשים שאני יותר חכם מהם,I spend my life counting other people's money People I'm smarter than ,I spend my life calculating other people's money people I am smarter than them,88
223,יותר טוב מהם,Better than ,Better than them,81
224,איפה החלק של ליאו בלום,Where's Leo Bloom's share ,Where's Leo Blum's part?,75
225,אני רוצה אני רוצה,I want  I want  ,I want I want,100
226,אני רוצה את כל מה שראיתי אי פעם בקולנוע ליאו תאמר שתצטרף אליי,I want everything I've ever seen in the movies! Leo say you'll join me!,I want everything I've ever seen at the Leo cinema. Tell me to join me,74
227,אעשה זאת,I'll do it!,I'll do it,100
228,אלוהים אעשה זאת אעשה זאת,My God I'll do it! I'll do it!,God I will do it I will do it,88
229,אני ליאו בלום,I'm Leo Bloom!,I'm Leo Bloom,100
230,אני אני אני יכול לעשות כל מה שאני רוצה,I'm me! I can do whatever I want!,I I I can do whatever I want,92
231,זה לא משנה אני ליאו בלום,It doesn't matter! I'm Leo Bloom!,It does not matter I am Leo Bloom,88
232,מקס בוא נסיים להלילה השעה שתיים בבוקר אני כבר לא יודע מה אני קורא תיקרא,Max let's call it a night It's 2:00 in the morning - I don't know what I'm reading anymore ,Max let's finish tonight at two in the morning I no longer know what I'm reading,65
233,אנחנו חייבים למצוא את המחזה הכי גרוע שניכתב אי פעם,We've got to find the worst play ever written ,We must find the worst play ever written,87
234,גרגור סמסה התעורר בוקר אחד וגילה שהוא נהפך,"""Gregor Samsa woke one morning  ""  to discover that he had been transformed  ",Gregor Samsa woke up one morning and found that he had become,73
235,למקק ענק זה יותר מידיי טוב,"""  into a giant cockroach "" It's too good ",This giant cockroach is too good,85
236,חכה דקה חכה דקה,Wait a minute Wait a minute ,Wait a minute wait a minute,100
237,קראתי את המחזה הזה,I've read this play ,I read this play,91
238,אני קורא מחזאות שקראתי הבוקר,I'm reading plays I read this morning ,I'm reading plays I read this morning,100
239,אני לא יכול להמשיך זה יותר מידיי,I can't go on It's too much ,I can not continue this too much,71
240,מקס בוא נודה בזה לעולם לא נימצא אותו,Max let's face it we'll never find it ,"Max, let's face it, we'll never find him",96
241,לעולם לא נימצא אותו לעולם לא נימצא אותו,"""We'll never find it "" ""We'll never find it """,We will never find him We will never find him,74
242,לעולם לא נימצא אותו ריו,"""We'll never find it"" ""Rio",We will never find him in Rio,77
243,ריו ליד הים ביאלישטוק וליאו,"""Rio by the sea-o ""Bialystock and Leo",Rio by the sea Bialystok and Leo,96
244,ליאו,Leo  ,Leo,100
245,תריח את זה רואה גע בזה,Smell it See it Touch it ,Smell it and see touch it,90
246,מה זה מה זה מצאנו זהב,"- What is it - ""What is it "" We've struck gold ",What is what it is we found gold,73
247,לא זהב של שוטים אלה זהב אמיתי האמא,Not fool's gold but real gold The mother lode ,Not the gold of these whips is the real gold of the mother,60
248,מצאנו אסון שערורייה קטסטרופה,We've found a disaster a catastrophe an outrage!,We found a catastrophe scandal disaster,77
249,-ערובה לסגירה בלילה אחד בוא ניראה אותו זה חופש לעד זה בית בכפר,- A guaranteed-to-close-in-one-night beauty - Let's see it This is freedom from want forever ,-Guarantee for closing in one night Let's see it it's freedom forever this house in the village,71
250,זה רולס רויס ובנטלי זה יין נשים ושיריה ונשים,This is a Rolls Royce and a Bentley This is wine women and song and women ,It's Rolls Royce and Bentley it's women's wine and her songs and women,81
251,האביב בשביל היטלר מחזה שובב עם אדולף ואווה בברטסגארדן,"""Springtime for Hitler ""A gay romp with Adolf and Eva at Berchtesgaden """,Spring for Hitler is a playful play with Adolf and Eva at Bratsgarden,77
252,זה למעשה מכתב אהבה להיטלר זה לא ירוץ שבוע שבוע אתה צוחק,It's practically a love letter to Hitler - This won't run a week - A week ,It's actually a love letter to Hitler it will not run week to week you laugh,72
253,המחזה הזה חייב להיסגר בעמוד ארבע מי כתב אותו מי קרא,- This play has got to close on page four - Who wrote it Who ,This play must close on page four who wrote it and who read it,80
254,"""100 -  ","- ""100  ","""100 -",100
255,-מערב רחוב ג'יין,"- West - ""  Jane street """,- West of Jane Street,91
256,-רחוב ג'יין פרנץ ליבקין 100רחוב ג'יין מערב,- Jane street Franz Liebkind 100 West Jane Street ,- Jane Franz Liebkin Street 100 West Jane Street,99
257,את מי אתם רוצים סליחה את מי אתם רוצים,- Who do you want - I beg your pardon Who do you want ,Who do you want Sorry for who you want,74
258,אף אחד לא ניכנס לבניין אלה אם כן אדע את מי הם רוצים אני השוערת,No one gets in the building unless I know who they want I'm the concierge ,No one enters the building unless I know who they want I'm the janitor,87
259,בעלי היה השוער אבל הוא מת עכשיו אני השוערת,My husband used to be the concierge but he's dead Now I'm the concierge ,My husband was the janitor but he is dead now I am the janitor,60
260,אנחנו מחפשים את פרנק ליבקין או הגרמני (שם גנאי),We are seeking Franz Liebkind The kraut ,We are looking for Frank Liebkin or the German (derogatory name),61
261,הוא בקומה העליונה בדירה 23 תודה תודה,He's on the top floor apartment 23 - Thank you - Thank you ,He's upstairs in apartment 23 Thank you thank you,80
262,אך לא תמצאו אותו שם הוא למעלה על הגג עם הציפורים שלו,But you won't find him there He's up on the roof with his birds ,But you will not find him there he is up on the roof with his birds,85
263,הוא מגדל ציפורים מלוכלכות מגעילות מטונפות,He keeps birds Dirty disgusting filthy lice-ridden birds ,He raises filthy dirty dirty birds,64
264,אנחנו מבינים אותך תודה לך גברתי אני לא גברת אני שוערת,We get your drift Thank you madam I'm not a madam!,We understand you Thank you Madam I'm not a lady I'm a janitor,67
265,הוא לובש קסדה גרמנית,He's wearing a German helmet ,He is wearing a German helmet,98
266,אל תאמר משהו שיעליב אותו אנחנו צריכים את המחזה הזה,Don't say anything to offend him We need that play ,Do not say anything that will offend him we need this play,85
267,פרנץ ליבקין אף פעם לא הייתי חבר במפלגה הנאצית אני לא אחראי רק מילאתי אחר פקודות,- Franz Liebkind - I was never a member of the Nazi party! I'm not responsible!,Franz Liebkin I was never a member of the Nazi party I am not responsible I just followed orders,83
268,מי אתם למה אתם רודפים אותי המסמכים שלי בתוקף אני אוהב את הארץ המאמצת שלי,Who are you Why do you persecute me My papers are in order ,Who are you why are you persecuting me my documents firmly I love my adoptive country,64
269,מה אתם רוצים תירגע מר ליבקין אנחנו לא מהממשלה,What do you want Relax Mr Liebkind We're not from the government ,What do you want to relax Mr. Liebkin We are not from the government,92
270,באנו לכאן כדי לדבר על המחזה שלך המחזה שלי אתם מתכוונים לאביב של אתם יודעים מי כן,- We came here to talk about your play - My play - You mean Springtime for You-know-who ,We came here to talk about your play My play You mean the spring of you know who does,90
271,אנחנו רוצים להפיק אותו בברודוואי,We wish to produce it on Broadway ,We want to produce it on Broadway,88
272,בברודוואי,Broadway ,Broadway,100
273,אני לא מאמין,I can't believe it ,I do not believe,71
274,ציפורים אתם שומעות אוטו ברטה הנץ,Birds do you hear Otto! Berthe!,Birds you hear Otto Bertha Hawk,87
275,אתן שומעות אנחנו הולכים לטהר את שם הפיהרר,Do you hear We are going to clear the Führer's name ,You hear we're going to purge the Fuhrer's name,76
276,מר ליבקין בבקשה אנשים יכולים לשמוע,Mr Liebkind please People can hear ,Mr. Liebkin please people can hear,99
277,זה לא מקום לדבר בואו נלך לדירה שלי אירוע כזה,This is not a place to talk Come we'll go to my flat An occasion like this calls for schnapps!,This is not a place to talk. Let's go to my apartment for an event like this,73
278,אתם יודעים לא הרבה אנשים יודעים שהפיהרר היה רקדן נהדר,You know not many people knew it but the Führer was a terrific dancer ,You know not many people know that the Fuhrer was a great dancer,83
279,בתעמולת בעלות הברית שקרים כל כך מטונפים הם סיפרו שקרים,Such filthy lies! They told lies!,In Allied propaganda such filthy lies they told lies,75
280,אבל אף אחד לא אמר מילה רעה על ווינסטון צ'רצ'יל נכון ,But nobody ever said a bad word about Winston Churchill did they ,But no one said a bad word about Winston Churchill right,78
281,צ'רצ'יל,Churchill!,Churchill,100
282,עם הסיגרים שלו עם הברנדי שלו ועם הציורים הרקובים שלו רקובים היטלר הוא היה צייר,With his cigars With his brandy And his rotten painting rotten!,With his cigars with his brandy and with his rotten paintings Hitler was a painter,79
283,"הוא יכל לצבוע דירה שלמה באחה""צ אחד שתי שכבות!",He could paint an entire apartment in one afternoon! Two coats!,He could paint an entire apartment in one afternoon two coats!,100
284,צ'רצ'יל הוא אפילו לא יכל לומר נאצי הוא היה אומר נוזס (אפים),"Churchill He couldn't even say ""Nazi "" He would say ""Noses ",Churchill he could not even say Nazi he would say Nozes (noses),89
285,זה לא היה נוזס זה היה נאצים!,It wasn't Noses! It was Nazis!,It was not Nozes it was Nazis!,84
286,צ'רצ'יל בדיוק בגלל זה תן לי לומר לך את זה,Churchill! - Exactly why  - Let me tell you this!,Churchill is exactly why let me tell you this,97
287,ואתה שומע את זה ישר מהסוס היטלר ניראה יותר טוב מצ'רצ'יל הוא התלבש יותר טוב מצ'רצ'יל,And you're hearing this straight from the horse! Hitler was better looking than Churchill He was a better dresser than Churchill ,And you hear it straight from the horse Hitler looks better than Churchill he dressed better than Churchill,87
288,היה לו יותר שיער הוא סיפר בדיחות יותר מצחיקות,He had more hair! He told funnier jokes!,He had more hair he told more funny jokes,89
289,בדיוק בגלל זה צ'רצ'יל כן צ'רצ'ל,- Exactly why  - Churchill! Yes ,That's exactly why Churchill does,72
290,זאת בדיוק הסיבה שבגללה אנחנו רוצים להפיק את המחזה הזה כדי להראות לעולם את ההיטלר האמיתי ההיטלר שאתה אהבת ההיטלר שהכרת ההיטלר עם שיר בליבו,That's exactly why we want to produce this play to show the world the true Hitler the Hitler you loved the Hitler you knew the Hitler with a song in his heart ,This is exactly why we want to produce this play to show the world the real Hitler the Hitler you love Hitler you knew Hitler with a song in his heart,92
291,הנה פרנץ ליבקין חתום פה והפוך את חלומך למציאות,Here Franz Liebkind sign here and make your dream a reality ,Here is Franz Liebkin signed here and make your dream a reality,95
292,הנה זה האביב של היטלר חתום אטום ונישלח,Here it is! Springtime for Hitler signed sealed and delivered ,Here it's Hitler's spring sealed and sealed,72
293,מה קרה אני לא לובש את רצועת היד הזאת לא איכפת לי כמה חשוב העניין לא אלבש את זה,- What's the matter - I'm not wearing this armband I don't care how big the deal is ,What happened I do not wear this wristband I do not care how important the matter is I will not wear it,62
294,בסדר תוריד את זה,Okay Take it off ,"Okay, take it off",100
295,לצועני הכחול למה אנחנו הולכים לצועני הכחול,The Blue Gypsy Why are we going to the Blue Gypsy ,To the Blue Gypsies Why do we go to the Blue Gypsies,79
296,אנחנו לא הולכים לצועני הכחול אני הולך לצועני הכחול,We are not going to the Blue Gypsy I am going to the Blue Gypsy ,We do not go to the blue gypsies I go to the blue gypsies,80
297,יש לי מפגש עם גברת בעלת אמצעים,I have a rendezvous with a lady of some means ,I have an appointment with a lady with means,61
298,תבין בלום יקירי ששלב אחד הושלם המחזה שלנו אנחנו עכשיו נכנסים לשלב שתיים,You see my dear Bloom phase one is complete The play is ours We are now entering phase two the raising of the money ,Understand Bloom darling that one stage is completed our play we are now entering stage two,67
299,גיוס הכספים בימים הבאים אתה תיראה אותי מעט כי מקס ביאלישטוק משגר עצמו לארץ הגברות הזקנות להתראות סע,In the days to come you will see very little of me for Max Bialystock is launching himself into little-old-lady land ,Fundraising In the next few days you will see me a little because Max Bialystok launches himself into the land of the old ladies Goodbye,73
300,אתה חסר תקנה ביאלי לחיי הצלחת המחזה החדש שלך המחזה החדש שלנו אהובתי,You're incorrigible Bialy - Here's to the success of your new play - Our new play my love ,You are an irreplaceable biali for the success of your new play Our new play My beloved,73
301,ביאלי אני כל כך מצטערת הרטבתי אותך אל תחשבי על זה יקירתי,Bialy I'm so sorry - Did I wet you - Think nothing of it my dear ,Biali I'm so sorry I wet you do not think about it my dear,85
302,טעות חסרת ערך הבאת את הצ'קי,A mere trifle Did you bring the checkie ,A worthless mistake you brought the check,65
303,"כן יש לי אותו כאן בארנק שלי ורשמתי אותו בדיוק איך שאמרת לי לפקודת ""מזומן"" ","Yes I have it right here in my purse And I made it out just like you told me To ""cash ""","Yes I have it here in my wallet and I wrote it down exactly as you told me to order ""cash""",67
304,זה שם מוזר למחזה אל תחשבי על זה יקירתי,That's a funny name for a play Think nothing of it my dear ,It's a weird name for a play. Do not think about it my dear,71
305,תודה יקירתי תאמר זאת שוב ביאלי ואני נשבע לך בחיי שאת לא נראית מעל גיל 56 ,- Thank you my dear - Say it again Bialy And I swear to you on my life you don't look a day over 65 ,Thank you darling say it again Biali and I swear to you in my life that you do not look over the age of 56,80
306,הנה לך,There you are ,there you are,100
307,אני אוהב אותך מה אני אוהב אותך,- I love you - What I love you ,I love you what I love you,100
308,מה אני אוהב אותך,What I love you!,What I love about you,83
309,מי זה זה מקס ביאלישטוק,Who is it It's Max Bialystock ,Who is this Max Bialystok,81
310,טוב חשבתי שזה פורץ חכה אתן לך להיכנס,Good I thought it was a burglar Wait ,Well I thought it was a burglar wait I'll let you in,73
311,גברת שרה קטקרט היא בעליה של חמישים אחוזים מהרווחים,Mrs Sarah Cathcart She owns 50 percent of the profits ,Mrs. Sarah Catcart owns fifty percent of the profits,87
312,גברת ורג'יניה רזניק היא גם בעלת חמישים אחוז מהרווחים,Mrs Virginia Resnick She also owns 50 percent of the profits ,Mrs. Virginia Resnik also owns fifty percent of the profits,88
313,גברת אלינור ביטלקומב היא גם בעלת חמישים אחוז מהרווחים,Mrs Eleanor Biddlecomb She also owns 50 percent of the profits ,Mrs. Eleanor Beatlcomb also owns fifty percent of the profits,84
314,גברת אלמה וונטוורף היא בעלת מאה אחוז מהרווחים,Mrs Alma Wentworth She owns 100 percent of the profits ,Mrs. Alma Wentworth owns one hundred percent of the profits,82
315,ליאו כמה אחוזים ממחזה יכול להיות ביחד אתה יכול למכור רק מאה אחוזים מכל דבר,Leo how much percentage of a play can there be altogether You can only sell 100 percent of anything ,Leo how many percent of a play can be together you can sell only one hundred percent of everything,70
316,וכמה מאביב של היטלר מכרנו 25 000%,And how much of Springtime for Hitler have we sold 25 000 percent ,And some of Hitler's spring we sold 25 000%,67
317,25 000%,25 000 percent ,25 000%,60
318,תן לי את הדבר הכחול הזה,Give me that blue thing ,Give me this blue thing,83
319,מקס לאן אתה הולך ,Where are you going ,Max where are you going,90
320,לא סיימנו לחתום על החוזים אני חייב ליראות את הכסף הזה,We haven't finished signing the contracts I have to see that money ,We have not finished signing the contracts I must see this money,80
321,שלום בחורים אם רק הייתם יודעים מה עברתי בשבילכם,Hello boys If you only knew what I went through for you ,Hello guys if you only knew what I went through for you,91
322,מקס מה אתה עושה אני הולך לקנות לעצמי צעצוע עבדתי מאוד מאוד קשה ואני חושב שמגיע לי צעצוע,- What are you doing - I'm gonna buy myself a toy I worked very very hard and I think I deserve a toy ,Max what are you doing I'm going to buy myself a toy I worked very very hard and I think I deserve a toy,95
323,צעצוע צעצוע,A toy A toy ,Toy toy,78
324,אולה אולה אני רוצה שתיפגשי את עמיתי ושותפי,Ulla Ulla I want you to meet my associate and partner Mr Leo Bloom ,Ola Ola I want you to meet my colleague and partner,63
325,השתגעת פקידת קבלה שלא יכולה לדבר אנגלית מה אנשים יגידו,Have you gone mad A receptionist that can't speak English What will people say ,You've gone crazy at a receptionist who can't speak English what people will say,84
326,הם יגידו מה היא הולכת לעשות כאן,They'll say  What is she going to do here ,They'll say what she's going to do here,94
327,אני אראה לך אולה,I'll show you ,I'll show you Ola,87
328,לכי לעבוד לכי לעבוד,Ulla go to work Go to work ,Go to work Go to work,89
329,תפסיקי לעבוד,Stop work!,Stop working,86
330,אתה מאמין שפגשתי אותה בספרייה הציבורית,Would you believe it I met her at the public library ,You believe I met her at the public library,91
331,לכי לשולחן ועני לטלפון ביאלישטוק ובלום,"Answer telephone ""Bialystock and Bloom """,Go to the table and poor phone Bialystok and Bloom,64
332,בחורה נחמדה,Nice girl ,nice girl,100
333,היי בלום מקס אולי כדאי ששנינו,Bloom - Take a cigar - Max maybe we should both  ,Hi Bloom Max Maybe we should both,84
334,מה זה כלום המשך,- What's that - Nothing Go on ,What is nothing Continued,60
335,חכמה כמו שוט,Smart as a whip ,Smart as a whip,100
336,לא,No ,No,100
337,לא,No ,No,100
338,יה מתגרה שוודית,You Swedish tease ,Ye Swedish tease,91
339,את קוברת אותי,You'll bury me ,You're burying me,71
340,ליאו מה אמרת מה מקס,Leo what were you saying What Max  ,Leo what did you say what max,81
341,אולי כדאי שנירגע קצת עם הבזבוזים אני מתכוון המשרדים האלו והכול למה קח את זה כשאתה יכול להשיג את זה,Maybe we should go a little easier on the spending - I mean these offices and all - Why ,Maybe we should relax a bit with the waste I mean these offices and all why take it when you can get it,70
342,-הפסק לדבר כך עכבר לבן שום דבר לא ישתבש למעשה היום נקטתי בצעדים כדאי לוודא,- Stop talking like that you white mouse Nothing is gonna go wrong As a matter of fact today I have taken steps to make sure that Springtime for Hitler will be a total disaster ,- Stop talking so white mouse nothing will go wrong in fact today I took steps worth making sure,60
343,רוג'ר דה ברי מה או הבמאי הוא טוב,Roger de Bris What Oh the director ,Roger de Berry Ma or the director is good,69
344,אני מתכוון האם הוא רע הוא מסריח הוא אולי הבמאי הגרוע ביותר שחיי איי פעם,- I mean is he bad - He stinks He's perhaps the worst director that ever lived ,I mean is he bad he stinks he is perhaps the worst director I have ever lived,89
345,הוא הבמאי היחידי שהמחזה שלו ניסגר ביום הראשון של החזרות אתה חושב שהוא ייקח את העבודה רק אם נבקש ממנו,He's the only director whose plays close on the first day of rehearsal - Do you think he'll take the job - Only if we ask him ,Is the only director whose play closes on the first day of rehearsals do you think he will take the job only if we ask him,93
346,זה מאוחר אני אביא את המכונית,It's late I'll get the car ,It's late I'll get the car,100
347,טוב הולכים למלון לא אנחנו הולכים,Good We go to motel No ,Well go to the hotel no we go,75
348,אתה ומר בלום הולכים למלון לא לא למלון,You and Mr Bloom go to motel No No motel ,You and Mr. Bloom go to a hotel not a hotel,85
349,תודה רודלפו,Thank you Rudolfo ,Thanks Rudolfo,84
350,עכשיו אל תיתן לשום דבר שהוא עושה או אומר להכעיס אותך והוא קצת מוזר למה אתה מתכוון,Now don't let anything he says or does upset you - He's a little peculiar - What do you mean ,Now do not let anything he does or say make you angry and it's a little weird what you mean,74
351,כן,Yes ,Yes,100
352,אני מקס ביאלישטוק זה עמיתי מר בלום יש לנו פגישה עם מר דה ברי,I am Max Bialystock This is my associate Mr Bloom We have an appointment with Mr de Bris ,I'm Max Bialystok this colleague Mr. Bloom we have a meeting with Mr. de Berry,67
353,כן מצפים לכם בבקשה היכנסו,Yes you are expected Please do come in ,Yes we are waiting for you please come in,71
354,מה שלומך אני כרמן גיאה המזכיר הפרטי של מר דב ברי,How do you do I am Carmen Giya Monsieur de Bris' private secretary ,How are you? I'm Carmen Gea's private secretary to Mr. Dov Berry,76
355,בבקשה הורידו את הנעליים שלכם,Would you please remove your shoes ,Please take off your shoes,60
356,לבן לבן לבן זה צבע השטיח שלנו,White white white is the color of our carpet ,White White White is the color of our rug,87
357,בבקשה תלכו אחריי,Will you please follow me ,Please follow me,78
358,בבקשה,You'll bury me ,you are welcome,62
359,אנחנו לא לבד,We're not alone!,We are not alone,77
360,בבקשה שבו רוג'ר,Please sit down Roger ,Please where Roger,67
361,מר ביאלישטוק ובלום אני מנייח סליחה על משחק המילים,Messieurs Bialystock and Bloom I presume Forgive the pun ,Bialystok Uprising and Bloom I mobile sorry for the pun,67
362,חתיכת יצירה מהממת,A stunning piece of work ,A stunning piece of art,81
363,מקס הוא לובש שמלה,Max he's wearing a dress ,Max is wearing a dress,87
364,ברצינות אני חושב שזה מחזה מאוד חשוב,No kidding I for one think it is a very important play ,Seriously I think this is a very important play,65
365,אתה יודע שלא הבנתי אף פעם שברייך השלישי התכוונו לגרמניה,Do you know I never realized that the Third Reich meant Germany ,You know I never understood that the Third Breich meant Germany,73
366,אני מתכוון שזה ספוג בכל טוב היסטורי כמו זה,I mean it's drenched with historical goodies like that ,I mean it's soaked in every historical good like this,75
367,או יקיריי אתם בוהים בשמלה שלי,Oh dear You're staring at my dress ,Or my dear you are staring at my dress,86
368,עליי להסביר אני הולך הלילה לנשף הכוריאוגרפים,I should explain I'm going to the choreographer's ball tonight ,I have to explain I'm going to the choreographers' prom tonight,81
369,יש פרס על התחפושת הטובה ביותר ואנחנו תמיד זוכים אני לא כל כך בטוח בקשר להלילה,- There is a prize for the best costume - And we always win I'm not so sure about tonight ,There's a prize for the best costume and we always win I'm not so sure about tonight,97
370,אני אמור להיות הדוכסית אנאסטאסיה אבל אני חושב שאני נראה יותר כמו סירת הגרר אנני ,I'm supposed to be the Grand Duchess Anastasia but I think I look more like Tugboat Annie ,I'm supposed to be Duchess Anastasia but I think I look more like Annie's tugboat,93
371,מה אתם חושבים אני עכשיו היו אכזריים,- What do you think - I  Now be cruel ,What do you think I was now cruel,89
372,היו ברוטאליים היו ברוטאליים כי אלוהים יודע שהם יהיו,Be brutal Be brutal! Because heaven knows they will ,Were brutal were brutal because God knows they will be,79
373,מה אתה חושב מר בלום,Well What do you think Mr Bloom ,"What do you think, Mr. Bloom?",91
374,מהר הדלק את הסיגריה שלו הוא אוהב אותך אני לא רוצה,Quick light his cigarette - He likes you - I don't want to  ,Fast fuel his cigarette he loves you I do not want,69
375,לא פגשתי אותך בשיט בקיץ,Didn't I meet you on a summer cruise ,I did not meet you on a summer cruise,90
376,אף פעם לא הייתי בשיט בקיץ,I've never been on a summer cruise ,I have never been on a summer cruise,89
377,אני רואה שאתם מכירים מה דעתך לחזור לעצב שיער פה גדול,I see we're getting acquainted How would you like to go back to teasing hair big mouth ,I see you know what it is like to go back to styling big mouth hair,67
378,מזג רוג'ר רוג'ר איכפת לך אם נדבר על קצת עסקים,Temper Roger Roger do you mind if we talk a little business ,Temperament Roger Roger You care if we talk about some business,74
379,בבקשה בשביל זה אנחנו פה אני חושב שזו תהיה הזדמנות נהדרת בשבילך רוג'ר,Please That is what we are here for I think this would be a marvelous opportunity for you ,Please for that we're here I think this will be a great opportunity for you Roger,75
380,היזהר זה כואב עד עכשיו תמיד היית קשור למוזיקה,Be careful That hurt! Up to now you've always been associated with musicals ,Beware it hurts until now you have always been associated with music,75
381,מה מספיק בשביל לגרום לך להקיא רוג'ר,It's enough to make you puke Roger ,What's enough to make you vomit Roger,73
382,אבל עכשיו לבסוף הזדמנות לעשות דרמה ישירה רוג'ר דה ברי מציג את ההיסטוריה,But now at last a chance to do straight drama Roger de Bris presents history ,But now finally an opportunity to make a direct drama Roger de Berry presents history,66
383,כמובן שאני חושב שכדאי להוסיף מעט מוזיקה וכל המשחק ברמה שלישית הזה חייב ללכת,Of course I think we should add a little music and that whole third act has got to go ,Of course I think you should add some music and the whole game at this third level must go,72
384,הם מפסידים במלחמה זה יותר מידיי מדכא,They're losing the war It's too depressing ,They lose in the war it's too depressing,90
385,נצטרך להכניס לזה משהו,We shall have to put something in there ,We'll have to put something in it,78
386,שתיים שלוש בעיטה סיבוב סיבוב בעיטה סיבוב זה יעבוד,"""Two three kick turn turn turn kick turn  "" It will work!",Two Three Kick Round Round Kick Round This round will work,67
387,כשאני אומר אתה הגבר היחידי בעולם שיכול לעשות צדק עם האביב של היטלר שיכול לעשות צדק עם האביב של היטלר חכו דקה זאת החלטה גדולה מאוד,I speak for Mr Bloom and myself when I say you're the only man in the world who can do justice to Springtime for Hitler ,When I say you're the only man in the world who can do justice to Hitler's spring who can do justice to Hitler's spring wait a minute it's a very big decision,69
388,היא יכולה להשפיע על כל מהלך חיי אצטרך לחשוב על זה,This is a very big decision It might affect the course of my entire life I shall have to think about it ,It can affect the whole course of my life I will have to think about it,68
389,תתקשרו לכל סוכן בעיר אני רוצה ליראות את כולם את כולם,Send out a casting call! Call every agent in town! I want to see everybody everybody!,Call any agent in town I want to see everyone everyone,71
390,בבקשה שההיטלרים המרקדים יחכו בחוץ אנחנו רק רואים היטלרים שררים,Will the dancing Hitlers please wait in the wings We are only seeing singing Hitlers ,Please let the dancing Hitler wait outside we only see Hitlerites ruling,69
391,ארתור פיקארד,Arthur Picard ,Arthur Picard,100
392,שלום ארתור ספר לנו משהו על עצמך הייתי הטנור המוביל של חברת האופרה של אלקרקי,Hello Arthur Tell us something about yourself I was the lead tenor of the Albuquerque Opera Company for the last two seasons ,Hello Arthur Tell us something about yourself I was the lead tenor of Alkarki's Opera Company,82
