,hebrewFromSub,englishFromSub,englishTranslation,ratio
208,תמיד היינו גלויים  זה עם זה ולמעשה לקחתי גם מאהב חדש  שמוכיח עצמו כיותר ממספק,We have always been frank with one another And as a matter of fact I have also taken a new lover who at the moment is proving more than satisfactory - Who is that ,We were always visible to each other and in fact I also took a new lover who is proving to be more than satisfying,64
209,מי זה ,What is it ,Who is,62
210,את לא יכולה להאמין ברצינות  שאני מעדיף אותה עלייך אתה באמת עלול להיות  לא מודע לזה,You can't seriously imagine I prefer her to you You may genuinely be unaware of this ,You can not seriously believe that I prefer her over you you may really be unaware of it,72
211,אך אני יכולה לראות בפשטות  שאתה מאוהב באישה הזאת,But I can see quite plainly that you are in love with this woman ,But I can simply see that you are in love with this woman,83
212,לא ,No!,No,100
213,כלל לא,Not at all ,Not at all,100
214,אהבנו פעם הלא כן  אני חושבת שזו הייתה אהבה,We loved each other once didn't we I think it was love ,"We used to love, yes, I think it was love",62
215,וגרמת לי אושר רב ונוכל להיות שוב ,And you made me very happy And we could again We just untied the knot ,And you made me very happy and we can be again,71
216,כעת אני רוצה לבוא הביתה,Now I want to come home ,Now I want to come home,100
217,והאהבה העיוורת הנוכחית היא  לא תאריך ימים אך נכון לעתה  זה מעבר לשליטתי,As for this present infatuation it won't last but for the moment it is beyond my control ,And the current blind love is not a date but right now it is beyond my control,61
218,ויקונט יקר שלי אני נאלצת  לנסוע לשבועיים אך אני מודעת היטב  להסדר שבינינו,My dear Vicomte I'm obliged to go away for a couple of weeks but I am well aware of our arrangement ,My dear Vicont I have to travel for two weeks but I am well aware of the arrangement between us,72
219,בחזרתי אתה ואני נבלה יחד לילה יחיד,On my return you and I will spend a single night together ,"When I returned, you and I would spend a single night together",85
220,שממנו נהנה מספיק כדי שנצטער על שזה יהיה האחרון שלנו,We shall enjoy it enough to regret it is to be our last ,Which he enjoys enough to make us regret that it will be our last,73
221,אולם נזכור  שצער  הוא מרכיב הכרחי באושר,But then we shall remember that regret is an essential component of happiness ,"Let us remember, however, that sorrow is a necessary component of happiness",60
222,כל זה כמובן בתנאי שאתה  תשיג את המכתב המדובר,All this of course providing you are able to procure this famous letter ,All this of course provided you get the letter in question,65
223,זה יעשה אבל פריס משעממת כל כך בלעדייך,It shall be done! But Paris is so tedious without you ,It will do but Paris is so boring without you,76
224,ואני חי כמו מתבודד  מימי הביניים,And I am living like a medieval hermit ,And I live like a loner from the Middle Ages,63
225,בסדר תני לי רגע ,All right give me a moment Drink up ,"All right, give me a minute",75
226,תשתי מה זה ,What is it ,Drink what it is,77
227,-מישהו שעלול לא  להעריך את נוכחותך ,Someone who may well not appreciate your presence ,-Someone who may not appreciate your presence,95
228,זו לא האישה אשר כתבנו לה  את המכתב ,It is not the one we wrote that letter to - The very one ,This is not the woman we wrote the letter to,73
229,-אותה אחת נהניתי מזה ,- I enjoyed that ,- I enjoyed it,85
230,הייתי רוצה לראות איך היא  נראית ,I'd like to see what she looks like - Well you can't ,I would like to see what she looks like,81
231,במחשבה שנייה  איני רואה מדוע לא,On second thoughts I don't see why you shouldn't ,On second thought I do not see why not,70
232,ובכן,Well  ,Well,100
233,אהיה שם,I will be there ,I'll be there,71
234,זו הנאה לא צפויה,This is an unexpected pleasure ,It's an unexpected pleasure,91
235,אתה לא תתקבל עוד בביתי איני רוצה את שקריך !,You will never be received at my house again I don't want your lies and excuses ,You will not be accepted in my house anymore I do not want your lie!,66
236,אחר כך תוכלי לשפוט,Then you can judge ,Then you can judge,100
237,לצערי איני יכול למחוק את  השנים שחייתי עד היכרותנו היו לי היכרויות רבות בשנים אלו רובן של אלו לקו,Unfortunately I cannot unlive the years I lived before I met you and during those years I had a wide acquaintance the majority of whom were no doubt undesirable in one respect or another ,Unfortunately I can not delete the years I lived until our acquaintance I had many acquaintances in these years most of these to the line,67
238,טובת לב דיה כדי להתעניין  במי שמזלם פחות שפר עליהם בקיצור יש לה זמן ורצון  לעשות עבודות צדקה,In short she has the time and the inclination to do a great deal of charity work ,Kind enough to be interested in someone whose luck is less improved on them in short she has the time and desire to do charity work,64
239,תרומות לבתי חולים  מרק לעניים הגנה על חיות כל דבר  שנוגע ללבה הרגיש,Donations to hospitals soup for the poor protection for animals anything which touches her sentimental heart ,Donations to hospitals Soup for the poor Protecting animals Everything that touches her heart felt,76
240,מפעם לפעם אני מעניק לה  תרומה קטנה ,From time to time I make a small contribution to her purse ,From time to time I give her a small donation,74
241,זה הכול,Not at all ,It's all,67
242,האם זה נכון,Is that true ,is it true,82
243,יחסיי עם אמילי היו די  טהורים בשנים האחרונות היא אפילו עשתה עבורי עבודת  מזכירות בהזדמנות כלשהי,My relations with Emilie have been for some years now quite blameless I mean she has even done a little secretarial work for me on occasion ,My relationship with Emily has been pretty pure in recent years she even did secretarial work for me on some occasion,73
244,למה היא צחקה  אין לי מושג-,Why did she laugh ,Why she laughed I have no idea-,68
245,האם היא יודעת עליי,Does she know about me ,Does she know about me,100
246,אני רוצה להאמין לך  ידעתי שאת מגיעה-  הכריזו על בואך לפניי,I want to believe you I knew you were coming up You were announced ,I want to believe you I knew you were coming - announce your arrival before me,80
247,אני מצטערת,I am sorry ,I'm sorry,74
248,לא  לא אני הוא שצריך להתנצל,But no no it's I who must apologize ,No no I'm the one who should apologize,68
249,היה זה כה חסר  רגישות מצדי,It was most insensitive of me ,It was so insensitive on my part,82
250,לא חשבתי כי אוכל  לאהוב אותך יותר   אך הקנאה שלך,I didn't think it was possible for me to love you more But your jealousy  ,I did not think that I could love you more but your jealousy,74
251,אני אוהבת אותך כל כך,I love you so much ,I love you so much,100
252,מתי תתחילי לכתוב לי שוב,When will you start writing to me again ,When will you start writing to me again,100
253,ויקונט יקר איני מאמינה  שההתנזרות תיטיב עמך,My dear Vicomte I don't believe this self-denial can be good for you ,Dear Vicont I do not believe that abstinence will be good for you,66
254,אני מקווה שאין זה אומר שהנך  מזניח את תלמידתך הקטנה,I hope it does not mean you are neglecting your little pupil ,I hope this does not mean that you are neglecting your little student,84
255,אך איפה דנסני יכול להיות,But where can Danceny be ,But where can Dansney be,92
256,כל אנשיי מחפשים אותו בחוץ  אין שום זכר ממנו,I told you I have all my people out looking for him There is no trace of him ,All my people are looking for him outside there is no trace of him,82
257,זו רק הרוח,It is only the wind ,It's just the wind,70
258,איפה את ,Where are you ,Where are you,100
259,אין מפני מה לפחד  כן יש-,There is nothing to be frightened about Yes there is ,"There is nothing to be afraid of, yes there is-",78
260,אני מדממת,I am bleeding ,I'm bleeding,80
261,לשוער שלך יש רושם  שאת עדיין מחוץ לעיר,Your porter seems to be under the impression that you're still out of town ,Your goalkeeper has the impression that you are still out of town,69
262,וגם אתה כאן ידידי הצעיר,And you here as well my dear young friend ,"And you're here, my young friend",83
263,למעשה אותך אני מחפש ,As a matter of fact it is you that I am looking for ,In fact I'm looking for you,67
264,האמנם-,That's all ,is that so-,70
265,העלמה ססיל שבה לפריס לאחר  היעדרות של יותר מחודשיים ומה אתה מניח עולה בראשה  יותר מכול ,Mademoiselle Cécile returns to Paris after an absence of over two months Now what do you suppose is uppermost in her mind ,Miss Cecil returned to Paris after an absence of more than two months and what you assume rises above her head most of all,64
266,התשובה כמובן המפגש המיוחל עם  האביר האהוב שלה ויקונט אין זה  הזמן למשחקי שובבות,Answer of course the longed-for reunion with her beloved Chevalier Vicomte this is no time to make mischief ,The answer of course the long-awaited encounter with her beloved knight Vicont is not the time for naughty games,66
267,תאר את הצער והחרדה  כשאהובה אינו בנמצא הייתי צריך לאלתר  יותר משחקן איטלקי,Imagine her distress and alarm when her loved one is nowhere to be found I have had to do more improvising than an Italian actor ,Describe the grief and anxiety when a lover is not present I had to improvise more than an Italian actor,67
268,לא- אני מצטער לומר לך שהיא ,I'm sorry to tell you she has been ill ,No- I'm sorry to tell you she is,78
269,-חולה הירגע חברי הרופא מסר  כי היא בדרך להחלמה אך תוכל לתאר לך עד כמה  הייתי נואש למצוא אותך,- Calm yourself my friend The surgeon has declared her well on the road to recovery But you can well imagine how desperate I have been to find you ,Patient Relax My doctor friend said she was on her way to recovery but could you describe how desperate I was to find you,66
270,אלוהים איך יכולתי  להיות רחוק בזמן שכזה ,My God how could I have been away at such a time ,God how could I be far away in a time like this,69
271,כיצד אוכל לסלוח לעצמי,How can I ever forgive myself ,How can I forgive myself,91
272,אך הכול בסדר עכשיו אצל ססיל אני מבטיח לך  ולא אפריע לך עוד,But look all is well now with Cécile I assure you And I shan't disturb you further ,But everything's fine now with Cecil I promise you and I will not bother you anymore,63
273,רק שיש לי משהו קטן  להראות למרקיזה,It is only that I have a little something to show the Marquise ,I just have something small to show Marquis,67
274,זה שם  אני יודע איפה זה-,- It is through there - I know where it is ,It's there. I know where it's.,73
275,אני רואה שהיא כותבת  גרוע כפי שהיא מתלבשת,I see she writes as badly as she dresses ,I see she writes badly as she dresses,96
276,האם באמת נכון ,Is that true ,Is that really true,77
277,שהקטנה הייתה חולה  לא ממש מחלה אלא שיפוץ  למה אתה מתכוון ,Not so much an illness more a refurbishment What do you mean ,That the little one was sick not really an illness but a remedy for what you mean,60
278,אני מצטערת כל כך ויקונט  הבן שלך ויורשו של בסטיד,Vicomte I am so sorry Your son and Bastide's heir ,I'm so sorry your son Vicont and Bastid's heir,91
279,ואני מניחה שמצויד טוב ממך כדי לגרום לי אושר והנאה  במצב הרוח הנוכחי שלך  אני מבין-,And I suspect better equipped to provide me with happiness and pleasure than you are in your present mood I see ,And I guess I'm better equipped than you to make me happy and enjoyable in your current mood I understand-,61
280,אילו חשבתי שתהיה  אותו אדם מקסים שהיית הייתי מזמינה אותך לבקרני ,If I thought you would be your old charming self I might invite you to visit me one evening next week ,If I thought you were the same lovely person you would have invited me to visit me,69
281,אני עדיין אוהבת אותך על אף  הפגמים שלך והטענות שלי,I still love you you see in spite of all your faults and my complaints ,I still love you despite your flaws and my claims,64
282,את בטוחה שלא תטילי תנאי חדש כלשהו לפני שתסכימי לכבד  את התחייבותך,Are you sure you are not going to impose some new condition before you agree to honour your obligation ,You are sure that you will not impose any new conditions before you agree to honor your commitment,76
283,יש לי חבר שהסתבך עם אישה  שכלל אינה במעמדו,I have a friend who became involved with an entirely unsuitable woman ,I have a friend who got involved with a woman who is not in his position at all,68
284,"""זה מעבר לשליטתי""  הוא היה אומר","""It's beyond my control "" he would say ","""It's beyond my control,"" he would say",100
285,הוא היה על סף הפיכתו  לבדיחת העיר,He was on the verge of becoming a laughing stock ,He was on the verge of becoming a city joke,75
286,בשלב זה חברה אחרת אישה  החליטה לדבר עמו ברצינות,At which point another friend of mine a woman decided to speak to him seriously ,At this point another girlfriend and a woman decided to talk to him seriously,79
287,היא הסבירה לו ששמו בסכנה להיקשר בצורה מגוחכת  למשפט הזה עד סוף חייו,She explained to him that his name was in danger of being ludicrously associated with this phrase for the rest of his life ,She explained to him that his name was in danger of being ridiculously linked to this sentence for the rest of his life,76
288,יודע מה הוא עשה  בטוחני שאת תספרי לי-,I'm sorry to tell you she has been ill ,"I know what he did, I'm sure you'll tell me.",65
289,הוא חזר לפגוש את המאהבת והודיע לה בפשטות שהוא עוזב,He went round to see his mistress and bluntly announced he was leaving her ,He went back to meet the mistress and simply informed her that he was leaving,66
290,אך לכל מה שאמרה  לכל התנגדות שלה,But to everything she said to every objection she made he simply replied:,But to everything she said to all her opposition,63
291,":הוא פשוט ענה  ""זה מעבר לשליטתי""","""It's beyond my control "" he would say ",": He simply replied ""it's beyond my control""",75
292,לילה טוב,Good night ,Good night,100
293,איחרת רק בחמש דקות  אך פחדתי כל כך שכנעתי את עצמי שלא   אראה אותך עוד ,You're only five minutes late but I get so frightened I become convinced I'm never going to see you again - My angel ,You're only five minutes late but I'm so scared I convinced myself I would not see you again,73
294,כן ,Yes ,Yes,100
295,ברגע הזה למשל אני  משוכנע שלא אראה אותך עוד,At this moment for example I'm quite convinced I am never going to see you again ,At this moment for example I am convinced that I will not see you again,81
296,מה ,What ,what,100
297,-אני משועמם כל כך  זה מעבר לשליטתי,I'm so bored you see It's beyond my control ,- I'm so bored it's beyond my control,90
298,למה אתה מתכוון,What do you mean ,What do you mean,100
299,ככלות הכול חלפו 4 חודשים  אני אומר שזה מעבר לשליטתי,Well after all it has been four months So what I said: It's beyond my control ,After all 4 months have passed I say it is beyond my control,75
300,אתה מתכוון שאינך ,Do you mean you don't love me anymore ,You mean you are not,63
301,אוהב אותי עוד לאהבתי היה קושי להתמודד  עם המוסריות שלך  זה מעבר לשליטתי,My love had great difficulty outlasting your virtue It's beyond my control ,Love me More to my love had a hard time dealing with your morality it is beyond my control,60
302,זו האישה ההיא נכון  את צודקת- בגדתי בך עם אמילי בין  היתר ,- It is that woman isn't it - You are quite right I have been deceiving you with Emilie among others ,"That's that woman, you'm right - I cheated on you with Emily, among other things",66
303,זה מעבר לשליטתי,"""It's beyond my control """,It's beyond my control,100
304,למה אתה עושה את זה,Why are you doing this ,Why are you doing that,91
305,יש אישה לא אמילי אישה אחרת ,There's a woman Not Emilie another woman ,There is a woman not Emily another woman,92
306,אישה שאני מעריץ,A woman I adore ,A woman I admire,90
307,ואני חושש שהיא מתעקשת  שאוותר עלייך,And I am afraid she is insisting that I give you up ,And I'm afraid she's insisting I give up on you,86
308,זה מעבר לשליטתי,"""It's beyond my control """,It's beyond my control,100
309,! שקרן!,Liar!,! liar!,100
310,אני שקרן וזו עובדת חיים כמו נאמנותך  לא פחות ולא יותר מרגיז  ללא ספק מעבר לשליטתי  הפסק כבר אל תחזור על זה-,And it's like your fidelity a fact of life No more nor less irritating - Certainly beyond my control ,I'm a liar and this is a fact of life as your loyalty is no less and no more annoying without a doubt beyond my control. Stop repeating it -,60
311,סליחה ,Sorry ,Sorry,100
312,מעבר לשליטתי,Beyond my control ,Beyond my control,100
313,למה לא תיקחי לך מאהב אחר,Why don't you take another lover ,Why not take another lover,83
314,מה שתרצי ,What do you mean ,what ever you want,71
315,זה מעבר לשליטתי,"""It's beyond my control """,It's beyond my control,100
316,האם אתה רוצה להרוג אותי  הקשיבי ,Do you want to kill me ,Do you want to kill me Listen?,86
317,הקשיבי לי-,Listen to me ,Listen to me-,100
318,הענקת לי עונג רב אך אני פשוט  לא יכול להתחרט על שאני עוזב,You have given me great pleasure But I simply cannot bring myself to regret leaving you ,You gave me a lot of pleasure but I just can not regret leaving,64
319,זו דרכו של העולם  מעבר לשליטתי לחלוטין,It is the way of the world Quite beyond my control ,This is the way of the world beyond my complete control,82
320,מחר בבוקר ,- Tomorrow morning early ,Tomorrow morning,84
321,זה לא הלילה שנקבע לך,This is not your appointed night ,This is not the night set for you,71
322,הסיפור ההוא שסיפרת לי ,That story you told me how did it end ,That story you told me,75
323,בשל העובדה שזה היה  מעבר לשליטתי,It is the way of the world Quite beyond my control ,Due to the fact that it was beyond my control,67
324,אמרת לי תמיד ששמי הטוב בסכנה אך אני חושב כי זה עשוי  להתגלות כמבצע המפורסם שלי,You kept telling me my reputation was in danger but I think this may well turn out to be my most famous exploit ,You always told me that my good name was in danger but I think it might turn out to be my famous operation,67
325,אני מאמין שזה יעמיד רף חדש,I believe that it sets a new standard ,I believe it will set a new standard,88
326,רק דבר אחד יכול להביא  לי הלל גדול יותר,Only one thing could possibly bring me greater glory ,Only one thing can bring me greater praise,77
327,לזכות בה בחזרה ,To win her back ,Win her back,89
328,אתה חושב שתוכל-,You think you could ,Do you think you can-,82
329,איני רואה מדוע לא  אומר לך מדוע לא-,I do not see why not I'll tell you why not ,I do not see why not tell you why not-,94
330,כשאישה מכה בלבה של אחרת  היא לעתים רחוקות מחמיצה  והפגיעה היא תמיד קטלנית,Because when one woman strikes at the heart of another she seldom misses and the wound is invariably fatal ,When a woman hits another's heart she rarely misses and the injury is always fatal,66
331,האמנם ,- Is that so ,is that so,100
332,-כן,Yes ,-Yes,100
333,אני גם נוטה להאמין שזה היה אחד הניצחונות הגדולים שלי אין דבר שאישה אוהבת יותר  מניצחון אישה אחרת,I am also inclined to see this as one of my greatest triumphs There is nothing a woman enjoys so much as victory over another woman ,I also tend to believe it was one of my big wins and there is nothing a woman loves more than another woman's victory,65
334,רק שהניצחון שלי  ויקונט לא היה עליה ,Except you see Vicomte my victory wasn't over her ,Only my victory Vicont was not over,62
335,למה את מתכוונת  הוא היה עליך-,Of course it was what do you mean ,What do you mean he was on you-,73
336,אתה אהבת את האישה הזאת  ויקונט,You loved that woman Vicomte ,You loved this woman Vicont,87
337,ויותר מכך אתה עדיין אוהב  אותה בצורה נואשת ביותר,What's more you still do Quite desperately ,And more than that you still love her in the most desperate way,61
338,לולא התביישת  בזה כל כך איך היית יכול להתייחס ,If you had not been so ashamed of it how could you have treated her so viciously ,If you had not been so ashamed of it how could you have treated it,86
339,לא יכולת לשאת אפילו את  האפשרות הקטנה שיצחקו עליך,You could not bear even the vague possibility of being laughed at ,You could not bear even the small possibility that they would laugh at you,72
340,וזה הוכיח לי משהו  שתמיד חשדתי בו,And this has proved something I have always suspected ,And it proved to me something I had always suspected,86
341,כל מה שיכול או לא להיות אמת בהשערותייך הפילוסופיות  העובדה נשארת תורך להקריב ,Whatever may or may not be the truth of these philosophical speculations the fact remains it is now your turn to make a sacrifice ,Whatever may or may not be true in your philosophical hypotheses the fact remains your turn to sacrifice,76
342,האמנם- ,- Is that so ,is that so-,100
343,דנסני מוכרח ללכת!,- Danceny must go ,Dansney has to go!,69
344,-לאן,- Where ,-where,100
345,הייתי יותר מסבלני כלפי  השיגעון הקטן שלך ,I have been more than patient with this little whim of yours Enough is enough ,I was more patient with your little craze,63
346,מספיק אחת הסיבות שלא התחתנתי שוב  למרות שורת ההצעות המביכה הייתה ההחלטה הנחושה  שלא לקבל שוב הוראות לעולם,One of the reasons that I never remarried despite a quite bewildering range of offers was the determination never again to be ordered around ,Enough One of the reasons I did not remarry despite the embarrassing line of offers was the determined decision never to receive instructions again,65
347,"לפיכך אבקש ממך שתאמץ נימה  פחות ""בעלית"" בקולך  היא חולה את יודעת  עשיתי אותה חולה בשבילך","I must therefore ask you to adopt a less ""marital"" tone of voice She is ill you know I have made her ill for your sake ","Therefore I will ask you to adopt a less ""ascending"" tone in your voice she is sick you know I made her sick for you",76
348,כך שהמעט שתוכלי לעשות הוא  להיפטר מהצעיר המשעמם הזה,So the least you can do is get rid of that colourless youth!,So the least you can do is get rid of this boring young man,73
349,לא נמאס לך להשתלט ,Why don't you take another lover ,You're not tired of taking over,63
350,אני מצטערת יש לי  סידורים אחרים,I am sorry I have made other arrangements ,I'm sorry I have other arrangements,92
351,כן ידעתי שהיה משהו -מה,Yes I knew there was something ,Yes I knew there was something -what,92
352,דנסני לא מגיע ,Danceny isn't coming ,Dansney is not coming,83
353,לא הלילה ,Not tonight ,Not tonight,100
354,מה הכוונה איך אתה יודע-,What do you mean ,"What do you mean, how do you know?",67
355,אני יודע מפני שסידרתי לו  לבלות את הלילה עם ססיל,I know because I have arranged for him to spend the night with Cécile ,I know because I arranged for him to spend the night with Cecil,95
356,אך כשהבהרתי לו שהוא  צריך לבחור  עליי לומר שלא היסס,But when I put it to him that he would really have to make a choice I must say he did not hesitate ,But when I made it clear to him that he should choose I should say he did not hesitate,71
357,הוא יבוא לראות אותך  מחר כדי להסביר ולהציע לך  ,He is coming to see you tomorrow to explain And to offer you  ,He will come to see you tomorrow to explain and offer you,87
358,אם יש לי  הזכות ,- Do I have this right ,If I have the right,77
359,אני חושב שכן את ידידותו הנצחית ,Yes I think I do -  his eternal friendship ,I think indeed his eternal friendship,84
360,כפי  שאמרת הוא מסור לך לחלוטין,As you said he is entirely devoted to you ,As you said he is completely dedicated to you,74
361,מספיק ויקונט  את צודקת בהחלט-,That is enough Vicomte You are absolutely right ,"Vicont enough, you're absolutely right-",81
362,האם נעלה  האם מה ,- Is that so ,Is superior Is what,62
363,-לא- יש לנו הסדר ,I am sorry I have made other arrangements ,-No- We have an arrangement,64
364,אולי אך תמיד שחיינים  טובים הם אלה שטובעים ,But it is always the best swimmers who drown Now yes or no ,Maybe but always good swimmers are the ones who drown,72
365,כעת כן או לא  זה תלוי בך כמובן,It is up to you of course ,Now yes or no it is up to you of course,78
366,"""ארשה לעצמי רק להעיר ש""לא  ייחשב להכרזת מלחמה","I will merely confine myself to remarking that a ""no"" will be regarded as a declaration of war ","""I will only allow myself to remark that"" it will not be considered a declaration of war",79
367,מילה בודדת זה כל הדרוש,A single word is all that is required ,A single word is all that is needed,89
368,! מלחמה,War!,! war,100
369,אביר דנסני היקר אני מבינה שבילית את הלילה  'שעבר עם ססיל וולנז,My dear Chevalier Danceny I understand you spent last night with Cécile Volanges ,"Dear Knight Dansney, I understand you spent last night with Cecil Wellens",77
370,נודע לי על כך ממאהבה הקבוע יותר ויקונט דה ולמונט,I learnt this from her more regular lover the Vicomte de Valmont ,I learned of this from her more regular lover Vicont de Valmont,90
371,אני גוססת מפני שלא  האמנתי לך,I am dying because I would not believe you ,I'm dying because I did not believe you,81
372,עשו כדבריי,Do as I say ,Do as I say,100
373,רגע מזמנך,A moment of your time ,A moment of your time,100
374,דבר עצה שוודאי   תוכל להתעלם ממנו אך   זה נאמר בכוונה טובה   ובקשה,A word of advice which of course you may ignore but it is honestly intended and a request  ,A piece of advice that you can certainly ignore but it was said with good intention and request,66
375,-העצה היא:,The advice is:,-The advice is:,100
376,אתה חייב לאפשר לי להתייחס  בספקנות לכל שתאמר עליה אני חייב לומר לך שבפרשה זו  אנו שנינו היצורים שלה,You must permit me to treat with scepticism anything you have to say about her ,You must allow me to treat with skepticism whatever you say about her I must tell you that in this affair we are both its creatures,62
377,כשתקרא אותם אפשר  שתחליט להפיצם,When you have read them you may decide to circulate them ,When you read them you may decide to distribute them,80
378,והבקשה   אני רוצה כי באופן כלשהו- באופן כלשהו  תגיע  לראות את מדאם דה טורבל,I want you somehow somehow to get to see Madame de Tourvel ,And the request I want that somehow- somehow you get to see Madame de Torbel,83
379,אני מבין שהיא חולה מאוד  לכן זה חשוב לי כל כך-,I understand she is very ill That is why this is most important to me ,I understand she's very sick so it's so important to me-,71
380,אני רוצה שתגיד לה שאינני יכול להסביר למה נפרדתי ממנה  כפי שעשיתי,I want you to tell her that I cannot explain why I broke with her as I did ,I want you to tell her I can not explain why I broke up with her as I did,90
381,אך מאז לא היו חיי  שווים מאומה,But that since then my life has been worth nothing ,But since then my life has been worthless,81
382,דחפתי את הלהב עמוק משאתה דחפת נערי וכעת אני זקוק לך  לעזור לי לשלוף אותו,I pushed the blade in deeper than you just have my boy and now I need you to help me withdraw it ,I pushed the blade deep since you pushed my boy and now I need you to help me pull it out,76
383,אמור לה שיש לה מזל שהלכתי ואני שמח שלא אצטרך  לחיות בלעדיה,Tell her it is lucky for her that I have gone and I am glad not to have to live without her ,Tell her she's lucky I went and I'm glad I would not have to live without her,71
384,אמור לה שאהבתה הייתה האושר  היחיד שידעתי אי פעם,Tell her her love was the only real happiness that I have ever known ,Tell her her love was the only happiness I ever knew,85
385,האם תעשה זאת בשבילי   אעשה-,Will you do that for me ,Will you do it for me?,82
386,יפה מאוד להצטער עכשיו   הרשה לו-,It is all very well feeling sorry now Let him be ,Very nice to be sorry now let him-,62
387,הייתה לו סיבה טובה,He had good cause ,He had a good reason,70
388,איני מאמין שזה דבר שמישהו  יכול היה לומר עליי מעולם,I don't believe that's something anyone has ever been able to say about me ,I do not believe this is something anyone could ever say about me,75
389,מספיק,Enough  ,enough,100
390,הסיטו את הווילונות,Draw the curtains ,Pull down the curtains,77
391,תסתלקו מכאן,Get out of here!,Get out of here,100
392,שריפה שקיפחה חיי 3 אנשים בסאות' ביי אתמול נחקרת כהצתה ,A fire that claimed three lives in a South Bay warehouse yesterday is believed to have been deliberately set ,A fire that claimed the lives of 3 people in South Bay yesterday is being investigated as arson,64
393,אזור סאות' ביי חווה לאחרונה שורה של שריפות כולן דומות ,South Bay has been plagued by a series of fires all of a similar nature ,The South Bay area has recently experienced a series of fires all of which are similar,66
394,לא נעצרו חשודים ,They have no suspects at this time ,No suspects were arrested,61
395,ג'וני סקוורס נעצר מלחין הג'אז  אדוארדו בארלה נקבר בטקס פרטי היום ,Jazz composer Edward Barla was eulogized today in a private ceremony ,Johnny Squares arrested jazz composer Eduardo Barla and buried in a private ceremony today,68
396,"הוא נודע בנעימותיו ""לבבות חצות"" ו""רק בשבילך"" ","Barla was best known for the tunes ""Midnight Hearts"" and ""Just For You ""","He was known for his tunes ""Midnight Hearts"" and ""Only for You""",79
397,אדוארדו בארלה מת מסרטן בגיל 56 ,Edward Barla dead at the age of 56 ,Eduardo Barla died of cancer at the age of 56,81
398,סמנת'ה ווקר מדווחת ,Samantha Walker has the story ,Samantha Walker reports,65
399,אחרי ארבעה ימים מצא חבר המושבעים את  לו ג'אנרו אשם ברצח פול צ'ירלה ,After four days of deliberation the jury found Lou Janero guilty of the murder of Paul Cirela ,"Four days later, the jury found Lou Jennero guilty of murdering Paul Chirla",74
400,צ'ירלה מארגונו של ג'אנרו היה אמור להעיד נגד ג'אנרו  במשפטו על הימורים והתחמקות מתשלומי מס ,Cirela part of Janero's organization was set to testify against Janero in an upcoming trial on charges of bookmaking and tax evasion ,Chirla from Genro's organization was to testify against Genro in his trial for gambling and tax evasion,69
401,עוזר התובע המחוזי תומס מק'שרי שיבח את המפקח קלהאן  על חלקו בהגשת התביעה נגד לו ג'אנרו ,Assistant D A  Thomas McSherry credited Inspector Harry Callahan for his part in the successful prosecution of Lou Janero ,Assistant District Attorney Thomas McShery praised Superintendent Callahan for his part in filing the lawsuit against Lou Genro,63
402,אני חייב לשבח את מאמציו של המפקח קלהאן ,A great deal of the credit should go to Inspector Callahan ,I must commend the efforts of Inspector Callahan,64
403,העדויות שהמפקח סיפק הביאו לא רק להפללת ג'אנרו ברצח  אלא גם איפשרו להגיש תביעות נוספות נגד ג'אנרו  על הימורים והתחמקות ממס ,The inspector's evidence not only implicated Janero in the murder but also provided the means to file additional charges against Janero for bookmaking and illegal gambling ,The evidence provided by the Supervisor not only led to the indictment of Gennaro in the murder but also allowed for further lawsuits to be filed against Gennaro for gambling and tax evasion,62
404,הארי קלהאן סמנת'ה ווקר ערוץ 8 ,I'm Samantha Walker for Channel 8 Back to you Pat ,Harry Callahan Samantha Walker Channel 8,65
405,תרדו ממני ,Get off my ass ,Get off me,75
406,האםהכרתמישהומהתוקפים ,Did you recognize any of the attackers ,Do you know any attackers?,70
407,האם התקיפה קשורהלעדותךבמשפטג'אנרו ,Is this attack connected to your testimony at the Janero trial ,Is the assault related to your testimony at trial?,70
408,- אלה היו אנשי ג'אנרו ,Were these Janero's men ,- These were the people of Genro,64
409,- קיבלת איומים על חייך ,Have you received death threats ,- You have received threats on your life,72
410,המחלק יפרסם הודעה  ברגע שתסתיים החקירה ,The department will issue a complete statement as soon as we've conducted our own investigation ,The distributor will publish a notice as soon as the investigation is completed,67
411,13 453 63 דולר ,$13 453 63 ,"$ 13,453 63",100
412,זו המכונית השלישית שהרסת החודש ,That's the third car you've trashed this month ,This is the third car you destroyed this month,70
413,-לו ג'אנרו ,- Lou Janero ,- Lou Genro,74
414,- מה ,- What ,- What,100
415,אנשיו ירו במכונית למהשהואלא ישלם ,His men shot up the car Send him the bill ,His men shot the car for something he would not pay,63
416,נראה כמה יצחיק אותך לשבת מאחורי שולחן כי לשם אתה הולך ,Very funny See how funny it is behind a desk because you're off the street ,We'll see how funny it will be for you to sit behind a table because that's where you're going,67
417,-לפי בקשת לוטננט אקרמן ,At Lieutenant Ackerman's request ,- At the request of Lieutenant Ackerman,90
418,זה לטובתך ,It's for your own good ,It's in your favor,70
419,-אם אתה חושב שאני  ,- If you think I'm gonna  ,-If you think I am,82
420,הוא בכלא אבל ברור שהוא ממשיך לנהל את העניינים ,He may be in prison but it's clear he's calling the shots Literally ,He's in jail but it's clear he's in charge,66
