,hebrewFromSub,englishFromSub,englishTranslation,ratio
295,תמיד חשבתי שיהיה קל יותר לעשות עיסקה עם אישה חכמה ,I always thought it'd be easier to make a deal with a smart lady ,I always thought it would be easier to make a deal with a smart woman,86
296,מה צריך לעשות ,What are you supposed to do ,What needs to be done,62
297,לבנות תחנה טמבלים ,Build a station idiots!,Build a boob station,71
298,אבל זה יהיה הדבר הראשון שהיא תראה כשתחזור לכאן ,But it'll be the first thing she sees when she gets back ,But that's going to be the first thing she sees when she comes back here,77
299,אם תחזור ,If she gets back ,If you come back,62
300,אני חושב ,I think  ,I think,100
301,אני מתחיל לחשוב שאולי אצטער להרוג אותך ,I'm beginning to think I might be a little sorry killing you ,I'm starting to think I might be sorry to kill you,69
302,את אוהבת לחיות ,You like being alive ,You love to live,61
303,את אוהבת גם להרגיש ידיים של גבר על הגוף שלך ,You also like to feel a man's hands all over you ,You also like to feel a man's hands on your body,85
304,את אוהבת את זה ,You like it ,you like it,100
305,גם אם הן הידיים של הגבר שהרג את הבעל שלך ,Even if they're the hands of the man who killed your husband ,Even if they are the hands of the man who killed your husband,94
306,יש משהו שלא תהיי מוכנה לעשות כדי להציל את עצמך ,Is there anything in the world you wouldn't do to save your skin ,There's something you would not be willing to do to save yourself,67
307,לא פרנק ,Nothing Frank ,Not Frank,82
308,עכשיו אני מבין למה את חסרה להם כל כך  שם בניו אורלינס ,Now I understand why they miss you so much    down there in New Orleans ,Now I understand why you miss them so much there in New Orleans,92
309,הטלגרף הוא המצאה נהדרת ,Great invention the telegraph ,The telegraph is a great invention,92
310,ג'יל הברונטית ,"""Jill The brunette """,The brunette Jill,100
311,לקוחות בית הזונות הכי מהודר ברחוב בורבון בוכים מאז שהיא עזבה ,"""The customers of the most elegant whorehouse on Bourbon Street have been weeping ever since she left """,Customers of the most elegant brothel on Bourbon Street have been crying since she left,77
312,ספרי לי ,Say tell me ,tell me,78
313,מקביין ידע ,Did old McBain know ,McBain knew,67
314,זה רעיון טוב ,It's an idea ,it's a good idea,79
315,אוכל להתחתן איתך ,I could marry you ,I can marry you,81
316,האדמה תהיה שלי ,And the land would become mine ,The land will be mine,75
317,ואולי  תהיי אישה מושלמת ,And maybe    you'd make a perfect wife ,And maybe you'll be a perfect woman,77
318,אבל אני לא אהיה בעל טוב ,It would be me who wouldn't be any good as a husband ,But I will not be a good husband,64
319,חבל מאוד ,Too bad ,Too bad,100
320,נצטרך למצוא פתרון אחר ,We'll have to think of another solution ,We'll have to find another solution,81
321,פשוט יותר ,Simpler ,Simpler,100
322,היא חופשיה משיעבוד ומשכנתא ,It's free of all encumbrances liens and mortgages ,She is free from bondage and mortgage,63
323,הנכס וכל אשר בו כל הציוד כולו יועבר לקונה בר המזל בזמן המכירה ,This property and all it contains lock stock and barrel will be turned over to the lucky purchaser at the time of sale ,The property and everything in it all the equipment will be transferred to the lucky buyer at the time of sale,69
324,כל התכולה רשומה וממוספרת ברשימת המצאי שהפצנו ביניכם ,All the contents therein are listed by number on the inventory sheet distributed among you ,All the contents are listed and numbered in the inventory list that we have distributed among you,80
325,הנכס כולו יימכר במלואו למרבה במחיר ,The entire property will be sold in block to the highest bidder ,The entire property will be sold in full at the maximum price,66
326,המכירה הפומבית נפתחה ,I declare the auction open ,The auction opened,73
327,רשימה של כל החפצים חלקם שווים כסף ,A list of all the items Some of them are worth money ,A list of all the objects some of which are worth money,80
328,אני שומע יותר ,$200 Do I hear more ,I hear more,76
329,האדמה המסריחה הזו לא שווה את זה ,That stinking piece of land ain't worth it ,This stinking soil is not worth it,71
330,נו ,Well  ,Well,100
331,חברים אני מבין שאנחנו לא מוכרים כאן את קליפורניה  אבל 200 דולר זה מעט לכל הנכס הזה ,Now look friends I realise we're not offering California here but 200 is damn little for all that property ,Friends I understand we are not selling California here but $ 200 is a little bit for this whole property,70
332,גבירותיי ורבותיי לא אקח 200 דולר כפיקדון אפילו ,Ladies and gentlemen I wouldn't even take 200 as a deposit ,Ladies and gentlemen I will not take $ 200 as a deposit even,93
333,הלוואי והייתי טועה אבל נראה שתמכרי את המקום תמורת צלחת עדשים ,I wish I were wrong Mrs McBain but you're liable to end up selling the place for a plate of beans ,I wish I was wrong but you seem to be selling the place for a plate of lentils,80
334,אני רק רוצה למכור ,AII I want is to sell ,I just want to sell,80
335,-אתה שמן ,- You're fat ,-you are fat,67
336,-אם אתה אומר כך ,- If you say so ,-If you say so,100
337,-קלף אחד ,- One card ,- One card,100
338,אחד בשבילי ,One for me ,One for me,100
339,המחלק לוקח שלושה ,Dealer takes three ,The divider takes three,73
340,1 5 ,15 ,1 5,80
341,כן שב ,Yeah sit down ,Yes sit down,88
342,איך אתה  איך אתה משחק את זה מר מורטון ,How do you  How do you play this game Mr Morton ,How are you how are you playing this Mr. Morton,85
343,פשוט מאוד ,It's very simple ,very simple,81
344,אם תשתמש בראש שלך לא תפסיד ,As long as you use your head you never lose ,If you use your head you will not lose,72
345,500דולר ,$500 ,500,100
346,500דולר ,$500 ,500,100
347,לא נראה לי ,I don't think so ,I do not think so,79
348,500פעם ראשונה ,$500 twice ,500 first time,61
349,500פעם שנייה ,$500 once ,500 second time,61
350,- 500  ,$500 ,- 500,100
351,- 5 000 ,- $5 000 ,- 5 000,100
352,-הם בדרך ,- The jail's that way ,- They're on their way,62
353,זה שייאן ,It's Cheyenne!,This is Cheyenne,83
354,יש פרס על ראשו בסך 5 000דולר נכון ,The reward for this man is $5 000 that's right ,"There's a $ 5,000 prize right on his head",62
355,לא היו אז דולרים ,There were no dollars in them days ,There were no dollars then,83
356,-כן אני יודע ,- Yeah I know ,-Yeah I know,100
357,אבל אתה הולך לתחנת הרכבת ,Yeah but you're going to the railroad station ,But you're going to the train station,80
358,אני שולח אותך ליומה שייאן ,I'm sending you to Yuma Cheyenne ,I'm sending you to Day Xian,68
359,יש שם כלא מודרני ,They got a modern jail there ,There is a modern prison there,69
360,יש בו יותר קירות יותר סורגים יותר שומרים ,It's got more walls more bars more guards ,It has more walls and more bars than guards,74
361,הוא ימצא חן בעיניך בעוד עשרים שנים ,You'll like it in 20 years ,You will like it in twenty years,79
362,עוד תראה ,You'll see ,You'll see,100
363,שני כרטיסים לתחנה הבאה ,Two tickets amigo to the next station ,Two tickets to the next stop,83
364,עשית עיסקה טובה ,You got yourself a good deal ,You made a good deal,67
365,המכירה הפומבית ,The auction ,The auction,100
366,תשכחי מזה אני לא משקיע בקרקעות ,Forget it I don't invest in land ,Forget it I do not invest in land,95
367,אתה לא נראה כמו המגן האציל שבא לעזרת אלמנות חסרות ישע ,You don't look at all like the noble defender of poor defenceless widows ,You do not look like the noble protector who came to the aid of helpless widows,68
368,אבל כמובן  אני לא נראית כמו אלמנה מסכנה חסרת ישע ,But then again    I don't look like a poor defenceless widow ,But of course I do not look like a helpless poor widow,63
369,שייאן צדק ,Cheyenne's right ,Cheyenne was right,94
370,את אישה יוצאת מהכלל ,You're a remarkable woman ,You are an exceptional woman,68
371,אבל אתה זומם משהו ,But you have something on your mind ,But you're plotting something,66
372,האם את זוממת משהו ,But you have something on your mind ,Are you plotting something?,62
373,מים חמים ,Hot water ,hot water,100
374,אמבטיה מלאה במים חמים ,A bathtub full of hot water ,Bath full of hot water,90
375,מי אתה ,Who are you ,Who are you,100
376,ג'ים קופר ,Jim Cooper ,Jim Cooper,100
377,צ'אק ינגבלאד ,Chuck Youngblood ,Chuck Ingblad,76
378,כולם היו בחיים עד שפגשו אותך פרנק ,They were all alive until they met you Frank ,Everyone was alive until you met Frank,68
379,שילמת 5 000 דולר תמורת משהו ששייך לי ,You paid $5 000 for something that belongs to me ,"You paid $ 5,000 for something that belonged to me",97
380,5 000,5 000  ,"5,000",100
381,ועוד דולר ,Here and now ,And another dollar,60
382,גם לך מגיע להרוויח ,Here's to you ,You too deserve to earn,61
383,במקומך לא הייתי חושב על זה יותר מדי זמן ,I wouldn't take too long thinking about it if I were you ,In your place I would not have thought about it for too long,71
384,נכנסת למשהו גדול מכפי יכולתך ,You got yourself into something bigger than you ,You're getting into something bigger than you can handle,72
385,יש לך הזדמנות לצאת בקלות ,Even though you haven't given up the old ones ,You have the opportunity to get out easily,60
386,אתה נשמע כמו איש עסקים אמיתי פרנק ,You sound like a real businessman Frank ,You sound like a real businessman Frank,100
387,השהות עם מר מורטון היטיבה איתך ,Being with Mr Morton's done you a lot of good ,Staying with Mr. Morton has been good with you,67
388,למדת כמה שיטות חדשות ,And you've learned some new methods ,You learned some new methods,89
389,כן מר מורטון לימד אותך הרבה שיטות חדשות ,Yeah Mr Morton has shown you a lot of new ways ,Yes Mr. Morton has taught you many new methods,62
390,רק תעשה את העיסקה ,Just make the deal ,Just make the deal,100
391,איזו עיסקה פרנק ,Which deal Frank ,What a deal Frank,79
392,יש לנו יותר מעיסקה אחת לך ולי ,We have more than one you and me ,We have more than one deal for you and me,88
393,תוכל לשלב אותן בעיסקה אחת ונסגור את כולן יחד ,We can lump them together into one bundle settle all of them ,You can combine them into one transaction and we will close them all together,61
394,כאן ועכשיו ,Here and now ,here and now,100
395,אתה צריך ללמוד לא להיחפז ,You gotta learn not to push things ,You need to learn not to rush,70
396,הדבר הראשון שאיש עסקים צריך ללמוד זה לא למהר ,Taking it easy is the first thing a businessman should do ,The first thing a businessman needs to learn is not to rush,64
397,אני חושב שמר מורטון יכול ללמד אותך עוד הרבה ,I got an idea Mr Morton can teach you a lot more ,I think Mr. Morton can teach you a lot more,80
398,דולר אחד ,One dollar ,One dollar,100
399,אבל הם היו האנשים שלו ,But they were his men ,But they were his people,84
400,-והם ניסו להרוג אותו ,- And they tried to kill him ,- And they tried to kill him,100
401,הם בטח מצאו מישהו שמשלם טוב יותר ,They found somebody who pays better ,They must have found someone who pays better,81
402,ואתה הצלת את חייו ,And you! You saved his life ,And you saved his life,92
403,לא נתתי להם להרוג אותו ,I didn't let them kill him ,I did not let them kill him,94
404,זה לא אותו דבר ,Sure It's not the same thing ,it's not the same,76
405,בטח  זה לא אותו דבר ,Sure It's not the same thing ,Sure it's not the same thing,100
406,התלבשי ,You get dressed ,Get dressed,85
407,הגיע הזמן ללכת הביתה ,It's time to go home ,It's time to go home,100
408,הכנת קפה ,Did you make coffee ,Making coffee,62
409,הפעם כן ,This time I did ,This time yes,64
410,אמא שלי הכינה קפה כזה ,My mother used to make coffee this way ,My mother made such coffee,72
411,חם חזק וטוב ,Hot strong and good ,Hot strong and good,100
412,למה הוא מחכה שם ,What's he waiting for out there ,Why is he waiting there,78
413,מה הוא עושה ,What's he doing ,What is he doing,97
414,הוא מגלף חתיכת עץ ,He's whittling on a piece of wood ,He carves a piece of wood,62
415,יש לי תחושה שכאשר יפסיק לגלף יקרה משהו ,I got a feeling when he stops whittling    something's gonna happen ,I have a feeling that when he stops carving something will happen,71
416,מופתע לראות אותי כאן ,Surprised to see me here ,Surprised to see me here,100
417,ידעתי שתבוא ,I knew you'd come ,I knew she would come,74
418,מורטון אמר לי שלעולם לא אוכל להיות כמוהו ,Morton once told me I could never be like him ,Morton told me I could never be like him,94
419,עכשיו אני מבין למה ,Now I understand why ,Now I understand why,100
420,לא היה מטריד אותו לדעת שאתה חי באיזה מקום ,Wouldn't have bothered him knowing you were around somewhere alive ,It would not bother him to know that you live somewhere,66
421,אז גילית שבסופו של דבר אתה לא איש עסקים ,So you found out you're not a businessman after all ,Then you found out that in the end you are not a businessman,74
422,סתם גבר ,Just a man ,Just a man,100
423,בן לגזע קדום ,An ancient race ,A member of an ancient race,71
424,יגיעו עוד מורטונים ויהרגו אותו ,- And they tried to kill him ,More Mortons will come and kill him,62
425,העתיד לא משנה לנו ,The future don't matter to us ,The future does not matter to us,92
426,שום דבר לא משנה עכשיו ,Nothing matters now ,Nothing matters now,100
427,לא האדמה לא הכסף ולא האישה ,Not the land not the money not the woman ,Neither the land nor the money nor the woman,88
428,באתי לראות אותך ,I came here to see you ,I came to see you,87
429,כי אני יודע שעכשיו תגיד לי מה אתה רוצה ,Cos I know that now you'll tell me what you're after ,Because I know now tell me what you want,74
430,אני יודע ,I know ,I know,100
431,חיממתי בשבילך מים ,I heated some water for you ,I heated water for you,90
432,מצאתי גם סכין גילוח ,I also found a razor ,I also found a razor,100
433,שימי את זה שם בבקשה ,Put it there please ,Put it there please,100
434,יודעת מה ,You know what ,You know what,100
435,לו הייתי במקומך הייתי יורד לשם ונותן להם משקה ,If I was you I'd go down there and give those boys a drink ,If I were you I would go down there and give them a drink,78
436,אין לך מושג  עד כמה זה משמח גבר לראות אישה כמוך ,You can't imagine how happy it makes a man to see a woman like you ,You have no idea how happy it is for a man to see a woman like you,79
437,ואם אחד מהם ילטף את אחורייך תעמידי פנים שזה לא כלום ,And if one of them should pat your behind    just make believe it's nothing ,"And if one of them strokes your backside, pretend it's nothing",71
438,הם הרוויחו את זה ,They earned it ,They earned it,100
439,תשמח את אחיך האוהב ,Keep your loving brother happy ,Rejoice your loving brother,67
440,מי אתה ,Who are you ,Who are you,100
441,אתה גבר נאה ,You're sort of a handsome man ,You're a handsome man,84
442,אבל אני לא הגבר הנכון ,But I'm not the right man ,But I'm not the right man,100
443,וגם הוא לא ,And neither is he ,And neither is he,100
444,אולי לא ,Maybe not ,maybe not,100
445,אבל זה לא משנה ,But it doesn't matter ,but it does not matter,93
446,את לא מבינה ג'יל ,You don't understand Jill ,You do not understand Jill,94
447,לאנשים כאלה יש משהו בפנים ,People like that have something inside ,Such people have something inside,85
448,משהו שקשור למוות ,Something to do with death ,Something to do with death,100
449,אם הבחור הזה יחיה הוא ייכנס מבעד לדלת ייקח את הציוד שלו ויגיד שלום ,If that fella lives he'll come in through that door pick up his gear and say adiós ,If this guy lives he will come in through the door take his gear and say hello,73
450,יהיה נחמד לראות את העיירה הזו גדלה ,It would be nice to see this town grow ,It would be nice to see this town grow,100
451,עכשיו אני צריך ללכת ,Now I gotta go ,Now I have to go,67
452,זו תהיה עיירה יפה סוויט ווטר ,Gonna be a beautiful town Sweetwater ,This will be a beautiful town in Sweet Water,72
453,אני מקווה שתחזור יום אחד ,I hope you'll come back someday ,I hope you come back one day,78
454,כן גם אני צריך ללכת ,Yeah I gotta go too ,Yes i have to go too,67
455,"מצטער ""מפוחית"" ",Sorry Harmonica ,"Sorry ""harmonica""",100
456,אני צריך להישאר כאן ,I came here to see you ,I need to stay here,63
457,לא לקחתי בחשבון את חצי האדם מהרכבת ,I didn't count on that half-man from the train ,I did not take into account the half person from the train,79
458,תתפלל שזה יהיה מישהו שיודע לאן לירות ,When they do you in pray it's somebody who knows where to shoot ,Pray it will be someone who knows where to shoot,74
459,לך מכאן ,I gotta stay here ,Get out of here,62
460,לך מכאן ,I gotta stay here ,Get out of here,62
461,הכל פה מוכן המפקד ,All ready here sir ,"Everything here is ready, sir",65
462,הצוות ממתין ומצפה לפקודתך ,We're standing by and awaiting your word ,The staff is waiting and awaiting your order,69
463,האיש שלנו יורט בשתיים לפנות בוקר ,Our man was brought down at 2:00 a m this morning ,Our man is intercepted at two in the morning,60
464,"מכל מקום הוא נמצא פה בעיירה בשם וארפן ב"" -טירת הנשרים"" ",Anyway here he is  in a town called Werfen  at the Schloss Adler the Castle of the Eagles ,"In any case, he is here in a town called Warpen in ""Eagles Castle""",69
465,תאמינו לי השם מתאים רק נשר יכול להגיע לשם ,And believe me it's well-named because only an eagle can get to it ,Believe me the name fits only an eagle can get there,71
466,המשימה שלנו לחדור לשם ולחלצו במהירות האפשרית לפני שהם יוציאו ממנו מידע ,Our job is to get inside there and get him out as soon as possible  before they can get the information from him ,Our mission is to penetrate there and extract it as quickly as possible before they extract information from it,68
467,מאין אתה בטוח שהוא נמצא שם ,How are you so sure that he's there sir ,Where are you sure he's from there?,68
468,"""טירת הנשרים"" הוא מטה השירות החשאי הגרמני בבוואריה ",The Schloss Adler is the headquarters  of the German Secret Service in southern Bavaria ,"""Eagles Castle"" is the German secret service headquarters in Bavaria",68
469,לאן עוד היו לוקחים אותו ,Where else would they take him ,Where else would they take him,100
470,-איך המטוס התרסק המפקד ,-How did the plane crash sir ,"- How the plane crashed, sir",92
471,ערכנו בליל אמש הפצצה מסיבית על נירנברג ,We carried out a saturation raid on Nuremberg last night ,Last night we carried out a massive bombing of Nuremberg,70
472,"מטוס סיור ""מסרשמידט"" פגע בו ",A wandering Messerschmitt patrol got him ,A Messerschmidt reconnaissance plane hit him,64
473,בכל אופן זה לא חשוב ,But it doesn't matter ,It does not matter anyway,74
474,חשוב רק שנחלץ אותו לפני שהוא ידבר בעצם עלי לומר אתם תחלצו אותו ,What is important is that we get him out before he talks  or I should say you get him out ,"It's just important that we rescue him before he actually speaks, I have to say you will rescue him",68
475,מה בנוגע לצנחנים ,What about paratroops sir ,What about the paratroopers,85
476,אין לנו זמן ,We haven't got the time ,we do not have time,76
477,ברור לנו שלא עבדתם מעולם יחד כצוות אך כולכם מכירים זה את זה פרט לסגן שייפר ,We realize that you've never worked together before as a team  but you're familiar with one another except for Lt Schaffer here ,It's clear to us that you've never worked together as a team but you all know each other except Lieutenant Schaefer,68
478,בוודאי שמתם לב שסגן שייפר עונד עיטור יחידת הקומנדו האמריקאית ,You've probably noticed that Lt Schaffer  wears the shoulder flashes of the American Ranger division ,You must have noticed that Lieutenant Schaefer is wearing the decoration of the American commando unit,62
479,זה מדבר בעד עצמו ,I think that speaks for itself ,It speaks for itself,76
480,"רס""ן סמית ינהיג את הקבוצה ",Maj Smith will lead the group in ,Major Smith will lead the group,92
481,כולכם מומחים בהישרדות בעומק שטח האויב ,You're all expert at survival behind enemy lines  ,You are all experts in surviving deep into enemy territory,66
482,סמית שייפר הארוד ומקפירסון בשל ניסיונם הצבאי ,Smith Lt Schaffer  Harrod and MacPherson in their military capacities  the rest of you in other duties ,Smith Schaefer Haroud and McPherson due to their military experience,65
483,כולכם דוברים גרמנית שוטפת ,You all speak fluent German ,You all speak fluent German,100
484,עברתם אימונים בסוגי לוחמה שונים ,You've been trained in different types of combat ,You have been trained in various types of warfare,70
485,אם יש למישהו סיכוי לחלצו זה רק לכם ,If anybody has a chance of getting him out you have ,If anyone has a chance to rescue him it's just you,63
486,יש דרך נוספת המפקד ,There is of course another way sir ,There's another way sir,81
487,עם ערובה להצלחה מלאה ,A way with a 1 00-percent guarantee of success ,With a guarantee of complete success,68
488,יש דרך נוספת שהתעלמנו ממנה ,There is of course another way sir ,There is another way we have ignored it,71
489,תשלחו טייסת מפציצים עם פצצות של 10 טון ,Whistle up a Pathfinder squadron of Lancasters with 10-ton bombs ,Send a bomb squadron with 10-ton bombs,65
490,השבוי גנרל קארנבי הוא אמריקאי ,The captured man Gen Carnaby is an American ,The captive General Carnaby is an American,85
491,אסור להתעלם ממחויבות לקשרינו עם בעלות הברית ,There are certain niceties to be observed in our relationship with our allies ,Commitment to our relations with the Allies must not be ignored,69
492,ובכן רבותיי ניפגש הלילה בעשר בשדה התעופה ,Very well then gentlemen 10:00 p m tonight at the airfield ,Well gentlemen we'll meet tonight at ten at the airport,71
493,-אין יותר שאלות ,-No more questions I take it ,- No more questions,77
494,אם יסלח לי הקולונל על מה כל הרעש ,Begging the Colonel's pardon sir What's all this about ,"If the Colonel forgives me, what's all the fuss about?",68
495,כלומר למה האיש הזה כה חשוב ,I mean why is this man so damned important ,That is why this man is so important,74
496,קיבלת את כל המידע הדרוש לך ,You have all the information you require ,You have received all the information you need,86
497,לדעתי אם אנו מסכנים את חייו יש לו זכות לדעת למה ,I think if we're sending a man to what may be his death  he has a right to know why ,In my opinion if we risk his life he has a right to know why,63
498,גנרל קארנבי הוא אחד מראשי תכנון חזית הלוחמה הנוספת ,Gen Carnaby is one of the overall coordinators  of planning for the second front ,General Carnaby is one of the heads of planning the additional war front,64
499,הוא עמד להיפגש עם עמיתיו במזרח התיכון לסכם את תוכנית הפלישה לאירופה ,He set out last night to meet his opposite numbers in the Middle East  to finalize the plans for the invasion of Europe ,He was about to meet with colleagues in the Middle East to summarize the invasion plan for Europe,60
500,הפגישה עם הרוסים נקבעה בכרתים ,The rendezvous with the Russians was to have been in Crete ,The meeting with the Russians was scheduled in Crete,69
501,לרוע המזל מטוסו לא הגיע ,Unfortunately his plane didn't get through ,Unfortunately his plane did not arrive,68
502,-אתה מבין סמל -כן המפקד ,-You understand Sergeant ,-You understand the symbol -Yes sir,64
503,-אני מצטער ,-I'm sorry sir ,-I'm sorry,82
504,"אם יש לכם שאלות נוספות רס""ן סמית יענה עליהן ",Now if you have any more questions Maj Smith will answer them ,If you have any further questions Major Smith will answer them,88
505,זה הכל רבותיי ,That's all gentlemen ,"That's all, gentlemen",100
506,תכין אותם אנו מתקרבים לאזור הנחיתה ,Get them ready We're approaching the drop area ,Prepare them as we approach the landing area,73
507,איפה הארוד ,Where's Harrod ,Where is the erode,69
508,ראיתי אותו בפעם האחרונה כשריחף לעבר העצים שם ,Well last time I saw him he was drifting towards those trees over here ,I last saw him hovering over the trees there,63
509,בסדר תתפזרו בשטח ,-That's all right Sergeant Forget it ,"All right, scatter in the field",65
510,-צווארו שבור -לעזאזל ,-His neck's broken ,- His neck is broken - Damn it,70
511,מה נעשה עכשיו  ,What do we do now ,What will we do now,78
512,נקבור או נשאיר אותו פה ,Do we bury him or do we leave him here ,We'll bury him or leave him here,83
513,השלג יכסה אותו תוך כמה שעות ,The snow will cover him in a couple of hours ,The snow will cover it in a few hours,79
514,יש אסם במורד הדרך ,There's a barn about a mile down the valley ,There is a barn down the road,67
515,נבדוק שם את הציוד ,We'll use it to check our equipment ,We will check the equipment there,68
516,-מה בקשר לאנשים שגרים שם -אין שם איש ,-What about the people who live in it ,- What about the people who live there - there is no one there,68
517,הם מביאים לפה את העדר ממאי עד ספטמבר ,They bring the cattle up in May and take them down in September ,They bring the herd here from May to September,61
518,בשאר הזמן המקום נטוש נו כבר ,The rest of the time the place is totally deserted ,The rest of the time the place is already deserted,84
519,אתה הרי הטבח ,You're the cook ,You're the cook,100
520,תבשל! קצת קפה ומזון חם ואז נתקשר ללונדון בקשר לעזאזל!,Cook  some hot food and some hot coffee and then call London on the radio ,Cook! Some coffee and hot food and then we'll call London about hell!,76
521,אם לא אחזור תוך שעה אותת לי בהבערת זיקוקים ארבע פעמים בכל 5 דקות ,If I'm not back in an hour  signal me with a flare pistol four times every five minutes ,"If I do not return within an hour, signal me to light fireworks four times every 5 minutes",77
522,זה יחזיר עיוור לביתו ,That should bring a blind man home ,It will bring a blind man back to his home,66
523,וגם אולי יחידה גרמנית ,You all speak fluent German ,And also perhaps a German unit,60
524,אין בסביבה הזו שום גרמני ,There's not a German within five miles ,There is no German in this environment,66
525,-ג'וק תשאיר לי קפה ,-Jock save me some coffee ,-Jok will leave me coffee,75
526,זה יתרון ,They say that's an advantage ,This is an advantage,71
527,אתה לא טועם קפה קר ,You can't taste cold coffee ,You do not taste cold coffee,84
528,הסתובב ,Turn around ,Turned around,92
529,לקח לך זמן להגיע לפה ,You took your time getting here didn't you ,It took you a while to get here,63
530,כמה דברים עיכבו אותי ,Can't get a thing ,A few things delayed me,60
531,כמעט קפאתי מקור במטוס הארור ,Lovely I nearly froze to death in that damn plane ,I almost froze in the damn plane,62
532,-חשבתי שאתה אוהב אותי ,-I thought you loved me ,- I thought you loved me,100
533,הצלחת להביא את הציוד שלך ,You managed to bring your gear ,You were able to bring your equipment,63
534,מה קרה ,What happened ,What happened,100
535,משהו פגע בעורפו ,Something struck him in the neck ,Something hit the back of his neck,70
536,העור לא נפגע אך צבעו השתנה ,The skin was unbroken but discolored ,The skin was not damaged but its color changed,61
537,משמע שמישהו שבר לאחר מכן את צווארו כך שייראה כמו תאונה ,It means someone broke his neck just after  to make it look like an accident ,That means someone then broke his neck to look like an accident,77
538,אוביל את הקבוצה עם שחר לעמק ,Now listen I'm taking the group at dawn over the ridge into the next valley ,I will lead the group at dawn to the valley,61
539,נחנה ביער עד שבע לערך ,We'll stop in the woods until about 7:00 ,We will park in the forest until about seven,62
540,אל תיתקלי בנו ,Don't stumble into us ,Do not run into us,67
541,"בכפר יש בית הארחה בשם ""צבי הבר"" ",In the village there's a gasthaus called Zum Vinden Hirsch ,"The village has a guest house called ""Wild Deer""",65
542,אפגוש אותך שם מחר בערב בשעה 8 בדיוק ,I'll meet you there at exactly 8:00 tomorrow night ,I'll meet you there tomorrow night at exactly 8 o'clock,90
543,-ואחר כך מה יהיה ,What happened ,-And then what will happen,63
544,-אודיע לך בבוא הזמן ,-I'll let you know when the time comes ,- I will inform you when the time comes,76
545,-אני רואה שהגעת לגמרי מוכנה ,-I see you've come fully prepared ,- I see you arrived completely ready,64
546,"מאין ידוע לך על ""צבי הבר"" והמחסן ",How do you know about all these things Zum Vinden Hirsch and the shed ,"How much do you know about the ""wild turtles"" and the warehouse",65
547,יש לי זכות לדעת ,-No It's all right ,I have a right to know,67
548,אין לך זכות לדעת דבר ,You're entitled to know nothing ,You have no right to know anything,65
549,עבדנו יחד שלוש שנים אני מקצוענית ,We've worked together for three years ,We worked together for three years I am a professional,75
550,-חשבתי שאתה ממהר -אני באמת ממהר ,-I thought you were in a hurry ,-I thought you were in a hurry -I'm really in a hurry,72
551,את לא ,You're the cook ,you're not,64
552,מה עיכב אותך ,What kept you ,What delayed you,69
553,ובכן היה לי מזל ,I was very lucky ,Well I was lucky,69
554,היא שכבה על רכס-שלג היתה לה חברה לידה ,She was lying in a snowdrift ,She was lying on a snow ridge,70
555,לא ,-No ,No,100
556,-תודה שחיכית לי -זה שום דבר ,-Thanks for waiting up for me anyway ,-Thank you for waiting for me -It's nothing,63
557,גם אתה ג'וק ,You're the cook ,"You're a cockroach, too",65
558,לא משיג קשר ,Can't get a thing ,Can't get in touch,69
559,כנראה בגלל הסופה ,Probably the storm ,Probably because of the storm,77
560,ננסה שוב בבוקר ,Yeah we'll try again in the morning ,We will try again in the morning,84
561,סגן בוא איתי היתר תישארו פה ,Lieutenant come with me ,Lieutenant come with me and the rest will stay here,62
562,כדאי להשאיר כאן את הציוד ,Better leave the equipment here ,You should leave the equipment here,73
563,איך הקולונל שלך ציפה שמישהו יחדור לשם ,How'd your Colonel expect anyone to get in there ,How your colonel expected someone to get in there,80
564,"קולונל טורנר שהה בגרמניה בין 1940-43 תחילה בצבא ואח""כ במטה בברלין ",He did what He spent the years '40 to '43 in Germany first in the Wehrmacht  and then finally in General Headquarters in Berlin ,Colonel Turner stayed in Germany between 1940-43 first in the army and then at the headquarters in Berlin,67
565,אומרים שהכיר היטב את היטלר ,They say he knew Hitler quite well ,It is said that he knew Hitler well,72
566,-חשבתי שהוא נראה קצת מטורף -כנראה הוא כזה ,-I thought he looked a little nuts ,- I thought he looked a little crazy - Probably he is,71
567,תוביל את הבחורים אל תוך היער ,Get the boys into the trees ,Lead the guys into the woods,62
568,הרחקנו איתם מדי ,We've brought them too far over ,We went too far with them,61
569,שים לב שיילכו מעבר לעצים ,Be sure they go beyond that tree line ,Note that they will go beyond the trees,71
570,-מה איתך ,-What about you ,-What about you,100
571,ברודסוורד קורא לדני בוי עבור ,Broadsword calling Danny Boy ,Broadsward calls Danny Boy for,83
572,מהו מיקומך כעת ,-I can't help what you think ,What is your current location?,61
573,ביער ממערב לטירה ,Get the boys into the trees ,In the forest west of the castle,64
574,הארוד מת ,Harrod dead ,Herod is dead,75
575,הארוד נהרג בתאונה ,Over Was Harrod killed accidentally ,Harod was killed in an accident,79
576,לא ,-No ,No,100
577,-על ידי הגרמנים ,Over -By the Germans ,- By the Germans,85
578,קולונל טורנר ואני נישאר במטה עד תום המבצע בהצלחה ,Col Turner and I will remain at headquarters till operation completed ,Colonel Turner and I will remain at headquarters until the end of the operation successfully,76
579,אני חושש שכן ,Yes I'm afraid so ,I'm afraid so,87
580,יש אנשים בעלי חוש שישי ,-I doubt that Some people have a sixth sense ,Some people have a sixth sense,82
