,hebrewFromSub,englishFromSub,englishTranslation,ratio
302,אתה יודע מה יכול להיות כיף,- You know what would be fun,You know what could be fun,77
303,-אני יכול לחשוב על כמה דברים,- I can think of a couple of things,-I can think of some things,78
304,יהיה כיף לצאת יום אחד עם דודניתך אשלי אני אוהבת ילדים,It would be fun to take your cousin Ashley out sometime,Will be fun to get out one day with your cousin Ashley i love kids,61
305,בהחלט,- Definitely,Definitely,100
306,מן הסתם לא כדאי שאומר לך את זה אבל ברגע שראיתי אותך ידעתי שיהיה לנו נפלא יחד,I probably shouldn't tell you this  but the moment I saw you I knew we'd be great together,I shouldn't tell you this but once I saw you I knew we would have wonderful together,73
307,אני מקווה שלא ז'קט העור עשה לך את זה,I hope it wasn't the leather jacket that did it,I hope not the leather jacket made it to you,70
308,אל תהיה טיפש,Don't be silly,do not be stupid,60
309,אתה לא לובש את הז'קט עכשיו נכון,You're not wearing the jacket now are you,You don't wear the jacket right now,68
310,ולא אלבש אותו לעולם,And I never will be again,And I will never wear it,69
311,בגדים לא עושים את הגבר,Clothes don't make the man,Clothes don't make the man,100
312,וויל אתה הגבר שלי,And Will you are my man,Will you are my man,90
313,אולי כדאי שנציץ בתפריט,Maybe we should look at the menu,Maybe we should look at the menu,100
314,אם אצליח למקד את עיניי,If I can get my eyes to focus,If I can focus my eyes,86
315,אני יודעת שאני לא רוצה לובסטר ולא קוויאר הם יקרים מדי,I know I don't want lobster and caviar they're much too expensive,I know I don't want a lobster and no caviar are too expensive,84
316,את צודקת,You're right,You're right,100
317,-היי אני וויל,- Hi I'm Will,-He I Will,80
318,אתם מוכנים להזמין,- You ready to order,You are ready to order,90
319,-אם כך אחזור,- Then I'll come back,-Fish will be back,61
320,וויליאם אפשר להבהיר דבר אחד,William can we get one thing straight,William can be made clear one thing,64
321,כשאתה אתי אני לא רוצה שתביט בנשים אחרות,When you are with me I don't want you to be looking at other women,When you are with me I don't want you to look at other women,95
322,אילו נשים אחרות,- What other women,What other women,100
323,ראיתי איך הסתכלת על המלצרית,I saw you looking at that waitress,I saw how you looked at the waitress,83
324,הלו,Hello,Hello,100
325,אני רוצה דג-חרב וסלט,I'd like the swordfish and a salad,I want a sword and salad,72
326,מה אתך וויל,What about you Will,What is Will you,80
327,-סטייק ממש לא בריא,- Steak is really unhealthy,-Stick is really unhealthy,92
328,אתם צריכים עוד דקה,- Do you need another minute,You need another minute,94
329,-לא,- No,-No,100
330,וגם תפוח אדמה אפוי,Plus a baked potato,And also a baked potato,67
331,בלי חמאה בלי שמנת,No butter no sour cream,No butter without cream,78
332,תודה,- Thank you,Thanks,67
333,-הבנתי,- Got it,-got it,100
334,אני אוהב שמנת,I like sour cream,I like cream,83
335,נהגת לאהוב,You used to,Used to love,61
336,מעכשיו עליך לשמור על רמת הכולסטרול,From now on you need to watch that cholesterol,From now on you must keep cholesterol level,67
337,אני לא אסכים שבעלי ימות מהתקף לב בגיל 40 וישאיר אותי לגדל שישה ילדים לבד,I'm not having my husband dying of a heart attack at 40  and leaving me to raise six kids by myself,I will not agree that my husband will die from a heart attack at the age of 40 and leave me to raise six children alone,65
338,שישה ילדים,Six kids,Six children,60
339,ואל תחשוב אפילו שאניח לך לקרוא לאחד מהם וויליאם,And don't even think about naming one of them William,And don't think even i'm let you call one of them William,76
340,חכי רגע,Wait a minute,wait a second,62
341,את לא חושבת שקצת מוקדם לדבר על חתונה,Don't you think it's a little early to be talking about marriage,You don't think it's a little early to talk about a wedding,80
342,אז על מה חשבת,Then what did you have in mind,So what did you think,67
343,אני לא יודע,I don't know,I do not know,88
344,ארוחת ערב אולי ריקוד או שניים,Dinner maybe a dance or two,Dinner maybe a dance or two,100
345,חשבת שתוכל לטעום את החלב בלי לשים דמי קדימה על הפרה,Did you think you could sample the milk  without putting a down payment on the cow,You thought you could taste the milk without putting forward on a violation,72
346,הזמנתי לימונדה,I ordered lemonade,I ordered lemonade,100
347,אתה לא תשתה אותה,You're not gonna drink it,You won't drink her,64
348,בעלי לא יהיה שמן בטלן שישב כל היום לפני הטלוויזיה וישאיר לי את כל העבודה של גידול ששת הילדים לבדי,No husband of mine will sit around getting fat and watching TV all day  and leaving me with all the work of raising six kids by myself,My husband will not be a native oil sitting all day before television and leaves me all the work of raising the six children alone,62
349,לא,No,No,100
350,אבל,- But,but,100
351,-אבל כלום,- But nothing,-B. Nothing,90
352,ותביט אליי כשאני מדברת אליך!,And look at me when I'm talking to you!,And look at me when I talk to you!,93
353,וויליאם על מי אתה מסתכל,William who are you looking at,William on who you look,79
354,היי הילרי,Hi Hilary,Hi Hillary,95
355,בחור ששמו מייקל התקשר בזמן שהתקלחתי,Did a guy named Michael call while I was in the shower,A guy named Michael called while I was showering,86
356,לא,No,No,100
357,מי הוא,Who is he,who is he,100
358,הוא מוצא חן בעינייך,- Do you like him,He likes you,74
359,הוא אמור היה להתקשר,- Was he supposed to call,He was supposed to call,100
360,-הוא אמר שיתקשר,- He said he would,-He said he would call,86
361,אני לא סובלת את זה כשגברים עושים את זה,I can't stand it when men do this,I don't suffer it when men do it,62
362,הם אומרים שיתקשרו ואת מחכה ומחכה,They say they'll call so you wait and wait,They say they will call and wait and wait,80
363,ושום כלום,And nothing,And nothing,100
364,הם חושבים שאין לנו מה לעשות חוץ מלשבת ליד הטלפון,Do they think we have nothing better to do than sit by the phone,They think we have nothing to do except sitting at the phone,82
365,הלו,Hello,Hello,100
366,הלו מייקל,Hello Michael,Hello Michael,100
367,אני שמחה שמצאת רגע שנוח לך להתקשר,I'm glad you found a time that was convenient for you to call,I am glad you found a moment that is convenient to call,76
368,לא אשלי לא כאן,No Ashley is not here,Not Ashley is not here,98
369,אני לא יודעת איפה היא,I don't know where she is,I don't know where she is,100
370,יתכן שלא תחזור כמה ימים,She may not be back for several days,You may not come back a few days,65
371,הילרי!,- Hilary!,Hillary!,92
372,-אני יודעת מה אני עושה,- I know what I'm doing,-I know what I do,86
373,אתה רוצה שהיא תחזיר לך צלצול,You want her to call you back,You want her to bring you a ringing,69
374,אינך מרגיש נפלא,Don't you feel great,You don't feel wonderful,68
375,הליכה נמרצת על הבוקר ועכשיו אחרי ההתעמלות אתה מוכן להתחיל יום חדש,Brisk walk in the morning  and now you're exercised and ready to start the day,Vigorous walking on the morning and now after gymnasts you are ready to start a new day,66
376,נשארו לנו עוד מאותן לחמניות פקאן,We got any more of those pecan rolls,We were left more than those pecan rolls,71
377,דודה ויו דוד פיל אני זקוק לעזרתכם,Aunt Viv Uncle Phil I need your help,Aunt Vi David Phil I need your help,82
378,יש לי בעיה עם בחורה,I'm having girl problems,I have a problem with a girl,69
379,הדייט שלך אמש לא היה מוצלח -לא,- Didn't your date go well last night,Your date last night was not successful -no,65
380,אתה אוהב את ג'נט יותר ממה שהיא אוהבת אותך,You like Janet more than she likes you,You love the gentleman more than she loves you,74
381,אני חושב שלא,I don't think so,I think not,74
382,אני מקווה כי מן הסתם נגור כאן עם ששת הילדים שלנו,I hope so since we'll probably be living here with our six kids,I hope we probably live here with our six children,74
383,-היא אמרה לי אמש שיהיו לנו 6 ילדים,- She told me last night we're having six,-She told me last night we would have 6 children,67
384,לא בקרוב אני מקווה,Not anytime soon I hope,Not soon i hope,79
385,היא לא רוצה להיכנס להריון לפני שנסיים תואר שני ונעבוד לפחות חמש שנים ויהיה לנו ביטוח מושלם לשיניים,She doesn't want to start a family until we've finished graduate school  worked at least five years and have complete dental benefits,She doesn't want to get pregnant before we finish a master's degree and work for at least five years and have perfect insurance for teeth,61
386,-דודה ויו כל זה עוד לפני שהגיע הסלט,- Aunt Viv this is all before we had salads,-Aunt Vi all this even before the salad arrived,69
387,למה שלא תגיד לה שאינך מעוניין,Why don't you tell her you're not interested,Why not tell her you are not interested in,79
388,ניסיתי בנאדם,I tried man,I have tried a man,76
389,היא לא מוכנה להקשיב,She just won't listen,She is not ready to listen,64
390,זה כמו חיזור גורלי,It's like Fatal Attraction,It's like fateful courtship,64
391,אני אומר לכם לו היה לנו שפן הוא היה בתנור ברגע זה,I'm telling you if we had a bunny dude would be on the stove right now,I tell you if we had a face he was in the oven right now,68
392,היא כבר אומרת לי מה לעשות מה לאכול לאן להביט,She's already telling me what to do what to eat where to look,She already tells me what to do what to eat where to look,95
393,-את יודעת,- You know,-You know,100
394,לא פיליפ אני לא יודעת,No Philip I do not,No Philip I don't know,85
395,נשים הופכות למה,Women get like what,Women become why,63
396,אמרת משהו וויליאם,You say something William,You said something William,94
397,אדון וויליאם מר ג'ז בא לראות אותך,Master William Mr Jazz is here to see you,Mr. William Mr. Jazz came to see you,83
398,תודה ג'י,Thank you G,Thanks Ji,60
399,למה נשים הופכות,Women get like what,Why women become,63
400,אני מחכה,I am waiting,I'm waiting,78
401,הלו!,Hello!,Hello!,100
402,נסיך הדוד שלך כאן,Prince is your uncle here,Your boiler prince here,67
403,אני לא רוצה להסתכן בכך שיזרוק אותי החוצה,I don't want to risk getting thrown out,I don't want to risk by throwing me out,82
404,יו בנאדם מה קורה,Yo man what's up,Yo man what's going on,68
405,תחזיר לי את הבגדים ג'ז,I want my clothes back Jazz,Will bring me back the jazz clothes,68
406,אחותך היא האישה השתלטנית ביותר בעולם,Your sister's the bossiest woman in the world,Your sister is the most dominant woman in the world,83
407,אני יודע,- I know,I know,100
408,-אתה יודע,- You know,-You know,100
409,היא עולה לי על העצבים פחד,She gets on my last nerves,She's up on the nerves fear,60
410,מאז שהיא עברה לכאן היא לא מפסיקה לבוא אליי ולנהל אותי כל הזמן,Ever since she moved out here  she's been hanging out at my place bossing me around all the time,Since she has been here she does not stop coming to me and manage me all the time,65
411,הייתי חייב להצמיד אותה לאיזה טמבל,I had to pawn her off on some sucker,I had to pin her to some dumbbell,61
412,בינך לבין ריקוד ההאמפטי עוד ישתילו לי לוח מתכת בתחת,Between you and the Humpty Dance I'll get a metal plate put in my butt,Between you and the Hampi Dance will still have a metal board at the ass,61
413,מגיע לך,You deserve it,You Deserve,88
414,אחותך הגיעה לכאן ב-7: 00 כדי לבחור לי את הבגדים,Your sister showed up here at 7:00 to pick out my clothes,Your sister arrived here at 7:00 to choose my clothes,69
415,אני אומר לך היא היתה פה גם עכשיו לולא יצאה לקנות לי ביפר,I'm telling you she'd be here now if she wasn't out shopping for my beeper,I tell you she would have been here even now if it wasn't for you to buy me a bipper,62
416,אתה רוצה לומר שמערכת היחסים שלכם עלתה על שרטון,Are you saying your relationship isn't working out,You would like to say that your relationship has been on the way,61
417,איזו מערכת יחסים,What relationship,Which relationship,86
418,רק עכשיו הכרתי אותה,I just met her,Just now I knew her,73
419,עם הבחור האחרון שניסה להיפרד ממנה זה לא היה נחמד,Last guy that tried to cut her loose  it wasn't pretty,With the last guy who tried to say goodbye it wasn't nice,64
420,מה אני אמור לעשות,- What am I supposed to do,What am I supposed to do,100
421,-אני אומר שתתחתן אתה,- I say marry her,-I say you get married you,60
422,אתה יכול להפסיק את זה,You can stop that,Can you stop this,88
423,חבר אני נפרד ממנה,Homes I'm breaking up with her,A friend I broke up with her,66
424,טוב אם היא תהרוג אותך אני יכול לקבל את החולצה הזאת,Well if she kills you can I have that shirt,Well if she kills you i can have this shirt,95
425,לא לא תוכל לקבל את החולצה ג'ז,- No you can't have this shirt Jazz,You won't be able to get the jazz shirt,61
426,-יש לי רעיון,- I got an idea,-I have an idea,74
427,למי מגיע אישה כמו אחותך,What guy deserves a woman like your sister,Who deserves a woman like your sister,91
428,"אני מקווה שלא איכפת לך שאלתי את קלטת ""פבליק אנמי"" שלך",Hope you don't mind I borrowed your Public Enemy tape,"I hope you don't care I asked your ""Anemic Pavelic"" tape",67
429,"אתה אוהב את ""פבליק אנמי""",- You like Public Enemy,"You like the ""anemic""",65
430,-הם לא רעים,- They're not half bad,-They are not bad,67
431,זה היה השיר האהוב עליי,That used to be my favorite song,It was my favorite song,69
432,אתה יודע קרלטון טעיתי בשיפוט שלך,You know Carlton I misjudged you,You know Carlton I was wrong in your judgment,65
433,אתה הרבה יותר מגניב ממה שחשבתי,You're a lot cooler than I thought,You are much cooler than I thought,82
434,אתה רוצה לבוא אתנו הערב למועדון בטח אבל אין לי דייט,You want to go to the club with us tonight Sure but I don't have a date,You want to come with us tonight for the club but I don't have a date,89
435,ומה יזמין החבר שלך,And what is boyfriend having,And what will your friend invite,63
436,-הבנתי,- Got it,-got it,100
437,ג'נט!,Janet!,Janet!,100
438,נשיקות נשיקות,Kiss kiss,kisses Kisses,82
439,ג'נט תכירי את טוני,- Janet meet Toni,Janet Recognize Tony,69
440,טוני ג'נט,Toni Janet,Tony Janet,90
441,-אוה ג'נט,Janet!,-Ho Janet,77
442,יש לי אחות ששמה ג'יין אבל אנו קוראים לה איימי,I have a sister named Jane but we call her Amy,I have a sister named Jane but we call her Amy,100
443,את מכירה את קרלטון וויל,You know Carlton and Will,You know Carlton Will,91
444,וקצת יותר רחוק בסולם ההתפתחות ג'ז,And a little further down on the evolutionary chart Jazz,And a little farther on the jazz development scale,72
445,היא הבחינה בי,She noticed me,She noticed me,100
446,היי קרלטון,- Hi Carlton,Hi Carlton,100
447,היי וויל,Hi Will,Hi Will,100
448,זו חברתה הטובה של דודניתי,- That's my cousin's best friend,This is my cousin's good friend,69
449,וויל איזה ז'קט יפה,Will this is a great jacket,Will some beautiful jacket,68
450,תודה,Thanks,Thanks,100
451,כן אני מרבה להתפלל לאחרונה,Yeah I've been praying a lot lately,Yes I have been praying recently,63
452,אתן מעוניינות להצטרף אלינו גבירותיי,Would you ladies care to join us,You are interested in joining us ladies,62
453,אולי יותר מאוחר,Maybe later,maybe later,100
454,קודם נבדוק אם אין כאן מישהו יותר טוב,We have to see if anyone better is here first,First we will check if there is no better someone here,65
455,-אני לא יודע,- I don't know,-I do not know,88
456,תגיד לנו אתה קרלטון,You tell us Carlton,Tell us you are Carlton,90
457,נכון ג'ז,- Ain't that right Jazz,Right jazz,65
458,-הוא מכיר את ג'נט ג'קסון,- Does he know Janet Jackson,-He knows Janet Jackson,88
459,מישהי חבשה הערב את כובע גסות הרוח שלה,Someone has her rude hat on tonight,Someone wore her rude hat tonight,82
460,יו ג'יאה,Yo Gia,Yo jaa,67
461,אני צריכה עוד קרח,I need more ice,I need another ice,61
462,את צריכה עוד קרח מה,You need more ice what,You need another ice what,72
463,אני צריכה עוד קרח במשקה החם שלי,I need more ice in my warm soda,I need more ice in my hot drink,68
464,את צריכה עוד קרח בבקשה,You need more ice please,You need another ice please,75
465,מה אמרת לי,- What did you say to me,what did you say to me,100
466,"-הוא אמר ""את צריכה עוד קרח בבקשה ""","- He said ""You need more ice please ""","-He said ""you need another ice please""",81
467,זהירות,Carlton,Caution,71
468,וויל אני מצטער,Will I'm sorry,Will I am sorry,83
469,אני חייב לומר משהו,I've got to say something,I must say something,67
470,קרלטון,Carlton,Carlton,100
471,אני מצטער שעליי לומר זאת אבל אני לא יכול לשבת באפס מעשה לנוכח גסות הרוח הזאת,I'm sorry I've got to say this  but I simply can't sit back and allow this rudeness to continue,I'm sorry I have to say that but I can't sit in zero in the face of rudeness this wind,64
472,עלייך להתנצל בפני כל אחד מאתנו בעיקר בפני המלצרית המסכנה,You owe every one of us an apology especially that poor waitress,You must apologize to each of us mainly to the poor waitress,65
473,אם תסרבי ניקח אותך הביתה ונמשיך את הערב בלעדייך,If you refuse we're taking you home and continuing the evening without you,If you burn we will take you home and continue the evening without you,81
474,אתה יודע הוא יחסר לי,You know I'm going to miss him,You know he will miss me,67
475,כן קרלטון,Yes Carlton,Yes Carlton,100
476,לא ידעתי שיש בו את זה,I didn't know he had it in him,I didn't know it had it,83
477,בחורים יש לכם עוד מה ללמוד על נשים,Boys you've got a lot to learn about women,Guys you have more to learn about women,74
478,קרלטון כנראה ראה אותי בפעולה,Carlton has obviously been watching me in action,Carlton probably saw me in action,67
479,כשהיא מתחילה לנהל אותי אני לא מרשה לזה להפריע לי,But when she starts bossing me around I don't let it bother me,When she starts to manage me I don't allow it to disturb me,68
480,"אני אומר ""לא"" בקול גברי חזק",I just say no in a strong masculine voice,I say “no” in a strong masculine voice,94
481,וכשאני אומר לא היא קופצת,And when I say no she jumps,And when I say she doesn't jump,79
482,מה אמרת,What did you say,what did you say,100
483,אני לא יודע,I don't know,I do not know,88
484,כמה זמן את עומדת שם,How long have you been there,How long have you been standing there,86
485,לא שמעת את החלק שבו אמרתי:,You didn't hear the part where I said:,You didn't hear the part I said:,91
486,פיליפ כדאי לך לישון עם עין אחת פקוחה,Philip you better sleep with one eye open,Philip you should sleep with one open eye,83
487,שמתי אותה בדיוק איפה שרציתי שתהיה,I got her just where I want her,I put her exactly where I wanted to be,67
488,אתה יודע למדתי משהו מכל זה ג'ז,You know I've learned something from all this Jazz,You know I learned something from all this jazz,97
489,אתה יודע מה רוצה כל אישה,- You know what every woman wants,You know what each woman wants,89
490,-טיפים על צלעות,- Rib tips,-tips on ribs,80
491,לא ג'ז,No Jazz,Not jazz,93
492,כל אישה רוצה שהגבר ייקח פיקוד,Every woman wants a man to take control,Every woman wants a man to take command,90
493,זה מה שעשה קרלטון עם ג'נט,That's what Carlton did with Janet,This is what Carlton did with a gentle,81
494,-זה יותר טוב,- That's better,-it's better,67
495,אני אביא לך את המעיל,I'll get your coat,I'll bring you the coat,63
496,אני צריך לכתוב ספר,I really should write a book,I have to write a book,64
497,בסדר,Okay,OK,67
498,ג'ז אני יודע איך לרסן אישה,Jazz I know how to check a woman,Jazz i know how to curb a woman,89
499,יו ג'נט!,Yo Janet!,Yo Janet!,100
500,אנו יוצאים הערב,We're going out tonight,We go out tonight,85
501,אני אבחר את המקום,I'm gonna choose the place,I will choose the place,73
502,הדבר הברור היחיד הוא שיש לך חלל גדול בין האוזניים,The only thing clear about you is the space between your ears,The only obvious thing is that you have a large space between the ears,70
503,למה לכל הרוחות זה לא עבד,Why the hell didn't that work,Why in all winds it didn't work,60
504,התיאוריה שלך נכונה,You got the theory right,Your theory is correct,65
505,אבל הטכניקה לוקה בחסר,You just ain't got the technique,But the technique is lacking,60
506,הילרי!,Hilary!,Hillary!,92
507,מה,What,what,100
508,הילרי התנהגותך במועדון אמש ממש לא הייתה מקובלת עליי,Hilary your behavior at the club last night was completely unacceptable,Hillary your behavior at the club last night was not acceptable to me,70
509,אני מצטער שעליי לומר לך זאת אבל אני לא יכול לשבת באפס מעשה לנוכח גסות הרוח הזאת,Now I'm sorry to have to say this but I simply can't sit here  and allow this rudeness to continue,I'm sorry I have to tell you this but I can't sit in zero in the face of rudeness this wind,65
510,בוא הנה,Come here,Come here,100
511,פיליפ יש בלאגן במטבח,Philip this kitchen is a mess,Philip has a kitchen mess,85
512,אני אשמח לקצת עזרה בבקשה,I'd appreciate some help please,I would love for some help please,62
513,שימו לב יש לי את הדבר המושלם  להפתיע את אשלי במסיבת יום ההולדת שלה,Check it out i got the perfect thing  to surprise Ashley with at her birthday party,Notice I have the perfect thing to surprise Ashley at her birthday party,86
514,יו ג'פרי!,Yo Geoffrey!,Yo Jeffrey!,86
515,אני מעדיף שלא אדון וויליאם,I'd really rather not Master William,I'd rather not Lord William,76
516,היי ילדים,Hi kids,Hi kids,100
517,מעולם לא הושפלתי כך,I have never been more humiliated in my life,I have never been humiliated so,75
518,אני מצטערת ג'פרי אבל אנחנו לא צוחקים עליך אנחנו צוחקים איתך,I'm sorry but we're not laughing at you We're laughing with you,I am sorry Jeffrey but we don't laugh at you we're laughing with you,69
519,יו זה רק הם,Yo that's just them,Yo that is only they,72
520,אני בהחלט צוחק עליך,I'm definitely laughing at you,I am definitely laughing at you,92
521,אדון וויליאם לפחות יכלת לשכור חליפת ליצן הולמת,Master William you could have at least rented a proper clown costume,Mr. William at least you could rent a suitable clown suit,69
522,יש כתם ממש רציני על החולצה,-There's a nasty little stain on my shirt,Have a really serious stain on the shirt,60
523,שלום לכולם,-Hi everybody,Hello everyone,62
524,"היי ילדת ""כמעט יום-הולדת""",Hi almost-birthday girl,"Hey ""almost a birthday"" girl",90
525,אתה יודע אני הפסקתי לספור ב 10,You know I really stopped counting at 10,You know I stopped count at 10,86
526,נו באמת את לא מתרגשת אפילו קצת ביום הולדת שלך,Come on aren't you just a little bit excited about your birthday party,Well you really don't get excited even a little on your birthday,70
527,אני יודעת שזה קצת לא בוגר אבל כן אני לא יכולה לחכות,I know it's a little immature but yes I can't wait,I know it's a bit unmistakable but yes I can't wait,67
528,מה תבקשי כשתכבי את הנרות,What will you wish for when you blow your candles out,What do you seek when you lay the candles,62
529,יש דבר אחד שאני מייחלת לו,There is one thing I've been wishing for,There is one thing I wish for,84
530,בובה,-A doll,doll,80
531,-שמלה,-A dress,-dress,83
532,-לא,-No,-No,100
533,בחור!,A boy!,a guy!,60
534,- פרק 24 עונה 1 תראי זאת תמונה ממש טובה שלו,Look This is a really good picture of him,- Episode 24 Season 1 Look this really good picture,67
535,מי זה,-Who's he,Who is,71
536,-שמו הוא טי-הקטן,-His name is Little T,-its name is a small,62
537,אתם יודעים הזמר הילד הזה,You know that kid singer,You know this child singer,84
538,הוא לא רק ילד זמר,He's not just a kid singer,Is not just a singer boy,72
539,הוא הבחור הכי מגניב וחמוד בכל העולם,He's the coolest cutest guy in the universe,Is the coolest and cuteest guy all over the world,67
540,קראתי הכל אודותיו,I've been reading all about him,I read everything about him,69
541,תקשיבו לזה:,Listen to this:,Listen to that:,86
542,"""הוא אוהב משחקי וידאו צ'יזבורגר וכדורסל","""He loves video games cheeseburgers and basketball",“He loves a video games and basketball,81
543,"""הוא שונא ימים גשומים אנשובי ואנשים מוזרים ""","""He hates rainy days anchovies and phony people ""","""He hates rainy days anchovies and strange people""",85
544,הוא כל כך עמוק,He is so deep,Is so deep,87
545,את מספרת לי,You're telling me,You tell me,79
546,אלוהים אני אשמח לפגוש אותו יום אחד,God I'd love to meet him someday,God I would love to meet him one day,79
547,"מה עם ""תחזיק את האנשובי""","How about ""Hold the anchovies""",What about “hold the anchovies”,84
548,מצחיק מאוד קרלטון,Very funny Carlton,Very funny carlton,100
549,אתה יודע זה רק בגלל שלעולם לא היית מאוהב,You know it's just because you've never really been in love,You know it's just because you've never been in love,94
550,קרלטון על מה אתה מדבר,Carlton what are you talking about,Carlton about what you are talking about,92
551,"אני פשוט לא חושב שזה בריא שאשלי היא ""חולת בנים""",I just don't think it's healthy that Ashley's so boy crazy,"I just don't think it's healthy that Ashley is ""Boys' Dream""",82
552,היא לא אמורה לשחק עם בובות הפוני עם השיער הורוד,Shouldn't she be playing with those toy ponies with the pink hair,She is not supposed to play with pony dolls with pink hair,68
553,קרלטון זאת רק אהבת ילדות,Carlton it's just puppy love,Carlton is just a childhood love,63
554,אתה לא זוכר את ההתאהבות הראשונה שלך,Don't you remember your first crush,You don't remember your first infatuation,76
555,כן זאת היתה טוטי מעובדות החיים,Yeah lt was Tootie in The Facts of Life,Yes it was Totti from the facts of life,79
556,מתי התגברת על זה,When did you get over it,When did you overcome it,83
557,"מה זאת אומרת ""התגברת על זה""","What do you mean ""get over it""","What do you mean ""you have overcame it""",80
558,אני עדין אשמח לפגוש אותה יום אחד,I'd still love to meet her someday,I would still be happy to meet her one day,63
559,רק בגלל שלא היית מאוהב  יש לי את הרעיון המושלם למתנה עבור אשלי,Just because you've never been in love   l've got the perfect idea for Ashley's birthday present,Just because you weren't in love I have the perfect idea for a gift for Ashley,72
560,מה זה מתוקה,-What's that sweetheart,What is sweet,69
561,-אני מכירה את הסוכן של טי-הקטן,-l know Little T's agent,-I know the little one's agent,81
562,הוא היה יוצא עם חברה שלי ג'ניפר,He used to go out with my friend Jennifer,He would go out with my girlfriend Jennifer,79
563,תקשיבי הילרי אם את מכירה את הסוכן שלו  את יכולה להשיג משהו טוב יותר,Listen Hilary if you know his agent  you can get something twice as good as that,Listen Hillary if you know his agent you can achieve something better,73
564,שני כיסאות,Two seats,Two chairs,63
565,תני לי לכוון אותך,When did you get over it,Give me to direct you,62
566,מחר היום הולדת של אשלי,Tomorrow is Ashley's birthday party,Tomorrow Ashley's birthday,85
567,יום הולדת,Birthday party,Birthday,73
568,נכון שזה יהיה נחמד אם טי-הקטן יבוא למסיבת יום ההולדת של אשלי,Wouldn't it be nice if Little T came to Ashley's birthday party,True it would be nice if the little one would come to Ashley's birthday party,84
569,אולי שכולם יהיו בשקט רגע,Will everybody please be quiet,Maybe everyone will be quiet for a moment,65
570,אני מנסה לחשוב,I'm trying to think,I'm trying to think,100
571,הילרי המסיבה מתקיימת כבר שעה,This party has been going on for an hour,Hillary the party has been going on for an hour,87
572,מתי טי-הקטן מתכוון לבוא לכאן,When is Little T gonna get here,When is the little one going to come here,75
573,הם תמיד מגיעים למסיבות באיחור אופנתי,They always come to parties fashionably late,They always come to fashionable parties,94
574,לסלבריטי להגיע שעה מאוחר זה כמו להיות חצי שעה מוקדם,For a celebrity being an hour late is like being half an hour early,Celebrity arrive at a late hour is like being half an hour early,87
575,ובכן אם הוא לא יהיה כאן עוד רבע שעה אני לא אחראי,Well if he's not here 15 minutes ago that's his butt,Well if he won't be here for fifteen minutes I am not responsible,67
576,אנחנו הולכים לשחק במשחק חדש,We are going to play a new game,We're going to play a new game,89
577,זה נקרא: נקו את הבלאגן שלכם מעצבנים קטנים,It's called Clean Up After Your Spoiled Little Selves,This is called: Clean your mess up a small annoying,60
578,באמת ליצן במסיבת יום הולדת,Come on a clown at a birthday party,Really clown at a birthday party,75
579,זה כל כך תינוקי,It's so babyish,It's so baby,89
580,לא זה בסדר,No it's cool,no it's fine,67
581,אני הולך להחיות את המסיבה הזאת,I'm about to get this party started right,I'm going to revive this party,62
582,אני בן-דוד של אשלי וויל  ואני הולך ללמד אתכם סגנון ריקודים חדש,I'm Ashley's cousin Will  and I'm about to hip y'all to this new style of dancing,I am a cousin of Ashley Will and I am going to teach you a new dance style,77
583,"זה נקרא ""ריקוד טיפשי"" ולא משנה מה תעשו  חשוב שתמיד יהיה לכם מבט רציני כל הזמן",It's called dumb dancing and no matter what you do  you got to have a serious mug on the whole time,"This is called ""stupid dance"" no matter what you do important that you will always have a serious look all the time",65
584,עכשיו תנסו אתם,Now you give it a try,Now try you,69
585,כן בן-אדם מי הזמין את הבחור הזקן,Yeah man who invited the old guy,Yes a man who ordered the old guy,68
586,אחי אתה רוצה לקחת את זה החוצה,My brother you want to take this outside,Dude you want to take it out,68
587,אתה הורס את המסיבה,You are wrecking the party,You destroys the party,62
588,ליצנים תחרות ריקודים,clowns dance contests,Clowns dance competition,76
589,היי ילדים,Hi kids,Hi kids,100
590,תתכוננו להיות נדהמים,Prepare to be amazed,Get ready to be amazed,76
591,חבל שנולדתי,I wish I was never born,A pity I was born,60
592,"אני היחידי שחשב ש""שכחו אותי בבית"" יעשה כסף",I was the only one who thought Home alone would make money,"I am the only one who thought ""forgot me at home"" will make money",79
593,כן זה היה אני,Yeah that was me,Yes that was me,90
594,חייב ללכת,Got to go,got to go,100
595,-הילרי,Great,—Reari,60
596,תשמעי אני מצטער על האיחור אבל הייתי בבית של גולדי  וגולדי ושבי ומל היו שם,Listen sorry I'm late but I was just at Goldie's house  and Goldie and Chevy and Mel were there,Listen I'm sorry for the late but I was at Goldy and Goldy and Sabi and Malal were there,76
597,בדיוק התחיל להיות בלאגן את יודעת  כרגיל הייתי צריך לסדר את העניינים,It just turned into a thing and you know   As usual I had to straighten it out But you know,Just started being a mess you know as usual I had to arrange things,65
598,ובכן טי-הקטן כאן,Well is Little T here,Well the little one here,80
599,היי הייתי משקר אותך,Hey would I lie to you,Hey i would lie to you,100
600,יום הולדת שמח אשלי,Happy birthday Ashley,Happy Birthday Ashley,100
601,מרגישה טוב יותר,Are you feeling better,Feeling better,78
602,אני לא מאמינה שזה קרה לי,I can't believe I just did that,I can't believe it happened to me,69
603,זה כל כך מביך,This is so embarrassing,It's so embarrassing,84
