,hebrewFromSub,englishFromSub,englishTranslation,ratio
348,מרחק יום אחד מזרועותייך ראיתי את אורות קבלת הפנים,# One day away from your arms # I saw a welcoming light,Distance one day from your arms I saw the reception lights,70
349,והייתי חייב לעצור להלילה אמרתי לאיש בתחנת הרכבת,# And I had to stop for the night # Said to the man at the railroad station,And I had to stop for a night I told the man at the train station,78
350,אני רוצה כרטיס רק לאחד,# I want a ticket # Just for one,I want a ticket to just one,87
351,הוא אמר:,# He said:,he said:,100
352,טוב אם את מתעקשת לאן את מעוניינת להגיע,Well if you insist # Where you wanna go miss,Good if you insist on where you want to arrive,70
353,ג'ימי!,- Jimmy!,Jimmy!,100
354,ג'ימי!,- Jimmy!,Jimmy!,100
355,כן מיסיסיפי בוערת לא,Mississippi Burning wasn't it,Yes Mississippi burning no,76
356,יש לך פרחי חממה ולעולם הזה אין דלת אחורית כי ראיתי אותה היום,Have you got any Hothouse Flowers # And this old world ain't got no back door # Because I saw her today,You have a greenhouse and this world has no rear door because I saw her today,70
357,ראיתי את פניה אלו היו פנים שאהבתי,# I saw her face # It was a face I loved,I saw her face were a face I liked,83
358,וידעתי  שאני צריך לברוח  ולרדת על ברכיי ולהתפלל,# And I knew # I had to run away-ay # And get down on my knees and pray-ay,And I knew I had to escape and go down on my knees and pray,80
359,המחטים והסיכות האלו כן,# Those needles and pins yeah,These needles and pins yes,91
360,בגלל גאוותי,# Because of all my pride,Because of my pride,90
361,הדמעות שנאלצתי להסתיר !,# The tears I gotta hide,The tears I had to hide!,80
362,בזה הרגע,# Right now - yeah!,right now,78
363,- כן מחטים וסיכות כן מחטים וסיכות כן,# Needles and pins yeah # Needles and pins yeah,- Yes needles and pins yes needles and pins yes,89
364,מחטים וסיכות מחטים וסיכות כן כן כן כן,# Needles and pins # Needles and pins yeah yeah yeah yeah,Needles and pins and pins and pins yes yes yes yes,74
365,ניקח הפסקה קטנה עכשיו אבל נשוב אז תישארו בגרוב,We'll take a short break here but we'll be back so stay in the groove,Let's take a small break now but let's get back in the groove,66
366,מה אתה עושה כאן חבר של הלהקה !,- What are you doin' here - Friend of the band's,What are you doing here a band's friend!,88
367,אתה בטוח לא חבר של אחותי הבחור שהיא נשואה לו בקושי מכיר אותה !,- You're sure no friend o' me sister's! The fella she's marrying hardly knows her,You're sure not a friend of my guy who is married to him barely knows her!,65
368,אני לא בהיריון אימלדה להתראות ג'ימי,I'm not bleedin' pregnant! - Imelda - See yeh Jimmy,I am not pregnant Immelda Seece Jimmy,80
369,אני יכולה לחוש אותו,Can you feel it,I can feel it,79
370,את מרגישה אותו,Can you feel it,You feel him,74
371,"למה אתם רוצים שאנהל אתכם כי אתה יודע הכל על מוזיקה היה לך את האלבום של ""פרנקי הולך להוליווד"" לפני שמישהו שמע עליהם והיית הראשון שקלט שהם חרא מה שחרא זה מה שאתם מנגנים",- Cos you know all about music Jimmy You had Frankie Goes To Hollywood's album before anyone else - You were first to realise they were shite,"Why do you want me to manage you because you know everything about music you had the album of ""Frankie going to Hollywood"" before someone heard about them and you were the first to realize that they shit what shit was what you play",61
372,אנחנו נאלצים לנגן זאת בחתונות,- We have to play that at weddings,We are forced to play this at weddings,77
373,הוא אמר שזה יראה קטלני על השלטים,- He says it'll look deadly on the posters,He said it would look deadly on the signs,69
374,הבטתי על האוקיינוס התאמצתי לדמיין,# I've looked at the ocean # Tried hard to imagine,I looked at the ocean I struggled to imagine,73
375,כמו שהרגשת היום שהפלגת !,# The way you felt the day you sailed,Like you felt the day you sailed!,81
376,מווסטר רוז לנובה סקוטיה היינו צריכים לעזור לך היינו צריכים לומר לך,# From Wester Ross to Nova Scotia! # We should have helped you # We should have told you,Woster Rose Lenova Scotia we should have helped you should tell you,82
377,כמו דוגמן דוגמאות סריגה אימהות אוהבות אותו !,He looks like he models fuckin' knittin' patterns! - Mothers love him,"Like a model, knitting examples love him!",60
378,למה,- Why,Why,100
379,הוא שמוק עם עבודה ישנה להקה שמה בירה חופשית הם תמיד מביאים קהל,He's a prick with a job That band Free Beer They always pull a big crowd,Is a curated with an old work a band name free beer they always bring an audience,63
380,"זה חייב להיות ""ה","It has to be ""The"" something",It must be “the,60
381,"-"" ומשהו כל הלהקות הגדולות של הסיקסטיז היו ""ה","All the best Sixties bands were ""The"" somethings","-""And something all the big bands of the Sixties were"" the",83
382,איזו מוזיקה אנחנו הולכים לנגן ג'ימי,What kind of music are we goin' to be playin' Jimmy,What music we're going to play Jimmy,75
383,אתם מעמד העובדים נכון היינו אם היתה איזו עבודה- המוזיקה שלכם צריכה להיות על מאיפה שבאתם היא צריכה לדבר בשפת הרחוב,- You're workin' class right - Yeah if there was any work Your music should be about where you're from,You are the right workers' status if there was some job- your music should be from where you came to speak on the street language,62
384,"אני מתכוון ל""רכיבה"" זיונים לשונות !",I mean riding' fuckin' tongues gooters boxes,"I mean ""riding"" tongues!",67
385,איזו מוזיקה אומרת את כל זה,The works! Jaysis! What kind of music says all that,What music says all this,60
386,נשמה נשמה!,Soul,Soul Soul!,62
387,ג'ימי !,Jimmy!,Jimmy!,100
388,דבלין סול בזגוגית החלון האם אתה זוכר,Dublin soul! # In a window pane # Do you remember,Dublin Sol in the window of the window do you remember,76
389,כשהיינו יחד,# When we was together,When we were together,88
390,הכל היה כל כך,# Everything was so  grand,Everything was so,85
391,אתה יודע ישנו דבר אחד שאינני יכולה לסבול,# You know there's one thing # That I just can't stand,You know there is one thing I can't stand,88
392,אינני יכולה לסבול את הגשם,# I can't stand the rain,I can't stand the rain,100
393,אתה אדון רביט כן באתי בקשר למודעה,- Yeah - I've come about the ad,You are a Ravit yes I came about in the ad.,61
394,איזו מודעה זאת שבעיתון,- What ad The one in the paper,What ad that in the newspaper,88
395,"""  האם יש לך נשמה","""Have you got soul",“Do you have a soul,86
396,"אם כן""","If so  ""","If so""",100
397,! יש לך את הרביט הלא נכון,Yeh have the wrong Rabbitte!,!You have the wrong baton,63
398,מה זה,- What's what,What is,67
399,אבל איני יכול להתאפק מלהתאהב,# But I can't help # Falling in love,But I can't hold back from falling in love with,76
400,בך  כמו נהר זורם אלויס זה לא סול-,# With you - # Like the river flows  - Elvis is not soul,Like you as a river flowing is not a sol-,74
401,ג'וני מיטצ'ל,Joni Mitchell,Johnny Mitchell,86
402,"""כנפיים""",Wings,"""Wings""",100
403,(באכמן-טרנר אוברדרייב(הילוך גבוה ('להקה קנדית מה-70) באלט ספנדואה סופט סל,Bachman Turner Overdrive Spandau Ballet Soft Cell,(Bacn-Turner Overbridbariv (High gear ('Canadian band from 70) Ballet Spandoa Soft Basket,62
404,שינייד אוקונור  זה טיול נחמד לחנות הממתקים,Sinéad O'Connor # It's a nice trip to a candy shop,Shinid Okonore is a nice trip to the candy store,63
405,היי באתי בקשר למבחן הבד לד זפלין,Hi I've come about the audition Led Zeppelin,Hey I came about about the fabric test Led Zeppelin,72
406,בילי והמשחיתים,Billy and The Bollix,Billy and the corrupt,73
407,U2,U2,U2,100
408,דם על המראה והיה גם דם על פניך,# Blood on the mirror and there was blood on your face!,Blood on the mirror and there was also blood on your face,95
409,פודרה איפור ושפתון האופנה האחרונה של פאריז,# Powder paint and lipstick # The latest Paris dress,Powder Makeup and Paris's latest fashion lipstick,76
410,למה לא אמרת לי שהיית משועממת !,# Why didn't you tell me you were bored!,Why didn't you tell me you were bored!,100
411,למה לא אמרת לי שהיית משועממת,# Why didn't you tell me you were bored!,Why didn't you tell me you were bored,100
412,ועדיין אני חולמת כי יבוא אליי ונחיה יחדיו את החיים,# And still I dream he'll come to me # That we will live the years together,And I still dream that I will come to me and live together,82
413,אך ישנם חלומות שלא מתגשמים,# But there are dreams that cannot be,But there are dreams that don't come true,74
414,"""היה לו לב של ""קג'ון נאלץ לרדת לממפיס כי שם קיבל הזדמנות ראשונה",# He had a Cajun heart # Had to move down to Memphis,"""He had a"" Kiajun's heart forced to go down to Memphis because there was a first chance",63
415,אלויס לא היה ק'גון- כל אותו זמן בגרייסלאנד ובווגאס שם התפרסם,Elvis wasn't a Cajun! # All that time in Graceland and in Vegas where he got huge,Elvis was not Kagon- all the time in Gissland and Bavogas where he became famous,66
416,"נהגתי לשחק כדורגל בביה""ס",I used to play football at school,I used to play football in school,91
417,אז מה אתה עושה פה טוב ראיתי את כולם עומדים בתור אז,So what are yeh doin' here Well I saw everybody else lining' up so,So what do you do here is well I saw everyone standing in line then,66
418,חשבתי שאתה מוכר סמים,I thought yeh were sellin' drugs,I thought you sell drugs,80
419,זה דין פיי מנ'יינים,This is Dean Fay Howayeh,This is Dean Fay,80
420,"אאוטספן פוסטר דרק סקולי ההשפעות שלו הן קלרנס קלמונס ""והבחור ""ממדנס",Outspan Foster Derek Scully His influences are Clarence Clemons and the guy from Madness,"Outspan Foster Derek Skley his influences are Clarence Classon ""and the guy"" Madness",91
421,זה סקסופון יפה אין לי אותו הרבה זמן- דוד שלי נתן לי אותו כשהריאות שלו קרסו,- That's a nice sax - I haven't had it long Me uncle gave it to me when his lung collapsed,This beautiful saxophone doesn't have the same time- my uncle gave it to me when his lungs collapsed,69
422,מי מצטער עכשיו  מי מצטער עכשיו,# Who's sorry now,Who is sorry now who is sorry now,62
423,בחלומותיך הפרועים ביותר ג'ימי,In your wildest dreams Jimmy did yeh ever think you'd be this big,In your wildest dreams Jimmy,60
424,אני יכול להכנס לא-,- Can I come inside,I can get in no-,62
425,אני לא יכול לשיר לא בחוץ מתאים,I can't sing Not out here Fair enough,I can't sing not the outside,62
426,תודה רק הבודדים,Thanks # Only the lonely,Thanks only the few,83
427,יודעים כיצד אני מרגיש הלילה,# Know the way I feel tonight,Know how I feel tonight,76
428,רק הבודדים,# Only the lonely,Only the few,74
429,נהגתי לנגן בלהקה,- I used to play in a band,I used to play in the band,88
430,מה הם עשו- דפש מוד,- What did they do,What did they do- a mod,84
431,נשמע כמו קשקוש אבל אני בטוח שאתה צודק ג'ימי,That sounds like me arse But I'm sure you're right Jimmy,Sounds like a scala but I'm sure you're right Jimmy,84
432,זיין!,Fuck!,Fuck!,100
433,היא זיון טוב לא- היית חושב שהיא יושבת בבר קוקטיילים שותה משקאות עם מטריות היא כמעט מושלמת מדי,- She's a little ride isn't she Yeh'd think she'd be in a cocktail bar sipping' drinks with umbrellas She's almost too perfect,She's a good fuck- you would think she sits in a cocktail bar drinking drinks with umbrellas is almost too perfect,74
434,אם היו לה רגליים עקומות וגיבנת כשהלהקה תתקיים אתם תתעסקו בלהוריד את הבנות מעליכם !,You mean you'd stand a chance if she had bandy legs and a hump,"If she had crooked legs and a hump when the band took place, you would deal with the girls from you!",62
435,רוקנרול,Rock'n'roll!,rock and roll,92
436,איך הוא קיבל את זה לא רע- הוא אמר שהוא יוצא בסולו אין לו ממש ברירה-,- How did he take it - Not too bad - He said he was goin' solo,How did he get it bad- he said he was out in solo he had no real choice-,69
437,מ'ניינים ברני,- Howyeh Bernie,Medi Bernie,67
438,רוצה להיות בלהקה,- I used to play in a band,Would like to be in a band,72
439,אני- למה לא,- Me Why not,I- why not,84
440,היית שרה במקהלת ! הכנסייה קול יפה,You used to sing in the church choir,You would sing in choir!The church is beautiful,77
441,לך תזדיין!,Fuck!,Go fuck!,73
442,"אתה רוצה מלח וחומץ אני רציני בספר התנ""ך אני מרכיב להקה",D'yeh want salt an' vinegar I'm serious On the Bible,You want salt and vinegar i'm serious in the Bible book i am a band component,72
443,אני צריך זמרות אני אחשוב על זה,I'm puttin' a band together I need singers I'll think about it,I need singers i will think about it,66
444,אימלדה קוורק אימלדה קוורק זו היא,Imelda Quirke Imelda Quirke,Immelda Quark Immida Quark is,64
445,להתראות ג'ימי לחברה שלי נטלי יש קול טוב מצויין,See yeh Jimmy Me friend Natalie's got a great voice,Goodbye Jimmy to my girlfriend Natalie have a great good voice,71
446,להתראות ג'ימי להתראות-,See yeh Jimmy,Goodbye Jimmy See-,60
447,מישהו יושב כאן לא נראה כך,Anyone sitting' here Doesn't look like it - How's the soup,Someone sitting here doesn't look like this,73
448,! היי אתה !,Hey you!,!Hey you !,100
449,היי !,Hey!,Hey !,100
450,זה מספיק הייתי צריך לראות אם הוא יכול לנגן לפני שאני משלם אני אחזור בסוף החודש זה מה שכולם אומרים !,That's enough! Had to see if he could play before I paid I'll be back at the end o' the month,It's enough I had to see if he could play before I pay I would come back at the end of the month that's what everyone says!,79
451,אני אחזור- זה של אימא שלי היא חושבת ששלחתי את זה לניקוי,- I will! It's me ma's She thinks I'm havin' it cleaned,I will come back- that of my mom she thinks I sent it for cleaning,64
452,הוי! ג'ינג'ר !,Ginger!,Hi!Ginger!,80
453,תסתום כבר טוב,- You got up and sang,You'll be good up,61
454,אני מרגיש אהבה,# I can feel # Love,I feel love,85
455,אני אוהב אותך כל כך,# I love you so,I love you so much,84
456,אני לא עושה את זה!,I'm not doin' that!,I don't do that!,75
457,הם עוזרים לו לרדת,They're helpin' him off,They help him get off,79
458,מה הם יעשו עכשיו,What'll they do now,What will they do now,80
459,אתם לא קולטים האירים הם השחורים של אירופה והדבלינים הם השחורים של אירלנד והדבלינים הצפוניים הם השחורים של דבלין,D'yeh not get it lads The Irish are the blacks of Europe And Dubliners are the blacks of Ireland,You do not absorb the Irish are the blacks of Europe and the spice are the blacks of Ireland and the northern spice are the blacks of Dublin,69
460,:אז תאמרו זאת פעם אחת וחזק !,So say it once say it loud:,: So say it once and strong!,67
461,אני שחור ואני גאה,I'm black an' I'm proud!,I'm black and I'm proud,98
462,כעת אני יודע שזו טעות,# Now I know it's wrong,Now I know it's a mistake,65
463,הדברים שביקשתי ממך לעשות,# The things I ask you to do,The things I asked you to do,96
464,אך בבקשה האמיני לי  יקירה אני לא מתכוון לפגוע בך,# But please believe me darlin' # I don't mean to hurt you,But please believe me dear I don't mean to hurt you,96
465,אבל תוכלי לחמוק החוצה,# But could you slip away,But you can slip out,74
466,מבלי שיידע שהלכת,# Without him knowing' you're gone,Without knowing that you went,70
467,האם תוכלי להפגש איתי איפשהו,# Could you meet me somewhere,Can you meet with me somewhere,81
468,"מה שמך גבר ג'וזף פייגן ג'ואי ""השפתיים"" פייגן","What's your name pal Joseph Fagan Joey ""The Lips"" Fagan","What is your name a man Joseph Feigen Joey ""the lip"" Feigen",76
469,כמו יש לנו את כל היום- ג'יי הוקינגס הצורח מרתה ריבס סם קוק,- Like - Have we got all day Screamin' Jay Hawkins,Like we have all day- Jay Hawkes screaming Martha Reeves Sam Cook,72
470,למה שתרצה להצטרף אלינו האל שלח אותי- והאל נושף בחצוצרתי,And me mammy isn't very well - Why would yeh want to join us - The Lord sent me and the Lord blows my trumpet,Why did you want to join us God sent me- and the god blows off to my trumpet,66
471,על סוזוקי מזדיין,- God sent him On a fuckin' Suzuki,On Suzuki fuck,62
472,אלוהים הוא יכול נגן,Jaysis! He can play,God he can play,67
473,זה בטוח האל לא אוהב שאנחנו לוחשים,That's for sure - The Lord doesn't like it if we whisper,It's sure God doesn't like we whisper,77
474,למה,- Why,Why,100
475,"הוא חירש- לא הצטרפתי ללהקה בכדי לשיר ""מון ריבר"" מטופש זה רק מרפה השפתיים החביב עלי",Is he deaf I didn't join this band to sing Moon fuckin' River It's merely my favourite lip-loosener,"He is deaf- I did not join the band to sing ""Moon River"" stupid it was just from my favorite lip let go",72
476,הוא אמר שהאחים האירים יפוצצו אחד את השני אם היה להם  סול,He said the Irish brothers wouldn't be shootin' the arses off each other if they had  soul,He said the Irish brothers would blow each other if they had a sol,82
477,אני לא קולט אותו ג'ימי,I can't figure him out Jimmy,I don't get him Jimmy,73
478,כמו כומר והוא נועל נעלי בית הוא ניגן עם כל הגדולים אפילו עם הביטלס,He's played with all the greats Even The Beatles,As a priest and he locks house shoes he played with all the big ones even with the Beatles,62
479,הביטלס כן- !,- The Beatles,The Beatles Yes-!,85
480,אני מודאג מהכיוון שאנו פונים אליו כיוון,I'm worried about the direction we're takin' Direction !,I'm worried about the direction we turn to,72
481,קורא יא מאונן עם ג'ואי ואיתי נגיע לגדולות אז אם אתה רוצה לקחת חלק קח את התה ואני אביא את העוגה,Look with Joey and me we can touch greatness So if you want to be part of it take in the tea and I'll bring in the Jaffa Cakes,Read Ya Mun with Joey and I will get to greatness so if you want to take part in the tea and I will bring the cake,76
482,! אלו משפחת אדמס המזויינת !,- It's the fuckin' Addams Family!,!These are the fake Adams family!,60
483,אימלדה!,Imelda!,Immelda!,92
484,חיפשנו להקה היא של בני ג'ואי הם בחוץ מאחור,We were lookin' for a band Oh! That's my boy Joey's,We were looking for a band is Bnei Joey they are out of the back,69
485,דקו,Deco,Deco,100
486,כאן !,Over here,Here !,62
487,את מעל הסולם,You're over the fuckin' ladder!,The top of the ladder,64
488,את מכירה אותם את תלכי (הקומיטמנטס,You know 'em You go The Commitments,You know them your walk (the Commateminations,64
489,הקומיטמנטס,- The Commitments,Commatement,69
490,הקומיטמנטס-,- The Commitments,Commatement-,69
491,חבר'ה אתם מסתכלים על הקומיטמנטיות !,Lads you're lookin' at The Commitmentettes,Guys you look at the commenter!,73
492,התכוונת לקומיטמנטציץ אמרגנות מבריקה האח רביט,The Commitment-tits yeh mean! Brilliant management Brother Rabbitte,You meant the Cometatement G -Brigade Brother Ravitt,70
493,הן יהיו לבושות בשחור,Will they be dressed in black,They will be dressed in black,100
494,מזרח או מערב לא אכפת לי היעד,# East or west I don't care,East or West I don't care destination,81
495,- כל מקום מזרח או מערב לא אכפת לי,# East or west I don't care,- any east or west place I don't care,83
496,מעתה ואילך אני לא רוצה שתקשיבו לרובים ושושנים והסופ דרגונס אני רוצה דיאטה קפדנית של ג'יימס בראון בשביל הנהימות אוטיס רדינג לגניחות,From now on I don't want you listenin' to Guns N' Roses an' The Soup Dragons I want a strict diet of James Brown for the growls Otis Redding for the moans,"From now on, I don't want you to listen to roses and roses and the weekend Dargons I want a strict diet of James Brown for Otis Redemption.",74
497,סמוקי רובינסון בשביל הייללות וארתה בשביל כל העסק יחד ג'ימי אמר סול זה סקס !,Smokey Robinson for the whines and Aretha for the whole lot put together - Jimmy says soul is sex,Samuki Robinson for Hilleal and Artra for the whole business together Jimmy said Sol is sex!,70
498,מניאק מלוכלך- אמרתי שהקצב של סול הוא הקצב של זיון אתה רוצה שנשיר כאילו שאנחנו,- Dirty bastard! I said the rhythm of soul is the rhythm of ridin' You want us to sing as if we were ridin'with someone,Dirty Maniac- I said that Sol's pace is the pace of fuck you want us to drop as if we were,61
499,או שאעשה מהן עגילים- סול זה קצב הסקס וקצב המפעל הקצב של הפועל הפשוט סקס והמפעל,- Or make earrings out o' them! Soul is the rhythm of sex Rhythm of the factory too,Or I will do earrings- this Sol is the rhythm and rhythm rate of the simple verb and factory,71
500,לא במפעל שאני עובדת !,Not in the factory I'm in,Not in the factory I work!,80
501,אין הרבה קצב בניקוי דגים סול זו המוזיקה שאנשים מבינים נכון שהיא בסיסית ופשוטה אבל זה משהו אחר,Not much rhythm in gutting' fish! Soul is the music that people understand It's basic and it's simple,There is not much rate in cleaning fish is the music that people understand true that she is basic and simple but it is something else,70
502,משהו מיוחד בגלל,Somethin' special,Something special because of,73
503,אין שום בולשיט היא אומרת את זה ישר מהלב יש הרבה מוזיקות שאפשר להנות מהן אבל,There's no fuckin' bullshit It says it straight from the heart There's lots of music yeh can get off on but  soul is more than that,There is no bullshit she says that straight from the heart has a lot of music that can be enjoyed but,71
504,היא תופסת אותך בביצים ומרימה אותך מכל החרא,It grabs you by the balls and lifts you above the shite,She grabs you in the eggs and lifts you out of all shit,69
505,אבל לאן את הולכת גברתי,# But where you wanna go miss,But where are you going to my male,62
506,- כל מקום מזרח או מערב לא אכפת לי אתה מבין האהוב שלי לא רוצה בי יותר,# East or west I don't care # You see my baby don't want me no more,- any east or west place I don't care you understand my favorite don't want me anymore,69
507,ולעולם הזה אין דלת אחורית,# And this old world ain't got # No back door,And this world has no rear door,67
508,אז יש לך להקה כן- אני לא יודע מה אתה טורח,- Yeah I don't know why you bother,So you have a band yes- I don't know what you are bothering,64
509,הכל חרא מאז שרוי אורביסון מת,Everything's shite since Roy Orbison died,Everything shit since the Orbison is dead,80
510,מה חסר לך אני צריך מגבר רמקולים שולחן- ועוד כמה חלקים קטנים הכל כאן ב,- What are yeh short of - I need a power amp speakers a desk an' a few bits and pieces It's all here in the  note,What do you miss I need a table speaker amplifier- and a few other small parts all here in,66
511,אין בעיה,That's no problem,No problem,74
512,איך אתה משלם אני יכול לתת לך 50 עכשיו חלק כשנקבל את הציוד והשאר לאחר ההופעה הראשונה שלנו,How are yeh paying' I can give you 50 now some when we get the gear an' the rest when we do our first gig,How do you pay i can give you 50 now when we get the equipment and the rest after our first performance,72
513,רוב הלהקות בדבלין לא שורדות יותר מהופעה אחת,Most bands in Dublin don't last more than one gig son,Most of the bands in Dublin do not survive more than one performance,68
514,לא מהאהבה אני בורחת רק משברון הלב שיודעת אני שיבוא,# It's not love I'm runnin' from # Just the heartbreak I know will come,Not from love I only run away from the heartbreak that knows I will come,75
515,כי אני יודעת שאינך טוב בשבילי,# Cos I know you're no good for me,Because I know you are not good for me,80
516,את פניך אני רואה כל צעד שאעשה,# Your face I see # Every step I take,I see your face every step I will take,93
517,אין איפה להתחבא אני יודעת שאינך טוב בשבילי,# Cos I know you're no good for me,No where to hide I know you are not good for me,73
518,שלא אמורה להיות והיא כה,# That shouldn't be,That should not be and is so,67
519,לכמה זמן הבוס שלך הלך רק חודשיים- רק אם הוא יקבל חופשה על התנהגות טובה,- How long's your boss away for - Only two months Unless he gets time off for good behaviour,How long your boss has only two months- only if he gets a vacation for good behavior,77
520,יונים והכל! מעולה מיקום מעולה- !,- Pigeons and everything!,Pigeons and everything!Excellent location-!,70
521,מאיפה הפסנתר זה של סבתא שלי- זה היה נחמד מצידה היא לא יודעת שלקחתי אותו- אבל היא כמעט לא משתמשת בחדר הקידמי,- It's me granny's - That was nice of her - She doesn't know I took it,Where's the piano of my grandmother- it was nice on her part she didn't know I took him- but she hardly uses the front room,62
522,את מוכן סטיבן כן מוכן-,- Are yeh ready Steven - Yeah ready,You're ready Stephen is ready-,73
523,בואו נתחיל :מוסטנג סאלי אחים ואחיות,Let's get busy Mustang Sally brothers and sisters,Let's start: Mustang Sally siblings and sisters,65
524,וזכרו רומא לא נבנתה ביום אחד דבלין כן !,And remember: Rome wasn't built in a day,And remember Rome was not built in one day Dublin yes!,74
525,בשעה-,- What,At,67
526,מוסטנג סאלי,# Mustang Sally,Mustang Sally,100
527,אני משער שכדאי שתאטי את המוסטנג הזאת,# Guess you better slow that Mustang down,I guess you should divert this Mustang,68
528,מוסטנג סאלי מותק,# Mustang Sally,Mustang Sally Honey,81
529,אני משער שאת חייבת להניח את רגלייך השטוחות על הקרקע,# Well I guess you gotta put your flat feet on the ground,I guess you must put your flat feet on the ground,85
530,סליחה  אני אדומה- שוב,- Sorry - I'm scarlet! Again,Sorry i am red- again,74
531,תראו אל תשתמשו במבטא שלכן זה סעי סאלי סעי לא סי סאלי סי סעי סאלי סעי,Look don't use your own accents It's ride Sally ride Not roid Sally roid,Look don't use your accent this is Sally Saadi no Ci Ci C. Sally Sa'i,64
532,אז מה הם אם כך סי אף סי סי- אתה תיראה יותר טוב בלי המשקפיים אני עיוור בלעדיהם- גם ריי צארס היה,- What are they then - C F C C - You'd look better without your glasses,So what are they if the CC- you will look better without the glasses I blind without them- Ray Tsars was also,60
533,אז אז אין מי שישתיק אותי !,So there's no one to tell me to shut the fuck up,So there is no one to silence me!,60
534,הוא אוכל כמו חזיר !,- He eats like a pig,He eats like a pig!,100
535,אז כולכן נערות מקהלה ומה אם כן - טוב יש לכן קולות לא רעים !,- Are you all choir girls then - What if we are,So all of you are chorus girls and what if - well there are bad voices!,74
536,זאת הסיבה שאתה לא מנגן בגיטרה !,That's why you don't play guitar,That's why you don't play guitar!,100
537,דפקת את השרירים ביד הימנית,You've lost the muscles in your right hand!,Knocked out the muscles in the right hand,70
538,אתה עושה מה שאמרתי לך,Are yeh doin' what I told you,You do what I told you,80
539,חושב  על הלשונית כאילו היא פיטמת אישה אני עושה כן,Are you thinkin' of that reed as a woman's nipple,Think about the tab as if she's a woman's nipple I do so,60
540,לא שמעתי עליה מעולם !,- I've never heard of her,I have never heard of her!,83
541,אישה ברמה -  אני יכול לנסות קים בייסינגר,- A fine woman! I could try uh  Kim Basinger,Woman level - I can try Kim Baisinger,72
542,היא !,Is she,She !,67
543,כן טוב תבחר פיטמה ונסה שוב,Yeah! Good Pick a nipple and try it again,Yes good you choose a nipple and try again,73
544,באחד הבקרים המוקדמים אנגב את עינייך הדומעות,# One of these early mornings # I'm gonna be wipin' your weepin' eyes,In one of the early mornings you wiped your tearful eyes,69
545,טוב כולם,OK everyone,Good everyone,83
546,אני מאמין בהתחלות מרגע שיש כזאת השאר בלתי נמנע טוב אנשים עשינו אחלה עבודה הערב,I believe in starts Once you have the start the rest is inevitable All right folks we've done good work tonight,I believe in beginnings from the moment the rest is inevitable people have done some work tonight,69
547,צרו מעגל בבקשה גם אתה ג'ימי קדימה קדימה רק צרו מעגל,Will you form a circle please You too Jimmy Come on come on,Create a circle please also you Jimmy forward,63
548,עכשיו כולכם פנו ימינה,Now everybody turn right,Now you all turn right,65
549,עכשיו בואו נטפח לעצמנו על הגב על עבודה טובה,Now let's pat ourselves on the back for a job well done!,Now let's nurture ourselves on your back on a good job,68
550,את המנסה לומר לי שאינך מוצא עבודה אנחנו מדינת עולם שלישי,Are you telling me you can't get a job We're a Third World country,The trying to tell me that you don't find a job we have a third world state,62
551,מה אפשר לעשות,What can yeh do,what can we do,76
552,ג'ימי!,- Jimmy!,Jimmy!,100
553,מה איתך איבדתי ספירה,- Three months now How about yourself - Lost count,What about you i lost count,66
554,נתראה אצל ג'ואי,- See you at Joey's,See you at Joey,94
555,אתה ג'ואי השפתיים,- See you at Joey's,You are the lips joey,74
556,סטיבן ג'ימי,- Steven!,Steven Jimmy,67
557,האב מולוני יהיה פה עוד רגע,Father Molloy will be here soon,The Moloni Father will be here for another moment,62
558,צליל נהדר אה כן- הלוואי ולסבתי היה אחד כזה להשאיל לנו,- Great sound wha' - Yeah I wish my granny had one of these we could borrow,Great sound ah yes- I wish I had one to lend us,62
559,מה זה אומר גם אני מעולם לא הבנתי זאת אלו מילים מוזרות מאוד,What's that mean I never understood that either It's a very peculiar lyric,What does I mean I never understood it these are very strange words,62
560,מ'ניינים אבי,Howayeh Father,From my father's,60
561,דיברת עם הוועדה כן והם הסכימו באופן עקרוני זה יהיה חייב להיות ב-28 לחודש מפני שדני קריין הבינגו שלנו,I have and they've agreed in principle It would have to be the 28th because Danny our bingo caller is going into hospital to have a tap put in his kidneys,You talked to the committee yes and they agreed in principle it would have to be 28 a month because our Binge Crane Danis,66
562,אין בעיה !,No problem,No problem !,100
563,אני בטוח שתפציץ בהם ג'ימי,I'm sure you'll blow their minds Jimmy!,I am sure you will bomb them with Jimmy,62
564,קחו את העיצה :הזו וזכרו תמיד בחיים,Take this advice And remember always in life:,Take the advice: This and always remember in life,96
565,כי  כולנו צריכים לבכות לפעמים,# Cos  we've all got to cry sometimes,Because we all have to cry sometimes,77
566,אין טעם לבכות לעד מפני שיש,# No use crying for ever # Because there's,There is no point in crying forever because there is,71
567,יותר מדי דגים בים,# Too many fish in the sea,Too many fish in the sea,100
568,על מה אתה מסתכל- כלום ג'ואי,- What are you starin' at Nothin' Joey,What do you look at- nothing Joey,70
569,כמה זה יעלה- כלום,- How much will it cost,How much it will cost- nothing,84
570,אמרתי לאב מולוני שזה חלק מתעמולת האנטי-הרואין שלו אני לא מצליח לגרום לאחי הקטן לעשות פוסטר ה-28 זה כלום מעכשיו,Nothin' We told Father Molloy it's part of his anti-heroin campaign I can get my little brother to do a poster,I told Moloni that this is part of his anti-heroin propaganda I can't get the little brother to do the 28th poster is nothing from now,71
