,hebrewFromSub,englishFromSub,englishTranslation,ratio
336,אבל זה קרה ,But it did ,But it happened,64
337,וכולנו חייבים לחיות בעולם לא מושלם ,And we've all gotta live in an imperfect world ,And we must all live in an imperfect world,86
338,ניצלת אותי ,You took my money ,You took advantage of me,63
339,-ניצלתי אותך ,You took my money ,- I took advantage of you,60
340,אני מצטער ,I'm sorry ,I'm sorry,100
341,ולמדת דברים על עצמך שעדיף היה לך לא לדעת ,And you learned things about yourself that you'd rather not know ,And you learned things about yourself that you had better not know,88
342,אני מצטער על זה גם ,I'm sorry for that ,I'm sorry about that too,76
343,את אומרת שהתנהגתי באופן אכזרי ,You say I acted atrociously ,You say I acted cruelly,80
344,אני עושה זאת למחייתי ,I do it for a living ,I'm doing this for a living,72
345,את לא יכולה לבלף אדם ששם לב לפרטים ,You can't bluff a man who won't pay attention ,You can not bluff a person who pays attention to details,77
346,מה את מטורפת ,What are you Nuts ,What are you crazy about?,63
347,אני רוצה שתתחנן אליי ,- I want you to beg me ,I want you to beg me,100
348,-לכי להזדיין!,- Fuck you ,- Go fuck yourself!,67
349,את כולך בלוף ,You're all bluff ,You're all a bluff,94
350,-את הולכת להרוג אותי ואז ללכת לכלא ,Are you gonna kill me and then go to jail ,- You're going to kill me and then go to jail,83
351,לוותר על כל החרא הטוב שיש לך ,Give up all that good shit you have ,Give up all the good shit you have,96
352,כל הדברים הללו שאת מנסה כל כך חזק להגן עליהם ,All that stuff you're trying so hard to protect You'd give it up ,All these things that you are trying so hard to protect,69
353,את הולכת לוותר על זה זה לא האקדח שלי ,I'm not gonna give you shit ,"You're going to give it up, this is not my gun",69
354,מעולם לא הייתי כאן ,I was never here ,I've never been here,72
355,תתחנן על החיים שלך או שאני הולכת להרוג אותך ,- Beg for your life or I'm going to kill you - Hey ,Beg your life or I'm going to kill you,90
356,היי לא ,- Hey no I  ,Hi no,77
357,אני לא יכולה לעצור את זה ,No - I can't help it ,I can not stop it,74
358,יצאתי משליטה ,I'm out of control ,I got out of control,84
359,היי לא אני  התחנן על חייך אליי ,Beg me for your life ,Hi no I begged for your life to me,74
360,לכי תזדייני!,- Fuck you ,Go fuck yourself!,67
361,זה מה שרצית כל הזמן יא כלבה מעוותת ,This is what you always wanted you crooked bitch!,"This is what you wanted all along, you twisted bitch",75
362,גנבת!,You thief!,You stole!,67
363,תמיד רצית להיתפס בגלל שידעת שאת רעה ,You always needed to get caught cos you know you're bad ,You always wanted to get caught because you knew you were bad,76
364,מעולם לא פגעתי במישהו ,I never hurt anybody ,I've never hurt anyone,81
365,מעולם לא יריתי באף אחד!,I never shot anybody ,I've never shot anyone!,81
366,חיפשת את זה זה מה שתמיד רצית ,This is what you always wanted you crooked bitch!,You were looking for it this is what you always wanted,76
367,ידעתי מיד מהפעם הראשונה שהגעת ,I knew it the first time you came in ,I knew right away from the first time you came,76
368,את חסרת ערך את יודעת את זה ,You're worthless you know it ,"You're worthless, you know that",86
369,את זונה!,You're a whore ,You're a whore!,100
370,חזרת כמו כלב שחוזר לקיא של של עצמו כלבה חולנית!,You came back like a dog to its own vomit you sick bitch ,You came back like a dog returning to its own vomit of a sick bitch!,85
371,אני לא הולך לתת לך כלום!,I'm not gonna give you shit ,I'm not going to give you anything!,72
372,תודה לך אדוני ,Thank you sir ,Thank you sir,100
373,אני יכול לקבל עוד אחד ,May I have another ,I can get another one,67
374,האם את דוקטור מרגרט פורד ,Are you Doctor Margaret Ford ,Is Dr. Margaret Ford,68
375,כן זו אני ,Yes I am ,Yes it's me,63
376,תחתמי לי על הספר שלי ,Would you sign my book ,Sign me my book,65
377,מגי!,Maggie!,Maggie!,100
378,יקירתי!,Darling!,Darling!,100
379,התגעגתי אליך!,I missed you!,I missed you!,100
380,מה שלומך ,- How are you ,How are you,100
381,-אני בסדר באמת בסדר ,- I'm fine Really fine ,"- I'm fine, really fine",100
382,-כן לחלוטין ,- Yes I absolutely am ,- Absolutely yes,85
383,טוב ,- Are you ,are good,67
384,בואי ,Come ,Come on,73
385,אני כל כך שמחה שחזרת ,I'm so happy you are back ,I'm so glad you came back,68
386,עכשיו שבי וספרי לי את הכל ,Now you sit down and then you'll tell me everything ,Now sit down and tell me everything,81
387,האם את יודעת כמה מפוחדת הייתי לגביך לפני הטיול שלך ,Do you know how frightened I was for you before your trip ,Do you know how scared I was about you before your trip?,75
388,זה היה רק מתיחות ,It was the strain ,It was just a prank,67
389,לא לא אני יודעת ,I know ,No no I know,67
390,אבל היה משהו  היה משהו שהטריד אותך מאוד ,But there was something on your mind ,But there was something was something that bothered you very much,63
391,"ואת אמרת ""כשאתה עושה משהו בלתי נסלח אתה חייב לסלוח לעצמך""","You said ""When you've done something unforgivable you must forgive yourself ""","And you said ""when you do something unforgivable you must forgive yourself""",94
392,וזה מה שעשיתי וזה נעשה ,- That's what I've done and it's done ,And that's what I did and it's done,83
393,-טוב טוב ,- Good Good ,-good good,100
394,עכשיו מה אנחנו הולכות לאכול ,Now what are we going to eat ,Now what are we going to eat,100
395,מה אכלת שם בטיול ,What did you eat down there ,What did you eat there on the trip?,75
396,מצטערת יקירתי ,Sorry darling ,Sorry my dear,69
397,בבקשה הזמיני בשבילי ,Please order for me ,Please order for me,100
398,כן ,Yes ,Yes,100
399,את יכולה לומר לי מה יש במנות של הבופה ,Could you tell me what that is on the buffet ,You can tell me what's in the buffet,80
400,סלט וולדרוף -תודה לך ,- A Waldorf salad ,Waldorf Salad - Thank you,68
401,ג'רי גולדסמית בחורים אמיצים אשר מסכנים את חייהם למען חקר הכוכבים ולמען הבטחת שלום וחופש לעולם כולו ,courageous men who risk life and limb to explore the stars and secure peace and freedom the world over ,Jerry Goldsmith Brave guys who risk their lives to explore the stars and ensure peace and freedom for the whole world,69
402,אנו אומה עם מסורת של גבורה  מישהו יודע איפה השירותים פה ,We are a nation with a tradition of heroism   Does anybody know where the head is ,We are a nation with a tradition of heroism and anyone knows where the services are here,81
403,הבחורים כאן הערב  ממלאים צורך זה ,with us here tonight fill that need ,The guys here tonight are fulfilling this need,64
404,באופיים החזק ובעוז רוחם הם הוכיחו שהם ראויים להיקרא גיבורים ,Through their strength of character their fortitude they have proven themselves to be worthy of the appellation hero ,In their strong character and courage they proved that they deserved to be called heroes,61
405,אני רואה פה מהלכי חלל הולכי ירח וסובבי כדור הארץ למכביר ,I see space walkers and moon walkers and Earth orbiters galore ,I see here the movements of space walkers to the moon and around the earth in abundance,63
406,ופה יש לנו את המשובח שבמשובח הטובים ביותר והמבריקים ביותר בכל אמריקה ,And over here we have the current cream of the crop America's best and brightest ,And here we have the finest of the best and most brilliant in all of America,69
407,"אבל אתם חבר'ה אתם זוכים לבחון את ה""חמודים"" האלה ",But you boys you get to test out these babies ,"But you guys, you get to test these ""cuties""",74
408,רבותי אני מצדיע לכם ,Gentlemen I salute you ,"Gentlemen, I salute you",100
409,לעזאזל שפכתי את המשקה ,Shit I spilled my drink ,Damn I spilled the drink,64
410,ותן לסיפור הגבורה שלך מנוחה משום שכולנו שמענו אותו ,Give that crippled tomcat story a rest because we've all heard it ,And give your heroic story a rest because we have all heard it,66
411,אני מצטער רוסטי ,Gosh I'm sorry Rusty ,I'm sorry Rusty,86
412,באמת אתה צודק ,Really you're right ,You're really right,100
413,לפחות ברגע האמת לא חירבנתי במכנסיים ,When my moment of truth came I didn't take a dump down the leg of my flight suit ,At least in the moment of truth I did not shit on my pants,61
414,בן זונה שכמוך ,You son of a--,Son of a bitch like you,69
415,קדימה חבר'ה ,Come on ,Come on guys,74
416,אני לא יכול לומר לך ,You know I can't tell you that ,I can not tell you,75
417,סלח לי מצטערת ,Would you just excuse me I'm sorry ,Excuse me sorry,61
418,בסדר חבר'ה ,Really you're right ,All right guys,61
419,זה מספיק לעכשיו ,That's enough!,That's enough for now,76
420,שלום פיט ,Hello Pete ,Hello Pete,100
421,איפה המדים שלך ,Where's your uniform ,Where's your uniform?,100
422,איפה ששלך היו צריכים להיות מזמן ,Where yours should've been a long time ago ,Where yours should have been a long time ago,91
423,תלויים בארון ,Hanging in the closet ,Hanging in the closet,100
424,אל דאגה ההמתנה כמעט נגמרת ,Don't worry Pete The wait is almost over ,Don't worry the wait is almost over,93
425,קחי אותו הביתה לידייה ,Take him home Lydia ,Take it home to Lydia,75
426,נסה להגיע לספה ,Can you try to hit the couch ,Try to get to the couch,71
427,כל מה שאת צריכה לעשות זה לבקש מותק ,All you had to do was ask honey ,All you have to do is ask for a baby,63
428,את רוצה משקה ,You want a drink ,You want a drink,100
429,מה זה ,-What is ,What is,100
430,ארנבות ,-Rabbits ,Rabbits,100
431,"-כן ""ארנבונבות"" ",-Rabbits ,"-Yes ""Rabbits""",78
432,קח זאת בקלות ,-Now take it easy ,Take it easy,86
433,-זו עצה טובה ,-That's good advice ,- This is good advice,86
434,מוטב שתשים קרח על זה ,You better get some ice on that ,You better put ice on it,69
435,לאן את הולכת ,-Where are you going ,Where are you going,100
436,-אני עוזבת ,-I'm leaving ,-I'm leaving,100
437,את לא במצב לנהיגה ,You're in no shape to drive ,You're not in driving mode,64
438,זה ממש טוב טאק ,That's really good Tuck ,This is a really good tak,67
439,את לא משאירה לי ברירה ,You leave me no choice ,You leave me no choice,100
440,זה לא הוגן ,-That's not fair ,It's not fair,71
441,-מה ,-What is ,-what,73
442,בחייך ,Come on ,Come on,100
443,"אמרתי לאיש בטלפון ""אל תצפצף"" ","Hey I told the man on the phone ""Don't honk ""","I told the man on the phone ""Do not tweet""",73
444,כל מה שיש לי זה כתובת בלי הוראות ,All I got was an address not a book of instructions ,All I have is an address without instructions,69
445,מה קורה פה ,-What's going on here ,What's going on here,100
446,אתה יודע מה קורה ,You know what's going on here ,You know what's going on,91
447,קרא את הפתק ,-I read the note ,Read the note,93
448,עוזבת הכל מאחור ,Leave everything behind ,Leaving everything behind,92
449,אני לא גרה פה ,-I don't live here ,I do not live here,91
450,-זה חד פעמי מה ,-What is all this ,-It's disposable what,61
451,אולי תשתוק היכנס למונית שלך ,Shut up and get in your cab!,You might shut up and get in your cab,84
452,כן קראתי את הפתק ,-I read the note ,Yes I read the note,88
453,זו הפרידה הרגילה שלך ,It's your standard farewell address ,This is your normal farewell,60
454,אני כבר מכיר אותה ,I know it by heart ,I already know her,67
455,-לידייה ,-Lydia ,-Lydia,100
456,אל תעזבי ,Don't leave ,Do not leave,87
457,את יודעת שאת אוהבת אותי ,You know you love me ,You know you love me,100
458,אני יודע שאת מטורפת עלי ,I know you're crazy about me ,I know you're crazy about me,100
459,בעוד שבוע שבועיים אתקשר אלייך או את אלי ונחזור להיות ביחד ,In a week or two I'll call you or you'll call me and we'll be back together ,In a fortnight I will call you or me and we will be back together,70
460,אני משתכר קצת ,I get a little drunk ,I get a little drunk,100
461,מה כל כך נורא ,-What is all this ,What's so awful,71
462,-עכשיו זה אחרת ,-Things are different now ,-Now it's different,71
463,יותר מדי כואב לי להיות איתך ,It just hurts me too much to be with you ,It hurts too much to be with you,89
464,לידייה ,-Lydia ,Lydia,100
465,פצעתי את הבוהן כשבעטתי בדלת המונית ,Lydia I stubbed my toe on the cab when I kicked the door ,I injured my toe when I kicked in the cab door,69
466,אני חושב שהיא שבורה ,I think it's broken ,I think she's broken,87
467,מוטב לשבור בוהן מאשר לב ,Better your toe than your heart ,It is better to break a toe than a heart,62
468,לידייה ,-Lydia ,Lydia,100
469,אני מקווה שלא השארת את הארנק אצלו ,I hope you didn't leave your purse back there ,I hope you did not leave your wallet with him,69
470,בסדר ג'ק ,Okay Jack ,"Okay, Jack",100
471,בוא נסקור ,Let's review ,Let's review,100
472,יש לנו בחילה קוצר נשימה סחרחורת וכאבי ראש ,We've got nausea shortness of breath dizziness and headaches ,"We have nausea and shortness of breath, dizziness and headaches",89
473,כאבי ראש חזקים מאוד ,Big pounding headaches ,Very strong headaches,60
474,מה זה ,-What is ,What is,100
475,תרסיס לשיער ,-Hairspray -Hairspray ,Hair spray,69
476,זה גם גורם לי להתעטשות עזה ,It also makes me sneeze like crazy ,It also makes me sneeze hard,81
477,אז מה דעתך ,-What do you think ,So what do you think,92
478,-אני חושב שאתה אלרגי לתרסיס לשיער ,-I think you're allergic to hairspray ,- I think you're allergic to hair spray,85
479,אני חושב שאנו באמת מתקדמים פה היום ,Isn't this great Jack We're making real progress here today ,I think we're really making progress here today,81
480,עכשיו יש לי סיוט חדש ,Now I have a new one ,Now I have a new nightmare,70
481,הטה ראשך אחורנית וספר לי עליו ,Put your head back Tell me about it ,Tilt your head back and tell me about it,83
482,אני במרכול עובד בקופה ,I'm at the market working one of the registers ,I work in a supermarket at the cash register,60
483,ופתאום אני מבחין שהקונה הבאה היא אישה מרגיזה עם שיער כתום לוהט ,I suddenly notice that the next customer is this horrible obnoxious woman with bright orange hair ,And suddenly I notice that the next buyer is an annoying woman with hot orange hair,74
484,כשאני מסיים אני מביט בסיכום הכללי וזה מעל ל-100 אלף דולר ,So when I'm all done I look at the total and it's way up over and it's way up over $100 000 ,"When I finish I look at the overall summary and it's over $ 100,000",67
485,אזהאישהעם השיערהכתוםאומרתלי ברוגע:,So the woman with the orange hair says to me real calm she says to me:,So the woman with the orange hair calmly tells me:,73
486,"ואני אומר: ""מה את סחה "" והיא אומרת : ""אולי תיקח את זה במקום ""","I say ""Oh is that right "" And she says ""Will you take this instead ""","And I say, ""What are you doing?"" And she says, ""Maybe take it instead.""",67
487,היא מושיטה יד לארנק ושולפת אקדח קטן,She reaches into her purse and pulls out a little pearl-handled pistol ,She reaches for her purse and pulls out a small gun,64
488,והיא לוחצת על ההדק ובאותו רגע אני מתעורר בצעקות ,She pulls back on the trigger and at that moment I wake up screaming ,And she pulls the trigger and at that moment I wake up screaming,92
489,האחות תטפל בזה ,The nurse will get it ,The nurse will take care of it,75
490,מצטער ג'ק לא התכוונתי לדחוף אותך מהשולחן ,I'm sorry Jack I didn't mean to push you off ,Sorry Jack I did not mean to push you off the table,82
491,ג'ק בבקשה שב והירגע ,Jack please sit down and relax ,Jack please calm down again,67
492,נשום הירגע ,Catch your breath ,Breathe calm down,65
493,אני יותר מהרופא שלך ,You know that I am more than your doctor ,I'm more than your doctor,74
494,אני חבר שלך ,I'm your friend ,I am your friend,84
495,ביקוריך הם אבן הפינה בעבודה הרפואית שלי ,Your regular office visits are the cornerstone of my entire practice ,Your visits are the cornerstone of my medical work,68
496,הבעיה היא שאתה לא זקוק לתרופה ,The problem is medicine is not what you need Jack ,The problem is that you do not need medicine,82
497,אתה זקוק למנוחה ומרגוע ,What you need is rest and relaxation ,You need rest and relaxation,88
498,אתה צריך שינוי מוחלט ,A total change of scene ,You need a complete change,61
499,אולי איזו חופשה ,Maybe a nice vacation ,Maybe some vacation,80
500,איך זה נשמע ,How does that sound ,How does it sound,78
501,זה נשמע טוב ,It sounds good ,it sounds good,100
502,מצא מקום שקט ושליו ,And find a place that's peaceful and quiet ,Find a quiet and peaceful place,85
503,הדבר הכי חשוב זה לא להתרגש ,The most important thing for you now is no excitement ,The most important thing is not to get excited,83
504,אני יודע שקשה להאמין לזה ,-I know it's hard to believe-- -Hard ,I know it's hard to believe,92
505,-זה בלתי אפשרי ,"Try ""impossible """,-it's impossible,83
506,לכן אני רוצה שתהיה שם שתיווכח בעצמך ,That's why I want you to see for yourself ,That's why I want you to be there to see for yourself,87
507,ואז אם תהיה מעונין הפרויקט שלך ,Then if you're interested the project is yours ,Then if you are interested in your project,80
508,קודם תלהיב אותי אחר כך נדבר על כסף ,First amaze me then we'll talk funding ,First excite me then we will talk about money,60
509,לעזאזל עם הפקקים האלה ,Damn this traffic We're gonna be late ,Damn with those traffic jams,62
510,מתוך סקרנות מי הטייס שלך ,Just out of curiosity who's your guy Your pilot ,Out of curiosity about who your pilot is,76
511,אולי אתה מכיר אותו ,You might know him ,Maybe you know him,78
512,טאק פנדלטון ,Tuck Pendelton ,Tuck Pendleton,93
513,מדוע בחרתם בו ,-Why did you choose him ,Why you chose it,79
514,-הוא היה היחיד שהיה מספיק משוגע לעשות זאת ,-He was the only one crazy enough to do it ,-He was the only one who was crazy enough to do that,83
515,הרשה לי לומר לך משהו ,Let me tell you about Tuck Pendelton ,Let me tell you something,62
516,הוא היה יכול להיות אחד הטובים אבל הוא שונא מרות ,He could have been one of the best ,He could have been one of the best but he hates authority,75
517,הוא אינו יכול לקבל פקודות והוא אוהב להמציא חוקים משלו ,But he hates authority he can't take orders and he likes to make up his own rules ,He can not take orders and he likes to invent his own rules,70
518,אל תיראה כה מדוכא ,Don't look so depressed ,Do not look so depressed,85
519,הניסוי יכשל הרבה לפני שפנדלטון יצליח להרוס אותו ,The experiment is bound to fail long before Pendelton can screw it up ,The experiment will fail long before Pendleton can destroy it,74
520,איך זה ,Just sit down ,how is it,64
521,עשה זאת שוב ,Then do it again ,Do it again,81
522,מכונת פנדלטון הקשוחה: אפס פגמים ,The Tuck Pendelton machine zero defects ,Tough Pendleton Machine: Zero Defects,85
523,אתה מתחיל להיות עצבני ,-You're not getting nervous are you ,You start to get nervous,69
524,-עדיין לא ,-Not yet ,-Not yet,100
525,סגן בוא נחזור על ניסוי תגובת שרירי הפנים ,Let's review the neuromuscular facial response experiment one more time ,Lieutenant Let's repeat the facial muscle response experiment,70
526,טכנאיי דרג אלפא דווחו לתחנות הפיקוח ,Alpha-level technicians report to monitoring stations ,Alpha-level technicians have been reported to the inspection regulations,61
527,בהצלחה סגן ,-Good luck Lieutenant ,Good luck lieutenant,100
528,-תודה ,-Thank you ,-Thanks,67
529,כל הסגל לעמדות בבקשה ,All personnel to their stations please ,All staff for positions please,62
530,דבר נוסף סגן ,Just one more thing Lieutenant ,Another thing lieutenant,67
531,אני רוצה להיות בטוח שהכל מובן ,I want to make sure we've got everything down ,I want to make sure everything is understood,74
532,היזהרי מיחידת 3808 ,Be careful of this unit ,Beware of Unit 3808,62
533,עדיין מקליט ,Still rolling Great!,Still recording,71
534,אנו משתמשים בתא צלילה ניסיוני ששונה בעזרת קרן לייזר לפי דגם מיוחד משלנו ,We are using an experimental submersible pod modified with a performance-enhanced helium-neon laser scalpel of our own design ,We use an experimental diving chamber that is modified with the help of a laser beam according to our own special model,63
535,זו היתה יחידה של 50 מיליווט שהוגברה ל-600 מיליווט,This was a 50-milliwatt unit which we increased to 600 milliwatts  ,It was a 50mW unit that was increased to 600mW,68
536,שבמונחים של השוואה לחלל שווים ל-60 קילווט ,600 milliwatts which in terms of spacial equivalency would be a 60-kilowatt unit ,Which in terms of space comparison is equal to 60 kilowatts,65
537,אחוז החמצן תקין ,Oxygen percentage check ,Normal oxygen percentage,77
538,מיכלי אוויר מלאים ,Air tanks fully charged ,Full air tanks,76
539,הטרנסלוקטור פעיל ,Doppler phase translocator activated ,The translator is active,70
540,מצב עדיפות מספר אחת ,Prepare PEM number one ,Priority number one,68
541,מערכות שליטה סביבתיות תקינות ,Environmental control systems check ,Proper environmental control systems,82
542,תת-מערכת הלייזר תקינה ,Laser subsystem analysis check ,The laser subsystem is normal,61
543,היכונו לסגירת המגן ,Prepare for shield closure ,Prepare to close the shield,75
544,סגן אתה קולט אותי ,-Lieutenant do you read me ,"Lieutenant, you're picking me up",71
545,חכה על הקו אני צריך אישור סופי ממידע ביו-רפואי ,I need final confirmation from Biomed ,Wait on the line I need final confirmation from biomedical information,69
546,הושלם ,Biomed complete ,Completed,67
547,עמדה אלקטרו-אופטית שלוש ,-And from optoelectrical station three ,Electro-optical position three,66
548,-שלוש תקין ,-Three check ,- Three correct,75
549,"ד""ר ניילס עדיין לא הגיע ",Dr Niles isn't here yet ,Dr. Niles has not yet arrived,67
550,אני לא יכול לעשות דבר ,Nothing I can do ,I can do nothing,100
551,הפעל מערכת זיכרון פוטונית ,Activate Photon Echo Memory system ,Run a photonic memory system,71
552,הכן תצפית של דנסיטומטר פוטוני ,Pull up a display on the photon densitometer ,Prepare an observation of a photonic densitometer,65
553,הדברים האלה היו צריכים להיות על שולחני לפני שבוע ,These should have been on my desk a week ago ,These things should have been on my desk a week ago,93
554,התא הופעל ,Activate centrifuge ,The cell was activated,63
555,הפעל צנטריפוגה ,Activate centrifuge ,Turn on a centrifuge,62
556,מינוס 40 ,Minus 40 ,Minus 40,100
557,מינוס 30 ,Minus 30 ,Minus 30,100
558,מינוס 20 ,Minus 20 ,Minus 20,100
559,מינוס 10 ,Minus 10 ,Minus 10,100
560,הסידרה הושלמה ,Sequence completed ,The series is complete,65
561,אני יכול לעזור לכם ,-Can I help you fellows ,I can help you,78
562,-תיקון טלפון ,-Phone repair ,Phone repair,100
563,אתה יודע משהו על תיקון טלפון היום ,Do you know anything about phones being fixed today ,Do you know anything about phone repair today,79
564,היכון למגע עם הגוף האורגני ,Prepare to interface with host organism ,Prepare for contact with the organic body,70
565,חבר'ה אני צריך עזרה עם הארנבת ,Guys I need help with the rodent ,Guys I need help with the rabbit,88
566,הביטו על הדבר הזה ,Look at this thing ,Look at this thing,100
567,פרימיטיבי ,Primitive ,primitive,100
568,בהחלט פרימיטיבי ,Definitely primitive ,Definitely primitive,100
569,מרגרט ,-Margaret ,Margaret,100
570,-אוזי ,-Ozzie ,-Ozzy,67
571,שוב דחקת את עצמך לקיר ,You've backed yourself into a corner once again ,You pushed yourself against the wall again,61
572,אנו צריכים את המזרק ,We need that syringe ,We need the syringe,92
573,אוזי ,-Ozzie ,Ozzy,67
574,מה קורה שם ,What the hell is going on out there ,What is going on there,77
575,אוזי האם אני בעונש ,Ozzie am I being punished ,Ozzy am I in punishment,75
576,כיף התרגשות מרגוע ,Fun excitement relaxation ,Fun and relaxing excitement,85
577,לא בלי התרגשות ,No excitement ,Not without excitement,74
578,הנחיות הרופא ,Doctor's orders ,Doctor's instructions,61
579,מה בנוגע לאיזו רומנטיקה על ספינה ,How about a little shipboard romance ,How about some romance on a ship,76
580,כל זמן שזה לא מרגש ,As long as it isn't too exciting ,As long as it's not exciting,83
581,שמישהו יקרא לאבטחה ,Somebody call security ,Let someone call for security,75
582,ראית את זה ,Did you see that ,did you see it,73
583,בבקשה הכנס קוד להכוונה סביבתית ,Please give command code for environmental adjust ,Please enter a code for environmental guidance,78
584,אתה מאחר ,-You're late ,you're late,100
585,היום זהו יום תלושי ההנחה ,You know it's coupon day ,Today is discount coupon day,65
586,לא תאמין מה קרה לי ,-You won't believe what happened to me ,You will not believe what happened to me,91
587,-אני לא רוצה לשמוע יותר מאוחר ,-I don't want to hear about it ,- I do not want to hear later,75
588,תריח את זה ,Go on smell it ,Smell it,73
589,תריח ,Smell this ,Smell,67
590,מה זה לכל הרוחות ,What the hell is that ,What the hell is that,100
591,תאי שומן ,Fat cells ,Fat cells,100
592,מה קורה שם לעזאזל ,What the hell is going on out there ,What the hell is going on there,94
593,אתם שומעים ,-You're late ,You hear,63
594,האם אני בתוך הארנבת ,Am I inside Bugs or what ,Am I inside the rabbit,65
595,תודה קרייג ,Thanks Craig ,Thanks Craig,100
596,אתה מאחר ,-You're late ,you're late,100
597,-אני יודע ,-I know ,-I know,100
598,איך אני נראה ,-How do I look ,how do I look,100
599,-חרא ,-Like shit ,-Shit,62
600,ראי אני עדיין רועד ,I'm still shaking ,See I'm still shaking,89
601,מה קרה ,-What happened ,What happened,100
602,-עברתי את החוויה המפחידה ביותר בחיי ,-I had the most frightening experience ,- I went through the most frightening experience of my life,72
603,-אז שם היית אתמול בלילה ,-That's where you were ,-So you were there last night,69
604,היתה לנו פגישה אמש ,-We had a date last night ,We had a meeting last night,75
605,-כן שכחתי ,-Oh yeah I forgot ,"- Yes, I forgot",79
606,שכחת ,-Forgot ,You forgot,75
607,איך יכולת ,How could you forget ,how could you,79
608,-תראה ג'ק כבר אמרתי לך ,-Jack I've already told you ,"- Look, Jack, I already told you",85
609,אם אתה רוצה להיות חלק מחיי אתה לא יכול לנדנד לי ,If you want to be part of my life you can't hassle me about stuff ,If you want to be a part of my life you can not nag me,77
610,וונדי אני לא חלק מחייך ,Wendy I'm not a part of your life ,Wendy I'm not part of smiling,68
611,ובכן ,Well ,Well,100
612,אני ממהרת ,-I'm in a hurry ,I'm in a hurry,100
613,-כן וודאי ,-Yes you are ,-Yes sure,63
614,אוזי האם אתה יכול לשמוע אותי אנסה ליצור קשר מהקצה שלך על ידי הפעלת אחד התאים האלקטרו-מגנטיים ,Ozzie if you can hear me I'll try to restore contact from your end by activating one of the electromagnetic booster cells ,Ozzy can you hear me try to contact you from your end by activating one of the electromagnetic cells,86
615,זה קצת יקר בשביל שמפו נכון ,That's kind of pricey for shampoo ain't it ,It's a little expensive for the right shampoo,62
616,אוזי ,Ozzie ,Ozzy,67
617,זה עם או בלי תלושי ההנחה ,Is that with or without the coupons ,It's with or without discount coupons,75
618,מה עשית ג'ק ,What have you done Jack ,"What did you do, Jack?",74
619,זה חלום ,-It's a dream ,its a dream,96
620,-מה ,-What ,-what,100
621,זה חלום ,-It's a dream ,its a dream,96
622,ג'ק שלוט בעצמך ג'ק ,Get ahold of yourself Jack ,Jack Control yourself Jack,65
623,אני זקוק לאספירין ,I need some aspirin ,I need aspirin,85
624,תן לי קצת אספירין ,I need some aspirin ,Give me some aspirin,82
625,אני לא קונה את האספירין הזה עכשיו ,Hey I'm not buying that aspirin now!,I'm not buying this aspirin right now,81
626,ב-800 דולר לבקבוק מי ירצה את זה ,At $800 a bottle who'd want to ,At $ 800 a bottle who would want that,81
627,ג'ק אתה מתמוטט ,Jack you're becoming unglued ,Jack you're collapsing,68
628,אלוהים הוא מרחף לגמרי ,Oh my God he's completely spaced out ,God is completely hovering,61
629,מה זה לכל הרוחות ,What the hell is that ,What the hell is that,100
630,אוזי ,Ozzie!,Ozzy,67
631,אני לא יכול לשמוע אותך ,Ozzie I can't hear you ,I cant hear u,69
632,אני מקווה שאתה יכול ,I hope you can hear me ,I hope you can,78
633,אני ממשיך במשימה לפי התכנון ,I'll proceed with the mission as planned ,I continue the mission as planned,68
634,אני עובר לטייס האוטומטי ,Going to auto pilot ,I switch to autopilot,60
635,שלב אחד ,Phase one:,One step,71
636,מגע בעצב האופטי ,Optic nerve interface ,Optical nerve contact,76
637,בוא חמוד הראה לי את הדרך ,Come on baby show me the way ,Come on cute show me the way,82
638,בוא ננסה זאת ,Let's drive ,Let's try it,61
639,נכנס למחזור הדם ,Entering bloodstream ,Enters the bloodstream,81
640,בכל אופן כמו אחיין ,Well a nephew anyway ,Anyway like a nephew,75
641,יש לך עתיד גדול ברשת החנויות ,You've got a great future ahead of you in retail food marketing ,You have a great future in the chain of stores,62
642,קפה יופי ,-Coffee ,Beauty coffee,63
643,תודה ,Thank you ,Thanks,67
644,-הבאתי את זה מקצה המסדרון ,-I got it down the hall ,- I brought it from the end of the hall,61
645,התפרסות יחידת האופטיקה ,Deploying optic remote ,Deployment of the optics unit,63
646,חיישן אופטי מוכן ותקין ,Optic sensor armed and ready ,Ready and proper optical sensor,75
647,עבור לשליטה ידנית ,Switch to manual projectory control ,Go to manual control,62
648,אני מזריק את החיישן האופטי ,Firing optic sensor ,I inject the optical sensor,70
649,מה קרה ,-Hear what ,What happened,64
650,בוא נראה ,Let me see ,lets see,78
651,איפה התמונה ,Come on where the hell is the picture ,Where is the picture,70
652,כל הכבוד אוז ,-No we don't ,Well done Oz,70
653,איפה טכנאי המעבדה ,Where's the lab technician ,Where is the lab technician,91
654,איפה המעבדה ,Where's the lab ,Where's the lab?,100
655,כאילו מישהו פתאום הזריק מחט חמה ישר לתוך אישון העין ,It was like someone suddenly shoved a white-hot needle through my eye ,As if someone had suddenly injected a hot needle straight into the pupil of the eye,62
656,הארנבת נעמדה ,I studied rabbits!,The rabbit stood up,61
657,מה קורה ,What's going on ,What's going on,100
658,זה לא יכול להיות ,This can't be ,It can not be,77
659,אני בתוך אדם ,I'm in a man!,I'm inside a person,65
