,hebrewFromSub,englishFromSub,englishTranslation,ratio
315,"שעולמות רבים שועבדו ע""י החיה וצבאו ""הרוצחים"" ",That many worlds have been enslaved by the Beast and his army the Slayers ,"That many worlds were enslaved by the beast and his army ""the murderers""",83
316,וגם זה נמסר לידיעתי:,And this too was given me to know:,And this too was communicated to my knowledge:,74
317,שהחיה יבוא לעולמנו העולם קרול הטירה השחורה שלו תראה על היבשה שעשן הכפרים הבוערים יחשיך את השמיים וזעקות הגוססים יהדהדו בעמקים נטושים ,That the Beast would come to our world the world of Krull  and his Black Fortress would be seen in the land  that the smoke of burning villages would darken the sky  and the cries of the dying echo through deserted valleys ,Let the beast come into our world The world Carol his black castle will see on land that the smoke of the burning villages will darken the sky and the cries of the dying will resound in abandoned valleys,75
318,אך דבר אחד איני יכול לדעת:,But one thing I cannot know:,But one thing I can not know:,87
319,אם הנבואה תתגשם שנערה עם שם עתיק תהפוך למלכה שהיא תבחר מלך ושיחד הם ישלטו בעולמנו ושבנם ישלוט בגלקסיה כולה!,Whether the prophecy be true  that a girl of ancient name shall become queen  that she shall choose a king and that together they shall rule our world  and that their son shall rule the galaxy ,If the prophecy comes true that a girl with an ancient name will become a queen she will choose a king and together they will rule our world and their son will rule the entire galaxy!,75
320,אבא ,Father!,father,100
321,אולי הוא נאלץ לעבור דרך היער והאזור הסלעי ,He may be forced to travel through the forests and the stone country ,Maybe he had to go through the forest and the rocky area,66
322,"ה""רוצחים"" מחזיקים בכל המעברים והדרכים ",All the passes and the roads are held by the Slayers ,"The ""killers"" hold all the aisles and roads",60
323,שלחתי אנשים לעזור ,I sent men to help ,I sent people to help,82
324,אך איני רואה סיבה לברית עם אויבנו הקדומים ,But I see no reason for an alliance with our ancient enemies ,But I see no reason for an alliance with our ancient enemies,100
325,אבא הפולשים הורסים את עולמנו ,Father the invaders are destroying our world ,The invading father is destroying our world,87
326,אנו חייבים לקיים את הברית ,We must have the alliance ,We must keep the covenant,64
327,רק אם נהיה מאוחדים יהיה לנו סיכוי נגדם ,Only if we're united do we stand a chance against them ,Only if we are united will we have a chance against them,78
328,אם כך אכרות ברית עם המלך טורולד ,Then I'll make a treaty with King Turold ,"If so, make an alliance with King Torold",63
329,אינך חייבת להינשא לבנו ,It's not necessary for you to marry his son ,You do not have to marry his son,69
330,זו הדרך היחידה להבטיח את הברית ,It's the only way to guarantee the alliance ,This is the only way to secure the covenant,67
331,אני בחרתי בנישואין ,The marriage is my choice ,I chose marriage,73
332,קולווין הוא לוחם דגול ,Colwyn is a great fighter ,Colvin is a great warrior,60
333,לוחמים טובים הם בעלים גרועים ,Good fighters make bad husbands ,Good warriors are bad husbands,62
334,פרשים מתקרבים!,Horsemen approaching!,Horsemen approaching!,100
335,פתחו את השער!,Open the gate!,Open the gate!,100
336,ביקשנו את עזרתך שלא הגיעה!,We sent to you for help None came ,We asked for your help that did not come!,68
337,איבדנו 300 בדרכנו לכאן ,We've lost 300 getting here ,We lost 300 on our way here,63
338,לא אני בחרתי בנישואין האלו טורולד ,I didn't choose this marriage Turold ,No I chose this marriage Torold,84
339,אני בחרתי בהם!,I chose it!,I chose them!,82
340,ביתך בחרה בהם!,Your daughter chose it ,Your home has chosen them!,68
341,זה ייעשה ,It'll be done ,It will be done,93
342,"ואתה תוביל את הצבא כנגד ""הרוצחים"" ",And you'll lead this army with mine against the Slayers ,"And you will lead the army against the ""murderers""",80
343,אוביל כל צבא שיעמוד לרשותי עד שאנצח או אמות ,Whatever army I have I'll lead against them  until I've won or I'm dead ,I will lead any army that will be at my disposal until I win or die,64
344,בחרתי נכון ,The marriage is my choice ,I made the right choice,75
345,גם אני ,- Come on!,me too,62
346,אבל הכרחי ,But necessary ,But necessary,100
347,אולי כבר מאוחר מדי ,- It's not too late ,Maybe it's too late,78
348,-לא מאוחר מדי ,- It's not too late ,- Not too late,83
349,כאן ייערך הטקס ,Is this where the ceremony will be ,This is where the ceremony will take place,82
350,אבי אומר שלוחמים טובים הם בעלים רעים ,My father says that good fighters make bad husbands ,My father says good warriors are bad husbands,71
351,-זה תלוי ,- That depends ,-It depends,82
352,-במה ,- On what ,-in what,86
353,אם את מצפה שבעלך ילך אחרייך יקפוץ בכל פעם שאת מוחה כפיים ,On whether you expect a husband to follow you around  jump every time you clap your hands ,If you expect your husband to follow you he will jump every time you clap your hands,81
354,לא תקפוץ עבורי ,Wouldn't you jump for me ,You will not jump for me,83
355,לא כמובן שלא ,No of course not ,No of course not,100
356,אתה לוחם ,You're a warrior ,You are a warrior,97
357,ממלכה מאוחדת בשליטת ילדינו ,A single kingdom under our children ,A united kingdom controlled by our children,67
358,מוסכם ,Agreed ,agreed upon,71
359,כיביתי את האש במים ,I take fire from water ,I put out the fire with water,63
360,היא לא תבער אלא מידי האישה שבחרתי כאישתי ,It will not return except from the hand of the woman I choose as my wife ,She will not burn except from the hand of the woman I have chosen as my wife,86
361,אוציא את האש מהמים ,I take fire from water ,I will take the fire out of the water,61
362,אתן אותה לאיש שבחרתי כבעלי ,I give it only to the man whom I choose as my husband ,I will give it to the man I have chosen as my husband,83
363,קח מידי את האש ,Take the fire from my hand ,Take the fire immediately,67
364,-התחמשו!,Agreed ,- Armed!,73
365,נילחם יחד -לא ,- We'll fight together ,We will fight together - no,80
366,יש דרך בטוחה החוצה ,- No Is there a safe way out ,There is a safe way out,94
367,דרך תת קרקעית ,- An underground passage ,An underground road,78
368,-בואו!,- Come on!,-Come!,73
369,מקומי איתך ,My place is with you ,Local with you,65
370,את אוהבת אותי ,- Do you love me ,You love me,88
371,-כמובן שאני אוהבת אותך ,- Of course I love you ,-Of course I love you,100
372,כל מי שנמצא במרכז החדר להתרחק!,Everyone in the centre of the room get back!,Everyone in the center of the room stay away!,80
373,הנה!,Here!,here!,100
374,קולווין!,Colwyn!,Colvin!,67
375,ליסה!,Lyssa!,Lisa!,67
376,-קולווין!,Colwyn!,-Colvin!,67
377,אבא!,Father!,father!,100
378,ליסה!,Lyssa!,Lisa!,67
379,היא בחיים ,She's alive ,She's alive,100
380,היכן ,Where ,where,100
381,אל תזוז!,- Do you love me ,do not move!,64
382,היכן ,Where ,where,100
383,כרגע מעבר להישג ידך ,For now beyond your reach ,Right now beyond your reach,81
384,מי אתה ,Who are you ,Who are you,100
385,הזקן ,The old one ,The old man,64
386,לא זקן כמו זה ,Well not as old as all that ,Not as old as this,71
387,ירדת מהרי הגרניט ,You've come down from the Granite Mountains ,You came down from the granite mountains,94
388,כן ,Yes ,Yes,100
389,זקוקים לי כעת ,I am needed now ,Need me now,77
390,אבא!,Father!,father!,100
391,אין כרגע זמן לאבל ,There's no time now for grief ,There is currently no time for mourning,62
392,לא איבדת כלה ואב ביום אחד ,You haven't lost a father and a bride on the same day ,You have not lost a bride and father in one day,84
393,ולא הפכתי למלך באותו יום ,Nor have I become king on that day ,And I did not become king that day,76
394,אין לי ממלכה ,I have no kingdom ,I have no kingdom,100
395,ממלכתך גדולה מהידוע לך ,Your kingdom may be greater than you know ,Your kingdom is greater than you know,87
396,אני מעניק לך אותה זקן וברוך הבא אליה ,I give it to you old man and welcome to it ,I give you her beard and welcome to her,67
397,באתי למצוא מלך ובמקום זאת מצאתי ילד ,I came to find a king  and I find a boy instead ,I came to find a king and instead I found a child,86
398,ליסה ,Lyssa!,Lisa,67
399,הם יחזיקו בה בטירה השחורה ,They will hold her in the Black Fortress ,They will hold it in the Black Castle,78
400,תוכל להוביל אותי אליה ,Can you lead me to it ,You can lead me to her,88
401,אמצא אנשים בדרך ,I'll find men on the way ,I'll find people on the way,82
402,"בטירה תתמודד לא רק עם ה""רוצחים """,In the Fortress you will face more than the Slayers ,"In the castle you will deal not only with the ""murderers""",64
403,תתמודד עם החיה המנהיג שלהם ,You will face the Beast who is their leader ,Deal with their leader and beast,61
404,אפשר להרוג אותו ,He can be killed ,You can kill him,62
405,אך אף אדם לא ראה אותו ועדיין חי ,But no man has ever seen him and lived ,But no man has seen it and is still alive,68
406,תזדקק ליותר מאנשים וחרבות ,You will need more than men and swords ,You will need more people and swords,78
407,"תזדקק לכוחה של ה""גלייב"" ",You will need the power of the Glaive ,"You will need the power of the ""Gleib""",93
408,"ה""גלייב"" אינה אלא סמל עתיק ",The Glaive is nothing but an ancient symbol ,"The ""believe"" is nothing but an ancient symbol",87
409,היא לא קיימת באמת ,It doesn't really exist ,It does not really exist,85
410,היא קיימת שם למעלה ,It exists up there ,It exists up there,100
411,במערה בפסגה הכי גבוהה ,In a cave on the highest peak ,In a cave at the highest peak,90
412,"בלעדי ה""גלייב"" לא תוכל להגיע לליסה ",Without the Glaive you will never be able to reach Lyssa ,"Without the ""Gleib"" you will not be able to reach Lisa",87
413,אני זקוק לכלי נשק לא לסמלים ,I need weapons not symbols ,"I need weapons, not symbols",100
414,"היו זמנים שה""גלייב"" הייתה כלי נשק רב עוצמה ",Once the Glaive was a very powerful weapon ,"There were times when the ""Gleib"" was a powerful weapon",67
415,אך רק בידיו של האדם הנכון ,But only in the hands of the right man ,But only in the hands of the right person,86
416,"מפני שרק האדם הנכון יכול לאחוז ב""גלייב"" ",But only in the hands of the right man ,"Because only the right person can hold on to ""Gleib""",61
417,אני האדם הזה ,Am I that man ,I'm that person,64
418,הלוואי שידעתי ,I wish I knew ,I wish I knew,100
419,איני יכול ללכת איתך ,I cannot go with you ,I can not go with you,83
420,אל תדאגי אם היא שם אחזור איתה ,Don't worry If it's there I'll come back with it ,Do not worry if she's there I'll go back with her,74
421,אם לא תחזור איתה לא תחזור כלל ,If you do not come back with it  you'll not come back at all ,If you do not return with her you will not return at all,61
422,הובאת לכאן כדי להינשא ,You have been brought here for a marriage ,You were brought here to get married,65
423,אני המלך שתבחרי ,I am the king you will choose ,I am the king of your choice,77
424,אל תשתמש בה עד שתזדקק לה ,Do not use it until you need it ,Do not use it until you need it,100
425,כיצד אדע מתי ,- How will I know when ,How will I know when,100
426,-אתה תדע ,- You'll know ,-you will know,92
427,אם תוביל אותי לטירה השחורה אשתמש בה בקרוב ,If you lead me to the Black Fortress I'll use it soon enough ,If you lead me to the Black Castle I'll use it soon,85
428,זה לא יהיה כל כך קל ,That will not be so easy ,It will not be so easy,83
429,בכל זריחה הטירה השחורה נעה ,At each sunrise the Black Fortress moves ,At every sunrise the black castle moves,76
430,לפעמים היא בהרים לפעמים במדבר לפעמים בים ,"Sometimes it is in the mountains sometimes in the desert  ""sometimes in the sea """,Sometimes she is in the mountains sometimes in the desert sometimes in the sea,95
431,אף פעם לא באותו מקום פעמיים ,Never the same place twice ,Never in the same place twice,95
432,אבל אמרת לי שאתה יודע היכן למצוא אותה!,But you told me you knew where to find it!,But you told me you know where to find her!,92
433,ישנן תכונות נוספות למלך מלבד גבורה ,There are kingly virtues other than bravery ,There are other qualities to a king besides heroism,60
434,מצטער ,I'm sorry ,Sorry,71
435,זו המחשבה שליסה שם ,It's the thought of Lyssa there ,That's the thought of Lisa there,83
436,גם אני הייתי צעיר פעם ,I too was young  once ,I too was young once,100
437,גם אני אהבתי בדיוק כמוך ,I too loved as you do ,I loved you just as much as you did,64
438,אבל אהבתך תהיה  מוצלחת משלי ,But your love will be  luckier than mine ,But your love will be more successful than mine,74
439,אמרתי לך שאני יודע היכן למצוא את הטירה נעשה זאת באמצעות חזונו של נביא הברקת העיוור ,What I told you is that I knew how to find the Fortress  and that is by seeking the vision of the blind Emerald Seer ,I told you I know where to find the castle we will do this through the vision of the blind emerald prophet,63
440,הוא ידוע לי ,I wish I knew ,I know him,61
441,בוא ,Come ,Come on,73
442,הצילו אני טובע!,Help! I'm drowning!,Save me I'm drowning!,65
443,יתכן שזה חול טובעני!,This might have been quicksand!,It may be quicksand!,61
444,יכולתי להישאב אל מותי בזמן שעמדתם ובהיתם!,I might have been sucked to my death while you stood there gawking!,I could have been sucked to my death while you stood and stared!,71
445,היכן המקום הזה ,Where is this place ,Where is this place,100
446,היער הקרוב להרי הגרניט ,The forest near the Granite Mountains ,The forest closest to the Granite Mountains,80
447,האיש השאיר אותה על אדן חלונו ,The man left it sitting on his windowsill ,The man left it on his windowsill,89
448,למה הוא ציפה ,- What did he expect ,What he expected,82
449,-אולי הוא ציפה לאכול אותה ,- Perhaps he expected to eat it ,-Maybe he expected to eat it,82
450,אולי תלמד נימוסים את תהיה תלוי במהופך לשעה או שעתיים ,Might teach you some manners to hang upside down for an hour or two ,You may learn manners and will be upside down for an hour or two,67
451,לאנשי הגבעות אין את הכוח להזיק ,The Hill People lack the power to do harm ,The people of the hills do not have the power to harm,79
452,לא זה המתכון לרוטב מתוק וחם ,No that's a recipe for hot fudge sauce ,This is not the recipe for a sweet and hot sauce,67
453,טוב אם כך זה יהיה אווז ,It'll have to be a goose ,Well then it's going to be a goose,62
454,שמן ומכוער ,Fat and ugly ,Fat and ugly,100
455,שמן מאוד ,Very fat ,very fat,100
456,מכוער מאוד ,Very ugly ,Very ugly,100
457,מזה אתה יכול ללמוד מה הייתי עלול לעשות לך אם הייתי אדם נקמן ,From that you see what I could've done to you if I were a vengeful man ,From this you can learn what I might have done to you if I were a vengeful person,77
458,אתם יכולים כעת לעזוב אותי ,You may leave me now ,You can leave me now,80
459,אוי ואבוי בואו נראה  היער לא בטוח כדאי שתצטרף אלינו!,Dear dear Let me see now  The forest is not safe ,Alas let's see the forest is not safe you should join us!,66
460,אני אצטרף אליכם ,You will be my queen ,I will join you,63
461,אתה יודע מי אני ,Do you know who I am ,you know who I am,92
462,לא ,No ,No,100
463,ואני לא נוסע עם איכרים וקבצנים ,And I do not travel with peasants and beggars ,And I do not travel with peasants and beggars,100
464,להתראות ,You need ,See you,80
465,חכו!,Wait!,Wait!,100
466,חכו לי!,Wait for me!,Wait for me!,100
467,בדיוק נזכרתי שיש לי עניין חשוב בכיוון הזה ,I've just remembered I have urgent business in this direction ,I just remembered that I have an important interest in this direction,68
468,איזה עניין ,What have we here ,What a matter,60
469,להישאר בחיים ,Staying alive ,stay alive,87
470,מכיון שזהו הארמון ממנו תמשלי בעולם ובעוד אחרים רבים מספור ,For this is the palace from which you will rule this world and countless others ,Because this is the palace from which you will rule in the world and in countless others,87
471,את תהיי מלכתי ,You will be my queen ,You will be my queen,100
472,אינך מיטיב לבחור דרכים איש זקן ,You're no great chooser of roads old man ,You do not do well to choose ways old man,64
473,כך נחסוך לנו חצי יום מסע ,This way will save us half a day's travel ,This will save us half a day of travel,91
474,אלו אנשים אנחנו עדיין לא יודעים אם הם שודדים ,They're men we don't know yet whether they're robbers ,These are people we still do not know if they are robbers,62
475,אל תדאג ,Don't worry ,Do not worry,87
476,אהפוך את כולם לחזירים ,I'll turn them all into pigs ,I'll turn them all into pigs,100
477,"אתם מוקפים ע""י 100 אנשים!",You're surrounded by 100 men!,You are surrounded by 100 people!,80
478,מה יש לנו כאן ,What have we here ,What do we have here,92
479,לוחם!,A fighter!,fighter!,88
480,חוץ מזה חסרים לכם כ-90 אנשים ,Besides you're short about 90 men ,"Besides, you are missing about 90 people",72
481,בואו נהרוג אותם ונסיים את זה טורקוויל ,Let's just kill them and be done with it ,Let's kill them and finish this Turkville,64
482,סופרון אני לא הורג אנשים בלי סיבה טובה ,Soft Rhun! I don't kill men without good reason ,Sopron I do not kill people without good reason,73
483,גם אני לא תודו על זה ,Nor do I And be thankful for it ,I'm not thankful for that either,63
484,אתם אסירים נמלטים ,You're escaped prisoners ,You are escaped prisoners,86
485,אנשים נואשים ,Desperate men ,Desperate people,76
486,הכי נואשים שתראה ,- As desperate as you'll ever see ,The most desperate you will see,61
487,-טוב ,- Good ,-are good,67
488,זה סוג האנשים שאני צריך ,Those are the kind of men I need ,That's the kind of people I need,66
489,אתה צריך ,You need ,you need,100
490,תלך אחר מלך ,- Would you follow a king ,Follow a king,72
491,-מלך ,- A king ,-king,80
492,המון משוגעים מסתובבים באזורים הכפריים וטוענים שהם מלכים ,There are many lunatics wandering through the country claiming to be kings ,Lots of lunatics roam the countryside claiming to be kings,65
493,תלכו אחר מלך לטירה השחורה ,Would you follow a king to the Black Fortress ,Follow a king to the Black Castle,67
494,עכשיו אני בטוח שאתה משוגע ,You're surrounded by 100 men!,Now I'm sure you're crazy,60
495,לא הייתי הולך אחר אבי לטירה השחורה ,I wouldn't follow my own father to the Black Fortress ,I would not go after my father to the Black Castle,68
496,אם הוא יוכל למצוא אותה!,- If he could find it!,If he could find her!,82
497,להילחם עבור ביתכם ומשפחותיכם ,To fight for your homes and families ,Fight for your home and your families,93
498,אם הפולשים ינצחו תהיו עבדים יחד איתנו ,If the invaders conquer you'll be slaves with the rest of us ,If the invaders win you will be slaves with us,70
499,רגשות אציליים אבל אנחנו נלחמים למען רווח ,Noble sentiments but we fight for profit ,Noble feelings but we fight for profit,74
500,יודע למה אני מתכוון ,- You know what I mean ,Know what I mean,89
501,-הרווח הוא חופש ותהילה ,- The profit's freedom And fame ,Profit is freedom and glory,64
502,חופש ,Freedom ,freedom,100
503,יש לנו את זה ,But we have it ,We have it,83
504,ותהילה היא ארנק ריק ,And fame it's an empty purse ,And fame is an empty wallet,76
505,זוהי האמת ,That is true ,This is the truth,69
506,אך את תהילה וחופש אלו תוכלו להוריש לבניכם ,But this fame and this freedom you could leave to your sons ,But you can bequeath these glory and freedom to your sons,72
507,איך ידעת שיש לי בנים ,How did you know I had sons ,How did you know I had sons,100
508,אם הרוצחים יכבשו את קרול בניכם ישועבדו לנצח ,If the Slayers conquer Krull your sons will be enslaved forever ,If the murderers conquer Carol your sons will be enslaved forever,84
509,אין לי בנים אך אלך איתך ,I have no sons but I will go with you ,I have no sons but I will go with you,100
510,הבחור מבייש את כולכם ,The boy shames you all ,The guy shames you all,91
511,רק למלך ולשר הצבא יש את המפתחות לאזיקים האלה ,Only the king and the lord marshal have the keys to these manacles ,Only the king and the army minister have the keys to these handcuffs,73
512,אתה נראה בגיל המתאים להיות בנו של טורולד ,You look about the right age to be Turold's son ,You look at the right age to be Torold's son,88
513,הגיל המדויק ,The exact age ,The exact age,100
514,טורקיל אתה מתבגר ,Torquil you're growing old ,Turkil you are growing up,63
515,המוח שלך מתרכך ,Your brain's softening ,Your mind softens,72
516,תשעה אנשים כמוך שווים לצבא ,Nine men like you are worth an army ,Nine people like you are equal to the military,62
517,אם נצליח שחרר אותם ,If we succeed unlock them ,"If we succeed, release them",71
518,אחרת אמות איתם ,Otherwise I'll die with them ,Otherwise I will die with them,86
519,שמעתם אותו!,Well you heard him!,You heard it!,73
520,אנו הצבא עכשיו!,We're now an army!,We are the army now!,83
521,צבא ללא תשלום ,We're now an army!,Army free,62
522,-יש לך בעיה רון ,You got a problem Rhun ,"- You have a problem, Ron",77
523,אדם לא יכול לדבר עם עצמו בלי שיפריעו לו ,Can't a man even talk to himself without being interrupted ,A person cannot talk to himself without being disturbed,73
524,נלך!,Let'; Go!,We'll go!,71
525,ארגו!,Ergo!,Argo!,75
526,יניר עזרה!,Ynyr help!,Yanir Help!,84
527,היה שם יצור נוראי!,There was a terrible creature over there ,There was a terrible creature there!,93
528,ושם יצור רק עם עין אחת ,And over there a creature with only one eye ,And there a creature with only one eye,94
529,עין אחת ,One eye ,one eye,100
530,-ציקלופ ,'A cyclops ,-Cyclop,80
531,אם זה היה כך היית כבר מת ,Had it been so you would now be dead ,If that was the case then you would have died,62
532,הוא כיוון לרוצח מפני שיש ביניהם שנאה קדמונית ,He was aiming at a Slayer  for they have ancient hatred between them ,He targeted the killer because there is an ancient hatred between them,64
533,לפני זמן רב אבותיו חיו בעולם רחוק מקרול ,Long ago his ancestors lived in a world far from Krull ,Long ago his ancestors lived in a world far from Carol,89
534,היו להם שתי עיניים כמו לכל בני האדם ,And had  two eyes like other men ,They had two eyes like all human beings,69
535,אז הם עשו עסקה עם החיה שהוא מנהיג הרוצחים ,Then they made a bargain with the Beast who is the leader of the Slayers ,So they made a deal with the beast who is the leader of the killers,78
536,הם וויתרו על אחת מעיניהם בתמורה לכוח לראות את העתיד ,They gave up one of their eyes in exchange for the power  to see into the future ,They gave up one of their eyes in exchange for the power to see the future,97
537,אבל רימו אותם ,But they were cheated ,But they were deceived,84
538,מפני שהעתיד היחיד שביכולתם לראות הוא שעת מותם ,For the only future they are permitted to see  is the time of their own death ,Because the only future they can see is the time of their death,78
539,יצורים עצובים וגלמודים אלו נולדים כשהם יודעים את יום מותם ,They're sad solitary creatures born to know  the day they will die ,These sad and lonely creatures are born when they know the day of their death,69
540,היום היה יום מותי אלמלא הוא ,Today would have been my day if it hadn't been for him ,Today would have been my day of death had it not been for him,87
541,שלושתנו נמשיך כל השאר יישארו כאן ,We three will go on The rest will remain here ,The three of us will continue and the rest will stay here,69
542,ארבעתנו נמשיך ,We four will go ,The four of us will continue,60
543,לא אשאר עם הפושעים האלה!,I'm not staying behind with these criminals!,I will not stay with these criminals!,78
544,ארבעתנו נלך ,We four will go on ,The four of us will go,80
545,הוא מוביל אותנו לסלע מוצק ,He marches us towards a solid face of rock ,It leads us to a solid rock,67
546,לאיש יש צימוקים בגולגולת ,The man has raisins in his braincase ,The man has raisins in his skull,76
547,אני מזהה ידיד ותיק ,I recognise an old friend ,I recognize an old friend,96
548,אנו מחפשים את הטירה השחורה ,We seek the Black Fortress ,We're looking for the black castle,60
549,זה לא נראה כך ,- You don't look like a lord marshal ,It does not look like that,60
550,המלך החדש ,The new king ,The new king,100
551,עם קול מבוגר ,With an old voice ,With an older voice,94
552,אתה מזהה את הקול ,You know the voice ,You recognize the voice,73
553,כן ידידי ,Yes my friend ,Yes my friend,100
554,אנו מנסים למצוא  אחפש עבורכם את הטירה ,We're trying to find the  I will seek the Fortress for you ,We are trying to find I will look for the castle for you,74
555,יש לך סוכריות ,Have a look ,You have candy,64
556,-לא ,- No ,-No,100
557,-לא ,- No ,-No,100
558,איזה ילד אתה ,Are you all right ,What a child you are,70
559,לילדים תמיד יש ממתק ,Boys always have candy ,Kids always have candy,77
560,יש לי חטיף קינמון ,I have a cinnamon bar ,I have a cinnamon snack,77
561,זה מרשים מאוד ,That is very impressive ,It's very impressive,84
562,זה לא מרשים אבל מתאים ,That's not impressive but adequate ,It's not impressive but appropriate,72
563,הטירה השחורה ,The Black Fortress ,The Black Castle,71
564,היכן היא ,Where is it ,Where is she,78
565,אתה בסדר ,What kind of boy are you ,Are you okay,61
566,כן ,Yes ,Yes,100
567,החיה אינו אוהב נביאים סקרנים המחטטים בענייניו ,The Beast does not like curious Seers poking into his affairs ,The beast does not like curious prophets poking around in his affairs,86
568,אינך יכול לגבור על כוחו ,His power is too great for you to overcome ,You can not overcome his power,69
569,כן כאן ,Yes Here ,Yes here,100
570,אך יש מקום אחד אליו כוחו לא יכול להגיע ,But there is one place where his power cannot reach ,But there is one place his power cannot reach,94
571,מקדש הברקת ,The Emerald Temple ,The Emerald Temple,100
572,כן במקום זה הוא אינו יכול לעמוד בפני החזון שלי ,Yes In that place he cannot oppose my vision ,Yes instead he can not stand my vision,68
573,תיסע איתנו ,Will you travel there with us ,Travel with us,65
574,זה נמצא בביצה הגדולה ,It is in the Great Swamp:,It's in the big swamp,76
575,מצוקתנו גדולה ,Our need is great ,Our distress is great,63
576,המקדש נמצא במרכז הביצה במקום בו 3 עצים גדלים כאחד ,The Temple is at the centre of the Swamp where three trees grow as one ,The temple is located in the center of the swamp where 3 trees grow both,80
577,יש כאן ריח של מוות ,It smells of death ,There is a smell of death here,67
578,מוות וכוח הם קרובי משפחה ,Death and power are close cousins ,Death and power are relatives,61
579,אל תחשוב שאני אוהב את קרובי משפחתך זקן ,Don't think I like your relatives old man ,Do not think I love your old relatives,86
580,הרווח מהמסע הזה ,The profit of this journey ,Profit from this journey,76
581,הם שווים הון ,They're worth a fortune ,They are worth a fortune,85
582,אולי ,Maybe ,Maybe,100
583,למישהו שהוא מאוד קצר ראיה ,To someone who's very nearsighted ,To someone who is very short-sighted,81
584,מה ,What ,what,100
585,אבל הם היו אבני ברקת ,But they were emeralds ,But they were emeralds,100
586,ראן אבני ברקת ,Hey Rhun emeralds ,Run emeralds,83
587,אני נשבע!,I swear it!,I swear!,82
588,אלו היו אבני ברקת!,They were emeralds!,These were emeralds!,92
589,אבנים בכיסנו ומצבות מעל ראשנו זה כל מה שנקבל מכאן ,Rocks in our pockets and gravestones above our heads is all we'll get from this ,Stones in our pockets and tombstones above our heads is all we get from here,76
590,באגם!,- From the lake!,In the lake!,75
591,לכאן!,Here!,Here!,100
592,-התכופף ,- Over here!,-Bend over,67
593,התכופפו שם!,Quick over there!,Bend over there!,65
594,מהר לשם!,Hurry!,Hurry there!,62
595,קולווין!,Colwyn!,Colvin!,67
596,כאן!,Here!,Here!,100
597,זו הפעם השנייה שאתה מציל את חיי ,That's the second time you've saved my life ,This is the second time you've saved my life,87
598,שמי ארגו ,Hasn't he got a name ,My name is Argo,63
599,-המדהים ,- The Magnificent ,-the amazing,62
600,אין לו שם ,Hasn't he got a name ,He has no name,71
601,הוא לא מדבר הרבה ,He doesn't speak much ,He does not talk much,71
602,שמתי לב ,So I've noticed ,I noticed,75
603,מלבד היותו עוקצני כלפני אנשים שמנסים להתיידד ,Except to be sarcastic to people who wish to be friends ,Other than being sarcastic towards people trying to make friends,64
604,או מתלוצץ עם אלו שכבר חבריו ,Or jest with those who already are his friends ,Or joking with those who are already friends,87
605,שמי אינו הלצה גבעול אפונה ,My name is no jest beanpole ,My name is not a pea stalk joke,62
606,זה בסדר שיש לך שם קצר כשגובהך 3 מטר אך אנשים קטנים זקוקים לשמות ארוכים כדי לקבל חשיבות ,It's nice to have a short name if you're 20 feet tall  but small people need large names to give them weight ,It's okay to have a short name when you are 3 feet tall but small people need long names to get importance,78
607,מעשיך מקנים לך חשיבות ידידי ,Your actions give you weight my friend ,Your deeds give you importance my friend,64
608,ראיתי שהצלת את הילד מהחנית ,I saw you save the boy from a spear ,I saw you saved the boy from the spear,90
609,זה מה שחברים אמורים לעשות אחד למען השני ,That's what friends are supposed to do for each other ,This is what friends are supposed to do for each other,92
610,נכון מאוד ,- Over here!,very true,67
611,הלכת איתנו כברת דרך ארוכה ,You've been with us for a long way now ,You have come a long way with us,71
612,מאז ההתחלה ,Since the beginning ,Since the beginning,100
613,הצטרף אלינו אם כך ,Join us then ,Join us then,100
614,כל הגברים זקוקים לחברה ,All men need company ,All men need company,100
615,כן ,Yes ,Yes,100
616,כל הגברים ,All men ,All men,100
617,מכאן ,Here!,hence,67
618,אם רצוני היה מתגשם הייתי יוצא מיד מהמקום הקודר הזה ,If I had my wish I'd be out of this gloomy place right away ,If my wish had come true I would have left this gloomy place immediately,61
619,אני הייתי רוצה כלבלב ,I'd wish for a puppy ,I would like a puppy,60
620,רק כלבלב אחד ,Only one puppy ,Only one puppy,100
621,אם אתה מבקש למה לא 100 ,If you're wishing why not wish for 100 7,If you ask why not 100,61
622,אני רוצה רק אחד ,I only want one ,I only want one,100
623,זו משאלה טיפשית ,That's a foolish wish ,This is a stupid wish,67
624,ואתה רל מה היית מבקש ,And you Rell what would you wish for ,And you are real what you would ask for,80
625,לא!,No!,No!,100
626,ננוג!,Nennog!,Enough!,67
627,עזרו לו!,Help him!,Help him!,100
628,זהו כוחה של החיה ,It is the power of the Beast ,This is the power of the beast,86
629,הוציאו אותי!,Get me out!,Get me out!,100
630,רון תחזיק אותו!,Hold on!,Ron hold it!,78
631,תחזיק מעמד!,Hold on!,hold on!,100
632,-משכו!,- Pull!,- Pull!,100
633,תן לי את הגרזן!,Give me the axe!,Give me the ax!,97
634,הנה!,Here!,here!,100
635,משכו!,- Pull!,Pull!,100
636,משכו!,- Pull!,Pull!,100
637,אני מחליק!,I'm slipping!,I'm skating!,70
638,משכו!,- Pull!,Pull!,100
639,עזרו לי!,Help me!,help me!,100
640,הוציאו אותי!,Get me out!,Get me out!,100
641,עזרו לי!,Help me!,help me!,100
