,hebrewFromSub,englishFromSub,englishTranslation,ratio
324,לא ציינת את המוצא המעמדי שלך!,You didn't indicate your class origins!,You have not mentioned your class origin!,62
325,הוא לא מבין,He doesn't understand,He does not understand,93
326,לאבא שלי הייתה חנות,My father had a store,My dad had a shop,68
327,בורגני,Bourgeois,bourgeois,100
328,סוליעושהמאמצים הוא עושה הרבה עבודה חברתית,He's doing a lot of social work,Soli'a'a efforts is doing a lot of social work,73
329,איפה התג,Where's the badge,Where is the tag,67
330,בובה סטאליניסטית!,Stalinist puppet!,Stalinist doll!,67
331,אתה יודע מה יקרה אם אני ידווח על זה,You know what would happen if I reported that,You know what will happen if I report it,82
332,ממזרים!,Bastards!,Bastards!,100
333,בעלי הקרקעות והבורגנים שומרים את העם בבורות,The landowners and the bourgeois keep the people in ignorance,Land and Burgles keep the people in pits,71
334,מעודדים אמונות טפלות דתיות ובעזרת אפיפיורים כמרים ורבים מדכאים כל מחשבה מהפכנית,They encourage religious superstitions  and with the help of the popes priests and rabbis  they smother all revolutionary instinct,Encouraged religious superstitions and with the help of priests and many depressing every revolutionary thought,73
335,וזה למה אנחנו קוראים לדת אופיום להמונים,That's why we call religion the opium of the masses,And that is why do we call for opium religion to the masses,80
336,זה לא נכון!,It's not true!,This is not true!,83
337,שאלוהים אינו קיים!,That God doesn't exist!,God does not exist!,80
338,הוא קיים!,He exists!,he exists!,100
339,ואיפה הוא,Where is he,And where is he,85
340,הוא קיים זה הכל,He exists that's all,It exists this is all,73
341,בגן עדן,In Heaven,In heaven,100
342,אתה לבד באמונותיך,You're alone in your beliefs,You are alone in your beliefs,88
343,מה זה,What is this,What is,74
344,קונספירציה,A conspiracy,Conspiracy,91
345,הדיון הזה חסר טעם,The discussion is pointless,This discussion is pointless,95
346,אתה נבער וגזען!,You're an obscurantist and a racist!,You are burning and racist!,66
347,פולני פאשיסט!,Polish fascist!,Polish Fascist!,100
348,אצילים! אריסטוקרטים!,Lords  aristocrats!,Nobles!Aristocrats!,80
349,אתה יודע מה לנין אמר על אנטישמיות,Do you know what Lenin said about anti-Semitism,You know what Lenin said about anti -Semitism,97
350,האח שלי נהרג על ידי הגרמנים!,My brother was killed by the Germans!,My brother was killed by the Germans!,100
351,הגהנום  יקפא קודם,Hell will freeze over first,Hell will freeze first,90
352,זה שקר!,That's a lie!,it's a lie!,64
353,בוא נעשה ניסוי קטן,Let's try a little experiment,Let's make a small experiment,72
354,כולכם יודעים איך להתפלל נכון,You all know how to pray don't you,You all know how to pray right,81
355,אז תתפללו:,Then pray,So pray:,62
356,אלוהים כסימן לקיומך שלח לנו סוכריות מגן-עדן,Lord as a sign of Your existence  send us candies from Heaven,God as a sign of your existence sent us a protective candy,71
357,למה אתה מחכה,What are you waiting for,What are you waiting for,100
358,לא שמעתי כלום ואלוהים שלך הוא גבוה בגן-עדן!,I heard nothing and your God is way up in Heaven!,I have heard nothing and your God is high in paradise!,77
359,עכשיו תחזור אחרי:,Now repeat after me,Now come back after:,63
360,מלחמה!,War!,war!,100
361,את מטורפת!,You're crazy!,You're crazy!,100
362,זו חבלה!,This is sabotage!,It's a sabotage!,71
363,אתה מחבל בהוראות של המנהיגים הסובייטים!,You are sabotaging the orders of the Soviet leaders!,You are a terrorist in the provisions of the Soviet leaders!,69
364,תעשי מה שאת רוצה!,Do what you want!,do what you want!,100
365,ידיים למעלה!,Hands up!,Hands up!,100
366,יהודים לצעוד קדימה!,Jews step forward!,Jews to step forward!,92
367,אתם לא מבינים,You don't understand,You don't understand,100
368,יהודים קדימה!,Jews step forward!,Jews forward!,83
369,לזוז!,Move it!,move!,73
370,מהר!,Faster!,Faster!,100
371,לזוז!,Move it!,move!,73
372,לא!,No!,No!,100
373,ארמני אני ארמני!,Armenian! I am Armenian!,Armenian I'm Armenian!,88
374,אני לא יהודי!,I'm not a Jew!,I am not jewish!,79
375,תבדקו בבקשה!,Check it please!,Please check!,89
376,רעיון טוב!,Good idea!,A good idea!,90
377,ארמני,Armenian,Armenian,100
378,ומה זה,And what's that,and what is this,84
379,רצית לעשות לנו מעשה סדום,What'll they do to us,You wanted to do us sodomy,60
380,מה הם יעשו לנו,What'll they do to us,What will they do to us,82
381,הם יירו ביהודים ובאסירים פוליטיים,They'll shoot Jews and political prisoners,They will shoot in Jews and political prisoners,88
382,אני יודע כבר הייתי שבוי,I know I was already captured,I know I was a prisoner already,67
383,המחנות הם לאחרים,The others are put in camps,The camps are to others,80
384,זו בושה להפיץ פניקה!,It's shameful to spread panic,It's a shame to distribute panic!,62
385,אני מעדיף למות מאשר לנטוש את המפלגה,I'd rather die  than renounce the Party,I'd rather die than abandon the party,77
386,אז תמות בשביל המולדת,Then die  for the homeland,So die for the homeland,88
387,בשביל סטאלין!,For Stalin!,For Stalin!,100
388,בוא נראה את אלה,Let's see those,Let's see these,93
389,ידיים מאחורי הראש!,Hands behind your heads!,Hands behind your head!,98
390,מהר!,Faster! Faster!,Faster!,63
391,לאן אתם לוקחים אותי,Where are you taking me,Where do you take me,79
392,הם נגנבו,They were stolen,They were stolen,100
393,אתה מדבר גרמנית טוב,You speak German well,You speak a good German,73
394,אני גרמני,I am German,I am German,100
395,מה את עושה כאן,Why are you here,what are you doing here,77
396,אולי הוא יהודי,Maybe he's a Jew,Maybe he is Jewish,71
397,גרמני טהור,a pure-bred German,A pure German,84
398,מבית יתומים בולשוויקי,I was in a Bolshevik orphanage,From Bolshaviki orphanage,73
399,אני יכול להריח יהודים,I can smell Jews,I can smell Jews,100
400,אני גרמני מגרונדו,I am German,I am German Magrongo,71
401,שולץ!,Schultz! Carry on!,Schultz!,61
402,מדהים למצוא יהלום בתוך כזו טינופת,Amazing to find such a diamond among such filth,Amazing to find a diamond in such a filth,84
403,מי שאל אותך,Who asked you,Who asked you,100
404,עשית את הדיווח שלך תמשיך!,You made your report now go!,You have done your report will continue!,61
405,אין מה לעשות,Nothing to do,there's nothing to do,76
406,אתה לא בבית ספר יהודי!,This is not a Jewish school!,You're not in a Jewish school!,79
407,פיטרס יוזף פיטרס,Josef Peters,Peters Joseph Peters,69
408,מספיק אידיוט!,Enough!,Enough idiot!,67
409,ההורים שלך גרמנים,Your parents are German,Your parents are German,100
410,איפה ההורים שלך,And where are your parents,Where are your parents,92
411,אל תבכה בן,Don't cry son,Don't cry a son,93
412,מספיק!,Enough!,enough!,100
413,שלח את הילד!,Send the kid over!,Send the child!,71
414,השם שלך הוא יוזף,Your name is Josef!,Your name is Joseph,92
415,אתה מדבר רוסית,You do speak Russian,do you speak Russian,100
416,קפטן אני יודע רוסית,Captain I know Russian,Captain I know Russian,100
417,תאמר להם שהוא לא יהודי ואם הם יגעו בו הם ישלמו על זה,Tell them he's not a Jew and if they touch him  they'll regret it,Tell them that he is not Jewish and if they touch him they will pay for it,74
418,הוא לא יהודי ואם תגעו בו אתם תתחרטו על זה,He says he's not a Jew and if you touch him you'll regret it,He is not Jewish and if you touch him you will regret it,78
419,תזהר זבל רוסי!,Watch it you Russian scum!,Watch out Russian garbage!,60
420,קח את היהודי הזה!,Take this Jew away!,Take this Jew!,84
421,אמרתי שהוא לא יהודי!,I said he's not a Jew!,I said he was not Jewish!,76
422,הוא הבן של סטאלין,He's Stalin's son,Is Stalin's son,88
423,ובכן,Well,Well,100
424,תתרגם!,Translate!,Translate!,100
425,הוא אמרש הוא הבן של סאלין,He said that  that he's Stalin's son,He said he was Stalin's son,81
426,מה הוא אמר,What does it say,what did he say,71
427,תשאר כאן!,Stay here!,Stay here!,100
428,אל תזוז!,Don't move!,do not move!,86
429,אתם לזוז!,You move along!,You move!,73
430,מהר יותר!,Faster!,Faster!,100
431,איפה למדת רוסית,Where'd you learn Russian,Where did you learn Russian,96
432,בבית ספר,In school,in school,100
433,בגרונדו,In Grodno,In Grundo,78
434,ועכשיו אתה מציית לחזירים הפאשיסטים האלה,Now you're obeying these fascist pigs,And now you obey these fascist pigs,86
435,מה הוא רצה,What did he want,What did he want,100
436,לא הבנתי,I didn't understand,I did not understand,92
437,הוא יקבל כדור על העלבת גרמני,If he insults a German he'll get himself shot,He'll get a ball on a German insulting,65
438,אתה מביא לנו מזל טוב!,You're our good luck charm!,You bring us good luck!,71
439,אתה עד לניצחון של הרייך,You witnessed the Reich's victory,You up to the Reich's victory,74
440,הבן של סטאלין!,The son of Stalin!,Stalin's son!,76
441,אתה יודע מה זה אומר,Do you know what that means,You know what it means,82
442,חייך!,Smile!,Smile!,100
443,הוא מדבר רוסית,He speaks perfect Russian,He speaks Russian,81
444,הוא יהיה שימושי,He'll be useful,He will be useful,75
445,פרל!,Perel!,Pearl!,80
446,הוא יהודי!,He says I'm the Jew,he is Jewish!,65
447,הוא אומר שיש כאן יהודי איפה,He says there's a Jew here,He says there is a Jew here where,81
448,הוא אומר שאני יהודי,He says I'm the Jew,He says I'm a Jew,83
449,הוא אומר שזה אני,He says it's me!,He says it's me,100
450,אתה מכיר אותו,You know him,you know him,100
451,אז מה הוא רוצה ממך,So what does he want,So what does he want from you,82
452,אני לא יודע,I don't know,I do not know,88
453,שאל אותו,Ask him,Ask him,100
454,למה לעשות את זה,Why do that,Why do this,82
455,מה,What,what,100
456,אתה לא יהודי,Aren't you a Jew,You are not a Jew,91
457,ואני פולני פאשיסט,And I'm a Polish fascist,And i am Polish Fascist,94
458,עדיין חי יופ,You're still alive Jupp,Still alive a hop,65
459,הקפטן רוצה לראות אותך,The Captain wants to see you,Captain wants to see you,92
460,- הוא יתעקש על זה,He insists on that,- he will insist on that,85
461,אל תסתובב כשהוא צועד,And don't turn around when he paces,Do not turn around when he is marching,71
462,ואף מילה על הבית ספר הקומוניסטי,And not a word  about the Communist school He can't stand the Bolsheviks,And even a word about the communist school,71
463,תזהר אתה לא יכול לשטות בו,Careful! You can't fool him,Be careful you can't fool him,95
464,מבט אחד והוא ידע הכל!,One look and he knows everything!,One look and he knew everything!,95
465,פיטרס למפקד הפלוגה!,Peters to the company commander!,Peters for the company commander!,89
466,מי היה אביך,No Captain Who was your father,Who was your father,78
467,אני רוצה לשרת את גרמניה מולדתינו,I want to serve our German homeland,I would like to serve Germany our homeland,83
468,אתה יודע מול מי אנחנו נלחמים במלחמה הזאת,You know against whom we're fighting this war,You know in front of who we fight this war,76
469,נגד רוסיה,Against Russia,Against Russia,100
470,נגד צרפת,Against France,Against France,100
471,נגד אנגליה,Against England,Against England,100
472,נגד היהודים,Against Jews,Against the Jews,86
473,זו היא המלחמה ביהודים המלחמה הקדושה,It's our Jewish war our holy war,This is the war in the Holy War Jews,68
474,אנחנו חייבים לשחרר את אירופה מיהודים ובולשוויקים,We must liberate Europe from the Jews,We must release Europe from Jews and Bolshevikim,61
475,מבין,Do you understand,Understand,74
476,אתה יכול להיות גאה לקחת חלק במלחמה הקדושה הזו,Jawohl Captain You can be proud  to be taking part in this holy war,You can be proud to take part in this holy war,80
477,מה נעשה איתם,What will happen to them,What will we do with them,65
478,את מי,Who,Who,100
479,את היהודים,The Jews,The Jews,100
480,הם יגורשו,Will they be killed,They will be deported,75
481,למדגסקר או סיביר,To Madagascar or Siberia,Madagascar or Siberia,93
482,אל תדאג,Don't worry,Do not worry,87
483,הפיהרר ימצא פיתרון,The Fuhrer will find a solution,The Fuhrer will find a solution,100
484,אל תסתכל,Don't look,Do not look,86
485,לא תן לו להסתכל!,No let him look!,Don't let him look!,79
486,תסתכל יופ!,Look Jupp!,Look Jup!,94
487,החזירים האלה הרגו את ההורים הגרמנים שלך!,These swine killed your German parents  for being Germans!,These pigs killed your German parents!,73
488,הם לקחו לך את הבית!,They stole your home!,They took your home!,72
489,תסתכל על החיות!,Look at the animals!,Look at the animals!,100
490,אתה חייב ללמוד לשנוא!,You must learn to hate!,You must learn to hate!,100
491,מי היה חבר שלי אוייבי,Who was my friend who my enemy,Who was my friend ohi,71
492,למה להיות נחמד אלי ובאותו הזמן להרוג בצורה נוראית כל-כך,How could they be kind to me  and at the same time kill others so horribly,Why be nice to me and at the same time to kill so terrible,64
493,"""אני מרגיש גאווה גרמנית","""I feel German pride",“I feel German pride,100
494,"""לשפוך את דמי בשביל הפיהרר והמולדת ""","""in spilling my blood for Fuhrer and homeland ""","""Pour fees for the Fuhrer and the homeland""",61
495,אתהיכוללהוסיף,You can add,You can add,100
496,איך קראת לה,What do you call her,How did you call her,80
497,כן כשאתה לבד איתה,Yes when you're alone with her,Yes when you're alone with her,100
498,"""פוסי קטנה שלי ""","""My little pussy ""","""My little Posey""",87
499,תכתוב:,Write,Write:,100
500,"""אליך פוסי קטנה שלי","""For you my little pussy",“To you my little pussy,84
501,"""הייתי רוצה  רעד עובר בי:","""I'd like to  "" ""A shudder passes through me """,“I would like a tremor going through me:,60
502,הלב הקשיח מתרכך:,"""The stern heart  ""has become soft """,The hard heart softens:,72
503,אתה לא עייף,Aren't you tired,are not you tired,91
504,עדיין לא ואתה,Not yet And you,Not yet and you,100
505,הכוכבים,The stars,The stars,100
506,מעולם לא הייתי שם,I was never there,I have never been there,65
507,זה נכון,That's true,This is true,78
508,אתה תגיע לשם,But you'll get there,You will get there,68
509,למה,Why not,Why,60
510,נלך ביחד,We'll go together,We will go together,78
511,נלך לברלין,We'll go to Berlin,We will go to Berlin,79
512,מה עשית לפני שנהפכת חייל,What did you do before you became a soldier,What did you do before a soldier's,83
513,"""עיכלתי פילוסופיה את כל חוקי הרפואה תיאולוגיה אבוי התווספה","""Philosophy have I digested ""The whole of Law and Medicine Theology alas thrown in",“I digested philosophy all the laws of medicine alas added,70
514,מכל אחד מסודותיה שסילפתי,"""From each its secrets I have wrested """,From each of her secrets I looked up,67
515,"""טיפש מסכן עם כל התורה המיוזעת עמדתי לא יותר חכם ממקודם ""","""Poor fool with all this sweated lore ""I stand no wiser than before ""","""Poor stupid with all the sweaty Torah I stood no more wise than the first""",70
516,אני שחקן,I'm an actor,I am an actor,80
517,וגם בסרטים,In movies too,And in the movies,73
518,זה קשה לשחק מישהו אחר,Is it hard to play someone else,It's hard to play someone else,92
519,יותר קל מלהיות עצמך,It's much easier than playing yourself,Easier than being yourself,62
520,יופ חכה!,Jupp wait!,Juple Wait!,84
521,אל תרוץ!,Don't run!,Don't run!,100
522,אתה נימול,You're circumcised,You are circumcised,81
523,אתה יהודי,You're a Jew,You're a Jew,100
524,אלוהים,My God,God,67
525,אל תפחד,Don't be afraid,Do not be afraid,90
526,סלח לי,Forgive me,Forgive me,100
527,הכל יהיה בסדר,Everything will be fine,Everything will be fine,100
528,אני יהיה כמו חבר כמו אח,I'll be like a brother like a friend,I will be like a friend as a brother,89
529,אל תפחד,Don't be afraid,Do not be afraid,90
530,לא כל הגרמנים אותו דבר,Germans aren't all the same,Not all the Germans the same,80
531,יש גם גרמנים שונים,Germans aren't all the same,There are also different Germans,64
532,במהלך החגים גרת שבוע בבקתה,During that holiday you lived  in the huts for a whole week,During the holidays a week in the cabin,66
533,ליהודים אין בתים,Does that mean that Jews don't have homes,Jews do not have houses,62
534,זה מסמל הכנעה לאלוהים,It symbolizes our submission to God,This signifies a submission to God,64
535,זו הוכחה לאמונה שלנו בהשגחה העליונה,It is proof  of our faith in providence,This is proof of our belief in supreme supervision,61
536,ברטה אהבה את החג הזה,Bertha loved this holiday,Barta loved this holiday,94
537,אני שנאתי את פסח,I hated Passover,I hated Passover,100
538,היינו צריכים לאכול ביצים טבולים במים מלוחים,I had to eat eggs dipped in salt water,We had to eat dipped eggs in salt water,94
539,זה עשה לי בחילה,They made me nauseous,It made me nausea,68
540,רציתי לדעת  אתה עדיין מתפלל כמו בבית,I was wondering  Do you still pray like at home,I wanted to know you still pray like at home,76
541,דת זו אופיום להמונים,Religion is the opium of the masses,This religion is opium for the masses,86
542,אני יכול לשחק יהודי,Could I play a Jew,I can play a Jew,82
543,אתה נראה יותר מידי טיפשי,You look too stupid,You look too stupid,100
544,גזען!,You racist!,racist!,75
545,הרוסים עדיין בצד השני,The Russians are still on the other side,Russians are still on the other side,95
546,קח את הטלפון,Take the phone,Take the phone,100
547,אתה מבין,Can you understand them,Do you understand,75
548,אומר שהוא דפק אותה שלוש פעמים  וברביעית,He says he screwed her three times and the fourth,Says he knocked her three times and in the fourth,78
549,האחר שאל איפה היא,The other asks where she is,The other asked where she was,82
550,נו איפה היא,So where is she,Well where is she,81
551,בברונסק,In Brunsk,In Brunetsk,90
552,אומר שהגרמנים שם,He says the Germans are there,Says the Germans there,86
553,תחתוך את הקו,Cut the line,Cut off the line,86
554,חרא רוסי!,Russian shit!,Russian shit!,100
555,הנעל שלי!,My shoes!,My shoe!,93
556,הוא מכוון על אופנוע גרמני עם שני חיילים הוא הולך,He's aiming at a German cycle  with two soldiers,Is aimed at a German motorcycle with two soldiers he goes,73
557,תשאר שם אני בא!,Stay there I'm coming!,Stay there I'm coming!,100
558,וכך איבדתי את החבר היחיד שלי,And so I lost my only friend,And so I lost my only friend,100
559,"""הגרמני האחר ""","""the other kind of German ""","""The other German""",80
560,אני לא יכול להמשיך,I can't go on,I can't go on,100
561,אני רוצה להיות עצמי להיות עם שכמותי,I want to be by myself to be among my own kind,I would like to be myself to be with my quantity,64
562,מפקד!,Comrade!,commander!,75
563,אתה יכול לשמוע אותי,Can you hear me,Can you hear me,100
564,מי זה,Who is it,Who is,80
565,עזור לי!,Help me!,help my!,86
566,אמרתי שאני גרמני טהור אבל אני מהגרונדו קומוסומול,I said I was a pure-bred German  but I'm a Komsomol from Grodno,I said I am a pure German but I am from Grundo Comosomerol,68
567,אני יהודי,I'm a Jew,I'm Jewish,74
568,הם יהרגו אותי אם הם יגלו,They'll kill me if they find out,They will kill me if they will discover,62
569,איפה אתה,Where are you,Where you,82
570,עזבנו את הקו!,We forgot the line!,We left the line!,82
571,רוברט  עבודה טובה!,Good work!,Good work Robert!,72
572,הי קומוסומול אתה יכול לשמוע אותי,Hey Komsomol can you hear me,Hi Comosomol you can hear me,61
573,בוא לנהר ותעבור את הגשר,Get over to the river and across the bridge,Come to the river and pass the bridge,75
574,אנחנו שבעה על הגבעה כאן,There are seven of us on a hill here,We're seven on the hill here,72
575,קח רובה,Take a rifle,Take a rifle,100
576,יש לך,Do you have one,You have,70
577,אנחנו נחפה עליך,Do you have one,We are on you,71
578,ותחתוך את הקו!,And cut the line!,And cut the line!,100
579,נהפכתי להיות גיבור הפלוגה,I became the hero of the company,I became a company hero,76
580,קפטן אני מעדיף להישאר כאן עם החברים שלי  הראת מספיק אומץ,Captain I'd rather stay here with my comrades You've shown enough courage,Captain I prefer to stay here with my friends you have shown enough courage,77
581,עכשיו אתה חייב ללכת לסית הספר ללמוד,Now you go to school study,Now you have to go to the school to study,78
582,וסוף סוף לראות את הרייך,And see the Reich at last,And finally see the Reich,80
583,זה בית ספר מצויין,It's an excellent school,This is an excellent school,86
584,אתה תיהיה גאה ללכת לשם,You should be proud to go there,You will be proud to go there,80
585,כשהמלחמה תיגמר  אם תרצה  כתבתי לאישתי,When the war is over  if you want to  I wrote to my wife,When the war would end if you wanted to write to my wife,80
586,אין לנו ילדים  רצינו לאמץ אותך,We have no children  We want to adopt you,We have no kids we wanted to adopt you,79
587,יש לנו אדמה בפומראניה אתה תאהב את זה,We have land in Pomerania You'll like it,We have land in Pumrana you will love it,80
588,לאישתי,For my wife,To my wife,67
589,משלחת מיוחד באה מהרייך להביא את הגיבור של הרייך בנו העתידי של קפטן ון-לרנאו אריסטוקרט ואנטישמי נאמן לבית הספר העלית לנוער היטלר,A special Party envoy came out from the Reich  to bring the hero of the Reich  future son of Captain von Lerenau  aristocrat and staunch anti-Semite  to the most elite Hitler Youth School,A special delegation came from Reich to bring the hero of the future son of Captain Van-Laranau Aristocrat and Anti-Semitic to the Youth Elite Hitler School,83
590,בהצלחה יופ!,Good luck Jupp!,Good luck!,78
591,תכתוב לנו!,Write to us!,Write us!,84
592,אתה תשרוד,Will you survive,You will survive,100
593,גיבור מלחמה צריך מידי פעם להתנהג כמו גבר,As a war hero you may at times act like a man,A war hero should occasionally behave like a man,60
594,גבר גרמני,A German man,A German man,100
595,חייל אמיתי!,A true German soldier!,Real Soldier!,61
596,כמה נאה אתה,How handsome you are,How handsome you are,100
597,אתה יודע,Do you know it,You know,73
598,המסמכים הזמניים של הנער,The young man's temporary papers,The boy's temporary documents,62
599,נולד ב-20 באפריל  לכבות אורות בבקשה,Born April 20  Lights out please,Born on April 20 to turn off lights please,79
600,נולדת באותו היום של הפיהרר,You were born the same day as the Fuhrer,You were born that day of the Fuhrer,84
601,אתה כהה שיער כמוהו,Your hair is dark like his,You are dark hair like him,81
602,יקירי  כה רך ועדין  לגעת בו בידי  שיערו שפתיו,My darling  So soft and tender Touching him with my hand  his hair his lips,Darling so soft and delicate to touch him by his lips lips,66
603,הפיהרר שלי!,My Fuhrer!,My Fuhrer!,100
604,אנחנו מקבלים את פניו של גרמני טהור גזע יוזף פיטרס,We welcome the German of pure breed,We get the face of a pure German truncated,65
605,אנחנו גאים לקבלך לשורותינו,We are proud to welcome him into our ranks,We are proud to receive your ranks,61
606,אתה מוכן להישבע אמונים לפיהרר שלנו אדולף היטלר,Josef  are you ready to swear allegiance to our Fuhrer  Adolf Hitler,You are willing to swear to our Fuhrrr Adolf Hitler,72
607,אני מוכן,I am ready,IM ready,78
608,אתה יכול להוריד את הזרוע,You can lower your arm,You can download the arm,65
609,החבר החדש שלנו יראה שהפיהרר יצר קהילה שבה כל הגרמנים הם אחים הקהילה החזקה בעולם,Our new comrade will see  that our Fuhrer has created a community  in which all Germans are brothers,Our new boyfriend will see that the Polar has created a community where all the Germans are the world's strongest community brothers,70
610,השחיזו את הסכינים הארוכות על אבני המדרכה!,Sharpen  the long knives  on the pavement stone!,Low the long knives on the sidewalk!,62
611,החדירו את הסכינים לתוך בשר ועצם יהודי,Sink the knives  into Jewish flesh and bone,Insert the knives into a Jewish meat and bone,78
612,תנו לדמם לזרום חופשי!,Let the blood flow freely!,Let the bleach blend freely!,73
613,אתה לא מכיר את השיר,You don't know it,You don't know the song,70
614,לא שרתם אותו בחזית,Didn't you sing it at the front,Did not sing it at the front,81
615,אתה תלמד,No You'll learn,You will learn,83
616,אתה תלמד הכל כאן,You'll learn everything here,You will learn everything here,97
617,שוורץ!,Schwarz!,Schwartz!,93
618,תדאג לפיטרס!,Look after Peters!,Take care of Peters!,61
619,תן לו מדים,Get him a uniform,Give it uniform,62
620,"""החדירו את הסכינים לתוך בשר ועצם יהודי""  הבשר שלי","""Sink the knives into Jewish flesh and bone "" My flesh!",“Insert the knives into meat and a Jewish bone” my meat,71
621,בשבילך,That's for you,For you,67
622,אתה הגיבור החדש,You're the new hero,You are the new hero,82
623,מה שמך,Your name,What is your name,69
624,יופ ואת,Jupp and you,Day and you,70
625,לני,Leni,Lenny,67
626,הוא לא חמוד,Isn't he cute,Is not cute,75
627,אנחנו מתפללים לפני ארוחות,We pray before meals,We pray before meals,100
628,הסכין ביד ימין המזלג בשמאל,The knife in the right hand  the fork in the left,The knife in the right hand for the fork on the left,90
629,תכבדו את הלחם הגרמני שלנו,Respect our German bread,Respect our German bread,100
630,די פשוט,That's quite simple,Quite simple,77
631,עיניו ערמומיות וערומות,His eyes are shitt  and cunning,His eyes are cunning and naked,83
632,הוא לעולם לא יביט לך בעיניים,He never looks you in the eye,He will never look at you in the eyes,85
633,האדם הנורדי הוא אבן החן של הארץ,The Nordic man  is the gem of this earth,The Nordic Man is the Gemstone of the Land,77
634,הדוגמא הזוהרת ביותר לחדוות היצירה,He's the most glowing example  of the joy of creation,The most glamorous example of the work of the work,63
635,הוא לא רק המוכשר ביותר אלא גם הכי יפה,He is not only the most talented  but the most beautiful,Is not only the most talented but also the most beautiful,93
636,שיערו בהיר כמו חיטה בשלה,His hair is as light as ripened wheat,Shake as bright as a ripe wheat,68
637,עיניו כחולות כמו שמי הבוקר,His eyes are blue like the summer sky,His eyes are as blue as my morning sky,61
638,התזוזה שלו היא הרמונית גופו מושלם,His movements are harmonious His body is perfect,His displacement is the harmonious body perfect,63
639,קרא לי אבן-חן,You can call me a gem,Call me a gemstone,67
640,מדע הוא אובייקטיבי,Science  is objective,Science is objective,100
641,כמו שאני אומר: תבינו את ההבדלים הגזעיים לעומק ושום יהודי לעולם לא ירמה אתכם,As I have already told you  if you thoroughly understand racial differences  no Jew will ever be able to deceive you,As I say: Understand the racial differences in depth and no Jew will never war,61
642,העיניים  לימדו את הגולגולת,The eyes  Look at his skull,Eyes taught the skull,60
643,המצח שלו  הפרופיל שלו,His forehead His profile,His forehead his profile,100
644,במשך הדורות דם אבותיו התערבב עם גזעים אחרים אבל עדיין אפשר לזהות בברור את התכונות האריות שלו,Although his ancestors' blood over many generations  mingled with that of other races  one still recognizes his distinct Aryan traits,Over the generations of his ancestors have mixed with other races but it is still possible to clearly identify his lions,62
645,מהתערובת הזו בא הגזע המזרח-בלטי,It's from this mixture  that the East-Baltic race evolved,From this mixture the Eastern-Baltic race came,76
646,אתה לא שייך לגזע הכי אצילי של העם הגרמני אבל אתה ארי אותנטי,Unfortunately you're not part of our most noble race  but you are an authentic Aryan,You don't belong to the most noble race of the German people but you are an authentic Ari,66
647,הקרב ההירואי בסטלינגרד נגמר,The heroic battle of Stalingrad is over,The heroic battle in Statinger is over,86
648,נאמנים עד לנשימתם האחרונה לשבועתם הצבא השישי תחת הנהגתו המצויינת של הגנרל פאולוס נפל על ידי מספרם העדיף של האוייב,True to its oath with its dying breath  the 6th Army under the outstanding leadership  of Field Marshal Paulus fell to  the enemy's superior numbers,True until their last breath for their sixth army under the excellent leadership of General Paul fell by the preferred number of the enemy,64
649,גנרלים קצינים וחיילים פשוטים אחד ליד השני עד לכדור האחרון,Generals officers and simple soldiers fought side by side  until the last bullet,Simple officers and soldiers next to each other to the last ball,63
650,קרבן הצבא לא היה לשווא:,The army's sacrifice was not in vain,The army sacrifice was not in vain:,97
651,חיילינו מתו כדי שגרמניה תוכל לחיות,Our soldiers died so that Germany may live,Our soldier died so Germany could live,80
652,איך אנחנו שורקים,How do you whistle,How do we whistle,80
653,אתה לא מכיר את הרייך אתה לא מבין,You don't know the Reich,You don't know the Reich you don't understand,70
654,והרמאן הוא ברון,And Herman's father is a baron,And the Raman is a baron,67
655,אין הבדלים ביניינו יש לנו את אותם הסיכויים,There is no difference among us We all have the same opportunities,No differences between us have the same odds,64
656,מבין,You understand,Understand,83
657,אין לך דמיון לי יש יותר מידי,You have no imagination,You have no imagination I have too much,74
658,אתה עדיין שם,Are you there,Are you still there,81
659,אני לא רואה אותך,I can't see you,I do not see you,65
660,אני הולכת,I must be going,I'm going,75
661,נתראה מחר,See you tomorrow,See you tomorrow,100
662,אם אני ישאר במקום לעולם לא יזהו אותי ואני יכול לחיות כמותם,If it stayed in place I'd never be recognized  and I could live like them,If I stay in place will never recognize me and I can live like them,82
663,אמא שלי יופ  בואו נישב,My mother Jupp Let's sit down,My mom Yop let's sit,61
664,בשבילך,For you,For you,100
665,אישתו של הקפטן שולחת לי חבילות  יש לנו אדמות  הם רוצים לאמץ אותו!,Captain Lerenau's wife sent me a package We own property on Pommern They want to adopt him,The captain's wife sends me packages we have land they want to adopt it!,72
666,אין לך הורים,I hear you have no parents,You don't have parents,67
667,אני לא יודע איפה הם,I don't know where they are,I don't know where they are,100
668,הבולשווקים לא הרגו אותם,Didn't you say that  the Bolsheviks killed them,Bolshelas did not kill them,63
669,תמונה יפה,Nice picture,Nice picture,100
670,הדודן שלי היה צייר,That's me My cousin was a painter,My cousin was a painter,82
671,הוא אפילו פגש את הפיהרר בוינה!,He even knew the Fuhrer!,He even met the Fuhrer in Vienna!,76
672,אבא שלה היה בעל שיער כהה כמו שלך,Her father had dark hair like you,Her dad had dark hair like yours,80
