,hebrewFromSub,englishFromSub,englishTranslation,ratio
315,למים החמים לוקח קצת זמן להתחממם אז הכי טוב זה  להדליק אותם לצאת לקניות  ואז לחזור ולהתקלח ,Yeah The hot water takes a while to come on So the best thing to do is to turn it on do all your shopping then come back and take a shower ,The hot water takes some time to warm up so it is best to turn them on to go shopping and then go back and shower,77
316,המקרר ,The refrigerator ,The refrigerator,100
317,תורידי יומיים לפחות מכל תאריכי התפוגה ,Deduct a minimum of two days off all expiration dates ,Take at least two days off from all expiration dates,69
318,בלי בשר בלי שאריות בלי חמאה ,No meat no leftovers no butter ,No meat no leftovers no butter,100
319,והכי חשוב בלי גבינה רכה מכל סוג שהוא ,And I cannot overstate this: No soft cheeses of any kind ,And most importantly without soft cheese of any kind,64
320,-האם זה ברור ,- Is that clear ,- Is it clear,83
321,-אני אוכל בחוץ ,- I'll eat out ,- I'm eating out,77
322,ועוד דבר אחד בניס  בנוגע לפעילות מינית  חל איסור חמור אבל אם את ממש מוכרחה עשי לכולנו טובה  תבצעי אותה באמבטיה ,And one more thing Benes regarding sexual activity Strictly prohibited but if you absolutely must do us all a big favour do it in the tub ,And one more thing in Nice regarding sexual activity is strictly forbidden but if you really have to do us all a favor do it in the bath,75
323,-אתה מוכן ,- Are you ready ,-Are you ready,100
324,-כן ,Yes ,-Yes,100
325,-הי איליין ,- Hey Elaine ,- Hi Elaine,84
326,-את באה לשדה ,- You coming to the airport ,- You're coming to the field,67
327,-אני נשארת פה בסופשבוע ,- I'm staying for the weekend ,- I'm staying here for the weekend,92
328,-השחקנית-מלצרית ,- Oh the actresslwaitress ,-The actress-waitress,70
329,לא ,No ,No,100
330,המלצרית-שחקנית ,- Oh the actresslwaitress ,The waitress-actress,70
331,"היא בדיוק קיבלה תפקיד  באיזה תיאטרון-מסעדה בהפקה של ""שורת המקהלה"" ",She just got some part in some dinner theatre production of A Chorus Line ,"She just got a role in some theater-restaurant in the production of ""The Chorus Line""",73
332,אז עכשיו היא מסתובבת כל היום בדירה ושרה,So now all day long she's walking around the apartment singing:,So now she walks around the apartment all day and sings,84
333,היא תקבל את זה ישר ב  למה שלא תעיפי אותה ,- It's time you got out of here anyway ,She'll get it straight in why not blow her away,60
334,ג'ורג אתה מוכרח למצוא לי מקום אחר ,George you have got to find another place for me ,"George, you have to find me another place",91
335,טוב זה קצת קשה למצוא משהו טוב בתקציב שלך ,Yeah well a little rough finding something good in your price range ,Well it's a little hard to find something good in your budget,66
336,לעומת זאת אתה ידידי עשוי להיות בר מזל ,Hey but you my friend may be in luck ,On the other hand you my friend may be lucky,70
337,-אני לא מחפש ,- I'm not looking ,- I'm not looking,100
338,-לא הפעם זה סיפור אחר ,- No this one's different ,- Not this time it's a different story,68
339,זה נהדר ,It's a beauty ,It's great,70
340,-עוד לא ראיתי את זה  אבל זה שני חדרי שינה במערב רחוב ,- I haven't seen it yet but it's a two-bedroom it's on West 83rd about a half-block from the park ,- I've not seen it yet but it's two bedrooms west of the street,63
341,כפול ממה שאתה משלם פה אבל זה בניין נהדר ,Twice what you're paying here but it's a great building ,Double what you pay here but it's a great building,82
342,זה שני חדרי שינה ,It's two bedrooms ,It's two bedrooms,100
343,שני חדרי שינה ,Two bedrooms ,Two bedrooms,100
344,בשביל מה אני צריך שניים ,Why do I need two bedrooms ,What do I need two for?,75
345,מספיק קשה לי לשמור על רמת פעילות סבירה בחדר שינה אחד ,I've got enough trouble maintaining activity in one ,It's hard enough for me to maintain a reasonable level of activity in one bedroom,62
346,ראיתי את זה ,I saw that ,I saw that,100
347,-תראה את זה לפחות -באמת ,- You ought to at least take a look at it ,- Look at it at least - Really,68
348,בשביל מה ,- What !,for what,67
349,כי אז אני אוכל לעבור לפה ,Because then I could move in here ,Because then I can move here,85
350,-בכל מקרה הגיע הזמן שתעבור מפה ,- It's time you got out of here anyway ,"-In any case, it's time for you to move on",66
351,כן דברי איתו אבל בזריזות ,Yeah tell him but quickly ,Yes talk to him but quickly,81
352,אני בחנייה כפולה ,I'm double-parked here ,I'm in double parking,74
353,תקשיב ג'רי הדירה הזאת מתפוררת ,Listen Jerry this place is falling apart ,Listen Jerry this apartment is crumbling,78
354,אין לך מים חמים ,You have no hot water ,You have no hot water,100
355,אתה לא יכול להחזיק גבינה רכה ,You can't have soft cheese ,You can not hold a soft cheese,75
356,ובל נשכח את ההסקה ,Let's not forget the radiator ,And let's not forget the heating,66
357,היא מעלה אדים כבר עשר שנים ,The steam's been on for 10 years ,It has been steaming for ten years,76
358,שום בן אנוש לא מצליח לכבות את זה ,No human can turn this off ,No human can turn it off,84
359,לפחות תראה את הדירה ,You should at least take a look at this place ,At least you'll see the apartment,64
360,-אין סיבה שתחייה ככה ,- You shouldn't have to live like this ,- There's no reason for you to live like this,71
361,-הרגע אמרת שאת רוצה לגור פה ,- You just said you wanted to live here ,- You just said you want to live here,97
362,טוב בשבילי זו עליית מדרגה ,Well for me it's a step up ,Good for me this is a step up,65
363,זה כמו לעבור מאיסלנד לפינלנד ,It's like moving from Iceland to Finland ,It's like moving from Iceland to Finland,100
364,ג'רי אתה רוצה לראות את הדירה או לא ,Jerry you wanna see the place or not ,Jerry do you want to see the apartment or not,69
365,אני לא יכול לחשוב על זה עכשיו ,I can't think about it now ,I can not think of it now,75
366,אני נוסע למיניאפוליס ,I'm going to Minneapolis ,I'm going to Minneapolis,100
367,יש לי ארבע הופעות בסופשבוע הזה ,I got four shows this weekend ,I have four appearances this weekend,62
368,איליין ,Elaine ,Elaine,100
369,איליין ,Elaine ,Elaine,100
370,ג'רי ,Jerry ,Jerry,100
371,ג'ר  ,Jer  ,Jr,80
372,ברוך הבא ,Welcome back ,Welcome,74
373,איך היו ההופעות ,How were the shows ,How were the performances,70
374,איפה הטלויזיה ,Where's the TV ,Where's the TV,100
375,איפה הווידאו ,Where's the TV ,Where is the video,81
376,-מה ,- What !,-what,100
377,-הם נגנבו ,- They were stolen ,- They were stolen,100
378,נגנבו ,- They were stolen ,Were stolen,81
379,מתי ,When ,When,100
380,לפני שעתיים ,A couple of hours ago ,two hours ago,65
381,נגנבו ,- They were stolen ,Were stolen,81
382,מישהו השאיר את הדלת פתוחה ,Someone left the door open ,Someone left the door open,100
383,כן  השארת את הדלת פתוחה ,You left the door open ,"Yes, you left the door open",92
384,טוב אני בישלתי  באתי לקחת את המרית  השארתי את הדלת פתוחה כי התכוונתי להחזיר אותה מיד ,Oh well you know I was cooking and I came in to get the spatula I left the door open because I was gonna bring the spatula right back ,Well I cooked I came to pick up the spatula I left the door open because I was going to bring it back right away,78
385,פתוחה ,- Wide open ,Open,62
386,-פתוחה ,- Wide open ,-Open,62
387,השארת את הדלת פתוחה ,You left the door open ,Leaving the door open,74
388,כן ו   ,Yeah and  ,Yes and,80
389,היפים והאמיצים ,Bold and the Beautiful ,the bold and the Beautiful,92
390,-אז הדלת נשארה פתוחה לרווחה ,- So the door was wide open ,-So the door remained wide open,76
391,-פתוחה לרווחה ,- Wide open ,- Wide open,100
392,סליחה ,Jerry ,Sorry,60
393,ואיפה את היית ,And where were you ,And where have you been?,78
394,הייתי בבלומינגדייל חיכיתי למים חמים ,I was at Bloomingdale's waiting for the shower to heat up ,I was in Bloomingdale waiting for hot water,68
395,תראה ג'רי אני מצטער ,Look Jerry I'm sorry ,Look Jerry I'm sorry,100
396,-יש לך ביטוח נכון ,- You have insurance right buddy ,- You have the right insurance,83
397,-לא ,- No ,-No,100
398,איך אין לך ביטוח ,How can you not have insurance ,How you have no insurance,91
399,"כי הוצאתי את הכסף שלי על ה""קלאפקו די-29"" ",Because I spent my money on the Clapco D-29 ,"Because I spent my money on the ""Klafko Di-29""",83
400,זה המנעול הכי בלתי חדיר שיש היום בשוק ,It's the most impenetrable lock on the market today ,This is the most impenetrable lock on the market today,91
401,יש איתו רק בעייה אחת הדלת  חייבת להיות סגורה ,It has only one design flaw: The door must be closed!,There is only one problem with it and the door must be closed,66
402,ג'רי אני אמצא את הדברים שלך ,Jerry I'm gonna find your stuff ,Jerry I'll find your stuff,84
403,אני אפתור את זה ,I'm gonna solve it ,I'll solve it,71
404,אל תחקור ,Don't investigate ,Do not investigate,91
405,אל תחזיר לי כסף ,Don't pay me back ,Do not give me money back,67
406,זו הייתה תאונה ,It was an accident ,It was an accident,100
407,-עשיתי טעות ,- I made a mistake ,-I made a mistake,100
408,-הדברים האלה קורים ,- These things happen ,-These things happen,100
409,-בדרכך שלך ,- In your way ,- In your own way,85
410,מה היה לנו טלויזיה מערכת ג'קט עור אחד וידאו ומחשב ,Let's see that's one TV a stereo one leather jacket a VCR a computer ,What we had TV one leather jacket system video and computer,65
411,-זה הכל ,- Is that about it ,-that's it,64
412,-המשיבון ,- The answering machine ,-The answering machine,100
413,משיבון ,Answering machine ,Answering machine,100
414,לא מוצא חן בעיניי הרעיון שמישהו מחזיר במקומי טלפונים ,Boy I hate the idea of somebody out there returning my calls ,I do not like the idea of ​​someone returning phones in my place,62
415,למה אתה מתכוון ,What do you mean ,What do you mean,100
416,זו בדיחה ,It's a joke ,it's joke,90
417,אני מבין ,You don't understand ,I understand,69
418,טוב מר סיינפלד אנחנו נבדוק את העניין ,Well Mr Seinfeld we'll look into it ,Well Mr Seinfeld we'll look into it,100
419,נודיע לך אם נמצא משהו ,We'll let you know if we find anything ,We'll let you know if anything is found,88
420,-טוב תודה בכל מקרה ,- Well thanks anyway ,-Good thanks anyway,72
421,-אין בעד מה ,And where were you ,-You're welcome,62
422,גם אני לא הבנתי את הבדיחה ,I didn't get that joke either ,I did not understand the joke either,71
423,ההודעות אינן עבורו  הוא הפושע  למה שהוא יענה  ,The messages aren't for him he's the crook ,The messages are not for him he is the criminal for what he will answer,65
424,פשוט נכנסתי ,I walked in ,I just walked in,81
425,הדלת הראשית שוב מקולקלת ,Your lobby door is broken again ,The front door is broken again,69
426,שוב ,Again ,again,100
427,אני לא מבין איך אתה יכול לסבול את זה ,You don't understand ,I do not understand how you can tolerate this,62
428,תגיד לו ג'ורג ,Tell him George ,Tell him George,100
429,-תודה ,- Thanks ,-Thanks,100
430,את עדיין רוצה לעבור לפה ,You would still wanna move in here ,You still want to move here,75
431,כן ,Yes ,Yes,100
432,אתה לא מבין ,You don't understand ,You do not understand,93
433,אני גרה עם אתל מרמן בלי הכישרון ,I'm living with Ethel Merman without the talent ,I live with Ethel Merman without the talent,93
434,הדירה ההיא עדיין פנויה ,Is that other apartment still available ,That apartment is still available,92
435,נשדדתי זו הפעם ה  שמונה עשרה ,I got ripped off for about the eighteenth time ,I was robbed for the eighteenth time,71
436,התגובה הראשונה שלך או של אחד החברים שלך תהייה,Your first reaction or one of your friends will say:,Your first reaction or that of one of your friends will be,90
437,"""תתקשר למשטרה ","""Call the police ","""Call the police",100
438,"אתה חייב להתקשר למשטרה ""","""Call the police ","You must call the police """,77
439,אז אתה חושב לעצמך אתה הרי רואה טלויזיה אז אתה חושב,So you think to yourself you know you watch TV you think:,So you think to yourself you're watching TV so you think,88
440,"""כן אני מתקשר למשטרה ","""Yeah I'm calling the police ","""Yes, I'm calling the police",94
441,נכון ,Right ,Right,100
442,אז השוטרים באים אליכם הביתה ,So the police come over to your house ,So the cops come to your house,75
443,"הם ממלאים דו""ח ",They fill out the report ,They fill out a report,87
444,הם נותנים לכם את העותק שלכם ,They give you your copy ,They give you your copy,100
445,עכשיו אלא אם כן הם נותנים לפושע את העותק שלו  אני לא חושב שאנחנו הולכים לפצח את התעלומה ,Now unless they give the crook his copy I don't really think we're gonna crack this case Do you ,Now unless they give the criminal his copy I do not think we're going to crack the mystery,72
446,זה לא כמו באטמן שיש שלושה פושעים בכל העיר  וכולם פחות או יותר יודעים מי הם ,It's not like Batman where there's three crooks in the city and everybody pretty much knows who they are ,It's not like Batman that there are three criminals in the whole city and everyone pretty much knows who they are,87
447,זה מאד מקשה על הלכידה שלהם ,It makes them a lot tougher to spot ,This makes it very difficult to capture them,61
448,"""איבדת סוני ","""Did you lose a Sony ","""You lost Sony",75
449,אני חושב שזה הפינגווין ,It could be The Penguin ,I think it's the penguin,64
450,"""אני חושב שנוכל לקשור אותו למקרה ",I think we can round him up ,"""I think we can tie him to the case",66
451,"""הוא לבוש כמו פינגווין ",He's dressed like a penguin ,"""He's dressed like a penguin",100
452,"""אנחנו יכולים למצוא אותו ",We can find him ,"""We can find him",100
453,"הוא פינגווין ""","He's a penguin ""","He is a penguin """,83
454,בחייך ,Well come on ,Come on,74
455,זאת דירה ,This is an apartment ,This is an apartment,100
456,זה בית ,This is a home ,It's a house,69
457,יש אח!,A fireplace!,There's a fireplace!,73
458,אתה צוחק עליי ,Are you kidding me ,Are you kidding me,100
459,לא ידעתי שיש פה אח ,I didn't know there was a fireplace ,I did not know there was a fireplace here,89
460,-במשלוח ,- They deliver wood ,-on delivery,71
461,-יש משלוחים של עץ ,- They deliver wood ,- There are deliveries of wood,71
462,-לא ידעתי שיש פה אח -תראה ,I didn't know there was a fireplace ,- I did not know there was a brother here - Look,68
463,תראה תראה מה זה ,- Look Look look at this ,Look look what it is,62
464,-יש גינה ,- There's a garden ,- There is a garden,97
465,-גינה ,- A garden ,-A garden,100
466,אני לא מאמין שיש גינה ,I can't believe there's a garden ,I do not believe there is a garden,88
467,-אני אצטרך להביא גנן ,- Would I have to get a gardener ,- I'll have to get a gardener,84
468,-כן אתה יכול להביא גנן ,- Yeah you can get a gardener ,-Yes you can bring a gardener,76
469,לא נותנים טיפ לגנן ,You don't tip a gardener ,Do not give a tip to the gardener,74
470,-אפשר לתת טיפ לגנן ,- You can tip a gardener ,- You can give a tip to the gardener,79
471,-לא צריך גנן ,- You don't need a gardener ,- No need for a gardener,81
472,ג'רי אתה יכול לעשות פה על האש ,Jerry you can barbecue back here ,Jerry you can do here on fire,62
473,הם עושים משלוחים של פחמים ,They deliver the coal ,They make deliveries of coal,78
474,בוודאי ,Sure ,for sure,67
475,הדירה הזאת מדהימה ,This is an apartment ,This apartment is amazing,89
476,-לי יש עציצים ,- I have plants ,- I have flower pots,65
477,ג'רי תראה את הארון הזה ,Jerry look at this closet ,Jerry will see this closet,71
478,תראה את זה ,Look at this ,look at this,100
479,היית מאמין ,Can you believe it ,You would believe,69
480,מה אתה אומר ,What do you think ,what are you saying,67
481,זה מוצא חן בעייני ,I like that ,I like that,100
482,-'מה אתה אומר ג'ורג ,- What do you think George ,- 'What do you say George,83
483,-זו החלטה שלך ,- It's your decision ,-Your decision,84
484,אני לוקח אותה ,I'm taking it ,I'm taking her,81
485,אני לוקח את הדירה ,This is an apartment ,I'm taking the apartment,64
486,אני לוקח אותה ,I'm taking it ,I'm taking her,81
487,זאת הולכת להיות הדירה החדשה שלי ,This is gonna be my new place ,This is going to be my new apartment,65
488,אני גר כאן ,I'm living here ,I live here,77
489,-אני עובר ,- I'm moving ,-I'm moving,100
490,-אתה עובר ,- You're moving ,- You're moving,100
491,זה אומר שאני עוברת ,That means I'm moving ,It means I'm moving,80
492,זה לא גדול ,No I don't want it ,It's not big,60
493,ברכותיי ,Congratulations ,my congratulations,91
494,-מה עם הספה ,- What about the couch ,- What about the couch?,100
495,-את אוהבת את הספה ,- You like the couch ,- You love the couch,89
496,-אני אגיד לך מה אני אעשה ,- Tell you what I'm gonna do ,- I'll tell you what I'll do,77
497,-מה ,- What ,-what,100
498,את עוברת לפה את חברה טובה ,You're moving in you're a good friend ,You're moving here your good friend,83
499,אני רוצה שתיכנסי ברגל ימין ,I wanna start you off on the right foot ,I want you to enter on the right foot,71
500,תני לי  מאה חמישים דולר  ,Give me a hundred and fifty dollars ,Give me one hundred and fifty dollars,92
501,-בעצם אני אוציא את זה מפה מיד ,- In fact get it out of here right now ,"- Actually, I'll get it out of here right away",78
502,-תסלח לי ,- Excuse me ,-Excuse me,100
503,מאה חמישים דולר ,A hundred and fifty dollars ,One hundred and fifty dollars,89
504,על מה ,- What ,What,100
505,על הספה הזאת ,For this couch ,On this couch,89
506,-הספה הזאת ,For this couch ,- This couch,83
507,אוקיי ,Okay ,Okay,100
508,את תגידי לי כמה זה שווה ,- Tell you what I'm gonna do ,You tell me how much it's worth,60
509,אוקיי  אני אגיד לך מה ,Okay  I tell you what ,Okay I'll tell you what,93
510,אני יכולה לעלות ל  אני לא יודעת ,How can I want it now if you want it ,I can go up to I do not know,66
511,אולי  עשרים דולר ,Maybe twenty dollars ,Maybe twenty dollars,100
512,-'כן זה ג'ורג ,- Yeah it's George ,"- 'Yes, it's George",90
513,תשכחי מזה אני אקח אותה איתי ,Forget it I'm gonna take it with me ,Forget it I'll take her with me,79
514,ארבעים דולר ,- Fifty dollars ,Forty dollars,85
515,את יכולה לעזור לי להעביר את זה למסדרון ,You wanna help me get it in the hall ,You can help me move it down the hall,66
516,-חמישים דולר אוקיי ,- Fifty dollars okay ,"- Fifty dollars, okay",100
517,זה בסדר ,Look at this ,It's OK,63
518,-חמישים דולר ,- Fifty dollars ,Fifty dollars,100
519,-תודה רבה לך ,- Thank you very much ,-Thank you very much,100
520,-תודה רבה לך ,- Thank you very much ,-Thank you very much,100
521,הי מה קורה ,Hey What's going on ,Hey what's going on,100
522,בדיוק רכשתי את הספה של ג'רי בחמישים דולר ,I just bought Jerry's couch for $50 ,I just bought Jerry's couch for fifty dollars,78
523,אוקיי ,Okay ,Okay,100
524,שלוש שנים ,Gee three years ,three years,85
525,זה נראה כמו תקופה ארוכה ,That kind of seems like a long time ,It seems like a long time,80
526,ג'רי ג'רי ג'רי ,Jerry Jerry Jerry ,Jerry Jerry Jerry,100
527,תשמע אם אתה מרגיש לא נוח לגבי זה אפילו קצת  אל תרגיש כאילו אתה חייב לקחת אותה ,Listen if you are feeling uncomfortable about this at all at all do not feel like you have to take it ,Hear if you feel uncomfortable about it even a little do not feel like you must take it,72
528,-למה ,- Why ,-Why,100
529,-אם יש לך הרהורי חרטה  אם אתה לא רוצה את הדירה  אל תדאג כי אתה יודע אני  אני יכול לקחת אותה ,- lf you're having second thoughts if you didn't want it don't worry about it because you know I  I could take it ,- If you have any thoughts of remorse if you do not want the apartment do not worry because you know I can take it,73
530,אתה יכול לקחת אותה ,You could take it ,You can take it,81
531,אתה רוצה אותה ,You want it ,You want her,78
532,לא אני לא רוצה אותה ,No I don't want it ,No I do not want her,79
533,אני רוצה אותה אם אתה לא רוצה אותה ,I want it if you don't want it ,I want her if you do not want her,76
534,אז אתה כן רוצה אותה ,So you do want it ,So you do want her,86
535,אני רוצה אותה אם אתה לא רוצה אותה ,I want it if you don't want it ,I want her if you do not want her,76
536,-הרגע אמרת שאתה רוצה אותה ,- You just said you wanted it ,- You just said you want her,87
537,-לא אני אומר שאם נוצר מצב  שבו אתה לא רוצה אותה אני עשוי לקחת אותה ,- No I'm saying if a situation arose in which you didn't want it I might take it ,-No I say that if a situation arises where you do not want her I may take her,69
538,-איך אני יכול לקחת אותה ,- How can I take it ,-How can I take her,80
539,-איך אני יכול ,- How can I take it ,-how can I,69
540,-זו הדירה שלך ,- It's your apartment ,- This is your apartment,88
541,איך אני יכול לרצות אותה עכשיו אם אתה רוצה אותה ,How can I want it now if you want it ,How can I please her now if you want her,71
542,תסלחו לי אני לא רוצה לעורר בעיות  אבל ג'ורג' אם אתה תיקח אותה אני יכולה לקחת את הדירה שלך ,I don't mean to cause any trouble but George if you take it can I take your place ,Excuse me I do not want to cause problems but George if you take her I can take your apartment,74
543,כן אבל אני לא לוקח אותה ,Yes but I am not taking it ,Yes but I'm not taking her,81
544,אני לא לוקח אותה ,I am not taking it ,I'm not taking her,78
545,אחד מכם חייב לקחת אותה ,Well one of you better damn well take it ,One of you must take it,63
546,-מה אתה רוצה שנעשה ,- What do you want ,-what do you want us to do,78
547,-אני לא יודע ,- I don't know ,-I do not know,88
548,אתה רוצה להטיל מטבע ,So you do want it ,You want to toss a coin,70
549,-אתה אני אבחר ,I'll choose you ,- You will choose me,85
550,-בסדר גמור ,- Mine!,-Fine,75
551,-בסדר ,Okay ,-OK,67
552,בסדר ,Okay ,OK,67
553,-זו ההטלה הרשמית ,- This is the official flip ,- This is the official throw,78
554,בלי בכיות בלי רגשי אשם ,No crying no guilt ,No crying no guilt,100
555,המנצח לוקח הכל וזהו ,Winner takes all and that's it ,The winner takes everything and that's it,73
556,הסכמנו ,Agreed ,We agreed,80
557,-אני לא יודעת בעד מי אני ,- I don't know who to root for ,- I do not know who I am for,74
558,בדירה של ג'ורג' יש שטיחים ,George's place has carpeting ,George's apartment has carpets,66
559,-טוב אתה בוחר כשזה באוויר ,You wanna help me get it in the hall ,-Well you choose when it's in the air,61
560,-בלי לתפוס ,- No catching ,-Without catching,74
561,-לא לא ,- No no ,-no no,100
562,עץ!,- Good ,Wood!,75
563,-לא זה פגע בשולחן ,- No it hit the table ,- No it hit the table,100
564,-אז מה ,- So what ,-So what,100
565,-הפרעה ,- Interference ,-interference,100
566,אתה לא יכול להחשיב את זה ,You can't count that ,You can not count it,85
567,המטבע לא אמור לגעת בכלום ,The coin cannot touch anything ,The currency should not touch anything,76
568,-זה משפיע עליו ,- It affects it ,-It affects him,89
569,זה החוק ,- This is the official flip ,This is the law,65
570,-אני לא מאמין ,- I don't believe this ,-I do not believe,78
571,-בסדר ,Okay ,-OK,67
572,-ניצחת ,- You win ,- You won,86
573,תיקח אותה פשוט תיקח ,Take it just take it ,"Take it, just take it",100
574,-אני לא רוצה לנצח ככה ,- I don't wanna win it like this ,- I do not want to win like this,80
575,איליין מה את אומרת ,Elaine what do you think ,Elaine what are you saying,76
576,עדיף שאני לא  אני אגיד לך מה בוא נעשה זוג או פרט ,I better not I'll tell you what I'll choose you for it ,I better not I will tell you what let's become a couple or an individual,62
577,זהו זה ,That's it ,that's it,100
578,אתה צריך לנצח שלוש פעמים ,You gotta win three ,You have to win three times,65
579,אוקיי ,Okay ,Okay,100
580,אוקיי ,Okay ,Okay,100
581,-מה אתה רוצה ,- What do you want ,-What you want,90
582,-אני רוצה זוג ,That's a rule!,- I want a couple,64
583,-טוב ,- Good ,-are good,67
584,-אתה פרט ,- What are you getting ,- You are detailed,61
585,-אתה זוג ,You could take it ,- You're a couple,62
586,-מוכנים ,- Ready ,-Ready,100
587,-על הדירה ,- For the apartment ,- About the apartment,72
588,-שלוש ארבע ו  ,- For the apartment ,-Three four and,65
589,-שלוש ארבע ו  ,- For the apartment ,-Three four and,65
590,-שלוש ארבע ו  ,- For the apartment ,-Three four and,65
591,שלוש ארבע ו  ברכותיי ,Once twice three shoot! Congratulations ,Three four and my congratulations,68
592,-ברכותיי ,- Congratulations ,-my congratulations,91
593,-תודה ,- Thanks ,-Thanks,100
594,אני רק הולך לשטוף  למה הוצאתי שתיים ,I'm just gonna wash  Why did I put out two Why did I put out two ,I'm just going to wash down why I took out two,70
595,!,!,!,100
596,ג'רי אני חושב שעליתי על משהו ,Jerry I think I'm on to something ,Jerry I think I came up with something,76
597,אני חושב שמצאתי את הדברים שלך ,I think I found your stuff ,I think I found your stuff,100
598,אתה מכיר את האנגלי שגר פה בקומה ,You know the Englishman who lives down the hall ,You know the Englishman who lives here on the floor,80
599,ביומיים האחרונים הוא מתנהג מאד מוזר ,The last couple days he's been acting very strange ,For the past two days he has been behaving very strangely,65
600,-אני חושב שהוא מתעלם ממני ,- I think he's avoiding me ,- I think he's ignoring me,62
601,-קשה להאמין ,- I don't believe this ,-hard to believe,63
602,כן ותקלוט את זה הרגע הייתי איתו במעלית ובחנתי אותו ,Yeah and get this I just got off the elevator with him and I tested him ,Yes and you will absorb it the moment I was with him in the elevator and I examined him,66
603,בחנתי אותו כאילו זה מה שאמרתי ככה ,I tested him like this is what I said like this ,I examined him as if that was what I said like that,65
604,"""דרך אגב אני יודע על הדברים ""","""Oh by the way I know about the stuff ""","""By the way I know about things""",79
605,-אז מה הוא אמר ,- So what did he say ,-So what he said,79
606,-התיק סגור ,- Case closed ,- The case is closed,76
607,-לא לא ,- No no ,-no no,100
608,אתה לא מבין ,You don't understand ,You do not understand,93
609,אתה מבין הוא בלע ,See he swallowed ,You see he swallowed,89
610,אתה מבין הבחור הוא בלע ,See the guy he swallowed ,You see the guy he swallowed,92
611,הוא היה לחוץ ממשהו ,Oh he was nervous about something ,He was stressed about something,69
612,עכשיו אני הולך לשם ,Now I'm gonna go over there ,Now I'm going there,74
613,אני אבקש ללוות קצת תה ,I'm gonna borrow some tea ,I would like to borrow some tea,64
614,אם אני לא חוזר תוך חמש דקות כדאי שתקרא למשטרה ,If I don't get back in five minutes you better call the police ,"If I do not return in five minutes, you should call the police",73
615,אוקיי ,Okay ,Okay,100
616,בעייה אחת בחיים היא  שכילד יש לך דרכים מסוימות להתגבר על אי הסכמה ,One problem in life is as a kid you have a certain way of working out disagreements ,One problem in life is that as a child you have certain ways of overcoming disagreement,78
617,אבל החוקים האלה לא חלים על עולם המבוגרים ,And those laws do not work in the adult world ,But these laws do not apply to the adult world,79
618,"אחד מהם אומר ""אני יושב מקדימה"" ""אני רציתי"" ""אני תפסתי"" ","One of them says "" I got the front seat "" "" I wanted it "" "" I called it ""","One of them says ""I'm sitting in the front"" ""I wanted"" ""I caught""",80
619,והילד השני יודע שאין לו מה להגיד ,And the other kid knows he's got nothing to say ,And the other child knows he has nothing to say,81
620,"מה אני יכול לעשות ""","What can I do ""","What can I do """,100
621,"והשופט יגיד ""הוא תפס אותו ""","And the judge would go ""Did he call it ""","And the judge will say ""he caught him""",68
622,"""ובכן הוא לא תפס אותו "" בום ""הוא חייב היה לתפוס ","""Well no he didn't call it "" Bang ""He has to call it ","""Well he did not catch him"" boom ""he had to catch",72
623,התיק סגור ,- Case closed ,The case is closed,76
624,אני מת על המראה בשירותים ,I love the mirror in that bathroom ,I'm dying for the look in the bathroom,69
625,אני לא יודע מה זה בדיוק אבל אני נראה מצוין במראה הזו ,I don't know what in the hell it is I look terrific in that mirror ,I do not know what it is exactly but I look great in this mirror,71
626,אני לא יודע אם זה החרסינה או התאורה ,I don't know if it's the tile or the lighting ,I do not know if it is the porcelain or the lighting,74
627,אני מרגיש שם כמו רוברט וגנר ,I feel like Robert Wagner in there ,I feel there like Robert Wagner,95
628,זו מראה טובה ,It's a good mirror ,This is a good look,65
629,-מה אתה מזמין ,- What are you getting ,- What are you ordering?,83
630,-אני לא יודע ,- I don't know ,-I do not know,88
631,מה אפשר לאכול ,What can you eat ,What can be eaten,73
632,כבר אי אפשר לאכול כלום יותר ,You can't have anything anymore ,You can no longer eat anything anymore,81
633,תראה מה זה ביצים לא ,Look at this look at this Eggs out ,Look what eggs are not,61
634,קפה לא ,Coffee out ,Coffee no,84
635,צ'יפס לא ,No disputes ,Chips no,63
636,אני הולך לבקר את סבא וסבתא שלי הם אוכלים כריכי ענק ,I visit my grandparents they're eating big brisket sandwiches ,I'm going to visit my grandparents they eat huge sandwiches,77
637,אני יושב מולם עם גזר ,I'm sitting there with a carrot ,I sit across from them with carrots,70
638,"הם כמעט בני 100 אני אומר להם ""איך אתם יכולים לאכול את זה ""","They're closing in on 100 I'm saying to them ""How can you eat that stuff ""","They are almost 100 years old I tell them ""how can you eat it""",61
639,תשכח מזה ,Forget it ,Forget it,100
640,אני לא לוקח את הדירה ,Forget it I'm not taking the place ,I'm not taking the apartment,71
641,-מה ,- What ,-what,100
642,-איך אני אוכל לחיות שם ,- How can I live there ,-How can I live there,100
643,-למה לא ,- Why not ,-Why not,100
644,-אתה עדיין חושב עליה ,- You're still thinking about it ,- You're still thinking about her,92
645,-אני לעולם לא ארגיש נוח ,- I'll never feel comfortable ,- I'll never feel comfortable,100
646,איך אני אוכל להזמין אותך אליי ,- How can I live there ,How can I invite you to me,65
647,אתה תשב שם ותיילל ,You'll sit there moping ,You sit there and howl,71
648,-אני לא איילל ,- It is not ,- I did not cry,64
649,-אתה כבר מיילל ,Can you believe it ,- You've been whining,65
