,hebrewFromSub,englishFromSub,englishTranslation,ratio
365,חשבתי שפסנתרנים קלאסיים אמורים  להיראות מצומקים וחיוורים,I thought classical pianists were supposed to be pinched and anaemic-looking,I thought classic pianists should look shimmery and pale,64
366,לא תודה,No thanks,No thanks,100
367,היא לא הטיפוס שלי,She's not my type,She's not my climb,69
368,למה את אומרת את זה,Why do you say that,Why do you say that,100
369,אני חושבת שיש לה רומן עם בעלי,I think she's having an affair with my husband,I think she has an affair with my husband,92
370,פגשת את כולם,You've met everyone,You met everyone,91
371,מדיסון קינגסלי הוא הסופר האהוב עליי,Madison Kingsley's my favorite writer,Madison Kingsley is my favorite writer,93
372,דבר איתו,Talk to him,talk to him,100
373,תודה,Thank you,Thanks,67
374,אני שמח שאתה פה,I'm delighted you're here,I am glad you are here,60
375,אני שמח ששמעתי אותך מנגן שוב,I'm delighted I heard you play in person again,I'm glad i heard you playing again,72
376,שוב,What Again,again,67
377,ראיתי אותך בפסטיבל בצ'רלסטון בקיץ שעבר,Yes I saw you at the Charleston Music Festival last summer,I saw you at the Charleston Festival last summer,91
378,-קונצרטו לכינור מאת ברהמס,- Brahms' violin concerto,-The violin concert by Brahms,84
379,ראית סטרדיבריוס מקרוב,You ever seen a Stradivarius up close,You've seen Stadyberws closely,66
380,אני הולך לנגן משהו לכבודו של מר ווינגו,Everyone I'm going to play something in Mr Wingo's honor,I'm going to play something in honor of Mr. Wingo,87
381,לא לעתים קרובות יש לנו אורחים דרומיים,It's not that often we have Southern guests huh,Not often we have southern guests,82
382,אתה יכול לעשות לי טובה ולהביא לי ויסקי סודה,Could you do me a favor and fix me a Scotch and soda please,You can do me a favor and bring me soda whiskey,62
383,כן אדוני,Yes sir,Yes sir,100
384,כן אדוני,Yes sir,Yes sir,100
385,מי הוא,Who is he,who is he,100
386,הוא חבר של סוזן,That's a friend of Susan's,Is a friend of Susan,74
387,איזה מאמן פוטבול,Some football coach,Which football coach,77
388,מקסים,Charming,charming,100
389,האוכל נפלא,The food is wonderful,The food is wonderful,100
390,זה אותו טבח כמו בשנה שעברה,Is it the same cook as last year,It's the same cook as last year,92
391,איך אתה פוטר את עבודתו כלא חשובה ספנסר,How can you dismiss his work as unimportant Spencer,How do you exempt his work as important Spencer,65
392,וגם נייר טואלט מדיסון,Well Madison so is toilet paper,And also toilet paper Madison,73
393,טום דבר עם מדיסון,Tom talk to Madison,Tom with Madison,63
394,כלומר אתה אוהב אקסצנטריות,You mean you love excess and eccentricity,Ie you like eccentricity,62
395,אתה בטח יודע כמה דברים על שיגעון,I suppose you know a few things about madness,You probably know some things about craze,67
396,אחותו של טום היא סוואנה ווינגו,Tom's sister is Savannah Wingo,Tom's sister is Swana Wingo,74
397,כן,Yes,Yes,100
398,היא טובה,She's good,she is good,95
399,טובה מאוד,Very good,Very good,100
400,זה לא הולם,I don't think that's appropriate,This is inappropriate,68
401,כולם יודעים שאת הפסיכיאטרית הטובה ביותר בקהילת הסופרים,Everyone knows you're the great psychic healer of the literary community,Everyone knows that the best psychiatrist in the writers community,61
402,פלא שאת לא מקבלת חלק מהתמלוגים,I'm surprised you don't get a share of their royalties,Wonder you don't get some of the royalties,71
403,ניסיתלהרעילאותי,Were you trying to poison me,You tried to poison me,84
404,אבל אתה מכיר את פעולתו של התת-מודע,But you know how the subconscious mind works,But you know the action of the subconscious,71
405,אתה מוצא חן בעיניי,I like you Tom,You like me,80
406,הבטחת שלא תעשה את זה,You said you wouldn't do this,Promise you won't do that,63
407,את צודקת,You're right,You're right,100
408,אני לא מאמינה שנתת לו לשחק במשחק שיכול לפגוע בידיו,I can't believe you'd let Bernard play a game that'd hurt his hands,I don't believe you let him play a game that could hurt his hands,85
409,ואני לא מאמינה שבאת לביתי כשכולם יודעים שאת מזדיינת עם בעלי,I can't believe you'd come here We all know you're fucking my husband,And I don't believe you came to my house when everyone knows you fucking with my husband,75
410,את חייבת למוניק התנצלות,I think you owe Monique an apology Susan,You must have an apology,62
411,ואתה חייב לי התנצלות בן זונה,I think you owe Monique an apology Susan,And you owe me an apology a prostitute,64
412,יקירתי איפה חוש ההומור שלך,Darling where's your sense of humor,Darling where your sense of humor,97
413,מדיסון מה שם הדמות במחזה שלך,Madison what's the name of the character in your play,Madison what the character's name in your play,93
414,אני קורא לו ס ב,I'm calling him S B,I call him a b,73
415,"והוא עוצב ע""פ דמות שיושבת פה לשולחן",And he's modeled after a character sitting right at this table,And he was designed according to a character sitting here at the table,71
416,אני מקווה שלא אני,Not me I hope,I hope I don't,67
417,הרברט,Yoo-hoo Herbert!,Herbert,64
418,מה הוא אמר,What'd he say,what did he say,93
419,"-הרברט מה לוקח לך כ""כ הרבה זמן",- Herbert what's taking you so long,-Harbert what takes you so much time,71
420,-מה אתה עושה,- What do you think you're doing,-What are you doing,62
421,יקירי איפה חוש ההומור שלך,Darling where's your sense of humor,Darling where your sense of humor,97
422,הסטרדיבריוס הזה שווה יותר ממיליון,That Stradivarius is worth over $1 million!,This Strordbury is worth more than a million,73
423,אם אזרוק אותו הוא לא יהיה שווה כלום,Well if I drop it it won't be worth shit,If I throw it up it will be worth nothing,69
424,אל תעשה את זה טום,Don't do it Tom,Don't do this Tom,88
425,-תתנצל בפני אשתך,- Apologize to your wife,- -apologize to your wife,100
426,אבל זה בלוף רב עוצמה נכוןשמוק,But it's a powerful bluff isn't it asshole,But it's a powerful bluff as a condominium,74
427,אני מצטער סוזן,I'm sorry Susan!,I am sorry Susan,84
428,אני מצטער טום,I'm very sorry Tom,I'm sorry to Tom,76
429,אתם יודעים איך לעשות מסיבה בניו יורק,You all sure know how to give a party up here in New York City,You know how to do a party in New York,72
430,עכשיו אני יודע למה את נראית עצובה,Now I know why you always seem so sad,Now I know why you look sad,69
431,קח אותי איתך,Please take me with you,Take me with you,82
432,הרשי לי להזהיר אותך המחשבה על התאהבות מפחידה אותי,Let me warn you the thought of falling in love terrifies me,I have allowed me to warn you the thought of falling in love scares me,76
433,אז בוא נהיה חברים,Then let's just be friends,So let's be friends,76
434,חברים טובים מאוד,Very good friends,Very good friends,100
435,לכן זה חטא,That's why they made it a sin,That's why it's sin,75
436,כפרה חוטאים,Repent sinners!,Atonement for sinners,69
437,-אני בצרות,- Oh I'm in trouble,-I in trouble,83
438,-מה,- What,-what,100
439,מה,- What,what,100
440,למהאתהבצרות,Tell me Why are you in trouble,Why are you in trouble,85
441,אני מתחיל לאהוב את העיר,I'm starting to like this city,I start loving the city,68
442,למה שינית את דעתך,What made you change your mind,Why did you change your mind,86
443,את צריכה לשאול,You have to ask,You have to ask,100
444,אני נוירוטית אני זקוקה לחיזוקים,I'm neurotic I need reassurance,I am neurotic I need reinforcement,71
445,את יכולה לשנות את דעתי בנוגע לכל דבר,Lowenstein you could make me change my mind about anything,You can change my mind about anything,69
446,היי טום,Hi Tom,Hi Tom,100
447,שלום סוזן,Well hello Susan!,Hello Susan,81
448,את נראית נפלא הבוקר,You look fabulous this morning,You look wonderful this morning,69
449,תשאל אותו,Ask him,ask him,100
450,נחש מה,Guess what,Guess what,100
451,דיברתי עם ברנרד  והוא ביקש ממני לבוא לבקר אותו,I spoke to Bernard today    and he asked me to come visit him,I talked to Bernard and he asked me to come to visit him,91
452,לא האמנתי,I couldn't believe it,I haven't believed,67
453,זה נהדר,That's great,It's great,64
454,זה פנטסטי,That's fantastic,It's fantastic,73
455,אני אסירת תודה לך,I'm so grateful to you Tom Wingo,I am grateful to you,65
456,זה שום דבר,It was nothing nothing,It's nothing,71
457,זה השטח,This is it,This is the area,69
458,הוא משתרע מסביב עד לשם,It goes all the way around,It extends around until there,62
459,נכון שזה יפה,All the way over there Isn't it beautiful,Is true that it is beautiful,61
460,לא יפה כמוך,Not as beautiful as you,Not as beautiful as you,100
461,זהו זה,That's fantastic,that's it,64
462,הרברט לא אהב את זה,Herbert never liked it you know,Herbert didn't like it,60
463,זה גרם לו להתעטש,It made him sneeze,It made him sneeze,100
464,אני מתגעגע לחד תחמוצת הפחמן,I miss the fresh smell of carbon monoxide myself,I miss the carbon oxide,65
465,לא ייאמן שאנחנו במרחק של שעה מניו יורק,I can't believe we're only an hour from New York!,Unbelievable that we are an hour from New York,60
466,דרום קרוליינה היא לא המדינה היחידה עם עצים,South Carolina's not the only state with trees,South Carolina is not the only country with trees,80
467,אני רוצה להרוויח כסף מאנשים משוגעים דירה בעיר בית בכפר ובחור כמוני,I'll make lots of money from crazy people have a city penthouse a great country house and a guy like me,I would like to make money from crazy people an apartment in a house in a village and guy like me,62
468,לא אכפת לי,I don't care,I do not care,88
469,יודעת מה חשבתי כשראיתי אותך לראשונה,You know what I thought when I first saw you,Know what I thought when I first saw you,95
470,"חשבתי ""כמה שהיא שונאת אותי","I thought ""Jesus she hates me",I thought “how much she hates me,75
471,"""למה היא גורמת לילהרגישכ"" כטיפש ""","Why does she make me feel so damn stupid """,“Why does she make a softer” as a stupid ”,74
472,מהאתהחושבעכשיו,What do you think now,What do you think now,100
473,"אני חושב ""למה היא גורמת לי להרגיש כ""כ טוב ""","I'm thinking ""Why does she make me feel so damn good ""","I think ""why does she make me feel so"" good """,89
474,כי היא אוהבת אותך,Because she loves you,Because she loves you,100
475,לוונסטין לוונסטין,Lowenstein Lowenstein,Lonstine Lonstin,81
476,אולי אקרא לך סוזן עכשיו,"Maybe I should be calling you ""Susan"" now",Maybe I will call you Susan now,74
477,את יודעת  לפני שפגשתי אותך הייתי שקוע בשינה עמוקה  ואפילו לא ידעתי את זה,You know before I met you I was in a deep sleep and I didn't even know it,You know before I met you I was deep sleep and I didn't even know that,91
478,מה יקרה כשסאלי תרצה אותך בחזרה,What's gonna happen when Sally wants you back,What will happen when Sally wants you back,85
479,היא הרי רוצה אותך בחזרה,She wants you back you know,She wants you back,80
480,תפשקי אותן ככה,This is the best part,Be sewing them like this,62
481,עכשיו תחסמי אותי,Now you gotta tackle me,Now you'll wolf me,63
482,-אני זקנה מדי בשביל זה,- I'm too old for this game,-S too old for that,65
483,-גם אני,- Me too,-me too,100
484,זה החלק הכי טוב,This is the best part,This is the best part,100
485,אםנישארביחד אצטרךלהיותיהודי,If we stay together do I have to become Jewish,If we stay together I have to be Jewish,92
486,כמובן שלא,Of course not,of course not,100
487,הרברט לא יהודי,Herbert's not Jewish,Herbert is not Jewish,88
488,במשפחה שלי כולם עושים את זה,Everybody in my family's doing it,In my family everyone is doing this,85
489,לוק נמצא שם למעלה איפשהו,There's Luke up there somewhere,Locke is up there somewhere,76
490,כשהייתי ילד הוא נראה לי כמו אל,When I was a kid he seemed like a god to me,When I was a kid he looked like me,73
491,איךהואנראהלךעכשיו,How do you see him now,How does he look for you now,64
492,חוץ ממך לוונסטין,Except you Lowenstein,Except for a Wanstine,67
493,את מושלמת,You're perfect,you are perfect,76
494,אני רחוקה מלהיות מושלמת,I am far from it,I am far from perfect,81
495,אני מסתכלת על חיי ומבינה שהייתי  משותקת במשך  אלוהים יודע כמה שנים,I look back on my life and I realize that I've been paralyzed for the last God knows how many years,I look at my life and realize that I have been paralyzed for God knowing how many years,84
496,איך יכולתי להישאר בנישואים כאלה,How could I have stayed in a marriage like that,How could I stay in a marriage like this,87
497,יש לך בן,Well you had a son,You have a son,75
498,כן היו סיבות  אבל לא מספיק טובות,Oh yeah there were reasons but none of them good enough,Yes there were reasons but not good enough,82
499,מעולם לא חשבתי  שזה אפשרי,I just never thought that this was possible,Never thought it was possible,81
500,ועכשיו אני  אני מתעוררת בבוקר וכל היום אני חושבת  כמה שזה נחמד להרגיש טוב,"And now I  I wake up in the morning and I spend my whole day thinking ""Isn't it nice just to feel good """,And now i wake up in the morning and all day i think it is nice to feel good,82
501,אני שומעת אותך הולך במסדרון ואני לא יכולה להפסיק לחייך,I hear you walk down the hall towards me I can't stop smiling,I hear you go in the hallway and I can't stop smiling,75
502,אני מחייכת כל הזמן,I smile all the time,I smile all the time,100
503,אני אוהב אותך לוונסטין,I love you Lowenstein,I love you to Vanstine,79
504,אפשר לחזור לבקתה ולעשות אהבה כל הלילה,Can we go back to the cabin and make love all night,You can go back to the cabin and make love all night,95
505,יש לך עוד הרבה מה ללמוד על האוויר הצח,You still have a lot to learn about the outdoors,You have much more to learn about the fresh air,65
506,אני שמחה שהבאת אותי לפה,I'm glad you brought me here,I'm glad you brought me here,100
507,לוונסטין תשחרר אותך הביתה בקרוב,Lowenstein says she's gonna let you go home soon,Lonstin will release you home soon,61
508,אני חושבת שאני מוכנה,I think I'm ready,I think I'm ready,100
509,מה איתך,What about you,What about you,100
510,מתי אתה חוזר הביתה,When are you going home,When are you coming home,94
511,אני לא יודע,I don't know,I do not know,88
512,לסאלי ולי יש בעיות,Sally and I are having problems,Sally and I have problems,86
513,אני מצטערת טום,Oh no I'm sorry Tom,I am sorry Tom,73
514,חשבתי להישאר פה קצת,I thought I might stay here for a while,I thought to stay here a little,71
515,אתה בניויורק,You in New York,You in Naviurk,69
516,אני לא יכולה לדמיין את זה,I can't imagine that,I can't imagine that,100
517,-לא תוכל לעזוב את הדרום,- You could never leave the South,-You can't leave the south,75
518,היי סאל,Oh hi Sal,Hi Sal,80
519,היא התקשרה,She called you,She called,83
520,ידענו שהיום הזה יגיע נכון,We knew this day would come didn't we,We knew this day would come true,84
521,אבל אתה אף פעם  לא מוכן לזה,But you're never quite prepared for it,But you never ready for that,73
522,אני מרגיש שאני גוסס,I feel like I'm dying,I feel like I'm dying,100
523,אחד הדברים שאני אוהבת בך זה שאתה בחור שתמיד יחזור בסוף למשפחתו,One of the things I love about you is that you're the kind of guy who'll always go back to his family,One of the things I love in you is that you are a guy who will always come back to his family,79
524,אני צריכה למצוא בחור יהודי,I gotta find me a nice Jewish boy,I have to find a Jewish guy,63
525,אתם הורגים אותי,You guys are killing me,You kill me,65
526,אתה בסדר בקשר לחזרה הביתה,You okay about going home,You are okay about home back,75
527,אני חושב שכן,I think so,I think so,100
528,התחלתי ספר שירים חדש,I started a new book of poems,I started a new song book,81
529,והקדשתי אותו למישהו מאוד מיוחד,And I dedicated it to somebody very special,And I dedicated it to someone very special,94
530,לוק היה מעריך את זה,Luke would appreciate that Savannah,Locke would appreciate that,81
531,"""לאחי טום ווינגו","""To my brother Tom Wingo",“To my brother Tom Wingo,100
532,"""הזיכרון שלי""","My memory """,“My memory”,100
533,תודה מתוקה,Oh thank you sweetheart,Thank you sweetie,80
534,תודה,Thank you,Thanks,67
535,"לוונסטין למה את עושה את זה כ""כ קשה",Lowenstein why are you making it so hard,Lonstin why you do this so hard,68
536,אתה אוהב אותה יותר,You just love her more,You love her more,87
537,תודה בזה,Admit it,admit it,100
538,"בילינו את השעות האחרונות שלנו ביחד ב""ריינבואו רום"" רוקדים סלואו",We spent our last few hours together at the Rainbow Room    dancing a slow dance,"We spent our last hours together in ""Rainba Rum"" dancing Sloo",78
539,בדיוק כמו בחלום שלי,Just like in my dream,Just like in my dream,100
540,החזקתי אותה בזרועותיי ואמרתי לה שבזכותה אני יכול לחזור,I held her in my arms    as I told her that it was her doing that I could go back,I held her in my arms and told her that thanks to her I could come back,75
541,6ׂשבועותקודם הייתי מוכן לעזוב את אשתי את ילדיי,Six weeks before I was ready to leave my wife my kids,6 oatrons were ready to leave my wife my children,63
542,רציתי לברוח מהכל,I wanted out of everything,I wanted to run away from everything,71
543,אבל היא שינתה את זה,But she changed that,But she changed that,100
544,היא שינתה אותי,She changed me,She changed me,100
545,בפעם הראשונה הרגשתי שיש לי מה לתת בתמורה לנשים של חיי,For the first time I felt I had something to give back    to the women in my life,For the first time I felt that I had something to give in exchange for women of my life,86
546,-אבא בבית,- Daddy's home!,-Ad dad at home,62
547,אז חזרתי לביתי הדרומי ולחיי הדרומיים,So I returned to my Southern home and my Southern life,So I returned to my southern home and southern life,97
548,ועם אשתי וילדיי אני מכיר בחיי בגורלי,It is in the presence of my wife and children    that I acknowledge my life my destiny,And with my wife and children I know my life in my fate,62
549,אני מורה מאמן ואדם אהוב,I am a teacher    a coach    and a well-loved man,I am a coach and a loved one,76
550,וזה יותר ממספיק,And it is more than enough,And it is more than enough,100
551,בניו יורק למדתי שאני צריך לאהוב את אמי ואבי על כל האנושיות הפגומה שלהם,In New York I learned that I needed to love my mother and father    in all their flawed outrageous humanity,In New York I learned that I should love my mother and my father for all their flawed humanity,85
552,ובמשפחות אין פשעים ללא מחילה,And in families there are no crimes beyond forgiveness,And in families there are no crimes without forgiveness,86
553,אבל זה המסתורין שבחיים שתומך בי כעת,But it is the mystery of life that sustains me now,But this is the mystery of life that supports me now,84
554,ואני מביט צפונה ומייחל ששתי מערכות חיים היו מוקצבות לכל גבר  ולכל אישה,And I look to the North    and I wish again that there were two lives apportioned to every man    and every woman,And I look north and wish that two life systems were budgeted for every man and every woman,75
555,בסופו של כל יום אני נוסע דרך העיר צ'רלסטון וכשאני חוצה את הגשר שיוביל אותי הביתה אני מרגיש את המילים נערמות בתוכי,At the end of every day I drive through the city of Charleston    and as I cross the bridge that'll take me home    I feel the words building inside me,At the end of each day I travel through the city of Charleston and when I cross the bridge that will lead me home I feel the words pile up,78
556,אני לא יכול לעצור אותן או לומר לך למה אני אומר אותן,I can't stop them or tell you why I say them,I can't stop them or tell you why I say them,100
557,אבל כשאני מגיע לסוף הגשר מילים אלה מגיעות אליי בלחישה,But as I reach the top of the bridge    these words come to me in a whisper,But when I get to the end of the bridge these words come to me with a whisper,81
558,אני אומר אותן כתפילה,I say them as prayer,I say them as a prayer,95
559,כחרטה,As praise,As a hassle,60
560,"אני אומר  ""לוונסטין לוונסטין""","I say    ""Lowenstein","I say ""Lonstin Lonstin""",70
561,בבקשה גברת,As praise,Please lady,60
562,לא תודה לך,- NO THANK YOU,No thank you,100
563,פשוט העקב שלי נתקע בסדר,I JUST GOT A HEEL STUCK,Just my heel gets stuck in order,73
564,זה בסדר,- IT'S OKAY,It's OK,88
565,זה בסדר זה בסדר,- IT'S OKAY,It's okay it's ok,69
566,איפה  המשקפיים שלי,WHERE ARE MY GLASSES,Where is my glasses,82
567,הו תודה,- NO THANK YOU,Oh thanks,67
568,תודה לך,THANK YOU,Thank you,100
569,בוקר טוב גברתי,GOOD MORNING,Good morning I was male,69
570,בוקר טוב,GOOD MORNING,Good Morning,100
571,"מה שמביא אותנו לארה""ב אל וסילי פוקרובסקי",WHICH BRINGS US TO VASILY POKROVSKY,Which brings us to the US al -Wasili Pokerowski,77
572,"כידוע לכם זהו הפסנתרן המפורסם בעולם שידיו מבוטחות בארה""ב עבור סכום של 8 מיליון דולר",THIS WORLD-FAMOUS PIANIST INSURES HIS HANDS WITH US FOR $8 MILLION,"As you know, this is the world's most famous pianist whose US waterfalls for $ 8 million",68
573,הבת שלך בטלפון בשיחה ממקסיקו 'אדון היסמית,YOUR DAUGHTER'S ON THE PHONE FROM MEXICO MR HIGHSMITH,Your daughter on the phone in a call from Mexico 'Mr. Hasama,83
574,היא בסדר,- SHE'S FINE,she is OK,63
575,היא בסדר גמור,- SHE'S FINE,She is fine,95
576,המטען שלה ניזוק מעט על המסוע שבשדה התעופה אבל היא בסדר גמור,HER LUGGAGE WAS SLIGHTLY DAMAGED ON THE CONVEYOR BELT BUT SHE'S FINE,Her charger is slightly damaged on the airport conveyor but she is fine,75
577,הלו ואלרי,- HELLO VALERIE,Hello Valerie,100
578,חכה רגע אבא,HOLD A MINUTE DADDY,Wait for a minute dad,70
579,אתה יכול לשים אותם עלהמיטה בבקשה,COULD YOU PUT THEM ON THE BED PLEASE,Can you put them leaf please please,62
580,אבל מה  מה לא בסדר עם המטען שלך,- WHAT'S WRONG WITH YOUR LUGGAGE,But what's wrong with your luggage,94
581,המטעןשלי,- MY LUGGAGE,The luggage,76
582,תפסיק לדאוג ממש מדהים כאן,STOP WORRYING IT'S GORGEOUS HERE,Stop worrying really amazing here,65
583,הולכת להיות לי חופשה נפלאה,I'M GOING TO HAVE A GREAT VACATION,Is going to be a wonderful vacation,61
584,אבא אתה לא תאמין אבל יש איזה בחור  אויייייייייי!,DADDY YOU WON'T BELIEVE THIS BUT THERE'S A MAN -,Dad you won't believe but there's some guy my hands!,76
585,ואל  ואלרי !,VAL- VALERIE,And Al -Valerie!,80
586,ואלרי מה קרה,VALERIE WHAT'S WRONG,Valerie what happened,63
587,אני בסדר באמת שאני בסדר אניעומדתלצאתלטיול,REALLY I'M FINE I'M GOING TO GO FOR A WALK,I'm really okay i'm ok i'm going to go on a trip,64
588,אני רוצה לצלם כמה תמונות,I WANT TO TAKE SOME PICTURES,I would like to take some pictures,81
589,תפסיק לדאוג אבא,- STOP WORRYING,Stop worrying a father,74
590,אני אוהב אותך,I LOVE YOU,I love you,100
591,גם אני אוהבת אותך,I LOVE YOU TOO,I love you too,100
592,עמוד !,¡Apúrale,Page !,60
593,חורחה באמת!,- ¡Jorge vamos!,Really Jorge!,61
594,היי את בסדר,HEY ARE YOU ALL RIGHT,Hey you are ok,69
595,היכן אני,WHERE AM I,Where do I,80
596,את במקסיקו,YOU'RE IN MEXICO,You in Mexico,90
597,האם אני מקסיקנית,AM I MEXICAN,Are I Mexican,88
598,לא עוגונת את לא,NO CUPCAKE YOU'RE NOT,Not a cake you don't,73
599,מה שמך,WHAT IS YOUR NAME,What is your name,100
600,שמי הוא,MY NAME'S -,My name is,74
601,הוא  מהו שמי,AH IT'S - WHAT IS MY NAME,Is what is my name,83
602,טוב אל תדאגי בקשר לכך עוגונת,WELL DON'T YOU WORRY ABOUT IT CUPCAKE,Well don't worry about this,75
603,למה שלא נוציא אותך מהרחוב הזה,WHY DON'T WE JUST GET YOU OUT OF THE STREET,Why don't we get you out of this street,90
604,נמצא לך איזה מקום קריר ונחמד שבותוכלילחשוב,FIND YOU SOME COOL PLACE WHERE YOU CAN THINK,You will find some nice cool place where you can think,90
605,ברגע שהיא תזכור מי היא השמיים  אויאלוהים!,SOON AS SHE REMEMBERS WHO SHE IS THE SKY - OH GOD,Once she remembers who is the sky of God!,78
606,אה  נהיה על הטיסה של 5: 00 לאקפולקו,- WE'LL BE ON THE 5:00 FLIGHT TO ACAPULCO,Oh we'll be on the 5pm's flight to Acapulco,88
607,הוי אלוהים אני כל כך מצטערת אני  אוי,OH MY I'M SO SORRY,Hi God i am so sorry i am oh,65
608,זה היה בן 500 שנים,THAT WAS OVER 500 YEARS OLD,It was 500 years old,72
609,שברת את האחד והיחיד שלאהיהמזויף,YOU BROKE THE ONLY ONE THAT WASN'T A FAKE,You broke the one and only for the Highzaza,71
610,אני ממש מצטערת אה  אני יכולה להחליף את זה בשבילך או,I'M REALLY SORRY COULD I REPLACE IT FOR YOU OR WE COULD JUST GLUE IT,I am really sorry ah i can replace it for you or,71
611,הוי נסיכה  אל תדאגי בקשר לזה,OH PRINCESS DON'T YOU WORRY ABOUT IT,Hoi Princess Do not worry about this,75
612,משפחתך תוכל לפצות אותי  ברגע שתזכרי מי את  את מספר הטלפון שלך,YOUR FAMILY CAN REIMBURSE ME  JUST AS SOON AS YOU REMEMBER WHO YOU ARE  YOUR PHONE NUMBER WHERE YOU LIVE,Your family can compensate me as soon as you remember who your phone number,72
613,אני מנסה,- I'M TRYING,I try to,67
614,אני יודע,- I KNOW YOU ARE,I know,60
615,הנה כוס תה בשבילך,HERE'S A NICE CUP OF TEA FOR YOU,Here's a cup of tea for you,92
616,אל הדלת,TO THE DOOR,To the door,100
617,תסתלקמכאןלעזאזל!,GET THE HELL IN HERE!,Get out of the hell from here!,73
618,שיהיה לך יום טוב אדוני,HAVE A NICE DAY SIR,Have a good day sir,74
619,'בוקר טוב אדון היסמית,- GOOD MORNING MR HIGHSMITH,'Good morning Lord Hasami,69
620,דייויד,- DAVID,Dihid,60
621,כן,- YES,Yes,100
622,אני מוכרח לדבר איתך,- I HAVE TO TALK TO YOU,I have to talk to you,100
623,זה בנוגע לבתך אדוני,IT'S ABOUT YOUR DAUGHTER,This about your daughter sir,88
624,יש לי תאוריה לגביה,I HAVE A THEORY,I have a theory for her,79
625,תיאוריה,THEORY,Theory,100
626,איזו מין תיאוריה,WHAT KIND OF THEORY,What kind of theory,100
627,"""לא שגרתי"" היאנעדרתכברלמעלהמחודש",UNORTHODOX SHE'S BEEN MISSING FOR OVER A MONTH,“Unconventional” she has been absent for over a month,68
628,אין שום מכתב כופר ולמשטרהאיןשוםמושגבעניין!,NO RANSOM NOTE THE POLICE DON'T HAVE A CLUE!,There is no ransom letter and police in the matter!,60
629,שלחתי לשם את ריימונד קמפנלה עםצוותשל בלשיםפרטיים הם גם לא הצליחו למצוא שוםדברלגביה!,I SENT RAYMOND CAMPANELLA DOWN WITH A TEAM OF PRIVATE DETECTIVES THEY COULDN'T FIND ANYTHING EITHER!,"I sent Raymond Campenlla with a detective crew, nor were they able to find noBllaba!",63
630,"אז אל תספר לי על  ""לא שגרתי""",SO DON'T TELL ME ABOUT UNORTHODOX,So don't tell me about “unconventional”,80
631,'אדון היסמית יש אדם שעובד במחלקת החשבונאות שלך שמו פרוקטור יוג'ין פרוקטור,MR HIGHSMITH THERE'S A MAN WHO WORKS IN YOUR ACCOUNTING DEPARTMENT HIS NAME IS EUGENE PROCTOR,'Lord Hasami has a person who works in your accounting department named Puror Yogin Purore,69
632,אז אתה תכיר בקש ממנו להצטרף אלינו בחדר הישיבות,ASK HIM TO JOIN US IN THE CONFERENCE ROOM,So you will prepare for him to join us in the conference room,73
633,יש משהו שאני רוצה שתראה,THERE'S SOMETHING I WANT YOU TO SEE,There's something I want you to see,100
634,מה אתה עושה !,WHAT ARE YOU DOING,What are you doing !,100
635,אני מציע שנערוך איזה  ניסוי כדילהדגיםאת התיאוריהשלי,I PROPOSE WE CONDUCT AN EXPERIMENT TO DEMONSTRATE MY THEORY,I suggest we do some experiment to demonstrate my theory,75
636,אתה יודע אני עובד כאן כבר כחמששנים  והפעמים היחידות ששמעתי אותך מזכיראתבתך,I'VE BEEN WORKING HERE FOR FIVE YEARS THE ONLY TIME I'VE HEARD YOU MENTION YOUR DAUGHTER,You know I have been working here for five and the only times I've heard you your secretary,75
637,מכל מה שסיפרת לי היא חייבת להיותהאשהחסרתהמזלבעולם,FROM ALL YOU'VE TOLD ME SHE MUST BE THE UNLUCKIEST WOMAN IN THE WORLD,Everything you told me she must be the world's troop,68
638,המזל הרע הוא מרתק 'אדון היסמית,BAD LUCK IS FASCINATING MR HIGHSMITH,The bad luck is fascinating 'lord of Hasama,72
639,אדון פרוקטור נמצא כאן אדוני,MR PROCTOR IS HERE SIR,Purore Lord is here sir,62
640,בקשי ממנו להיכנס,ASK HIM TO COME IN!,Ask him to enter,71
641,כשהוא ייכנס בקש ממנו לשבת,WHEN HE COMES IN ASK HIM TO SIT DOWN,When he enters his request to sit,61
642,היכן,WHERE,where,100
643,בשולחן,- AT THE TABLE,at the table,100
644,הו כן,- OH YES,Oh yes,100
645,אתה ביקשת לראות אותי אדוני,- YOU WANT TO SEE ME SIR,You asked to see me sir,76
646,היכן,WHERE,where,100
647,סלחו לי,EXCUSE ME,Excuse me,100
648,אני מצטער אדוני  תודה לך אדון פרוקטור אתהיכולללכת,I'M SORRY SIR THANK YOU MR PROCTOR YOU CAN GO NOW,I am sorry sir thank you a promator you can go,82
649,בחזרה למשרדך,- BACK TO YOUR OFFICE,Back to your office,100
650,הו כן,- OH YES,Oh yes,100
651,איך ידעת  שהואהולךלהתיישבעלהכיסאהזה,HOW DID YOU KNOW THAT HE WOULD SIT ON THAT CHAIR,How did you know he was going to settle on this chair,75
652,אדון היסמית' אם זו היתה בתך  מה היא היתה עושה,MR HIGHSMITH IF THAT HAD BEEN YOUR DAUGHTER WHAT WOULD SHE HAVE DONE,Mr. Hasmith if it was your daughter what she would have been doing,80
653,אדון קמפנלה,MR CAMPANELLA,Lord Campanlla,81
