,hebrewFromSub,englishFromSub,englishTranslation,ratio
317,"קיבלת עשרים ליש""ט ",- Terry you can get out  ,You got twenty pounds,62
318,אגוזים!,Walnuts!,nuts!,73
319,במטבח הזה קל יותר למצוא סוס יאור בטעם מזוודה מאשר אגוז ,Easier to find a packet of sliced hippopotamus in suitcase sauce than a walnut in this bloody kitchen!,In this kitchen it is easier to find a suitcase-flavored light horse than a walnut,70
320,יש לנו תפוחים -נהדר!,We've got apples ,We have apples - great!,83
321,הבה נחגוג נערוך מסיבת תפוחים ,We'll have an apple party ,Let's celebrate and hold an apple party,66
322,כל אחד יביא את התפוח שלו וידחוף אותו לגרון של מישהו ,Everybody brings an apple and stuffs it down somebody's throat!,Everyone will bring their apple and shove it down someone's throat,73
323,-מה זה וולדורף ,I want a Waldorf salad!,- What is Waldorf?,76
324,זהשםשל מלון ,It's the hotel Basil ,It's the name of a hotel,73
325,מלוןוולדורף בניו יורק ,The Waldorf Hotel in New York Wait! Wait ,The Waldorf Hotel in New York,85
326,-כן תודה ,Yes thank you ,-Yes thank you,100
327,-יופי ,- Exactly ,-Beauty,62
328,- סלט ריץ ,- Ritz salad ,Ritz Salad,100
329,מעיל תפוחים אשכולית ותפוחי אדמה ברוטב מיונז ,It's apples grapefruit and potatoes in a mayonnaise sauce ,Grapefruit and potato coat in mayonnaise sauce,83
330,בנוגע לסלט וולדורף שלך  ,I want a Waldorf salad!,Regarding your Waldorf salad,68
331,-כן ,- Yes ,-Yes,100
332,"ברצוני להסביר לכם 'אנחנו מקבלים סלרי בימי ד כמוגםכרוב בצל  אגוזי מלך ענבים וכיו""ב ",Perhaps I should explain we normally get our celery delivered on a Wednesday along with our cabbages onions walnuts grapes  ,I would like to explain to you 'We get celery on Wednesdays as a cabbage in the shade of walnuts and grapes etc.,68
333,אבל השבוע הנהג  ,- But this week the driver  - Mr Fawlty  ,But this week the driver,83
334,- לא מעניין אותי -והוא נפל הזרוע שלו נתפסה בדלת ויש לו סדק  ,He slipped forward and the van door caught his arm and may have fractured it ,- I do not care - and he fell his arm was caught in the door and he has a crack,64
335,-אין לכם ,You don't have it ,- You do not have,81
336,צילמו אותה ומחר נדע אם הוא צריך לעבור ניתוח ובקיצור לא אין לנו ,We'll know tomorrow if they'll have to operate and to cut a long story short we don't have any no ,We filmed her and tomorrow we will know if he needs surgery and in short we do not have one,63
337,אבל זה מראה לך שיש לנו מזל ,But um  So makes you think how lucky you are!,But it shows you that we are lucky,65
338,באמת  ,- Exactly ,really,62
339,-מה העניין ,That's a laugh!,-what is the deal,60
340,בחוץ יש שלט של מלון ,It says hotel outside!,Outside there is a hotel sign,68
341,זה מלון ,It's the hotel Basil ,It's a hotel,75
342,"-אתה יודע מה חבוב לו היינו בארה""ב לא הייתי משאיר כאן את הכלב שלי!",You know something fella If this was back in the states I wouldn't board my dog here ,-You know what a guy if we were in the US I would not leave my dog ​​here!,65
343,הוא מפונק מה ,Hopeless - What ,He's spoiled what,60
344,פודל -פודל!,Poodle ,Poodle - Poodle!,63
345,אתה לא קולט על מה אני מדבר נכון ,- So what are you going to do about it ,You do not understand what I am talking about correctly,64
346,אני מתגורר בבתי מלון ברחבי העולם וזו הפעם הראשונה שנאלצתי לשחד טבח שיכין לי ארוחה ,I stay in hotels all over the world This is the first time I've had to bribe a chef to cook me a meal then find out he doesn't even have the Goddamn ingredients!,I live in hotels around the world and this is the first time I have had to bribe a cook to prepare a meal for me,69
347,בדיוק ,- Exactly ,exactly,100
348,-מה -הוא חסר תקנה ,Hopeless - What ,-What -It is hopeless,81
349,אתה המנהל נכון ,You're the manager aren't you ,You're the right manager,75
350,אתה נושא באחריות ,You're responsible ,You are responsible,97
351,מה תעשה בנידון ,- So what are you going to do about it ,What will you do about it?,66
352,-אכניס לו  אני אדבר איתו ,- Bust his - I'll tell him! No I'll tell him!,- I'll put him in. I'll talk to him,70
353,כן!,- Yes ,Yes!,100
354,ופעמיים סלט חסה ,And two green salads ,And twice a lettuce salad,67
355,בבקשה ,You're responsible ,you are welcome,61
356,סלט חסה וסלט וולדורף ,One green salad and one Waldorf salad ,Lettuce salad and Waldorf salad,76
357,-אבל חשבתי ש  ,But there it is ,-But I thought that,61
358,סלט וולדורף ,- Waldorf salad - Yeah ,Waldorf salad,84
359,-כן -זה לא מספיק טוב!,- No it's very good ,-Yes -It's not good enough!,68
360,הכול כשורה ,It explains everything ,Everything is fine,75
361,-כן תודה ,Yes thank you ,-Yes thank you,100
362,אתם בטוחים  ,You're responsible ,You are safe,60
363,-כן ,- Yes ,-Yes,100
364,זה טעים מאוד ,- That's very nice Thank you ,It is very tasty,62
365,כמה זמן השף שלכם עובד כאן ,Oh um  Your chef Has he been with you long ,How long has your chef been working here,72
366,-חצי שנה ,About six months ,-Six months,77
367,הוא עבד בדורצ'סטר ,He used to work at Dorchester ,He worked in Dorchester,73
368,במלון דורצ'סטר ,At the Dorchester No ,At the Dorchester Hotel,88
369,"-בדורצ'סטר מרחק 11 ק""מ מכאן ",In Dorchester about 14 miles away ,- In Dorchester 11 km away,77
370,-באזיל!,- Basil ,-Basil!,100
371,-כן יקירתי ,- Yes dear ,-Yes Dear,100
372,מר המילטון קיבל סלט וולדורף ,- I got my Waldorf salad ,Mr. Hamilton received a Waldorf salad,62
373,-לשף לא היו מרכיבים לסלט ,- Chef found the ingredients - It's fine ,- The chef had no ingredients for the salad,70
374,-מה ,What ,-what,100
375,סלט וולדורף ,- Waldorf salad - Yeah ,Waldorf salad,84
376,השף מצא את המרכיבים לסלט ,- Chef found the ingredients - It's fine ,The chef found the ingredients for the salad,78
377,או שמא מישהו מלק את הלשון שלו ,Somebody torn his tongue out - in the last two minutes ,Or is someone licking his tongue,60
378,אני מצטער ,I'm so sorry ,I'm sorry,86
379,זה לא משנה ,- It doesn't matter ,It does not matter,91
380,-לי זה משנה -לי לא ,- It matters to me ,-It matters to me -I don't,80
381,קיבלתי את הסלט תסלח לי ,- I got my Waldorf salad ,I got the salad excuse me,60
382,-אתה מצטער ,- Terry you can get out  ,- You're sorry,61
383,באזיל!,- Basil ,Basil!,100
384,כן מתוקתי ,Yes my sweet ,"Yes, sweetie",78
385,מר וגברת המילטון מחכים ליין שלהם ,Mr And Mrs Hamilton haven't got their wine - Fine ,Mr. and Mrs. Hamilton are waiting for their wine,73
386,בעלך חש בטוב ,Is your husband all right Oh yes ,Your husband is feeling well,63
387,לקפוץלקורנוול יפה מאוד שם ,Pop down to Cornwall for the day sometimes It's beautiful there ,Jump to Cornwall is very beautiful there,62
388,היין שלך אדוני ,Your Volnay sir ,Your wine sir,71
389,כן אתם חייבים לבקר בקורנוול ,You must visit Cornwall while you're here ,Yes you must visit Cornwall,74
390,-תודה ,- Yes thank you ,-Thanks,63
391,-זה טעים מאוד תודה ,- That's very nice Thank you ,-It's very tasty thank you,75
392,-תודה שהזמנתם שני סלטים אבל היו לו מרכיבים רק ל  זה בסדר -ואז התברר לו שאין לו די מרכיבים לסלט נוסף ,- Got two orders for waldorf salad and in fact he had the ingredients until he made one he realised that he didn't have enough for the second ,-Thanks you ordered two salads but he had ingredients just for that okay -then he found out he didn't have enough ingredients for another salad,69
393,תביט זה בסדר ,It's fine ,Look it's fine,78
394,מכתב ,- A letter ,Letter,86
395,-מכתב ,- A letter ,-Letter,86
396,-מכתב מהשף ,Letter from the chef ,- Letter from the chef,100
397,הוא מסביר כאן הכול ,It explains everything ,He explains everything here,82
398,מכתבמהשף ,Letter from the chef ,Letter from the chef,100
399,אז  -תשכח מזה!,It's fine ,So - forget it!,67
400,-איפה הסטייק שלי ,- I want my steak!,- Where's my steak?,65
401,מר וגברת המילטון היקרים ,"Um "" Dear Mr And Mrs Hamilton I hope you are well ",Dear Mr. and Mrs. Hamilton,68
402,אני מקווה שאתם חשים בטוב ,Well let me tell you something!,I hope you are feeling well,63
403,אני נוטל את מלוא האחריות לבלבול הנוראי שחל הערב ,"""This is just a brief note to say that I take full responsibility",I take full responsibility for the terrible confusion that took place tonight,61
404,על החתום  מה אתה עושה ,Signed Terr  Aw  What are you doing ,Signed what you do,71
405,למה שרפת את זה ,What do you mean you've burned it ,Why did you burn it?,65
406,איך יכולת לשכוח ,How could you forget about them ,How could you forget,78
407,-הכנתי עוד סלט וולדורף ,Making another Waldorf salad ,- I made another Waldorf salad,86
408,-עוד אחד בשביל מי אתה מכין אותו ,What are you making another Waldorf salad for ,- Another one for whom you're making it,68
409,לאן הוא נעלם ,Where's he gone ,Where did he go?,73
410,ראית אותו ,Did you see him ,you saw him,69
411,אולי הוא יצא לאכול משהו ,Maybe he went to get something to eat ,Maybe he went out to eat something,85
412,בואי ,- Come on!,Come on,100
413,-מה קרה ,- What's happened ,-What happened,93
414,-אנחנו עוזבים ,- We're leaving ,- We're leaving,100
415,-מה קרה -אחר כך ,- What's happened ,-What happened -Then,85
416,הוא בטח שמע אותך נבהל וברח לחצר בגלל הבעיות שהיו לנו  אתה באמת חושב שאני איזה דגנרט ,There's just the two of you here right We haven't had a proper holiday for eight years ,He must have heard you startled and ran to the yard because of the problems we had you really think I'm some degenerate,60
417,אתה חושב שאני לא יודע מה מתבשל כאן ,You think I don't know what was going on out there ,You think I do not know what is brewing here,64
418,"-מחדל קטן אתה לקחת 20 ליש""ט כדי שהשף יישאר שחררת אותו בישלת את הארוחה והעמדת פנים שהוא במלון ",I'm talking about you taking £20 off me to keep the chef on letting him go cooking the meal yourself then pretending he's still out there!,- a small omission you take £ 20 to keep the chef you released him cooked the meal and pretended he was at the hotel,64
419,-אה זה!,Oh yes I am  ,- Oh it's!,67
420,ואתה הדונלד דאק של משרד התיירות הבריטי ,And that you are the British tourist board's answer to Donald Duck!,And you are the Donald Duck of the British Ministry of Tourism,73
421,אני יודע שלא הכול התנהל כשורה הערב אבל בל נשכח שיש אלפי לקוחות מרוצים  ,Look I know things have gone wrong this evening but we've had thousands of satisfied customers  All right let's ask them huh ,I know not everything went well tonight but let's not forget that there are thousands of satisfied customers,68
422,האם אתם מרוצים ,Major are you satisfied ,Are you satisfied,85
423,האם אתה מרוצה ,Major are you satisfied ,Are you satisfied,85
424,-מייג'ור אתה מרוצה ,Major are you satisfied ,- Major you are satisfied,100
425,אתה מתגורר כאן 7 שנים אתה מרוצה ,Are you all satisfied Are you satisfied ,You have lived here for 7 years and you are satisfied,67
426,-כן בהחלט גבירותיי אתן מרוצות ,- Ladies are you satisfied ,"- Yes, definitely ladies, you are satisfied",76
427,אני מודה לך ששאלת ,- Yes thank you Mr Fawlty - Thank you for asking ,Thank you for asking,62
428,-אתה רואה ,You see ,-You see,100
429,לקוחות מרוצים! אם בית המלון אינו לטעמך אתה מוזמן להביע את דעתך ,If this little hotel is not to your taste then you are free to say so that is your privilege ,Satisfied customers! If the hotel is not to your liking feel free to express your opinion,62
430,אני יודע שזה חשוב לאמריקאים ,I know how important it is to you Americans ,I know it's important to Americans,83
431,עליך לזכור שכאן בבריטניה אנו מעריכים דברים שאותם אתם האמריקאים מבכרים לשכוח אבל בעיני הבריטים הם בעלי חשיבות רבה  אני לא מרוצה ,But you must remember that here in Britain there are things we value more things that perhaps in America you've forgotten about but which to we British are far far more important  ,You must remember that here in Britain we value things that you Americans prefer to forget but in the eyes of the British they are of great importance I am not satisfied,72
432,-מה ,- What ,-what,100
433,-אני לא מרוצה ,I'm not satisfied!,-I'm not pleased,75
434,אנחנו לא מרוצים ,No we're not satisfied!,We are not satisfied,81
435,-אנשים מסוגך אף פעם לא מרוצים!,Well people like you never are are you What ,-People like you are never happy!,73
436,דבר לא ירצה אתכם! אלא אם אכניס קש לחדרים שלכם ,There's nothing I could do to please a pair like you short of putting straw in the rooms ,Nothing will please you! Unless I put straw in your rooms,61
437,מימיי לא נתקלתי באדם חסר נימוסים כמוך ,Well people like you never are are you What ,I have never encountered a rude person like you,60
438,-השירות כאן פשוט מחפיר ,The service here is an absolute disgrace! - I agree ,- The service here is just disgraceful,69
439,-האמנם -כן! נאלצנו לחכות כחצי שעה למנה העיקרית וכשהגישו אותה זו לא הייתה המנה שהזמנו ,We had to wait nearly half an hour for our main course and when it arrived it was wrong ,- Indeed - yes! We had to wait about half an hour for the main course and when served it was not the dish we ordered,70
440,וכשהתלוננתי הוא החל לבלבל לי במוח עם סיפור  כשהתלוננתי על הסרטנים הוא החל להתווכח ,I complained but he fobbed me off with some rubbish about  My prawns were off When I told him there was an argument ,And when I complained he started to confuse my mind with a story when I complained about the crabs he started arguing,61
441,-מרוצים מה ,No we're not satisfied!,-Satisfied what,61
442,ממש טיפוסי ,Absolutely typical ,Really typical,75
443,פשוט טיפוסי ,This is  typical ,Simply typical,69
444,השטויות שאני צריך לבלוע!,No! I won't have that!,The nonsense I have to swallow!,60
445,אני צריך לנהל מלון!,I'm trying to run a hotel here!,I need to run a hotel!,67
446,יש לכם מושג כמה עבודה יש לי ,Have you any idea of how much there is to do Do you ever think of that ,Do you have any idea how much work I have,65
447,חשבתם עלכך ,What have you got to say about it ,You thought about it,64
448,מה פתאום אתם עסוקים מדי תוחבים את האף שלכם לכל פינה מחפשים על מה להתלונן ,You're too busy sticking your noses into every corner poking about for things to complain about aren't you ,What if you're suddenly too busy stuffing your nose into every corner looking for something to complain about,74
449,אני אגיד לכם משהו ,Well let me tell you something!,I'll tell you something,75
450,כך עלו הנאצים לשלטון בגרמניה!,This is exactly how Nazi Germany started!,This is how the Nazis came to power in Germany!,70
451,נמאס לי קדימה תארזו את המזוודות שלכם ותסתלקו!,Come on pack your bags and get out!,"I'm tired of coming forward, pack your bags and leave!",63
452,-תזמין 10 מוניות ,- Order 10 taxis will you ,- Order 10 taxis,76
453,על חשבוני ,A room please ,At my expense,62
454,החוצה כולם החוצה!,Everybody out! Come on upstairs!,Out everyone out!,61
455,אבל יורד גשם ,Adios! Out! But it's raining!,But it's raining,76
456,-היה עליך לקחת את זה בחשבון ,What have you got to say about it ,- You had to take that into account,64
457,האורחים ואנוכי נקלענו להתכסחות קלה ובקצרה הם עוזבים!,The guests and I had a bit of a chin wag And the upshot is they're off ,The guests and I got caught up in a slight mowing and in a short time they left!,62
458,-עוזבים ,- We're leaving ,- Leaving,70
459,לאישתי יש רעיון טוב יותר ,My wife's had a better idea ,My wife has a better idea,92
460,אני עוזב ,- We're leaving ,I'm leaving,67
461,להתראות אלה היו שנים מעניינות וגם הן נסתיימו ,It's been an interesting 15 years but all good things must come to an end ,These goodbyes were interesting years and they also ended,62
462,אני מקווה שתיהני מעבודתך החדשה בניהול בית מלון ,I hope you enjoy your stay here ,I hope you enjoy your new hotel management job,65
463,"מיסרי ד""ש לפולי ולמנואל ",Give my regards to Polly and Manuel ,Greetings to Polly and Manuel,69
464,שכחת את המפתחות ,Goodbye the rest of you ,You forgot the keys,62
465,שלום לכולכם ,I'll call you ,Hello to you all,69
466,תיהנו משהייתכם ,I hope you enjoy your stay here ,Enjoy your stay,65
467,בכל עת ביום ובלילה רק תצעקו ,Any hour of the day or night just shout - Bye!,At any time of the day or night just shout,82
468,להתראות!,You see ,See you!,100
469,שלום יקירה חזרתי ,Hello dear I'm back ,Hello dear I am back,87
470,מה אתה רוצה ,What do you want Basil ,What you want,74
471,-חדר ,A room please ,-a room,63
472,אני חושב שמספר 12 פנוי ,Number 12 is free I think ,I think number 12 is available,80
473,ולארוחת בוקר אני רוצה ביצה נקניק ועגבניות וסלט וולדורף וים של סקרודרייברים חמים  ,Now I'd like breakfast in bed at half past 10:00 in the morning That's eggs bacon sausage and tomato with a Waldorf salad All washed down with lashings of hot screwdriver  ,And for breakfast I want a sausage egg and tomatoes and a Waldorf salad and a sea of ​​hot screwdrivers,64
474,תודה לאל ,Thank God ,Thank God,100
475,אז אתה יודע יש את כל  ההתרגשות הזאת אתה יודע ,So you know there's all this  excitement you know ,So you know there is all this excitement you know,95
476,זו התחלה חדשה אתה יודע ,It's a new beginning you know ,This is a new beginning you know,92
477,אני מתכוון המקום הזה בו שניכם  הולכים לחיות באושר את שארית חייכם יחד ,I mean there's this place where the two of you  are blissfully going to spend the rest of your lives ,I mean this place where you two are going to happily live the rest of your life together,71
478,ואז אתה משלם למובילים יותר מידי ,And then you pay the movers way too much ,Then you pay the carriers too much,81
479,אתה יודע ואתה מביט סביב ולפתעמבין  שהמקום הזה אינו גדול אובהיראו נקי  כפי שחשבת ,You know and you look around suddenly you realize  that this place is not as big or as bright or as clean  as you thought ,You know and you look around and suddenly realize that this place is not big but look as clean as you thought,88
480,וזו לא התחלה חדשה ,And it's not a new beginning ,And this is not a new beginning,92
481,זה פשוט אותו חרא אך במיקום שונה ,It's just the same shit in a different location ,It's just the same shit but in a different location,96
482,למעשה זה גרוע יותר  מכיוון שכעת אתה הוא זו שצריךלנקותהכול  ולעשות מהמקום הריק הזה בית ,Actually it's worse  because now you got to clean it all up  and make this blank cluttered place into a home ,In fact it is worse because now you are the one who needs to clean everything and make this empty place a home,68
483,אתה מבין למה אני מתכוון ,Do you know what I mean ,You know what I mean,93
484,סליחה ,I'm sorry ,Sorry,71
485,אמרת משהו ,Did you say something ,You said something,82
486,לך תזדיין ,Fuck you ,Go fuck yourself,67
487,האם הוא עדיין מעוצבן ,He's still pissed ,Is he still annoyed,61
488,על אנדריאה ,About Andrea ,About Andrea,100
489,איני יודע ,I don't know ,I do not know,88
490,היי ,Hey ,Hey,100
491,היי ,Hey ,Hey,100
492,ג'ייק אתה זוכר את קאל ,Jake you remember Cal ,Jake you remember Cal,100
493,כן ,Yes ,Yes,100
494,בפעם האחרונה שראיתי אותו הוא דפק את הדייט שלי ,Last time I saw him he fucked my date ,The last time I saw him he knocked on my date,73
495,הוא עדיין מעוצבן ,He's still pissed ,He's still annoyed,63
496,זה קרה בסך הכול לפני שלושה שבועות ,It was only three fucking weeks ago ,It happened a total of three weeks ago,66
497,ואני מטורף עליה ,And I was crazy about her ,And I'm crazy about her,92
498,חשבתי שהיא האחת והיחידה ,I thought she could have been the one ,I thought she was the one and only,68
499,סליחה ,I'm sorry ,Sorry,71
500,היא דפקה אותי בדייט שלך ג'ייק ,She fucked me on your date ,She fucked me on your date Jake,91
501,היא האחת ,Hey who doesn't ,She's the one,64
502,הלו ,Hello ,Hello,100
503,בנוסף לעובדה שהיא נשכה אותיבזמןשעשתה  לא הייתה חולמת לתת לי לגמור על פניה ,Plus she used too much teeth when she was giving head  wouldn't dream of letting me come on her face ,In addition to the fact that she bit me while she was not dreaming of letting me cum on her face,64
504,אלא אם כן הסטנדרטים שלנו שוניםבתכלית  אחד מהשני הייתי אומר שעשיתי לך טובה חבר ,So unless our standards are drastically different from one another I'd say I did you a favor pal ,Unless our standards are completely different from each other I would say I did you a favor friend,72
505,מה ,- What ,what,100
506,אזמין אותך למשקה ,I'll buy you a drink ,I'll invite you for a drink,68
507,כן ,Yes ,Yes,100
508,אני הולך ,I'm going instead!,I'm going to,62
509,אתקשר אלייך ,I'll call you ,I'll call you,100
510,יש לך דייט לוהט עם אנדריאה ,You got a hot date with Andrea ,You have a hot date with Andrea,89
511,תהיה ילד טוב ג'ייק ,Be good Jake ,Be a good boy Jake,80
512,ברצינות הוא הולך לדייט לוהט עם אנדריאה נכון ,Seriously he has a hot date with Andrea doesn't he ,Seriously he's going on a hot date with Andrea right,76
513,לא ,No ,No,100
514,אין לו חברה ,Doesn't he have a girlfriend ,He has no girlfriend,71
515,בערך 5 שנים כבר ,About Andrea ,About 5 years already,61
516,והוא מקבל יותר ישבנים ממושב של אסלת בית-שימוש ,And he gets more ass than a toilet seat ,And he gets more buttocks from a toilet seat,77
517,-תודה ,- Thanks ,-Thanks,100
518,אינך זוכה לקבל הרבה כוס נכון ,You don't get a lot of pussy do you ,You do not get to get a lot of glass right,62
519,מה ,What ,what,100
520,אני מתכוון  ,I mean  no ,I mean,80
521,לא ,No ,No,100
522,לא אני נשוי ,I'm married ,I'm not married,85
523,אני מניח שאת לא ,How are you doing ,I guess you are not,61
524,אני לא חשה את הצורך בקונבציאליות  של החברה המודרנית ,I don't feel the need to adhere to the conventions  of modern society ,I do not feel the need for the conventionalism of modern society,79
525,איני יודע מה הכוונה ,I don't know what that means ,I do not know what is meant,80
526,הכוונה היא שאני אוהבת לשמור על האופציות שלי פתוחות ,It means I like to keep my options open ,The implication is that I like to keep my options open,71
527,היי מי לא ,Hey who doesn't ,Hey who does not,90
528,מי החבר שלך ,Who's your friend ,Who is your friend,97
529,זה ג'ייק ,This is Jake ,This is Jake,100
530,הוא רווק ,He's single ,He's single,100
531,הוא אומר את זה כאילו זה מחלה ,He says that like it's a condition ,He says it like it's a disease,69
532,זוהי  לילי ,Oh this is uh  Lily ,This is Lily,80
533,היי ,Hey ,Hey,100
534,דייב ,Dave ,Dave,100
535,דייב ,Dave ,Dave,100
536,אני חושבת שלא ,I don't think so ,I think not,74
537,למה לא ,Why not ,Why not,100
538,רק הכרתי אותך ,I just met you ,I just met you,100
539,מה עם אשתך ,What about your wife ,What about your wife,100
540,אקח אותה איתנו ,I'll take her with us ,I'll take her with us,100
541,תתקשר אליי ,Call me ,call me,100
542,והיה מאוד נחמד להכיר אתכם ג'ייק דייב ,And it was very nice to meet you Jake Dave ,And it was very nice to meet you Jake Dave,100
543,לילי ,Lily ,Lily,100
544,תודה רבה ,Thank you ,Thank you,100
545,אלוהים זה היה הדייט הכי קל שהיה לי מעולם ,Oh my God That was the easiest date I ever got ,God it was the easiest date I've ever had,78
546,זה הולך להיות נהדר ,This is going to be great ,This is going to be great,100
547,אני לא מקבל כוס ,I don't get no pussy ,I'm not getting a pussy,70
548,על מה את מדברת ,What are you talking about ,What are you talking about,100
549,יש לי כוס ,I get pussy ,I have a pussy,72
550,סיימת עם חדר השינה ,You finished up in the bedroom ,You're done with the bedroom,69
551,עדיין לא ,Not yet ,Not yet,100
552,את נמצאת שם כבר כמעט שעתיים ,You've been in there for like two hours ,You've been there for almost two hours,81
553,אני לא יכולה לטפל בזה כרגע ,I can't handle it right now ,I can not handle this at the moment,68
554,את יודעת שולחן חדר האוכל מגיע ביום שלישי ,You know the dining room table is coming in on Tuesday ,You know the dining room table arrives on Tuesday,83
555,החלטנו שעד אז נפרק כבר את הכול ,We decided we were going to be unpacked by then ,We decided that by then we would have unpacked everything,69
556,לא אתה החלטת ,No you decided ,No you decided,100
557,האם שמת לה שהעיטור מתקלף פה ,Have you noticed that the molding is coming off here ,Did you tell her that the decoration is peeling off here,69
558,האם זה היה כך כאשר קנינו את המקום ,Was it like that when we bought the place ,Was that so when we bought the place,86
559,כן ,Yes ,Yes,100
560,את בטוחה או סתם אומרת ,Are you sure or are you just saying that ,Are you sure or just saying,81
561,אני חושבת להרשם לשיעורים בבית-הספר החדש ,I'm thinking of taking a class at The New School ,I am thinking of enrolling in classes at the new school,78
562,חשבתי שנרשמת לחוג קדרות  ולשיעורי סלסה ,I thought you signed up for that pottery class  and the salsa lessons ,I thought you were enrolled in a pottery class and salsa classes,64
563,אני לא יודעת ,I don't know ,I do not know,88
564,אנירק  אני צריכה לעשות משהו ,I just  I just need to do something ,I need to do something,79
565,מדוע אינך מנקה את המרפסת ליום שלישי בערב ,Why don't you clear your deck for Thursday night ,Why not clean the porch for Tuesday night,65
566,למה ,Why ,Why,100
567,מה אנו עושים ,What are we doing ,What we do,74
568,ובכן הבטחתי לג'ייק ש  אתיודעת  שנצא איתו ועם הדייט שלו ,Well I promised Jake that we would you know  go out with him and a date ,"Well, I promised Jake I knew we were going out with him and his date",76
569,מי זאת ,Who is she ,Who is she,100
570,סתם בחורה ,Just some girl ,Just a girl,72
571,הנה אני בבית-המשפט משמשתכראשצוותההגנה  בפעם הראשונה ואני עוברת גיהינום  מכיוון שאיני מצליחה להגיעלפשרהבתיקהטיפשיהזה  שלא היה צריך להגיע בכלל לבית-המשפט  אבל השופט וחברי וועדת השימוע  היו אידיוטים ,Here I am in court as lead defense counsel  for the first time and I'm going down in flames  because I can't settle this stupid case  that shouldn't have even made it to court  but the judge at the preliminary hearing  was a jackass ,Here I am in court serving as the defense team for the first time and I'm going through hell because I can not get rid of this stupid case that should not have come to court at all but the judge and the members of the hearing committee were idiots,72
572,ככה פועלת המערכת המשפטית שלנו נכון ,Our legal system at work right ,This is how our legal system works properly,66
573,יש איזה בחור שפגוש מכוניתו נתקעבמשאיתזבל  והוא תובע את החברה ב-12 מיליון דולר ,This guy gets his bumper tapped by a garbage truck  and he's suing the company for 12 million dollars ,There's a guy who meets his car gets stuck in a garbage truck and he sues the company for $ 12 million,74
574,אני שונאת מקרים כאלו ,I hate stuff like that ,I hate cases like this,64
575,אז הם מעלים אותו לדוכןהעדים  והוא מספר כל הזמן למושבעים  על הכאב והסבל שנאלץלעבור  והבחנתי שלמרות  קולר התחבושת הענק והלא נוח שישלועל צוארו  הוא בוחן אותי ,So they get him up on the stand  and he's telling the jury up and down  all this pain and suffering he's had to endure  and I notice that despite this enormous  uncomfortable collar he's got on his neck  he's checking me out ,So they take him to the witness stand and he keeps telling the jury about the pain and suffering he has had to go through and I noticed that despite the huge and uncomfortable bandage collar that would be pulled down his neck he was examining me,73
576,הוא בוחן אותך ,He's checking you out ,He's examining you,67
577,אפשר להאשים אותו ,Can you blame him ,You can blame him,100
578,היא אישה יפיפיה ,She's a beautiful woman ,She is a beautiful woman,98
579,את אישה מאוד יפה ,You are a very beautiful woman ,You are a very beautiful woman,100
580,ואתה מתוק ג'ייק ,And you're sweet ,And you're sweet Jake,86
581,בכל אופן פה החלטתי שאני אתפוס את המזדיין הזה ,Anyway that's when I decided I'm gonna get the fucker ,Anyway here I decided I would catch this fucker,64
582,אז מה עשית ,So what did you do ,So what did you do?,100
583,"""כבוד השופט הצוואר של הבחור הזה בסדר!""","""Your Honor this man's neck is fine!""","""Your Honor Judge's neck is fine!""",80
584,כיצד גרמת לו להסתכל ,How'd you make him look ,How you made him look,91
585,תראה בזמן ההפסקה  הרשיתי לעצמי להסיר אתתחתוניי  וכאשר הוא עלה על הדוכן  זה היה די פשוט רק לפתוח את רגליי ,Well see during the recess  I took the liberty of removing my panties  and when he got back up on the stand  it was just a matter of spreading my thighs just so ,Look during the break I allowed myself to remove my underwear and when he got on the stand it was pretty simple just to open my legs,66
586,אז עשית את הקטע של שרון סטון ,So you pulled a Sharon Stone ,So you did the Sharon Stone piece,75
587,"מהסרט ""אינסטינקט בסיסי"" עםה   מעולם לא ראיתי אותו ","From the movie ""Basic Instinct "" with the  I never saw that ","From the movie ""Basic Instinct"" with her I never saw him",84
588,את עורכת-דין נהדרת ,You're a very good lawyer ,You're a great lawyer,74
589,היי אני בעד צדק ,Hey I'm all about justice ,Hi I'm in favor of justice,63
590,אז  איך שניכם נפגשתם ,So  how did the two of you meet ,So how did you two meet?,87
591,זה סיפור מצחיק ,This is a funny story ,It's a funny story,82
592,מה שקרה זה  ,What happened was that  ,What happened is this,79
593,-דייב הכיר ביננו ,- Dave introduced us ,- Dave knew us,67
594,באמת ,Really ,really,100
595,כן כן ,Yes ,Yes Yes,60
596,היינובברשל מוד  וג'ייק נכנס לשירותים  ואז הוא יצא מהשרותים  ולכדתי אותם ,Yeah We were at Mod  and Jake went into the bathroom  and then he came out of the bathroom  and I hooked them up ,Heinoberschell Maude and Jake went into the bathroom and then he came out of the bathroom and I captured them,79
597,דרך אגב אני אוהבת את חולצתך ,By the way I love your blouse ,By the way I love your shirt,77
598,תודה רבה ,Thank you ,Thank you,100
599,"""ברני'ס וורהאוז""",Barney's Warehouse ,Bernie's Warhouse,86
600,תודה רבה לך ,Thank you very much ,Thank you very much,100
601,זה נהדר ,It's great ,It's great,100
602,תודה רבה ,Thank you ,Thank you,100
603,כמה זמן אתם נשואים ,So how long have you been married ,How long have you been married?,95
604,שנתיים ,Two years ,two years,100
605,ילדים ,I want children ,Children,70
