,hebrewFromSub,englishFromSub,englishTranslation,ratio
375,הם רק מנסים כל מיני דברים  אם הם לא מרשים שיהיו ביקורים יש וודאי סיבה טובה לזה,They're just messing around  If they don't allow visitors they'll have their reasons,They just try all kinds of things if they are not impressive to have visits there is certainly a good reason for that,60
376,אולי זה מידבק,Maybe it's contagious,Maybe it's affixed,67
377,אנחנו אכלנו ארוחת ערב בחדר שלנו,We just had dinner in our room,We have eaten dinner in our room,77
378,אוכל צרפתי,French food,French food,100
379,יש לכם אומץ,You have to come and get me,You have courage,60
380,מה יש לך,What did you have,What do you have,91
381,הלו זה קראשו אכלנו אנטריקוט וחתיכת קממבר כן,We had a nice entrecôte and a piece of camembert yes,Hello this Crasho we ate an entrecote and a piece of Camber yes,74
382,-הוא רוצה להריח את זה דרך הטלפון,He wants to smell it through the phone,-He wants to smell it through the phone,100
383,-תחזיק את מה שנשאר ליד הטלפון,- Hold the leftovers near the phone,-Hold what's left at the phone,65
384,מדינה כזאת יפה,Such a beautiful country,Such a country is beautiful,94
385,(איזור בצרפת) לעולם לא תקבלו את אלסקה ואת לוראין  כי אנחנו לעולם נהייה צרפתים,You'll never get Alsace and Lorraine because we'll always be French,(French area) You will never get Alaska and Lorain because we will never be French,69
386,תוכל לכבוש את האדמות שלנו אבל לעולם לא תוכל לכבוש את ליבנו,You may have germanised our plains but you'll never conquer our hearts,You can conquer our lands but you can never conquer our hearts,70
387,היום נכיר את משחק הבייסבול ונבקר במוזיאונים,Today introduction to baseball and a visit to the museums,Today we will get to know the baseball game and visit museums,71
388,לא כל ה - 26 אני מקווה,Not all 26 I hope,Not all the 26 i hope,89
389,אם זו היתה פירנצה,If it was Florence,If it was a Florence,95
390,-בראבו לודוויג,Bravo Ludovic,-Bo Ludwig,64
391,-זה מה שכתוב בעיתון,That's what it says in the newspaper,-This what is written in the newspaper,63
392,אני תוהה למה,I wonder why,I wonder why,100
393,זה רע מאוד,That's very bad,It's very bad,71
394,הם הוציאו אותך מהתמונה בכל מקום,They cut you out everywhere,They got you out of the picture everywhere,67
395,זה כל כך רע,That's so bad,It's so bad,67
396,רק הגיבורים האמיתיים נשארים אנונימיים,Only the true heroes remain anonymous,Only the real heroes remain anonymous,86
397,האם אתה יכול לתרגם את זה,Can you translate this,Can you translate that,91
398,ניקול הצרפתייה היתומה הקטנה  נעצרה בעת הגעתה  לבניו יורק כשאין ברשותה דרכון או ויזה  היא חיה כמו באגדה  תודות לעיתון שלנו,Nicole the little French orphan   arrested at her arrival in New York without passport or visa is living a fairytale thanks to our newspaper,The little French Nicole was arrested when she arrived in New York when she had no passport or visa as a live as in a legend thanks to our newspaper,78
399,אני מכיר את השאר,I know the rest,I know the rest,100
400,תשתמש בזה,Use this,Use that,75
401,היכן האיטלקים,Where are the Italians,Where the Italians,90
402,-היכן האיטלקים,Where are the Italians,-Where the Italians,90
403,-למה,- Why,-Why,100
404,מה שהאיטלקים עושים הצרפתים יכולים לעשות יותר טוב,What an Italian can do a Frenchman can do better,What the Italians do the French can do better,77
405,לפקודתך,At your orders,at your command,69
406,בואו נלך,Let's go,lets go,93
407,ארבעה ימים לקח להם לגלות  שיש לי אלרגיה לעופות ים,Four days to find out I'm allergic to seabirds,Four days it took them to find that I had an allergy to sea poultry,67
408,אני הולך לראות את ניו יורק,I'm going to see New York,I'm going to see New York,100
409,שברתי את הרגל,I broke my leg,I broke my leg,100
410,הם טובים בזה,They're good at it,They are good at that,72
411,במיוחד הבחור החתיך הגדול הזה,Especially that handsome big guy,Especially this biggest guy,71
412,תתרכז,Concentrate,Will concentrate on,73
413,זה הולך להיות קשה,It's going to be tough,It is going to be hard,64
414,עבורם כן,For them yes,For them yes,100
415,ועבורו זה יהיה מאוד קשה,And for him it will be very tough,And for it it would be very hard,77
416,-אתה רוצה אותי מת,You want me dead,-You want me dead,100
417,-עדיין לא,- Not yet,-Not yet,100
418,אתה מפלרטט עם בחורה צרפתית נכון,You're flirting with a French girl aren't you,You flirt with a correct French girl,77
419,אני רק פגשתי אותה אבל אני מקווה,I only just met her but I hope,I just met her but I hope,91
420,-תתעודד,- Chin up,-cheer up,67
421,אתה לא יכול להשאיר אותה לבד,You can't leave her alone,You can't leave her alone,100
422,לך תראה אותה,Go see her,Go see her,100
423,היא עם המשפחה שלי מוטה,She's with my family Motta,She is with my family biased,70
424,כל הכבוד,Well done,Well done,100
425,זה מצחיק,That's funny,It is funny,78
426,יש לך קרובי משפחה בניו יורק,Do you have relatives in New York,You have relatives in New York,95
427,איפה,Where,where,100
428,-סוחרים זה עובר מאב לבן,Grocers from father to son,-R traders pass from a white father,60
429,-היכן,Where,-where,100
430,ליד צ'יינהטאון,Near Chinatown,Near Chinatown,100
431,רחוב מוט מספר 204,204 Mott Street,Moti Street number 204,76
432,תפוס את הכדור,Get the ball,Occupy the ball,67
433,רחוב מוט מספר 204,204 Mott Street,Moti Street number 204,76
434,אשלם עבור הנזקים,I'll pay for the damages,I will pay for the damages,84
435,אני מהעיתונות הצרפתית,Dubois from France-Presse,I'm from the French press,64
436,מחפש אחר הבחורה הצרפתית,For the French girl,Looking for the French girl,83
437,אני לא מדברת צרפתית,I don't speak French,I do not speak French,83
438,ניקול הקטנה,Little Nicole,Little Nicole,100
439,היא עזבה,She left,She has left,80
440,הו כמה יפה,Oh how beautiful,Oh how beautiful,100
441,תמונה עם ניקול,A picture with Nicole,Picture with Nicole,95
442,-לא האדון הוא חבר,- No the gentleman is a friend,-No Lord is a friend,60
443,זה לא טוב כאן,It's no good here,It's not good here,97
444,גם לא כאן,Not here either,Not here either,100
445,עכשיו את הולכת לראות משהו,Now you're going to see something,Now you are going to see something,90
446,הבחור הזה פוגע בה,That guy's abusing her,This guy hits her,62
447,הסיציליאנים,The Sicilians,Sicilians,82
448,לאן הם הלכו,Where did they go,Where did they go,100
449,-תגידי לי,- Tell me,-tell me,100
450,ההזדמנות היה טובה מכדי להחמיץ אותה,The opportunity was too good to miss,The opportunity was too good to miss her,95
451,פתאום הייתי על הספינה ושהגעתי נלקחתי משם,Suddenly I was on the boat and was being taken away,Suddenly I was on the ship and that I arrived I was taken away,76
452,וכעת שנינו נפלנו לתוך התהום,And now we're both falling into the abyss,And now we both fell into the abyss,89
453,הם כבר חושבים שאני משוגע,They already think I'm crazy,They already think I'm crazy,100
454,כאשר הם ייראו  אני מותר לי לטייל,When they see  I'm allowed to travel,When they will see i am allowed to travel,87
455,אני לא בצבא,I'm not with the army,I'm not in the army,80
456,אם הם יראו אותך אני בצרות,And there's travel and travel If they see you I'm in trouble,If they will see you i are in trouble,62
457,ואם הם יידעו כיצד הגעת לכאן אני יהיה אפילו בצרה גדולה יותר,And if they hear how you got here I'm in even bigger trouble,And if they know how you came here I will even be in a bigger trouble,78
458,אבל אתה לא ידעת כלום לגבי זה,But you didn't know anything about it,But you didn't know anything about it,100
459,אז אין לי שום סמכות כלפי הבת שלי  זה הסוף שלי,So I don't have any authority over my own daughter and I'm as good as buried,So I have no authority toward my daughter is my end,65
460,-סליחה גברתי טעיתי בחדר,Sorry ma'am wrong room,-Al Men was wrong in the room,64
461,למה אתה לבוש כמו סינית,Why are you dressed like a Chinese,Why are you dressed like Chinese,97
462,קניתי את זה בצ'יינהטאון,I bought this in Chinatown,I bought it in Chinatown,92
463,אתה נראה כמו אידיוט,You look like a fool,You look like an idiot,81
464,מה אתה עושה בתלבושת הסינית הזו,What are you doing in that Chinese outfit,What do you do in this Chinese costume,63
465,זו הרכבת התחתית הרעידות  בקומה ה,That's the subway the vibrations  At the 50th floor,This is the shaking subway on the floor,61
466,אין שם איזה סינית קטנה,There's not a little Chinese over there,There is no little Chinese,71
467,המדים הנקיים האחרונים שלי,My last clean uniform,My last clean uniform,100
468,-אני אגיד לך הכל,I'll tell you everything,-I'll tell you everything,100
469,-זה ישאיר כתם,- That will be a stain,-Tem will leave a stain,76
470,איפה הסבון,Where's the soap,Where is the soap,97
471,אולי באמבטיה,In the bath maybe,Maybe in the bathtub,92
472,-מה לא בסדר,What's wrong,-What's wrong,100
473,-הסבון,- The soap,-The soap,100
474,המקלחת שלך דולפת,Your shower leaks,Your shower leaking,89
475,לא זה ייעצר בעצמו,- That will be a stain,No that will stop himself,62
476,אה חשבתי  כעת עלייך לעזוב,Oh I thought  And now you have to leave,Oh I thought about you now leave,80
477,אתה לא תקבל את זה,You won't get it,You won't get it,100
478,המקלחת שלך דולפת,Your shower leaks,Your shower leaking,89
479,מדוע,Why,why,100
480,החיים הפרטיים שלי הם לא העסק שלי אבל אתה נראה מאוד עצבני,Your private life is none of my business but you're acting very uptight,My private life is none of my business but you look very nervous,71
481,-לא התכוונתי להפריע לך,I didn't mean to disturb you,-I didn't mean to interfere with you,70
482,קוקטייל פרידה למטה בעוד חצי שעה,Farewell cocktail downstairs in half an hour,A farewell cocktail down in half an hour,90
483,יש לנו זמן לארוז,So we have time to pack,We have time to pack,93
484,אני כאן,I'm here,I'm here,100
485,יש קוקטייל,There's a cocktail,Have a cocktail,79
486,את עוזבת מחר,You're leaving tomorrow,You leave tomorrow,88
487,השמלה שלי נשארה אצל משפחת מוטה,My dress is at the Motta's,My dress remained at the Motta family,76
488,אני לא רוצה לראות אותם יותר,I don't want to see them anymore,I don't want to see them anymore,100
489,זו טרגדיה בשביל האמא המסכנה שלה,A tragedy for her poor mother,This is a tragedy for her poor mother,88
490,מישהו חטף אותה,A guy kidnapped her,Someone has kidnapped her,68
491,מרצ'ליניו וגיאוליו לא הצליחו לתפוס אותו,Marcellino and Giulio weren't able to catch him,Marcelinio and geolio were unable to catch him,77
492,אני יהרוג אותו,I'll kill him,I will kill him,93
493,רצינו להתקשר למשטרה אבל זו משימה בשבילך,We wanted to call the police but this is a job for you,We wanted to call the police but it's a task for you,85
494,אתה תוכל למצוא אותה,You'll be able to find her,You can find her,67
495,ילדה מסכנה,Poor child,Poor girl,74
496,אני אמצא אותו אני יהרוג אותו,If I find him I'll kill him,I will find him I will kill him,83
497,-קראשו! קראשו! אתה עושה עם המזוודה,What are you doing with that suitcase,-Co!Crash!You do with the suitcase,71
498,על מה אתה חושב,What are you thinking,what are you thinking about,88
499,ומחר אנחנו חוזרים הביתה,And tomorrow we're going home,And tomorrow we return home,82
500,אל תגיד את זה,Don't say that,Don't say that,100
501,האנשים האלה די ידידותיים,These people are quite friendly,These people are pretty friendly,86
502,מדים אמריקאים מותאמים אישית,A custom made American uniform,Custom -made American uniforms,95
503,הי קראשו,Hey Cruchot,Hi Crasho,60
504,היכן הוא עכשיו,Where is he now,Where is it now,80
505,תמצאו אותה! מה לא בסדר,What's wrong,You'll find it!What's wrong,62
506,המתוקה שלי נחטפה,My sweetheart has been kidnapped,My sweetheart has been kidnapped,100
507,נתתי לכולם התמונה שלה כך שנוכל למצוא אותה,I'm giving everybody her picture so we'll find her,I gave everyone her picture so we could find her,78
508,אם נמשיך ככה נפספס את הטיסה שלנו,If we continue like this we'll miss our plane,If we continue like that we will miss our flight,73
509,- נחמד פה,It's nice here,- nice here,78
510,-יותר מדי נחמד,- Too nice,-More too nice,76
511,בואו נארוז את המזוודות,Let's pack our suitcases,Let's pack the luggage,65
512,האם אני צריך להוריד אותך בדרגה,Do I have to pull rank on you,Do I have to lower you in the rank,79
513,אבל כל כך נחמד לנו כאן,It's nice here,But so nice to us here,61
514,הנה הוא,There he is,here he is,67
515,אף אחד,Nobody,nobody,100
516,האם אתה רואה את חנות קטנה,Do you see the little shop,Do you see a small shop,65
517,האם תוכל לעזור לי לקנות שמלה עבור הבת שלי,Will you help me buy a dress for my daughter,Could you help me buy a dress for my daughter,88
518,יש לך טעם טוב,You have good taste,you have good taste,100
519,-שוב פעם הבת שלך,Your daughter again,-1 time your daughter,72
520,עוד לא סיימתי לשתות,I haven't finished my glass yet,I haven't finished drinking yet,71
521,נחטפה,Kidnapped,Was kidnapped,82
522,מהחנות של המשפחה שלי,From my family's place,From my family's shop,79
523,תתקשר למשטרה,Call the police,Will call the police,86
524,תן לי להסתכל,Let me look,Let me look,100
525,גדול מדי,Too big,too big,100
526,תעמוד כאן,Stand over here,Will stand here,67
527,אני לא חושב שאני,I don't think that I,I don't think I,86
528,-קראשו! מה אתה עושה,What are you doing,-Co!What are you doing,92
529,השמלות בבקשה,The dresses please,The dresses please,100
530,הו כן,Oh yes,Oh yes,100
531,מושלם,Perfect,perfect,100
532,מה אתה עושה עכשיו,Now what are you doing,What are you doing now,100
533,אני לוקח מזוודה לטכס מחר בשדה התעופה  שתוכל לישון בתוכה,I'll take care of the formalities tomorrow at the airport so you can sleep in,I take a suitcase for a ceremony tomorrow at the airport you can sleep in,76
534,נחמד מצדך,That's nice of you,Nice of you,76
535,תדפקי פעמיים אם את בסדר,Now what are you doing,Knew twice if you are fine,62
