,hebrewFromSub,englishFromSub,englishTranslation,ratio
320,אני רוצה לראות את שניכם ,Wait till you see it ,I want to see you both,71
321,זהו ביל הרון ממחלקה לתכניות מיוחדות של החוף המערבי ,This is Bill Herron from our West Coast Special Programs Department George Bosch ,This is Bill Heron from the West Coast Department of Special Programs,86
322,ג 'ורג' בוש ברברה שלזינגר ,Barbara Schlesinger Tommy Pellegrino ,George W. Bush Barbara Schlesinger,67
323,טומי כרגע ראיתי צילום של מחתרת מהפכנית ,I just saw footage of a special Bill's doing on the revolutionary underground ,Tommy I just saw a photo of a revolutionary underground,71
324,לרוב זה דיבורים מיגעים של לורין הובס ושניים אחרים ממלמלים מרקסיזם מעוות  אבל יש שם שמונה דקות של שוד בנק  סנסציוני לגמרי!,Most of it's tedious stuff of Laureen Hobbs and two fatigue jackets  muttering mutilated Marxism  but he's got eight minutes of a bank robbery  that is sensational!,Mostly it's tedious talk by Lorin Hobbes and two others mumbling distorted Marxism but there are eight minutes of utterly sensational bank robbery there!,68
325,חומר אותנטי ירי אמיתי בזמן שהשוד מתרחש ,Authentic stuff shot while the robbery was going on ,Authentic real shooting material while the robbery is taking place,63
326,זוכרים את החטיפה של מרי אן גיפורד ,Remember the Mary Ann Gifford kidnapping ,Remember the abduction of Mary Ann Gifford,71
327,זה המשוגעים האלה היא בסרט יורה ממקלעים!,It's that bunch of nuts She's in the movie shooting off machine guns ,It's these lunatics she's shooting machine guns!,64
328,אנחנו יכולים להפיק סרט של השבוע מזה אולי אפילו סדרה ,We can get a movie of the week out of it maybe even a series ,We can make a movie of the week from this maybe even a series,79
329,סדרה ממה ,A series ,A series of what,67
330,על מה אנחנו מדברים ,What are we talking about ,what are we talking about,100
331,יש לנו חבורה של קיצוניים בשם צבא השחרור העולמי  שמצלמים סרטים ביתיים של עצמם שודדים בנקים ,We've got a bunch of hobgoblin radicals the Ecumenical Liberation Army  who go around taking home movies of themselves robbing banks ,"We have a bunch of extremists called the World Liberation Army who are filming their own home movies, robbing banks",65
332,ואולי הם יסריטו את עצמם חוטפים יורשים  747 חוטפים בואינגים  מפוצצים גשרים מחסלים שגרירים ,Maybe they'll take movies of themselves kidnapping heiresses  hijacking 747 s  bombing bridges assassinating ambassadors ,And maybe they will screen themselves kidnappers heirs 747 kidnappers Boeing blown up bridges kill ambassadors,69
333,אנחנו יכולים לפתוח כל מהדורה עם צילוים האותנטיים שלהם  נעסיק סופרים שיכתובו סיפור מאחורי הצילום ויש לנו סדרה ,We'd open each week's segment with their authentic footage  hire writers to write a story behind that footage and we've got a series ,We can open any edition with their authentic photographs We will hire writers who will write a story behind the photograph and we have a series,69
334,סדרה על חבורת גרילה ששודדת בנקים ,A series about a bunch of bank-robbing guerrillas ,A series about a guerrilla gang that robs banks,77
335,"איך נקרא לזה שעת מאו-צה-טונג ""","What will we call it the ""Mao Tse-Tung Hour"" ","What do we call it Mao Zedong? """,62
336,למה לא ,Why not ,Why not,100
337,"יש להם ""כוח מחץ"" ""כוח משימה"" ""יחידה מיוחדת ""","They've got ""Strike Force "" ""Task Force "" ""SWAT ""","They have ""crushing force"" ""task force"" ""special unit""",61
338,שלחתי לכם ניתוח הרעיון אתמול מישהו מכם עבר עליו ,I sent you all a concept analysis report yesterday Did any of you read it ,I sent you an analysis of the idea yesterday and one of you went through it,68
339,ובכן בקצור  ,Well in a nutshell it said  ,Well in a nutshell,82
340,"""העם האמריקאי הופך לקודר"" ","""The American people are turning sullen ""","""The American people are getting gloomy""",61
341,"הוא נמחץ מכל הצדדים ע""י וייטנאם ווטרגייט האינפלציה המיתון ",They've been clobbered on all sides by Vietnam Watergate inflation ,It was crushed on all sides by the Vietnam Watergate inflation recession,75
342,האנשים כבו הזריקו זיינו את עצמם עד אובדן חושים ושום דבר לא עוזר ,They've turned off shot up fucked themselves limp and nothing helps ,The people turned off and fucked themselves to the point of unconsciousness and nothing helps,68
343,אז ניתוח הרעיון הזה מסיק כי העם האמריקני רוצה מישהו שיביע את זעמו ,So this concept analysis report concludes  the American people want somebody to articulate their rage for them ,So the analysis of this idea concludes that the American people want someone to express their anger,71
344,אני אמרתי לכם כשקיבלתי את התפקיד הזה לפני שישה חודשים שאני רוצה תכניות עם זעם ,I've told you since I took this job six months ago that I want angry shows ,I told you when I got this job six months ago that I want programs with rage,76
345,אני לא רוצה תכנות שגרתי ,I don't want conventional programming ,I do not want routine programming,66
346,אני רוצה תרבות נגד ,I want counterculture ,I want a counter-culture,93
347,אני רוצה אנטי-ממסד ,I want antiestablishment ,I want an anti-establishment,92
348,אני לא רוצה לשחק אותה בוס קשוח איתכם אנשים  אך כאשר קיבלתי את המחלקה הזו  רקורד התכנותי שלה היה הגרוע ביותר בהיסטורית הטלוויזיה כולה ,I don't want to play butch boss with you people  but when I took over this department  it had the worst programming record in television history ,I do not want to play her tough boss with you guys but when I got this class her programming record was the worst in all of television history,77
349,לרשת זו אין אף תכנית אחת במצעד ה-20 רשת זו הינה בדיחה תעשייתית ,This network hasn't one show in the top 20 This network is an industry joke ,This network does not have a single program in the 20th parade. This network is an industrial joke,73
350,מוטב שנתחיל לחבר לנו זוכה אחד לספטמבר הבא ,We better start putting together one winner for next September ,We better start joining us one winner next September,77
351,אני רוצה לפתח תכנית  המבוססת על פעילות קבוצת טרור ,I want a show developed  based on the activities of a terrorist group ,I want to develop a plan based on the activities of a terrorist group,91
352,יוסף סטאלין ולהקת הבולשביקים השמחים ,"""Joseph Stalin and His Merry Band of Bolsheviks """,Joseph Stalin and the happy Bolshevik band,77
353,אני רוצה רעיונות מכם אנשים בשביל זה משלמים לכם ,I want ideas from you That is what you're paid for ,I want ideas from you people for it pay you,77
354,"דרך אגב בפעם הבאה שאני שולחת דו""ח מחקר הקהל  כדאי לכם לקרוא אותו או שאעיף לעזאזל רבים מכם ",By the way the next time I send an audience research report around  you'd better read it or I'll sack the lot of you ,By the way the next time I submit an audience research report you should read it or I'm going to fucking damn many of you,74
355,זה ברור ,Is that clear ,it's clear,70
356,-אני אגיע לחוף בתוך ארבעה שבועות ,I'll be on the coast in four weeks ,- I'll get to the beach in four weeks,75
357,תוכל לארגן לי פגישה עם לורין הובס ,Can you set up a meeting with Laureen Hobbs ,You can arrange a meeting for me with Lorin Hobbes,69
358,-בוודאי עסק הניהול הוא ניהול ,The business of management is management ,- Certainly the management business is management,85
359,נטלה את השליטה CCA-כש היתה רשת כושלת UBS-רשת ה  עם פחות מאשר 7 אחוזים של הכנסות הלאומיות בטלוויזיה  רוב תוכניות הרשת נמכרי במחירים של תחנות ,At the time CCA took control the UBS TV network was foundering  with less than seven percent of national television revenues  most network programs being sold at station rates ,Took control of CCA- when there was a failing network UBS- network with less than 7 percent of national revenue on television Most network programs are sold at station prices,79
360,אני שמח להכריז שהנני מגיש למועצת המנהלים תוכנית  להסדרת מרכזי הרווח העיקרי ועם כוונה ספציפית להפוך כל מחלקה  ליותר ניהולית ,I am pleased to announce I am submitting to the board of directors a plan  for the coordination of the main profit centers  and with the specific intention of making each division  more responsive to management ,I am pleased to announce that I am submitting to the Board a plan to regulate the main profit centers and with a specific intention to make each department more managerial,80
361,נקודה 1 ,Point one ,Point 1,75
362,הרווח הנמוך ביותר הוא זה של מחלקת החדשות  עם תקציבה של 98 מיליון דולר וגרעון שנתי ממוצע של 32 מיליון ,"""The division producing the lowest rate of return has been the News Division  with its $98 million budget and its average annual deficit of $32 million """,The lowest profit is that of the news department with a budget of $ 98 million and an average annual deficit of $ 32 million.,76
363,ידוע לי שמבחינה היסטורית מחלקות החדשות מועדות להפסדים ,I know historically news divisions are expected to lose money ,I know that historically the news departments are prone to losses,68
364,התכנית החדשה קוראת להעביר את החדשות המקומיות OSD-לתחנות ה ,The new plan calls for local news to be transferred to Owned Stations Divisions ,The new program calls for the transfer of local OSD news to e-stations,78
365,חדשות הרדיו יועברו UBS למחלקת הרדיו  ומחלקת החדשות תצומצם ממחלקה עצמאית לאגף הכפוף לרשת ,News Radio would be transferred to the UBS Radio Division  and the News Division would be reduced from an independent division  to a department accountable to network ,The radio news will be transferred to UBS to the radio department and the news department will be reduced from an independent department to a division subordinate to the network,79
366,-מה זה היה כל העניין אד ,- What was that all about Ed ,- What was that all about?,94
367,-זה לא הזמן ,- This is not the time ,-this is not the time,100
368,מדוע הובלתי לפודיום והושפלתי לעיני בעלי המניות ,Why was I led up onto that podium and humiliated in front of the stockholders Goddamn it!,Why I was taken to the podium and humiliated in front of shareholders,76
369,לעזאזל! דיברתי עם ג 'ון וילר הבוקר  והוא הבטיח לי שמחלקת החדשות בטוחה ,I spoke to John Wheeler this morning  and he assured me that the News Division was safe ,damn it! I spoke to John Wheeler this morning and he assured me that the news department is safe,84
370,אם אתה רוצה לגרום לי להתפטר זאת אחלה שיטה לעשות את זה ,If you want me to resign that's a bad way to do it ,If you want to make me resign this is a great way to do it,78
371,אנחנו נדבר על זה מחר בישיבת הבוקר הקבועה שלנו ,We'll talk about this tomorrow at our regular morning meeting ,We'll talk about it tomorrow at our regular morning meeting,93
372,בעוד חמש ארבע שלוש שתיים  ,In five four three two  ,While five four three two,81
373,-אחד ,- One ,-one,100
374,-אחד TVA ,- One TVA ,-One TVA,100
375,ו  סמן לקריין ,And  cue announcer ,And mark to announcer,74
376,UBS חדשות הערב של  עם הווארד ביל ,"The ""UBS Evening News""  with Howard Beale ",UBS Tonight's News with Howard Bill,71
377,שתיים היכון ,Ready two Two ,Two ready,82
378,ערב טוב ,Good evening ,good evening,100
379,היום יום רביעי 24 בספטמבר  וזה השידור האחרון שלי ,Today is Wednesday September 24  and this is my last broadcast ,Today is Wednesday September 24th and this is my last broadcast,98
380,הודיעתי אתמול בתוכנית זו  שאני הולך לבצע התאבדות פומבית  מתוך רגע של טירוף יש להודות ,Yesterday I announced on this program  that I was going to commit public suicide  admittedly an act of madness ,I announced yesterday on this show that I was going to commit a public suicide out of a moment of madness to be thankful,77
381,אני אגיד לך מה קרה ,I'll tell you what happened ,I'll tell you what happened,100
382,פשוט נגמר לי הבולשיט ,I just ran out of bullshit ,I just ran out of bullshit,100
383,-אוקיי נתקו אותו ,- Cut him off ,"-Okay, cut it off",69
384,-תשאיר אותו ,- Leave him on ,- Leave it,70
385,אני עדיין בשידור ,Am I still on ,I'm still on the air,73
386,אם ככה הוא רוצה לצאת ככה הוא יצא ,If this is how he wants to go out this is how he goes out ,"If this is how he wants to go out, this is how he went out",91
387,פשוט נגמר לי הבולשיט ,I just ran out of bullshit ,I just ran out of bullshit,100
388,מר שומאכר כאן ,Mr Schumacher's here ,Mr. Schumacher is here,88
389,אתה רוצה לדבר איתו ,Do you want to talk to him ,You want to talk to him,94
390,בולשיט הוא כל הנימוקים שאנחנו ממציאים כדי לחיות ואם אנחנו לא יכולים להמציא נימוקים משלנו תמיד יש לנו את הבולשיט של אלוהים ,Bullshit is all the reasons we give for living If we can't think up reasons of our own we always have the God bullshit ,Bullshit is all the arguments we invent to live and if we can not invent our own arguments we always have the bullshit of God,67
391,אנחנו לא יודעים למה מגיע לנו  כל הכאב חסר התכלית ההשפלה והדעיכה,- We don't know why we go through  - What is it Pointless pain humiliation and decay ,We do not know why we deserve all the pointless pain of humiliation and decline,71
392,אז מוטב שיהיה שם מישהו שכן יודע ,There better be someone somewhere who does know ,So it's better to have someone there who does know,72
393,זה הבולשיט של אלוהים ,That's the God bullshit ,This is God's bullshit,80
394,הוא אומר שהחיים הם בולשיט ,He's saying that life is bullshit It is ,He says life is bullshit,73
395,וזה ככה אז מה את צועקת ,What are you screaming about ,"And it's like that, so what are you shouting about?",60
396,האדם הוא יצור נעלה שבורא את עולמו ,Man is a noble creature who can order his own world ,Man is a sublime creature who creates his world,78
397,מי צריך אלוהים ,Who needs God ,Who needs God,100
398,אם יש מישהו שיוכל להסתכל על עולם המטורף בו אנחנו חיים  ולומר לי שבנאדם הוא יצור נעלה  תאמינו לי האיש הזה הוא מלא בולשיט ,If there's anybody who can look around this demented world we live in  and tell me man is a noble creature  believe me that man is full of bullshit ,If there's anyone who can look at the crazy world we live in and tell me that man is a superior creature believe me this man is full of bullshit,84
399,-מה כל כך מצחיק לעזאזל ,- What's so goddamn funny ,- What the hell is so funny?,67
400,-אני לא יכול להתאפק זה מצחיק ,- I can't help it It's funny ,- I can not resist it's funny,72
401,תשאיר אותו ,- Leave him on ,Leave it,70
402,ואני הייתי נשוי במשך 33 שנים של הונאה צווחנית וצורחת ,And I was married for 33 years of shrill shrieking fraud ,And I was married for 33 years of shrill and screaming deception,80
403,-מר הקט מנסה להשיג אותך ,- Mr Hackett's trying to reach you ,- Mr. Little is trying to get you,65
404,-תגידי למר הקת ללכת להזדיין ,- Tell Mr Hackett to go fuck himself ,-Tell Mr. Butt to go fuck,63
405,אז לא נשאר לי בולשיט יותר ,So I don't have any bullshit left ,So I have no bullshit left,78
406,פשוט אזל לי ,I just ran out of bullshit ,I just ran out,70
407,מצטער אין לי את כל הפרטים עדיין ,Sorry I don't have all the information yet ,Sorry I do not have all the details yet,77
408,מקס ,Max ,Max,100
409,אני רוצה לראות את מר ביל אחרי זה ,I'll want to see Mr Beale after this ,I want to see Mr. Bill after that,82
410,לפי מה ששמעתי מקס אתה היית אחראי העיקרי  על המעשה הקונדס הזה המטופש בממדי ענק ,The way I hear it you were primarily responsible  for this colossally stupid prank ,From what I heard Max you were primarily responsible for this silly prank on a huge scale,68
411,-זאת העובדה ,- That's the fact ,- That's the fact,100
412,-זאת העובדה ,- That's the fact ,- That's the fact,100
413,-אין יותר מה להגיד ,- There is nothing more to say ,- There is nothing more to say,100
414,-לי יש משהו להגיד ,- I have something to say ,- I have something to say,100
415,אני רוצה לדעת למה ההשפלה ההיא של מחלקת ה חדשות  באותה פגישה אחר הצהריים נשמרה בסוד ממני ,I want to know why that debasement of the News Division  announced at the meeting this afternoon was kept secret from me ,I want to know why that humiliation of the news department at that afternoon meeting was kept secret from me,81
416,אתה ואני 20 שנה ביחד אד ,You and I go back 20 years ,You and I have been together for 20 years Ed,63
417,לקחתי את העבודה הזו עם הבטחתך האישית  שאתה תגבה את האוטונומיה שלי כנגד כל הסגת גבול ,I took this job with your personal assurance  that you'd back my autonomy against any encroachment ,I took this job with your personal promise that you will back up my autonomy against any trespass,74
418,רכשה את השליטה CCA-אבל מאז ש לפני עשרה חודשים UBS על  הקט השתלט על הכל ,But ever since CCA acquired control of UBS Systems ten months ago  Hackett's been taking over everything ,Acquired control CCA- but since ten months ago UBS on the cat has taken over everything,79
419,מי מנהל את הרשת ,Who is running this network ,Who runs the network,77
420,CCA אתה או איזה תאגיד בשם ,You or some conglomerate called CCA ,CCA you or some corporation named,68
421,אתה נשיא של קבוצת המערכות ,You're president of the Systems Group ,You are the president of the systems group,86
422,נלסון כאן הנשיא של רשת  ואין לו יותר שום דבר לומר על כלום ,Nelson here president of the network  and he hasn't a damned thing to say about anything anymore ,Nelson here is the president of a network and has nothing more to say about anything,77
423,אמרתי לך במפגש של בעלי המניות  שנדון בזה מחר בישיבת בוקר הקבועה שלנו ,I told you at the stockholders' meeting  that we would discuss all that at our regular meeting tomorrow morning ,I told you at the shareholders' meeting discussed this tomorrow at our regular morning meeting,83
424,אם היתה סבלני הייתי מסביר לך  שגם אני חשבתי שפרנק הקט נחפז  ושארגון מחדש של מחלקת חדשות לא יתבצע  עד שכולם במיוחד אתה מקס  תיוועץ ותהיה מרוצה ,If you had been patient I would have explained  that I too thought Frank Hackett precipitate  and that the reorganization of the News Division would not be executed  until everyone specifically you Max  had been consulted and satisfied ,"If you were patient I would explain to you that I too thought that Little Frank was in a hurry and that a reorganization of the news department would not take place until everyone, especially you Max, would be consulted and satisfied.",72
425,ואתה במקום עשית ברוגז כמו ילד קטן  ומשכת את הרשת לאפיזודה מזעזעת ומבישה ,Instead you sulked off like a child  and engaged this network in a shocking and disgraceful episode ,And you instead did angrily like a little kid and pulled the net into a shocking and embarrassing episode,62
426,מיקומך כבר אינו בר הגנה  ללא קשר לאירגון החדש של הניהול ,Your position is no longer tenable  regardless of how management is restructured ,Your location is no longer defensible regardless of the new management organization,68
427,אני מצפה להתפטרותך מחר בשעה 10:,I will expect your resignation at 10:00 tomorrow morning ,I look forward to your resignation tomorrow at 10:,69
428,בוב מקדונאו יקח את המחלקה עד שנסדיר את כל העניין ,Bob McDonough will take over the News Division until we sort all this out ,Bob McDonough will take over the department until we settle the whole matter,67
429,אני רוצה לראות את מר ביל עכשיו ,I'd like to see Mr Beale now ,I want to see Mr. Bill now,68
430,הם מחפשים אותו ,They're looking for him ,They're looking for him,100
431,הם לא יודעים היכן הוא נמצא ,They don't know where he is ,They do not know where he is,95
432,ובכן כל יום חמישה ימים בשבוע במשך 15 שנים  אישבתי מאחורי השולחן כתיבה ההוא הפנדיט הקר רוח  מדווח עם ניתוק נאה  את המצעד היומי של אי-שפיות המהווה את החדשות ,Well every day five days a week for 15 years  I've been sitting behind that desk the dispassionate pundit  reporting with seemly detachment  the daily parade of lunacies that constitute the news ,Well every day five days a week for 15 years I sat behind that desk the cold-blooded pandit reports with a handsome disconnect the daily parade of insanity that is the news,73
433,רק פעם אחת  רציתי לומר את מה שהרגשתי באמת ,Just once  I wanted to say what I really felt ,Only once did I want to say what I really felt,82
434,זה היה אחרי הכל הפעם האחרונה שלי ,It was after all my last one ,It was after all my last time,91
435,-הם על השולחן שלך ,- They're on your desk ,- They're on your desk,100
436,הינה ראשי פרקים שאוניברסל הגישה עבור הסדרה ,These are the outlines submitted by Universal for an hour series ,Is a chapter headline that Universal has submitted for the series,78
437,את לא צריכה לטרוח לקרוא אותם ,You needn't bother to read them I'll tell them to you ,You should not bother to read them,62
438,אני אספר לך הראשון מתרחש בבית הספר למשפטים אוניברסיטת הארווארד כנראה ,The first one is set in an eastern law school presumably Harvard ,I'll tell you the first thing that happens at Harvard Law School is probably,67
439,"הסדרה כמוון נקראת ""עורכי הדין החדשים"" ","The series is irresistibly entitled ""The New Lawyers ""","The series is called ""The New Lawyers""",76
440,הבא ,Next one ,the next,75
441,"השני נקרא ""יחידת האמזונות"" ","The second one's called ""The Amazon Squad ""","The second is called the ""Amazon Unit""",79
442,שוטרות ,Lady cops ,Cops,62
443,הדמויות כוללות סגן קשוח אך נדיב-לב  שתמיד מקבל על הראש מן הנציב  בלש קשוח ששותה בכבדות וחושב שמקומה של אישה במטבח  ושוטרת צעירה יפהפייה הנלחמת במאבק הפמיניסטי ,Running characters include a crusty but benign police lieutenant  who's always getting heat from the commissioner  a tough hard-drinking detective who thinks women belong in the kitchen  and a brilliant beautiful young cop who's fighting the feminist battle ,The characters include a tough but generous lieutenant who always gets a tough detective on the head from the commissioner who drinks heavily and thinks the place of a woman in the kitchen and a beautiful young policewoman fighting the feminist struggle,78
444,התכנית הבאה היא על הכתבים החוקרים ,Next is another one of those investigative reporter shows ,The next program is about the investigative reporters,76
445,עורך כללי קשוח אך נדיב-לב שתמיד מקבל  את יודעת ברברה  הערבים החליטו להעלות את מחיר הנפט בעוד 20 אחוז ,A crusty but benign managing editor who's always getting  You know Barbara  the Arabs have decided to jack up the price of oil another 20 percent ,A tough but generous general editor who always accepts the knowledge of Barbara The Arabs decided to raise the price of oil by another 20 percent,74
446,נתפסו כשהם פותחים CIA-ה את הדואר של סנטור המפרי ,The CIA has been caught opening Senator Humphrey's mail ,Captured while opening the CIA to Senator Humphrey's mail,77
447,מלחמת האזרחים באנגולה ,There's a civil war in Angola ,Angolan Civil War,70
448,עוד אחת בביירות ,Another one in Beirut ,Another in Beirut,89
449,ניו יורק עדיין מול ברירת המחדל ,New York City's still facing default ,New York is still facing the default,81
450,סוף סוף הם השיגו את פטרישיה הרסט ,They finally caught up with Patricia Hearst ,They finally got Patricia Hurst,70
451,ואת כל העמוד הראשון של דיילי ניוז תופס הווארד ביל ,And the whole front page of the Daily News is Howard Beale ,And the entire first page of the Daily News is occupied by Howard Bill,73
452,יש גם כתבה בת שתי עמודות בעמוד הראשון של טיימס ,There's also a two-column story on page one of the Times ,There is also a two-column article on the front page of the Times,78
453,הלן ,Helen ,Helen,100
454,התקשרי למשרדו של מר הקט ,Call Mr Hackett's office ,Call Mr. Heck's office,89
455,תראי אם הוא יכול להקדיש לי כמה דקות הבוקר ,See if he can give me a few minutes this morning ,See if he can give me a few minutes this morning,100
456,יש לזה 8 בניו יורק ו-9 בלוס אנג'לס ושיתוף קהל של 27 בשתי הערים ,It has an 8 in New York a 9 in L A  and a 27 share in both cities ,It has 8 in New York and 9 in Los Angeles and an audience of 27 in both cities,82
457,"אמש הווארד ביל עלה לשדור וצעק: ""בולשיט"" במשך שתי דקות ","Last night Howard Beale went on the air and yelled ""bullshit"" for two minutes ","Last night Howard Bill went on the air and shouted: ""Bullshit"" for two minutes",87
458,אני יכול להגיד לך שתכנית הערב תקבל שיתוף של 30 לפחות ,I can tell you tonight's show will get a 30 share at least ,I can tell you that tonight's program will get a share of at least 30,83
459,-למען השם דיאנה !,- For God sakes Diana!,- For the name Diana!,65
460,"האם אתה מציע לי להחזיר את המטורף הזה שיצעק ""בולשיט ""","Are you suggesting we put that lunatic back on the air yelling ""bullshit"" ","Are you offering me to bring back this madman who yelled ""bullshit""",62
461,כן אני חושב שאנחנו צריכים להחזיר את ביל לתכנית הלילה ולשמור אותו שם ,Yes I think we should put Beale back on the air tonight and keep him on ,Yes I think we should get Bill back on the night show and keep him there,73
462,ראית את חדשות הבוקר ,Did you see the news this morning ,You saw the morning news,77
463,ראית את טיימס ,Did you see the Times ,You saw the Times,79
464,קיבלנו סקירה עיתונאית שלא היית קונה אפילו במיליון דולר ,We got press coverage on this you couldn't buy for a million dollars ,We got a press review that you would not buy for even a million dollars,69
465,התכנית קפצה ב-5 נקודות בערב אחד הערב זה יהיה לפחות 15 ,That show jumped 5 points in one night Tonight's show will be at least 15 ,The program jumped by 5 points in one evening tonight it will be at least 15,74
466,הגדלנו את הקהל שלנו ב-20 או 30 מיליון איש בלילה אחד!,We've just increased our audience by 20 or 30 million people in one night!,We increased our audience by 20 or 30 million people in one night!,94
467,אני רוצה את התכנית הזאת פרנק ,I want that show Frank ,I want this show Frank,91
468,אני יכול להפוך אותה ללהיט הגדול ביותר בטלוויזיה ,I can turn that show into the biggest smash on TV ,I can make it the biggest hit on TV,64
469,זו לא שייך למחלקה שלך ,It's not your department ,This does not belong to your department,70
470,אני רואה את הווארד ביל כנביא של התקופה  דמות משיחית שמוחה בתוקף נגד הצביעות של זמננו!,I see Howard Beale as a latter-day prophet  a messianic figure inveighing against the hypocrisies of our times!,I see Howard Bill as the prophet of the time a messianic figure who vigorously protests against the hypocrisy of our time!,69
471,סאבונרולה מעורטל משני עד שישי  זה יהיה ענק!,A strip Savonarola Monday through Friday  that will just go through the roof!,Savonarola stripped from Monday to Friday it will be huge!,68
472,ואני מדברת על תכנית של שישה דולר לאלף ,And I'm talking about a six-dollar cost per thousand show ,And I'm talking about a six-dollar-a-thousand plan,84
473,אני מדבר על 130 000 דולר לדקה ,I'm talking about 130 000 dollar minutes ,"I'm talking about $ 130,000 a minute",86
474,תאר לעצמך את ההכנסות של $מופע חשפנות המוכר דקה ב 100 000 תכנית אחת כזאת יכולה למשוך את כל הרשת מהברוך!,Figure out the revenues of a strip show that sells for $100 000 a minute! One show like that could pull this network out of the hole!,"Imagine the revenue of a $ 100-minute striptease show that sells in 100,000 such a program can pull the whole network off!",71
475,כן ,Yes ,Yes,100
476,תגידי לו שאהיה תוך כמה דקות ,Tell him I'll be a few minutes ,Tell him I'll be there in a few minutes,87
477,-תני לי לחשוב ,- Let me think it over ,- Let me think,75
478,-בוא לא נלך עם זה לועדה ,- Let's not go to committee on this It's 10:20 ,- Let's not go with this to the committee,75
479,עכשיו 10: 20 אנחנו רוצים את ביל באולפן עד 6:,We want Beale in the studio by 6:30 ,Now 10:20 we want Bill in the studio until 6:,71
480,30 אנחנו לא רוצים לאבד את המומנטום ,We don't want to lose momentum ,We do not want to lose momentum,95
481,למען השם אנו מדברים על לשים אדם לא אחראי  בטלוויזיה הלאומית ,For God sakes we're talking about putting an irresponsible man  on national television ,For God's sake we're talking about putting an irresponsible person on national television,92
482,הייתי רוצה לדבר עם יועצנו המשפטי הרב תקרי ועם ג 'ו דונלי מן התקנים והנוהלים ,I'd like to talk to Legal Affairs Herb Thackery  and Joe Donnelly in Standards and Practices ,I would like to speak with our multi-incidental legal counsel and Joe Donnelly from the Standards and Procedures,64
483,את מבינה שיהיה לי העין תחת העין עם מר רודי על זה ,You know I'll be eyeball to eyeball with Mr Ruddy on this ,You realize I'll have my eye under the eye with Mr. Rudy on this,65
484,אני הולך לעשות חושבים עם רודי אני רוצה להיות בטוח ,If I'm going to the mat with Ruddy I want to be sure of my ground ,I'm going to do some thinking with Rudy I want to be sure,70
485,התחת שלי עומד על הפרק ,My ass is going on the line ,My ass is on the line,88
486,אני אחזור אליך ,I'll get back to you ,I will get back to you,81
487,לא אכפת לי!,I don't care!,I do not care!,88
488,אתה לא יכול להציע ברצינות שאחרים ישקלו ברצינות  לשים תכנית חדשות פורנוגרפית ברשת ,You can't be seriously proposing and the rest of us considering  putting on a pornographic network news show ,You can not seriously suggest that others seriously consider putting a pornographic news program online,70
489,-יהרוג אותנו FCC ,- The FCC would kill us ,- Kill us FCC,69
490,-שב נלסון ,- Sit down Nelson ,- Nelson sat back,67
491,לא יכולים לעשות כלום FCC מלבד נזיפה ,The FCC can't do anything except rap our knuckles ,Can't do anything FCC except reprimand,74
492,אני אפילו לא רוצה לחשוב על האפשרויות המשפטיות ,I don't even want to think about the litigious possibilities ,I do not even want to think about the legal options,76
493,-השותפים לא יעשו את זה ,- We don't know the popular reaction ,-The partners will not do that,60
494,השותפים ינשקו לך את התחת אם תוכל להביא להם תכנית לוהטת ,The affiliates will kiss your ass if you can hand them a hit show ,The partners will kiss your ass if you can bring them a hot show,76
495,-אנחנו לא יודעים מה תהיה תגובת הציבור,- We don't know the popular reaction ,- We do not know what the public reaction will be,69
496,-זה מה שאנחנו נצטרך לגלות ,- That's what we have to find out ,- That's what we'll need to find out,86
497,-ניו יורק טיימס   ניו יורק טיימס לא מפרסמים את הרשת שלנו ,- The New York Times  The New York Times doesn't advertise on our network ,-New York Times The New York Times does not publish our network,82
498,אני רק יודע שזה מפיר את כל הכללים של שידור מכובד ,All I know is this violates every canon of respectable broadcasting ,I just know it violates all the rules of respectable broadcasting,80
499,אנחנו לא רשת מכובדת ,We're not a respectable network ,We are not a reputable network,82
500,אני לא רוצה שום חלק בזה ,I don't want any part of it ,I do not want any part in it,84
501,אני לא רואה את עצמי כנשיא של בית זונות ,I don't fancy myself the president of a whorehouse ,I do not see myself as the president of a brothel,63
502,זה ראוי לשבח נלסון ,That's commendable of you Nelson ,It's commendable Nelson,73
503,עכשיו שב ,Now sit down ,Now sit down,100
504,תוכל להתפטר מחר אם תרצה ,You can always resign tomorrow ,You can resign tomorrow if you want,71
505,רק להוסיף הערת עורך לתכנית החדשות שלנו ,Merely to add editorial comment to our network news show ,Just add an editor comment to our news program,67
506,ברינקלי סיבריד ריזונר כולם עושים הערה ,Brinkley Sevareid Reasoner all have their comments ,Brinkley Cybrid Resonator Everyone makes a comment,62
507,עכשיו גם הווארד ביל יעשה ,Now Howard Beale will have his ,So will Howard Bill,65
508,אני חושב שאנחנו צריכים לתת לזה צ'נס נראה מה יקרה הערב ,I think we ought to give it a shot see what happens tonight ,I think we should give it a chance and see what happens tonight,80
509,אני לא רוצה להיות השליח הבבלי שיבשר את זה לשומאכר ,I don't want to be the messenger who has to tell Schumacher about this ,I do not want to be the Babylonian messenger who will announce this to Schumacher,74
510,מר רודי פיטר אותו אמש ,Mr Ruddy fired him last night ,Mr. Rudy fired him last night,98
