,hebrewFromSub,englishFromSub,englishTranslation,ratio
345,אחר הצהרים טובים משרדו של ריצ'ארד גרייבס ,Good afternoon Richard Graves' office ,Good afternoon Richard Graves' office,100
346,כן את מר גרייבס בבקשה ,Yes Mr Richard Graves please ,"Yes, Mr Graves, please",83
347,כן ,Yes ,Yes,100
348,ריצ'ארד זה צ'ארלס דריגס ,Richard Charles Driggs here ,Richard is Charles Driggs,88
349,אני רק מתקשר להודיע שלא אחזור אחר הצהריים ,Yeah no just calling to let you know that I won't be back this afternoon ,I'm just calling to announce I will not be back in the afternoon,66
350,לא אין בעיה ,No no problem ,No no problem,100
351,אני פשוט תקוע בפגישה בחוץ ,I'm just stuck in outside meetings ,I'm just stuck in a meeting outside,96
352,אה מצטער על זה ,Oh sorry about that ,Oh sorry about that,100
353,ובכן לא רציתי לתת את זה לדילמן ,Well no I was just gonna throw that to Dillman ,Well I did not want to give it to Dilman,70
354,כן ,Yes ,Yes,100
355,כן אני כותב את זה ,Yeah I'm writing this down ,Yes I am writing this,77
356,או צ'ארלי ,Oh Charlie ,Or Charlie,90
357,או צ'ארלי  אלי אניח עותקים על שולחנך ישר בבוקר יום שני ,Oh Charlie  How about I have copies on your desk first thing Monday ,Or Charlie Eli I'll put copies on your desk right on Monday morning,66
358,כן בסדר ,Yes ,Yes OK,67
359,צ'ארלי אתה באמת שקרן טוב כשאתה רוצה ,Charlie you're a really good liar when you wanna be ,Charlie you're really a good liar when you want to be,94
360,אל תעצרי בבקשה ,Don't stop please ,Do not stop please,86
361,שתי זרועותיה היו מכוסות בצמידים ותכשיטים  קישוטים שחורים של שטניות  ,Both her arms were covered with rings and jewellery  Accoutrements of black Satanistic  ,Both of her arms were covered with bracelets and jewelry and black devilish ornaments,72
362,בבקשה אני מופיע בטלויזיה ,Please I'm on TV ,Please I'm on TV,100
363,ואתה אומר שהיתה חמושה ,- And you say she was armed ,And you say she was armed,100
364,-בהחלט חמושה ,- Definitely armed ,- Definitely armed,100
365,"זה נראה לי אקדח של 9 מ""מ או 38 מ""מ ",It looked like a 9 millimetre or a 38 to me ,It looks to me like a 9mm or 38mm pistol,70
366,אלי מה השעה ,Oh God what time is it ,What time is it to me?,74
367,אם אתה רוצה להתקלח תמהר מדוע ,- If you wanna take a shower hurry ,If you want to take a shower hurry why,86
368,מה החיפזון ,Oh sorry about that ,What a hurry,65
369,אם נעזוב כעת נכנס לעומס תנועה ,We leave now we hit traffic ,If we leave now goes into traffic congestion,65
370,איני חוזרת ,I'm not going back ,I'm not coming back,92
371,תצטרך לקחת אוטובוס ,You have to take a bus ,You'll have to take a bus,94
372,מדוע לאן את הולכת ,- Why where are you going ,Why where are you going?,100
373,-פנסילבניה מקום שבו גדלתי ,- Pennsylvania back to where I grew up ,Pennsylvania is where I grew up,84
374,באמת ,Oh really ,really,80
375,קשה לדמיין אותך גדלה שם ,It's hard to imagine you growing up ,It's hard to imagine you growing up there,92
376,מה חשבת שנולדתי כך ,What you think I was born like this ,What did you think I was born that way?,77
377,כן אני רושם את זה!,Yeah I'm writing this down ,Yes I write it down!,71
378,הי מותק אני יודע שזה בהודעה מהירה אבל נשלחתי לנסיעת עסקים ,Hi honey I know it's short notice but I've been called away on business ,Hi baby I know it's a quick message but I was sent on a business trip,61
379,יש לי פגישה הלילה בפילדלפיה ,I've got a meeting tonight in Philadelphia ,I have an appointment tonight in Philadelphia,71
380,ובכן מה תעשי ,Yeah well what are you gonna do ,Well what will you do,65
381,אז אחזור מחר בערב ,I'll be right back ,So I'll be back tomorrow night,71
382,בטוח ,For sure ,Sure,67
383,אולי מחר בבוקר ,Or maybe tomorrow morning ,Maybe tomorrow morning,94
384,זה יכול להיות מאוחר הערב ,Could be even later tonight ,It could be late tonight,86
385,זה תלוי את יודע  ,Depending on you know  ,It depends you know,80
386,זה תלוי ,Depending ,It depends,74
387,אז אני אוהב אותך ולהתראות ,So love you too and goodbye ,So I love you and goodbye,88
388,בטוח שאתה יודע מה אתה עושה ,Sure you know what you're doing ,Sure you know what you're doing,100
389,לא אבל מה שיהיה את יודעת ,No But what the hell you know ,"No, but whatever you know",75
390,אימא ואבא ,Mom Dad's ,mom and dad,70
391,אבא מדבר ,Dad speaking ,Dad is talking,77
392,מיקי לוליץ זרק אל בייב רות וטוני לזרי היה בבסיס שני  תודה רוז ,Mickey Lolich pitching to a Babe Ruth with Tony Lazzeri on second base  Thanks Rose ,Mickey Lolitz threw to Babe Ruth and Tony Lazari was at second base thanks to Rose,77
393,אתה ,- There you go ,are you,63
394,-מה ,- What ,-what,100
395,מה עשיתי ,What'd I do ,what did I do,92
396,קראת למלצרית בשמה ,Calling the waitress by her name ,You called the waitress by her name,87
397,לכן יש תג עם שם ,That's what name tags are for ,That's why there's a tag with a name,68
398,-בבקשה ,- You're welcome ,-you are welcome,97
399,-תודה רוז ,- Thanks Rose ,-Thank you Rose,80
400,זה עושה את הדברים חברותיים יותר קצת יותר אישיים אני אוהב את זה ,Just makes things a little friendlier a little more personal ,It makes things more sociable and a little more personal I love it,71
401,כן צ'ארלי דריגס ,- Yeah Charlie Driggs ,Yes Charlie Driggs,92
402,מה קיבלנו ,What do we got ,What we got,88
403,בחיי איני מאמין ,Oh my gosh I don't believe this ,I do not believe in my life,66
404,נשארו לי רק 4 דולר מתקציב חג המולד ,I have got $4 left from the Christmas Club money ,I only have $ 4 left in the Christmas budget,70
405,אני לא  אני אשלם צ'ארלי ,I like you Charlie ,I'm not I'll pay Charlie,62
406,אתה שילמת על החדר ,You got the room ,You paid for the room,76
407,תודה לך ,- Thank you ,Thank you,100
408,-בבקשה ,- You're welcome ,-you are welcome,97
409,מיד אשוב ,I'll be right back ,I'll be right back,100
410,אני מחבבת אותך צ'ארלי ,I like you Charlie ,I like you Charlie,100
411,אתה באמת בחור נחמד ,You're a really nice guy ,You're a really nice guy,100
412,אולי נחמד יותר מדי ,Maybe a little too nice ,Maybe too nice,76
413,צר לי אין לנו מקום פנוי עד לשעה 19: 15 ,No I'm sorry we don't have a thing available until after 7 15 ,I'm sorry we do not have a place available until 19:15,78
414,לילה טוב רוז ,- Goodnight Rose ,Good night Rose,97
415,-הצעירה אמרה שאתה תשלם ,- The young woman said you'd get this ,- The young woman said you would pay,72
416,היא לא שילמה ,- She didn't pay for this ,She did not pay,68
417,-לא אדוני ,- No sir ,- Not sir,92
418,לולו ,Lulu ,Lulu,100
419,היא אמרה שהאדון ישלם על הארוחה ,She said the gentleman would pay for dinner ,She said the master would pay for the meal,73
420,מצטער כרטיסי אשראי ,Sorry The uh credit cards ,Sorry credit cards,84
421,איננו מקבלים כרטיסי אשראי ,We don't accept any credit cards ,We do not accept credit cards,89
422,כל כרטיס אשראי שיש ,Any credit cards ,Any credit card there is,75
423,בעיה אבא ,Problem Dad ,Dad's problem,92
424,יתכן שבעיית מחסור במזומנים ,No there's no problem at all ,There may be a cash shortage problem,62
425,לא אין שום בעיה ,No there's no problem at all ,No there is no problem,80
426,איני חושב שיש  שיש מה לדאוג ,I don't think that there there's anything to worry about ,I do not think there is anything to worry about,85
427,קדימה צ'ארלי ,Come on Charlie!,Come on Charlie,100
428,קדימה צ'ארלי!,Come on Charlie!,Come on Charlie!,100
429,מה את עושה! ,What are you doing ,What do you do!,75
430,יכולתי לההרג!,! I could've been killed!,I could have killed!,68
431,אתה יודע שאינך אוהב לשלם על דברים כאלה ,You know you don't like paying those things ,You know you do not like to pay for such things,78
432,ראית אותי ,Did you see me ,Did you see me,100
433,אתה די מהיר לאיש מבוגר ,You're pretty quick for an old guy ,You're pretty fast for an older man,72
434,הבחור הזה לא רשם את מספר הרישוי נכון ,The guy didn't get the license number did he ,This guy did not write down the license number correctly,66
435,באמת צ'ארלי ,- Where Charlie ,Really Charlie,74
436,"""# דבר פראי",# Wild thing,"""# Wild thing",100
437,# את גורמת לליבי לשיר,# You make my heart sing,# You make my heart sing,100
438,# את עושה את הכל # מגניב,# You make everything # Groovy,You're doing everything #Cool,63
439,# דבר פראי,# Wild thing,# Wild thing,100
440,# דבר פראי אני חושב שאני אוהב אותך ,# Wild thing I think I love you,# Wild thing I think I love you,100
441,# אבל אני רוצה לדעת לבטח,# But I wanna know for sure,# But I want to know for sure,88
442,# בואי וחבקי אותי חזק,# Come on and hold me tight,# Come and hug me tight,83
443,היכן צ'ארלי כאן ,- Where Charlie ,Where is Charlie here?,76
444,פםספסת את זה ,Did you see me ,You missed it,67
445,פשוט תשאירי אותה כאן ,Just leave it here ,Just leave it here,100
446,צ'ארלי היכן אתה ,- Charlie where are you - Ow ,Charlie where are you,93
447,את בסדר ,What are you doing ,you are fine,67
448,תשמרי על הבורגרים ,- Save the burgers ,Take care of the burgers,70
449,-ההמבורגרים צ'ארלי!,- Save the burgers ,- The Charlie burgers!,80
450,-כל מה שתוכל ,Thank you ,- Anything you can,64
451,זה הורג אותי ,I have to My head's killing me ,it's killing me,62
452,תודה ,Thanks ,Thanks,100
453,המון תודה ,Thanks ,many thanks,71
454,שמע תפיל אחד מעל הגדר עבור אביך בסדר בסדר ,Hey listen you knock one over the fence for your old man all right ,Hear one prayer over the fence for your father in fine order,62
455,תגיד לסקוט שאני אוהב אותו ,Tell Scott I love him ,Tell Scott I love him,100
456,להתראות ,You guys!,See you,67
457,חכה רגע חכה רגע ,Wait a minute wait a minute ,Wait a minute wait a minute,100
458,קח חצי עכשיו חצי מאוחר יותר ותרגיש טוב יותר ,Take half of it now half of it later and you'll feel a lot better ,Take half now and half later and you will feel better,78
459,בבקשה ,Come on Charlie!,you are welcome,67
460,זכור לא משנה מה עדיף להיות כלב חי מאשר אריה מת ,Remember it's better to be a live dog than a dead lion ,Remember no matter what it is better to be a living dog than a dead lion,83
461,חשתי אותו דבר בעבר ,I've felt the same way before ,I felt the same way before,95
462,בהצלחה לך ,- Good luck to you ,good luck to you,100
463,-כן תודה לך ,- Yeah thank you ,"- Yes, thank you",89
464,לולו ,Lulu ,Lulu,100
465,לולו ,Lulu ,Lulu,100
466,אני מצטער ,- Oh I'm sorry ,I'm sorry,86
467,-מה ,- What ,-what,100
468,מה זה ,- What ,What is,73
469,-ובכן זה את יודעת זה לקח זמן אבל הוויסקי השפיע עלי אני מניח ,- Uh  well it's you know  It took a while but the whisky caught up with me I guess ,-Well it you know it took time but the whiskey affected me I guess,73
470,איך אתה יכול לשתות את זה ,How can you drink that stuff ,How can you drink it,79
471,לא שתיתי משקה חריף כזה שנים ,I haven't had hard liquor in years ,I have not drunk such a liquor in years,77
472,"ל""שיער הכלב שנשך אותך"" חומד ",Hair of the dog that bit you babe ,"For the ""dog hair that bit you"" coveted",71
473,שמים בבקשה אל תשתי מזה!,No don't tell me no please ,Heaven please do not drink from this!,61
474,לא אני רציני ,No I'm serious ,No I'm serious,100
475,שתית מזה אמש הרבה צ'ארלי ,- You drank enough of it last night ,"You drank a lot of it last night, Charlie",71
476,-אמש היה אמש ,- Last night was last night ,- Last night was last night,100
477,-לא ,- No ,-No,100
478,לא בבקשה אל תגידי לא ,No don't tell me no please ,No please do not say no,69
479,זה טוב יותר עבורך וזה בדוק ,- This is better for you It's tried and true ,It's better for you and it's a test,81
480,-צ'ארלי איני רוצה מזה ,- I don't want any of it ,"- Charlie, I do not want this",62
481,יש לך האנגאובר ,- Do you have a hangover ,You have a hangover,93
482,-כן ,- Yes ,-Yes,100
483,אז את זה שותים בהאנגאובר ,- Do you have a hangover ,So drink it in a hangover,64
484,תשתי בבקשה ,Come on Drink it please ,Drink please,69
485,-לא ,- No ,-No,100
486,-לא ,- No ,-No,100
487,-לא!,- No ,-No!,100
488,-תשתי את זה!,- Drink it!,- I drank it!,78
489,תודה לך ,Thank you ,Thank you,100
490,חרא!,Shit!,Shit!,100
491,הבחור במסעדה בטח רשם את לוחית הרישוי ,The guy at the restaurant must have got the license number ,The guy at the restaurant must have written the license plate,82
492,זאת המכונית שלך חבר ,- Is this your car pal ,This is your car mate,88
493,-מה ,- What ,-what,100
494,התפעלתי מהאופנוע שלך ,You interested in motorcycles ,I admired your motorcycle,70
495,את מתעניינת באופנועים ,You interested in motorcycles ,You're interested in motorcycles,95
496,לא אני פשוט אוהבת דברים גדולים בין הרגליים בשלי ,No I just like big things between my legs ,No I just like big things between my legs,100
497,תודה לך שוטר ,Thank you ,Thank you cop,82
498,לכל הרוחות השארתי את המזוודה שלי ברכב ,Damn I left my suitcase in the car ,Hell I left my suitcase in the car,88
499,הקשיבי איני יכול להרשות לעצמי להסתבך בדברים כאלה!,I cannot afford to get mixed up in things like this!,Listen I can not afford to get involved in such things!,69
500,יש לי אחריות!,I got responsibilities!,I have a responsibility!,71
501,אל תדאג למכונית צ'ארלי ,Charlie don't worry about that car ,Don 't worry about Charlie's car,92
502,ובכן אני מודאג ,Oh well I am worried ,Well I'm worried,83
503,בואי לא נהרוס מה שיש לנו ,Let's just don't blow what we have here ,Let's not destroy what we have,64
504,מה אנחנו  ,What are we  ,what are we,100
505,אנו צריכים לקחת חזרה את המכונית!,We don't have to get the car back ,We need to take the car back!,79
506,רד ממני צ'ארלי!,Just back off Charlie!,Get off me Charlie!,67
507,אם אינך רוצה להשאר תחזור לברבקיו וארוחות בוקר מאוחרות ,If you don't wanna hang around go back to your barbecues and your brunches ,If you do not want to stay you will return for a barbecue and late breakfasts,61
508,איננו צריכים לקחת את המכונית ,We don't have to get the car back ,We do not have to take the car,73
509,אנו יכולים לקנות חדשה ,We can buy a new one ,We can buy new,82
510,520 540 560 580 600 ,520 540 560 580 600 ,520 540 560 580 600,100
511,בסדר כעת עלי לראות תעודת זהות תקפה ומשהו שמראה שיש לכם ביטוח ,OK Now I need to see some valid identification and something showing you have insurance ,Okay now I need to see a valid ID and something that shows you have insurance,83
512,-צר לי אני חושש שלא ,- No I'm sorry I'm afraid not ,- I'm sorry I'm not,77
513,בסדר ,OK ,OK,100
514,מה לגבי מר פרנקלין ,- How about Mr Franklin's ,What about Mr. Franklin?,80
515,-עכשיו את מדברת ,- Now we're talking ,- Now you're talking,86
516,קדימה צ'ארלי דבר אלי ,Come on Charlie talk to me ,Come on Charlie talk to me,100
517,מה מטריד אותך ,What's on your mind ,What's bothering you,67
518,אתה רוצה לדעת מאין השגתי את הכסף למכונית נכון ,You wanna know where I got the money for the car right ,You want to know where I got the money for the right car,95
519,ראשית אני רוצה לדעת היכן השגת את המכונית שאת סתם נוטשת כך ,You wanna know where I got the money for the car right ,First I want to know where you got the car you just left,73
520,ואז אני רוצה לדעת מאין השגת את הכסף ,Then I wanna know where you got the money ,Then I want to know where you got the money from,88
521,חלוקת רכוש שווה ,Equal distribution of assets ,Equal distribution of property,72
522,זה פופלארי ,It's a popular tune ,It's popular,77
523,באמת אני מצטער ,Oh God I'm sorry ,I'm really sorry,62
524,אל תצטער איני מצטערת ,Don't be sorry I'm not sorry ,Don't be sorry I'm sorry,92
525,צ'ארלי אל תדאג לגבי המכונית ,Charlie don't worry about that car ,Charlie do not worry about the car,91
526,היא עדיין היתה רשומה על שמו ,It was still registered in his name ,She was still registered in his name,90
527,אתה חייב להפסיק לדאוג כל כך ,You got to stop worrying so much ,You must stop worrying so much,81
528,הי!,- Hi!,Hi!,100
529,חברה רוצים טרמפ ,You guys want a ride ,A company wants a ride,62
530,-תודה לך תודה לך ,- Thank you thank you ,-Thank you Thank you,100
531,הנה תן לי  ,- Here let me  ,Here give me,61
532,-ברוכים הבאים ,- Welcome aboard ,-Welcome,67
533,# דבר פראי # את גורמת לליבי לשיר,# Wild thing # You make my heart sing,# Wild thing # You make my heart sing,100
534,# אתה עושה את הכל מגניב,# You make everything groovy,# You're doing everything cool,63
535,# דבר פראי,# Wild thing,# Wild thing,100
536,# דבר פראי # אני,# Wild thing,# Wild thing # me,87
537,# אבל אני רוצה להיות בטוח,# But I wanna know for sure,# But I want to be sure,61
538,# קדימה חבקי אותי חזק,# Come on hold me tight,# Come on hug me tight,88
539,# אני אוהב אותך,# I love you,# I love you,100
540,תודה על הטרמפ ,Thanks for the ride ,Thanks for the ride,100
541,להתראות לולו ,Bye Lulu ,Goodbye Lulu,80
542,תודה לך!,- Thank you!,Thank you!,100
543,-היה נעים להכיר אותך ,- Pleasure to meet you ,-It was nice to meet you,60
544,תודה לכן גבירותי ,Thank you ladies ,Thank you ladies,100
545,בנות אנו זקוקים למשהו עבור האדון כאן ,Ladies we need something for the gentleman here ,Girls we need something for the master here,80
546,בואו אחרי ,Follow me ,Follow me,100
547,צ'ארלי!,Charlie!,Charlie!,100
548,זה אתה ,- It's you ,It's you,100
549,-תשכחי מזה ,- Forget it ,-Forget it,100
550,לא לא ,No No ,no no,100
551,לא אקנה את זה ,I will not buy this ,I will not buy it,78
552,תביט בזה ,- Look at this ,Look at that,83
553,-ממש לא ללא ספק ,- Absolutely with all certainty no ,- Absolutely not without a doubt,65
554,-כן אבל למרות זאת  בנות מה אתן חושבות ,- Yes but still  - Ladies what do you think ,-Yes but still girls what do you think,91
555,-לא ,- No ,-No,100
556,יפה מאוד ,Very nice ,Very nice,100
557,לא היית אימי והייתי מציגה אותו כבעלי מה היית חושבת ,If you were my mother and I presented him as my husband - what would you think ,You were not my mother and I would present him as my husband what you would think,90
558,-נחמד מאוד ,Very nice ,-Very nice,100
559,אבל במקומך הייתי נפטרת מאזיקים אלה ,But I'd get rid of those handcuffs if I were you ,But in your place I would have gotten rid of these handcuffs,72
560,צ'ארלי!,Charlie!,Charlie!,100
561,אל תראה כה מופתע ,Don't look so surprised ,Do not look so surprised,85
562,תכנס למכונית ,Get in the car ,Get in the car,100
563,היכן אנחנו ,- Where are we ,Where are we?,100
564,-בוא לכאן צ'ארלי ,- Come here Charlie ,"- Come here, Charlie",100
565,מה את עושה ,- What are you doing ,What do you do,75
566,-אני משחררת אותך ,- I'm setting you free ,- I'm releasing you,65
567,אולי איני רוצה להשתחרר ,- Maybe I don't wanna be free ,Maybe I do not want to let go,61
568,-אולי לא ,- Maybe you're not ,-maybe not,72
569,בוא ,Come on ,Come on,100
570,אל תקרא לי לולו ,- Don't call me Lulu ,Do not call me Lulu,92
571,קרא לי אודרי ,Call me Audrey ,Called me Audrey,93
572,-אודרי ,- Audrey ,-Audri,73
573,אודרי!,- Audrey ,Audrey!,100
574,איזו הפתעה!,What a surprise!,What a surprise!,100
575,-אפרסקים  הנה ,- Here let me  ,-Peaches here,61
576,אימא אני רוצה שתכירי את בעלי צ'ארלי ,Mom I want you to meet my husband Charlie ,"Mom, I want you to meet my husband Charlie",100
577,ובכן שלום צ'ארלי ,- Oh Well hello Charlie ,Well hello Charlie,92
578,נחמד להכירך גברת  פשוט תקרא לי אפרסקים ,- Nice to meet you Mrs uh  Just call me Peaches ,Nice to meet you lady just call me peaches,86
579,-תודה לך ,- Thank you!,-Thank you,100
580,צ'אלי איך בדיוק החלטתם שניכם לבוא לכאן ,Charlie exactly how did y'all decide to come down here ,Chali how exactly did you two decide to come here,83
581,"אודרי פשוט אמרה: ""בוא נבקר את אימא"" אז באנו ","Audrey just said ""let's go visit my mother"" so here we are ","Audrey just said, ""Let's visit Mom"" ​​so we came",81
582,אודרי מאוד אימפולסיבית ,Audrey is very impulsive ,Audrey is very impulsive,100
583,אחד הדברים שאני אוהב אצלה ,It's one of the things I like about her ,One of the things I love about her,88
584,ויקירי מתי בדיוק שניכם התחתנתם ,And dear exactly when did y'all get married ,"My dear, when exactly did you two get married?",80
585,בספטמבר ,In September ,in September,100
586,את צריכה לבוא לבקר ,You'll have to visit us ,You should come visit,64
587,יש לנו חדר פנוי ,We have an extra room ,We have a room available,71
588,זה יהיה חדר התינוק ביום מן הימים ,It's gonna be the baby's room some day ,It will be the baby room one day,66
589,הוא רוצה משפחה גדולה אבל אני חושבת שבן ובת זה נחמד ,He wants a big family but I think just a boy and a girl would be nice ,He wants a big family but I think that son and daughter are nice,68
590,-מה שתרצי יקירתי ,- Whatever you want honey ,"- Whatever you want, darling",79
591,הוא בדיוק הגבר שתמיד רצית שאנשא לו ,He's just the kind of man you always said I should marry ,He's exactly the man you always wanted me to marry,62
592,אימא אנו נשכב קצת לנוח כי נהגנו כל היום ,Mama we're gonna lie down for a bit cos we've been driving all day ,Mom we lay down a bit to rest because we drove all day,68
593,למה סיפרת שאנו נשואים והילדים בדרך ,- Why'd you tell her we were married ,Why did you say we were married and the children were on their way,62
594,-רציתי לשמח אותה ,- I wanted to make her happy ,- I wanted to make her happy,100
595,היא לא יודעת שהיית נשואה ,- She doesn't know you were married ,She does not know you were married,90
596,-לא היא לא חיבבה אותו בכלל ,- No She didn't like him anyway ,-No she did not like him at all,75
597,בפעם הבאה תודיעי לי על התוכניות שלך ,Next time let me know your plans ,Next time let me know about your plans,91
598,כמעט הלכתי לאיבוד ,I almost lost it ,I almost got lost,85
599,זה היה חלק מההפתעה ,That was part of the surprise ,That was part of the surprise,100
600,רציתי לראות אם תוכל לחשוב בזמן אמת ,I wanted to see if you could think on your feet ,I wanted to see if you could think in real time,77
601,כמו שאמרתי אתה שקרן טוב כשאתה רוצה צ'ארלי ,Like I said you're a pretty good liar when you wanna be Charlie ,Like I said you're a good liar when you want Charlie,89
602,אודרי הנקל ,Audrey Hankel ,Audrey Henkel,92
603,הבחור פשוט כזה הלך עד הסוף ,The guy was like taking all the way ,The guy just like that went all the way,76
604,רצתי כאידיוט ואז החלקתי פנימה ,So I'm running in like an idiot and I slide in ,I ran like an idiot and then slipped inside,72
605,כולם הופתעו ביותר ,Everybody's so surprised ,Everyone was most surprised,71
606,התפסן אחז בכדור ,The catcher is holding the ball ,The catcher grabbed the ball,75
607,החלקתי הביתה גנבתי בית ניצחנו במשחק ,I slide home I steal home we win the game ,I slipped home I stole home we won the game,88
608,בשם שמים זה היה נפלא!,It was wonderful meeting you Peaches ,For heaven's sake it was wonderful!,60
609,ובכן אני שמחה שזה היה משחק כה טוב עבורך ,Well I'm glad it was such a good game for you ,Well I'm glad it was such a good game for you,100
610,-זה גם אוכל טוב ,- This is good food too ,-It's also good food,65
611,-ובכן אני מצפה שתאכל הכל ,- Well I expect you to eat it all up then ,-Well I expect you to eat everything,68
612,יש לך אישה אמיתי אי שם נכון צ'ארלי ,You've got a real wife somewhere don't you Charlie ,You have a real wife somewhere right Charlie,72
613,ובכן זה קצת מסובך אפרסקים ,Uh well that's a little complicated Peaches ,Well it's a little complicated peaches,86
614,אתה אוהב את בתי ,- Do you love my daughter ,You love my daughter,93
615,יש לה תפיסה מוזרה לגבי החיים ,She's got some strange notions about life ,She has a strange perception about life,70
616,כן אני יודע ,Yep I know ,Yeah I know,86
617,לבשתי את השמלה בתיכון ,I had this dress in high school ,I wore the dress in high school,81
618,אימא שומרת הכל ,Mama saves everything ,Mom keeps everything,63
619,-כמובן שכן ,- Of course I do ,-Of course,78
620,את יודעת אימא ארזנו מזוודה והיא נשארה ליד הדלת ,We packed a suitcase and I left it sitting right by the door ,"You know, Mom packed a suitcase and she stayed by the door",70
621,אני שמחה שנשארה השמלה הזאת ,I'm glad I had this dress ,I'm glad this dress is left,81
622,אבל צ'ארלי חייב ללבוש מה שעליו כל סוף השבוע ,But poor Charlie's gotta wear what he's got on the whole weekend ,But Charlie must wear what he wears all weekend,65
623,מותק מסכן ,Poor baby ,Poor baby,100
624,להתראות אימא ,Goodbye Mama ,Goodbye mom,87
625,נשתדל לבוא לעיתים קרובות יותר ,We'll try and get down more often ,We will try to come more often,63
626,צ'ארלי מאוד עסוק בעבודתו ,Charlie's job keeps him so busy ,Charlie is very busy with his work,65
627,אני מבינה יקירתי ,Oh I understand dear ,I understand my dear,90
628,תבואי כשתוכלי ,Just come when you can ,Come when you can,87
629,תן לה נשיקה ,- Give her a kiss ,Give her a kiss,100
630,-להתראות אפרסקים ,- Goodbye Peaches ,- Goodbye peaches,100
631,קדימה זאת אימי צ'ארלי ,Come on She's my mama Charlie ,"Come on, it's my mother, Charlie",75
632,תן לה נשיקה ,- Give her a kiss ,Give her a kiss,100
633,ביי צ'ארלי ,- Bye Charlie ,Bye Charlie,100
634,-ביי תודה על הארוחה זה היה  ,- Thank you for the meal ,-Bay thanks for the meal it was,73
635,-ביי מקס ,- Bye Max,- By Max,92
636,-ראש מורם מקס ,- Heads up Max ,- Raised head Max,67
637,מקווה שהדברים יצליחו לך צ'ארלי ,- I hope things work out for you Charlie ,Hope things work out for you Charlie,97
638,-בהצלחה גם לך!,- Good luck to you too!,-good luck to you too!,100
639,היה נפלא להכיר אותך אפרסקים ,It was wonderful meeting you Peaches ,It was wonderful to meet you Peaches,92
640,הרשי לי ,Here let me  ,Let me,71
641,בוא נלך ,Let's go ,let's go,100
642,רוצה לספר לי לאן נוסעים ,- You wanna tell me where we're going ,Want to tell me where to go,65
643,-לא ,- No ,-No,100
644,-ביי ,- Bye ,-Bye,100
645,אני אוהבת אותך אימא ,I love you Mama ,I love you mom,90
646,# האם אי פעם התאהבת # התאהבת במישהי,# Ever fallen in love # In love with somone you shouldn't have fallen in love with,# Have you ever fallen in love # Have you fallen in love with someone,80
647,# האם אי פעם התאהבת # התאהבת במישהי שאסור היה לך להתאהב בה ,# Ever fallen in love # In love with somone you shouldn't have fallen in love with,# Have you ever fallen in love # Falling in love with someone you should not have fallen in love with,86
648,בשם שמים מה זה ,What are their names ,In the name of heaven what is it,62
649,-תתכונן צ'ארלי ,- Get ready Charlie ,"- Get ready, Charlie",100
650,פגישת מחזור התיכון שלי ,My high school reunion ,My high school reunion,100
651,את צוחק עלי ,Are you kidding me ,You 're laughing at me,62
652,חכי חכי חכי!,Wait wait wait!,Wait wait wait!,100
653,את מי אני אמור לפגוש ,Who am I supposed to be ,Who am I supposed to meet,83
654,-בסדר ,- OK ,-OK,100
655,אני אמורה לחתום כאן ,Am I supposed to sign in here ,I'm supposed to sign here,89
656,אודרי הנקל ,- Audrey Hankel ,Audrey Henkel,92
657,-כן ,- Bye ,-Yes,67
658,זוכרת אותי ,Remember me ,remember me,100
659,דונה פנסקי ,Donna Penski ,Donna Pensky,92
660,בטח דונה מה שלומך ,- Yeah sure Donna How are you ,Probably donna how are you,75
661,אודרי!,Audrey!,Audrey!,100
662,ג'יימס ג'יימס ווילאמס ,James James Williams ,James James Williams,100
663,ג'יימס!,James!,James!,100
664,מה שלומך ,How you doin' ,How are you,70
665,זה בעלי צ'ארלי ,This is my husband Charlie ,This is my husband Charlie,100
666,שלום ג'יימס ,- Hello James ,Hello James,100
667,-נעים לפגוש בך צ'ארלי ,- Pleased to meet you Charlie ,"- Nice to meet you, Charlie",82
668,יש לנו ספרון עם השמות והכתובות של כל האנשים שלא יכלו להגיע הלילה ,We have a booklet with the names and addresses of all the people who weren't able to make it tonight ,We have a booklet with the names and addresses of all the people who could not come tonight,81
669,באמת ,Oh really ,really,80
670,אודרי!,Audrey!,Audrey!,100
671,חייכי בבקשה ,Smile please ,Please smile,100
672,תודה לך ,Thank you ,Thank you,100
673,אני בטוחה שיש לך ילדים נכון ,- You're having his child ,I'm sure you have children right,69
674,מה שמותיהם ,What are their names ,What are their names,100
675,שמותיהם ,Their names ,their names,100
676,# חשבתי שהאהבה קיימת רק בסיפורי אגדות # נועדה,# I thought love was only true in fairy tales # Meant for someone else and not for me,# I thought love only exists in fairy tales # it was meant to be,71
677,# אכזבה רדפה את כל חלומותי # ואז ראיתי את פניה,# Disappointments haunted all my dreams # Then I saw her face,#Disappointment haunted all my dreams #and then I saw her face,96
678,# כעת,- No ,Now,80
679,מאוהב # אני מאמין פשוט לא יכולתי לעזוב אותה לו ניסיתי ,# I'm a believer I just couldn't leave her if I tried,In love #I believe I just could not have left her had I tried,77
680,מה הטעם לנסות # כל שתקבל הוא כאב # כשרציתי שמש קיבלתי גשם,# All you get is pain # When I needed sunshine I got rain,What's the point of trying #all you get is pain #when I wanted sun I got rain,72
