,hebrewFromSub,englishFromSub,englishTranslation,ratio
364,"למה אתה צועק כ""כ הרבה ",What are you making now ,Why are you shouting so much,67
365,אני שונא את כל האנשים העלובים האלו ,I hate all wretched people!,I hate all these poor people,81
366,הם מגעילים אותי ,I feel disgusted with them!,They disgust me,63
367,לעזאזל!,Damn  ,damn it!,73
368,אני רוצה לעשות משהו ,I want to do something,I want to do something,100
369,שמור את הרגשות האלו בשביל השודדים ,Save that feeling for the bandits,Save those feelings for the bandits,91
370,האם אתה  האם אתה  האם אתה ראית אותי היום  ,You are a farmer's son Aren't you ,Are you Are you Are you Did you see me today,65
371,עם  הנערה ,The girl ,With the girl,76
372,כן ,Yes,Yes,100
373,למה לא אמרת   ,Why didn't you tell  ,why did not you say,74
374,אתה רוצה שאגיד ,You want me to ,You want me to say,88
375,תנו לנו קצת אורז!,Give us some rice!,Give us some rice!,100
376,תנו לנו קצת אורז!,Give us some rice!,Give us some rice!,100
377,תקשיבו לי פרחחים!,Listen you brats!,Listen to me brats!,82
378,אם נתן לכם עוד אנחנו נהיה  רואים ,Give me your sickle!,If I give you more we will see,61
379,מתי אתם מתכוונים לקצור את היבול ,When are you going to harvest ,When are you going to harvest the crop,87
380,במהירות המרבית בתוך כמה זמן תסיימו ,At top speed how long will it take ,At maximum speed in how long you will finish,62
381,לפחות 3 ימים ,Three days at least ,At least 3 days,76
382,שתסיימו אני רוצה להציף את השדות ,What are you going to do with this old horse ,"When you finish, I want to flood the fields",60
383,ובכן אנחנו נחפור קו-מים ונציף את השדות ,This moat need not be wide Well we'll dig a waterway and flood the farm,Well we will dig a water line and observe the fields,65
384,וישנו עוד דבר ,And there's another thing,And there's another thing,100
385,ה-3 בתים האלו והטחנה ,The outlying houses are three,These 3 houses and the mill,68
386,אנחנו לא יכולים להימנע מזה ,We can't help it,We can not avoid it,63
387,היבול בקרוב יבשיל ויקצר ,The crops will soon be harvested,The crop will soon ripen and shorten,74
388,ואז השודדים יגיעו בואו נהיה מוכנים ,Then the bandits will come,"Then the bandits will come, let's get ready",76
389,אנחנו נקצור את היבול בקבוצות לא ביחידות ,We'll harvest in groups not individually,We will harvest the crop in groups not in units,62
390,ממחר כולכם תחיו בקבוצות ,From tomorrow you'll live in groups,From tomorrow you will all live in groups,84
391,זכרו!,Remember!,Remember!,100
392,אתם זזים כקבוצה לא כיחיד ,You move as a group not as individuals,You move as a group not as an individual,95
393,הקשיבו אנשים!,Listen men!,Listen people!,70
394,"אנחנו לא נסכן את עצמנו ע""מ להגן על אחרים!",Let's not risk ourselves to protect others!,We will not endanger ourselves in order to protect others!,67
395,בואו!,Come!,Come!,100
396,בואו נגן על הבתים שלנו ,Let's protect our own homes!,Let's protect our homes,92
397,עצרו!,Stop it!,Stop!,73
398,חזרו לשורה שלכם!,Listen you brats!,Back to your line!,61
399,בתוך הכפר ישנם 20 ,The village has twenty,Inside the village there are 20,64
400,בזמן שהכפר יוכן הבתים האלו יהרסו ,No outlying house can be saved while the village proper is destroyed!,While the village is being prepared these houses will be demolished,65
401,זו מלחמה!,What is this ,This is a war!,80
402,כולכם באותה סירה!,When are you going to harvest ,You are all in the same boat!,63
403,האחד אשר חושב רק על עצמו יושמד גם כן!,You're all in one boat! He who thinks only about himself will destroy himself too!,The one who thinks only of himself will be destroyed as well!,71
404,אנוכיות מסוג זה לא אסבול כאן ,Such selfishness will not be tolerated!,This kind of selfishness I will not suffer here,66
405,אני אחתוך הרבה בשבילך ,I'll cut a lot for you,I'll cut a lot for you,100
406,אני רואה שהאנשים הנשואים הם הכי יעילים ,I see that the married couples are the most efficient,I see that married people are the most effective,75
407,למה הוא ברח ,Throw them away!,Why he ran away,67
408,ריקישי ,Rikichi!,Rikishi,86
409,אני לא ראיתי את זה ,I didn't witness it,I did not see it,69
410,אני חיפשתי אותו כאשר הוא יצא החוצה  ,I was looking for him when he came out,I was looking for him when he came out,100
411,שפתיו היו מכווצים בחוזקה כמו דלת מבוצרת ,His face tells me that His lips are tightly set like bolted door,His lips were tightly clenched like a fortified door,60
412,מסתבר שאתה אדם שמשתמש במילים מועטות אבל אם משהו מבעבע בך מבפנים ,But if you have something bottled up inside you better let it out,Turns out you are a person who uses few words but if something is bubbling inside you,61
413,שינו זה  שם של אישה ,A woman's name,Changed is a woman's name,72
414,צא החוצה!,Let's go out,get out!,74
415,מי שם קיקושיו!,Who was she ,Who names Kikushu!,64
416,אם היו אלו השודדים זה היה הצוואר שלך  יואי!,You're lucky! Had it been the bandits your neck  Yohei!,If these were the bandits it would be your neck Hughie!,68
417,הסוס שלי אדוני ,My horse sir,"My horse, sir",100
418,אם הם לא באים איזה בזבוז!,If they don't come what a loss!,If they do not come what a waste!,81
419,לשכור את הסמוראים החמדנים האלו ,Hiring those greedy samurai!,Hire these greedy samurai,88
420,מה אתה הולך לעשות עם הסוס הזקן הזה הפסק עם זה!,What are you going to do with this old horse ,What are you going to do with this old horse? Stop it!,92
421,על מה אתה מדבר ,Why are you angry I only  ,What are you talking about,60
422,הם מתחילים לחשוב שאף אחד לא הולך לבוא ,They're beginning to think none are coming,They begin to think that no one is going to come,71
423,הסכנה מכה דווקא כאשר הכל מרגיש בטוח ,Danger strikes when everything looks so safe,Danger strikes precisely when everything feels safe,80
424,אתה סמוראי ואני בת איכר ,You're samurai and I'm a peasant,You're a samurai and I'm a farmer's daughter,63
425,אני לעולם  זה לא מפריע לי ,I never  ,I never mind it,64
426,לי כן!,Me too!,To me yes!,67
427,-אף אחד מהאחרים לא יודע על זה ,- No one else knows about this ,-None of the others know about it,67
428,-עוד לא בואו נשמור על שקט ,Keep them quiet,- Let's not keep quiet yet,62
429,השודדים! אני יודע ,The bandits ,The bandits! I know,76
430,הם חייבים להיות צופים ,They must be scouts,They must be spectators,81
431,הם באים ,Twelve are coming!,they are coming,81
432,הם לא יודעים עלינו ,They don't know about us,They do not know about us,94
433,קיקושיו!,Kikuchiyo!,Kikuyu!,67
434,אני אהרוג אותם ,I'll be the guide!,I'll kill them,65
435,קאטסושירו!,Katsushiro!,Katsushiro!,100
436,צא החוצה ,Let's go out,get out,74
437,זהו אסיר מלחמה!,This is a prisoner of war! He's begging for mercy!,This is a prisoner of war!,68
438,אנחנו לא זקוקים לעזרה שלך ,Don't leave your post!,We do not need your help,67
439,תן לה לנקום את מות בנה! מישהו ,Let her avenge her son's death!,Let her avenge the death of her son! someone,82
440,עזרו לה!,Where is he ,Help her!,63
441,-הם 40 ,Hey!,-They 40,60
442,אם נוכל לעשות את זה מבלי לאבד אף אחד ,We must decrease them if we can do it without losing anybody,If we can do it without losing anyone,72
443,אנחנו לא יכולים להרשות לעצמנו אבדות ,We couldn't afford a loss,We can not afford losses,78
444,כל קרב הוא הימור ,Any battle is a gamble,Every battle is a gamble,78
445,שלושה יכולים להרוג לפחות 10 ,Three can kill at least ten,Three can kill at least 10,87
446,האם המקום הזה רחוק מאוד מפה ,Is that place very far from here ,Is this place very far from here,94
447,יום הליכה ,A day's walk,Walking day,70
448,אבל יש לנו סוסים עכשיו ,But we have horses now!,But we have horses now,100
449,אז חצי יום ,A day's walk,So half a day,64
450,אם נעזוב עכשיו אנחנו נגיע לשם עד רדת הערב ,If we leave now we'll get there by dawn,If we leave now we will get there by evening,80
451,אין מספיק סוסים ,- Not enough horses!,There are not enough horses,77
452,בבקשה!,Where are you hit ,you are welcome!,69
453,עבודה טובה ,Good work!,Good job,71
454,אנחנו סמכנו עליו שיעודד את רוחנו כאשר המצב יהיה עגום ועכשיו הוא הלך ,We were counting on him to cheer us when the situation became gloomy,We relied on him to cheer us up when the situation was bleak and now he was gone,68
455,אל תבכה שוטה!,Don't cry fool!,Do not cry fool!,90
456,מה אתם בוכים!,What's your name ,What are you crying!,69
457,רובים -כולם ביחד 3 לכו דרומה ,- All together three!,Guns -all together 3 go south,65
458,והיזהרו מהרובים שלהם ,And look out for their guns!,And watch out for their guns,80
459,היו 13! חץ השיג אחד מהם ,Thirteen! An arrow got one!,There were 13! Arrow got one of them,67
460,קאטסושירו לך אל הגשר ותראה אם הוא נפגע ,Now go see if the bridge was cut,Katsushiro go to the bridge and see if he gets hurt,60
461,הקרב המכריע יערך שם ,The decisive battle will be fought there,The decisive battle will take place there,79
462,למה לא בנינו גדר הגנה שם ,Why didn't you build a fence there A good fort needs a gap,Why did not we build a protective fence there,68
463,אם הייתה רק הגנה היינו מפסידים בקרב ,The decisive battle will be fought there,If there was only defense we would lose the battle,60
464,והזהר מהרובים שלהם ,And look out for their guns!,And beware of their guns,71
465,הוא שם בפנים ,He's in there!,He's in there,100
466,הוא תמיד רצה למות בתוך הטחנה ,I've always wanted to tell you that!,He always wanted to die inside the mill,68
467,ו-12 במזרח ,Three can kill at least ten,And 12 in the East,62
468,שוב פעם!,Once again!,Again!,67
469,זה שישירוג'י ,The next clash will be the showdown,The one that will be Shiruji,63
470,בוא נריע גם אנחנו ,Let us cheer too!,Let's cheer for us too,84
471,צאו החוצה כולכם!,Not all of them,Get out all of you!,61
472,הבית ההוא של הזקן ,That's Grandad's house!,That old man's house,62
473,היכן הוא ,Where is he ,where is he,100
474,והילד ,The bandits ,And the boy,64
475,לעזאזל!,Damn!,damn it!,73
476,אל תעזוב את עמדתך!,Don't leave your post!,Do not leave your position!,77
477,טוב מאוד ,Good work!,Very Good,67
478,נשיכת פרעוש יותר גדולה מזה על מה אתה צועק ,A flea bite is bigger What are you screaming about It's foolish to reveal your daughter!,A flea bite is bigger than what you're shouting about,66
479,זה מטופש לחשוף את הבת שלך ,See your daughter,It's silly to expose your daughter,63
480,מה שמך ,What's your name ,What is your name,85
481,ואנחנו התקפנו בחזרה ההתקפה הבאה תהיה פה ,They attacked from three directions and were beaten back,And we attacked back the next attack will be here,61
482,יתכן וזה לא יהיה הלילה ,It may not be tonight,It may not be tonight,100
483,אולם הכוח העיקרי שלהם שם ,However their main force is there,But their main strength is there,62
484,בטח בבוקר  הם יתחילו עם ההתקפה שלהם פה אנחנו נתן להם להיכנס פנימה ,Probably in the morning they'll launch their attack here,Probably in the morning they will start with their attack here we let them go inside,71
485,או שניים ,Or two,Or two,100
486,אנחנו מוכרחים לצמצם במספר גם אותם ,As soon as they enter we shut the rest off and trap them!,We must reduce the number of them as well,60
487,אני אשיג אחד ,I'll get one! I sure will!,I'll get one,67
488,קאטסושירו זה בסדר ,Katsushiro!,Katsushiro is fine,71
489,באמת אני שומע הקשיבו ,Really I did! Listen! Hear that ,I really hear listened,78
490,תנוח אמרתי לך ,Rest I tell you!,Rest I told you,87
491,אתה נראה עייף ,Are you tired ,you look tired,74
492,מה זה ,What is it ,What is,82
493,אני זקוק לשינה ,I need sleep,I need sleep,100
494,אתה  באמת נהדר ,Rest I tell you!,You're really great,65
495,תמיד רציתי לומר לך את זה ,I've always wanted to tell you that!,I always wanted to tell you that,96
496,אנחנו נתן ל-1 להיכנס ,We'll let one in!,We let 1 enter,60
497,אל תשכחו לסגור את הקו ביחד ,Don't forget to close the line at once!,Do not forget to close the line together,77
498,הם מגיעים!,Let them all come in!,They're coming!,65
499,אנחנו נתן ל-1 להיכנס!,We'll let one in!,We let 1 in!,67
500,הוא חסר פחד ומיומן ,He's fearless and skillful!,He is fearless and skilled,88
501,כאשר הוא עזב את הגבעה הוא היה נראה כאילו הוא הולך לטייל לו להנאתו ,When he left the hill he looked as if he were going to a picnic You're amusing ,When he left the hill he looked like he was going for a walk for his enjoyment,65
502,זה די בטוח פה ,It's quite safe here!,It's pretty safe here,78
503,הכל יגמר בקרוב ,It'll be over soon,Everything will be over soon,61
504,הדברים התהפכו להם ,The thing is upside down!,Things turned upside down for them,76
505,אני סומך עליך אח ,Rest I tell you!,I trust you bro,60
506,אתה שוטה!,You fool!,You fool!,100
507,למה עזבת את עמדתך ,Why did you leave your post ,Why did you leave your position?,93
508,העמדה בטוחה ,The post is safe,The position is safe,89
509,לעזאזל!,Damn!,damn it!,73
510,איפה יואי ,Where is he ,Where's Hughie?,80
511,אם אנחנו חייבים לתקוף בואו נעשה את זה לפני שנהיה עייפים מדי ,If we must attack let's do it before we're too tired,If we have to attack let's do it before we get too tired,81
512,מתי אתה חושב שהאויב יבוא ,When do you think the enemy will come ,When do you think the enemy will come,100
513,ובכן הם גם עייפים ,Well they are tired too,Well they are tired too,100
514,אבל הם רעבים ,But they're hungry ,But they are hungry,81
515,אנחנו צריכים להיות מוכנים בשבילם בבוקר כי הם יבואו נחושים בדעתם ומסוכנים כפליים ,They must be desperate Let's expect them to come in the morning determined and desperate,We need to be prepared for them in the morning because they will come determined and doubly dangerous,61
516,וגם אחד אחרי השני בתור האנשים צריכים לבקר את משפחותיהם ,Also one by one the men may visit their families,And also one after the other as the people have to visit their families,67
517,הקרב המכריע לבסוף הגיע אה ,The decisive battle at last eh ,The decisive battle finally came ah,71
518,אתה תלך לישון ,You go to sleep,You will go to sleep,86
519,עכשיו מאנזו!,- Manzo!,Now Manzo!,71
520,רוץ הביתה ,Run back home,Run home,76
521,ראה את הבת שלך ,See your daughter,See your daughter,100
522,טוב עכשיו תנוח ,Well done!,Well now rest,64
523,אולי לא ,We may not,maybe not,74
524,איפה את שינו ,Where are you hit ,Where did you change,76
525,איפה את שינו ,Where are you hit ,Where did you change,76
526,היה אמיץ והלחם בחוזקה!,Fight bravely!,Be brave and fight hard!,61
527,זו הבת שלך ,See your daughter,This is your daughter,79
528,אתה אמרת שהיא התאהבה בסמוראי ,You said she fell for a samurai ,You said she fell in love with a samurai,82
529,למה אתה מתכוון מאנזו!,What's your name ,What do you mean Manzo!,63
530,"אל תכעס כ""כ ",Don't be so angry!,Do not be so angry,86
531,הוא מרגיש זקוק לחום של אישה ,When a man sees Death in his path he feels the need for a woman's arms ,He feels the need for a woman's warmth,63
532,אני לא מסוגל ,I can't!,I can not,88
533,הבת שלי פותתה!,See your daughter,My daughter was seduced!,65
534,שיכנסו פנימה ,Let them all come in!,Let them go inside,68
535,אנחנו מיד נסגור עליהם ,We'll immediately close in on them,We will immediately close on them,84
536,הקרב הזה יכריע את התוצאות!,This fight will decide the outcome!,This battle will decide the results!,67
537,קאטסושירו!,Katsushiro!,Katsushiro!,100
538,או שתמותו ,Rest I tell you!,Or you will die,67
539,עשינו את זה!,I did it!,We did it!,71
540,תיזהרו ,Stand up Be careful,Be careful,69
541,ארורים אתם!,God Damn!,Damn you!,75
542,כולם מתים ,Here he is:,Everyone is dead,62
543,שוב אנחנו הובסנו ,Again we're defeated,Again we were defeated,90
544,- הסוף,THE END,- The end,100
545,ג'לסומינה!,Gelsomina!,Jelsomina!,89
546,אמא אומרת שתגיעי מייד הביתה ,Mother says to come home right away ,Mom says you'll get home right away,77
547,יש פה איזה איש ,There's a man here ,There's some man here,82
548,הוא הגיע באופנוע הגדול שלו ,He came on a big motorcycle ,He arrived on his big motorcycle,78
549,הוא אומר שרוזה מתה ,He says Rosa is dead ,He says Rosa is dead,100
550,ג'לסומינה את זוכרת את צמפנו שלקח איתו את רוזה ,Gelsomina you remember Zampanò who took Rosa away with him ,Jelsomina do you remember our vampire who took Rosa with him,72
551,אני אפילו לעולם לא אראה איפה הם קברו אותה ,I'll never even see where they buried her ,I'll never even see where they buried her,100
552,היא מתה המסכנה ,She's dead poor thing ,She's dead poor thing,100
553,היא הייתה יפהפיה כל כך טובה ,She was so beautiful so good ,She was so beautiful and good,88
554,אנחנו כל כך עניים ,We're so poor ,We are so poor,74
555,אמרתי לך היא לא כמו רוזה ,I told you she's not like Rosa ,I told you she's not like Rosa,100
556,היא בחורה טובה המסכנה ,But she's a good girl poor thing ,She's a good poor girl,81
557,היא תעשה מה שיגידו לה ,She'll do what she's told ,She will do what she is told,83
558,היא רק יצאה קצת מוזרה ,She just came out a little strange ,She just came out a little weird,85
559,אבל אם היא אוכלת כל יום מצב הרוח שלה משתפר ,But if she eats every day maybe she'll get better ,But if she eats every day her mood improves,67
560,את רוצה ללכת עם צמפנו ולתפוס את מקומה של רוזה ,You want to go with Zampanò and take Rosa's place ,You want to go with us and take Rosa's place,89
561,הוא ילמד אותך את העבודה תרוויחי קצת כסף ,He'll teach you a trade You'll earn some money ,He will teach you the job and earn some money,77
562,ופה אחד פחות להאכיל כאן יטיב איתנו ,And one less mouth to feed around here wouldn't be bad ,And one less mouth to feed here will be good with us,70
563,צמפנו הוא איש טוב הוא יתייחס אלייך יפה ,Zampanò's a good man He'll treat you well ,Tsampano is a good man he will treat you nicely,67
564,תטיילי בעולם תשירי ותרקדי ,You'll travel the world You'll sing and dance ,Travel the world singing and dancing,74
565,ותראי מה הוא הביא לי  ‏10 000 לירטות ,And look what he gave me: 10 000 lire ,"And look what he brought me 10,000 lira",85
566,יש לי כאן ,I have it here ,I have here,88
567,נוכל לתקן את הגג והמסכנים כאן יוכלו לאכול ,We can fix the roof and these poor things can eat ,We can fix the roof and the poor people here will be able to eat,69
568,מדוע אבא שלך עזב אותנו ,Why did your father ever leave us ,Why your father left us,75
569,זו לא אשמתך את לא כמו כל הבנות ,It's not your fault you're not like the other girls ,It's not your fault you are not like all the girls,83
570,לא תעזרי לאמא שלך ,Won't you help your mother ,You will not help your mother,87
571,הוא ילמד אותך נכון צמפנו ,He'll teach you Isn't that right Zampanò ,He will teach you right we hid,61
572,בטח אני יכול ללמד אפילו כלבים ,Of course I can even teach dogs ,Sure I can even teach dogs,77
573,היי ילדים לכו להביא קילו נקניק חצי קילו גבינה צהובה ושני בקבוקי יין ,Hey kids  go get two pounds of salami a pound of cheese and two bottles of wine ,Hey kids go get a pound of sausage and a pound of yellow cheese and two bottles of wine,85
574,ככה אני צריך ,She'll do what she's told ,That's how I should be,60
575,תודה קדימה ילדים ,Thank you Go on kids ,Thanks Forward Kids,62
576,לאן את הולכת ,Where are you going ,Where are you going,100
577,חזרי לכאן ,Come back here ,Come back here,100
578,למה את מתנהגת ככה ,Why do you act like that ,Why are you behaving like this?,67
579,אני הולכת ללמוד את העבודה ולשלוח כסף הביתה ,I'm gonna work and learn a trade and send money home ,I'm going to study the job and send money home,69
580,אני הולכת להיות גם אמנית ,I'm gonna be an artist too ,I'm going to be an artist too,87
581,אני ארקוד ואשיר כמו רוזה ,I'll dance and sing like Rosa ,I will dance and sing like Rosa,87
582,מתי תחזרי ,When will you come back ,When will you return?,70
583,מתי אחזור ,When will I come back ,When will I return?,62
584,אל תלכי בתי!,Don't go my daughter!,Do not go my daughter!,93
585,אמרתי שנחזור בהקדם ,I said we'd be back soon ,I said we'll be back soon,90
586,הגיע הזמן ללכת!,Time to go!,It's time to go!,80
587,הצעיף שלך!,Your shawl!,Your scarf!,70
588,הצעיף שלך!,Your shawl!,Your scarf!,70
589,קפצי פנימה ,Jump in ,Jump in,100
590,הילדה המסכנה שלי!,My poor daughter ,My poor girl!,71
591,שרשרת זו בעובי של חצי סנטימטר חושלה מברזל קשיח ויותר חזקה מפלדה ,This chain is a quarter-inch thick made of solid iron and stronger than steel ,"This half-inch-thick necklace was forged from hard, stronger iron than steel",66
592,באמצעות מתיחת שרירי החזה שלי אשבור את הקרס לשתיים ,By simply expanding my pectorals or chest muscles I'll bust the hook in two ,By stretching my chest muscles I will break the hook in two,66
593,תודה לכם גבירותיי ורבותיי ,Thank you ladies and gentlemen ,Thank you ladies and gentlemen,100
594,כדיי לבצע זאת אני צריך למלאות את הריאות שלי באוויר כמו צמיג ,To do this I must fill my lungs with air like a tire ,To do this I have to fill my lungs with air like a tire,88
595,ייתכן שיקרע לי וריד ואאלץ לירוק דם ,A vein might burst and make me spit blood ,I may have a vein torn and forced to spit blood,66
596,פעם במילאן אדם השוקל 120 קילו איבד את ראייתו בגלל זה ,Once in Milan a 260-pound man lost his eyesight doing this ,Once in Milan a man weighing 120 kilos lost his sight because of it,61
597,וזאת כיוון שעצב הראייה נושא בעול המאמץ וכשאתה מאבד את הראייה שלך אז הכל נגמר ,The optic nerve has to do all the work and when you've lost your eyesight it's all over ,This is because the optic nerve carries the burden of effort and when you lose your vision then it is all over,67
598,אנשים הרגישים בקהל רצוי שלא יסתכלו ,Any sensitive members of the audience may want to look away ,Sensitive people in the audience should not look,62
599,ייתכן ויהיה דם ,There may be blood ,There may be blood,100
600,תודה ,Thank you ,Thanks,67
601,אף פעם לא הכנת מרק לפני נכון ,You've never made soup before have you ,Never made soup before right,67
602,יש כאן מספיק בגדים לעשרה אנשים ,There's enough clothes here for 1 0 people ,There are enough clothes here for ten people,88
603,נעליים שמלות הכל ,Shoes dresses and everything ,Shoes dresses everything,92
604,בואי הנה צריך להיות פה משהו שיתאים לך ,Come here There should be something here to fit you ,Come here there should be something here that suits you,83
605,אני רוצה שתראי אלגנטית ,I want you to look elegant ,I want you to look elegant,100
606,אני לא רוצה לראות אותך עם הסחבות האלו ,I don't want to see you in rags ,I do not want to see you with these rags,82
607,הנשים שלי תמיד נראו אינטליגנטיות ,My women have always looked smart ,My women have always looked intelligent,75
608,הנה ,Here ,here,100
609,נסי לאמר ' והנה הוא מגיע:,"Try saying ""Here he is:",Try saying 'and here he comes:,73
610,והנה הוא מגיע:,Come back here ,And here he comes:,71
611,בואי הנה ,Come here ,come here,100
612,זו חצוצרה ,This is a trumpet ,It's a trumpet,84
613,תעשי רק מה שאני אומר לך ,Do only what I tell you to ,Just do what I tell you,78
614,זה תוף ,This is a drum ,It's a drum,80
615,והנה הוא מגיע:,Come back here ,And here he comes:,71
616,והנה הוא מגיע:,Come back here ,And here he comes:,71
617,צמפנו מגיע ,Coming I heard you ,Our camp is coming,61
618,נסי שוב ,Try again ,Try again,100
619,בואי הנה ,Come here ,come here,100
620,תעמדי כאן ,Zampanò is here ,Stand here,67
621,צמפנו מגיע ,Coming I heard you ,Our camp is coming,61
622,תאמרי ככה:,Say it like this:,Say it like this:,100
623,והנה הוא מגיע:,Come back here ,And here he comes:,71
624,מה את עושה ,What do you want ,What do you do,80
625,הולך לרדת גשם מחרתיים ,It's gonna rain day after tomorrow ,It's going to rain the next day,62
626,איך את יודעת ,How do you know ,how do you know,100
627,עומד לרדת גשם ,It's gonna rain ,it's going to rain,79
628,בואי הנה ,Come here ,come here,100
629,אני אישן פה בחוץ ,I'll sleep out here ,I'll sleep out here,100
630,או כן ,Yes ,or yes,67
631,תקשיבי  מה שמך ,Listen  what's your name ,Listen to what your name is,88
632,די קוסטנזו ג'לסומינה ,Di Costanzo Gelsomina ,Di Costenzo Gelsomina,95
633,קדימה ג'לסומינה היכנסי ,Come on Gelsomina Get in ,"Come on in, Jelsomina",73
634,מחר  היכנסי!,Tomorrow  Get in!,Come on in tomorrow!,76
635,תודה ,Thank you ,Thanks,67
636,וכעת גבירותיי ורבותיי בפעם הראשונה בעיר הזו נציג מערכון חדש ומצחיק!,And now ladies and gentlemen for the first time in this city we present a farce bound to make you laugh!,And now ladies and gentlemen for the first time in this city we will present a new and funny sketch!,78
637,בעלי לב חלש עדיף שלא יצפו ,Anybody with a weak heart better not watch ,Those with a weak heart are better off not watching,77
638,אתם עלולים למות מצחוק ,My poor daughter!,You may die of laughter,72
639,וכיוון שאנחנו עובדים כדיי להשביע את קיבתנו מייד אחר כך אשתי תעביר בינכם את הכובע ,And since we work to fill our stomachs my wife will pass the hat around afterwards ,And since we are working to satisfy our stomachs immediately afterwards my wife will pass the hat between you,77
640,בוקר טוב גב ג'לסומינה ,Good morning Miss Gelsomina ,Good morning Ms. Jelsomina,65
641,סלחו לי שאני שואל אבל אתם מפחדים מה -'בורה' שלי ,"Excuse me for asking but are you afraid of my ""trifle"" ",Excuse me for asking but you are afraid of my 'ignorance',84
642,אמרתי סלחו לי שאני שואל אבל אתם מפחדים מה -'בורה' שלי ,"I said excuse me for asking but are you afraid of my ""trifle"" ",I said excuse me for asking but you are afraid of my 'ignorance',86
643,אין צורך לפחד ,No need to be scared ,No need to be afraid,65
644,בואי 'נירע' עם 'הבורה' שלי ,"Let's go ""shunting"" with my ""trifle """,Let's shake 'with my' ignorance ',66
645,'זה לא 'בורה ,It's gonna rain ,'It's not' ignorant,62
646,זה רובה טמבל!,It's rifle dummy!,It's a stupid rifle!,63
647,איפה הברווזים האלו ,Where would these ducks be ,Where are these ducks,81
648,טוב אם אין שום ברווזים את תהיי הברווז 'ואני אהיה ה -'יורע ,"Well if there aren't any ducks you be the duck and I'll be the ""shunter"" ",Well if there are no ducks you will be the duck 'and I will be the' shepherd,81
649,זה חמור לא ברווז!,This is a drum ,This donkey is not a duck!,62
650,תודה ,Thank you ,Thanks,67
651,ועכשיו אשתי תעביר בינכם את הכובע ,And now my wife will pass the hat ,And now my wife will pass the hat between you,85
652,תודה לאלו שיכולים לתת משהו וגם לאלו שלא תודה בכל מקרה ,Thank you to those who can give something and to those who can't thanks anyway ,Thanks to those who can give something and also to those who do not thank anyway,87
653,ערב טוב רבותיי ,Good evening ,Good evening gentlemen,71
654,היי סגרו את הדלת ,Hey close the door ,Hey they closed the door,86
655,זאת אשתי ,This is my wife ,This is my wife,100
656,אתה מתכוון עוד אחת מבנות הזוג שלך ,You mean another one of your girlfriends ,You mean another one of your spouses,74
657,נעים להכיר אותך ,Pleasure to meet you ,Nice to meet you,72
658,לא אנחנו נשב כאן ,No we'll sit over here ,No we're sitting here,74
659,מלצר ,Waiter ,a waiter,86
660,-אלך לקרוא לו ,- I'll get him ,- I'll go call him,71
661,-לא את תשבי כאן ,You're still here ,- You will not sit here,79
662,מלצר!,Waiter ,a waiter!,86
663,אני בא אני בא שמעתי אותך ,Coming I heard you ,I're coming I've heard you,82
664,אנחנו רוצים לאכול ,We want to eat ,We want to eat,100
665,יש לנו בשר כבש ועגל ,We've got lamb and veal ,We have mutton and veal,65
666,מה את רוצה ,What do you want ,What do you want,100
667,כבש או עגל ,Lamb or veal ,Lamb or veal,100
668,שניהם ,Both ,both,100
669,בסדר שניהם ,Both ,Okay both,62
670,אני אקח בשר כבש עם ספגטי ,I'll have the lamb with spaghetti ,I'll take mutton with spaghetti,69
671,וקנקן יין אדום ,And a liter of red wine ,And a jug of red wine,82
672,-בסדר ,- Okay ,-OK,67
673,מהיכן אתה ,Where are you from ,where are you from,100
674,אתה לא מדבר כמונו ,You don't talk like us ,You do not speak like us,83
675,היכן נולדת ,Where were you born ,where were you born,100
676,בבית של אבא שלי ,My father's house ,At my dad's house,76
677,מלצר!,Waiter ,a waiter!,86
678,תביא לנו עוד יין אדום ,Get us more wine ,Bring us more red wine,74
679,זה לא צמר!,This ain't no wool!,It's not wool!,77
680,היי אדומה!,Hey Red!,Hey Red!,100
681,בואי הנה ,Come here ,come here,100
682,-אתה מדבר איתי ,- You talking to me ,-You're talking to me,92
683,-כן בואי הנה ,- Yeah Come here ,"- Yes, come here",89
684,ערב טוב ,Good evening ,good evening,100
685,-מה את זוממת ,What are you doing ,- What are you plotting?,87
686,-כלום ,- Nothing ,-is nothing,82
687,אז בואי שבי ,You don't talk like us ,So let's sit down,62
688,-רוצה לשתות משהו ,- Want something to drink ,-Want to drink something,100
689,-כן תודה ,- Yes thank you ,-Yes thank you,100
690,-מה קורה עם היין הזה ,Were you like this with Rosa too ,- What's going on with this wine?,61
691,-אני לא אוהבת את המקום הזה בכלל ,- I don't like this place at all ,- I do not like this place at all,89
692,קחי סיגריה ,Have a cigarette ,Take a cigarette,88
693,אני חושבת שראיתי אותך פעם ,I think I've seen you before ,I think I've seen you once,78
694,יכול להיות אני מסתובב כל הזמן ,I earned all this in one hour with these ,Maybe I'm walking around all the time,60
695,-הנה היין ,- Here's the wine ,- Here's the wine,100
696,-אכלתם כבר ,- Have you already eaten ,- You have already eaten,100
697,כן ,Yes ,Yes,100
698,איפה ראיתי אתכם ,Where have I seen you ,Where I saw you,72
699,באיזה עבודה אתם עובדים ,What line of work are you in ,What job do you work at,71
700,-אני אמן נודד ,- I'm a traveling artist ,- I'm a traveling artist,100
