,hebrewFromSub,englishFromSub,englishTranslation,ratio
292,למה מעשי השוד נערכים לאורך מסלול אוטובוס 15 ,Why are these robberies taking place along the old number 51 bus route ,Why the robberies are being carried out along bus route 15,67
293,מה מיוחד כל כך במסלול הזה ,What's so special about that route ,What's so special about this track?,79
294,אלה תוכניות הרכבת הבינעירונית ,These are the intercity Railink plans ,These are the intercity train plans,81
295,כנראה שהעבירו את מסלולי האוטובוס לקובץ אחר ,They must have moved the old bus routes to a different file ,Apparently they moved the bus routes to another file,65
296,לא לא לא ,No no no ,no no no,100
297,חכי רגע ,Wait a minute ,wait a second,62
298,אולי זה לא התיק הלא נכון ,Maybe this isn't the wrong file ,Maybe this is not the wrong case,86
299,תשמעי נסי להצליב את מסלול האוטובוס הישן  עם מסלול הרכבת המוצעת ונראה מה יעלה ,I'll tell you what try cross-referencing the old bus route against the proposed Railink system and see what you come up with Okay ,Listen try to cross the old bus route with the proposed train route and see what it costs,64
300,קו 15 התאמה מושלמת ,It matches perfectly ,Line 15 Perfect fit,62
301,כן אבל למה כנופיית וילסון הייטס שודדת חנויות לאורך המסלול ,Yes but why is the Wilson Heights Gang robbing stores along the Railink ,Yes but why the Wilson Heights gang robs stores along the route,85
302,מה קורה כשאזור בעיר הופך לאזור פשע ,What happens when a section of town becomes a high-crime area ,What happens when an area in a city becomes a crime area,74
303,-נכון ,- Right ,-Right,100
304,למה שמישהו ירצה להוריד את ערך הנכסים ,Why would somebody want to devalue the property ,Why would anyone want to lower the value of assets,64
305,-כדי שיוכל לקנות אותם ,- So they can buy it NICK:,-So he can buy them,73
306,-בדיוק ,Exactly ,-exactly,100
307,ערך הנכסים לאורך מסלול רכבת הוא גבוה מאוד ,The property along the Railink system is very valuable ,The value of the properties along the railway track is very high,73
308,תבררי אם מישהו קונה נכסים לאורך המסלול ,Find out if anyone's buying property along that route ,Find out if anyone is buying properties along the route,89
309,אני כבר כמה צעדים לפניך ,I'm way ahead of you ,I'm already a few steps ahead of you,61
310,ערב טוב רבותיי ,MAN: Good evening gentlemen ,Good evening gentlemen,92
311,הערב תהפוך תוכניתנו הערמומית למציאות מפחידה ,Tonight our devious plan becomes a fearful reality ,Tonight our cunning plan will become a frightening reality,70
312,צאו למבצע כאוס ,Begin Operation Chaos ,Embark on Operation Chaos,65
313,אתם שקטים מאוד הערב בחורים ,You boys are awfully quiet tonight ,You guys are very quiet tonight guys,77
314,טוב אדוני זו כנראה פגישתנו הרשמית האחרונה ,Oh well sir this is probably going to be our last official meeting with you ,Well sir this is probably our last official meeting,81
315,ורצינו שתדע כי זו היתה זכות עבורנו  לעבוד עם גאון קרימינלי כמוך ,We wanted you to know what a privilege it's been for us to work with a criminal genius such as yourself ,And we wanted you to know that it was a privilege for us to work with a criminal genius like you,84
316,למעשה יש לנו עבורך  משהו קטן ועלוב כדי להביע את הערצתנו  את הוקרתנו אדוני ואת  שים אותו במגירה בחור ,As a matter of fact we got you a pathetic little something here to express our admiration our respect sir and our  Just put it in the drawer boy ,In fact we have for you something small and miserable to express our admiration our appreciation sir and put it in a drawer guy,69
317,זה קובני ,It's Cuban ,It's Cuban,100
318,אני מודה לכם ,I thank you ,I thank you,100
319,כן זו הדרך המושלמת  עבורי לחגוג את רגע הניצחון הזה ,Why this is the perfect way for me to celebrate this victorious moment ,Yes this is the perfect way for me to celebrate this moment of victory,91
320,מצחיק ,Funny ,is funny,77
321,מצחיק מאוד ,Very funny ,Very funny,100
322,זה לא הולך ,Ladies two of them ,this does not work,61
323,אני לא יודעת את הסיסמה ,I don't know the code word ,I do not know the password,62
324,-המחשב לא נותן לי להיכנס לקובץ ,- The computer won't let me get the file ,-The computer does not let me enter the file,74
325,-אנחנו כל כך קרובים ,NICK: We're so close ,- We're so close,85
326,אנחנו חייבים לעשות משהו ,We've gotta do something ,We must do something,77
327,היי אחי אתה באמת ידידותי למחשב ,Hey brother you really are computer friendly ,Hi dude you are really computer friendly,81
328,"'""אוקיי ""קלייטון פלייטינג ","NICK: Okay ""Clayton Plating ""","""Okay"" Clayton Flying",64
329,דינמיט ,Dynamite ,dynamite,100
330,דאגלס ,DEBBIE: Douglas ,Douglas,67
331,-אוי לא ,- Oh no ,-Oh no,100
332,-מה עוד שוד ,- What another robbery ,- What else is a robbery?,71
333,לא גרוע יותר ,No it's worse ,Not worse,73
334,"""'""החוגגים"" ל""'ילד יום ההולדת ",Party Guys to Birthday Boy ,""""" ""Celebrating"" for a birthday boy",61
335,הנרות הודלקו ,The candles are lit ,The candles were lit.,77
336,מה אתה עושה ,What are you doing ,What are you doing,100
337,גבירותיי ורבותיי אנחנו מבקשים מכם להירגע ,Ladies and gentlemen please just calm down ,"Ladies and gentlemen, we ask you to relax",63
338,אין סיבה לדאגה ,There's no need to be alarmed ,There is no need to worry,63
339,-אוקיי קדימה ,I'm way ahead of you ,-Okay go ahead,61
340,היי הנה אחת ניידת ,- Hey here comes a portable ,Hey here's a mobile one,62
341,כן תן לי את זו ,MAN: Yeah give me that one ,Yes give me this,63
342,כן ,Yes sir ,Yes,60
343,היי בייבי ,Hey baby ,Hi baby,80
344,התשובה היא רוקנרול בייבי ,Hey baby Rock 'n' roll is the answer baby ,The answer is rock 'n' roll baby,87
345,כי אני יודע מה את צריכה ,Because I know what you need ,Because I know what you need,100
346,כי אני אתן לך את מה שאת צריכה ,Because I'm gonna give you what you need ,Because I'll give you what you need,88
347,תודה רבה לכם ,Thank you very much ,Thank you very much,100
348,לילה טוב ,Good night ,Good night,100
349,קדימה ניק בוא נזוז ,Come on Nick let's go ,"Come on Nick, let's move",82
350,הסוללות נגמרו ,The batteries are dead ,The batteries are exhausted,86
351,אז לכי ברגל עכשיו ,You better go on foot ,So go on foot now,63
352,היי בייבי ,Hey baby ,Hi baby,80
353,למה שלא תניחי את האקדח ,Why don't you just put that gun away ,Why not put down the gun,67
354,אולי נעשה מסיבה קטנה ,Maybe we can have ourselves a little party ,Maybe do a little party,65
355,אוקיי ,Okay ,Okay,100
356,מי רוצה להיות ראשון ,Who wants to go first ,Who wants to be first,86
357,נראה שהיא לא זקוקה לנו ,Looks like she doesn't need us ,She doesn't seem to need us,70
358,-היא טובה ,It's no good ,-she is good,70
359,וואו  איזה רובה גדול ,What are you doing ,Wow what a great rifle,60
360,הוא כזה תינוק לפעמים ,He can be such a baby ,He's such a baby sometimes,68
361,כאן סרג'נט לסארד מבקש כל יחידה פנויה לגלינה פינת מיין ,This is Sergeant Lassard requesting all available units to Galena and Main ,Here Sergeant Lasard asks for every available unit for Galina Corner Maine,61
362,גלינה פינת מיין ,Galena and Main ,Galina Corner Maine,71
363,-כנופיית וילסון הייטס כאן למטה ,- The Wilson Heights Gang is down there ,- The Wilson Heights gang down here,89
364,-מה המצב -כנופיית וילסון ,- The Wilson Heights Gang is down there ,- What's up? Wilson's Gang,60
365,אז למה אנחנו מחכים ,So what are we waiting for ,So what are we waiting for,100
366,טאק מוכן ,Tack you ready ,Tuck ready,75
367,-אני מוכן ,- I'm ready ,-IM ready,94
368,-בואו נבדוק ,- Let's check it out ,- Let's check,76
369,אני הולך לבדוק לאן המנהרה מגיעה ,I'm gonna see where this tunnel goes ,I'm going to check where the tunnel is going,68
370,תראו מי הגיע ,Look who's here ,Look who came,71
371,מה איתך ,How about you ,What about you,81
372,אתה אוהב הווי מטאל ,You into heavy metal ,You love metal life,67
373,סליחה ,TACK: Sorry ,Sorry,67
374,אתה עצור!,You're under arrest!,You're under arrest!,100
375,זרוק את נשקך וצא החוצה עם ידיך למעלה!,Throw down your weapon and come out with your hands up!,Drop your weapon and go out with your hands up!,84
376,אתה נחלש ,You're weakening ,You are weakened,81
377,אני חזק ממך ,I'm stronger ,I'm stronger than you,73
378,לא זה ריח הנשימה שלך ,No it's your breath ,This is not the smell of your breath,65
379,-טוק טוק ,- Knock knock ,-Knock knock,100
380,-מי שם ,- Who's there ,-who is there,96
381,תפסיק לבכות ,Quit crying ,Stop crying,73
382,זה ייגמר בעוד דקה ,This will be over in a moment ,It's over in a minute,60
383,להילחם זה דבר אחד אבל בדיחות מחורבנות אני לא מוכן לסבול ,Fighting is one thing but bad jokes is where I draw the line ,Fighting is one thing but damn jokes I'm not willing to put up with,68
384,הפעם זה אתה ואני ,This time it's you and me ,This time it's you and me,100
385,נשאיר את הכלב מחוץ לעניין ,Leave the dog out of it ,We'll leave the dog out of the matter,67
386,אוקיי בוא נראה מה אתה יודע ,Okay let's see what you got ,Okay let's see what you know,91
387,בסדר ,Okay ,OK,67
388,לעזאזל איתך!,Damn you!,Damn you!,100
389,ממה לעזאזל אתה עשוי ,What the hell are you made of ,What the hell are you made of?,100
390,בן אדם ,Human ,Man,75
391,משימה:,Tack!,task:,75
392,להרוס ,Destroy ,destroy,100
393,אלוהים אתה רובוט!,My God you're a robot!,God you're a robot!,92
394,"""אלוהים אתה רובוט!",My God you're a robot!,"""God you are a robot!",75
395,"'""! אלוהים אתה רובוט",My God you're a robot!,"God, you're a robot",92
396,-בבקשה אל תהרוג אותי!,- Please don't kill me!,-Please do not kill me!,83
397,"-'""! בבקשה אל תהרוג אותי""",- Please don't kill me!,"- '""Please do not kill me""",83
398,"""'""! בבקשה אל תהרוג אותי",- Please don't kill me!,"""'""! Please don 't kill me",100
399,תנוח עכשיו בן אדם ,Rest now human ,Rest now man,92
400,פרלינגר מאגנום מיוחד ,Furlinger Magnum Special ,Perlinger Magnum Special,67
401,היי אתה לא רע ,Tack you ready ,Hey you are not bad,67
402,אני הכי טוב ,I'm the best ,I am the best,80
403,חמוד ,Cute ,cute,100
404,אתה יודע זה היה כיף אדיר אבל אני חייב לעצור אותך ,You know this has been a lot of fun but I have to place you under arrest ,You know it was a lot of fun but I have to stop you,68
405,ברוך בואך סרג'נט לסארד ,MAN: Welcome Sergeant Lassard ,Welcome Sergeant to Sard,81
406,-אז אתה מכיר אותי ,- So you know me ,-So you know me,100
407,-הו כן אני מכיר אותך ,- So you know me ,-Oh yes I know you,71
408,כמה שאתה משלם למודיע שלך זה לא מספיק ,Whatever you're paying your informer it's not enough ,How much you pay your informant is not enough,66
409,ועכשיו אני אחסל אותך ,And now I'm going to finish you ,And now I'll eliminate you,63
410,גז רעיל ,Poison gas ,Poisonous gas,87
411,בחייך אני לא מאמין ,I do not believe it!,In your life I do not believe,75
412,נכון מלודרמטי אני יודע אבל יעיל ,Yes melodramatic I know but effective ,True melodramatic I know but effective,93
413,שלום סרג'נט לסארד ושמור על עצמך ,Goodbye Sergeant Lassard and take care ,Hello Sergeant Lasard and take care of yourself,73
414,יש לך שיעול כבד מאוד ,Thank you very much ,You have a very heavy cough,61
415,אתה בסדר ,You okay ,Are you okay,80
416,תודה ,Thanks ,Thanks,100
417,עכשיו איפה מר ביג ,Now where's Mr Big ,Now where's Mr Big?,100
418,בוא נתפצל ,We better split up ,Let's split up,69
419,בנאדם  בוא ,Man  Come on ,Man come on,100
420,מצאת משהו ,I think we found him ,you found something,62
421,אני חושב שאיבדנו אותו ,I think we lost him ,I think we lost him,100
422,אני חושב שמצאנו אותו ,I think we found him ,I think we found him,100
423,כאן לוטננט הייטאוור הפושע נמלט לכיוון מערב ברח' פאונדרי ,Sir Lieutenant Hightower's chasing the perpetrator our way!,Here the criminal Lieutenant Hightower escapes west on Poundry Street,61
424,אז למה אתה מחכה ,So what are we waiting for ,So what are you waiting for,87
425,בוא נזוז!,Let's move!,Let's move!,100
426,טאק!,Tack!,Tak!,86
427,טאק!,Tack!,Tak!,86
428,ג'ונס!,Jones!,Jones!,100
429,מצאתי אותו!,I think we found him ,I found him!,71
430,הוא במשאית!,He's in the truck!,He's in the truck!,100
431,בואו!,Come on!,Come!,73
432,מישהו יודע איך נוהגים בדברים האלה ,Anybody know how to drive one of these ,Anyone know how to handle these things,66
433,חיובי המפקד!,Affirmative sir!,Positive sir!,67
434,יצאנו עם אחד כזה לירח הדבש שלנו ,We took one on our honeymoon ,We went out with one of these for our honeymoon,64
435,להתראות לכם ,- So you know me ,See you soon,62
436,אני לא רואה כלום פרוקטור ,HARRIS: I don't see anything Proctor ,I do not see anything Proctor,81
437,אבל זה רח' פאונדרי ,Well this is Foundry Street ,But it's Poundry Street,60
438,שמעתי את הייטאוור בקשר ,I heard Hightower on the radio ,I heard about Hightower,64
439,בטח טעית כי שום דבר לא קורה כאן ,You must have been mistaken because there is nothing going on here ,You must have been wrong because nothing is happening here,79
440,אני לא מאמין!,I do not believe it!,I do not believe!,91
441,לעזאזל ,Damn you!,damn it,67
442,אל תגיד את זה פרוקטור!,Don't say it Proctor!,Do not say that Proctor!,84
443,אל תגיד את זה ,That's not gonna do it ,Do not say that,70
444,-אמרתי לו ,- Told him so ,-I told him,86
445,-שמעתי את זה!,- I heard that!,-I heard that!,100
446,-מה אתה עושה ,- What are you doing ,-What are you doing,100
447,למה ,Why ,Why,100
448,זוזו כבר!,Let's move!,Move already!,64
449,זוזו!,Me ,Move!,67
450,זוזו!,Me ,Move!,67
451,אתה יודע מה אתה עושה ,You know what you're doing ,You know what you're doing,100
452,תירגע אני עושה את זה כל הזמן ,Relax I do this all the time ,Relax I do this all the time,100
453,אני נותן לזה ציון תשע ,I'll give it a nine ,I give it a score of nine,73
454,שים לב לדוכן הפירות של ג'ין ורוג'ר ,HARRIS: Look out for Gene Roger's Fruit Stand!,Notice the gin and Roger fruit stand,60
455,סתלק מכאן מטורף שכמוך'!,Let's get out of here!,Get out of here crazy like you!,75
456,-ערב נעים שיהיה לך אדוני ,- Have a nice evening sir ,"- Have a nice evening, sir",100
457,אתה הרבה יותר טוב מהנהג הקבוע ,You're much better than the regular driver ,You are much better than the regular driver,92
458,"""אתה הרבה יותר טוב מהנהג הקבוע """,You're much better than the regular driver ,"""You're much better than the regular driver""",100
459,מה אתם עושים כאן ,What are you doing here ,What are you doing here?,100
460,טוב  רדפנו אחרי המוח שמאחורי הפשעים למשרד הזה המפקד ,Well we chased the mastermind into this office sir ,Well we chased after the brains behind the crimes to this office Commander,61
461,אתם רואים שהוא לא כאן ,As you were sergeant ,You see he's not here,63
462,כן המפקד ,Yes sir ,Yes sir,100
463,מה אתם עושים כאן ,What are you doing here ,What are you doing here?,100
464,האיש הזה הוא מתחזה!,That man is an imposter!,This man is an impostor!,87
465,לא הוא המתחזה!,No he's the imposter!,He's not the impostor!,93
466,אוקיי פנו דרך!,Okay make way!,Okay make way!,100
467,פנו דרך!,Okay make way!,Make way!,76
468,לזוז לזוז!,Move it move it!,Move move!,75
469,קומישנר הרסט  האנשים האלה הפרו את השעייתם ואני דורש שתוגש נגדם תביעה!,Commissioner Hurst they have violated their suspensions I demand they be brought up on charges!,Commissioner Hearst These people have violated their suspension and I demand that a lawsuit be filed against them!,71
470,-הו האריס סתום פיך!,- Oh Harris shut up!,"- Oh Harris, shut up!",100
471,-הו סתום פיך האריס!,- Oh Harris shut up!,"- Oh, shut up, Harris!",100
472,טוב אחד מאלה הוא המוח המתכנן ,Well one of these guys is the mastermind ,Good one of these is the planning mind,67
473,אבל מי ,But which one ,But who,60
474,יש רק דרך אחת לגלות מבחן פינוקיו ,There's only one sure way to find out and that's the Pinocchio test ,There is only one way to discover the Pinocchio test,74
475,זה היה המבחן ,That was it ,That was the test,71
476,סליחה אדוני הקומישנר ,Sorry commissioner ,Sorry Commissioner,100
477,שלום בנים ובנות!,Hello guys and gals!,Hello boys and girls!,72
478,אלוהים חבל שאני לא יכול לצלם את הפרצופים המטומטמים שלכם ,Oh boy I wish I had a picture of your stupid faces ,God it's a shame I can not photograph your dumb faces,60
479,אדוני ראש העיר!,Mr Mayor!,Mr. Mayor!,100
480,תודה על המידע שהעברת לי כשניסית לתפוס אותי ,Thank you for all the info when you were trying to catch me ,Thanks for the information you passed on to me when you tried to catch me,73
481,האריס היה המדליף ,Harris was the leak ,Harris was the leaker,95
482,אני לא ידעתי!,I didn't know!,I did not know!,89
483,כלומר הוא היה ראש העיר ,I mean he was the mayor ,"That is, he was the mayor",85
484,כלומר  ,That was it ,That is,67
485,-איך יכולתי לדעת ,How could I be late ,-How could I know,69
486,-למה ,Why ,-Why,100
487,הוא ידע שערך הנכסים לאורך מסלול רכבת הפרברים יעלה ,He knew property along the Railink route would be very valuable ,He knew the value of the properties along the suburban railroad would go up,70
488,אז הוא שלח את הכנופיה לפתוח בגל פשיעה כדי להוריד את ערך הנכסים כדי שיוכל לקנות אותם בזול ,So he had his gang set up a crime wave to devalue the property so he could buy it up cheap ,So he sent the gang to open a wave of crime to lower the value of the assets so he could buy them cheaply,68
489,ואז היה מתרווח בכסאו מחסל את גל הפשיעה פורש מהשירות הציבורי וצופה בערך הנכסים שלו נוסק לשמים ,He'd just sit back stop the crime wave retire from public service and watch his property skyrocket ,Then he would relax in his chair eliminating the wave of crime retiring from the public service and watching the value of his assets skyrocket,64
490,"אתה רוצה לומר שכל זה היה מזימת נדל""'ן ",You mean this was all just a real-estate scam ,You want to say it was all a real estate plot,73
491,"מזימת נדל""'ן של מיליארד דולר המפקד ",A billion-dollar real-estate scam sir ,A billion-dollar real estate plot,80
492,עיצרו אותי ,Harris was the leak ,I was arrested,61
493,נסו את זה!,Try that!,Try it!,71
494,למעשה כולכם מפוטרים ,As a matter of fact you're all fired ,In fact you are all fired,69
495,כל אחד מכם מפוטר ,Each and every one of you is fired ,Each of you is fired,74
496,מפוטר!,Fired!,fired!,100
497,ושלא תגעו בדגמי הספינות שלי!,And don't you touch my model ships!,And do not touch my ship models!,80
498,אף אחד מכם!,Not one of you!,None of you!,72
499,אל תגעו בהם!,Don't touch them!,Do not touch them!,91
500,האנשים הקטנים עדינים נורא ,The little men are so delicate ,The little people are terribly gentle,63
501,הם יתפרקו בין האצבעות הגדולות השמנות שלכם!,They'll crumble between your big fat fingers!,They will fall apart between your big fat fingers!,75
502,אצבעות השוטרים הגדולות שלכם!,Your big cop fingers!,The fingers of your big cops!,83
503,אריק אני חייב לך ולצוות שלך התנצלות ,Eric I owe you and the team an apology ,Eric I owe you and your team an apology,91
504,הייתי טיפש ,I've been a fool ,I was a fool,64
505,אבל זה בסדר אדוני הקומישנר ,But that's all right commissioner ,"But that's fine, Commissioner",82
506,ולכן בכבוד והוקרה אני מעניק לשוטרים ולשוטרות אלה את הציון לשבח הזה על תרומתם לביטחון העיר בשעת מצוקתה ,And so it is with great honor that I award these men and women the Distinguished Service Medal for serving this city in its hour of need ,"Therefore, with respect and appreciation, I give these men and women the commendation for this contribution for their contribution to the security of the city in its time of need.",61
507,גבירותיי ורבותיי השוטרים שלנו ,Ladies and gentlemen our honored police officers ,"Ladies and gentlemen, our cops",62
508,אני חושב שאשב על הכיסא שלך לוטננט ,I think I'll take your seat lieutenant ,I think I'm sitting in your chair Lieutenant,73
509,אתה תשב על הכיסא שלי ,Hello Harris you stupid twit!,You'll sit in my chair,60
510,כן המפקד ,Yes sir ,Yes sir,100
511,אלא אם כן יש איזושהי בעיה ,Unless there's some problem ,Unless there is some problem,91
512,לא ,Nope ,No,67
513,שום בעיה ,No problem ,No problem,100
514,פרוקטור ,Proctor ,Proctor,100
515,הו פרוקטור ,Oh Proctor ,Oh Proctor,100
516,פרוקטור!,Proctor ,Proctor!,100
517,פרוקטור!,Proctor ,Proctor!,100
518,אתה יודע מה אני אוהב לעשות ,You know what I would love to do ,You know what I like to do,83
519,אני אשמח   לתקן את זה שטוח בשבילך אבל אני לא יכול ,I would love to  fix that flat for you but I can't ,I would love to fix it flat for you but I can not,90
520,אני מתכוון   זה Tux רק שלך ואתה מאוחר לחתונה שלך ,I mean  It's your only tux and you're late for your wedding ,I mean it's just your tux and you're late for your wedding,91
521,איך יכולתי להיות מאוחר ,How could I be late ,How could I be late,100
522,אני מאוד ידידותי יותר ממנו ,I'm a lot friendlier than he is ,I'm much friendlier than him,78
523,זה מה שאני מפחד ,That's what I'm afraid of ,That's what I'm afraid of,100
524,וואו!,Wow!,Wow!,100
525,אף פעם לא הרגשתי דבר כזה ,I never felt anything like it ,I have never felt anything like this,83
526,אוי מי עושה את זה ,Ooh who makes this ,Oh who does that,71
527,אה זה ,That was it ,Oh it's,67
528,זהו מודל ניסיוני ,This is an experimental model ,This is an experimental model,100
529,תראה את זה ,Look at that ,look at this,83
530,- אה זה אה ברק הגיליון ,- Oh that's uh sheet lightning ,- Oh it's oh the lightning sheet,79
531,- אף פעם לא ראיתי ברק כזה ,- I never saw lightning like that before ,- I have never seen such lightning,66
532,ויש עננים לא ,And there are no clouds ,And there are no clouds,100
533,אני יכול לראות את הכוכבים ,I can see the stars ,I can see the stars,100
534,אתה יודע זה על שם לדרך פצצת האטום הראשונה ,You know that's about where they set off the first atomic bomb ,You know it's about naming the first atomic bomb,71
535,מה אתה אומר ,What are you doing here ,what are you saying,76
536,ויש אנשים אומרים שיש עדיין פרויקט סודי ביותר בחוץ ,And some people say there's still a top secret project out there ,And some people say there is still a top secret project out there,96
537,- שליטה!,- Control!,- Control!,100
538,- מה קורה Gooshie ,- What's happening Gooshie ,- What's up Gooshie?,68
539,הוא מזנק ,He's leaping ,He leaps,80
540,זיגי אמר לא אבל סם לא קופץ ,Ziggy said no but Sam's leaping ,Siggy said no but Sam did not jump,71
541,- הוא לא יכול לקפוץ ,- He can't leap ,- He can not jump,71
542,אנחנו לא מוכנים ,We're not ready ,We are not ready,77
543,- ספר סם את זה!,That's it ,- Sam told it!,60
544,- שים אותו!,- Put him on!,- Put it on!,84
545,- אני לא יכול ,- I can't ,- I can not,88
546,הוא מאיץ ,He's in the accelerator ,He accelerates,76
547,אל אל מה אני עושה ,Did what ,To what I do,70
548,שום דבר ,Nothing ,Nothing,100
549,אני אהיה שם תוך שתי דקות ,I'll be there in two minutes ,I'll be there in two minutes,100
550,רגע יפה ,Hang on beautiful ,A beautiful moment,69
551,עשינו את זה ,We did it ,We did it,100
552,עשה מה ,Did what ,Did what,100
553,אני לא זוכר ,I can't remember ,I do not remember,67
554,אני לא זוכר שום דבר ,I can't remember anything ,I do not remember anything,78
555,מי אני ,Who am I ,Who am I,100
556,איפה אני ,Where am I ,Where am I,100
557,אני את הקפה טום ,I'll put the coffee on Tom ,I'm the Tom coffee,77
558,הו ילד ,Oh boy ,Oh boy,100
559,אני בצרה גדולה כאן ,I'm in big trouble here ,I'm in big trouble here,100
560,אני אפילו לא זוכר שהלכתי לישון עם האשה הזאת מי היא ,I don't even remember going to bed with this woman whoever she is ,I do not even remember going to sleep with this woman who she is,85
561,ומי היא היא ללא ספק   בהריון ,And whoever she is she's certainly  pregnant ,And who she is is definitely pregnant,72
562,הרה מאוד ,Very pregnant ,Very pregnant,100
563,בוקר טוב ,Good morning ,Good Morning,100
564,מה יהיה בסדר ,What will I be you okay ,What will be fine,70
565,"מזכירתהמדינה נראה מתנהג כמו מתווך   באו""םבמטרה לצנן את המתיחות בין מוגברות   טום טוב יותר להזדרז ",The secretary of state appeared to be acting as a go-between  at the United Nations in an effort to cool down the heightened tensions between  Tom better hurry up ,Secretary of State seems to be acting like a mediator at the UN in order to cool the tensions between increased Tom better hurry up,69
566,כלב ציפור הולך להיות כאן כדי לאסוף אותך בערך 10 דקות ,Bird Dog's gonna be here to pick you up in about 10 minutes ,A bird dog is going to be here to pick you up in about 10 minutes,90
567,הו מותק P X לא בא של קרם הגילוח שלך אז יש לך כמה דברים אה   איך אתה קורא את זה ,Oh honey the P X was out of your shaving cream so I got you some of that stuff uh  What do you call it ,Oh baby P X does not come of your shaving cream so you have some things ah how do you read it,66
568,1 עם סימנים קטנים וחמודים על הכביש ,The one with the cute little signs on the highway ,1 with cute little signs on the road,73
569,"""בורמה שבי "" אה זהו זה ","""Burma Shave "" Oh that's it ","""Burma in me"" Oh that's it",75
570,בורמה שבי ,Burma Shave ,Burma in me,64
571,אני אוהב אותם סימנים קטנים ,I love those little signs ,I love those little signs,100
572,מה לוקח לך כל כך הרבה זמן ,What's taking you so long ,What takes you so long,85
573,אתה חייב להזדרז ,You gotta hurry up ,You must hurry,69
574,להגיע לשם ,Get in there ,to get there,75
575,לפעמים   זה חלום ,Oh Tom Sometimes  It's a dream ,Sometimes it's a dream,86
576,זה הכל ,That's it ,that's it,100
577,אני חולמת ,I'm dreaming ,I'm dreaming,100
578,כל מה שאני צריך לעשות זה לזרום עם זה ואני מתעורר ,All I have to do is flow with it and I'll wake up ,All I have to do is flow with it and I wake up,97
579,להתגלח ,Shave ,shave,100
580,ככל שתקדימו להתגלח מוקדם יותר תוכל להתעורר ,The sooner you shave the sooner you'll wake up ,The sooner you shave the sooner you can wake up,95
581,אוי אלוהים ,Oh God ,Oh My God,80
582,זה מריח ממש ,It smells real ,It really smells,93
583,זה מרגיש אמיתי ,It feels real ,It feels real,100
584,מה לעזאזל קורה ,What the hell is happening ,What the hell is going on,78
585,טום ,Tom ,Tom,100
586,מותק מה קרה ,What the hell is happening ,Honey what happened,67
587,מי אתה רואה במראה ,Who do you see in the mirror ,Who do you see in the mirror,100
588,אתה כמעט הפחיד אותי אל מתן ,You nearly scared me into delivering ,You almost scared me into giving,74
589,את מי אתה רואה במראה ,Who do you see in the mirror ,Who you see in the mirror,94
590,אתה ,How are you ,are you,78
591,- אותי ,- Me ,- Me,100
592,- ואני ,- And me ,- And I,73
593,אה אני נראית נורא ,Oh I look awful ,Oh I look awful,100
594,רוב הנשים בלום כשהם להיכנס להריון ,Most women bloom when they get pregnant ,Most women bloom when they get pregnant,100
595,אני מתכווץ ,I'm dreaming ,I cringe,60
596,טום אני נראה כמו שזיף מיובש ,Tom I look like a prune ,Tom I look like a prune,100
597,לא קוראים לי טום ,My name's not Tom ,My name is not Tom,86
598,"מותק אתה אמור לומר ""פג אני אוהבת שזיפים ""","Honey you're supposed to say ""Peg I love prunes ""","Honey you are supposed to say ""expired I love plums""",75
599,- מה זאת אומרת את השם שלך זה לא טום ,- What do you mean your name's not Tom ,- What do you mean your name is not Tom,93
600,- אבא קפטן Birdell זה בטלפון ,- Daddy Captain Birdell's on the phone ,- Captain Birdell's Dad is on the phone,93
601,- אני אבא ,- I'm a daddy ,- I'm a father,61
602,- טום אתה חולה ,- Tom are you sick ,"- Tom, you're sick",97
603,אה מותק אתה לא הולך לעוף אם אתה חולה נכון ,Oh honey you're not gonna fly if you're sick are you ,Oh baby you are not going to fly if you are sick right,72
604,לעוף ,Fly ,fly,100
605,מייקי אומר קפטן Birdell שאבא יהיה קוראים לו ברגע שהוא יוצא מהמקלחת ,Mikey tell Captain Birdell that Daddy will call him as soon as he gets out of the shower ,Mikey tells Captain Birdell that Dad will call him as soon as he gets out of the shower,98
606,רוג'ר ,Roger ,Roger,100
607,ולקבל את המספר שלו ,And get his number ,And get his number,100
608,אתה יודע אותו ,You know him ,You know him,100
609,הוא מעולם לא ישן בבית B O Q,He never sleeps at the B O Q,He never slept in the B O Q house,75
610,555-2231 ,555-2231 ,555-2231,100
611,אבא במקלחת ,Daddy's in the shower ,Dad in the shower,89
612,מה המספר שלך ,What's your number ,What's Your Number,100
613,5-5-5,5-5-5,5-5-5,100
614,טום מה אתה עושה ,Tom what are you up to ,Tom what are you doing,82
615,אני מתקשר למשרד שלי ,I'm calling my office ,I'm calling my office,100
616,- אבל זה תחום חסום 8-4-7 ,- But that's Block field 8-4-7 ,- But it's a blocked domain 8-4-7,64
617,- מה לעזאזל לא בסדר עם הטלפון ,- What the hell's wrong with the phone ,- What the hell is wrong with the phone,93
618,אתם מחייגים מספרים יותר מדי ,You're dialing too many numbers ,You dial numbers too much,79
619,יותר מדי ,Too many ,too much,62
620,אולי לא מספיק ,Maybe not enough ,Maybe not enough,100
621,מה אזור החיוג ,What's the area code ,What is the dialing area,77
622,אתה אף פעם לא אומרים לנו קודי אבא ,You never tell us codes Dad ,You never tell us Daddy codes,96
623,הסוד ,Secret ,The secret,75
