,hebrewFromSub,englishFromSub,englishTranslation,ratio
273,אני לא עומד להיות תקוע בעבודה הזאת כל החיים ,I do not intend to be stuck doing this for the rest of my life ,I'm not going to be stuck in this job all my life,68
274,-אל תספר למר דיגמן שאמרתי ,- Don't tell Mr Digman I said that please ,- Do not tell Mr. Digman what I said,81
275,מה שאני באמת רוצה לעשות זה להיכנס לעסקי ההוצאה לאור ,Because what I really wanna do is I'd really like to get into publishing ,What I really want to do is get into the publishing business,80
276,שיכולים אתה יודע  אני לא בעניין של עריכה או בניסיון להגיע לקהל מסוים ,I'm not into editing or trying to reach a particular audience ,That can you know I'm not in the business of editing or trying to reach a specific audience,66
277,עם פרסום החומר הם יקבלו מומנטום ויוכלו לעשות משהו עם ה  ,Getting it out there they would get some momentum going  and do something with  ,With the publication of the material they will gain momentum and be able to do something with the,61
278,-עם אתה יודע  ,- With you know  ,-With you know,100
279,כן אה כן  מילר הוא ממש נהדר לדעתי ,- Yeah I think Miller's really great ,Yes oh yes Miller is really great in my opinion,64
280,'זה איננו ספר אלא עלבון מתמשך' ,"""This is not a book This is a prolonged insult  ",'This is not a book but an ongoing insult',75
281,'יריקה בפרצופה של האמנות' ,"""a gob of spit in the face of Art  ",'Spitting in the face of art',78
282,"'בעיטה בישבן האמת והיופי האל'  ""","""a kick in the pants to truth beauty God  ""","'Kicking in the ass the truth and beauty of God' """,78
283,משהו כזה ,Something like that ,Something like that,100
284,זה טוב מאוד ,That's very good ,It is very good,84
285,זה כל מה שאני זוכרת ,That's all I remember ,That's all I remember,100
286,לרוב אני לא קורא ספרים יותר מפעם אחת אבל זה הספר האהוב עליי ,I don't reread books that often  but this one's my favorite ,I usually do not read books more than once but this is my favorite book,73
287,"אני אוהב אותו יותר מ""חוג הגדי"" או מ""פלקסוס""  או מ""סקסוס"" ",I like it better than Capricorn or Plexus  or Sexus ,"I like it more than ""Capricorn Circle"" or ""Flexus"" or ""Saxus""",69
288,את יודעת הוא היה מנשק את עצמו אחרי ארוחה טובה ,He used to kiss himself after he ate a good meal ,You know he would kiss himself after a good meal,77
289,הוא עושה תנועות מוזרות ,He keeps making these strange movements ,He makes strange movements,74
290,אלוהים  אני חושב שהוא מחכה שיגלו אותו ,God! I think he's just waiting to be discovered ,God I think he's waiting for him to be discovered,88
291,אתרוצהעודקפה ,Do you want another coffee ,You want more coffee,74
292,לא אני הולכת לבית של חברה שלי ,No I'm gonna head over to my friend's house ,No I'm going to my girlfriend's house,78
293,-לדאון טאון בסוהו ,- Downtown SoHo ,- Downtown in SoHo,90
294,אה נחמד ,Nice ,Oh nice,73
295,כן היא פסלת ,Yeah She's a sculptress ,Yes she is a sculptor,82
296,באמת ,Really ,really,100
297,היא מנסה למכור אותם בתור משקולותנייר ,She's trying to sell them as paperweights ,She's trying to sell them as paper weights,82
298,רוצהלקנותאחת ,You wanna buy one ,Want to buy one,69
299,משקולתנייר ,Paperweight ,Paperweight,100
300,כן אנירוצה ,- Yeah it is ,"Yes, I want",60
301,כמה הןעולות ,How much are they ,How much do they cost,74
302,לא יודעת ,- I don't know ,Do not know,78
303,אבל אם אתה מעוניין המספר שלה הוא 3460-243 ,If you think you might be interested her number's 243-3460 ,But if you are interested its number is 3460-243,74
304,3460- 243 אוקיי ,243-3460 ,3460- 243 Okay,76
305,-קוראים לה קיקי ברידג'ס ,- Her name is Kiki Bridges ,- Her name is Kiki Bridges,100
306,-קיקי ברידג'ס ,- Kiki Bridges ,-Kiki Bridges,100
307,אוקיי ,- Okay ,Okay,100
308,-היה נחמד לדבר איתך ,- Nice talking to you - Yeah ,-it was nice talking to you,84
309,-והיה נהדר לדבר איתך ,Great talking to you ,- And it would be great to talk to you,61
310,תודה ,Thank you ,Thanks,67
311,- קיקי ברידג'ס נמצאת שם ,- Yes Is Kiki Bridges there please ,- Kiki Bridges is there,79
312,את לא מכירה אותי ,You don't know me ,you do not know me,91
313,אני מתעניין במשקולות הנייר שלך ,I'm calling because I'm interested in your paperweights ,I'm interested in your paper weights,77
314,- כן ,- Bye ,- Yes,67
315,- את הפסלת נכון ,- You're the sculptress right ,- You sculpted correctly,61
316,פגשתי בחורה הערב בבית קפה והיא אמרה שהיא גרה אצלך ו  אתה מתכוון למרסי ,A girl I met tonight at a coffee shop told me that she was staying with you  You mean Marcy ,I met a girl tonight at a coffee shop and she said she lives with you and you mean Mercy,71
317,-לא יודע היא לא אמרה לי מה שמה ,- I don't know She didn't tell me her name ,"- I do not know, she did not tell me her name",83
318,היא סיפרה לי על משקולות הנייר שלך ועל העבודה שלך  הלו ,She told me about these paperweights and the work that you do Hello ,She told me about your paper weights and your work hello,70
319,- הלו ,- Hello ,- Hello,100
320,מרסי ,Marcy ,Mercy,80
321,- כן ,- Bye ,- Yes,67
322,נפגשנו מוקדם יותר הערב ,We met earlier tonight ,We met earlier tonight,100
323,כן בטח אני זוכרת ,Sure I remember ,Yes I must remember,71
324,- מה שלומך ,- How are you ,- How are you,100
325,נכנסתי הביתה  פתחתי את הספר ראיתי את המספר שלך ו  יופי ,I just got in  and I opened up my book and saw your number  Good ,I went into the house I opened the book I saw your number and beauty,69
326,אני שמחה שהתקשרת ,I'm glad you called ,I'm glad you called,100
327,אז  את עובדת ליד הבית קפה הזה או שאת גרה בש כונה או  לא רק ביקרתי חבר טוב שלי ,So  So do you work near that coffee shop or live in the neighborhood No I was just over at a good friend of mine's ,So you work near this cafe or you live in a neighborhood or I just visited my good friend,75
328,זה חבל ,It's in SoHo ,it's a shame,67
329,כן באמת חבל ,I'm really sorry ,"Yes, really a pity",61
330,אני בטוח שמה שזה לא יהיה אתם תפתרו את זה ,Whatever it was I'm sure you'll straighten it out ,I'm sure whatever it is you will solve it,67
331,אתה חושב ,Thank you ,You think,89
332,לדעתך אני צריכה לנסותלהשליםאיתו ,Do you think I should try to make up ,Do you think I should try to come to terms with it?,70
333,טוב אני לא יודע  ,- I don't know ,Well I do not know,73
334,את יודעת  אולי ככה עדיף  את יודעת  ,Maybe you're better off ,You know maybe that's better you know,60
335,אני לא יודע מה הנסיבות אבל לפעמים  יודעת מה אני לא  ,I don't know what the circumstances were but sometimes  ,I do not know what the circumstances are but sometimes know what I do not,76
336,-אולי כדאי שתבוא לפה ,- Maybe you should come on over ,-Maybe you should come here,76
337,-אולי כדאי שתבוא - בטח ,- Maybe you should come over - What ,-Maybe you should come - sure,77
338,עכשיו ,Now ,now,100
339,כן למהלא ,Yeah Why not ,"Yes, why not",87
340,לאן ,Where to ,where,77
341,אני ברחוב האוורד 28 ליד פינת קרוסבי ,I'm at 28 Howard Street Near the corner of Crosby ,I'm at 28 Howard Street near the corner of Crosby,100
342,זה בסוהו ,It's in SoHo ,It's in SoHo,100
343,-על הפעמון כתוב פרנקלין ,- The name on the buzzer is Franklin ,- Franklin is written on the bell,74
344,"- ""לא ""ברידג'ס ",- Not Bridges ,"""No"" Bridges",95
345,פשוט תלחץ על הפעמון ,Just press the buzzer ,Just ring the bell,67
346,אני ממש שמחה שהתקשרת ,- I'm really glad you called ,I'm really glad you called,100
347,גם אני ,- Me too ,me too,100
348,טוב נתראה ,You don't know me ,Good to see you,62
349,-ביי ,- Bye ,-Bye,100
350,-ביי ,- Bye ,-Bye,100
351,-כן בטח אין בעיה ,- Yeah sure No problem ,"- Yes, there's probably no problem",67
352,סליחה אני  לעזאזל!,Damn! My God!,Sorry I'm Damn!,64
353,אלוהים!,Good ,God!,86
354,הכסף שלי עף מהחלון ,My money flew out the window ,My money is flying out the window,85
355,תשמע הכסף שלי עף מהחלון ,My money flew out the window ,You hear my money flying out the window,81
356,שמתי אותו בקופסה ולקחת את הפינה כל כך מהר אין לי  מה שאני מנסה להגיד הוא שאין לי כסף ,I put it in this cradle You went so fast around that corner that I don't have any  What I'm saying is I don't have any money ,I put it in the box and take the corner so fast I do not have what I am trying to say is that I have no money,73
357,תראה אני אראה לך משהו ,Look let me show you something ,Look I'll show you something,86
358,תראה היו לי 20 דולר ועכשיו אין לי יותר כסף ,Look that was  I had $20 and now I don't have any more ,Look I had $ 20 and now I have no more money,72
359,אני ממש מצטער ,I'm really sorry ,I'm really sorry,100
360,פרנקלין פרנקלין ,Franklin ,Franklin Franklin,64
361,- אתה פול ,- Are you Paul ,- You're Paul,70
362,-כן ,- Bye ,-Yes,67
363,הנה תפוס ,Of course he's here ,Here's busy,60
364,-המפתחות שלך ,- Your keys ,- Your keys,100
365,-שים אותם על השולחן ,- You can just put them on the table ,-Put them on the table,76
366,זה מוצא חן בעיניי ,- I like that ,I like that,100
367,זה מזכיר לי את הציור של אדוארד מונק ,It reminds me of that Edvard Munch painting ,It reminds me of Edward Monk's painting,85
368,"""איךקוראיםלזה ""הצרחה ",Do you share it with anyone ,"""What do you call it"" screamed",65
369,"-הזעקה"" נכון"" ",- The Scream ,"-Cream ""True""",80
370,כן ,- Yes ,Yes,100
371,זה כמו גרסה תלת-ממדית של הציור הזה ,Sort of like a three-dimensional version of that painting ,It's like a three-dimensional version of this painting,88
372,היא היתה צריכה לצאת לחנות שפתוחה כל הלילה ,She had to go out to the all-night drugstore ,She had to go to a store that was open all night,67
373,-הכל בשליטה ,- It's under control ,-everything is under control,76
374,הבית הזה עצום ,This place is huge ,This house is huge,67
375,אתהרוצהלעבודעלזהקצת ,Would you like to work on this for a while ,You want to work on it a bit,60
376,זה לא מסובך ,It's not hard ,It's not complicated,67
377,על מה את מדברת ,What are you talking about ,What are you talking about,100
378,זה הפסל שלך ,This is yours ,This is your statue,75
379,- מאיפה לי לדעת מה את רוצה ,- How would I know what you want ,How do I know what you want?,84
380,-תראה זה ממש קל ,- Look it's real easy ,- Look it's really easy,95
381,קח קצת מזה ותדביק ככה ,Just take some of this stuff and slap it on like this ,Take some of it and stick it like that,73
382,טוב אני באה ,All right I'm coming ,Well I'm coming,63
383,כן ,- Yes ,Yes,100
384,בטח שהוא כאן את הזמנת אותו ,Of course he's here ,Of course he's here you invited him,70
385,בעיה שלך מרסי ,That's your problem Marcy ,Your problem is Mercy,74
386,אני לא אומרת לו ,I'm not telling him ,I'm not telling him,100
387,אני לא אומרת לו ,I'm not telling him ,I'm not telling him,100
388,אני לא יכולה לדבר יותר חזק ,I can't talk any louder ,I can not speak louder,76
389,- איך הולך ,- How's it going - It's great ,- How's it going,72
390,תראה מה עשית לחולצה שלך ,Look what you did to your shirt ,Look what you did to your shirt,100
391,-תן לי אותה אני אכבס אותה ,- Give it to me I'll throw it in the wash ,"- Give it to me, I'll wash it",80
392,-לא זה בסדר ,It's not hard ,-no it's fine,64
393,זה ייקח רק 20 דקות ,It'll only take 20 minutes ,It will only take 20 minutes,85
394,זה בסדר ,It's not hard ,It's OK,60
395,בחייך  אתה רוצה להיראות טובלדייטשלך לא ,Look what you did to your shirt ,"Come on, you want to look your best",68
396,טוב ,Good ,are good,67
397,20דקות מה ,Twenty minutes ,20 minutes what,69
398,תודה ,- Thanks ,Thanks,100
399,כשעושים את זה כל היום הכתפיים ממש כואבות ,Do that all day and your own shoulders get pretty sore ,When you do this all day the shoulders really hurt,67
400,'את רוצה מסז ,Want a massage ,'You want a massage,88
401,אתה מוכן ,- Are you Paul ,Are you ready,72
402,אני לא טוב בזה ,I'm not too good at this ,I'm not good at it,71
403,רק כמה תנועות בסיסיות ,Just know a few basic moves ,Just a few basic movements,83
404,תעשה שזה ייכאב ואתה בכיוון הנכון ,Just make it hurt and you're on the right track ,Make it hurt and you're in the right direction,73
405,זה מה שאני יודעת ,That's all I know ,That's what I know,74
406,טוב  ,Good ,are good,67
407,-יש לך גוף נהדר ,- You have a great body ,- You have a great body,100
408,-כן ,- Yes ,-Yes,100
409,בלי הרבה צלקות ,Not a lot of scars ,Without a lot of scars,70
410,זה נכון ,That's true ,This is true,78
411,לא חשבתי על זה ,I'm not too good at this ,I did not think about it,62
412,אני מכירה כמה בחורות שמכוסות מכף רגל ועד ראש ,I mean some women I know are covered with them head to toe ,I know some girls who are covered from head to toe,72
413,אני לא ,No I don't ,I do not,89
414,בצלקות ,Scars ,In scars,77
415,צלקות איומות ומכוערות ,Horrible ugly scars ,Horrible and ugly scars,90
416,אני סתם מספרת לך ,I'm just telling you now ,I'm just telling you,91
417,לא יודע  כלומר כשהייתי קטן ,I don't know I know when I was a kid  ,Do not know that is when I was little,68
418,הוציאו לי את השקדים ,I'm not too good at this ,They took out my almonds,62
419,ואחרי הניתוח  לא היה להם מקום במחלקת ילדים ,After the operation  they didn't have enough room in Pediatrics ,And after the surgery they had no place in the pediatric ward,62
420,אז הכניסו אותי למחלקת הכוויות ,So they had to put me in the burn ward ,So they put me in the burns department,74
421,אבל לפני שהסיעו אותי פנימה נתנה לי אחות אחת  כיסוי עיניים והיא אמרה לי לא להוריד אותו ,But before they wheeled me in  this nurse gave me  this blindfold to put on  and she told me never to take it off ,"But before they drove me in, one nurse gave me a blindfold and she told me not to take it off",80
422,כי אם אני אוריד הם יצטרכו לעשות לי את הניתוח שוב ,If I did  they'd have to do the operation all over again ,Because if I take them off they'll have to do the surgery for me again,64
423,לא הבנתי מה הקשר בין השקדים לעיניים אבל  בכל מקרה  באותו לילה ,I didn't understand what my tonsils had to do with my eyes either But anyway  that night  at least I think it was night  ,I did not understand what the connection was between the almonds and the eyes but anyway that night,61
424,שלחתי את היד  והתרתי את כיסוי העיניים  ו  ראיתי  ,I had reached up  to untie the blindfold  and I saw  ,I reached out and untied my blindfold and saw,72
425,שלום שוב  ,Hello again ,Hello again,100
426,-מצטערת שהתעכבתי ,- Sorry about this I was detained ,-Sorry I was delayed,68
427,- אז מה שלומך ,- So how are you ,"- So, how are you",100
428,-טוב תודה ,You wouldn't  ,-Well thank you,62
429,לא היית  ,- You're the best ,you havn't been,60
430,הנה אני ,I'm here ,here I am,71
431,בוא ניכנס לחדר שלי רחוק מכל הבלגן ,Let's go into my room and get away from all this mess ,Let's go into my room away from all the mess,89
432,אני מרגיש כמו אמן-סוהו אמיתי ,I feel like a real SoHo artist ,I feel like a real SOHO artist,100
433,לא עשיתי לה כלום ,I didn't do anything to her ,I did nothing to her,60
434,כלומר היא  ,Is that linseed ,"That is, she",77
435,- מה זאת אומרת מה עשיתי לה ,- What do you mean what did I do - Easy ,- What do you mean what I did to her,84
436,-תירגע זאת היתה שאלה תמימה ,It was an innocent question ,-Relax it was an innocent question,90
437,מקלחת בטח תעשה לך טוב ,Yeah I mean I think a shower would probably do you good ,A shower will probably do you good,72
438,היה לך יום קשה ,You had a tough day ,You had a hard day,81
439,ידעתי שאתה משהו מיוחד ,I knew there was something special about you ,I knew you were something special,83
440,אני מקווה שאתה לא צריך לקום מוקדם מחר ,I hope you don't have to get up early tomorrow or anything ,I hope you do not have to get up early tomorrow,88
441,לא אני לא צריך ,No I don't ,No I do not have to,62
442,כי נראה לי שאיתך אני ממש יכולה לדבר ,Because I think you're somebody I can really talk to ,Because it seems to me that I can really talk to you,81
443,והלילה יש לי הרגשה  נראה לי שהלילה אני אשתחרר ,And tonight I feel like  I feel like I'm going to let loose or something ,And tonight I have a feeling it seems to me that tonight I will be released,60
444,אני מרגישה ש  אני מרגישה שמשהו מדהים עומד לקרות פה ,I feel like something incredible is really going to happen here ,I feel like I'm feeling something amazing is about to happen here,72
445,אני ממש מתרגשת ואני לא יודעת למה ,I feel so excited and I don't know why ,I'm really excited and I do not know why,77
446,אני מרגישה את זה ,I feel it ,I feel it,100
447,אני שמחה שבאת ,I'm glad you came ,I'm glad you came,100
448,גם אני ,Me too ,me too,100
449,אםאתהרוצהג'וינט יש שם כמה תרגיש חופשי ,Do you want to smoke a joint There's some in there feel free ,If you want a joint there are some that will make you feel free,76
450,לא אולי אחר כך ,No Maybe later ,Not maybe later,97
451,- הלו ,- Hello ,- Hello,100
452,- מרסי נמצאת ,I'm here ,Mercy is here,76
453,היא לא יכולה לגשת לטלפון ,She can't come to the phone right now ,She can not access the phone,62
454,-תגיד לה ש גרג התקשר -אין בעיה ,- Could you just tell her Greg called ,- Tell her Greg called - No problem,64
455,- שאני אסגור את החלון ,- You want me to close the window ,- That I'm closing the window,66
456,-לא זה בסדר ,No I don't ,-no it's fine,64
457,אלוהים ,- Good ,God,86
458,מי זה פרנקלין ,Who's Franklin ,Who's Franklin?,100
459,הפעמון כשנכנסתי  היי חשבתי שאמרתי לך להישאר על המיטה!,The buzzer when I came over  Hey I thought I told you to stay on the bed ,The bell when I walked in hey I thought I told you to stay in bed!,78
460,טוב ,- Good ,are good,67
461,אני אבקש ממך לחכות פה רק עוד דקה אני מבטיחה ,I'm gonna ask you to wait here just one more minute I promise ,I'll ask you to wait here just another minute I promise,78
462,אתה נהדר ,So there you are ,you are great,69
463,- מה פול ,- What Paul ,- What's Paul?,90
464,מה ,- What ,what,100
465,מהאמרת ,- What did you say ,what did you say,100
466,לא אמרתי כלום ,No I didn't say anything ,I did not say anything,91
467,לאאמרתמשהועכשיו ,No I didn't say anything ,I did not say anything and now,78
468,לא לא אמרתי כלום ,No I didn't say anything ,No I did not say anything,86
469,הייתי נשבעת ששמעתי אותך אומר פה משהו ,I could have sworn I thought I heard you say something ,I swear I heard you say something here,70
470,טוב  לא אמרתי ,No I didn't say anything ,Well I did not say,62
471,לא נראה לי שאני אצליח לישון הלילה ,I don't think I'll be able to sleep at all tonight ,I do not think I will be able to sleep tonight,79
472,זהשמןפשתה ,He owns it yes ,It's her soul,67
473,-זה קרם לחות יש לי עור יבש ,- It's skin moisturizer I have dry skin - Really ,-It's moisturizer I have dry skin,84
474,הוא די רך בעיניי ,Feels pretty soft to me ,He's pretty soft to me,84
475,בבקשה ,So there you are ,you are welcome,65
476,מההעניין ,- What's the matter ,what is the deal,73
477,-כלום ,- Nothing ,-is nothing,82
478,אני חושבת שאתה ממש נחמד באמת ,I think you're very nice ,I think you're really nice really,67
479,אנחנויכוליםלדברקצת ,Could we just talk a little while ,We can talk a little,68
480,גרג התקשר ,Greg called ,Greg called,100
481,הוא בטח רוצה להתבכיין לי על החבר האחרון שלו ,Probably wants to whine to me about his latest boyfriend ,He probably wants to whine to me about his last boyfriend,96
482,לפעמים קשה להתמודד עם חברים כאלה ,Friends like that are hard to deal with sometimes ,Sometimes it is difficult to deal with such friends,70
483,טוב בשביל זה יש חברים ,That's what friends are for ,Good for that there are friends,79
484,-אני יודע אבל התכוונתי  ,- I know that but I meant  ,- I know but I meant,88
485,הוארצהשאניאתקשראליו ,Did he want me to call him back ,He wants me to call him,81
486,הוא לא אמר ,He didn't say ,He did not say,74
487,טוב  מאחר שאתה ענית לטלפון ,Since you answered the phone  he probably figured I was  ,Good since you answered the phone,71
488,הוא בטח חשב שאני  אני מפחדת ,I thought it was cute at first ,He must have thought I was scared,63
489,אנסו אותי פעם ,I was raped once ,I was once raped,100
490,למעשה זה קרה כאן בחדר הזה ,As a matter of fact it happened right here in this room ,In fact it happened here in this room,78
491,פעם גרתי פה ,I lived here once ,I used to live here,78
492,הוא נכנס משם דרך מדרגות החירום ,He came in through there off the fire escape ,He entered from there through the emergency stairs,66
493,הוא הצמיד לי סכין לגרון ואמר שאםאניארעיש הוא יחתוך לי את הלשון ,He held a knife to my throat and said  if I made any noise he'd cut my tongue out ,He pinned a knife to my throat and said that he would cut my tongue,71
494,הוא קשר אותי למיטה ,He tied me to the bed ,He tied me to the bed,100
495,6 שעות ,Six hours ,6 hours,62
496,אלוהים ,My God ,God,67
497,הוא  תפסואותו ,I didn't ,Is his disdain,64
498,לא ,No ,No,100
499,למעשה זה היה חבר שלי ,Actually it was a boyfriend of mine ,In fact it was my friend,64
500,האמת היא שרוב הזמן ישנתי ,To tell you the truth I slept through most of it ,The truth is I slept most of the time,75
501,טוב אז הנה לך ,I think you're very nice ,Well then here you go,62
502,אתה רוצה קפה ,You want to get some coffee ,You want coffee,71
503,בא לי לצאת מפה ,I feel like getting out of here ,I want to get out of here,61
504,יש מקומות פתוחיםבשעהכזאת ,Is there a place open this late ,There are places open at such an hour,65
505,בטח אפילו עוד לא 00:,Sure It's not even 2:00 yet ,Probably not even 00 yet:,67
506,מוכן ,Ready ,prepared,62
507,אפשר לשאול אותך משהו ,Can I ask you something ,May I ask you something,83
508,אני מנסה לשאול אותך את זה כל הערב ,I've wanted to ask you this all night ,I'm trying to ask you this all evening,67
509,- מי זה פרנקלין ,- Who's Franklin ,- Who's Franklin?,100
510,- פרנקלין ,- Franklin ,Franklin,100
511,פרנקלין הוא הבעל שלי ,Franklin is my husband ,Franklin is my husband,100
512,באמת ,Really ,really,100
513,הוא הבעלים כן ,He owns it yes ,He owns yes,88
514,אתחיהאיתו ,- Do you live with him ,I will live with him,65
515,-לא הוא בטורקיה ,- No He's in Turkey ,- He's not in Turkey,97
516,גרתי עם בעלי 3 ימים ,I stayed with my husband for three days ,I lived with my husband for 3 days,74
517,התחתנתי מאוד צעירה ,I was very young when I got married ,I got married very young,81
518,בעלי היה משוגע לסרטים ,My husband was a movie freak ,My husband was crazy about movies,82
519,האמת שהיתה לו אובססיה לסרט אחד:,Actually he was particularly obsessed with one movie:,The truth that he was obsessed with one movie:,70
520,הקוסם מארץ עוץ ,The Wizard of Oz ,The Wizard of Oz,100
521,הוא לא הפסיק לדבר עליו ,He talked about it constantly ,He kept talking about it,60
522,בהתחלה זה נראה לי חמוד ,I thought it was cute at first ,At first it seemed cute to me,64
523,בליל הכלולות שלנו הייתי בתולה כשעשינו אהבה  ,On our wedding night I was a virgin  when we made love  ,On our wedding night I was a virgin when we made love,100
524,ראיתאתהסרט נכון הקוסם מארץ עוץ ,- The Wizard of Oz Yeah I've seen it ,You saw the film correctly The Wizard of Oz,65
525,כן ראיתי ,He owns it yes ,"Yes, I saw",61
526,"כשעשינו אהבה  כשהוא היה  אתה יודע כשהוא גמר  הוא היה  צורח ""היכנעי דורותי"" ","When we made love  whenever he  you know when he came  he would just scream out ""Surrender Dorothy!""","When we made love when he was you know when he finished he would scream ""Surrender Dorothy""",84
527,"זה הכל ""היכנעי דורותי"" ","That's all Just ""Surrender Dorothy!""","It's all ""Dorii surrender""",74
528,"במקום לגנוח או להגיד 'הו אלוהים"" או משהו נורמלי'  כלומר זה היה ממש מוזר ","- Wow - I know Instead of moaning or saying ""Oh God "" or something normal like that ",Instead of moaning or saying 'oh god' or something normal 'that means it was really weird,81
529,אמרתי לו ש ככה אני חושבת אבל הוא לא היה מסוגל להפסיק הוא פשוט לא היה מסוגל ,I told him I thought so  but he just couldn't stop ,I told him that's how I think but he could not stop he just could not,71
530,הוא אמר שהוא לא ידע שהוא עושה את זה ,He said he didn't even realize it was happening ,He said he did not know he was doing it,63
531,הוא לא היה מסוגל להפסיק ,He just couldn't stop ,He could not stop,79
532,אני מצטער ,Sorry ,I'm sorry,71
533,זה בסדר אני רגילה לזה ,It's okay I'm used to it ,It's okay I'm used to it,100
534,אתה יודע אני עדיין מאוד אוהבת אותו ,You know I still love him very much ,You know I still really like him,72
535,למעשה אנחנו כותבים זה לזו כל יום ,In fact we write each other every day ,In fact we write to each other every day,96
536,מובן שאני לא אוהבת לדבר על זה ,Naturally I don't like to talk about it ,Of course I do not like to talk about it,76
537,-זה על חשבון הבית ,- It's on the house ,-It's at the expense of the house,65
538,- באמת ,Really ,- Really,100
539,-כן למה לא ,- Yes right now ,"-Yes, why not",67
540,עכשיו זה השעות הקטנות ,- It's on the house ,Now it's the small hours,73
541,-תודה פיטר ,- Thanks Peter ,-Thanks Peter,100
542,זה בסדר  אתרוצהשאניאלך ,It's okay It's  Do you want me to go ,It's okay you want me to go,87
543,הגלולה עושה לי בחילה ,the pill makes me sick ,The pill makes me nauseous,71
544,הכל עושה לך בחילה מרסי ,Everything makes you sick Marcy ,Everything makes you nauseous Mercy,82
545,הם נתנו לי אותה ,The guys gave it to me ,They gave it to me,85
546,טוב  הגענו ,Here we are ,Well we arrived,62
547,- אז מה עם הג'וינט ,- So how about that joint ,- So what about the joint,83
548,-רעיון טוב ,- Good idea ,-A good idea,90
549,-יופי ,- You bet ,-Beauty,62
550,קולמביאני ,It's Colombian ,Colombian,78
551,זה לא גראס קולומביאני ,This isn't Colombian ,This is not Colombian grass,81
552,לא נראה לי שזה גראס בכלל ,I don't even think it's pot ,I do not think it's grass at all,64
553,הבחור שמכר לי אותו אמר את זה ,That's what the guy who sold it to me said it was ,The guy who sold it to me said it,80
554,אז הבחור שמכר לך הוא שקרן וגםאת ,The guy who sold it to you is a liar So are you ,So the guy who sold you is a liar and you are,89
555,זה חרא!,That's shit ,That's shit!,100
556,אל תתעצבן אני לא אקנה ממנו יותר ,Don't get upset I just won't buy it from him anymore ,Do not get upset I will not buy from him anymore,82
557,את מזיינת את הש כל ,Are you all right ,You're fucking all six,62
558,איפההמשקולותניירמגבסבכלל ,That's not entirely true I came to see you  but where are the paperweights ,Where are the paperweight weights in general,60
559,זה לא ממש נכון באתי כדי לראות אותך  אבלאיפההמשקולות ,That's not entirely true I came to see you  but where are the paperweights ,It's not really true I came to see you but the weights,69
560,זה מה שאני רוצה לראות עכשיו ,That's what I wanna see now ,This is what I want to see now,77
561,מההעניין ,- Sure What the hell ,what is the deal,76
562,-אמרתי שאני רוצה לראות  משקולות נייר בצורת בייגל עם גבינת שמנת ,- I said I wanna see a plaster-of-Paris  bagel-and-cream-cheese paperweight ,-I said I want to see bagel-shaped paper weights with cream cheese,63
563,קדימה תראי לי ,Come on! Give me a token!,"Come on, show me",63
564,- עכשיו ,- No ,- Now,80
565,-כן עכשיו ,- Yes right now ,-Yes now,70
566,הן בחדר שינה של קיקי ,They're in Kiki's bedroom ,They're in Kiki's bedroom,100
567,כי בשעה שאנחנו מפטפטים לנו פה ניירות חשובים מתעופפים לי בדירה כי אין לי עם מה להחזיק אותם ,Then get them As we sit here chatting  there are important papers flying rampant around my apartment  'cause I don't have anything to hold them down with ,Because while we are chatting to us here important papers are flying in my apartment because I have nothing to hold them with,71
568,אני לא יודעת קיקי ,I don't know Kiki ,I do not know Kiki,91
569,מצטערת ,Sorry ,Sorry,100
570,ועוד איך ,- Yeah ,Hell yeah,62
571,מה ,- What ,what,100
572,-המחיר עלה לדולר וחצי בחצות ,Fare went up to $1 50 as of midnight ,- The price went up to a dollar and a half at midnight,62
573,אתה צוחק עליי ,You're kidding ,Are you kidding me,81
574,תראה  ,Look  ,Look,100
575,-ישלי 97 סנט ,I have 97 cents ,-Ishli 97 cents,76
576,-יש מבול בחוץ ,Must be a full moon out there ,- There's a flood outside,62
577,-לא ,- No ,-No,100
578,אני רק רוצה להגיע הביתה ,I really just want to go home ,I just want to get home,81
579,מצטער אני לא יכול ,I'm sorry ,Sorry I can not,67
580,אני עלול ללכת למסיבה להשתכר לספרלמישהו ,I could go to a party get drunk talk to someone Who knows ,I might go to a party to get drunk and tell someone,78
581,אתהמוכןלתתליכרטיס ,Would you just give me a goddamn token ,Will you give me a ticket?,63
582,אני לא יכול!,No goddamn it!,I can not!,64
583,הנה הרכבת ,There's the train!,Here's the train,73
584,בחייך תן לי כרטיס!,Come on! Give me a token!,"Come on, give me a ticket!",89
585,- אפשר לעזור לך ,- Can I help you ,- May I help you,71
586,-אני מדבר אליך ,- I'm talking to you ,- I'm talking to you,100
587,אני יודע ,- I know ,I know,100
588,אני מצטער ,I'm sorry ,I'm sorry,100
589,בחיים לא עשיתי את זה ,I've never done that in my life ,I've never done that,78
590,אני לא יודע מה קרה לי ,I don't know what came over me ,I do not know what happened to me,70
591,התעריף עלה ויש לי 97 סנט ,The fares went up and I have 97 cents ,The rate has gone up and I have 97 cents,75
592,אני לא אסע ברכבת ,I won't even take the train ,I will not ride the train,65
593,מצטער ,I'm sorry ,Sorry,71
594,זאת הרכבת שלי ,There's the train!,This is my train,67
595,זאת הרכבת שרציתי ,There's the train!,This is the train I wanted,65
596,תודה רבה ,- Thanks ,Thank you,67
