,hebrewFromSub,englishFromSub,englishTranslation,ratio
293,יום אחר יום אותו דבר מזויין ,Son of a bitch Day in day out the same goddamn thing ,Day after day the same thing fucks up,63
294,אז מה תוכל לעשות למעני ,So what can you do for me A year ,So what can you do for me,88
295,אתה צוחק ,Are you kidding ,you are joking,83
296,חשבתי שזה יום מיוחד ,I thought it was bargain day ,I thought it was a special day,76
297,בסדר מה עוד יש לך ,All right what else you got ,Okay what else do you have,60
298,פאנוויק ,Fenwick ,Panwick,71
299,שמונה-עשרה חודשים ,Eighteen months ,Eighteen months,100
300,-שמונה-עשרה חודשים ,Eighteen months ,-Eighteen months,100
301,אתה תגיד לו ,Good luck You tell him ,You tell him,71
302,תציע לו שנה אבל ההצעה תקפה רק להיום ,All right tell him a year But the offer's only good for today ,Offer him a year but the offer is only valid for today,68
303,הוא מטורף הוא נגס לשניים מהתא שלו את האצבעות ,He bit off his cell-mate's fingers ,He's crazy he bites two of his cell fingers,73
304,אני לא יכול להגיד לו שנה בכלא ,I don't have the nerve to tell him a year in jail ,I can 't tell him a year in jail,72
305,זה המקסימום שאני יכול לעשות ,That is the best I can do ,That's the maximum I can do,77
306,אני לא במצב רוח טוב ,I'm just not in a good mood you know ,I'm not in a good mood,76
307,פרנק ,Frank ,franc,80
308,-אני כבר איתך ,I'm not dealing with you ,- I'm already with you,68
309,-כן אני אחזור אליך בקשר לפאנוויק ,I'll get back to you on Fenwick ,"- Yes, I'll get back to you about Panwick",64
310,אני חייב לדבר איתך ,- Gotta talk to you ,I have to talk to you,68
311,ואז מה קרה מר סאלצמן ,And then what happened Mr Saltzman ,And then what happened to Mr. Salzman,94
312,הפרחח הזה משך את ארנקה של אישתי והיא לא הרפתה ,This punk kept pulling my wife's purse and she wouldn't let go ,This brat pulled my wife's purse and she did not let go,68
313,אז ניסיתי להרחיק אותו ,So I tried to get him off ,So I tried to keep him away,73
314,הוא דחף אותי הצידה והטיח את אישתי בקיר ,He pushes me aside and then he knocks my wife into a wall  ,He pushed me aside and slammed my wife against the wall,73
315,אתה רוצה את החדשות הטובות קודם ,You want the good news first ,You want the good news first,100
316,-פלמינג עבר את הפוליגרף ,Fleming passed the polygraph ,- Fleming passed the polygraph,100
317,ולי יש עד-ראייה ,And I got an eyewitness ,And I have an eyewitness,85
318,אנחנו נקרא לנאשם רוברט אבילר לדוכן העדים ,In that case Your Honor we will call the defendant to the stand Very well ,We will call defendant Robert Abiller to the witness stand,64
319,ובאשר לכוכבת העדה שלך לאה שאפרד  אנחנו מודעים לאמינות שלה ,And as far as your star witness goes Leah Shepard well we know about her and her credibility ,And as for your community star Leah Shepherd we are aware of her credibility,65
320,אז אתה רוצה שאני אוותר על העניין עם פלמינג ,So you want me to throw the Fleming thing out the window is that it ,So you want me to give up on the matter with Fleming,66
321,אני מחזיק אותך בביצים ,I got you by the balls Frank He's innocent ,I'm holding you in the balls,63
322,הוא חף-מפשע ,He's innocent ,He's innocent,100
323,אבל היא המשיכה לאחוז ,But ma'am she just kept hanging on ,But she kept holding on,70
324,יכול להיות אבל תן לי להגיד לך משהו ,Well maybe but let me tell you something ,Could be but let me tell you something,74
325,זה לא מקרה כזה ,This is not a trade-off ,This is not such a case,61
326,מה לעזאזל אתה עושה ,What the hell are you doing This is a dream ,what the hell are you doing,77
327,-זה ממש חלום שמתגשם ,It's a dream come true ,- It's a dream come true,100
328,ללקוח שלי אין עבר פלילי ,My client Mr Avillar has no prior criminal record ,My client has no criminal record,79
329,הוא רק רצה לקחת לה את הכסף ,He merely wanted to take her money ,He just wanted to take her money,85
330,זה הסופר-בול ארת ,This is the Super Bowl Art ,This is the Super Bull Art,92
331,עם שלוש שניות לסיום אני מקבל את הכדור בכדי לזרוק וטאצ'דאון ,And there's three seconds left to go and I drop back to pass and there's a touchdown ,With three seconds to go I get the ball to throw and a touchdown,69
332,נושאים את פלמינג על אלונקה ,Fleming's carried out on a stretcher - It's that big Art ,Carrying Fleming on a stretcher,66
333,אני מוצאת אותך אשם ,- I find you guilty ,I find you guilty,100
334,אבל אני לא שולחת אותך לכלא ,But I'm not going to jail you ,But I'm not sending you to jail,77
335,אני מציבה אותך על תנאי לשנה ,I'm placing you on probation for one year ,I put you on probation for a year,73
336,שנה על תנאי ,One-year probation ,Change on probation,65
337,איזה מן עונש זה ,What kind of punishment is that ,What a punishment this is,75
338,כל העולם משוגע ,The whole world is crazy ,The whole world is crazy,100
339,מה קורה ,What's going on ,What's going on,100
340,זה ג'יי פורטר ,It's Jay Porter ,This is Jay Porter,85
341,הוא התחרפן לגמרי ,He's gone completely crazy ,He was completely freaked out,69
342,ג'יי!,Jay!,Jay!,100
343,זה אני ארתור!,It's me Arthur ,It's me Arthur!,100
344,מאיפה הוא השיג את כל הצלחות ,Where the hell did he get the plates ,Where did he get all the success from?,63
345,-מהקפיטריה ,From the cafeteria ,- From the cafeteria,100
346,הוא העלה אותם כל הבוקר ,He's been bringing them up all morning ,He picked them up all morning,69
347,אף אחד לא שם לב אליו ,No I'm not ready!,No one noticed him,65
348,לא לא! הוא לא חמוש ,No he's not armed ,no no! He's not armed,92
349,-יש לו צלחות ,He's a lawyer ,- He has plates,69
350,מה קורה ,What's going on ,What's going on,100
351,הוא לא חמוש ,No he's not armed ,He's not armed,90
352,מישהו יודע מי הוא ,Does anybody know who this guy is ,Anyone know who he is,67
353,-זה ג'יי פורטר ,It's Jay Porter ,- It's Jay Porter,100
354,הוא עורך-דין ,He's a lawyer ,He's a lawyer,100
355,הוא השותף שלי ,He's my partner ,He's my partner,100
356,עורך-דין ,A lawyer ,Lawyer,86
357,מר פורטר!,Mr Porter ,Mr. Porter!,100
358,-לא חכה חכה ,- No wait wait wait ,- Do not wait wait,79
359,מה אתה אומר שאני אתערב ,What do you say I'll run interference ,What do you say I'm interfering,82
360,-למה אתה מתכוון ,What do you mean ,-What do you mean,100
361,יש לי את זה ,Well I got this ,I've got it,69
362,ג'יי זה אני ארתור!,Jay it's me Arthur ,Jay is me Arthur!,88
363,ג'יי הקשב לי ,Jay listen to me ,Jay listened to me,94
364,ג'יי הקשב לי ,Jay listen to me ,Jay listened to me,94
365,לא!,No ,No!,100
366,אני לא מוכן!,No I'm not ready!,I am not prepared!,67
367,לא!,No ,No!,100
368,אני לא מוכן לנסות את המקרה הזה!,I'm not ready I'm not ready to try this case ,I'm not willing to try this case!,63
369,אני לא מוכן!,No I'm not ready!,I am not prepared!,67
370,אני לא מוכן השופט!,I'm not ready judge! Please ,I'm not ready Judge!,84
371,בבקשה!,Who are you ,you are welcome!,77
372,עזור לי עזור לי עזור לי!,Help me help me help me!,Help me Help me Help me!,100
373,וורן אתה יכול לעשות לי טובה ,Warren could you do me a favor ,Warren can you do me a favor?,90
374,בשעה שלוש בחדר משפטים איי ,Three o'clock Courtroom A ,At three o'clock in the courtroom Ai,82
375,"לקוח שלי ראלף הגי הם יבחנו את דו""ח תקופת המבחן שלו ",My client Ralph Agee they're just gonna review his probation report ,My client Ralph Hagi will review his probation report,77
376,"הם דפקו את הדו""ח ",Now they screwed up the report ,They knocked out the report,63
377,אני עשיתי את התיקונים הללו ,I made these corrections ,I made these corrections,100
378,תוודא שהשופט יראה את זה ,Make sure the judge sees it okay No problem ,Make sure the judge sees it,77
379,-אין שום בעיה ,No problem ,-no problem,100
380,אתה תסיים עם זה תוך חמש דקות ,You'll be in and out in five minutes ,You'll be done with this in five minutes,71
381,זה גורם לו לשמחה ,It makes him happy ,It makes him happy,100
382,תגיד להגי שאני אתקשר אליו הלילה ושאני מצטער שלא יכולתי להגיע ,Tell Agee I'll call him tonight Sorry I couldn't make it okay Okay okay ,Tell Haggi that I'll call him tonight and that I'm sorry I could not come,67
383,אני הכנתי את החוזה ,I made these corrections ,I made the contract,74
384,אני עשיתי את כל העבודה ,I did all the work ,I did all the work,100
385,רק רציתי שתעבור על זה ,I just wanted you to review it ,I just wanted you to get over it,84
386,אז עברתי על זה ,So I reviewed it ,So I went over it,61
387,-בשביל 7 000 דולר ,For a $7000 fee ,"- For $ 7,000",70
388,היכן המקצועיות האדיבה ,Where's some professional courtesy ,Where is the courteous professionalism,81
389,חוץ מזה אני מזמין את הארוחה ,Besides I got the lunch ,"Besides, I'm ordering the meal",62
390,בחייך וורן ,Oh come on Warren ,Come on Warren,90
391,-אלוהים התיק של ארתור!,Oh my God Arthur's case ,"- God, Arthur's bag!",72
392,שכחתי מזה לגמרי ,I forgot all about it ,I completely forgot about it,82
393,נתראה יותר מאוחר ,I'll see you later all right ,see you later,63
394,למה אנחנו מחכים ,What are we waiting for ,What are we waiting for,100
395,לארתור קירקלנד ,For Arthur Kirkland Your Honor ,To Arthur Kirkland,71
396,לגזר-הדין של ראלף הגי ,Sentencing on Ralph Agee ,To the sentence of Ralph Hagi,68
397,תבדקי במסדרונות ,Check the halls See if he's lost ,Check in the hallways,64
398,מצטער שאיחרתי ,Sorry I'm late your honor ,Sorry I'm late,72
399,אני ממלא את מקומו של מר קירקלנד ,I'm filling in for Mr Kirkland ,I'm filling Mr. Kirkland's place,75
400,"יש לי כאן העתק של דו""ח תקופת המבחן של ראלף הגי ",I have a copy of Ralph Agee's probation report in front of me ,I have here a copy of Ralph Hage's probation report,77
401,-אכן כן כבודו ,Yes I am Your Honor Who  ,"- Indeed, yes, Your Honor",73
402,מי אתה ,Who are you ,Who are you,100
403,אתה תצא מכאן בתוך שניה ,Routine You'll be out of here in a second ,You'll get out of here in a second,85
404,"יש לך משהו לומר בנוגע לדו""ח ",Mr Fresnell is there anything you'd like to say about this report ,You have something to say about the report,60
405,אני חושב שכל מוצג שם בפנייך ,I think it's all right there in front of you ,I think everything is presented there in front of you,72
406,ובכן אני לא מרוצה ,It makes him happy ,Well I'm not happy,67
407,ראלף הגי אתה מוכן לעמוד בפני בית המשפט ,Ralph Agee will you stand before the court Stand up ,Ralph Hagi you are ready to stand in court,65
408,בהסתמך על  ,On the basis  ,Based on,60
409,ותוריד את הפאה ,And take off that wig ,And take off the wig,93
410,תר קירקלנד אמר שאני אצא על תנאי ,Mr Kirkland said I'd be out on probation ,Ther Kirkland said I would go on probation,71
411,הוא אמר שאני אצא על תנאי!,So he gets out on probation in 10 months ,He said I would go on probation!,62
412,כבודו ברצוני להביא לתשומת ליבך כמה תיקונים  אתה מודע לתהליך המקובל של ערעור ,I'd like to call your attention to some corrections in that report You are familiar with the proper procedure of appeal ,Your Honor I would like to bring to your attention how many corrections you are aware of in the accepted process of appeal,65
413,מה אתה נורמלי ,What are you crazy ,What are you normal,81
414,ארתור!,Arthur ,Arthur!,100
415,ארתור קיבינימט איתך!,- Back off Arthur - Damn it ,Arthur Kibinimt with you!,60
416,תתרחק קיבינימט!,Just stay away from the car ,Stay away from Kibinimt!,64
417,תיזהר על האוטו!,Watch out for the car ,Watch out for the car!,100
418,ארתור מספיק!,Arthur ,Arthur Enough!,63
419,אתה משוגע ,What are you crazy ,You're crazy,67
420,צא החוצה ,Get out ,get out,100
421,מה לעזאזל הבעיה שלך ,What the hell's wrong with you ,What the hell is your problem,64
422,מה עשית למכונית שלי ,Warren don't you even care ,What did you do to my car?,63
423,תספר לי על זה ,Tell me about it ,Tell me about it,100
424,תספר לי על הגי ,Tell me about it ,Tell me about Hagi,88
425,תספר לי על זה ,Tell me about it ,Tell me about it,100
426,פישלת פישלת ,Don't you care ,You screwed up,64
427,פישלת!,Don't you care ,You screwed up!,64
428,פישלת!,Don't you care ,You screwed up!,64
429,תתרחק מהאוטו!,Watch out for the car ,Get out of the car!,67
430,הגי לא היה צריך ללכת לכלא ,He did not have to go to jail ,Hagi did not have to go to jail,90
431,הוא לא היה צריך ללכת לכלא!,He did not have to go to jail ,He did not have to go to jail!,100
432,אז הוא יצא על תנאי בעוד עשרה חודשים ,So he gets out on probation in 10 months ,So he was released on probation in ten months,66
433,זאת לא לגמרי אשמתי ,Listen that's not all my fault ,It's not entirely my fault,68
434,אני עשיתי לך טובה ,I was doing you a favor Favor ,I did you a favor,70
435,איזו מין טובה ,What kind of favor ,What a kind of good,81
436,לא אכפת לך ,Don't you care ,you do not care,90
437,וורן לא אכפת לך אפילו ,Warren don't you even care ,Warren does not even care,82
438,אם כל-כך אכפת לך למה לא היית שם ,If you care so much why weren't you in the courtroom ,If you care so much why you were not there,77
439,כן אכפת לי אבל לא מהם ,You're goddamn right I care But not about them ,Yes I care but not them,61
440,הם אנשים וורן ,They're people Warren ,They are Warren people,84
441,הם אנשים ,They're people Warren ,They are people,61
442,רק אנשים אם הוא לא יהיה בכלא השבוע הזה אז הוא יהיה בכלא בשבוע הבא ,If he's not in jail this week he'll be in jail next week ,Only people if he's not in jail this week then he's in jail next week,80
443,ערער על זה אני לא יכול לערער ,I can't appeal it!,Appeal it I can not appeal,79
444,הוא מת!,He's dead!,he is dead!,95
445,הוא מת!,He's dead!,he is dead!,95
446,חצי שעה לאחר שהם כלאו אותו  הוא תלה את עצמו ,Half hour after they put him in the lockup he hanged himself ,Half an hour after they imprisoned him he hanged himself,79
447,לעזאזל!,Goddamn it ,damn it!,82
448,-אני מצטער  לעזאזל!,I'm sorry ,- I'm sorry damn!,78
449,לעזאזל!,Goddamn it ,damn it!,82
450,השופט ,Judge ,the judge,71
451,השופט ,Judge ,the judge,71
452,עם מי דיברת ,Who'd you talk to ,Who did you talk to?,94
453,-באוורס ,Bowers ,-Bavers,67
454,פרנק באוורס ,Frank Bowers ,Frank Bowers,100
455,ובכן הוא צודק ,Well he's right ,Well he's right,100
456,אם לא נלך לבית המשפט זה יראה כמו הטבות פוליטיות ,If we don't go into court on this it would look like a political maneuver ,If we do not go to court it will look like political benefits,73
457,אוקיי מה בנוגע למקולר ,Okay What about McCullaugh ,Okay what about the collar,77
458,אני זקוק לפסיקה שלך בבקשה לצו המשפטי למשפט חדש ,I need your ruling on my motion for a new trial What about it judge ,I need your ruling please for the legal order for a new trial,62
459,יהיה לנו תאריך בקרוב ,We should have a date any time now ,We will have a date soon,62
460,תאמר למקולר להיאזר בסבלנות ,Tell McCullaugh to be patient ,Tell McColler to be patient,86
461,בסבלנות ,Patient What ,Patiently,67
462,מה אמרת ,What'd you say ,what did you say,93
463,השופט זה לא מקרה של נזקים כספיים ,Judge Judge This is not a case of monetary damages judge ,The judge is not a case of pecuniary damages,66
464,אנחנו מדברים על בנאדם אנוש ,This is a human being we're talking about okay ,We're talking about a human being,84
465,אני לא יכול לומר לו להיאזר בסבלנות ,I can't tell him to be patient Good ,I can not tell him to be patient,84
466,תן לפושעים ליצור לעצמם את המקום המפוקפק ,Let those criminals create their own hellhole ,Let the criminals create for themselves the dubious place,65
467,אתה משוגע ,Are you crazy ,You're crazy,72
468,על מה אתה מדבר ,What are you talking to me about ,What are you talking about,90
469,אני אומר לך הרעיון להעניש לפי הפשע לא עובד ,I tell you Arthur the idea of punishment to fit the crime doesn't work ,I'm telling you the idea of ​​punishing by crime does not work,72
470,אנחנו צריכים עונשים לא הוגנים ,We need unjust punishment ,We need unfair punishments,82
471,נסה זאת ,Try it ,Give it a try,63
472,אין לנו מה להפסיד ,We've got nothing to lose ,We have nothing to lose,79
473,אתה מבין מה שאני אומר לך למען השם ,Do you understand what I'm saying to you for God sake ,You understand what I'm telling you for God's sake,85
474,אתם עם הרעיונות הנהדרים שלכם לשיקום ,You fellas with your fancy ideas of rehabilitation ,You are with your great ideas for rehabilitation,82
475,המושג של שיקום הוא פשוט מגוחך ,I tell you that the concept of rehabilitation is a farce ,The concept of rehabilitation is just ridiculous,67
476,"אתה בכנות חושב  שלהכניס את ג'וני קאש (זמר) לכלא בכדי לשיר שירי ""מסילת ברזל""  ישקם מישהו ",Do you honestly think that   That bringing Johnny Cash into prisons to sing railroad songs is gonna rehabilitate anyone ,"Are you honestly thinking of putting Johnny Cash (singer) in jail to sing ""Railroad"" songs?",66
477,לרוב האנשים כבר נמאס ועייפים מהפשע ברחובות ,Most people are sick and tired of mugging and crime in the streets ,Most people are already fed up and tired of crime on the streets,77
478,אתה שומע מה שאני אומר ,What'd you say ,You hear what I'm saying,68
479,ארתור ארתור!,Arthur!,Arthur Arthur!,63
480,אתה מוכן לומר לנו מה קורה ,- Tell us what's going on - Give us your statement ,Are you willing to tell us what's going on?,68
481,כמה בני-ערובה נמצאים שם ,How many hostages are there ,Some hostages are there,84
482,אנחנו רוצים רק הצהרה ,- Come on just a statement - That's all we want ,We just want a statement,72
483,מאיפה הגיעו השומרים הללו ,Guards I don't know where they come from ,Where did these guards come from,78
484,ללא אימון ללא חינוך וללא מוטיבציה ,No training no education And motivation Forget it ,"No training, no education, no motivation",80
485,ישנם יותר מדי פושעים שנמצאים בבניין!,There are too many goddamn criminals in this building ,There are too many criminals in the building!,85
486,לפתוח ,Open up ,open,73
487,תעיף את האחיות האלו מהקומה ,Get those nurses off the floor ,Get those sisters off the floor,75
488,מצטער לא יכולתי להחזיק אותו לאורך זמן ,Sorry I couldn't hold him any longer ,Sorry I could not hold it for long,69
489,הוא היה חייב לחזור ,He had to go back ,He had to go back,100
490,היה חייב אה ,He had to ,Had to ah,67
491,זאת לא הנקודה ,Look that's not even the point ,That's not the point,80
492,אני מופתע שהוא בכלל ער ,I'm surprised he's even awake ,I'm surprised he's even awake,100
493,זה אני ארתור ,It's me Jeff Arthur ,It's me Arthur,85
494,היי מר קריקלנד ,Hi Mr Kirkland ,Hi Mr. Crickland,62
495,מה שלומך ,Where are you ,How are you,75
496,-די טוב ,How you doing Pretty good ,-pretty good,61
497,ואיתך אני בסדר ,I can't see you ,And with you I'm fine,61
498,-היכן אתה ,Where are you ,-where are you,100
499,אני בפרוזדור ,I'm out here in the hallway ,I'm in the hallway,80
500,-אני לא רואה אותך ,I can't see you ,-I do not see you,65
501,אתה רואה אותי עכשיו ,Can you see me ,You see me now,71
502,אני נמצא כאן בפרוזדור ,I'm out here in the hallway ,I'm here in the hallway,92
503,אתה רואה אותי ,Can you see me ,You see me,83
504,אתה רואה אותי ,Can you see me ,You see me,83
505,אתה חושב שאני יכול להיכנס ,Could I come in you think ,Do you think I can come in?,82
506,אני מניח ,I guess so ,I guess,82
507,אוקיי אני נכנס ,Okay I'm coming in ,Okay I'm coming in,100
508,אז מה חדש ,So what's new ,So what's new,100
509,אתה יודע כרגיל ,You know the usual ,You know as usual,80
510,ג'ף זה טירוף ,Jeff this is crazy ,Jeff is crazy,84
511,אתה יודע ,- You know ,You know,100
512,אני יודע ,- I know ,I know,100
513,כלומר שאני אקח בני-ערובה ,I mean me taking hostages ,"That is, I will take hostages",64
514,זה באמת טירוף ,That's what's really crazy ,It's really crazy,65
515,לקח לי 40 דקות לקשור אותם בגלל שאני לא יודע קשר טוב ,You know I don't know what the hell I'm doing It took 40 minutes to tie these guys up I couldn't figure out how to make a good knot ,It took me 40 minutes to tie them because I do not know a good knot,61
516,אני מניח שאני  אני מניח שעשית קשר מרובע ,I guess you make a square knot And that's the easiest ,I guess I I guess you made a square knot,71
517,זה הכי קל ,Who else is there ,It's the easiest,61
518,אני לא יודע ,I don't know ,I do not know,88
519,אתה מוכן להעיף מבט אם קשרתי טוב ,Would you take a look to see if I did these okay ,Are you ready to take a look if I tied well,73
520,בטח ג'ף ,Oh Jeff ,Probably Jeff,60
521,תסתכל על הקשר ,Look at that knot ,Look at the context,72
522,קשרת אותם היטב ,Oh well you sure tied them ,You tied them well,82
523,תגיד להם לא לבוא הנה!,Tell them not to come in here!,Tell them not to come here!,95
524,אני לא רוצה אף אחד פה!,I don't want anybody in here!,I do not want anyone here!,83
525,או ג'ף ,Oh Jeff ,Or Jeff,86
526,ג'ף הבט עכשיו  ,Oh Jeff now look ,Jeff looked now,84
527,לא תוכל לנצח ,You can't win ,You can not win,93
528,אתה מבין ,You understand me ,Do you understand,88
529,לא תוכל לנצח ,You can't win ,You can not win,93
530,זה העסק שלהם ,Who else is there ,This is their business,62
531,בבקשה ,Where are you ,you are welcome,79
532,אני לא עומד בזה יותר ,I can't stand it anymore ,I can 't stand it anymore,100
533,הם אנסו אותי ,They raped me ,They raped me,100
534,וגם דברים אחרים ,And other stuff too ,And other things too,77
535,אני יכול להתקרב ,Can I move a little closer ,I can get closer,62
536,רק כאן למטה ,Just down here ,Just down here,100
537,אני רוצה לדבר איתך ,I wanna talk to you ,I want to talk to you,85
538,תקשיב לי ג'ף ,Hey listen to me Jeff ,Listen to me Jeff,89
539,אני לא יודע מה להגיד לך ,I don't know what to tell you ,I do not know what to tell you,95
540,אני פשוט לא יודע ,I don't know ,I just do not know,73
541,כל מה שאוכל להגיד לך  ,I can't see you ,All I can tell you,67
542,למי ,To who ,whom,60
543,-ג'ף אתה חייב לעשות זאת ,You want my coat Jeff ,-Jeff you must do this,67
544,מי עוד נמצא שם ,Who else is there ,Who else is there,100
545,אני רק רוצה את האיזור הזה ,Just this much that's all I want ,I just want this area,68
546,אני נשבע באלוהים ג'ף  ,Yeah Jeff you gotta do it ,I swear to God Jeff,64
547,הכל יהיה בסדר עשית מה שיכולת מר קירקלנד אבל דבר לא הגיוני יותר ,You did what you could Mr Kirkland but nothing makes sense anymore ,Everything will be fine you did what Mr. Kirkland could but nothing makes more sense,77
548,לא כאן ,Not in here ,not here,84
549,מה אתה מתכוון לעשות ,What are you gonna do Jeff Nothing ,What are you going to do,72
550,-כלום אני לא חייב לעשות דבר ,I don't have to do anything ,- Nothing I do not have to do anything,83
551,אתה לא יכול סתם לשבת כאן ,You can't just sit there Jeff ,You can't just sit here,77
552,-כן אני כן יכול!,Yes I can!,-Yes I can!,100
553,כל מה שאני רוצה לשות זה לשבת כאן ,That's all I want to do is just sit here ,All I want to drink is sit here,76
554,אוקיי ,Okay ,Okay,100
555,קר כאן ,It's cold in here ,It's cold here,90
556,-אתה רוצה את המעיל שלי ,You want my coat Jeff ,- You want my coat,86
557,הרגליים שלי  ,And my legs ,My legs,78
558,או אלוהים ,Oh God ,or God,83
559,תישאר למטה!,Stay down!,Stay down!,100
560,זה יום ראשון קארל ,It's Sunday Carl ,It's Sunday Karl,75
561,-אני רוצה להראות לך משהו ,Hey come on in I wanna show you something ,-I want to show you something,70
562,מה יש ,What's up ,What is,75
563,שמעתי שהשותף שלך חוזר ,Your partner's coming back I hear ,I heard your partner's coming back,99
564,הם יתנו לו להתמחות שוב ,They gonna let him practice again Sure ,They will let him specialize again,64
565,-ברור למה לא ,Why not ,-Clear why not,70
566,מי אמר שאתה חייב להיות שפוי בכדי להתמחות בחוק ,Well  who says you gotta be sane to practice law ,Who said you have to be sane to specialize in law,65
567,בחייך מה קורה ,What's up ,"Come on, what's up?",69
568,מה אתה רוצה ,What do you want ,What you want,90
569,יש לי הפתעה קטנה בשבילך ,I got a little present for you ,I have a little surprise for you,77
570,אתה יודע טובה בשביל טובה ,You know favor for favor ,You know good for good,70
571,מותק תני לו את התמונות ,Sweetheart give him the pictures ,"Honey, give him the pictures",71
572,זה ראש וועדת האתיקה  השופט פלמינג וזונה ,It's the head of the ethics committee Judge Fleming and a hooker ,"This is the head of the ethics committee, Judge Fleming and a prostitute",83
573,מה אתה אומר ,What do you want ,what are you saying,69
574,זה מכסה את האגרות שלי לשנתיים הקרובות ,That take care of my legal fees for the next two years ,It covers my fees for the next two years,72
575,או קארל  קח את התמונות ,Takes a good picture ,Or Carl take the pictures,71
576,הבן זונה אשם ,The son of a bitch is guilty ,The son of a bitch is guilty,100
577,אוקיי ,Okay ,Okay,100
578,אני לא יכול ,- I can't ,I can not,88
579,-למה לא ,Why not ,-Why not,100
580,בגלל שהאיש עם השוט סוחט אותי ,Because the man with the whip is blackmailing me ,Because the man with the whip is blackmailing me,100
581,הוא סוחט אותך ,- He's blackmailing you - Yeah ,He's blackmailing you,89
582,על מה ,What for ,What,67
583,לפני זמן רב אני בגדתי באמונו של לקוח ,A long time ago I betrayed a client's confidence ,A long time ago I betrayed a client's trust,81
584,זה סיפור ארוך גייל ,It's a long story Gail Oh Jesus ,It's a long story Gail,83
585,זאת הסיבה שזינוף בחר בך ,You'll win the case ,That's why a whore chose you,60
586,לאחר שיצאת מהוועדה ערכנו בדיקה עליך ,After you walked out on the committee we did a check on you - A check on me ,"After you left the committee, we examined you",62
587,לא היה לי מושג למה ,I had no idea why Wait wait wait ,I had no idea why,69
588,את רוצה להגיד לי שבזמן שאנחנו שוכבים  את והחבר'ה שלך מחליטים החלטות על החיים שלי ,You mean to tell me while we were sleeping together you and the fellas were making decisions on my life - Arthur  ,You want to tell me that while we're lying down you and your guys are making decisions about my life,66
589,גייל על החיים שלי ,- Gail on my life ,Gail on my life,100
590,-אתה מוכן לתת לי לסיים ,Would you just let me finish please ,- You're willing to let me finish,67
591,ואז זינוף אמר שהוא רוצה לראיין את המקרה שלך באופן אישי ,The next thing I knew Zinoff stepped in He said he wanted to personally review your case ,Then Zinof said he wanted to interview your case in person,71
592,אני נשבעת לא היה לי מושג ,I swear to God Arthur I had no idea ,I swear I had no idea,75
593,-אלוהים כל העסק הזה מסריח!,Jesus this whole thing stinks ,- God this whole business stinks!,71
594,אוקיי אם אתה מרגיש שזוהי הדרך אז הילחם בהם ,Okay Arthur if you feel that way about it then fight him ,Okay if you feel this is the way then fight them,71
595,קדימה ,What for ,forward,67
596,תעמוד נגדם תישא בתוצאות ,Go up against him take the consequences ,Stand against them and bear the consequences,67
597,אני יודעת זאת ,That's right ,I know that,61
598,-אני עורך-דין ,I'm a lawyer ,- I'm a lawyer,100
599,זה כל מה שאני יודע ,That's all I know Then do it ,That's all I know,76
600,אתה בסופו של דבר תהיה עורך-דין חשוב מאוד ,You'll end up being a very important lawyer ,You will end up being a very important lawyer,91
601,השופט אשם בהכאה ואונס אישה ,The judge is guilty Wait a minute Of beating and raping a woman ,The judge is guilty of beating and raping a woman,88
602,אתה מדבר שטויות ,Arthur you're talking crazy now ,You are talking nonsense,65
603,אתה לא יודע אם הוא אשם ,You don't know he's guilty ,You do not know if he is guilty,81
604,אתה מניח שהוא אשם רק בגלל שאתה כל-כך שונא אותו ,You're making an assumption he's guilty because you hate him so much right ,You assume he's guilty just because you hate him so much,78
605,וגם אם כן מה זה משנה ,Even if he is what difference does it make Come on ,And even if so what does it matter,67
606,סניגור הגנה אמור להגן על אנשים אשמים ,A defense lawyer has to defend people who are guilty You know that ,A defense attorney is supposed to protect guilty people,60
607,היית מוכנה להגן עליו ,Would you defend him ,You were willing to defend him,68
608,אם היית במקומי היית עושה זאת ,If you were me would you do it ,If you were in my place you would,83
609,הייתי עושה בגלל שזוהי העבודה שלי אתה מבין ,I would Arthur because it's my job you know ,I would do because this is my job you see,71
610,תראה  אתה נשאת שבועה להגן על לקוחותייך כמיטב יכולתך ,Look you took an oath to defend your clients to the best of your ability ,Look you carry an oath to protect your customers to the best of your ability,77
611,מאיפה השגת את אלו ,Where'd you get these ,Where did you get these from?,86
612,אני נושא אותם איתי במשך כבר כמה ימים ,I've been carrying them around for a couple of days ,I've been carrying them with me for a few days now,71
613,אני רואה שהגלגל מסתובב ,I see the wheels spinning ,I see the wheel turn,67
614,האם הוא אשם ,He's guilty ,Is he guilty?,96
615,כן ,Yes ,Yes,100
616,מה לגבי הפוליגרף ,What about the polygraph ,What about the polygraph,100
617,איך עשית זאת ,What do you want ,How did you do that?,69
618,אז עכשיו אתה יודע ,So  So now you have it ,So now you know,67
619,אני אראה אותך בבית-משפט ארתור ,Well I'll see you in court Arthur ,I'll see you in Arthur's Court,89
620,או שכחת את זה ,Where'd you get these ,Or did you forget it,63
621,ארתור במשמר החופים ,Arthur's in the Coast Guard ,Arthur at the Coast Guard,85
622,אני לא מבין ,I don't understand He's getting worse ,I do not understand,61
623,זה תלוי ,It depends ,It depends,100
624,לא באת שלושה שבועות ,You didn't come for three weeks ,You did not come for three weeks,95
625,הוא נורא התגעגע אליך ,He missed you very much ,He missed you terribly,76
