,hebrewFromSub,englishFromSub,englishTranslation,ratio
321,"""המצופה בשלג שהפשיר לו במהלך מזג האוויר החמים של הימים האחרונים ""","""covered with snow that had thawed in the warmer weather of the last few days ""","""Expected in the snow that has been stripping during the hot weather of the last days""",66
322,אם פייר לא היה נשוי אם הלן לא הייתה בוגדת,If Pierre hadn't married- If Helene hadn't cheated-,If Pierre wasn't married if Helen wasn't cheating,76
323,"הרבה ""אם"" יש בחיים",Lot of ifs in this life,"A lot ""if"" has in life",65
324,"הדו קרב עצמו יושמע בשעת הקריאה הבאה שלנו של ""מלחמה ושלום""",The duel itself at our next reading of War and Peace,"The duel itself will be played in our next reading of ""War and Peace""",84
325,זה אירוני נכון שכך שהעולם המקביל הזה אותו אנו מכנים מציאות אנו בערך  קבענו אותו כתסריט לדו קרב שלנו,It's ironic isn't it that this parallel universe we call reality we kinda- we've scripted in our own duel,It is ironic that this is this parallel world we call reality we have arranged it as a script for our duel,71
326,גורם לכם לתהות מי כתב את הספר הזה נכון,It makes you wonder who's writing this book huh,Makes you wonder who wrote this book is true,79
327,היי אד,- Hey Ed,Hi ed,73
328,-וואו,- Wow,-Wow,100
329,זה מהיר,That's fast,It's fast,60
330,-אתה חושב שזה מהיר מדי,- You think it's too fast,-You think it's too fast,100
331,קיוויתי שתוכל לערוך את הטקס,I was hoping you could perform the ceremony,I hoped you could edit the ceremony,72
332,חשבתי על שבת הבאה כמועד טוב,I was thinking next Saturday would be good,I thought about the next Saturday as a good date,64
333,היא אדם מאוד אדיב,She's a very kind person,She is a very kind person,90
334,וחזקה,And strong,And a strong,91
335,זו הסיבה שאני זקוק לעוד מכתב,That's why I'm gonna need another letter,This is why I need another letter,79
336,לשם מה,What for,For what,100
337,ובכן להצעת הנישואין,Well for the marriage proposal,Well for marriage proposal,93
338,הו אתה מתכוון שעוד לא ביקשת ממנה,Oh you mean you haven't asked her yet,Oh you mean that you haven't asked for it yet,83
339,ובכן דיי קשה לי לחשוב מה לומר כשהיא לצידי,Well it's kind of hard to think of things to say when she's there,Well it's pretty hard for me to think what to say when she is by my side,64
340,אני צריך מכתב נוסף,I need another letter,I need another letter,100
341,תראה במוקדם או במאוחר אתה תהיה חייב להיות עצמך עם האישה הזאת,Look sooner or later you're gonna have to jump out on your own with this woman,See sooner or later you will have to be yourself with this woman,72
342,במוקדם או במאוחר,Sooner or later,Sooner or later,100
343,-מדוע,- Why,-why,100
344,מדוע,- Why,why,100
345,זה מה שאנשים נשואים עושים,- That's what married people do,This is what married people do,85
346,"כמה פעמים ראית את ג'ון רוכנת מעבר לשידת המיטה ואומרת ""וורד אני חושבת שעדיף שאתה תדבר עם הבונה""","How many times did you see June lean across that bedside table  and say ""Ward I think you better have a talk with the Beaver""","How many times did you see John Credit beyond the bedroom and say ""Ward I think you would be better to talk to the builder""",67
347,"ובכן ראיתי את בטי וורן קאצ'מאק בחנות ""כביסה וייבוש""",Well I saw Betty and Vern Kachemak over here at the Wash 'n Dry,"Well I saw Betty Warren Kachmak at the ""Laundry and Drying"" store",72
348,הם שהו שם במשך כארבע שעות ואף אחד מהם לא החליף מילה עם השני,They were there for about four hours and neither one of them said a word to the other one,They were there for about four hours and none of them replaced a word with the other,83
349,ובכן אולי חוץ מבטי,Well except for Betty,Well perhaps except Betty,83
350,היא נהמה משהו פעם אחת ואז וורן ניגש והוסיף קצת מרכך כביסה למכונה,She kind of well grunted once And then Vern went over and put a sheet of softener in the spin cycle,She has been craving something once and then Warren went and added some softener to the machine,60
351,ובכן אתה יודע אבל מצד שני בממלכת החיות עוף השיחים הזכר האפריקני מציג לראווה את נוצותיו רק בעונת החיזור,Well you know then again in the animal kingdom the male African bush bird  only shows his finest feathers during the mating rituals,"Well you know, but on the other hand in the Kingdom of the African male shrub, he showcases his feathers only during the courtship season",73
352,אתה יודע היא ממש אוהבת את החומר שכתבת בנוגע לאופנוע,You know she really liked that stuff about the motorcycle,You know she really likes the material you wrote about motorcycle,77
353,אולי תוכל לכתוב משהו בסגנון הזה,Maybe you could do something with that,You may be able to write something in this style,65
354,-ג'ואל רצית לראות אותי,Joel you wanted to see me,-Joel wanted to see me,91
355,-הולינג טוב מאוד,Holling good,-Horning is very good,62
356,תיכנס,Come on in,Will come in,73
357,תשמע קצת קראתי ועשיתי קצת בירורים בנוגע להפרעת השינה שלך,Listen I've been reading up and making some phone calls  about this sleep disturbance of yours,Listen a bit I read and did some inquiries about your sleep disorder,60
358,הם מאוד מתעניינים במקרה שלך,They're really interested in your case,They are very interested in your case,75
359,קיים מגוון רב של בדיקות שהם יכולים להריץ,There's a whole battery of tests that they can run,There is a wide range of tests they can run,69
360,תודה רבה ג'ואל אבל אין צורך בכך,Thank you very much Joel but that won't be necessary,Thank you so much Joel but no need for this,65
361,-לא לא,No no,-no no,100
362,-לא הם יותר גרועים מתמיד,- No they're worse than ever,-They are worse than ever,80
363,-ובכן אז מה,- Well what then,- -then what,78
364,הולינג אנו חייבים להתמודד עם הבעיה הזאת,Holling we have to address this problem,Holting we must deal with this problem,68
365,האדם זקוק לשינה כמו שהוא זקוק לאוכל ושתיה,A man needs sleep as much as food or water,The person needs sleep as he needs food and drink,64
366,אתה חיפשת בספרי הרפואה וכתבי העת שלך אחר התשובה שתעזור לי שכל אותה עת זה היה ממש שם ממש מולנו,- You have been searching  in your medical books and your journals for the answer of how to help me when all along it was right there in front of us,You were looking for in your medical books and your journals after the answer that would help me that at the same time it was right there right in front of us,75
367,-זה כל כך ברור ופשוט,- It was so clear and simple,-This is so clear and simple,87
368,-הו ובכן מה זה,- Oh well what-what is it,-Well what is it,79
369,אל תדאג ג'ואל,Don't worry Joel,Don't worry Joel,100
370,אני יודע מה עליי לעשות,I know what I have to do,I know what I should do,77
371,הולינג אתה בסדר,Hey Holling are you okay,Holting are you ok,81
372,חסך בשינה זה דבר איום,Sleep deprivation is - It's a terrible thing,Spared sleep is a terrible thing,68
373,זה למעשה שימש כשיטת עינוי לשבור אנשים,It's actually used as a form of torture to break people down,It actually served as a torture method to break people,77
374,זה יכול להאפיל על יכולת השיפוט שלך,Now it can cloud your judgment,It can overshadow your judgment,75
375,אני לא חושב שדעתי מעולם לא היתה יותר ברורה,I don't think my mind has ever been clearer,I don't think I have never been clearer,71
376,האסקימואים משבט יוקטאק צמים במשך שבועות על מנת להגיע לרמה כזו של בהירות נפשית,The Yukatak Eskimos fasted for weeks  in order to attain this kind of mental clarity,Eskimo from the Yuntak tribe for weeks to reach such a level of mental clarity,68
377,אני מעריך את דאגתך ג'ואל אבל אני בסדר עכשיו,I appreciate your concern Joel but I'm-I'm fine now,I appreciate your concern Joel but i am fine now,91
378,הכל יהיה בסדר גמור,Everything's gonna be just fine,Everything will be fine,70
379,אז מה ילדים אתם מוכנים לזלילה,How about it kids Are we ready to chow down,So what do kids are ready for a night,62
380,כן אדוני,- Yes sir,Yes sir,100
381,"בואו ונודה לתפילות שאנו נכונים לקבל במיוחד לפירה של ""איילה רובצת""",Let us give thanks for the blessings we are about to receive especially for Sitting Deer's mashed potatoes,"Let's face the prayers we are right to receive especially for ""Ayala Shad"" mashed potatoes",68
382,זה הכל,That's it,that's it,100
383,אד אז אתה בדיוק סיימת תיכון,Ed so you're uh just about graduated from high school,Ed then you just finished high school,64
384,מה התוכניות שלך,What are your plans,What are your plans,100
385,אתה יודע רופא,You know doctor,You know a doctor,94
386,עורך דין,Lawyer,Lawyer,100
387,מכין פמוטים,Candlestick maker,Prepares candlesticks,68
388,ובכן אין לי ממש תוכניות,Um well I really don't have any plans,Well I don't really have plans,90
389,טוב מאוד,Good,Very Good,62
390,אני אוהב את זה,I like that,I like this,82
391,-אני רוצה להיות במאי סרטים,- I wanna be a movie director,-I want to be a movie director,89
392,-נו זהו סוג עבודה מאוד מעניין,- Now that is an interesting line of work,-The is a very interesting type of work,73
393,אד כשתיסע להוליווד תעשה לי טובה,Ed when you get out to Hollywood you do me a favor,Ed as he drove to Hollywood will do me a favor,69
394,תראה מה תוכל לעשות בכדי לשפר את תדמית הכמורה,See what you can do about improving the image of the clergy,Look what you can do to improve the clergy image,79
395,"-האם ראית את ""נערי העיר """,- Did you ever see Boys Town,"-Did you see ""City Boys""",68
396,-כן,- Oh yes,-Yes,67
397,בדיוק כך,I like that,exactly like that,71
398,משהו חיובי,Something positive,Something positive,100
399,"-היי בשקט ""ציפור יושבת """,Pipe down Sitting Birds,"-Is quietly ""a bird sitting""",67
400,"-זה הזמן ל""מלחמה ושלום """,It's time for War and Peace,"-The time for ""War and Peace""",87
401,"""אני זוכר שהתאהבתי כך פעם רק עבורי זה היה באופנוע הארלי ישן""",I remember falling like that once only for me it was a big old Harley hog,"""I remember you fell in love like this only for me it was in an old Harley motorcycle""",70
402,"""איזה מכונה חמה זו היתה",Man what a hot machine,“What a hot machine that was,82
403,"וכעת לחלק הרביעי פרק 5 של ""מלחמה ושלום""",Now for part the fourth chapter five of War and Peace,"And now for the fourth part of the ""War and Peace"" chapter",88
404,"""תחושה של פחד היתה באוויר""","""A feeling of dread was in the air ""","""A sense of fear was in the air""",70
405,"""דולוחוב פסע לאיטו מבלי להרים את אקדחו ""","""Dolokhov walked slowly not lifting his pistol ""","""Dolichov walked slowly without lifting his gun""",70
406,"פיו עטה כמו תמיד חזות של חיוך""","""His mouth wore as always the semblance of a smile """,His mouth wore as always a smile of a smile ”,87
407,"""בית ביתי על הרכס""","""Home home on the range""","""Home home on the ridge""",91
408,"""במקום בו האייל והאנטילופה רוקדים""","""Where the deer and the antelope play""","""Where the reindeer and antelope are dancing""",68
409,"""והשמיים אינם מעוננים""","""And the skies are not cloudy""","""And the sky is not cloudy""",79
410,"""בכל היום""","""All day""","""All day""",100
411,הוא הולך למות מחר והוא שר שירי קאובוי,He's gonna die tomorrow He's singing cowboy songs,He is going to die tomorrow and he sang Cowboy songs,81
412,-זה ממש ברברי או'קונל,This is really barbaric O'Connell,-This is a barbaric o'clock,71
413,-זה אכן ברברי,It is barbaric,-This is indeed barbaric,70
414,"אין מילה טובה יותר לתאר זאת מאשר ""ברברי""",There's no better word to describe it than barbaric,There is no better word to describe this than “barbaric”,91
415,ברברי,Barbaric,barbaric,100
416,ברבריות,Barbarism,barbarism,100
417,אבל אתה יודע זה חשוב שננסה להבין את הנשמה הרוסית,But you know it's important that we try to understand the Russian soul,But you know it's important that we try to understand the Russian soul,100
418,ניקולאי מרגיש שהוא חייב להגן על כבודו,Nikolai feels he has to defend his honor,Nikolai feels he must protect his dignity,64
419,את בטח מתכוונת לטסטוסטרון,You mean testosterone,You're probably mean to testosterone,74
420,הוא לא הרוזן ממונטה קריסטו,He's not the Count of Monte Cristo,Is not Count Monte Cristo,78
421,הוא זמר פופ,He's a-a pop singer,Is a pop singer,76
422,מוריס לא יותר טוב,Maurice is no better,Morris is not better,80
423,אמרתי לו שהמלחמה הקרה הסתיימה,I told him the Cold War is over,I told him that the Cold War was over,82
424,הייתי בטוח שהוא יירה בי,I thought he was gonna shoot me,I was sure he would shoot me,64
425,כל אדם לבדו התמותה היא בת לוויתם היחידה מתעמתים איש עם רעהו בקרב כמו גלדיאטורים קדומים כמו אלים!,Each man alone mortality their only companion confronting each other in battle like ancient gladiators like gods!,Every person alone mortality is their only escort confront each other like ancient gladiators like gods!,79
426,"""דמם של חסרי המגן זרם אל הנהר""","""the blood of the defenseless flows in rivers ""","""The blood of the defensive defender streams to the river""",66
427,זה מדליק אותך!,This is turning you on!,It turns you on!,70
428,אני רק מנסה קצת להבין את צורת המחשבה הרוסית פליישמן,I'm just merely trying to understand the Russian mindset Fleischman,I just try a little to understand the form of Russian thought Fleischman,73
429,רות אן בואי לפה,Ruth-Anne come here,Ruth Ann Bow,65
430,דברי עם ניקולאי,Talk to Nikolai,Talk to Nikolai,100
431,-זו טרגדיה נכון שכך,- It is a tragedy isn't it,-This is a true tragedy that is,74
432,-כן,- Yes,-Yes,100
433,ובכן הנה האקדח יפה ונקי,Well here's the gun nice and clean,Well here's a beautiful and clean gun,70
434,-האקדח,- The gun,—The gun,100
435,-כן,- Yes,-Yes,100
436,את נותנת לניקולאי את הכלי האחראי למותו,You're giving Nikolai the instrument of his own death,You give Nikolai the responsible tool for his death,62
437,הו ניקולאי יכול לדאוג לעצמו,Oh Nikolai can hold his own,Oh Nikolai can take care of himself,61
438,שורה תחתונה ג'ואל לניקולאי יש תעוזה,Bottom line Joel Nikolai has chutzpah,Bottom line Joel Lancolai has daring,66
439,עוף בסגנון קייב,Chicken Kiev,Kyiv -style chicken,73
440,שלי את מכירה את האיש הזה יותר מכולנו,Shelly you know this man better than anybody,My you know this man more than all of us,64
441,-הולינג זה אתה שם,This is not the way,-This is you are there,65
442,מה קרה מותק,What happened hon,what happened honey,94
443,נפלת לאסלה,You fall in,You fell into a toilet,61
444,לא!,No!,No!,100
445,-אל תעשה מה,- Don't what,-Do not do what,75
446,"-אני יודעת שאתה אוהב לנמנם   ואת השמיכה שלך ולשכב לצידי ב""כפיות"" וחיבוק הדוב אבל זה יחזור מותק",- I know you like your naps  and your blankie and-and doing spoons with me and Hug Bear but it'll come back hon,"-I know you like to nap and your blanket and lie next to me in ""Mapping"" and the bear hug but it will return",64
447,זאת לא הדרך,This is not the way,This is not the way,100
448,-אתה לא,- You're not,-You do not,70
449,-לא,No!,-No,100
450,"-אני הולך להרוג ""מוס"" (אייל הקורא )",- I'm going to kill a moose,-I am going to kill “Moss” (Reader Eyal),73
451,"כן ""מוס""",Yes a moose,"Yes ""mousse""",76
452,אבל  אבל אמרת שאתה לא תהרוג יותר חיות,But-But you said you weren't gonna kill animals anymore,But you said you wouldn't kill more animals,69
453,נשבעת על כך לעצמך ובפני האל,You took a vow before yourself and God,Swear to yourself and before God,74
454,כן,Yes,Yes,100
455,אני מניח שזו אחת מהבעיות שלי שבגללה אני תקוע פה כמו איזה כלב פודל,I guess that's one of my problems- being cooped up here like a pet poodle,I guess this is one of my problems that I am stuck here like some Poodle dog,74
456,הגיע הזמן להשתחרר מזה לעשות את הדבר הפראי,It's time I broke out did the wild thing,It's time to let go of it to do the wild thing,67
457,כמו טולסטוי,Like Tolstoy,Like Tolstoy,100
458,אתה כריס על הבוקר,- You Chris in the Morning,You chris on the morning,88
459,-כן כן,- Yeah yeah,-Yes Yes,62
460,-אתה כתבת את המכתב ההוא,- You wrote that letter,-You wrote that letter,100
461,-איזה מכתב,- What letter,-What letter,100
462,המכתב הזה,- What letter,This letter,73
463,זה היה טוב ממש טוב,That was good really good,It was really good,74
464,מעולם לא קראתי משהו כל כך טוב,I never read anything that good,I never read something so good,66
465,"""אני רוצה לרכב על דלק יופייך לעולמי עד ""","""I want to ride your fuel-injected beauty forever ""","""I want to ride your beauty fuel to my world up""",68
466,וואו כן,Wow Yeah,Wow yes,80
467,נוצה-רכה תראי אנחנו בטח לא רוצים לבלבל בין הזמר ומילות השיר,Lightfeather look we don't wanna get the singer confused with the song,Feather-in-way we probably don't want to confuse the singer and the lyrics,65
468,-היי !,Hey!,-Hey !,100
469,כן את חזקה נכון,Yeah you're strong aren't ya,Yes you are strong right,73
470,תראי כתבתי את זה עבור אד,Look uh I wrote that stuff for Ed,Look I wrote it for Ed,69
471,מה שאד חש כלפייך לא אני,- That's how Ed feels about you not me,What a person feels toward you are not me,70
472,אבל אני האופנוע נכון,But I'm the motorcycle right,But i'm the motorcycle is true,76
473,אבל את יודעת זו שאלה של מוסר,But you know it's a question of ethics,But you know this is a question of morality,77
474,כי אני מנסה לעזור לבחור הזה ו  זה לא שאני לא מסוגל לתקוע לחבר סכין בגב,'Cause I'm trying to help this guy and- It's not that I'm incapable of stabbing a friend in the back,Because I try to help this guy and it's not that I can't stick to a knife in the back,75
475,את יודעת אני מסוגל להיות אשם כמו כל אחד אחר אני פשוט לא מוכן לעשות זאת כאן ועכשיו,You know I'm as guilty as anybody I'm just not prepared to do it at this here particular time,You know I can be guilty as anyone else I just don't do it here and now,62
476,-מדוע לא,- Why not,-why not,100
477,-מדוע לא,- Why not,-why not,100
478,זה לא ערך שיפוטי זה רק ש  ובכן עבורך זו תאונת לידה אבל עבורי זה סוג של העדפה מוזרה,It's not a value judgment It's just- Well for you it's an accident of birth but for me it's a- arbitrary preference,It's not a judicial value it's just that Well for you it's a birth accident but for me it's a kind of strange preference,82
479,אתה חושב שאני אוהבת את המראה שלך,You think I like the way you look,You think i love your look,75
480,או של אד,Or Ed,Or of Ed,77
481,-אם כך מה את רוצה,- Then what do you want,-What what do you want,76
482,אני רוצה את המילים,- I want the words,I want the words,100
483,-המילים,- The words,-3 the words,90
484,"-מכונה חמה ושואגת"" ""","- ""Hot roaring machinery """,— A hot and roasting machine ”'',77
485,"""טנק דלק מלא""","""Swelling fuel tank """,“Fuel Fuel Tank”,75
486,הו את אוהבת את המילים,Oh you like the words,Oh you like the words,100
487,מעולם לא שיערתי שאפשר להוציא את כל זה מאופנוע,I never knew you could get all that from a motorcycle,I never thought you could get all this out of motorcycle,73
488,חשבתי שאופנוע הוא רק סתם אופנוע,I thought a motorcycle's just a motorcycle,I thought a motorcycle is just just a motorcycle,89
489,לא לא לא,No no no,no no no,100
490,זה נקרא לעצב את הנוף כמשהו אירוטי,It's called eroticizing the landscape,It is called to design the landscape as something erotic,71
491,"מה""קאמה סוטרה"" ועד הנרי מילר",From uh the Kamasutra to-to Henry Miller,"From the ""Kama Sutra"" to Henry Miller",77
492,היה גם משורר צרפתי בשם בודלייר שכתב דברים מאוד מעניינים על פרוות חתול רטובה,There's even a French poet named Baudelaire  who did a lot of interesting stuff with wet cat fur,Was also a French poet named Budelier who wrote very interesting things about wet cat fur,71
493,פרוות חתול רטובה,Wet cat fur,Wet cat fur,100
494,כן כן,Yeah yeah,Yes Yes,62
495,היי למה שלא תשבי,Hey why don't you sit down,Hey why don't you sit,89
496,נוצה-רכה אני אומר לך מה אני מתכוון לעשות,Lightfeather I tell ya what I'm gonna do,A feather-I tell you what i mean to do,62
497,אני אכין לך רשימת קריאה,I'm gonna make you a reading list,I'll make you a reading list,85
498,ובנוסף אני אכתוב לך מכתב אחד אחרון,Plus I'm gonna write you one last letter,And I will write you one last letter,82
499,ואז את חייבת ללכת מפה,Then you gotta go,Then you have to go a map,62
500,-טוב,- Good,-are good,67
501,אני אשווה אותך ליום קיצי,I'm gonna compare you to a summer's day,I will compare you for a summer day,78
502,-זה טוב,- That's good,-It is good,76
503,תרשום את זה,I'll see you,You'll write this,62
504,בואי,Come,Come on,73
505,אני אראה אותך,I'll see you,I'll see you,100
506,אני יכול להיכנס,Can I come in,I can get in,80
507,-לא,- No,-No,100
508,-אתה בסדר,- You okay,-Are you okay,80
509,-לא,- No,-No,100
510,תראה אני ממש מצטער,Look man I'm really sorry,Look I'm really sorry,91
511,כן טוב אתה כתבת את המכתבים הללו ונתת לי ללכת לשם וידעת שהיא תאהב אותך יותר ממני,Yeah well you wrote those letters and you let me go out there and you knew that she'd like you better than me,Yes good you wrote these letters and let me go there and know that she'll love you more than me,77
512,לא לא ידעתי,No I didn't,I didn't know,92
513,לא ידעתי,No I didn't,I did not know,80
514,אבל אתה צודק,But you're right,But you are right,79
515,אין לכך תירוץ,It's no excuse,There is no excuse,75
516,כי הכנסתי קצת חומר ליקום  וזה גרם לשרשרת של ארועים ופישלתי בזה,'Cause I put some stuff in the universe  and it unleashed a chain of events and I blew it,Because I put some material into the universe and it caused a chain of events and pushed it,75
517,ואני מצטער,And I'm sorry,And i am sorry,81
518,זה בסדר,It's okay,It's OK,88
519,אתה יכול להיות איתה,You can have her,You can be with her,63
520,-אתה לא,You don't,-You do not,84
521,-לא,- No,-No,100
522,-למה לא,- Why not,-Why not,100
523,ובכן אין שום בעיה איתה שלא תבין אותי לא נכון אבל מבחינת הקארמה,Well there's nothing wrong with her I mean don't get me wrong But karmically you know forget it,Well there is no problem with her you won't understand me wrong but as far as the karma is concerned,64
524,אתה יודע תמיד חשבתי איך זה אמור להיות,You know I always thought about what it would be like,You know I always thought how it should be,69
525,אבל זה היה לגמרי שונה,But it was much different,But it was completely different,71
526,מה,What,what,100
527,מה היה שונה,Much much different,What was different,65
528,-הסקס,Sex,-Cex,67
529,"זה כמו הסרט ""הנוסע השמיני""",It's like that movie Alien,"It's like the movie ""Eighth Passengers""",63
530,כולם אמרו לי עד כמה הוא טוב,Everybody told me how good it was,Everyone told me how well he was,71
531,ואז ראיתי אותו וזה היה הרבה יותר טוב מכל מה שחשבתי שיכול להיות,And then I saw it and it was much better than anything I've ever thought it would be,Then I saw him and it was much better than anything I thought could be,79
532,וראיתי את הסרט הזה 4 פעמים ובכל פעם אתה זוכה לראות משהו אחר ממנו,And I watched that movie four times and each time you get something different from it,And I saw this movie 4 times and every time you got to see something else from it,75
533,אתה מבחין במשהו שלא שמת לב אליו קודם,You see something that you didn't notice before,You notice something you didn't notice before,87
534,מאוד אהבתי לראות סרטים,I used to like movies,I really liked to see movies,69
535,אני יודע שאתה לא תאמין לזה טוב ואני יודע שאתה פגוע אבל הניסיון הזה עתיד לשנות את עצמו,I know you're not gonna believe this all right and I know you're hurting but this experience is gonna transmute itself,I know you won't believe it well and I know you're hurt but this experience is going to change himself,71
536,אתה עושה משהו כזה וזה מפרק אותך לרסיסים אבל לבסוף זה עתיד להפוך לאחד מזכרונותיך הנעימים ביותר,You do something like this and it tears you apart but eventually it becomes one of your fondest memories,You do something like that and it breaks you into pieces but finally it will become one of your most pleasant memories,73
537,אני זוכר את המסע הראשון שלי אל ממלכת הרגשות,I remember my first trip into the realm of the senses,I remember my first journey to the kingdom of emotions,60
538,זה היה בווילינג מערב וירג'יניה,It was in Wheeling West Virginia,It was in Willing West Virginia,92
539,הייתי בן 7 אבל אני  ידעתי הרבה על החיים יותר משאי פעם אוכל לדעת,I was seven years old but I uh knew as much about life at that moment as I'd ever know,I was 7 years old but I knew a lot about life more than ever could know,74
540,בואו נלך הביתה,Let's go home,Let's go home,100
541,היי הנה מוריס מגיע,Hey here comes Maurice now,Hi here Morris comes,70
542,זה נראה כמו יום טוב למות,Looks like a good day to die,It looks like a good day to die,95
543,איפה הבן זונה,Where is the son of a bitch,Where is the prostitute,60
544,הוא לא פה מוריס אז זהו זה,He's not here Maurice so that's that,He is not here Morris so this is that,71
545,אין דו קרב,Where is the son of a bitch,There is no bi -battle,62
546,חייתי אהבתי,I lived I loved,I lived I loved,100
547,אני שלם עם העולם,I'm at peace with the world,I am complete with the world,73
548,שרתי את השיר שלי,I have sung my song,I sang my song,73
549,ראיתי את השמש זורחת מעל למאצ'ו פיצ'ו ושוקעת מעל לאקרופוליס,I saw the sun rise over Machu Picchu and the sun set over Acropolis,I saw the sun shining over the Machu Picchu and sinking over the Locopolis,74
550,אל תתנו לי להפריע לכם,Don't let me get in your way,Don't let me interrupt you,70
551,-אתה מתנצל,- You are apologizing,-You apologize,81
552,-כן כן הוא מתנצל,- Yes yes he's apologizing,-Yes he apologizes,73
553,טוב תלחצו ידיים ונלך כולנו הביתה,Okay shake hands We're all gonna go home,Well click hands and we all go home,61
554,מצטער,Sorry,Sorry,100
555,ובכן איפה אתה רוצה לעשות את זה ניקולאי,Well where do you want it Nikolai,Well where do you want to do this Nikolai,84
556,נראה כמו מקום טוב שם למטה,Looks like a good spot down there,Looks like a good place down there,90
557,זו הלוויה שלך,It's your funeral,This is your funeral,86
558,לא מדובר בחור קטן,It is not a small hole,This is not a small guy,67
559,זהו חור מבולגן,It is a messy hole,This is a messy hole,79
560,אתה מוכן לתת לנו מקום ג'ואל,You wanna give us room Joel,You are willing to give us a place Joel,64
561,תשמע אם זה פוגע באיבר פנימי  כבד טחול לב  אתה מת!,Listen it hits a major organ- liver spleen heart- you're dead!,Listen if it hits a heartfelt dinner inner organ you died!,62
562,אתם מתים!,You're dead!,You die!,67
563,הריאה מתנפחת ואז בום אתה טובע בדם שלך,The lung fills up and boom you drown in your own blood,The lung is inflated and then boom you drowning in your blood,75
564,בספירה לשלוש אתה צועד 10 צעדים מסתובב ויורה,On the count of three you take 10 paces turn and fire,In a three -step count you walk 10 steps and shoots,66
565,רק רגע!,- Wait a minute!,just a minute!,62
566,-זה מה שמלווה אמור לעשות פליישמן,- That's what a second does Fleischman,-This what a lender is supposed to do Pelishman,61
567,ואז אולי אולי אוכל להצילכם אלא אם הדלקת תגמור אתכם קודם,Then maybe maybe I can save you unless peritonitis gets you first,Then maybe I might be able to save you unless the inflammation will finish you first,62
568,-גם לך,You too,-You also,67
569,עצרו! עצרו! זה מגוחך,This is ridiculous,Stop!Stop!It's ridiculous,65
570,היי אנחנו משחקים בפני קהל צופי טלווזיה מאוד מתוחכם,Hey we play to a very sophisticated television audience,Hey we play to a very sophisticated teloscopy audience,90
571,הם יודעים שמוריס לא יהרוג את ניקולאי והם בוודאות יודעים  -שניקולאי לא עומד להרוג את מוריס,They know Maurice is not gonna kill Nikolai and they definitely know  that Nikolai is not gonna kill Maurice,They know Morris will not kill Nikolai and they certainly know -a nicolai is not about to kill Morris,71
572,"-רק רגע פליישמן  אתה לא יכול סתם להחליט בעצמך לצאת מ""הדמות""",Wait a minute Fleischman You can't just take it upon yourself to step out of character,"-The Fleischman moment you can't just decide to go out of ""character""",68
573,ג'ואל צודק,Joel's right,Joel is right,80
574,הדו קרב הוא מטופש,The duel is stupid,The duel is stupid,100
575,מה אם מוריס מועד והורג מישהו אחר בטעות,What if Maurice trips and kills somebody else by mistake,What if Morris is and kills someone else accidentally,61
576,הו נהדר,Oh great,Oh great,100
577,אז עכשיו אני מגושם אה,So I'm a klutz now huh,So now I'm awkward ah,60
578,תראו אם אין דו קרב אז מה הטעם בכל הסיפור הזה,Look if there's not a duel then what is the point of this whole story,Look if there is no duel so what is the point of all this story,86
579,מה הטעם,What's the point,What's the point,100
580,"הטעם הוא להציג את נטיית בני האדם למלחמה אבל ג'ואל מבקש מאיתנו פה לצאת כנגד כמה אירועים ולומר ""די"" אני צודק","The point is man's tendency to war But Joel here is asking us to step outside of certain events  and say ""Enough "" Am I right","The taste is to present the tendency to war but Joel asks us here to go out against some events and say ""enough"" I am right",75
581,תשמע מה שתגיד,Listen whatever,Listen what you say,65
582,למה שלא נעבור לסצינה הבאה,Why don't we go on to the next scene,Why don't we move to the next scene,90
583,היא דיי טובה,It's a pretty good one,She's pretty good,67
584,נסיכה שלי,My princess,My Princess,100
585,האם תינשאי לי,Oh will you marry me - Yeah,will you marry me,81
586,זה כזה כיף שניקולאי מגיע לעיר,It's such fun having Nikolai come to town,It's such a fun that Nicolae comes to the city,67
587,תמיד קורה משהו מעניין,Something interesting's always happening,Always happens something interesting,92
588,המולקולות זזות ואז הכל שוב חוזר למצב רגיל,The molecules shift Then everything goes back to normal,Molecules are moving and then everything again returns to normal,66
589,-אבל הכל כבר שונה,- But then everything's different,-But everything is already different,79
590,ועוד דבר אחד,And one more thing,And another thing,69
591,השגנו רגיעה לשנה אחת נוספת,We've achieved détente for one more year,We have achieved a calm for one more year,75
592,הולינג!,Holling!,Holting!,86
593,האם סיימת לעשות את הדבר הפראי כמו טולסטוי מותק,Are you finished doing the wild thing like Tolstoy babe,Did you finish doing the wild thing as tolstoy honey,82
594,-מה יש לך פה,- What ya got there,-What do you have here,68
595,-זה הצבי הצעיר שלי,- That is my young stag,-The my young deer,63
596,שלי ישבתי לי בחוץ ביער,Shelly I was sitting out in the woods,Mine I was sitting outside in the forest,68
597,הרובה שלי מוכן וטעון,My gun was ready and loaded,My rifle is ready and loaded,76
598,הייתי ממש מוכן,I was really prepared,I was really ready,87
599,ואז פתאום סתם כך נרדמתי,And then suddenly I just fell asleep,Then suddenly I just fell asleep,94
