,hebrewFromSub,englishFromSub,englishTranslation,ratio
303,והמוזיקה שלך היא כל-כך  כל-כך שונה כל-כך מרגשת ,And your music is so  so different ah so exciting ,And your music is so so different so so exciting,94
304,זה לא בטהובן אמא אבל זה בהחלט מקפיץ ,It isn't Beethoven Mama but it sure bounces ,It's not Beethoven's mom but it's definitely bouncy,72
305,החתלתול הזה יודע על מה הוא מדבר!,Say! This kitten cat knows where it's at ,This kitten knows what he's talking about!,70
306,-ובכן גברת קטנה הרשי לי להבהיר ,- Well little lady let me elucidate here - Knows where what's at ,-Well little lady let me make it clear,60
307,"""כל אחד רוצה להיות חתול ",Everybody wants to be a cat,"""Everyone wants to be a cat",91
308,"""תגיד למה כל אחד שר במקצב החתולי הזה ",Tell me everybody's pickin'up on that feline beat,"""Tell me why everyone sings to this feline rhythm",64
309,"""כי כל דבר אחר כבר מיושן """,- 'Cause everything else is obsolete,"""Because everything else is already outdated""",74
310,"""טיפש עם חצוצרה גורם לך להתפלל שכלל לא היה נולד  ",A square with a horn makes you wish you weren't born,“A fool with a trumpet makes you pray that he was not born at all,60
311,"""בכל פעם שהוא מנגן ",Every time he plays,"""Every time he plays",100
312,"""אך כשטיפש מנגן אתה יכול להחזיר את המוזיקה",But with a square in the act you can set music back,"""But when a fool plays you can bring back the music",67
313,"""לימי אנשי המערות ",To the caveman days,"""To the days of the cavemen",80
314,"""שמעתי כמה ציפורים שניסו לשיר ",I've heard some corny birds who tried to sing,"""I heard some birds trying to sing",77
315,"""מי ירצה להיות זמר עם שיער ארוך או משהו כזה ",Who wants to dig a longhaired gig and stuff like that,"""Who would want to be a singer with long hair or anything like that",64
316,"""כשכל אחד רוצה להיות חתול ",When everybody wants to be a cat,"""When everyone wants to be a cat",92
317,"""טיפש עם חצוצרה גורם לך להתפלל שכלל לא היה נולד  ",A square with a horn makes you wish you weren't born,“A fool with a trumpet makes you pray that he was not born at all,60
318,"""בכל פעם שהוא מנגן ",Every time he plays,"""Every time he plays",100
319,"""אך כשטיפש מנגן אתה יכול להחזיר את המוזיקה",But with a square in the act you can set music back,"""But when a fool plays you can bring back the music",67
320,"""לימי אנשי המערות ",To the caveman days,"""To the days of the cavemen",80
321,"""כן כל אחד רוצה להיות חתול ",Yes everybody wants to be a cat,"""Yes, everyone wants to be a cat",92
322,"""כשהוא מנגנן ג'ז הוא תמיד 'מניח שטיחון 'ברוכים הבאים ",When playing jazz you always has a welcome mat,“When he plays jazz he always‘ lays a rug ’welcome,77
323,קדימה בחורים! בואו נרים את המסיבה!,Beneath the alley's only light,Come on guys! Let's lift the party!,60
324,שנגחאי הונג-קונג אגרול גם ,Shanghai Hong Kong egg fu yung,Shanghai Hong Kong Eggroll also,72
325,מה איתך דוכסית ,How about you and me Duchess ,"What about you, Duchess?",76
326,-כן בוא נרקוד תומאס ,Yes let's swing it Thomas ,"- Yes, let's dance Thomas",72
327,טוב הוא נשף  הוא היה קרוב ,Boy he blew it! But he was-a close!,Well he blew he was close,69
328,"""אם תרצה להדליק אותי נגן בקצב אחיד בלי שינויים ",If you want to turn me on Play your horn Don't spare the tone,"""If you want to turn me on a player at a steady pace with no changes",62
329,"""וגם תכניס לשיר קצת נשמה ",And blow a little soul Into the tune,"""And also put some soul into the song",61
330,"""קחי את זה לסולם אחר תכווני את זה וחכי לי ",Let's take it to another key Modulate and wait for me,"""Take it to another scale, mean it and wait for me",81
331,"""אאלתר כמה צלילים ובמהרה  ",I'll take a few ad-libs and pretty soon,"""I'll improvise a few sounds and soon",61
332,"""החתולים שעל הגדר יתגודדו אז חיש מהר ",The other cats will all commence Congregatin' on the fence,"""The cats on the fence will then gather quickly",66
333,"""כל אחד כל אחד ",Everybody everybody,"""Everyone everyone",72
334,"""כל אחד רוצה להיות חתול ",Everybody wants to be a cat,"""Everyone wants to be a cat",91
335,"""הללויה! -כל אחד כל אחד ",Hallelujah Everybody everybody,"""Hallelujah! -Everyone each one",66
336,"""כל אחד רוצה להיות חתול ",Everybody wants to be a cat,"""Everyone wants to be a cat",91
337,"""אני אומר לך  -כל אחד כל אחד ",I'm tellin' you Everybody everybody,"""I tell you - everyone everyone",77
338,"""כל אחד רוצה להיות חתול ",Everybody wants to be a cat,"""Everyone wants to be a cat",91
339,"""כל אחד רוצה להיות חתול ",Everybody wants to be a cat,"""Everyone wants to be a cat",91
340,"""כל אחד כל אחד ",Everybody everybody,"""Everyone everyone",72
341,"""כל אחד רוצה להיות חתול ",Everybody wants to be a cat,"""Everyone wants to be a cat",91
342,"""הללויה!",- Hallelujah,"""hallelujah!",100
343,"""כל אחד רוצה להיות חתול """,Everybody wants to be a cat,"""Everyone wants to be a cat""",91
344,"""כל אחד רוצה להיות חתול ",Everybody wants to be a cat,"""Everyone wants to be a cat",91
345,הו כן  חלומות מתוקים אהוביי ,Oh yeah Happy dreams my loves ,Oh yes sweet dreams my love,71
346,אני בטוח שהם על מרבד הקסמים עכשיו ,I'll bet they're on that magic carpet right now ,I'm sure they'm on the magic carpet right now,78
347,הם בקושי הצליחו לשמור על עיניהם פקוחות ,They could hardly keep their eyes open ,They could barely keep their eyes open,82
348,איזה יום מרגש ,Such an exciting day ,What an exciting day,85
349,בהחלט ואיזה סיום!,It sure was And what a finale!,Definitely and what a finish!,67
350,תומאס החברים שלך באמת מלבבים ,Thomas your friends are really delightful ,Thomas your friends are really endearing,86
351,אני פשוט אוהבת אותם ,I just love them ,I just love them,100
352,ובכן הם די מחוספסים את יודעת בקצוות  אבל אם את אי פעם בצרה הם שם מיד ,Well they're kind a rough you know around the edges But if you're ever in a jam wham they're right there ,Well they are pretty rough you know at the edges but if you're ever in trouble they are there right away,79
353,וכשהיינו צריכים אותך היית שם מיד ,And wham when we needed you  you were right there ,And when we needed you you were there right away,90
354,זו היתה בסך הכל הזדמנות ממוזלת בשבילי מותק ,Hmm that was just a lucky break for me baby ,It was just a lucky opportunity for me baby,74
355,תודה רבה על שהצעת לנו את ביתך ,Oh and thank you so much for offering us your home ,Thank you so much for offering us your home,92
356,כלומר את הפנטהאוז שלך ,Oh I mean your pad ,"That is, your penthouse",60
357,הוא נחמד מאוד ,- It's very nice ,He's very nice,86
358,-טוב חכי רגע ,- Well now wait a minute ,-Well wait a minute,90
359,לא לא אני אוהבת אותו ,No no no I like it!,No no I love him,71
360,ובכן  ובכן כל מה שדרוש הוא קצת סדר  ואולי  ,And well maybe a a little feminine touch ,Well well all it takes is a little order and maybe,67
361,מעט מגע נשי ,And well maybe a a little feminine touch ,Slightly feminine touch,63
362,ובכן אם את מציעה מועמדות לתפקיד  יופי אמא הולכת לעבוד בשביל מר אומאלי ,Well if you're applying for the job well  Goody! Mother's going to work for Mr O'Malley ,Well if you're applying for a beauty job mom is going to work for Mr. O'Malley,79
363,בחיי העיניים שלך באמת כמו ספירים ,Boy! Your eyes are like sapphires ,In the life of your eyes really like sapphires,62
364,זה די נדוש לא ,That's pretty corny though huh ,It's pretty corny no,60
365,לא בכלל לא ,Oh no! Not at all ,"no, not at all",90
366,כלומר אפילו מארי הקטנה ,I I mean even little Marie ,I mean even little Marie,96
367,כן ,Yes ,Yes,100
368,כל החתלתולים הקטנים האלה דוכסית אני אוהב אותם ,All those little kittens Duchess I love 'em ,All these little kittens Duchess I love them,88
369,הו תומאס תומאס זה יהיה נפלא ,Oh Thomas Thomas that would be wonderful!,Oh thomas thomas it would be wonderful,90
370,הו יקירי לו רק יכולתי  ,Oh darling if if only I could ,Oh dear to him only I could,75
371,אבל למה את לא יכולה ,- But why can't ya ,But why can not you,86
372,בגלל מאדאם ,- Because of Madame ,Because of Madame,100
373,לעולם לא אוכל לעזוב אותה ,I I could never leave her ,I will never be able to leave her,66
374,אבל מאדאם היא  היא בסך הכל עוד אדם ,But but Madame's  well she's just another human You're just her house pets ,But Madame she is just another person,62
375,אנחנו חשובים לה הרבה יותר ,We mean far more to her than that!,We are much more important to her,70
376,אני מצטערת יקירי אנחנו מוכרחים ללכת הביתה מחר ,Oh I'm sorry my dear  but we just have to go home tomorrow ,I'm sorry darling we have to go home tomorrow,80
377,-כן ,Yes ,-Yes,100
378,ובכן אני מניח שאת יודעת על מה את מדברת ואתגעגע אלייך מותק ,Well I guess you know best But I'm gonna miss you baby ,Well I guess you know what you're talking about and I'll miss you baby,66
379,והילדים האלה  ,And those kids!,And these kids,93
380,בחיי אתגעגע גם אליהם ,Gee I'm gonna miss them too ,In my life I will miss them too,62
381,טוב כמעט היה לנו אבא ,- Well we almost had a father ,We almost had a good father,81
382,-כן ,Yes ,-Yes,100
383,בואו נחזור למיטה ,Let's go back to bed ,Let's go back to bed,100
384,לילה טוב דוכסית ,Good night Duchess ,Good night Duchess,100
385,לילה טוב תומאס ,Good night Thomas ,Good night Thomas,100
386,היי!,Hey!,Hey!,100
387,מיאו!,Meow!,meow!,100
388,איזו שכונה מהודרת!,What a classy neighborhood!,What a fancy neighborhood!,86
389,-את בטוחה שאנחנו ברחוב הנכון ,Are you sure we're on the right street Yes ,- You're sure we're on the right street,86
390,כן כן ,Yes ,Yes Yes,60
391,בואו נמהר אנחנו כמעט בבית ,Let's hurry We're almost home Duchess!,Let's hurry We're almost home,88
392,דוכסית!,Duchess ,duchess!,100
393,חתלתולים! הללויה! הם חזרו!,Hallelujah they're back!,Kittens! hallelujah! they came back!,79
394,אוי לא אדגר!,Oh no! Edgar!,Oh no Edgar!,100
395,אני חייב לעשות משהו מהר!,I've got to do something quick!,I have to do something fast!,70
396,אדגר ברנש זקן תתרגל לדברים הטובים שבחיים ,Edgar old chap get used to the finer things of life ,Old Edgar Guy will get used to the good things in life,70
397,חכו לי! חכו לי!,- Wait for me wait for me!,Wait for me! Wait for me!,100
398,זה נעול ,It's locked ,It's locked,100
399,-קדימה בואו נתחיל ליילל ,Come on! Let's all start meowing ,"- Come on, let's start howling",72
400,-החתלתולים!,The kittens!,-The kittens!,100
401,תראו! הנה רוקפור!,- Hi Roquefort ,Look! Here's Roquefort!,67
402,-היי רוקפור!,- Hi Roquefort ,- Hey Roquefort!,88
403,הוא בהחלט שמח לראות אותנו ,- He's sure glad to see us ,He's definitely happy to see us,62
404,איני יודעת מה לומר ,I don't know what to say ,I do not know what to say,86
405,אני רק מקווה ש  אולי פרידה קצרה ומתוקה תהיה הקלה ביותר ,I only wish that I  Maybe just a  short sweet good-bye would be easiest ,I just hope that maybe a short and sweet farewell will be the easiest,72
406,לעולם לא אשכח אותך תומאס אומאלי ,I'll never forget you Thomas O'Malley ,I will never forget you Thomas O'Malley,89
407,היזהרו מאדגר!,Look out for Edgar!,Watch out for Edgar!,70
408,דוכסית איפה הייתם ,Duchess wherever have you been ,"Duchess, where have you been?",95
409,ובכן  נראה שהם לא יצטרכו אותי יותר ,Well  I guess they won't need me anymore ,Well it seems they will not need me anymore,76
410,חזרתם ,You came back!,You're back,83
411,זה פשוט לא הוגן ,Oh it it just isn't fair ,It's just not fair,71
412,אדגר!,Edgar!,Edgar!,100
413,אדגר בוא מהר!,Edgar come quickly!,Edgar Come fast!,67
414,-אני בא מאדאם אני בא ,Coming Madame coming!,- I'm coming from Madam I'm coming,73
415,אטפל בכם אחר כך ,I'll take care of you later ,I'll take care of you later,100
416,הו אדגר הם חזרו!,Oh Edgar they're back!,Oh Edgar they're back!,100
417,שמעתי אותם!,I heard them!,I heard them!,100
418,דוכסית ,Duchess ,duchess,100
419,חתלתולים ,Kittens!,Kittens,100
420,בואו הנה יקיריי ,Come here my darlings ,Come here my dear,84
421,היכן אתם ,Where are you Come on ,Where are you?,76
422,בואו הרשי לי מאדאם ,Uh allow me Madame ,Let's let me madam,67
423,שמו אומאלי אומאלי!,His name is O'Toole ,His name is Omali Umali!,71
424,-אברהם דה-לייסי ג'וזפה קייסי!,Abraham Delacey Guiseppe Casey ,-Abraham de Lacey Giuseppe Casey!,79
425,כן כן! אני יוצא לדרכי!,Yes yes I'm on my way!,Yes Yes! I'm on my way!,100
426,אמרתי לכם שזה אדגר ,I told you it was Edgar ,I told you it was Edgar,100
427,אין טעם אדגר ,Oh it's no use Edgar ,There is no point in Edgar,61
428,אני חוששת שזה היה רק הדמיון של אישה זקנה ,I'm afraid it was just the imagination of an old lady ,I'm afraid it was just the imagination of an old woman,90
429,אבל הייתי כל-כך בטוחה ששמעתי אותם ,But I was so sure that I heard them ,But I was so sure I heard them,92
430,אני כל-כך מצטער מאדאם ,I'm so sorry Madame ,I'm so sorry madam,97
431,מר אומאלי!,Mr O'Malley!,Mr. O'Malley!,100
432,היי עצור!,Hey stop!,Hey stop!,100
433,דוכסית! חתלתולים! בצרה!,Duchess kittens in trouble ,duchess! Kittens! in trouble!,100
434,-דוכסית וחתלתולים בצרה ,Duchess and kittens in trouble ,Duchess and kittens in trouble,100
435,אתה לך תקרא לחת-חתול וכנופיית חתולי הרחוב שלו ,Look you go get Scat Cat and his gang of alley cats ,You'll call him a kitten and his gang of stray cats,69
436,אבל אני עכבר ,But I'm a mouse!,But I'm a mouse,100
437,תראה אני אצטרך עזרה ,- Look I'm gonna need help ,Look I'll need help,74
438,אתה מתכוון שאתה רוצה שאני  ,- You mean you want me  Move!,You mean you want me to,92
439,-זוז! פשוט תגיד לו שאומאלי שלח אותך ולא תתקל בבעיות ,Just tell 'em O'Malley sent you and you won't have a bit of trouble ,-Move! Just tell him that Omali sent you and you will not have any problems,62
440,ובכן קל למה-שמו להגיד ,Well that's easy for ah for what's-his-name to say ,Well it's easy to say what his name is,73
441,לו יש תשע נשמות לי רק אחת ,He's got nine lives I've only got one ,He has nine souls I only have one,63
442,מה סווינגר קטן כמוך עושה בצד שלנו של העיר ,What's a little swinger like you doin' on our side of town ,What a little swinger like you does on our side of town,95
443,הו בבקשה! נשלחתי לכאן לקרוא לעזרה על-ידי חתול ,Oh please ah I was sent here for help by a cat ,Oh please! I was sent here to call for help by a cat,89
444,זו שערוריה!,This is crazy!,This is a scandal!,60
445,זה משוגע!,This is crazy!,That's crazy!,80
446,הוא אמר לי רק לציין את שמו ,He told me just to mention his name ,He told me to just mention his name,100
447,חכו רגע חברים  אל תאיצו בי ,Oh now wait a minute fellows Lo  Don  ,Wait a minute friends do not rush me,73
448,שמו אוטול ,His name is O'Toole ,His name is Otol,91
449,אני לא מחבב אותו ,I don't dig him ,I do not like him,62
450,או'ברייאן ,Oh ooh O'Brien!,O'Brien,67
451,אתה מאמין לי לא ,- You believe me don't you ,You believe me no,78
452,תמשיך לדבר עכברון ,- Keep talkin' mousey ,Keep talking mouse,94
453,מילים אחרונות ,Any last words Oh no oh!,Last words,61
454,-למה הקשבתי לאומאלי הזה ,Why did I listen to that O'Malley cat ,-Why did I listen to this O'Malley,89
455,! אומאלי ,- O'Malley ,! O'Malley,100
456,בטח שאני יודע על מה אני מדבר!,Yes yes of course But you know what to do ,Of course I know what I'm talking about!,65
457,אל תדאגו לי!,Don't worry about me ,Do not worry about me!,93
458,אומאלי זקוק לעזרה!,O'Malley needs help ,O'Malley needs help!,100
459,דוכסית והחתלתולים בצרה!,Duchess and kittens in trouble ,Duchess and the kittens in trouble!,94
460,-קדימה חתולים!,Come on cats ,- Come on cats!,100
461,צריך לזוז ,Now don't move ,Need to move,62
462,היי חכו לי!,Hey wait for me!,Hey wait for me!,100
463,אתם לא יודעים את הדרך!,You don't know the way!,You do not know the way!,93
464,ועכשיו חיות טורדניות שלי אתם עומדים לטוס במחלקה ראשונה  בתא פרטי משלכם  כל הדרך לטימבקטו ,Now my little pesky pets you're going to travel first-class  in your own private compartment  all the way to Timbuktu ,And now my annoying animals you're about to fly first class in your own private cabin all the way to Timbuktu,69
465,והפעם לעולם לא תחזרו ,And this time you'll never come back ,And this time you will never come back,89
466,הו לא עלינו למהר ,Oh oh oh we-we-we've got to hurry ,Oh we do not have to hurry,61
467,משאית המטען תהיה כאן בכל רגע ,The baggage truck will be here any moment now ,The cargo truck will be here at any moment,80
468,שם!,Over there!,There!,67
469,הם בארגז!,They're in the trunk!,They're in the box!,74
470,שקט!,Quiet!,Quiet!,100
471,כולם צאו החוצה מהר!,Everybody out of here fast ,Everyone get out fast!,72
472,אתם תגיעו לטימבקטו  גם אם זה הדבר האחרון שאעשה!,You're going to Timbuktu  if it's the last thing I do ,You'll get to Timbuktu even if that's the last thing I do!,81
473,כן והוא נוסע כל הדרך לטימבקטו ,Yup! And she goes all the way to Timbuktu ,Yes and he travels all the way to Timbuktu,78
474,עכשיו חמודים שלי התקרבו עוד קצת ,Now my pets a little closer together ,Now my darlings got a little closer,62
475,יופי יופי ,Good! Good!,good good,100
476,ראה ז'ורז' מה אתה חושב ,Look Georges what do you think ,See Georges what you think,82
477,טוב מאוד טוב מאוד ,Very good very good!,Very very very good,79
478,אבל אני חושב שעלינו להמשיך עם הצוואה ,But I think we should get on with the will ,But I think we should continue with the will,86
479,כן כן כמובן אבל אתה יודע מה עליך לעשות ,Yes yes of course But you know what to do ,Yes yes of course but you know what you need to do,90
480,אתה יודע ז'ורז' אם אדגר היה רק יודע על הצוואה אני בטוחה שלא היה עוזב ,You know Georges if Edgar had only known about the will  I'm sure he never would have left ,You know Georges if Edgar had only known about the will I'm sure he would not have left,97
481,דוכסית נפלא לקבל את כולכם בחזרה ,Duchess it's wonderful to have you all back ,A wonderful duchess to get you all back,88
482,ואני חושבת שהעלם הצעיר הזה מאוד נאה ,And I think this young man is very handsome ,And I think this young man is very handsome,100
483,שנשאיר אותו במשפחה ,Shall we keep him in the family ,Let's leave him in the family,73
484,כמובן שכן ,Of course!,Of course,100
485,צריך גבר בבית ,We need a man around the house ,Need a man at home,67
486,וז'ורז' יהיה עלינו לטפל בקטנטנים העתידיים שלהם ,An-and Georges we must be sure to provide for their future little ones ,And George will have to take care of their future little ones,69
487,כמובן ,Of course!,of course,100
488,כמה שיותר יותר טוב ,The more the merrier ,the more the better,82
489,עכשיו אל תזוזו חייכו ,Now don't move ,Now do not move and smile,62
490,אימרו צ'יז!,Say cheese!,Say Cheese!,100
491,(גבינה) מישהו אמר גבינה ,"Did somebody say ""cheese"" ",(Cheese) Someone said cheese,65
492,תודה לכם ,Thank you ,Thank you,100
493,עכשיו רוצו למטה יש שם הפתעה בשבילכם ,Now run along downstairs There's a surprise for you ,Now run down there is a surprise for you,81
494,אדלייד מה זו המוזיקה הזאת ,Adelaide what's that music ,Adelaide What is this music?,83
495,הם ההתחלה של הקרן החדשה שלי ,They're the start of my new foundation ,They are the beginning of my new foundation,72
496,-איזו קרן ,What foundation ,- What a foundation,94
497,הבית שלי לכל חתולי הרחוב של פאריס ,My home for all the alley cats of Paris ,My home to all the street cats of Paris,74
498,"""כל אחד כל אחד ",Everybody everybody,"""Everyone everyone",72
499,"""כל אחד רוצה להיות חתול ",Everybody wants to be a cat,"""Everyone wants to be a cat",91
500,"""כל אחד כל אחד ",Everybody everybody,"""Everyone everyone",72
501,"""כל אחד רוצה להיות חתול ",Everybody wants to be a cat,"""Everyone wants to be a cat",91
502,"""כל אחד כל אחד ",Everybody everybody,"""Everyone everyone",72
503,"""כל אחד רוצה להיות חתול ",Everybody wants to be a cat,"""Everyone wants to be a cat",91
504,"""כל אחד רוצה להיות חתול ",Everybody wants to be a cat,"""Everyone wants to be a cat",91
505,"""כל אחד כל אחד ",Everybody everybody,"""Everyone everyone",72
506,"""כל אחד רוצה  ",Everybody wants to be,"""Everyone wants to",79
507,"""להיות  ""חתול """,A cat,To be a cat,62
508,היי נפוליאון זה נשמע כמו הסוף ,Hey Napoleon that sounds like the end ,Hi Napoleon this sounds like the end,88
509,חכה רגע אני המנהיג ,Wait a minute I'm the leader ,Wait a minute I'm the leader,100
510,אני אגיד מתי הסוף ,I'll say when it's the end ,I'll say when the end,89
511,- הסוף זה הסוף -,It's the end ,- The end is the end -,67
512,- הסוף הו כן  ,It's the end ,- The end Oh yes,62
513,"""היזהרו מחיית האדם כי הוא כלי המישחק של השטן ""","""Beware the beast man for he is the devil's pawn ""","""Beware of the human beast that is the plaything of the devil""",69
514,"""רק מקרב יצירי האל הוא הורג בשביל ספורט או בשביל תעוות בצע ""","""Alone among God's primates he kills for sport or lust or greed ""","""Only among the works of God does he kill for sport or for greed""",67
515,"""כן הוא ירצח את אחיו להשטלת על אדמת אחיו ""","""Yea he will murder his brother to possess his brother's land ""","""Yes he will kill his brother for laying on his brother's land""",73
516,"""אל תיתנו לו להתרבות במיספרים גדולים כי הוא יהפוך למידבר את ביתו ובתיכם ""","""Let him not breed in great numbers ""for he will make a desert of his home and yours ""","""Do not let it multiply in large numbers because it will become a desert for its home and your homes.""",66
517,נובה ,Nova ,Nova,100
518,לאן תלך ,- Where will you go ,Where are you going?,67
519,-בעקבות קו החוף ,- Follow the shoreline ,-Following the shoreline,93
520,אל תנסו לעקוב אחריינו ,Don't try to follow us ,Do not try to follow us,93
521,בזה אני בטוח ,Of that I'm sure ,I'm sure of that,100
522,אתה מפחד ממני ושונא אותי ,You're afraid of me and you hate me ,You are afraid of me and hate me,84
523,מדוע ,Why ,why,100
524,האיזור האסור היה פעם גן עדן ,The forbidden zone was once a paradise ,The Forbidden Area was once a paradise,87
525,זה עדיין לא נותן לי למה ,It still doesn't give me the why ,It still does not give me why,82
526,כוכב שבוא קוף התפתח מבן אדם ,A planet where apes evolved from men ,A star that comes from a monkey evolved from a human,61
527,חייבת להיות תשובה ,There's gotta be an answer ,There must be an answer,82
528,אל תחפש אותה טיילור ,Don't look for it Taylor ,Do not look for her Taylor,84
529,יכול להיות שלא יימצא חן בעיניך מה שתמצא ,You may not like what you find ,You may not like what you find,100
530,זירה ,- Brent  ,arena,60
531,קורניליוס ,Cornelius ,Cornelius,100
532,מה הוא יימצא שם דוקטור ,- What will he find out there Doctor ,What he will find there Doctor,94
533,ארורים כולכם בגהינום!,Damn you all to hell!,Damn you all in hell!,90
534,אוכל ,- Food  ,Food,100
535,-לא ,- No ,-No,100
536,לא לא סקיפר ,No no skipper ,No no Skipper,100
537,זה אני שוב ,It's me again ,It's me again,100
538,ברנט  ,- Brent  ,Brent,100
539,האם יצרת קשר עם כדור הארץ ,- Did you contact Earth ,Have you made contact with the earth,60
540,-ניסיתי אדוני ,- I tried to sir ,- I tried sir,88
541,סקיפר מדדתי זמן של כדור הארץ לפני שנחתנו ,Skipper I took an Earth time reading just before reentry ,Skipper I measured Earth's time before we landed,65
542,מה קיבלת ,What'd you get ,What did you get,93
543,3-9-5-5 ,3-9-5-5 ,3-9-5-5,100
544,שלושת אלפים תשע מאות חמישים וחמש ,Three thousand nine hundred and fifty-five ,Three thousand nine hundred and fifty-five,100
545,ובכן עקבנו אחר התחזייות של טיילור ,Well we were following Taylor's trajectory ,Well we followed Taylor's predictions,63
546,מה שקרה לנו בטח קרה לו ,Whatever happened to us must have happened to him ,What happened to us must have happened to him,96
547,מה בקשר אלינו ,What about us ,What about us,100
548,איפה אנחנו ,Where are we ,where are we,100
549,וכן לפי דעתי סקיפר עברנו דרך עקומת הסלין כיפוף בזמן ,Well in my opinion skipper we've passed through a Hasslein Curve a bend in time ,And in my opinion Skipper we went through the Celine curve bending in time,73
550,איני יודע על איזה כוכב אנחנו אבל עצם העובדה ששנינו כאן נושמים בהכרה יש לנו הרבה חמצן מים  הנה ,I don't know what planet we're on but the fact is we're both of us here we're breathing we're conscious we got plenty of oxygen water  Here ,I do not know what star we are on but the very fact that we are both here breathing consciously we have a lot of oxygen water here,74
551,לא אנחנו נהיה בסדר סקיפר ,No no skipper ,No we'll be fine skipper,65
552,ברגע שתרגיש יותר טוב נבצע הערכת ניווט ,As soon as you feel better we'll run a navigational estimate ,Once you feel better we will perform a navigation assessment,65
553,אלוהים אם רק יכולתי ליראות שמש ,God if I could only see the sun ,God if only I could see the sun,100
554,זה שם בטוח בסדר ,It's up there all right ,It's a sure name right there,71
555,אתה יכול להרגיש את זה ,You can feel it ,You can feel it,100
556,כן ,Yes ,Yes,100
557,אך איזה שמש ,What about us ,But what a sun,81
558,אני לא יודע ,I don't know ,I do not know,88
559,אני לא יודע ,I don't know ,I do not know,88
560,המחשב שלנו הרוס ,Our computer's shot ,Our computer is destroyed,64
561,יש לנו מזל שאנחנו חיים ,We're lucky to be alive ,We are lucky that we are alive,68
562,מזל ,Lucky ,luck,89
563,לא ,- No ,No,100
564,אם זה 3955 אחרי הספירה אני  אלוהים ,If it's 3955 AD I  Oh my God ,If it's 3955 AD I am God,82
565,אישתי ,My wife ,My wife,100
566,שתיי בנותיי ,My two daughters ,My two daughters,100
567,מתות ,Dead ,Dead,100
568,כל מי שאי פעם הכרתי ,Everyone I ever knew ,Everyone I ever knew,100
569,כולם ,Everyone ,Everyone,100
570,מי את ,Who are you I  ,Who are you,92
571,אני  אל תפחדי ,Don't be afraid ,I'm not afraid,69
572,אני רק  רק תאמרי לי איפה אני ,I just  Just tell me where I am ,I'm just just tell me where I am,97
573,את יכולה להבין אותי ,Can you understand me ,You can understand me,100
574,שמי ברנט ,My name's Brent ,My name is Brent,84
575,איני רוצה ליפגוע בך ,No no I don't wanna hurt you ,I do not want to hurt you,83
576,אני  אני רק רוצה לדעת איפה אני ,I  I just wanna know where I am ,I I just want to know where I am,90
577,מאיפה את ,Where are you from ,where are you from,100
578,אני מתכוון בני עמך ,I mean your people ,I mean your people,100
579,איפה הם ,Where are they ,where are they,100
580,איך איך אני מגיע אליהם ,How do I get to them ,How how do I get to them,91
581,את יכולה  ,Can you  ,You can,100
582,את יכולה לדבר ,Can you talk ,You can talk,100
583,אז את לא יכולה לדבר ,So you can't talk ,So you can not talk,83
584,מה זה ,What's that ,What is,67
585,טיילור!,Taylor!,Taylor!,100
586,איפה הוא ,Where is he ,where is he,100
587,טיילור ,Taylor!,Taylor,100
588,טיילור ,Taylor!,Taylor,100
589,נובה ,Nova ,Nova,100
590,נובה ,Nova ,Nova,100
591,נובה ,Nova ,Nova,100
592,זה הרעיון טיילור ,That's the idea ,That's the idea Taylor,81
593,נובה ,Nova ,Nova,100
594,כאן ,Here ,Here,100
595,טיילור ,Taylor!,Taylor,100
596,טיילור ,Taylor!,Taylor,100
597,כאן ,Here ,Here,100
598,הנה יש פרס ,Where is he ,Here is a prize,62
599,את מגיעה לראש הכיתה ,You go to the head of the class ,You're getting to the top of the class,75
600,למה שלא נתיישב ונייסד מושבה ,Why don't we just settle down and found a colony ,Why not settle down and establish a colony,69
601,כל הילדים לומדים לדבר ,All the kids'll learn to talk ,All children learn to speak,64
602,עכשיו לאן לעזעזל אנחנו הולכים מפה ,Now where in hell do we go from here ,Now where the hell are we going from here,81
603,טיילור ,Taylor!,Taylor,100
604,טיילור ,Taylor!,Taylor,100
605,רק תספרי לי מה קרה לו ,Just tell me what happened to him ,Just tell me what happened to him,100
606,הוא בחיים ,Is he alive ,He's alive,95
607,איפה הוא ,Where is he ,where is he,100
608,זה לא היה כאן ,That wasn't here ,It was not here,77
609,לפני דקה זה לא היה פה ,A minute ago that wasn't here ,A minute ago it was not here,81
610,איני היחידי ,I'm not the only one ,I'm not the only one,100
611,היא גם רואה את זה ,She sees it too ,She also sees it,71
612,שמעי ,Listen ,Listen,100
613,שמעי עכשיו ,Listen now ,Listen now,100
614,אם תאבדי אותי  אם תאבדי אותי ,If you lose me  ,If you lose me If you lose me,65
615,זירה ,Brent ,arena,60
616,התג הזה ,This tag ,This badge,78
617,האם הוא נתן לך אותו ,Did he give it to you ,Did he give it to you,100
618,איפה קיבלת את זה ,Where did you get this ,Where did you get it,90
619,הבט האם יש  האם יש מישהו  מישהו אחר  ,Look is there  is there someone  ,Look if there is Is there anyone else,66
620,מישהו שיכול לדבר ,some other  someone who can talk ,Someone who can talk,78
621,תראי קחי אותי לטיילור ,Look you take me to Taylor ,"Look, take me to Taylor",92
622,טיילור ,Taylor!,Taylor,100
623,טיילור ,Taylor!,Taylor,100
624,עכשיו ,Now ,now,100
