,hebrewFromSub,englishFromSub,englishTranslation,ratio
270,-היכן מספר הסיפורים שלי ,Where's my storyteller Huh ,- Where's my storyteller,92
271,אני רוצה את הסיפורים שלי!,I want my story ,I want my stories!,88
272,-אדוני יש איש בחוץ שמוכן לשעשע אותך,Sire there is a man outside would entertain you ,"- Sir, there's a man out there who is willing to entertain you",79
273,-איני רוצה בדרנים אני מתעב בדרנים אני רוצה את הסיפור שלי ואני רוצה אותו עכשיו,I don't want entertainers I loathe entertainers I want my story and I want it now ,- I do not want entertainers I despise entertainers I want my story and I want it now,87
274,-הוד מלכותך הרשה לי להציג את עצמי,Majesty allow me to present myself ragbag that I am ,- Your Majesty allow me to introduce myself,63
275,- אני קבצן אדוני מתפקידי להסריח ,I am a beggar sir It is my business to smell ,"I'm a beggar, sir, from my job to stink",62
276,אבל אני מסוגל לתעתע לא רק באף ואני יכול לזרוק חבל בדרך מיוחדת ,But I am capable of of fence not simply to the nose And I can throw a rope in a special way ,But I can deceive not only in the nose and I can throw a rope in a special way,79
277,- עשה משהו אחר הוא יכול לעשות משהו אחר ,Do something else Can he do anything else ,- did something else he can do something else,74
278,-אני יכול ,I can ,-I can,100
279,-לאן זה נעלם!,Where's it gone ,- Where has it gone!,81
280,אני רוצה את זה!,I want it ,I want it!,100
281,לאן זה נעלם!,Where's it gone ,Where has it gone!,81
282,-הנסיך רוצה את הכדור בבקשה ציית,The prince wants the ball Please oblige ,- The prince wants the ball please obey,95
283,-הוא בקצה החבל ,It's at the top of the rope ,- He's at the end of the rope,78
284,- אני יכול להביא אותו ,Can I get it ,- I can bring it,62
285,-הוא לא יכול לטפס על חבל!,He can't climb a rope ,- He can not climb a rope!,86
286,- ובכן במקרה הזה  ,In that case  ,- Well in this case,69
287,עכשיו הוא יכול לטפס ,He can't climb a rope ,Now he can climb,76
288,-הזהר!,Be careful ,-be careful!,100
289,-מה הוא עושה שם למעלה ,What's he doing up there ,- What is he doing up there?,98
290,-איפה הוא היה ,Where was he ,- Where he was,100
291,-באמת איפה הוא היה ,Where was he ,- Really where he was,77
292,-כל העיניים נשואות למעלה אבל הנסיך נעלם ,All eyes strain upwards but the prince has vanished ,-All eyes are raised but the prince is gone,65
293,הקבצן מגרד את זקנו ומושך בכתפיו ואז חפץ בוהק יורד למטה ,The beggar scratches his beard and shrugs  and then a bright object comes sailing down ,The beggar scratches his beard and shrugs and then a shiny object descends,79
294,הכדור!,The ball ,the ball!,100
295,החדר דומם ,The room is silent ,The room is still,86
296,שום דבר ,Nothing ,Nothing,100
297,-אל השמן!,To the oil!,- To the oil!,100
298,- אני צועק לעזרה אך איש אינו שומע אותי ,"""Oh no!"" I'm trying to shout for help but no one hears me ",- I shout for help but no one hears me,80
299,-ללכת ככה פרעוש ללא רחש לא!,To go like this A flea a nothing To sizzle ,-Go going like this Flea without noise No!,66
300,אל השמן!,To the oil!,To the oil!,100
301,אל השמן!,To the oil!,To the oil!,100
302,-הנה לך שק עכברושים בוא לסיר הסיר הנוראי!,Come to the pot the terrible pot ,- Here's you sack of rats Come to the terrible pot pot!,69
303,הוא ירתח בשמן הרותח!,Come for a boil in the boiling oil ,It will boil in boiling oil!,66
304,קפוץ פנימה!,Up and in ,Jump in!,62
305,-סליחה,Sorry ,-Sorry,100
306,זה לא אמור לקרות!,That's not meant to happen It's boiling ,This is not supposed to happen!,61
307,-הן חזרו!,They're back ,- They're back!,100
308,אצבעותי חזרו!,My fingers are back!,My fingers are back!,100
309,-אוזני!,My ear ,- My ears!,92
310,-איפה הכדור ,Where's the ball ,- Where's the ball?,100
311,מה עשית עם הכדור לי ,What have you done with my ball ,What did you do with the ball to me?,79
312,תחזיר לי אותו!,Give it back!,Give it back to me!,80
313,-ראו!,Look!,-Look!,100
314,מה לגביך איפה אתה היית ,What have you done with my ball ,"What about you, where have you been?",62
315,-איפה הייתי באמת ,Where was he ,- Where I really was,73
316,הנה אני מעל הארמון חלקיקים לא יותר ,No longer anything Here I am above the palace swirling an element nothing more ,Here I am above the palace no more particles,61
317,- הוד מלכותו רוצה את הסיפור!,I want my story ,- His Majesty wants the story!,71
318,-היום כמעט נגמר וטרם שמעתי סיפור,The day is almost over and I've heard no story ,-The day is almost over and I have yet to hear a story,83
319,-אדוני ,The ball ,-The lord,62
320,- אתה זוכר את התנאים ,You remember the conditions ,- You remember the conditions,100
321,- ובכן האם יש לך סיפור לספר לי או לא ,Do you have a story to tell me or not ,- Well do you have a story to tell me or not,94
322,-האם תהיה רתיחה ,Is there going to be a boil ,- Will there be a boil,68
323,-אין לי סיפור אדוני ,I have no story sire ,- I do not have a story sir,84
324,אך תן לי לספר לך מה קרה לי היום ,Let me tell you what happened to me today ,But let me tell you what happened to me today,95
325,התעוררתי וזה היה היום האחרון של ההסכם שלנו ,I woke up It was the last day of our agreement ,I woke up and it was the last day of our agreement,96
326,פשוט  לא יכלתי לחשוב על סיפור אף לא אחד ,And then I just couldn't think of a story ,I just could not think of anyone's story,74
327,אז יצאתי לגן ואז הדברים החלו להשתבש  ואז התחלתי לספר למלך את הרפתקאותי על ארנבים ופרעושים ותעלומות היום הגרוע בחיי אכזריותה של אשתי השמן הרותח ואיזו מעשיה היתה זו יקירי,So I went out into the gardens  and then things began to go very wrong And so I began to tell the king of my adventures  of hares and fleas and mysteries  the worst day of my life my wife's cruelty the boiling oil And what a tale it was my dearies ,So I went out to the garden and then things started to go wrong and then I started telling the king my adventures about rabbits and fleas and the mysteries of the worst day in the life of my cruel fat wife and what her deeds were this darling,77
328,איך זלגו הדמעות על לחייו של המלך והטבח  ,How the tears coursed down the cheeks of the king  and the cook and the queen ,How the tears flowed down the king's cheeks and the massacre,66
329,והמלכה  וכשסיימתי לבסוף היתה שתיקה רועמת,And when at last I finished there was a terrible silence ,And the queen and when I finally finished there was a thunderous silence,72
330,-ובכן הוד מלכותך אין לי סיפור לספר,And so Majesty I have no story to tell ,-Well Your Majesty I have no story to tell,78
331,-אך זה הסיפור הטוב ביותר ששמעתי מעולם!,But that's the best story I ever heard ,-But this is the best story I've ever heard!,90
332,-גם אני,- Too late!,-me too,71
333,ופתאום כל חצר המלך עמדה והריעה ובקשו שאספר שוב מהתחלה עד הסוף הסיפור הטוב ביותר שנשמע,And suddenly the whole court stood and cheered  and clapped my back  and made me say again from start to finish  the best story they'd ever heard ,And suddenly the whole king's court stood and cheered and asked me to tell again from beginning to end the best story heard,77
334,ואז הבנתי מה הקבצן עשה הוא נתן לי סיפור ,And then I understood what the beggar had done; He'd given me a story ,Then I realized what the beggar did he gave me a story,70
335,-ואשתך ,And your wife ,- And your wife,100
336,- היא היתה תחת כישופו של הקבצן ,She was under the beggar's spell ,- She was under the beggar's spell,100
337,- חשבתי כך אחרת היה זה אכזרי להגיד לקבצן להפוך אותך לפשפש ,I thought so Otherwise it would have been cruel to kiss the beggar  to make you into a flea ,- I thought so otherwise it would be cruel to tell a beggar to make you a scumbag,79
338,עד היום לא ראיתיה ,I never saw her to this day ,To this day I have not seen her,72
339,ובאשר לטבח הוא זרק את סיר השמן ושמר את האבן במקומו ,As for the cook he threw out the pot of oil and kept the stone instead ,As for the cook he threw away the pot of oil and kept the stone in place,87
340,וכך סיפור נאבד ונמצא והוא עדיין מסופר עד היום והמלך לא מוכן לשמוע שום סיפור אחר,So that's how a story was lost and then found  and is still told to this day for the king will hear no other ,And so a story is lost and found and is still told to this day and the king is not willing to hear any other story,79
341,רק שהוא קצת שונה עכשיו האשה חוזרת למספר הסיפורים והוא נהיה למלך ,Only it's changed now The wife comes back to the storyteller The storyteller becomes king ,Only he's a little different now the woman goes back to the storyteller and he becomes king,67
342,אתם יודעים איך זה בסיפורים ,You know how it is in stories ,You know what it's like in stories,70
343,היא היתה נהדרת!,She was a lovely ,She was great!,62
344,-אתה רעב ,Are you hungry ,-you are hungry,100
345,יש לי עצם איפשהו כאן,I've got a bone somewhere ,I have a bone somewhere here,72
346,-אין בה כל כך טעם,Is there going to be a boil ,- There's no point in it,61
347,-אפשר להכין ממנה מרק!,We can make a soup ,- You can make soup from it!,65
348,-אפשר לנסות,We can try ,-You can try,76
349,כשלמדו בני-האדם על עברם מן הסיפורים הסבירו את ההווה בסיפורים וחזו את העתיד בסיפורים אז נשמר המקום הטוב ליד האח,When people told themselves their past with stories  explained their present with stories  foretold the future with stories  the best place by the fire was kept for  the Storyteller ,When humans learned about their past from the stories they explained the present in the stories and predicted the future in the stories so the good place was kept by the fireplace,70
350,"""הנערה שאבצעה תתאים לטבעת תהיה המלכה"" ",The girl whose finger fits this ring she'll become queen ,"""The girl I made fit the ring will be the queen""",69
351,איזו נערה מאושרת אתם חושבים ,"""What a lucky girl "" you might think ",What a happy girl you think,77
352,לא ולא ,Up and in ,no and no,67
353,"""לכלוכית""",- Indeed ,"""Cinderella""",62
354,למלך היו שלוש בנות ,A king had three daughters ,The king had three daughters,89
355,שתיים רעות אחת טובה ,Two were bad one was good ,Two bad ones one good,74
356,אך הבנות גדלות והמחזרים יופיעו בקרוב ,But the girls were growing up Soon there would be suitors ,But the girls are growing up and the suitors will show up soon,79
357,"בקרוב יתרוקן הארמון ""אמצא אישה לנחמני"" חושב המלך ","Soon the palace would be empty ""I must find myself a wife to comfort me "" he thinks ","The palace will soon be emptied ""I will find a wife for Nachmani"" the king thinks",64
358,טבעת הנישואין עברה ממלכה למלכה מאצבע לאצבע מאז ומעולם ,The wedding ring  passed on from queen to queen finger to finger  since any could remember ,The wedding ring has been passed from kingdom to queen from finger to finger ever since,75
359,"""כל הרוצה להינשא למלך - תמדוד את הטבעת!""",Only when the ring fits can the King marry ,"""Anyone who wants to marry a king - measure the ring!""",62
360,"""לאישה המאושרת לא יחסר דבר"" ",- The lucky bride will want for nothing ,"""The happy woman will lack nothing""",60
361,- אסור לו!,- I have not ,- He must not!,67
362,-מה מה היא מקשקשת ,What's she wittering on about ,-What what is she raving about,66
363,אני יודעת מה יקרה ,I know what will happen ,I know what will happen,100
364,איזו חזירה תמדוד את הטבעת היא תתאים הוא יתחתן ימות והיא תירש הכול!,Some harpy will step forward and the ring will fit and they'll get married And then he'll die and she'll get everything ,What pig would measure the ring she would fit he would get married to die and she would inherit everything!,60
365,זה מה שיקרה!,I know what will happen ,This is what will happen!,81
366,ככל שזעמו האחיות כך התאכזרו לאחותן ,The more the sisters sulked at the prospect of a stepmother  the viler they were to Sapsorrow their sister ,"The more the sisters became angry, the more cruel they became to their sister",61
367,כשיצא אביהן לחפש אישה לא הפסיקו לענות אותה ,When their father set off to find his bride  they teased taunted and tormented her ,"When their father went out to look for a woman, they did not stop torturing her",65
368,-הן הרעיבו אותה ,They starved her ,- They starved her,100
369,-את שמנה מדי! -אמרו -וגנבו מצלחתה ,"""You're too fat!""  they'd say stealing from her plate ",- You're too fat! -Said -and stole from her plate,84
370,-אלו אחיות נוראיות!,- They're vile those sisters ,- These are terrible sisters!,69
371,בכל פעם שחזרה לחדרה מצאה שם מיני דובדבנים וגרעינים ממש טעימים ,When she went to her room she'd find berries  and all kinds of nuts and fruits Delicious things ,Every time she went back to her room she found some really delicious cherries and seeds,61
372,אבא כל כך התגעגענו!,- Daddy we missed you!,Dad we missed so much!,65
373,בכינו כל לילה ,- We cried every night ,We cried every night,100
374,העיניים שלנו אדומות ,Are our eyes bloodshot ,Our eyes are red,63
375,-ידעתי ,- I have not ,-I have known,82
376,-אז אין כלה -לא ,- No bride then - No ,-So there is no bride -No,77
377,-זה הגורל ,- It's fate ,-That is fate,67
378,-אינך צריך אישה ,And your wife ,- You do not need a wife,69
379,יש לך אותנו - לא די לך בנו ,Do you have a story to tell me or not ,You have us - you do not have enough of us,62
380,אני יודע  ,- I know ,I know,100
381,היכן אחותכן ,Where's your sister ,Where is your sister?,97
382,מי יודע  ,Who knows ,who knows,100
383,מאבהבת עם השומרים ,Flirting with the guards!,In love with the guards,64
384,מתפטמת לה ,Let her ,Tits her,67
385,-ממש גועלי ,How disgusting ,-Really disgusting,71
386,-אנחנו צריכות להיות המלכות ,I mean we should be queens actually ,- We should be the queens,66
387,או לי מה אז ,Then what ,Or me what then,75
388,-די להיום ,- That's enough ,- Enough for today,69
389,-די! איחרתן!,- Don't we love you enough Daddy ,-enough! You're late!,62
390,אולי תשתלטו על הנשים הללו ,Can't you control these women ,Maybe you will take over these women,68
391,סלקו אותן מכאן!,Get them out of here!,Get them out of here!,100
392,הוא לא ירצה להתחתן איתנו ,He wouldn't want to marry us ,He will not want to marry us,86
393,ואז לא יוכל להתחתן בכלל ,Why he's too old to be getting married ,Then he will not be able to get married at all,62
394,וזה אפילו עדיף!,Which is even better!,And it's even better!,70
395,בואי ,Come on ,Come on,100
396,אין סיכוי ,- I have not ,Not a chance,64
397,נסי את האצבעות שלך שמנות ,- You try You've got fat fingers ,Try your fingers fat,76
398,לא נכון!,Not much use ,Not true!,60
399,נתקעה ,It's stuck!,Stuck,67
400,נתקעה לגמרי ,It's completely stuck!,Completely stuck,86
401,-תעשי משהו!,Do something!,-Do something!,100
402,-מה ,- What ,-what,100
403,היא עוצרת את הדם!,- All the blood's getting stuck!,It stops the blood!,60
404,-אוכל לעזור ,- Can I help - Help me ,- I can help,71
405,-לכי מכאן!,Get them out of here!,- Get out of here!,86
406,אולי תוכל לעזור ,- Can I help - Help me ,Maybe you can help,61
407,-תרימי אותה!,I heard them - Pick it up ,- Pick it up!,61
408,-ובכן ,- Well ,-Well,100
409,בצייתנות היא כורעת ואיזו טעות! היא מתכופפת איזו פזיזות!,Obediently she bends and oh folly  she stoops and oh rash!,She obediently kneels and what a mistake! She bends some recklessly!,62
410,היא לוקחת את הטבעת -ועונדת אותה רק שלא תיפול ,She who wishes to wed our King  must come forward and try the ring!,She takes the ring - and wears it just so she doesn't fall,64
411,- מה !,- What ,- What!,100
412,-אני יודע ,- I know ,-I know,100
413,-היכן הטבעת של אימכן ,Where's your mother's ring ,- Where's your mother's ring?,100
414,-היא שיחקה איתה אבא ,- She was playing with it Father ,"- She played with her, Dad",68
415,- לא רצינו לבוא לכאן ,- Yes We didn't want to sneak ,- We did not want to come here,65
416,-אין זה הוגן ,- It's not intended ,- It's not fair,67
417,על אצבעך!,Not on your ring finger ,On your finger!,76
418,לא  לא על אצבעך הטבעת!,Not on your ring finger ,No not on your finger the ring!,87
419,-היא מתאימה ,It fits ,-It fits,100
420,-היא מתאימה היא התאימה ,It fits! Yes ,-It fits she fits,67
421,לא עברו דקות מספר והחדשות פשטו בארמון שטפו את המסדרונות:,No sooner done no sooner said the news is a fire in the palace  sweeping the corridors ,Not a few minutes passed and the news raided the palace and flooded the corridors:,65
422,"""הטבעת מתאימה לבת המלך"" ",The ring fits the King's daughter!,"""The ring is suitable for the king's daughter""",83
423,-איני יכולה להינשא לאבי ,I cannot marry my father ,- I can not marry my father,86
424,-אינך יכולה להפר את החוק ,But you cannot ignore the law ,- You can not break the law,63
425,-איננו יכולים להפר את החוק ,But we cannot ignore the law ,- We can not break the law,62
426,-לא תוכלי להינשא לאביך!,You cannot marry your father!,- You can not marry your father!,88
427,-אבל אני לא יכולה לבייש את המלך ,But I cannot shame the King ,-But I can not shame the king,87
428,-אבל להינשא לאביך !,But you cannot marry your father!,-But marry your father!,79
429,-אבל  הטבעת ,- But the ring  ,-But the ring,100
430,-כן הטבעת ,- But the ring  ,"- Yes, the ring",67
431,מלכי זה החוק ,The King awaits you ,Kings is the law,63
432,הטבעת מתאימה לאצבע בתך ,The ring fits your child's finger ,The ring fits your daughter's finger,84
433,-עליך לשאת אותה לאישה ,You must marry her ,- You must marry her,100
434,- אם כך אתלוש את אצבעי ,Then I should cut off my finger ,- Then I'll tear my finger,62
435,למה שיחקת איתה ,Why did you play with the ring ,Why did you play with her?,76
436,למה נגעת בה ,They don't harm you ,Why did you touch her?,65
437,-מתי יהיה הטכס ,When must it take place ,-When will the ceremony take place,61
438,-רק אז אינשא ,We marry  on the morrow ,- Only then will I marry,64
439,נמצא לך חלוק כזה ,Sire where would we find such a dress ,You will find such a robe,61
440,"""יידרש זמן למצוא חלוק כזה ובינתיים אתם תעזרו לי"" ","The princess in her woe  plans a plan and schemes a scheme "" To find such a gown will take time  ""and meantimes you must all help me ""","""It will take time to find such a robe and in the meantime you will help me""",66
441,עכשיו אני רוצה אריג כסף נוצץ כמו הכוכבים ,But now I must have one of sparkling silver  like the stars ,Now I want a shiny silver fabric like the stars,61
442,עשה כרצונה ,Do as she bids ,Did as she pleased,69
443,ושוב יצאו השליחים ותרו בארץ אחר אריג ,And off again went the King's men  scouring the land for such a dress ,And again the apostles went out and searched in the land for a cloth,69
444,בינתיים לכלוכית בחדרה אורגת אריג אחר: מקסים יותר קסום יותר ,And all the while in Sapsorrow's room  another garment is being made  more marvelous more magical ,"Meanwhile, the dirt in her room weaves another fabric: more charming and more magical",63
445,יפהפה יפהפה!,Beautiful ,Beautiful beautiful!,64
446,-כמו הכוכבים ,Just like the stars ,-Like the stars,85
447,מתי תינשא ,When do you marry ,When will you get married?,67
448,-בתי ,Daughter ,- My daughter,84
449,-שמלה זו תהיה לחתונה והראשונה לצעדה המסורתית ,This gown is for the wedding feast  the first one for the procession ,-This dress will be for the wedding and the first for the traditional march,62
450,אבל אני צריכה שמלה לכנסייה ,But now I must have one for the church ,But I need a dress for church,60
451,שמלת זהב זהובה כשמש ,Gold it should be Gold as the sun ,A gold dress as golden as the sun,67
452,הבא לי שמלה כזו ולמחרת היום נינשא ,Bring me such a dress and the next day we shall wed ,Bring me such a dress and the next day we will get married,79
453,זהב זהובה כשמש ,Gold it should be Gold as the sun ,Gold as golden as the sun,72
454,נביא לה שמלה כזה ולמחרת תינשא ,Bring me such a dress and the next day we shall wed ,We will bring her such a dress and the next day she will get married,77
455,ובעוד החייטים תופרים אריג שזור זהב לכלוכית מסתגרת בחדרה ,And while the tailors cut cloth spun with pure gold  Sapsorrow stayed shut up in her room ,And while the tailors are sewing a gold-woven fabric into a lock-in closet in her room,60
456,-נסיכתי ,- Princess - Yes ,- Princess,80
457,זה אשר ביקשתי ,It is what I asked for ,That's what I asked for,89
458,דומה מאוד לשמש ,Very like the sun ,Very similar to the sun,70
459,-מחר עלינו להינשא ,Married on the morrow ,- Tomorrow we have to get married,62
460,-אנו חייבים ,We must ,- We must,100
461,נינשא מחר ,Married on the morrow ,We will get married tomorrow,65
462,אין הם יכולים להינשא ,They can't get married ,They can not marry,75
463,החוק מחייב ,I hope they're clean ,The law requires,61
464,והיא קיבלה את החלוקים ,They can't get married ,And she got the robes,60
465,הטבעת מתאימה הסעודה מוכנה ,- Is the ring is the ring ,Suitable ring The meal is ready,63
466,פעמונים מצלצלים הרחובות מלאים ,Listen bells toll The streets fill ,Bells are ringing and the streets are full,63
467,המלך מחכה ,The King awaits you ,The king is waiting,63
468,כן זו לכלוכית ,It fits! Yes ,Yes it's dirty,72
469,מי יידע ,I know ,I know,100
470,כעבור שנתיים חיה עלובה כולה פרווה ונוצות מטפלת באווזים בגן המלך -ומשפשפת סירים במטבח ,Two years later a poor creature of fur and feathers  tended geese in a king's garden  and scrubbed the pots in his kitchen ,Two years later a miserable animal full of fur and feathers treats geese in the King's Garden - and rubs pots in the kitchen,75
471,-זו הנסיכה!,- Princess - Yes ,- This is the princess!,69
472,-נסיכת הסירים נסיכת הקליפות אולי ,Princess of slops yes princess of peelings perhaps ,- The Princess of the Pots The Princess of the Shells Maybe,60
473,נסיכת רצפת המטבח אין ספק!,Princess of the kitchen floor certainly ,Princess kitchen floor no doubt!,74
474,יום אחד הנסיכה פוגשת בנסיך ,And one day  this princess meets a prince ,One day the princess meets the prince,83
475,איפה הטבח ,Where's the cook do you know ,Where's the cook?,73
476,אינך יודעת ,You don't know ,You do not know,90
477,לדבר את יודעת ,You don't know ,Talk you know,74
478,לא משנה תמסרי לטבח הודעה ,Give the cook a message will you ,"No matter, give the cook a message",71
479,הלילה יהיה נשף בארמון ,Tonight there's a great ball at the palace ,Tonight there will be a ball in the palace,79
480,ראיתי את התפריט ואני רוצה להוסיף אווז ,I've seen the menu and want goose added ,I saw the menu and I want to add goose,83
481,הוא יודע שאני אוהב אווז ,He knows how I like it ,He knows I love goose,65
482,צלוי עם תפוזים עטוף בבצק ,Roast goose with orange baked in pastry ,Roast with oranges wrapped in dough,65
483,-מה המבט ,- What's that look ,-What is the look,75
484,-רק מבט ,- It's a look ,-Just a look,73
485,לו היה מס על מבטים היינו כולנו קבצנים ,If there was a tax on looking we'd all be beggars Sire ,If there was a tax on looks we would all be beggars,84
486,-אדוני -מה שמך אין לי שם ,Wait I don't know your name ,- Sir - What is your name? I do not have a name,64
487,אין זה מנומס מצד מישהי כה עלובה -כה מכוערת ,It's not polite in one so low  or one so ugly ,It's not polite on the part of someone so miserable - so ugly,68
488,-למה תאכל אווז ,Why eat geese ,-Why eat a goose,79
489,האווזים לא עשו לך רע ,They don't harm you ,The geese did you no harm,68
490,-אני אוהב אווזים -גם אני ,I happen to like geese ,- I love geese - Me too,63
491,-לכן אינני אוכלת אותם ,So do I That's why I don't eat them ,- That's why I do not eat them,79
492,בנות רבות ותכשיטים והנסיך היה שם נאה נערץ לבדו ,And the prince was there  handsome admired  separate ,Many girls and jewelry and the prince was there handsome revered alone,68
493,הורי הבנות הביטו בו בתקווה אך הנסיך עמד וחייך ולא רקד ,Parents looked on and hoped  but the prince stood and smiled but did not dance ,The girls' parents looked at him hopefully but the prince stood and smiled and did not dance,85
494,עד שבשעה מאוחרת במפתיע הופיעה אישה מסתורית בחלוק מדהים: משי חיוור כירח ,Until late unannounced mysterious a woman enters  in a dazzling gown pale silk like the moon ,Until at a surprisingly late hour a mysterious woman appeared in an amazing robe: a pale silk like a moon,71
495,מה יעשה הנסיך פוסע אליה מה יעשה ,We will find this dress ,What will the prince do?,61
496,והם רקדו ,And they danced ,And they danced,100
497,ורקדו ,And they danced ,And danced,80
498,-אבל כשפסקה המנגינה  ,But when the music stops  ,-But when the tune stopped,69
499,-רגע  מה שמך ,What's your name ,"- Wait a minute, what's your name?",70
500,חכי!,Wait!,Wait!,100
501,-הנסיך רוצה מגבות נקיות ,- The prince has sent down for clean towels ,- The prince wants clean towels,66
502,- איפה כולם ,- Where is everybody ,- Where is everybody,100
503,עסוקים עוד נשף כה קרוב ובקושי נחנו מן הנשף שעבר ,Another ball so soon we've bare recovered from the last one ,Busy yet another prom so close and we barely rested from the last prom,67
504,ביקשת מגבות ,You sent down for towels ,You asked for towels,73
505,-מקווה שהן נקיות ,I hope they're clean ,-Hope they are clean,77
506,-מצטערת ,I'm sorry ,-Sorry,71
507,אני מגעילה אותך ,I have not!,I hate you,70
508,את מדהימה אותי ,You amaze me ,You amaze me,100
509,-מה זאת אומרת ,When do you marry ,-What do you mean,73
510,לי למשל אין שום קשר אלייך ,I have nothing to do with you ,I for one have nothing to do with you,88
511,אינך מגעילה אותי כי אינני חושב עלייך כלל ,You don't disgust me because I don't think about you - I see ,You do not disgust me because I do not think of you at all,81
512,והישארי למטה ,And they danced ,And stay down,64
513,-והפסיקי להביט!,And stop gawping!,- And stop looking!,75
514,-אין הוא רואה מבעד לנוצות אין הוא רואה מבעד לפרווה ,No he can't see for the feathers this prince  he can't see for the fur ,"- He does not see through feathers, he does not see through fur",62
515,באותו לילה נשף שני היפהפיות באות והולכות הריקודים סוערים אך הנסיך עומד לבדו ,That night the second ball  beauties come and beauties go  dances are danced but the prince stands alone ,That night a ball of two beauties comes and goes and the dances are stormy but the prince stands alone,77
516,אך שום דבר ,But nothing No sign ,But nothing,73
517,עליי ללכת ,I have to go ,I have to go,100
518,אנא לא ,Please ,Please no,80
519,-רק עלייך אני חושב ,- I think of nothing but you ,- Only about you I think,75
520,-קשה לי להאמין ,- I find that hard to believe ,-It's hard for me to believe,74
521,זו האמת ,It's true ,It's the truth,70
522,איני יכול לישון  ,I can't sleep ,I can not sleep,79
523,-היכן את גרה ,Where's the cook do you know ,-Where do you live,62
524,-תרנגולות תופסות עכברים שם -וחתולים מטילים ביצים ,I live where hens catch mice and cats lay eggs ,-Chickens catch mice there -Cats lay eggs,71
525,-מה ,What ,-what,100
526,אנא אל תלכי  מה קרה ,Please don't go - What's the matter ,Please do not go what happened,63
527,-מה -אתה נראה עצוב כל כך ,You look so sad ,-What -You look so sad,86
528,שום אדם  בארמון בממלכה כולה -אינו מדבר אליי כך ,No one no one else in the whole palace in the whole kingdom  speaks to me like this ,No man in the palace in the whole kingdom - speaks to me so,73
529,-אתה מאוהב זו הבעיה ,Is that the problem ,"- You'm in love, this is the problem",62
530,-את לא תוכלי להבין את רגשותיי ,You couldn't possibly understand what I'm feeling ,- You will not be able to understand my feelings,67
531,זה לא השמלות ,So that's the princess!,This is not the dresses,62
532,אבל את לא תוכלי להבין ,How can you possibly understand ,But you can not understand,70
533,-אני רוצה אך איני מוצא אותה ,I want to but I can't find her I see ,- I want to but I can not find her,88
534,גם לי יש בעיה דומה ,I have a problem like yours ,I also have a similar problem,64
535,איזו עצה תעוץ לי ,What advice would you give me ,What advice would you give me,100
536,-כן ,Yes ,-Yes,100
537,גאה ,Proud ,proud,100
538,כשאני חושבת עליו ראשי כואב ובטני כואבת -עורי מתכווץ וליבי קופץ ,You see when I think about him  it makes my head hurt and my tummy ache  and my skin tingle and my heart  ,When I think about it my head hurts and my stomach hurts - my skin contracts and my heart jumps,72
539,-גם אני ,- Me too ,-me too,100
540,גם אני!,- Me too ,me too!,100
541,כן  ,Yes ,Yes,100
542,כמה נורא ,- And it's terrible ,how terrible,62
543,-אני איני מאוהבת ,- Oh I don't think I'm in love ,- I'm not in love,65
544,-עליי ללכת ,I have to go ,- I have to go,100
545,-כן שימעי  אל תספרי לאיש על שיחתנו ,Yes and listen don't tell anyone we've spoken ,"-Yes, listen, do not tell anyone about our conversation",62
546,-כרצונך ,As you wish ,-as you please,67
547,-נסיך ו  ,My princess ,-Prince and,67
548,-סמרטוטה! -נסיך וסמרטוטה ,Prince and Straggletag ,- A rag! - Prince and rag,76
549,עוד לפני חשיכה ניצב במרפסת מול האולם ,Even before it's dark he's there on the terrace  in front of the ballroom ,"Even before dark, he was standing on the balcony in front of the hall",74
550,"""הלילה"" רעד ""הלילה אראה את אהובתי"" ","""Tonight "" he shivers ""I'll see my love tonight  ""","""Tonight"" trembled ""Tonight I will see my beloved""",63
551,עדיין לא באה וזה האחרון ,She still hasn't come and this is the last of them ,Has not come yet and this is the last,74
552,לאן את ממהרת לפגישת אהבים ,I have nothing to do with you ,Where are you rushing to a love meeting,62
553,אולי לכן הנסיך עוד מחכה ,That's why the prince is still waiting ,Maybe that's why the prince is still waiting,93
554,היא שוטפת כלים!,She hasn't finished the dishes ,She washes dishes!,64
555,למחרת מכריזים מן הארמון:,Next day a proclamation rings out around the palace:,The next day the palace announces:,62
556,הנסיך יישא לאישה את בעלת נעל הזהב ,She will marry the prince on the morrow Hurray!,The prince will marry the owner of the golden shoe,73
557,הטבעת קיללה אותה והנעל תברך אותה ,And what could he do the prince but walk towards her ,The ring cursed her and the shoe would bless her,60
558,-אלך לנסות ,- I must go - Don't ,- I'm going to try,65
559,-לא נכון!,It's true ,-Not true!,71
560,-ומה עם היפהפייה שלנו ,And what about our little beauty - Are you gonna try ,- And what about our beauty,67
561,את תנסי ,As you wish ,You will try,61
562,והיא הולכת ומי מנסה את הנעל המלכותית ,So up she goes and blow me  who's trying on the royal slipper ,And she goes and who is trying on the royal shoe,76
563,-היא עלתה!,You amaze me ,- She came up!,61
564,-זו לא את ,It's you ,- It's not you,80
565,-כן וכן!,Yes or no ,-Yes and!,62
566,היא מתאימה!,It fits!,She fits!,67
567,נסיך זה יהא בעלי ,I claim this handsome prince for my husband!,This prince will be my husband,66
