,hebrewFromSub,englishFromSub,englishTranslation,ratio
252,כדי לבצע את התרמית הזאת הרפלקסים שלהם גם צריכים להיות אמריקאיים ,To carry off this great deception even their reflexes must be American ,To carry out this scam their reflexes also need to be American,71
253,מגיעים לך איחולים על הרפלקסים שלך סגן ,Your reflexes are to be congratulated lieutenant ,You deserve congratulations on your reflexes lieutenant,76
254,תן לו ליהנות עכשיו ,Let him have his fun now ,Let him enjoy now,63
255,אם הוא ייתפס יירו בו כמרגל ,If he is captured he will be shot as a spy ,If he is caught he will be shot as a spy,90
256,ואם הוא ישרוד הוא עשוי לעמוד לפני כיתת יורים כבוגד ,And if he survives he can be shot as a traitor ,And if he survives he may face a firing squad as a traitor,77
257,אתה חייב להודות שאנחנו מאד יסודיים ,You must admit we are very thorough ,You must admit that we are very thorough,93
258,גם סיסמא לא תעביר אותך דרך כאן ,Even a pass won't get you through here ,Even a password will not get you through here,82
259,אנחנו נתקוף דרך מעבר לושיים ,We will attack through the Losheim Gap ,We will attack through the Lushim Pass,84
260,הוא מוגן על-ידי גדוד אחד בלבד ,It's defended only by a single battalion ,It is protected by only one battalion,60
261,"הדיביזיה האמריקאית ב""סני אייפל"" תנותק ",The American division on the Schnee Eifel will be cut off ,"The American division in ""Sunny Eiffel"" will be cut off",84
262,"ואז גשר הנהר ""אור"" יהיה בידנו ",Then the Our River Bridge will be in our hands ,"Then the ""light"" river bridge will be in our hands",91
263,משם לאמבלב עם מערכת הכבישים שלה ,From there on to Ambleve with its road network ,Thence to Ambleb with its road system,65
264,"תוך ארבעה ימים נחצה את הנהר ""מוז"" ",In four days we will be across the River Meuse ,"In four days we will cross the river ""Moose""",91
265,והמטרה האסטרטגית ,The strategic objective ,And the strategic goal,67
266,אנטוורפן ,Antwerp ,Antwerp,100
267,ע'י כיבוש אנטוורפן נפצל את כח האויב לשניים ,By taking Antwerp we split the enemy forces in two ,By conquering Antwerp we split the enemy force in two,82
268,יקח להם 18 חודש להתאושש ,It will take them 18 months to recover ,It will take them 18 months to recover,100
269,עד אז כבר תהיה לנו עליונות אווירית עם מנועי הסילון שלנו ,By then we will have air superiority with our jet engines ,By then we will already have air superiority with our jet engines,93
270,ויהיו אז בידנו אפילו כלי נשק משמעותיים הרבה יותר ,And we will have even more significant weapons ,And then we will have even much more significant weapons,90
271,כלי נשק שיכול להשמיד עיר שלמה במחי יד ,Weapons which can destroy an entire city with a single blast ,A weapon that can destroy an entire city in the blink of an eye,68
272,שכחת פרט חשוב אחד גנרל ,You have forgotten one important detail general ,You forgot one important detail General,91
273,עם שליטתם כרגע באוויר בנות הברית ישמידו את הטנקים שלנו יירו במכונות הירייה על כוחותינו יפציצו את הגשרים וינתקו את התקשורת שלנו ,With their present control of the air the Allies will smash our tanks machine-gun our troops bomb the bridges and cut our communications ,"With their current control in the air the Allies will destroy our tanks, fire machine guns at our forces, bomb the bridges and cut off our communications.",80
274,נניח שאומר לך שלא יהיו מטוסי אויב ,Suppose I tell you there will be no Allied planes ,Suppose I tell you there will be no enemy planes,89
275,עוד נשק סודי ,Another secret weapon ,Another secret weapon,100
276,משפיטסברגן נורבגיה תחנת חיזוי מזג-האויר הצפונית ביותר בעולם ,From Spitzbergen Norway the northernmost weather station in the world ,The Bergen Trial Norway is the northernmost weather forecasting station in the world,72
277,המתנו חודשיים לדו'ח הזה ,We have been waiting two months for this report ,We have been waiting two months for this report,100
278,"""שקע נמוך מעל צפון אירופה מתחיל ב-16 בדצמבר"" ","""A low-pressure area over northern Europe starting December 16th ","""Low depression over northern Europe begins on December 16.""",63
279,"""עננים נמוכים וערפל אשר יקרקעו את כל המטוסים"" ","Low clouds and fog which will ground all aircraft ""","""Low clouds and fog that will ground all the planes""",75
280,כמה זמן ,- How long ,How long,100
281,-מספיק זמן אם ניצמד בקפדנות ללוח הזמנים שלנו ,- Long enough if we keep strictly to our timetable ,- Enough time if we stick strictly to our schedule,69
282,שעון יוצא דופן לא כן ,Unusual clock isn't it ,Unusual clock no,79
283,יש לו רק מעגל אחד ,It has only one cycle ,It has only one circle,93
284,‏50 שעות ,Fifty hours ,50 hours,63
285,יש לנו משאבים למתקפה מלאה של 50 שעות ,We have the resources for 50 hours full-scale attack ,We have the resources for a full 50-hour attack,91
286,אך במה אילחם ,But with what will I fight ,But what will I fight for,82
287,קולונל הסלר אני ממנה אותך למפקד ראש החץ המשוריין שלנו ,Colonel Hessler I'm putting you in command of our armored spearhead ,"Colonel Hessler, I'm appointing you commander of our Armored Arrowhead",68
288,זה הגיע מאס אייץ' איי ,This came in from SHAEF ,It came from Massachusetts,69
289,קיבלתי עוגת חג-המולד מהבית היום ,I got a Christmas cake from home today ,I got a Christmas cake from home today,100
290,אתה חושב שאהיה כאן עדיין כדי לאכול אותה ,- Think I'll still be here to eat it ,You think I'll still be here to eat it,94
291,הבא לי את התמונות ברגע שהן יהיו מוכנות ,Bring me the prints as soon as they come out ,Bring me the pictures as soon as they are ready,73
292,כן המפקד ,- Yes sir ,Yes sir,100
293,-שלום קיילי ,- Hello Kiley ,- Hello Kylie,82
294,מצאת כמה גרמנים מתחת למיטתך הבוקר ,Find any Germans under your bed this morning ,You found some Germans under your bed this morning,83
295,הם צעדו שם כל הלילה ולא נתנו לי לישון לרגע ,Marching around under there all night Couldn't sleep a wink ,They walked there all night and did not let me sleep for a moment,61
296,זאת פקודה ,That's an order ,thats an order,90
297,אני רוצה שכל פריט מהרשימה הזאת יונפק לכל חייל בדיביזיה במיוחד לאלה שנמצאים בעמדות הקדמיות בחזית ,I want every item on that menu delivered to every soldier in the division especially those in the forward positions ,I want every item from this list to be issued to every soldier in the division especially to those who are in the front positions at the front,75
298,דאג לכך שיקבלו זאת בזמן לארוחת חג-המולד ,And I want them delivered in time for Christmas dinner ,Make sure they get it in time for Christmas dinner,63
299,תאריך: 29 בנובמבר ,Dated November 29th ,Date: November 29th,97
300,"""מפילדמרשל קייטל ","""From Field Marshal Keitel ",Field Marshal Keitel,89
301,סודי ביותר ,Top-secret ,top secret,100
302,קצינים וחיילים דוברי אנגלית דרושים למשימה מיוחדת ,Officers and men who speak English are wanted for special mission ,English-speaking officers and soldiers are needed for a special mission,74
303,"על המתנדבים לפנות למפקדה של גנרל קולר"" ","Volunteers will report to General Kohler's headquarters ""","Volunteers should contact General Koller Headquarters """,74
304,זה מהווה אישור נוסף לכך ,This is one more confirmation ,This is further confirmation of this,71
305,הם עומדים לתקוף אותנו ,They're going to attack ,They're about to attack us,69
306,הם כנראה מכינים גיס חמישי להנחתה מעבר לקווינו ,They're probably preparing a fifth column to drop behind our lines ,They're probably preparing a fifth corps for landing across our line,73
307,שירתת גם במחלקת המדינה קיילי ,Were you in the State Department too Kiley ,"You also served in the State Department, Kylie",71
308,חשבתי שנסיונך מוגבל לעבודה משטרתית ,I thought your experience was limited to police work ,I thought your experience was limited to police work,100
309,זה שהייתי מפקח במשטרה לא שולל את יכולת החשיבה שלי ,Having been an inspector of police doesn't disqualify me from thinking ,The fact that I was a police inspector does not negate my thinking ability,68
310,לא כל השוטרים הם שוטרי מקוף ,All cops aren't flatfoots ,Not all cops are monkey cops,64
311,נסיונך הצבאי המוגבל אינו מעורר אימון במסקנותיך ,Your limited military experience doesn't inspire confidence in your conclusions ,Your limited military experience does not provoke training in your conclusions,75
312,ביליתי עשרים שנה לפני המלחמה בשאלת שאלות ,I spent 20 years before the war asking questions ,I spent twenty years before the war asking questions,90
313,מאז יום הפלישה אני עושה את אותו הדבר אני חוקר שבויים ,Ever since D-day you've had me doing the same thing interrogating prisoners ,Since the day of the invasion I'm doing the same thing I'm interrogating prisoners,74
314,אני יכול לדווח רק מה שלמדתי ,I can only report what I've learned ,I can only report what I have learned,89
315,החייל הגרמני שניצב מולינו הוא עדיין אויב בלתי מובס ,The German soldier facing us is still an undefeated enemy ,The German soldier standing in front of us is still an undefeated enemy,83
316,הוא עדיין יכול להלחם ,He can still fight ,He can still fight,100
317,מנהיגיו יודעים זאת ,His leaders know that ,Its leaders know this,86
318,כל עוד הוא יוכל להילחם הם יתקפו ,As long as he can fight they'll attack ,As long as he can fight they will attack,90
319,יש לי עשרה קצינים נוספים במחלקתי ,I have 10 other officers in my section ,I have ten more officers in my department,66
320,מגיע אלינו מידע זהה אנחנו מקבלים את אותן העובדות כמוך קיילי ,We see the same information get the same facts as you Kiley ,We get the same information we get the same facts as you Kylie,88
321,כולנו הגענו לאותה מסקנה ההפוכה בדיוק למסקנתך ,All of us come up with one answer you come up with the complete opposite ,We have all come to the same conclusion as the exact opposite of your conclusion,61
322,אם 10 אנשים אומרים לך שאתה שיכור מוטב שתלך לישון ,When 10 men tell you you're drunk you'd better lie down ,If 10 people tell you you're drunk you better go to bed,73
323,"אל""מ פריצ'רד אולי אתה בעל דרגה גבוהה ממני נכון ",Colonel Pritchard you may be my superior officer  He is ,Col. Pritchard may be of a higher rank than I am,61
324,הנה התצלומים שביקשת ,Here are the prints you wanted ,Here are the photos you requested,70
325,תודה לך ,Thank you ,Thank you,100
326,צילמתי את זה מעל הרי הארדנים ,I took it over the Ardennes ,I photographed it over the Ardennes,77
327,האם זה טנק טייגר או לא ,Is this a Tiger tank or isn't it ,Is it a Tiger tank or not,77
328,אך נמר אחד זה עוד לא ג'ונגל שלם אדוני ,One tiger doesn't make a jungle sir ,But one tiger is not yet a complete jungle sir,67
329,נמר נמצא בג'ונגל ,I expect tigers in jungles ,A tiger is in the jungle,68
330,אך כשאני מגלה נמר אחד בשכונה שקטה אני ממליץ לכולנו לבדוק היטב מתחת למיטות שלנו ,When I discover one in a peaceful neighborhood I recommend all of us take a good look under our beds ,But when I discover one tiger in a quiet neighborhood I recommend we all check carefully under our beds,73
331,ברשותך המפקד ,Speak your mind the truth ,You have the commander,60
332,זה הגיע מהמטה קיילי ,This is from headquarters Kiley ,It came from Kylie's headquarters,78
333,סודי ביותר ,Top-secret ,top secret,100
334,הארמיה השלישית קיבלה פקודה לתקוף את הגרמנים בחבל הסאר ,The Third Army has been ordered to attack the Germans in the Saar ,The Third Army was ordered to attack the Germans in the Saar region,85
335,גנרל פאטון יפתח בהתקפה בעוד יומיים ,General Patton is launching the offensive in two days ,General Patton will launch the attack in two days,73
336,האם זה נראה לך אפשרי שהמפקדה הראשית תכניס ארמיה שלמה למתקפה בדרום לו הייתה אפשרות כלשהי של מתקפה גרמנית בארדנים ,Does it seem possible headquarters would commit an entire army to an offensive in the south if there were any possibility of the Germans attacking in the Ardennes ,Does it seem possible to you that the headquarters would put an entire army on the offensive in the south if there was any possibility of a German offensive in the Ardennes?,84
337,עם כל הכבוד למפקדה הראשית הם עשויים גם לטעות ,With all due respect to headquarters they could be wrong ,With all due respect to the headquarters they may also be mistaken,72
338,נראה כאילו יש מאפיינים חדשים לטנק הזה ,There seem to be new features on that tank ,Looks like there are new features to this tank,68
339,כן המפקד ,- Yes sir ,Yes sir,100
340,-עוד משהו ,One thing more ,-Something else,64
341,כן אדוני ,- Yes sir ,Yes sir,100
342,הייתי רוצה סקירה מהירה על הקצין הגרמני הזה ,I'd like a rundown on this German officer ,I would like a quick overview of this German officer,69
343,-כן אדוני ,- Yes sir ,-Yes sir,100
344,תיגש לקוו ואמור להם ללכוד שבויים נוספים ,Get up to the line and tell them to grab some new prisoners ,Go to the line and tell them to capture more prisoners,78
345,אני מעוניין בכל מידע חדש שאוכל להשיג ,- I'm interested in any fresh information ,I'm interested in any new information I can get,81
346,-כן אדוני ,- Yes sir ,-Yes sir,100
347,מה אתה עושה במטוס סיור ,What are you doing in a reconnaissance plane ,What are you doing on a tour plane?,77
348,איננו משלמים לך להיות חייל קרבי ,We're not paying you to be a combat soldier ,We do not pay you to be a combat soldier,89
349,אתה מנסה לקצר את המלחמה בכוחות עצמך ,- Trying to shorten the war by yourself ,You're trying to shorten the war on your own,77
350,-לא אדוני ,- No sir ,- Not sir,92
351,אני רק רוצה להבטיח שאוכל ליהנות מארוחת החג הנחמדה שאתה מספק ,Just wanna make sure I can enjoy that nice Christmas dinner you ordered ,I just want to make sure I can enjoy the nice holiday meal you provide,67
352,אני רואה שהתיאבון של האלוף-משנה חזר ,I see the colonel's in fine appetite again ,I see that the colonel's appetite has returned,70
353,תצטרף אלי לכוס יין ,Join me in a glass of wine ,Join me for a glass of wine,87
354,תודה לך המפקד ,Thank you sir ,Thank you sir,100
355,-תודה ,- Thanks ,-Thanks,100
356,קונראד ,Conrad ,Conrad,100
357,דבר ,- Anything else ,Nothing,60
358,מה הקולונל רוצה שאומר ,What does the colonel wish me to say ,What does the colonel want me to say?,92
359,אמור את מה שבליבך את האמת ,Speak your mind the truth ,Say the truth in your heart,77
360,אל תפחד קונראד ,Don't be afraid Conrad ,Do not be afraid of Conrad,88
361,אני חייב לשמוע את האמת ממישהו ,I must have someone to tell me the truth ,I must hear the truth from someone,73
362,תמיד היתה לי הזכות לשרת אנשים מבריקים שיודעים הכל ,I've always been fortunate to serve under brilliant men who know everything ,I have always had the privilege of serving brilliant people who know everything,68
363,מהם למדתי דבר אחד ,From them I've learned one thing:,I learned one thing from them,95
364,אני מעריץ זאת ,I admire that ,I adore it,70
365,מה עוד אתה מעריץ באנשים מבריקים אלו ,What else do you admire about these men ,What else do you admire in these brilliant people,70
366,את האשליה ,The illusion ,The illusion,100
367,יתכן ואינני משתמש במילה הנכונה אלוף-משנה ,Maybe I'm not using the right word colonel ,I may not be using the correct word colonel,75
368,אני לא אדם משכיל ,I'm not an educated man ,I am not an educated person,68
369,התקווה שתמיד יש עוד סיכוי אחד זאת האשליה ,The hope that there is always one more chance That is the illusion ,The hope that there is always one more chance is the illusion,96
370,המשך קונראד ,Go on Conrad ,Continued Conrad,64
371,כן זה טוב מאד ,Yes that's very good ,Yes it's very good,79
372,הו זה אינו מקומי לומר דברים כאלה ,It's not my place to speak of such things ,Oh it is not local to say such things,69
373,אלוף-משנה הפיקוד החדש הזה הוא אשליה ,Colonel this new command is an illusion ,This new commanding colonel is an illusion,96
374,וותר עליו ,Give it up ,Give it up,100
375,אני מרטין הסלר ,I am Martin Hessler ,I'm Martin Hessler,86
376,זאת לא היתה אשליה ,That was no illusion ,This was not an illusion,82
377,ב-39 ימים הטנקים שלי פרצו את כל הדרך לפריס ,In 39 days my tanks smashed all the way to Paris ,In 39 days my tanks broke all the way to Paris,85
378,זאת לא היתה אשליה ,That was no illusion ,This was not an illusion,82
379,כבשתי את קרים ,I conquered the Crimea ,I conquered Crimea,90
380,זאת לא היתה אשליה ,That was no illusion ,This was not an illusion,82
381,היום קיבלתי חטיבת טנקי טייגר ,Today I was given a brigade of Tiger tanks ,Today I received the Tiger Tanks Brigade,71
382,כאשר יש לי חטיבת טנקים זאת מציאות ,When I have a brigade of tanks that is reality ,When I have a tank division it's a reality,70
383,ומי ינהג בטנקים שלך ,And who will drive your tanks ,And who will drive your tanks,100
384,האנשים שהובלת היו חיילים ,The men you led were soldiers ,The people you led were soldiers,89
385,האם נותרו עוד כאלה ,Are there any left ,Are there any more left?,88
386,מה הם יתנו לך כעת ,What will they give you now ,What they will give you now,100
387,הייתי לצידך בפולין בצרפת ובקרים ,I was by your side in Poland France Crimea ,I was by your side in Poland in France and in the Crimea,86
388,הבט בי אלוף-משנה כבר אינני אותו האדם ,Look at me colonel I'm not the same man ,"Look at me Colonel, I'm no longer the same person",78
389,קפצתי לשוחה היום למראה מטוס סיור ,I jumped in a ditch today at the sight of an unarmed reconnaissance plane ,I jumped into the ditch today at the sight of a reconnaissance plane,88
390,שני בניי זוכרים אותי כחייל טוב ,My two boys remember me as a good soldier ,My two sons remember me as a good soldier,88
391,הם לא יאמינו לזה ,They wouldn't believe it ,They will not believe it,83
392,אך קולונל אינני היחידי ,But colonel I am not the only one ,But Colonel I'm not the only one,92
393,עד כמה תוכל לבטוח באנשים שינהגו בטנקים שלך ,How sure can you be of the men who will drive your tanks ,How much you can trust the people who will drive your tanks,80
394,רב-סרן דיפל ,Major Diepel ,Major Dipple,83
395,דיפל ,- Diepel ,Deep,60
396,-כן ,- Yep ,-Yes,67
397,ברצוני לראות את מפקדי הטנקים שלי ,I want to see my tank commanders ,I want to see my tank commanders,100
398,קונראד המגפיים שלי ,Conrad my boots ,Conrad my boots,100
399,המפקדים שלך אדוני ,Your commanders sir ,"Your commanders, sir",100
400,נערים ,Boys ,Boys,100
401,הקרב הראשון שלהם יהפוך אותם לגברים ,The first battle will turn them into men ,Their first battle will make them men,81
402,בעבר הייתי שישה חודשים עם אנשיי לפני יציאה לפעולה ,In the old days I lived six months with my men before going into action ,I used to be with my people for six months before going into action,75
403,למדנו להכיר אחד את השני ,We got brass on our tail ,We got to know each other,61
404,אנשים אלה זרים עבורי ,These are strangers ,These people are strangers to me,75
405,הם עוד לא טעמו את טעם התבוסה ,They have never tasted defeat ,They have not yet tasted the taste of defeat,71
406,האם הם יודעים מה מצפים מהם ,Do they know what is expected of them ,Do they know what is expected of them,100
407,הם מוכנים למות למענך ,They are ready to die for you ,They are willing to die for you,77
408,משוך קדימה ,Pull it forward you idiot!,Pull forward,65
409,קח את זה משוך קדימה אידיוט!,Take it  Pull it forward you idiot!,Take that pull forward idiot!,79
410,תתפגר משוך קדימה אידיוט!,Pull it forward you idiot!,Get lost Pull forward idiot!,77
411,עוד קצת ,Just a little bit ,a little bit more,71
412,אתה מפיל את הסחורה שלי!,You're dropping my merchandise!,You're dropping my goods!,78
413,ברל ואדי צאו החוצה משם!,Barrel and Eddie come on out of there ,Berl and Eddie get out of there!,76
414,קדימה קורטלנד!,Come on Cortland ,Come on Cortland!,100
415,אסון ,Disaster ,disaster,100
416,מוצק ,Solid ,solid,100
417,מזלך שלא נישבר כלום ,Lucky thing for you nothing's busted ,Your luck that nothing will be broken,68
418,תתלונן באיגוד שלי ,- Complain to my union ,Complain to my union,100
419,-כן קדימה קשור את זה ,- Yeah go ahead tie it up ,-Yes go ahead and tie it,78
420,תן לי סיגריה ,- Give me a cigarette ,Give me a cigarette,100
421,-אינני מעשן ,- I don't smoke ,- I do not smoke,74
422,סמל מתי כבר נראה גרמנים ,Sarge when will we see some Germans ,Symbol of when Germans were already seen,61
423,-עשן את שלך ,- Smoke your own ,- Smoke yours,80
424,יש לך סיגריה אדי ,- Give me a cigarette ,You have a vapor cigarette,67
425,אתה צוחק ,How are you ,you are joking,72
426,-קמצנים שכמוכם ,- You keep tying it up ,- Stingy like you,69
427,תביא לי קרטון סיגריות מהתיק שלי ,Reach into my bag get me a carton of cigarettes ,Bring me a carton of cigarettes from my bag,76
428,מה הסיפור שלך עם גרמנים ,What's with you and the Germans ,What's your story with Germans?,82
429,כלום ,Nothing ,is nothing,82
430,פשוט אף פעם לא ראיתי אחד ,I just ain't never seen one ,I just never saw one,77
431,אתה יודע עד עכשיו לא ראיתי אפילו מטוס גרמני ,You know I've never even seen a German plane ,You know until now I have not even seen a German plane,78
432,איזה מין מחליפים הם שולחים לנו הא ,What kind of replacements they sending us huh ,What kind of exchanges are they sending us?,69
433,"""אני רוצה לראות פעילות"" ","""I wanna see action ""","""I want to see activity""",70
434,מה זה ,- What's this ,What is,78
435,זאת סחורה אל תאמר לי שיש נשים איפה שאנחנו הולכים ,That's merchandise Don't tell me there's women where we're going ,It's a commodity. Do not tell me there are women where we go,63
436,למי אתה הולך לתת את זה ,- Who are you gonna give these to ,To whom are you going to give it,79
437,-גופי לא נותן כלום ,- Guffy don't give nothing ,- My body gives nothing,71
438,הוא מוכר אותם ,- He's peddling them ,He sells them,71
439,-תמשיך לקשור את זה הא ,- You keep tying it up ,-Keep tying it ha,72
440,מוכר אותם ,- Peddling them ,Selling them,80
441,למי ,To who ,whom,60
442,-לבחורים בחזית ,This is the up-front front ,-For guys at the front,60
443,הם יצטרכו את זה בגרמניה ,They're gonna need that in Germany ,They will need it in Germany,68
444,יש מלא חתיכות שם ,There's lots of broads there ,There are full pieces there,62
445,וואו! בושם צרפתי!,- French perfume ,Wow! French perfume!,88
446,-שמפניה ,- Champagne ,-champagne,100
447,זה יביא לי 30 דולר לבקבוק להיכן שאנו הולכים ,That's gonna bring me 30 bills a bottle where we're going ,That would bring me $ 30 a bottle to wherever we go,70
448,ומה יש כאן ,What's in here ,And what is here,80
449,-זה הדואר ,- That's the mail ,- This is the mail,65
450,סתם צחקתי ,Just kidding ,I was just kidding,80
451,המשך לחשוב ילד ,Keep thinking kid ,Keep thinking child,72
452,יפה מאד ,Very nice ,Very nice,100
453,גרמנים ,Germans ,Germans,100
454,זה הקו הקדמי ביותר ,This is the up-front front ,This is the front line,71
455,תהיו עירניים מאד חבורת נערים ,Wide awake bunch of boys ,Be very vigilant bunch of boys,63
456,-מצטער אדוני ,- Oh sorry sir ,-Sorry sir,86
457,מה הענין ,What's the matter ,What's the matter?,100
458,-סגור את הדלת מפני דלקת הריאות!,Close the pneumonia hole ,- Close the door from pneumonia!,79
459,היכן נולדת באסם ,- What were you born in a barn ,Where you were born in the barn,81
460,-מצטער המפקד ,- Oh sorry sir ,- Sorry sir,86
461,לא ידענו שזה אתה ,We didn't know it was you ,We did not know it was you,94
462,רב-סרן וולינסקי ,- Major Wolenski ,Major Wolinski,93
463,שלום אלוף-משנה ,Hello colonel ,Hello Colonel,100
464,מה שלומך ,How are you ,How are you,100
465,קפה חם בשביל האלוף-משנה ,Hot coffee for the colonel ,Hot coffee for the colonel,100
466,בוא ונתחמם ,Come over and get warm ,Come and warm up,74
467,אתה מנהל כאן חבורה די חופשית ,You run a pretty loose outfit here ,You're running a pretty free bunch here,60
468,הנה שב ,Here sit down ,Here he is,61
469,קשה לשמור על משמעת כשהפעילות היחידה כאן היא לשבת על התחת ולנסות להתחמם ,It's tough keeping discipline when the only action is sitting on your butt to keep warm ,It's hard to maintain discipline when the only activity here is to sit on your ass and try to keep warm,74
470,מה עושים הגרמנים ברכס הזה ,What are the Germans doing ,What are the Germans doing in this ridge?,79
471,אותו הדבר פרט לכך שלהם אין חימום ,Same damn thing except they don't have any heat ,Same thing except that there is no heating,63
472,הם עושים תרגילים כדי לא לקפוא ,They gotta exercise to keep from freezing ,They do exercises so as not to freeze,67
473,יפה יש לי תרגיל קטן עבורכם חברה ,Well I got a little exercise for your boys ,Well I have a little exercise for you guys,81
474,אני רוצה שהסיור הלילה ינסה לתפוס כמה שבויים ,I wanna patrol tonight try to pick up some prisoners ,I want tonight's tour to try to catch some prisoners,73
475,טוב הנה הם שם ,Well there they are ,Well here they are,97
476,הי סמל החזר את השמיכות האלה ,- Hey sarge put those blankets back ,Hi Sergeant Return these blankets,67
477,בחייך סגור את החלון ,- Come on shut the window ,Please close the window,70
478,הם מחוץ לטווח ,They're out of range ,They are out of range,83
479,זה אתה או הם חייל ,It's you or them dogface ,It's you or they are a soldier,67
480,אני חייב להתאמן ,I need practice ,I have to practice,61
481,מספיק עם זה סמל ,In this weather ,Enough with this icon,61
482,אם אתה רוצה לשחק ברובה הצעצוע שלך אתה יכול לצאת החוצה ,If you wanna play with that popgun you can go outside ,If you want to play with your toy gun you can go outside,79
483,אתה רוצה שאקח את האנשים החוצה לתרגיל שדה סגן ,What do you say I take the men out for a field drill lieutenant ,You want me to take the people out for a lieutenant field exercise,78
484,במזג אוויר כזה ,In this weather ,In such weather,80
485,לשם מה ,What for ,For what,100
486,מפני שהם מתאמנים זה למה ,Because they're drilling that's why ,Because they practice is why,70
487,אודיע לך כשארצה אימון סמל ,I'll let you know when I want a drill sergeant ,I will let you know when I would like to train a sergeant,72
488,אך אני אבחר את יתר המתנדבים שלך ,But I'll pick the rest of your volunteers ,But I will choose the rest of your volunteers,77
489,בבקשה אלוף-משנה ,Hello colonel ,Please Colonel,67
490,יש לנו 3 שעות לפני שיחשיך ,We got about three hours before dark ,We have 3 hours before it gets dark,73
491,מה דעתך על חצי חצי ,How about some half-and-half ,How about half and half,90
492,רק המתק את זה ,Just sweeten it ,Just sweeten it,100
493,אתה קולונל הסלר ,Here you are colonel ,You're Colonel Heller,78
494,מי את ,Who are you ,Who are you,100
495,איך נכנסת לכאן ,How did you get in here ,How did you get in here,100
496,חתימתו של גנרל קוהלר עושה פלאים ,General Kohler's signature is magic ,General Koehler's signature does wonders,69
497,לפני שאת מחלקת פקודות אני יכול לשאול מהי דרגתך ,Before you give orders may I ask your rank ,Before you place orders I can ask what your rank is,75
498,בברכת הגנרל קוהלר ,General Kohler did tell me one thing ,With the blessing of General Koehler,67
499,אני חושב שכיסינו הכל אלוף-משנה ,I think we have covered everything colonel ,I think we covered everything Colonel,94
500,גנרל קוהלר לא אמר לי שאתה כל כך נאה ,General Kohler did not tell me you were so handsome ,General Kohler did not tell me you were so handsome,100
501,מה גנרל קוהלר סיפר לך עלי ,What did General Kohler tell you about me ,What did General Koehler tell you about me?,99
502,כלום ,Nothing ,is nothing,82
503,כל מה שארצה לדעת אגלה בעצמי ,Whatever I want to know I'll find out for myself ,Everything I want to know I will find out for myself,76
504,אני טובה מאד בזה ,I'm very good at that ,I'm very good at it,80
505,אינך מתכוון להציע לי משקה ,Aren't you going to offer me a drink ,You're not going to offer me a drink,83
506,או שהיית בחזית כל כך הרבה זמן ששכחת את נימוסיך ,Or have you been at the front so long you have forgotten your manners ,Or you've been at the forefront for so long you've forgotten your manners,79
507,על מה נשוחח ,What shall we talk about ,What will we talk about,77
508,לא תצטרף אלי ,Won't you join me ,Do not join me,65
509,נאמר לי שאני אישה מושכת ,I am told I'm an attractive woman ,I was told I was an attractive woman,81
510,אינך מקדיש לי תשומת לב רבה ,You are not paying much attention to me ,You do not pay much attention to me,86
511,גנרל קולר אכן אמר לי דבר אחד ,General Kohler did tell me one thing ,General Koller did tell me one thing,97
512,מה שהוא מעריץ אצלך הכי הרבה זה המוניטין שיש לך עם הנשים ,What he admires most about you is your reputation with the ladies ,What he admires about you the most is the reputation you have with the women,82
513,צר לי שזאת דעתו של המפקד הממונה שלי ,I regret that is the opinion of my commanding officer ,I'm sorry that is the opinion of my commander-in-chief,73
514,עמלתי קשה מאד כדי להשיג מוניטין כחייל ,I have worked very hard to achieve a reputation as a soldier ,I worked very hard to gain a reputation as a soldier,86
515,האם אין 2 הדברים הולכים ביחד ,Do not the two go together ,Do not 2 things go together,79
516,"מסרי לגנרל את ברכותיי ותאמרי לו ""תודה"" בשמי ","Give the general my compliments Tell him ""Thank you ","Give my greetings to the general and say ""thank you"" in my name",65
517,"אני מעריך את המחווה שלו"" ולילה טוב ","I appreciate his gesture "" And good night ","I appreciate his gesture ""and good night",100
518,מצאי את דרכך החוצה ,You can make your own way out ,Find your way out,61
519,שעת האפס פחות שעתיים ,Zero minus two hours ,Zero time less than two hours,65
520,כל היחידות היכונו להתקפה ,All units ready to attack ,All units prepare for attack,75
521,שעת האפס פחות שעתיים ,Zero minus two hours ,Zero time less than two hours,65
522,כל היחידות היכונו להתקפה ,All units ready to attack ,All units prepare for attack,75
523,קדימה ,What for ,forward,67
524,שלום קיילי ,Hello Kiley ,Hello Kylie,82
525,הייתי סקרן לראות איך אתה מתחקר את השבויים ,I was curious to see how you interrogate your prisoners ,I was curious to see how you interrogate the prisoners,92
526,קציניי האחרים אולי שואלים את השאלות הלא נכונות ,My other officers may be asking the wrong questions ,My other officers may be asking the wrong questions,100
527,חוששני שלא תשמע תשובות חדשות ,I'm afraid you won't hear any new answers ,I'm afraid you will not hear new answers,86
528,לעיתים מה שרואים חשוב יותר ממה שהם אומרים ,Sometimes it's more important what you see than what they say ,Sometimes what they see is more important than what they say,89
529,אפשר לקבל קצת יותר אור כאן ,Could we get a little more light in here ,You can get a little more light here,82
530,איך זה אדוני ,How's that sir ,How is it sir,67
531,אז אלו הפנים של האויב הבלתי מנוצח ,So this is the face of the undefeated enemy ,So this is the face of the invincible enemy,74
