,hebrewFromSub,englishFromSub,englishTranslation,ratio
316,עוד יותר טוב ,Better still ,even better,61
317,תן לו לשלוק לך את המוח ולהפוך אותך לצמח כדי שאוכל להשקות אותך במשך 20 השנים הבאות ,Let him scramble your brains and turn you into a turnip so I can spend the next 20 years watering you ,Let him poke you in the brain and turn you into a plant so I can water you for the next 20 years,80
318,גם אתה ,You too ,you too,100
319,אורביל ,Orville ,Orbil,67
320,הנה הכרטיס ,Here's the card ,Here's the ticket,62
321,תתקשר לבחור ההוא ותגיד לו לבוא לקחת את הכסף שלו ,Call that guy and tell him to come and get his dough ,Call that guy and tell him to come get his money,84
322,מתחת למזרון שלי ,Under my own mattress ,Under my mattress,89
323,ראש-בננה עבד עליי ,Outsmarted by a banana-head ,Banana head worked on me,63
324,ביליתי את חמש השעות האחרונות על מטוס מאוד לא יציב מר בדו ,I spent the last five hours on a very bumpy airplane Mr Beddoe ,I spent the last five hours on a very unstable Mr. Bedou plane,75
325,אני לא במצב רוח טוב ,I'm not in a good mood ,I'm not in a good mood,100
326,-אני לא מאשים אותך ,- I don't blame you ,- I'm not blaming you,72
327,-יש לנו עסקה מר בדו ,- We have a deal Mr Beddoe ,- We have a Mr. Bedou deal,94
328,היתה לנו עסקה ,We had a deal ,We had a deal,100
329,קלייד תחזיר לאיש את כספו ,Clyde get the man his money back ,Clyde will give the man his money back,89
330,לא מבטלים עסקאות עם ג'יימס ביקמן ,One does not cancel deals with James Beekman ,Do not cancel deals with James Bickman,88
331,לוקחים את הכסף בחזרה או שמעצבנים את קלייד ,Clyde get the man his money back ,Take the money back or annoy Clyde,61
332,אני שומר את זה בשבילך מר בדו ,I am holding it for you Mr Beddoe ,I'm keeping this for you Mr. Bedou,61
333,אוסיף לזה 15 000 ואתן לך את הסכום כשתגיע לקרב ,I will add $15 000 to it and give it to you when you show up for the fight ,"I'll add 15,000 to that and give you the amount when you get to the battle",71
334,שיהיה לך ברור ,Come on you'll get blasted ,Let it be clear to you,62
335,-החברים שלי יבקרו אותך בקרוב ,- You'll have a visit from my friends soon ,-My friends will visit you soon,71
336,-גם הם נוהגים בקדילאקים ,- Will they be driving Cadillacs too ,- They also drive Cadillacs,68
337,כן ,Yes ,Yes,100
338,ארוכים ושחורים ,Long and black ,Long and black,100
339,קלייד פרק את הקדילאק ,Clyde scrap the Caddie ,Clyde dismantled the Cadillac,67
340,הוא מטורף ,He's crazy ,He's crazy,100
341,לא תודה ,No thank you ,No thanks,76
342,אני לא קלייד ,I'm not Clyde ,I'm not Clyde,100
343,אני לא יכול לשבת ולאכול בננות כשאתה והבחורונת משחקים בין הסדינים ,I can't sit around eating bananas while you and the broad are playing patty cake ,I can not sit and eat bananas when you and the girl play between the sheets,70
344,-היא לא בחורונת ,- She's not a broad ,- She's not in a hole,72
345,-אני יודע את זה ,- I know that ,-I know that,100
346,לכל הרוחות אני פשוט מדבר מתוך טירוף ,Damn it I'm just talking mad ,Hell I'm just talking out of madness,66
347,מותר לדבר מתוך טירוף לחברים שלך אתה יודע אם יש כאלה ,You're allowed to talk mad to your friends you know if they are ,You are allowed to speak out of madness to your friends and you know if there are any,80
348,יש כאלה ומותר לך ,They are and you're allowed ,There are some and you are allowed,85
349,היא בחורה ממש נחמדה ,She's a real nice girl ,She's a really nice girl,96
350,אני יודע ,I know ,I know,100
351,-יש לך מזל ,- You take care now ,-You are lucky,60
352,-אני חושב ,- I think ,-I think,100
353,-אבל זה לא צריך למצוא חן בעיניי ,- But I don't have to like it ,-But I do not like it,77
354,גם בעיניי זה לא היה מוצא חן ,- But I don't have to like it ,I did not like it either,63
355,אז אולי כדאי לי ממש להתעצבן עליך ,Maybe I ought to get really mad at you then ,So maybe I should really get mad at you,80
356,כדאי שתלך לפני שהוא שוב יתחיל לעקוב אחרי כלבת הסן-ברנרד ההיא ,You better go before he goes down the block again after that lady Saint Bernard ,You better go before he starts following that St. Bernard bitch again,75
357,זה מספיק ,That's enough ,It is enough,80
358,בוא נלך ,Let's go ,let's go,100
359,-שמור על עצמך ,- You take care now ,-Take care of yourself,79
360,גם אתה ,You too ,you too,100
361,נראה שאורביל לא ממש שמח בזמן האחרון ,Seems like Orville is not very happy these days ,Orbil doesn't seem to be very happy lately,63
362,אני יודע ,I know ,I know,100
363,כנראה שהוא חושב שאת משתלטת על חלק מהמקום שלו ,I guess he thinks you're taking up some of his space ,Apparently he thinks you're taking over some of his place,68
364,-אבל אני לא יכולה להחזיר לו את זה ,- But I can't give it back to him ,-But I can 't give it back to him,100
365,-אני יודע ,I know ,-I know,100
366,לא!,No!,No!,100
367,תנעלי את הדלתות ,Lock the doors ,Lock the doors,100
368,צ'ולה אני מתקשה ,Cholla I'm hardening ,Chula I'm having a hard time,67
369,גם אני מתקשה ,I'm hardening too ,I'm having a hard time too,70
370,סתמו ותתפסו אותו!,Shut up and get him!,Shut up and catch him!,85
371,זוזו!,Move!,Move!,100
372,אתה מת ,Dead meat ,you're dead,60
373,אתה תשלם על זה ,You're going to pay for this ,You will pay for it,64
374,מה אתה הולך לעשות איתם ,What are you going to do with them ,What are you going to do with them,100
375,טוב אנחנו לא יכולים להשאיר אותם כאן ,Well we can't leave them here ,Well we can not leave them here,97
376,כלבים יבואו וישתינו עליהם ,Dogs would come along and piss on them ,Dogs will come and pee on them,76
377,תשלם גם על זה בדו ,- Both of you will pay for this Beddoe ,You will also pay for it in duo,63
378,פשוט נקלף אותם כמו בננות ,- Sure We'll just peel them like bananas ,Just peel them like bananas,83
379,כמובן שהזפת יוריד גם את רוב השיער שלהם ,Of course that tar will take most of their hair off with it ,Of course tar will also lose most of their hair,72
380,-כואב ,- Painful ,-painful,100
381,-חבל מאוד ,- Too bad ,-Too bad,100
382,-שניכם תשלמו על זה בדו ,You'll pay for that too Beddoe ,- You'll both pay for it in two,68
383,אני כבר משלם על זה ,I already am paying for it ,I'm already paying for it,90
384,זה 20 דולר עבור מוט הגרירה ואני מוסיף עוד 20 על ניקוי המשאית שלי יוצא שאתה חייב לי 40 דולר ,It's $20 for this tow boom and another $20 I'm adding on for cleaning up my truck ,It's $ 20 for the tow bar and I've adding another 20 on my truck cleaning coming out you owe me $ 40,81
385,בטח נחזור בעוד 15 20 דקות אני מקווה ,We should be back in 15 20 minutes I hope ,We'll probably be back in 15 to 20 minutes I hope,82
386,עד כמה שאי אפשר לעמוד בפניך חבר ותיק ייתכן שיהיו לה הסתייגויות ,Despite your irresistible charm old buddy she may have some reservations ,As far as an old friend is concerned you may have reservations,60
387,פשוט תן לה את הבננה הזו וזה ירדים אותה ,You just feed her this banana and that will put her out ,Just give her this banana and it will get her down,69
388,לא יותר מ-40 דקות ,Not more than about 40 minutes ,No more than 40 minutes,87
389,אם זה לא יעבוד תקע לה את זה בתחת ותלחץ על הכדור ,If that doesn't work pop her in the ass and squeeze the bulb ,"If that doesn't work, stick it in her ass and hit the ball",77
390,קלייד לפעמים אני חושב שלא התברכת ביותר מדי שכל ,Clyde sometimes I think you're not too tightly wrapped ,Clyde Sometimes I think you're not blessed too much mind,69
391,מה קרה ,What happened ,What happened,100
392,נמצא אצלי קוף האדם היחיד במחוז שמכור לסמים ,I have the only primate in the country that's a dope addict ,I have the only human monkey in the county who is addicted to drugs,63
393,-אני כבר חוזר ,- Be right back - Be careful ,-I'll be right back,76
394,טוב זו אשמתו אם אקח את הקוף הלא נכון ,Well it's his own damn fault if I get the wrong one ,Well it's his fault if I take the wrong monkey,78
395,-מי אתם לעזאזל ,- Who the hell are you ,- Who the hell are you?,100
396,-אנחנו מחפשים את פיילו בדו ,- We're looking for Philo Beddoe ,- We're looking for Paillo in duo,82
397,הוא לא כאן ,He ain't here ,he is not here,67
398,תסתלקו מהבית שלי ,Get out of my house ,Get out of my house,100
399,מי אתה לעזאזל ,- Who the hell are you ,who the hell are you,100
400,איפה הוא ,Where is he ,where is he,100
401,-למה שלא תלכו  ,- Why don't you go  ,-Why not go,62
402,-אימא ,Luther ,-Mother,67
403,איפה הוא ,Where is he ,where is he,100
404,-בייקרספילד ,- Bakersfield ,-Bakersfield,100
405,-איפה בבייקרספילד ,- Where in Bakersfield ,- Where in Bakersfield,100
406,לא יודעת ,I don't know ,Do not know,78
407,הוא ימצא מוטל כשיגיע לשם ,He's going to find a motel when he gets there ,He will find a motel when he gets there,81
408,בן זונה!,Son of a bitch!,Son of a bitch!,100
409,-נראה שמצאת את הנכון ,- Looks like you got the right one ,- Looks like you've found the right one,87
410,אתה חושב שהוא יודע מה לעשות ,Do you think he knows what to do ,You think he knows what to do,95
411,טוב קופי אדם היו כאן במשך 80 מיליון שנה ,Well there've been primates around for 80 million years ,Good apes have been here for 80 million years,64
412,אני לא חושב שהם היו קובעים שיא כזה מבלי לעשות משהו ,I don't think they'd set that kind of record without doing something ,I do not think they would have set such a record without doing something,79
413,אני מניחה שלא ,I guess not ,I guess not,100
414,מה זה ,What is that ,What is,74
415,זה חלק מהחיזור ,It's part of the courtship ,It's part of courtship,92
416,זה מגונה ,That's obscene ,It's obscene,69
417,בהחלט נשמע מגונה ,Sure sounds obscene ,Definitely sounds obscene,64
418,-לי לא מגיע חיזור ,- Don't I get a courtship ,- I do not deserve courtship,65
419,-מה את רוצה שאעשה ,- What do you want me to do ,- What do you want me to do?,100
420,אני לא יודעת ,I don't know ,I do not know,88
421,מה אתה אומר בחור גדול ,What do you say big boy ,What are you saying big guy,72
422,איך זה ,How's that ,how is it,74
423,הרשמת אותי ,I'm impressed ,You impressed me,76
424,זה יחזיק את שנינו ,Will it hold both of us ,It will hold us both,93
425,אנחנו עוזבים את המקום הזה מיד ,We're leaving this place immediately ,We leave this place immediately,90
426,קום!,Get up!,get up!,100
427,לותר ,Luther ,Luther,100
428,לותר תפסיק את זה!,Luther stop that!,Luther Stop it!,73
429,הגב שלי!,My back!,My back!,100
430,-מתחתי את הגב ,- I've thrown out my back ,- I stretched my back,67
431,-מתח את זרועותיך ,- Stretch your arms ,- Stretch your arms,100
432,טיפש ארור ,Damn fool ,Damn fool,100
433,זה היה אמיץ מאוד לותר ,It was very brave Luther ,It was a very brave Luther,96
434,זה היה כיסא כבד ,That was a heavy chair ,It was a heavy chair,90
435,נראית מרשים מאוד ,You looked very impressive ,Looks very impressive,85
436,עבר הרבה זמן ,It's been a long time ,Been a while,61
437,בערך מאה ,About a hundred ,About a hundred,100
438,בייקרספילד ,- Bakersfield ,Bakersfield,100
439,היי מתוקה ,Sweetie ,Hey sweetie,78
440,אלוקים מה עשיתי ,My God what have I done ,Gd what did I do,62
441,הגבר החי הראשון מזה 20 שנה ואני הוצאתי אותו מכלל פעולה ,The first live one in 20 years and I disabled him ,The first living man in 20 years and I took him out of action,71
442,קדימה חמוד ,Come on guys ,Come on cute,75
443,זה רק היה דגדוג קטן כדי להפיג את המתח אתה יודע ,That was just a little tickle to loosen you up you know ,It was just a little tickle to relieve the tension you know,75
444,אני אגיד לך מה לעשות ,Now I'll tell you what you do ,I'll tell you what to do,79
445,ואז כשתהיה מוכן להשתובבות קלה אהיה במשרד ,And then when you're ready for a little romp I'll be in the office ,Then when you're ready for a little naughtiness I'm in the office,79
446,אתה יודע אני לא אדם שהולך לכנסייה אבל אני נשבעת זו תהיה נחלת העבר ,You know I ain't a churchgoing person but I swear that's gonna be a thing of a past ,You know I'm not a person going to church but I swear it will be a thing of the past,79
447,לא הכנסתי לו חזק בין הרגליים בטח עדיין נשארה לו אחת טובה ,I didn't hit him hard he should still have one good one left ,I did not put him tight between his legs probably still had a good one left,64
448,חמוד ,Luther ,cute,60
449,תודה אלוקים ,Thank you Lord ,Thank God,70
450,זהו זה ,That's it ,that's it,100
451,תוכל להגיד לי איפה נמצא מוטל הענן הוורוד ,Can you tell me where the Pink Cloud Motel is ,Can you tell me where the Pink Cloud Motel is,100
452,אולי אתה והחברה שלך רוצים להתחרות בי לשם ,How would you and your girlfriend there like to race me over ,Maybe you and your girlfriend want to compete with me there,66
453,קדימה בחורים ,Come on guys ,Come on guys,100
454,פיילו!,Philo!,Filo!,67
455,-איזו תחנה ,- Which station ,- What a station,74
456,-ברחוב ארבע למה ,Why Fourth Street Station!,- On Fourth Street Why,89
457,התחנה ברחוב ארבע!,Why Fourth Street Station!,The station on Fourth Street!,87
458,תמיד נוכל להשיג מכונית אחרת ,We can always get another car ,We can always get another car,100
459,בשביל מה זה ,What's that for ,What is it for?,83
460,לכל מקרה ,Just in case ,in any case,61
461,קח אותה הביתה ,Take her home ,Take her home,100
462,את חכי כאן ,You wait here ,You're waiting here,81
463,זה מספיק ,That's enough ,It is enough,80
464,תודה חבר ותיק ,Thank you Lord ,Thank you old friend,71
465,אני חייב לך טובה ,I owe you one ,I owe you a favor,67
466,שלא תחשוב על זה אפילו ,Don't even think about it ,Don't even think about it,100
467,-כמה זמן היא במצב כזה ,- How long has she been like this ,-How long is she in such a situation,61
468,-כל הבוקר ,- All morning ,- All morning,100
469,אני מניח שעכשיו תהיה מוכרח להילחם ,I suppose you'll have to fight now ,I guess now you'll have to fight,79
470,אני לא חושב שהם ממש יפגעו בה ,I don't think they're going to hurt her ,I do not think they will really hurt her,71
471,אני חושב שהם פשוט רצו שתילחם ,I think they just wanted you to fight ,I think they just wanted you to fight,100
472,אני יודע ,I know ,I know,100
473,היא מזדקנת ,She's getting on ,She's getting older,86
474,אני חושב שאולי המוח שלה אתה יודע מתרכך ,I think maybe her brains are you know turning soft ,I think maybe her mind you know softens,70
475,ג'לי בן ג'לי ,Jelly sonny Jelly ,Jelly Ben Jelly,69
476,לחמניית ג'לי הרגה את אמא שלי הפכה את אבי לעיוור כעטלף,"""Jelly roll killed my mama ""Drove my daddy stone blind""",The jelly bun killed my mother made my father blind as a bat,61
477,אתה הולך לכנסייה ביום ראשון הבא ,You're going to church next Sunday ,You're going to church next Sunday,100
478,גם אתה ,You too ,you too,100
479,פיילו ,Philo!,Philo,100
480,זה הוא ,It's him ,This is him,74
481,ג'קסון ויומינג ,Jackson Wyoming ,Jackson Wyoming,100
482,יום שבת צהריים ,Saturday noon ,Saturday noon,100
483,לא עד שאדבר איתה ,Not until I talk to her ,Not until I talk to her,100
484,אתה לא במצב שתוכל לקבוע תנאים ,You are in no position to set conditions ,You are not in a position to set conditions,96
485,שמעת אותי ,You heard me ,Did you hear me,81
486,נינו ,Nino ,Nino,100
487,-פיילו ,Philo!,-Pilo,89
488,-את בסדר ,You heard me ,-you are fine,67
489,אני בסדר ,I'm fine ,I'm fine,100
490,אל תילחם הם לא מעיזים לפגוע בי ,Don't fight they don't dare hurt me ,"Do not fight, they do not dare to hurt me",88
491,אני מאמין שאתה לא טיפש מספיק כדי להאמין בזה מר בדו ,I trust you're not so foolish as to believe that Mr Beddoe ,I believe you're not stupid enough to believe this Mr. Bedou,68
492,לא אני לא ,No I'm not ,No I do not,76
493,אוציא אותך משם ביום שבת ,I'll have you out of there on Saturday ,I'll get you out of there on Saturday,93
494,פיילו תקשיב  עשינו עסק מר בדו ,Philo listen  We have a deal Mr Beddoe ,PILO LISTEN We did a bitter business in duo,60
495,אקבל אותה ביום שבת בצהריים לפני הקרב נכון ,You'll produce her Saturday noon before the fight right ,I will get it on Saturday at noon before the battle right,68
496,בסדר בחורים ,All right boys ,All right guys,86
497,תתקרבו לשולחן קחו לעצמכם שיער ,Belly up to the table Get yourself some hair there ,Get closer to the table and get yourself some hair,74
498,הנה ,Here ,here,100
499,אתם נראים כמו חבורת מעוותים ,You look like a bunch of freaks ,You look like a twisted bunch,73
500,-הבטחת לי שפם -צ'ולה ,- You promised me a moustache ,- You promised me a mustache - Chula,88
501,הבטחת שאוכל להיות בלונדיני ,- Cholla You promised I could be a blond ,Promising I could be blond,72
502,אני רוצה להיות ג'ינג'י ,I want to be a redhead ,I want to be a redhead,100
503,-תן לי את החומה ההיא ,- Give me that brown one ,- Give me that wall,62
504,-אני אוהב חום ,- I like brown ,- I like heat,61
505,צ'ולה למה שלא תגיד לו לתת לי את מה שביקשתי ,Cholla why don't you tell him to give me what I asked for ,Chula why not tell him to give me what I asked for,88
506,בדקתי אצל כל מי שאני מכיר אפילו הזרוקים ,I checked everybody I know even the sleazies ,I checked with everyone I know even the discarded ones,71
507,הם בטח מחזיקים בה איפשהו ליד ג'קסון ,They're probably holding her somewhere near Jackson ,They must be holding her somewhere near Jackson,80
508,גם ככה יש לכם מספיק צרות ,You've got enough trouble ,You have enough trouble anyway,69
509,חכה רגע ,Wait a minute ,Wait a moment,77
510,אתה מוכרח לתת לנו דוחות ,You have to give us them tickets ,You must give us reports,61
511,אתה מוכרח ,You too ,You must,67
512,זאת אומרת לא ראית אותנו ,I mean didn't you see us ,I mean you did not see us,86
513,אנחנו פורעי חוק ,We're lawbreakers ,We are lawbreakers,80
514,זאת אומרת אנחנו נבלות גמורות ,I mean we are totally despicable ,I mean we are complete scoundrels,62
515,בני אתה חריגה מהלכת מחוקי הטבע ,Son you are a walking violation of the laws of nature ,"My son, you are a departure from the laws of nature",62
516,אבל לא אנחנו אוכפים את החוקים האלה ,But we don't enforce them laws ,But we do not enforce these laws,90
517,אילצת אותי לשאת בעול זה ,You have given me these crosses to bear ,You forced me to bear this burden,67
518,אשא אותו כל הדרך מירושלים לג'קסון מה שיותר קרוב ,I will carry them all the way from Jerusalem to Jackson whichever is closer ,I will carry it all the way from Jerusalem to Jackson as close as possible,81
519,הפסדתי ,I lose ,I lost,83
520,סליחה אדוני יש שיחה בשבילך ,Excuse me sir there's a call for you ,Sorry sir there is a call for you,75
521,מר ביקמן ,Mr Beekman ,Mr. Bickman,80
522,זאק ,Zack ,Zack,100
523,תכננתי אירוע ספורט ליום שבת זה ,I got a sporting event laid out for this Saturday ,I planned a sporting event for this Saturday,86
524,איזה חמום-מוח בשם פיילו בדו ,A fire-eater named Philo Beddoe ,What a brain-brain named Philo Bedou,66
525,נגד ג'ק ווילסון ,Against Jack Wilson ,Against Jack Wilson,100
526,פיילו בדו ,Philo Beddoe ,Filo Bedou,73
527,בחיים לא שמעתי עליו ,Never heard of him ,I've never heard of him,88
528,מלווין בדו גומר את ג'ק ווילסון ,Melvin can Beddoe whup Jack Wilson ,Melvin in duo cumming Jack Wilson,69
529,בדו טוב ממש טוב אבל הייתי אומר שהיתרון הוא של ווילסון ,Beddoe's good real good but I'd have to give Wilson the edge ,In a good duo really good but I would say the advantage is Wilson's,61
530,לו זה היה הכסף שלי 7 ל-5 אבל 6 ל-5 זה הימור הוגן ,If it was my money 7-to-5 but 6-to-5 is a fair bet ,If it was my money 7 for 5 but 6 for 5 is a fair bet,86
531,אולי הייתי מעוניין ב-4 ל -1 ,I might be interested in 4-to-1 ,Maybe I was interested in 4 for 1,72
532,הימור שווה-ערך זאק ,Even money Zack ,Equivalent gamble Zack,65
533,טוב אולי אלך על 3 ל -1 ,Well I might go 3-to-1 ,Well maybe I should go for 3 for 1,61
534,אהיה שם ,I'll be there ,I'll be there,100
535,אנחנו נוסעים לטיול ,We're going on a trip ,We are going on a trip,84
536,ג'ים מרטין והחבורה שלו מגיעים מקנזס סיטי ,Jim Martin and his crew are coming in from Kansas City ,Jim Martin and his gang come from Kansas City,81
537,יש לנו תגבורת שמגיעה מסיאטל לוס אנג'לס סן פרנציסקו ,We got contingents coming in from Seattle LA Frisco ,We have reinforcements coming from Seattle to Los Angeles San Francisco,62
538,יש לנו בערך 30 000 דולר ,We got about $30 000 ,"We have about $ 30,000",82
539,אתה יודע ג'ים יכול להיות שנצטרך לתת 2 ל-1 כדי להזיז קצת את העניינים ,You know Jim we may have to go 2-to-1 to pick up the action a bit ,You know Jim might have to give 2 to 1 to move things around a bit,73
540,-אתקשר לבוסטון ואפצל את ההימור ,- I'll call up Boston and set up a lay off ,- I'll call Boston and split the bet,65
541,-לא ,- No ,-No,100
542,לא ,- No ,No,100
543,לא יהיו פיצולים ,I'll be there ,There will be no splits,61
544,ג'ים ,Jim ,Jim,100
545,נוכל לקבל כמה מיליוני דולרים על הקרב הזה ,We could get a couple million dollars on this fight ,We could get a few million dollars for this fight,82
546,ווילסון לא הולך להפסיד ,Wilson's not going to lose ,Wilson is not going to lose,91
547,אם נתחיל לעשות שטויות יוציאו אותנו לפנסיה בדירות בג'רסי ,If we try any funny stuff they'll retire us to the Jersey Flats ,If we start doing nonsense they will retire us to apartments in Jersey,63
548,אני אומר לך ווילסון הולך להביס אותו ,I'm telling you Wilson's going to take him ,I'm telling you Wilson is going to defeat him,83
549,ניקח נתח נחמד של 6 7 אחוזים ,We take a nice 6 7Out,We'll take a nice 6 7 percent share,64
550,נישאר עם 200 000 דולר ,We walk away with $200 000 ,"We will be left with $ 200,000",68
551,הייתי מעדיף להישאר עם 2 מיליון ,I'd rather walk away with $2 million ,I would have preferred to stay with 2 million,60
552,אבל אם ווילסון יפסיד כדאי שיהיו לך נעלי שלג ,But if Wilson loses you better have snowshoes ,But if Wilson loses you should have snowshoes,84
553,כי המקום היחיד בו נהיה בטוחים זה צפונה מחוג הקרח הצפוני ,Because north of the Arctic Circle is the only place we'll be safe ,Because the only place we will be safe is north of the Arctic Circle,94
554,ברוך הבא לג'קסון מר ווילסון ,Welcome to Jackson Mr Wilson ,Welcome to Jackson Mr. Wilson,100
555,זה כבוד גדול לשרת אותך ,It's a great honor to serve you ,It is a great honor to serve you,92
556,אקח אותך לסוויטה שלך בעצמי ,I'll take you up to your suite myself ,I'll take you to your suite myself,96
557,הנה תן לי לקחת את זה ,Here let me take this ,Here let me take it,80
558,שלוש מסיבות כרגע בעיצומן ואחת מהן התחילה אתמול אחרי הצהריים ,There are three parties in progress one of which started yesterday afternoon ,Three parties are currently in full swing and one of them started yesterday afternoon,73
559,אם יש משהו שאתה צריך כל דבר ,If there's anything you need anything ,If there's something you need everything,68
560,אם אתה מבין למה אני מתכוון ,If you understand my meaning ,If you understand what I mean,77
561,אין לי חיות מחמד ,No pets no booze ,I have no pets,67
562,בלי חיות מחמד בלי אלכוהול ,No pets no booze ,No pets no alcohol,76
563,-אני יודע לקרוא ,- I can read ,- I can read,100
564,-ובלי מסיבות ,- And no parties ,- And without parties,67
565,זו דודה הורטנס ,That's Aunt Hortense ,This is Aunt Hortense,88
566,המסיבה האחרונה שהיא היתה בה היתה השבעתו לתפקיד של טדי רוזוולט ,The last party she was at was Teddy Roosevelt's inauguration ,The last party she was at was his inauguration as Teddy Roosevelt,93
567,במקומך הייתי נזהר להביא ילדים לעולם ,I'd be careful about having any children if I were you ,In your place I would have been careful to have children,64
568,אני תמיד נזהר ,Always am ,I'm always careful,67
569,זה המטוס הפרטי החמישה-עשר הבוקר ,That's the fifteenth private jet this morning ,This is the fifteenth private plane this morning,80
570,מה קורה ,What's going on ,What's going on,100
571,ילד מקליפורניה בשם פיילו בדו מתמודד מול איזו מפלצת מהחוף המזרחי ,California boy named Philo Beddoe's taking on some monster from the East Coast ,A boy from California named Philo Bedou is confronted by a monster from the East Coast,72
572,-לא ראיתי שום דבר בעיתונים ,- I ain't seen anything in the papers ,- I did not see anything in the newspapers,75
573,אין שופט והקרב לא ייגמר עד שאחד מהם ימות ,No referee and the fight won't end until one or the other's half dead ,There is no judge and the battle will not end until one of them dies,60
574,אוי אלוקים ,Oh my God ,O Gd,62
575,-אני חושבת שאני עושה משהו לא בסדר ,- I think I'm doing something wrong ,- I think I'm doing something wrong,100
576,אבל אנחנו טסים במהופך כבר 15 דקות זאק ,But we've been flying upside down for 15 minutes Zack ,But we're been flying upside down for 15 minutes,89
577,לוקח קצת זמן להיכנס לעניינים ,It takes a little time to get the hang of it ,It takes some time to get into things,69
578,אל תהיי כל כך ביקורתית כלפי עצמך מותק ,Don't be so hard on yourself hon ,Do not be so critical of yourself baby,60
579,כמו המתקן ביריד שבו הכל נופל ,Like the ride at the fair where everything falls out ,Like the facility at a fair where everything falls apart,72
580,-אני מקווה ,- I hope so ,-I hope,80
581,-אתה נוראי ,- You're terrible ,- You're terrible,100
582,-הנה תנסי ,- Here try it ,"- Here, try it",100
583,זה עבד ,It worked ,it worked,100
584,תופתעי לגלות מה אפשר לעשות במהופך ,You'd be surprised what you can do upside down ,I will be surprised to find out what can be done upside down,70
585,תפתיע אותי ,Surprise me ,Surprise me,100
586,אקח את החלק הדרומי של העיר ,I'll take the south side of town ,I'll take the southern part of town,84
587,אתה תיקח את הצפוני ,You take the north ,You'll take the North,92
588,-מה אנחנו מחפשים ,- What are we looking for ,-What are we looking for,100
589,-לא יודע ,- I don't know ,-Do not know,78
590,שים לב לכל דבר מוזר ,If there's anything you need anything ,Pay attention to anything strange,63
591,ושדודה הורטנס לא תראה אותך ,That's Aunt Hortense ,And that Aunt Hortense will not see you,68
592,-כן גברתי ,- Yes ma'am ,-Yes Madam,67
593,-זה הוא!,- It's him!,-This is him!,74
594,-הוא נראה טוב מדי ,- He's looking too good ,- He looks too good,89
595,סלחי לי גברתי ,Excuse me ma'am ,Forgive me ma'am,65
596,אי אפשר לקבל עליך סיכויים סבירים אם אתה נראה כל כך טוב ,We can't get decent odds on you looking that good ,You can not get reasonable chances if you look so good,60
597,אנחנו מנסות למצוא איזה מטומטם שייתן לנו 2 ל -1 ,We're trying to find some fool who will give us 2-to-1 ,We're trying to find some idiot to give us 2 for 1,83
598,נסה להיראות קצת יותר חולני בסדר ,Try to look a little more peaky would you ,Try to look a little more sickly okay,74
599,סלחו לי ,Excuse me ,Excuse me,100
600,-סליחה ,- Sorry ,-Sorry,100
601,-טיפש ארור שכמוך!,- You damn fool!,- Damn fool like you!,84
602,-תן לי לראות את היד ,- Let me see that hand ,- Let me see the hand,92
603,-מה ,- What ,-what,100
604,נדנד באצבעותיך ,Wiggle your fingers ,Rock with your fingers,73
605,מצטער ,- Sorry ,Sorry,100
606,למה אתה עומד פה ומפטפט ,What are you standing here gabbing for ,Why are you standing here chatting,81
607,תחזור לרוץ ,Get on back to jogging ,Go back to running,65
608,-אני חושב שזה מה שאעשה ,- I think I might do that ,- I think that's what I'll do,72
609,בלי אלכוהול בלי מסיבות ,No booze no parties ,No alcohol no parties,80
610,כולכם ראיתם את זה ,Did you all see that ,You have all seen it,65
611,איך שהוא תפס אותי עם יד אחת כאילו שהייתי נוצה ,The way he grabbed me with one hand like I was a feather ,Somehow he grabbed me with one hand like I was a feather,89
612,חבר'ה שככה יהיה לנו טוב אנחנו עומדים להתעשר ,Son of a gun boys we're going to be rich ,"Guys, that's how we will be good, we're about to get rich",61
613,אנחנו כבר עשירים זאק ,We're already rich Zack ,We're already rich Zack,100
614,אכפת לך אם ארוץ איתך ,Mind if I jog with you ,Do you mind if I run with you?,71
615,אתה עובד בשביל אנשים די מוזרים ,You work for some pretty strange folks ,You work for pretty weird people,66
616,אני מחליט בעצמי עם מי לעבוד ,Who I work for is my business ,I decide for myself who to work with,62
617,הם חטפו את הבחורה שלי ,They got my girl ,They kidnapped my girl,68
618,הם רצים ביחד ,They're running together ,They run together,83
619,-קיבלת ,- You're terrible ,-you received,67
620,לא ידעתי ,I didn't know ,I did not know,89
621,לא אמרתי שידעת ,I didn't say you did ,I did not say you knew,71
622,פשוט אמרתי שאתה עובד עבור אנשים די מוזרים ,You work for some pretty strange folks ,I just said you work for pretty weird people,61
623,לא אמרתי שאתה כן ,I didn't say you did ,I did not say you did,83
624,אנחנו תיקו זוכר ,We're even remember ,We draw remember,74
625,ג'ים ,Jim ,Jim,100
626,טוני פאולי בדרכו למעלה ,Tony Paoli's on the way up ,Tony Pauli on his way up,76
627,-טוני הקטן והמסכן הוא אף פעם לא לומד ,- Poor little Tony he never learns ,- Poor little Tony he never learns,100
628,-לא הבן האב ,Not so far no sir ,- Not the father's son,65
629,-טוני הגדול ,- Big Tony ,- Big Tony,100
630,-טוני הגדול ,- Big Tony ,- Big Tony,100
631,בשביל מה הוא בא לכאן ,What is he coming here for ,What is he coming here for?,100
