,hebrewFromSub,englishFromSub,englishTranslation,ratio
375,יש שוטר בכל יציאה כך שזה לא יועיל לנסות לברוח,There's a policeman at every exit so it's no use trying to run,There is a police officer in any exit so that it will not benefit try to escape,60
376,פשוט הישאר איפה שאתה,Just stay where you are,Just stay where you are,100
377,תודה על שיתוף הפעולה שלך המשיכו לשחק בחורים,Thanks for your cooperation,Thanks for your collaboration continued to play guys,63
378,קדימה בואו נמשיך!,Come on let's go!,Come on let's go on!,91
379,אתה לא יכול להיות על הקרח!,You can't be on the ice!,You can't be on the ice!,100
380,יש לך את הזכות,You have the right,You have the right,100
381,אתה במעצר!,You're under arrest!,you're under arrest!,100
382,מה לעזאזל קורה פה,What the hell's going on here,What the hell is going on here,92
383,לא איכפת לי!,I don't care,I do not care!,88
384,אתה לא יכול להיות על הקרח!,You can't be on the ice!,You can't be on the ice!,100
385,תפסתי אותו!,I got him!,I caught him!,76
386,תוודא שאתה מספר לאמא שלי!,Make sure you tell my mother,Make sure you're telling my mom!,81
387,לאן הוא הלך,Where'd he go,where is he going,73
388,שם למטה!,Down there,down there!,100
389,הוא חושב שאני לא יודע שאני גוסס,He thinks I don't know I'm dying,He thinks I don't know I'm dying,100
390,אני יודע זאת,I know it,I know that,60
391,-אתה תהיה בסדר,- You'll be okay,-You'll be fine,64
392,-אני גוסס רוג'ר,- I'm dying Roger,-I dyes Roger,74
393,זה מה שהם עושים כשהם מתים,This is what they do when they die,This is what they do when they die,100
394,איני יכול להרגיש אותו!,I can't feel it,I can't feel it!,100
395,אני הולך למות אני יודע זאת!,I'm going to die I know it,I'm going to die I know that!,85
396,מה,What,what,100
397,אתה שוכב על הקרח,You're lying on the ice,You are lying on the ice,85
398,-בגלל זה קר לי,- That's why I'm cold,-In this is cold to me,60
399,-בגלל זה קר לך,- That's why you're cold,-In this is cold to you,68
400,אבל הוא ירה בי,But he shot me,But he shot me,100
401,תסתכל על כל הדם,Look at all the blood,Look at all blood,89
402,-אני לא מאמין לזה,- I can't believe this,-I can not believe this,95
403,-תירגע ריגס אתה פה,Riggs are you here,-Relax Riggs you are here,86
404,אתה תהיה בסדר,You'll be fine,You'll be fine,100
405,תירגע,Calm down,cool down,78
406,אני בסדר,I'm fine,I'm fine,100
407,רק תירגע,Relax,Just relax,67
408,אנחנו נטפל בזה,We'll take care of it,We'll take care of that,82
409,אתה תהיה בחוץ הלילה,You'll be out of here tonight,You will be out tonight,69
410,זה לא רעיון טוב,That's not a good idea,It's not a good idea,81
411,פצע דום דום יכול להיות רציני,A dum-dum wound can be serious,Domum wound can be serious,89
412,"מה זה ""פצע דום דום""","What's a ""dum-dum wound""",What is “Dom Dom's wound”,80
413,אתה לא יודע,You don't know,you do not know,90
414,בגלל ההלם הוא מת יומיים לאחר מכן,From the shock he was dead two days later,Because of the shock he died two days later,74
415,"""מת יומיים לאחר מכן""","""Dead two days later""",“Dead two days later”,100
416,-אנחנו נשאיר אותך ללילה,- We'll keep you overnight,-We'll leave you for the night,68
417,יומיים,Two days,Two days,100
418,בסדר נשאיר אותו ליומיים,Okay we'll keep him in two days,Ok we'll leave him for two days,77
419,-אני צריך להיות איתם,- I should be with them,-I have to be with them,65
420,"אני צריך להיות  איך אתה מאיית ""פרוקטולוג'יקל""","I should be with  How do you spell ""proctological""","I should be how you spell ""fructologist""",66
421,-לא אתה לא יכול לעשות זאת לליאו,- No you can't do that to Leo,-You can't do this to Liao,81
422,-בוודאי אנחנו יכולים,- Sure we can,- -surely we can,92
423,אתה נורית בזרוע,You've been shot in the arm,You are a light in the arm,64
424,תן לה לקחת את זה,Let her take it,Let her take it,100
425,אתה תקבל את זה בחזרה,You'll get it back,You'll get it back,100
426,"האם זה נראה כמו ""פצע דום דום""","Does this look like a ""dum-dum wound""",Does it look like “Dom Dom's wound”,82
427,-זה נשמע כך כשזה קרה,- It sounded like one when it happened,-This one sounds like when it happened,85
428,-קח את זה בקלות,- Take it easy,-take it easy,100
429,יומיים,Two days,Two days,100
430,-יומיים ואתה תהיה בחוץ,- Two days and you'll be out,-As and you will be out,71
431,בלי בעיות,No problem,no problem,100
432,-לא נעשה צעד בלעדיך,- We won't make a move without you,-Do not take a step without you,61
433,חשבתי שהקליע הזה נשמע אחרת,I thought that bullet sounded different,I thought this bullet sounded different,95
434,הם יהיו כאן כשתצא,They'll be there when you get out,They will be here when you go out,73
435,-אני בסדר,- I'm fine,-I'm fine,100
436,-הבית שלך בבעלותך דוקטור,- You own your house Doc - What,-Your home owned a doctor,63
437,-מה -אתה לא מזהה את פני,- You don't recognize my face,-What do you do not recognize your face,74
438,-לא אדוני,- No sir,-No sir,100
439,הגיע הזמן,It's about time,It's time,75
440,חטיפי הכלבים האלו בסדר אבל אני צריך קצת אוכל לבני אדם,These doggy treats are okay but I need some human food,These dog snacks are fine but I need some food for humans,76
441,אל תדאג,Don't worry,Do not worry,87
442,אני אכין לך את הדבר הכי טוב שאי פעם אכלת,I'll make you the best thing you've ever had,I'll make you the best thing you've ever eaten,89
443,טוב,Good,are good,67
444,-אכלת פעם אחד מההמבורגרים שלי,- You ever eaten one of my hamburgers,-Eat one of my burgers,61
445,-הייתי בר מזל עד עכשיו,- I've been lucky so far,-I will be lucky so far,82
446,-איך העסק,- How's business,-What business,74
447,כן אני מסתכל על זה,Yeah I'm looking at it,Yes i look at it,79
448,פגשת את השותף שלי,Did you meet my partner,You met my partner,88
449,אני רוצה לבשל את אחד ההמבורגרים המפלצתיים בשבילו,I want to cook one of those monster burgers for him,I would like to cook one of the monstrous burgers for him,83
450,-לך על זה,- Go for it - All right,-go for it,64
451,-בסדר אתה תיתן לו לבשל,You'll let him cook,-D. you will let him cook,90
452,-יש לי ברירה,- Do I have a choice,-I have a choice,91
453,-לא בגלל שהיום יום רביעי,- No because it's Wednesday,-Not because day Wednesday,84
454,'במקרה הזה תן לי מקרוג,In that case give me a MacRog,'In this case give me a knit,75
455,אין לי שום חברים אתה יודע את זה חוץ ממך,I haven't got any friends you know that except you,I don't have any friends you know it except you,82
456,הוא קומיקאי בזמנו הפנוי,He's a comedian in his spare time,Is a comedian in his spare time,94
457,מתי הוא יגיד משהו מצחיק,When is he gonna say something funny,When will he say something funny,79
458,סיימת עם זה כן,You're finished with it yeah,You've finished with that yes,84
459,מצטער,Sorry,Sorry,100
460,אני רק הסתכלתי על זה,I was just looking at it,I just looked at that,71
461,תלעס את הבצל הזה,Chew on this onion,Massage this onion,67
462,הוא מפסיק אז תעזור לו,He's quitting so help him,He stops then help him,64
463,אני רק הסתכלתי על זה,I was just looking at it,I just looked at that,71
464,הדבר הראשון זה השומן,The first thing is the fat,The first thing this fat,76
465,"כולם אומרים ""תפחית בשומן""","Everyone says ""Cut the fat""",Everyone says “you will reduce fat”,62
466,"דודי אמר ""אם אתה מפחית בשומן אתה הורג את ההמבורגר "" נכון","My uncle said ""You cut the fat you kill the burger"" Right",Uncle said “If you reduce fat you kill the burger” right,83
467,יש בזה אומנות,There's an art to it,There is an art in this,84
468,אתה לא יכול פשוט לזרוק אותו לגריל,You just can't plop this on the grill,You can't just throw it in grill,67
469,היי מה הבעיה,Hey what's the problem,Hey what's the problem,100
470,קצת פלפל ואז אתה מעסה אותו קצת,A little pepper then you massage it a little bit,A little pepper and then you massage it a little,94
471,רק קצת,Just a little bit,Just a little,87
472,"""בשר מתוק מתוק""","""Sweet sweet meat""","""Sweet sweet meat""",100
473,בסדר בחורים!,Okay guys!,Ok guys!,88
474,תנו לי לראות את הידיים,Let me see your hands,Let me see your hands,100
475,תנו לי לראות את הידיים!,Let me see your hands,Let me see your hands!,100
476,תרימו אותן למעלה!,Get them up!,Top them up!,64
477,במכונית!,In the car!,In the car!,100
478,תרימו אותן למעלה!,Get them up!,Top them up!,64
479,תנו לי לראות את שתיהן! קדימה!,Let me see both of them!,Let me see both!forward!,65
480,היי ריגס!,Hey Riggs!,Hi Riggs!,82
481,אתה לא אוהב אותי חמישה ימים!,Don't you love me,You don't love me five days!,77
482,אל תעשה לי את זה!,Don't do that to me,Don't do this to me!,89
483,-כן מי עשה את זה,Who did it,-11. Who did it,87
484,אני רוצה לראות את הידיים שלך עכשיו!,I want to see your hands right now!,I would like to see your hands now!,74
485,דריל,Darryl,Daril,73
486,קרא לאמבולנס!,Call an ambulance!,Call the ambulance!,80
487,בבקשה נשום!,Please breathe,Please breath!,96
488,קרא לאמבולנס!,Call an ambulance!,Call the ambulance!,80
489,אלוקים אל תעשה לי את זה!,Don't do that to me,Gd don't do this to me!,83
490,נשום! -הוא מת,- He's dead,assessee!-he is dead,64
491,-אלוקים אל תעשה את זה!,Don't do that to me,-Locks don't do it!,61
492,-הוא מת,- He's dead,-he is dead,95
493,הוא מת! רוג' הוא מת!,Rog he's dead!,he is dead!Rogj is dead!,61
494,הוא מת רוג'!,Rog he's dead!,He died of Rog!,74
495,הוא מת,- He's dead,he is dead,95
496,זה בסדר,It's okay,It's OK,88
497,אתה בסדר,Are you okay,Are you okay,100
498,אני מכיר את הילד הזה,I know that kid,I know this child,62
499,אני מכיר את הילד הזה,I know that kid,I know this child,62
500,הוא חבר של ניק,He's Nick's friend,Is a friend of Nick,70
501,הלו,Hello,Hello,100
502,הי מרטין,Hi Martin,Hi Martin,100
503,הוא לא כאן,He's not here,he is not here,81
504,תודה,Thanks,Thanks,100
505,מה שלומך,How are you doing,How are you,79
506,לוקח ויטמינים,Taking your vitamins,Takes vitamins,71
507,-הוא טוב,- He's good,-he is good,95
508,הוא בסדר,He's fine,he is fine,95
509,-באמת הוא בסדר,He's fine,- -Really he is fine,69
510,-אני באמת הייתי רוצה לדבר איתו,- I'd really like to talk to him,-I would really like to talk to him,88
511,-זה לא רעיון כל כך טוב,- That's not such a good idea,-Thery is not so good,64
512,הדבר הכי טוב לעשות זה לעזוב אותו לבד,The best thing to do is to leave him alone,The best thing to do is leave him alone,96
513,-בואי נשיג משהו בשביל ההצטננות שלך,- Let's get something for your cold,-P. We will get something for your cold,80
514,-אני יודעת על מה אני מדברת,- I know what I'm talking about,-I know what I'm talking about,100
515,-אנחנו צריכים לדבר,- We have to talk,-we need to talk,80
516,-לדבר איתך זה רע לתדמית שלי,- Talking to you is bad for my image,-I talk to you is bad for my image,93
517,-אני חוששת שאני מתעקשת,- I'm afraid I insist,-I fear I insist,76
518,-אה את מתעקשת,- Oh you insist,-At you insist,77
519,-לא עשיתי זאת כבר כמה ימים,- I haven't done that for a couple of days,-I haven't done this for a few days,76
520,בפעם הבאה חכה ליחידת החבלה,Next time wait for the bomb squad,Next time wait for the sabotage unit,72
521,אני אזכור זאת,I'll remember that,I'll remember that,100
522,הצלנו חתול למרות זאת,We saved a cat though,We saved a cat anyway,67
523,אני אוהב חתולים,I love cats,I like cats,82
524,אני מקשיב,I'm listening,I'm listening,100
525,אתה בכוונה הסתרת מידע הנוגע למקרה שבחקירתי,You purposefully withheld information concerning a case under my investigation,You deliberately hiding information about the case in my investigator,64
526,היה לך מידע על טרביס,You had a tip on Travis,You had information about Travis,73
527,היית צריך לחלוק את זה איתי,You should have shared it with me,You had to share it with me,83
528,אתה נדרשת לחלוק זאת עימי,You were required to share it with me,You are required to share this with me,80
529,"אני ""נדרשתי"" לחלוק זאת איתך","I was ""required"" to share it with you","I ""I Required"" to share this with you",86
530,אני לא חייב לחלוק איתך כלום,I don't have to share shit with you,I don't have to share anything with you,81
531,חוקים של בית הספר:,Schoolyard rules:,School laws:,67
532,אם את לא עוזרת לי אני לא עוזר לך,If you don't scratch my back I don't throw you,If you don't help me I don't help you,63
533,אני לא יכולה לעשות זאת!,I can't do that!,I can't do that!,100
534,-כן את יכולה!,- Yes you can!,-Yes you can!,100
535,כרגע!,Right now!,Right now!,100
536,שנינו באותו הצד נכון,We're both on the same side right,We both on the same side is true,74
537,-נכון,Right now!,-Right,71
538,-נכון! טוב!,- Right - Right!,-Right! are good!,64
539,למה שלא נתחיל להתנהג כך,Why don't we start to act like it,Why don't we start behaving like this,77
540,יש שם ילדים בחוץ,There are kids out there,There are kids out there,100
541,בלי מוח אבל יש להם נשקים אוטומטים,But they got automatic weapons,No brain but they have automatic weapons,80
542,כן ואני מצטערת ריגס,And I'm sorry Riggs,Yes and I regret Riggs,68
543,למה שלא תתני לי להיכנס לזה,Why don't you let me in on this,Why don't let me get into it,64
544,אני יכול לעזור לך,I can help you,I can help you,100
545,אני באמת רוצה לעזור לך אם תרשי לי,I really want to help you if you'll let me,I really want to help you if you will be allowed to,69
546,תרשי לי,Let me,Leaf to me,62
547,מה את אומרת,What do you say,What do you say,100
548,יש לנו עסק,Have we got a deal,We have a business,61
549,רחץ את ידיך ותפגוש אותי במשרד שלי,Wash your hands and meet me in my office,Wash your hands and meet me in my office,100
550,אני אהיה שם מיד,I'll be right there,I'll be there right away,88
551,"""לחמנייה עם זרעי שומשום""","""On a sesame seed bun ""","""Bun with sesame seeds""",73
552,מאוד בלתי חוקי,Very illegal,Very illegal,100
553,"""שימש בירי ממכונית נוסעת במחוז סן ברנרדינו אוגוסט 1990","""Used in a drive-by shooting in San Bernardino County August 1990 """,“Served in shooting from a passenger car in San Bernardino County August 1990,76
554,"""הוחרם על ידי קצין בית הספר לשוטרים בלוס אנג'לס אוקטובר 1990""","""Confiscated by a truant officer of the LA School Board October 1990 ""","""Confused by the Los Angeles October 1990 Police School Officer 1990""",69
555,"נקבע להשמדה ע""י משטרת לוס אנג'לס לפני שישה שבועות",Scheduled for destruction by the LAPD six weeks ago,Set for destruction by the Los Angeles Police Six weeks ago,76
556,"""נקבע"" להשמדה","""Scheduled"" for destruction",“Set” for destruction,82
557,אבל זה מעולם לא הגיע לשם,But it never got there,But it never got there,100
558,במקום זאת הוא מצא את דרכו לידיו של ילד בן 15 אשר ירה בו על קצין משטרה השותף שלך,Instead it found its way into the hands of a 15-year-old boy who fired it on a police officer your partner,Instead he found his way into the hands of a 15 -year -old who shot him on your partner's police officer,81
559,חשבתי שזה נראה מוכר,I thought it looked familiar,I thought it looked familiar,100
560,הם היו אמורים להיות אטבי נייר עכשיו או לוחיות רישוי,They should be paper clips right now or license plates,They were supposed to have paper atowers now or licensing plates,64
561,אנחנו כאן קורעים את התחת ברחובות כדי להוציא את הנשקים הללו מהרחובות ועכשיו הם שוב בחזרה בחוץ,Here we are busting our asses on the streets getting these weapons out of circulation and now they're headed back out,We here tear the ass in the streets to get these weapons out of the streets and now they are back out,68
562,כשעצרת את פלפס נתקלת במשהו שמשטרת לוס אנג'לס ניסתה להשאיר בשקט,By busting Phelps you stumbled onto something the LAPD's tried to keep quiet,When you arrested Phelps encountered something that the Los Angeles police tried to leave quietly,61
563,בגלל זה חקירות פנים מעורבים בזה,That's why Internal Affairs is onto this,That's why interior investigations are involved in this,63
564,הם חושבים שזו עבודה מבפנים,They think this is an inside job,They think it's a job from the inside,72
565,הם הכירו הליכים משטרתיים,They knew police procedures,They knew police procedures,100
566,הם ידעו איפה הרובים אוחסנו ואיך להיכנס פנימה,They knew where the guns were stored and how to get in,They knew where the guns were stored and how to get inside,96
567,הם אפילו ידעו את סיווגי הקודים על המכולות מפני שהם לקחו את האוטומטיים והשאירו את הזבל מאחור,They even knew the sorting codes on the containers because they took the automatics and left the junk behind,They even knew the codes on containers because they took the automatic and left the garbage behind,88
568,נכון,Right,Right,100
569,טרביס,Travis,Travis,100
570,ונתת לו לחמוק מבין אצבעותיך,And you let him slip through your fingers,And let him slip away from your fingers,72
571,זה קרוב יותר משאת אי פעם הגעת,That's closer than you ever got,This is closer than you have ever arrived,72
572,קרוב ריגס,Close Riggs,Close to Riggs,88
573,קרוב זה חנות ללבני נשים ללא חלון ראווה,Close is a lingerie shop without a front window,Close is a women's white shop without a showcase,61
574,רוצה לצאת לסיבוב,Do you want to go for a ride,Want to go on a round,61
575,בוודאי לאן אנחנו הולכים,Sure where are we going,Certainly where we are going,71
576,זו הפתעה,It's a surprise,This is a surprise,79
577,אני אוהב הפתעות,Oh I love surprises,I like surprises,80
578,מה זה המקום הזה,What is this place,what is this place,100
579,נכנסתי לרישומי הטלפון של בילי פלפס במחשב שלי,I accessed Billy Phelps'phone records on my computer,I entered Billy Phelps's phone records on my computer,82
580,הוא עשה תריסר שיחות לכתובת הזאת,He made a dozen calls to this address,He made a dozen calls to this address,100
581,זה היה נחמד מצידך לגנוב את המידע הזה,That was nice of you to steal that information,It was nice on your part to steal this information,79
582,בוא נלך בשלוש,Let's go on three,Let's go at three,82
583,אחד,One,one,100
584,-בשלוש או שלוש ואחרי זה ללכת,- On three or three and then go - What,-In three or three and after that go,75
585,אחד שתיים שלוש,One two three,One two three,100
586,זה נראה כאילו שלסבתא של בילי יש כלב גדול,It looks like Billy's grandmother owns a big dog,It seems like Billy's grandmother has a big dog,82
587,זה לא כלב,It's not a dog,It's not a dog,100
588,זה סוס,It's a horse,It's a horse,100
589,אני שונאת כלבים ריגס,I hate dogs Riggs,I hate dogs Riggs,100
590,אתה לא מבין מה,You don't get what,You don't understand what,74
591,זה כלב,It's a dog,This is a dog,70
592,מה אתה עושה,What are you doing,What are you doing,100
593,אני לא יכול לירות בכלב,I can't shoot a dog,I can't shoot a dog,100
594,אנשים בסדר אבל לא כלבים,People okay but not dogs,People are fine but no dogs,71
595,אני צריך לנסות להתחבר איתו,I should try to make friends with him,I should try to connect with him,75
596,עכשיו אל תרוצי בגלל שהוא רק ירדוף אחרייך ויהרוג אותך,Now don't run because he'll only chase you down and kill you,Now don't run because he will only chase you and kill you,89
597,חרא!,Shit!,Shit!,100
598,כלב טוב!,Good boy,good dog!,75
599,אתה משוגע,Are you hungry,You are crazy,74
600,רוצה קצת,Want some,Want some,100
601,אתה רעב,Are you hungry,you are hungry,100
602,אתה כלב רעב,Are you hungry,You are a hungry dog,82
603,מאוד לאט כאילו שאת לא כאן פשוט תלכי,Very slowly as if you're not here just walk away,Very slowly as if you were not just here,84
604,אתה רוצה שאני אלך,You want me to go Yeah,You want me to go,87
605,כן זה משהו של גברים,This is a guy sort of thing,Yes this is something of men,65
606,"""משהו של גברים""","""Guy sort of thing""","""Something of men""",67
607,אתה לבד,Are you all alone in here,Are you alone,68
608,קדימה בוא נלך,Come on let's go,Forward let's go,62
609,כמה זה,How many is that,how much is this,69
610,-חמישים וחמש,- Fifty-five - Fifty-five,-fifty five,65
611,מה יש בכל הקופסאות האלו,What's in all these boxes,What is in all of these boxes,93
612,לאט בואו לא נהרוג אותו עדיין,Easy let's not kill him yet,Slowly let's not kill him yet,79
613,בואו נראה מי הוא קודם בסדר,Let's see who he is first all right,Let's see who is before ok,69
614,יש לך את זכות השתיקה,You have the right to remain silent,You have the right of silence,78
615,"""סמל מרטין ריגס""","""Sergeant Martin Riggs ""","""Sergeant Martin Riggs""",100
616,-תכין את המשאית,- Get the truck ready - Right,-3 prepare the truck,68
617,משטרה!,Police!,police!,100
618,עוד אחת,Another one,Another one,100
619,אנחנו צריכים כלב חדש,We need a new fucking dog,We need a new dog,81
620,תרימו אותן למעלה!,Shut him up!,Top them up!,64
621,קצת יותר גבוה,A little bit higher,Slightly higher,65
622,זה יותר טוב,That's better,it's better,67
623,טוב מאוד,Very good,Very Good,100
624,עכשיו תראה!,Now look!,Now look!,100
625,חכי!,No wait!,Wait!,73
626,תשיג את הארגזים האלה ותהרוג את הכלב הזה!,Get those cases and kill that dog!,Get these crates and kill this dog!,84
627,עצרי!,Stop!,Stop!,100
628,הכלב,The dog,Dog,60
629,-איפה למדת להלחם,- Where'd you learn to fight,-Heed you learned to fight,71
630,-בית ספר קתולי,- Catholic school,-Catholic school,100
631,שכח מהכלב!,Forget the dog!,Forget about the dog!,82
632,בוא כלב!,Come on dog!,Come a dog!,76
633,אנחנו מחכים לכלב!,We're waiting for the dog!,We are waiting for a dog!,73
634,חכי,What,Wait,75
635,בוא הנה כלב!,Come on dog!,Come here a dog!,69
636,כלב טוב גור טוב,Good puppy,Good puppy dog,83
637,עצרי!,Stop!,Stop!,100
638,מה,What,what,100
639,הצ'ט אמרת לא לדאוג בקשר למשטרה אבל השוטרים עלו עליך!,Hatchett you said not to worry about the police but the cops are all over you!,The chat you said not to worry about the police but the police have risen!,71
640,הם יבואו אחרי לאחר מכן!,They'll come after me next!,They will come after then!,67
641,עד כמה שזה נוגע לי העסקה מבוטלת!,As far as I'm concerned the deal's off!,"As much as it concerns me, the deal is canceled!",67
642,יש לנו עסקה,We have a deal,We have a deal,100
643,אמרת שיש לך את השוטרים תחת שליטה,You said you had the cops under control,You said you had the police under control,85
644,אני רואה שזה לא כך,I see that isn't so,I see it not so,65
645,תן לי סיבה אחת למה אני צריך לעשות עסקים איתך,Give me one reason why I should do business with you,Give me one reason why i should do business with you,100
646,אני אתן לך סיבה טובה,I'll give you a good reason,I'll give you a good reason,100
647,טיירון זה טרביס,Tyrone this is Travis,Tyron is Travis,83
648,אם אתה נסוג עכשיו אני אוודא שרק רופא השיניים שלך יוכל לזהות את הגופה,You back out now and I'll make sure only your dentist can identify the body,If you are retreating now I will make sure that only your dentist can identify the body,79
649,זו סיבה מספיק טובה בשבילך,Is that a good enough reason for you,This is a good enough reason for you,94
650,אבל אני צריך תחמושת!,But I need ammo,But I need ammunition!,83
651,אני מחוץ לעסק בלי תחמושת!,I'm out of business without ammo,I'm out of business without ammunition!,91
652,אני צריך את הדבר הטוב,I need the good stuff,I need the good thing,71
653,אתה תקבל את התחמושת,You'll get the ammo,You will get the ammunition,70
654,זה הזמן לעשות עוד ביקור במשטרה,Time to pay another visit to the LAPD,It's time to do another visit to the police,80
655,אתה נראה כמו שאני מרגיש,You look like I feel,You look like I feel,100
656,יש לך משהו שאני יכול לשים על הראש,Have you got anything I can put on my head,You have something I can put on your head,63
657,הכובע בארון,There's a hat in the closet,The hat in the closet,88
658,כולך לב,You're all heart,All your heart,87
659,אני חשבתי שתהיי כולך רכה ואימהית,Here I thought you'd get all tender and maternal,I thought you would be a soft and maternal,71
660,גדלתי עם ארבעה אחים,I was raised with four brothers,I grew up with four brothers,71
661,נפצענו תכופות אבל אם לא היו עצמות שבורות או דם זורם לאף אחד לא היה אכפת,We got hurt often but if no bones were broken or blood gushed nobody cared,We were frequently injured but if there were no broken bones or blood flows to no one would care,66
662,תיראי דם,You're all heart,You have a blood,62
663,את יכולה להביא לי חוט ומחט קצת מי חמצן,Could you bring me a needle and thread,You can bring me a thread and a little oxygen water,67
664,אל תיגע בכלום,Don't touch anything,Don't touch anything,100
665,מה יש לך,What are you doing,What do you have,65
666,מה אתה עושה,What are you doing,What are you doing,100
667,-אמרתי לא לגעת בכלום,- I said not to touch anything,-I said not to touch anything,100
668,מה אתה חכמולוג,What are you doing,What are you smart,72
669,את לא אוהבת לחלוק את הצעצועים שלך,You don't like to share your toys do you,You don't like to share your toys,90
670,-זה לא צעצוע,- This isn't a toy,-Thery is not toy,69
671,-מה זה,- What is it,-What is,82
672,-זה נשק,- A weapon,-The weapons,74
673,-נשק,- A weapon,-Weapon,86
674,מה את זורקת אותו על אנשים,What do you throw it at people,What do you throw it on people,90
675,אתה תיפגע בעצמך,You'll give yourself a hernia,You will be hurt by yourself,63
676,בוא הנה,Come here Sit down,Come here,67
677,שב בדיוק כאן,- It's back here,Sit exactly here,67
678,את מביאה את כל הנחקרים שלך הביתה,Do you bring all your interrogations home,You bring all your home -home interrogators,92
679,-על מה אנחנו מדברים,- What are we talking about,-what are we talking about,100
680,-זה פה מאחור,Right here,-Thery here,60
681,-תסובב את ראשך,- Turn your head,-Turn your head,100
682,-זה -השריטה הזאת,- This scratch,-The -This scratch,86
683,-אני מרגיש כאילו זה הגרנד קניון,- It feels like the Grand Canyon,-I feel like it's the Grand Canyon,92
684,אפילו עוד לא התחלנו,We haven't even started,We haven't even started yet,92
685,תהיי עדינה איתי,Be gentle with me,Be gentle with me,100
686,מה זה,What is this,What is,74
687,פציעה מסכין,A knife,A knife injury,67
688,-זו טעות טבעית,- That's a natural mistake,-This is a natural mistake,82
689,-מה יש לי ראש מעץ,- What I have a wooden head,-What i have a wooden head,100
690,-תסתכל על זה,Look at this,-look at it,64
691,-סכין סכין,A knife,-Ad knife,93
692,זה מאוד נחמד,That's very nice,It's very nice,73
693,תסתכלי על המרקם,Look at that texture,Look at the texture,92
694,תסתכלי על זה,Look at this,Look at it,64
695,אותו הדבר,Same thing,The same,78
696,-זה אחד טוב,- That's a good one,-The one is good,69
697,תרגישי את המרקם,Feel that texture,Feel the texture,91
698,גבינה מגורדת,Cheese-grater time,Grated cheese,77
699,קליע נע,Moving bullet,A ranged bullet,64
700,-זה ממשיך כל הדרך דרך הגב,- It goes all the way through to the back,-This continues all the way through the back,78
701,את ברת מזל,You're lucky,The lucky,67
702,זה היה 22,Was it a 22,It was 22,90
703,זה 38,It's a 38,It's 38,88
704,זה לא מרשים,That's impressive,This is not impressive,77
705,שלך יותר גדול משלי,Yours is bigger than mine,Your larger than mine,78
706,אני לא חושבת,I don't think so,I do not think,87
707,משפחה שלמה של 44 על הגב,A whole family of 44s on the back,A whole family of 44 on the back,98
708,הנה הם,There they are,Here they are,96
709,זה מרשים,That's impressive,It is impressive,85
710,נשמתי בועות דם,I was breathing blood bubbles,I breathed blood bubbles,83
711,בועות דם,Blood bubbles,Blood bubbles,100
712,בסדר,Okay,OK,67
713,יש לך אחד,You got one,You have one,70
714,-נכון,- Right,-Right,100
715,לא קרוב מדי,Not too close,Not too close,100
716,ריגס אם הוא היה כל כך קרוב הייתי מתה,Riggs if he were that close I'd be dead,Riggs if he was so close I would die,67
717,-אני אאמין לך,- I believe you,-I'll believe you,90
718,-את חייבת לראות את זה,- You gotta see this,-You have to see that,63
719,-אני מאמינה לך,- I believe you,-I believe you,100
720,-היה לו סכין,- This guy had a knife,-The has a knife,74
721,את תאהבי זאת,- You gotta see this,You will love this,61
722,הוא תקע לי את זה ברגל וסובב אותו שמונה פעמים,He stuck it in my leg and ran it around eight times,He stuck it to me on foot and turned it eight times,67
723,-אני אאמין לך,- I believe you,-I'll believe you,90
724,שכח מזה,Forget it,forget about it,75
725,את התחלת זאת,You started this,The start of this,67
726,-כן אני יכולה לסיים זאת,- Yeah I can end it,-Yes I can finish this,63
727,-את יודעת מה,- You know what,-you know what,100
728,את מפסידה מאוד עלובה,You're a very poor loser,You loses very miserable,67
729,אני לא הפסדתי,I didn't lose,I haven't lost,67
730,-את כן,- Yes you did,-Yes you are,73
731,-לא אני לא הפסדתי,I didn't lose,-I haven't lost,67
732,לא אני ויתרתי יש הבדל בין להפסיד ולוותר,There's a difference between losing and conceding,No I gave up there is a difference between losing and giving up,68
733,-אתה חושב שאני יהירה,- You think I'm conceited - Yeah,-You think I'm arrogant,68
734,אני אביא לך פלסטר,I'll get you a Band-Aid,I'll bring you a patch,62
735,-תאמרי לי שהפסדת,- You lost,-Stari you lost,73
736,"-אמרתי ""אל תיגע בכלום""",- I said don't touch anything,"-I said ""Don't touch anything""",100
737,את הולכת להחטיף לי על זה נכון,You're going to smack the shit out of me right,You're going to snack for me right,72
738,אני יכולה לעשות יותר טוב מזה,I can do better than that,I can do better than that,100
739,אף פעם לא עשיתי אהבה עם סמל אחר לפני כן,I never made it with another sergeant before,I have never made love with another icon before,75
740,תשתוק ריגס,Shut up Riggs,Will shut up riggs,84
741,יש לו חוש הומור,He's got a sense of humor,He has a sense of humor,83
742,תראו את זה,This is a good bit,look at this,67
743,זה קטע טוב,This is a good bit,This is a good section,70
744,אחד לך,One for you,One to you,67
745,אחד לך,One for you,One to you,67
746,זו נחמה,That's comforting,This is a comfort,71
747,אני אוהב אנשים שמתגאים בעבודתם,I like a man who takes pride in his work,I love people who pride in their work,68
748,אתה יודע היכן אוכל למצוא אדם כזה,Do you know where I can find one,You know where I can find such a person,79
749,בשביל זה צריך שכל,Or shouldn't I ask,For that should be all,70
