,hebrewFromSub,englishFromSub,englishTranslation,ratio
265,"פעם לפני שהוא השתגע  הוא אמר ""הרובה הוא חברי היחידי אני רוצה שיקבר יחד איתי ""","Wait! Once before he went nuts  he said ""My gun is my only friend ","Once before he went crazy he said ""the rifle is my only friend I want him to bury with me""",68
266,משאלה של מת היא מקודשת ,A dead man's wishes are sacred ,The wish of the dead is sacred,60
267,בדקת אם הוא טעון ,Did you check if it's loaded ,You checked if it was loaded,89
268,הוא תמיד שמר על זה טעון בגלל חזירי הבר ,He always kept it loaded on account of the wild boars ,He always kept it loaded because of the wild boars,82
269,זה יכול להיות מסוכן ,It could be dangerous ,It can be dangerous,85
270,-לא הוא ,- Not him ,-no he,67
271,-אז אתה היורש -לא ,- So you're the heir ,-So you're the heir -No,92
272,היינו דודנים רחוקים ,- No We were only distant cousins ,We were distant cousins,85
273,אבל תקבל משהו ,But you will get something ,But you will get something,100
274,לא הכל הולך לאחותו פלורט ,No It all goes to his sister Florette ,Not everything goes to his sister Floret,75
275,למה לא ,Why not ,Why not,100
276,היא צעירה ממך ,She's younger than you ,She's younger than you,100
277,בעלה נפטר היא עדין בחיים ,Her husband died but she's alive ,Her deceased husband is still alive,75
278,מי זאת פלורט ,Who's this Florette ,Who's this Floret,94
279,דודך הכיר אותה די טוב ,The pretty one Your uncle knew her well ,Your uncle knew her pretty well,89
280,נכון סזאר ,Right Cesar ,That's right Cesar,76
281,-איפה היא ,- Where is she ,-where is she,100
282,-בקריספין ,- In Crespin ,-In Crispin,90
283,היא נישאה לליונל שהיה הנפח של הסביבה ,She married Lionel who was the blacksmith there ,She married Lionel who was the volume of the neighborhood,67
284,הייתבחתונה ,Were you at her wedding ,You were at the wedding,96
285,לא הייתי רחוק מכאן בבית חולים צבאי באפריקה ,No I was far away in an African military hospital ,I was not far from here in a military hospital in Africa,78
286,אכתוב לה על מות אחיה ,I'll write to tell her of her brother's death ,I'll write to her about her brother's death,84
287,אם היא בחיים היא תדרוש את הירושה ,If she's alive she'll claim the inheritance ,If she is alive she will demand the inheritance,80
288,היא היורשת ,She's the heiress ,She is the heiress,97
289,-היא לא יורשת הרבה -אני חולק עליך ,- Not much to inherit ,-It does not inherit much -I disagree with you,60
290,הבית עדין במצב טוב ,- I don't agree The house is still in good shape ,The house is still in good condition,73
291,העצים חולים!,They're sick!,The trees are sick!,73
292,הם הולכים למות!,Sure Then they'll die laughing ,They're going to die!,68
293,אין שם אף פעם גשם ,It never rains on that land ,There is never any rain there,61
294,אתה שומע את הסערה אתה רואה את הסערה  אבל בדיוק שהעננים מגיעים לשם הם מתפצלים  ואז יורד גשם בצד השני ,You hear the storms you see the storms  but before the clouds get there they split up  and it pours on the other side ,You hear the storm you see the storm but just as the clouds get there they split and then it rains on the other side,87
295,-הצד הזה של העמק מקבל כמה טיפות -גם זה אולי ,- The valley side only gets some drops ,-This side of the valley gets a few drops -this maybe too,64
296,אולי אתם לא יודעים אבל באדמה של בופיג יש מעיין ,- Maybe so You may not know Bouffigue's land has a spring ,You may not know but there is a spring in Bopig's land,73
297,היה פעם מזמן מעיין זעיר ,The spring was by the fig tree ,Once upon a time there was a tiny spring,60
298,שהייתי ילד אבא שלי הראה לי אותו ,When I was a kid my dad showed it to me ,That I was a child my father showed it to me,70
299,זה נראה לי כמו נהר ,It seemed like a river to me ,It seems to me like a river,95
300,בטח בדיוק ירד גשם בגלל שאני ראיתי לפני 30 שנה זרם בקושי של אצבע ,Either you were tiny or it had just rained  because when I saw it 30 years ago it was as thin as my finger ,It must have just rained because I saw a stream of a finger barely 30 years ago,66
301,האם מעיין יכול להיעלם ,Could a spring like that disappear ,Can a spring disappear,71
302,אני יודע הכל על מעיינות ,I know all about springs ,I know everything about springs,76
303,הם כמו נערות יפות תזניח אותן הן יעלמו ,They're like pretty girls Neglect them and they're gone ,"They're like pretty girls, neglect them, they'll disappear",81
304,שנה שעברה ראיתי שם עץ תאנה ,Last year I saw a fig tree there ,Last year I saw a fig tree there,100
305,זה מוכיח שיש מים ,That proves there's water ,It proves there is water,73
306,-היה פעם מים אבל יש חוטרים חדשים!,- There was water - But there are new shoots!,-There was once water but there are new spikes!,85
307,אתה מבין בהכנת משקאות אבל אתה לא מבין כלום במעיינות ,You know about mixing drinks but you know nothing about springs ,You understand making drinks but you do not understand anything about springs,63
308,אני אומר שהמעיין הזה יבש!,I say this one is dry!,I say this spring is dry!,76
309,אני אומר שעצי הזית מתים והאדמה רקובה!,I say the olive trees are dead and the soil is rotten!,I say the olive trees are dead and the soil is rotten!,100
310,ואני אומר שלא הייתי לוקח את האדמה אפילו אם היו נותנים לי אותה בחינם!,And I say I wouldn't take that land if you gave it to me!,And I say I would not take the land even if they gave it to me for free!,76
311,לא כתבתי הרבה שנים ,I haven't written for years ,I have not written for many years,87
312,-למי אתה כותב ,- To whom are you writing - To Grafignette ,-Who are you writing to,73
313,אתה לא מכיר היא עזבה לפני שנולדת ,You don't know her She left before you were born ,You do not know she left before you were born,88
314,כשהבנים ניסו לנשק אותה  היא שרטה את פניהם  בציפורניה המחודדות ,When the boys tried to kiss her  she'd scratch their faces  with her pointed fingernails ,When the boys tried to kiss her she scratched their faces with her pointed nails,87
315,אחרי שעזבה עבדה אצל הכומר של קרספין ,Later she left to work for the priest at Crespin ,After she left she worked for Crespin's pastor,74
316,היא היתה החברה הטובה ביותר שלפלורט ,She was Florette's best friend ,She was Florett's best friend,98
317,היא תספר לי עליה ,She'll be able to tell me about her ,She will tell me about her,72
318,הגעתי להחלטה חשובה ,I made an important decision ,I made an important decision,100
319,-אלך לראות את פלורט בקריספין ,- I'll go see Florette in Crespin ,- I'm going to see Flirt in Crispin,75
320,-לא אתה לא ,- No you won't ,-No you do not,64
321,אם היא תדע שאתה רוצה את האדמה שלה היא תשלש את המחיר ,If she knows you want her land she'll triple the price ,If she knows you want her land she will triple the price,93
322,ואם היא תדע שזה בשבילנו היא תסרב ,And if she knows it's for us she'll refuse - Why ,And if she knows it's for us she will refuse,91
323,-למה -בגלל שככה היא ,That's why I didn't answer sooner ,-Why -because that's how she is,65
324,מה נוכל לעשות ,What can we do ,What can we do?,100
325,שום דבר ,Nothing ,Nothing,100
326,פלורט לא תחזור לפה ,Florette won't come back ,Flirt will not be back here,63
327,כבחורה צעירה היא אהבה כסף ,As a young woman she loved money ,As a young girl she loved money,83
328,אז היא תמכור אבל אף חוואי מקומי לא יקנה ,So she'll sell but no local farmer will buy ,So she will sell but no local farmer will buy,91
329,-בשביל מה לו לגדל ירקות או פרחים כמוני!,To grow vegetables or flowers like me!,- Why grow vegetables or flowers like me!,91
330,-יש שם מעיין -ומה אם לא היה שם מעיין ,- What if there was no spring ,-There is a spring there -What if there was no spring,69
331,-אבל יש שם מעיין!,- But there is one!,-But there is a spring there!,70
332,אתה לעולם לא לומד ,You'll never learn ,You never learn,91
333,הנה התוכנית ,Here's my plan ,Here is the plan,73
334,כבר עכשיו חצי ממנו חסום ,It's already half stopped up ,Already half of it is blocked,63
335,-בתאונה הוא יכול להיסתם לגמרי ,- An accident could shut it completely - What accident ,- In an accident it can become completely blocked,64
336,-איזו תאונה נניח שאתה עובר במקרה עם דלי מלא מלט ,Suppose you walk by with a load of cement ,-What an accident suppose you happen to be with a bucket full of cement,65
337,אתה מחליק נופל ו  ,You trip you fall and  bang!,You slip and fall,70
338,הנה זה!,- But there is one!,there it is!,67
339,אלוהים המים קפואים!,That proves there's water ,God the water is frozen!,62
340,תזדרז אדיוט!,Hurry up you idiot!,Hurry up idiot!,88
341,הנה החור!,Here's the hole!,Here's the hole!,100
342,יש פה איזה שורש תקוע ,There's a root stuck here ,There's some stuck root here,87
343,זה מספיק ,That's enough ,It is enough,80
344,אצטרך גם לפתוח את זה אחר כך ,I'll have to unplug it later ,I'll also have to open it later,71
345,שמעתי משהו ,I heard something ,I heard something,100
346,בתוך הבית ,In the house ,Inside the Home,74
347,זו לא הרוח של בופיג ,That's not Bouffigue's ghost ,This is not Bopig's spirit,63
348,"""סזאר היקר  אתה תמיד מפתיע אותי ","""Dear Cesar  You always amaze me ","""Dear Cesar, you always surprise me",76
349,אחרי 30 חגי מולד שעברו אתה כותב ושואל על פלורט  ומכתבך מגיע בדיוק ביום מותה ,After some 30 Christmases you write asking me about Florette  and your letter arrived the day she died ,After 30 past Christmases you write and ask about Flirt and your letter arrives exactly on the day of her death,79
350,כרגע חזרתי מטקס ההשכבה ,I had just been laying her out ,I just got back from the layering ceremony,61
351,זאת הסיבה שלא עניתי לך קודם ,That's why I didn't answer sooner ,That's why I did not answer you before,68
352,אני לא חושבת שהיא השאירה ,I don't think she left much money ,I do not think she left,75
353,הרבה כסף בעלה נפטר 6 שנים קודם לכן  והיא חיה ממה שהותיר אחריו ,Her husband died six years ago  and she lived on what he left ,A lot of money her husband had passed away 6 years earlier and she is living off what he left behind,66
354,בכל מקרה בנה הוא היורש ,In any case her son will inherit ,In any case her son is the heir,70
355,שמו ז'אן קאדורה והוא צריך להיות בן 35 ,His name is Jean Cadoret and he must be about 35 ,His name is Jean Cadora and he should be 35 years old,69
356,הוא גובה מיסים אך אין לי מושג איפה ,He's a tax collector but I don't know where ,He collects taxes but I have no idea where,71
357,הנוטריון כבר יאתר אותו ,The notary will surely locate him ,The notary will already locate him,78
358,גובי מיסים לא קשה למצוא ,Tax collectors are never hard to find ,Tax collectors are not hard to find,92
359,הוא נשוי  אך לרוע המזל וברצון האל  הוא גיבן ,He's married  but unfortunately by God's will  he's a hunchback ,He is married but unfortunately and God willing he is a hunchback,83
360,ומה אם אחד החוואים יספר לו על המעיין ,What if some villager tells him about the spring ,And what if one of the farmers tells him about the spring,74
361,זה לא סביר ,That's unlikely ,This is unlikely,84
362,הכפריים שכאן לא מתערבים בתוך עסקיהם של אחרים ,The villagers here don't mix into other people's business ,The villagers here do not interfere in the business of others,76
363,ובדרך שאתה תהרוס את הבית יתן לכל חוואי לשבת על הרצפה ולבכות ,And the way you wrecked that house  would make any farmer sit down and cry ,And the way you destroy the house will let every farmer sit on the floor and cry,68
364,אתה צודק!,You're right!,You're right!,100
365,הוא ימכור ,He'll sell ,He will sell,73
366,ימכור ,He'll sell ,Will sell,63
367,חקלאי יכול להפוך לגיבן אך נדיר מאוד שגיבן יהפוך לחקלאי ,A farmer may grow a hump but a hunchback rarely becomes a farmer ,A farmer can become a hunchback but it is very rare for a hunchback to become a farmer,72
368,מי היה מעלה על דעתו  שפלורט תלד גיבן ,Who would have thought  that Florette would give birth to a hunchback ,Who would have thought that Flor would give birth to a hunchback,97
369,נו מה את חושבת ,Well what do you think ,Well what do you think,100
370,תראי את הקוצים הענקיים האלה  את עצי הזית האלה את הרוזמרין הפראי ,Look at these giant thistles  those olive trees that wild rosemary ,"Look at those huge thorns, these olive trees, the wild rosemary",86
371,אלוהים זה כל כך יפה ,My God it's beautiful ,God it's so beautiful,90
372,מה אמרתי לך ,What did I tell you ,what I told you,76
373,זאת פרובאנס הקדמונית גן העדן של זולא!,It's ancient Provence Zola's Paradise!,This is the ancient Provence of Zola's paradise!,86
374,זה אפילו יפה יותר מגן עדן!,It's heaven on earth ,It's even more beautiful than heaven!,61
375,נסה להחליק את זה למטה ,Try sliding it down ,Try sliding it down,100
376,שלום חבר'ה!,Hello folks!,Hello friend!,61
377,אתה צריך קצת עזרה ,Would you like some help ,You need some help,71
378,איך!,And how!,how!,60
379,אנחנו תוהים איך נוכל להוריד את זה בחתיכה אחת ,We wondered how to unload this one piece ,We're wondering how we can get this down in one piece,62
380,-נדיב מאוד מצידך ,- You're very kind ,- Very generous of you,61
381,-בואו נעשה נסיון ,- Let's give it a try ,- Let's try,64
382,תודה רבה ,Thank you ,Thank you,100
383,אתה מאובנייה ,Are you from Aubagne ,You are from Obniya,62
384,אני מבסטיד אבל אני גר קרוב ,I'm from Bastides but I live nearby ,I'm from Bastide but I live close by,76
385,עברת ליד ביתי כשעלית למעלה ,You passed my house on the way up ,You passed my house when you went upstairs,67
386,אז אנחנו שכנים ,So we're neighbors ,So we are neighbors,81
387,כמעט ,Almost ,almost,100
388,-צריך ארבעה אנשים בשביל זה!,- We'll need four men for this!,- Need four people for this!,68
389,-איך הרמת את זה ,- How did you lift it ,-How did you pick it up,78
390,הרמנו שזה היה ריק אחר כך הכנסנו את הכלים ,We loaded the empty crate then put the tools in ,We picked up that it was empty then we put in the dishes,66
391,עכשיו נעשה זאת שוב ,And now we'll do it the other way around ,Now we'll do it again,62
392,יש לי כאן מספיק כלים בשביל סדנת עבודה קטנה ,I have enough tools here for a nice little workshop ,I have enough tools here for a small workshop,88
393,אשתך שרה מקסים ,Your wife sings beautifully ,Your wife sings lovely,78
394,-היא מופיעה ,She sang operas ,- She appears,62
395,-כן באולם קונצרטים ,- Yes in concert halls ,-Yes in the concert hall,88
396,היא הופיעה בתפקיד מאנון ,She sang operas ,She appeared as Manon,67
397,זאת הסיבה שקראנו לביתנו מאנון ,That's why we call our daughter Manon ,That's why we called our house Manon,85
398,זה מקום נהדר ,It's a great spot ,This is a great place,68
399,הטיפוס קשה אבל שווה את זה ,A tough climb but it's worth it ,The climb is difficult but worth it,73
400,זה גן עדן עלי אדמות ,It's heaven on earth ,It is a paradise on earth,62
401,זאת הסיבה ששכרת את החווה הישנה הזו ,Is that why you rented this old farm ,That's why you rented this old farm,93
402,-לא שכרתי אותה ,- I didn't rent it ,- I did not rent it,79
403,-קנית אותה ,- Did you buy it ,- You bought it,67
404,גם לא קניתי ובכל זאת זה ביתי ,I didn't buy it either but it's my home ,I also did not buy and yet it is my home,66
405,אתה הוא ז'אן דה פלורט ,Are you Jean de Florette ,You are Jean de Florette,100
406,שמי ז'אן ושם אימי פלורט ,My name is Jean and my mother was Florette ,My name is Jean and my name is Emmy Flort,72
407,אבל שמי הוא ז'אן קאדורה ,But my name is Jean Cadoret ,But my name is Jean Cadora,94
408,אילו נולדת כאן שמך היה ז'אן דה פלורט ,If you'd been born here we'd call you Jean de Florette ,If you were born here your name would be Jean de Floret,75
409,איזה רעיון נפלא לשיר או אפילו לאופרה קלה!,What a lovely title for a song or even a light opera!,What a wonderful idea for a song or even for a light opera!,71
410,הכרת את אימי ,You knew my mother ,You knew my mother,100
411,לא אבל הכרתי את אחיה בופיג ,No but I knew her brother Bouffigue ,"No, but I knew her brother Buffy",76
412,היינו חברים טובים ,We were good friends ,We were good friends,100
413,אשתה למען כחול השמיים ,I drink to the blue sky ,My wife for the blue of the sky,63
414,לבריאותך ,To your health ,to your health,100
415,לעזאזל!,Damn!,damn it!,73
416,כל הזמן הם עושים לי את זה!,I drink to the blue sky ,They keep doing it to me!,60
417,אחזור מחר ,I'll be back tomorrow ,I'll be back tomorrow,100
418,בהמות ארורות!,Damn beasts!,Damn beasts!,100
419,חופשה שתימשך עד יום מותי ,A holiday that will last until I die ,A vacation that will last until the day I die,69
420,אני אחיה בצל האורנים באושר ובשלווה  כל זמן שהאל יעניק לי לחיות ,I'll live in the shade of these pines in peace and bliss  for as long as God grants me life ,I will live in the shade of the pines happily and peacefully as long as God allows me to live,73
421,זה נשמע נחמד אך מאיפה תשיג מים ,That sounds nice but how will you get water ,It sounds nice but where do you get water from,72
422,יש לנו מיכל כאן ,We have a cistern here It's small ,We have a container here,67
423,ירשתי פה גם מעיין ,I also inherited a spring ,I also inherited a spring here,91
424,איפה ,Where ,where,100
425,אראה לך אולי תוכל לעזור לי ,I'll show you Maybe you can help me ,I'll show you maybe you can help me,100
426,המעגל הקטן הזה הוא באר או מעיין ,This little circle is a well or a spring ,This small circle is a well or a spring,84
427,ליד הרוזמרין ,Where's the rosemary patch ,Near the rosemary,65
428,כאן ,Here ,Here,100
429,המעיין בערך מייל עד לסוף העמק ,The spring is about a mile away at the end of that valley ,The spring is about a mile to the end of the valley,87
430,גם זה שלנו ,That's ours too ,This is ours too,71
431,אני מכיר את המקום!,I know the place!,I know the place!,100
432,הוא מאחורי הגיבעה ,It's beyond that hill ,He's behind the hill,68
433,זו עלייה תלולה עד למעיין ,It's a steep climb up to the spring ,It is a steep ascent to the spring,78
434,אני מקווה שזה לא רחוק ,I hope it's not far ,I hope it is not far,87
435,לפחות שעה הליכה ,At least an hour's walk ,At least an hour walk,95
436,נצטרך ללכת רק פעם בשבוע ,We'd only need to go once a week ,We will only have to go once a week,81
437,זה יהיה טיול יום ראשון שלנו!,It'll be our Sunday walk!,This will be our Sunday trip!,62
438,חוטב עצים נוכרי ואשתו גרים שם במערה ,A Piedmontese lumberjack and his wife live in the grotto ,A foreign lumberjack and his wife live there in a cave,71
439,אשתו מעין מכשפה ,The wife is sort of a witch ,His wife is a kind of witch,67
440,היא יודעת הכל ,She knows everything ,She knows everything,100
441,הם נחמדים נקיים ,They're nice they're clean ,They are nice and clean,61
442,חס וחלילה אם טוב להם שם לא אגרש אותם ,God forbid! If they're happy there I won't chase them away ,God forbid if it is good for them there I will not expel them,61
443,נלך לשם בקרוב ,We'll go there soon ,We'll be going there soon,86
444,בעית המים כאן רצינית ,This water problem is serious ,The water problem here is serious,87
445,אין צורך למהר ,There's no rush ,No need to rush,60
446,בנתיים יש לי מיכל מלא תוכל לקחת ממני חבית או שתיים ליום ,Right now my well is full so you can come by for a bucket or two a day ,In the meantime I have a full container you can take from me a barrel or two a day,61
447,זאת הצעה נדיבה שאותה אקבל באסירות תודה!,A generous offer that I gratefully accept!,This is a generous offer that I will gratefully accept!,86
448,אתה ודאי תוהה שכני היקר מדוע החלטתי להתיישב פה ,You're wondering why I decided to settle here ,You must be wondering my dear neighbor why I decided to settle here,79
449,כן אני תוהה ,Yes I'm wondering ,Yes I wonder,83
450,זה משום שהגעתי להחלטה  שהאושר האמיתי נמצא בחזרה אל הטבע ,It's because I've decided  that my happiness lies in returning to nature ,This is because I have come to the conclusion that true happiness is back in nature,64
451,אני כאן בכדי לעבד את האותנטי!,I'm here to cultivate the authentic!,I'm here to process the authentic!,74
452,"""אותנטי"" ","The ""othentic"" ","""authentic""",67
453,כן אני רוצה לאכול ירקות מגני  שמן זית מעצי הזית שלי וביצים מהתרנגולות  ולשתות יין מהכרם שלי ,Yes I want to eat vegetables from my garden  collect oil from my olive trees and eggs from my hens  and drink wine from my vineyard ,Yes I want to eat vegetables from olive oil gardens from my olive trees and eggs from the chickens and drink wine from my vineyard,88
454,זה לוקח זמן ,That'll take time ,It takes time,67
455,עצי הזית צמחו פרא ,The olive trees have grown wild ,The olive trees grew wild,86
456,הם צריכים לפחות שלוש שנים של טיפוח ,They'll need three years of cultivating ,They need at least three years of cultivation,88
457,הכרם גם יזדקק לשלוש שנים ,A vineyard too will need three years ,The vineyard will also need three years,85
458,וירקות לא יצמחו ללא מים ,But vegetables can't grow without water ,And vegetables will not grow without water,84
459,אנחנו נראה!,We'll see!,we will see!,60
460,הודות לחסכנותה של אימי היא השאירה לי  יש לנו מספיק לשלוש שנים ,Thanks to the inheritance my thrifty mother left me  we have enough to live on for three years ,Thanks to my mother's frugality she left me we have enough for three years,72
461,ולאחר שלוש שנים  בנתיים יש לי תוכניות ארוכות טווח!,And in three years-- Meanwhile we have big plans!,And after three years so far I have long term plans!,64
462,הבחנתי שהגג דולף בהרבה מקומות ,I must start work at once I notice the roof leaks in quite a few spots ,I noticed that the roof was leaking in many places,60
463,איזה סוג של טיפוס הוא ,What type of man is he ,What kind of guy is he?,68
464,הוא אולי שוטה הכפר  אך גיבנים לפעמים חכמים מאיתנו ,He may be a city chump  but hunchbacks are often smarter than us ,He may be a village fool but humpbacks are sometimes smarter than us,67
465,מה הוא מתכנן ,"What will he plant ""Othentics""!",What is he planning?,64
466,"מה זה ""אותנטי"" ","What's an ""othentic"" ","What is ""authentic""",86
467,בטח איזה צמח שגדל בספרים ,Probably a plant that grows in books ,Probably some plant that grows in books,91
468,"""מוכרחים להיות מודרנים"" הוא אמר ","""We must be modern "" he said ","""We have to be modern,"" he said",75
469,אני מתערב איתך שהוא הזכיר את המילה שיגרה ,I bet he mentioned routine ,I bet you mentioned the word routine,74
470,נכון ,Right ,Right,100
471,מה זה ,What is that ,What is,74
472,מילה של העיר ,It's a city word ,A word of the city,76
473,הוא דיבר על שלוש שנים ,He spoke of three years ,He talked about three years,68
474,זה ממש אסון ,That's a disaster ,This is a real disaster,75
475,אל תצפה תמיד לגרוע ביותר ,Don't always expect the worst ,Do not always expect the worst,95
476,אבל עדין אנגלד או קסימיר שהוא דודנים רחוקים שלו  יכולים לספר לו על המעיין ,Still Anglade or Casimir who are distant cousins of his  might tell him about the spring ,But delicate Englad or Cassimir who is his distant cousins ​​can tell him about the spring,74
477,זה כבר יהיה רציני ,That would be serious No ,It would already be serious,67
478,הוא קונה לחם מרואיסאטל  ואף אחד לא חייב לדעת שהוא מקריספין ,He'll buy his bread in Ruissatel  and nobody must know he's from Crespin ,He buys bread from Roissatl and no one has to know he's from Crispin,73
479,אבל נספר לכולם ,But we will tell everyone ,But we'll tell everyone,83
480,אנחנו נגיד שאדם מקריספין קנה את החווה  אבל לא נזכיר את שמה של פלורט ,We'll say a man from Crespin bought the farm  but we won't mention Florette's name ,We'll say a man from Crispin bought the farm but we will not mention Flurt's name,89
481,בנתיים תתיידד איתו תעזור לו תשאיל לו את הפרד שלי ,Meanwhile act friendly help him out lend him my mule ,"In the meantime, make friends with him, help him, lend him my apartment",67
482,תביא לה זר שקדיות שתי ציפורי שיר סלסלת תאנים  וכשיעזבו הוא ימכור את החווה לך ולא למישהו אחר ,A bunch of almonds two thrushes a basket of figs  so that when he leaves he'll sell the farm to you no one else ,Bring her an almond bouquet of two songbirds and a basket of figs and when they leave he will sell the farm to you and not to anyone else,71
483,אמרתי לו שיוכל לקבל ממני שתי דליי מים ביום מהמיכל שלי ,I told him he could have a bucket of my well water every day ,I told him he could get two buckets of water a day from my tank,78
484,אבל לא מהסיבה הזאת ,But not for that reason ,But not for that reason,100
485,מאיזו סיבה ,But not for that reason ,for whatever reason,67
486,אבל אם ישתו את מי המיכל שלושתם ימותו ,But if they drink the cistern water they'll all three die ,But if they drink the water of the container the three of them will die,73
487,זה יהיה אחר כך על המצפון שלי ,It would always be on my conscience ,It will be later on my conscience,74
488,אתה בדיוק כמו אימך המסכנה ,You're just like your poor mother ,You're just like your poor mother,100
489,אבל טוב עשית ,But you did right ,But you did well,73
490,אנסה להרתיע אותו ,I'll try to discourage him ,I will try to deter him,61
491,אגיד לו שהאדמה רקובה  שהחגבים יאכלו לו את כל היבול ואין שם אף פעם גשם  תפסיק!,I'll say the soil's rotten  the grasshoppers will eat his crop it never rains-- Stop it!,I will tell him that the soil is rotten that the grasshoppers will eat all the crop for him and there is never any rain stop!,69
492,תזכור הרבה יותר קל  לזרוק משהו מהגבעה למטה מאשר מלמטה למעלה ,Remember it's much easier  to push something downhill than uphill ,Remember it is much easier to throw something from the hill down than from the bottom up,64
493,אז דחוף אותו מהכיוון שהכי נוח לנפילה ,So push him in the direction where he'll fall ,So push it from the direction that is most comfortable for falling,61
494,כפי שאתה רואה אני לוקח את הצעתך הנדיבה ,As you see I'm taking you up on your generous offer ,As you can see I take your generous offer,78
495,שרת את עצמך ,Just help yourself ,You have served yourself,62
496,אני מתפעל מתמונת הנוף ,I've been admiring the landscape ,I admire the landscape,81
497,תלוי גם איזה מזג אויר יהיה זה נכון ,It's big You can see what the weather will be That's true ,Also depends on what weather it will be true,63
498,בוא אני אראה לך ,Come on I'll show you ,Let me show you,61
499,תעשה ככה ולא הדלי יצוף ויעלה ריק בחזרה ,Do this or the bucket floats and comes up empty ,Do this and the bucket will not float and come back empty,81
500,תטביע ככה רואה ,Like that it'll sink See ,Drowning like this sees,60
501,איך הגג שלך ,How is your roof ,How's your roof,84
502,לצערי הם יהיו חדשים מה שיקלקל את האפקט ,Unfortunately they'll be new That'll spoil the total effect ,Unfortunately they will be new which will spoil the effect,72
503,-אף אחד לא הבחין בגג ,- Nobody'll notice on the roof ,-No one noticed the roof,82
504,-ועדין  עזור לעצמך ,- And still-- Help yourself ,- And still help yourself,100
505,יש לי המון עבודת שתילה ,I have some planting to do ,I have a lot of planting work,65
506,אלפי תודות!,A thousand thanks!,a thousand thanks!,100
507,עוד רהיטים ,More furniture ,More furniture,100
508,אני לא יודע אם אצליח!,I don't know if I'll make it!,I do not know if I will succeed!,61
509,אלף פאונד של צינורות וגדר תיל ,1 000 pounds of pipes and wire fence ,A thousand pounds of pipes and barbed wire,69
510,-איזה סוג של צינורות ,- What kind of pipes ,-What kind of pipes,100
511,-צינורות בטון ,- Cement pipes ,-Concrete pipes,69
512,-בערך 100 פיט ,- About 100 feet ,-About 100 ft,92
513,-בשביל מה ,- What for ,-for what,100
514,-בדרך כלל בשביל מים ,- Usually it's for water ,-Usually for water,87
515,אולי הוא יוביל מי גשמים מהצינורות אליו למיכל ,Maybe he'll pipe rainwater down to his cistern ,Maybe he will carry rainwater from the pipes to him to the tank,62
516,-הוא אמר את זה ,- He said that ,- He said that,100
517,-מה הוא ישאב ,- What will he pump ,-What will he suck,82
518,מה הוא יעשה עם הגדר ,What'll he do with that fence ,What will he do with the fence?,81
519,מוכן אבא!,Ready Papa!,Ready Dad!,74
520,-בשביל מי הם ,- What are they for ,- For whom they are,88
521,-בשבילך!,- For you!,-For you!,100
522,יש לי אותם שנים!,I've had them for years!,I have those years!,68
523,חשבתי שזה ישמח אותך ,"I thought ""These will make him happy"" ",I thought it would make you happy,74
524,רב תודות זאת מחווה שניה ממך שלעולם לא אשכח ,Many thanks A second favor that I won't forget ,Thank you so much for a second gesture from you that I will never forget,66
525,חשבתי על בעיית המים שלך ,I thought about your water problem ,I was thinking about your water problem,82
526,המיכל טוב להשקייה  אבל הוא קטן והוא יתייבש מהר ,The cistern's good for some watering  but it's small and will dry up fast ,The container is good for watering but is small and will dry quickly,77
527,כשיש גשם המאגר מתמלא ,When it rains the road is full of water ,When there is rain the reservoir fills up,68
528,אם יש לך צינורות מלט  קו צינור אחד ישאיר את המיכל מלא ,If you had pipes large cements ones  you'd have a pipeline to keep your cistern filled ,If you have cement pipes one pipe line will leave the container full,67
529,איזה רעיון מצויין ,What a good idea ,What a great idea,79
530,בדיוק הזדמנו לי כמה צינורות ,I just happen to have some pipes ,We just had a chance to get some pipes,71
531,לשם מה הם מיועדים ,- What are they for ,What are they for?,100
532,וגדר התיל ,And the wire ,And the barbed wire fence,65
533,זה סוד גדול ,That's a big secret ,This is a big secret,87
534,גדר חדשה ,A new fence ,New fence,90
535,כן אך מסוג מיוחד ,Yes but a special kind ,Yes but of a special kind,94
536,-אחפור מנהרה תת קרקעית ,- It'll go two feet underground ,-I dig an underground tunnel,64
537,אתה קרוב!,You're close!,You're close!,100
538,לשמור שהארנבות  כן אבל שלא יצאו ,- To keep the rabbits out ,Keep the rabbits yes but not out,76
539,אני לא קולט ,I can read but I don't understand numbers ,I do not understand,60
540,תחילה אשתול כרישה תפחוי אדמה עגבניות תבלינים ,First I'll plant some leeks tomatoes potatoes chervil ,"First I will plant leeks, potatoes, tomatoes, spices and spices",73
541,זה שעות רבות עבודה ביום ,That's an hour's work every day ,It's many hours of work a day,63
542,-בדיוק ,- Really ,-exactly,62
543,אחר כך אגדל ברמה גבוהה ביותר  ובקנה מידה גדול חוות גידול ארנבים קנה מידה גדול ,Next I'll plant some high-yield crop  vital for large-scale rabbit breeding ,Then I will grow to the highest level and on a large scale a large scale rabbit breeding farm,62
544,אתה מתכוון ארנבים גדולים ,Large-scale You mean big rabbits ,You mean big rabbits,77
545,אנחנו מתכוונים מאות ארנבים בחודש אם לא אלפים ,What we mean is hundreds of rabbits a month if not thousands ,We mean hundreds of rabbits a month if not thousands,93
546,לא איימי נצטרך להגביל לקנה מידה סביר ,No Aimee we'll stay within reasonable limits ,No Amy we will have to limit to a reasonable scale,68
