,hebrewFromSub,englishFromSub,englishTranslation,ratio
341,אני מניח שאתה מכיר את הבחורה ,I take it you know this girl ,I guess you know the girl,72
342,אני מכיר ,I don't know ,I know,67
343,מי היא ,Who is she ,who is she,100
344,אני לא יודע ,I don't know ,I do not know,88
345,כמובן ,Of course ,of course,100
346,"אחה""צ טובים ",Afternoon ,good afternoon,78
347,רוצה לתקן את זה טימי ,Want to get this fixed Timmy ,Want to fix it Timmy,79
348,הי ,Hi ,Hi,100
349,שלום ,Please ,Peace,73
350,שירות חדרים ,Room service ,room service,100
351,לא ידעתי מה את אוהבת אז הבאתי לך מבחר ,I didn't know what you liked so I got you a choice ,I did not know what you like so I brought you a selection,71
352,פירות עסיסיים חביתיות לא ,Fruity Pebbles pancakes--,Juicy fruit pancakes no,65
353,לא ,No ,No,100
354,לא-לא-לא-לא-לא ,No No-no-no-no-no-no-no ,No-no-no-no-no,76
355,אני חייב לחזור לעבודה ,I've got to get back to work ,I have to go back to work,75
356,זה יארח לך חברה ,That will keep you company ,It will host you company,76
357,כשאני חוזר מהעבודה נצא לארוחת ערב ונקנה קצת בגדים ,When I come back from work we'll get some dinner and pick you up some clothes ,When I get home from work we'll go out to dinner and buy some clothes,75
358,זה לא שאת לא נראית מדהימה בחלוק שלי ,Not that you don't look spectacular in my robe ,It's not that you do not look amazing in my robe,70
359,בסדר ,Okay ,OK,67
360,בייביי ,Bye-bye ,Bye Bye,100
361,לא ,No ,No,100
362,בבקשה ,You are wonderful ,you are welcome,69
363,את עוד תשימי אותי בבית חולים ,You're gonna put me in the hospital ,You'll still put me in a hospital,76
364,אני חייב לחזור ,I really have to get back ,I have to go back,76
365,את נהדרת ,You're home early ,you're great,62
366,ביי ביי ,Bye-bye ,Bye Bye,100
367,בואו לא נהיה בררנים עם הבצלים האלה ,Let's not be so choosy with these onions ,Let's not be picky with these onions,82
368,חלק מהם בצלים טובים ,Some of these are perfectly good onions ,Some of them are good onions,81
369,פרדי תרקוד איתי!,Mr Mango on my shoulder - Freddie dance with me!,Freddie will dance with me!,65
370,בחייך הם בחורים שמחים ,- Come on they're happy guys ,In your life they are happy guys,72
371,החוזים של תעשיות ביירט מוכנים ,I've got the Buyrite contracts ready ,Birtet Industries' contracts are ready,63
372,רוצה לבדוק אותם לא ,- Want to check them ,Want to test them no,74
373,אתה תבדוק אותם ,- No You check them ,You will check them out,80
374,אתה מכיר את העסק ,You know the business ,You know the business,100
375,"מה לגבי הפגישה עם העו""ד בשמונה ",- Sure What about the lawyer's meeting at 8:00 ,What about the meeting with the attorney at eight,67
376,יותר מידי מאוחר בשבילי ,That's too late for me ,Too late for me,81
377,תעיר אותי כשיגיע הזמן ללכת הביתה ,Wake me when it's time to go home ,Wake me up when it's time to go home,96
378,בלומינדיילס ,Bloomingdale's ,Bloomindales,92
379,הקולקציה של אן נמצאת ב  בלומינדיילס ,Anne Klein Bloomingdale's ,Ann's collection is in Bloomindales,73
380,אני יכול לעזור לך ,Can I help you ,I can help you,100
381,את לא יכולה לדבר ,Can't you talk ,You can not speak,77
382,בלומינדיילס בטח ,Bloomingdale's ,Bloomindales for sure,74
383,יקירתי ,Darling ,Darling,100
384,יקירתי ,Darling ,Darling,100
385,יקירתי!,Darling ,Darling!,100
386,התלבושת הזו אפשר למות ממנה מה קרה ,That outfit it's to die from ,This outfit can die from what happened,67
387,את רוצה למדוד את זה ,You want to try that on ,You want to measure it,62
388,מי יודע ,Who knows ,who knows,100
389,אולי זה את ,Maybe it's you ,Maybe it's you,100
390,אני לא יכולה להכניס רגל אחת לשם ,I couldn't get one leg in there ,I can not put one foot in there,71
391,הבת שלי ברת מזל ,My daughter is lucky ,My daughter is lucky,100
392,היא אנורקסית ,She's anorexic ,She is anorexic,97
393,בבקשה התקשרי שוב ,Please call again ,Please call again,100
394,אל תשכחי את אלה ,Don't forget these ,Do not forget these,92
395,עשי לעצמך טובה ותעצרי במחלקת לבני-נשים ,Do yourself a favor and stop in the lingerie department ,Do yourself a favor and stop by the Lingerie Department,95
396,נערה יפה כמוך לא אמורה ללבוש תחתוני בוקסר ,A pretty girl like you shouldn't wear boxer shorts ,A pretty girl like you should not wear boxer shorts,93
397,הנחות גדולות אצל אדי  על ציודי סטריאו וידאו טלויזיות סטריאו למכונית טלפונים ציוד דיסקו ומוצרים מקצועיים בנוסף יש אוסף של דוגמאות ניסיון והדגמות ,Crazy Eddie's slashing prices  on stereo equipment video equipment color TV's car stereos CB's phones disco equipment and professional products plus a selection offloor samples and demonstrators  priced at or below cost ,Big discounts at Eddie's on stereo equipment Video Stereo TVs for cars Phones Disco equipment and professional products In addition there is a collection of sample samples and demonstrations,71
398,זוהי המכירת חיסול של אדי המבצע עדיין ממשיך עם מחירים מטורפים!,It's Crazy Eddie's greatest sale ever going on right now with prices that are insane !,This is the elimination sale of Eddie the campaign is still going on with insane prices!,61
399,מנהטן הברונקס ברוקלין סיוסט פרמוס מזרח ברנסוויק יוניון וסטצ'סטר וסטברי ונורואק ,Manhattan the Bronx Brooklyn Syosset Paramus East Brunswick Union Westchester Westbuty and Norwalk ,Manhattan Bronx Brooklyn Syst Permus East Brunswick Union Westchester Westbury and Norbury,89
400,אני מחפש אחר בחורה טימי 200 דולר ,- I'm looking for a girl Timmy ,I'm looking for a $ 200 Timmy girl,93
401,לא הבלונדינית שבאתי איתה ,- 200 bucks No the blonde I came in with ,Not the blonde I came with,78
402,היא עזבה ,- Oh she left ,She left,84
403,יש לך מושג לאן ,- Any idea where ,You have no idea where,67
404,לאן טימי ,- To where Timmy ,Where Timmy,88
405,בלומינדיילס בלומינדיילס ,Bloomingdale's ,Bloomingdales Bloomingdales,68
406,היי מונית!,Thanks Yo! Hey taxi!,Hey Taxi!,62
407,היי!,Hey!,Hey!,100
408,מונית תעצרי בבקשה!,Halt taxi please!,Taxi Stop please!,69
409,סלחי לי גברת ,Excuse me miss ,"Excuse me, ma'am",69
410,אני מתכוון לעמוד על כך  שתפסיקי לעשות את זה ,I'm going to insist that-- that you stop doing that ,I'm going to insist that you stop doing this,90
411,היא מתעמלת ,She's exercising ,She exercises,83
412,תן לה  דקה ,Give her  a minute ,Give her a minute,100
413,אדוני אנחנו סוגרים אני יודע ,Sir we're closing ,Sir we're closing I know,83
414,רק תן לי שלוש דקות ,I know Just give me three minutes ,Just give me three minutes,88
415,שלוש דקות ,- Three minutes ,Three minutes,100
416,תודה לאל ,Oh thank God ,Thank God,86
417,סלח לי אתה מכיר את האישה הזו ,Excuse me Do you know this woman ,"Excuse me, you know this woman",95
418,רק אל תשאל אותי לשמה ,Yeah Just don't ask me her name ,Just do not ask me her name,86
419,אנחנו ניסינו לומר לה שזו שעת הסגירה אבל נראה שהיא לא מבינה ,We've been trying to tell her it's closing time but she doesn't seem to understand ,We tried to tell her it was closing time but she did not seem to understand,83
420,זה בגלל שהיא לא מדברת אנגלית ,That's because she doesn't speak English ,It's because she does not speak English,81
421,הלו אלן ,Hello Allen ,Hello Allen,100
422,איך היה היום שלך ,How was your day ,How was your day,100
423,לעולם לא הלכתי למכללה אבל זה לא היה אנגלית ,I never went to college but wasn't that English ,I never went to college but it was not English,88
424,תתודה שנתת לי להשתמש בטלויזיה ,Thank you for letting me use your television ,Thank you for letting me use the TV,71
425,זה היה מאוד חינוכי ,It was very educational ,It was very educational,100
426,מה שמך ,What's your name ,What is your name,85
427,קשה לבטא את זה באנגלית ,It's hard to say in English ,It's hard to pronounce in English,80
428,אני מבולבל למה לא אמרת משהו עד עכשיו ,Hey how 'bout those Knicks I'm confused why you haven't said anything until now ,I'm confused why you did not say anything until now,68
429,לא ידעתי אנגלית אני מבין ,- I didn't know English ,I did not know English I understand,71
430,ועכשיו את יודעת ,How was your day ,And now you know,62
431,למדתי מהטלויזיה ,Now you do I learned from television ,I learned from TV,64
432,זה נהדר!,Great ,It's great!,67
433,אני אשאל שאלות ואם תעני נכון את תזכי באחד הפרסים האלה ,I'll ask questions and if you answer correctly you can win one of these prizes ,I will ask questions and if you answer correctly you will win one of these prizes,89
434,שעון קיר מכונת כביסה ומייבש או מכונית חדשה!,A wall clock matching washer and dryer or a brand-new car!,Wall clock washer and dryer or new car!,80
435,תן לי להתחיל ראשון בסדר מי את ,While you're here watch a little less TV ,Let me start first fine who are you,61
436,מאיפה את ,Who are you Where are you from ,where are you from,75
437,תתחילי במתי נולדת  ותסיימי באיך פוצצת את הטלויזיות ,Begin when you were born  and finish when you blew up the TV's ,"Start when you were born, finish with how you blew up the TVs",81
438,יפה ,Pretty ,Pretty,100
439,אה נכון ,All right ,Oh right,71
440,אני לעולם לא חשבתי על זה לפני כן ,I've never thought about it before ,I've never thought of that before,75
441,את גרה בקייפ-קוד ,Are you from Cape Cod ,You live in Cape Cod,63
442,יש לי בן דוד משם ,Yeah I've got a cousin from there ,I have a cousin from there,75
443,חה-חה-חה ,Ha-ha-ha ,Ha ha ha,100
444,את אמריקאית ,Are you an American ,You're American,88
445,לא ,No ,No,100
446,אז למה היית בקייפ-קוד ועכשיו בניו-יורק ,Then why were you in Cape Cod and now New York ,So why were you in Cape Cod and now in New York,90
447,איך השוטרים מצאו אותך עירומה ,- How did the cops find you naked ,How the cops found you naked,88
448,מה זה מה ,- What's that ,what is what,87
449,המוזיקה ,What The music ,The music,78
450,לעולם לא שמעת מוזיקה ,- You never heard music ,You've never heard music,93
451,מה זה ,- What ,What is,73
452,מה זה ,- What ,What is,73
453,זה קולנוע ,- What's that - It's a movie theater ,It's a movie theater,77
454,מה לעזאזל את עושה ,What the hell you doin' ,What the hell are you doing?,90
455,יכלת להרוג אותי!,You coulda got me killed!,You could have killed me!,83
456,היא מחוץ לעיר ,She's from out of town ,She's out of town,87
457,ראית את זה ,Did you see this ,did you see it,73
458,זה טעים להפליא וכל כך טוב בשבילך ,It's wonderfully delicious and so good for you ,It is incredibly delicious and so good for you,72
459,בזמן שאת פה תצפי פחות בטלויזיה ,While you're here watch a little less TV ,While you are here you will watch less TV,74
460,לכמה זמן את נשארת בעיר ,How long are you going to be in town ,How long have you been in town?,73
461,לשישה ימים מלאים בכיף!,Six fun-filled days ,For six days full of fun!,74
462,שש ימים ,Oh six days ,Six days,84
463,זה הכל ,Is that all ,that's it,70
464,שש ימים והירח מלא ,Six days and the moon is full ,Six days and the moon is full,100
465,אם אשאר יותר מזה לעולם לא אוכל לחזור ,If I stay longer than that I can't ever go back ,If I stay longer than that I will never be able to return,62
466,מה ,- What ,what,100
467,יש איזו בעיית הגירה ,Is there some sort of immigration problem ,There is some immigration problem,89
468,מאיפה השגת את זה ,Where did you get that ,Where did you get it from?,81
469,מאיפה ,Where Oh for--,From where,82
470,הנה אתה ,Here you are sir ,there you are,83
471,הנה לך ,Here you are sir ,there you are,83
472,אני חייב לקרוא לך איזה שם באנגלית כי אני לא יכול לבטא  ,I'm going to have to call you something in English because I can't pronounce-,I have to read you some English name because I can not pronounce,76
473,מה ,- What ,what,100
474,מהם השמות באנגלית ,What are English names ,What are the names in English,86
475,יש מליון כאלה אני מניח ,There's millions of them I guess ,There are a million of them I guess,87
476,ג'ניפר ג'ואני הילרי זהירות ,Jennifer Joanie Hillary ,Jennifer Joanie Hillary Caution,85
477,אלה חמים ,Careful Those are hot ,These are hot,71
478,שמות לינדה קים ,Linda Kim--,Names Linda Kim,75
479,איפה אנחנו ,[ Allen ] Where are we ,where are we,80
480,מדיסון ,Madison ,Madison,100
481,אליזבת סמנתה  ,Madison - Elizabeth Samantha--,Elizabeth Samantha,82
482,אני אובהת מדיסון ,- I like Madison ,I love Madison,86
483,מדיסון זה לא שם ,Madison's not a name ,Madison is not there,65
484,זה טוב שאנחנו לא ברחוב 149 ,Madison it is Good thing we weren't at 1 49th Street ,It's good we're not at 149th Street,67
485,התכוונתי למצוא לך מלו אבל אני מניח שאחרי המאורעות היום  אני פשוט הנחתי  אכפת לך להישאר איתי ,I was going to find you a hotel but I figure that after this afternoon-- Well I just assumed that-- Would you mind staying with me ,I was going to find you Melo but I guess after today's events I just let you care to stay with me,63
486,אני רוצה להישאר איתך ,I want to stay with you ,I want to stay with you,100
487,אתה הסיבה שבאתי לפה ,You're the reason I came here ,You're the reason I came here,100
488,אה זו הייתה נשיקה ,Ah that was a kiss ,Oh that was a kiss,83
489,אני יודעת ,I know ,I know,100
490,מדיסון ,Madison ,Madison,100
491,מדיסון ,Madison ,Madison,100
492,אלן ,- Allen ,Allen,100
493,מה את עושה מתוקה ,What are you doing sweetheart ,What are you doing sweetie,91
494,מתרחצת ,Taking a bath ,Bathing,70
495,אני יכול להיכנס ,Ooo ooo Can I come in ,I can go in,62
496,מה זה היה ,What was that ,what was that,100
497,מדיסון את בסדר ,Madison are you all right ,Madison you're fine,68
498,הכל בסדר אז תכניסי אותי ,- Everything's fine ,Everything's fine so put me in,72
499,תפתחי את הדלת ,Enough! Open the door ,Open the door,79
500,משהו לא בסדר ,Something is wrong ,Something's wrong,97
501,אלן אתה יכול להכין לי חביתיות ,Allen can you make me some pancakes ,"Alan, you can make me pancakes",88
502,להכין לך  מדיסון!,Make you some-,Make you Madison!,69
503,בסדר מדיסון זה נהיה מטורף ,Madison what is it ,Okay Madison it's going crazy,60
504,או שתפתחי את הדלת או שאני אשבור אותה!,Either open this door or I'll break it down!,Either you open the door or I'll break it!,86
505,לא אלן בבקשה ,- No Allen please ,Not Alan please,87
506,בסדר זהו זה!,- This is not news ,Okay this is it!,65
507,אלן לא!,- Allen no!,Alan No!,80
508,הי ,Hi ,Hi,100
509,את בסדר ,Hi Are you okay ,you are fine,67
510,אני התביישתי ,She was shy ,I was ashamed,67
511,התביישת ,You were shy ,You were ashamed,79
512,אחרי המכונית המעלית החדר שינה ומעל המקרר את התביישת ,After the car elevator bedroom and top of the refrigerator you were shy ,After the car lift the bedroom and above the fridge the ashamed,61
513,התביישתי ,She was shy ,I was ashamed,67
514,היא התביישה ,She was shy ,She was ashamed,77
515,היי מוח ציפור! כן ,Hey B B brain!,Hey bird brain! Yes,71
516,רואה את הצינור הזה ,Give me this ,Sees this pipe,69
517,זה בשביל שאוכל לנשום ,- It's so I can breathe ,It's so I can breathe,100
518,אהה ,Huh ,Ahh,67
519,אולי תוריד את הכיסא שלך ממנו ,You want to get your chair off it ,Maybe take your chair off of him,62
520,למה אתה קורא את זה ,- Why are you reading that ,Why are you reading this,92
521,מעניין ,- Interesting ,interesting,100
522,אתה לא עוזר לעצמך ,- You're not helping yourself ,You are not helping yourself,87
523,אתה לא ,You're not-,You do not,70
524,זה לא חדשות ,- This is not news ,This is not news,100
525,תן לי את זה ,Give me this ,give me that,83
526,אתה יודע מה יש שם כלום ,You know what's in here ,You know what's up there,64
527,אישה ערומה בפסל החירות ,Look at this A naked woman at the Statue of Liberty ,A naked woman in the Statue of Liberty,81
528,איפה הם ימצאו בחורה לעשות את זה ,Where would they find a girl to do that ,Where will they find a girl to do it,88
529,הראש שלי!,- Ow my head!,my head!,82
530,תן לי לראות את זה ,- Let me see that ,Let me see it,71
531,קח אותי בחזרה לחוף עכשיו!,Take me back to shore ,Take me back to the beach now!,68
532,הלו ,Hello ,Hello,100
533,מדיסון מה יש ,Madison what is it ,Madison what's up,69
534,זה הדבר הכי עצוב שראיתי ,It's the saddest thing I ever saw ,This is the saddest thing I've seen,71
535,הבן-אדם הרג אדם אחר והוא מת ברחוב ,It's Bonanza The man killed another man and he died in the street ,The man killed another man and he died on the street,85
536,לא לא ,No no ,no no,100
537,הבחור שחקן ,This guy is an actor ,The guy is an actor,92
538,שבוע הבא הוא ימות בתוכנית אחרת ,Next week he'll get shot on another show ,Next week he will die on another show,78
539,אני אמורה לצחוק ,I'm supposed to laugh ,I'm supposed to laugh,100
540,כן ,Oh Yes ,Yes,67
541,הנה לך ,There you go ,there you are,80
542,כן ,Oh Yes ,Yes,67
543,הבאתי לך משהו ,I got you something ,I brought you something,86
544,זה יפה אני אוהבת את זה ,It's beautiful ,It's beautiful i love it,74
545,לא תפתחי את זה ,No you open it ,You will not open it,82
546,יש עוד ,There's more ,there's more,100
547,אתה אוהב את זה ,You're not-,you like it,67
548,כן ,Oh Yes ,Yes,67
549,אני לא יודע למה פשוט  יש בזה משהו ,I don't know why Just  something about it ,I do not know why there is just something in it,78
550,תמיד הרגשתי קשור לזה ,It's always appealed to me ,I always felt connected to it,62
551,אתה אוהב את הים ,Do you like the sea ,You love the sea,80
552,לא ,No ,No,100
553,כשהייתי בן שמונה קרתה לי תאונה בספינה ,When I was about eight I had this accident on a ship ,"When I was eight, I had an accident on a ship",85
554,אני זוכרת ,I remember ,I remember,100
555,מה ,What ,what,100
556,אה אני לא יכולה ,I can't ,Oh I can not,74
557,אני שוכחת את המילים ,I forget the words ,I forget the words,100
558,"מה ""אני מבינה""","What's-- ""I understand ""","What ""I understand""",94
559,לא לא אני לא אבל כשהייתי מתחת למים יכלתי להישבע שראיתי  מה ,No no I didn't but when I was underwater I could have sworn I saw--,No no I did not but when I was underwater I could swear I saw what,84
560,כלום ,- Nothing!,is nothing,82
561,מה ,What ,what,100
562,כלום!,- Nothing!,is nothing!,82
563,הייתי ילד טיפש ,I was just a stupid kid ,I was a stupid kid,88
564,הם הולכים להרוס את הפארק הזה ,- They're going to tear this park out ,They're going to destroy this park,75
565,למה ,- Why ,Why,100
566,הם הולכים לבנות בתים או כמה שטויות ,They're gonna build condos or some such nonsense ,They're going to build houses or some nonsense,74
567,רוצה ללכת הבייתה ,You want to go home ,Want to go home,88
568,לא נשארו לי עוד חמש ימים!,No I have five days left!,I have no more five days left!,91
569,לא ,No ,No,100
570,הבית שלי!,My home!,My Home!,100
571,כן ,Oh Yes ,Yes,67
572,מדוע אנחנו רוצים ללכת לארוחה פוליטית ,[ Allen ] Why do we want to go to a political dinner ,Why we want to go to a political dinner,90
573,הנשיא ישא דברים ,- The president will be speaking ,The president will speak,89
574,הנשיא של מה ,- President of what ,The president of what,89
575,"הנשיא של מועדון ""שלושת האהבלים""",President of the Three Stooges Fan Club ,President of the Three Lovers' Club,77
576,הנשיא של ארצות הברית!,- The president of the United States! - Wow ,The President of the United States!,94
577,אנחנו נשפשף את המרפקים עם הבחורים הגדולים ,We'll be rubbing elbows with the big boys ,We'll rub our elbows with the big guys,73
578,אתה חושב בגדול אתה תהיה גדול ,- You think big you be big ,You think big you will be big,91
579,אני מניח ,- I guess so ,I guess,82
580,תקשיב יהיה אכפת לך אם אני אקח את מדיסון במקום ללכת איתך ,Listen would you mind if I took Madison  instead of going with you ,Listen you will care if I take Madison instead of going with you,81
581,מה ,What ,what,100
582,מה ,What ,what,100
583,מה ,What ,what,100
584,משהו פה לא עובד ,Something in here not working ,Something here is not working,97
585,"""הו לעולם לא אמצא אהבה פרדי""","""Oh I'll never fall in love Freddie ","""Oh I will never find love Freddie""",75
586,"זה לא יעבוד אצלי""","It won't work with me ""","It will not work for me """,68
587,לא היית בעבודה כבר שני ימים ,You haven't been to work in two days ,You've not been to work in two days,85
588,תודה בזה ,- Admit it ,admit it,100
589,לא ,No ,No,100
590,תודה בזה!,- Admit it ,admit it!,100
591,תודה בזה ,- Admit it ,admit it,100
592,מרסק עצמות!,Bone crusher!,Bone Crusher!,100
593,לא ,No ,No,100
594,אתה רוצה בירה ,You uh want a beer ,You want a beer,91
595,לא תודה ,No thanks ,No thanks,100
596,אז תבהיר לי משהו ,Something in here not working ,So explain something to me,62
597,אם אתה לא מאוהב בה איך זה שדברים קטנים שהיא עושה מטריפים את דעתך ,If you're not in love with her how come little things she does drive you crazy ,If you're not in love with her how is it that little things she does drive your mind crazy,87
598,דברים קטנים ,Little things ,little things,100
599,"פרדי האישה למדה אנגלית באחה""צ יחיד ",Freddie the woman learned English in a single afternoon ,The woman Freddie studied English in a single afternoon,85
600,היא בטח יכלה לדבר אנגלית כבר ,She could probably speak English already ,She could probably speak English already,100
601,אני חושב שהיא הייתה בהלם בגלל המעצר ,I think she was in shock from being arrested ,I think she was in shock because of the arrest,76
602,מה לגבי אישה שמופיעה עירומה במקום ציבורי ,What about a woman showing up naked in a public place ,What about a woman who appears naked in a public place,79
603,אני בעד זה ,I'm for it ,I'm in favor of that,60
604,אמרת  שהייתה לה איזו שהיא בעיית הגירה ,You said  that she had some kind of immigration problem ,You said she had some sort of immigration problem,89
605,היא באוניית נוסעים במים בינלאונמיים ,She's on an ocean liner in international waters ,She's a passenger ship in international waters,75
606,היא רואה את אמריקה ,She sees America ,She sees America,100
607,זה נראה טוב ,It looks good ,it looks good,100
608,אז היא משמנת את הגוף שלה כמו שחיין אולימפי ,So she greases her body like a channel swimmer ,So she lubricates her body like an Olympic swimmer,69
609,יש לה כמה בעיות עם הכרישים היא הולכת דרך משמר החופים שדה המכרות ואז היא בחוף ,She has heavy trouble with sharks she goes through the Coast Guard minefields and then she's on shore ,She has some problems with the sharks she goes through the Coast Guard minefield and then she's on the beach,80
610,היא בסדר ,She dives in ,she is OK,67
611,זה הכל ,That's it ,that's it,100
612,מה לגבי המקלחת ,What about that huh ,What about the shower,75
613,הקשקוש עם הירח וכל הטלויזיות ,This moon stuff and all those TV's ,The chatter with the moon and all the TVs,64
614,תראה אני רציני ,Look I'm being serious ,Look I'm serious,84
615,אני מודה בכמה כשלונות קטנים בחיי האהבה שלי ,I admit to a few minor fiascos in my love life ,I admit to a few small failures in my love life,73
616,פרדי אתה לקחת בת זוג אפילו לחתונה שלך!,Freddie you took a date to one of your own weddings!,Freddie you take a partner even to your wedding!,73
617,אני חי חופשי!,I love it ,I live free!,60
618,אתה מאוהב בבחורה הזו ,You're in love with this girl ,You're in love with this girl,100
619,אתה מנסה לשכנע את עצמך  אני פשוט לא יודע פרדי ,You're ttying to convince yourself you're not I just don't know Freddie ,You're trying to convince yourself I just do not know Freddie,91
620,תחזיק את הבירה ,Hold the beer ,Hold the beer,100
621,זה יהיה המכשול שלך ,That will be your handicap ,This will be your obstacle,69
622,אנו הולכים לשחק ,- Oh we're gonna play - Yeah ,We're going to play,65
623,אני הולך ללמד אותך שיעור על ענווה ,- I'm gonna teach you a lesson in humility ,I'm going to teach you a lesson on humility,84
624,ענווה שיעור מס' 1 ,Humility 1 01 ,Humility Lesson # 1,67
625,אתה מוכן ,Be ready ,Are you ready,67
626,זה מה שבאנו לשמוע ,This is what we came to hear ,This is what we came to hear,100
627,אתה מתקשר ואומר לנו שהרחבת אופקים בפלאון  וזיאולוגיה,You call and tell us you have stretched the frontiers of paleontology  and zoology ,You call and tell us that you have broadened your horizons in Pelon and zoology,64
628,הפסקנו באמצע עבודה חשובה  כדי לטוס לכאן ללא שום התראה לפני ואתה מציג לנו בתולות-ים!,We interrupt important serious work  to fly here at a moment's notice and you give us mermaids !,We stopped in the middle of an important job to fly here without any notice before and you introduce us to mermaids!,69
629,אל תתקשר אלינו ,Don't call us ,Do not call us,89
630,תתקשר לחברות ספרי הקומיקס ,Call the comic book companies ,Call the comic book companies,100
631,מספיק ,Enough ,enough,100
632,יש לנו עבודת סמינר עוד 3 שבועות ,We have a seminar in three weeks ,We have seminar work for another 3 weeks,64
633,תהיה מוכן ,Be ready ,be ready,100
634,אלן הגעת!,Allen you're here!,Alan you're here!,91
635,קניתי לך מתנה ,I got you a present ,I bought you a present,88
636,אל תסתכל ,- Don't look ,Do not look,86
637,תעצום את העיניים ,Close your eyes ,Close your eyes,100
638,אני חייב לסגור את הדלת ,- I gotta close the door ,I have to close the door,78
639,מה את עושה ,What are you doing ,What do you do,75
640,בסדר ,Okay ,OK,67
641,בסדר ,Okay ,OK,67
642,תביט ,Look ,Look,100
643,הם הלכו להרוס את זה אז קניתי אותו בשבילך ,They were gonna tear it down so I bought it for you ,They went to destroy it so I bought it for you,74
644,מאיפה השגת את הכסף לשלם על זה ,Where did you get the money to pay for it ,Where did you get the money to pay for it,100
645,מדיסון איפה המחרוזת שלך ,Madison where's your necklace ,Madison where's your string,75
646,החלפתי אותה תמורת הפסל ,- I traded it for the statue ,I exchanged it for the statue,69
647,למה ,- Why ,Why,100
648,כי אני אוהבת אותך ,Because I love you ,because I love you,100
649,הו מדיסון ,Oh Madison ,Oh Madison,100
650,ואני אוהב אותך ,And I love you ,and I love you,100
651,מה קרה לך ,[ Dr Zidell ] What's happened to you ,What happened to you,77
652,היית התלמיד הכי מבריק בכיתה שלי ,You were the brightest student in my class ,You were the most brilliant student in my class,83
653,נכון מבחינה רגשית היית בן 12 ,True emotionally you were 1 2 years old ,Emotionally true you were 12 years old,99
654,היייתי בן 12!,- I was 1 2 years old ,I was 12 years old!,97
655,תראה למה הפכת ,Look what you've become;,Look what you became,88
656,יש בתולת-ים בניו-יורק ,There is a mermaid in New York City ,There's a mermaid in New York,84
657,יש לה רגליים מחוץ למים וסנפירים בתוך המים ,She has legs out of water and fins in the water ,It has legs out of the water and fins in the water,95
658,אתה לימדת אותי את זה דוקטור זידל ,You taught me that Dr Zidell Remember ,"You taught me that, Dr. Ziddle",80
659,זוכר לימדת אותי את כל האגדות ,You taught me all the legends ,Remember you taught me all the legends,87
660,נהגת להראות לי תרשימים על קיר המשרד שלך כשמלחים טענו שהם ראו בתולות-ים ,You used to show me charts on your office walls  where sailors had claimed they saw mermaids ,You used to show me charts on the wall of your office when sailors claimed to have seen mermaids,90
661,וואלטר זה היה בשביל הכיף לרגיעה לא בשביל שתבנה את כל חייך על זה ,Walter that was for fun for relaxation not for you to build your whole life on ,Walter it was for fun and relaxation not for you to build your whole life on it,88
662,אני הולך להוכיח לך ולכולם ש  הבחורה הזו היא בתולת-ים!,I'm gonna prove to you and everyone else that  that girl is a mermaid!,I'm going to prove to you and everyone that this girl is a mermaid!,90
663,איך ,How ,how,100
664,אתה הולך להרטיב אותה  ואז כולם יראו שיש לה סנפירים ,You gonna get her wet  so evetybody sees she has fins ,You're going to wet her and then everyone will see that she has fins,67
665,סילחו לי ,[ Walter] Excuse me ,excuse me,72
666,מה הוא חושב שהוא עושה ,What does he think he's doing ,What he thinks he's doing,89
667,היי!,Hey !,Hey!,100
668,אופס ,Oops ,Oops,100
669,עגילים נחמדים ,Nice earrings ,Nice earrings,100
670,משהו לא בסדר ,- Is something the matter ,Something's wrong,60
671,את לא חייבת לעזוב את הארץ ,You don't have to leave the country ,You do not have to leave the country,96
672,את לא ,You're dying ,you're not,73
673,יש דברים שאפשר לעשות  כדי לעקוף את חוקי ההגירה ,There's stuff we can do  to get around the immigration laws ,There are things that can be done to circumvent immigration laws,64
674,אני יכול לתת לך עבודה בשוק ,I could give you a job down at the market ,I can give you a job in the market,80
675,את תוכלי לקבל רשיון עבודה ,You could get a work visa ,You can get a work permit,72
676,או שתוכלי להחחתן עם אמריקאי והם יהיו חייבים לתת לך להישאר ,Or uh you could uh marry like an American and they have to let you stay ,Or you can marry an American and they will have to let you stay,85
677,האוכל שלנו הגיע!,Our food is here!,Our food has arrived!,61
678,בסדר נדבר על כך מאוחר יותר ,Oh Well we'll talk about it later ,Okay we'll talk about that later,77
679,תהיי זהירה גברת הצלחת מאוד חמה ,Do be careful madam The plate is very hot ,Be careful Lady very hot plate,79
680,תודה ,Thank you ,Thanks,67
681,היא מאוד רעבה ,She's really hungry!,She is very hungry,65
682,היית מאוד טובה ,You were very good ,You were very good,100
683,בואי ,Come on ,Come on,100
684,אופס ,Oops ,Oops,100
685,בואי ,Come on ,Come on,100
686,בוא נשב ונדבר ,Let's sit down and talk ,Let's sit and talk,88
687,אני לא רוצה לדבר על האף שלי ,I don't want to talk about my nose ,I do not want to talk about my nose,96
688,האוזניים שלך אדומו!,Your ears are all red!,Your ears are red!,89
689,אני לא רוצה לדבר על שום חלק מהפנים שלי ,I don't want to talk about any part of my face ,I do not want to talk about any part of my face,92
690,אבל אני כן רוצה לדבר על מה שקרה במסעדה ,But I do want to talk about what happened in the restaurant ,But I do want to talk about what happened in the restaurant,100
