,hebrewFromSub,englishFromSub,englishTranslation,ratio
292,אחרי כל השנים האלו אחרי כל הזמן הזה במחשבות של מי אנחנו ומה,After all these years After all this time wondering who we are,After all these years after all this time in the thoughts of who we are and what,76
293,העבר חוזר בניי,The past returns my son,The past returns to my sons,92
294,זה הזמן לחפש את התשובות שלנו,it is time to seek our answers,It's time to look for our answers,79
295,ובכן אתה האחרון הלא כן,Well you're the last one aren't you,Well you are the last one,83
296,לא הרבה בשביל מקום כזה,Not much to this place,Not much for such a place,68
297,זה לא נראה שיש פה משמרות לילה אבל עדיף שנזוז בשקט,it doesn't look like there's any night security  but we better move in quiet,It doesn't seem to have night shifts here but better we will move quietly,66
298,כן נו יאלה ליאו מה אתה אומר בוא נעשה את זה,- Yeah - Come on Leo What do you say,Yes Well Yala Leo what do you say let's do that,63
299,- טיימס סקוור סיטי!,- Times Square city!,- Times Square city!,100
300,אני לא מאמין,- I don't believe it!,I do not believe,82
301,-כמו משחקי וידאו בתלת מימד!,- Like video games in 3-D!,-Like 3D video games!,90
302,האם תקבל עומס של המפרק המטורף הזה!,Would you get a load of this crazy joint!,Would you get a load of this crazy joint!,100
303,העבר חוזר אני יידעתי שנמצא משהו מיוחד אני אמרתי מיוחד סתכלו על זה,The past returns I knew we'd find something special i'll say special,The past returned I knew we found something special I said specially a look at it,85
304,מה אתה עושה עם זה דוני,- Yeah - Come on Leo What do you say,What do you do with this donion,67
305,ובכן אני לא בטוח נראה סתם כמו אוסף של מספרים בוא נראה אוחח,- Well i'm not sure Looks like just a bunch of serial numbers Let's see uh,Well I'm not sure just like a collection of numbers let's see,78
306,למה אתה מתכוון,What do you mean,What do you mean,100
307,סתכלו,Look!,A look,80
308,"""פעיל""","""Active ""","""active""",100
309,כן אתה יכול לעלות את הקובץ ובכן אני יכול לנסות,- Yeah - Can you bring up the file Well i could try,Yes you can upload the file,62
310,מה,- What,what,100
311,במגרש התחתחון הצב פנוי!,Down field! Turtle in the open!,In the turtle drawn field!,85
312,אחת אחת שתיים שלוש בעיטה,Ah one two three punt!,One one two three kicks,73
313,היי בחורים הסתדרות בוא לכאן יאלה,Hey guys huddle Come here Come on,Hi guys' Histadrut come here,63
314,אוח נהדר,Oh great!,Great Hema,78
315,מפציץ,Bummer!,bomber,67
316,זה היה היחידי,And this was the only one,It was the only one,77
317,זה הזמן למצוא במדיוק מה הנוזל הזה יכול לעשות,Then it's time to find out exactly  what this ooze can do,It's time to find accurately what this liquid can do,67
318,הלא כך פרופסור,isn't it Professor,The same professor,61
319,אנחנו נמצא בית בקרוב פאולינה ואז זה יהיה רק את ואני עכשיו תיראי כולנו דיברנו על זה והחלטנו לעשות את זה,We'll find a home soon Paulina and then it'll be just you and me Now look we've all talked about it We've decided to do it,We are a house soon Paulina and then it will only be and I will all be speaking we talked about it and we decided to do it,71
320,-אבל אני לא מבינה אתם עוד לא מצאתם מקום חדש לחיות בו זה יותר מדיי מסוכן להשאר כאן איתך מתי שהרגליים מתסובבים,- But i don't understand You guys haven't even found a new place to live yet it's too dangerous to stay here with you when the Foot are out there,-But I don't understand you haven't found a new place to live in it is too dangerous to stay here with you when the legs are rotating,82
321,הם בטח מחפשים אותנו אנחנו יכולים ללכת לחפש אותם לשם שינוי,They might be looking for us We could go looking for them for a change,They must be looking for us we can go look for them for a change,87
322,- קודם נעבור אחר כך נסתכל אני לא יודע לגביכם אבל באמת עכשיו בא לי על חתיכה של פיצה!,- First we move then we look - I don't know about you guys  - But i could really go for a slice of,- First let's go afterwards I don't know about you but really now I come to a pizza piece!,66
323,מה,- What,what,100
324,אני לא הזמנתי שום פיצה אני יודע אבל הבחור מ313 הזמין והוא לא נמצא,- I didn't order any pizza Oh i know But the guy in 313 did  and now he doesn't seem to be there,I did not invite no pizza I know but the guy from 313 ordered and he was not found,67
325,מאיפה אלה באו,- Where'd these come from,Where did they come from,89
326,אלה הם שלי!,- Those  are mine!,These are mine!,93
327,כן אני הייתי ממשיך להתאמן במחשבה שנייה למה לא לקחת את הפיצה הזאת בכל מקרה,Yeah i'd keep practicing On second thought why don't i take this pizza anyway,Yes i would have been continuing to exercise on second thought why not take this pizza anyway,64
328,אני תמיד יכולה לאכול עוד תן לי להביא את הארנק שלי לא זה בסדר,i can always use more Let me get my wallet No that's okay,I can always eat more let me bring my wallet is not ok,77
329,-כן בבקשה,- Yes please,-Yes please,100
330,-אל תדאגי בקשר לזה דבר אחרון חשבתי שאולי תרצי לדעת על זה,- Don't worry about it One last thing though You might want to know about this!,-Don't worry about this last thing I thought you might want to know about it,95
331,אני חושב שעדיף שתשב,i think you'd better sit down,I think you would better sit,77
332,ועם ספר אומנות מתקופת הרנסנס שמצאתי בסערת גשמים נתתי לכולם שמות כן,And with an old Renaissance art book  i found in a storm drain  i gave them all names,And with a Renaissance art book I found in a rainfall I gave everyone names yes,77
333,אני לאונרדו אני מכיאלנג'לו,Yeah i'm Leonardo i'm Michaelangelo,I Leonardo I Mi Miyhangelo,79
334,דונטלו אני רפאל,Donatello i'm Rafael,Dontello i Raphael,84
335,מיכאלנג'לו כן,- Michaelangelo! - Yeah,Michalanjelo yes,82
336,לך בסדר אני לא מאמין בכל פעם שאני  אחד,- Go! - All right i can't believe every time i,You ok I don't believe every time I'm one,66
337,אנחנו לא בטוחים תראה יש סוג של קבוצה של גנבי נינג'ה קבוצה סודית  הם קוראים לעצמם,- We're not sure See there's this sort of clan of ninja thieves - A secret group,We are not sure you will see there is a kind of group of ninja thyge thye secret they call themselves,64
338,שמעת עליהם,- You've heard of'em,You've heard of them,79
339,יש שמועה ברחוב שהבחורים האלה מחפשים כל אחד שהם יכולים למצוא שיודע אומניות לחימה במיוחד נערים,- The word is out  that these guys are looking for anybody they can find  with martial arts talent especially teenagers,There is a rumor on the street that these guys are looking for everyone they can find that you know martial arts especially boys,72
340,תאמינו לי אני ממש לא רוצה להגיד את זה אבללילדיש   לא!,Believe me i really hate to say this but the kid's got a,Believe me I really don't want to say it but no!,70
341,למה לא,- No! - Why not,Why not,82
342,עשרים עשרים ואחת עשרים,Twenty Twenty-one Twenty,Twenty -one twenty,83
343,אחד,One,one,100
344,כן,Yes,Yes,100
345,אלה שני החיות האכזריות שיוכלת למצוא,And these are the two most vicious animals you could find,These are the two brutal animals you can find,73
346,כן,Yes,Yes,100
347,להתראות אפריל,- See ya April,See April,86
348,-ביי,- Bye,-Bye,100
349,אנחנו נחזור בשביל ספלינטר,We'll be back for Splinter,We will come back for a Speint,68
350,החיים של שני אנשים לא מסתכמים בעולם המשוגע הזה זה למה את עולה על המטוס,The lives of two people don't amount to a hill of beans in this crazy world That's why you're gettin' on that plane,The life of two people do not amount to this crazy world is why you get on the plane,78
351,יאלה ליאו אפילו אתה יכול לחשוב על משהו יותר טוב מזה כבר יש לי עכשיו בואו נזוז!,- Come on Leo Even you could think of something better to do than this i already have,Yala Leo even you can think of something better than I already have now let's move!,75
352,לא אתה לא!,- No you're not!,No you do not!,77
353,הרגע חשבתי על רעיון שתי מילים שיכולים לפתור את כל הבעיות שלנו זמן משותף,Guys guys guys! i just got an idea Two words that could solve all our housing problems,I just thought about the idea of two words that could solve all our problems in common,67
354,אוי אלוהים,Oh boy,Oh My God,67
355,בוא נזוז כן מציאת בית אמורה להיות קלה אבל לא!,- Come on - Yeah - Finding a home should be easy,Let's move yes a home finding should be easy but no!,77
356,אתה חושב שאפילו אידיוט מסוגל למצוא בית כאן למטה אבללא  אויי  לא!,- But no! You'd think even an idiot could find a place down here But no,You think even an idiot is able to find a house below but no oh no!,69
357,מייקי אתה בסדר,- Mikey are you okay,Mike you are fine,69
358,מייקי!,- Mikey!,Mikey!,100
359,אתה בסדר,- Mikey are you okay,Are you okay,80
360,בלי בעיות,- No prob,no problem,82
361,אוי כן!,Oh yeah!,Oh yes!,77
362,סתכלו אני לא מאמין לזה,Look I don't believe this,Azure I don't believe it,69
363,כן!,- Yes!,Yes!,100
364,כן כן!,- Yes yes!,Yes Yes!,100
365,זה כמו עיר העכביש!,it's like spider city!,It's like the spider city!,91
366,זה מרווח וזהמוחבאהיטב אה,Rock-a-bye-baby it's roomy! And it's well hidden huh,It earns and it is well -being hidden oh,60
367,אז מה אתם חושבים,So what do ya think,So what do you think,92
368,אתם יודעים אני שמעתי שהביוב בקוניקט ממש טובים,You know i hear the sewers in Connecticut are really nice,You know I have heard that the cognitive sewer is really good,68
369,עוד כמה זמן,- How much longer,how much longer,100
370,תראה אני אמרתי לך אני לא יודע זה לוקח זמן ימים!,- Look i told you i don't know it takes time Days!,Look I told you I don't know it takes time for days!,96
371,אני רוצה אותם הכי מוקדם שאפשר אניאמרתי,i want them as soon as possible - I told,I want them the earliest possible I will say,66
372,אלה לא מספיקים בשביל הנקמה שלך,Aren't these enough for your vengeance,These are not enough for your revenge,72
373,הרגליים כבר נכשל שנלחם נגדם אני נכשלתי,The Foot have already failed against them i have failed,The legs had already failed to fight against them I failed,81
374,אבל הפעם הבאה זה יהיה שונה בפעם הבאה זה יהיה מוזר נגד מוזר!,But the next time will be different The next fight will be freak against freak!,But next time it will be different next time it will be strange against weird!,76
375,זה הרייטינג של השבוע!,it's a ratings week!,It's this week's ratings!,79
376,"פיל אני אמרתי לך אני עוקבת אחרי טגר""י מתרחשים שם דברים יותר ממה שאנחנו יודעים",Phil i told you i am following up on TGRi There's more going on there than we know,Elephant I told you I followed Tergali there are more things there than we know,68
377,תראי הסיפור הזה נגמר אנחנו צריכים משהו טוב משהו מרענן אני מתכוון כמו כמו זה,Look that story is over We need something solid Something fresh,Look this story is over we need something good something refreshing i mean like this,73
378,את תמיד כל כך עסוקה אני המנהל כאן אפריל!,You are always so busy i'm the news manager here April!,You are always so busy I am the director here April!,74
379,אפריל יש שיחה בשבילך,April there's a call for you,April has a call for you,85
380,תגיד להם שאני אתקשר בחזרה הוא נשמע דיי עקשן הוא אמר שהשם שלו זה דוני,Tell them i'll call them back He sounds pretty insistent Says his name's Donny,Tell them I will call back he sounds pretty stubborn he said his name is Donnie,75
381,תקשיב אתה יכול להגיד לדוני שהיא מדברת עם המנהל שלה עכשיו ושהיאלאיכולה,Listen tell Donny that she's busy with her news manager right now  and that she can't,Listen you can tell Donnie she talked to her manager now and that the abilities,69
382,איפה אתם,Where are you guys,where are you,84
383,מצאתם מקום חדש,Did you find a place to live yet,You have found a new place,62
384,או כן אבל אני  זה לא משהו עכשיו אבל אנחנו נביא אותך למטה,Oh yeah but i  it's not much right now but we'll bring you down,Or yes but i'm not something now but we will bring you down,74
385,תראי הסיבה שאנחנו מתשקריםאלייך  את ראית את רפאל במקרה,Look the reason why we're calling is  have you seen Raphael by any chance,You will see the reason that we are lying you have seen Raphael in case,66
386,איי תן לי את זה אז לא ראית אותו בכלל,Hey give me that  - So you haven't seen him at all - No I haven't,Island give me so you haven't seen him at all,76
387,מה זה היה,- What was that,what was that,100
388,"ליאו מוסר ד""ש דוני תן לי את הטלפון אם תשמעי משהו תיידעי אותנו אני רוצה לדבר עם אפריל זה חשוב!",- Leo says hi - Donny give me the phone - If you do hear something,Leo Moral Donnie Give me the phone if you hear something to let us know I want to talk to April it is important!,60
389,התאים לא יחזיקו עוד הרבה זמן,The cells will no longer hold them,The cells will not last long,77
390,הזיזו את המחסום זה זמן ללמד אותם מי המסטר,Remove the bar it's time they learn who their master is,Move the checkpoint this time to teach them who the Master,64
391,הזיזו את המחסום ועזבו אותנו,Remove the bar and leave us,Move the checkpoint and leave us,75
392,כן צעדו קדימה תקפו אותי אם אתם יכולים,Yes Come forward Attack me if you will,Yes step forward attack me if you can,83
393,שזה יגמר אתם תקראו לי מסטר!,"When it is over you will call me ""Master""!",That it will end you will call me Master!,76
394,אימא,- Mama,Mama,100
395,אוי אמא אוי אמא!,Oh Mama! - Oh Mama!,Oh Mom Oh Mom!,79
396,תינוקות!,Babies!,Babies!,100
397,הם תינוקות!,They are babies!,They are babies!,100
398,למה ציפית,What did you expect,what did you expect,100
399,הם טיפשים!,- They are stupid!,They are stupid!,100
400,הם לא טיפשים הם רק תינוקות,They are babies!,They are not stupid are just babies,60
401,אוקי הם תינוקות טיפשים,They are babies!,Ok are stupid babies,69
402,למרבה המזל זה נראה שהם קבעו שאתה האם בפונדקאית שלהם,Fortunately they seem to have imprinted you as their surrogate mother,Fortunately it seems to have determined that you are in their surrogate,74
403,לא אתה לא יכול לעשות את זה הם יצורים חיים,No You can't do that They're living creatures,No you can't do this are living beings,60
404,בסדר גמור טוב לראות אותך בן אדם מה קורה,- Pretty good - Good to see you man - What's up,Ok well good see you a person what happens,63
405,האם הרגע הגעת לכאן,Did you just get here,Did you just get here,100
406,בסדר בחורים תקשיבו,Okay guys Listen up,Ok guys listen,85
407,אני הולך להגיד לך רק פעם אחת אתם כולכם הולכים לעשות איזה מבחן קטן,i'm only going to tell youse once All of youse guys is gonna have to take a little test,I'm gonna tell you only once you are all going to do some small test,66
408,ואז אםאתםמספיקטובים  אנחנו ניתן לכם להכנס לארגון,Then if you're good enough  we let you into the organization,Then if I have the tracts we can get into an organization,62
409,יש שאלות,Any questions,Have questions,81
410,אוקי עקבו אחרי בוא נלך תוביל אותו גבר,Okay follow me - Let's go - Lead the way man,Ok followed let's go a man lead him,72
411,אני יודע שזה יעבוד רק תזכור אנחנו נכניס אותך פנימה ונמצא את המפקדה של הרגליים,i knew this would work just remember we get you in we find the Foot headquarters  we get you out to tell the others right,I know it will just work in remember we will put you in and find the headquarters of the legs,67
412,כן כנראה אתה האדם היחיד שראוי לעלות למבחן האחרון,- Yeah You seem to be the only one worthy of a final test,Yes you probably the only person worthy of the last test,65
413,יש לך 15 שניות לאסוף הכי הרבה פעמונים שאתה יכול אם שומעים אחד אתה נכשל,You'll have 15 seconds to remove as many of the bells as you can One sound and you fail,You have 15 seconds pick up the most bells you can if you hear one you fail,69
414,עוד דבר אחד אנחנו עובדים במחבוא חמש עשרה שניות,And another thing we work in concealment Fifteen seconds,One more thing we work in hiding fifteen seconds,62
415,זה מספיק,is this enough,It is enough,85
416,ברוך הבא למפקדה שלנו,Welcome to our headquarters,Welcome to our headquarters,100
417,תשיג לעצמך חליפת אימון ופגוש אותי בחצר כן בסדר,Get yourself a training dogi and meet me back in the yard Yeah right,Get yourself a training suit and meet me in the yard yes ok,83
418,קינו בוא,Keno come on,Kino Come,76
419,כן זה נראה ככה,Looks like this is the place Yeah looks like it,Yes it looks like this,61
420,הזדמנות ראשונה שיש לנו ואנחנו עפים מפה מה מה זה,First chance we get we're out of here What What is it,First chance we have and we fly away what it is,66
421,אתהרוצהלגרוםלנו   להתפס,You want to get us  caught,You would like to make us get caught,72
422,"כן ובכן  איי אנחנו חיפשנו ""עמם פליטה בשביל "" 77 צ'בי",Yeah well  Hi We were lookin' for a muffler for a '77 Chevy,"Yes Well we were looking for ""with them emission for"" 77 chibi",67
423,מה קרה לשירות עם החיוך,Whatever happened to service with a smile,What happened to the service with the smile,83
424,תצא מפה ילד תלך לספר לאחרים צא עכשיו!,Get out of here kid Go tell the others,Get out of map a boy will go to tell others now!,68
425,היי הזדמנות נחמדה אתה טוב נו יאלה,Go now! Hey nice shot You're good,Hey nice opportunity you are good nad,64
426,אנילאהולך,- I'm not gonna just,I'm not going,71
427,זוז!,Move!,Moving!,60
428,נו יאלה בחורים!,Come on you guys!,Come on guys!,86
429,נו יאלה פסספת,Come on,Come on,100
430,את יודע ידידי אםהיהלי פרצוףכמו שלך   אני הייתי מנסה לפצה על זה עם סוג כלשהו של אישיות,You know pal if i had a face like yours  i'd try to make up for it with some sort of a personality,You know my friends who have your face I would try to break into it with some kind of personality,70
431,נו יאלה נו יאלה אפריל ליאו!,Come on Come on April Leo!,Come on Yala Yala April Leo!,69
432,אפריל איפה הם,April where are they,April where they are,100
433,זה ראף חכה תרגע מה קרה,- It's Raph - Wait calm down What happened,This Raf Wait will relax what happened,61
434,מי תפס אותו,Who has got him,Who caught him,62
435,בדיוק כמו שקינו אמר כן מסביב שקט כן,- Just like Keno said - Yeah - The perimeter's quiet,Just like Kinino said yes around quiet yes,66
436,טוק טוק,Knock knock,Knock knock,100
437,ובכן זה היה קלה כן יותר מדיי קל,- Well that was easy - Yeah a little too easy,Well it was easy yes too easy,80
438,תראו זה ראף!,Look it's Raph!,Look at Raf!,72
439,אני לא אוהב את זה בוא נלך בסדר,i don't like this - Let's go,I don't like this let's go ok,95
440,תנו לנו לצאת מכאן!,Let us out of here!,Let us go out of here!,92
441,אני חיכיתי לכם יש לי הפתעה קטנה,i've been waiting for you i have a little surprise,I waited for you I have a little surprise,86
442,אוי לא אני לא אוהב את זה אני תוהה בבשיל מה אלה נועדו,- Oh no - I don't like this i wonder what those are for,Oh no i dont like this i wondered in matzah what these are meant,71
443,סבלנות קודם הם ואז אתה,First them  then you,Patience first they are then you,67
444,חכה לסימן שלי בשביל לזרוק אותם,Wait for my signal to drop them,Wait for my sign to throw them in,75
445,בחיים לא יצא לי לראות את פריז עוד קצת,i never got to see Paris A little closer,I never got to see Paris a little more,85
446,תתכוננו!,Get ready!,Get ready!,100
447,למה שלא רק תקרע את השפתיים שלי,Why don't you just rip my lips off,Why not just rip my lips,76
448,אתהחושב,- You'd think,You think,90
449,מספיק הנה תן לי להוציא את זה קודם כל,- Enough Here let me get this first,Enough here let me get it out first of all,80
450,אנחנו יכולים לדבר,Can we talk,we can talk,100
451,אתה ניצחת,You win,you have won,63
452,טוקה!,Tokka!,Toca!,67
453,טוב אתה יודע מה אומרים ככלשהםיותרגדולים,Well you know what they say The bigger they are,Well you know what they say as they are a bargain,81
454,"אתה יודע אולי המילה""מכוער"" היא קצת מחוץ לשורה","You know maybe that ""ugly"" crack was a little bit out of line","You know maybe the ""ugly"" word ""is a little out of line",85
455,אני חייב להפסיק לעשות את זה זה בסדר אני הולך להוציא אותך מפה,- I've got to get the hang of that - It's okay i'm gonna get you out of here,I have to stop doing this is ok i gonna get you out of map,69
456,מה,What,what,100
457,אוח אני שמח לראות אותך!,Oh am i glad to see you!,I am happy to see you!,77
458,כן אנחנו בדרך!,- Yeah! We're on our way,Yes we're on the way!,78
459,"בוא כבר פרופסור אין לנו הרבה זמן איי מייקי יש לנו את הבחור מטגר""י נו יאלה נו יאלה",Come on Professor We don't have a lot of time - Hey Mikey we got the TGRi guy,Let's have a professor we don't have a long time in Mikey we have the guy Metzer,72
460,כל הכבוד מייקי!,- Way to go Mikey!,Well done Mikey!,60
461,נו יאלה אתה הבא בוא לכאן,- Come on You go next Come here,Come on you are the next come here,83
462,בוא כבר ראף כן כן,- Come on Raph - Yeah yeah,Come to rap yes yes,68
463,עצרו אותם!,Stop them!,Stop them!,100
464,נו יאלה אנחנו צריכים להפגש עם ספלינטר,Come on We gotta meet back up with Splinter,Come on we have to meet with a spinter,81
465,ארבעה צבים הולכים ומדברים,Four walking talking turtles!,Four turtles are talking,77
466,כן חומר ה- ph של הבחור בסדר,Yeah the guy's Ph D material all right,Yeah the guy's Ph D material all right,100
467,אני חשבתי שכל הצינוקים הטובים נמצאים באירופה הנה לך חבוב,Amazing guys i thought all the really good dungeons were in Europe There you go dude,I thought all the good treats are in Europe here you have a lover,60
468,כן בסדר ניתן לך סיור מאוחר יותר אבל כרגע יש לנו כמה שאלות,- Yeah okay We'll give you the tour later Right now we've got a few questions,Yes ok you are given a later tour but we currently have some questions,62
469,לפרופסור יש הרבה מה לספר לנו,The professor has much to tell us,Professor has a lot to tell us,79
470,ברור המעבדות היו גרועותפעם  ותאונה רק חיכתה לקרות,Of course laboratories were crude back then  and an accident was just waiting to happen,Obviously the labs were bad and an accident just waited to happen,73
471,חכה שנייה אתהמתכווןלספרלנו ש  שההיווצרות של הנוזל היית רק טעות גדולה,Wait a minute You mean to tell us  that the formation of the ooze was all just a big mistake,Wait a second you were intentional in us that the formation of the liquid was just a big mistake,72
472,תן לי להבין דונטלו לא,Let me see Donatello isn't it,Let me understand Donatelo no,62
473,תערובות לא ידועה שלכימיקלים  נחספה בטעות לגליקרינהמסוכנים  והתוצאה של הנוזל נמצאה בעלת הפשעה לארגילה  אבל מסוכנת חומר שגורם למוטציה,An unknown mixture of discarded chemicals  was accidentally exposed to a series of radiated waves  and the resulting ooze was found to have remarkable  but dangerous mutanagenic properties,Unknown mixtures that chemicals were accidentally wiped out to Glacarinamasters and the result of the fluid was found to have an aggregate but dangerous material that causes a mutation,62
474,טעות גדולה,Big mistake,A big mistake,92
475,בבקשה תמשיך פרופסור כן ובכן בדרך שלנו לקבור אותם תאונהקרובהשקרתהלנו גרמהלנו  להפיל אחד מהמיכלים למטה לביוב לפני 15 שנים,- Please continue Professor - Yeah Well on our way to bury them a near collision caused us  to lose one of the canisters down a sewer 15 years ago,Please continue Professor Yes Well in our way to bury them to visit us.,60
476,"פרופסור פרי מה קורה עכשיו בטגר""י",Professor Perry what's happening at TGRi now,Professor Perry What is happening now in TGG,84
477,והאובססיה שלו בחיסול שלכם כן קיבלנו את הרושם הזה בסדר גמור,And he's obsessed with destroying you all Yeah we got that impression all right,And his obsession with your elimination we did get this impression just fine,61
478,מיכאלנג'לו כן,- Michaelangelo,Michalanjelo yes,76
479,תראה לפרופסור איפה הוא יכול לנוח בסיידר!,- Yeah - Show the professor where he may rest,Show the professor where he can rest in Saider!,76
480,בדרך הזה חבוב זה לא הילטון,This way dude it ain't the Hilton,In this way a lover is not Hilton,67
481,מה מציק לך בני,What troubles you my son,What does my sons bother you,62
482,אני לא יודע אני תמיד חשבתי שישיותרמזה  לנוזל  ל אתה יודע ממנו!,I just always thought there'd be more to it  to the ooze  to you know us!,I don't know I always thought there was a lift to the liquid you know from it!,67
483,אני יודע אני תמיד חשבתי שזה יהיה משהו,i know i always thought there'd be something,I know I always thought it would be something,83
484,אני חשבתי שאנחנו נמצאנו אנחנו היינו מיוחדים אל תתבלבלו עם המוצא הלא ידוע שלכם,i thought we'd find out we were special Do not confuse the specter of your origin  with your present worth my sons,I thought we were found we were special don't be confused with your unknown origin,66
485,עם הערך הנוכחי שלכם בניי אני לא מאמין לו!,i don't believe him!,With your current value I don't believe him!,61
486,אולי החיפוש אחר התחילה של אההה,Perhaps the search for a beginning  rarely has so easy an end,Perhaps the search for a beginning  היה כל כך פשוט בסוף,60
487,אבל החיפוש שלנו חייב לחכות,But our search will have to wait,But our search must wait,71
488,המפגש של הערב הותיר אותנו עם לידה,Tonight's encounter has left us with  larger problems,Tonight's encounter has left us with  בעיה גדולה,73
489,הלילה נשאיר כרטיס ביקור בשביל הצבים מחר אנחנו נכריח עימות אחרון,Tonight we leave a calling card for the turtles Tomorrow we force a final confrontation,Tonight we will leave a business card for the turtles tomorrow we will have a last confrontation,79
490,מה נעשה אם הם יבואו לכאן,What do we do if they come over here,What will we do if they will come here,76
491,תן להם להשיג את המונית שלהם,Let them get their own cab,Let them achieve their mass,68
492,הפגיעה היא מינימלית וכמו תמיד הדוח שלנו ישחורר,Damage is minimal And as always our official report will be released  after a thorough investigation,The injury is minimal and as always our report will be deleted,65
493,אין לי עוד תגובה בזמן הזה אנחנו נהיה בקשר,i have no further comments at this time We will be in touch,I have no more response at this time we will be in touch,73
494,יותר ככל שהוא מתפתח,More as it develops,More as it develops,100
495,האם יש שן גדולה או סימני ציפורניים שנמאו כאן היום,Were there any large tooth or claw marks found here today,Is there a large tooth or nail marks here today,75
496,איךאתידעת  שאני לא יודע עלמהאת מדברת,How did you know  that i don't know what you're talking about,How do you know I don't know what you are talking about,87
497,יש לי סיבה להאמין שהנזק הזה נגרם בגלל שתישתיי  חיות גדולות מאוד,i have reason to believe this damage was caused by two  two  really big animals,I have a reason to believe that this damage is caused by very large animal teed,72
498,ובכן אני לא יכולה להגיד במדיוק אני מבין אז מה גורה לך להאמין שהם עשו את זה,- Well i can't say exactly - I see Then what leads you to believe they did this,Well I can't say accurately I understand then what is a puppy to you to believe that they did it,67
499,סטרן יש שם שתי חיות מסוכנות בחוץ!,Sterns there are two very dangerous things out there!,Stan has two dangerous outdoor animals there!,60
500,זה מה שאנחנו עושים הכי טוב גברת אוניל,That's what we do best Miss O'Neil,This is what we do best Mrs. O'Neill,84
501,שיהיה לך יום נחמד,Have a nice day,have a nice day,100
502,קבל תברואה כאן למטה,Get sanitation down here,Get sanitation down here,100
503,תנקה את המקום,Get this place cleaned up,Clean the place,70
504,לקח יום חופש הוא אמר שהוא חולה מה את צריכה,- He took off Said he was sick - What do you need,Took a day off he said he was sick what you needed,93
505,שלום אפריל פרדי,Hello April Freddy,Hello April Freddie,92
506,למסטר שלנו יש הודעה בשביל החברים שלך,Our master has a message for your friends,Our master has a message for your friends,100
507,הם אמרו שאםאתםלא פוגשיםאותם  בבניין הלילה   מה,They said if you don't meet them  at the construction site tonight  What,They said that if you had their own in the building tonight what,69
508,הוא שולח את טוקה ורייזר לבחוץ שוב והפעם לסנטרל פארק,he'd send Tokka and Rahzar out again This time into Central Park,He sends Toca and Tarzer to press again and this time to Central Park,69
509,אוי בן אדם סנטרל פארק,Oh man! Central Park,Oh a man of chin park,65
510,איך הם הולכים להמנע מכל האנשים האלה,How are they going to avoid all those people,How are they going to avoid all these people,89
511,הוא רק מנסה להכריח אותכם בחורים  ולהכניס אותכם לקרב עם טוקה ורייזר שוב אנחנו יודעים,He's just trying to force you guys  - Into fighting Tokka and Rahzar again,He's just trying to force you guys and put you in battle with Toca and Taiser again we know,67
512,חכו רק דקה אולי יש דרך,- Wait! Wait just a minute There might be a way,Wait just a minute may have a way,73
513,טמפרטורה,- Temperature,temperature,100
514,קלווין 338 מיכאלנג'לו תעביר לי את הדימתיל זה,- 338 Kelvin Michaelangelo pass me the dimethyl chlorinide That,Calvin 338 Michalanjelo will pass me the Dimilee this,61
515,אתה יודע אני לא מותח ביקורות עלהמדעאו משהו  אבל זה לא יהיה יותר קל לקרוא לזה הזה הוורוד,"You know not to criticize science or anything  but wouldn't it be easier to call it ""the pink one""",You know I am not stretched out of the discretion something but it will not be easier to call this pink,69
516,הדבר הזה מסריח כן תנסה לסחוב את זה ברכבת התחתית מדיי פעם לעולם לא השגתי כסא כל כך מהר בכל החיים שלי,This stuff is rank Yeah try carrying it on the subway sometime i never got a seat so fast in my life,This stinky thing will try to carry it on the subway uniforms ever never got a chair so fast in my life all my life,63
517,תודה לך שאתה עושה את הקניות בשבילנו אין בעיה אני מקווה שלא אכפת לכם שהבאתי כמה עוגות,- Thanks for doing the shopping for us - No problem i hope you didn't mind me picking up a few pies,Thank you that you are doing the shopping for us no problem I hope you don't care that I brought some cakes,61
518,אנחנו סולחים לך,You're forgiven,We forgive you,90
519,אתה בטוח שהחומר זה יעבוד,Are you sure this stuff will work,You are sure this material will work,84
520,אוח אנטי-מותנטי מה,Oh anti-mutagen,Anti-myito than,60
521,הוא לא בטוח,- What - He's not sure,Is not sure,62
522,גן עדן של פפרוני!,Pepperoni heaven!,Pepperonic paradise!,69
523,רבותי אני יכול יכול קצת תשומת לב,Gentlemen may i have your attention,Gentlemen can i be a little attention,61
524,לאונרדו תביא לי את הכוס בבקשה,- Leonardo hand me a glass please,Leonardo will bring me the glass please,71
525,"אנחנו לא נדע עד שנרסס על הבחורים האלה ובכן האמת האמת"" מה""",Are you sure this stuff will do the trick We won't know until we spray those guys - Well actually,"We will not know until we are sprayed on these guys and the truth is ""what""",63
526,איי זה הולך לעבוד,Hey is this gonna work,This island is going to work,64
527,זה כמו ששוורצנגר קשה לאיית,is like Schwarzenegger hard to spell,It's like Schwarzenegger is hard to spell,94
528,תודה ראף,Thanks Raph,Thanks Raf,86
529,- עולם רחב של ספורט וגוש,- Wide World of Sports and a blimp,- Wide World of Sports and a blimp,100
530,בוא נתחיל את המשחק!,Let the games begin!,Let's start the game!,62
531,מה,What,what,100
532,ליאו בוא לכאן,Leo come here!,Leo come here,100
533,חכו!,Wait!,Wait!,100
