,hebrewFromSub,englishFromSub,englishTranslation,ratio
279,הנה קוץ לצלעותיו ,Here's a thorn for his ribs ,Here's a thorn in his side,79
280,היכנסי פנימה סמדר! בוא שמשון הם יהרגו אותנו!,Some Samson they'll kill us ,"Come on in, Smadar! Come Samson they will kill us!",62
281,התחבאי סמדר!,Inside Semadar!,Hide Smadar!,80
282,ומוות לאביה!,Hide Semadar Hide! And death to her father!,And death to her father!,72
283,אבא!,Father,father!,100
284,-סמדר לא!,Semadar!,-Smadar no!,75
285,בתי!,My daughter!,My daughter!,100
286,שירפו אותה ואת אביה ,Burn her and her father,She and her father were burned,87
287,הגעתם לבית זה כאורחי חתונה אש ומוות הם מתנותיכם לכלתי ,Fire and death are your gifts to my bride ,You came to this house as wedding guests Fire and Death are your gifts to my bride,67
288,אילחם בכם עם אש באש!,I'll give you back fire for fire!,I will fight you with fire and fire!,66
289,ועם מוות במוות!,And death for death ,And with death in death!,76
290,מי ייתן ובשרו יירקב מעצמותיו ,May his flesh rot from his bones ,Who will give and his flesh will rot from his bones,67
291,שתקי שוטה זקנה! אפילו אם יידרשו לכך כל חיי הוא עוד יקלל את היום שבו נולד!,If it takes all my life I'll make him curse the day he was born ,"Shut up, old fool! Even if it takes all his life he will still curse the day he was born!",72
292,הוא עומד להרגיש את ההכשה איזה כוח יש לידיים האלה נגדו ,What strength can these hands have against him ,He is about to feel the beating what power these hands have against him,70
293,ייתכן שזהו כוח גדול משל ארי ורך יותר משל יונה ,Perhaps greater than a lion's and softer than a dove's I'll find strength Hisham ,It may be a greater power than Ari and softer than Jonah,62
294,שמשון שמשון שמשון  כל רועה-צאן משבט דן יודע היכן למצוא אותו ,Every Danite sheepherder knows where to find him Yet the man's invisible ,Samson Samson Samson Every shepherd of the tribe of Dan knows where to find him,69
295,ידוע לי שבן דן סוגד לאל בלתי-נראה אתור אבל מנהיג בלתי-נראה ,I know the Danites worship an invisible god Ahtur ,I know that Ben Dan worships an invisible god but an invisible leader,68
296,בזבזתי שנה תמימה ברדיפה אחר שקרים ושמועות ,But an invisible leader! I've wasted a year chasing lies and rumors ,I spent an entire year chasing lies and rumors,70
297,-וכמו כל החיילים כשתיכשל לפי חרב תבקש עוד חרבות ,When you fail by the sword you ask for more swords You should study the ant ,-Like all the soldiers when you fail by sword you will ask for more swords,80
298,עליך להתבונן בנמלה ,And next time I'll take your goats ,You need to look at the ant,62
299,הנמלה -כן ,The ant Yes ,The ant -yes,100
300,"תושבי בבל קראו להן ""זרבבו"" ",The Babylonians called them Zerbabu ,"The inhabitants of Babylon called them ""Zarbb""",71
301,"אנו קוראים להן ""אנטס"" ",The ant Yes ,"We call them ""Ants""",64
302,"ניתן לקרוא להן ""גובי מס"" ",You might call them tax collectors ,"They can be called ""tax collectors""",72
303,אנו זקוקים לחיילים כדי לחסל את בן הדן הזה ,We need soldiers to destroy this Danite ,We need soldiers to eliminate this Danite,85
304,אתה חושב כך אתור לדעתי גובה מס אחד שווה אלף חיילים ,I think one tax collector ls worth a thousand soldiers ,Do you think so I will find in my opinion one tax levy is worth a thousand soldiers,66
305,אבל העדרים שלנו הם כל חיינו ,But our flocks mean our lives ,But our herds are our whole lives,61
306,עורם הם בגד לנו החלב שלהם מאכיל את ילדינו ,Their skins clothe us Their milk feeds our children ,Their skin is betrayed to us and their milk feeds our children,76
307,אחד מכל שלושה זהו המס של הסרן ,The strongest among them ,One in three is the captain's tax,60
308,איננו מסוגלים לשלם מס כזה תשלמו עד שתיתנו לנו את שמשון ,We can't pay such a tax You'll pay it until you give us Samson,We are not able to pay such a tax you will pay until you give us Samson,81
309,ובפעם הבאה אקח את העזים שלכם ,And next time I'll take your goats ,And next time I'll take your goats,100
310,בוא חייל ,Come on soldier ,Come soldier,89
311,לא הפסיקו!,Not for us ,Do not stop!,67
312,אתם גובי המס ניזונים מאתנו כמו אוכלי נבלות ,You tax collectors feed on us like vultures ,You tax collectors feed on us like scavengers,77
313,לא נותר לי דבר למכור ,I'll have nothing left to sell ,I have nothing left to sell,95
314,מכור את שמשון לנו קשור לקשור אותו ,Sell Samson to us bound Bind him ,Selling Samson to us is bound to bind him,88
315,איננו יכולים אפילו למצוא אותו ,We can't even find him ,We can not even find him,96
316,אתה יודע היכן הוא ,You know where he is ,You know where he is,100
317,הספרים יודעים את כל הרכילות ,Barbers know all the gossip ,The books know all the gossip,79
318,נחזיק בזה עד שתיתן לנו את שמשון ,We'll keep this until you give up Samson ,We'll hold on to this until you give us Samson,81
319,תקבלו את שמשון  כאשר אור אלוהים ייכבה ,When the light of the lord goes out ,You will receive Samson when the light of God goes out,63
320,לא תתפלל למשך זמן רב אלא-אם-כן תביא לנו את שמשון מהשממה ,You won't pray much longer Unless you bring us Samson,You will not pray for a long time unless you bring Samson from the wilderness,68
321,תוכלו להרעיב אותנו עם מסים לרוקן את בתינו לבזוז לשרוף ולגנוב ,Ti will be a hungry land You can starve us with taxes ,You will starve us with taxes to empty our homes and loot to burn and steal,66
322,אבל לעולם לא נבגוד בשמשון ,We will never give him up ,But we will never betray Samson,61
323,אבן אחת אינה הר מרים אדם אחד אינו עם שלם ,But we'll never betray Samson One rock isn't a mountain Miriam ,One stone is not Mount Miriam One person is not an entire people,62
324,האם שמשון יוכל להשיב את החיטה לשדותינו בכך ששרף את שדות הפלשתים ,By burning the philistine's fields Can Samson feed our children When they cry for food with the gates of Gaza ,Will Samson be able to return the wheat to our fields by burning the fields of the Philistines,65
325,האם שמשון יכול להאכיל את ילדינו כאשר הם מבקשים אוכל בשערי עזה ,By burning the philistine's fields Can Samson feed our children When they cry for food with the gates of Gaza ,Can Samson feed our children when they ask for food at the gates of Gaza,74
326,הוא עשה לפלשתים כשם שהם עשו לו ,He has done to the philistines what they did to him Who else has stood against them ,He did to the Philistines as they did to him,66
327,מי עוד קם נגדם ,He stood against them for his philistine wife ,Who else stood up against them,67
328,הוא קם נגדם למען אשתו הפלשתית לא למעננו ,He stood against them for his philistine wife ,He rose up against them for his Philistine wife not for us,80
329,הוא לא ירים את ידו עלינו סבא ,No man can bind Samson He will not raise his hand against us grandfather ,He will not raise his hand on us Grandpa,66
330,"מדוע גברים תמיד בוגדים בחזקים ביותר שביניהם שמו ייכתב בספר ""שופטים"" ",His name will be written in the book of judges ,"Why men always betray the strongest among whom his name will be written in the book ""Judges""",66
331,שאג שור יהיר כדי שהסרן יוכל לשמוע אותך בעזה ,So the saran can hear you in Gaza ,Roared an arrogant bull so the captain could hear you in Gaza,64
332,יש צורך באבן ספיר וברקת יחד כדי להשתוות לעינייך הכחולות-ירוקות ,Even a ruby loses luster besides your lips It will take a sapphire and an emerald together,You need sapphire and emerald together to match your blue-green eyes,62
333,ידעתי את דרכיהן של נשים רבות אשר מילאו את עורקיי באש ,Who fill the veins with fire  But only one Delilah ,I knew the ways of many women who filled my veins with fire,63
334,אלוהים העניק לי מתנות רבות אך לא מתנה יקרה יותר מאשר אהדתו ,My lord has given me many gifts But none more precious than his favor ,God has given me many gifts but no more precious gift than His sympathy,79
335,דלילה איזה דרקון נאה את יכולה להיות יורקת אש ועשן ,Delilah what a dimpled dragon you can be ,Delilah what a handsome dragon you can be spitting fire and smoke,63
336,אבל אפילו זעמך מקסים אותי אם הוא מכוון כלפי אחר ,Flashing fire and smoke But even your anger charms me As long as it's directed at someone else ,But even your anger charms me if it is directed towards another,65
337,אדון אתור המושל הצבאי של שבט דן נסיך פלשת ,Military governor of Dan prince of Philistia ,Lord Athor the military governor of the tribe of Dan the Prince of Philistia,73
338,שולח את ברכותיו לסרן מעזה ,Sends greetings to the saran of Gaza ,Sends his congratulations to the captain from Gaza,63
339,שמשון הוא אסיר שלנו ,Samson is our prisoner ,Samson is our prisoner,100
340,חדשות שכאלה ראויות לפרס ,Such news deserves reward ,Such news deserves an award,69
341,מה תעשה עם שמשון אדוני ,What will you do with Samson my lord ,"What will you do with Samson, sir?",82
342,שם כל עזה תוכל ללעוג לו ולצחוק עליו ,Where all Gaza can mock him and laugh at him ,There all Gaza can mock him and laugh at him,98
343,אני מקנא בשנאתך ,I'm jealous of your hatred ,I'm jealous of your hatred,100
344,אל תחלקי אותה עם אחר ,Don't share even that with anyone else ,Do not share it with anyone else,77
345,הוא מעדיף להיות בחברת חמור המפקד ,He prefers the company of an ass lord general ,He prefers to be in the company of the donkey commander,64
346,רגליך בוודאי עייפות שמשון ,Your feet must be tired Samson ,Your legs must be tired Samson,90
347,הבה נשמע אותך מתפלל שמשון ,Let us hear you pray Samson ,Let's we hear you praying Samson,85
348,מסופקני אם תפילות יעזרו לו כעת ,I doubt if prayers would be much help to him now ,I doubt if prayers will help him now,81
349,כוחו האמיתי נתון בחידות ,His real strength lies in riddles ,Its true power is given in riddles,63
350,מצוין הוד מצוינותך ,Excellent your excellence ,Excellent Your Excellency,96
351,אם-כך ענה על החידה הבאה שמשון:,Riddles are the sport of fools Then answer this one Samson ,So Samson answered the following riddle:,70
352,ראשו של מי ישלם בעד משתה חתונתו ,Whose head will pay for his wedding feast Ha ha!,Whose head will pay for his wedding feast,93
353,האם הבטחת בני עמה בוצעה ,Has the pledge of my people been fulfilled Yes but that's not the answer to the riddle ,Has the promise of her people been fulfilled,60
354,נראה שאיבדת את כישרונך לחידות ,You seem to have lost your skill for riddles ,You seem to have lost your talent for puzzles,81
355,אפילו השמים מדברים לרעתו ,Even the sky speaks against him Ha ha!,Even the sky speaks against it,87
356,אלוהים שמע אותי ,O lord my god hear me ,God heard me,73
357,שנס אותי לקרב כנגד חרבות אויביי ,Gird me for battle against the swords of my enemies ,That tried me to battle against the swords of my enemies,79
358,על מנת להכות שוק על ירך את האריות אשר פיזרו את עדרך ,But strengthen my arm To destroy the lions who've scattered thy flocks ,In order to strike a shank on the thigh the lions who scattered your herd,62
359,למען יראו את כוחך אלוהים ,Let them see thy power o god ,For they shall see your power God,62
360,וכאשר הוא קרא לאלוהיו הרעם והרוח והברק היו נתונים במהלומותיו ,Than any instrument of war And when he called upon his god ,And when he called upon his God the thunder and the wind and the lightning were given in his blows,62
361,מאה איש נהרגו אולי אלף ,Were in his blows A hundred killed perhaps a thousand ,One hundred people killed maybe a thousand,61
362,אבל איזה נשק היה בידו ,But what weapon had he ,But what weapon was in his hand,79
363,אף חרב עשויה ברזל מעולם לא הלמה מכות כאלה ,No sword of iron ever struck such blows ,No sword made of iron has ever struck such blows,90
364,אנשים נפלו לרגליו כמו חיטה לחרמש ,Men fell before him like wheat before the scythe ,People fell at his feet like wheat to a scythe,70
365,אך לא היו לנו מרכבות לדרוס אותו ,But had we no chariots to rid him down ,But we did not have carriages to run over him,70
366,ואלה מאחור נלחצו קדימה ,And those behind pressed forward And those forward,And those in the back were pushed forward,64
367,ואלה מקדימה נלחצו לאחור על הלהבים מאחוריהם ,And those behind pressed forward And those forward,And those in front were pressed back on the blades behind them,64
368,עיניי מעולם לא ראו סופת מוות כזאת ,Were forced back upon the blades behind them My eyes have never seen such a storm of death ,My eyes have never seen such a storm of death,67
369,ושמשון  נכנס תחת הגבעות ,Taxes delivered Samson into your hands ,And Samson entered under the hills,61
370,קחו את השוטה הזה וטפלו בפצעיו ,Take this fool and tend his wounds ,Take this fool and treat his wounds,84
371,בהחלט לא בצבא שלי האם באת לספר לי על נצחונך ,In what Certainly not my army Have you come to tell us of your triumph ,Definitely not in my army did you come to tell me about your victory,61
372,הוא סיפר לנו כיצד הלוחם שלך זמאת הסתער כמו ארי רק כדי שגולגלותו תימחץ כמו ביצה בקסדה שלו ,Only to have his skull crushed like an egg through his helmet ,He told us how your warrior Zamtah stormed like Ari only to have his skull crushed like an egg in his helmet,67
373,ועם מה הנסיך הגבוה אתור ,The thunder and the whirlwind and the lightning,And with what the high prince will find,60
374,ספר למועצה באיזה נשק השתמש נגדך ,Tell this council the weapon used against you ,Tell the council what weapon he used against you,86
375,אם-כן ספר להם ,Well Tell them ,"If so, tell them",62
376,אדון אתור  המושל הצבאי של שבט דן ,Military governor of Dan Price of Philistia Hakim of armies  ,Lord Athor the military governor of the tribe of Dan,68
377,נסיך פלשת שליט הצבאות  הוכה בלחי חמור ,Beaten with the jawbone of an ass Our armies that scattered the Hittites ,The prince of the Philistine ruler of the armies was beaten with a severe cheek,64
378,צבאותינו אשר פיזרו את החתים אשר הביסו את האמורים ,Beaten with the jawbone of an ass Our armies that scattered the Hittites ,Our armies that scattered the Hittites who defeated the aforesaid,76
379,אשר עברו דרך כנען כדי לכבוש את חוג הארץ הוכו בלחי חמור ,That swept the amortizes before them That cut through Canaan To conquer the circle of the earth ,Who passed through Canaan to conquer the circle of the earth were beaten with a severe cheek,65
380,האם אתה חייל או מוקיון המפקד על שוטים ,Are you a solider or a clown commanding fools ,Are you a soldier or a clown commander of whips,80
381,מה מספר כל הכוחות בפיקודנו כרכרות  ,What is the number of all the forces at our command ,What is the number of all the forces in our command in carriages?,87
382,משום שרועה משבט דן מביס את צבאותיי ,Because a Danite herdsman routs my armies ,Because a shepherd from the tribe of Dan defeats my armies,61
383,ביקשתי מ-10 000 חיילים למחוץ את בני הדן האלה לנצח ,I requested 10 000 men to crush these Danites forever ,"I asked 10,000 soldiers to crush these Danites forever",80
384,במקום זה נתת לי גובי מסים ,Instead you gave me tax collectors ,Instead you gave me tax collectors,100
385,לא הצלחת להחזיק בו לשמשון הזה יש כוח בלתי ידוע ,Didn't they You couldn't hold him This Samson has some unknown power ,You could not hold it. This Samson has an unknown power,72
386,איש אינו יכול לקום נגדו ,No man can stand against him ,No one can stand up against him,85
387,אפילו לכוחו של שמשון בוודאי יש חולשה ,Even Samson's strength must have a weakness There isn't a man in the world,Even Samson's power must have a weakness,60
388,לא קיים גבר בעולם שלא יחלוק את סודותיו עם אישה ,Who won't share his secrets with some woman ,There is no man in the world who would not share his secrets with a woman,67
389,רובנו חלקנו זהב עם אישה ,Most of us have shared our gold with a woman Ha ha ha!,Most of us have shared gold with a woman,86
390,אולי היית צריך לחייך אליו ,Perhaps you should have smiled at him ,Maybe you should have smiled at him,86
391,מהי תוכניתך דלילה ,A promise for a promise What is yours ,What is your plan sparse,62
392,לא זו לא הייתה תוכניתי אדון שאריף ,No that was not my plan lord Sharif ,"No, this was not my plan, Mr. Sharif",88
393,כן אדוניי אני יכולה למסור את שמשון לידיכם ,Yes my lords I can deliver Samson to you ,Yes sir I can hand over Samson to you,73
394,את תלכדי את שמשון השטן הזה ,You capture Samson This devil Heaven protect her ,You will capture this devil Samson,71
395,יונה נגד פר אישה מביאה איתה צרות ,A dove against a bull ,A dove against a bull bull brings with it trouble,60
396,זה כל מה שאת רוצה לא ,Because you want to ,That's all you want no,63
397,נקבי במחיר ותקבלי אותו ,If you succeed no price will be too great ,Click on the price and you will receive it,63
398,אם-כך זהו המחיר שלי: 1100 מטבעות כסף ,Then that is my price  1 100 pieces of silver ,So this is my price: 1100 silver coins,67
399,המחיר שלך גבוה כופר של פרעה בעד רועה ,Your price is high A pharaoh's ransom for a shepherd ,Your price is high for Pharaoh's ransom for a shepherd,96
400,כסף עדיף על דם ,Betters silver than blood ,Money is better than blood,78
401,אלף ומאה מטבעות כסף מכל אחד מכם ,1 100 pieces of silver from each of you ,One thousand and one hundred silver coins from each of you,60
402,מה ,What What ,what,62
403,זוז הצדה בבקשה ,Stand aside please ,Move aside please,69
404,את מנהלת עסקה קשה דלילה ,You drive a sharp bargain Delilah ,You are running a sparse hard deal,60
405,אדוני ממך אני מבקשת רק הבטחה ,From you my lord I ask only a promise ,Sir from you I ask only a promise,83
406,הבטחה עבור הבטחה ,A promise for a promise What is yours ,Promise for promise,68
407,מה הבטחתך ,A promise for a promise What is yours ,What is your promise?,70
408,להביא לך את שמשון קשור וחסר אונים ,To bring you Samson bound and helpless ,Bring you Samson bound and helpless,96
409,קשור בידי הזרועות הלבנות שלך ,Bound by these white arms ,Tied up by your white arms,63
410,לא מחיר גבוה מדי עבורי ,No Too high a price for me to pay ,Not too high a price for me,87
411,אחשוב תמיד רק עליך ,My thoughts will be only of you ,I will always think only of you,68
412,אני מציע שנסיכת עזה תמצא דרך אחרת ללכוד את שמשון ,I suggest the princess of Gaza Find some other way to capture Samson You've tried other ways ,I suggest that the Gaza princess find another way to capture Samson,69
413,ניסית דרכים אחרות ,Yes you tried ropes Ahtur ,Have you tried other ways,68
414,כאשר אבי ואחותי שכבו מתים באפר ביתנו בשל שמשון הוא צחק למראה דמעותיי ,When my father and sister lay dead ln the ashes of our home because of Samson ,When my father and sister lay dead in the ashes of our house because of Samson he laughed at the sight of my tears,77
415,לא תוכל לסרב לי אדוני איזו הבטחה את מבקשת ,You cannot refuse me my lord What promise do you ask I will learn the secret of his strength ,"You can not refuse me, sir, what promise you are asking for",63
416,אך כאשר הוא יהיה שבוי וחלש ככל אדם לא תישפך טיפת דם ממנו ,But when he stands captive and is weak as other men ,"But when he is as captive and weak as a man, not a drop of blood will be shed from him",63
417,אף להב לא יגע בעורו ,No blade shall touch his skin ,No blade would touch his skin,79
418,בשם העמודים הקדושים של המקדש אנו דורשים את מותו!,By the sacred pillars of the temple We demand his death!,In the name of the holy pillars of the temple we demand his death!,75
419,אשלם את מחירך וגם אני!,Well Delilah you have your price and your promise ,I'll pay your price and so will I!,61
420,תקבלי את הכסף שלי כשאנו נקבל את שמשון ,And I! You'll get your silver when we get Samson ,You'll get my money when we get Samson,68
421,כל עזה תהלל את שמך אם תצליחי שום מחיר לא יהיה גבוה מדי ,If you succeed no price will be too great ,All Gaza will glorify your name if you succeed no price will be too high,67
422,אתה חושב שהיא תוכל לעשות זאת ,Think she can do it Delilah can ,Do you think she can do that?,61
423,דלילה תוכל ,Delilah do you know a woman,Delilah you can,62
424,דלילה נתת את המחיר ואת הבטחתך ,Well Delilah you have your price and your promise ,Delilah gave you the price and your promise,87
425,כמלך אין לי ברירה ,And the greatest of men As a king I have no choice ,As a king I have no choice,68
426,כגבר אני נותן לך ללכת כי את רוצה ,Because you want to ,As a man I let you go because you want to,63
427,מלכי אהובי  אני הולכת להרוס את אויבך  ,King of my love I go toe destroy your enemy  and mine ,My beloved king I am going to destroy your enemy,74
428,דלילה דלילה  אהבתי נתונה לך בלבד ,Delilah Delilah  My love is only for you Mmm ,Delilah Delilah My love is given to you only,83
429,אדם אשר בכוחו לעצור את לבו של ארי עלול להסעיר את לבה של אישה ,A man who could stop the heart of a lion Night stir the heart of a woman ,A man who has the power to stop Ari's heart may stir a woman's heart,74
430,הם יחנו ליד השלולית בהריסות המקדש ,They'll camp by the pool at the temple ruins ,They will camp near the puddle in the ruins of the temple,67
431,מדוע החיילים עזבו אולי הם מחפשים אותנו ,Why did the soldiers leave Maybe they're looking for us ,Why the soldiers left maybe they're looking for us,91
432,אתה מפחד ,Are you afraid ,Are you scared,71
433,אין לי אדון ,I have no master ,I have no master,100
434,כן ,Yes ,Yes,100
435,לך שמשון ,How can I go Samson ,Go Samson,64
436,כל עזה מכירה את שמך ,All Gaza knows your name ,Every Gaza knows your name,84
437,הם כיבדו אותו  לפני ששמשון האדיר הפך לשודד פשוט ,Before the mighty Samson become a common robber ,They respected him before the mighty Samson became a simple robber,73
438,ודלילה הפכה לקורטיזנה הגדולה של עזה ,And Delilah became the great courtesan of Gaza ,And Delilah became the great courtesan of Gaza,100
439,אני טיפשה שמשון ,I'm stupid Samson ,I'm stupid Samson,100
440,גנוב מה שתרצה ,Steal what you like ,Steal whatever you want,67
441,זה לא נקרא לגנוב אלה מסים ,This is not stealing These are taxes ,It's not called stealing these taxes,81
442,הסרן שלך מטיל עלינו מסים ואני מטיל מס על הפלשתים ,Your saran taxes us I tax the philistines ,Your captain imposes taxes on us and I impose taxes on the Philistines,63
443,איזו נערת דן יפה תלבש את המסים האלה ,What pretty Danite girl will wear these taxes ,What a beautiful Dan girl would wear these taxes,71
444,הם יקנו שריון ,They'll buy armor ,They will buy armor,78
445,הם יקנו שריון כדי להגן עלינו מפני חניתות הפלשתים ,They'll buy armor to protect us from philistine spears ,They will buy armor to protect us from the spears of the Philistines,85
446,האישה אשר שולטת בשליט חמש הערים ודאי זכתה בעושר רב ,You need protection The woman that rules the ruler of the five cities,The woman who rules the ruler of the five cities must have gained great wealth,72
447,היכן השאר ,Where's the rest of it ,Where the rest,78
448,לא אחביא דבר ממך ,I will hide nothing from you ,I will not hide anything from you,79
449,התכסיס הידוע ביותר מכולם  מלכודת משי עם אישה כפיתיון ,A silk trap baited with a woman ,The best known trick of all is a silk trap with a woman as bait,64
450,אתה מכיר פיתיון יותר טוב שמשון ,You know a better bait Samson ,You know better bait Samson,96
451,גברים תמיד מגיבים ,Men always respond ,Men always respond,100
452,מכל הנשים בעזה  מדוע הסרן שלח אותך ,Of all the women in Gaza Why did the saran send you ,Of all the women in Gaza why the captain sent you,84
453,ביקשתי לבוא ,I asked to come ,I asked to come,100
454,מדוע ,Why ,why,100
455,ידעתי שתיכנע לכל אישה אחרת ,I knew you'd yield to any other woman ,I knew she would succumb to any other woman,70
456,ובאת לכאן כדי להצילני ,And you came here to save me ,And you came here to save me,100
457,לא באתי כדי לבגוד בך ,I will hide nothing from you ,I did not come to betray you,61
458,האוכל לכבול אותך ,Could I bind you ,The food will bind you,68
459,את חוזרת לסרן  באופן היחיד שבו ניתן לסמוך עלייך ,The only way you can be trusted Oh ,You return to the captain in the only way you can be trusted,68
460,תהרוג אותי בעצמך ,Will you kill me yourself ,Kill me yourself,78
461,תוכל למחוץ אותי בין שתי ידיך ,You could crush me between these two hands ,You can crush me with both your hands,71
462,אמרתי לך בעבר שאנשק אותך בנשמתי האחרונה ,I told you once I'd kiss you with my dying breath Your kiss has the sting of death ,I told you before that I would kiss you with my last soul,62
463,נסה ,Try ,Try,100
464,אתה מפחד להרוג אותי ,You're afraid to kill me ,You're afraid to kill me,100
465,אתן לשטן לעשות זאת ,I'll let the devil do that I know you will ,I will let the devil do it,74
466,אני בטוחה שתעשה זאת  אך אל תשאיר אותי לאכול ארוחת ערב לבדי ,But don't make me eat supper alone ,I'm sure you will but do not leave me to eat dinner alone,62
467,הישאם ,Hisham ,Hisham,100
468,תעזבי הלילה ,You'll leave tonight ,Leave tonight,79
469,אנו עוזבים הישאם ,We're leaving Hisham ,We leave Hisham,86
470,אימרי לגברי להעמיס על הגמלים ,Have the men load the camels ,Tell the man to load the camels,75
471,אילו גמלים ,What camels ,What camels,100
472,הגנבים שלו גנבו את הגמלים שלך ,His bandits stole your camels ,His thieves stole your camels,72
473,אם-כך שהנהגים יכינו אפיריון ,Then have the drivers prepare a litter ,"If so, the drivers will prepare a canopy",62
474,אין לך נהגים ,You have no drivers They ran to the hills,You have no drivers,63
475,הם ברחו לגבעות כאשר הם ראו את שרץ הרשע ,When they saw this spawn of the devil ,They fled to the hills when they saw the evil creep,66
476,כיצד אוכל לעזוב שמשון ,How can I go Samson ,How do I leave Samson?,70
477,אחזיר את הגמלים שלך ,Well you tried to cheat me ,I will return your camels,63
478,אולי תביא אותם בעצמך מחר ,Why not bring them yourself tomorrow Because when my back's turned ,Maybe bring them yourself tomorrow,62
479,כי כאשר אפנה את גבי תקראי לחייליו של אתור ,Why not bring them yourself tomorrow Because when my back's turned ,"Because when I turn my back on you, you will call on Ator's soldiers",63
480,הישאם מיזגי את היין מיזגי כוס אחת ,Hisham pour the wine ,Hisham pours the wine and pours one glass,66
481,נעלם לך הטעם ליין שמשון ,Have you lost your taste for wine Samson ,You have lost the taste for Samson wine,89
482,השגתי את מה שרציתי ,I've got that I want ,I got what I wanted,77
483,אתה הנך מה שאני רוצה ,Or are you mine ,You are what I want,65
484,שבעה זרדים ירוקים לשבעת ימינו שמשון הפסק לנסות להיות דג!,Seven green witches for our seven days Samson ,Seven green twigs for the seven days Samson stopped trying to be a fish!,66
485,לא שמשון המים רטובים מדי  עלה ועזור לי עם אלה ,And up beneath the red sea Oh Samson that water's too wet! Com up here and help me with these ,Not Samson the water is too wet rose and help me with these,70
486,עם אלה ,With those ,With these,90
487,אני אורגת לך כתר ארי עם חבצלות ברעמת שיערו ,If you bound me with these seven little witches I'd be weak like any other man ,I weave you an Aryan crown with lilies in the mane of his hair,61
488,לכתר זה יהיה כוח סודי ,Hold these This crown will have a secret power ,This crown will have a secret power,86
489,רק סוד יכול לרכוש סוד ,Only a secret can buy a secret ,Only a secret can acquire a secret,88
490,לא נותרו לי סודות לספר לא ,I have no secrets left to tell ,I have no secrets left to tell no,95
491,לא סיפרת לי מדוע אתה חזק מאחרים ,No You never told me why you're stronger than other men ,You did not tell me why you are stronger than others,73
492,האם זה בזכות צמח מרפא שאתה מערבב במזון שלך או איזשהו שמן מכושף שאתה מושח על גופך ,is it some herb you mix in your food Or some charmed oil you rub into your body ,Is it thanks to a medicinal plant that you mix in your food or some enchanted oil that you anoint on your body,66
493,מה תעשי אם תדעי את סוד כוחי ,What would you do lf you knew the secret of my strength ,What will you do if you know the secret of my power?,75
494,אכבול אותך ,Bind you ,I'll bind you,76
495,מדוע ,Why ,why,100
496,כדי שלא תוכל לעולם לעזוב אותי ,So you could never leave me ,So you can never leave me,88
497,לא אוכל להימלט ממך אם תכבלי אותי עם שבעת קני-הסוף הירוקים הללו ,I couldn't escape you lf you bound me with these seven green reeds ,I can not escape from you if you bind me with these seven green reeds,84
498,האם שבעת זרדים קטנים יוכלו להחזיק מעמד כנגד שמשון ,Could seven little green witches hold Samson ,Will seven little twigs be able to hold out against Samson,65
499,הזרדים הללו חזקים בהרבה מהנגלה לעין ,These green witches are much stronger than they look ,These twigs are much stronger than visible,70
500,החזיקי אותם חזק ,Hold them tight ,Hold them tight,100
501,אם תכבלי אותי עם שבעת הזרדים הקטנים הללו אהיה חלש ככל אדם ,If you bound me with these seven little witches I'd be weak like any other man ,If you tether me with these seven little twigs I will be as weak as any man,71
502,שמשון המסכן הוא יהיה חסר ישע ,Poor Samson he'll be helpless ,Poor Samson he will be helpless,87
503,מוחזק ברסן עבדה של אישה ,Led on a leash The slave of a woman ,Held by a woman's slave,66
504,כעת אתה האסיר שלי!,Now you're my prisoner ,You are now my prisoner!,84
505,או שמא את האסירה שלי ,Now you're my prisoner ,Or my prisoner,72
506,שמשון הפלשתים קמים עליך!,Samson the philistines are upon you ,Samson the Philistines rise up against you!,81
507,עליי לשבור את זה על ראשך השקרן ,I ought to break this over your lying little skull ,I have to break this on your lying head,65
508,אבל זו הייתה פלשתית ,But it was a philistine ,But it was a Philistine,100
509,את מסוגלת ללמד את השטן תכסיסים חדשים ,You could teach the devil new tricks ,You are able to teach the devil new tricks,82
510,ניסית לרמות אותי ,Well you tried to cheat me ,You tried to deceive me,73
511,דלילה  לא לא אקשיב ,Delilah  No I will not listen ,Delilah I will not listen,94
512,אבל ביקשת ממני  אינני רוצה לשמוע אותך ,But you asked me to  I don't want to hear you ,But you asked me I do not want to hear you,93
513,שלוש פעמים התחננת בפניי שאספר לך ,Three times you plagued me to tell you ,Three times you begged me to tell you,85
514,ושלוש פעמים שיקרת לי ,And three times you've lied to me ,And three times you lied to me,95
515,ואז אמרת לי שכוחך ייעלם אם אארוג את שיערך בנול שלי ,Then you told me your strength would go lf l wove your hair to the web of my loom ,Then you told me that your strength would disappear if I woven your hair in my loom,80
516,עכשיו ראה את הנול שלי ,Now look at my loom ,Now see my loom,65
517,אעדיף להביט בך ,I'd rather look at you Oh!,I'd rather look at you,94
518,אין טעם שמשון ,Go on Samson Men of the desert,There is no point in Samson,63
519,תמיד תמצא תכסיס חדש כדי להוליך אותי שולל ,You'll always find a new trick to deceive me ,You will always find a new ploy to deceive me,83
520,בלילה שבו הגעתי לעמק שורק  רצית לשלוח אותי מכאן ,The night I came to the valley of Sorek You wanted to send me away ,The night I arrived in the Whistling Valley you wanted to send me from here,70
521,צדקת עדיף שאלך ,You were right lt is better that I go ,Righteousness I better go,65
