,hebrewFromSub,englishFromSub,englishTranslation,ratio
268,‫אבל קודם הרשה לי להודות ‫המושבעים שלנו המכובדים ‫שבחרו את הזוכים ‫של הפרס הגבוה ביותר ,But first let me thank our distinguished jury who have selected the winners of the highest award ,But first let me thank our esteemed jurors who chose the winners of the highest award,80
269,‫GoIden WoIf לMarilu Traversi ‫שנדיב טבע ‫נחשף בסרט הראשון שלה ,A Golden Wolf to Marilù Traversi   whose generous nature was revealed in her very first film ,GoLden WoLf Marilu Traversi The generous nature was revealed in her first film,90
270,‫GoIden WoIf לתאומים המרקדים ‫האריה ונמר ,A Golden Wolf to the waltzing twins   Lion and Tiger ,GoLden WoLf for twins dancing lion and tiger,70
271,‫בוא למיקרופון ,Come up to the microphone ,Come to the microphone,94
272,‫תגיד הקהל איך אתה מרגיש לגבי ‫רגע בלתי נשכח זה בחיים שלך ,Tell the audience how you feel about this unforgettable moment in your life ,Tell the audience how you feel about this memorable moment in your life,84
273,"‫L ""איי יכול לומר הוא  תודה לך ",All I can say is  thank you ,"L ""i can say is thank you",88
274,‫ - ואתה ,- And you ,And you,100
275,‫ - אני להתגבר עם רגש ,I'm overcome with emotion ,- I overcome with emotion,96
276,"‫L ""איי יכול לומר הוא  תודה לך ",All I can say is  thank you ,"L ""i can say is thank you",88
277,"‫L ""איי יכול לומר הוא  תודה לך ",All I can say is  thank you ,"L ""i can say is thank you",88
278,‫בראבו!,Bravo!,Bravo!,100
279,בראבו!,Bravo!,Bravo!,100
280,‫עכשיו בואו לשמוע את זה לאישה ‫שזכה לב של כולם ,Now let's hear it for the woman who has won everyone's heart ,Now let's hear it for a woman who has won everyone's heart,95
281,‫השחקנית האהובה עליך ושלי ,Your favourite actress and mine ,Your favorite actress and mine,98
282,‫וולף זהב לאנני ראוול ,A Golden Wolf to Annie Ravel ,Wolf Gold to Annie Ravel,92
283,‫אם הקול שלי רועד ‫קצת יותר מהרגיל ‫אבל איך אפשר לא להיות מאושר ‫להציג אורח הכבוד שלנו  ‫כן אתה יכול לנחש את זה ,And now please forgive me if my voice trembles a bit more than usual   but how can one not be thrilled to introduce our guest of honour  ,If my voice is a little shakier than usual but how can you not be happy to introduce our guest of honor yes you can guess it,65
284,‫אמן שבמשך שנים כה רבות ‫הקדיש את חייו ‫להביא אותנו Iaughter ושמחה ‫שגרם לנו לצחוק ‫עד שבכינו ‫עם ההתלהבות ‫של אמן גדול באמת ,An artist who for so many years has devoted his life to bringing us laughter and joy   who has made us laugh till we cried   with the enthusiasm of a truly great artist ,An artist who for so many years has dedicated his life to bringing us Iaughter and joy that made us laugh until we cried with the enthusiasm of a truly great artist,87
285,‫איך אתה מצליח להישאר כל כך צעיר ,How do you stay so young ,How do you manage to stay so young,83
286,‫האם אתה רוצה לומר כמה מילות ‫או שאתה מעדיף פנטומימה לנו ,Would you like to say a few words or would you rather mime for us ,Do you want to say a few words or do you prefer a pantomime to us,63
287,‫אל תשאל יותר מדי ממני ,Don't ask too much of me ,Do not ask too much of me,86
288,‫תאמין או לא כבר יש לי עין של חתול!,Believe it or not I've got a cat's eye!,Believe it or not I already have a cat's eye!,78
289,‫אל תדאג ,Don't worry ,Do not worry,87
290,‫אני אדאג לך ,I will take care of you ,I'll take care of you,82
291,‫L ידאג לך ,I will take care of you ,L will take care of you,96
292,‫אני מבין אותך ,I understand you ,I understand you,100
293,‫אני מכירה אותך כל חייך ,I've known you all your life ,I've known you all your life,100
294,‫אתה כבר לא מנודה ‫כבר לא עבריין נמלט ,You are no longer an outcast no longer a fugitive ,You are no longer an outcast no longer an escaped criminal,82
295,‫לא עוד בדידות ,No more loneliness ,No more loneliness,100
296,‫לא עוד אנוכיות ,No more selfishness ,No more selfishness,100
297,‫אנחנו נשתף חיים ‫של שלווה ומסירות ,We will share a life of serenity and devotion ,We will share a life of peace and devotion,90
298,‫Iife שנינו כבר Ionging ל ,The life we've both been longing for ,Iife we ​​both have been Ionging to,75
299,‫אתה חסר אמונה ‫אבל אתה המשיך את האמון שלך ומצא אותי ,You lacked faith but you kept your trust and found me ,You lack faith but you kept your faith and found me,87
300,‫L אני אחד אתה מחכה ‫ואני כאן איתך ,I am the one you were waiting for   and I am here with you ,I'm the one you're waiting for and I'm here with you,83
301,‫ועכשיו יש לנו עוד הפתעה ‫שמחכה לך הלילה ,And now we have another surprise in store for you tonight ,And now we have another surprise waiting for you tonight,85
302,‫אחד האלים הגדולים של הקולנוע ,One of cinema's great gods ,One of the great gods of cinema,88
303,‫גבירותיי ורבותיי ‫טובי לכל הרוחות!,Ladies and gentlemen Toby Dammit!,"Ladies and gentlemen, best of luck!",74
304,‫טובי!,Toby!,Toby!,100
305,‫בראבו!,Bravo!,Bravo!,100
306,‫בראבו בראבו!,Bravo bravo!,Bravo Bravo!,100
307,‫לעשות את דרך בבקשה!,Make way please!,Make the way please!,88
308,‫בראבו!,Bravo!,Bravo!,100
309,‫בואו לתת יד ‫לברך טובי לכל הרוחות ‫השחקן האנגלי הגדול ש ‫תרם כל כך הרבה לסרט בריטי ‫ושבא לכבד את ‫הקולנוע בנוסח האיטלקי שלנו ,Let's give a hand to welcome Toby Dammit   the great English actor who has contributed so much to British film  and who has come to honour our Italian cinema ,Let's give a hand to congratulate Toby for all the great English actor who contributed so much to a British film and who came to honor cinema in our Italian style,82
310,‫Lt נותן לי pIeasure הגדול להציג ‫אסימון זה של ‫ההערכה שלנו לטובים לכל הרוחות ‫הופעות שייקספירי ‫הם אלמותיים כ ‫כמשורר הגדול עצמו ‫אחד המשוררים הגדולים ביותר בעולם ,It gives me great pleasure to present this token of our esteem to Toby Dammit   whose Shakespearean performances are as immortal as the great bard himself one of the world's greatest poets ,Lt gives me the great pIeasure to present this token of our appreciation for good to all winds Shakespearean performances are immortal as as the great poet himself one of the greatest poets in the world,81
311,‫שני onIy לדנטה הגדולה שלנו ,second only to our great Dante ,Two onIy to our big Dante,65
312,‫אנא ,Please ,please,100
313,"‫""כולנו אתמול Iighted fooIs ‫"" הדרך למוות מאובק ","""All our yesterdays have lighted fools "" ""The way to dusty death ""","""We All Yesterday Iighted FooIs"" The Road to Dusty Death",84
314,"‫""החוצה החוצה נר קצר ‫"" ‫שחקן גרוע של חיים אלא צל הליכה ","""Out out brief candle!"" ""Life's but a walking shadow a poor player ""","""Out Out Short Candle"" is a bad player of life but a shadow of walking",78
315,"‫""זה צועד בגאון וסריגי שעתו ‫על הבמה ‫"" ואז הוא לא שמע יותר ","""That struts and frets his hour upon the stage"" ""And then is heard no more ""","""It marches proudly and knits its hour on stage"" and then he heard no more",62
316,"‫""Lt הוא סיפור ‫נאמר על ידי אידיוט מלא של קול וזעם  ""","""It is a tale Told by an idiot full of sound and fury  ""","""Lt is a story told by an idiot full of voice and rage""",72
317,‫אבל זה לא נכון שאני שחקן גדול ,But it's not true that I'm a great actor ,But it's not true that I'm a big player,73
318,‫לא זה לא נכון ,No it's not true ,No it's not true,100
319,‫הייתי יכול להיות  ‫אבל אני לא עבדתי ‫במשך למעלה משנה ,I could have been  But I haven't worked for over a year ,I could have been but I had not worked for over a year,91
320,‫אני לא יודע למה בבוקר l אומר לך את זה ,I don't know why am I telling you this ,I do not know why in the morning l tell you this,72
321,‫למה לגרום לי לבוא לכאן ,Why did you make me come here ,Why make me come here,84
322,‫מה אתה רוצה ממני ,What do you want from me What do you want from me ,What do you want from me,66
323,‫ואישה ש  ‫היא ביקשה ממני להתחתן איתה ,And that woman  She asked me to marry her ,And a woman she asked me to marry,85
324,‫האם זה לא מצחיק ,Isn't that funny ,Is not that funny,91
325,‫L ישב שם בוכה ‫L לעתים קרובות ללכת על  ‫  ,I was sitting there crying ,L sat there crying L often walk on,63
326,זה מצחיק אותי עצוב ,It's the wine It makes me sad ,It makes me sad,68
327,‫זה זוהר מדי אתה יודע ,It's too luminous you know ,It's too glamorous you know,64
328,‫עכשיו ויסקי  ‫ויסקי זה יותר מדי  ,Now whisky  Whisky it's too  It's so  ,Now whiskey whiskey is too much,74
329,זה כל כך  ‫זה כל כך מעונן ,It's so cloudy ,It's so it's so cloudy,78
330,‫אישה יפה  ‫  היא לקחה את היד שלי ,A beautiful woman she took my hand ,Beautiful woman she took my hand,97
331,"‫היא אמרה ""אני כאן בשבילך ‫"" אני האישה ‫אתה כבר מחכה תמיד ל""","She said ""I'm here for you "" ""I'm the woman you've been always waiting for ""","She said ""I am here for you"" I am the woman you have always been waiting for """,88
332,‫הליידי אני לא היה מחכה לך ‫L לא מחכה לאף אחד ‫האם אתה מקשיב לי ,Lady I haven't been waiting for you! I haven't been waiting for anybody Are you listening to me ,Lady I was not waiting for you L not waiting for anyone Do you listen to me,75
333,‫הנה המפתחות של מוכן ללכת ‫LT,Here are the keys It's ready to go ,Here are the keys of ready to go LT,84
334,‫איפה הוא הולך טובי,Where is he going Toby!,Where is Toby going?,93
335,‫ ! ,!,!,100
336,מה נכנס בו FooI,What's got into him ,What's in it FooI,72
337,‫היי איך אני אצא מכאן,Hey! How do I get out of here ,Hey how do i get out of here,100
338,‫איך אני מגיע לרומא  ,How do I get to  Roma ,How do I get to Rome,95
339,‫הוא משוגע ,He's crazy ,He's crazy,100
340,‫איפה הוא חושב שהוא הולך ,Where does he think he's going ,Where he thinks he's going,89
341,‫הגשר הוא למטה ,The bridge is down ,The bridge is down,100
342,‫אתה צריך לעשות עיקוף ,You have to make a detour ,You need to make a detour,80
343,‫תחזור!,Come back!,Come back!,100
344,‫אתה צריך לכבות את במפעל ,You have to turn off at the mill ,You need to turn off the factory,75
345,‫אני מת להעביר!,I'm dying to get across!,I'm dying to move!,60
346,היה היה פעם או אולי פעמיים גן עדן לא ארצי שנקרא,Once upon a time or maybe twice there was an unearthly paradise called,There was once or maybe twice a so-called non-earthly paradise,71
347,פפרלנד (ארץ הפלפל),Pepperland ,Pepperland (Pepper Land),62
348,פפרלנד היא דגדוג של אושר על הבטן הכחולה של היקום ,Pepperland is a tickle of joy on the blue belly of the universe ,Pepperland is a tickle of happiness on the blue belly of the universe,91
349,נכון מקס ,Right Max ,That's right Max,72
350,כן הוד כחולותך!,- Yes Your Blueness ,Yes Your Majesty Blue!,79
351,-מה ,- What ,-what,100
352,!,!,!,100
353,אנו המרושעים מקבלים רק לא בתור תשובה!,We Meanies only take no for an answer ,We the wicked receive only not as an answer!,65
354,(כחול מסמל עצוב) זה יותר טוב ,No Your Blueness That's better ,(Blue symbolizes sad) It's better,62
355,החיילים במוכנות ,Are the troops in readiness ,The soldiers are ready,61
356,לא הוד כחולותך ,No your Blueness ,Not Your Blue Hood,71
357,-לא ,- No ,-No,100
358,ליצנים ,- Clowns ,Clowns,100
359,-לא ,- No ,-No,100
360,טורקים נוגסים ,- Snapping Turks ,Turks are biting,67
361,-לא ,- No ,-No,100
362,טילים נגד-מוסיקה ,- Anti-music missiles ,Anti-music missiles,100
363,-לא ,- No ,-No,100
364,כפפה מעופפת מאיימת ,- The dreadful Flying Glove ,A menacing flying glove,67
365,-לא ,- No ,-No,100
366,אש!,Fire!,fire!,100
367,המרושעים באים!,The Meanies are coming!,The wicked are coming!,65
368,המרושעים באים!,The Meanies are coming!,The wicked are coming!,65
369,כפפה כפפה בואי הנה כפפה ,Glove Glove come here Glove!,Glove Glove Come here is a glove,92
370,הסתכלי לשם מה את רואה ,Look out there and what do you see ,Look at what you see,70
371,אמור לה מקס ,- Tell him Max ,Tell her Max,83
372,-מישהו רץ כפפה ,- Someone running Glove ,- Someone is running a glove,89
373,טוב את תשימי סוף לזה נכון כפפה ,Well you'll soon put a stop to that won't you Glovey ,Well you put an end to that right glove,66
374,לכי כפפה! תצביעי!,Go Glove point!,Go glove! Vote!,81
375,מה !,- What ,What!,100
376,מה ,What ,what,100
377,הכפפה מאבדת את המגע שלה!,! The Glove is losing his touch ,The glove loses its touch!,81
378,עשה את הנורא שלך מכך!,Do your worst!,Do your worst of it!,81
379,זה לא מנומס להצביע!,It's not polite to point!,It's not polite to vote!,77
380,השמד אותה לנצח!,destroy it for ever!,Destroy her forever!,74
381,לא לכאן פרד הצעיר ,Not here Young Fred ,Not here young Fred,100
382,הם לא יעזו ,They wouldn't dare ,They will not dare,78
383,הם יעזו הם מעיזים!,They would They are ,They dare they dare!,68
384,לסיים את הקוורטט ,Finish the quartet ,Finish the quartet,100
385,טריו אדוני (בשלושה),Trio sir ,Sir Trio (in threes),62
386,דואט אדוני (בשניים),Duet sir ,Duet sir (in two),70
387,דואט ,Duet ,duet,100
388,סולו! (יחיד),Solo!,solo! (only),62
389,פרד הצעיר המרושעים הכחולים באים!,Young Fred the Blue Meanies are coming!,The evil blue young Fred is coming!,81
390,-קוורטט ,- Our quartet ,-Quartet,78
391,-ואימהותנו ,- and foremothers  ,-And our mother,69
392,-עוד קוורטט ,- Another quartet ,- Another quartet,100
393,הגיעו בצוללת הצהובה הזו  ,made it in this yellow submarine  ,Arrived in this yellow submarine,78
394,-מה בדבר הקטן הזה ,- What that little thing ,- What about this little thing,72
395,-לפפרלנד ,- to Pepperland ,-Leperland,73
396,טפס למעלה פרד הצעיר!,Climb aboard Young Fred ,Climb up young Fred!,76
397,אבל אדוני אני אפילו לא מצליח לגרום לסבון שלי לצוף באמבטיה!,But sir I can't even make my soap float ,But sir I can not even make my soap float in the bath!,85
398,אני ממנה אותך לאדמירל של הצי ,I'm appointing you Lord Admiral ,I appoint you Admiral of the Navy,75
399,בעיר בה נולדתי חי אדם שהפליג בימים,In the town where I was born Lived a man who sailed to sea,In the city where I was born lives a man who sailed in days,77
400,והוא סיפר לנו על חייו בארץ הצוללות,And he told us of his life In the land of submarines,And he told us about his life in the land of the submarines,88
401,אז הפלגנו לתוך השמש עד שמצאנו את הים הירוק,So we sailed on to the sun Till we found the sea of green,So we sailed into the sun until we found the green sea,88
402,וחיינו מתחת לגלים בצוללת הצהובה שלנו,And we lived beneath the waves In our Yellow Submarine,And we lived under the waves in our yellow submarine,87
403,אנחנו חיים בצוללת צהובה צוללת צהובה צוללת צהובה,We all live in a Yellow Submarine Yellow Submarine Yellow Submarine,We live in a yellow submarine Yellow submarine Yellow submarine,97
404,אנחנו חיים בצוללת צהובה צוללת צהובה צוללת צהובה,We all live in a Yellow Submarine Yellow Submarine Yellow Submarine,We live in a yellow submarine Yellow submarine Yellow submarine,97
405,וכל החברים שלנו נמצאים על הסיפון רבים נוספים גרים בסמוך,And our friends are all aboard Many more of them live next door,And all our friends are on board and many more live nearby,76
406,והלהקה מתחילה לנגן,And the band begins to play,And the band starts playing,63
407,אנחנו חיים בצוללת צהובה צוללת צהובה צוללת צהובה,We all live in a Yellow Submarine Yellow Submarine Yellow Submarine,We live in a yellow submarine Yellow submarine Yellow submarine,97
408,אנחנו חיים בצוללת צהובה צוללת צהובה צוללת צהובה,We all live in a Yellow Submarine Yellow Submarine Yellow Submarine,We live in a yellow submarine Yellow submarine Yellow submarine,97
409,מהירות מלאה קדימה קצין הניווט!,Full speed ahead ,Full speed ahead Navigation officer!,63
410,מהירות מלאה קדימה!,Full speed ahead ,Full speed ahead!,100
411,מהירות מלאה קדימה בהחלט המפקד,Full speed ahead Mr Boatswain ,Full speed ahead definitely the commander,60
412,קפטן! קפטן!,Captain Captain!,Captain! Captain!,100
413,בעוד אנו חיים חיי שלווה לכל אחד מאיתנו כל מה שהוא זקוק לו,As we live a life of ease Every one of us has all we need,While we live a peaceful life each of us has everything he needs,71
414,שמיים כחולים וים ירוק בצוללת הצהובה שלנו,Sky of blue and sea of green In our Yellow Submarine,Blue sky and green sea in our yellow submarine,94
415,אנחנו חיים בצוללת צהובה צוללת צהובה צוללת צהובה,We all live in a Yellow Submarine Yellow Submarine Yellow Submarine,We live in a yellow submarine Yellow submarine Yellow submarine,97
416,אנחנו חיים בצוללת צהובה צוללת צהובה צוללת צהובה,We all live in a Yellow Submarine Yellow Submarine Yellow Submarine,We live in a yellow submarine Yellow submarine Yellow submarine,97
417,אנחנו חיים בצוללת צהובה צוללת צהובה צוללת צהובה,We all live in a Yellow Submarine Yellow Submarine Yellow Submarine,We live in a yellow submarine Yellow submarine Yellow submarine,97
418,אה הסתכלו על כל האנשים הבודדים,Ah look at all the lonely people,Oh look at all the lonely people,91
419,אה הסתכלו על כל האנשים הבודדים,Ah look at all the lonely people,Oh look at all the lonely people,91
420,אלינור ריגבי אוספת את האורז בכנסיה שבה נערכה חתונתה,Eleanor Rigby Picks up the rice in the church where a wedding has been,Eleanor Rigby collects the rice at the church where her wedding took place,76
421,חיה בחלום מחכה ליד החלון לובשת את הפרצוף שהיא שומרת בצנצנת ליד הדלת,Lives in a dream Waits at the window wearing the face that she keeps in a jar by the door,An animal in a dream is waiting by the window wearing the face it keeps in a jar by the door,80
422,למי הוא מיועד ,Who is it for ,Who is it for,100
423,כל האנשים הבודדים מאיפה כולם באים ,All the lonely people Where do they all come from ,All the lonely people where everyone comes from,81
424,כל האנשים הבודדים ,Ah look at all the lonely people,All the lonely people,79
425,לאן כולם שייכים האב מקנזי כותב מילים לדרשה שאיש לא ישמע אף אחד לא מתקרב,Father McKenzie writing the words of a sermon that no-one will hear No-one comes near,Where they all belong Father McKenzie writes lyrics to a sermon that no one will hear no one is approaching,68
426,מה איכפת לו ,What does he care ,What does he care,100
427,כל האנשים הבודדים מאיפה כולם באים כל האנשים הבודדים ,All the lonely people Where do they all come from ,All the lonely people Where all the lonely people come from,83
428,לאן כולם שייכים אה ראו את כל האנשים הבודדים,All the lonely people where do they all belong ,Where does everyone belong ah See all the individual people,74
429,אה ראו את כל האנשים הבודדים,Ah look at all the lonely people,Oh see all the lonely people,77
430,אלינור ריגבי מתה בכנסיה ונקברה ביחד עם שמה איש לא בא,Eleanor Rigby died in the church and was buried along with her name Nobody came,Eleanor Rigby died in the church and was buried along with her name no one came,96
431,האב מקנזי מנער את העפר מידיו כאשר הוא מתרחק מהקבר איש לא נושע,Father McKenzie wiping the dirt from his hands as he walks from the grave No-one was saved,Father Mackenzie shakes the dirt from his hands as he walks away from the grave and no one is saved,84
432,כל האנשים הבודדים מאיפה כולם באים,All the lonely people Where do they all come from ,All the lonely people where everyone comes from,81
433,כל האנשים הבודדים לאן כולם שייכים,All the lonely people where do they all belong ,All the individual people where everyone else belongs,67
434,ליברפול יכולה להיות מקום בודד מאוד במוצאי שבת ,Liverpool can be a lonely place on a Saturday night ,Liverpool can be a very lonely place on a Saturday night,95
435,ועכשיו רק יום שלישי בבוקר ,And this is only Thursday morning ,And now only Tuesday morning,75
436,בהשוואה לחיים שלי חייה של אלינור ריגבי היו הילולה ,Compared with my life Eleanor Rigby's was a gay mad whirl ,Compared to my life Eleanor Rigby's life was revelry,70
437,כלום לא קורה לי אף פעם ,Nothing ever happens to me ,Nothing ever happens to me,100
438,אני מרגיש כמו מקל תופים ישן וסדוק ,I feel like an old splintered drumstick ,"I feel like an old, cracked drumstick",75
439,הייתי קופץ לנהר מרסי בליברפול אבל נראה לי שעומד לרדת גשם ,I'd jump into the River Mersey but it looks like rain ,I would have jumped into the Mercy River in Liverpool but it seemed to me it was going to rain,61
440,אף פעם לא קורה לי משהו ,Nothing ever happens to me ,Nothing ever happens to me,100
441,אהם היית מאמין לי לו אמרתי לך שצוללת צהובה עוקבת אחרי ,Would you believe me if I told you I was being followed by a yellow submarine ,Would you believe me if I told you a yellow submarine was following me,88
442,לא לא הייתי מאמין ,No I would not ,No I would not believe,78
443,כן לא חשבתי שתאמין ,Oh yeah I didn't think you would ,Yes I did not think you would believe,78
444,הייתי יכול להשבע זאת היתה צוללת צהובה ,I could have sworn there was a yellow submarine ,I could swear it was a yellow submarine,84
445,כנראה שזו הייתה אחת מהעוגיות המעופפות הבלתי מזוהות האלה או יציר של הדמיון שלי ,It must have been one of them unidentified flying cupcakes or a figment of my imagination ,Apparently it was one of those unidentified flying cookies or a creation of my imagination,75
446,אבל אין לי דימיון ,But I don't have an imagination ,But I have no imagination,82
447,עזרה! עזרה! עזרה!,Help help help!,help! help! help!,100
448,תודה אני לא צריך עזרה ,Thanks I don't need any ,Thanks I do not need help,75
449,עזרה!,Help!,help!,100
450,האם לא תעזור לי בבקשה ,Won't you please please help me ,Will not help me please,63
451,הסיפור שלך נגע לליבי ,Your story has touched my heart ,Your story touched my heart,93
452,קפוץ פנימה נלך לחפש את החברים שלי ,Jump in we'll get my friends ,Jump in. We'll go look for my friends,81
453,-התעטשתי ,- Did I sneeze ,- I sneezed,76
454,-פשוט תחנה פה ,- Just park it here ,- Just stop here,71
455,-אני פשוט אחנה פה ,- Just park it here ,- I'm just staying here,68
456,-מה החברים שלך עושים פה ,- What would your friends be doing here ,- What your friends are doing here,87
457,-אי אפשר לקחת אחד מאלה ,- Can't we take one of these ,- It's impossible to take one of these,65
458,-לא אני עובד רק עם החברים שלי ,- No I only work with my mates ,-No I only work with my friends,83
459,פרנקנשטיין ,Frankenstein ,Frankenstein,100
460,יצאתי פעם עם אחותו ,I used to go out with his sister ,I once went out with his sister,73
461,-אחותו ,- His sister ,-Sister,75
462,-כן פיליס ,- Yeah Phyllis ,-Yes Phyllis,87
463,מעניין מה יקרה אם אמשוך בידית הזו ,Hey I wonder what would happen if I pulled this lever ,I wonder what will happen if I pull this handle,70
464,אני לא יכול לשלוט בזה ,Can't help it ,I can not control it,61
465,רינגו היה לי חלום מאוד מוזר ,Ringo I've just had the strangest dream ,Ringo had a very strange dream for me,71
466,אמרתי לך לא לאכול על קיבה ריקה ,I warned you not to eat on an empty stomach ,I told you not to eat on an empty stomach,90
467,עכשיו תקשיב לפרד הזקן ,Now listen to Old Fred ,Now listen to old Fred,100
468,מרושעים כחולים  !,Blue Meanies!,Wicked blue!,61
469,מה אתה חושב ,What do you think ,What do you think,100
470,מתי נעזוב ,When do we leave ,When will we leave?,76
471,בוא נמצא את השניים האחרים ,Let's get the other two John ,Let's find the other two,81
472,-איזה יום היום ,- What day is it ,-what day is it today,82
473,אז ג'ורג' יהיה כאן ,Then George will be here ,So George will be here,87
474,ג'ורג' מה אתה עושה שם למעלה ,George what are you doing up there ,George what are you doing up there,100
475,מה אתה רוצה רינגו ,What do you think ,What do you want Ringo,72
476,הבחור הזה כאן  מרושעים כחולים  !,This chap here Blue Meanies!,This guy here is evil blue!,68
477,חכה רגע זה האוטו שלי ,Wait a minute that's my car ,Wait a minute this is my car,84
478,-איך אתה יודע שזה האוטו שלך ,- How do you know it's your car ,-How do you know it's your car,100
479,-איך הוא נראה אם כן ,- What's it look like then ,- What does he look like then?,78
480,-אדום עם גלגלים צהובים ,- It's red with yellow wheels ,-Red with yellow wheels,90
481,אני מתכוון כחול עם גלגלים כתומים ,I mean blue with orange wheels ,I mean blue with orange wheels,100
482,-זוז אני נוהג,- Move over I'm driving ,- Move I drive,67
483,-אני הייתי פה קודם,Then George will be here ,- I've been here before,62
484,-אני אנהג אם אתם רוצים,- I'll drive if you like ,- I'll drive if you want,77
485,-לא שב באמצע,- No you sit in the middle ,- Do not sit in the middle,83
486,-אני יושב באמצע,- I'm sitting in the middle ,- I'm sitting in the middle,100
487,-אתה אמרת שאתה נוהג,- You said you were driving ,- You said you were driving,100
488,-אני נוהג,- I am driving ,-I'm driving,78
489,-אז אני אשב מאחורה,- I'm sitting in the middle ,-So I'm sitting in the back,71
490,אני חושב שכן ,I think so ,I think so,100
491,נסה אחת מהדלתות האלה ,Try one of those doors ,Try one of these doors,95
492,-כן הם נראים נחמד לא ,- Yes they do look very nice don't they ,-Yes they look nice no,66
493,-כן הם נראים נחמד ,- Yes they do ,-Yes they look nice,69
494,-הם לא נראים נחמד ,- Yes they do look very nice don't they ,- They do not look nice,66
495,-אל תשאל ,- Don't ask ,-do not ask,84
496,מה המצב חבר'ה ,What's the matter fellas ,What's the matter guys,83
497,מרושעים כחולים ,Blue Meanies ,Wicked blue,61
498,ובכן בחורים מה אתם חושבים ,Well lads what do you think ,Well guys what do you think,89
499,-אני חושב ש  ,-I think that  ,-I think that,100
500,-זיכרו יש ימים סוערים בפנינו  אז מה אתם חושבים ,-Remember there'll be rough seas ahead So what do you think ,-Remember there are stormy days ahead of us so what do you think,76
501,ובכן אה  גלים חזקים גדולים הולמים מה דעתכם על זה ,Well then um  Pounding overwhelming waves What do you think of that ,Well oh big strong waves fit what you think of it,64
502,-ובכן אני חושב ש  ,- Well I think that  ,-Well I think that,100
503,-למעשה אני  אני חושב  ,- As a matter of fact I  I think  ,-In fact I I think,65
504,-שכחתי ,- I've forgotten ,-I forgot,73
505,אני דווקא אוהב אותו איך שהוא עכשיו כמו צוללת ,I kind of like the way it is submarine shape ,I actually love him the way he is now like a submarine,65
506,-אז זאת צוללת  ,- So this is a submarine ,-So it's a submarine,83
507,-רך לא ,- Soft isn't it ,-No soft,60
508,לא אם אתה בקרקעית ,Not if you're on the bottom ,Not if you're at the bottom,89
509,איך מניעים את הדבר הזה ,How do you start this thing ,How to move this thing,69
510,זה מניע עם התקפת מרושעים כחולים ,It starts with a Blue Meanie attack ,It motivates with an attack of blue villains,71
511,ואם אין מרושעים כחולים בשכונה ,Supposing there's no Blue Meanies in the neighbourhood ,And if there are no blue villains in the neighborhood,64
512,אולי זהו זה ,Perhaps this is it ,Maybe this is it,71
513,אחת שתיים שלוש ארבע אפשר לקבל מעט יותר ,One two three four Can I have a little more ,One two three four can get a little more,92
514,חמש שש שבע שמונה תשע עשר אני אוהב אותך,Five six seven eight nine ten I love you,Five six seven eight nineteen I love you,90
515,A B C D אפשר להזמין חבר לאכול ,A B C D Can I bring my friend to tea ,A B C D You can invite a friend to eat,70
516,E F G H l J אני אוהב אותך,E F G H I J I love you,E F G H l J I love you,91
517,הפלג בספינה,Sail the ship,Sail the ship,100
518,כרות את העץ,Chop the tree,Cut down the tree,73
519,הסתכלו עלי כולם עכשיו ביחד,Look at me All together now,Everyone looked at me now together,75
520,כולם עכשיו ביחד כולם עכשיו ביחד כולם עכשיו ביחד כולם עכשיו ביחד כולם עכשיו ביחד כולם עכשיו ביחד כולם עכשיו ביחד,All together now (all together now) all together now (all together now) All together now (all together now) all together now (all together now),Everyone now together everyone now together together everyone now together everyone now together everyone now together everyone now together everyone now together,72
521,שחור לבן ירוק אדום אפשר להזמין חבר למיטה ,Black white green red Can I take my friend to bed ,Black White Green Red You can invite a friend to bed,81
522,ורוד חום צהוב כתום וכחול אני אוהב אותך,Pink brown yellow orange and blue I love you (All together now),Pink brown yellow orange and blue I love you,84
523,כולם עכשיו ביחד כולם עכשיו ביחד כולם עכשיו ביחד כולם עכשיו ביחד כולם עכשיו ביחד,All together now (all together now) all together now (all together now) All together now (all together now) all together now,Everyone now together everyone now together together everyone now together everyone now together everyone now together,68
524,כולם עכשיו ביחד כולם עכשיו ביחד כולם עכשיו ביחד כולם עכשיו ביחד כולם עכשיו ביחד,All together now (all together now) all together now (all together now) All together now (all together now) all together now,Everyone now together everyone now together together everyone now together everyone now together everyone now together,68
525,הפלג בספינה,Sail the ship,Sail the ship,100
526,הסתכלו עלי כולם עכשיו ביחד,Look at me All together now,Everyone looked at me now together,75
527,כולם עכשיו ביחד כולם עכשיו ביחד כולם עכשיו ביחד כולם עכשיו ביחד כולם עכשיו ביחד כולם עכשיו ביחד כולם עכשיו ביחד כולם עכשיו ביחד,All together now (all together now) all together now (all together now) All together now (all together now) all together now (all together now),Everyone now together everyone now together together everyone now together everyone now together everyone now together together everyone now together everyone now together everyone now together,68
528,כולם עכשיו ביחד כולם עכשיו ביחד כולם עכשיו ביחד כולם עכשיו ביחד כולם עכשיו ביחד כולם עכשיו ביחד כולם עכשיו ביחד כולם עכשיו ביחד,All together now (all together now) all together now (all together now) All together now (all together now) all together now (all together now),Everyone now together everyone now together together everyone now together everyone now together everyone now together together everyone now together everyone now together everyone now together,68
529,כולם עכשיו ביחד!,All together now!,All together now!,100
