,hebrewFromSub,englishFromSub,englishTranslation,ratio
216,"להתייחס לתמיכתה במלחמה  אדבר על רדיפת פעילי פע""מ ",And I'm gonna talk about the persecution of the IWW ,To address her support for the war I will talk about the persecution of PAM activists,60
217,על הפטריוטיזם הגואה בחברה  וכניעת ההנהגה הסוציאליסטית ,I'm gonna deal with the rise of the patrioteering societies and the capitulation of leading socialists ,On the rising patriotism in society and the surrender of the socialist leadership,66
218,אני מדבר מהר מדי -לא לא המשך ,- I'm gonna  Am I speaking too quickly - No no ,I speak too fast -no no continuation,61
219,אעסוק במיליטנטיות בקרב מפ' העבודה ,And so I will deal with the rising militancy of American labor ,I will deal with militancy among the Labor MPs,78
220,אדבר על השביתות בסיאטל ובווינפג  על שביתת המשטרה בבוסטון ,I'll talk about the general strikes in Seattle and Winnipeg the Boston police strike ,I'll talk about the strikes in Seattle and Winnipeg on the Boston Police Strike,93
221,"דומני שנפלה טעות בסידורי חזרתי לארה""ב ",Comrade Radek I think there must have been some mistake about my travel arrangements about my return to the United States ,I think there was a mistake in my arrangements when I returned to the United States,69
222,חבר ריד הוועד הפועל החליט ששם מקומך ,Comrade Reed the Executive Committee has decided you are very much needed at the Propaganda Bureau ,Member Reed The Executive Committee has decided that your place is there,67
223,נקבע שתישאר ברוסיה עד יולי ,We plan for you to remain in Soviet Russia until July ,She is scheduled to remain in Russia until July,66
224,ברוך בואך למשרד התעמולה תודה ,You're very welcome to the Bureau of Propaganda ,Welcome to the Propaganda Office Thank you,74
225,אבל חשבתי שנקבעו הסידורים לנסיעתי ,Well thank you very much but I thought that these travel arrangements had been made ,But I thought the arrangements for my trip had been set,67
226,עליי להגיע לגבול הפיני ואיך חשבת להגיע לשם חבר ריד ,I have to get to the Latvian or the Finnish border And to which border would you suggest Comrade Reed ,I have to get to the Finnish border and how did you think to get there friend Reed,66
227,-לכולנו יש ,- We all have families ,- We all have,71
228,אעיד רק על עצמי עליי לראות את אישתי ,Well I can speak only for myself and I must see my wife ,I will only testify about myself that I must see my wife,70
229,זה דחוף ביותר ו  כל רצוני הוא מקום ברכבת ,It's very urgent and I ask only for a single place on a train ,It is extremely urgent and all I want is a place on the train,64
230,יש לך מקום ברכבת!,But you have a place on the train!,You have a place on the train!,94
231,ברכבת המהפכה כמוך כשאר המהפכנים הדגולים ,You have a place on the train of this revolution You have been like so many others the best revolutionaries ,Train the Revolution like you when the great revolutionaries,63
232,מנהגי קטר רכבת המהפכה המושך אותה על פסי הכורח ההיסטורי ,One of the engineers on the locomotive of this train that pulls this revolution on the tracks of historical necessity laid out for it by the party ,The customs of the locomotive of the revolution train that pulls it on the tracks of historical necessity,80
233,לפני שנה במהלך הקונגרס הבינלאומי חלה בני בטיפוס,To see your wife Last year at the International Congress,A year ago during the International Congress my son fell ill with typhus,64
234,אינך מבין  ברצונך לזנוח רגע זה בחייך ,Would you like to abandon this moment in your life ,You do not understand that you want to abandon this moment in your life,71
235,חבר ריד תמיד תוכל לשוב אל חייך הפרטיים ,Comrade Reed you can always go back to your private responsibilities so can I ,Friend Reed You can always go back to your private life,73
236,וכך גם אני אך לא לרגע זה בהיסטוריה ,You can never never come back to this moment in history ,And so am I but not for this moment in history,63
237,אין לי זכות לדבר על חייך אתה יודע לנווט אותם טוב ממני ,I'm sorry I have no right to tell you about your own life You know it better than I do ,I have no right to talk about your life you know how to navigate them better than me,75
238,-חוששני שלא נוכל לעשות דבר שאין ביכולתה של של מח' המדינה לעשות ,- I'm afraid that there's nothing - that the State Department can do ,- I'm afraid we can not do something that the State Department is not able to do,76
239,גב' ריד לו היה רוקפלר לא היה מוגש נגדו כתב אישום,Mrs Reed if your husband's name were Rockefeller ,Ms. Reed had Rockefeller not been indicted,61
240,"בגין קשירת קשר להפלת ממשלת ארה""ב ",I think he would hardly be under indictment for a conspiracy to overthrow the United States Government ,For conspiracy to overthrow the U.S. government,62
241,זה סיכון שבעלך לקח גב' ריד כשיצא מהארץ ללא אשרות וללא דרכון ,He has only one kidney He could be dangerously ill That is a chance that your husband took Mrs Reed when he left the United States without an exit visa or a passport ,This is a risk that your husband took Ms. Reid when he left the country without visas and without a passport,65
242,שמך ושם איש הקשר שלך בפינלנד ,Your name and the name of your contact in Finland ,Your name and the name of your contact in Finland,100
243,אני חושב שבנסיבות אלה  אל תביטי בי כך ,I can sign on as a seaman There'd be no questions asked I think under the circumstances  ,I think in these circumstances do not look at me that way,61
244,נותנים לי רק דג מלוח ,They only give me some kind of salted fish ,They only give me salted fish,82
245,גוון מרשים של אדום חבר ,You have scurvy An impressive shade of red comrade ,Impressive shade of red friend,65
246,תוכל לשלוח מברק לאישתי ,Could you send a cable to my wife ,You can send a telegram to my wife,72
247,מר ריד הנה משהו בשבילך מברק ,Mr Reed I have something for you ,Mr. Reed here's something for you telegram,77
248,גלולה אחת בכוס מים פעם ביום ,You should take one of these powders in a glass of water once a day ,One pill in a glass of water once a day,70
249,היא שלחה מילה ,Has she sent word to me here ,She sent a word,70
250,אתה משוחרר ,You are being released ,You're free,61
251,אך שמעתי שהבולשביקים מסרו כמה פרופסורים פינים תמורת שחרורו ג'ון ריד ,But what I heard was the Bolsheviki traded some Finnish professors for the release of John Reed ,But I heard that the Bolsheviks handed over some Finnish professors in exchange for his release John Reed,76
252,באנו לקבל את פניך ,We are here to welcome you ,We came to welcome you,83
253,תוכל לקחת אותי למברקה ,Could you take me to the telegraph office ,You can take me to the telegram,78
254,"קרוטון-און  האדסון האדסון ניו יורק ארה""ב ","""Croton-on-Hudson New York USA ",Croton-on Hudson Hudson New York USA,89
255,אנא התק  ,"Stop "" ""Please contact  """,Please install,61
256,למברקת פטרוגרד ,"""Contact Petrograd telegraph office ",To the Petrograd telegram,61
257,לא שמעתי ממך מילה ,"""Still no word from you ",I did not hear a word from you,65
258,אנא סיל  אנא סילחי על חג המולד ,"""Please for  Forgive  "" Please forgive Christmas ",Please Seal Please forgive me for Christmas,86
259,אנא סילחי על חג המולד ,"""Please forgive Christmas ",Please forgive me for Christmas,87
260,באהבה ג'ק ,"Love Jack """,In love Jack,86
261,תוכלי לשלוח מייד ,"- USA - ""USA Immediate """,You can send immediately,63
262,החבר לנין אמר שתמורת ג'ון ריד יתן 50 פרופסורים ,Comrade Lenin said he would trade for John Reed fifty professors ,Comrade Lenin said that in exchange for John Reed he would give 50 professors,79
263,"לואיז בריינט קרוטון-און האדסון ניו יורק ארה""ב ","""Louise Bryant Croton-on-Hudson - ""New York USA """,Louise Bryant Croton-on Hudson New York USA,100
264,מיידי ,- Immediate return  ,Immediate,72
265,שיבה מיידית  לארצות הברית ,- in the United States and I  ,Immediate return to the United States,70
266,קרוטון-און-האדסון  חייב לדעת את בסדר ,"""Croton-on-Hudson New York USA ",Croton-on-Hudson must know the fine,66
267,לא מבין  לא מבין למה אין מילה ממך ,"""Do not understand why no word from you ",Do not understand do not understand why there is no word from you,74
268,לואיז בריינט  ,"""Louise Bryant Croton-on  """,Louise Bryant,72
269,לא מבין את שתיקתך  לואיז בריינט ,"Stop Do not understand your silence Stop""",Do not understand your silence Louise Bryant,71
270,"קרוטון-און האדסון  ניו יורק ארה""ב ","""Croton-on-Hudson New York USA ",Croton-on Hudson New York USA,100
271,בדקת ר-י-ד ,- Did you check R-E-A-D ,You checked R-Y-D,74
272,כן! ור-י-י-ד בדקת ,Yes And you checked R-E-l-D also ,Yes! Ver-Y-Y-D checked,64
273,כן!,Yes ,Yes!,100
274,כן!,Yes ,Yes!,100
275,רי-י-ד בדקתי ,- Did you check R-E-A-D ,R-Y-D I checked,72
276,חיפשתי בגולדמן בבריינט ,I have looked Goldman and Bryant ,I was looking for Goldman in Bryant,66
277,סליחה ,I'm sorry ,Sorry,71
278,ואת אני מחכה ,- A long time Wait ,And I'm waiting,65
279,אליי מתייחסים יפה ואדחה את פסק הדין ,They treated me very well and I'm reserving my judgment ,I am treated well and I will reject the verdict,61
280,חכם מצדך -יש כמה דברים שאיני מבינה ,"Stop Do not understand your silence Stop""",Smart on your part - there are some things I do not understand,60
281,"""אויבינו הרסו את התעבורה "" ענה והרגו סוסים ואנשים",He said our enemies have destroyed all the means of transportation and killed off our horses as well as our men ,"""Our enemies destroyed the traffic"" he replied and killed horses and people",64
282,"""איך נגיע לשם "" ""מה לגבי תושבי העיר "" אמרתי ","How would we get at it I said ""What about the people of Petrograd ","""How do we get there?"" ""What about the townspeople?"" I said",60
283,מגיעים אלייך מכתבים ,- You get letters from America E G ,Letters are coming to you,67
284,אני לא ,Sit down ,I do not,62
285,"""ריכוז הכוח","He said ""Concentration of all power in the hands","""Concentration of power",64
286,חושבת שלא לא שמעת ממנה ,I don't think so You haven't heard from her ,Think you have not heard from her,84
287,ויליאמס הזכיר אותה במכתבו ,Rhys Williams mentioned her in his letter ,Williams mentioned it in his letter,84
288,-הוא  שניסה להשיגה זמן מה אחרי חג המולד אך היא עזבה את ניו יורק ,He hasn't heard from her either What'd he say I think he said that he'd tried to reach her sometime after Christmas but she'd left New York ,-He tried to get her some time after Christmas but she left New York,63
289,גם לי לא מובן מצב הדלק ,- There's so much I don't understand ,I also do not understand the state of the fuel,62
290,אני לא יודע  הוא כותב שכנראה עזבה ,I don't know  He says she seems to be out of town ,I do not know he writes that she probably left,62
291,כן ,Yes ,Yes,100
292,מה כתוב על אוניל אוניל ,What did he say about O'Neill ,What's written about O'Neill O'Neill,68
293,שום דבר ,Nothing works ,Nothing,70
294,שום דבר ,Nothing works ,Nothing,70
295,אני מצטער ,I'm sorry ,I'm sorry,100
296,פשוט לא יודע מה  ג'ק שב ,I just don't know where  Jack sit down ,Just do not know what Jack is back,70
297,"כדי לבוא לכאן עליה לצאת מארה""ב בגניבה לחיות בגלות ולא לשוב הביתה לעולם והכול למען מהפכה שאין לה חלק בה ",If Louise were to come here she'd have to leave the United States illegally then live in exile with you and never go home again ,To come here she must leave the US stealing to live in exile and never return home and all for the sake of a revolution in which she has no part,63
298,אתה בחרת בחיי מהפכן ,You chose the life of a revolutionary ,You have chosen a revolutionary life,82
299,היא לא ,Where does that end ,she does not,65
300,והעבירה היחידה שבה ניתן להאשימה היא עצם היותה אישתך הנח לה לנפשה ,Your cables only focus the Justice Department's attention on her and the most seditious thing they can accuse her of is being your wife ,And the only offense that can be blamed is the very fact that being your wife left her alone,60
301,תן לה לבחור את עתידה בעצמה ,Let her choose her own future ,Let her choose her own future,100
302,למה לא ענתה לי ,Has she sent word to me here ,Why did she not answer me,60
303,"""אנשים ש  ","""People who  ","""people who",100
304,"""נשים שחייהן היו בסכנה ","""Women whose lives have been in danger","""Women whose lives were in danger",78
305,ופדרציה העבודה האמריקנית איננה כזו הרעיון שנוכל להסתנן לשורותיה ולשנות את מדיניותה חסר כל סיכוי מעשי ,To think we can infiltrate the American Federation of Labor and convert it to revolutionary policies is hopeless Translation ,And the American Labor Federation is not such an idea that we can infiltrate its ranks and change its policies without any practical chance,64
306,חברים התרגום שגוי ,Comrades that's the wrong translation ,Friends The translation is incorrect,60
307,מה הוא אומר ,What's he saying ,what is he saying,97
308,מאנגלית לגרמנית השפה הרשמית לאיטלקית לספרדית או לצרפתית התגובה  -מה שאלתך בבקשה ,For us to make a point on the floor of the Congress we have to go from our own English language into the official German language to the Italian or Spanish or French language ,From English to German The official language to Italian to Spanish or French The response - what is your question please,64
309,בנושא האיגוד המקצועי האם תוכל האנגלית לשמש כשפה רשמית,Simply for the labor union issue could we have the English language as an official language on the floor of the Congress ,"On the subject of the trade union, can English be used as an official language",64
310,שאתה מציע זאת הנושא הוכרע עלינו לעבור לנושאים הבאים ,The issue has been decided We must move on to the national and colonial issues!,That you suggest this the issue has been decided we must move on to the following issues,69
311,הסוגיות הלאומיות והקולוניאליות!,Anybody mention Louise ,National and colonial issues!,60
312,"פועלים מהפכנים נטשו את הפדרציה לפני זמן רב והצטרפו לפע""מ עלינו להבהיר זאת לרוסים לכן אנו זקוקים לתמיכתך",Real revolutionary workers in the United States quit the AF of L a long time ago and joined the IWW ,"Revolutionary workers left the federation a long time ago and joined the PA. We must make this clear to the Russians, so we need your support.",66
313,-כן ,Yes ,-Yes,100
314,חברים אני מתנגד לנעילת הדיון ,Comrades I'm still opposed to closing the discussion here ,"Friends, I am opposed to closing the debate",61
315,הדיון ננעל כדי למנוע מהמשלחות האמריקנית והבריטית לומר את דברן ,I think that this discussion is being closed to avoid hearing the American and the British delegations ,The discussion closed to prevent the American and British delegations from speaking out,71
316,אם נפנה להם עורף בשל חלום על שינוי הפדרציה שלא יתגשם לא נדע את נפשנו מבושה דנו בנושא שש פעמים ,And if we turn our back on these comrades out of some pipe dream to radicalize the American Federation of Labor which cannot be done it is a disgrace ,If we turn our backs on them due to a dream of changing the federation that will not come true we will not know our souls in shame We discussed the issue six times,61
317,ולאור העובדה  הדיון סגור ,On the fact  The discussion is closed ,And in light of the fact the discussion is closed,82
318,אם חבר ריד רוצה לצאת בהצהרה יש לו שתי דקות ,However if Comrade Reed wishes to make a statement he will have two minutes to do so ,If a friend Reed wants to make a statement he has two minutes,72
319,"כנציג ארה""ב הריני מצהיר שנסרב להצביע בסוגיה דנן ושאני עצמי אתפטר ממושבי בוועדה זו ",I would merely want to say that on behalf of the American delegates that we will refuse to vote on these theses and that I myself will resign my seat on this committee ,"As a US representative, Harini declares that we will refuse to vote on this issue and that I myself will resign from my seat on this committee.",69
320,אין לסובייטים אוטונומיה מקומית ,The Soviets have no more local autonomy ,The Soviets have no local autonomy,93
321,ההנהגה המרכזית אוחזת בכל המושכות הכוח נתון בידי מעטים,The central state has all the power ,The central leadership holds all the reins of power given to a few,61
322,הורסים כל תקווה לקומוניזם אמיתי ,They are destroying any hope of real Communism in Russia ,Destroying all hope for true communism,66
323,הם שמים אנשים כמוני בכלא ,They're putting people like me in jail ,They put people like me in jail,90
324,מי שרק נחשד בפעילות אנטי מהפכנית מוצא להורג בלי משפט ,Anyone even vaguely suspected of being a counter-revolutionary can be taken out and shot without a trial ,Anyone who is only suspected of anti-revolutionary activity is executed without trial,67
325,מה בסופנו ,What as What as ,What's at the end?,62
326,האם ניתן להצדיק כל סיוט בשם הגנת המהפכה מפני מתנגדיה ,Is any nightmare justifiable in the name of defense against counter-revolution ,Is it possible to justify any nightmare in the name of defending the revolution from its opponents,62
327,החלום ימות ברוסיה אך לא אני!,The dream may be dying in Russia but I'm not ,The dream will die in Russia but not me!,70
328,המהפכה בפועל ודאי מבלבלת אותך ,You chose the life of a revolutionary ,The actual revolution must be confusing you,65
329,עד כה עסקת רק בתאוריה ,Up to now you've only dealt with it in theory ,So far you have only dealt with theory,67
330,למה ציפית למהפכה בהסכמת הכול ,You chose the life of a revolutionary ,Why did you expect a revolution with the consent of all,67
331,‏4 מיליון בני אדם מתו השנה ולא בקרב ,Four million people died last year ,4 million people died this year and not in battle,60
332,שמדכאת חופש וזכויות אנוש ששום דבר בה לא עובד הם מתו בגלל ההסגר ששמו בעלות הברית שניתק אספקת מזון וציוד רפואי ,Not from fighting a war they died from starvation and typhus in a militaristic police state that suppresses freedom and human rights where nothing works ,That suppresses freedom and human rights where nothing works they died because of the quarantine called the Allies that cut off the supply of food and medical supplies,60
333,זה לא קורה כפי שחשבנו שיקרה ,It's not happening the way we thought it would ,It is not happening as we thought it would happen,76
334,היו אינטלקטואלים שהפיצו שמועה שהוא כביכול חזר בו מאוחר יותר הם ניסו אתה יודע  לרמוז שהוא חזר לעשתונותיו ,Some of these intellectuals spread rumors that he changed his mind afterwards trying to you know ,There were intellectuals who spread a rumor that he allegedly returned to him later they tried you know how to imply that he returned to his senses,60
335,אני בקושי זוכר אותם  גם לא רוצה לזכור ,It's preposterous These men well I don't even remember them I don't want to remember them ,I barely remember them nor do I want to remember,61
336,כל הרכבות לבאקו בוטלו בשל פיגועים מצד גורמים אנטי מהפכנים ודאי תהיה רכבת ,All trains to Baku canceled because of attacks by counter-revolutionaries ,All trains to Baku have been canceled due to attacks by anti-revolutionary elements and there will surely be a train,65
337,כל הרכבות לבאקו בוטלו ,All trains to Baku canceled because of attacks by counter-revolutionaries ,All trains to Baku have been canceled,62
338,כל הרכבות לבאקו בוטלו בשל פיגועים מצד גורמים אנטי מהפכנים ודאי יש משהו  ,All trains to Baku canceled because of attacks by counter-revolutionaries ,All trains to Baku have been canceled due to attacks by anti-revolutionary elements and surely there is something,68
339,אמה  אמה!,Emma Emma Emma ,Emma Emma!,78
340,איך בשם אלוהים נכנסת לרוסיה ,How in the name of God did you get into Russia ,How in the name of God did you enter Russia,90
341,שבי לואיז ,Here Louise sit down ,Sit down Louise,86
342,רציתי לומר לך משהו ,I want to tell you something ,I wanted to tell you something,97
343,מעט באיחור אני יודעת  רציתי להודות לך על הצעיף ,It's late I know I want to thank you for that scarf ,A little late I know I wanted to thank you for the scarf,84
344,טעיתי לגבייך ,I was wrong about you So was I ,I was wrong about you,82
345,חברות הנפט האמריקניות מנסות להשיג מונופול בינלאומי ,The American oil companies are trying to establish a world monopoly of oil ,US oil companies are trying to gain an international monopoly,67
346,ב-1898 מרדו הפיליפינים בספרד,In 1898 the Filipinos rebelled against the cruel colonial government of Spain ,In 1898 the Philippines rebelled against Spain,67
347,אך אחרי שעזבו הספרדים  הבטיחו האמריקנים עצמאות ,But after the Spaniards had been driven out  The Americans have promised the Filipinos independence ,"But after the Spaniards left, the Americans promised independence",75
348,"ממשלת ארה""ב שלחה לשם צבא אשר השליט דיקטטורה גרועה מהעריצות הבריטית ",The government of United States sent soldiers and sailors there under a dictatorship worse than the British tyrants ,The US government sent an army there which ruled a dictatorship worse than British tyranny,72
349,אמרו לי שאינך מרוצה מהתרגום ,They said you are not happy with the translations of your speech ,I was told you were not happy with the translation,65
350,אני תרגמתי לתורכית  וחבר אוסינקי לגרמנית ,I did the German into Turkic and Comrade Ossinsky did the Russian into German ,I translated into Turkish and my friend Osinky into German,68
351,ולרוסית ,Russian ,And to Russian,67
352,זינובייב אתה תרגמת את הנאום שלי פיקחתי כן ,Zinoviev did you do the translations of my speech ,Zinoviev You translated my speech I supervised yes,73
353,לא אמרתי מלחמת קודש אלא מעמדות ,"I didn't say ""holy war "" I said ""class war """,I did not say holy war but classes,69
354,חייך אינם מוקדשים אל תדבר על חיי!,You don't talk about what my life is dedicated to!,Your life is not dedicated Do not talk about my life!,79
355,מאהב לאישתך וגם דובר מפלגתך זינובייב אם אינך חושב שכל זה אפשרי ,You see yourself as an artist and at the same time as a revolutionary As a lover to your wife but also as a spokesman for the American classes ,A lover to your wife and also a spokesman for your party Zinoviev if you do not think all this is possible,61
356,מהפכה ניזונה מחתרנות חבר ריד  ,Comrade Reed counter-revolutionaries!,Revolution is fueled by the subversion of Comrade Reid,62
357,הקונטרה-רבולוציונים!,Comrade Reed counter-revolutionaries!,Counter-revolutionaries!,78
358,אל תעזבי אותי ,Don't leave me ,do not leave me,90
359,אנא אל תעזבי אותי ,Please don't leave me ,Please do not leave me,84
360,חברה הרופא רוצה לראותך ,Comrade the doctor would like to see you now ,Girlfriend Doctor wants to see you,62
361,כדי לאזן את לחץ הדם שלו ולמנוע אפשרות לשבץ מוחי ,And he wants you to know that we shall do the best conditions for Comrade Reed to prevent possibility of high blood pressure to cause a stroke ,To balance his blood pressure and prevent the possibility of a stroke,61
362,אני לא יודע איפה  מה ,Where does that end ,I do not know where what,70
363,עכשיו לא דצמבר נכון ,It's not December is it ,Now is not December right,71
364,לא אתנגד ,I wouldn't mind ,I would not object,67
365,כן ,Yes ,Yes,100
366,בתור מה ,What as ,As what,100
367,-וואו אני לא יודעת,Gee I don't know ,-Wow I do not know,67
368,אני רוצה הביתה!,Well I want to go home ,I want home!,67
369,אביא לך מים ,I'll get you some water ,I'll get you some water,100
370,זה היה בשעות אחר הצהריים בשלהי הסתיו כמדומני,It was in the afternoon sometime in the fall I think ,It was in the afternoon in the late fall I think,92
371,באוקטובר  בא מישהו לספר לי,Somebody came to tell me that Jack Reed died ,In October someone came to tell me,64
372,אתה יכול לשער איך  איך הרגשתי ,You can imagine how  How I felt ,You can guess how I felt,70
373,האם היו סוציאליסטים ,Many of them were idealists ,Were they socialists,68
374,רבים מהם היו אידיאליסטים ,Many of them were idealists ,Many of them were idealists,100
375,אתה יודע דברים באים והולכים ,You know things go and come back again ,You know things come and go,83
376,אינני יודע מה חשבו עליהם בחוץ אבל הם היו זוג ,I don't know what the outside world thought of them but they were a couple ,I do not know what they were thinking outside but they were a couple,77
377,כלומר תמיד דיברו עליהם בנשימה אחת ,I'd forgotten all about them Were they socialists ,"That is, they were always talked about in one breath",62
378,אני אפילו לא יודעת אם היו להם ילדים ,Did they ever have any children ,I do not even know if they had children,63
379,כנראה לא היו להם ,No problem ,Probably not,73
380,הוא ולואיז ,Here Louise sit down ,He and Louise,67
381,לעולם אין לדעת כשיש לך ילדים אם ילכו בדרכך או לא ,Again you can't tell when you have children whether they will carry on your revolutionary tradition or not ,Never know when you have children whether they will go your way or not,66
382,למה אדיסון עסק בהמצאות או למה גאלי קורצ'י שרה ,Well it's impossible to say why Edison invented or why Galli-Curci sang  ,Why Edison was involved in inventions or why Galli Korchi sang,65
383,"פעם לנין שאל אותו: ""האם אתה אמריקני "" ""כן"" ענה ","He was asked by Lenin ""Are you an American ""","Lenin once asked him, ""Are you American?"" ""Yes,"" he replied",71
384,"חזר לנין ושאל: ""אמריקני אמריקני ""","He said ""Yes "" And Lenin said ""An American American ""","Lenin returned and asked: ""American American""",70
385,כולם רוצים לחיות ,Everybody wants to live ,Everyone wants to live,89
386,אינני זוכר את מילותיו במדויק אבל משמעותן הייתה:,I don't remember his exact words but the meaning was,I do not remember his words exactly but their meaning was:,90
387,הדברים הגדולים עוד לפנינו וכדאי היה לחיות למענם ולמות למענם ,that grand things are ahead worth living and worth dying for ,The great things are still ahead of us and it would have been worth living for them and dying for them,67
388,הוא עצמו אמר ,He himself said that ,He himself said,86
389,המצב כיום מאוד מורכב ,The situation today is very complex ,The situation today is very complex,100
390,בזמן האחרון מספרם של העבריינים הצעירים והבוגרים באיזור שלנו נמצא בעליה ,In recent times the number of juvenile and adult delinquents in our vicinity has been on the rise ,Recently the number of young and adult criminals in our area has been increasing,64
391,בגלל זה החלטנו להאיץ את הקמתה של להקת מחול במועדון שלנו ,For that reason we have decided to accelerate the process of forming a dance-band in our recreation club ,That's why we decided to speed up the formation of a dance troupe in our club,64
392,הביטו ,Look ,Look,100
393,תא סוציו-פוליטי אחד בחברה שלנו יש לו להקה ,One socio-political cell in our community has a band ,One socio-political cell in our society has a band,82
394,ציינתי זאת כבר בפגישת האירגון ,I've already mentioned this at the organization meeting ,I mentioned this already at the organization meeting,97
395,אתם מודעים לבעיות הניצבות בפני החברה שלנו בשלב זה של התפתחותה ,You know the problems facing our society at this point in its development ,You are aware of the problems facing our society at this stage of its development,79
396,אני שואל אתכם מדוע עלינו להיות גרועים יותר ממועדוני תרבות אחרים ,I ask you why should we be worse than other cultural clubs ,I ask you why we should be worse than other cultural clubs,100
397,אם נעשה מאמץ קטן נוסף נוכל להיות בטוחים שסרייבו תהפוך במהרה לאחד ממרכזי המוזיקה העממית ,If we make a little more effort we may be sure that Sarajevo will soon become one of the main centers of popular music ,If we make another little effort we can be sure that Sarajevo will soon become one of the centers of folk music,84
398,זה הכל חברים ,That's all comrades ,That's all friends,76
399,תודה ,Thank you ,Thanks,67
400,בזאת אני פותחת את הפגישה של מועדון התרבות ,I hereby open the cultural club meeting ,I hereby open the meeting of the Cultural Club,92
401,אני מציעה את סדר היום כדלהלן:,I propose the following agenda:,I propose the agenda as follows:,89
402,ושלישית דיון כללי ,Third: General ,And third a general discussion,60
403,הגרלה בדינר אחד!,One dinar lottery!,Lottery in one diner!,86
404,אם לא תקנו לא תזכו!,If you don't buy you won't win!,"If you do not buy, you will not win!",84
405,הגרלה בדינר אחד!,One dinar lottery!,Lottery in one diner!,86
406,הגרלה בדינר אחד!,One dinar lottery!,Lottery in one diner!,86
407,הקוףיעשן ,Will the monkey smoke ,The monkey smoked,84
408,הנה היד שלך מספיק ארוכה ,Here your arms are long enough ,Here's your hand long enough,72
409,אל תעשן לעזאזל איתך!,Do you have the key ,Do not smoke hell with you!,67
410,שלושה לך ,Three for you ,Three to you,72
411,שלושה לך ,Three for you ,Three to you,72
412,שלושה לי ,Three for me ,Three to me,70
413,מה אעשה עם הארנק הזה ,What'll I do with this purse ,What will I do with this wallet,64
414,שיזדיין!,Dino shit ,Shit!,62
415,הנה בא השיש!,Here comes Marbles!,Here comes the marble!,87
416,איזה שקרים הוא יספר לנו עכשיו ,What lies will he tell us now ,What lies he will tell us now,100
417,איזה זונה היא הלובצ'יה הזו!,What a whore that Ljubica is!,What a whore this lobster is!,75
418,אתם לא תאמינו!,You wouldn't believe it!,You will not believe!,74
419,ולמען השם לא היו לה תחתונים ,And by God she had none on ,And for God's sake she had no underwear,62
420,תפסתי את התחת העירום שלה ,I grabbed her bare ass ,I grabbed her naked ass,76
421,ואז ובכן לא היה שום דבר נוסף לומר לנערה ,And then well there was nothing else to say to the girl ,Then well there was nothing more to say to the girl,87
422,אל תפסיק אותי ,Gee I don't know ,Do not stop me,60
423,אתה רואה שאני מנגן ,You see I'm playing ,You see I'm playing,100
424,מנגן בתחת שלי ,Playing my ass!,Playing in my ass,90
425,עדיף שתקשיב ,Better listen ,You better listen,87
426,אם הייתי יכול כמוך ,If I could lie like you!,If I could like you,90
427,אם היית יכול לזיין כמוני ,If you could fuck like me ,If you could fuck like me,100
428,ואז אני מזיין אותה   הרגליים שלי רועדות ואז טיפה שנפלה מהגג פוגעת בי בדיוק כאן כמו סיכה שדוקרת אותי ,So I was hammering away  my legs trembling when a drop from the roof hit me right here like a spike stabbing me ,Then I fuck her my legs tremble and then a drop that fell from the roof hits me right here like a pin stabbing me,73
429,הזין שלי נפל תוך שניה ,My prick dropped in a second ,My cock fell in a second,65
430,מה קרה היא שאלה ,I asked you a question!,What happened is a question,69
431,ומה אמרת ,What did you say ,And what did you say?,89
432,על החוף של הים הכחול במקום שרוח קלילה נושבת,On the beach of the blue sea Where the soft wind blows,On the shore of the blue sea where a light breeze blows,73
433,חלמתי על בלונדינית נחמדה או כמה שמח הייתי,I dreamed of a lovely blonde Oh how happy I was,I dreamed of a nice blonde or how happy I was,89
434,מה אתם עושים ,What are you doing ,What are you doing,100
435,השיש שוב משקר ,Marbles is lying again ,The marble is lying again,89
436,דינו אני רוצה לשאול אותך משהו ,Dino I want to ask you something ,Dinu I want to ask you something,97
437,כמה זמן הוא ישב ,- How long was he in ,How long he sat,79
438,למה אתה שואל אותי ,What are you doing ,Why are you asking me,72
439,יש לך את המפתח ,Do you have the key ,You have the key,91
440,כן ,Yes ,Yes,100
441,אצטרך אותו בקרוב ,I'll need it soon ,I'll need it soon,100
442,אין בעיה ,No problem ,No problem,100
443,אני תמיד כאן ,I'm always here ,I'm always here,100
444,מה חדש אצלך ,- What's new with you ,What's new with you,100
445,שום דבר ,- Nothing ,Nothing,100
446,להתראות ,Three for you ,See you,60
447,מה התאריך ,What's the date ,What is the date,97
448,העשרים ושלוש ,The twenty-third ,Twenty-three,71
449,זה חשוב ,Is it important ,It is important,100
450,לא ,No ,No,100
451,זה יהיה בדיוק שש שנים מחר ,- It'll be exactly six years tomorrow ,It will be exactly six years tomorrow,89
452,למה ,Who ,Why,67
453,של הדיור הזמני ,Of temporary accommodation ,Of temporary housing,70
454,הם העבירו את ההחלטה בשבילינו ,They've passed the decision for us ,They passed the decision on to us,87
455,אינני מאמינה ,I don't believe it ,I do not believe,82
456,תמיד משקרים ,Always lies ,Always lying,78
457,לכי למיטה ,Go to bed ,Go to bed,100
458,מתי נלך לשפת הים ,- When'll we go to the seaside ,When will we go to the seashore,78
459,מחר ,- Tomorrow ,tomorrow,100
