,hebrewFromSub,englishFromSub,englishTranslation,ratio
274,יש בו אפילו משהו תת-אנושי ,There's something subhuman about him ,There's even something subhuman about it,89
275,אלפי שנים חלפו והנה הוא  סטנלי קובלסקי   שריד מתקופת האבן מביא הביתה את בשר הציד החי מהג'ונגל ,Thousands of years have passed him by and there he is Stanley Kowalski survivor of the Stone Age bearing the raw meat home from the kill in the jungle ,Thousands of years have passed and here is Stanley Kowalski a relic from the Stone Age bringing home the live game meat from the jungle,77
276,אולי הוא יכה אותך או אולי ינהם וינשק אותך זה אם כבר המציאו את הנשיקות ,Maybe he'll strike you  or grunt kiss you if kisses have been discovered ,Maybe he will hit you or maybe he will growl and kiss you if the kisses have already been invented,62
277,"את קוראת לזה ""ערב הפוקר"" שלו ",His poker night you call it ,"You call it his ""poker night.""",100
278,מסיבת הקופים שלו ,His party of apes ,His monkey party,67
279,אולי אנחנו רחוקים מאוד מלהיות עשויים בצלם אלוהים אבל סטלה אחותי  הייתה איזושהי התקדמות מאז  ,Maybe we are a long way from being made in God's image but Stella my sister there's been progress since then ,We may be very far from being made in the image of God but my sister Stella has made some progress since,78
280,-היי -היי ,Hi ya ,-Hi hi,60
281,בלאנש כבר חזרה ,Is Blanche back yet ,Blanche is back,88
282,כן היא חזרה ,Yeah she's back ,Yes she is back,87
283,היי בלאנש ,Oh hi there Blanche ,Hey Blanche,67
284,אתה נראה כאילו דרסה אותך מכונית ,Looks like you got under the car ,You look like you were run over by a car,67
285,אל תזרקי את זה עלי! יוניס!,Don't throw that thing at me!,Do not throw it at me! Eunice!,64
286,הוא הרביץ לי!,He hit me ,He hit me!,100
287,אני הולכת להזמין משטרה!,I'm calling the police ,I'm going to call the police!,88
288,חלק מהחברים של אחותך נשארו בעיר ,You saw! Your sister's friends have stayed in the city awhile ,Some of your sister's friends stayed in town,67
289,-יוניס הזמינה משטרה ,- I'll call the police ,-Yunis called the police,70
290,-לא היא הזמינה שתייה  -בפאב  ,- No she's getting a drink ,-No she ordered a drink -In the pub,63
291,-זה הרבה יותר מעשי ,- That's much more practical ,-It's much more practical,84
292,היי היא כאן ,Is she here ,Hey she's here,80
293,היא הלכה לפאב ,She went to the Four Deuces ,She went to the pub,74
294,עשינו ניקיון ,We cleaned in there ,We did cleaning,65
295,אני אביא לך אותם ,I'll get them ,I'll bring them to you,63
296,אני כבר לא מוצא כלום בחור הזה ,I can't find nothing around this dump anymore ,I can no longer find anything in this guy,60
297,איזה מזל אתה ,What sign ,what sign are you,69
298,-איזה מזל ,- A man like that ,-what a luck,62
299,-מזל אסטרולוגי ,What sign ,-Zodiac sign,60
300,אני מתערבת שאתה מזל טלה ,I bet you were born under Aries ,I bet you're Aries,73
301,בני מזל טלה הם חזקים דינאמיים מתים על רעש ,Aries people are forceful dynamic They dote on noise ,Aries people are strong dynamics and die for noise,76
302,אוהבים לחבוט בדברים ,They love to bang things around ,Love to bang things,76
303,סטנלי נולד חמש דקות אחרי חג-המולד ,Stanley was born five minutes after Christmas ,Stanley was born five minutes after Christmas,100
304,מזל גדי!,Capricorn The goat!,Capricorn!,67
305,תגידי  את מכירה אולי מישהו בשם שואו ,Everybody knows someone by the name of Shaw ,Say the sale maybe someone named Show,62
306,למה  כולם מכירים מישהו בשם שואו ,Everybody knows someone by the name of Shaw ,Why everyone knows someone named Show,78
307,"אני משער שהוא מבלבל אותך עם מישהי אחרת  כי את המישהי האחרת הזאת    הוא הכיר במלון  שנקרא ""הפלמינגו"" ",But I figure he must of mixed you up with someone else because this party he met at a hotel called The Flamingo ,"I guess he's confusing you with someone else because he met that other person at a hotel called ""The Flamingo""",73
308,מלון פלמינגו הוא לא מקום שהייתי מעזה להיראות בו ,The Hotel Flamingo is not a place I'd dare to be seen in ,The Flamingo Hotel is not a place I would dare to be seen,90
309,אז את מכירה אותו ,You know it then ,So you know him,71
310,ראיתי אותו והרחתי אותו ,I've seen it and smelled it ,I saw him and smelled him,73
311,הניחוח של בושם זול חודר ,The odor of cheap perfume is penetrating ,The scent of cheap perfume is penetrating,86
312,את משתמשת בבושם יקר ,You use expensive stuff ,You use an expensive perfume,75
313,כל הזמן  אז הוא יכול לבדוק ולהבהיר  אם הייתה טעות ,But he goes in and out of Auriol all the time so he can check and clear up any mistake ,All the time then he can check and clarify if there was a mistake,64
314,-אני אראה אותך בפאב ,See you at the Four Deuces ,- I'll see you in the pub,61
315,לא לא לפני אחותך ,Not in front of your sister ,No not before your sister,77
316,אל תבכי ,Don't cry ,Do not cry,84
317,אני עושה את זה עם נשים אחרות רק בגלל שאני אוהב אותך חמודה ,I only do that with other girls because I love you baby ,I do it with other women just because I love you cute,67
318,אל תבכי ,Don't cry ,Do not cry,84
319,את עדיין מפחדת מרעמים ,You still scared of thunder ,You're still scared of thunder,95
320,מה שמעת עלי ,What've you heard about me ,What have you heard about me?,85
321,מה אנשים אמרו לך עלי ,What have people been telling you about me ,What people told you about me,76
322,-לא שמעת  שום רכילות מרושעת עלי  ,You haven't heard any unkind gossip about me ,- You have not heard any malicious gossip about me,78
323,לא בלאנש ,- Now Blanche ,Not Blanche,91
324,כמובן שלא ,Of course not ,of course not,100
325,מתוקה היו די הרבה דיבורים באוריול ,Honey there was quite a lot of talk in Auriol ,Sweet there was quite a lot of talk in Oriol,72
326,אנשים מדברים למי אכפת ,People talk who cares ,People talk about who cares,88
327,"לא הייתי כ""כ טובה בשנה האחרונה מאז  שבל ריב התחילה להחליק לי מבין האצבעות ",I haven't been so good the last year or so since Belle Reve began slipping away ,I've not been that good in the last year since Belle Reeve started slipping between my fingers,68
328,מתוקה כולנו עושים דברים  אף פעם לא הייתי קשוחה או עצמאית מספיק ,- We all do things - I was never hard enough ,Sweet we all do things I have never been tough or independent enough,65
329,זה לא מספיק להיות עדינה ,It isn't enough to be soft ,It's not enough to be gentle,78
330,צריך להיות עדינה ומושכת ,You must be soft and attractive ,Should be gentle and attractive,74
331,ואני  אני דוהה ,And I  I'm fading now ,And I I fade,69
332,את מקשיבה לי ,Have you been listening to me ,You're listening to me,75
333,אני אף פעם לא מקשיבה לך כשאת נהיית מורבידית ,I never listen when you're being morbid ,I never listen to you when you get morbid,82
334,הקולה הזאת בשבילי ,Is that for me ,That cola for me,73
335,-לא בשביל אף אחד אחר ,- Not for anyone else ,- Not for anyone else,100
336,תני לי ,Let me ,Give me,62
337,את לא צריכה לשרת אותי ,Have you been listening to me ,You do not have to serve me,61
338,זה מרגיש כמו בבית שלנו ,Makes it seem more like home ,It feels like our home,60
339,"-את כ""כ טובה אלי ואני  ",- You're so good to me and I  ,- You're so good to me and me,94
340,-בלאנש -אני יודעת שאת לא אוהבת שאני מדברת בצורה רגשנית  אבל תאמיני לי מתוקה אני מרגישה יותר ממה שאני מספרת ,I know you hate me to talk sentimental but believe me I feel more than I say ,-Blanche -I know you do not like that I speak emotionally but believe me sweet I feel more than I tell,68
341,אני לא אשאר הרבה אני לא ,It will honey it will!,I will not stay much I will not,62
342,אני מבטיחה ,I promise ,I promise,100
343,-אני עוזבת ,Evening ma'am ,-I'm leaving,67
344,-קחי תשתמשי בממחטה שלי ,Use my hankie ,"- Take, use my handkerchief",70
345,-תספגי בעדינות ,Blot gently ,- Absorb gently,75
346,-אני יודעת ,I know ,-I know,100
347,בעדינות  בעדינות  ,Gently Gently ,Gently and gently,87
348,בעדינות  ,Gently ,gently,100
349,לא בכלל לא ,No not a bit ,"no, not at all",80
350,איזה מזל!,Isn't that lucky ,what a luck!,67
351,למה צרחת ככה ,Honey why did you scream like that ,Why did you scream like that,90
352,אני לא יודעת למה צרחתי ,I don't know why ,I do not know why I screamed,68
353,אולי אני קצת מתוחה בקשר ליחסים בינינו ,I'm nervous about our relations ,Maybe I'm a little tense about our relationship,64
354,הוא לא קיבל יותר מנשיקת לילה טוב זה כל מה שנתתי לו ,He hasn't gotten anything more than a good-night kiss ,He did not receive more than a goodnight kiss is all I gave him,60
355,אני רוצה שהוא יכבד אותי ,I want his respect ,I want him to respect me,81
356,וגברים לא מעוניינים במה שבא להם בקלות ,Men don't want things they get easily ,And men are not interested in what comes easily to them,61
357,מצד שני גברים מאבדים עניין מהר במיוחד כשהבחורה היא מעל  גיל 30 ,Men lose interest quickly especially when a girl is over 30 ,On the other hand men lose interest especially fast when the girl is over 30 years old,69
358,כשאני מדברת על נישואין הם אפילו שוכחים איפה אני גרה אז  אז את מבינה לא גיליתי לו את הגיל האמיתי שלי ,When I mentioned marriage they even forgot where I lived  So you see I haven't informed him of my real age ,When I talk about marriage they even forget where I live so then you see I did not reveal to him my real age,72
359,"מתוקה למה את רגישה כ""כ בנוגע לגיל שלך ",Honey why are you so sensitive about your age ,Sweet why are you so sensitive about your age,87
360,מה שאני מתכוונת אליו הוא שהוא חושב שאני  חסודה ומהוגנת את יודעת ,What I mean is he thinks I'm sort of prim and proper you know ,What I mean is he thinks I'm pious and decent you know,80
361,אני רוצה להוליך אותו שולל  במידה המספיקה לגרום לו  לרצות אותי ,I want to deceive him just enough to make him want me ,I want to deceive him enough to make him please me,83
362,אהובה שלי  את רוצה אותו  ,Darling do you want him ,My love you want it,67
363,אני רוצה מנוחה ,I want to rest ,I want a rest,81
364,אני רוצה לנשום שוב בחפשיות ,I want to breathe quietly again ,I want to breathe freely again,82
365,כן אני רוצה את מיטש מאוד ,Yes I want Mitch very badly ,Yes I want Mitch very much,79
366,תחשבי אם זה יקרה  אני אוכל לעזוב כאן   ולא להוות בעיה לאיש ,Just think if it happens I can go away from here and not be anyone's problem ,Think if that happens I can leave here and not be a problem for anyone,79
367,בלאנש זה יקרה ,Blanche it will happen ,Blanch it will happen,98
368,זה יקרה ,Blanche it will happen ,it will happen,78
369,רק אל תשתי עוד אחד ,Only don't take another drink ,Just do not drink another one,72
370,רד ממני!,Let me ,Get off me!,62
371,רד ממני!,Let me ,Get off me!,62
372,-תוריד אותי! -את  !,Put me down!,- Take me down! -You  !,67
373,ערב טוב גבירתי ,Evening ma'am ,Good evening ma'am,84
374,נו  ,Oh well ,Well,73
375,"-באתי לגבות את התשלום עבור ""האיבנניג סטאר""*כוכב הערב ",What can I do for you I'm collecting for the Evening Star ,"- I came to collect the payment for ""The Evening Star"" * Tonight's star",66
376,אני יודעת ,I know ,I know,100
377,זאת הייתה בדיחה ,I was joking feebly ,It was a joke,62
378,אתה רוצה לשתות לא גבירתי ,Darling do you want him ,You want to drink not madam,68
379,לא תודה ,Why thanks ,No thanks,63
380,טוב תן לי לבדוק ,Well now let me see ,Well let me check,61
381,לא אין לי כסף ,No honey ,No I have no money,62
382,אני לא בעלת הבית אני אחותה ממיסיסיפי ,I'm not the lady of the house I'm her sister ,I'm not the landlady I'm her sister from Mississippi,67
383,אני מאותם קרובים עניים שבטח שמעת שמדברים עליהם ,I'm one of those poor relations you've heard tell about ,I'm one of those poor relatives you've probably heard of,76
384,זה בסדר גבירתי אני אחזור יותר מאוחר ,That's all right I'll come back later ,It's okay ma'am I'll come back later,68
385,-זה לא תמיד עובד ,This doesn't always work ,- It does not always work,85
386,תודה ,Why thanks ,Thanks,75
387,תודה לך ,Thank you ,Thank you,100
388,מה השעה ,What time is it ,what's the time,87
389,"כ""כ מאוחר ",So late ,So late,100
390,נכון שאתה אוהב את שעות בין הערביים הארוכות הגשומות הללו בניו-אורלינס  כששעה אינה סתם שעה  אלא פיסה קטנה של נצח  ,Don't you love these long rainy afternoons in New Orleans when an hour isn't an hour but a piece of eternity dropped in our hands ,"It's true that you love those long, rainy twilight hours in New Orleans when an hour is not just an hour but a little piece of eternity",71
391,שנפלה לידינו  ומי יידע מה לעשות איתה   ,And who knows what to do with it ,Which fell into our hands and who will know what to do with it,66
392,אתה  הגשם לא תפס אותך ,You didn't get caught in the rain ,You rain did not catch you,64
393,לא גבירתי נכנסתי פנימה ,No ma'am I stepped inside ,No madam I went inside,68
394,-דובדבנים ,Cherry ,- Cherries,71
395,הפה שלי נהייה רטוב בגללך ,You're going to make my mouth water ,My mouth gets wet because of you,60
396,אני חושב שאני  בחור צעיר ,I guess I  Young man!,I think I'm a young guy,71
397,צעיר  צעיר    בחור צעיר  ,Young young young man ,Young young young man,100
398,מישהו אמר לך אי פעם שאתה נראה כמו נסיך צעיר מסיפורי אלף לילה ולילה ,Did anyone ever tell you you look like a prince out of the Arabian Nights ,Someone once told you that you look like a young prince from a thousand and one night stories,60
399,ככה אתה נראה חמודי ,Sit down Take off your coat ,That's how you look cute,63
400,בוא הנה ,Come here ,Come here,100
401,בוא הנה כמו שאמרתי לך ,Come on over here like I told you ,Come here as I told you,71
402,אני רוצה לנשק אותך פעם אחת  ברכות    ובעדינות בפה  ,I want to kiss you just once softly and sweetly on your mouth ,I want to kiss you once gently and gently in the mouth,64
403,היה נחמד לשמור אותך אבל אני צריכה להיות טובה  ולא לשים ידיים על ילדים  ,I'd like to keep you but I must be good and keep my hands off children ,It was nice to keep you but I should be kind and not get my hands on kids,62
404,תראו מי כאן ,Look who's here!,Look who's here,100
405,קוד לי קידה קודם ,Oh bow to me first ,Code me first,65
406,עכשיו הצג אותם ,Now present them ,Now show them,69
407,היי מיטש ,Hi ya Mitch ,Hey Mitch,70
408,-קלקלתי לך את הערב -לא את לא ,I spoiled it for you ,-I spoiled your evening -No you did not,60
409,פשוט לא יכולתי להתעלות לרגל האירוע ,No you didn't I couldn't rise to the occasion that was all ,I just could not rise above the occasion,63
410,אני מקבלת 10 נקודות על המאמץ באמת שניסיתי ,I get 10 points for trying ,I get 10 points for the effort I really tried,65
411,שלום ירח ,Hello moon ,Hello Moon,100
412,*אני מחפשת את הפליידות  קבוצת כוכבים* את שבע האחיות    אבל הבחורות הללו לא יצאו הלילה  כן הנה הן ,I'm looking for the Pleiades the Seven Sisters but these girls aren't out tonight ,* I'm looking for the constellations Plaids * the seven sisters but these girls did not go out tonight yes here they are,76
413,הנה הן שאלוהים יברך אותן ,Yes they are There they are God bless them ,Here they are that God will bless them,72
414,בחבורה אחת חוזרות ממסיבת הברידג' שלהן ,All in a bunch going home from their little bridge party ,In one group they return from their bridge party,62
415,אני יכול לנשק אותך ,May I kiss you ,I can kiss you,71
416,למה אתה תמיד מבקש רשות ,Why do you always ask me if you may ,Why you always ask permission,62
417,-אני לא יודע אם את רוצה או לא -למה אתה מטיל ספק בכך ,I don't know if you want me to ,- I do not know if you want to or not - why you doubt it,66
418,כשחנינו ליד האגם ונישקתי אותך  מותק זו לא הנשיקה שהרתיעה אותי ,- Why so doubtful - When we kissed at the lake  It wasn't the kiss I objected to ,When we parked by the lake and I kissed you baby this is not the kiss that deterred me,66
419,אהבתי את הנשיקה מאוד ,I liked the kiss ,I loved the kiss very much,67
420,לא ששנאתי את זה בכלל לא ,That's all right I'll come back later ,Not that I hated it at all,60
421,למעשה זה החמיא לי שחשקת בי ,I was flattered that you desired me ,In fact it flattered me that you coveted me,69
422,אבל אתה יודע בדיוק כמוני שבחורה רווקה בחורה שהיא לבדה בעולם הזה  צריכה לשלוט בחוזקה  על רגשותיה  -או שהיא תהיה אבודה  ,But you and I know that a single girl has got to keep a firm hold on her emotions or she'll be lost ,"But you know just as much as I do that a single girl, a girl who is alone in this world, needs to control her emotions tightly - or she will be lost.",63
423,-אבודה ,Lost ,- Lost,100
424,אני משערת שאתה רגיל לסוג הבחורות שאוהבות להיות אבודות ,I guess you're used to the type of girl that likes to be lost ,I guess you'm used to the kind of girls who like to be lost,78
425,אני לא צוחקת עליך ,I'm not laughing at you ,I'm not kidding you,71
426,"היית כ""כ מודאג ורציני כל הערב שנינו היינו מודאגים ורציניים ",You've been so anxious and solemn all evening we both have ,You were so worried and serious all evening we were both worried and serious,61
427,ועכשיו ברגעים הספורים שנותרו לנו יחד  אני רוצה שנטעם משמחת החיים ,For these last remaining moments of our lives together I want to create joie de vivre!,And now in the few moments we have left together I want us to taste the joy of life,64
428,אני מדליקה את הנר הזה ,I'm lighting this candle ,I light this candle,88
429,זה טוב ,That's good ,It is good,76
430,אנחנו נהייה מאוד בוהמיים ,I'm going to be very bohemian ,We will be very bohemian,60
431,נעמיד פנים שאנחנו יושבים בבית-קפה של אמנים בגדה השמאלית בפריז צרפתית:,We are going to pretend we're sitting in a little artists' cafe in Paris ,Suppose we are sitting in an artists' cafe on the left bank in French France:,63
432,-אתה מבין צרפתית ,No I don't understand French ,- You understand French,69
433,-לא אני לא מבין צרפתית ,No I don't understand French ,-No I do not understand French,95
434,טוב למה שלא תשב תוריד את המעיל תשחרר את העניבה ,Sit down Take off your coat ,Good why not sit down take off your coat and loosen your tie,62
435,-לא אני רוצה שתרגיש בנוח ,I don't know if you want me to ,-No I want you to feel comfortable,60
436,לא אני מתבייש כי אני מזיע ,Be comfortable I'm ashamed of the way I perspire ,No I'm ashamed because I'm sweating,60
437,החולצה נדבקה לי לגוף להזיע זה בריא ,My shirt's sticking to me ,The shirt stuck to my body sweating it's healthy,63
438,-זה בד אלפקה קליל ביותר ,It's very lightweight alpaca ,-It is a very light alpaca fabric,67
439,-אלפקה קליל -כן ,Oh lightweight alpaca ,- Light alpaca - Yes,70
440,אני לא אוהב ללבוש ז'קט אפילו בקיץ כי אני מזיע דרכו וזה לא נראה טוב עלי ,I don't like to wear a wash-coat because I sweat right through it ,I do not like to wear a jacket even in summer because I sweat through it and it does not look good on me,60
441,גבר בעל מבנה גוף כבד חייב להקפיד על הלבוש כדי שלא ייראה מגושם ,A man with a heavy build has to be careful of what he puts on him ,A man with a heavy physique must be careful about his attire so that he does not look bulky,68
442,-אתה לא כזה כבד -את חושבת ,You're not too heavy ,-You're not that heavy -You think,75
443,אתה לא הטיפוס העדין ,You're a natural gentleman ,You're not the gentle type,62
444,יש לך מבנה עצמות מסיבי והגוף שלך מרשים ,You're not delicate You have a massive bone structure and a very imposing physique ,You have a massive bone structure and your body is impressive,66
445,אני מודה לך ,I thank you ,I thank you,100
446,בחג המולד נתנו לי מינוי למועדון הספורט של ניו-אורלינס -יפה ,Last Christmas I was given a membership to the Sports Club ,At Christmas I was given a subscription to the New Orleans-Beautiful Sports Club,67
447,אני מתאמן שם במשקולות ואני שוחה ,I lift weights there ,I train weights there and I swim,65
448,כשהתחלתי הייתה לי כרס אבל עכשיו יש לי בטן שרירית ,When I started I was soft in the belly but now it's hard ,When I started I had a tummy but now I have a muscular stomach,61
449,תנחשי כמה אני שוקל ,Guess my weight ,Guess how much I weigh,70
450,-פחות ,Guess ,-less,67
451,-לא יותר ,No more!,-no more,100
452,-את קלה כמו נוצה -אתה יכול לשחרר אותי עכשיו ,- You're light as a feather!,-You're as light as a feather -You can release me now,66
453,אמרתי שתשחרר אותי ,- You may release me now I said unhand me sir ,I said you would release me,69
454,אתה צריך להתנג כמו ג'נטלמן ,You must behave like a gentleman ,You have to behave like a gentleman,87
455,אתה ג'נטלמן מטבעך ,You're a natural gentleman ,You are a gentleman by nature,80
456,אני לא רוצה שתחשוב שאני קפדנית מין מורה בתולה זקנה  וכו' פשוט אני  ,I don't want you to think that I'm severe or old-maid-ish ,"I do not want you to think I'm strict an old virgin teacher, etc. I'm just",65
457,איפה סטנלי וסטלה הלילה ,Where's Stanley and Stella ,Where is Stanley and Stella tonight?,85
458,אני חושבת שהם תכננו לראות הצגת חצות ,They were planning to take in a midnight preview ,I think they planned to see a midnight show,68
459,אנחנו צריכים לצאת ביחד פעם ,We should all go out together ,We need to go out together sometime,66
460,זה לא רעיון טוב ,This is a nice coat ,This is not a good idea,67
461,למה לא ,Why not ,Why not,100
462,אתה חבר ותיק של סטנלי ,You are an old friend of Stanley's ,You're an old friend of Stanley's,90
463,היינו יחד ב-241 ,We was together in the 241st ,We were together at 241,75
464,הוא דיבר איתך עלי ,You talked to your mother about me ,He talked to you about me,81
465,ממה שהוא אמר איך היית מגדיר את היחס שלו אלי ,Not much What would you say his attitude toward me was ,From what he said how would you define his attitude towards me,74
466,-למה את שואלת את זה ,Why ask that ,- Why do you ask that?,77
467,-כי  את לא מסתדרת איתו ,- Well - Don't you get along with him ,- Because you do not get along with him,77
468,מה אתה חושב ,What do you think ,What do you think,100
469,אני חושב שהוא לא מבין אותך ,I think he don't understand you ,I think he does not understand you,92
470,הוא בטח אמר לך כמה הוא שונא אותי ,Surely he must've told you how much he hates me!,He must have told you how much he hates me,83
471,אני לא חושב שהוא שונא אותך ,He doesn't hate you ,I do not think he hates you,70
472,כמובן  יש מה שנקרא  ,Of course there is such a thing as the hostility of  ,Of course there is the so-called,63
473,-בלאנש אני יכול לשאול אותך משהו ,- Can I ask you a question ,- Blanch I can ask you something,67
474,בת כמה את ,How old are you ,How old are you,100
475,למה אתה רוצה לדעת ,What do you want to know that for ,Why do you want to know,79
476,"דיברתי עליך עם אמא שלי והיא שאלה: ""בת כמה בלאנש"" ","I talked to my mother about you and she said ""How old is Blanche ""","I talked to you about my mom and she asked, ""How old is Blanche?""",87
477,-דיברת עלי עם אמא שלך ,You talked to your mother about me ,- You talked about me with your mother,94
478,-כן ,- Yes ,-Yes,100
479,למה ,Why ,Why,100
480,כי אמרתי לה כמה את נחמדה וכמה אני מחבב אותך ,Because I told her how nice you were  and I liked you ,Because I told her how nice you are and how much I like you,83
481,והתכוונת לזה ,What do you think ,And you meant it,61
482,את יודעת שכן ,You know I was!,You know that,74
483,למה אמא שלך רצתה לדעת בת כמה אני ,Why did your mother want to know my age ,Why your mother wanted to know how old I was,77
484,-אמא שלי חולה ו  ,She's sick and  ,- My mother is sick and,74
485,-אני מצטערת לשמוע מחלה קשה ,I'm sorry to hear it ,- I'm sorry to hear a serious illness,69
486,לא נותר לה הרבה זמן לחיות  אולי כמה חודשים והיא מודאגת  ,Badly She won't live long Maybe just a few months ,She does not have much time left to live maybe a few months and she is worried,60
487,היא רוצה לראות אותי מסודר לפני שהיא  אתה אוהב אותה מאוד נכון ,She wants me to settle down before she  You love her very much don't you ,She wants to see me neat before she you love her very right,77
488,אני מכירה את זה ,I didn't know that ,I know that,76
489,להיות בודדה ,To be lonely ,To be lonely,100
490,אהבתי מישהו פעם ואת זה שאהבתי איבדתי ,I loved someone once and the person I loved I lost ,I once loved someone and lost what I loved,85
491,מת ,Dead ,dead,100
492,הוא היה נער רק נער כשאני הייתי נערה צעירה מאוד ,He was a boy just a boy when I was a very young girl ,He was a boy only a boy when I was a very young girl,92
493,כשהייתי בת 16 הייתה לי תגלית: אהבה ,When I was sixteen I made the discovery love ,When I was 16 I had a discovery: love,68
494,לפתע פתאום ו  ובשלמות רבה מדי  ,All at once and much much too completely ,All of a sudden and and too perfectly,60
495,זה היה כאילו שפתאום מדליקים אור מסנוור  על משהו שתמיד היה  בחצי צל ,It was like you suddenly turned a blinding light on something that had been half in shadow ,It was as if you were suddenly turning on a dazzling light on something that had always been half-shaded,79
496,כך זה הלם בעולמי ,That's how it struck the world for me ,This is how it shocked my world,62
497,אבל הייתי חסרת מזל הולכתי שולל ,But I was unlucky deluded ,But I was unlucky and I was deceived,72
498,היה משהו בקשר לנער עצבנות עדינות  וחוסר ביטחון  ,There was something about him a nervousness  a tenderness an uncertainty ,There was something about the boy's mild nervousness and insecurity,67
499,ולא הבנתי ,And I didn't understand ,And I did not understand,94
500,לא הבנתי למה הנער הזה שכתב שירה  לא היה יכול לעשות שום דבר אחר  ,I didn't understand why this boy who wrote poetry didn't seem able to do anything else ,I did not understand why this boy who wrote poetry could not do anything else,80
501,הוא פנה אלי לעזרה ,He came to me for help ,He turned to me for help,74
502,לא ידעתי ,I didn't know that ,I did not know,75
503,בלילה העמדתי פנים שאני ישנה ,At night I pretended to sleep ,At night I pretended to be asleep,74
504,שמעתי אותו בוכה ,I heard him crying ,I heard him crying,100
505,בוכה ,Crying ,Crying,100
506,בוכה כמו ילד אבוד ,Crying the way a lost child cries ,Crying like a lost child,67
507,אני לא מבין ,I don't understand ,I do not understand,92
508,גם אני לא הבנתי ,And I didn't understand ,I did not understand either,72
509,וזו הסיבה ש  הרגתי אותו ,That is why I killed him!,And that's why I killed him,82
510,את   ,You ,You,100
511,"לילה אחד  נסענו למקום שנקרא  ""מון לייק קזינו"" ",One night we drove out to a place called Moon Lake Casino ,"One night we drove to a place called ""Moon Lake Casino""",96
512,רקדנו את ריקוד הוורסוביאנה ,We danced the Varsouviana ,We danced the Versoviana dance,84
513,פתאום באמצע הריקוד הנער שנישאתי לו עזב אותי  ורץ אל מחוץ לקזינו  ,In the middle of the dance floor the boy I had married broke away from me and ran out of the casino ,Suddenly in the middle of the dance the boy I married left me and ran outside the casino,75
514,אחרי כמה דקות  ירייה  ,Minutes later a shot!,After a few minutes of shooting,75
515,רצתי ,I ran ,I ran,100
516,כולם רצו והתאספו מסביב למחזה הנורא על גדות האגם ,All ran and gathered about the terrible thing at the edge of the lake ,Everyone wanted to gather around the horrible spectacle on the shores of the lake,60
517,הוא דחף אקדח לפה  וירה  ,He'd stuck a revolver into his mouth and fired ,He shoved a gun into his mouth and fired,77
518,זה היה בגלל  שברחבת הריקודים    לא יכולתי להתאפק ואמרתי  :,It was because on the dance floor unable to stop myself I'd said:,It was because on the dance floor I could not resist and said:,69
519,"""אתה חלש ","""You're weak ","""You are weak",96
520,אני כבר לא מכבדת אותך ,I've lost respect for you ,I no longer respect you,67
521,"אני בזה לך """,I've lost respect for you ,"I'm in it for you """,62
522,את צריכה מישהו ,You need somebody ,You need someone,85
523,וגם אני צריך מישהי ,And I need somebody too ,And I need someone too,89
524,לפעמים  יש אלוהים    בכזאת מהירות  ,Sometimes there's God so quickly ,Sometimes there is a God at such speed,63
525,קדימה תחזרו לעבודה ,We got some bucks to make ,Come on back to work,62
526,צריך להרוויח קצת כסף ,And I need somebody too ,Need to make some money,65
527,לך תתחתן איתה אבל תמהר היא אצלי בבית כבר חמישה חודשים והגיע הזמן שהיא תלך ,Go ahead and marry her but hurry up because she's been at my house 5 months ,Go marry her but she's been in my house for five months and it's time for her to go,62
528,שלום סטנלי ,Hello Stanley!,Hello Stanley,100
529,טוב  ספר לי בבקשה בצורה רגועה מה אתה חושב שגילית על אחותי ,All right Tell me quietly just what you think you found out about my sister ,Well please tell me calmly what you think you found out about my sister,79
530,את יודעת שאחותך בלאנש היא לא קדושה נכון ,You know your sister is no lily right ,You know your sister Blanche is not a saint right,74
531,מה שמעת וממי ,What have you heard and who from ,What you heard and from whom,90
532,את בטח מכירה את הלוקשים שהיא מאכילה את מיטש ,You should know the line that she's has been feeding Mitch ,You probably know the look she's feeding Mitch,65
533,איש האספקה שלנו במפעל מבקר באוריול כבר שנים הוא יודע עליה הכל ,Our supply man's gone through Auriol for years and he knows all about her ,Our supply man at the Uriol factory has been knowing everything about her for years,71
534,וכל מי שגר באוריול יודע עליה הכל ,And everybody in the town of Auriol knows all about her ,And everyone who lives in Oriol knows everything about her,64
535,היא מפורסמת באוריול כמו נשיא ארצות הברית  רק שאותה,She's as famous in Auriol as if she was the United States President ,She's famous in Oriole as the President of the United States just that,72
536,"היא עברה לגור במלון שנקרא ""הפלמינגו""  'זה מלון סוג ב    שיש לו את היתרון    שלא מתערבים בו בחיים הפרטיים והחברתיים של האורחים ",So she moved to the hotel called Flamingo which is a second-class hotel and has the advantages of not interfering with the private and social life of the personalities there ,"She moved to a hotel called ""The Flamingo"", a type B hotel that has the advantage of not interfering in the private and social life of the guests.",79
537,אבל אפילו הנהלת הפלמינגו התרשמה מאוד מגב' בלאנש ,But even the management of the Flamingo was impressed by Dame Blanche ,But even the Flamingo management was very impressed with Ms. Blanche,84
538,"למעשה הם כ""כ התרשמו שהם ביקשו ממנה  שתחזיר את המפתח של החדר  לתמיד ",They were so impressed they requested she turn in her room key permanently ,In fact they were so impressed that they asked her to return the key to the room forever,64
539,וזה קרה שבועיים-שלוש לפני שהיא הופיעה כאן ,And this happened a couple of weeks before she showed here ,And it happened two or three weeks before she showed up here,78
