,hebrewFromSub,englishFromSub,englishTranslation,ratio
292,אז באותו עניין אני מקווה שתוכלי לסלוח לי כשאגיד לך כמה זונה כפוית תודה ואגואיסטית את ,so by the same token i hope you'll be able to forgive me when i tell you  what an ungrateful self-centered little tramp you are ,So in that regard I hope you can forgive me when I tell you how thankful and selfish a prostitute you are,68
293,הם שינו את התסריט שלי!,they changed my script!,They changed my script!,100
294,אני לא מתכוונת לשבת כאן לאכול טוסט ולהקשיב לזה!,i'm not going to sit here eat toast and listen to this!,I'm not going to sit here eating toast and listen to that!,94
295,אלף איך יכולת !,alf how could you ,A thousand how could you!,73
296,אני אומר לך לא כתבתי את זה ,i'm telling you i didn't ,I'm telling you I did not write this,77
297,הן התחבקו והתנשקו בתסריט שלי ,they were hugging and kissing in my script ,They hugged and kissed in my script,81
298,לא כתבתי דבר על טוסט ,i had nothing about toast ,I did not write anything about toast,66
299,וראיתן את הקישוט המרכזי הזה ,and did you see that centerpiece ,And you have seen this central decoration,63
300,מי אחראי שם על האביזרים ריפ טיילור ,who's doing props over there-- rip taylor ,Who is in charge there for the Rip Taylor accessories,63
301,איפה המזוודות המפורסמות ,where are the famous suitcases ,Where are the famous suitcases,100
302,אימא אני לא רוצה שתלכי ,mom i don't want you to go ,"Mom, I do not want you to go",94
303,ובכן פעם נוספת הכנסת הרמוניה בין בני הבית ,well once again you've brought harmony to our household ,Well once again bring harmony between the members of the household,68
304,זה לא מה שכתבתי ,that's not what i wrote ,That's not what I wrote,100
305,הנה הנה ,here here ,Here here,100
306,זה מה שכתבתי ,this is what i wrote ,This is what I wrote,100
307,תקראו את זה ,read it ,Read it,100
308,אני הולכת לארוז את שאר חפציי ,i'm going to pack the rest of my things ,I'm going to pack the rest of my belongings,78
309,תחזרי לכאן!,come back here!,Come back here!,100
310,את לא הולכת לשום מקום ,you're not going anywhere ,You're not going anywhere,100
311,אני מתכוון לא עד שתקראי את הסצינה שבאמת כתבתי ,i mean not until you read the scene i really wrote ,I mean not until you read the scene I actually wrote,84
312,תוכלי לפחות לתת לי את זה ,you could at least give me that ,You can at least give it to me,79
313,תן לי סיבה אחת למה כדאי שאעשה זאת ,just give me one good reason why i should ,Give me one reason why I should do it,85
314,בסדר אתן לך סיבה אחת:,okay i'll give you one reason:,Ok I will give you one reason:,83
315,קייט ,kate ,Kate,100
316,תדפדפו לעמוד 18 ,turn to page 18 ,Scroll to page 18,69
317,בואו כולנו נקרא את זה בקול ,let's all read it out loud ,Let's all read it aloud,69
318,קייט תהיי מוניקה ,kate you be monica ,Kate will be Monica,81
319,דורתי למה שלא תהיי דורתי ,dorothy why don't you be dorothy ,Dorothy why not be Dorothy,83
320,"""אימא זה לא שאני לא רוצה שתגורי כאן ","""it's not that i don't want you to live here ","""Mom, it's not that I do not want you to live here",88
321,"""אני פשוט אישה נשואה ","""it's just that i'm a married woman ","""I'm just a married woman",83
322,"""יש לי חיים משל עצמי את יודעת ""","""i have a life of my own you know ""","""I have a life of my own you know""",100
323,קדימה פשוט תקראי את זה!,come on just read it!,Come on just read this!,81
324,"""את צודקת זה היה טעות מצידי לכפות את עצמי עלייך ","""you're right it was wrong of me to impose ","""You're right. It was a mistake on my part to force myself on you",62
325,"""אבל לא יכולתי לעצור בעדי ","""i tried but you know i couldn't ""","""But I could not stop myself",66
326,"""ניסיתי אבל לא יכולתי ""","""i tried but you know i couldn't ""","""I tried but could not""",81
327,לאב אין שורות ,doesn't the father have any lines ,The father has no lines,71
328,ווילי לפעמים פחות זה יותר ,willie sometimes less is more ,Willie sometimes less is more,100
329,מוניקה ,monica ,Monica,100
330,"""את מרגישה קצת אבודה מאז שאבא נפטר נכון ""","""you feel a little lost since dad died don't you ","""You're feeling a little lost since Dad died right""",77
331,"""לא קל לגור לבד ","""it's not easy living alone ","""It's not easy to live alone",87
332,"""זו הסיבה שעברתי לגור עם מרים למרות הטירוף שלה ","""that's why i moved in with miriam crazy as she is ","""That's why I moved in with Miriam despite her madness",76
333,"""הייתי צריכה לדבר עם מישהו את יודעת ""","""it was someone to talk to you know ","""I should have talked to someone you know""",70
334,"""מרים ביקשה ממך לעבור דירה נכון ""","miriam asked you to move out didn't she ""","""Miriam asked you to move apartment correctly""",60
335,כן ,yes ,Yes,100
336,אסטל ביקשה ממך לעבור דירה ,estelle asked you to move out ,Estelle asked you to move apartment,78
337,זו הסיבה שאמך הגיעה הנה ,that's why your mom came here ,That's why your mother came here,92
338,היא לא רצתה להיות שוב לבד ,she didn't want to be alone again ,She did not want to be alone again,93
339,איך ידעת ,how did you know ,how did you know,100
340,אינטואיציה של כותבים ,writer's intuition ,Intuition of writers,89
341,וגם התקשרתי לאסטל ,i also called estelle ,And I also called Estelle,91
342,ודרך אגב את צודקת ,by the way you're right ,And by the way you're right,92
343,היא משוגעת ,she is crazy ,She's crazy,96
344,אסטל אמרה לי שאני הייתי שתלטנית וחטטנית והיא לא יכלה לגור איתי עוד יום אחד ,estelle told me that i was bossy and meddlesome and she couldn't stand another day living with me ,Estelle told me I was domineering and prying and she could not live with me for another day,69
345,לא אכפת לי מה אסטל אמרה ,i don't care what estelle said ,I do not care what Estelle said,89
346,את אמי ואני אוהבת אותך ,you're my mother and i love you ,You are my mother and I love you,89
347,אני לא יודעת מה להגיד ,i don't know what to say ,I do not know what to say,86
348,בדיוק שם באמצע הדף!,right there middle of the page!,Right there in the middle of the page!,90
349,מה ,what ,what,100
350,התסריט ,the script ,The script,100
351,"""את יודעת מה מוניקה ","""you know what monica ","""You know what Monica is",93
352,"""חברתי הטובה ביותר לא גירשה אותי ","""my best friend didn't kick me out ","""My best friend did not expel me",75
353,"""חברתי הטובה  נמצאת כאן ""","""my best friend  is right here ""","""My best friend is here""",88
354,אימא ,oh mom ,Mom,67
355,לא לא לא!,no no no!,no no no!,100
356,קודם אתן פותחות את השמפניה ואז אתן מתחבקות ,first you open the champagne then you hug ,First you open the champagne and then you hug,95
357,אף אחד לא קורא הוראות בימוי ,aw nobody reads stage directions ,No one reads directing instructions,60
358,אבל היא תינוקת ,but she's a baby ,But she's a baby,100
359,אני יודעת  היי מתוק!,iknow-- [ kate ] hi honey!,I know hey sweet!,63
360,ווילי ,[ dorothy ] willie ,Willie,60
361,כן כן ,yeah yeah ,Yes Yes,62
362,תגידי דורתי את בטוחה שאת לא רוצה שאשים אותן בעליית הגג ,say dorothy are you sure you don't want these in the attic ,Tell my generation you're sure you do not want me to put them in the attic,67
363,לא ווילי תקשיב אני מתכננת למצוא בית משלי מוקדם ככל האפשר ,no willie listen i plan to find  a place of my own as soon as possible ,No Willy Listen I plan to find my own house as soon as possible,85
364,את יותר ממוזמנת להישאר כאן ככל שתרצי ,you're more than welcome to stay as long as you like ,You are more than welcome to stay here as long as you want,84
365,אני יודעת את זה ילדים אבל אלף צודק ,i know that kids but alf is right ,I know it kids but a thousand are right,81
366,"""אני חייבת להתחיל חיים משל עצמי ""","""i've got to start to make a life of my own ""","""I must start a life of my own""",73
367,אלף אמר לך את זה ,alf told you that ,Alef told you that,97
368,לא בדיוק ,not exactly ,not exactly,100
369,זה נמצא בתסריט החדש שלו ,it's in his new script new script ,This is in his new script,72
370,אלף אתה יכול לבוא ,alf would you come here ,A thousand you can come,65
371,אנחנו רוצים לדבר איתך לרגע ,we'd like to talk to you for a minute ,We want to talk to you for a moment,75
372,הדברים התחילו שוב לזרום ,things have just started to flow again ,Things started to flow again,85
373,חשבתי שהפסקת לכתוב תסריטים ,i thought you gave up script writing ,I thought you stopped writing scripts,77
374,חשבתי שכל-כך כעסת על הכתיבה החוזרת כך שלא התכוונת לכתוב שוב תסריט ,you were so upset with the rewrites you weren't going to write another script ,I thought you were so angry about the rewriting that you did not intend to write a screenplay again,61
375,-אז מה קרה ,- what happened ,-so what happened,90
376,הצ'ק הגיע!,the check came!,The check has arrived!,69
377,לא רק שאנחנו מעבירים את חג המולד בבקתה מבודדת בלי מים גם אסור לנו לשיר ,[ Everyone ] enough alf ! [Alf] not only are we spending christmas [Alf] in some desolate cabin with no running water ,Not only do we spend Christmas in a secluded cabin without water we are also not allowed to sing,69
378,אתה יכול לשיר רק אל תשיר אתה יודע על מה ,[Alf] we're not allowed to sing [Willie] just don't sing about you-Know-What ,You can sing just do not sing you know about what,73
379,מה ,what ,what,100
380,-חתולים צלויים ,[Kate] roasting cats ,- Roasted cats,67
381,לא אמרתי צלויים ,[Alf] i didn't say roasting ,I did not say roasted,65
382,היינו צריכים לקשור אותו לגג ,[Willie] we should have tied him to the roof rack ,We had to tie it to the roof,64
383,-למה אנחנו עוצרים כאן ,[Alf] why are we stopping here ,-Why do we stop here,72
384,זהו זה כאן נעביר את חג המולד ,[Willie] this is where we are going to spend our christmas ,This is where we will spend Christmas,80
385,למה לא השגת אבוס ,[Alf] why didn't you just get a manger ,Why did not you get a manger,81
386,בואו נבדוק את המקום ,Let's check this out ,Let's check out the place,80
387,-תבדוק אתה את המקום!,You check it out !,- Check the place with you!,65
388,אני צריך לבדוק את הצנרת שבחוץ ,I need to check out the outdoor plumbing ,I need to check the plumbing outside,87
389,ובכן ,Well ,Well,100
390,ובכן ,Well ,Well,100
391,מה דעתכם ,What do you think ,what do you think,100
392,-זה  כפרי ,Rustic It's neat ,- It's rustic,81
393,הייתי בגילך כשהעברתי כאן את חג המולד עם כל משפחתי ,I was about your age When i spent christmas here With my whole family ,I was your age when I spent Christmas here with my whole family,95
394,אני לא חושב שמר פולי שינה דבר ,I don't think mr Foley has changed a thing ,I do not think Mr Foley changed anything,76
395,כאן שמנו את הגרביים ,Look -- This is where we put our stockings ,Here we put the socks,60
396,והעץ היה שם ,And the tree was right over there ,And the tree was there,80
397,ובערב חג המולד שתינו מיץ תפוחים חם ושרנו שירי חג המולד עד הבוקר ,On christmas eve we drank hot cider And sang christmas carols until the wee hours ,And on Christmas Eve we drank hot apple juice and sang Christmas carols until morning,77
398,כך זה יהיה גם הפעם חג מולד מלא בחום אהבה ושמחה ,This will be that sort of christmas -- A christmas full of warmth love and joy ,"So it will also be this time a Christmas full of warmth, love and joy",78
399,אני תקוע בחוץ!,I'm stuck in the outhouse !,I'm stuck outside!,71
400,תחכו עם המחשבה הזו ,Hold that thought ,Wait with that thought,62
401,זהירות עם הקופסא הזו!,Careful with that box !,Be careful with this box!,84
402,מה יש בפנים ,What's in it ,What's inside,80
403,זה ממש כבד ,It's so heavy ,It's really heavy,73
404,הטלוויזיה הצבעונית שלך ,Your color tv ,Your color TV,100
405,אמרת שלא תהיה כאן טלוויזיה ,You said there wouldn't be any tv up here ,You said there would be no TV here,83
406,אין טלוויזיה כי אין חשמל ,There is no tv because there is no electricity ,No TV because no electricity,76
407,יופי עכשיו אפספס את הספיישל של פרי קומו ,Great There goes the perry como special ,Beauty now I will miss the Perry Como special,62
408,מה יש בזו ,What's in it ,What's in it?,100
409,-המיקרוגל שלך ,Your microwave ,-Your microwave,100
410,אבי פוטר ואז הפסדנו את הבית שלנו ,Well my dad lost his job And then we lost our house ,My father was fired and then we lost our house,72
411,איך מפסידים בית ,How do you lose a house ,How to lose a house,86
412,-לא באמת הפסדנו את הבית ,We didn't actually lose the house ,- We did not really lose the house,71
413,לא יכולנו לשלם את החשבונות והיינו צריכים לצאת ,And we could stay there for as long as we had to ,We could not pay the bills and we had to leave,72
414,זה היה באמצע דצמבר ,It was the middle of december ,It was mid-December,79
415,והיינו ברחוב כשמר פולי שמע מה קרה ,We were literally out in the streets When mr Foley heard about what happened ,And we were on the street when Mr. Foley heard what had happened,81
416,הוא אמר שיש לו בקתה ביער שהוא בקושי נמצא בה ,He said he had this cabin up in the woods That he hardly ever went to ,He said he had a cabin in the woods that he was barely in,68
417,ושנוכל להישאר בה כמה שנרצה ,And we could stay there for as long as we had to ,And that we can stay in it as much as we want,65
418,בחג המולד הזה לא היה לנו דבר ,That christmas we had nothing ,This Christmas we had nothing,93
419,ממש כלום ,Absolutely nothing --,Absolutely nothing,100
420,אני חושב שזה היה חג המולד הכי טוב שאני זוכר ,I think that was the best christmas i can remember ,I think it was the best Christmas I can remember,92
421,איפה מר פולי ,Where was mr ,Where's Mr. Foley?,71
422,-הוא היה בבית שלו בעיר ,Foley  He was at his house in town ,- He was at his house in town,90
423,אז בחודש שעבר קיבלנו מכתב שמרגרט חולה ומאחר שהם לא ישתמשו בבקתה  ,We got a letter that margaret was ill And since they weren't using the cabin  ,So last month we got a letter that Margaret is sick and since they will not use the cabin,76
424,לא באופן מילולי ,Not exactly ,Not literally,67
425,-זה רק ביטוי ,It's just a phase ,- It's just a phrase,97
426,מצטערת ,I'm sorry ,Sorry,71
427,אני יודעת שנהנה ,Can i have it now ,I know he's having fun,62
428,הנה ווילי תתלה את הצינית ,Here willie hang the holly ,Here Willie will hang the cynic,70
429,איפה מצאת את זה ,Where'd you find it ,Where did you find it,95
430,אני אוהבת את החולצה שלך ,I like your sweater ,I love your shirt,67
431,זה המראה של פרי קומו ,It's the perry como look ,This is the appearance of Perry Como,60
432,זו מתנת חג המולד שקניתי לווילי ,It's the present i bought for willie ,This is a Christmas present I bought for Willie,77
433,תוריד את הסוודר ,Take off the sweater ,Take off your sweater,83
434,מה אתה עושה איתה ,What are you doing with it ,What are you doing with her,91
435,לובש אותה!,Wearing it !,Wearing it!,100
436,אני נראה טיפשי בחלוק החדש שלך ,I looked silly in your new robe ,I look stupid in your new robe,85
437,קנית לי חלוק ,Did you get me a robe ,You bought me a robe,78
438,-ככל הנראה ,Apparently ,-Apparently,100
439,זה בקופסא ליד האופניים של בריאן ,It's in the box next to brian's bicycle ,It's in a box next to Brian's bike,85
440,קיבלתי אופניים לחג המולד ,I get a bike for christmas ,I got a bike for Christmas,96
441,יש!,Where was mr ,there is!,60
442,אוכל לקבל אותם עכשיו ,Can i have it now ,I can get them now,63
443,אתה לא יכול לחכות עד בוקר חג המולד ,Can you wait 'til christmas ,You can not wait until Christmas morning,79
444,בסדר ,Okay ,OK,67
445,אלה מתנות חג המולד שאמורות להיפתח בחג המולד ,These are christmas presents To be opened on christmas day ,These are Christmas gifts that are supposed to open at Christmas,74
446,והן אמורות להיות הפתעה ,They're supposed to be surprises ,And they should be a surprise,66
447,והן לא ממך בכל מקרה!,They're not from you anyway !,And they are not from you anyway!,81
448,תסתכל על הכרטיסים ,Look at the tags ,Look at the tickets,69
449,לווילי מאלף ,To willie from alf ,Willie Malf,69
450,לבריאן מאלף ,To brian from alf ,To Brian Malaf,65
451,שינית את הכרטיסים ,Did you change the tags ,You changed the tickets,70
452,מתי יש לי זמן לקניות ,When do i have time to shop ,When do I have time for shopping?,81
453,הוא שינה את הכרטיסים הוא שם את שמו על האופניים של בריאן ,He changed the tags He put his name on brian's bicycle ,He changed the tickets he put his name on Brian's bike,85
454,והוא גילה לו מה זה היה ,Then told him what it was ,And he revealed to him what it was,68
455,לא אמרתי לו שהם אדומים ,I didn't tell him it's red ,I did not tell him they were red,69
456,הם אדומים ,Sure they are !,They are red,88
457,הוא באמת מקבל אופניים אדומים ,He is getting a red bicycle ,He really gets a red bike,65
458,-לא בדיוק ,Not exactly ,-not exactly,100
459,יש צורך כלשהו בהרכבה כן ,Some assembly is required -- Yes ,There is some need for assembly yes,75
460,צורך כלשהו בהרכבה ,Some assembly ,Some need for assembly,74
461,קראת את ההוראות ,Have you read the instructions ,You have read the instructions,100
462,צריך פליר מברג ומישהו שיש לו מושג מה הוא עושה ,It requires pliers a screw driver   And someone with a vague idea of what they're doing ,Need a screwdriver and someone who has an idea of ​​what he is doing,65
463,אני חושב שאתלה את הצינית ,I think i'll hang the holly ,I think I'll hang the cynic,78
464,-אבא חכה  אני לא חושב שזה צינית ,Dad wait -- That's not holly ,- Dad wait I do not think it's cynical,62
465,אז מה זה ,What is it ,So what is that,72
466,-זה אלון רעיל ,It's poison oak ,- It's toxic oak,62
467,קייט ,Kate ,Kate,100
468,זה אלון רעיל ,It's poison oak ,It's toxic oak,62
469,אני לא יודעת בריאן מבין בזה ,I don't know -- Brian's the cub scout ,I do not know Brian understands this,63
470,פעם בשבוע הילד לובש חליפה כחולה והולך לפגישה ,He wears a blue uniform and goes to meetings ,Once a week the child wears a blue suit and goes to a meeting,67
471,סיימת ,You are ,You're done,67
472,-אלא אם אשמע צחוק ,Unless i hear laughter ,-Unless I hear a laugh,88
473,למה אתה חושב שזה אלון רעיל ,Why do you think this is poison oak ,Why do you think it's toxic oak,82
474,-יש לו שלושה עלים ,It has 3 leaves ,- It has three leaves,76
475,קייט תתחילי לשאוב ,Kate start pumping ,"Kate, start pumping",100
476,אתה לא מבין כלום בקשר לחג המולד ,You don't understand anything about christmas ,You do not understand anything about Christmas,97
477,אתה חושב שהוא סובב רק סביב פתיחת מתנות ושהוא מהווה מטרד עבורנו ,You think it's just opening presents And being a general nuisance ,You think he's just revolving around opening presents and that he's a nuisance to us,71
478,לא הגיע הזמן שהוא יתחיל להתחשב בנו ,Isn't it about time he had A little consideration for us ,It is not time for him to start considering us,67
479,עכשיו תיקח את האלון הרעיל הזה ותזרוק אותו ביער ,Now take that poison oak And dump it out in the woods ,Now take this poisonous oak and throw it in the woods,79
480,ואל תמהר לחזור!,And don't hurry back !,And do not rush back!,70
481,זה מר פולי ,This is mr ,This is Mr. Foley,77
482,נעים להכיר אותך ,Nice to meet you ,Nice to meet you,100
483,התכוונו להכין ארוחת ערב ,We were about to fix dinner ,We were going to make dinner,69
484,לא תודה ,No thanks ,No thanks,100
485,הייתי בדרכי למסור צעצועים לבית החולים ,I'm on my way to deliver toys to the hospital ,I was on my way to deliver toys to the hospital,93
486,קפצתי כדי לראות אם אתם צריכים משהו ,I stopped by to see if you need anything ,I jumped in to see if you needed anything,74
487,צעצועים ,Toys ,Toys,100
488,בכל שנה מר פולי מתקן צעצועים שילדים זרקו ,Every year mr Foley repairs toys That children have thrown away ,Every year Mr. Foley fixes toys that children have thrown away,89
489,בערב חג המולד הוא לוקח אותם לבית החולים ומחלק אותם ל  ,On christmas eve he takes them to the hospital And gives them out  ,On Christmas Eve he takes them to the hospital and distributes them to,83
490,אני מוסר את הצעצועים לסנטה קלאוס והוא נותן אותם לילדים בבית החולים ,I deliver the toys to santa claus And he gives them to the children ,I hand over the toys to Santa Claus and he gives them to the children at the hospital,78
491,גברת פולי מרגישה יותר טוב ,Is mrs Foley any better ,Mrs. Foley feels better,71
492,יום טוב ,Good day ,Good Day,100
493,זה יהיה מושלם לבריאן ,Perfect for brian ,It would be perfect for Brian,74
494,היא לא עפה ,I'm not sure ,She did not fly,67
495,-מר פולי ,Mr Foley --,- Mr. Foley,100
496,-כמעט שכחתי את המתנה שלך ,I almost forgot your christmas present ,- I almost forgot your gift,67
497,תבטחו שלא תפתחו אותה עד חג המולד ,Promise you won't open it until christmas day ,Make sure you do not open it until Christmas,72
498,אתן את זה לקייט ,Perfect for lucky I'll give it to kate ,I'll give it to Kate,69
499,מרגרט נפטרה לפני שבועיים ,[Door slams] uh-Oh Margaret passed away two weeks ago ,Margaret passed away two weeks ago,80
500,לא היה לי זמן לכתוב לכולם ,I didn't have time to write everybody ,I did not have time to write to everyone,86
501,מר פולי אנחנו ממש מצטערים ,Mr Foley -- We're so sorry ,Mr. Foley we'm really sorry,82
502,חג מולד שמח לכולם ,Ho ho ho Merry christmas everybody ,Merry Christmas to everyone,72
503,בואו אחריי ,Follow me ,Follow me,100
504,אתם נראים כמו אחים ,You two look like brothers ,You look like brothers,92
505,אתם אחים ,Are you finished ,you are brothers,62
506,מה דעתכם לחלוק את זה ,How about sharing this ,How about sharing it,81
507,בסדר ,Okay ,OK,67
508,חג מולד שמח ,Merry christmas ,Merry Christmas,100
509,מה שמך ,What is your name ,What is your name,100
510,קייטי -קייטי ,Katie ,Katie -Katie,62
511,יש לי משהו בשבילך ,I have something for you ,I have something for you,100
512,זה חמוד כמוך ונראה כמוך ,It's cute as you and looks like you ,It's as cute as you and looks like you,96
513,חג מולד שמח קייטי ,Merry christmas katie ,Merry Christmas Katie,100
514,אני רוצה את הכפפה והכדור ,I want the ball and the mitt ,I want the glove and the ball,84
515,אקח את הכפפה והכדור ,I'll take the ball and the mitt ,I'll take the glove and the ball,83
516,מה שמך בן ג'יימס ,What is your name ,"What's your name, Ben James?",74
517,-ג'יימס ,James ,-James,100
518,יש לי מחבט ואת הדבר המצחיק הזה ,I've got a bat and this funny-Looking thing ,I have a bat and this funny thing,76
519,מה זה ,What is it ,What is,82
520,-אני לא בטוח ,I'm not sure ,-I'm not sure,100
521,אני לא זוכר שהבאתי את זה לכאן ,I don't remember bringing this in here ,I do not remember bringing it here,83
522,זה בהחלט מכוער ,Pink is definitely your color ,It's definitely ugly,61
523,אוזניים ועיניים גדולות ומכוערות  ,Big ugly ears and eyes  ,"Big, ugly ears and eyes",100
524,-אני חושבת שהיא יפה ,I think she's beautiful ,- I think she's beautiful,100
525,היא כבדה יותר ממה שהיא נראית ,She's heavier than she looks ,She's heavier than she looks,100
526,תודה סנטה ,Thank you santa ,Thanks Santa,81
527,הלוואי שהייתה לי מתנה לתת לך ,I wish i had a present to give you ,I wish I had a gift to give you,80
528,הוא קשור בלתת מעצמך ,It's about giving of yourself ,It has to do with giving of yourself,74
529,"נתת לי מתנה נהדרת בכך שאמרת ""תודה ""","You've given me a wonderful gift by saying ""thank you ""","You gave me a great gift by saying ""thank you""",75
530,אקרא לה אמנדה ,Amanda dear do come in ,I'll call her Amanda,62
531,שמי טיפני ואני בת 8 ,My name is tiffany and i'm 8 years old ,My name is Tiffany and I am 8 years old,94
532,בת כמה את אמנדה ,How old are you amanda ,"How old are you, Amanda?",100
533,גם את בת 8 ,You're 8 years old too ,You are also 8 years old,78
534,רוצה להרים את הרגליים ,Want to put your feet up ,Want to lift your legs,70
535,בסדר ,Okay ,OK,67
536,טיפני היכנסי למיטה ,Tiffany hop into bed ,Tiffany get in bed,79
537,הגיע הזמן למדוד לך חום ,It's time to take your temperature ,It's time to measure your fever,68
538,בסדר אבל אמנדה רוצה שתמדדי לה את החום קודם ,Amanda wants you to take her temperature first ,Okay but Amanda wants you to measure her heat first,76
539,אמנדה ,Amanda ,Amanda,100
540,בואי נראה אם יש לי מדחום נוסף ,Let's see if i have an extra thermometer ,Let's see if I have another thermometer,91
541,הנה ,Come here ,here,62
542,-לילה טוב ,Good night ,-Good night,100
543,לילה טוב אמנדה ,Good night amanda ,Good night Amanda,100
544,אמנדה יקירה בואי ,Amanda dear do come in ,"Dear Amanda, Come on",93
545,אני כל כך שמחה שבאמת לבקר ,I'm so glad you could come to visit ,I'm so glad to really visit,65
546,כי יש לנו כל כך הרבה על מה לדבר ,We have so much to talk about ,Because we have so much to talk about,88
547,רוצה תה ועוגיות ,Care for tea and cookies ,Want tea and cookies,68
548,כולם כאן מאוד נחמדים אבל מאוד עסוקים מכדי לדבר ,Everyone here is very nice But they're all too busy to talk ,Everyone here is very nice but very busy to talk,82
549,הנה תני לי להגיש לך ,Here let me serve you ,Here let me submit to you,74
550,כן הן מאוד טעימות ,Yes they are very good ,Yes they are very tasty,80
551,הכנתי אותן בעצמי ,I made them myself ,I made them myself,100
552,מי כוכב הטלוויזיה המועדף עלייך ,Who's your favorite tv star ,Who is your favorite TV star,98
553,יש לנו הרבה דברים במשותף ,We have so much in common ,We have a lot in common,79
554,כן הייתה כאן ילדה נוספת אבל העבירו אותה לחדר אחר ,There used to be another girl here But they moved her to a different room ,Yes there was another girl here but they moved her to another room,79
555,אמה חששה שהיא תכנס לדיכאון אם נהיה חברות ו  את יודעת מה את צריכה ,Her mom was afraid she might get depressed if we became friends and   Know what you need  Earrings ,Her mother was afraid she would get depressed if we became friends and you know what you need,84
556,הנה זוג יפה ,Here's a beautiful pair ,Here is a beautiful couple,78
557,הם יראו עלייך מדהים ,They'll look fabulous on you ,They will look amazing on you,63
558,ורוד זה בהחלט הצבע שלך ,Pink is definitely your color ,Pink is definitely your color,100
559,כאן אני מותח את הגבול ,This where i draw the line ,Here I stretch the line,65
560,עליי להיות כן איתך שמי אלף לא אמנדה ,I've got to level with you -- My name is alf not amanda ,"I must be honest with you, my name is Alef, not Amanda",77
561,וכחול זה הצבע שלי ,Blue is my color ,And blue is my color,89
562,אני בן ,I'm a boy ,I'm a boy,100
563,אתה יודע לדבר!,You can talk !,You know how to talk!,62
564,אכפת לך אם אוכל עוד עוגייה ,Mind if i have another cookie ,Do you mind if I eat another cookie,81
565,בובה שמדברת ואוכלת עוגיות ,A stuffed animal that talks and eats cookies ,A doll that talks and eats cookies,74
566,עליי להראות לאחות היליארד ,I've got to show nurse hilliard ,I have to show Sister Hilliard,62
567,לא בבקשה!,No please !,Please no!,100
568,אל תספרי לאף אחד ,Don't tell anyone ,Do not tell anyone,91
569,למה לא ,Why not ,Why not,100
570,-כי אני לא צעצוע ,Because i'm not a stuffed toy ,-Because I'm not a toy,84
571,אני אמיתי ,I'm real ,I'm real,100
572,ואני בסכנה ,And i'm in danger ,And I'm in danger,100
573,עלייך לעזור לי להגיע הביתה ,You've got to help me get home ,You must help me get home,80
574,אבל סנטה נתן לי אותך ,But santa gave you to me ,But Santa gave me you,93
575,אתה שלי ,Your mine ,You're mine,80
576,אני מניח שכדאי שאסביר ,Guess i better explain ,I guess I should explain,65
577,בואי הנה ,Come here ,come here,100
578,זה כל מה שנשאר לי ,This is all i have left ,That's all I have left,80
579,אני אוהבת אותו יותר מאמנדה ,I like him better than amanda ,I love him more than Amanda,71
580,את בטוחה ,You sure ,are you sure,80
581,כן בשנה הבאה תוכל לתת את אמנדה לילדה אחרת כזו שלא עצבנית ,Yeah next year you can give amanda To another little girl who's not so fussy ,Yes next year you can give Amanda to another girl who is not so nervous,83
582,תוכלי לקבל את שני הצעצועים אם תרצי ,You can have both toys if you'd like ,You can have both toys if you want,83
583,לא משעמם לי איתו כלומר איתה ,No i'm bored with him -- I mean her ,I'm not bored with him that is with her,76
584,תודה בכל מקרה סנטה ,Thanks anyway santa ,Thanks anyway Santa,100
585,"ד""ר ווילובי אתה עסוק ",Dr Willoughby are you busy ,"Dr. Willoughby, you're busy",86
586,ג'ורג' כלומר סנטה ,George i mean santa --,George means Santa,92
587,חשבתי לקפוץ ולאחל לך חג שמח ולתת לך את זה עבור בית החולים ,I wanted to wish you a merry christmas And give you this for the hospital ,I thought of jumping in and wishing you a Happy holiday and giving it to you for the hospital,61
588,זה לא הרבה ,It's not much ,It's not much,100
589,-'תודה ג'ורג ,Thank you george ,'' Thank you George,100
590,תודה רבה ,Thank you george ,Thank you,72
591,חג מולד שמח ,Merry christmas ,Merry Christmas,100
592,לאן לשלוח קבלה ,Where should i send your receipt ,Where to send a receipt,76
593,אל תטרח ,Don't bother ,do not bother,88
594,אל תפתח את זה עד מחר ,Don't open it until tomorrow ,Do not open it until tomorrow,88
595,חילקת את כל המתנות ,Did you give out all those presents ,You handed out all the presents,82
596,טיפני לקחה אותו ואז החזירה ,Tiffany took it and then gave it back ,Tiffany took it and then returned it,74
597,כל מה שהיא רצתה זה לראות אותך בחג המולד ,Ha ha ha All she wanted was to see you for christmas ,All she wanted was to see you at Christmas,83
598,אחד הילדים אמר לה שאין דבר כזה סנטה ,Another kid told her there was no santa ,One of the kids told her there was no such thing as Santa,69
599,והיא שאלה אותי אם זה נכון ,She asked me if it was true ,And she asked me if that was true,80
600,ומה אמרת לה ,What did you tell her ,And what did you tell her?,91
601,הראיתי לה את זה ,I showed her this ,I showed it to her,80
602,"""כן ורג'יניה סנטה קלאוס קיים ""","""Yes virginia there is a santa claus ""","""Yes Virginia Santa Claus Exists""",82
603,מאמר העיתון הכי מפורסם בכל הזמנים ,The most famous newspaper editorial of all time ,The most famous newspaper article of all time,89
604,"""הוא קיים כפי שאהבה נדיבות ונאמנות קיימות ","""He exists as certainly as love and generosity ""And devotion exists ","“He exists as love, generosity and loyalty exist",68
