,hebrewFromSub,englishFromSub,englishTranslation,ratio
239,אני משתמש בקצין ואף חבר טוב שלי מישראל קולונל בר לב כדי לעזור להם ,Use office and even my good friend of Israel Colonel Ba 'Alive to help them,I use an officer and even a good friend of mine from Israel Colonel Bar-Lev to help them,85
240,"סבתא  אני השאח המצטיין הפילדמרשל ד""ר אידי אמין דאדא שאוחז בצלב הניצחון ",I am Excelenca Sa El Hajij Feldmare's release Dr Idi Amin Dada Held the Victoria Cross ,Grandma I'm the Outstanding Shah's Field Marshal Dr. Idi Amin Dada Holding the Victory Cross,63
241,מנהיג מדינת אוגנדה  ואשר מונה על ידי הבורא יתברך כדי להיות מצילך ,State leader of Uganda and appointed by God Almighty to be saved!,The leader of the state of Uganda and appointed by the Creator will be blessed to be your Savior,64
242,אני חושב שאתם הישראלים   צריכים לומר לממשלה שלכם תגיד להם לקבל את התנאים של הפלסטינים ,I hope that the soul of the Palestinian demands would be met before the Israeli government to þeze for them to use explosives on you ,I think you Israelis should tell your government to tell them to accept the conditions of the Palestinians,67
243,אני חושב שאתם צריכים לעשות את זה עוד הלילה ,I think we should do it tonight!,I think you should do it tonight,92
244,זה  זה חשוב מאוד!,It is very important!,This is very important!,90
245,זה יותר טוב מאשר  הפלסטינים  יפוצצו אתכם!,It is better than the Palestinians'm gonna throw you all in the air!,It's better than the Palestinians blowing you up!,70
246,תבינו ממשלת ישראל משחקת עם החיים שלכם ,See the Israeli government is playing with the lives they're yours ,Understand that the Israeli government is playing with your life,80
247,אני הולך לדאוג לגורלכם ולהציל את חייכם ,I'm going to give you a form destinies and save your life ,I'm going to take care of your fate and save your life,72
248,שלום!,Please!,Peace!,73
249,שלום!,Please!,Peace!,73
250,הו דרך אגב כמעט שכחתי לספר לכם ,By the way! I almost forgot to tell you!,Oh by the way I almost forgot to tell you,96
251,הסדרתי את שחרורם של החטופים הלא ישראלים ,I arranged for the release ostaticilor non-Israelis who have left!,I arranged for the release of the non-Israeli hostages,77
252,אני חושב שזה 100 איש מכם ,I think it is about 100 of you ,I think it's 100 of you,79
253,בסדר בסדר  שלום!,All right! I alom!,All right All right!,80
254,שלום!,Please!,Peace!,73
255,אל תעשה צרות ,Do not make trouble!,Do not make trouble,100
256,תשמרי לי עליו שלא יתקרר או משהו ,Take care of it for me! Do not cool!,Take care not to let it get cold or anything,67
257,אני אדאג לו אל תדאגי ,I'll take care of him! I do not worry!,I'll take care of him. Do not worry,97
258,אני אכתוב  כשאגיע הביתה ,I'll write when I get home!,I'll write when I get home,100
259,זו הבעיה שלי אתם יכולים ללכת אבל אני חייב להישאר אני הקפטיין ,It's your problem! If you go there a point but I am obliged to stay here ,This is my problem you can go but I must stay I am the captain,60
260,קפטן אתה יכול לנסוע לפריז יחד עם הצוות ,Captain you can go to Paris together with the crew ,Captain you can travel to Paris with the crew,86
261,תודה אבל אנחנו נשארים ,Thanks but remains ,Thanks but we stay,67
262,כן אבל עדיין מחזיק 100 מהנוסעים שלי ,Yes but still reþii 100 of my passengers ,Yes but still holds 100 of my passengers,86
263,כל עוד שיש ספק לגבי ביטחונם אחריותי היא להישאר איתם כאן ולא בפריז ,As long as there is doubt on the security of their responsibility We are here with them and not in Paris ,As long as there is doubt about their safety my responsibility is to stay with them here and not in Paris,82
264,לא!,No!,No!,100
265,שקט בבקשה שקט!,Quiet please! Quiet!,Quiet please Quiet!,100
266,אתם יכולים כעת לחזור אל החדר המרכזי ,You can return to the main room ,You can now return to the main room,94
267,זה יותר נוח יש הרבה מקום לכולם ,It is more comfortable It's much space for everyone,It's more comfortable and has plenty of room for everyone,70
268,בבקשה ,Arrogan you are!,you are welcome,60
269,"טוב שד""ר אמין הצליח לדחות את המועד האחרון עד ליום ראשון ",That was the good doctor who Amin postponed the deadline until Sunday ,It is good that Dr. Amin managed to postpone the deadline until Sunday,78
270,אדון קופר אנו מתמודדים עם המבצע הזה ולא אמין ,Mr Cooper we deal with this Continue not Amin,Mr. Cooper we are dealing with this and unreliable operation,67
271,הם שיחררו את כל מי שלא ישראלי!,I arranged for the release ostaticilor non-Israelis who have left!,They released everyone who is not Israeli!,62
272,עכשיו זה ברור ,Now is clear ,now it's clear,85
273,הם נגדנו ,They are against our ,They are against us,82
274,הם פרנואידים ,Arrogan you are!,They are paranoid,62
275,הם נתנו לבני הערובה ללכת הם שינו את המועד האחרון הם מרגישים בטוחים מרחוק ,They let the hostages go they changed deadline they feel safe in the distance ,They let the hostages go they changed the deadline they feel safe from a distance,94
276,בני הערובה יכולים לספק מידע בעל ערך רב ,Hostages we have provided information of great value!,The hostages can provide valuable information,74
277,והבקשות שלהם גדלו!,and increased requests!,And their requests have grown!,63
278,הם הוסיפו עוד שמות טרוריסטים לרשימה שהם מבקשים לשחרר פלוס 5 000 000 דולר כופר עבור המטוס ,They added the list of names Teror you that it will release Plus five million U S dollars ransom for the plane ,"They added more terrorist names to the list they are seeking to release plus $ 5,000,000 ransom for the plane",74
279,והם הקטינו את מספר בני הערובה ל 100 וזה עוזר לנו ,and reduced the number ostaticilor 100 That helps us ,And they reduced the number of hostages to 100 and that helps us,72
280,הפלסטינים איימו שהם יפוצצו עצמם יחד עם בני הערובה אם ייעשה צעד לחלץ אותם ,Palestinians threatened that they will throw in the air with the hostages if it does any rescue attempt ,The Palestinians threatened to blow themselves up along with the hostages if a step was taken to rescue them,71
281,עדיין לא אבל אנחנו בתהליכי התקדמות ,Not yet! But make progress,Not yet but we are in the process of progress,60
282,הארכת המועד הזו עוזרת לנו ,This extension help us,This extension helps us,98
283,עוד כמה זמן ,How much longer ,how much longer,100
284,כמעט סיימנו מספר שעות!,We're almost done! A few hours!,We almost finished a few hours!,75
285,בסדר השגת לעצמך עוד זמן ,Okay I'll get some time in May ,Okay get yourself some more time,65
286,שוב פעם  גרום להם להיות שמחים ,They are against our ,Once again make them happy,61
287,ובכן  לאחר הכל אדוני הנשיא אתה המנהיג במדינתך ויש בידך את הכוח לשחרר את האנשים האלה ,Eventually Mr Pre's President are you Commandor and þãri and you have the power to issue on these people,Well after all Mr. President you are the leader in your country and you have the power to free these people,70
288,קולונל אני רוצה שתדע שאתה חברי במשך זמן רב לא משנה מה יקרה אנחנו חברים ותיקים!,Colonel I know you consider a friend for a long time and you have the power to issue on these people No matter what happens we are old friends!,Colonel I want you to know that you are my friend for a long time no matter what happens we are old friends!,77
289,אני מוכן לעשות שלום בין הישראלים לפלסטינים ,I'm ready to make peace between Israelis and Palestinians ,I am ready to make peace between Israelis and Palestinians,96
290,אמור זאת לממשלתך ,That'll mean your government ,Tell this to your government,79
291,אנו מעריכים את מה שאתה עושה למען העם שלנו אבל טרוריסטים פלסטינים רבים נמצאים ברשימת בקשות בלתי סבירה ,We appreciate everything you do for our people But many Palestinians are unreasonable requests,We appreciate what you are doing for our people but many Palestinian terrorists are on an unreasonable list of requests.,80
292,האם תוכל לעזור לנו ,We can help you ,Can you help us,87
293,אם הממשלה תקבל את בקשת הפלסטינים הם יעזבו ,If the government accepts the request Palestinians will leave ,"If the government accepts the Palestinians' request, they will leave",96
294,אם לא הם יהרגו את בני הערובה ויפוצצו את המטוס באוויר!,If not they will kill the hostages and will throw the plane into the air ,If not they will kill the hostages and blow up the plane in the air!,86
295,אדוני הנשיא אם אתה רוצה להפוך לאדם גדול וקדוש ולהיכנס לספרי היסטוריה ואולי לקבל פרס נובל שחרר אותם ,Pre's President Sir if you want to be a holy man than you and to stay in history maybe you will get Nobel Prize Should release on these people,"Mr. President, if you want to become a great and holy person and enter history books and perhaps receive the Nobel Prize, release them.",63
296,תחשוב על זה כהזדמנות ייחודית כדי להוכיח לעולם כולו איזה מדינאי גדול אתה!,Think about it what is this unique opportunity To prove the whole world what great man of state you are!,Think of it as a unique opportunity to prove to the whole world what a great statesman you are!,85
297,ואשתך האם היא איתך בתל אביב ,and the wife is with you in Tel-Aviv ,And your mother-in-law is with you in Tel Aviv,76
298,אנחנו בסדר  תקשיב  אל תיתן לפלסטינים להשפיע עליך ,We are good! Listen! Do not you let influence the Palestinians!,"We're fine, listen, do not let the Palestinians influence you",87
299,"אני לא מושפע ע""י הפלסטינים!",Influence are not the Palestinians!,I am not influenced by the Palestinians!,88
300,אני עושה את ההחלטות שלי!,I take my own decisions ,I make my own decisions!,78
301,אני עושה כמיטב יכולתי כדי להציל את הישראלים האלה אבל המצב שלי קשה מאוד!,I do my best to save vieþile Israelis but my situation is very difficult ,I do my best to save these Israelis but my situation is very difficult!,91
302,אדוני הנשיא אני חושב שאתה חייל נפלא ,Sir pre's President I think you are a great soldier!,"Mr. President, I think you're a wonderful soldier",71
303,אני חושב שיש בידך הכח כדי למנוע שפיכות דמים!,I think that stands in your power to prevent bloodshed,I think you have the power to prevent bloodshed!,83
304,לפלסטינים אין שום זכות לעשות את מה שהם עושים בתחומיי מדינתך!,Palestinians threatened that they will throw Have not done this before ,Palestinians have no right to do what they do within your country!,65
305,ובכן אתה נותן להם הגנה!,Well give them protection!,Well you give them protection!,93
306,הם חיים באוגנדה כמו בנופש!,Living in Uganda like the resort,They live in Uganda like on vacation!,71
307,זה לא נכון!,It is not true ,This is not true!,73
308,הם מתגוררים עם בני הערובה!,They live with the hostages ,They live with the hostages!,100
309,אם תתקפו בדרך כלשהי חייהם של בני הערובה יהיו בסכנה!,If not they will kill the hostages and will throw the plane into the air ,If you attack in any way the lives of the hostages will be in danger!,60
310,אני רוצה שלום עבור הפלסטינים!,If you act in any way vieþile I want peace for Palestinians ,I want peace for the Palestinians!,68
311,תראה ידידי היקר אתה יכול לעזור מאוד לאנשיך תגיד לממשלתך להפסיק עם המדיניות הפשיסטית הזאת!,But good friend I can greatly help people Tell your government to stop practice This policy sionisto-fascist,Look my dear friend you can help your people a lot Tell your government to stop this fascist policy!,71
312,אדוני הנשיא  אדוני הנשיא  אני לא אומר שאתה  מסור דרישת שלום למשפחתך  אמור לממשלה שלך שהיא משחקת עם הגורל!,Mr President's Pre  Pre Doomnulee's President! I am not saying that you  ,Mr. President Mr. President I'm not saying you're greeting your family and tell your government that it's playing with fate!,61
313,שמעתם מה הוא אמר אה ,You've heard what he said!,Did you hear what he said?,84
314,ככל הידוע לי הצבא מעולם לא סיפק נתונים כדי שיסייעו לפיראטיות בינלאומית ,As far as I know never an Army has not supplied data been used to help international piracy ,As far as I know the military has never provided data to help international piracy,75
315,אבל אנחנו חייבים לעשות את הבחירה וה  אופציה הצבאית היא הטובה ביותר ,But you must make a choice and military option is the best ,But we must make the choice and the military option is the best,88
316,התוכנית שלנו מעולם לא נבדקה באופן מלא אבל  ,Our plan has never been tested fully but is a reasonable risk,Our program has never been fully tested but,77
317,יש בה סיכון מסוים דן שומרון הוא האחראי לתוכנית הזאת הוא יציג אותה ,Dan Shamron who is responsible this plan we will present it ,It has a certain risk Dan Samaria is responsible for this program he will present it,63
318,התוכנית אולי נשמעת מסוכנת אבל היא מבוססת על הניסיון והידע שלנו להילחם בטרור ,The plan may sound risky but based Our experience in the fight Terror know ,The plan may sound dangerous but it is based on our experience and knowledge to fight terrorism,77
319,למבצע יש שלושה שלבים ,Operations lightning has three stages ,The operation has three stages,78
320,"השלב הראשון מראה על תנועת הכוחות הישראלים אל תוך אוגנדה שמצריך טיסה בגובה נמוך מאוד כדי להימנע מגילוי ע""י רדאר ",The first implies movement Israeli troops in Uganda Flying on this course at altitude extremely low can avoid most radar plants ,The first phase shows the movement of Israeli forces into Uganda that requires a very low altitude flight to avoid being detected by radar,67
321,אם נגיע לאזור הזה זו תהיה הזדמנות גדולה כדי להחליף מטוסים ,If we detect in this area is a big opportunity to be as an aircraft trading ,If we get to this area it will be a great opportunity to change planes,63
322,נצטרך לטוס 7 שעות ואז בשלב האחרון נעבור מעל אגם ויקטוריה ,I'll fly seven hours and last part will be over Lake Victoria ,We will have to fly 7 hours and then in the last stage we will pass over Lake Victoria,71
323,עקב כך אדוני ראש הממשלה אנו בני הערובה שבאנטבה מבקשים כי האסירים הפלסטינים ישוחררו במהרה מבתי הכלא הישראלים כדי שנוכל לחזור בבטחה לישראל ,Therefore Mr Prime Minister in November the hostages Entebbe we ask that the Palestinian prisoners Israeli prisons to be release soon for that we can return safely to Israe ,"As a result, Mr. Prime Minister, we, the hostages in Entebbe, demand that the Palestinian prisoners be released from Israeli prisons soon so that we can return to Israel safely.",86
324,הפסק עם המכתב הזה!,Sign the letter!,Stop with this letter!,67
325,מה ההבדל ,What is the next step ,What is the difference,65
326,זה יגרום לנשיא אושר לכל ימי חייו ,Thus as well as the President's life will be happy!,It will make the president happy for the rest of his life,67
327,אני חושב שזה מאבק על השלטון בין אמין לטרוריסטים ,I think it is a struggle for power between Amin and Terror you,I think it's a struggle for power between Amin and the terrorists,87
328,הוא עושה את המהלך ואנחנו הפרס ,He's making his move to We are the prize ,He makes the move and we are the prize,77
329,בנוסף אנחנו חייבים לעשות הכל כדי שהוא ימשיך בדיאלוג בינינו לבינם ,In addition you must do everything we held it for a dialogue between us and them ,In addition we must do everything to ensure that he continues the dialogue between us and them,75
330,וזה חשוב מאוד ,This is important!,And that's very important,67
331,המכתב הזה הוא בולשיט!,This is a letter I take ru!,This letter is bullshit!,65
332,תחתום על המכתב ,Sign the letter!,Sign the letter,100
333,ניקח את משאבות החשמל שלנו כדי לתדלק בשדות הנפט של אוגנדה ,We'll take our pumps and power we use the fields of fuel in Ugand ,We will take our power pumps to refuel in Uganda's oil fields,71
334,אנחנו מחכים לתשובה מקניה לגבי התדלוק ,This wait a response from the Kenya on refueling ,We are waiting for a reply from Kenya regarding refueling,63
335,עד שזה לא יתברר התוכנית מסוכנת למדי ,Until that is clear the plan is too risky ,Until it turns out the plan is quite dangerous,62
336,תצטרך להילחם בלוחמים של אוגנדה איך תעצור בעדם ,I have to fight your troops to Uganda if tries to stop,You'll have to fight Uganda's fighters how to stop them,66
337,אני לא הולך לאנטבה כדי להילחם בלוחמים של אוגנדה אני הולך להציל את חיי הישראלים ,Do not go to Entebbe to fight with Uganda but to save vieþi the Israelis ,I am not going to Entebbe to fight the fighters of Uganda I am going to save the lives of Israelis,66
338,אם הכוחות האוגנדים ינסו אותנו נצטרך לנטרל אותם ,Those that Uganda will try to us will be stopped neutralize you ,If the Ugandan forces try us we will have to neutralize them,70
339,"המטוס הטקטי יהיה ""סי 130"" ",The plane will be tactical C130 ,"The tactical aircraft will be ""C130""",77
340,הן ציפורים בריאות והיקף הפעולה איתם יעזור לנו להמשיך במשימה ,Mane they are bird health and scope of action for such Continue ,They are healthy birds and the scope of action with them will help us continue the mission,71
341,"בנוסך ל ""סי 130"" נשתמש ב 2 מטוסי בואינג 707 ",In addition up to C130 we will use two Boeing 707,"Based on the ""C130"" we will use 2 Boeing 707 aircraft",70
342,אחד מהם יהיה מוכן לקבלת שירותים רפואיים והשני כדי לשמור על תקשורת ,One of them will be ready for medical services and you communicate to the other ,One of them will be ready for medical services and the other to maintain communication,90
343,תן הוראה שיתקינו ציוד תקשורת ב 707 כדי שנשמור על קשר במהלך המבצע ,Tell them that we're dealing with communications and in the 707-which will remain in the air during the work you do ,Instruct them to install communication equipment on the 707 so that we can keep in touch during the operation,61
344,לפני סיכום צריך לדבר על עוד משהו ,Before concluding need to talk something!,Before summarizing we need to talk about something else,65
345,המבצע ככל הנראה ייארך זמן  אם הפעילות תתרחש ביום שישי בלילה או בשבת אני רוצה שנשלח מברק אל הטרוריסטים ,Probably operations will take place and depart If any activity takes place we ordinarily Friday's nuit evening or Saturday and that is how we send a telegram Teror's fish ,The operation will probably take time if the activity takes place on Friday night or Saturday I want us to send a telegram to the terrorists,68
346,כל המעורבים בעניין אחראים לכך  שאף אחד שלא מעורב בתוכנית לא יידע עליה ,All those involved are you in charge Nobody who is not involved in Continue may not know how this plan ,All those involved are responsible for ensuring that no one involved in the program knows about it,62
347,כן  מהו הצעד הבא ,What is the next step ,Yes what is the next step,91
348,לאחד את הדברים יחד  חיילים ציוד הכל ,I have to put things end to end Troops equipment everything!,Unite things together soldiers equipment everything,64
349,כמה זמן זה יקח ,How long will it take ,How long will it take,100
350,למעשה הכל מוכן ,Everything is ready ,"In fact, everything is ready",83
351,דן יערוך הלילה תרגולים ואני ישקיף עליהם ,Dan will do exercises tonight and I will be an observer,Dan will be practicing tonight and I will be watching them,64
352,"בסדר אם כך נמתין לדו""ח שלך אבל אם התוכנית הצבאית לא תהיהריאלית נצטרךלהתכונןל  שחרראתהאסירים  מחר ",Okay the'll be waiting Your report but if military plan is not feasible we must be ready to exchange of prisoners ,Okay so we'll wait for your report but if the military plan is not realistic we will have to prepare for the release of the prisoners tomorrow,66
353,תודה לך ,Thank you!,Thank you,100
354,דן אתה יכול להישאר לרגע ,Dan can you stay a little in May ,Dan you can stay for a moment,69
355,המידע שקיבלנו אומר שהם יתחילו להרוג את בני הערובה ביום ראשון ,The information that we say I will begin killing hostages Sunday ,The information we received says they will start killing the hostages on Sunday,77
356,אם כך למה הדיון על התוכנית הצבאית ,Why debate on the military plan ,If so why the discussion about the military plan,61
357,תן להם ללכת!,Let them go!,Let them go!,100
358,מכיוון שזה לא מושלם!,Because it is not perfect!,Because it's not perfect!,90
359,זו בדיחה!,Like a joke  ,it's joke!,60
360,אתה מודאג מהשלמות כשלנו אין ברירה!,You're concerned about perfect and we do not have a choice ,You are concerned about perfection as ours has no choice!,74
361,יש לנו יותר מ 200 מהטובים באנשינו בתוכנית הזאת לעזאזל דן יש לי ברירה!,You're concerned about the need to put 200 of the best people on that plane Damn I have no choice!,We have more than 200 of the best in our people in this show Damn Dan I have a choice!,66
362,בזבוז זמן!,Wasting time!,Waste of time!,72
363,אנחנו חייבים לעשות משהו!,We gotta do something!,We must do something!,83
364,מוטה אנחנו מבזבזים זמן ,Wasting time!,Biased We are wasting time,63
365,אנחנו צריכים לדחות אותה עד לרגע האחרון ,We're postponing until the last minute ,We have to postpone it until the last minute,80
366,יש לו את האומץ לתת לנו ללכת לשם ,He has the courage to let us go there ,He has the courage to let us go there,100
367,אומץ הוא לא הבעיה שלו ,Courage is not his problem ,Courage is not his problem,100
368,אבל המשימה היא שלו ,But his task!,But the task is his,77
369,אתה יודע אני חושב שצריך להבהיר לך שבעוד אנחנו מנהלים משא ומתן לשחרור בני הערובה אנחנו חושבים גם על אופציה צבאית ,I think it should be clear that while negotiating the release ostaticilor and we think the military option ,You know I think it should be made clear to you that while we are negotiating the release of the hostages we are also thinking about a military option,72
370,יש לנו תוכנית מוכנה אבל לפני שנתחיל לפעול אני רוצה שאתה כמנהיג האופוזיציה תסכים לכך ,We have a plan in preparation but before to do something I want you as leader of Opposition's her to be agreed ,We have a plan ready but before we start acting I want you as the leader of the opposition to agree to it,78
371,מה שאני לא מבין זה למה אתה מחכה כל כך המון ,What we do not know is what you'd expected so!,What I do not understand is why you are waiting so much,60
372,תמיד הייתי אדם יותר מאופק ממך ,I was always a better man than you!,I have always been a more restrained person than you,63
373,אתה יכול לפעול מספיק מהר עכשיו ,You can act quickly enough now ,You can act fast enough now,77
374,התוכנית שלנו מוכנה ,Our plan is zne's Town ,Our plan is ready,67
375,זה עלול להיות יקר ,It could get expensive!,It can be expensive,68
376,בכל פעם שניגשנו בעבר למשא ומתן ישראל הפסידה ,and However every time I went to table of negotiation Israel has lost ,"Every time we approached the negotiations in the past, Israel lost",69
377,אז אני יכול לסמוך עליך ,Then you can count on ,So I can trust you,62
378,כמובן יש לך את תמיכתי ,Of course you Support my bad ,Of course you have my support,84
379,ובכן קולונל נתניהו ,Well Colonel Netanyahu!,"Well, Colonel Netanyahu",100
380,כן ,Yes!,Yes,100
381,יוני  אני חושב שבמשימה הזו כדאי שתשתמש אך ורק בצלפים ,lonny ÎIn this mission I think you should only use sharpshooters!,June I think in this mission you should use only snipers,76
382,אל תערבב אותם יותר מדי עדיף שיהיו לנו אנשים שמכירים אחד את השני ,Do not mix too much It is better for people to get to know each other ,Do not mix them too much it is better to have people who know each other,88
383,אני אתחיל במעגלים ,I'll start with a semicircle ,I'll start with circles,67
384,במעגלים ,Semicircle ,In circles,60
385,סמי  לאן אתה הולך ,Sammy where are you going ,Sammy where are you going,100
386,אה  אני יוצא ,I'm going to walk!,Oh I'm coming out,65
387,אני הולך לפגוש חברים ,I'm going to get some friends!,I'm going to meet friends,85
388,חברים מהעבודה  את יודעת  ,Friends from work  you know  ,Friends from work you know,100
389,את למעשה לא מכירה אותם ,In fact do not know you!,You do not actually know them,65
390,תהנה ,Have fun!,have fun,100
391,אל תיפול ,See you do not fall!,Do not fall,73
392,תודה אלי ,Thank you!,Thanks to me,67
393,"אני לא רוצה לומר ""אמרתי לך"" אז  אבל על מה אני מדבר ","I do not want to say ""I told you I  But what did I say ","I do not want to say ""I told you so"" then but what am I talking about",77
394,תראה מי חולה  תראה מי לא חולה!,Look who is sick  Look who was not sick ,Look who's sick Look at who's not sick!,84
395,אני לא אוכל את הבשר שלהם ואני לא שותה את החלב שלהם ,Not eat meat and do not drink their milk ,I do not eat their meat and I do not drink their milk,86
396,ואני מרגיש טוב מאוד ,I feel very good!,And I feel very good,89
397,מה קרה ,What happened ,What happened,100
398,היא לא יכולה לנשום!,Can not breathe!,She can not breathe!,88
399,רופא מהר!,Doctor ,Doctor fast!,71
400,תמהר! היא לא יכולה לנשום!,Can not breathe!,hurry up! She can not breathe!,70
401,מה קרה ,What happened ,What happened,100
402,לא יודעת  תשכיבו אותה  הירגעי יקירה  ,I do not know! Suddenly  To a întindem!,"I do not know, put her to bed, relax, darling",60
403,קראו לרופא!,Doctor ,Call a doctor!,63
404,מה קרה ,What happened ,What happened,100
405,רופא ,Doctor ,doctor,100
406,בוא ניקח אותה לאזור שלי מיד ,Let's take her in my area immediately,Let's take her to my area right away,60
407,זה בסדר ,It's okay ,It's OK,88
408,קומי  חייבים לקחת אותה לבית החולים ,U's or! Must be taken to the hospital,Comey must take her to the hospital,76
409,עמדו פה!,Stay right here!,Stand here!,64
410,תמהר בבקשה ,Please hurry up you!,Please hurry,77
411,אמרתי לחזור לאחור!,May you go back!,I said go back!,62
412,האנשים האלה חולים הם זקוקים לעזרה אתה לא יכול לעשות משהו ,People people are bad They need help! Do not you do anything ,These sick people are in need of help you can not do anything,80
413,אדון קופר אני לא יכול לעשות כלום עד שאראה את כל אחיי משוחררים ,Mr Cooper can not do anything until I know that all my fellowship name are free ,Mr. Cooper I can do nothing until I see all my brothers released,61
414,ומה אם אחיך לא ישוחררו ,And if you fra tã are not released ,And what if your brothers are not released,83
415,תראה ישראל לא תרשה שתמות ,Israel does not let you die you!,"Look, Israel will not allow you to die",65
416,במדינה שלי אין משא ומתן עם פושעים ,My country does not negotiate with criminals ,In my country there are no negotiations with criminals,80
417,בחיי  במדינה קטנה כשלכם כולם נוגעים בדבר ,In þarã a little like yours all Everyone is related to everyone!,"In my life in a small country like yours, everyone is concerned",60
418,או  אולי הממשלה שלך לא לוקחת ברצינות את המועד האחרון שלנו ,In a little like þarã Or maybe that your government does not take seriously Our time limit ,Or maybe your government is not taking our deadline seriously,71
419,ביום ראשון כשישראל תראה שאני הורג את בן הערובה הראשון אז הם יבינו שאני רציני ,Sunday when Israel will be forþat to kill the first hostage You then will I talk Serios ,On Sunday when Israel sees that I am killing the first hostage then they will understand that I am serious,69
420,המפתח להצלחת ההתקפה הוא להגיע בשקט לטרמינל ואז גורם ההפתעה יהיה מוחלט ,The key is the ability attack first columns to reach the terminal the surprise was still valid ,The key to attack success is to arrive quietly at the terminal and then the surprise factor will be absolute,66
421,כי מספר שניות יכולות לעשות את כל ההבדל בין משימה מוצלחת למשימה כושלת עם הרג בני הערובה ,A few seconds may be the difference between a successful mission and bad ostaticilor massacre,Because a few seconds can make all the difference between a successful mission and a failed mission with killing the hostages,70
422,בתוך הטרמינל ולא חשוב מה יהיה אין להשתמש ברימוני יד ,Inside the terminal regardless of the challenges do not use hand grenades ,Inside the terminal and no matter what will be do not use hand grenades,68
423,וברגע שנשלוט בעניינים שימרו על רמת אש מינימלית ,As soon as you have taken control keep the fire at a minimum level ,And once we are in control of things keep a minimum fire level,73
424,ובכן זה הכל ,That's all,Well that's all,80
425,בעוד שעה אנחנו לבושים ומוכנים יוני יגיב על כל שאלה ,Over an hour do you repeat a lonny will respond to any questions!,In an hour we are dressed and ready June will respond to any question,72
426,סמי ,Sammy!,Sammy,100
427,זה נראה דומה למבצע החילוץ של מטוס סבנה בנמל התעופה בתל אביב כפי שאני רואה את המצב הבעיה היא להבדיל להציל את בני הערובה מידי הטרוריסטים ,This looks very much like operations Rescue Savina airport in Tel-Aviv As I see situation the problem is distinguished immediately Teror's fish up the hostages ,It looks similar to the rescue operation of a Sabana plane at the airport in Tel Aviv as I see the situation the problem is differentiate rescuing the hostages from the terrorists,70
428,נכון ,Right ,Right,100
429,שימו לב לנתונים האלה ,Study your attention to these figures ,Pay attention to this data,60
430,צריך לדעת אותם בעל פה ,I need to know by heart ,You need to know them by heart,79
431,הטרוריסטים אמורים להיות מזוהים על ידכם באופן מיידי ,Terror you know you should be instantly recognized by ,The terrorists should be identified by you immediately,60
432,אם לא יהיה לנו זמן להגיע אל בני הערובה כל המשימה שלנו תהפוך לאסון!,If you have time to return on ostaticilor Our entire mission will be a disaster Instantly ,If we do not have time to reach the hostages our whole mission will turn into a disaster!,63
433,אם נצליח בני הערובה יופתעו בדיוק כמו הטרוריסטים ,If we succeed and the hostages will be as caught and that's Teror know ,If we succeed the hostages will be surprised just like the terrorists,65
434,אני צריכים להגיד להם מה לעשות תיבררו את המילים שלכם במהירות ובבהירות ,I have to tell them what to do You choose your words that you communicate quickly and clearly ,I need to tell them what to do. Find out your words quickly and clearly,71
435,אנחנו רוצים אותם על הרצפה וכמה שיותר מהר ,We want them to fall to the floor as soon as possible ,We want them on the floor and as soon as possible,84
436,וזה נותן תשובה ישירה לשאלתך ההחלטה האם לירות או שלא היא שלך ,But that's giving a direct answer the decision whether to issue or not it will appear here ,And that gives a direct answer to your question the decision whether to shoot or not is yours,68
437,זכרו היטב שמחבל אחד יכול להרוס את כל המבצע ,Keep in mind a single terrorist can Continue destroy whole ,Keep in mind that one terrorist can destroy the entire operation,66
438,זה יהיה נחמד ,It would be good!,That would be nice,65
439,אשמח לקבלם אבל העדיפות שלנו היא בני הערובה ,I like to have them but our priority is hostages ,I would love to have them but our priority is the hostages,87
440,תזכרו שהטרוריסטים האלה הם רוצחים הם ינסו להרוג את בני הערובה אז היריה הראשונה שלכם צריכה להיות מדויקת ,keep in mind that they're Terror you are criminals They try to kill the hostages so first gloanþe must be accurately ,Remember these terrorists are murderers they will try to kill the hostages so your first shot should be accurate,69
441,זה יכול לקרות ,It could happen ,It can happen,79
442,10שניות!,10 seconds ,10 seconds!,100
443,זהו זה!,That's it!,that's it!,100
444,כרגע הרגתי 100 בני ערובה ,I just killed 100 hostages!,I just killed 100 hostages,100
445,אם כולם לא יגיעו באותו הרגע לטרמינל יהיה אסון!,If everybody does not fall into terminal exactly in those and second will be a disaster!,If not everyone arrives at the terminal at that moment it will be a disaster!,65
446,בסדר אחורה!,May you go back!,Okay back!,67
447,ועכשיו ,Now ,And now,60
448,זה הרבה יותר טוב ,It is much better!,It's much better,85
449,מה עם המיג הזה ,What do we do with MIG's this ,What about this MiG?,62
450,אם אחד מהם יאבד לנו לא נוכל לנחות באוגנדה ,If one of them escape us not May descend into Uganda!,If one of them is lost to us we will not be able to land in Uganda,63
451,אנחנו יודעים ,Now ,we know,60
452,עבודה טובה דן ,Good job Dan!,Good job Dan,100
453,ואנחנו יכולים להיות מוכנים על הקרקע בתוך שעה ,Can we be sitting on the ground an hour ,And we can be ready on the ground in an hour,77
454,60דקות זה זמן מצוין!,60 minutes is an excellent!,60 minutes is a great time!,69
