,hebrewFromSub,englishFromSub,englishTranslation,ratio
338,-תן לי את המצלמה הארורה שלי !,-Give me my damn camera!,- Give me my damn camera!,100
339,-מה אלה ,-What are those ,-What are these,93
340,-יהלומים !,-Diamonds!,- Diamonds!,100
341,-שברת את המצלמה שלי ,-You broke my camera ,- You broke my camera,100
342,-יהלומים !,-Diamonds!,- Diamonds!,100
343,שאף אחד לא יזוז או שהזקן הלך ,Nobody move or the old man is history ,Let no one move or the old man go,71
344,-בוס ,-Boss ,-boss,100
345,-מה ,-What ,-what,100
346,אני רוצה לראות ידיים באוויר ,I want to see hands in the air ,I want to see hands in the air,100
347,כולם ידיים למעלה ,Everybody's hands up ,Everyone hands up,81
348,עכשיו ,Now ,now,100
349,ידיים למעלה!,Hands up!,Hands up!,100
350,אני רוצה לראות את כולם ,I want to see hands in the air ,I want to see them all,73
351,-אספו את היהלומים ,-Get the diamonds ,- Collect the diamonds,67
352,הפגנת הנוהל המשטרתי ,The police procedure demonstration ,Demonstration of the police procedure,96
353,חטיפה ,A kidnapping ,kidnapping,91
354,כמה מקורי ,How original ,How original,100
355,כן כמובן ,Yes of course ,Yes of course,100
356,אני מצטער ,I¡¯m sorry ,I'm sorry,94
357,כעת נברח למעלית ,Now we make for the elevator ,Now run to the elevator,67
358,בסדר שחררו את בן הערובה שלכם הניחו את הנשקים על הרצפה ובאיטיות הרימו ידיים למעלה!,All right release your hostage  put your weapons on the ground and slowly put your hands in the air!,"Okay, release your hostage, place the weapons on the floor and slowly raise your hands!",74
359,יפה אמרת!,Well said!,well said!,100
360,זה האחיין שלי ,That's my nephew ,This is my nephew,73
361,-בסדר אדוני ידיים למעלה !,All right I¡¯m ready ,"- All right, sir, hands up!",60
362,לא בזמן שאני מחזיק כאן את סבא'לה ,Not while I got grandpa here ,Not while I'm holding Grandpa here,77
363,-כעת !,Now ,-Now!,100
364,-מאוחר מדי !,-Too Late!,-too late !,100
365,עכבר סוכר היכנסו למעלית!,Mouse Sugar get in the elevator!,Sugar Mouse Get in the elevator!,100
366,-שאף אחד לא יזוז !,-Nobody move! -No no ,- Let no one move!,62
367,-לא לא הוא מבלף נכון ,He's bluffing right ,"- No, he's bluffing right",93
368,בחור חכם ,Smart boy ,smart guy,78
369,הוא בילף ,He was bluffing ,He bluffed,64
370,הוא בילף בוס ,He was bluffing boss ,He bluffed boss,74
371,לאיזו קומה ,What floor ,To which floor,67
372,יש לך בעיה עם הקומה הזו ,You got a problem with this floor ,You have a problem with this floor,90
373,איני מתכוון להתערב אך הנציבים כולם נמצאים למטה ,I don't mean to interfere but the commissioners are all downstairs ,I'm not going to intervene but the Commissioners are all down,83
374,אני הייתי משתמש בדירת הגג ,I would use the penthouse ,I would use the penthouse,100
375,כולכם מוזמנים להשתמש בסוויטה שלי ,You're all welcome to use my suite ,You are all welcome to use my suite,90
376,מה ,-What ,what,100
377,הגענו ,Here we are ,We have arrived,69
378,אין לנו את כל היום ,We don't have all day ,We do not have the whole day,65
379,-תודה ,-Thanks ,-Thanks,100
380,טקלברי אתה מוכן להפסיק לעשות זאת ,Tackleberry would you please stop doing that ,Tackleberry you are willing to stop doing that,76
381,סליחה המפקד ,Sorry sir ,Sorry sir,100
382,כעת הם יתנו לנו כל מה שנבקש ,Now they're gonna give us anything we want ,Now they will give us everything we ask for,66
383,אז כל שעלינו לעשות הוא להחליט מהי הדרך המהירה ביותר לסירה של דמפסי ,So all we got to do is figure out the fastest way to get to Dempsey's boat ,So all we have to do is decide what's the fastest way to Dempsey's boat,76
384,אני צמא בוס ,-I¡¯m thirsty boss ,I'm thirsty boss,97
385,יש לך כאן משקאות חריפים ,-Here you are sir ,You have liquor here,78
386,-תודה ,-Thanks ,-Thanks,100
387,ייתכן ונותרה גלידה במקפיא ,There might still be some ice cream left in the freezer ,Ice cream may be left in the freezer,75
388,תודה ,-Thanks ,Thanks,100
389,אתה באמת מארח נהדר ,You're really a good host ,You really are a great host,73
390,אין בעד מה ,You're very welcome ,You're welcome,85
391,כמה מאיתנו מנסים לתכנן את הבריחה שלנו כאן ,Some of us are trying to plan our escape here ,Some of us are trying to plan our escape here,100
392,סליחה בוס ,Sorry boss ,Sorry boss,100
393,בהחלט נזדקק לסירה בנמל ,We are definitely gonna need a boat at the harbor ,We will definitely need a boat in the harbor,77
394,ובהחלט נזדקק למכונית מהירה בכניסה האחורית של המלון ,And we're definitely gonna need a fast car at the hotel back entrance ,And we will definitely need a fast car at the back entrance of the hotel,88
395,מה ,What ,what,100
396,כשהגג כל כך נגיש תהיה טיפש לא לבקש מסוק ,With the roof so accessible you'd be a fool not to ask for a helicopter ,When the roof is so accessible it would be foolish not to ask for a helicopter,86
397,מסוק ,Helicopter ,helicopter,100
398,איזה רעיון טפשי!,What a stupid idea!,What a silly idea!,80
399,לא ,No ,No,100
400,הוא צודק ,He's right ,He is right,76
401,נהיה מטרה נעה במכונית הזו ,We'd be a sitting duck in that car ,We will be a moving target in this car,61
402,המסוק הוא רעיון נהדר ,The chopper is a great idea ,The helicopter is a great idea,67
403,-ניקח את המסוק לנמל  ,-We take the chopper to the harbor--,- We'll take the helicopter to the port,77
404,ואז נחליף לסירה!,Then we switch to the boat!,Then we'll switch to the boat!,95
405,מה ,What ,what,100
406,הסירה לא מוצאת חן בעיניך ,You don't like the boat ,You do not like the boat,94
407,-מה ,What ,-what,100
408,-מה ,What ,-what,100
409,אני צריך ללכת לשירותים ,I have to go to the little boys' room ,I have to go to the bathroom,69
410,לא זו חטיפה!,No this is a kidnapping!,This is not a kidnapping!,98
411,זה לא גן ילדים!,It's not a kindergarten!,This is not a kindergarten!,90
412,בוס הוא זה שחשב על המסוק ,I want a helicopter with pilot on the roof of this hotel ,Boss is the one who thought of the helicopter,63
413,כן ,-Yes ,Yes,100
414,באמת בוס ,Sorry boss ,Really boss,67
415,עלי לבצע כאן שיחת טלפון ,Got a phone call to make here ,I have to make a phone call here,85
416,כעת עלינו לחכות לשמוע מהן דרישותיהם ,All we can do now is wait until we hear their demands ,Now we have to wait to hear what their demands are,72
417,אני חושש שהצדק איתך ,I¡¯m afraid you're right ,I'm afraid justice is with you,65
418,כל שאנו יכולים לעשות כעת הוא לחכות ,All we can do now is wait ,All we can do now is wait,100
419,מישהו בבקשה מוכן להעיר את האריס ,Would someone please wake Harris up ,Someone please ready to wake Harris,77
420,הוא חושב ,He's thinking ,he thinks,73
421,הנה קדימה ,Here we go come on ,Here's go ahead,61
422,אתה מוכן להפסיק לעשות זאת ,Would you please stop doing that ,You are willing to stop doing that,67
423,סליחה המפקד ,Sorry sir ,Sorry sir,100
424,שיחה עבורך אדוני ,Incoming call for you sir ,Call for you sir,78
425,-הלו ,-Hello ,- Hello,100
426,אני רוצה מסוק עם טייס על גג המלון הזה ,I want a helicopter with pilot on the roof of this hotel ,I want a helicopter with a pilot on the roof of this hotel,98
427,ואני רוצה סירה מהירה שתחכה לי בנמל ,And I want a fast boat waiting for me in the harbor ,And I want a fast boat waiting for me at the port,82
428,"אם הכל ילך כשורה ולא אראה שוטרים אמסור את הזקן בחזרה אליכם בסימון הק""מ העשרים מחוץ לקי ווסט",If all goes Well I see no cops  I hand the old man back to you at the 12-mile mark off Key West  as soon as we're safe in international waters ,If all goes well and I do not see cops I will hand the old man back to you at the 20th mile mark outside Key West,74
429,אנו רוצים הוכחה שלסארד בחיים ,We want some proof that Lassard is still alive ,We want proof that Sard is alive,74
430,החברים שלך רוצים לדבר איתך ,Your buddies want to talk to you ,Your friends want to talk to you,88
431,-הלו ,-Hello ,- Hello,100
432,-המפקד לסארד ,-Comdt Lassard ,- Commander Lasard,76
433,הנציב הרסט כמה נחמד מצידך להתקשר ,Commissioner Hurst how nice of you to call ,Commissioner Hearst how nice of you to call,87
434,אני אכן מקווה שתעשו כמיטב יכולתכם על מנת להציל אותי ,I do hope that you do your best to rescue me ,I do hope you will do your best to save me,81
435,זה רק יהפוך את כל העניין למלהיב עוד יותר ,It'll only make the whole thing all the more exciting ,It will only make the whole thing even more exciting,82
436,אל תדאג דוד אריק אנחנו נוציא אותך מזה ,Don't worry Uncle Eric we'll get you out of this ,Don 't worry Uncle Eric we'll get you out of this,100
437,הוא בחיים ,He's alive ,He's alive,100
438,כמה זמן זה תלוי בכם ,How long depends on you ,How long it's up to you,61
439,אני חושב שבדרכו שלו לסארד אומר לנו שהוא מעדיף לסכן את חייו מאשר לתת לחיות הללו להתחמק ,I think in his own way Lassard is telling us  that he'd rather risk his own life than let those animals get away ,I think in his own way Lasard tells us that he would rather risk his life than let these animals dodge,82
440,איש אמיץ ,Brave man ,A brave man,90
441,אני מבין שזהו תחום השיפוט שלכם אך אם עומד להיות נסיון חילוץ היינו רוצים להתנדב ,I realize that this is your jurisdiction  but if there's going to be a rescue attempt we'd like to volunteer ,I understand this is your area of ​​jurisdiction but if there is going to be a rescue attempt we would like to volunteer,81
442,הנציב מורדוק איני יכול שלא להסכים ,Commissioner Murdock I couldn't agree more ,Commissioner Murdoch I can not disagree,69
443,אני חושב שזה הכרחי שצוות החילוץ יכיר את המפקד לסארד מקרוב ,I think it is vital that the rescue team know Comdt Lassard intimately ,I think it's necessary for the rescue team to get to know the commander of Sard closely,62
444,אני יכול לערוב לכישורים של השוטרים הללו ,I can vouch for the skill of these police officers ,I can guarantee the skills of these cops,60
445,אחרי הכל אני אימנתי אותם בעצמי ,After all I trained them myself ,After all I trained them myself,100
446,אלה ודאי הסמים ,It must be the drugs ,These must be drugs,87
447,זו הקומה שבה לסארד מוחזק כבן ערובה ,This is the floor where Lassard is being held hostage ,This is the floor where Lasard is being held hostage,99
448,-קפטן האריס ,-Capt Harris ,- Captain Harris,88
449,-כן ,-Yes ,-Yes,100
450,בסדר רבותיי ,All right gentlemen ,"All right, gentlemen",100
451,זה מה שאני רוצה שתעשו ,This is what I want you to do ,This is what I want you to do,100
452,ואתם תעשו זאת בדיוק כפי שאומר לכם ,And you will do it exactly as I tell you to do it ,And you will do it exactly as I tell you,90
453,אתם מקשיבים ללארוול ג'ונס ברדיו קיי דבליו יו אר אס טי ,You've tuned to Larvell Jones on the KWURST Radio ,You're listening to Larvel Jones on Kay W.B.R.,64
454,"וכעת ד""ר האהבה ",And now the love Doctor ,And now Dr. Love,79
455,אני רוצה שתבוא לכאן מותק ,I want you to come here baby ,I want you to come here baby,100
456,אתה ואני כן ,You and me yeah ,You and I do,67
457,בוא לכאן בוא נעשה את זה מותק כי אני זקוק לך ,Come on down let's get down baby because I need you ,Come here let's do it baby because I need you,81
458,אני אוהב אותך ,I love you ,I love you,100
459,בזה תם השידור שלנו להיום ,That concludes our broadcast day ,That ended our broadcast for today,70
460,איך זה שאני קיבלתי את החלק של המדרגות ,How come I got the part with the steps ,How is it that I got the part of the stairs,69
461,הצעתי לך את פתח האוורור ,I offered you the vent ,I offered you the vent,100
462,לא ,No ,No,100
463,מלאכתה של אישה לעולם לא תמה ,A woman's work is never done ,A woman's craft is never over,67
464,איפה כולם ,Where is everybody ,Where is everybody,100
465,המסוק כבר כאן ,The chopper's here already ,The helicopter is already here,86
466,הוא היה אמור להגיע רק בעוד שעה ,It wasn't supposed to be here for an hour ,He was only due to arrive in an hour,62
467,-מישהו ודאי שינה את התכנית ,-Someone must have changed the plans ,- Someone must have changed the plan,99
468,-כן האריס ,-Yeah Harris ,"- Yes, Harris",86
469,התכנית שלך היתה מבריקה המפקד!,Your plan was brilliant sir!,Your plan was brilliant sir!,100
470,תודה לך פרוקטור ,Thank you Proctor ,Thank you Proctor,100
471,בכך שנתתי לבלתי מוכשרים הללו את חלק ההסחה של המשימה השארתי את החילוץ האמיתי לשוטרים בעלי הניסיון ,By giving those incompetents the diversionary part of this mission  I¡¯ve left the real rescue to the experienced officers  namely moi ,By giving these incompetents the distraction part of the mission I left the real rescue to the experienced police officers,84
472,אני אחלץ את לסארד ואקבל מדליה וקידום ,I will rescue Lassard and I¡¯ll get a promotion and a medal ,I will rescue Lasard and receive a medal and promotion,83
473,כאן המשטרה ,This is the police ,Here's the police,63
474,-כל הכבוד האריס !,-Capt Harris ,- Congratulations Harris!,61
475,העונג כולו שלי המפקד ,It was my pleasure sir ,"My whole pleasure, sir",79
476,-פרוקטור רד למטה ואסוף אותם ,-Proctor get down there and pick them up ,- Proctor go downstairs and pick them up,81
477,-כן המפקד ,-Yes sir ,-Yes sir,100
478,לא פרוקטור לא ,No Proctor no ,No Proctor no,100
479,השתמש בסולם ,Use the Ladder ,Use the scale,74
480,קדימה תן לי אותו ,Come on give it to me ,"Come on, give it to me",100
481,זהו זה ,That's right ,that's it,86
482,ידיים למעלה או שיש לנו כאן טיפש אחד מת ,Hands up or you've got one dead dork ,Hands up or we have one fool dead here,68
483,הם ממש משקיעים השנה נכון ,They're really going all out this year aren't they ,They are really investing this year right,68
484,אמור לאנשיך שאם אראה מטוס אחד מסוק אחד סירה אחת לפני שאגיע לנקודת המפגש שלנו החבר'ה הללו ישמשו כפתיון כרישים ,Tell your people I see one plane one chopper one boat  before we reach our rendezvous these guys are shark bait You got it ,"Tell your people that if I see one plane, one helicopter, one boat before I get to our meeting point, these guys will serve as shark bait.",72
485,-היכן האריס ,-Where's Harris ,- Where's Harris?,100
486,-הם חטפו גם אותו ,-They kidnapped him too ,- They kidnapped him too,100
487,מעתה והלאה נעשה זאת בדרך שלנו ,From now on we do it our way ,From now on we will do it our way,92
488,נזדקק למידע נוסף ,We'll need some more information ,We will need more information,82
489,איני יודע דבר ,I don't know nothing ,I know nothing,82
490,תאמר לו ,Tell him ,Tell him,100
491,הבוס אמר לחכות כאן בזמן שהוא בודק את המסוק ,The boss said to wait here while he checked on the chopper ,The boss said to wait here while he checked the helicopter,86
492,ואז אתם הגעתם וזה כל מה שאני יודע!,Then you guys showed up and that's all I know!,Then you came and that's all I know!,78
493,אני נשבע אני נשבע ,I swear I swear it ,I swear I swear,91
494,אומר לאחרים ,I¡¯ll tell the others ,Tells others,71
495,-אוכל להוריד אותך איפשהו ,-Can I drop you somewhere -No!,- I can drop you off somewhere,95
496,-אני יורד כעת ,I¡¯m coming down ,- I'm coming down now,85
497,-בסדר בוס ,All right boss ,- All right boss,100
498,אתה תתרכז ,You concentrate ,You will concentrate,86
499,שים את הידיים על ההגה ,Keep your hands on the wheel ,Put your hands on the wheel,84
500,בסדר בוס ,-Okay boss ,Okay boss,100
501,אני יורד ,-I¡¯m going down now ,I'm going down,84
502,כך תמה הקריירה הראשונה שלי ,That ended my first career ,This is how my first career ended,81
503,ואז כשהייתי בן 21 קיבלתי עבודה בתור אורז בסופר מרקט ,Then when I was 12 years old  I got a job as a boxboy at the AP ,Then when I was 21 I got a job as a rice in the supermarket,64
504,זו היתה תקופה מאוד מלהיבה עבורי ,That was a very very exciting time for me ,It was a very exciting time for me,83
505,עברתי הרבה חוויות מאוד מעניינות ,I had many many interesting experiences ,I went through a lot of very interesting experiences,64
506,אני לא ממש זוכר ,I can't quite remember ,I do not really remember,61
507,ישנה איזושהי אפשרות שאוכל להיות מוחזק כבן ערובה לבדי ,Is there any possibility  that I could be held hostage by myself ,There is some possibility that I could be held hostage alone,85
508,בחוץ זה בסדר גמור ,Outside would be fine ,Outside it's just fine,60
509,אתה לא נהנה כאן ,You're not enjoying yourself here ,You do not enjoy here,67
510,חכה רגע ,Wait a minute ,Wait a moment,77
511,למה אתה מתכוון ,What do you mean ,What do you mean,100
512,הסירה של הבוס שלי מחכה לי ,My boss' boat is waiting for me ,My boss's boat is waiting for me,97
513,ברגע שנפגוש אותו אני אטביע את הבובה הזו כשאתם בפנים ,As soon as we meet up with him I¡¯m gonna sink this baby  with you in it ,As soon as we meet him I'll drown this doll with you inside,72
514,-איך הוא קרא לי ,-What did he call me ,- What he called me,89
515,אולי תרצה לעזוב כעת ,Perhaps you'd like to leave now ,You may want to leave now,61
516,עכבר ,Mouse ,mouse,100
517,"בנוגע להערת ה -""חלאה  ""","About that ""filthy scum "" comment  ","Regarding the ""scum"" comment",61
518,שתוק פיתיון כרישים ,Shut up shark bait ,Shut up bait sharks,97
519,-פיתיון כרישים ,-Shark bait ,- Shark bait,100
520,-שתוק ,Shit ,-Shut,75
521,איזו אסטרטגיה ,What strategy ,What a strategy,93
522,אתה בטוח שלא נפגשנו בועידת טורונטו בשנת 1976 ,Are you quite sure we didn't meet at the Toronto Convention in '76 ,You're sure we did not meet at the 1976 Toronto Conference,76
523,אנחנו די קרובים בוס ,We're getting pretty close boss ,We'm pretty close boss,79
524,בוס מר דמפסי יהיה מאוד גאה בך ,Boss Mr Dempsey should be plenty proud of you ,Boss Mr. Dempsey will be very proud of you,77
525,החזרת את היהלומים ,You got the diamonds back ,You returned the diamonds,72
526,עשית זאת ,You did it ,You did it,100
527,כן ,-Yes sir ,Yes,60
528,עשיתי זאת ,I did it ,I did it,100
529,-זרוק את החבל ,-Throw the line ,- Throw away the rope,67
530,מר דמפסי הסחורה שלך אדוני ,Mr Dempsey your merchandise sir ,"Mr. Dempsey, your goods, sir",79
531,אתה אדם טוב טוני ,You're a good man Tony ,"You're a good person, Tony",85
532,סיים את ענייניך ,Finish your business first ,Finish your business,87
533,ואז הבא את היהלומים ונסתלק מכאן ,Then bring the diamonds and let's get out of here ,Then bring the diamonds and get out of here,93
534,מר דמפסי הטיפש לא מעניין אותי אבל הזקן  בלי עדים ,Mr Dempsey  the dork I don't mind but the old man  ,The stupid Mr. Dempsey does not interest me but the old man without witnesses,63
535,-אל תאכזב אותי שנית ,-Don't disappoint me again ,- Do not disappoint me again,94
536,-כן אדוני ,-Yes sir ,-Yes sir,100
537,לעזאזל ,Wait a minute ,damn it,60
538,סלחו לי ,Excuse me ,Excuse me,100
539,אוכל לומר משהו ,Could I say something ,I can say something,85
540,אל תהרגו אותי ,Don't kill me ,Do not kill me,89
541,לא אחשוף את הכנופיה שלכם ,I won't tell on your gang ,I will not expose your gang,65
542,אתם יכולים לבטוח בי ,You can trust me ,You can trust me,100
543,אומר לך מה אעשה אירה בך שני ,I¡¯ll tell you what I¡¯m gonna do I¡¯ll shoot you second ,"Tell you what, I'll do it for you two",65
544,תודה ,Thanks ,Thanks,100
545,אני רק רוצה לומר שזו היתה חטיפה נהדרת ,I just want to say that this has been a splendid kidnapping ,I just want to say it was a great kidnapping,66
546,תודה ,Thanks ,Thanks,100
547,תודה רבה לך ,Thank you very much ,Thank you very much,100
548,אני מאוד מעריך זאת ,I really appreciate that ,I really appreciate it,83
549,אני מתכוון לכך מעומק ליבי:,I mean this from the bottom of my heart:,I mean it from the bottom of my heart:,89
550,היית בן ערובה יוצא מן הכלל ,You have been one outstanding hostage ,You were an outstanding hostage,74
551,העונג כולו שלי ,My pleasure ,My pleasure,100
552,לא אני מתכוון לכך ,No I mean it ,No I mean it,100
553,כעת עלי להרוג אותך ,Now I got to kill you ,Now I have to kill you,84
554,אני מבין ,I understand ,I understand,100
555,רק עסקים ,Just business ,Just business,100
556,מה זה לעזאזל ,What the hell is that ,what the hell is this,86
557,טפל בהם ,Take care of them ,Take care of them,100
558,זוז מדרכי זבל!,Out of my way dirtbag!,Get out of the way of garbage!,64
559,טוני אתה וסוכר תקחו את החנון כבן ערובה ,Tony you and Sugar take the weenie for a hostage ,Tony you and Sugar take the nerd hostage,80
560,אני לוקח את הזקן ,Take care of them ,I take the beard,73
561,מכאן קדימה!,-look out here he comes ,From here on out!,68
562,מהר!,-Faster!,Faster!,100
563,תפוס אותו!,-Got it ,Grab it!,62
564,תגמור אותו!,Shit ,Finish it!,62
565,כעת מי מכם התנגד למעצר ,Now which one of you guys was resisting arrest ,Now which of you objected to the arrest,64
566,-לא אני ,-Not me ,-not me,100
567,-גם אני לא ,-Me either ,-me neither,63
568,קדימה טקלברי אנו זקוקים לעזרה!,Come on Tackleberry we need some help!,Come on Tackleberry we need help!,93
569,-היכונו לקפיצה !,Get ready to jump!,- Get ready to jump!,100
570,בסדר קדימה!,Okay go!,Okay go ahead!,70
571,-אתה בסדר ,-Are you okay ,-Are you okay,100
572,-כן ,-Yes sir ,-Yes,60
573,איפה לעזאזל היית ,Where the hell have you been ,Where the hell were you?,71
574,מה לקח לך כל כך הרבה זמן ,What took you so long ,What took you so long,100
575,הייתי צריך להחליף בגדים!,I had to change clothes!,I had to change clothes!,100
576,איפה מצאת את הבגדים המצחיקים האלה ,Where'd you get those funny-looking clothes ,Where did you find these funny clothes,74
577,נפלא!,Wonderful!,Wonderful!,100
578,הודעה לכל היחידות שמרו על מיקומכם עד להודעה חדשה ,Dispatch all units Maintain your positions until told otherwise ,Notice to all units Maintain your location until further notice,70
579,משם ,Here I come!,From there,67
580,זהו זה ,I did that ,that's it,74
581,הנה אני בא!,Here I come!,Here I come!,100
582,ג'רונימו!,Geronimo!,Geronimo!,100
583,-מהר יותר !,-Faster!,-Faster !,100
584,אתה בצרות כעת ,You're in trouble now ,You're in trouble now,100
585,זו דרך ללא מוצא ,It's a dead end ,This is a dead end,85
586,הם ודאי חושבים שהם תפסו אותנו!,They probably think they got us!,They must think they caught us!,72
587,אני חושבת שתפסנו אותם!,I think we got them!,I think we caught them!,88
588,אין דרך לצאת משם ,There's no way out ,There's no way out,100
589,-הם חושבים שאין דרך לצאת מכאן !,-They think there's no way out!,- They think there's no way out of here!,88
590,-זהירות הנה הוא בא ,-look out here he comes ,-Caution here he comes,60
591,-זה שום דבר ,-It's nothing ,- It's nothing,100
592,בואו נתפוס אותו!,let's get him!,Let's catch him!,79
593,-קפטן האריס ,-Capt Harris ,- Captain Harris,88
594,הייתי כלוא כאן בזמן הלחימה ,I was locked in here during the fighting ,I was imprisoned here during the fighting,86
595,-כן המפקד !,-Yes sir!,-Yes sir !,100
596,פרוקטור!,Proctor!,Proctor!,100
597,היכן פרוקטור ,Where is Proctor ,Where is Proctor,100
598,אני בא המפקד!,I¡¯m coming sir!,"I'm coming, sir!",96
599,-הנה אני בא !,Here I come!,-Here I come !,100
600,-פרוקטור ,Proctor!,-Practor,86
601,אני עשיתי זאת ,I did that ,I did it,78
602,אני מצטער המפקד זו אשמתי!,I¡¯m sorry sir my fault!,I'm sorry sir it's my fault!,88
603,זה לא כאב ,-It's nothing ,It's not a pain,74
604,אל תעמדו שם ,Don't just stand there ,Do not stand there,80
605,הוציאו אותי מכאן!,Get me out of here!,Get me out of here!,100
606,זוזו!,Move it!,Move!,73
607,לא!,No!,No!,100
608,תודה ,Thank you ,Thanks,67
609,הישאר היכן שאתה ,Stay where you are ,Stay where you are,100
610,הזקן עדיין בידיי ,I still got the old man ,The old man is still in my hands,73
611,-דוד אריק אתה בסדר ,You're in trouble now ,"- Uncle Eric, you're fine",65
612,-זה מדהים !,-This is awesome!,-This is amazing !,67
613,זו הפגנת הנוהל המשטרתי הטובה ביותר בהסטוריה!,It's the best procedure demonstration in history!,This is the best police demonstration in history!,83
614,דוד אריק אלה נוכלים אמיתיים ,Uncle Eric those are real crooks ,Uncle Eric These are real crooks,97
615,לאחר שתפסו את שודדי יהלומי מל-אנק-אי והביאו אותם לדין שוטרים אלו צוינו לשבח וקיבלו אות כבוד מהעיר מיאמי ,After capturing the Mal-Ankh-Ee diamond thieves  and bringing them to justice  these officers have been cited for medals of honor  by the city of Miami ,After apprehending the Mel-Anka-E pirates and bringing them to justice these cops were praised and received a Medal of Honor from the City of Miami,68
616,בנוסף לכך שוטר אחד באופן לא אנוכי תוך סיכון חייו הציל את קפטן האריס ממוות בטוח ,In addition one officer selflessly  and at the risk of his life  saved Captain Harris from certain death ,"In addition, one unselfishly policeman risking his life saved Captain Harris from certain death",83
617,זהו הסמל מוזס האייטוור ,He is Sgt Moses Hightower ,This is the symbol of Moses Hightworth,60
618,תן להם ליהנות מהרגע הקטן שלהם ,let them have their little moment ,Let them enjoy their little moment,90
619,כן אנחנו אכן יודעים המפקד האריס ,Yes we do Comdt Harris ,Yes we do know Commander Harris,79
620,אני חושב שמתאים שסגן האייטוור יקבל את הדרגות שלו מאותו שוטר שאת חייו הציל:,I think it is fitting that it Hightower  receive his bars from the very officer whose life he saved:,I think it's fitting that Lieutenant Heathworth should get his ranks from the same cop he saved his life:,64
621,קפטן האריס ,-Capt Harris ,Captain Harris,88
622,טיפש שכמוך ,-You look like an Eskimo ,A fool like you,63
623,ברכותיי סגן האייטוור!,Congratulations Lt Hightower!,Congratulations Deputy Hightware!,77
624,אתגעגע לכולכם ,I'll miss you all ,I will miss you all,78
625,היו שלום ,Here I come!,There was peace,62
626,בהצלחה ותודה לכם ,Godspeed and thank you ,Good luck and thank you,76
627,אין דבר שיגרום לי להנאה מרובה יותר ממה שאני עומד לומר כעת,Nothing could please me more than what I am about to say ,There is nothing that will give me more enjoyment than I am about to say right now,62
628,המושל ואני רוצים שאריק לסארד ימשיך כמפקד בית הספר עד אשר הוא בעצמו יראה לנכון לפרוש ,The Governor and I wish that Eric Lassard  continue as commandant of this Academy  until such time as he sees fit to retire himself ,The governor and I want Eric Lasard to continue as headmaster until he himself sees fit to retire,73
629,אוי לא!,Oh no!,Oh no!,100
630,אתה יכולה לאיית דְּרָרָה (סוג של תוכי) ,"Can you spell ""parakeet"" ",You can spell Drara (a kind of parrot),66
631,-טעות נסה שנית,Try again ,- Mistake Try again,69
632,נסי שנית,Try again ,Try again,100
633,יקירתי דונה נעלה את עצמה באמבטיה תוכלי להעיף אותה משם ,darling Donna has locked herself in our bathroom would you get her out of there ,My dear Donna locks herself in the bath you can flip her away,63
634,-התפקיד האהוב עלי אמא חורגת המרושעת,-My favorite role the wicked stepmother ,-My favorite role is the evil stepmother,81
635,-קריר כאן בבוקר,-It's chilly in here this morning ,-Cool here in the morning,75
636,-כן אני אבדוק את זה,-I'II check that ,"- Yes, I'll check it out",61
637,-את מכינה ארוחת בוקר ,-You making breakfast ,- You're making breakfast,93
638,-דודה טריש אמרה שטורי היום ששש דודה טריש עם הדברים שלה אני התחננתי בפניך מאז שהגעת לפה לא לקרוא לה כך,"-Aunt Trish said it's my turn Shh with that ""Aunt Trish"" stuff I have been begging you since you got here not to call her that ",-Aunt Trish said today that Sixy Aunt Trish with her things I have begged you since you came here not to call her that,76
639,-עבר כבר חודש,-It's been a month already ,-a month has passed already,71
640,"-ברוס ""מנהגים ישנים מתים לאט"" אתה יודע",-Bruce old habits die hard you know ,"Bruce ""Old customs are slowly dying"" you know",60
641,-צודקת,Right ,-Right,100
642,-אמא שלי תמיד קראה לה טריש סבתא שלי תמיד קראה לה טריש אבל דודה פט שונאת את זה dיclass היא חושבת שזה ,-My mom always calls her Trish My grandma always called her Trish But Aunt Pat hates it ,-My mom always called her Trish My grandmother always called her Trish but Aunt Pat hates it di class she thinks it,85
643,-תקראי לה פט בסדר ,-call her Pat will you ,- Call her Pat okay,63
644,-אני אנסה,-I'II try ,-I'll try,75
645,-רוצה לעזור לי להכין ארוחת בוקר ,-You want to help me make breakfast ,-Want to help me make breakfast,94
646,"-אני אשמח dיclass"" מה הפירוש של"" ","-I'd love to What does ""decIasse"" mean ","-I would love the class ""What does it mean""",75
647,קדימה שמעתי שאמא ואבא התקשרו אתמול כן הם התקשרו,Come on I heard Mom and Pop called last night Yeah they did ,Come on I heard mom and dad called yesterday yes they did,74
648,רק רגע אנחנו נאחר שוב ואת עדיין חייבת להשתמש בצלליות שלי  שיש לי,Just a second We're gonna be late again and you still have to use my eyeliner  which I have ,Just a moment we're late again and you still have to use my eyeshadows I have,77
649,-הנה,-Here ,-here,100
650,-תודה את נראית נהדר תזכרי פחות זה יותר,-Thanks You look great Now remember less is more ,-Thanks you look great remember less it's more,91
651,יש לנו ביצים נקנקיות קתלי חזיר תבלין מלפפון חמוץ מה זה יהיה ,We got eggs sausage bacon dill pickles What will it be ,We have eggs sausages pork chops spice pickles whatever it will be,68
652,לא שוב אני מבשלת ,Not again I cook ,I'm not cooking again,86
