,hebrewFromSub,englishFromSub,englishTranslation,ratio
318,גנרלים ב-ק ג ב היו חוצים את הכביש כשראו אותו מגיע ,KGB colonels used to cross the street when the saw him come ,KGB generals would cross the road when they saw him coming,60
319,עכשיו הם כולם שוכבים בחורשה בתוך האבק ,Now they all line up to grovel in the dust ,Now they are all lying in the woods in the dust,70
320,אתה רוצה לשתות מים ,Would you like a drink ofwater ,You want to drink water,60
321,ללא ספק לא איכפת לך על עצמך   אבל האם חשבת על הבחורה ,You obviously don't care anything foryourself  but haveyou thought about the girl ,You obviously do not care about yourself but did you think about the girl,67
322,אויי בחור יקר לא תארת לעצמך שיש לך סודות נכון ,Oh dear boy you don't imagine you have any secrets doyou ,Oh dear guy you never imagined you had secrets right,67
323,למה אתה חושב שהיא עדיין בחיים ,Why doyou think she's still alive ,Why do you think she's still alive?,90
324,בגלל שפטרוביץ צריך אותך ,Because Petrovich needs you ,Because Petrovich needs you,100
325,הוא יתן לך כמעט כל דבר שתרצה כולל אותה  אם תשחק בקלפים שלך בצורה נכונה ,He'll giveyoujust about anything you want including her life  ifyou playyour cards right ,He will give you almost anything you want including her if you play your cards right,74
326,יש לך כאן הזדמנות ,You have an opportunity here ,You have an opportunity here,100
327,אתה יכול לקרוא לזה ההזדמנות של החיים שלך ,You might call it the opportunity ofa lifetime ,You can call it the opportunity of your life,78
328,אתה רואה אתה יבגני הזה כל כך מרוצה מעצמו עכשיו ,You see Yevgeny over there so full ofhimselfnow ,You see you Yevgeny are so pleased with himself now,71
329,הכרתי אותו לספונסר מתאים  ועכשיו הוא הבעלים של המכרה ,I introduced him to the proper financing  and now he owns the mines ,I knew him as a suitable sponsor and now he owns the mine,68
330,הוא מעמיד את הכורים על מקומם ,He used to work in the post office ,He puts the miners in their place,60
331,עסקים טובים ,Good business ,Good business,100
332,עסקים טובים ,Good business ,Good business,100
333,אתה בטח שואל למה אני לא בתוך כל זה בעצמי ,You might wonderwhy I'm not in it myself ,You're probably asking why I'm not in all of this myself,60
334,אני לא צריך להיות בעלים של המכרה ,I don't need to own the mines ,I do not have to own the mine,76
335,אתה יודע למה ,Doyou know why ,you know why,62
336,כי אני הבעלים של הבעלים של המכרה ,Because I own the man who owns the mines ,Because I'm the owner of the mine,82
337,אותו דבר עם הסופר - מרקט  תחנת הטלויזיה וכל מה שפורח ,Same with the supermarkets  the TV station locomotive plant ,Same with the writer - the TV station market and everything that flourishes,60
338,אני לא צריך מעמד פוליטי  כי אני הבעלים של מי שיש לו מעמד כזה ,I don't need a political position  because I own the men who do ,I do not need political status because I own someone who has such status,70
339,למדנו להפריד את עצמנו מהאנושות  כמוך ג'ונתן שהפרדת את עצמך מחברי קבוצתך ,We learn to separate ourselves from humanity  likeyou Jonathan separateyourselffrom your teammates ,We have learned to separate ourselves from humanity like you Jonathan who separated yourself from the members of your group,69
340,אתה יכול להשאיר לך את ה 100 אלף ,You can keepyour 1 00K ,"You can leave you the 100,000",71
341,לא אני רוצה יותר ,No I want more ,No I want more,100
342,אני רוצה חלק מהבעלות  חלק מהזכויות של התקשורת  רווחים מההימורים המפעלים ,I want ownership-- part ofthe media rights  the gambling revenues the works ,I want some of the ownership and some of the media rights and profits from the gambling ventures,64
343,נו באמת אלכסי שנינו רוצים את אותו הדבר לא ,Come on Alexi we both want the same thing here don't we ,Oh really Alexei we both want the same thing no,78
344,טוב טוב מאוד ,Good Very good ,Very good very good,85
345,בוא תחזור עם סרוקין הביתה ,Let Serokin takeyou back home ,Come back home with Srukin,65
346,יש לך עוד לילה ארוך לפניך ,You've got a big night ahead ofyou ,You have another long night ahead of you,65
347,מה ,What ,what,100
348,אני יודע זה מתחיל להיות רציני מידי ,You know getting way too serious ,I know it's starting to get too serious,62
349,גם אני שונא את זה ,I hate that too ,I hate that too,100
350,נשים כן ,Women Yeah ,Women yes,84
351,אני רוצה שהיא תצא לי מהחיים ,I want her out ofmy life ,I want her out of my life,90
352,תעשה לי טובה תמכור אותה ,Do me a favor and trade her ,Do me a favor and sell it,77
353,אין בעיה ,No problem ,No problem,100
354,אנשים נעלמים כל הזמן ,People disappear all the time ,People disappear all the time,100
355,אני מחבב את הבחורה ,I like the lady ,I like the girl,73
356,אני לא רוצה שתמות ,Did you give him that ,I do not want you to die,62
357,אני רק רוצה שתצא מחיי בסדר ,I want her out ofmy life ,I just want you to get out of my life okay,64
358,תשחק טוב הלילה ,Playwell tonight ,Play well tonight,73
359,תשחק טוב ,Playwell ,Play well,94
360,רק כיסוי כדי להציל את הבחורה ,Just cover to get the girl out ,Just a cover to save the girl,78
361,נתת לו את זה ,Did you give him that ,You gave it to him,72
362,חשבתי שזה עדין מידי בשבילו ,I thought it was too subtle for him ,I thought it was too gentle for him,80
363,חרא!,Shit!,Shit!,100
364,אני כזה קרוב לסגור עסקה עם חברת הכבלים הצפון אמריקאית!,I'm this close to a North American cable deal!,I'm so close to closing a deal with the North American cable company!,76
365,טוב אולי יש דבר אחד שנוכל לעשות כדי להפוך את זה לרווחי ,Well Maybe there is one thing we can do to turn this to a profit ,Well maybe there is one thing we can do to make it profitable,78
366,אתה הבטחת לו משחק פרישה אחרי הכל ,You did promise him a retirement game after all ,You promised him a retirement game after all,95
367,סאנג'י אתה נחש אבל נחש שלי ואני אוהב אותך ,Sanjay you are a rat butyou are my rat and I loveyou ,Sanji you are a snake but my snake and I love you,71
368,תמכור את הבחורה ,Trade the girl ,Sell ​​the girl,67
369,תמכור את הבחורה לקבוצה ,Trade the girl to the Horde ,Sell ​​the girl to the group,68
370,אבל אנחנו משחקים נגדם הלילה ,But we're playing them tonight ,But we're playing against them tonight,88
371,הוא רוצה שהיא תצא לו מחייו ,I want her out ofmy life ,He wants her out of his life,85
372,החיים מלאים באכזבות קטנות ,Life is full oflittle disappointments ,Life is full of little disappointments,93
373,תוודא שישימו עליה מספר ,Make sure they get a number on her ,Make sure they put a number on it,84
374,שמענו שהיתה לך תאונה בטיפוס הרים ,We heard you were in a rock-climbing accident ,We heard you had an mountaineering accident,61
375,אתם מכירים אותי ,You know me ,You know me,100
376,איפה ריד ,Where's Ridley ,Where's Reed?,77
377,אתם תמיד ביחד ,You guys are always together ,You are always together,90
378,נכון ,All right ,Right,71
379,יש פה 4 קבוצות ברבע גמר   אבל בלי העזרה של מרקוס ריד   מי שנפגע על ידי התקפה פתאומית של מלריה  ,Thereare fourteams in the quarterfinals  but without thehelp ofMarcus Ridley  who was crippled by a sudden attack ofmalaria  whichhe contractedin the tropics onanarchaeologicaldig ,There are 4 teams here in the quarterfinals but without the help of Marcus Reid who was hit by a sudden malaria attack,68
380,אם הם יקנו את זה אני ימכור את זה ,Ifthey'll buy it I'll sell it ,If they buy it I'll sell it,79
381,ריד לא חולה נכון ,- Ridley's not sick is he ,Reed is not sick right,67
382,אל תכנס לזה אל,- Don't get in this ,Do not get into it,74
383,לא כדי שתצא לשם ,- You shouldn't go out there ,Not to get you out there,72
384,ככה גרמתי לו להרחיק את אורורה מכאן ,That's how I got him to send Aurora away ,That's how I made him keep Aurora away from here,70
385,הוא עשה את זה ברור למדי ,He made it real clear ,He made it pretty clear,86
386,לאן הם שולחים אותה ,- Where are they sending her ,Where are they sending her,100
387,מה איכפת לי  כל עוד שהיא רחוקה מכאן ,- What do I care  just as long as it's away from here ,What do I care as long as she's far from here,78
388,למה אתה חושב שאתה יכול לסמוך עליו ,What makes you think you can trust him ,Why do you think you can trust him?,83
389,אין לי ברירה ,I don't have a choice ,I have no choice,76
390,אתה לא יכול לעזור לי דני ,You can't help me Denny ,"You can 't help me, Danny",96
391,זה נורא פשוט ,It's quite simple ,It's awfully simple,67
392,היי ליידי קטנה אני רואה שהם שמו עליך מספר ,Hey little lady I see they got a number on you ,Hi little lady I see they put a number on you,88
393,יפה מאוד ,Very nice ,Very nice,100
394,נכון!,All right ,Right!,71
395,נכון!,All right ,Right!,71
396,ועכשיו לכל הנוכחים כאן ההפתעה בדרכה לפה ,And now for all ofyou out there a surprise is on the way ,And now for all present here the surprise on its way here,71
397,למרות התחנונים של מאמניו והאזהרות של הרופאים שלו  ה ו א ח ו ז ר ,Despite thepleadingofhis trainers andthe threats ofhis doctors  he's comingback ,"Despite the pleas of his coaches and the warnings of his doctors, he was a stranger",62
398,תראה ,Look ,Look,100
399,מה מ  ה מ ,What's this ,What m the m,70
400,ה מה זה ,What's this ,E what is it,70
401,שינויי חוקים של הרגע האחרון ,Last minute rule changes ,Last-minute rule changes,100
402,אתה מבין את זה ,You understand that ,do you understand this,83
403,הם נתנו לי הודעה בשבילך ,They give this message toyou ,They gave me a message for you,69
404,"""שחק טוב והיא תשחק עם קבוצת השבט הלילה""","""Playwell and she will be on the Horde team playing tonight ""","""Play well and she will play with the tribe group tonight""",65
405,כמו שכולכם יודעים בפגישה האחרונה של הבעלים בהודיסאה  שינויים בחוקים מסויימים הוצעו לנו ואנו אימצנו ,Asyouallknow at thelast owners'meeting in Odessa  certain rule changes were proposed and adopted ,As you all know in the last meeting of the owner in Hodisa changes in certain laws were proposed to us and we adopted,66
406,מה הם עושים ,What are they doing ,What are they doing,100
407,אין חוקים כאלה  הם יהרגו מישהו ,What is this shit There's no such rules-- They're going to kill someone ,There are no such laws they will kill someone,61
408,אין עונשים ,No penalties ,No penalties,100
409,זה הולך להיות מעניין ,This is gonna be interesting ,This is going to be interesting,88
410,הוא קיעקע את הפרצוף שלה ,He tattooed her face ,He tattooed her face,100
411,מה אתה הולך לעשות ,What are they doing ,what are you going to do,74
412,כבר ראית פעם בריונים כאלה על הספסל ,You ever see thugs like that on the bench before ,You've seen bullies like that on the bench before,82
413,זה יעשה אותנו חבר שלי ,This will make us my friend ,It will make us my friend,85
414,זה יעשה אותנו ,This will make us ,It will make us,75
415,יש לך את התמונות והרזומה של המחליפים ,Doyou have the pictures and the resumes on the replacements ,You have the photos and resume of the replacements,79
416,תגיד שלום למר' דנקין!,Say hello to Mr Denekin!,Say hello to Mr. Dankin!,93
417,אין שמירה כרגע ,Nobogarting this time ,No save at this time,63
418,האמת שיש הרבה חברים בקהל  כולל את כל המשמרת של המכרה ,As a matter offact there's a lot offriends in the audience  includinghis entireshift from themine ,The truth is that there are a lot of members in the audience including the entire shift of the mine,67
419,נראה שלזהוב יש שחקן נוסף על המסלול ,Goldseems tohave an extraplayeron the track ,Gold seems to have another player on the track,67
420,צא מזה!,Get out ofthis!,Get out of here!,69
421,הם יהרגו אותך!,They're going to kill you!,They will kill you!,65
422,אורורה רדי מהמסלול ,Aurora get offthe track ,Aurora Ready off the track,78
423,קדימה  ילדה ,Come in!,Come on girl,74
424,הוא ידע  הוא ידע ,He knew He knew ,He knew he knew,100
425,חרא!,Shit!,Shit!,100
426,מוריד את רובוט!,Takes outRobot!,Takes down the robot!,71
427,אוגליץ גמור!,Sit down ,Oglitz is done!,64
428,אתם רואים ,You see ,You see,100
429,ההצגה רק מתחילה ,The show isjust getting started ,The show is just beginning,70
430,זאת הזריקה החזקה ביותר שראיתי בחיי!,That's about the hardest hit I've ever seen!,This is the most powerful shot I have ever seen!,60
431,יש לי שפעת אסייתית ,I got the Asian flu ,I have Asian flu,69
432,קדימה מותק!,Come on baby!,Come on baby!,100
433,מה לעזאזל הם עושים ,What the hell are they doing ,What the hell are they doing?,100
434,אולי אנחנו צריכים להפסיק את כל זה ,Maybe we should call the whole thing off ,Maybe we should stop all that,70
435,אנחנו רוצים שתכנסי!,We wantyou to come in!,We want you to come together!,65
436,לא לעזאזל  היא צודקת ,No goddamn it she's right ,No hell she's right,68
437,תרדי מהמסלול ,Get offthe track ,Get off the track,97
438,האם מישהו מתכוון להפסיק את זה ,Is anybody gonna stop this ,Does anyone intend to stop this,63
439,לא עזוב את זה ,- No leave it ,Do not leave it,85
440,תרדי מהמסלול קטיה ,Get offthe track Katya ,Get off the Katya route,76
441,דנקין  צא מזה ,Denekin get out ofthis ,Dankin get out of this,73
442,קאובוי טיפש ,Dumb cowboy ,Stupid cowboy,67
443,אתה לא צריך לעשות את זה ,You don't have to do this ,You do not have to do that,86
444,הבחור רוצה הצגה טובה ריד ,The man wants a show Rid ,The guy wants a good show Reed,74
445,אני חושב שנצטרך לתת לו אחת ,I guess we'll have to give him one ,I think we'll have to give him one,82
446,דפוק!,Screwyou ,screwed!,67
447,תחזור לשם!,Get back out there!,Go back there!,84
448,תפסיק את שידור הלווין ,Cut the satellite feed ,Stop the satellite broadcast,64
449,די!,Enough!,enough!,100
450,אתה לא רואה ,You see ,You do not see,67
451,זה לא בתסריט!,- That's not in the script!,This is not in the script!,78
452,היי שב!,- Hey sit down!,Hey sit down!,100
453,העולם עומד להתפוצץ ,The world's about to blow up ,The world is about to explode,81
454,לא שמעת אותי ,Didn'tyou hear me ,You did not hear me,89
455,שב ,Shit!,Sit,86
456,אתה לא שולט בנו יותר ,You don't control us anymore ,You no longer control us,69
457,תקשיב להם ,Listen to them ,Listen to them,100
458,תעשה זאת ,Do it ,Do it,100
459,תעשה זאת!,Do it ,Do it!,100
460,כנראה את אלו ,These probably ,Probably these,100
461,אבל אחד החוקים הבסיסיים בדברים האלה   הוא שאסור להרוג עריץ   אלה אם עשית סידור עם היורש שלו ,But one ofthe basic rules in this sort ofthing  is thatyou must never kill a tyrant  unless you've made an arrangement with his successor ,But one of the basic laws in these things is that these tyrants must not be killed if you have made an arrangement with his heir,69
462,אתה מבין למה אני מתכוון נכון ,You do see what I mean don'tyou ,You understand what I mean correctly,60
463,זה אומר שעוד לא סיימתי,It means I'm not doneyet ,That means I'm not done yet,71
464,נראה שהמשחק נגמר ,- What's this one's name ,The game seems to be over,60
465,היי זה אני ,Hey it's me ,Hi it's me,86
466,זה אני ,It's me ,This is me,71
467,יכול להיות שהתחלת לעצמך מהפכה ,You may have started yourself a revolution ,You may have started a revolution for yourself,95
468,לא הוא פספס אותי ,- Nah he missed me ,No he missed me,90
469,מה הם עושים ,- What are they doing ,What are they doing,100
470,הם הבריזו לאחת המפלצות  שמנהלות להם את החיים והם ראו אותך עושה את זה ,- You stood up one ofthe monsters  that run their lives and they sawyou do it ,They breezed into one of the monsters that run their lives and they saw you doing it,76
471,לאן אנחנו הולכים ,Where are you going ,where are we going,81
472,לרופא בתור התחלה ,- To a doctor to start with ,To the doctor for a start,76
473,ואז אם נוכל  חשבתי לקחת אותך הביתה למיטה שלי ,And then ifyou're able  I thought I might takeyou home to my bed ,Then if we could I thought of taking you home to my bed,66
474,סאלו או 120 ימי סדום,SALO or THE 120 DAYS OF SODOM,Salo or 120 days of sodomy,91
475,"""אדונים""",Masters,"""Masters""",100
476,"""מספרות הסיפורים""",Storytellers,"""Storytellers""",100
477,"""קורבנות זכרים""",Male victims,"""Male Victims""",100
478,"""קורבנות נקבות""",Female victims,"""Female victims""",100
479,"""משתפי פעולה""",Collaborators,"""Collaborators""",100
480,"""משרתים""",Servants,"""Serving""",67
481,"""צפון איטליה בעת כיבוש נאצי-פאשיסטי""",Northern Italy during the Nazi-Fascist occupation,"""Northern Italy during Nazi-Fascist Occupation""",96
482,הוד מעלתך ,Your Grace,your Highness,61
483,הנשיא ,President,The President,82
484,כבודו ,Your Grace,Your Honor,60
485,טובים הם כל הדברים כשמפריזים בהם ,All things are good when taken to excess,All things are good when they are exaggerated,73
486,קדימה נלך ,Come on let's go,Let's go ahead,67
487,לאן אתם הולכים ,Where are you going ,where are you going,100
488,קלאודיו!,Claudio!,Claudio!,100
489,הצעיף שלך בני!,Your scarf my son!,Your scarf boys!,75
490,סליחה אנחנו מצייתים לפקודות ,Sorry we're obeying orders,Sorry we obey orders,87
491,אם נישא כל אחד את בתו של השני נקשור את גורלינו לנצח ,Marrying each others' daughters will seal our destinies for ever,If we marry each other's daughters we will tie our destinies forever,84
492,הנשיא קח את בתו של הוד מעלתו טטיאנה להיות אשתך על פי החוק ,President I will marry your daughter Susy,The President took His Majesty Tatiana's daughter to be your wife by law,60
493,הנשיא אני אתחתן עם בתך סוזי ,President I will marry your daughter Susy,President I will marry your daughter Susie,96
494,הוד מעלתך ואחי בישוף ישאו את בנותיי ,Your Excellency and my brother the Bishop will marry my daughters,Your Highness and my brother Bishop will marry my daughters,84
495,תמו ההכנות למשימתנו ,The preparations for our undertaking are completed,Preparations for our mission are complete,73
496,"""במארב הבגרות פורחות הנערות ולאבדון הממשמש ובא אינן מודעות """,In puberty's ambush maidens bloom all unaware of impending doom,"""In the ambush of adulthood, the girls flourish and are unaware of the impending doom""",60
497,"""הן מאזינות לרדיו שותות תה ולא יודעות כי יאבדו את חרותן """,They listen to the radio drink tea unaware they will lose their liberty,"""They listen to the radio drinking tea and do not know that they will lose their freedom""",72
498,-מה שמו של זה ,- What's this one's name ,- What's the name of this?,84
499,-קלאודיו צ'יקטי ,- Claudio Cicchetti,- Claudio Chikti,77
500,-מה שמך ,- What is your name ,-What is your name,100
501,-פרנקו ,- Franco,-Franco,100
502,נערה עזרה לנו לתפוס אותו ,A girl helped us catch him,A girl helped us catch him,100
503,הטיפש חשב שמצפה לו פרשת אהבים אך גמר בשק ,The fool thought he was in for romance and ended up in a sack,The fool thought that a love affair awaited him but ended up in a sack,67
504,-מה שמך ,- What is your name ,-What is your name,100
505,-סרג'יו ,- Sergio,- Sergio,100
506,לא כדאי שנבחן אותם ,Shouldn't we inspect them ,We should not examine them,75
507,מכנסיים למטה חולצות למעלה ,Trousers down shirts up,Pants down Shirts up,65
508,למברטו גובי ,Lamberto Gobbi,Lamberto Gobi,96
509,קרלו פורו ,Carlo Porro,Carlo Foro,86
510,אומברטו צ'זרי  פשוט הביטו בו רבותיי ,Umberto Chessari  just look at him gentlemen,Umberto Ceseri just looked at him gentlemen,93
511,חיכיתי שבועיים שלמים כדי לארוב לו ,I waited two whole weeks to ambush him,I waited two whole weeks to ambush him,100
512,וזה פרוצ'יו טונה  מקסטלפרנקו ,and this is Ferruccio Tonna from Castelfranco,And this is Procchio Tuna Castelfranco,75
513,ממשפחה חתרנית ,From a subversive family,From a subversive family,100
514,האחד עם התלתלים הוא טונינו אורלנדו ,The one with the curly hair Tonino Orlando,The one with the curls is Tonino Orlando,93
515,אני מכיר אותו ,I know him,I know him,100
516,ציפיתי לו שנתיים ארוכות ,I've waited two long years for him,I expected him for two long years,72
517,הוד מעלתך אנא עזור לי ,Your Excellency please help me,"Your Excellency, please help me",100
518,אביו היה שופט בכיר כמוני ,His father was a senior judge like myself,His father was a senior judge like me,95
519,אל תצפה שאני אבתק את בתוליך ,Don't expect me to deflower you ,Do not expect me to cut your virginity,64
520,עם הזמן נחליט  מי יזכה לכבוד המענג הזה  ,In time we will decide who will do you that delightful honour,In time we will decide who will receive this delightful honor,84
521,נכון טונינו ,That's right Tonino,That's right Tonino,100
522,אווה בואי ,Come on let's go,Eva Come on,67
523,תשתדלי להתנהג יפה ,Try to behave yourself,Try to behave well,80
524,קדימה איש לא יפגע בך ,Come no one will harm you,Come on no one will hurt you,87
525,הראי לאדונים הנחמדים האלה את כל החן החבוי בך ,Show these nice gentlemen all your hidden charms,Show these nice gentlemen all the grace hidden in you,79
526,איזה יופי ,What a beauty,What a beauty,100
527,ישבן מתוק מוצק ועם זאת קופצני ,A delicious bum solid yet bouncy,Solid sweet butt yet bouncy,64
528,ציצים שייחיו נכה גוסס ,Tits to revive a dying cripple,Boobs that will live a dying cripple,70
529,תביאי לנו עוד אחת ,Bring us another one,Bring us another one,100
530,גברת קסטלי תורך ,Signora Castelli your turn ,Mrs. Castley is your turn,72
531,האדונים האלה מחכים ,The gentlemen are waiting,These masters are waiting,72
532,בבקשה תנו לי ללכת הביתה!,Please let me go home,Please let me go home!,100
533,אביה של אלברטינה הוא פרופסור בבולוניה ,Albertina's father is a professor in Bologna,Albertina's father is a professor in Bologna,100
534,כדי להבריח אותה מהמנזר היינו צריכות לשכנע שתי נזירות ,To slip her out of the convent school we had to convince two nuns,To drive her out of the convent we had to convince two nuns,85
535,אני עדיין לא יודעת אדוני ,I don't know yet sir,I still do not know sir,70
536,ובכן תפשיטי אותה ,Very well undress her,Well undress her,86
537,לא שמנו לב לפגם שלה ,We didn't notice her blemish ,We did not notice her flaw,63
538,היא גם בתולה חמודה ,She's a pretty virgin too,She is also a cute virgin,64
539,אל תביישי אותי אני מכירה את הטריקים הקטנים שלך ,Don't you disgrace me I know your little tricks,Do not shame me I know your little tricks,75
540,חיכינו לה עד שיצאה עם אמה  אנחנו זרקנו את האמא לנהר   שם הטיפשה טבעה  ממש לפני העיניים של המלאכית הזו  ,We waited until she came out with her mother pushed the mother into the river where the damned fool drowned right before this angel's eyes,We waited for her until she went out with her mother we threw the mother into the river where the fool drowned right before the eyes of this angel,83
541,היו כאן תשעה בנים עכשיו רק שמונה ,There were nine boys now only eight,There were nine boys here now and only eight,89
542,"מישהו יודע מה ההבדל בין 8 ""לא-לא"" והמשפחה ","Anyone know the difference between ""8"" ""no-no"" and the family ","Anyone know what the difference is between 8 ""no-no"" and family",93
543,מה ההבדל ,What's the difference ,What is the difference,98
544,"שמונה - זה פעמיים 4 ""לא-לא"" זה פעמיים לא ","""8"" is twice four ""no-no"" is twice not for","Eight - it's twice 4 ""no-no"" it's twice no",68
545,-ומה עם המשפחה ,- What about the family ,- And what about the family,91
546,הכל מוכן על פי רצונכם ,Everything is prepared according to your wishes,Everything is ready according to your wishes,95
547,אתם עדר של יצורים חלושים נועדתם לספק לנו תענוגות ,You herded feeble creatures destined for our pleasure,You are a herd of weak creatures designed to provide us with pleasures,60
548,אל תצפו למצוא כאן את החופש שניתן בעולם שבחוץ ,Don't expect to find here the freedom granted in the outside world,Do not expect to find here the freedom given in the outside world,89
549,אתם לא בהישג ידה של רשות חוקית כלשהי ,"You are beyond reach of any ""legality""",You are not within the reach of any legal authority,67
550,איש לא יודע שאתם כאן ,No one knows you are here,No one knows you're here,86
551,מבחינת שאר העולם אתם כבר מתים ,As far as the world goes you are already dead,As for the rest of the world you are already dead,85
552,ואלה הם החוקים שימשלו בחייכם ,These are the laws which will govern your lives,And these are the rules that will govern your life,74
553,"""בשש אחה""צ החבורה תתאסף באולם האורגיות  ""","""At six p m  the company will assemble in the ""Hall of Orgies""  ","""At six o'clock in the afternoon the group will gather in the orgy hall""",64
554,"שם מספרות הסיפורים שלנו""  ""","""  where our Storytellers  ","Name of our storytellers """"",70
555,"""לחברים שמורה הזכות לקטוע בכל רגע  ""","""Our friends have the right to interrupt at any moment","""Members reserve the right to interrupt at any time""",68
556,"""מטרת הסיפורים היא להצית תשוקה הכל יהיה מותר ""","""The purpose of the stories is to inflame lust; all will be permitted","""The purpose of the stories is to ignite passion and everything will be allowed""",70
557,"""אחרי ארוחת הערב האדונים ינהלו כביכול אורגיות""","""After dinner the gentlemen will conduct the so-called orgies","""After dinner the masters will supposedly have orgies""",64
558,"""האולם הגדול יחומם במידה מספקת ""","""The Great Hall will be adequately heated","""The great hall will be heated sufficiently""",71
559,"""המשתתפים יהיו לבושים כראוי  ""","""Participants appropriatedly dressed  ","""Participants will be properly dressed""",61
560,"הם ישכבו על הרצפה כמו חיות""    ""","""  will lie on the floor like animals  ","They will lie on the floor like animals """"",93
561,"הם יתערבבו""    ""","""  they will intermingle  ","They will mix """"",71
562,"""זה יהיה ההליך מדי יום ","""That will be the daily procedure""","""It's going to be a daily procedure",64
563,"""כל גבר שיתפס בשעת המעשה עם אישה  ""","""Any man caught in flagrante delicto with a woman  ","""Any man caught in the act with a woman""",70
564,"""יקבל עונש - כריתה של אחת הגפיים ""","""  will be punished by the loss of a limb","""Will receive punishment - amputation of one of the limbs""",61
565,"""כל פעולה דתית ולו מזערית תוענש  ""","""The slightest religious act by anyone will be punished  ","""Every minor religious action will be punished""",69
566,"""מעגל הטירופים""",CIRCLE OF MANIAS,"""Circle of Madness""",85
567,נולדתי בפנימייה לבנות שם אמי הייתה משרתת ,I was born at a girls' boarding school where my mother was a servant,I was born in a girls boarding school where my mother was a maid,85
568,יום אחד אחותי שאלה אם אני מכירה את פרופסור ג'נטילה ,One day my sister asked if I knew Professor Gentile,One day my sister asked if I knew Professor Gentile,100
569,"""ובכן תביטי החוצה הוא מחכה לך  ""","""Well look outside he's waiting for you  ","""Well look out he's waiting for you""",94
570,"""כדי להראות לך משהו שהוא כבר הראה לי ""","""  to show you something he's shown me""","""To show you something he's already shown me""",90
571,"היא אמרה: ""אל תברחי""  ","She said: ""Don't run away","She said: ""Do not run away""",89
572,"""הוא יתן לך קצת כסף ""","""He'll give you some money""","""He will give you some money""",85
573,רצתי החוצה כדי לפגוש אותו ,I ran out to meet him ,I ran outside to meet him,91
574,לא יכולתי להאמין ,I couldn't believe it,I could not believe it,93
575,"""לאן את הולכת - "" ""לסדר את הכסאות פרופסור - ""","- ""Where are you going "" - ""To put away the chairs Professor""","""Where are you going -"" ""Arrange the professor chairs -""",86
576,"""אחותך תעשה את זה ","""Your sister will do that ","""Your sister will do it",83
577,"אני אראה לך משהו שמעולם לא ראית ""","I'll show you something you've never seen""",I'll show you something you've never seen before.,92
578,הלכתי אחריו לחדר ,I followed him into a room,I followed him to the room,73
579,הוא הוציא את אברו הענק מתוך מכנסיו והתחיל לאונן ,He took his huge penis from out of his trousers and began to masturbate,He took his huge cock out of his pants and started masturbating,73
580,"""ראית אי פעם משהו כזה ""","""Have you ever seen the like ","""Have you ever seen something like this?""",80
581,"""הראתי לאחותך ולבנות בגילך  ""","""I've shown your sister and girls of your age","""I showed your sister and girls your age""",89
582,"""תני לי ידע תעוררי את הזרע ממנו כולנו עשויים  ""","""Give me a hand Provoke the semen from which we're all created","""Give me knowledge and awaken the seed from which we are all made""",69
583,"""אני אגרום לו להתיז על פנייך ""","""I'll make it spurt on your face","""I'll make him squirt on your face""",91
584,"""זוהי תשוקתי היחידה ילדתי  ""","""This is my sole passion my child  ","""This is my only childlike passion""",80
585,"ואת עומדת לראות אותה""   ""","""  and you are about to see it""",And you're about to see her,85
586,ובאותו רגע  שקעתי בתוך סילון לבן  שהרטיב אותי מהראש ועד כף רגל ,At that very moment I was immersed in a white jet drenching me from head to toe,And at that moment I sank into a white jet that wet me from head to toe,71
587,אסור לך להשמיט ולו פרט אחד  אחרת הסיפורים שלך לא יעוררו אותנו  במידה מספקת ,You mustn't omit any detail otherwise your stories will not arouse us sufficiently,You must not omit even one detail otherwise your stories will not excite us sufficiently,81
588,אני לא השמטתי דבר ,I've not overlooked anything,I did not omit anything,63
589,לא נתת לנו פרטים על גודלו של האבר של פרופסור  או הטבע העקביות של הפליטה  ,You haven't given us details about the size of the Professor's penis or the nature the consistency of his emisssion,You did not give us details about the size of a professor's organ or the consistent nature of the exhaust,77
590,האם ליטפת את איבריו האם הוא חייב אותך לעשות את זה ,Did you fondle his genitals did he oblige you to do so ,Did you caress his limbs did he oblige you to do that,69
591,מעתה אני לא אסתיר דבר ,From now on I shall conceal nothing ,From now on I will not hide anything,62
592,האוכל להמשיך ,May I continue ,The food continues,62
593,הגיע הזמן שהמוט הזקן שלי יהנה קצת ,Time the staff of my old age had some fun,It's time for my old pole to have some fun,63
594,בקרוב אחרי יום הולדתי ה-7  לקחתי את חברתי לראות את פרופסור  ,Shortly after my seventh birthday I took a girl friend to see the Professor One of his colleagues was with him ,Soon after my 7th birthday I took my friend to see the professor,67
595,הם משכו אותי פנימה ,They drew me inside,They pulled me inside,70
596,וכשהביטו בי אחד אמר לשני:,Looking at me one said to the other:,And when they looked at me one said to the other:,77
597,"""גופרדו לא אמרתי לך שהיא יפהפיה קטנה ""","""Goffredo didn't I tell you she was a little beauty ""","""Gopardo I did not tell you she's a little beautiful""",77
598,אז הוא הושיב אותי על רגלו ונתן לי נשיקה ,Then he took me onto his lap and gave me a kiss,So he sat me on his leg and gave me a kiss,83
