,hebrewFromSub,englishFromSub,englishTranslation,ratio
295,המנעול תעבוד עליו ,The lock Work on it ,The lock will work on it,88
296,מר ת'ורנטון!,Mr Thornton!,Mr. Thornton!,100
297,שמישהו יעזור לי בבקשה!,Somebody please help me!,Someone help me please!,89
298,עזרו לי!,Help me!,help me!,100
299,פני ,Penny ,penny,100
300,זה אתה ,- You mean it ,It's you,74
301,הגיבור שלי ,My hero ,my hero,100
302,פיט מת ידעתי שאתה מסוגל לזה מקגיוור ,I knew you had it in you MacGyver ,Pete is dead I knew you were capable of it McGuire,60
303,אני כמעט מצטער לסיים את זה ,- I'm almost sorry to see it end ,I'm almost sorry to end this,79
304,-נו באמת מרדוק אחרי כל זה אתה פשוט תירה בי ,- Oh come on Murdoc After all this you're not gonna shoot me are you ,- We're really Murdoch after all this you just shot me,68
305,ובכן מקגיוור אני יודע שזה לא מאוד יצירתי אבל זה עושה את העבודה ,Well MacGyver I know it's not very creative but it gets the job done ,Well McGiver I know it's not very creative but it does the job,94
306,מרדוק!,Murdoc!,Murdoch!,92
307,אתה בסדר ,You are insane ,Are you okay,69
308,-לא אבל אני אחיה ,But I'll live ,"- No, but I'll live",90
309,תודה שעזרת לי שם ,Thanks for your help back there ,Thank you for helping me there,79
310,ידעתי שאני מסוגלת לבעוט כמו שצריך ,I knew I could get that kick right ,I knew I was able to kick properly,62
311,ז'ק היה מתגאה בי ,Jacques would have been so proud ,Jacques would be proud of me,73
312,אני עדיין לא מאמינה שז'ק ומרדוק היו אותו אדם ,I still can't believe that Jacques was this Murdoc person the whole time ,I still do not believe that Jack and Murdoch were the same person,67
313,כיצד ניתן לשנות קול ומראה באופן כה מוחלט ,I mean how could somebody change his voice and appearance completely ,How to change voice and appearance so completely,79
314,זו הייתה המומחיות שלו להיות מישהו אחר ,Well that was his specialty being somebody else ,It was his specialty to be someone else,77
315,זה כמעט עצוב ,It's almost sad ,It's almost sad,100
316,אתה בטוח שהוא מת ,You really think he's dead ,You're sure he's dead,72
317,רוקנו את הבריכה התת-קרקעית ,They drained the underground pool ,We emptied the underground pool,75
318,-אל תגיד לי שמרדוק לא נמצא ,Don't tell me no Murdoc ,- Do not tell me that Murdoch was not found,72
319,היה מחובר לבריכה צינור ביוב שבור ,There was a broken sewer line connected to the pool ,A broken sewer pipe was connected to the pool,90
320,-זה בטוח אם הוא חי הוא עוד יחזור ,If he's alive he'll be back ,- It's sure if he's alive he'll be back,84
321,-זו מחשבה מפחידה ,That's a scary thought ,- It's a scary thought,81
322,הוא העניק לי הרגשה שיש לי כישרון ,You know he made me feel like I did have talent ,He made me feel like I had talent,80
323,ראיתי אותך על הבמה היית נהדרת ,Penny you do I saw you on-stage ,I saw you on stage you were great,72
324,-מה שמזכיר לי  מקגיוור ביקש ממני לקחת את זה מן התיאטרון ,Oh which reminds me MacGyver asked me to bring this from the theatre ,- Which reminds me McGuire asked me to take it from the theater,76
325,הכוכב שלי ,- My star - Yeah ,My star,74
326,-כן כדאי שתשמרי עליו אני חושב שתזדקקי לו בקרוב ,You might wanna hang on to that I think you're gonna need it soon ,-Yes you should take care of him I think you will need him soon,63
327,הו מקגיוור ,Oh MacGyver ,Oh McGuire,67
328,הו פני ,Oh Penny ,Oh Penny,100
329,ששת המלך-1 4 יחידות הפיקוח ,Six-King- 14 to surveillance units ,The Six King-1 4 control units,60
330,רכב חשוד אפשרי מתקרב ,Possible suspect vehicle approaching ,A possible suspicious vehicle is approaching,85
331,האדום להמרה מודל מאוחר קליפורניה צלחות ,Red convertible late model California plates ,Red Convertible Late Model California Plates,100
332,נראה כמו לקוח ,Looks like a customer ,Looks like a customer,100
333,ששת המלך-1 4 יש לנו קווקזי נקבה בלונדיני בשנות ה -20 המוקדמות מתקרבים לבית סלע ,Six-King- 1 4 we have a female Caucasian blond early 20s approaching the rock house ,Six King -1 4 We have a blond Caucasian female in her early 20s approaching a rock house,92
334,נראה כמו בוורלי הילס החומר אלי ,Looks like Beverly Hills material to me ,Looks like Beverly Hills stuff to me,83
335,יודע איפה לחנות ,Knows where to shop ,Know where to shop,97
336,- היא עושה את לקנות ,- She's making the buy ,- She does the buying,82
337,- לקנות ,- The buy ,- Buy,60
338,זה לדבר שוטר ,It's cop talk ,It's a cop talk,93
339,אז הקפטן כאשר אנחנו הולכים להפוך את החזה ,So captain when are we gonna make the bust ,So Captain when we're going to turn the chest,64
340,- כאשר מרפי אומר ,- When Murphy says PETE:,- When Murphy says,86
341,- מרפי ,Murphy ,Murphy,100
342,- Narc הראש ,- The head narc ,- Narc head,82
343,- כן אני יודע ,- Yeah I know ,- Yeah I know,100
344,אחד ששונא הטכנולוגיה המודרנית שלנו ,The one who hates our modern technology ,One that hates our modern technology,91
345,טוב בוא נגיד את זה ככה מרפי היה מאושר עם הטנק ,Well let's put it this way Murphy was happy with the tank MAN 2 [ON radio]:,Well let's say it this way Murphy was happy with the tank,84
346,ששת המלך-14 יחידות הפיקוח ,Six-King- 14 to surveillance units ,The Six King-14 oversight units,66
347,החשוד הפך את לקנות והוא עוזב את האזור ,Suspect has made the buy and is leaving the area ,The suspect turned the buy and he leaves the area,74
348,ששת אדם-1 2 לקחת אותם מצפון גראמרסי ,Six-Adam- 1 2 pick them off north of Gramercy ,Six people -1 2 take them from North Gramercy,73
349,אנחנו עוברים פנימה שתים רוג 'ר ,We're moving in MAN 1 : Twelve roger ,We're moving in. Two Roger,81
350,אוקיי הקפטן ,MAN 2: Okay captain ,Okay Captain,80
351,בוא להיות מקגייוור ו הפניקס שלו Fixer מול מרכז ,Let's have MacGyver and his Phoenix fixer front and centre ,Let's be McGiver and his Phoenix Fixer in front of Center,82
352,- להתראות ,- See you CAPTAl N :,- See you,61
353,- הוא יבוא ,He's coming ,- he will come,61
354,ולהקשיב פשוט לתת הטכנולוגיה החדשה זריקה הוגן ,And listen just give the new technology a fair shot ,And just listen to give the new technology a fair shot,97
355,כל זה שלך מקגייוור ,SWEEN EY: It's all yours MacGyver ,It's all yours McGiver,78
356,זו המשטרה!,This is the police!,This is the police!,100
357,יש לנו סיבה סבירה להאמין כי הסמים נמכרים ,We have probable cause to believe that narcotics are being sold ,We have reasonable cause to believe that the drugs are being sold,81
358,פתח את הדלת!,Open the door!,open the door!,100
359,שלוש למטה אחד ללכת ,Three down and one to go ,Three down one go,83
360,- שום דבר ,MACGYVER: Nothing ,- Nothing,61
361,זה מת ,It's dead ,It's dead,100
362,- תירה ,- Shoot ,- Shoot,100
363,עכשיו מה ,Now what ,Now what,100
364,- שריר ,- Muscle ,Muscle,100
365,- יש לי את זה ,- I got that ,- I've got it,67
366,יש לי אחד הולך על ג 'ון ,I got one going for the john SWEENEY:,I have one going for John,69
367,יש לי 1 2 ילדים מיסטר ואני הולך הביתה הערב ,I got 1 2 kids mister and I'm going home tonight ,I have 1 2 kids Mister and I'm going home tonight,93
368,- מה איתך ,- What about you ,- What about you,100
369,- אני בסדר ,I'm fine COOPER:,- I'm fine,70
370,- תפתח!,Open up!,- Open!,73
371,קדימה לפתוח את הדלת או שאפתח אותה ,Come on open this door or I bust it ,Go ahead or open the door or I'll open it,66
372,לפתוח עכשיו או שאני מכה את הדרך שלי!,Open up now or I'll blow my way in! [toilet flushing],Open now or I'll hit my way!,68
373,רגע!,Come on ,moment!,62
374,להסתובב ונניח את המיקום ,Turn around and assume the position ,Turn around and assume the position,100
375,- זה מאוחר מדי ,- It's too late WYATT:,- It's too late,81
376,- לא לדאוג ,Not to worry ,- not to worry,100
377,מישהו לתת לי יד פה ,Somebody give me a hand here ,Someone give me a hand here,91
378,- מה ,What ,- What,100
379,- תן לי יד ,Somebody give me a hand here ,- give me your hand,62
380,להזיז את האסלה ,Give me a hand Move the toilet ,Move the toilet,67
381,מרפי היה זה מכוסה ,Murphy had it covered ,Murphy had it covered,100
382,- היי ,- Hey ,- Hey,100
383,הליהוק המושלם מדי ,Perfect casting too ,The perfect casting too,90
384,איפה מרפי ,Where's Murphy ,Where's Murphy,100
385,קופר מאחורייך ,SWEENEY: Cooper behind you ,Cooper behind you,81
386,החשוד הולך למטבח ,Suspect going for the kitchen ,The suspect goes to the kitchen,73
387,רגע!,Come on ,moment!,62
388,- אמרתי מטה ,- I said down - Don't shoot ,- I said down,65
389,- אל תירה ,- No you don't ,- Do not shoot,67
390,- כל הכבוד מרפי ,- We don't huh ,Well done Murphy,64
391,- מה קרה כאן הסגן ,- What happened here lieutenant ,- What happened to the lieutenant here?,89
392,הטכנולוגיה החדשה של מקגייוור פשוט עלתה לנו 32 שניות ,MacGyver's new technology just cost us 32 seconds ,McGiver's new technology just cost us 32 seconds,97
393,אני רוצה הטנק שלי בחזרה ,I want my tank back ,I want my tank back,100
394,זה היה סערה ציבורית על הטנק כי יש את הפרויקט הזה הולך מלכתחילה ,It was public uproar over that tank that got this project going in the first place ,It was a public outcry over the tank that got this project going in the first place,88
395,- זו בעיה פליז לא שלי ,- That's a brass problem not mine ,- This is not my brass problem,75
396,- לא זה הבעיה שלנו מרפי ,- No it's our problem Murphy ,- That's not our problem Murphy,84
397,החוזה המחלקה שלך עם קרן הפניקס הוא הנישואין של חמש שנים ,The contract your department has with the Phoenix Foundation is a five-year marriage ,Your class contract with the Phoenix Foundation is a five-year marriage,84
398,עבודת מעבדה מחקרים לזיהוי פלילי מדעי ההתנהגות פרופילים החשוד זיהוי ה-DNA -,Lab work forensic studies behavioural science suspect profiles DNA identification--,Laboratory work Studies for forensic science Behavioral profiles Suspects DNA identification -,92
399,- חדשות טכנולוגיה ,- New technology ,Technology News,97
400,יש לך כמה התמיכה המדעית הטובה ביותר לרשות מחלקת כל המשטרה בארץ ,You've got some of the best scientific support available to any police department in the country ,You have some of the best scientific support available to any police department in the country,95
401,אני אשלח מכתב תודה אל ראש העיר ,I'll send a thank-you note to the mayor ,I will send a letter of thanks to the mayor,78
402,תבדוק אם אתה יכול למצוא לי משהו מל גיבסון עירומים למחצה יהיה לך וויאט ,See if you can find me something of Mel Gibson half-naked will you Wyatt ,Check if you can find me something Mel Gibson half naked you will have Wyatt,88
403,הוא באמת לא סוג שלי גברתי ,He's really not my type ma'am ,He really is not my type madam,81
404,- וויאט של דינוזאור הסגן ,- Wyatt's a dinosaur lieutenant ,Wyatt of the Deputy Dinosaur,63
405,- אני אוהבת את שלך יותר טוב ,- I liked yours better ,- I love yours better,87
406,מה זה ,That's it ,What is,75
407,אמרתי אני רוצה להגיע המכשיר עובד ,I said I'd like to get the device working ,I said I want to get the device working,85
408,למה אתה לא נותן לי הזדמנות נוספת ,Why don't you give me another shot ,Why don 't you give me another chance,83
409,ואז אני אוציא של השיער שלך ,Then I'll get out of your hair ,Then I'll take out your hair,79
410,- תקשיב לי McGreever -,- Listen to me McGreever--,- Listen to me McGreever -,100
411,- זה מקגייוור ,- It's MacGyver ,- It's McGiver,88
412,לא משנה מה ,Now what ,No matter what,64
413,אתה פשוט לא מבין את זה ,You just don't get it ,You just do not understand it,64
414,מה אנחנו עושים כאן הוא עובד במשטרה ,What we are doing here is police work ,What we're doing here is working for the police,79
415,עכשיו לפעמים את הציבור אזרחים כמוך פשוט לא מבינים מה שנדרש כדי לקבל את העבודה ,Now sometimes the public civilians like yourself just don't understand what it takes to get the job done ,Now sometimes the public citizens like you just do not understand what it takes to get the job,88
416,- לא אתה לא ,- No you don't ,- No you do not,88
417,עכשיו שמעתי שאתה שונא אקדחים מתעב אלימות ואני בטוח הטנק שלי היא מאוד מצמרר אל חוש צדק והגינות ,Now I've heard you hate guns abhor violence and I'm sure my tank is very chilling to your sense of justice and fair play ,Now I've heard you hate guns and despise violence and I'm sure my tank is very creepy to a sense of justice and fairness,83
418,אבל אנחנו עושים חיים בעולם האמיתי כאן ,But we do live in the real world here ,But we are making a living in the real world here,77
419,תותחים וטנקים נוכלים מגעילים הם כולם רק חלק מהתמונה הגדולה ,Guns and tanks and nasty crooks are all just a part of the big picture ,Disgusting cannons and rogue tanks are all just part of the big picture,77
420,ובכן אני מניח שיש לך את זה כל חישב ,Well I guess you got it all figured out ,Well I guess you have it all figured out,89
421,עכשיו יש לך את זה ,Now you got it ,Now you have it,76
422,תודה שבאת ב מקגייוור ,Thanks for coming in MacGyver ,Thank you for coming to McGeever,75
423,אז מה עכשיו ,So what now ,So what now,100
424,חזרה מבחנות שלך או מה אתם עושים ,Back to your test tubes or whatever you guys do ,Back to your test tubes or what you do,89
425,לא וויאט ,No Wyatt ,Not Wyatt,94
426,שמעת את הגברת ,You heard the lady ,You heard the lady,100
427,תפקידו של חייב להיעשות ,The job's gotta be done ,The role of must be done,68
428,אני מניחה שאני פשוט אצטרך לעשות את זה בלעדיה ,I guess I'm just gonna have to do it without her ,I guess I'll just have to do it without her,90
429,להתראות ,See you around ,See you,67
430,קחו נשימה אחת בכל פעם ,Take one breath at a time ,Take one breath at a time,100
431,זה הכל ,That's it ,that's it,100
432,עכשיו אין לך שום דבר אל תדאג אריק ,Now you have nothing to worry about Eric ,Now you have nothing to worry about Eric,100
433,אתה שומע אותי ,Do you hear me ,do you hear me,100
434,היא תהיה שם ,She'll be there ,She will be there,75
435,אתה בטוח ,You're sure ,Are you sure,96
436,למדתי מהם אריק ,I've studied them Eric ,I learned from them Eric,61
437,היא תבוא ,She'll come ,She will come,67
438,היא תהיה שליח שלך ,She will be your messenger ,She will be your messenger,100
439,אני מבטיח לך פריצת דרך מוחלט ,I promise you an absolute breakthrough ,I promise you a complete breakthrough,75
440,אתה תכבוש זמן המוות ,You will conquer time and death ,You will conquer the time of death,83
441,אתה תהיה חופשית של אשמה לנצח ,You'll be free of guilt forever ,You will be free from guilt forever,85
442,אני מבטיח לך ,I promise you that ,I promise you,84
443,עכשיו IIE למטה ,Now Iie down ,Now IIE down,100
444,האחות!,Nurse!,The nurse!,71
445,האחות!,Nurse!,The nurse!,71
446,משהו לא בסדר של עם מר קרוס ,Something's wrong with Mr Cross ,Something's wrong with Mr. Cross,100
447,נשימה רדודה ,Shallow respiration ,Shallow breathing,78
448,הוא נכנס טכיקרדיה ,He's going into tachycardia ,He got into tachycardia,88
449,הוא יכול להיות התקף לב ,He could be having a heart attack ,It can be a heart attack,74
450,קבל את האלונקה ,Get the gurney ,Get the stretcher,65
451,קבל את הרופא בכוננות ,Get the on-call doctor ,Get your doctor on alert,74
452,אני אתחיל הרביעי ,I'll start an iv ,I'll start fourth,67
453,אבטחה קוד אדום ,Security code red ,Red Code Security,100
454,במזרח בחדר הטיפול באגף ,East wing treatment room ,To the east in the treatment room of the wing,70
455,אבטחה קוד אדום ,Security code red ,Red Code Security,100
456,במזרח בחדר הטיפול באגף ,East wing treatment room ,To the east in the treatment room of the wing,70
457,אז מה אתה חושב ,PETE: So what do you think ,So what do you think,89
458,מה אני חושב ,What do I think ,What I think,89
459,אני חושב שאנחנו לא פופולרי מדי כאן הוא מה שאני חושב ,I think we're not too popular around here is what I think ,I think we are not too popular here is what I think,93
460,ברגע שקיבלתי זה עובד הדבר אני מכאן ,As soon as I got this thing working I'm out of here ,Once I got it working thing I'm out of here,74
461,כל זכות ,All right ,All right,100
462,Watch העיניים ,Watch your eyes ,Watch the eyes,69
463,מס למעשה אני סוג של נהנה ממנו כל לעצמי ,No Actually I'm kind of enjoying it all myself ,Tax actually I kind of enjoy it all to myself,86
464,תודה רבה פיט תודה ,PETE: So what do you think ,Thank you so much Pete Thank you,70
465,מה לא כל כך ,So what now ,What not so much,74
466,לא הרגל שלך ,Not your foot ,Not your leg,72
467,זה ,This ,This,100
468,להסתובב כאן ,Hanging out here ,Hang out here,90
469,אני אוהב את זה ,I like that ,I like this,82
470,מזכיר לי את הימים הישנים שלי במודיעין ,Reminds me of my old days in intelligence ,Reminds me of my old days in intelligence,100
471,כן אדוני ,Yes sir ,Yes sir,100
472,הנחיתה על חוזה זה עבור הקרן זה הדבר הכי טוב שעשיתי זה זמן רב ,Landing this contract for the Foundation is the best thing I've done in a long time ,Landing on this contract for the foundation is the best thing I've done in a long time,98
473,כי החוזה הפניקס הוא עומד לקבל האימון האמיתי הראשון שלה ,That Phoenix contract is about to get its first real workout ,Because the Phoenix contract is about to get its first real training,81
474,יש לנו רוצח סדרתי שמסתובב חופשי ,We all know about serial killers ,We have a serial killer who roams free,63
475,ואתה חלק של כוח המשימה ,And you're a part of the task force ,And you're part of the task force,97
476,איפה היית ילדה ,Where you been girl ,Where were you a girl?,75
477,נאלצתי לעצור על ידי D A 's ,I had to stop by the D A 's What's up ,I had to stop by D A's,76
478,מה קורה קפטן להרכיב כוח המשימה ואנחנו על זה ,Captain's put together a task force and we're on it ,What's up Captain put together a task force and we're on it,93
479,- כוח המשימה ,- Task force ,Task Force,100
480,בשביל מה ,For what ,for what,100
481,משהו לעשות עם רוצח סדרתי ,Something to do with a serial killer ,Something to do with a serial killer,100
482,אתה בסדר ,You okay ,Are you okay,80
483,כן בסדר ,Yes sir ,Yes OK,62
484,אריק הצלב המכונה Stalker סטריט ,captain: Eric Cross known as the Street Stalker ,Eric the Cross known as Stalker Street,90
485,המומחיות שלו היתה לנשים שנפגשו ההגדרה שלו רופף ,His specialty was women who met his definition of loose ,His expertise was for the women who met and his definition was loose,73
486,הוא הביט בהם מצאתי את הרגע הנכון מופעל קסם ניכרת שלו ולאחר מכן לחתוך את גרונם ,He watched them found the right moment turned on his considerable charm and then cut their throats ,He looked at them I found the right moment turned on his noticeable magic and then cut their throats,74
487,אמש הוא משמש איזה סוג של סמים כדי לדמות התקף לב נהרג ואז אח ועשה בריחתו באגף האבטחה בבית החולים המדינה ,Last night he used some kind of drug to simulate a heart attack then killed a male nurse and made his escape from the security wing at the state hospital ,Last night he used some kind of drug to simulate a heart attack killed then a brother and made his escape in the security wing of the state hospital,90
488,כל אומדן על כמה בקרוב הוא הולך לקבל את הדחף שוב ,Any estimate on how soon he's gonna get the urge again ,Any estimate on how soon he is going to get the urge again,89
489,שאלה טובה ,A good question ,Good question,93
490,ראשית מר תורנטון יש בכלל מוזנח לך על רוצחים סדרתיים ,First Mr Thornton has a general rundown for you on serial killers ,First Mr. Thornton has generally neglected you for serial killers,85
491,- בוקר טוב ,- Good morning ,- Good Morning,100
492,- מה זה הצלב אריק ,- What about this Eric Cross ,- What's Cross Eric?,79
493,אנחנו יכולים להמשיך עם זה ,Can we get on with it ,We can continue with that,65
494,כולנו יודעים על רוצחים סדרתיים ,We all know about serial killers ,We all know about serial killers,100
495,חלק מאיתנו לא הסגן ,Some of us don't lieutenant [CLEARS THROAT],Some of us are not the deputy,66
496,סליחה ,Sorry ,Sorry,100
497,רק רציתי לתת כמה מאפיינים כלליים כך נצטרך כולנו להתמודד על מה אתה הולך להיות נגד ,I just wanted to give a few general characteristics so that we would all have a handle on what you are going to be up against ,I just wanted to give some general characteristics so we'll all have to deal with what you're going to be against,82
498,ישנו גורם משמעותי הבחנו על הצלב ,There is one significant factor we noticed about Cross ,There is a significant factor we noticed on the cross,92
499,לפני כחודשיים דפוס ההתנהגות שלו השתנתה ,About two months ago his behaviour pattern changed ,About two months ago his behavior pattern changed,99
500,הוא התיישב ניסיונות ההתאבדות שלו הפסיקה הוא לקח את הקריאה ,He settled down his suicide attempts stopped he took up reading ,He settled down and his suicide attempts stopped and he took the call,79
501,נראה שהוא התרכך החוצה ,It seemed that he mellowed out ,He seemed to have softened out,60
502,השקט שלפני הסערה ,Calm before the storm ,The quiet before the storm,72
503,כן ,Yes sir ,Yes,60
504,ובכן כולנו יודעים מה קרה לא ,Well we all know what happened don't we ,Well we all know what happened no,86
505,"הדו""ח אומר פיניקס הסיכויים הם 80-20 הגברת הזו תהיה הקורבן הראשון שלו ",The Phoenix report says the odds are 80-20 this lady will be his first victim ,The report says Phoenix the odds are 80-20 this lady will be his first victim,100
506,"קנדי פארל היה הקורבן האחרון ""הצלב ",PETE: Candy Farrell was Cross' last victim ,Kennedy Farrell was the last victim of the cross,75
507,למרבה המזל היא ניצלה העיד ,Luckily she survived and testified ,Fortunately she survived the testimony,64
508,אז אני חושב שיש טוב מאוד סיבות לצפות כי הוא הולך ללכת אחריה ,So I think there are very good reasons to expect that he's going to go after her ,So I think there are very good reasons to expect that he is going to go after her,97
509,אוקיי כאן זה המקום שבו אנחנו הולכים עם זה ,Okay here's where we go with it ,Okay here is where we go with it,92
510,אני רוצה התחייבות של 90 אחוזים מהטבלה כל כוח המשימה ,I want a 90-percent commitment from each table to the task force ,I want a 90 percent commitment from the all-task force table,90
511,רצח תוכל לתאם ולהפעיל את החקירות ,Homicide you'll coordinate and run the interrogations ,Murder You can coordinate and run the investigations,72
512,פריצה אוטומטית הצלב יצטרכו מכונית ,Burglary-Auto Cross will need a car ,Automatic hacking will need a car,68
513,כל מסלול אפשרי GTA עירוניות במשך 24 השעות האחרונות ,Track every possible GTA citywide for the past 24 hours ,Every possible route GTA urban for the last 24 hours,79
514,מכירות מכוניות משומשות בגדים הקמעונאי ברמנים לכסות את כל זה ,Used-car salesman retail clothing bartending cover it all ,Used car sales clothing retailers bartenders cover it all,89
515,סגן מרפי ,Lieutenant Murphy ,Lieutenant Murphy,100
516,- סגן מרפי אתה איתנו ,- Lieutenant Murphy are you with us ,"Lieutenant Murphy, you're with us",89
517,- כן אדוני ,Yes sir ,- Yes sir,100
518,אתה ואת הכיתה שלך תהיה ילדה ,You and your squad will have the girl ,You and your class will be a girl,63
519,- מה ,- What ,- What,100
520,האנשים שלך יודעים את הרחובות הטובים ביותר ,Your people know the streets best As of this moment ,Your people know the best streets,79
521,נכון לרגע זה - אנחנו לא יודעים איפה היא ,- we don't know where she is ,As of this moment - we do not know where she is,70
522,- אני לא בטוח שאנחנו צריכים לעשות את זה ,- I'm not sure we should be doing this ,- I'm not sure we should do that,85
523,סגן נרקוטיים עומס העבודה - אני לא זוכר להגיד זו הייתה דמוקרטיה ,Vice-Narcotic workload-- I don't remember saying this was a democracy ,Deputy Narcotics Workload - I do not remember saying it was a democracy,79
524,ראשי צוותים ירכז עם פיט ת 'ורנטון לעבודה במעבדה ואת כל מחשב ,Team leaders will coordinate with Pete Thornton for any lab and computer work ,Team leaders will coordinate with Pete Thorenton for lab work and each computer,94
525,יש שאלות ,Any questions ,There are questions,69
526,כל זכות ,All right ,All right,100
527,מצא אותו ,Find him ,Find him,100
528,קפטן שאלתי מתוך רצח מסיבה אתה יודע את זה ,Captain I asked out of Homicide for a reason you know that ,Captain I asked from a party murder you know that,77
529,אין לי ברירה מרפי וגם אתה ,I have no choice Murphy and neither do you ,I have no choice Murphy and neither do you,100
530,תראה אני מצטער ,Look I'm sorry ,Look I'm sorry,100
531,אני חוזר אל הקרן כדי להגדיר את צוותי המעבדה בתחום ,I'm going back to the Foundation to set up the field-lab teams ,I return to the foundation to set up the lab teams in the field,83
532,- אתה רוצה לכסות את בית החולים ,- You wanna cover the hospital - What's that ,- You want to cover the hospital,80
533,- מה זה סחיטת כספים משפטית על התא אריק הצלב ,The forensic shakedown on the Eric Cross cell ,- What is legal extortion on the cell Eric Cross,70
534,אני מתכוון איפה הוא השיג דיגיטליס או אטרופין או כל תרופה זה היה כי יש לבו הולך כל כך מהר ,I mean where did he get the digitalis or the atropine or whatever drug it was that got his heart going so fast ,I mean where did he get digitalis or atropine or any drug it was that has his heart going so fast,87
535,אני מתכוון זה התפקיד שלנו זוכר ,I mean that's our job remember ,I mean it's our job to remember,89
536,- מקגייוור ,- MacGyver ,McGeever,75
537,- כן יש לי את זה מכוסה ,- Yeah I got it covered ,- Yes I have it covered,76
538,- כן ,- Yes sir ,- Yes,60
539,אני מחפש חבר ותיק שלי ,I'm looking for an old friend of mine ,I'm looking for an old friend of mine,100
540,אמרו לי שהיא נהגה לעבוד כאן ,I'm told she used to work here ,I was told she used to work here,90
541,כן נהג לעבוד בתא רצועה אבל זה היה גם לפני יותר משנה ,Yeah used to work the strip booth but it's been well over a year ago ,Yes he used to work in a strip cell but that was also more than a year ago,66
542,- היא אף פעם לבוא מסביב ,- She ever come around ,- She's never come around,93
543,בפעם האחרונה אולי שלוש ארבעה שבועות לפני ,Last time maybe three four weeks ago ,Last time maybe three or four weeks ago,96
544,יש לך מספר על שלה ,You got a number on her ,You have a number on her,85
545,אולי כתובת ,Maybe an address ,Maybe an address,100
546,לא קנדי תמיד בתנועה ,No Candy's always on the move ,Not a Canadian always on the move,84
547,התרסק אחד מוטלים רצועה סביר ביותר ,Crashed in one of the strip motels most likely ,One of the most likely strip strips crashed,81
548,חבל ,Too bad ,Too bad,100
549,היינו שכנים כשהיינו ילדים ,We were neighbours when we were kids ,We were neighbors when we were kids,99
550,אני באמת רוצה לראות אותה ,I really wanted to see her ,I really want to see her,96
551,תראה למה אתה לא עוזב אותי שלך שם ומספר ,Look why don't you leave me your name and number ,Look why you're not leaving me your name and number,85
552,היא צ 'קים אני אעזור לך שני קשר ,She checks in I'll help you two connect ,She checks I'll help you two contact,91
553,זה יהיה נהדר ,That would be great ,That will be great,86
554,- היי אין בעיה ,- Hey no problem ,- Hi no problem,89
555,המשטרה ,Police ,the police,75
556,המופרע הזה נתן לך את המספר של איזה חלום-Dial-a כבד נשימה מספר ,That sicko gave you the number of some dial-a-dream heavy-breathing number ,This disturbed gave you the number of some dream-dial-a heavy-breathing number,86
557,5 דולר עלות כדי לבצע את השיחה ,Cost 5 bucks to make the call ,$ 5 cost to make the call,88
558,גיא מתוקה אמיתית לא ,Guy's a real sweetheart isn't he ,Real sweet guy no,65
559,אני רוצה לעשות משהו בשבילנו פונטיין מר ,I want you to do something for us Mr Fontaine ,I want to do something for us,78
560,אני רוצה להשתמש הקשר שלך להשיג בטלפון ו לעזור לנו למצוא קנדי פארל ,I want you to use your contacts get on the phone and help us find Candy Farrell ,I want to use your contact to get on the phone and help us find Kennedy Farrell,86
561,אתה יכול לעשות את זה ,Can you do that ,you can do it,86
562,ואחרי שאתה מקבל אותו אישרה שתשלח זה אחד למפקח על הסעיף ,And after you get it approved you send this one to the section supervisor ,And after you get it confirmed you will send this one to the section supervisor,89
563,- ואת זה להעתיק את מרכז רשומות ,- and this copy to Central Records - Central Records Got it ,- and copy it to the Records Center,73
564,מקגייוור קרן הפניקס ,- MacGyver Phoenix Foundation ,McGeever Phoenix Foundation,93
565,אנחנו כבר מחכה לך ,- Are you all right ,We are already waiting for you,60
566,מר דיוויס ,Mr Davis ,Mr. Davis,100
567,זה עורך דין בשם לוסון ,It's a lawyer named Lawson ,This is a lawyer named Lawson,91
568,הוא אומר שהוא מייצג אחד המטופלים ,He says he represents one of the patients ,He says he represents one of the patients,100
569,"כן ד""ר Zito ",Yeah Dr Zito ,Yes Dr. Zito,87
570,שים אותו על החזק ,Put him on hold ,Put it on hold,76
571,יומן זה על הלוח שם ,Log it on the clipboard there ,This log is on the board there,81
572,אני אתן לו את הטלפון ,I'll give him the phone ,I'll give him the phone,100
573,עורכי דין ,Lawyers ,Lawyers,100
574,זה תמיד משהו ,It's always something ,It's always something,100
575,התא שלו נמצא כאן ,His cell is in here ,His cell is here,91
576,האם מה שאתה צריך לעשות אבל לא להתקרב יותר מדי לחולים הא ,Do what you gotta do but don't get too close to the patients huh ,Do what you have to do but do not get too close to the patients ha,85
577,אין בעיה ,No problem ,No problem,100
578,זה אותו שם ,That's it there ,It's the same name,61
579,לאחר יום טוב אנחנו צ 'ארלס ,Having a good day are we Charles ,After a good day we're Charles,81
580,עורך הדין שלך על הקו ,Your lawyer's on the line ,Your lawyer on the line,96
581,ואתה יכול להגיד לו הוא מנצל לרעה את ההרשאה ,And you can tell him he's abusing the privilege ,And you can tell him he's abusing the permission,88
582,אה אני אתן לך להגיד לו את זה צ 'ארלס ,Oh I'll let you tell him that Charles ,"Oh I'll let you tell him that, Charles",100
