,hebrewFromSub,englishFromSub,englishTranslation,ratio
253,למה לא הודיעו לצבא ,Did anyone think to inform Washington ,Why they did not inform the army,61
254,האם מישהו חשב ליידע את וושינגטון ,Did anyone think to inform Washington ,Did anyone think of informing Washington,88
255,חשבתי כך גנרל ,I thought so ,"I thought so, General",75
256,-תעביר את כל היחידות למצב מלחמה מלא ,- General - Put all units on a full war footing ,- Move all units to full war mode,65
257,תזעיק את אנשי המשמר-הלאומי ,Alert the territorial guard ,Call the National Guard,72
258,תפתח עמדת פיקוד קדמית באלימנו קרייטר ,Open a command post at Aliamanu Crater ,Will open a front command post at Alimino Crater,81
259,כן אדוני ,- Yes sir ,Yes sir,100
260,או אלוהים ,Oh my God ,or God,67
261,האי נמצא תחת התקפה ,The island's under attack ,The island is under attack,90
262,הממזרים יהרגו אותנו ,Those bastards will kill us all ,The bastards will kill us,89
263,תביאו רובים ותחמושת ,Get guns ammunition ,Bring guns and ammunition,77
264,גם אתה סגן -כן אדוני ,They're Japs sir ,You're a deputy too - yes sir,60
265,את שדה-התעופה דוארטה ,- Duarte airfield ,The Duarte Airport,61
266,כל קווי הטלפון עמוסים ,All the phone lines are jammed ,All phone lines are busy,74
267,אז תנסה שוב את הרדיו ,Well try the radio again ,So try the radio again,83
268,רוץ רוץ!,Run run!,Run Run!,100
269,רב-סרן שמעתי משהו מצחיק ברדיו הונולולו ,Major I heard something funny on the Honolulu radio ,Major I heard something funny on Honolulu Radio,96
270,איזה מין בקרת אויר זאת ,What kind of traffic control is this ,What kind of air control is this,82
271,הרדיו אמר משהו בקשר להתקפה ,The radio said something about an attack ,The radio said something about the attack,91
272,הם יפנים אדוני ,They're Japs sir ,They are Japanese sir,76
273,איזו צורה להיכנס למלחמה ,What a way to fly into a war ,What a way to go to war,82
274,מוביל אובו ללהק אובו ,Oboe leader to Oboe flight ,Leads an oboe to an oboe cast,69
275,טסנו לאמצע המלחמה ,We've flown into the middle of a war ,We flew to the middle of the war,76
276,תצאו מכאן מהר ,Get out fast ,Get out of here fast,75
277,אם אינכם יכולים להגיע להיקאם אז לבלואס או לוילר ,If you can't make Hickam try Bellows or Wheeler ,If you can not get to Hickam then to Blues or Wheeler,74
278,נפגענו שום דבר רציני ,Nothing serious They shot one circuit box ,We were hit by nothing serious,65
279,הם פגעו בתיבת מעגל אחת ,Nothing serious They shot one circuit box ,They hit one circle box,62
280,מוטב שתשתמש בארכובה הידנית תמהר ,Better use the hand crank ,You better use the manual crank to hurry,74
281,רב-סרן ,- Major ,Major,100
282,-כן ,- Yes sir ,-Yes,60
283,גלגל אחד תקוע אדוני ,One wheel is stuck ,One wheel stuck sir,81
284,אנחנו נכנסים פנימה ,We're going in ,We go inside,69
285,ניסיתי ,- I tried ,I tried,100
286,-תנסה שוב!,- Try again!,-try again!,100
287,הנה הם באים תירה!,Here they come ,Here they come shooting!,76
288,תאמר להם להפסיק לירות עלינו!,Tell them to stop shooting at us!,Tell them to stop shooting at us!,100
289,אנחנו אמריקאים ,We're Americans ,We are Americans,97
290,רב-סרן זה לא הולך אדוני ,Major no go sir ,This major is not going sir,71
291,כמו שאמרתי זאת דרך מהגיהינום לטוס לתוך המלחמה ,Like I said it's a hell of a way to fly into a war ,Like I said it through hell fly into war,78
292,B-17 מגדל ל יפני יושב לך על הזנב ,Tower to B-17 there's a Jap on your tail ,B-17 Japanese tower sits on your tail,75
293,תפעיל את המנועים שלך וצא מכאן ,Goose your engine and get out ,Turn on your engines and get out of here,75
294,שבקרת הנזקים תדווח על כל הפגיעות ,Have damage control report all damages ,That damage control will report all vulnerabilities,61
295,אדוני אם נישאר כאן אנחנו ניצלה על בטוח ,Sir if we stay here we're gonna fry ,Sir if we stay here we will be saved for sure,68
296,בסדר בחורים בואו נלך ,All right you guys let's go ,Okay guys let's go,62
297,איפה מטוסי הקרב שלנו לעזאזל ,Where the hell are our fighters ,Where the hell are our fighter jets,91
298,הקברניט מיכלי הדלק הראשיים מנופצים ,Captain the main fuel tanks are fractured ,The captain's main fuel tanks are smashed,76
299,הסיפונים הנמוכים מוצפים אנחנו נוטים הצידה ב-8 מעלות ,Lower deck's flooded we're listing 8 degrees ,The low decks are flooded we tend to sideways at 8 degrees,67
300,הצפת נגד בצע הצפת נגד ,Counter flood counter flood ,Counter-overflow Perform a counter-overflow,69
301,רצית אישור קברניט הבט ,You wanted confirmation captain ,You wanted the captain's approval,62
302,הנה האישור שלך!,Take a look There's your confirmation!,Here is your confirmation!,71
303,הנבדה חטפה טיל טורפדו בחזיתה והחרטום שלה שקוע ,Nevada 's taken a torpedo forward and is down to the head ,The Nevada snatched a torpedo missile at the front and its bow was sunk,65
304,"מערב וירג'יניה נפגעה ע""י 6 טילי טורפדו ומספר שריפות בסיפונים שלה ",West Virginia subjected to six torpedo hits and several deck fires ,West Virginia was hit by six torpedo missiles and several fires on its decks,75
305,והקליפורניה 2 טילי טורפדו וכולה בוערת ננטשה זמנית ,The California two torpedoes fires all around temporarily abandoned ,And the California 2 torpedo missiles and the whole burning was temporarily abandoned,76
306,זה התכלה אדוני ,It's Pearl ,It's perishable sir,62
307,הוא היה רחום יותר אילו הרג אותי ,Would've been merciful had it killed me ,He would have been more merciful if he had killed me,81
308,אדוני המזכיר ,Mr Secretary ,Mr. Secretary,100
309,פרל-הרבור ,Pearl Harbor ,Pearl Harbor,100
310,"זה לא תרגיל"" ","This is no drill ""","This is not an exercise """,67
311,לא לא לא זה לא יכול להיות ,No this can't be true ,No no no it can not be,60
312,הם כנראה התכוונו לפיליפינים ,They must mean the Philippines ,They probably meant the Philippines,80
313,לא אדוני ,No sir ,Not sir,92
314,זאת פרל ,It's Pearl ,This is Pearl,78
315,דילן תשיג לי את הבית הלבן את הקוו הישיר ,Get me the White House the direct line ,Dylan will get me the White House the direct line,87
316,כן אדוני ,Yes sir ,Yes sir,100
317,אחר-הצהריים טובים אדוני השגריר מר הול יקבל אתכם מיד ,Mr Ambassador Mr Hull will see you in a moment ,Good afternoon Mr. Ambassador Mr. Hall will receive you immediately,72
318,תואילו נא לשבת ,Please be seated ,Please sit down,65
319,אדוני הנשיא האם זה אושר ,Mr President has this been confirmed ,"Mr. President, is this happiness",67
320,אז אדוני הייתי רוצה שתאשר לי את זה לפני שאקבל את נומורה וקורוסו ,Then sir I'd like you to have it confirmed before I receive Nomura and Kurusu ,So sir I would like you to confirm this to me before I get Nomura and Coruso,67
321,הם מחכים מחוץ למשרדי ,They're waiting outside ,They are waiting outside my office,70
322,אני אדאג שיפעילו את המטוסים שלנו לך ,I'll get them to start our planes ,I'll make sure they operate our planes for you,63
323,נתיב מומלץ 2-3-0 אדוני ,Recommend course 2-3-0 sir ,Recommended path 2-3-0 Sir,77
324,בסדר גמור תישאר על 2-3-0 ,Stay at 2-3-0 - Stay at 2-3-0 sir ,Just fine will stay at 2-3-0,61
325,-נשאר על 2-3-0 אדוני ,Recommend course 2-3-0 sir ,-Remains on 2-3-0 sir,70
326,עוד זרנוקים!,More hose!,More hoses!,95
327,עוד זרנוקים!,More hose!,More hoses!,95
328,עוד מים ,More water ,More water,100
329,לנטוש את הספינה!,Abandon ship!,Abandon the ship!,86
330,לנטוש את הספינה!,Abandon ship!,Abandon the ship!,86
331,אנחנו לא יכולים לחצות את התעלה החיצונית לא במצב הזה ,Can't get through the outer channel in this shape ,We can not cross the outer canal not in this situation,62
332,היא שוקעת כאן היא תחסום את התעלה הדרומית ,She goes down here she'll block the south channel ,It sinks here it will block the southern canal,61
333,אנחנו צריכים לקשור אותה לחוף שם הוא נקי ,We'll have to beach her there so she's clear ,We need to tie her to the beach where he's clean,70
334,תתייק את אלה ,File these ,File these,100
335,ג'י-5 ,G-5 ,G-5,100
336,אני צריך 5 עותקים מכל אחד ,I need five copies each ,I need 5 copies of each,78
337,קח את זה למשרדו של גנרל שורט -בסדר ,- Take this to General Short's office ,Take it to General Short's office,88
338,תתייק את אלה ,File these ,File these,100
339,רב-טוראי ,Corporal ,Corporal,100
340,חייבים להצפין את זה עבור הגנרל ,This has to be decoded for the general ,It must be encrypted for the general,68
341,קח זאת לחדר ההצפנה ותבקש שיחזירו אותו בהקדם האפשרי ,Take it to the decoding room Ask them to send it back soon ,Take it to the encryption room and ask them to return it as soon as possible,69
342,תורידו את הזרנוק ותביאו את הסולמות והגרזנים ,Drop the hose and get the ladders and axes ,Take off the hose and bring the ladders and axes,80
343,למה אתם מחכים ,What are you waiting for ,What are you waiting for,100
344,אין לנו מים -למה לא ,- We got no water ,We have no water - why not,67
345,זוהי האריזונה ,It's the Arizona ,This is Arizona,84
346,היא חתכה את הקווים ברשת החשמל ,She cut the pipes in the mains ,She cut the lines in the power grid,77
347,אלוהים המיכלית באוקיינוס מלאה בדלק למטוסים ,The tanker in the ocean there is full of aviation fuel ,God the tanker in the ocean is full of fuel for planes,76
348,אם היא הולכת היא תפוצץ את כל הנמל ,If it goes we'll blow up the harbor ,If she goes she will blow up the whole harbor,78
349,היי תיזהרו!,Be careful ,Hey be careful!,83
350,בכל 50 שנותיי בשירות הציבורי מעולם לא ראיתי מסמך כה מלא בדברי שקר וכזב מבישים בסילופים בתחום כה רחב שלא העליתי בדעתי אף-פעם עד היום ,In all my 50 years of public service I have never seen a document so crowded with infamous falsehoods and distortions on a scale so huge that I never imagined until today that any government on this planet was capable of uttering them ,In all my 50 years in the public service I have never seen a document so full of shameful lies and misrepresentations in distortions in such a wide field that I have never imagined to this day,68
351,מר הול ,Mr Hull ,Mr. Hall,86
352,לכו ,Go ,Go,100
353,תעביר העתק שלו לאדמירל קימל ,Get a copy to Admiral Kimmel ,Send a copy to Admiral Kimmel,84
354,סלח לי אדמירל ,Get a copy to Admiral Kimmel ,Forgive me Admiral,61
355,זה הגיע מוושינגטון ,- From Washington ,It came from Washington,79
356,-תודה לך ,- Thank you ,-Thank you,100
357,רבותי ,Gentlemen ,Gentlemen,100
358,מה שמסתכם באולטימאטום ,M Eastern Standard Time today what amounts to an ultimatum ,Which amounts to an ultimatum,60
359,"איזו משמעות יש לציון השעה אנחנו לא יודעים אולם תהיו בכוננות בהתאם לכך"" ","Just what significance the hour set may have we do not know but be on alert accordingly ""","We do not know what meaning the time mark has, but you will be on alert accordingly. """,71
360,"על החתום ג'ורג' סי מרשל הרמטכ""ל ",Signed George C Marshall chief of staff ,Signed by George C. Marshall Chief of Staff,96
361,אלוהים ,Good ,God,86
362,זה משאיר את הצי עם 2 קבוצות קרביות משמעותיות בלבד באוקיינוס השקט ,This leaves the Navy with only two combat groups in the Central Pacific ,This leaves the Navy with only 2 significant combat groups in the Pacific,83
363,שלנו והלקסינגטון ,Ours and the Lexington ,Ours and Lexington,90
364,מתי תוכל להיות מוכן שוב להפליג לים ,When can you be ready for sea again ,When will you be ready to sail to the sea again?,66
365,אנחנו יכולים לתדלק ולהצטייד ולהפליג שוב לפני עלות השחר ,We can fuel and provision and be on the way before dawn ,We can refuel and stock up and sail again before dawn,69
366,זה טוב ,That's good ,It is good,76
367,- -= זאטואיצ'י =,ZATOICHI,- - = zatoichi =,100
368,נשלם לך אם תצליח ,We'll pay you if you succeed ,We will pay you if you succeed,86
369,תיזהר ,Be careful ,Be careful,100
370,תעשה את זה בשקט שהוא לא ישמע ,Do it quietly so he won't hear ,Do it quietly so he will not hear,83
371,תודה ,Thanks ,Thanks,100
372,איצ'י!,Ichi!,Aichi!,89
373,אפילו אתה  ,Even you  ,Even you,100
374,הולכת שולל על ידי ילד תמים!,Fooled by an innocent child!,Being deceived by an innocent child!,74
375,אפילו מאסטר אינו חזק בלי הנשק שלו ,Even a master is powerless without his weapon ,Even a master is not strong without his weapon,84
376,- - תחנת מנוחה,REST STOP,Rest station,76
377,תשתי!,Drink up!,Drink!,77
378,מה את עושה ,What are you doing ,What do you do,75
379,אתה היית הפקיד של משפחת נארוטו אתה לא מזהה אותנו ,You were the Naruto family's clerk Don t you recognize us ,"You were the clerk of the Naruto family, you do not recognize us",90
380,משפחת נארוטו ,The Naruto family ,The Naruto family,100
381,אני הבת!,I'm the daughter!,I'm the daughter!,100
382,מה עכשיו ,What now ,What now,100
383,כבר שילמנו החודש!,We already paid this month!,We have already paid this month!,91
384,לא שילמת היום!,You didn t pay today!,You did not pay today!,88
385,מעכשיו תצטרכו לשלם כל פעם שנעבור כאן ,Now you have to pay each time we come by ,From now on you will have to pay every time we move here,69
386,-לא יהיה לנו ממה לחיות ,- We'll have nothing to live on ,- We will have nothing to live on,87
387,-הפסיקי להתלונן !,- Stop complaining!,- Stop complaining!,100
388,תשתקו ותשלמו!,Shut up and pay ,Shut up and pay!,100
389,הדברים לא היו כאלה רעים עם כנופיית הפאנהוצ'י ,Things weren't this bad with the Funahachi gang ,Things were not so bad with the Panhochi gang,70
390,כנופיית הגינזו הופכת את החיים לגיהנום!,The Ginzo gang makes life hell!,The Ginzo Gang Turns Life Into Hell!,74
391,לעזאזל איתך!,Damn you!,Damn you!,100
392,אני מדריכה אנמה-סאן שסוחב בשבילי את הירקות ,I'm guiding a masseur who's carrying my vegetables ,I guide Anma-san who carries the vegetables for me,68
393,הלוואי ויכולתי לראות את זה!,Wish I could see that!,I wish I could see that!,95
394,עשית לי טובה גדולה ,You did me a big favor ,You did me a great favor,78
395,תשתה קצת תה ,Have some tea ,Drink some tea,67
396,זה חם ,It's hot ,It's hot,100
397,תודה רבה לך ,Thank you ,Thank you very much,64
398,בלי העזרה שלך  לא הייתי מגיעה הביתה ,Without your help   I wouldn't have made it home ,Without your help I would not have come home,82
399,איפה אתה יושן הלילה ,Where will you sleep tonight ,Where are you sleeping tonight,79
400,ואתה מוזמן להישאר כאן ,You're welcome to stay here ,And you are welcome to stay here,85
401,אני חיה לבד ,I live alone ,I live alone,100
402,שלא יהיו לך רעיונות ,What are you doing ,That you have no ideas,65
403,-לא זה בדיוק כמו שצריך ,- No it's just right ,- It's not exactly right,70
404,אני שונאת לחשוב שהעיר הזאת אבודה ,I hate thinking the town is doomed ,I hate to think this city is lost,66
405,שבט גינזו ואוגי חברו יחדיו הם מנהלים את העיירה כרצונם ,Ginzo and Ogi have teamed up They're running the town at will ,The Ginzo tribe and Ogi friend together they run the town as they please,62
406,באמת יש לכם כאלה פושעים ,You really have such crooks ,You really have such criminals,84
407,הם מתנכלים לאיכרים בסביבה ,They bully the farmers around ,They harass farmers in the area,63
408,הם דורשים דמי חסות כל יום ,They demand protection money every day ,They demand sponsorship fees every day,71
409,בקצב הזה ככל שנעבוד יותר ככה נהפוך לעניים ,At this rate the more we work the poorer we get ,At this rate the more we work the more we become poorer,88
410,לפני לא  היינו נוהגים לשלם רק פעם בחודש ,Before no   We used to pay only monthly ,Before we used to pay only once a month,89
411,הבדל גדול בין תשלום של פעם ביום לבין פעם בחודש ,Big difference between monthly and daily ,There is a big difference between paying once a day and once a month,69
412,בדיוק ,Exactly ,exactly,100
413,את בסדר ,What are you doing ,you are fine,67
414,נישאר כאן לזמן מה ,We'll stay here a while ,We'll stay here for a while,92
415,אני אעבוד בתור שומר-ראש שוב ,I'll work as a bodyguard again ,I'll work as a bodyguard again,100
416,אתה לא צריך לדאוג בגללי ,You shouldn't worry about me ,You do not have to worry about me,72
417,אל תעבוד בעבודה כזו למעני ,Don't do that kind of work for my sake ,Do not work in such a job for me,66
418,אני אשיג תפקיד רשמי יום אחד ,I'll get an official post again someday ,I will get an official position one day,64
419,תפסיקי לדאוג ,Stop worrying ,Stop worrying,100
420,את צריכה מנוחה ,You need rest ,You need rest,100
421,איפה הסבא ,Where's gramps ,Where's Grandpa?,83
422,הוא חולה ונח במיטה ,He's sick in bed ,He is sick and lying in bed,74
423,הוא לא יגיע היום ,Won't be coming in today ,He will not come today,61
424,אתה מעביד אותו יותר מידי ,You work him too much ,You employ him too much,73
425,סליחה ,Sorry ,Sorry,100
426,תטפל בו יותר טוב ,Take better care of him ,Take better care of him,100
427,אותו סיפור כבר 10 שנים!,Same story for 10 years!,Same story for 10 years!,100
428,אני לא עובד בשבילך!,I don't work for you!,I do not work for you!,93
429,איזו חוצפה!,What nerve!,What insolence!,67
430,אתה לא יכול לקחת בעצמך ,Can't get it yourself ,You can not take yourself,74
431,תשתה בדלפק!,Drink at the counter!,Have a drink at the counter!,85
432,ב  ברוך הבא ,W- w-welcome ,Welcome,78
433,ברוך הבא  כן בטח ,Welcome my ass!,Welcome yes sure,60
434,איפה התשלום של החודש הזה ,Where's this month's payment ,Where's this month's payment,100
435,בבקשה תן לי עוד קצת מן ,Please give me more time ,Please give me some more from,83
436,איזו בדיחה!,What a joke!,What a joke!,100
437,אנחנו לא מחכים!,We don't wait!,We are not waiting!,65
438,דרישת שלום לבוס שלך ,My regards to your boss ,Greetings to your boss,76
439,הסאקי שלך מגעיל!,Your sake is disgusting!,Your sake is disgusting!,100
440,תשתוק!,Shut up!,shut up!,100
441,מה אתה רוצה ,What do you want ,What you want,90
442,תעביר הודעה לבוס שלך  לוחם מוכשר מחפש עבודה בתור שומר-ראש ,Send a message to your boss   Skilled ronin seeks position as bodyguard ,Send a message to your boss A talented fighter looking for a job as a bodyguard,66
443,סאמוראי  כבר מאוחר  הבוס של כנופיית הגינזו לא יבוא ,Samurai   It's late   The Ginzo boss may not come ,Samurai already late the boss of the Ginzo gang will not come,70
444,סאמוראי ללא מאסטר  האם זה אתה ,Masterless samurai   Are you the one ,A samurai without a master is it you,66
445,האחד שמחפש עבודה בתור שומר-ראש ,I'll work as a bodyguard again ,The one looking for a job as a bodyguard,60
446,תראה לי את היכולת שלך ,You shouldn't worry about me ,Show me your ability,62
447,תסתכל על הרגל שלך ,Look at your foot ,Look at your leg,79
448,אנמה-סאן אני הולכת לשדה ,Masseur I m going to the fields ,Anma-san I'm going to the field,77
449,תגידי לי גבירתי  יש משהו שאוכל לעזור לך בו ,Tell me ma'am   Is there anything I can do to help ,Tell me ma's there's something I can help you with,61
450,תודה על ההצעה שלך ,Thank you for offering ,Thanks for your suggestion,71
451,אל תדאג תירגע ,Don t worry ,Do not worry relax,69
452,האם משהו קרה ,Did something happen ,Did something happen,100
453,מצאתי עבודה טובה ,I found a good job ,I found a good job,100
454,עבודה בתור שומר ראש ,Another position as a bodyguard ,Working as a bodyguard,68
455,אני מתחננת לפניך אל תעשה זאת למעני ,I beg you not for my sake ,I beg you not to do this for me,75
456,אני מתחננת בבקשה תפסיק לקחת עבודות כאלה ,I beg you please stop taking such jobs ,I beg you please stop taking such jobs,100
457,אל תיהיה טיפש ,Don't be silly ,do not be stupid,60
458,בעזרת הכסף את תבריאי ,With money you could be cured ,With the help of money you will be healed,63
459,תגיד לי  שכרת את הלוחם ההוא ,Tell me   Did you hire that ronin ,Tell me you hired that warrior,69
460,כן ,Yes ,Yes,100
461,ואז העיירה הזאת תיהיה שלך בוס ,Then this post town will be yours Boss ,Then this town will be your boss,91
462,תנסה לא להיות קשה מידי ,Try not to be too rough ,Try not to be too hard,76
463,מובן ,Of course ,Of course,100
464,אל תדאג ,Don t worry ,Do not worry,87
465,דרך אגב ,By the way  ,By the way,100
466,יש חדשות בנוגע לרוצח של האייצ'י ,Any news about Heihachi's murder ,There's news about the Aichi killer,63
467,כמה שמועות  אומרים שגיישה רצחה אותו ,Some rumors   They say a geisha killed him ,Some rumors say that Geisha murdered him,80
468,זה כל מה שאנחנו יודעים ביינתים ,That's all we know for now ,That's all we know by now,90
469,עוד קערה אנמה-סאן ,Another bowl masseur ,Another bowl of Anma-san,64
470,לא תודה ,No thanks ,No thanks,100
471,אני שבע ,I m full ,I'm full,100
472,תודה רבה לך ,Thank you very much ,Thank you very much,100
473,גבירתי בזמן שחטבתי עצים  בחור אחד רץ מסביב לבית ,Ma'am when I was chopping wood   This guy ran around the house ,Madam while I was chopping wood One guy was running around the house,81
474,זה הבן של השכנים ,The neighbor's son ,This is the son of the neighbors,68
475,הוא חולם להיות סאמוראי ,He dreams of being a samurai ,He dreams of being a samurai,100
476,הוא רץ ככה כל היום ,He runs around like that all day ,He ran like that all day,82
477,סאמוראי!,A samurai!,Samurai!,88
478,ובכן  אני יוצא בחוץ לזמן מה ,Well   I'm going out a while ,Well I'm going out for a while,93
479,בשביל לעבוד ,For work ,For work,100
480,לא בדיוק ,Not exactly ,not exactly,100
481,בשביל זה ,For this ,for this,100
482,מה ,What ,what,100
483,אתה מהמר גם כן ,You're going gambling ,You gamble too,63
484,האחיין שלי  מכור להימורים ,My nephew   He's addicted to gambling ,My nephew is addicted to gambling,91
485,הוא מסרב לעבוד ומהמר כל היום ,He refuses to work plays all day ,He refuses to work and gambles all day,74
486,לא יודעת ,Don't know  ,Do not know,86
487,מה אתה חושב ,What do you think ,What do you think,100
488,החרב הזה עלתה לי המון כסף ,This sword cost me a fortune ,This sword cost me a lot of money,79
489,כן מר אוגי זאת חרב מצוינת ,Yes Mr Ogi it's a fine sword ,Yes Mr Oggi this is a great sword,72
490,אני נותן אותה לאדון סאקאיי ,I'm giving it to Lord Sakai ,I give it to Mr. Sakai,79
491,הוא יהיה כל כך מרוצה שהוא יחזיר לנו בטובות עסקיות ,He'll be so pleased that he'll do us business favors ,He will be so pleased that he will return us business benefits,63
492,כמובן ,Of course ,of course,100
493,תבדוק את החרב על הקבצן הראשון שיעבור כאן ,Try it out on the first beggar who comes by ,Check the sword on the first beggar to pass here,64
494,-כן אתה !,Me - Yes you!,-Yes you !,82
495,מודה לך מאוד אדוני אבל לך אתה ,Thank you very much ,Thank you very much sir but to you you are,62
496,אתה תבצע את זה!,You do it!,You'll do it!,86
497,למה שלא נשכור לוחם ,Why not hire a ronin ,Why not hire a warrior,81
498,לשכור לוחם רק בשביל לבדוק חרב ,Hire a ronin just to test a sword ,Hire a warrior just to test a sword,79
499,-תעשה מה שאומר לך !,What do you think ,- Do what I tell you!,74
500,-אבל   מישהו מתקרב!,- But   Someone's coming!,-But someone is approaching!,61
501,תהרוג את האיש העיוור הזה ,Sit here blind man ,Kill this blind man,65
502,קדימה!,For work ,forward!,67
503,מפחד מאיש עיוור ,A blind man ,Afraid of a blind man,69
504,הח  החרב שלי!,My   my sword!,My sword!,84
505,משחק חדש!,New game!,new game!,100
506,איש עיוור ,A blind man ,blind man,90
507,בוא שב כאן איש עיוור אני אנמה-סאן ,Sit here blind man ,Let's sit here blind man I am Anma-san,64
508,שווה ,For this ,Worth,62
509,3+2 לא זוגי ,3 and 2 odd ,3 + 2 Not even,61
510,משחק חדש ,New game!,new game,100
511,אי-זוגי ,Odd ,Odd,100
512,אתה לא מהמר ,But you're blind ,You're not a gambler,61
513,אתה עיוור ,But you're blind ,You're blind,86
514,בוס!,Boss!,boss!,100
515,שומר-הראש כאן ,The bodyguard is here ,The bodyguard is here,100
516,שימו את ההימור שלכם ,Place your bets ,Place your bet,97
517,אי-זוגי ,Odd ,Odd,100
518,שווה ,Watch ,Worth,60
519,כן ,Yes ,Yes,100
520,בבקשה לא!,Please don't!,Please do not!,80
521,זה נגמר  הלוחמים של מר אוגי מחוסלים ,It's done   Mr Ogi's worries are over for now ,It's over Mr. Oggy's warriors are eliminated,70
522,ברוך הבא ,Welcome ,Welcome,100
523,אני יכול לקבל עוד קצת סאקי ,Can I have more sake too ,I can get some more sake,79
524,איזה מקל יפה!,What a beautiful cane!,What a beautiful stick!,84
525,אני מריח ממך ריח של דם ,I smell blood on you too ,I smell you smell blood,77
526,קצת צפוף פה ,It's a little cramped in here ,A little crowded here,72
527,אין טעם לשלוף חרבות ככה ,No use drawing swords like that ,There's no point in pulling swords like that,64
528,יקירי  תצטרך להרוג שוב ,Dear   Did you have to kill again ,My dear you will have to kill again,82
529,אידיוט!,Idiot!,idiot!,100
530,מוקדם מידי בשביל הרעש הזה ,It's too early for this racket ,Too early for this noise,78
531,לך הביתה ,Go home ,Go home,100
532,זמנו של הקרב נגמר ,Battle time is over ,The battle time is over,90
533,אנמה-סאן לא חזר הביתה אתמול בלילה ,The masseur didn't come home last night ,Anma-san did not return home last night,64
534,אקח את החרב הזאת לאדון סאקאיי ,I'll take this to Lord Sakai ,I'll take this sword to Mr. Sakai,83
535,בדרכך חזרה ,On your way back  ,On your way back,100
536,תודה רבה לך אדוני!,Thank you sir!,Thank you very much sir!,72
537,קאנקו האיישירו!,Kaneko Heishiro!,Kanko Haishiro!,90
538,האטורי יצא להילחם בהם ,Hattori will be the one to face them ,Hattori went out to fight them,67
539,פחדן!,Coward!,coward!,100
540,להשתמש במקל זאת לא אומנות הקרב!,Using sticks isn't the art of combat!,Using a stick is not a martial art!,63
541,סאמוראי אמיתי היה משתמש בחרב שלו!,A true samurai will use his sword!,A real samurai would use his sword!,78
542,אתה יאמאג'י איסבורו  כן ,You Yamaji Isaburo   Yes ,You are Yamaji Isboro yes,85
543,ומי אתה ,And who are you ,and who are you,100
544,הרם את חרבך!,Get your sword!,Raise your sword!,80
545,הרוג אותי אם תרצה ,Kill me if you want ,Kill me if you want,100
546,אין לי  מעולם לא הייתה לי חרב ,I don't have   I have never had a sword ,I have never had a sword,79
547,איפה התהילה ,Where is the glory ,Where is the glory,100
548,בהריגת נכה שכמוני ,In killing an invalid like me ,In killing a cripple like me,77
549,שימוש במקל זאת לא אומנות הקרב!,Using sticks isn't the art of combat!,Using a stick is not the art of battle!,81
550,סאמוראי אמיתי היה משתמש בחרבו!,A true samurai will use his sword!,A real samurai would use his sword!,78
551,לא שווה להרוג אותו ,Not worth killing ,Not worth killing him,89
552,תמהרי!,Hurry up!,Hurry up!,100
553,מה החיפזון!,That hurts!,What a hurry!,64
554,שקט!,Quiet!,Quiet!,100
555,תראי לי מה יש לך ,Show me what you have ,Show me what you have,100
556,לא יותר טוב ככה ,Isn't that better ,No better that way,74
557,2+3 אי-זוגי ,2 and 3 odd ,2 + 3 odd,78
558,משחק חדש ,New game ,new game,100
559,שימו את ההימור שלכם ,Place your bets ,Place your bet,97
560,על מה אתה חושב שכדאי לי להמר ,What should I bet ,What do you think I should bet on?,68
561,אי-זוגי ,Odd ,Odd,100
562,אני יכול להצטרף אליך!,Can I join you ,I can join you!,100
563,אי-זוגי!,Odd ,Odd!,100
564,4+1 אי-זוגי ,4 and 1 odd ,4 + 1 odd,78
565,לפה!,Over here!,Here!,62
566,אתה ניראה כמו מנצח ,You look like a winner ,You look like a winner,100
567,אז למה שלא תקנה לילה איתנו ,So why not buy a night with us ,So why not buy a night with us,100
568,אנמה-סאן  שנלך לכייף קצת ,Masseur   should we have a little fun ,Anma-san let's go have some fun,61
569,אני אדבר עם המאדאם ,I'll talk to the Madam ,I'll talk to Madame,88
570,(כמו סרסור) אני אמצא 5 או 6 גיישות ,I'll find five or six geishas ,(Like a pimp) I will find 5 or 6 geishas,63
571,אני אטפל בזה אדון צעיר ,I'll take care of it young master ,I'll take care of it young gentleman,75
572,תישאר כאן אני אלך ,Stay here I'll go ,Stay here I'll go,100
573,אאוץ'!,Ouch!,Ouch!,100
574,זה כואב!,That hurts!,It hurts!,78
575,אני לא שפנפנה ,I'm not a bunny ,I'm not a bunny,100
576,אל תמשוך לי באוזניים!,Don't pull my ears!,Do not pull at my ears!,75
577,אין צורך להיות אלים!,No need to get violent!,No need to be violent!,93
578,אל תיהיה שובב!,Don't be naughty!,Do not be naughty!,91
579,כל כך הרבה ,So much ,So much,100
580,בלתי אפשרי!,Impossible!,Impossible!,100
581,אאוץ'!,Ouch!,Ouch!,100
582,זה כואב!,That hurts!,It hurts!,78
583,אני יכול לסבול מחט קטנה ,Could I stand a small needle ,I can stand a small needle,89
584,לא ככל שהמחט קטנה יותר  כך גדל הכאב!,No the smaller the needle   The bigger the pain!,Not the smaller the needle the greater the pain!,91
585,מצחיק מאוד!,Very funny!,Very funny!,100
586,בוא הנה ,Come over here ,Come here,78
587,-קח משקה ,- Have a drink ,- Take a drink,83
588,-תודה רבה לך ,- Thank you ,-Thank you very much,64
