,hebrewFromSub,englishFromSub,englishTranslation,ratio
273,זה היה היום החופשי של המשרתים ,The one who did that was the Davis ,It was the free day of the servants,61
274,לא היה אף אחד בבית ,The one who did that was the Davis ,There was no one in the house,60
275,סימפסון הרג דייויס ,The Simpson kills the Davis ,Simpson killed Davis,77
276,יש קושי אחד לרוצח והוא: איך להיפטר מהגופה ,The biggest difficulty of the murderers it is they are released of the corpses ,There is one difficulty for the killer and that is: how to get rid of the corpse,64
277,ומשום כך סימפסון רצה את הארגז של אלייזה דאן ,And it is therefore that the Simpson he wanted the trunk of Beauty queen Eliza Dunn ,And that's why Simpson wanted Eliza Dunn's crate,61
278,עכשיו אם אינני טועה בהרבה ידידיי כאן אנחנו נלכוד את הרוצח שלנו ,If I am not in mistake my friends it will be here what we are going to capture our murder ,Now if I'm not much wrong my friends here we'll capture our killer,63
279,טעיתי במשהו מפקח ,It will be that I was wrong Inspector-chief ,"I was wrong about something, Inspector",65
280,לא פוארו אבל אי אפשר להיות צודקים כל הזמן ,No Poirot cannot always be right ,Not Poirot but you can't be right all the time,64
281,אלוהים טעיתי ,I was wrong!,God I was wrong,85
282,טעיתי ,I was wrong!,I was wrong,100
283,"סליחה מהיכן מפליגה הערב ""מלכת השמיים"" ","Official! Of where there leaves "" Queen of the Sky "" ","Sorry, where does the ""Queen of Heaven"" sail tonight?",60
284,-פוארו להיכן אנחנו הולכים ,- Poirot where do we go ,- Poirot where we're going,80
285,"""מלכת השמיים"" מפליגה הערב לקראקס ",""" Queen of the Sky "" it leaves for Caracas this night ","""Queen of Heaven"" sails to Caracas tonight",65
286,אבל קראקס לא בבוליביה נכון ,Yes but Caracas is not in Bolivia is not it ,But Caracas is not in Bolivia right,79
287,"הפקיד לא ראה ""בוליביה"" על השטרות ",What the official of the station he saw in the note it was not Bolivia ,"The official did not see ""Bolivia"" on the bills",61
288,אז מה זה היה ,- Then what was ,So what was that,76
289,"-זה היה ""בוליבר"" ",- It was bolívar!,"- It was ""Bolivar""",96
290,בוליבר הוא המטבע של ונצואלה ,The bolívar is the coin of Venezuela ,The Bolivar is the currency of Venezuela,88
291,ידידינו בדרכו לונצואלה ,Our friend goes for Venezuela ,Our friends are on their way to Venezuela,69
292,סימפסון!,Simpson!,Simpson!,100
293,תעצרו את האיש הזה!,Seize this man!,Stop this man!,74
294,לא לא לא ,No no ,no no no,77
295,זה יותר טוב ,It is better ,it's better,78
296,אין שום דבר שחומק מבין אצבעותיו של הרקול פוארו ,"Hercule Poirot it manages to lay the ""finger"" to everything ",There is nothing that slips between Hercule Poirot's fingers,62
297,ידיים ,- And ,hands,75
298,"""ארנסט טוד"" ",""" Ernest Todd ""","""Ernest Todd""",100
299,מייפילד ,- Mayfield ,Mayfield,100
300,-'סר ג'ורג ,- Sir George ,'' Sir George,100
301,תראה לי ,Show me ,Show me,100
302,-טוב מידי בשביל ממשלת הוד מלכותו אם תשאל אותי ,- Too good for His Majesty government if you ask me ,- Too good for His Majesty's government to ask me,90
303,אתה מצפה ליותר מידי ממשרד ההגנה ,You expect too much from the Defense Committee ,You expect too much from the Department of Defense,75
304,"""מייפילד קסטרל"" ",- The Mayfield Kestrel ,"""Mayfield Castral""",72
305,-עד שנמצא שם טוב יותר ,- Until we can think of a better name ,-Until we're better there,68
306,צריך לשפשף אותו טוב ואז לא יהיו קרעים כן ,You rub it well in and it will prevent the cracking yes ,Need to rub it well and then there will be no tears yes,60
307,איך מה ,- Then what was ,How what,67
308,כלומר התקרה הזאת היא כמה  ,I mean this ceiling is what ,I mean this ceiling is a few,80
309,אז מכפילים 3 ב  ,- So do you multiply ten   ,Then multiply 3 b,67
310,-הסטינגס ,- Hastings ,-Hings,77
311,אני מנסה ללמד אותך איך לטפל בעור ,I am trying to instruct you in the care of leather ,I'm trying to teach you how to care for your skin,61
312,משהו שיהיה לך שימוש בו מאוחר יותר בחיים ,Something that will be of use to you in later life ,Something you will use later in life,84
313,כך גם משוואות מעוקבות ,So will cubic equations ,So are cubic equations,80
314,נניח והייתי צריך למדוד מישהו או משהו ,Supose I had to survey to something or someone ,Suppose I had to measure someone or something,79
315,יש לך מחשבות מוזרות בגלל הנערה ההיא ,You're having this eccentric thoughts because of this girl of yours uh ,You have weird thoughts because of that girl,65
316,הסטודנטית לאדריכלות ,This student of architecture ,The architecture student,88
317,טוב נראה שאין לנו משהו לדבר עליו ,Well we never seem to have anything to talk about ,Well it seems we have nothing to talk about,74
318,ניסיתי לקרוא ספר על ברניני ,I tried reading a book about Bernini ,I was trying to read a book about Bernini,81
319,לא הבנתי כלום ,I couldn't understand it ,I did not understand anything,68
320,לא לא ,No no ,no no,100
321,נשים לא רוצות לדבר על ברניני ודברים תלת מימדיים ,Women do not wish to talk about Bernini and cubic thingamies ,Women do not want to talk about Bernini and three-dimensional things,77
322,אני לא יודע אם היא רוצה לדבר בכלל על משהו ,I don't know if she wants to talk about anything ,I do not know if she wants to talk about anything at all,87
323,היא אף פעם לא בבית כשאני הולך לראות אותה ,She is never in when I call to see her ,She's never home when I go to see her,77
324,בסוף אני מוצא את עצמי שותה תה עם אמא שלה כל יום ,I end up having tea with her mother everyday ,In the end I find myself drinking tea with her mom every day,62
325,איך הוא בהשוואה למסרשמיט 109 ,- How is it compared to the Messerschmitt 109 ,How is it compared to Messerschmitt 109,95
326,-יותר יכולת תמרון ,- More maneuverable ,-More maneuverability,86
327,גם הראות טובה יותר ,The visibility is better too ,The visibility is also better,84
328,הזרקת דלק ,- Fuel injection ,Fuel injection,100
329,-לא ,No!,-No,100
330,ראש הממשלה מתלהב ממנוע הזרקה ,The Prime minister is very keen of fuel injection ,The prime minister is enthusiastic about the injection engine,65
331,יש גברת שמתקשרת כל הזמן מר פוארו ,There's a lady who keeps telephoning Mr Poirot ,There's a lady who calls Mr Poirot all the time,71
332,איזה מצב נורא ,What a terrible circumstance ,What a terrible situation,75
333,אין צורך להיות סרקסטי מר פוארו ,There's no need to be sarcastic Mr Poirot ,No need to be sarcastic Mr. Poirot,89
334,רציתי להגיד שלא העברתי אותה אליך כי היא לא אומרת מה שמה ,I was going to say that I didn't put her through to you because she won't give her name ,I wanted to say I did not pass it on to you because she does not say what her name is,62
335,אמרתי לה שאתה לא מקבל שיחות טלפון אנונימיות ,I told her you won't take anonymous phone calls ,I told her you do not accept anonymous phone calls,74
336,לפעמים אני חושב ששיחות אנונימיות הן היחידות שכדאי לקבל ,Sometimes I think anonymous phone calls are the only ones worth taking ,Sometimes I think anonymous calls are the only ones worth getting,84
337,אבל איך אני אדע איפה לתייק אותה אם היא לא תגיד את שמה ,But how will I know where to file her if I won't get her name ,But how will I know where to file her if she does not say her name,80
338,חיים מעל לכל מיס לימון ,Life first Miss Lemon ,Life above all Miss Lemon,70
339,בפעם הבאה שהיא תתקשר אני אתן לה לדבר איתך ,Next time she calls I'll let her talk to you ,Next time she calls I will let her talk to you,91
340,זה כמו קיר מוצק של עופרת חצי מטר מרובע שמכוון ישר אליך ,It's like a solid wall of lead 2 feet square coming straight at you ,It's like a solid wall of lead half a square meter that points straight at you,77
341,הקורה הראשית חייבת להיות מאוד חזקה כדי לתמוך בעוצמת כוחות הג'י של ההיפוכים ,The main stringer must be tremendously strong to support the strength of g-forces of that turning circle ,The main beam must be very strong to support the G-force of the inversions,64
342,והרתיעה מהמקלעים ,And the recoil from the guns ,And the deterrence from the machine guns,71
343,הוא בנוי בשכבות כך שהכל פועל כמו קפיץ ענק ואנחנו עדיין עובדים כדי לשפר את זה ,It's built in layers so that the whole thing acts like a giant spring and we're still improving on it too ,It is built in layers so everything works like a giant spring and we are still working to improve it,71
344,"אבל אני לא יכול להמשיך ולשפוך את הכסף שלי ב""קסטרל"" לנצח ",But I cannot go on pouring my own money into the Kestrel forever ,"But I can not continue to pour my money in ""Castral"" forever",67
345,כנראה שאתה לא מבין את עמדתו של שר ההגנה מייפילד ,You seem not to understand the position the Defense Commitee is in Mayfield ,You probably do not understand Secretary of Defense Mayfield's position,70
346,הם אוהבים אותך ,They like you ,They love you,85
347,רובם 100% מאחוריך ,Most of them are 100% behind you ,Most of them are 100% behind you,100
348,אבל המקרה עם היפנים כמעט הפיל את הממשלה ,But that Japanese business nearly brought the government down ,But the case with the Japanese almost toppled the government,60
349,אתה אומר שהם לא סומכים עלי ,You saying they don't trust me ,You say they do not trust me,83
350,זו לא שאלה של אמון ,- It's not a question of trust ,This is not a question of trust,92
351,-ועוד איך שכן ,How ,- And how,60
352,אם הם רוצים שאני אוכיח להם שהם יכולים לסמוך עלי זה מה שאני אעשה ,Very well then if they want me to prove to them that they can trust me that's what I'll do ,If they want me to prove to them that they can trust me this is what I will do,81
353,איך תעשה את זה ,Mr Poirot will speak to you now ,How will you do it,61
354,הזמנתי את גברת ואנדרליין לסוף השבוע ,I've invited Mrs Vanderlyn on for the weekend ,I invited Mrs. Vanderline for the weekend,92
355,גברת ואנדרליין ,Mrs Vanderlyn ,Mrs. Vanderline,89
356,השתגעת ,Are you mad ,are you mad,100
357,הזמנת אותה לכאן ,You've invited her down here ,You invited her here,83
358,ולפני שסוף השבוע יסתיים אני מבטיח לך שאני אדוג אותה אקשור ואדקור אותה עם צלצל (גם: לרמות) ,And before the weekend is out I promise you I'll have hooked her reeled her in and gaffed her ,And before the weekend is over I promise you I'll catch her I will tie and stab her with a ring (also: cheat),68
359,איך ,How ,how,100
360,"ע""י שימוש בתוכניות של ""קרסטל"" כפיתיון ",By using the plans of the Kestrel as a bait ,"By using ""Crystal"" programs as bait",63
361,אידיוט!,You idiot!,idiot!,71
362,אתה לא יכול להשתמש כך במסמכים סודיים!,You can't be using top secret documents like that!,You can not use confidential documents like that!,66
363,זה טירוף!,This is madness!,This is madness!,100
364,מעונו של הרקול פוארו ,Hercule Poirot's residence ,Residence of Hercule Poirot,91
365,כן  מה השם בבקשה ,Yes  What name is it please ,Yes what is the name please,87
366,רק רגע בבקשה ,Hold on one moment please ,Just a moment please,62
367,זאת שוב המטלפנת האלמונית שלך ,It's your anonymous caller again ,This is your anonymous caller again,93
368,הפעם היא קוראת לעצמה מיס סמית' אבל זאת היא ,She's calling herself Miss Smith this time but it's her ,This time she calls herself Miss Smith but that's it,86
369,תעבירי אותה מיס לימון ,Life first Miss Lemon ,"Pass it on, Miss Lemon",62
370,-כן מר פוארו ,- Yes Mr Poirot ,"- Yes, Mr Poirot",100
371,את עדיין שם ,Are you still there ,You're still there,97
372,מר פוארו ידבר איתך עכשיו ,Mr Poirot will speak to you now ,Mr. Poirot will speak to you now,100
373,הלו ,- Allo ,Hello,67
374,-מר פוארו ,- Mr Poirot ,- Mr. Poirot,100
375,'כן מיס סמית ,Yes Miss Smith ,'Yes Miss Smith,100
376,אני צריכה להיפגש איתך ,I need to meet with you ,I need to meet with you,100
377,זה מצב חירום לאומי ,This is a national emergency ,This is a national emergency,100
378,לא לא אני לא יכולה לבוא אליך ,No no I can't come there ,No no I can not come to you,78
379,איפשהו היכן שלא יכירו אותנו ,Somewhere where nobody will know us ,Somewhere where they will not know us,86
380,אני בטוח שניתן לארגן משהו מדמואזל ,I'm sure that can be arranged mademoiselle ,I'm sure something can be arranged from Demozel,63
381,היכן את מציעה ,Where do you suggest ,Where do you offer,74
382,מר פוארו ,- Mr Poirot ,Mr. Poirot,100
383,'את לא מיס סמית ,You are not Miss Smith ,'You're not Miss Smith,84
384,כן זאת אני ,- Yes I am ,Yes it's me,63
385,-איפה הציפורן הירוקה שלך ,- Where is your green carnation ,-Where is your green nail,72
386,רציתי זמן ללמוד אותך ,I wanted time to study you ,I wanted time to study you,100
387,חוץ מזה ירוק לא מתאים לי ,Besides green doesn't suit me ,"Besides, green does not suit me",88
388,הסידורים האלה כאשר הם נעשים 'חייבים לציית להם מיס סמית ,These arrangements once made should be obeyed Miss Smith ,These arrangements when they are made 'must obey them Miss Smith,66
389,-כן ,- Yes ,-Yes,100
390,בעלי הזמין אישה לשהות בביתנו בסוף השבוע ,My husband has invited a woman to stay this weekend at our house ,My husband invited a woman to stay at our house this weekend,97
391,'לא מיס סמית אל תמשיכי ,Non Miss Smith go no further ,'No Miss Smith do not go on,78
392,פוארו אינו מטפל בסוג כזה של מקרים ,Poirot does not handle this type of work ,Poirot does not handle this type of case,88
393,לא לא ,No no!,no no,100
394,אתה לא מבין ,You don't understand ,You do not understand,93
395,האישה הזאת מסוכנת ,This is a dangerous woman ,This woman is dangerous,96
396,יש עוד הרבה על כף המאזניים ,There is much more at stake here ,There is much more at stake,92
397,אני מבין ,You don't understand ,I understand,69
398,שמי איננו מיס סמית' באמת ,- My name is not really Miss Smith ,My name is not really Miss Smith,100
399,שמי מייפילד ,My name is Mayfield ,My name is Mayfield,100
400,ליידי מרגרט מייפילד ,Lady Margaret Mayfield ,Lady Margaret Mayfield,100
401,ומי הוא לורד מייפילד ,- And who is Lord Mayfield ,And who is Lord Mayfield,100
402,אני רק גברת מייפילד אבל אבא שלי היה רוזן ,I am only Mrs Mayfield really but my father was an Earl ,I'm just Mrs. Mayfield but my dad was a count,61
403,ומי היא האישה המסוכנת שדיברת עליה ,And who is this dangerous woman you talk about ,And who is the dangerous woman you talked about,95
404,ג'ואנה ואנדרליין ,Mrs Joanna Vanderlyn ,Joanna and Underline,65
405,השמועה אומרת שגברת ואנדרליין תומכת בגרמניה ,Mrs Vanderlyn is rumoured to have pro-German sympathies ,Rumor has it that Mrs. Vanderline supports Germany,71
406,היתה שערוריה לפני כשנתיים עם המרקיז הצעיר של לווסטופט ,There was a scandal two years ago with the young marquis of Lowestoft ,There was a scandal about two years ago with the young Marquis of Levestoft,93
407,הוא ירה בעצמו ,He shot himself ,He shot himself,100
408,כן ,- Yes ,Yes,100
409,אני זוכר ,I remember ,I remember,100
410,גברת ואנדרליין היתה מעורבת ,- Mrs Vanderlyn was involved ,Mrs. Vanderline was involved,94
411,-כן ,- Yes ,-Yes,100
412,חשבו שהוא העביר לה איזה מידע סודי ,It was thought that he passed on to her certain secret information ,They thought he had passed on some confidential information to her,76
413,לא ידעתי את זה ,- I did not know that ,I did not know that,100
414,-זה הושתק עד כמה שניתן ,- It was kept hushed up as much as possible ,-It was silenced as much as possible,71
415,אם לאוייב תהיה גישה  את בוודאי לא חושדת בבעלך שהוא בוגד ,If an enemy should gain access  Surely you do not suspect your husband of treason ,If the enemy has access you probably do not suspect your husband that he is cheating,72
416,כמובן שלא ,Of course not ,of course not,100
417,אבל הממשלה התייחסה אליו בצורה מאוד גרועה מאז המקרה עם היפנים ,But the government has treated him very badly ever since that Japanese business ,But the government has treated him very badly since the incident with the Japanese,80
418,בטח קראת על זה ,You must have read about it ,You must have read about it,100
419,למרות ששמו טוהר הם עדיין לא נותנים לו את הגיבוי שהוא זקוק לו ,Even though his name was cleared they still don't give him the backing he needs ,Even though his name is Purity they still do not give him the backup he needs,78
420,מרירות עלולה לגרום לו להיזהר פחות ממה שהוא צריך ,Bitterness may make him less careful than he should be ,Bitterness can make him less careful than he needs to be,82
421,אנא תעזור לי מר פוארו ,Please help me Mr Poirot ,Please help me Mr. Poirot,100
422,ערב טוב ליידי קרינגטון ,- Good evening Lady Carrington ,Good evening Lady Carrington,100
423,-שלום דאוסון ,- Hello Dawson ,- Hello Dawson,100
424,איפה כולם ,Where is everybody ,Where is everybody,100
425,על המרפסת ליידי קרינגטון ,In the lower terrace Lady Carrington ,On the porch Lady Carrington,75
426,אנחנו יכולים לשים את מבטחנו רק בחבר הלאומים ולהתפלל ,We can only put our trust in the League of Nations and pray for peace ,We can put our trust only in the League of Nations and pray,92
427,איך בוורלי ניקולס קרא לך אדוני ,What did Beverly Nichols call you sir ,How Beverly Nichols called you sir,82
428,"""סוחר המוות"" ",""" Merchant of Death ""","""Death Merchant""",90
429,מר מייפילד הוא יצרן נשק ג'יימס בגלל שמשחק כזה ניתן לשחק רק מתוך כוח ,Mr Mayfield is an arms manufacturer James because this particular game can only be played from strength ,Mr. Mayfield is a James weapons maker because such a game can only be played out of power,71
430,סליחה אבא לא הבנתי שזה רק משחק ,Oh sorry Dad didn't realize it was all a game ,Sorry Dad I did not realize it was just a game,81
431,אני תוהה לאן נעלמה גברת ואנדרליין המפורסמת ,Where has the vaguer Mrs Vanderlyn gone to I wonder ,I wonder where the famous Mrs. and Underline went,71
432,אין לי מושג ,I have no idea ,I have no idea,100
433,פגשת אותה לפני כן ,- You've met her before ,You've met her before,100
434,-פעם כשהייתי ילד ,- Once I was a child ,-Once when I was a kid,72
435,כנראה שכולנו צריכים להיות מאוד נחמדים לאמריקנים כיום כדי להיות מוכנים אם וכאשר המלחמה תפרוץ ,Apparently we all have to be very nice to the Americans these days ready if/when the war starts ,Apparently we all need to be very nice to Americans today to be prepared if and when war breaks out,73
436,סוף סוף אמא הגיעה ,Ah! Mother's finally arrived ,Mom finally arrived,78
437,איזה אנשים נפלאים ,That would be wonderful ,What wonderful people,68
438,איזבל אני כל כך שמחה שיכולת לבוא ,Isabel I'm so glad you could come ,Isabel I'm so glad you could come,100
439,אני מבקשת סליחה שבאתי נורא מאוחר ,I'm just sorry I'm terribly late ,I'm sorry I came terribly late,81
440,זה יפריע אם לא אחליף בגדים ,Will I be completely deterred if I'm not changed ,It would bother if I did not change clothes,66
441,את תהיי שיחת היום בסטיפל במפסטיד ,- You'll be the talk of Steeple Bumpstead ,You'll be the talk of the day at Stipel's Hampstead,76
442,היתה לך נסיעה טובה ,- Did you have a good travel darling ,You had a good trip,60
443,-'נהדרת ג'ורג ,- Lovely George ,- 'Great George,64
444,הדרך מרתקת בעיקר בתקופה זו של השנה ,The A-11 is particularly enthralling in this time of year ,The road is especially fascinating at this time of year,68
445,שלום טומי ,Hello Tommy ,Hello Tommy,100
446,תרשי לי להציג בפנייך את הרקול פוארו ,- May I introduce Mr Hercule Poirot ,Let me introduce you to Hercule Poirot,76
447,אתה זר כן ,There you are my friend ,You're a stranger,60
448,אם מדברים על זרים  כמה אנגלי!,Talking of which  Oh! How English!,Speaking of some English foreigners!,61
449,כמה מאוד מאוד אנגלי ,How very very English ,Some very very English,88
450,יש לנו מרטיני יבש מאוד אמריקאי אם תרצי ,We've got some very American dry Martinis mixed if you'd like one ,We have a very dry American martini if ​​you will,64
451,זה יהיה נפלא ,That would be wonderful ,it will be wonderful,65
452,הבעיה של משרד החוץ שהוא הולך לפי הפרוטוקול ולראש ממשלת טימבוקטו יש עדיפות על מלך אונגו-בונגו ,The problem of the Foreign Office is very likely the protocol and if the PM of Timbuctu has precedence over the king of Ongo Bongo ,The Foreign Ministry's problem is that it follows the protocol and the Prime Minister of Timbuktu has priority over the King of Ungo-Bongo,72
453,"בקיצור מה שוויני תאר כ""חוסן פנימי"" ","And very short on what Winnie describes as "" intestinal fortitude"" ","In short, what Winnie described as ""inner resilience""",69
454,אני בטוחה שזו לא האמת לגבי שר החוץ שלכם ,I'm sure that's not true of your Foreign Secretary ,I'm sure that's not the truth about your foreign minister,69
455,אני חייב לקוד בפני הידע המעולה שלך גב' ואנדרליין ,Good I must bend before your superior knowledge Mrs Vanderlyn ,I must code to your excellent knowledge Ms. Vanderline,72
456,אני בטוח שאת מכירה את מר אדן יותר טוב מאיתנו הנשמות הענוות ,I'm sure you know Mr Eden much better than us humble souls uh ,I'm sure you know Mr. Aden better than we humble souls,81
457,לא הייתי אומרת את זה אבל כשסעדתי איתו אתמול בצהריים הוא אמר פחות או יותר אותו דבר כמוך על תאוותו של משרד החוץ לכללי הפרוטוקול ,I wouldn't say that but when I had lunch with him yesterday he was saying more or less the same as you about the Foreign Office's passion for protocol ,I would not say that but when I dined with him yesterday afternoon he said more or less the same as you about the Foreign Ministry's lust for the rules of protocol,77
458,לא תודה ,No thank you ,No thanks,76
459,אני מסרבת לתת לגברים לבזבז את זמנם על שתיית יין פורט 'בעוד שאפשר לשחק ברידג ,I refuse to let men waste their time drinking Port when there's bridge to be played ,I refuse to let men waste their time drinking Port wine while you can play bridge,82
460,אתה מבין איזו מין אישה היא ,You see what sort of a woman she is ,You understand what kind of woman she is,72
461,היא לא אישה אשר הופכת את העניינים לבעלי חשיבות לאומית ,The sort of a woman she is does not make matters of national importance ,She is not a woman who makes matters of national importance,86
462,אני מקווה שאתה צודק ,I do hope you're right ,I hope you'm right,85
463,מיסייה פוארו ,Monsieur Poirot ,Monsieur Poirot,100
464,למעשה המצב באירופה כולה הוא כמו משחק ברידג' כרגע ,Actually the whole European situation is a lot like a bridge game at the moment ,In fact the situation across Europe is like a bridge game right now,68
465,מצד אחד יש לנו את הפיהרר ומצד שני את סניור מוסוליני הקרפד מביצות פונטיין ,On the one hand we have the diminutive Führer on the other hand signor Mussolini the bulfrog of the Pontine Marshes ,On one side we have the Fuhrer and on the other the Senor Mussolini the toad from the Fontaine swamps,67
466,ומה עם הקיסר הירוהיטו אדוני ,And what about the emperor Hirohito sir ,And what about Emperor Hirohito sir,95
467,מה הוא אמר ,What did he say ,what did he say,100
468,עוד פעם הוא אמר משהו חצוף ,Has he said something nasty again ,Once more he said something cheeky,63
469,טומי עובד מאוד קשה ,Tommy is working too hard ,Tommy works very hard,70
470,הוא חושב שאנחנו על סף מלחמה ,- He believes we're on the brink of war ,He thinks we're on the verge of war,61
471,-והוא יכול למנוע אותה עם יד אחת ,- And he can stop it single-handed ,-And he can prevent it with one hand,69
472,משהו כזה ,Something like that ,Something like that,100
473,האמת היא שהוא יכול לעשות יותר מרוב האנשים ,The truth is that he can do more than most people ,The truth is he can do more than most people,95
474,ברכות בת הזוג שלי ,- Congratulations partner ,Congratulations to my partner,88
475,-לא תיתן לנו הזדמנות לנקום ,- Aren't you going to give us our revenge ,- You will not give us a chance to take revenge,71
476,לא לצערי לי ולג'ורג' יש עבודה ,No George and I have work to do I'm affraid ,Not unfortunately me and George have a job,64
477,'נחזור עוד דקה ,We'll join you in a minute ,'We'll be back in a minute,71
478,בוא ג'ורג ,Come on George ,Come on George,100
479,אני אטייל קצת בגן לפני שאלך לישון ,I will take a promenade in the garden before turning in ,I will take a walk in the garden before I go to sleep,76
480,היית צריך לעשות את זה לפני ששיחקנו קלפים ,You might have done that before we played cards ,You had to do it before we played cards,86
481,אני מסכים מאדאם ,Madame is too agreable ,I agree with Madame,78
482,לילה טוב ,Good night ,Good night,100
483,הנה אתה ידידי ,There you are my friend ,Here you are my friend,84
484,למה אני לא יכול להיכנס לבית ,Why can't I stay at the house ,Why I can not enter the house,72
485,זה מה שרציתי לדעת ,That's what I wanted to know ,This is what I wanted to know,84
486,-שנית ,- Second ,-Secondly,86
487,אני צריך שתישאר בעילום שם ומאוד קרוב ,I need you to stay incognito and very nearby ,I need you to remain anonymous and very close,65
488,הפונדק היה כל כך עמוס שהייתי צריך לחלוק חדר לעולם לא תנחש עם מי ,The pub's so crowded I'm naving to share a room and you'll never guess who with ,The inn was so crowded that I had to share a room and never guess with whom,78
489,-ג'אפ ,- Japp ,-Jap,86
490,עם המפקח ג'אפ ,With the Chief-Inspector Japp ,With Inspector Jap,77
491,ובחדר יש רק מיטה אחת ,And the room has only got one bed ,And the room has only one bed,94
492,מעניין מדוע המפקח נמצא כאן ,I wonder why the Chief-Inspector is here ,I wonder why the inspector is here,92
493,הייתי מעדיף לחלוק מיטה עם המפקח ג'אפ ושלושה מסמליו 'מאשר לשחק ברידג כבן זוג של ליידי קרינגטון כן שמעתי עליה מהנהג שלה ,I would rather share a bed with Chief-Inspector Japp and three of his sargents than to be partner of bridge with the Lady Carrington ,"I'd rather share a bed with Superintendent Jap and three of his insignia than play bridge as Lady Carrington's partner. Yes, I heard about her from her driver.",66
494,'כנראה שסר ג'ורג לא משחק קלפים בגללה ,Apparently Sir George is trying her to give up cards altogether ,'Apparently Sir George is not playing cards because of her,65
495,כן אני מאוד שמח לשמוע את זה ידידי ,Well I am very pleased to hear it mon ami ,Yes I am very happy to hear that my friend,60
496,נוסף לכל זה היא מפסידה המון כסף ,No but she loses a lot of money at it ,On top of all that she loses a lot of money,70
497,היא חייבת המון למלווים בריבית קצוצה ,No but she loses a lot of money at it ,She owes a lot to lenders at a cut interest rate,61
498,זה מאוד מעניין הסטינגס ,That is most interesting ,This is a very interesting sting,71
499,לילה טוב אמא ,- Good night mother ,Good night mom,84
500,-לילה טוב יקירי ,- Good night darling ,-Good night dear,85
501,מה אתה חושב על הרעיון של גילוי כלי טיס על ידי גלי רדיו ,What do you think of this idea of detecting aircafts by radio echoes ,What do you think about the idea of ​​aircraft discovery by radio waves,69
502,זה בר ביצוע ,It's doable ,It is doable,78
503,אנחנו משקיעים סכום מסויים של כסף המחקר ,We put a certain amount of money into recept ,We invest a certain amount of research money,82
504,כמה כסף ,- How much money ,How much money,100
505,-אני לא מתכוון להגיד לך ,- Not goin' to tell you that ,- I'm not going to tell you,80
506,באתי רק לקחת את התיק שלי ,I just came in to fetch my bag ,I just came to pick up my bag,71
507,לילה טוב שוב ,- Good night again ,Good night again,100
508,-לילה טוב ,Good night ,-Good night,100
509,הזמנת האישה הזאת לכאן היתה טעות מייפילד ,Having that woman here was a mistake Mayfield ,Inviting this woman here was a Mayfield mistake,80
510,לא משנה מה כוונותיך זה לא מועיל לך ,No matter what your intentions are Do you no good ,No matter what your intentions it is not helpful to you,75
511,איזה שטויות אלה ,That's all nonsense ,What nonsense is this,75
512,כל הדיבורים על לתפוס אותה ,All this talk of catching her ,All the talk about catching her,80
513,מה זה היה ,- What was that ,what was that,100
514,-מה ,- What ,-what,100
515,מישהו רץ על המרפסת שם ,Someone run accross the terrace there ,Someone was running on the porch there,61
516,לא ראיתי שום דבר ,I didn't see anything ,I did not see anything,84
517,בכל אופן איך אתה מתכוון ללכוד אותה ,Anyway how do you intend to trap her ,Anyway how are you going to capture her,61
518,אני בטוח שראיתי משהו ,I'm sure I saw something ,I'm sure I saw something,100
519,למה פוליטיקאים מתייחסים לאחרים כמו אל אידיוטים ,Why do politicians treat everyone else like idiots ,Why politicians treat others like idiots,73
520,קודם כל כנראה מפני שהם גורמים לנו להצביע עבורם ,Probably because they made us vote for them in the first place ,First of all probably because they make us vote for them,83
521,שמתי הכל על השולחן אדוני ,I've laid everything out in the desk sir ,I put everything on the table sir,71
522,תרצה ממני עוד משהו הלילה ,- Will you want me anymore tonight ,You want something more from me tonight,68
523,-לא אולי נישאר עד מאוחר ,- No we'll probaly be late ,- We may not stay late,64
524,אני אכניס את אלה לכספת ,- I'll put these away in the safe ,I'll put these in the safe,91
525,'לילה טוב מר מייפילד סר ג'ורג ,- Good night Mr Mayfield Sir George ,Good night Mr. Mayfield Sir George,100
526,-רק רגע ,- Just a minute ,-just a minute,100
527,שכחת את המסמך הכי חשוב ,You forgot the most important paper ,You forgot the most important document,79
528,אני לא חושב אדוני ,I don't think so sir ,I do not think sir,74
529,גיליון מספר שלוש ,Sheet number three ,Issue number three,67
530,שמתי אותו למעלה ,I put it on the top ,I put it up,67
531,אבל הוא לא כאן ,But it isn't here ,But he's not here,71
532,אני לא מבין ,I do not understand ,I do not understand,100
533,שמתי את זה כאן אני בטוח ,I put it here I know it ,I put it here I'm sure,71
534,בטח עשית טעות ,Then you must have made a mistake ,You must have made a mistake,92
535,הוא צריך להיות בכספת ,It must still be in the safe ,He should be in the safe,65
536,לא שמתי אותו שם ,No I put it there ,I did not put it there,87
537,חיפשתי אותו במיוחד ושמתי אותו למעלה ,I looked for it particularly and put it on the top ,I specifically looked for it and put it up,72
538,אתה מתכוון שהוא נעלם ,You mean it already has gone ,You mean he's gone,65
539,מי היה כאן בחדר ,- Who's been in this room ,Who was here in the room,77
540,מישהו לקח אותו ,Someone must have taken it ,Someone took it,63
541,מציאת רכוש שאבד זה המקצוע שלי ידידיי ,Finding the lost property is something of a profession of mine ,Finding lost property is my profession my friends,68
542,מה חסר ,- What is missing ,what is missing,100
