,hebrewFromSub,englishFromSub,englishTranslation,ratio
307,הני אני לא התכוונתי ,Honey I didn't mean to ,I did not mean that,68
308,לא היית צריך להגיד להם!,You couldn't have told them!,You did not have to tell them!,71
309,לא!,No!,No!,100
310,לא יכולת לספר להם!,You couldn't have told them!,You could not tell them!,68
311,"וככה משחקים ""תפוס את האורחים"" ",And that's how you play Get the Guests ,"And this is how ""Catch the Guests"" is played",68
312,הו בבקשה!,Oh please!,Oh please!,100
313,אני הולכת להקיא!,I'm going to be sick!,I'm going to vomit!,63
314,-אני שונא צביעות ,- I hate hypocrisy ,- I hate hypocrisy,100
315,-זה היה אכזרי ומרושע ,- That was cruel and vicious ,- It was cruel and vicious,92
316,היא תתאושש ,She'll recover ,She will recover,73
317,צריך לראות חזיר אמיתי בשביל לדעת איפה המצפון ,You got to have a swine to show you where the truffles are ,You have to see a real pig to know where the conscience is,60
318,שים את אשתך במכונית ,Put your wife in the car ,Put your wife in the car,100
319,נסענו מספיק הלילה ,I've had enough rides tonight ,We traveled enough tonight,62
320,נלך ברגל ,We'll walk ,We will walk,64
321,בדיוק תלך לתכנן אסטרטגיה חדשה ,Right you go plan some new strategy ,Just go plan a new strategy,65
322,אתה תתחרט על זה ,You'll regret this ,You will regret it,72
323,אין ספק ,No doubt ,There is no doubt,64
324,אני מתחרט על הכל ,I regret everything ,I regret everything,100
325,לא אני יגרום לך להצטער על זה ,No I mean I'll make you regret this ,No I'll make you regret it,82
326,לך לנקות את הבלגן ,Clean up the mess ,Go clean up the mess,92
327,פשוט תחכה ,You just wait ,Just wait,82
328,-טוב מאוד ג'ורג ,- Very good George ,- Very good George,100
329,-תודה ,- Thank you ,-Thanks,67
330,-באמת טוב !,- Really good!,-Really good!,100
331,-אני שמח שנהנית ,- I'm glad you enjoyed it ,- I'm glad you enjoyed it,100
332,כלומר עשית עבודה טובה ,I mean you did a good job ,That means you did a good job,85
333,באמת טיפלת בזה ,You really fixed it ,You really took care of it,67
334,זה הכי הרבה מרץ שהראית מזה זמן רב ,That's the most life you've shown in a long time ,This is the most energy you have shown in a long time,73
335,את מוציאה ממני את המיטב ,You bring out the best in me ,You get the best out of me,78
336,אתה באמת בן זונה!,You really are a bastard!,You really are a son of a bitch!,69
337,את יכולה להסתובב ולקפוץכמוערביה  הורסת את מה שבפנים   משאירהצלקותלחציעולם  אבל לתת למישהו אחר לנסות   ,You can go around like a hopped-up Arab slashing at everything scarring up half the world but let somebody else try it ,You can turn around and jump like her destroyer destroying what inside leaves scars to scrape them but let someone else try,61
338,הו לא!,Oh no!,Oh no!,100
339,למה עשיתי את זה בשבילך!,Why baby I did it all for you!,Why I did it for you!,82
340,חשבתי שתאהבי את זה ,I thought you'd like it sweetheart ,I thought you would like it,69
341,זה הטעם שלך דם טבח וכל זה ,It's to your taste blood carnage and all ,It's your taste blood massacre and all that,77
342,חשבתי שתתרגשי ,I thought you'd sort of get excited ,I thought you would be excited,68
343,'אתה ממש מתוסבך ג'ורג ,You really are a bastard!,"'You're really complicated, George",61
344,אני מתכוונת לזה!,I mean it!,I mean it!,100
345,אתה באמת מתוסבך!,You really fixed it ,You're really messed up!,67
346,את יכולה לשבת ולשתותג 'ין  את יכולה להשפיל אותי לקרוע אותי  לחתיכות כל הלילה זה בסדר גמור ,You can sit gin running from your mouth you can humiliate me tear me to pieces all night it's perfectly okay ,"You can sit and drink, you can humiliate me and tear me to pieces all night, that's fine",70
347,אתה יכול לסבול את זה!,You can stand it!,You can stand it!,100
348,אני לא יכול לסבול את זה!,I cannot stand it!,I can not stand it!,80
349,אתה יכול לסבול את זה!,You can stand it!,You can stand it!,100
350,התחתנת איתי בשביל זה!,You married me for it!,You married me for that!,82
351,זה שקר חולני ,That's a desperately sick lie ,This is a sick lie,64
352,אתה עדיין לא יודע את זה ,Don't you know it even yet ,You still do not know it,72
353,נמאס לי להצליף בך ,My arm's gotten tired whipping you ,I'm tired of whipping you,75
354,-שנה אחרי שנה !,- Year after year!,-Year after year !,100
355,זה לא מה שרציתי ,It's not what I wanted ,This is not what I wanted,89
356,חשבתי שאת אחראית למעשייך ,I thought at least you were onto yourself ,I thought you were responsible for your actions,70
357,לא ידעתי ,I didn't know ,I did not know,89
358,לא את חולה!,No You're sick!,You're not sick!,97
359,אני אראה לך מי חולה!,I'll show you who's sick!,I'll show you who's sick!,100
360,אני יגמור איתך לפני שאני יסיים איתך ,Well I'm gonna finish you before I'm through with you ,I'll be done with you before I finish with you,69
361,את והקוורטרבק ,You and that quarterback ,You and the quarterback,94
362,שניכם הולכים לסיים אותי ,You both going to finish me ,You're both going to finish me off,89
363,לפני שאני יגמור איתך אתה תצטער שלא מתתה ברכב הזה!,Before I'm through with you you'll wish you'd died in that automobile!,Before I finish with you you will be sorry you did not die in this car!,66
364,הזהרתי אותך ,I warned you ,I warned you,100
365,-מרשים !,- I'm impressed!,- Impressive!,70
366,-הזהרתי אותך שלא תגזימי !,- I warned you not to go too far!,- I warned you not to overdo it!,75
367,אני רק מתחילה!,I'm just beginning!,I'm just getting started!,62
368,אני עייף אבל אני יכול עלייך לבד ,I'm numbed so I can take you when we're alone ,I'm tired but I can on you alone,62
369,אני לא מקשיב ,I don't listen ,I'm not listening,65
370,ואם אני מקשיב אני מעופף כדי לא לשמוע אותך וזו הדרך היחידה ,And if I do listen I sift it so I don't really hear which is the only way ,And if I listen I'm flying so as not to hear you and that's the only way,65
371,יותר מדי  !,Too much!,too much  !,100
372,לתת לך לחיות בעולםהפנטזיה  ,You've moved into your own fantasy world! You don't know  ,Let you live in the fantasy world,61
373,-את לא יודעת מה יש לך !,Don't you know it even yet ,- You do not know what you have!,65
374,אתה כל כך מפותל ,No You're sick!,You're so convoluted,65
375,אתה מדבר כמו אחד המאמרים המטופשים שלך ,You talk like one of your stupid papers ,You speak like one of your stupid articles,74
376,למעשה אני מודאג לגבייך ,Actually I'm rather worried about you ,In fact I'm worried about you,76
377,לגבי הראש שלך ,You're a monster ,As for your head,62
378,אני חושב שאני ישלח אותך לאישפוז ,I think I'll have you committed ,I think I'll send you to the hospital,62
379,אתה מה ,You what ,You what,100
380,אני חושב שאני ישלח אותך לאישפוז ,I think I'll have you committed ,I think I'll send you to the hospital,62
381,בייבי אתה משהו ,Baby aren't you something ,Baby you are something,94
382,אני חייב למצוא דרך להשתלט עליך ,I've got to find a way to get at you ,I must find a way to take over you,66
383,השתלטת עלי אתה לא צריך 'לעשות כלום ג'ורג ,You've got at me you don't have to do anything George ,You took over me you do not have to 'do anything George,80
384,אלף שנים איתך כבר מספיקו!,A thousand years of you has been enough!,A thousand years with you has been enough!,90
385,אתה רוצה לדעת מה באמת קרה ,Do you want to know what's really happened ,You want to know what really happened,94
386,לא אני זה!,I'm not!,No I'm it!,75
387,כל ההסדר ,The whole arrangement ,The whole arrangement,100
388,אתה יכול להמשיך לנצח נצחים הכל ניתן לשליטה ,You can go on forever and ever everything is manageable ,You can go on forever and ever everything is controllable,79
389,את ממציאה תירוצים:,You make all sorts of excuses:,You make up excuses:,71
390,"""אולי מחר הוא ימות ","""Maybe tomorrow he'll be dead ","""Maybe tomorrow he will die",74
391,כל מיני תירוצים ,All sorts of excuses ,All kinds of excuses,70
392,ואז יוםאחד  לילהאחד קורהמשהו    ונשבר  !,Then one day one night something happens and snap!,Then one day one night something happens and breaks!,88
393,זה נשבר וכבר לא אכפת לך!,And I'll beat you at your own game ,It's broken and you no longer care!,62
394,ניסיתי איתך מותק ,I tried with you baby ,I tried with you baby,100
395,באמת ניסיתי ,I really tried ,I really tried,100
396,את מפלצת באמת ,You're a monster ,You're really a monster,82
397,אניקולניתואניוולגרית  ואני לובשת את המכנסיים בבית  כי מישהו חייב!,I'm loud and I'm vulgar and I wear the pants in the house because somebody's got to!,An anecdotal and an anemic and I wear the pants at home because someone has to!,60
398,אבל אני לא מפלצת!,But I am not a monster!,But I'm not a monster!,88
399,אני לא!,I'm not!,I do not!,67
400,אני לא אנסה להסתדר איתך יותר ,I won't try to get through to you any more ,I will not try to get along with you anymore,60
401,אבל זה עבר ,But it's past ,But it's gone,62
402,ואני לא הולכת לנסות ,And I'm not going to try ,And I'm not going to try,100
403,פעם בחודש מרתה ,Once a month Martha ,Once a month Martha,100
404,התרגלתי לזה ,I've gotten used to it ,I got used to it,84
405,אני מאמין בזה יותר משאני מודה ,I believed it more times than I'd admit ,I believe in it more than I admit,86
406,אבל אני לא מאמין לך אני פשוט לא מאמין לך!,But I don't believe you I just don't believe you!,But I do not believe you I just do not believe you!,94
407,אין רגע אחד שאנחנו יכולים לחיות ביחד ,There is no moment any more when we could come together ,There is not one moment that we can live together,67
408,אתה לא יכול לחיות עם כלום ,You can't come together with nothing ,You can not live with anything,61
409,ואתה כלום!,And you're nothing!,And you are nothing!,81
410,הסתכלתי עליך הלילה ולא היית שם!,I looked at you tonight and you weren't there!,I looked at you tonight and you were not there!,97
411,זה סוף סוף נשבר ,It finally snapped ,It's finally broken,65
412,ואני הולכת ליילל את זה!,And I'm gonna howl it out!,And I'm going to howl it!,86
413,ולא אכפת מה אני עושה ,I don't want any children ,And I do not care what I do,65
414,ואני אעשה את הפיצוץ הכי גדול שמעת!,And I'll make the biggest goddamn explosion you've ever heard!,And I'll make the biggest explosion you've ever heard!,93
415,תנסי ואני ינצח אותך במשחק שלך ,And I'll beat you at your own game ,Try and I will beat you in your game,77
416,-'זה איום ג'ורג ,- Is that a threat George ,- 'It's a George threat,84
417,-זה איום מרתה ,- That's a threat Martha ,- It's Martha's threat,81
418,אתה הולך לקבל את זה בייבי!,You're going to get it baby!,You're going to get it baby!,100
419,תיזהרי אני אקרע אותך לגזרים ,Be careful I'll rip you to pieces ,Be careful I'll rip you to pieces,100
420,אתה לא גבר מספיק ,You are not man enough ,You're not a man enough,89
421,הפעמונים ,Bells ,The bells,71
422,אני שומעת פעמונים!,I've been hearing bells!,I hear bells!,69
423,הפעמונים מצלצלים ,Bells ringing ,The bells are ringing,76
424,ולא יכולתי לישון בגלל הפעמונים ,And I couldn't sleep for the bells ,And I could not sleep because of the bells,74
425,זה העיר אותי ,That woke me up ,It woke me up,71
426,מה השעה ,What time is it ,what's the time,87
427,אל תטרידי אותי ,Don't bother me ,Do not bother me,90
428,וחלמתיעלמשהו  ושמעתיאתהקולות    ולאידעתימה זה היה    וזה הפחיד אותי  ,And I was dreaming of something and I heard the sounds coming and I didn't know what it was and it frightened me ,And I dreamed of something and heard the voices and I knew it was and it scared me,71
429,אני יתפוס אותך מרתה ,I'm going to get you Martha ,I'll catch you Martha,62
430,איכשהו מרתה ,Somehow Martha ,Somehow Martha,100
431,והיהשםמישהוו  ,And you're nothing!,And there is something,65
432,לא רציתי מישהו שם ,I didn't want someone there ,I did not want anyone there,70
433,הייתי ערומה ,I was naked ,I was naked,100
434,את לא יודעת מה קורה נכון ,You don't know what's going on do you ,You do not know what is happening right,66
435,אני לא רוצה לדעת ,I don't want to know ,I do not want to know,93
436,תקשיבי להם!,Listen to them!,Listen to them!,100
437,-אני לא רוצה !,I don't want to know ,-I do not want !,79
438,-תראי אותם !,- Look at them!,- Look at them!,100
439,אני לא רוצה ילדים ,I don't want any children ,I do not want children,85
440,אני לא רוצה ילדים בבקשה!,I don't want any children please!,I do not want children please!,82
441,אני לא רוצה להיפגע ,I don't want to be hurt ,I do not want to get hurt,79
442,האם בעלך החתיך יודע על זה ,Does that stud you married know about that ,Does your handsome husband know about it,61
443,איך את עושה את הרציחות הקטנות בסוד גלולות ,How do you make your secret little murders ,How do you do the little murders in secret pills,73
444,יש לך מלאי גלולות סודי ,Pills You got a secret supply of pills ,You have a secret stock of pills,69
445,ריבת תפוחים כוח רצון ,Apple jelly ,Apple jam willpower,60
446,את הולכת להקיא ,You're going to get it baby!,You're going to vomit,62
447,איפה הוא ,Where is he ,where is he,100
448,אני רוצה את בעלי!,I want my husband!,I want my husband!,100
449,אני רוצה לשתות!,I want a drink!,I want to drink!,83
450,זה נכון לכו על זה!,That's right go at it!,That's right go for it!,88
451,את יודעת מה קורה שם ,You know what's going on there ,You know what's going on there,100
452,אני לא רוצה לדעת כלום ,I don't want to know anything ,I do not want to know anything,95
453,תעזוב אותי ,You leave me alone ,leave me,62
454,מי צלצל ,Who rang ,Who rang,100
455,מה היו הפעמונים הפעמוניםצילצלווזההיה מישהו  אני יודע!,The bells rang and it was someone  Somebody ,What were the bells The bells rang and it was someone I know!,65
456,מישהו צלצל!,Someone rang!,Someone rang!,100
457,מישהו צלצל ,Someone rang!,Someone rang,100
458,הפעמוניםצילצלווזההיה מישהו  מישהו ,The bells rang and it was someone  Somebody ,The bells rang it was someone someone,89
459,מישהו צלצל ,Someone rang!,Someone rang,100
460,המסרהיה  הבןשלנו  זההיההודעה    ,The message was our son  it was a message  ,The message was our son it was a message,100
461,הפעמוניםצילצלו  וזה היה מסר   ,The bells rang and it was a message ,The bells rang and it was a message,100
462,וזההיהעל   הבןשלנו  ,It's about our son ,And this is our son's goat,68
463,וההודעההיתהש  הבןשלנו    מת  !,And the message was our son is dead!,And the message was that our son was dead!,84
464,הבן שלנו מת ואני לא סיפרתי מרתה!,Our son is dead and I haven't told Martha!,Our son is dead and I did not tell Martha!,78
465,הבן שלנו מת ומרתה לא יודעת ואת לא תספרי לה!,Our son is dead Martha doesn't know and you won't tell her!,Our son is dead and Martha does not know and you will not tell her!,82
466,אני אספר לה בעצמי ,I'll tell her myself ,I'll tell her myself,100
467,בזמן הנכון אני אספר לה בעצמי ,In good time I'll tell her myself ,At the right time I will tell her myself,63
468,אני הולכת להקיא ,- I'm going to die ,I'm going to vomit,71
469,זה נחמד ,I was naked ,It's nice,60
470,-אני הולכת למות ,- I'm going to die ,-I am going to die,85
471,מרתה ישלי   חדשות רעות  ,I've got it Martha!,Martha Ishli bad news,62
472,זה בקשר לבננו ,It's about our son ,It's about our son,100
473,הוא מת ,He's dead ,he is dead,95
474,את שומעת אותי מרתה ,Do you hear me Martha ,You hear me Martha,92
475,הילד שלנו מת ,Our boy is dead ,Our child is dead,75
476,איפה כולם לעזאזל ,Where the hell is everybody ,Where the hell is everyone,91
477,אני אתן לכם חמש דקות לצאת מאיפה שאתם מסתתרים ממזרים!,I'll give you bastards five to come from wherever you're hiding!,I'll give you five minutes to get out of where you're hiding bastards!,77
478,אלוהים את השתגעת גם ,By God you've gone crazy too ,God you've gone crazy too,94
479,אמרתי השתגעת גם ,I said you've gone crazy too ,I said you went crazy too,83
480,קרוב לוודאי ,Probably ,Probably,100
481,כולכם השתגעתם ,You're all crazy ,You're all crazy,100
482,אני יורד במדרגות ומה קורה ,I come downstairs and what happens ,I go downstairs and what's going on,67
483,מה קורה ,You know what's going on there ,What's going on,67
484,אשתי בשרותים עם בקבוק ליקר והיא קורצת לי ,My wife's in the can with a liquor bottle and she winks at me ,My wife is in the bathroom with a bottle of liqueur and she winks at me,85
485,קורצת לי!,Winks at me!,Winks at me!,100
486,היא אף פעם לא קרצה לך ,She's never winked at you ,She never winked at you,96
487,כמה חבל!,What a shame!,What a shame!,100
488,היא שוכבת על הרצפה עלאריחיהרצפה מכורבלת  והיא מתחילה לקלף את  התווית של הבקבוק ברנדי ,She's lying down on the floor on the tiles all curled-up and she starts peeling the label on the brandy bottle ,She lies on the floor on the tile and the floor is curled up and she begins to peel off the label of the brandy bottle,79
489,אולי יהיה לה נוח יותר באמבטיה ,Maybe she'd be more comfortable in the tub ,Maybe she would be more comfortable in the bath,85
490,"ואני שאלתי אותה מה היא עושה והיאאומרת  ""ששש אף אחד לא יודע שאני פה  ","And I asked her what she's doing and she goes ""Sshh nobody knows I'm here ""","And I asked her what she's doing and she says, ""Nobody knows I'm here",91
491,"ואניבאתילכאן  ואת מתנדנדת לך ואומרת  ""קלינק"" למען השם ""קלינק"" ","And I come down here and you're stumbling around going ""clink"" for God's sake ""clink"" ","And here you are swinging and saying ""Click"" for the name ""Click""",61
492,כולכם השתגעתם ,You're all crazy ,You're all crazy,100
493,עצוב אבל נכון ,Sad but true ,Sad but true,100
494,איפה בעלך ,Where is your husband ,where is your Husband,100
495,הוא נעלם ,He's dead ,He's gone,67
496,כולכם משוגעים ,You're all crazy ,You're all crazy,100
497,למקום מפלט אנחנו בורחים כאשרהממשותשל העולם  יושבת בכבדות על הראש הזעיר שלנו  ,'Tis the refuge we take when the unreality of the world sits too heavy on our tiny heads ,To a place of refuge we flee when the reality of the world sits heavily on our tiny head,71
498,אתה לא יותר טוב מכל אחד אחר ,Sink into it You're no better than anybody else ,You are no better than anyone else,69
499,אני חושב שאני ,I think I am ,I think I am,100
500,אתה בהחלט כשלון במחלקות מסוימות ,You're certainly a flop in some departments ,You are definitely a failure in some departments,75
501,מה אמרת ,What'd you say ,what did you say,93
502,אמרתי שאתה כישלון במחלקות מסוימות ,I said you're a flop in some departments ,I said you're a failure in some departments,92
503,אני מצטער שאת מאוכזבת ,I'm sorry you're disappointed ,I'm sorry you'm disappointed,95
504,אולי בפעם אחרת כשאני לא ישתה במשך עשר שעות ,Maybe some time when I didn't drink for ten hours ,Maybe another time when I will not drink for ten hours,82
505,בייבי אתה פלופ גמור!,Baby you sure are a flop!,Baby you are a complete flop!,73
506,את משהו את יודעת את זה ,You know that You're really something!,You're something you know that,90
507,את באמת משהו!,You're something ,You really are something!,80
508,בשבילך כולם כישלון!,You're all flops ,For you all failure!,69
509,בעלך הוא כישלון אני כישלון ,Your husband's a flop I'm a flop ,Your husband is a failure I am a failure,72
510,כולכם כישלונות ,Baby you sure are a flop!,You are all failures,68
511,אני אמא אדמה וכולכם כישלונות ,I am the Earth Mother and you are all flops ,I am Mother Earth and you are all failures,87
512,אני מגעילה את עצמי ,I disgust me ,I disgust myself,86
513,יש רק אדם אחד בחיים שלי שעשה אותי מאושרת ,There's only been one man in my life who's ever made me happy ,There is only one person in my life who has made me happy,76
514,אתה יודע את זה ,You know that ,you know that,100
515,אחד ,One ,one,100
516,מאמן כושר או משהו ,The gym instructor or something ,Fitness trainer or something,64
517,'ג'ורג ,George ,'George,100
518,הבעל שלי ,My husband ,My husband,100
519,את צוחקת ,You're something ,You are laughing,69
520,את בטוחה הוא ,Where is your husband ,You're sure he is,63
521,אתה לא מאמין ,You don't believe it ,you dont belive,86
522,כמובן שכן ,Why of course I do ,Of course,67
523,למען השם!,For God's sake!,For God's sake!,100
524,ג'ורג' שבחוץ אי שם בחושך ,George who is out somewhere there in the dark ,George outside somewhere in the dark,79
525,שתמיד טוב אלי ,Who is good to me ,Who is always good to me,83
526,שאינו מפסיק ללמוד את המשחקים שאנחנו משחקים במהירות שאני משנה את הכללים ,Who can keep learning the games we play as quickly as I can change them ,Who never stops learning the games we play as quickly as I change the rules,78
527,שיכול לעשות אותי מאושרת ואני לא רוצה להיות מאושרת ,Who can make me happy and I do not wish to be happy ,That can make me happy and I do not want to be happy,87
528,וכן אני רוצה להיות מאושרת ,Yes I do wish to be happy ,And yes I want to be happy,75
529,ג'ורג' ומרתה ,George and Martha ,George and Martha,100
530,עצוב עצוב עצוב ,Sad sad sad ,Sad sad sad,100
531,אני לא אסלח לו על כך שמצא מנוחה ,Whom I will not forgive for having come to rest ,I will not forgive him for finding rest,72
532,מישעשהמעשהמחרידוכואב  וטעות מעליבה של לאהוב אותי  ,Who has made the hideous the hurting the insulting mistake of loving me ,The horrible act is painful and an insulting mistake of loving me,63
533,והוא חייב להיענש על זה ,And must be punished for it ,And he must be punished for it,95
534,עצוב עצוב עצוב ,Sad sad sad ,Sad sad sad,100
535,יוםאחד  בלילהאחד    באיזה לילה טיפשי מלא במשקאות  אני אלך רחוק מדי ,Some day some night some stupid liquor-ridden night I will go too far ,One day one night what a silly night full of drinks I'll go too far,63
536,ואו שאשבור לו את הגב או שאני אסלק אותו לתמיד וזה יהיה מגיע לי ,I'll either break his back or I'll push him off for good which I deserve ,Either I'll break his back or I'll take him away forever and it's worth it to me,66
537,אתה לא ,Oh you don't ,You do not,82
538,אתה לא חושב כך ,You don't think so ,You do not think so,86
539,הו ילד קטן!,Oh little boy!,Oh little boy!,100
540,אתה כזה מכופף מתחת למיקרופוןשלך  מיקרוסקופ!,You've got yourself so hunched over your microphone  Microscope!,You're kind of bent under the mic of your microscope!,63
541,ואתה לא רואה כלום נכון ,Yes And you don't see anything do you ,And you do not see anything right,71
542,אתה רואה את הכל חוץ מאת הנשמה המחורבנת ,You see everything but the goddamn mind ,You see everything except the damn soul,62
543,אתה רואה את כל הכתמים והחרא אבל אתה לא רואה מה קורה נכון ,You see all the specks and the crap but you don't see what goes on do you ,You see all the stains and shit but you do not see what is happening right,68
544,אתה יודע כל כך מעט ,You know so little ,You know so little,100
545,ואתה הולך לכבוש את העולם הא ,And you're going to take over the world huh ,And you're going to conquer the world ha,75
546,ממזר מסכן!,You poor little bastard!,Poor bastard!,69
547,לך לפתוח את הדלת ,Go answer the door ,Go open the door,65
548,מה אמרת לי ,What'd you say to me ,what did you say to me,95
549,אמרתי לך לפתוח את הדלת ,You want me to go answer the door ,I told you to open the door,67
550,מה אתה חירש ,What are you deaf ,What are you deaf,100
551,את רוצה שאני ילך לפתוח את הדלת ,You want me to go answer the door ,You want me to go open the door,81
552,או שאתה שיכור מכדי לעשות גם את זה ,Or are you too drunk to do that too ,Or you're too drunk to do that either,75
553,איןצורךשאת  תפתח כבר!,There's no need for you to  Answer it!,You do not need to open it already!,69
554,אתה יכול להתחיל להיות משרת עכשיו ,You can start in being houseboy right now ,You can start being a servant now,70
555,בטח שאתה!,Sure you are!,Of course you are!,76
556,אתה שאפתן נכון ,You're ambitious aren't you ,You are ambitious right,80
557,אתה לא חזרת איתי לכאן מתוך תשוקה עזה מה ,You didn't come back here with me out of driven passion did you ,You did not come back here with me out of intense desire what,71
558,חשבת קצת על הקריירה שלך ,You were thinking a little bit about your career ,You thought a bit about your career,75
559,אתה יכול לשרת אותי בדרך למעלה לזמן מה ,You can just houseboy your way up the ladder for awhile ,You can serve me on the way up for a while,66
560,לא מותק אין ,No baby none ,No baby no,91
561,לך לפתוח את הדלת ,Go answer the door ,Go open the door,65
562,עכשיו תעשה מה שאומרים לך ,Wanton Now you just do as you're told ,Now do what you are told,69
563,תראה למרתה שיש משהו שאתה יכול לעשות ,You show ol' Martha there's something you can do ,Show Martha there's something you can do,92
564,אני בא למען השם!,I'm coming for Christ's sake!,I come for God's sake!,65
565,נפלא! נפלא!,Wonderful!,Wonderful! Wonderful!,64
566,רק ג'יגולו בכל מקום שאני הולך ,Marvelous! Just a gigolo everywhere I go ,Just a gigolo everywhere I go,85
567,סליחה מותק ,Sorry baby ,Sorry baby,100
568,איזה יופי!,What are you deaf ,What a beauty!,60
569,בני היקר באת הביתה לכבוד יום ההולדת שלך סוף סוף!,Why sonny you came home for your birthday at last!,My dear son you came home in honor of your birthday at last!,76
570,תתרחק ממני!,Get away from me!,stay away from me!,73
571,זה המשרת למען השם!,That's the houseboy for God's sake!,This is the servant for God's sake!,68
572,זה לא הבן הקטן שלנו ג'ים הכל אמריקני שלנו או משהו ,That's not our own little Sonny-Jim our own all-American something or other ,This is not our little son Jim our all American or something,81
573,אני בהחלט מקווה שלא ,I certainly hope not ,I definitely hope not,78
574,צ'יפי צ'יפי הא ,Chippie chippie huh ,Chippy Chippy Ha,74
575,הבאתיאתהפרחיםהאלו  כיאת  ,I brung these flowers 'cause youse  ,I brought these flowers because you,76
576,אה לעזאזל מרתה!,No Martha ,Oh damn Martha!,70
577,אםלאאכפתלכם אני אביאאתאשתי  אתה נשאר איפה שאתה ,If you don't mind I'll get my wife  You stay right where you are ,If you care I will bring my wife you stay where you are,73
578,אני לא חושב שאני יעשה ,I don't think I will ,I do not think I will do,86
579,לא מרתה ,No Martha ,Not Martha,95
580,זה יהיה יותר מדי ,That would be too much ,It will be too much,68
581,הוא המשרת שלך לא שלי ,He's your houseboy not mine ,"He's your servant, not mine",68
582,משהו כזה ,Something like that ,Something like that,100
583,דחוף מותק ,Screw baby ,Urgent baby,67
584,הוא לא יכול!,Him can't!,He can not!,74
585,הוא מלא מדי בדלק!,Him too full o' booze!,It's too full of fuel!,68
586,דבר נורא לעשות ללוע האריה של מרתה!,A terrible thing to do to Martha's snapdragons!,A terrible thing to do to Martha's lion's mouth!,77
587,זה מה שהם כן ,Is that what they are ,That's what they do,85
588,והלכתי לאור הירח אל החממה של אבא לקטוף אותם בשבילך ,Yup And I went by moonlight to Daddy's greenhouse to pick them for her ,And I went to the moonlight to Dad's greenhouse to pick them for you,87
589,אין ירח ,There is no moon ,There is no moon,100
590,ראיתי אותו שוקע מחדר השינה ,I saw it go down from the bedroom ,I saw him sinking from the bedroom,72
591,מחדר השינה ,From the bedroom ,From the bedroom,100
592,היה ירח ,There is a moon ,There was a moon,77
593,אין ירח ארור הירח שקע ,There is no goddamn moon the moon went down ,No damn moon The moon has sunk,66
594,זה יכול להיות צניעות שלי אבל הוא עלה בחזרה שטויות!,That may be Chastity but it came back up ,It may be my modesty but it cost back nonsense!,63
595,פעם כשעברתי ליד מיורקה הירחשקע  חשב על זה לזמן מה ואחר כך  ,Bull! Once when I was sailing past Majorca the moon went down thought about it awhile then pop came up again ,Once when I passed by Majorca Hirschke thought about it for a while and then,63
596,זה לא נכון ,That is not true ,This is not true,88
597,זה שקר!,That is such a lie!,it's a lie!,64
598,נכון או לא ,- You're damn right!,right or not,62
599,אני לא יודע מתי אתם משקרים או מה ,I don't know when you people are lying ,I do not know when you are lying or what,82
600,-אתה צודק לעזאזל !,- You're damn right!,- You're right damn it!,92
601,-אתה לא אמור ,- You're not supposed to ,- You should not,61
602,- טוב הפלגתי על פני מיורקה  ,- So I was sailing past Majorca  ,- Well I sailed past Mallorca,71
603,-אתה אף פעם לא הפלגת במיורקה ,- You never sailed past Majorca ,- You've never sailed in Mallorca,77
604,אתה אף פעם לא היית בים התיכון בכלל אף פעם!,You were never in the Mediterranean at all ever!,You've never been to the Mediterranean at all ever!,85
605,אמא ואבא שלי לקחו אותי לשם כמתנת סיום הלימודים במכללה ,My mom and dad took me as a college graduation present ,My mom and dad took me there as a college graduation gift,88
606,אחרי שהרגת אותם ,After you killed them ,After you killed them,100
607,אולי ,Maybe ,Maybe,100
608,ואולי גם לא ,And maybe not too ,And maybe not either,70
609,אמת ואשליה ,Truth and illusion ,Truth and illusion,100
610,מי יודע מה ההבדל מותק ,Who knows the difference toots ,Who knows what the difference is baby,78
611,יש כללים במשחק אתה משרת ,You were never in the Mediterranean at all ever!,There are rules in the game you serve,62
612,אז שברת את הכללים כן ,Then you must have made it yes ,So you broke the rules yes,61
613,מרתה ,No Martha ,Martha,80
614,תגידי לו שאני לא משרת ,Tell him I'm not a houseboy ,Tell him I'm not serving,63
615,אתה לא משרת ,You're not a houseboy ,You do not serve,65
616,אמת ואשליה ,Truth and illusion ,Truth and illusion,100
617,אתה לא יודע מה ההבדל ,You don't know the difference ,You do not know what the difference is,84
618,לא אבל אנחנו חייבים להמשיך כאילו ידענו ,No but we must carry on as though we did ,No but we must continue as if we knew,62
619,תודה ,Thank you ,Thanks,67
620,שכח את זה ,Got it ,Forget it,67
621,כן אנחנו יודעים ,Yeah we know ,Yes we know,87
622,אל תעשה את זה ,Don't do that ,Do not Do It,72
623,אני לא חתיך ,I'm not a houseboy ,I'm not handsome,65
624,אז אתה משרת מה אתה ,You got your answer baby ,So you serve what you are,61
625,זה משנה לך ,Does it matter to you ,does is matter for you,79
626,לא זה לא משנה ,Does it matter to you ,No it does not matter,86
627,תפסיק לזרוק את הדברים הארורים האלה עלי! -כך או כך ,Stop throwing these damn things at me!,Stop throwing these damn things at me! -either way,87
628,-את רוצה שאני יעשה לו משהו ,Want to keep to your timetable ,- You want me to do something to him,62
629,אתה תעזוב אותו!,You leave him alone!,You'll leave him!,74
