,hebrewFromSub,englishFromSub,englishTranslation,ratio
323,דרך המסדרון ושמאלה בשקט ,Down the hall to the left Quiet ,Through the corridor and left quietly,62
324,ואני בטוח שאני מדבר בשם מר וורד וגברת רוו  כשאני אומר שהתצוגות שלכם  ,And I'm sure I speak for Mr Ward and Mrs Rowe when I say that your reports were very entertaining and very informative for all of us ,And I'm sure I'm speaking on behalf of Mr. Ward and Mrs. Row when I say your views,66
325,היו מאד מהנות  ומאד משכילות לכולנו  נראה שיהיה חסר לנו מבחן אחד היום  אז נסיים קצת יותר מוקדם  אבל שוב אני רוצה להודות לכולכם על העבודה הקשה שעשיתם ,It seems we may be one report short today so we'll leave just a bit early But once again I want to thank you all for your very hard work ,Were very enjoyable and very educated we all seem to be missing one test today so we will finish a little earlier but again I want to thank you all for the hard work you have done,65
326,מי כיבה את האורות ,Who turned out the lights ,Who turned off the lights,92
327,שלום סאן דימס ,Hello San Dimas ,Hello Sun Dimes,87
328,בבקשה קבלו למבחן הסופי להיום  מכל רחבי ההסטוריה  כמה מהאנשים הגדולים ביותר  שחיו אי פעם  במסע ההופעות שלהם באלף תשע מאות שמונים ותשע!,Please welcome for the final report of the afternoon from all throughout history some of the greatest people who have ever lived in their 1988 world tour!,Please accept for today's final test from all over history some of the greatest people who ever lived on their tour in the nineteenth century eighty-nine!,69
329,אני בילי הנער ,I'm Billy the Kid ,I'm Billy the boy,82
330,ועכשיו החברים הטובים שלי  ביל פרסטון אסקוויר  וטד תיאודור לוגן  תודה תודה ,"Now my good friends Bill S Preston Esquire and Ted ""Theodore"" Logan Thank you ",And now my good friends Bill Preston Esquire and Ted Theodore Logan thank you thank you,90
331,שלום תיכון סאן דימס ,Hello San Dimas High ,Hello Sun Dimes High School,77
332,מר ראיין עמיתים מכובדים לכיתה  מורים חתיכות  הדובר הראשון שלנו נולד ב470 לפני הספירה היי הרבה זמן לא התראנו,Mr Ryan fellow distinguished classmates teachers babes - Our first speaker was born in 470 B C - Hi!,Mr. Ryan Dear Colleagues Class Teachers Pieces Our first speaker was born in 470 BC Hi for a long time we did not see each other,64
333,בזמן שרוב העולם  נראה כמו עטיפת האלבום של  לד זפלין בית הקדושים ,A time when much of the world looked like the cover of the Led Zeppelin album Houses of the Holy ,While most of the world looks like the cover of Led Zeppelin's album The Temple,78
334,היינו שם היו שם הרבה מדרגות ועמודים היה ממש מגניב ,We were there There were many steps and columns It was most tranquil ,We were there there were a lot of stairs and pillars it was really cool,68
335,לפעמים הוא ידוע כאבי החשיבה המודרנית ,He is sometimes known as the father of modern thought ,Sometimes it is known as the pain of modern thinking,74
336,הוא היה המורה של אפלטון שהיה המורה של אריסטו ,He was the teacher of Plato who was in turn the teacher of Aristotle ,He was Plato's teacher who was Aristotle's teacher,78
337,וכמו אוזי אוסבורן הואשם בהשחתת הנוער ,And like Ozzy Osbourne was repeatedly accused of corruption of the young ,And like Ozzy Osborne was accused of corrupting youth,80
338,ומכיוון שהוא לא מדבר אנגלית  החבר שלי טד   הולך לתרגם בשבילו ,And since he doesn't speak English my friend Ted here is gonna interpret for him ,And since he does not speak English my friend Ted is going to translate for him,77
339,אז בבקשה קבלו כדי לספר לנו מה הוא חושב על סאן דימס  את הפילוסוף הולצח ביותר  של יוון העתיקה  סוקרטס!,So please welcome to tell us what he thinks of San Dimas the most bodacious philosophizer in ancient Greece Socrates!,So please get in to tell us what he thinks of Sun Dimes the most successful philosopher of ancient Greece Socrates!,79
340,ואם אישתך היתה משתמשת יותר במשמעת הבן שלך לא היה השפעה רעה כל כך ,If you and your wife used a little discipline your son wouldn't be such a bad influence ,And if your wife had used more of your son's discipline it would not have had such a bad effect,71
341,אז משמעת היא הדרך שלך ,Is discipline your key to success with Ted ,So discipline is your way,69
342,להצליח עם טד כן הוא הולך לפנימיה צבאית באלסקה ,Yes it is! He's going to an Alaskan military school ,Succeeding with Ted Yes he goes to a military boarding school in Alaska,66
343,אוהב אתכם הכי טוב  בכל העולם  מה הם עושים שם ,loves you best in all the world What are they doing up there ,Love you best in the whole world what they do there,81
344,הוא גם אוהב בייסבול ,He also loves baseball ,He also loves baseball,100
345,ולכן הפחד של אבא של טד מכישלון  גרם לו  לעשות את הבן שלו להתגלמות  כל הפחדים הכי עמוקים שלו  בקשר לעצמו ,Therefore Ted's father's own fear of failure has caused him to make his son the embodiment of all of his own deepest anxieties about himself ,And so Ted's father's fear of failure caused him to make his son the embodiment of all his deepest fears about himself,87
346,ולכן האגרסיות שלו מושלכות על טד ,And hence his aggression transference onto Ted ,And so his aggression is thrown at Ted,69
347,אתה בסדר טד ,Maybe you're right ,"You're fine, Ted",61
348,כן ,Yes ,Yes,100
349,תודה רבה לך זיגמונד פרויד ,Thank you very much Sigmund Freud ,Thank you very much Sigmund Freud,100
350,לא לי יש רק תסביך אדיפוס קטן ,No just got a minor Oedipal complex ,I do not have only a small Oedipus complex,65
351,זה באמת תענוג להציג בפניכם  ג'נטלמן שאספנו מימי הביניים  ,It is indeed a pleasure to introduce to you a gentleman we picked up in medieval Mongolia in the year 1269 ,It is a real pleasure to introduce you to a gentleman we have collected from the Middle Ages,64
352,חיילת ממש מצוינת וגנרלית  מרת דה וארק לגמרי גירשה  את האנגלים מצרפת ,A most bodacious soldier and general Miss Of Arc totally rousted the English from France ,A really excellent soldier and general Mrs. de Vark completely expelled the English from France,63
353,ואז היא מינתה את הבחור הזה דופיין למלך ,And then she turned this dude Dauphin into a king ,Then she appointed this guy Dupine as king,66
354,אני אנצח ניצחון גדול  את הרוסים  עם המגלשות המים שלי  המוסיקה של לודוויג ואן בטהובן ,Je vais remporter un triomphe terrible en Russie avec mes waterslides The music of Ludwig von Beethoven ,I will win a big victory over the Russians with my water slides and the music of Ludwig van Beethoven,63
355,כמו שאתם יכולים לראות ג'ינג'ס מאד אוהב חטיפים  בגלל הסוכר המצוין  הוא גם אוהב ביליארד ,As you can see Genghis very much enjoys Twinkies because of the excellent sugar rush He also loves billiards ,As you can see Ginger is very fond of snacks because of the excellent sugar he also loves billiards,76
356,היצירות האהובות על בטהובן הן הרקוויאם של מוצרט  המיסה של הנדל   ובון ג'ובי ,Beethoven's favorite works include Mozart's Requiem Handel's Messiah and Bon Jovi's Slippery When Wet ,Beethoven's favorite works are the requiem of Mozart's Mass of Handel and Bon Jovi,78
357,כדי לשפר את מצב הצבא שלה ז'אן דה וארק יסדה  תוכנית אירובית מלאה  כשהיא חזרה לצרפת ,To improve on the condition of her armies Joan of Arc plans on instituting a full-scale aerobics program on her return to France ,To improve the condition of her army Jean de Vark established a complete aerobic program when she returned to France,65
358,אני לא חושב שזה יעבוד ,I don't think it's going to work ,I do not think it will work,71
359,הוא אוהב  הוא אוהב את סאן דימס ,He loves  He loves San Dimas ,He loves he loves sun dimes,93
360,ועכשיו לדובר האחרון שלנו ,And now for our last speaker ,And now to our last speaker,87
361,אחד מהנשים הגדולים בהסטוריה של אמריקה  מר אברהם לינקולן  ,One of the greatest presidents in American history Mr Abraham Lincoln ,One of the greatest men in the history of America Mr. Abraham Lincoln,86
362,תהייו מצוינים אחד לשני ,Be excellent to each other ,Be excellent to each other,100
363,אין מצב!,No way!,No way!,100
364,תודה לכם תיכון סאן דימס ,Thank you San Dimas High ,Thank you Sun Dimes High School,80
365,אנחנו רוצים עוד! אני ביל אסטון אסקוויר ,We want more! Intro I'm Bill S Preston Esquire ,We want more! I'm Bill Aston Esquire,72
366,נסענו בזמן ,We traveled through time ,We traveled in time,79
367,כאילו פגשנו מלא מנהיגים גדולים וקיבלנו 100 במבחן בהסטוריה ,I mean we met lots of great leaders and we got an A plus on our history report ,As if we met full of great leaders and got 100 on a test in history,69
368,ותראה אותנו כלום לא השתנה ,And look at us Nothing's different ,And look at us nothing has changed,71
369,אולי הגיע הזמן שנשיג את אדי ואן היילן,Maybe it's time we get Eddie Van Halen ,Maybe it's time we got Eddie Van Halen,97
370,אולי כדאי שנתחיל ללמוד לנגן ,Maybe we should start learning how to play ,Maybe we should start learning to play,95
371,אולי אתה צודק ,Maybe you're right ,Maybe you'm right,86
372,שוב שלום חברי המצויינים ,Hello again my excellent friends ,Hello again my excellent friends,100
373,ברכות על ההצלחה במבחן בהסטוריה ,Congratulations on passing your history report ,Congratulations on a history test success,74
374,רופוס הבחורות ,Rufus the babes ,Rufus the girls,73
375,חיפשנו אתכן בכל אנגליה ,We looked all over England for you ,We have been looking for you all over England,81
376,איפה השגתן את הבגדים האלה ,Where'd you get those savory clothes ,Where did you get these clothes?,84
377,רופוס הכיר לנו מקום שנקרא קניון ,Rufus introduced us to a place called the mall ,Rufus introduced us to a place called a mall,93
378,ומשהו שנקרא כרטיסי אשראי ,And something called credit cards ,And something called credit cards,100
379,הוצאתי אותן מאנגליה ממש לפני שהן היו צריכות להתחתן עם האצילים המכוערים ,I got them out of England just before they had to marry those royal ugly dudes ,I took them out of England just before they had to marry the ugly nobles,80
380,איך נוכל להודות לך רופוס ,How can we ever thank you Rufus ,How can we thank you Rufus,91
381,אתם יכולים להתחיל בלחתום על זה בשביל הילדים שלי,You can start by signing this for my kids ,You can start signing it for my kids,86
382,למה ,- Why ,Why,100
383,הם מעריצים גדולים שלכם ,- They're big fans of yours ,They are big fans of yours,86
384,מה ,- What ,what,100
385,המוסיקה של הסוסים הפראים הפכה ליסוד החברה שלנו ,Wyld Stallyns' music has become the foundation of our whole society ,The music of the wild horses has become the foundation of our society,81
386,אין מצב!,No way!,No way!,100
387,למעשה אני מאמין שהייתם שם ,In fact I believe you were there ,In fact I believe you were there,100
388,המקום העתידני הזה עם הכיפות ,That futuristic place with the domes ,This futuristic place with the domes,92
389,ועם המוסיקה הממש מצוינת ,And the totally excellent music ,And with really great music,62
390,הם לגמרי סוגדים לנו שם רופוס ,They totally worshipped us there ,They totally worship us there Rufus,87
391,אני יודע ,I know ,I know,100
392,בגלל זה נשלחתי לוודא שתעברו את המבחן בהסטוריה ,That's why I was sent to make sure you passed your history report ,That's why I sent you to make sure you pass the history test,82
393,אם היו מפרידים אתכם זה היה הרסני לחיים כמו שאנחנו מכירים אותם ,If you guys were separated it would have been disastrous for life as we know it ,If you were separated it would be devastating to life as we know it,79
394,אתם מבינים בסופו של דבר המוסיקה שלכם תעזור לסיים את המלחמות והעוני ,You see eventually your music will help to end war and poverty ,You realize eventually your music will help end wars and poverty,92
395,היא תאחד את העולם ותביא אותו להרמוניה גלובלית  ותאפשר מגע משמעותי  עם כל צורות החיים  מחיים מחוץ לכדור הארץ  ועד לחיות הבית הפשוטות ,It will align the planets and bring them into universal harmony allowing meaningful contact with all forms of life from extraterrestrial beings to common household pets ,It will unite the world and bring it into global harmony and enable meaningful contact with all life forms from extraterrestrial life to simple domestic animals,70
396,ו  היא מצוינת לריקודים  ,And it's excellent for dancing ,And she's great for dancing,67
397,למה שלא תתן גם לגברות לחתום אם לא איכפת לך בבקשה ,Why don't you have the ladies sign as well would you please ,Why not let the ladies sign too if you do not mind please,60
398,אחרי הכל הן בלהקה ,- After all they are in the band ,After all they are in a band,90
399,מצוין!,Excellent!,excellent!,100
400,לאן אתה הולך רופוס ,Where are you going Rufus ,Where are you going Rufus,100
401,יש לי הפתעה בשבילכם ,I got a surprise for you ,I have a surprise for you,86
402,הנה ,Here ,here,100
403,זה בשביל לעזור לכם להקים להקה חדשה ,That's to help you as you start your new band ,This is to help you form a new band,62
404,תודה רופוס ,Thanks Rufus ,Thanks Rufus,100
405,יש לי רק בקשה צנועה אחרונה אחת שיהיה לי את הכבוד לנגן איתכם ,I just have one further humble request: If I might be so honored to jam with you ,I have only one last modest request that I have the honor of playing with you,62
406,אתה יודע לנגן רופוס ,- Do you know how to play Rufus ,You know how to play Rufus,95
407,אני מנגן קצת ,- I play a little ,I play a little,100
408,ביל חבר שלי ,- Bill my friend ,My friend Bill,100
409,כן טד חבר שלי ,- Yes Ted my friend ,Yes Ted my friend,100
410,אחד ,- One ,one,100
411,שתיים ,- Two ,two,100
412,אחת שתיים שלוש ארבע!,One two three four!,one two three four!,100
413,הם ישתפרו ,They do get better ,They will get better,79
414,יש לנו פרחח צעיר כאן ,- Yeah Where did you hear that ,We have a young brat here,60
415,מהיר הא ,Fast huh ,Fast huh,100
416,כן ,Yes way!,Yes,60
417,אין לך משהו יותר טוב לעשות ,They do get better ,You have nothing better to do,64
418,אני שם 50 על ניק ,Yeah I got 50 on Nick man ,I'm putting 50 on Nick,64
419,מה אתה אומר ,What do you say ,what are you saying,76
420,כן בטח אני אקח לך את קצבת הביטוח לאומי שלך ,Yeah sure I'll take your Social Security ,Yes of course I'll take your Social Security benefit,72
421,אתה מטורף אמיתי! אתה יודע את זה חבוב ,You're a real fucking wacko you know that pal ,You're a real lunatic! You know that dude,73
422,ניקי זו אני ,Nicky it's me ,Nicky is me,83
423,בית הספר צילצל שוב אנחנו בפיגור של 3 חודשים ,The school called again We're another month behind ,The school called again we are 3 months behind,88
424,אמרתי להם שאנו נשלח להם צ'יק ,That makes three I told them we'd send a check okay ,I told them we would send them a check,70
425,אני לוקחת את הילדים לאימא שלי ביום שבת אתה תוכל לקחת אותם שבת הבאה ,Oh I'm taking the kids to Mom's on Saturday You could have them the next Saturday ,I'm taking the kids to my mom's on Saturday you can take them next Saturday,85
426,בהצלחה היום ביי ,Listen good luck today ,Good luck today bye,73
427,שלום ניק קונקלין ,Bye Hi Nick Conklin ,Hello Nick Conclin,70
428,עשה לעצמך טובה לבש חליפה ועניבה היום נתראה בעשר ,Do yourself a favor Wear a jacket and tie today ,Do yourself a favor and wear a suit and tie today and see you at ten,75
429,איך קראת לה ,- What did you call Elizabeth ,What did you call her?,79
430,אמרת כבר דברים גרועים מזה ,I've heard you say worse things than that ,You have already said worse things than that,80
431,תקשיב אני רוצה שתיתן את הכסף לאמא נתראה בעוד יומיים ,Listen honey I want you to give this money to Mommy okay - Okay - I'm gonna see you in about two days ,Listen I want you to give the money to Mom See you in two days,77
432,שיהיה לך יום טוב בבית הספר ,- Have a good day at school ,Have a good day at school,100
433,מה אתה רואה מותק ,What do you see baby ,What do you see baby,100
434,אני מקווה שמשלמים לך ללבוש את החליפה הזו ,Baby I hope somebody's paying you to wear that goddamn suit - Almost ,I hope you get paid to wear this suit,64
435,קדימה תעלה אני לא רוצה שאף אחד יראה אותך ככה ,- Come on Get on I don't want anybody seeing you walk around like that ,Come on up I do not want anyone to see you like this,72
436,איפה שמעת על זה ,- Yeah Where did you hear that ,Where did you hear about it,73
437,קראתי את זה במגזין הן אומרות שזה המקום השני שהן מסתכלות עליו ,- I read it in a magazine They say it's the second place they're looking ,I read it in the magazine they say it's the second place they look,91
438,שמע שמעתי שאם חקירות פנים באים לראות אותך זה לא כזה גרוע כמו שאתה הולך לראות אותם ,Listen I was thinking I hear that when Internal Affairs comes to see you it's not as bad as when you go to see them ,Heard I heard that if internal investigations come to see you it's not as bad as you're going to see them,72
439,לא יודע אני אודיע לך כשזה יסתיים ,I don't know I'll let you know when it's over ,I do not know I will let you know when it is over,81
440,צריכים לקרוא לאגף בית כלא על שמך ,They should be naming a wing in Attica after you ,The prison wing should be named after you,76
441,תפוס ת'זין ותחכה ,What do you say ,Grab your cock and wait,63
442,-נראה איך ילך   קונקלין אם לא תופיע אתה תהיה בצרה אמיתית ,"What do you mean ""We'll see how it goes"" - We'll see how it goes - Conklin if you don't show up you're going to be in real trouble Conklin okay ",- We'll see how Conclin will go if you do not show up you will be in real trouble,67
443,תהיה שם בשעה אחת!,One two three four!,Be there in one hour!,63
444,אין לי מה להסתיר ,I got nothing to hide ,I have nothing to hide,84
445,מה שלום עורך הדין שלך ,- How's your lawyer ,How is your lawyer?,86
446,אני בקושי מכיר אותו ,- Hardly know him ,I barely know him,81
447,אם האנשים הללו ישיגו מה שירצו אתה תלמד להכיר אותו טוב מאוד ,Let me tell you something Nicky If these people get their way you'll get to know him real well ,If these people get what they want you will get to know him very well,63
448,אתה בטח תשלח את הילדים שלו לאוניברסיטה ,Hell you'll probably be sending his kids through college ,You'll probably send his kids to university,67
449,ספר לי על מונטה רונן ,Tell me about Monty Ronan ,Tell me about Monte Ronen,92
450,שוטר טוב ,Good cop ,A good cop,89
451,זה מה שאתה חושב ,- That's what you think - Yeah ,That's what you think,89
452,כן  זה מה שאני חושב ,Yeah that's what I think ,Yes that's what I think,94
453,הוא מושחת ואתה יודע את זה!,- He's dirt and you know it - Oh yeah ,He's corrupt and you know it!,75
454,כן   עבדת איתו ברחובות ,Well you worked the streets with him huh ,Yes you worked with him on the streets,82
455,ספר לנו על פטריק דונלוי ,Tell us about Patrick Donleavy ,Tell us about Patrick Donloy,93
456,הלקוח שלך בחברה טובה כדי שידע  28/06/88 היחידה שלך עצרה 3 חשודים,Your client's in a good position to know 28 June '88 your unit arrested three suspects ,Your client in good company so he knew 28/06/88 your unit arrested 3 suspects,74
457,$נרשם שנתפסו 65 000 וקצת עודף יש לנו סיבה להאמין $שהיה מעל ל 73 000 ,Cash was logged in at $65 000 and change We have reason to believe there was over $73 000 in the vehicle you impounded ,"$ Recorded 65,000 captured and a little excess we have reason to believe $ was over 73 000",65
458,מי אמר ,- Says who ,who said,75
459,יש מקורות  עכשיו אתם שומעים לחשודים ולא לשוטרים הא ,- There are sources Well now we're listening to the suspects instead of the cops huh ,There are sources now you hear to the suspects and not to the cops ha,73
460,תלוי מי הוא השוטר אני לא אוהב גיבורים הם חושבים שהחוקים לא חלים עליהם ,It depends on the cop I don't like heroes Conklin They think the rules don't apply ,Depending on who the cop is I do not like heroes they think the rules do not apply to them,79
461,תראה אני מנסה לעשות את העבודה שלי זה לא קל  ,Hey look I try to do my job okay It ain't easy out there ,Look I'm trying to do my job it's not easy,73
462,אבל אני נקי ,And I'm clean ,But I'm clean,77
463,ובכן בלש יש לך 2 ילדים בבית ספר הוצאות דירה דמי מזונות ודירה ,Well Detective you have what A couple of kids at St John's house payments alimony apartment ,Well detective you have 2 kids in school apartment expenses alimony and apartment,64
464,אני מעריץ את החסכנות שלך ,That's a king-sized nut I admire your thrift ,I admire your thrift,62
465,אתה בין המושחטים אתה לוקח כסף!,You're into the shylocks You're taking ,You're among the slaughtered you take money!,62
466,אם אתם רוצים להאשים אותי אז תאשימו אותי!,Hey you want to Charge me okay you Charge me ,If you want to blame me then blame me!,62
467,אם לא תחזרו למשרדים שלכם!,You want to jerk off you go back to your office ,If you do not return to your offices!,60
468,אתה בסדר ,You okay ,Are you okay,80
469,כן  איך הבנות ביפן ,- Yeah Okay- How's the girls in Japan ,Yes how are the girls in Japan,78
470,מה השליטה החשובה לסמל כאשר הוא מתמנה למפקח ,What is the most important control exercised by the sergeant as a first-line supervisor ,What is the important control for the symbol when he is appointed supervisor,64
471,א שליטה בעלויות ב ,- A cost control B manpower  ,A cost control b,78
472,שליטה בכוח אדם כוח שליטה זה שטויות למה מתכוונים לסמל או לבית משפט העליון ,- B manpower control Manpower control my ass What are we going here for sergeant or Supreme Court Justice ,Personnel Control This controlling force is nonsense as to what is meant by a sergeant or the Supreme Court,69
473,אתה צריך לחשוב על זה  ,- Fuck them - You ought to think about that pal ,You have to think about it,67
474,בחור שאפתן כמוך  זוהי דרך מהירה להגיע למפקדה  לעולם אין לדעת מותק  ,Ambitious guy like you fast way to get to headquarters ,An ambitious guy like you is a quick way to get to headquarters you never know baby,74
475,כן ראיתי אותו  שמעתי שהוא מייבא סובארו עכשיו ,- Yeah I saw him He's importing Subarus now ,Yes I saw him I heard he is importing a Subaru now,79
476,אוכל צהריים עם המאפיה  המודעין בטח מצותת למקום ,I'm under investigation I'm having lunch with the mob Intelligence probably got this place wired ,Lunch with the Intelligent Mafia must be eavesdropping on the place,60
477,הא כן  אם יש לך תלונה תצטרך לדבר אל הציצי השמאלי שלי ,Well if you got a beef all you got to do is talk into my left titty here ,Ah yes if you have a complaint you will need to talk to my left tit,65
478,ג'ו מה יש לך מיוחד ,Joe what do you got for a special ,Joe what do you have special,79
479,"משהו כ""כ חם שזה לא חוקי ",I got a special for you that's so hot it's probably illegal ,Something so hot that it's illegal,60
480,מה קורה פה ,What's going on ,What's going on here,86
481,אפילו אל תחשוב על זה! זה כבר נעשה מותק ,Don't even think about it ,Don't even think about it! It's been done baby,71
482,מה ,What ,what,100
483,מה אמרת ,What did you say ,what did you say,100
484,שב!,Sit down ,Sit down!,100
485,תירגע  ,Come on ,cool down,62
486,תירגע!,Come on ,cool down!,62
487,משטרה!,Police!,police!,100
488,כולם לשכב!,Everybody down!,Everyone lie down!,71
489,זוז מהדרך ,Get out of the way!,Get out of the way,100
490,משטרה!,Police!,police!,100
491,צאו מכאן ,Get out of here!,Get out of here,100
492,צאו משם! שניכם ,Get out of the way!,Get out of there! you both,74
493,משטרה!,Police!,police!,100
494,בסדר צא מכאן ,Get out of here!,Okay get out of here,86
495,ניקי איפה אתה ,Where are you Nicky ,Nicky where are you,100
496,היי אתה שומע אותי ,Here Charlie! You see me ,Hey you hear me,68
497,אתה בסדר ,You okay ,Are you okay,80
498,אני תופס אותו קום!,Get him out ,I catch him get up!,62
499,קחו אותו מפה ,I got him Take him out of here ,Take it from here,60
500,תוציאו אותו!,Out! Out! Out!,Take it out!,64
501,אתה בסדר ,You okay ,Are you okay,80
502,המאפיה היפנית ,Japanese mob ,The Japanese Mafia,67
503,הקורבנות הם בטוח היאקוזה  ,Well our victims are certainly yakuza ,The victims are safe yakuza,66
504,הנייר שהיה בקופסא ,What's that The paper the box was in ,The paper that was in the box,89
505,אני אעשה כמה טלפונים ,I gotta make some calls ,I'll make some calls,79
506,הוא גם לא מדבר יותר מדי יפנית  מי הבחור הזה ,Who's this guy It's the Japanese embassy ,He also does not speak too much Japanese who this guy is,65
507,מהשגרירות היפנית ,Who's this guy It's the Japanese embassy ,From the Japanese Embassy,65
508,הם רצו אותו ראשונים תפיסה שלי,They want him first ,They wanted him first my perception,70
509,הם רוצים שמישהו יחזיר אותו וזה אתה ווינסנט ,What can I tell you They want somebody to take him back That's you and Vincent ,They want someone to bring him back and that's you Vincent,78
510,אתה רוצה שימשיכו להציק לך ,Do you want them to keep hammering you Nick huh ,You want them to keep harassing you,78
511,קח לך גיישה (נערה יפנית בשכר) עשה לשנינו טובה ,Relax Get a geisha Do us both a favor ,Take a geisha (a paid Japanese girl) did us both a favor,68
512,תן את זה לחקירות פנים כשהם יהיו בדירה שלי לפחות שישקו את הצמחים ,You give that to Internal Affairs As long as they're going to be in my apartment they can water the fucking plants ,Give it to internal investigators when they're in my apartment at least to water the plants,64
513,אני אעמוד מאחוריך במאת האחוזים כל עוד אתה צודק ,I'll stand behind you 100% Nick as long as you're right ,I'll stand behind you one hundred percent as long as you'm right,80
514,כל עוד אתה צודק ,As long as you're right ,As long as you're right,100
515,לא יודע אבל זה לא שווה את העלות של החול כדי לקבור אותו ,I don't know but it ain't worth the cost of the dirt to bury him ,Do not know but it is not worth the cost of sand to bury it,76
516,אתה מכיר את רונן נכון ,- You know Ronan right ,You know Ronen right,95
517,רונן ,- Ronan ,Ronen,80
518,הוא שוטר טוב ,He's a good cop ,He's a good cop,100
519,כן הוא שוטר טוב ,- Yeah he's a good cop ,"Yes, he's a good cop",92
520,הוא שוטר טוב ,He's a good cop ,He's a good cop,100
521,הוא כן שוטר טוב  קורע את התחת שלו 14 שעות ביום ובסוף נמצא כל החיים בחוב ,- He is a good cop - All right Busts his ass 14 hours a day so he can end up in debt for the rest of his life ,He is a good cop who rips his ass 14 hours a day and in the end is all his life in debt,77
522,ותראה את החרא הזה הוא לובש את תשלומי הבית שלי  שמע רק בגלל שרונן היה נואש והוא התפתה לא עושה אותו צודק ,I look at this asshole here Man is wearing my house payments Listen just because Ronan was desperate and he got tempted doesn't make him less wrong Nick ,And look at that shit he's wearing my house payments heard only because Ronen was desperate and he was tempted not to make him right,70
523,חכה שתהיה לך משפחה ואז בתי ספר פרטיים טיפולי שיניים  הבן אדם רק רוצה לשרוד  ,You wait till you get a family pal Start there with the private schools the braces  The man is just trying to get by ,Wait until you have a family and then private schools and dental care the person just wants to survive,63
524,על מה לעזאזל אתה מסתכל ,What the fuck are you looking at ,What the hell are you looking at,88
525,מה קרה ניק ,Is your seat belt fastened What happened Nick ,What happened to Nick,61
526,אתה מחפש אותנו הבלש קונקלין מניו יורק ברוכים הבאים ליפן רבותיי ,You're looking for us Detective Sergeant Conklin New York - Welcome to Japan gentlemen ,You're looking for us Detective Conclin from New York Welcome to Japan Gentlemen,90
527,אני המפקח נשידה ממשטרה אוסקה ,I am Inspector Nashida Osaka Prefectural Police ,I'm Inspector Nashida from Osaka Police,79
528,זהו השותף שלי - הבלש וינסנט שלום ,This is my partner Detective Vincent ,This is my partner - Detective Vincent Shalom,91
529,וכאן  את המפתחות בבקשה  תודה ,Would you sign here and here please ,And here are the keys please thanks,60
530,בוא כבר ניקי ,Come on Nicky ,Come on Nicky,100
531,אני המפקח ימאטו ממשטרת אוסקה ,I am InspectorYamato Osaka Prefectural Police ,I'm Inspector Yamato from Osaka Police,70
532,בן זונה  הם היו לבושים כשוטרים המסמכים היו ביפנית  בסדר ,Son of a bitch! They were dressed as officers It was in Japanese ,Son of a bitch they were dressed as cops the documents were in Japanese fine,73
533,הם לבשו מדים אוקי  ,They were wearing the uniforms okay ,They wore uniforms okay,76
534,"תשמע הלכתי לפי הספר פשוט לא היה דרך לברר ע""פ זיהוי ",Now look Iwent by the book okay - There's just no way to verify the ID - Nicky ,Listen I went by the book there just was no way to find out by identification,64
535,אולי  ,- Maybe ,Maybe,100
536,קפה ,Coffee ,coffee,100
537,אחד ,We on ,one,75
538,מה רצית שאני אעשה שאפשיט אותם ואחפש ,What can I tell you They want somebody to take him back That's you and Vincent ,What did you want me to do that I would undress and look for?,61
539,אני יושב פה כבר שעתיים המפקד  היי עוד כמה זמן ,A strip search I'm sitting here two hours Captain Hey!,"I've been sitting here for two hours, sir",62
540,אתה תפגע בעצמך  תן לי להציל את המצב ,You're gonna hurt yourself Let me just salvage the situation ,You'll hurt yourself. Let me save the situation,81
541,מה לעזאזל זה אמור להביע ,Now what the hell is that supposed to mean ,What the hell is that supposed to mean?,95
542,למה שלא תאמר לחקירות פנים לנשק לי את התחת נמאס מהחרא הזה ,Why don't you tell the fucking IAD suits to go kiss my ass Enough of this bullshit ,Why don 't you say to face investigations to kiss my ass tired of this shit,63
543,יש פעילות ,You are civilians here ,There is activity,62
544,אתה לא רוצה לדעת צ'ארלי  אתה הולך להיות נחמד ,Do you want them to keep hammering you Nick huh ,You do not want to know Charlie you're going to be nice,63
545,עוזר מפקח מאצמוטו מאשאירו משטרת אוסקה ,I am Inspector Nashida Osaka Prefectural Police ,Assistant Inspector Matsmoto Mashairo Osaka Police,64
546,ואני כן דובר אנגלית מזויינת ,And I do speak fucking English ,And I do speak fucking English,100
547,תוכל לשאול את המפקח האם היו עדים בשדה התעופה ,Would you ask the superintendent were there any witnesses at the airport please ,You can ask the inspector if there were any witnesses at the airport,79
548,אני מפספס כאן משהו ,"""Manned space"" what - Am I missing something here ",I'm missing something here,73
549,הוא אומר שהוא עייף מהטיסה  ,- Everything kid He says he's tired from the flying Jet lag ,He says he's tired of flying,61
550,אנחנו מבזבזים זמן יקר תאמר לנו מי זה סאטו על מה הייתה הפגישה בניו יורק ואולי נוכל לעזור לכם ,- Coffee it is We are wasting valuable time here okay Now if you tell us who this Sayto guy is what the meet was about in New York then maybe we can help you with this airport thing ,We're wasting precious time. Tell us who Sato is. What was the meeting in New York about? Maybe we can help you.,67
551,תירגמת כל מילה ,Did you translate every word ,You translated every word,91
552,אני רוצה שכל מילה תתורגם!,I want every word translated ,I want every word to be translated!,90
553,מבין ,- You understand ,Understand,83
554,האש  ,- Rap - The  ,The fire,67
555,המסמך הזה הוא מסמך של ביטוח  ,This document is an insurance policy ,This document is an insurance document,78
