,hebrewFromSub,englishFromSub,englishTranslation,ratio
292,הוא הופך לחלק מזהותך באופן שאינו דומה לשום קריאה אחרת בחייך ,When you read a book as a child it becomes part of your identity  ,It becomes part of your identity in a way that is unlike any other reading in your life,64
293,ואני נסחפתי ,And I have gotten carried away ,And I was carried away,73
294,איך תרצה לשלם ,How will you pay ,How would you like to pay,68
295,במזומן ,Cash ,In cash,73
296,איך ידעת ,How did you know that ,how did you know,86
297,מן התצלום שם ,From the photograph ,From the photo there,77
298,זו את בתצלום ,That you in the photograph ,This is you in the photo,72
299,מה אתן עושות ,What are you doing ,what are you doing,100
300,אימי ואני היינו מכרכרות ,My mother and I used to twirl ,My mother and I were carriages,64
301,מכל מקום היא הורישה לי את החנות ואני אוריש אותה לבתי ,She left the store to me and I'll leave it to my daughter ,Anyway she bequeathed the shop to me and I bequeath it to my daughter,63
302,73$,$73 ,73 $,100
303,בת כמה בתך עכשיו ,How old is your daughter now ,How old is your daughter now,100
304,אין לי בת ,I don't have a daughter ,I have no daughter,78
305,אני לא נשואה ,I'm not married ,I'm not married,100
306,אבל בבוא העת  ורשת פוקס הגדולה והרעה יכולה ללכת לעזאזל ,But eventually   So the big bad Fox Books can just go to hell ,But when the time comes and the big and bad Fox network can go to hell,60
307,תודה לך ,Thank you ,Thank you,100
308,מוכנים ,We're ready ,Ready,62
309,זה נחמד ,This is nice ,It's nice,76
310,שלום אנאבל ,Goodbye Annabel ,Hello Annabelle,60
311,מאט אתה יודע מה אני חייבת לשאול אותך עוד משהו ,Matt I have to ask you another thing ,Matt you know what I have to ask you something else,64
312,אתה יודע לאיית חתול ,Can you spell cat ,You know how to spell a cat,68
313,חתול תודה ,Thank you ,Thank you cat,82
314,מזל שזה לא היה הדג  תשמרי על עצמך!,Good thing it wasn't the fish Take care!,Luckily it was not the fish take care of yourself!,61
315,אין מחאות אין הפגנות ,No protests no demonstrations ,No protests no demonstrations,100
316,השכונה מתה עלינו ,The neighborhood loves us ,The neighborhood is dead on us,80
317,הם תוהים איפה היינו כל השנים ,They're wondering where we've been all these years  ,They wonder where we have been all these years,90
318,ממש להיט ,It's a hit!,A real hit,60
319,עוד מוקדם ,It's early ,Early,67
320,"ויש את חנות ספרי הילדים ההיא ""החנות שמעבר לפינה"" ",And there is that children's store nearby ,"And there's that children's bookstore ""The Shop Around the Corner""",61
321,החנות של ססיליה ,Cecilia's store ,Cecilia's shop,83
322,ססיליה קלי ,Cecilia Kelly ,Cecilia Kelly,100
323,עכשיו החנות שייכת לבתה ,-Her daughter owns it now ,Now the store belongs to her daughter,59
324,נמחץ אותה!,-We'll crush it!,Crush it!,73
325,הם פתחו לפני ששה ימים ,They've been open 6 days ,They opened six days ago,62
326,או לא ,Or not ,or not,100
327,תשמעי החנות שלהם חדשה ,Their store is new ,Hear their store is new,88
328,היא חידוש ,It's a novelty ,Is a novelty,85
329,בינתיים אני תולה עוד נורות מהבהבות ,Meanwhile I'll put up more lights ,In the meantime I hang more flashing lights,58
330,זה רעיון מצוין ,That's a fine idea ,This is a great idea,68
331,מה אם ניאלץ להתקפל ,What if we have to fold ,What if we had to fold,93
332,"לעולם לא אמצא עוד משרה חלקית  ואז לא אוכל לשלם את שכה""ד שלי ואיאלץ לעבור ",I'll never find another part-time job Then I won't be able to pay my rent and I'll have to move ,I will never find another part-time job and then I will not be able to pay my dues and I will have to move,80
333,לברוקלין ,To Brooklyn!,To Brooklyn,100
334,ששה חדרים ,Six rooms  ,Six rooms,100
335,ב-450 דולר לחודש ,$ 450a month ,At $ 450 a month,83
336,אנחנו יודעים סיפרת לנו כבר מיליון פעמים ,You've told us a million times ,We know you've told us a million times already,79
337,אני לא מאמינה שאתה מזכיר את זה ברגע כזה ,I can't believe you're bringing this up at a time like this ,I can not believe you mention it at a moment like this,67
338,אתה כמו האנשים שמתפארים בכך שהם גבוהים ,It's like those people who brag because they're tall ,You are like the people who boast that they are tall,69
339,חבר'ה אנחנו לא נתקפל ,We are not going to fold ,Guys we will not fold,58
340,המקום הזה שקט כמו קבר ,This place is a tomb ,This place is as quiet as a tomb,77
341,אני הולך לחנות הפיצוחים שם שמח ,I'm going to the nut shop where it's fun ,I'm going to the nuts store there happy,71
342,מירנדה!,Miranda!,Miranda!,100
343,קתלין נו את שורדת ,Kathleen are you surviving ,"Kathleen, you're surviving",86
344,אנחנו נורא נרגשים מספרך החדש ,We're excited about your new book ,We are very excited about your new book,89
345,הוא יוצא לאור בינואר ,It's being published in January ,It will be published in January,87
346,בינואר החנות עוד תהיה קיימת אני נורא מודאגת ,Will you be in business in January I'm so worried ,In January the store will still exist I am very worried,63
347,אין שום הבדל!,No difference whatsoever!,There is no difference!,74
348,תודה לאל ,Thank God!,Thank God,100
349,את יודעת שתוכלי לסמוך עליי בכל דבר ,You can count on me for anything ,You know you can trust me in anything,72
350,תמיכה עצרות הפגנות ,Support rallies picket lines ,Support rallies and demonstrations,65
351,"או אולי המשוגע ההוא מן ה""אובזרוור"" ",Or that nut from the Observer ,Or maybe that lunatic from the Observer,82
352,"-איזה משוגע ב""אובזרוור"" ",Or that nut from the Observer ,- Some crazy in the Observer,65
353,-פרנק משהו ,-Frank something-or-other ,-Frank something,77
354,זה שכל כך מאוהב במכונת-הכתיבה שלו ,The one who's in love with his typewriter ,The one who is so in love with his typewriter,95
355,משוגע היא קראה לי משוגע ,She called me a nut ,Crazy she called me crazy,59
356,לא זו הנקודה ,That's not the point ,That's not the point,100
357,היא חושבת שהחנות שלי בבעיה ,She thinks my store is in trouble ,She thinks my store is in trouble,100
358,למה שהיא תגיד דבר כזה ,Why'd she say that ,Why would she say such a thing,62
359,יש מספיק קונים בשביל כולנו ,There's enough business for us all ,There are enough buyers for all of us,82
360,אנחנו בסדר ,We are fine ,We are fine,100
361,אתם יותר מבסדר ,You're more than fine ,You're more than okay,76
362,אתם בסדר גמור ,You're more than fine ,You're fine,69
363,אנחנו בסדר גמור ,We are fine ,We're fine,67
364,מה שלומכם ,How are you ,How are you,100
365,בסדר גמור ,Fine ,Fine,100
366,וינס כל כך ישמח לראות אתכם ,Vince will be so happy to see you ,Vince will be so happy to see you,100
367,ברכותיי ,Congratulations!,my congratulations,91
368,הוא אמר:,He said:,he said:,100
369,"באמת כדאי שתלכי לסדנת התבודדות"" ","You really should go to a retreat ""","You really should go to a solitude workshop """,66
370,מותק אתה מוכן להביא לי עוד משקה שלי נגמר ,Honey will you get me another drink ,"Honey, are you ready to get me another drink?",79
371,הוא אמר את זה לי!,He said that ,He told me that!,59
372,שמפניה בבקשה ,Champagne please ,Champagne please,100
373,אבל בכוס נקייה בבקשה ,But a fresh glass please ,But in a clean glass please,78
374,יין לבן בבקשה ,White wine please ,White wine please,100
375,-בבקשה -תודה ,She's great Thanks ,-please thank you,59
376,אתה זוכר אותי מחנות הספרים ,Do you remember me ,You remember me from the bookstore,65
377,ודאי שאני זוכר כן ,Of course I remember you ,Of course I remember yes,92
378,מה שלום דודתך ,How's your aunt ,How is your aunt?,97
379,מצוין תודה ,She's great Thanks ,Great thanks,80
380,מוטב שאלך למסור את זה ,I'd better go deliver this ,I better go get it,68
381,ג'ו נכון ,Joe right ,Joe is right,86
382,ג'ו ,Joe Fox ,Joe,60
383,ואת קתלין ,And you are Kathleen ,And Kathleen,75
384,קתלין קלי ,Kathleen Kelly ,Kathleen Kelly,100
385,שתי כוסות יין לבן בבקשה ,Two white wine please ,Two glasses of white wine please,79
386,אני לא מאמין ששוחחת עם ג'ו פוקס ,I cannot believe that you were speaking to Joe Fox ,I can 't believe you talked to Joe Fox,74
387,ג'ו פוקס ,Joe Fox ,Joe Fox,100
388,פוקס שעומד להשתלט על הכול ,As in he's going to take over everything ,Fox who is about to take over everything,72
389,פוקס ,Fox ,Fox,100
390,שם המשפחה שלך הוא פוקס ,Your last name is Fox ,Your last name is Fox,100
391,אלוהים ,God!,God,100
392,לא קלטתי ,I didn't know--,I did not catch on,58
393,לא ידעתי ,I didn't know--,I did not know,89
394,עם מי היית ,Who you were with ,who were you with,100
395,"""לא ידעתי עם מי היית"" ",I didn't know who you were with ,"""I did not know who you were with""",95
396,"זה מ""הסנדק"" ",It's from The Godfather ,This is from The Godfather,86
397,"סליחה זה מ""הסנדק"" ",Sorry it's from The Godfather ,"Sorry this is from ""The Godfather""",89
398,ממש לפני שראש הסוס מגיע למיטה עם הסדינים המגואלים בדם ,Just before the horse's head ends up in the bed    withallthebloodysheets ,Just before the horse's head reaches the bed with the blood-stained sheets,62
399,למה שארגל אחרייך ,Why would I spy on you ,Why I will spy on you,88
400,"כי אני מתחרה שלך כידוע לך היטב  אחרת לא היית מציב את השלט ההוא: ""ממש מעבר לפינה"" ","Because I am your competition which you know    oryouwouldn'thaveputupthe sign: ""Just around the corner ""","Because I'm your competitor as you well know otherwise you would not have placed that sign: ""Just around the corner""",71
401,הכניסה לחנות שלנו באמת מעבר לפינה ,Our store entrance is around the corner ,The entrance to our store is really around the corner,85
402,ואין שום דרך אחרת לומר זאת ,There's no other way to say it ,And there is no other way to say it,86
403,זה לא שם החנות ,It's not the name of our store ,This is not the name of the store,73
404,"ואין לך חזקה  על הביטוי ""מעבר לפינה"" ","And you do not own the phrase ""around the corner ""","And you have no power over the phrase ""around the corner""",82
405,מה זה ,What is that ,What is,74
406,מה אתה עושה ,What are you doing ,What are you doing,100
407,מה זה מה אתה עושה ,What are you doing ,What is it you do,69
408,אתה לוקח את כל הקוויאר ,You're taking all the caviar ,You take all the caviar,86
409,הקוויאר הזה הוא קישוט ,That caviar is a garnish ,This caviar is a garnish,92
410,הסיבה שנכנסתי לחנות שלך היא  שביליתי את היום עם אנאבל ומאט,I came into your store because    Iwasspendingthe day with Annabel and Matt ,The reason I went into your store is that I spent the day with Annabelle and Matt,65
411,קניתי להם מתנות ,I was buying them presents ,I bought them presents,79
412,אני מסוג הגברים שנוהגים לרכוש את ליבם של ילדי קרוביו באמצעות מתנות ,I'm the type of guy who buys his way into the hearts of children ,I'm the kind of man who tends to acquire the hearts of his relatives' children through gifts,66
413,זה היה המקום היחיד בשכונה שאפשר למצוא בו ספר ילדים ,There was only one place to find a children's book in the neighborhood ,It was the only place in the neighborhood where you could find a children's book,81
414,אבל זה לא יהיה כך תמיד ,That won't always be the case ,But this will not always be the case,74
415,והחנות הייתה שלך ,And it was yours ,And the store was yours,77
416,את ודאי מוכרת ספרים  בשווי 350 000 דולר בשנה ,You probably sell what $350 000 worth of books in a year ,"You probably sell books worth $ 350,000 a year",89
417,איך ידעת ,How did you know that ,how did you know,86
418,אני בעסקי הספרים ,I'm in the book business ,I'm in the book business,100
419,אני בעסקי הספרים ,I'm in the book business ,I'm in the book business,100
420,"ואנחנו מועדון ""זיל הזול"" ",And we are the Price Club ,"And we are the ""Cheap Zil"" Club",70
421,אלא שבמקום למכור פח שמן-זית של 45 ליטר ב-3 99 דולרים  שלעולם לא ייכנס לארון המטבח אנחנו מוכרים ספרים זולים ,Only instead of a ten-gallon vat of olive oil for $3 99    thatwon'tevenfit inyour cabinet we sell cheap books ,"But instead of selling a 45-liter can of olive oil for $ 3.99 that will never go in the kitchen cupboard, we sell cheap books.",67
422,מרגל בהחלט ,Me a spy ,Definitely a spy,58
423,יש ברשותי תדפיס סודי ביותר של פרטי המכירות  של חנות ספרים כה חסרת חשיבות אך כה מלאה בצדקנות  עד שמיד חשתי אליה  ,I have in my possession the secret printout of the sales figures    ofa bookstoreso inconsequential yet full of its own virtue    thatI hadto rushoverforfear it will put me out of business ,I have a top secret printout of the sales details of a bookstore so unimportant but so full of righteousness that I immediately felt it,59
424,מה מה ,What ,What what,62
425,מה נשמע ,What ,What's new,57
426,פרנק נוואסקי ,Frank Navasky ,Frank Navasky,100
427,ג'ו פוקס ,Joe Fox ,Joe Fox,100
428,ממציא הסופר-חנות כמובן ,The inventor of the superstore ,The super-store inventor of course,72
429,אויב הרומן הנדפס בכמות בינונית ,The enemy of the mid-list novel ,The enemy of the novel printed in medium quantity,68
430,"משמיד חנות הספרים ""סיטי"" ",The destroyer of City Books ,Destroys the City Bookstore,81
431,תגיד לי איך אתה ישן בלילות ,How do you sleep at night ,Tell me how you sleep at night,80
432,"""אולטרה-דורם"" ","""Ultra-dorm ""","""Ultra-Dorm""",100
433,אל תיקח גלולה שלמה רק חצי  ותתעורר בלי שמץ כאב-ראש ,Just take a half You'll wake without even a tiny hangover ,Do not take a whole pill only half and wake up without the slightest headache,57
434,אתה פרנק נוואסקי נכון ,You're Frank Navasky aren't you ,You're Frank Navaski right,74
435,"הטור האחרון שלך ב""אובזרוור  "" על אנתוני פאוול היה מבריק ",Your last piece in the Observer aboutAnthonyPowellwas brilliant ,Your last column in The Observer on Anthony Powell was brilliant,72
436,מבריק כן ,Brilliant!,Brilliant yes,82
437,אני פטרישה אידן ,I'm Patricia Eden ,I'm Patricia Eden,100
438,האיש הזה הוא המומחה הגדול ביותר לג'וליוס ואתל רוזנברג ,This man is the greatest living expert    onJuliusandEthelRosenberg ,This man is the greatest expert on Julius and Ethel Rosenberg,74
439,באמת אהבת  זו קתלין קלי ,You really liked-- This is Kathleen Kelly ,Truly this love is Kathleen Kelly,75
440,אתה כותב את הדברים האלה ומצפה שמישהו יזכיר אותם הטלפון לא מצלצל ואתה חושב:,You write these things You think somebody'll mention them The phone doesn't ring and you think:,You write these things and expect someone to mention them the phone does not ring and you think:,83
441,"""אני רמאי ","I'm a failure ""","""I'm a cheater",62
442,"אני כישלון או משהו"" ","I'm a failure ""","I'm a failure or something """,67
443,אתה יודע מה מרתק אותי בנוגע לג'וליוס ואתל רוזנברג ,You know what fascinated me about Julius and Ethel Rosenberg ,You know what fascinates me about Julius and Ethel Rosenberg,98
444,כמה הם נראו זקנים ובעצם הם היו בגילנו ,Is how old they looked when they were really just our age ,How old they looked and in fact they were our age,74
445,אני כל כך שמחה שנפגשנו סוף סוף ,I'm so happy to have finally met you ,I'm so glad we finally met,68
446,משהו רלוונטי לימינו תנועת הלודיטים באנגליה של המאה ה19 כדאי שנשוחח ,liketheLudditemovementin 1 9th century England We should talk ,Something Relevant Nowadays The Luddite Movement in 19th Century England is worth talking about,62
447,תתקשרי אליי ,Call me ,call me,100
448,אכלת פעם קישוט קוויאר ,Have you ever had a caviar garnish ,You once ate caviar garnish,72
449,אתה יודע לא היה לי מושג שפרנק נוואסקי  יהיה טיפוס כל כך ארצי ,I had no idea Frank Navasky    wasgoingto be so down-to-earth ,You know I had no idea Frank Navasky would be such a mundane type,62
450,הוא תמיד מדבר על היידגר ועל פוקו ,He's always talking about Heidegger    andFoucault ,He always talks about Heidegger and Foucault,92
451,ובעצם בכלל אין לי מושג על מה הוא מדבר ,And I have no idea what it's about really ,And actually I have no idea what he's talking about,70
452,אני לא עייף ,I'm not tired ,I am not tired,81
453,בכלל לא ,I'm not ,Not at all,59
454,את מרגישה לפעמים שהפכת להיות הגירסה הכי איומה של עצמך ,Do you ever feel you've become the worst version of yourself ,You sometimes feel that you have become the most horrible version of yourself,66
455,שמין תיבת פנדורה  של כל החלקים הסודיים והשנואים: השחצנות הרוע ההתנשאות שלך  נפתחה פתאום ,That a Pandora 's box of all the secret hateful parts your arrogance your spite your condescension has sprung open ,Fat Pandora's Box of All the Secret and Hated Parts: The Arrogance of Evil Your condescension has suddenly opened,78
456,מישהו מתגרה בך ובמקום פשוט לחייך ולעבור הלאה את מכסחת אותם ,Someone provokes you and instead of smiling and moving on you zing them ,Someone is teasing you and instead of just smiling and moving on you are mowing them,74
457,אני בטוח שאין לך שום מושג על מה אני מדבר ,I'm sure you have no idea what I'm talking about ,I'm sure you have no idea what I'm talking about,100
458,לא אני יודעת למה אתה מתכוון ואני מקנאת בך נורא ,I know what you mean and I'm completelyjealous ,No I know what you mean and I'm terribly jealous of you,63
459,המוח שלי  מתרוקן ,My mind goes blank ,My brain is emptying,58
460,ואז אני נשארת ערה כל הלילה  בנסיון לברר לעצמי מה הייתי צריכה לומר ,Then I toss and turn all night trying to figure out what I should've said ,Then I stay up all night trying to figure out what I needed to say,78
461,מה הייתי צריכה לומר למשל לאותו  חלאה  שזלזל באחרונה בכל קיומי ,What should I have said for example to the bottom-dweller    whorecentlybelittled my existence ,What should I have said for example to that scumbag who has recently underestimated my entire existence,63
462,שום דבר ,Nothing ,Nothing,100
463,שום דבר ,Nothing ,Nothing,100
464,אפילו עכשיו ,Even now ,Even now,100
465,אפילו עכשיו  ימים שלמים לאחר מכן ,Even now dayslater  ,Even now whole days later,60
466,לא היה זה נפלא אילו יכולתי להעביר אלייך את כל העקיצות שלי ואז לעולם לא הייתי מתנהג רע ואת יכולת להתנהג רע כל הזמן ,Wouldn 't it be wonderful if I could pass all my zingers to you Then I'd never behave badly and you could behave badly all the time ,It would not be wonderful if I could pass on to you all my bites and then I would never behave badly and be able to behave badly all the time,82
467,ושנינו היינו מאושרים ,And we'd be happy ,And we were both happy,72
468,מאידך עליי להזהיר אותך:,On the other hand I must warn you:,"On the other hand, I must warn you:",100
469,כשסוף סוף יהיה לך העונג לומר את הדבר שאת מתכוונת לומר  בדיוק ברגע שבו את רוצה לומר אותו תבוא בעקבותיו החרטה הבלתי נמנעת ,When you finally say the thing you mean to say at the moment you mean to say it remorse inevitably follo ws ,When you finally have the pleasure of saying the thing you intend to say exactly the moment you want to say it will be followed by the inevitable remorse,75
470,את חושבת שכדאי לנו להיפגש ,Do you think we should meet ,Do you think we should meet?,100
471,אוי אלוהים ,Oh my God!,Oh My God,100
472,72 27 דולר ,$72 27 ,72 $ 27,100
473,זו קופה של מזומנים בלבד ,This is a cash-only line ,This is a cash register only,73
474,-מה -מזומנים בלבד ,Cash only ,-What -Cash only,78
475,יש לי רק כרטיס אשראי ,I just have a credit card ,I only have a credit card,84
476,צר לי ,I'm sorry ,I'm sorry,100
477,זה בסדר ,No it's not okay ,It's OK,61
478,יש כאן שלט ,There's a sign ,There's a sign here,85
479,אני מצטערת ,I'm sorry ,I'm sorry,100
480,אני מצטערת מאוד ,I'm very sorry ,I'm very sorry,100
481,אבל אני מבקשת ממך לקבל אותי  ,I'm asking you to make an exception in this one case ,But I'm asking you to accept me,58
482,-רק הפעם  -אין לך מזומנים ,You have no cash ,-Only this time -You have no cash,68
483,-אין לה מזומנים ,-She has no cash ,- She has no cash,100
484,-לא אין לה מזומנים ,-No she has no cash ,"- No, she has no cash",100
485,לכי לקופה אחרת גברת ,Get on another line lady ,Go to another checkout ma's,59
486,יש לי דולר ,I have a dollar ,I have a dollar,100
487,זה כל מה שיש לי ,That's all ,That's all I have,74
488,יש לי דולר ,I have a dollar ,I have a dollar,100
489,דולר אחד ,One dollar ,One dollar,100
490,את צריכה כסף ,Need some money ,You need money,83
491,לא אני לא צריכה כסף ,I do not need any money ,No I do not need money,84
492,תודה רבה לך ,Thank you very much ,Thank you very much,100
493,לכי לקופה אחרת ,Get in another line ,Go to another checkout,59
494,רוז ,Rose ,Rose,100
495,שם יפה מאוד רוז ,That is a great name Rose ,Very beautiful name Rose,61
496,אני ג'ו ו  ואני הנרי ,This is Kathleen I'm Joe-- And I'm Henry ,I'm Joe and I'm Henry,71
497,הנרי מה שלומך ,Henry how are you ,Henry how are you?,100
498,חג שמח ,Happy holidays ,Happy holiday,96
499,זו מכונת כרטיסי אשראי ,This is a credit card machine ,This is a credit card machine,100
500,חג הודייה שמח ,Happy Thanksgiving ,Happy Thanksgiving,100
501,"תורך להחזיר לי איחולי ""חג הודייה שמח"" ","It's your turn to say ""Happy Thanksgiving"" back ","Your turn to return my wishes ""Happy Thanksgiving""",71
502,חג הודייה שמח בחזרה ,Happy Thanksgiving back ,Happy Thanksgiving back,100
503,טוק-טוק ,Knock knock ,Knock knock,100
504,מי שם ,Who's there ,who is there,96
505,קדימה את יכולה ,You can do it ,"Come on, you can",71
506,רוז ,Rose ,Rose,100
507,זה שם משגע ,That is a great name ,It's a crazy name,65
508,אז את בסדר ,So you're fine ,So you're fine,100
509,חג הודייה שמח ,Happy Thanksgiving ,Happy Thanksgiving,100
510,הנרי חג הודייה שמח ,Henry happy Thanksgiving ,Henry Happy Thanksgiving,100
511,אני נורא מצטערת ,I'm so sorry ,I'm so sorry,100
512,-אני מתנצלת מעומק לבי ,-From the bottom of my heart ,- I apologize from the bottom of my heart,82
513,-תחתמי כבר!,-So sign already!,- Sign already!,89
514,-אני רוצה להגיע הביתה היום ,-I'd like to get home ,- I want to get home today,64
515,-העט שלי אצלך ,-You have my pen ,- My pen is with you,67
516,מחר תזרח השמש בואו נתערב,And say: Oh the sun will come out tomorrow,"Tomorrow the sun will rise, let's intervene",67
517,שמחר תזרח השמש,Tomorrow there'll be sun,Tomorrow the sun will rise,72
518,רק המחשבה על המחר,Just thinking about tomorrow,Just the thought of tomorrow,61
519,עד שלא נותר דבר כשאני תקועה ביום אפור,Till there's none When I'm stuck with a day that's gray,Until there is nothing left when I'm stuck on a gray day,72
520,ואני בודדה אני מרימה ראש ומחייכת,And lonely Ijust stick out my chin and grin,And I'm lonely I raise my head and smile,65
521,ואומרת  השמש תזרח מחר,And say: Oh the sun will come out tomorrow,And says the sun will rise tomorrow,82
522,אז תחזיקי מעמד עד מחר,So you got to hang on till tomorrow,So hold on until tomorrow,60
523,מחר מחר  אוהב אותך מחר,Tomorrow tomorrow I love you tomorrow,Tomorrow Tomorrow Love you tomorrow,97
524,תמיד אתה יום אחד,You're always a day,You are always one day,78
525,תודה ,Thank you ,Thanks,67
526,הכינורות  מזמרים בקול עדין,The violins Sing with joyful ring,The violins sing in a gentle voice,69
527,הכינורות  מזמרים בקול עדין,The violins Sing with joyful ring,The violins sing in a gentle voice,69
528,הקלרניט הקלרניט עושה דודלי-דודלי-דיט,The clarinet the clarinet Goes doodly doodly doodly doodly det,The clarinet The clarinet makes a doodle-doodle-do,77
529,החצוצרה  משמיעה  החצוצרה קול עגום היא משמיעה,The horn the horn It sounds   The horn sounds so forlorn,The trumpet sounds The trumpet a gloomy sound is heard,61
530,"""חג המולד בפתח הם כורתים עצים"" ","""lt's coming on Christmas They're cutting down trees ""","""Christmas in the doorway they cut down trees""",69
531,ידעת שזה שיר של ג'וני מיטשל ,Do you know that Joni Mitchell song ,You knew it was a Johnny Mitchell song,77
532,"""הלוואי שהיה לי נהר שיכולתי להחליק עליו מכאן"" ","""l wish I had a river I could skate away on ""","""I wish I had a river I could slide on from here""",74
533,איזה שיר עצוב ,Such a sad song ,What a sad song,80
534,ובכלל לא על חג-המולד ,And not really about Christmas ,And not at all about Christmas,77
535,אבל חשבתי עליו הערב כשקישטתי את עץ חג-המולד שלי ,I was thinking about it tonight as I was decorating my tree ,But I thought of him tonight as I decorated my Christmas tree,68
536,הוצאתי מעטיפות קישוטים משונים העשויים ממקלוני שלגונים  והתגעגעתי כל כך לאימא שלי שכמעט לא יכולתי לנשום ,Unwrapping ornaments made of Popsicle sticks and missing my mother so much I almost couldn 't breathe ,I took out weird decorative wrappers made of popsicle sticks and missed my mom so much I could barely breathe,70
537,תמיד אני מתגעגעת לאימי בחג-המולד ,I always miss my mother at Christmas ,I always miss my mother at Christmas,100
538,אבל איכשהו זה קשה יותר השנה כי אני זקוקה לעצה ממנה ,But it is worse this year since I need some advice from her ,But somehow it's harder this year because I need advice from her,76
539,אני זקוקה לה שתכין לי קקאו ,I need her to make me cocoa ,I need her to make me cocoa,100
540,ושתגיד לי שכל מה שלא הולך בחיי יסתדר בסוף ,And tell me that everything going badly in my life will sort itself out ,And tell me that everything that does not go in my life will work out in the end,74
541,לאיזו עצה את זקוקה אני יכול לעזור ,What kind of advice do you need ,What advice do you need I can help,77
542,האם אתה יכול לעזור ,Can you help ,Can you help,100
543,הלוואי שיכולת לעזור ,I wish you could help ,I wish you could help,100
544,הלוואי  הייתה לי תחושת-בטן שתהיי מחוברת לרשת עכשיו ,I wish   I had a feeling you'd be online now ,I wish I had a gut feeling that you would be connected to the network now,64
545,אני יכול לייעץ לך ,I can give you advice ,I can advise you,81
546,אני נהדר בעצות ,I'm great at advice ,I'm great at advice,100
547,אילו רק יכולת לעזור ,If only you could help ,If only you could help,100
548,זה נוגע לאהבה ,Is it about love ,It's about love,84
549,"בבקשה תגידי ""לא """,Please say no ,"Please say ""no""",100
550,לא ,No ,No,100
551,כמה חמוד!,How cute is that ,How cute!,67
552,העסק שלי בצרות ,My business is in trouble ,My business is in trouble,100
553,נו  אני איש-עסקים מבריק ,Well! I'm a brilliant businessman ,"Well, I'm a brilliant businessman",100
554,באיזה עסק מדובר ,What's your business ,What business is this?,73
555,"""קדימה למזרנים"" ","""Go to the mattresses ""","""Forward to mattresses""",73
556,"אבל אוכל לומר: ""קדימה למזרנים ""","""Go to the mattresses ""","But I can say: ""Forward to the mattresses""",64
557,מה ,What ,what,100
558,מה זה אומר ,What does that mean ,What it means,62
559,"זה מ""הסנדק"" ",It's from The Godfather ,This is from The Godfather,86
560,פירוש הדבר שעלייך לצאת למלחמה ,It means you have to go to war ,That means you have to go to war,87
561,"מה הסיפור של גברים עם ""הסנדק"" ",What is it with men and The Godfather ,"What's the story of men with ""The Godfather""",73
562,ובכן  ובכן מה אוכל  מייקל  הסנדק  ,Well   Well what can l   Michael--,Well well what is Michael the Godfather eating,70
563,הסנדק הוא החוכמה כולה ,The Godfather is the sum of all wisdom ,The godfather is all wisdom,83
564,הסנדק הוא התשובה לכל שאלה ,The Godfather is the answer to any question ,The godfather is the answer to every question,93
565,מה לארוז לקראת חופשת הקיץ שלי ,What should I pack for my vacation ,What to pack for my summer vacation,81
566,"""תשאיר את האקדח קח את עוגת הקנולי"" ","""Leave the gun Take the cannoli ""","""Leave the gun and take the cannoli cake""",87
567,איזה יום היום ,What day of the week is it ,what day is it today,70
568,"""יום שני יום שלישי יום חמישי יום רביעי ""","""Monday Tuesday Thursday Wednesday ""","""Monday Tuesday Thursday Wednesday""",100
569,התשובה לשאלתך  ,The answer to your question is:,The answer to your question,95
570,"היא: ""קדימה למזרנים"" ","""Go to the mattresses ""","She: ""Forward to mattresses""",80
571,את במלחמה ,You're at war ,You're at war,100
572,"""זה לא אישי זה עסקים"" ","""lt's not personal it's business ","""It's not personal it's business""",97
573,זה לא אישי ,It's not personal ,It's not personal,100
574,זה עסקים ,"It's business """,It's business,100
575,תשנני את זה לעצמך בכל פעם שאת מרגישה שאת מאבדת את האומץ ,Recite that to yourself every time you're losing your nerve ,Memorize it to yourself whenever you feel you are losing courage,57
576,אני יודע שאת חוששת שאינך אמיצה ,I know you worry about being brave ,I know you're not afraid to be brave,69
577,זו ההזדמנות שלך ,This is your chance ,This is your chance,100
578,תילחמי ,Fight!,Fight,100
579,תילחמי עד מוות!,Fight to the death!,Fight to the death!,100
580,זה לא אישי ,It's not personal ,It's not personal,100
581,זה עסקים ,"It's business """,It's business,100
582,פשוט תילחמי ,Just fight!,Just fight,100
583,תילחמי תילחמי תילחמי!,Fight to the death!,Fight Fight Fight!,57
584,על מה ,What ,What,100
585,החלטתי ללכת למזרנים ,I'm going to the mattresses ,I decided to go for mattresses,63
586,אתה חושב שיהיה זה ניגוד אינטרסים אם תכתוב משהו על החנות ,Would it be a conflict of interest if you wrote about the store ,You think it would be a conflict of interest if you wrote something about the store,86
587,כן ,Yes ,Yes,100
588,כן ,Yes ,Yes,100
589,לא ,No ,No,100
590,אז תעשה את זה ,So you'll do it ,So do it,70
591,אתה יודע מה זה ללכת למזרנים ,Do you know what it is to go to the mattresses ,You know what it's like to go to mattresses,83
592,"זה מה""סנדק"" ",From The Godfather ,"This is from the ""Godfather""",82
593,"""החנות שמעבר לפינה"" בוקר טוב ",Good morning Shop Around The Corner ,"""The shop around the corner"" Good morning",95
594,רק שנייה ,In a second ,just a second,75
595,כולם קראו את המאמר ,Everyone's read the article ,Everyone read the article,96
