,hebrewFromSub,englishFromSub,englishTranslation,ratio
309,אני מאמין שאתה אחראי ,I hold you responsible ,I believe you are responsible,75
310,-כן ,Yes ,-Yes,100
311,-דאוד במעלה הרחוב ,Dude he's up the street ,- Daoud up the street,81
312,הוא אמר לי להגיד לך שהוא הלך ,He told me to tell you he's gone ,He told me to tell you he was gone,91
313,-אני רואה ,So I see ,-I see,77
314,המון אנשים היום בעיירה ,There's a lot of people in town today ,Lots of people in town today,83
315,שמעת למה ,Did you hear why ,You heard why,83
316,-מישהו אמר שהוא שמע שאולי נתן בורדט יבוא לראות אותך היום ,A man say he hear maybe Nathan Burdette will come to see you today ,- Someone said he heard maybe Nathan Bourdett would come see you today,82
317,כנראה הם הגיעו לצפות ,Most likely they here to watch ,Apparently they came to watch,68
318,-אם הוא יבוא הם יוכלו לראות משהו ,If he does they may see something ,-If he comes they will be able to see something,71
319,-זה לא מוצא חן בעיני ,I don't like it ,- I do not like it,90
320,-גם לא אני ,Neither do I ,-Me neither,73
321,-טום שים את הרובה שלך על הגדר ,Tom hang your gun on the fence ,-Tom put your rifle on the fence,72
322,קח אותו משם כשתעזוב ,You'll pick it up when you leave ,Take it away when you leave,64
323,-זה מספיק ,Sure enough ,-It is enough,70
324,-יש לי הוראות לקחת את האקדחים שלכם ,I got orders to take your guns ,- I have instructions to take your guns,66
325,-תתאר שאנחנו לא רוצים למסור אותם ,Suppose we don't want to give them up ,-Describe that we do not want to hand them over,60
326,אתה חושב שאתה מספיק טוב לצאת נגד כל השישה שלנו ,Think you're good enough to take them against six of us ,You think you're good enough to go out against all six of us,78
327,-בשביל אדם פיקח מר בורדט זה היה די מטופש ,For a smart man Mr Burdette that's pretty stupid ,"- For a smart man, Mr. Burtett it was pretty stupid",86
328,אתה לא תצטרך את האקדח יותר בגלל שאתה האיש הראשון שאירה בו ,You won't need a gun no more because you'd be the first man I'd get ,You will not need the gun anymore because you are the first man to fire it,74
329,-בואו נלך ,Come on let's go ,-lets go,61
330,-תירגע האריס!,Hold it Harris!,- Relax Harris!,62
331,-הוא חתך את המושכות שלי ,He cut my reins ,- He cut my reins,100
332,-אמרתי שהוא עשה את זה במכוון ,I'd say he did it on purpose ,- I said he did it on purpose,91
333,ואמרתי לך להירגע ,He told me to tell you he's gone ,And I told you to relax,62
334,-כעת הניחו את האקדחים שלכם על הגדר תוכלו לאסוף אותם כשתעזבו ,Now hang your guns on the fence and you can pick them up when you leave ,-Now put your guns on the fence you can pick them up when you leave,91
335,-אתה די טוב עם האקדח כשאתה פיכח ,You're pretty good with that gun when you're sober ,- You're pretty good with the gun when you're sober,97
336,-לא רע ,Not bad ,-Not bad,100
337,-איך זה קרה ,How does that happen ,-How did it happen,76
338,-אם הכוונה להיות טוב עם אקדח עשיתי המון אימונים ,If you mean being good with a gun I've had a lot of practice ,-If the intention is to be good with a gun I did a lot of training,61
339,אם אתה מתכוון לפיכחות  אני התרגלתי לזה בזכות אחיך ,If you mean being sober I'm getting practice on account of your brother ,If you mean sobriety I got used to it thanks to your brother,60
340,-אני לא עוקב אחריך ,I don't follow you ,- I'm not following you,72
341,אתה לא צריך לעקוב אחרי מר בורדט מאט!,You don't have to follow me Matt!,You do not have to follow Mr. Bordt Matt!,85
342,אתה לא שמעת את הבוס אומר שהיתי פיכח ,Didn't you hear the boss say that I was sober ,You did not hear the boss say I was sober,86
343,את האקדח הנוסף שבאפוד שלך תניח גם על הגדר ,That extra gun in your vest lay that on the fence too ,Put the extra gun in your vest on the fence as well,77
344,-אתה נהנה מעצמך לא ,-You're enjoying yourself aren't you ,-You enjoy yourself no,71
345,-בסדר מר בורדט   המשך ,-All right Mr Burdette get going ,"- All right, Mr Boredt",68
346,אין לי עוד על מה לדבר איתך ,I got no more to talk to you about ,I have nothing more to talk about with you,79
347,-אתה תהנה מזה דאוד ,You should enjoy it Dude ,- You'll enjoy it Daoud,80
348,כל אחד צריך לטעום קצת כוח לפני שהוא עובר ,Every man should have a little taste of power before he's through ,Everyone needs to taste some power before he passes,66
349,-סטמפי!,Stumpy!,-Stampy!,83
350,בורדט ואנשיו הגיעו ,Burdette and his men are coming in ,Bordt and his men arrived,68
351,-אל תשטח בפניהם שטיח אדום ,Don't put down no red carpet for them ,- Do not cover them with a red carpet,67
352,ואני עומד בדיוק איפה שאני אמור להיות ,And I'm staying right where I'm supposed to ,And I'm standing right where I'm supposed to be,93
353,-ככה צריך ,Didn't you hear the boss say that I was sober ,-that's the way it should be,61
354,-בוקר טוב שריף ,Good morning Sheriff ,Good morning Sheriff,100
355,-שלום בורדט ,Hello Burdette ,- Hello Bordt,80
356,-אני רוצה לראות את אחי ,I want to see my brother ,- I want to see my brother,100
357,-אתה יכול להיכנס ,You can come in ,- You can enter,71
358,הוא לא אח שלך ,He's not your brother ,He's not your brother,100
359,לך לצידו השני של הרחוב עם כולם ,Go on across the street with the others ,Go across the street with everyone,74
360,-עשה כדבריו ,Do as he says ,- Do as he says,100
361,-מה כל האנשים האלה עושים בעיירה ,What are all those people doing in town ,- What are all these people doing in town?,97
362,-לא שאלתי ,I didn't ask ,- I did not ask,88
363,לא ביקשתי מהם לבוא ולא שאלתי אותם למה הם כאן ,Didn't ask them to come or ask them why they're here ,I did not ask them to come and I did not ask them why they were here,78
364,אבל אני חושב שהם מחכים לראות מה אתה תעשה ,But I think they're watching to see what you're going to do ,But I think they're waiting to see what you do,86
365,אתה לא אוהב את זה נכון ,You don't like that do you ,You do not like it right,68
366,יותר מדי עדים ,Too many witnesses ,Too many witnesses,100
367,אתה רוצה להמשיך לדבר איתי או לראות את אחיך ,Now do you want to keep talking to me or see your brother ,You want to keep talking to me or see your brother,93
368,-לראות את אחי ,See my brother ,-See my brother,100
369,-אנחנו נכנסים סטמפי ,We're coming in Stumpy ,- We're entering Stampi,65
370,-אז תיכנס ,Come on ,- Then come in,63
371,אל תחכה שאני אסחב אותך ,Don't wait for me to carry you ,Do not wait for me to carry you,95
372,-מה הסיסמא ,What's the password ,-What is the password,87
373,-בוא הנה ,Come on ,-Come here,62
374,-אני בא ,I'm coming ,-I'm coming,100
375,לא הייתי מפספס את זה ,I wouldn't miss this ,I would not miss it,72
376,רק כדי שהוא יראה איך אנחנו מוכנים ,Just want him to see how we're set up ,Just so he can see how ready we are,64
377,ובכן תראו מי כאן ,Look who's here ,Well look who's here,86
378,-המקום מקבל מעמד עם הברודטים ,Go on across the street with the others ,- The place gets status with the Brodettes,61
379,הבחור שם בפינה עם הפנים היפות הוא אחיך ,That fellow round the corner with a banged-up face is your brother ,The guy in the corner with the pretty face is your brother,69
380,-נתן ,Nathan ,-Nathan,100
381,-נראה כמו שהם עברו עליך ,Looks like they gave you a going over ,- Looks like they passed you by,67
382,-החבר שלנו כאן ,Our friend here ,- Our friend is here,91
383,-למה ,Why ,-Why,100
384,-הוא לא קיבל בסבר פנים את המעצר על רצח ,He didn't take too kindly to being arrested for murder ,- He did not accept the arrest for murder,62
385,-זה לא היה רצח ,It wasn't murder ,- It was not murder,91
386,-אם הוא אומר שזה לא היה רצח למה אתה אומר שזה היה ,If he says it wasn't murder why do you say it was ,-If he says it was not murder why do you say it was,93
387,אתה ידעת את כבר את זה אחרת לא היית מסדר ככה את הדברים ,You knew that already otherwise you wouldn't have set things up like you did ,"You already knew that, otherwise you would not have arranged things that way",79
388,-אתה איש עשיר בורדט ,You're a rich man Burdette ,"- You're a rich man, Bordett",94
389,משלם להרבה אנשים שיעשו את מה שאתה רוצה שהם יעשו ,Pay a lot of people to do what you want them to do ,Pays for a lot of people who will do what you want them to do,85
390,ויש לך אח ,And you got a brother ,And you have a brother,84
391,הוא לא בסדר אבל הוא אחיך ,He's no good but he's your brother ,He's not okay but he's your brother,84
392,אם הוא יבצע עשרים רציחות אתה תנסה ותדאג שלא יתלו אותו עליהם ,If he committed 20 murders you'd try and see he didn't hang for them ,If he commits twenty murders you will try and make sure he is not hanged,66
393,-אני לא אוהב דיבורים כאלה ,I don't like that kind of talk ,- I do not like such talk,64
394,אתה מאשים אותי  ,-You're accusing me--,You blame me,60
395,אתה לא אוהב את זה אני לא אוהב הרבה דברים ,You don't like it I don't like a lot of things ,You do not like it I do not like a lot of things,89
396,אני לא אוהב שהאנשים שלך צופים בנו מנסים לתפוס אותנו כשאנחנו מפנים את הגב ,I don't like your men watching us trying to catch us with our backs turned ,I do not like your people watching us trying to catch us as we turn our backs,86
397,ואני לא אוהב כשחבר שלי מציע עזרה  ועשרים דקות מאוחר יותר הוא מת!,And I don't like it when a friend of mine offers to help and 20 minutes later he's dead!,And I do not like when my friend offers help and twenty minutes later he is dead!,84
398,ואני לא אוהב אתך בורדט בגלל שאתה סידרת את זה ,And I don't like you Burdette because you set it up ,And I do not like you Burdett because you arranged it,81
399,-מה אתה הולך לעשות עם זה ,What're you going to do about it ,-What are you going to do with it,78
400,אני הולך לשבת כאן עם אחיך ברשותי  עד שמרשל אמריקאי יגיע לכאן ,I'm going to sit here with your brother in my lap until the United States Marshal gets here ,I'm going to sit here with your brother in my possession until an American marshal arrives here,72
401,זה יהיה בערך ששה ימים ,That'll be about six days ,It will be about six days,76
402,הוא יוכל לשאול כמה שאלות על סיבת המעצר ,He may ask a few questions about that busted wheel ,He will be able to ask some questions about the reason for the arrest,61
403,אב אתה מדי חכם מכדי לעכב את הכרכרה לגמרי ,But I think you're too smart to have stopped that stage completely ,Dad you're too smart to delay the carriage completely,62
404,כעת אני יוצא החוצה לנשום ,Now I'm running out of breath ,Now I'm going out to breathe,67
405,תדבר אם אתה רוצה ,You talk if you want to ,Talk if you want,82
406,-הדיבורים שלו מאד גדולים בשביל בנאדם שהוא לבדו  חוץ משתיין ונכה ,He talks awful big for a man that's all alone except for a barfly and a cripple ,- His speech is very big for a man who is alone except a drinker and a cripple,63
407,אתה יכול להוציא אותי מכאן בכל  ,-You can get me out of here any--,You can get me out of here at any time,88
408,אתה לא פיקח כמו אחיך ג'ו ,You're not as smart as your brother Joe ,You're not as smart as your brother Joe,100
409,הוא רואה את סטמפי עומד כאן מעבר לפינה נעול איתך ,He sees Stumpy here sitting around the corner locked in with you ,He sees Stampi standing here around the corner locked with you,84
410,ואם זה לא מספיק ברור אני אומר לך למה ,And if that isn't plain enough I'll tell you why ,And if that's not clear enough I'll tell you why,81
411,-אני רואה שעדיין יש לך קצת טינה נגדנו ,I see you still have a little grudge against us ,- I see you still have some resentment against us,72
412,1800 דונם זה קצת בשבילך נתן ,460 acres might be little to you Nathan ,1800 acres is a bit for you Nathan,66
413,אבל זה המון שטח עבורי ,But it was a lot of country to me ,But it's a lot of space for me,76
414,הוא נראה משוגע מספיק כדי לירות עלי ,He looks just crazy enough to shoot me ,He looks crazy enough to shoot me,93
415,הוא פיקח יותר משחשבתי ,He's smarter than I thought ,He's smarter than I thought,100
416,אתה יודע בית המשפט יכול לקרוא גם את זה רצח ,You know a court might just call that murder too ,You know the court can also call it murder,73
417,כולנו נהיה מתים עד אז ,We'd all be dead by then ,We will all be dead by then,86
418,-רק משהו אחד ,Just one thing ,-Only one thing,64
419,לג'ו יש חברים ,Joe has friends ,Joe has friends,100
420,אתה לא יכול להחשיב את ג'ו או אותי כאחראי עליהם  מה אמרת שהם יעשו או מה שהם יכולים לעשות ,You can't hold Joe or me responsible for them what you say they've done or what they might do ,You can not hold Joe or me responsible for what you said they would do or what they could do,82
421,אני רוצה להבהיר את זה ,I want to make that clear ,I want to make that clear,100
422,אני אעזור לך להבהיר את זה ,I'll help you make it clear ,I'll help you make that clear,86
423,אני לא חושב שיש בעולם חבר לג'ו ,I don't think Joe's got a friend in the world ,I do not think there is a friend of Joe in the world,80
424,וגם לא יהיה לו אלא אם כן מישהו ישלם לו חמישים דולר לראש ,And he won't have any unless somebody buys them for him at $50 a head ,Nor will he have it unless someone pays him fifty dollars a head,61
425,אתה הבהרת את זה ,You made it clear ,You made it clear,100
426,-בסדר סטמפי ,All right Stumpy ,- All right stampy,94
427,-נתן ,-Nathan ,-Nathan,100
428,-שלח לי בקבוק לפני שאתה עוזב את העיירה ,Send me a bottle before you leave town ,- Send me a bottle before you leave town,100
429,תעשה את זה כי חלק מהעבודה שלי זה לראות אם זה לא מורעל ,You do that because part of my job is to see that it ain't poisoned ,Do it because part of my job is to see if it's not poisoned,75
430,לפעמים לוקח הרבה זמן לגלות את זה ,Sometimes takes quite a spell to find out ,Sometimes it takes a long time to find out,72
431,-לא היה לו הרבה מה להגיד נכון ,-He didn't have much to say did he ,- He did not have much to say right,70
432,-לא ,-No ,-No,100
433,למה נתת לו לעזוב ,What did you leave him go for ,Why did you let him leave?,74
434,יש לך הרבה סיבות להחזיק אותו ,You had plenty to hold him on ,You have many reasons to hold it,62
435,-אין שום דבר שהם יעשו  שהוא כבר מתוכנן אחרת הוא לא היה נכנס לכאן ,Anything they're going to do is planned already or he wouldn't have come in here ,- There's nothing they will do that is already planned otherwise he would not have come in here,69
436,לזרוק אותו כאן עם ג'ו היה נותן לו אליבי ללא יודע מה ,Throwing him with Joe would give him an alibi for whatever happens ,Throwing him here with Joe would have given him an alibi without knowing what,76
437,-לא חשבתי על זה ,-She did not do it ,-I did not think about it,63
438,מה אתה חושב שיקרה ,-What do you think will happen ,What do you think will happen,100
439,-אני לא יודע ,-I don't know ,-I do not know,88
440,-אתה יכול לחשוב לא ,You can think can't you ,- You can think no,77
441,-אני חושב שאמרתי לך לחזור לשם ולהישאר עם הדלת נעולה ,I think I told you to get back in there and stay with that door locked ,- I think I told you to go back there and stay with the door locked,93
442,-תיזהר איך שאתה מדבר איתי ,Be careful how you talk to me ,- Be careful how you talk to me,100
443,שמעת מה ג'ו אמר ,You hear what Joe said ,You heard what Joe said,98
444,אתה לבדך מלבד שתיין ונכה זקן ,You're alone except for a barfly and an old cripple ,You are alone besides a drunkard and an old cripple,69
445,לכנות אותי נכה זקן ,Calling me an old cripple ,Call me an old cripple,94
446,אהבתי איך שאמרת את זה ג'ו ,I like hearing you say that Joe ,I loved the way you said it Joe,68
447,-סניור צ'אנס ,Senor Chance ,-Senior Chance,96
448,זה אני קרלוס ,It's me Carlos ,It's me Carlos,100
449,מה אתה רוצה ,What do you want ,What you want,90
450,אני רוצה לדבר איתך ,I want to talk to you ,I want to talk to you,100
451,-הבחורה  מה קרה לעין שלך ,Did the girl   What happened to your eye ,-Girl what happened to your eye,88
452,-אתה אמרת לי לשים את הגב' על הכרכרה ,You told me to put her on the stage ,- You told me to put Ms. on the carriage,75
453,-היא עשתה את זה ,-Did she go ,- She did it,80
454,מה עשית -לא היא לא עשתה את זה ,She did that What'd you do ,What did you do - no she did not,75
455,-הבנתי שאמרת שהיא עשתה ,-I thought you said she did ,- I understand you said she did,76
456,-אני אמרתי שאמרת לי לשים אותה על הכרכרה ,You told me to put her on the stage ,-I said you told me to put her on the carriage,80
457,קונסואלה היא הכתה אותי בעין ,Consuelo she hit me in the eye ,Consuela she hit me in the eye,97
458,חכה רגע אני קצת מבולבל ,-I'm a little mixed up ,Wait a minute I'm a little confused,61
459,אני אספר לך ,I tell you ,I'll tell you,87
460,אוקיי ,-Okay ,Okay,100
461,-יותר טוב שאני אספר לך ,-It's better if I tell you ,- I better tell you,81
462,אתה אמרת לי לשים אותה על הכרכרה ,You told me to put her on the stage ,You told me to put her on the carriage,79
463,"אני צעקתי לה ""רדי למטה"" והיא אמרה ""לא"" ","I yell at her ""Come down "" She said ""No ""","I yelled at her ""get down"" and she said ""no""",80
464,אני עליתי אליה והיא אמרה שהיא לא באה ,Did she say why she wasn't going No ,I went up to her and she said she was not coming,67
465,אני אמרתי שאמרת לה ללכת ,I tell her you say go ,I said you told her to go,78
466,היא אמרה לא היא אחראית ,She say no she is responsible ,She said no she is responsible,95
467,ואני אמרתי שזה יכול להיות ,And I said that may be ,And I said it could be,64
468,"והרמתי אותה וקונסואלה אמרה ""מה אתה עושה עם האישה הזאת""","I pick her up And Consuelo say ""What are you doing with that woman ""","And I picked her up and Consuela said ""what are you doing with this woman""",89
469,"ואמרתי ""אני לוקח אותה לכרכרה"" האישה אמרה שהיא לא רוצה ללכת ","I say ""I take her to the stage "" The woman said she don't want to go ","And I said ""I'm taking her to the carriage"" The woman said she did not want to go",74
470,-קונסואלה אמרה לי להניח אותה ,Consuelo tell me put her down ,- Consuela told me to put it down,77
471,"ואני אמרתי ""אני אחראי""",And I said that may be ,"And I said ""I'm in charge""",61
472,קונסואלה חשבה שהכוונה למשהו אחר ,Consuelo thinks that mean something else ,Consuela thought she was referring to something else,70
473,אז היא עשתה לי את העין הזאת ,So she give me this eye ,So she made that eye on me,73
474,-ומה עשית ,What'd you do Do ,- And what did you do?,86
475,-עשיתי מה יכולתי לעשות ,What can I do ,- I did what I could,65
476,הפלתי אותה לרצפה ,I drop her on the floor ,I dropped her to the floor,82
477,ואמרה שאני מנסה להרוג אותה ,And she says I tried to kill her ,And said I'm trying to kill her,76
478,-קרלוס הבחורה על הכרכרה ,Did the girl get on the stage ,-Carlos the girl on the carriage,63
479,-לא היא לא הלכה!,No she did not go!,"- No, she did not go!",100
480,אבל ג'ייק אמר שהוא לא יכול לחכות ,But Jake says he couldn't wait ,But Jake said he could not wait,82
481,-למה ,-Why ,-Why,100
482,-הוא אמר שהוא חייב לעזוב ,-He says he must leave ,- He said he must leave,90
483,-התכוונתי לבחורה ,I mean the girl ,- I meant a girl,83
484,היא אמרה למה היא לא יכולה ללכת ,Did she say why she wasn't going No ,She said why she could not go,69
485,-לא היא לא אמרה ,No she did not go!,"- No, she did not say",80
486,איך אני יכול לדעת אם היא לא אמרה ,How can I know if she don't say ,How can I know if she did not say,84
487,-בבקשה סניור תבוא ותאמר לקונסואלה מה הכוונה אחראי ,Please come and tell Consuelo what responsible means ,-Please a senior will come and tell the consulate what the intent is responsible,73
488,-סטמפי אנחנו יוצאים ,Stumpy we're going out ,-Stampy We're coming out,89
489,אני אוהב להישאר לבד ,I like to be left alone ,I like to be left alone,100
490,התרגלתי לזה ,I'm getting used to it ,I got used to it,79
491,-הדלת פתוחה ,I drop her on the floor ,-the door is open,67
492,-לא הלכתי ,I didn't go ,-I did not go,87
493,-אני יכול לראות את זה ,I can see that ,- I can see it,69
494,-אני לא יודעת  ארזתי את הכל ואז קרלוס צעק שהכרכרה מוכנה  ושמעתי מישהו צועק שהם לא הולכים ,I don't know I had everything all packed then Carlos yelled the stage was ready and I heard somebody saying they weren't going ,- I do not know I packed everything and then Carlos shouted that the carriage is ready and I heard someone shouting that they are not going,71
495,ואתה רוצה לדעת למה אני לא הלכתי נכון שריף ,And you want to know why I didn't go don't you Sheriff  ,And you want to know why I did not go right sheriff,78
496,מה השם שלך בכל אופן ,What's your name anyway ,What's your name anyway,100
497,אפילו את זה אני לא יודעת ,I don't even know that ,Even that I do not know,93
498,-צ'אנס ג'ון טי ,Chance John T ,- Chance John T.,100
499,אני תמיד מרגיזה אותך לא כך ג'ון טי ,I always make you mad don't I John T ,I'm always annoying you not so John T.,71
500,אז אל תגרום לי לספר לך למה אני נשארתי ,Then don't make me tell you why I stayed ,So do not make me tell you why I stayed,81
501,אני לא רוצה לעשות את זה קשה יותר עבורך ,I won't make it any harder for you ,I do not want to make it harder for you,82
502,אני רק אשאר כאן ,I'll just be here ,I'll just stay here,78
503,אל תתייחס אלי בכלום ,Anything happen when Burdette left ,Do not treat me with anything,60
504,כשזה יקרה רק תאמר לי ללכת ואני אלך ,When that happens just tell me to go and I'll go ,When that happens just tell me to go and I'll go,100
505,לא אפילו לא תצטרך לומר לי ,No you won't even have to tell me ,You will not even have to tell me,91
506,אז אני אדע ואני פשוט אלך ,I'll know by then and I'll just go ,Then I'll know and I'll just go,95
507,זה הוגן ג'ון טי ,Is that fair John T ,That's fair John T.,86
508,אתה לא חייב לענות לי כעת אם אתה לא רוצה ,You don't have to answer me now if you don't want to ,You do not have to answer me now if you do not want to,91
509,אבל רק  תאמר משהו ,But just say something ,But just say something,100
510,-אם לא הייתי בכל הבלגן הזה זה יכל להיות אחרת ,If I weren't in this mess it might be different ,-If I was not in all this mess it could have been different,70
511,אבל אני כן ,But I am ,But I do,62
512,-זה כל מה שרציתי לשמוע ,That's all I wanted to hear ,- That's all I wanted to hear,100
513,שמחתי שעשינו זאת בפעם השנייה ,I'm glad we tried it a second time ,I was glad we did it a second time,79
514,יותר טוב כששני אנשים עושים את זה ,It's better when two people do it ,Better when two people do it,92
515,עדיף שתלך ותעשה את העבודה שלך ,You'd better run along now and do your job ,You better go and do your job,76
516,-היי צ'אנס ,Hi Chance ,- Hi Chance,100
517,נהיה מדי חשוך מכדי שיצא משהו טוב מעמידה בחוץ ,It's getting too dark to do any good out there ,It's getting too dark for something good to come out of it,75
518,אני אהיה רק ברווז במטווח ,I'd just be a sitting duck ,I'll just be a duck in range,70
519,-קרה משהו כשבורדט עזב ,Anything happen when Burdette left ,- Something happened when Bordett left,66
520,-נחמד כמו פשטידה ,Nice as pie ,- Nice as a pie,92
521,לא אמר מילה ,Didn't say a word ,Did not say a word,86
522,-מה הייתה הירייה כשהם נכנסו ,What was the shot when they came in ,-What was the shot when they entered,86
523,-מה הוא עשה ,What'd he do ,-what did he do,92
524,-כלום רק נהם ורטן עשה כמה פרצופים,Nothing just grunted and growled made a few faces ,-Nothing just growled and grumbled made some faces,84
525,מה קרה כאן ,What happened here ,what happened here,100
526,-לא הרבה ,Not much ,-Not much,100
527,-הניגון שהם נגנו כל היום ,That tune they been playing it all day ,-The melody they played all day,62
528,מה הוא ,What is it ,What is he,70
529,-איזה יצירה מקסיקנית ,It's some Mexican piece ,-What a Mexican piece,70
530,שמעתי אותה בדרום ,I heard it farther south ,I heard her in the south,71
531,-ערב טוב שריף ,Good evening Sheriff ,Good evening Sheriff,100
532,-קולורדו מה רצית ,Colorado What do you want ,- Colorado what you wanted,90
533,-אני רק מסתקרן שוב ,Just curious again ,- I'm just intrigued again,67
534,-הוא רצה לדבר עם אח שלו ,He wanted to talk to his brother ,- He wanted to talk to his brother,100
535,-מה היה לו להגיד ,-What'd he have to say ,-What did he have to say,95
536,-כלום ,-Nothing ,-is nothing,82
537,-אתה חושב שהוא לא אמר כלום ,You mean he didn't say anything ,- You think he did not say anything,84
538,-למה אתה כל כך מתעניין ,Why are you so interested ,- Why are you so interested?,100
539,-בגלל שהוא מדבר כעת ,Because he's talking now ,-Because he's talking now,100
540,שומע את המוסיקה ,Hear that music ,Hears the music,87
541,הוא אמר לאיש לנגן את זה ,He told the man to play it ,He told the man to play it,100
542,-מה זה ,What is it ,-What is,82
543,"-הם מכנים אותה ""העריפה"" שיר האכזרים ",They call it The Deguello the cutthroat song ,"-They call it the ""decapitation"" of the cruel song",70
544,המקסיקנים נגנו את זה לבחורים מטקסס כשהם צרו עליהם באלמו ,The Mexicans played it for the Texas boys when they had them pent up at the Alamo ,The Mexicans played it to the guys from Texas when they yelled at them in Elmo,73
545,נגנו את זה ביום ובלילה עד שהכל נגמר ,Played it day and night till it was all over ,We played it day and night until it was all over,93
546,-אין רחמים אין חנינה למפסידים ,No quarter No mercy for the losers ,"- No mercy, no pardon for losers",79
547,-אתה תשמע את זה הרבה ,You'll be hearing a lot of it ,- You'll hear it a lot,82
548,-אני משער שגרמנו לו לדבר אחרי הכל ,I guess we made him talk after all ,- I guess we made him talk after all,100
549,-רק חשבתי שתרצה לדעת שריף ,Just thought you'd like to know Sheriff ,- I just thought you would like to know Sheriff,90
550,-סטמפי !,Stumpy!,-Stampy!,83
551,-מה ,-What ,-what,100
552,-הם לא צריכים עזרה עם המנגינה ,-They don't need any help with that tune ,- They do not need help with the melody,71
553,-דרך אגב הכרכרה יצאה בשלום ,By the way the stage got off all right ,"- By the way, the carriage left safely",63
554,צפיתי בה בבירור בעמק ,I watched it clear through the valley ,I watched it clearly in the valley,82
555,בסביבות שישה יום המרשל יגיע הנה ,In about six days the marshal will get here ,Around six days the marshal will arrive here,78
556,-זה מה שחשבתי ,I know that ,-I thought so,61
557,-אני יודע ,I know that ,-I know,71
558,-אמרת לה שהיא יכולה להישאר ,Tell her she could stay ,- You told her she could stay,84
559,-כן אמרתי ,Yes I did ,- Yes I said,74
560,מה העניין ,What is it ,what is the deal,69
561,-כלום שום דבר ,Nothing nothing at all ,-Nothing nothing,81
562,-אתה התכוונת לומר משהו ,You were going to say something ,- You meant something,60
563,-נזכרתי באותו זמן ,I remembered in time ,-I remembered that time,81
564,נזכרתי בבחורה אחרת שהגיעה בכרכרה לחניית ביניים ,I remembered another girl came through on a stage that stopped over ,I remembered another girl who came in a carriage for a stopover,66
565,נזכרתי שאמרת לי שהיא לא בסדר ,I remember you told me she was no good ,I remembered you told me she was wrong,79
566,לא האמנתי לך אבל אתה צדקת ,I didn't believe you but you were right ,I did not believe you but you were right,91
567,אז אני מניח שאתה מומחה ,So naturally I figured you're an expert ,So I guess you're an expert,76
568,ואתה יודע בדיוק מה לעשות כל הזמן ,And you know just what you're doing all the time ,And you know exactly what to do all the time,76
569,אני פשוט מקווה שיש לך מבט יותר טוב משלי ,I just hope you have better luck than I had ,I just hope you have a better look than mine,80
570,אתה יודע זאת הפעם הראשונה שאני מסוגל לצחוק על זה ,You know that's the first time I've been able to laugh about that ,You know this is the first time I'm able to laugh about it,78
571,אולי יש איזו תקווה בשבילי אחרי הכל ,Maybe there's some hope for me yet ,Maybe there is some hope for me after all,75
572,-אולי ,Maybe ,-Maybe,100
573,אבל אני בספק ,But I doubt it ,But I doubt it,100
574,-זה מה שאני אוהב אצלך אתה בנאדם שיודע לעודד ,That's what I like about you you're such an encouraging man ,"- This is what I like about you, you are a person who knows how to encourage",68
575,-אם אתה הולך למלון תביא קצת קפה וסוכר בסדר ,If you go by the hotel pick up some coffee and sugar will you ,-If you go to the hotel bring some coffee and sugar fine,78
576,-ג'ו מתלונן ,Joe complaining ,- Joe complains,86
577,הוא לא מקבל שום סוכר ,He didn't get no sugar ,He does not get any sugar,72
578,הקפה שלו הוא מים שנשפכו על הרצפה ,His coffee's water poured over the old grounds ,His coffee is water spilled on the floor,67
579,אני לימדתי אותו מה זה לדבר בלי רשות ,What's the matter is it getting through to you ,I taught him what it is to speak without permission,60
580,-לפני שאשכח הרובה שלך קצת קשה ,Before I forget your gun's a little stiff ,-Before I forget your rifle a little hard,81
581,-אני לא רוצה שתשחרר את הרובה שלי ,I remember you told me she was no good ,- I do not want you to release my rifle,67
582,לא רוצה שהוא יפעל בקלות ,I don't want no easy pull ,Do not want it to operate easily,74
583,למה אתה לא נותן את האקדחים שלו ,Why don't you give him his own guns ,Why do not you give his guns,86
584,-שכחתי מהם לגמרי ,-I forgot all about them ,- I completely forgot about them,83
585,הזיכרון שלך לא יותר טוב משלי ,-Your memory is no better than mine ,Your memory is no better than mine,100
586,הם נעולים שם יותר משנה אלא אם אתה  הוצאת אותם לנקות ולשמן אותם ,They been locked up over a year except when you took them out to clean them and oil them ,They are locked there for more than a year unless you take them out to clean and lubricate them,69
587,-מאיפה יש לך אותם ,Where'd you get these ,- Where do you get them from?,81
588,-קניתי אותם מברנש שאתה מכרת לו ,Bought them off the fellow you sold them to ,- I bought them from a guy you sold him,60
589,-לא יודע איך ל  ,I don't know how to  ,- Do not know how to,86
590,-בוא ניקח סיבוב בעיירה נביא לסטמפי את הקפה ,Let's take a turn around the town Get Stumpy his coffee ,- Let's take a tour of the town and bring Stampi the coffee,70
591,-אתה לא הולך להגיד לי להיכנס חזרה לשם ,Ain't you going to tell me to get back in there ,- You're not going to tell me to go back in there,87
592,-לא תעמוד כאן בחוץ ותחטוף ירייה ,No stay out here and get shot ,- You will not stand outside here and get shot,79
593,כדי שתצחק קצת ,Might get a laugh out of you ,To make you laugh a little,63
594,-הרגשה טובה ,Feels good ,-Good feeling,82
595,-בוא הנה ,Come on ,-Come here,62
