,hebrewFromSub,englishFromSub,englishTranslation,ratio
284,-אתה בטח לא מתכוון לכנסייה ,- You cant possibly mean the church ,- You probably do not mean church,66
285,אני מתכוון במיוחד הכנסייה ,I mean especially the church ,I mean especially the church,100
286,אני אצבע אם אתה אומר שאנחנו חייבים  אבל אחרי שנסיים המקום הזה יראה כמו הגיהנום ,Ill paint if you say we've got to  but when we get done this place is gonna look like hell ,I'm a finger if you say we must but after we finish this place will look like hell,67
287,שלום לואיס ,Hello Lewis ,Hello Lewis,100
288,אני רוצה שתבואי איתי לפגישה הזו שרה ,I want you to go to that meeting with me Sarah ,I want you to come with me to this meeting Sarah,91
289,זה מאוד חשוב ,Its very important ,It is very important,89
290,לא ,No ,No,100
291,לא עכשיו לעולם לא ,Not now not ever ,Not now never,83
292,הם עדיין השכנים שלך!,They are still your neighbors!,They're still your neighbors!,88
293,כן הם השכנים שלי והם מגעילים אותי ,Yes they're my neighbors and they make me sick ,Yes they are my neighbors and they disgust me,79
294,מתחבאים מאחורי מילים כמו אמונה שלום ובטחון ,Hiding behind words like faith peace and trust ,"Hiding behind words like faith, peace and security",91
295,-אבל אנחנו מחביאים רצח מאחוריהן ,- But we hid a murder behind them ,-But we hide murder behind them,95
296,-אף פעם לא תביני אשה ,- Will you never understand woman ,- You will never understand a woman,97
297,זה לא היה משהו שרצינו לעשות ,That wasn't anything we wanted to do ,It was not something we wanted to do,67
298,כשדאנקן גילה שהמכרה נמצא על אדמה ממשלתית  זה היה רק עניין טכני באמת אבל הוא היה נחוש להסגיר אותנו ,When Duncan found out the mine was on government property  it was just a technicality really but he was determined to turn us in ,When Duncan found out the mine was on government land it was only a really technical matter but he was determined to turn us over,89
299,-זה קרה באמת בגלל זה ,- Is that really why it happened ,- It really happened because of that,72
300,-את לא רואה שרה ,- Don't you see Sarah ,- You do not see Sarah,87
301,הם יכלו לסגור את המכרה ,They would have closed down the mine ,They could close the mine,69
302,את לא יודעת מה היה קורה לעיירה ,Do you know what would've happened to this town then ,You do not know what would have happened to the town,85
303,כל הדברים כולנו ,All of it all of us ,All of us all,81
304,וגם את אשה ,And you too wife ,And the woman too,61
305,לפעמים אנחנו צריכים לעשות את מה שהכרחי לעשות  לטובת כולם ,Sometimes we have to do what's necessary to do  for the good of everybody ,Sometimes we have to do what is necessary to do for the benefit of all,77
306,-זה מחיר הקידמה ,- That's the price of progress ,- This is the price of progress,81
307,-ומה המחיר של חיי אדם ,- And what's the price of a human life ,-What is the price of human life,84
308,תשאל את החברים הטובים שלך אם הם יודעים ,Ask your good friends if they know that ,Ask your best friends if they know,79
309,המצפון הארור שלך ,Your damn conscience ,Your damn conscience,100
310,אני אורזת ועוזבת לואיס ,I'm packing to leave Lewis ,I pack up and leave Lewis,75
311,זה מורג אלן או מה שנשאר ממנו ,That's Morg Allen or what's left of him ,It's Morag Allen or what's left of it,84
312,מה הוא עושה רוכב בצורה כזו ,Well now what's he doing riding around like that ,What is he doing riding in such a way,71
313,הוא חזר לשלם לנו על הזמן בכלא שהיה שייך לו  רק שהוא עוד לא יודע את זה ,He's come back to pay us back for some jail time that was rightfully his  only he don't know it yet ,He went back to paying us for the time in prison that belonged to him only he still did not know it,69
314,סטייסי תעזור לי ,Stacey help me ,Stacey will help me,85
315,הזרוע שלי ,My arm ,My arm,100
316,תעזור לי ,Help me ,Help me,100
317,תעזור לי סטייסי ,Stacey help me ,Help me Stacey,100
318,אני סקרן מורג ,I'm curious Morg ,I'm curious Morag,97
319,עזרת להם לסדר אותנו ויש לך את החוצפה  לבוא לכאן ולבקש מאיתנו טובה ,You helped them railroad us and then you've got the balls  to come down here and ask us for a favor ,You helped them arrange us and you have the audacity to come here and ask us for a favor,74
320,תעשה משהו בקשר לזרוע שלי סטייסי ,Do something about my arm Stacey ,Do something about my arm Stacey,100
321,אני עושה משהו מורג ,I am doing something Morg ,I'm doing something mortal,82
322,אני יושב פה ורואה אותך מדמם למוות ,I'm sitting here watching you bleed to death ,I'm sitting here watching you bleed to death,100
323,דברים השתנו בלאגו ,Things have changed in Lago ,Things have changed in Lago,100
324,אתם צריכים אותי ,You need me ,You need me,100
325,אני צריך לספר לכם על זה ,I gotta tell you about it ,I need to tell you about this,63
326,ממראה הזרוע שלך מורג  כבר לא אוהבים אותך בלאגו וגם אנחנו לא ,From the looks of your arm Morg  you've run your welcome out in Lago and ours too ,From the look of your arm Morag no longer loves you in Lago and neither do we,68
327,החבר'ה רוצים לדעת איך נקבל תשלום של 12 חודשים  וכל הדברים האחרים שחייבים לנו ,The boys want to know how were gonna get 12 months back pay  and everything else that's owed us ,The guys want to know how we will get paid for 12 months and all the other things we owe,63
328,-סטייסי למען השם ,- Stacey for Gods sake ,- Stacey for God's sake,98
329,-לא ,- No ,-No,100
330,למעננו ,For our sake ,For us,67
331,אתה יכול לעזור לנו ואתה יכול לעזור גם לעצמך ,You can help us and you can help yourself too ,You can help us and you can help yourself too,100
332,רק תן לי את הקוד לקופסת הברזל הגדולה במשרד שלך  ואני והחבר'ה נתגנב לשם  ממש בשקט נקח מה ששלנו  ונביא לך את השאר או שנשאיר את זה שם ללא פגע ,Just give me the combination to that big iron box in your office  and me and the boys will sneak in there  real quiet like take what's ours  bring you the rest or leave it there safe and sound ,Just give me the code for the big iron box in your office and me and the guys will sneak in there really quietly take what we have and bring you the rest or leave it there intact,81
333,קודם כל כמובן נטפל בזרוע שלך  ונושיב אותך שם בצל  עם מימיה נחמדה מלאת מים ,First of course well fix up your arm  and set you over there in the shade  with a nice canteen full of water ,First of all of course we will take care of your arm and put you there in the shade with a nice watering can full of water,81
334,בן זונה חסר תועלת ,You no-good worthless son of a bitch ,Useless son of a bitch,66
335,אתה בטח צודק בקשר לזה ,You're probably right about that ,You're probably right about that,100
336,תן לי את הקוד מורג ,Give me that combination Morg ,Give me the code Morag,71
337,אני לא אתן לך את הקוד לשערי הגיהנום!,I wouldn't give you the combination to the gates of hell ,I will not give you the code for the gates of hell!,74
338,כלב!,Dog!,Dog!,100
339,נשאר בו הרבה דם נכון ,Sure had a lot of blood left in him didn't he ,There is a lot of true blood left in him,73
340,ממילא שני מקלות דינמיט יטפלו בכספת ההיא ,Two sticks of dynamite will take care of that iron box anyway ,"Anyway, two dynamite sticks will handle that safe",73
341,אנחנו לא צריכים אותו ,We don't need him ,We do not need it,82
342,-דן נפגעת ,- Dan you hit ,- Dan is hurt,64
343,-אני לא יודע ,- I don't know ,-I do not know,88
344,אני לא חושב ,I don't think so ,I do not think so,79
345,-מי זה לעזאזל ,- Who the hell is that ,- Who the hell is that?,100
346,במה פגעת לעזאזל ,What the hell did you hit ,What the hell did you hit,100
347,-תמשיכו לירות לעזאזל !,- Keep shooting damn it!,- Keep shooting the hell out!,60
348,-מישהו שם למעלה משחק משחקים ,- Somebody up there's playing games ,- Someone up there playing games,89
349,הוא היה יכול לירות בראש המחורבן שלך!,He could've shot your damn head off!,He could have shot your damn head!,82
350,דייב זה אתה ,Dave is that you ,Dave is you,81
351,מורג ממילא היה מת בגלל הזרוע!,Morg was almost dead anyway from that arm!,Morag was dead because of the arm anyway!,67
352,אני אהרוג אותך!,Ill kill you!,I'll kill you!,80
353,בן זונה אני אהרוג אותך!,You son of a bitch Ill kill you!,Son of a bitch I'll kill you!,85
354,צא משם יא ממזר!,Come down out of there you bastard!,Get out of there you bastard!,84
355,אני אחתוך לך את הלב!,Ill cut your heart out!,I'll cut your heart out!,98
356,אל תעלה לשם ,Don't go up there ,Do not go up there,91
357,אולי יש שם עוד דינמיט ,There might be more dynamite ,Maybe there's more dynamite there,69
358,אני אהרוג אותו מי שזה לא היה שם ,Ill kill him whoever it was up there ,I'll kill him whoever it was not there,84
359,אני אהרוג כל איש בלאגו!,I'll kill every man in Lago!,I'll kill anyone in Lago!,75
360,האורחים בדרך למסיבה ,The guests are on their way to the party ,The guests on the way to the party,92
361,תכנס ביחד את כל האנשים ,Gather all the people together ,Gather all the people together,100
362,כן קפטן!,Right captain!,Yes Captain!,67
363,הם באים!,They're coming!,they are coming!,76
364,אני רוצה אותך למעלה במגדל ,I want you up in that tower ,I want you up in the tower,94
365,ברגע שתראה אבק תצלצל בפעמון ,First sign of dust you ring the bell ,As soon as you see dust you will ring the bell,61
366,זה יהיה בסדר ,He'll be fine ,it will be OK,62
367,הוא חזר!,He's back!,He is back!,95
368,הוא כאן!,Hess here!,He's here!,67
369,הגיע הזמן להתכונן ,It's time to get ready ,It's time to get ready,100
370,מה קרה לכם ,Dave is that you ,What happened to you,61
371,אני רק מקווה שהצלף ששכרנו נמצא בכושר ,I just hope that shooter we hired is feeling up to snuff ,I just hope the sniper we hired is fit,70
372,אל תדאג ,Don't worry ,Do not worry,87
373,הוא יהיה בסדר ,He'll be fine ,He will be fine,93
374,בואו נלך ,Lets go ,lets go,100
375,סניור אנחנו יכולים לבוא לחגיגה ,Senor can we come to the fiesta ,Senior we can come to the celebration,71
376,לא ,No ,No,100
377,אני רוצה שלכל אחד יהיה הרבה מאלה ,I want everybody to have plenty of those ,I want everyone to have a lot of these,74
378,יש הרבה זמן ,There's plenty of time ,There is a lot of time,68
379,אבל הם יגיעו לכאן בכל רגע ,But they'll be here any damn minute ,But they will come here at any moment,67
380,אני חושב שסאם צודק ,I think Sam's right ,I think Sam is right,87
381,אנחנו צריכים לצאת ,We ought to ,We need to get out,62
382,ומה בקשר לאחרי זה ,What about after we do it ,And what about after that,80
383,מה בקשר לאחרי שנעשה את זה ,What about after we do it ,What about after we do that,92
384,מה נעשה אז ,What do we do then ,What was done then,78
385,תצטרך לחיות עם זה ,Then you live with it ,You'll have to live with it,75
386,איפה אתה תהיה ,Where you gonna be ,Where you will be,69
387,אתה תירה את הירייה הראשונה ,Are you gonna take the first shot ,You fired the first shot,74
388,אתה תפגע קודם בסטייסי ברידג'ס ,Are you gonna get Stacey Bridges first ,You'll hit Stacey Bridges first,78
389,או שאולי תפגע בשלושתם בעצמך ,Or maybe you're gonna get all three by yourself ,Or you might hurt the three of them yourself,64
390,-מתי תתן את האות ,- When are you gonna give the signal ,-When will you give the signal,76
391,-אני לא ,- I'm not ,-I do not,67
392,אתה תתן ,- You still here ,You will give,67
393,הנה הם באים!,Here they come!,Here they come!,100
394,אש!,Fire!,fire!,100
395,אש!,Fire!,fire!,100
396,אש!,Fire!,fire!,100
397,אל תירו!,Don't shoot!,Do not shoot!,78
398,מסיבה ,A party ,party,83
399,"מסיבת ""ברוך שובכם"" הא ",Welcome-home party huh ,"""Welcome back"" party ha",74
400,תן לי עוד בקבוק ,Give me another bottle ,Give me another bottle,100
401,תן לי עוד בקבוק!,Give me another bottle ,Give me another bottle!,100
402,-המסיבה נגמרה עכשיו ,- Well now the party's over ,- The party is over now,78
403,תראו מה מצאתי בשיחים!,Look what I found in the bushes!,Look what I found in the bushes!,100
404,סטייסי זה תמיד היית אתה ,Stacey it was always you ,Stacey it's always been you,78
405,בגלל זה מורג אלן שנא אותך ,That's why Morg Allen hated you ,That's why Morag Allen hated you,98
406,הוא ידע כמה אהבתי אותך ,He knew how much I loved you ,He knew how much I loved you,100
407,כן אני בטוח שבכית כל לילה לפני השינה  כשחשבת עלי בכלא ,Yeah I bet you just cried yourself to sleep every night  thinking about me in that territorial prison ,Yes I'm sure you cried every night before bed when you thought of me in prison,67
408,אבל אני בכיתי ,But I did ,But I cried,80
409,באמת!,I really did!,really!,67
410,כן אני רואה את זה עכשיו ,Yeah well I can see it all now ,Yes I see it now,65
411,את שוכבת כאן במיטה של מורג אלן  פשוט בוכה ומזדיינת ,You lying there in Morg Allen's bed  just a-crying and a-humping ,You're lying here in Morag Allen's bed just crying and fucking,82
412,הו לא!,Oh no!,Oh no!,100
413,תן לי את הבקבוק הזה ,Give me that bottle ,Give me this bottle,89
414,-קול לך ותכין את הסוסים ,- Cole go and get the horses ready ,- Call you and get the horses ready,83
415,-בסדר סטייסי ,- You got it Stace ,"- All right, Stacey",62
416,אתה תקח אותי איתך נכון ,You're going to take me with you aren't you ,You'll take me with you right,67
417,-אתה עוד כאן ,- You still here ,- You're still here,90
418,-בטח שאני עוד כאן !,- Goddamn right I'm still here!,- Of course I'm still here!,65
419,זה מה שאנחנו הולכים לגלות עכשיו ,That's what we're gonna find out right now ,That's what we're going to find out now,84
420,מי אתה ,Who are you ,Who are you,100
421,אל תרביץ לי!,Don't hit me!,Do not hit me!,88
422,אל תרביץ לי בבקשה!,Don't hit me please!,Do not hit me please!,82
423,בוא נסתלק מפה ,Lets get outta here ,Let's get out of here,80
424,שתוק!,Shut up!,Shut!,73
425,כולם החוצה ,Everybody out ,Everyone out,80
426,כולם החוצה!,Everybody out ,Everyone out!,80
427,-החוצה !,- Out!,-outside !,60
428,-זוזו !,- Move!,- Move!,100
429,צאו החוצה!,Get out!,Get out!,100
430,זוזו!,- Move!,Move!,100
431,-תכנסו לשם ,- Get in there ,- Get in there,100
432,דינמיט!,Dynamite!,dynamite!,100
433,סטייסי הסוסים הדפוקים נעלמו!,Stacey the goddamn horses are gone!,The fucking horse stallions are gone!,69
434,עזרו לי ,Help me ,help me,100
435,עזרו לי!,Help me ,help me!,100
436,מי אתה ,Who are you ,Who are you,100
437,מי אתה ,Who are you ,Who are you,100
438,-אף פעם לא ידעתי את שמך ,- I never did know your name ,- I never knew your name,88
439,שמור על עצמך ,Take care ,Take care of yourself,60
440,כן אדון קפטן ,Yes sir captain ,"Yes, Captain",85
441,מוס חיפש אותך כל היום ,Moose has been lookin' for you all day ,Moss has been looking for you all day,95
442,חשב שאתה מנסה להתחמק ממנו ,He got worried Thought you were tryin' to avoid him ,Thought you were trying to avoid him,81
443,מר ג'נינגס נתן לי לתת לך ,Mr Jennings gave it to me to give to you ,Mr. Jennings let me give you,69
444,הוא מצטער על האיחור אבל זו המלגה הראשונה שהמועדון נותן והוא אומר שכולם שם גאים בך מאוד ,He's sorry it's late It's the first scholarship the Moose Lodge has given out He says they're all very proud of you back at the lodge ,He's sorry for the delay but this is the first scholarship the club gives and he says everyone there is very proud of you,69
445,-לא רוצה זה שלך ,What do you got ,- Do not want it yours,74
446,אני אקח את זה ,Now take it ,I'll take it,70
447,אחותך קוראת לי ,Listen your sister calls ,Your sister is calling me,82
448,"אדבר אתך אח""כ -חכה רגע!",I'll talk to you later ,I'll talk to you later - wait a minute!,76
449,היא יכולה לחכות ,She can wait ,She can wait,100
450,-אני חושב שאני יכול לחכות שנה ללכת לקולג' המקומי ,I was thinkin' I could wait a year go to City for a while ,- I think I can wait a year to go to the local college,63
451,רגע  ,Come on ,moment,62
452,-אחרי כל מה שעברנו כדי להתקבל ,After all we went through to get accepted ,-After all we went through to be accepted,96
453,אנו מצליחים לברוח מהעיירה הנידחת הזאת ואתה רוצה לזחול בחזרה לתא ,We're gettin' out of this turkey town  and now you wanna crawl back into your cell ,We manage to escape from this remote town and you want to crawl back into the cell,67
454,רוצה לגמור כמו ג'ון ,You wanna end up like John ,Want to cum like John,64
455,לא תישאר בן 17 לנצח ,You just can't stay 17 forever ,You will not stay 17 forever,76
456,"-נדבר אח""כ קח את זה ",I'll talk to you later ,- We'll talk later. Take it,74
457,קח!,Take care ,take!,62
458,אנחנו עוזבים בבוקר בסדר ,We're leaving in the morning!,We leave in the morning fine,79
459,אנחנו עוזבים בבוקר!,We're leaving in the morning!,We're leaving in the morning!,100
460,"""רוק'נרול עצמי למוות בייבי ",We gonna rock and roll ourselves to death baby!,"""Rock'n'Roll Self to Death Baby",66
461,מה שלומך ג'ון ,Who are you ,How are you John?,74
462,-שלום ג'ון!,Hey John ,- Hello John!,78
463,-למה כל הבנות כאן מכוערות או תפוסות ,Why is it every girl around here is ugly or has a boyfriend ,-Why all the girls here are ugly or busy,61
464,איפה היפהפייה המהממת שחיפשתי כל חיי ,Where is the dazzling beauty I've been searching for all my life ,Where is the stunning beauty I have been looking for all my life,73
465,אני מבין אותך ,I understand and I'm not upset ,I understand you,61
466,אני זוכר לפני 5 שנים  היית צריך שעתיים ומכל דלק מלא בשביל סיבוב אחד!,You know I remember about five years ago  it would take a couple of hours and a tank full of gas  just to make one circuit ,I remember 5 years ago you needed two hours and a full tank of fuel for one round!,67
467,באמת משהו ,It was really somethin' ,Really something,79
468,היי ג'ון ,- Hi John!,Hi John,100
469,מישהו חדש בעיר ,Someone new in town ,Someone new in town,100
470,תתחרה בו ,Come on ,Compete in it,60
471,-שמע פרופסור ,Hey listen professor ,- Hear Professor,71
472,אם הוא לא יכול למצוא אותי הוא לא שווה תחרות נכון ,If he can't find me then he ain't even worth racing' right ,If he can not find me he is not worth the right competition,71
473,-ובכן  איפה הייתי ,Where was I ,-Well where I was,81
474,אתה חושב שאהבות תיכון הן מטופשות ושהתחלנו לצאת רק בגלל שחשבת שאני חמודה ומצחיקה אבל לפתע הבנת,How you thought high school romances were goofy  and we started dating only because you thought I was cute and funny  but then you suddenly realized  you were in love with me it was serious,You think high school loves are silly and we started dating just because you thought I was cute and funny but suddenly you understood,71
475,אמרת את זה כאילו שזאת הכתבה ,It's yours I'll take it ,You said it like it's an article,62
476,ברצינות התכוונתי שהיות שאנחנו כל-כך אוהבים והיות שעכשיו עלינו להתייחס אל עצמנו כאל מבוגרים אני  אפשר לקבל קצת צ'יפס ,Well seriously  what I meant was that  since we do care for each other so much  and since we should really consider ourselves as adults now,I seriously meant that since we love so much and now that we have to treat ourselves like adults I can get some chips,66
477,"איפה הייתי ""כאל מבוגרים"" ",Where was I ,"Where I was ""as an adult""",65
478,חשבתי שאולי לפני שאלך נוכל להסכים ש  שלא יזיק לנו להיפגש עם אחרים בזמן שאהיה שם ,I thought maybe before I leave  we could agree that  seeing other people while I'm away can't possibly hurt you know ,I thought that maybe before I left we could agree that it would not hurt us to meet others while I was there,66
479,"טיפשי לחשוב שכשיפרידו בינינו 5 000 ק""מ לא נוכל לצאת עם אחרים ",I mean we're not kids anymore  and it's silly to think that when we're 3 000 miles apart  we shouldn't be able to see other people and go out ,"It is foolish to think that when we are separated by 5,000 km we will not be able to go out with others",63
480,אני יודעת רק שעכשיו אני חושבת שזה ילדותי ,I know I just sort of think it's juvenile now ,I only know that now I think it's childish,64
481,אשמור את זה בבית שם זה יבלוט פחות ,I'll keep it at home It's less conspicuous there ,I'll keep it at home where it will stand out less,72
482,אינך רוצה ללבוש אותה ,- You don't wanna wear it ,You do not want to wear it,82
483,-לא אמרתי זאת ,- I didn't say that ,- I did not say that,80
484,אני מבינה ואיני כועסת ,I understand and I'm not upset ,I understand and I'm not angry,80
485,איני יכולה לצפות ממך שתהיה נזיר שם ,I can't expect you to be a monk while you're away ,I can not expect you to be a monk there,77
486,יש לי אוסף תקליטים אדיר ,I got a really neat record collection ,I have a huge collection of records,67
487,יש לי את ג'וני אייס!,I have a new car ,I have Johnny Ace!,67
488,שלום סטיב ,Oh hi Steve ,Hello Steve,73
489,שלום אחות ,Hey sis ,Hello sister,63
490,מה העניין ,Wait a minute ,what is the deal,62
491,-כלום!,- Nothing!,-is nothing!,82
492,החלטתי לתת לך לשמור את המכונית שלי כשלא אהיה כאן ,I've decided to let you take care of my car while I'm away ,I decided to let you keep my car when I'm not here,70
493,לפחות עד חג המולד ,At least until Christmas ,At least until Christmas,100
494,אחזור לשבועיים בחג המולד ,I'm comin' back for a couple of weeks at Christmas ,I'll be back for two weeks at Christmas,73
495,יש לי הוראות פשוטות מאוד ,I've got some very simple instructions for you ,I have very simple instructions,70
496,הנה המפתחות ,Here's the keys ,Here are the keys,81
497,ראשית רק שמן קסטרול 30 ,First of all only 30-weight Castrol-R ,First only castrol oil 30,74
498,רשמתי את לחץ הצמיגים ואת כל השאר על פתק בתא הכפפות ,I've written the tire pressure and stuff on a pad in the glove,I wrote down the tire pressure and everything else on a note in the glove compartment,63
499,אתה מקשיב ,- Are you listening ,You're listening,79
500,מה קרה ,- What happened to your fat head ,What happened,60
501,אתה בוכה ,- Are you crying ,You're crying,74
502,אני לא מאמין ,- I can't believe it!,I do not believe,71
503,איני יודע מה לומר!,I don't know what to say!,I do not know what to say!,86
504,אוהב ואשמור על מכונית זו עד שהמוות יפריד בינינו ,I'll love and protect this car until death do us part ,Love and keep this car until death do us part,84
505,זו מכונה מדהימה ,This is a super fine machine ,This is an amazing machine,70
506,מה דעתך לבוא אתי לסרט בדרייב-אין ,How'd you like to go to the drive-in movies with me ,How about coming with me to a drive-in movie,63
507,-אתה צוחק ,- Are you crying ,-you are joking,79
508,יש לי מכונית חדשה!,I have a new car ,I have a new car!,100
509,היא עשתה לך את זה ,Did she do that to you ,She did it for you,65
510,הייתי רוצה טוד אבל אני הולך עם סטיב ועם לורי לנשף ,Well I'd like to Toad  but I'm gonna go with Steve and Laurie to the hop ,I would like Todd but I'm going with Steve and Lori to the prom,69
511,הלילה יהיה שונה ,- Yeah right Tonight things are gonna be different ,The night will be different,61
512,-רגע אתם הולכים לנשף ,You're goin' to the freshman hop ,- Just a moment you're going to the prom,67
513,-בחייך זה לילדים!,Come on man! That place is for kids ,"- Come on, it's for kids!",69
514,רק נחלצתם משם ,You two just got your ass outta there ,You just got out of there,71
515,אנו הולכים להיזכר בזמנים הטובים זה מה שנעשה ,We are going to remember all of the good times ,We are going to remember the good times this is what we will do,73
516,-טוב לכו ,- Yeah well go ,- Well go,74
517,-אולי תבוא אתנו ,- Why don'tyou come with us ,-Maybe come with us,65
518,לכו אתם לך קורטי-בייבי ,Listen you go Go ahead Curtsie baby ,Go with you Corty-Baby,63
519,תיזכר בזמנים הטובים ,We are going to remember all of the good times ,Remember the good times,67
520,אני נשאר כאן לעשות חיים כרגיל!,I'm stayin' right here-- havin' fun as usual!,I'm staying here to make a living as usual!,63
521,יש לך מצב רוח אדיר הערב -מה העניין ג'ון ,Jesus Milner you're really in a great mood tonight!,"You're in a great mood tonight - what's the matter, John?",74
522,עשיתי משהו לא בסדר ,Did I do somethin' wrong ,I did something wrong,91
523,אני מצטער ,I'm sorry ,I'm sorry,100
524,-לא  זה כלום ,Man it's nothin' ,- It's nothing,81
525,"להתראות אח""כ בסדר -בסדר ",- We'll see you later okay ,See you later - OK,80
526,נעשה משהו ביחד לפני שסטיב ייסע ,- All right We'll all do somethin' together before Steve leaves ,We'll do something together before Steve leaves,86
527,רק רגע מה אתה לא נוסע ,Wait a minute Now you're not goin' ,Just a moment what are you not traveling,60
528,-לא יודע ,I don't know ,-Do not know,78
529,ישו  הי מילנר! -מה קרה לשטוחה שלך ,- What happened to your fat head ,Jesus Hi Milner! -What happened to your flat,78
530,מה קרה לשטוחה שלך ,- What happened to your fat head ,What happened to your flat,89
531,-אימא שלך ,- Your mother!,-Your mother,100
532,אימא שלך ,- Your mother!,Your mother,100
533,דיברנו עליך -כן ,Hey we been talkin' 'bout you ,We talked about you - yes,64
534,יש שברולט 55' מרושעת שמחפשת אותך ,There's a very wicked '55 Chevy lookin' for you ,There's an evil '5 'Chevrolet looking for you,70
535,-אני יודע ,- Yeah I know ,-I know,71
536,-בסדר תודה ,- Your mother!,-Ok thank you,61
537,טוד זה אתה במכונית היפה הזאת ,Hey Toad! Is that you in that beautiful car ,Todd it's you in this beautiful car,78
538,איזה בזבוז של מכונית!,Jeez what a waste of machinery!,What a waste of a car!,75
539,"""תענה לטלפון טמבל!",-Answer the phone dummy ,"""Answer the stupid phone!""",71
540,חכי מה אמרת ,What did you say ,Wait what you said,76
541,מה אמרת ,What did you say ,what did you say,100
542,מהר מהר תפנה בפינה!,Quick Quick Hang a right ,Quick quickly turn the corner!,60
543,-מה למה ,- What ,-what why,67
544,בחייך לא נבזבז חצי לילה ברדיפה אחר בנות ,- Come on Curt We can't be spendin' half the night chasing girls down for you ,In your life we ​​will not spend half a night chasing girls,64
545,לורי אני אומר לך זה היה היצור המדהים ביותר שראיתי!,Laurie this was the most perfect dazzling creature I've ever seen!,Lori I tell you it was the most amazing creature I've ever seen!,66
546,היא נעלמה ,- She's gone ,She's gone,100
547,-היא דיברה אליי! מהחלון!,She spoke to me through the window!,- She talked to me! From the window!,70
548,"אני חושב שהיא אמרה: ""אני אוהבת אותך ""","I think she said ""I love you"" ","I think she said, ""I love you""",100
549,זה לא אומר לכם כלום ,That means nothing to you people ,It does not mean anything to you,66
550,אין בכם רומנטיקה נשמה מישהי רוצה אותי!,You have no romance no soul ,You do not have romance soul someone wants me!,69
551,מישהי  ,- Come on!,Someone,71
552,מישהי ברחוב רוצה אותי!,Someone roaming the streets wants me ,Someone on the street wants me!,91
553,"-קורט  להתראות אח""כ ",- We'll see you later okay ,-Kurt to see you later,62
554,את מכירה את פרנק ברטלט ,- You know a guy named Frank Bartlett ,You know Frank Bartlett,79
555,-לא הוא הולך לתיכון טרלוק ,No Does he go to Turlock High ,"- No, he's going to Terlock High School",68
556,עכשיו הוא בקולג ,He goes to J C now ,He's in college now,65
557,-'אתה הולך לקולג ,- Do you go to J C ,- 'You're going to college,67
558,כן בטח -ואו!,- Yeah sure ,Yes sure -wow!,67
559,אתה מכיר את גאי פיליפס ,Wow! Do you know Guy Phillips ,You know Guy Phillips,86
560,-הוא כל-כך מדליק!,He's so boss!,- He's so cool!,75
561,בואי!,- Come on!,Come on!,100
562,-אני לא יכולה ,I don't know ,-I can not,67
563,-את מסתובבת עם חבורת בנות ,You're just ridin' around with a bunch of girls ,- You're hanging out with a bunch of girls,67
564,אולי מישהי אחרת מישהי רוצה לבוא לסיבוב ,Anybody else in there wanna go for a ride ,Maybe someone else wants to come for a ride,60
565,אינכן צריכות לפחד אני בלתי מזיק כמו חתלתול קטן ,You got nothin' to fear I'm as harmless as a baby kitten ,You do not have to be afraid I'm harmless like a little kitten,68
566,אני אלך אני אלך!,- I'll go! I'll go!,I'll go I'll go!,100
567,-אחותה של ג'ודי תלך אתך בסדר ,-Judy's sister'll go with you okay ,- Judy's sister will be fine with you,68
568,כן בטח ,Of course you know it ,"Yes, of course",65
569,ג'ודי אחותה אימא שלה  ,Judy her sister her mother  ,Judy her sister is her mother,95
570,את אחותה הקטנה של ג'ודי  חרא!,So you're Judy's little-- Shit!,Judy's little sister shit!,75
571,בת כמה את ,How old are you ,How old are you,100
572,בן כמה אתה ,How old are you ,How old are you,100
573,-מבוגר מדי בשבילך!,- I'm too old for you ,- Too old for you!,88
574,אתה לא יכול להיות כל-כך מבוגר ,- You can't be that old ,You can not be so old,71
575,-כדאי שתחזרי לשם איפה הן בכלל ,Where are they anyway Are they comin' back ,-You should go back to where they are at all,64
576,זו בדיחה נכון ,This is a joke right ,This is a true joke,72
577,זו חייבת להיות בדיחה כי לא אסיע אותך ,This better be a joke 'cause I'm not drivin' you around!,This must be a joke because I will not drive you,77
578,-הזמנת אותי!,You asked me ,- You invited me!,69
579,מה יש אני מכוערת מדי ,What's the matter Am I too ugly ,What's up I'm too ugly,72
580,ג'ודי לא רוצה שאהיה איתה ואתה לא רוצה אותי אף אחד לא רוצה אותי ,Judy doesn't want me with her and now you don't want me with you ,Judy does not want me to be with her and you do not want me no one wants me,76
581,אפילו אימא ואבא שלי שונאים אותי ,Even my mother and father hate me ,Even my mom and dad hate me,73
582,כולם שונאים אותי ,- Everybody hates me ,Everyone hates me,86
583,לא הם לא שונאים אותך  ,- They don't hate ya ,No they do not hate you,78
584,-אם תזרוק אותי אצעק!,- You throw me out I'll scream ,"- If you throw me out, I'll shout!",79
585,לא תירגעי הכול בסדר ,Everything's all right We'll find your sister ,"You will not relax, everything is fine",63
586,לא יהיה קשה מדי למצוא אותה ,- Can't be too hard to find ,It will not be too difficult to find her,65
587,איך קוראים לך ,Jesus - What's your name ,what is your name,82
588,"-""בוץ"" אם מישהו יראה אותך ",- My name Mud if anybody sees you ,"""Mud"" if anyone sees you",75
589,מה יש לך שם ,- What do you got in there kid ,What do you have there,72
