,hebrewFromSub,englishFromSub,englishTranslation,ratio
312,בפריס אנה כנראה במטרה להיפטר ממך אמרה לי שעבדת במשטרה החשאית ,In Paris Anna maybe in order to get me away from you told me you worked for the secret police ,"In Paris Anna, apparently with the intention of getting rid of you, told me that you worked for the secret police",74
313,-ואת ,- And you ,-and you,100
314,מה ענית ,What did you answer ,What did you answer?,100
315,-זה לא חשוב ,- That it wasn't important ,-it's not important,76
316,שהייתי אשתך ושאהבתי אותך ,That I was your wife and I loved you ,I was your wife who loved you,77
317,ואם עבדת איתם זאת הייתה החלטה שלך ,And if you worked for them it was your decision ,And if you worked with them it was your decision,91
318,אבל אז כשקוואדרי נהרג התחלתי לפחד ,But then when the Quadris were killed how scared I became ,But then when Quadri was killed I started to get scared,75
319,ומה את חושבת על זה עכשיו ,And what do you think of it now ,And what do you think of it now,100
320,ובכן אני חושבת שזה אחרי הכל זה היה צעד חשוב בקריירה שלך ,Well I think that after all it was an important step in your career ,Well I think it was after all it was an important step in your career,91
321,מרצ'לו אל תצא!,Marcello don't go out!,Marcello Do not go out!,88
322,הם יכולים לפגוע בך ,They could hurt you ,They can hurt you,83
323,אני לא אמצא בסכנה ,I won't be in danger ,I will not be in danger,84
324,אחרי הכל מה עשיתי ,After all what have I done ,After all what I did,78
325,זאת חובתי ,My duty ,It's my duty,74
326,אבל למה אתה רוצה ללכת ,But why do you want to go ,But why do you want to go,100
327,אני רוצה לראות איך הדיקטטורה מתמוטטת ,I want to see how a dictatorship falls ,I want to see the dictatorship collapse,73
328,אמא!,- Here ,mother!,60
329,איפה את ,Where are you ,Where are you,100
330,אני כאן יקירתי ,I'm here darling ,I'm here my darling,91
331,אני באה ,I'm coming ,I'm coming,100
332,מרצ'לו ,Marcello ,Marcello,100
333,יש משהו שעדיין דבוק לך ,There's something that's still stuck to you ,There's something still stuck with you,86
334,-איפה ,- Where ,-where,100
335,-כאן ,- Here ,-Here,100
336,אה כן ,Oh yes ,Oh yes,100
337,מה עם לאכול ,What about eating ,What about eating,100
338,כל עוד יש כאן חתולים אני אסתדר ,As long as there are cats around I manage ,As long as there are cats here I'll manage,82
339,הם אומרים שלבשר חתולים יש טעם של בשר ארנבים ,They say cat meat tastes like rabbit ,They say that cat meat has the taste of rabbit meat,74
340,חבל שלא הכרנו אתמול ,Too bad we didn't meet yesterday ,Too bad we did not know each other yesterday,76
341,הייתה לי עוגת קצפת בבית ,I had a whipped cream cake at home ,I had a whipped cream cake at home,100
342,-עם קרם אמיתי ,- With real cream ,- With real cream,100
343,-כן למה לא ,- Yes why not ,"-Yes, why not",100
344,-אתה צריך ביצים בשביל זה ,- You need eggs for that ,- You need eggs for that,100
345,-מישהו שאני מכיר חי במדינה ,- Somebody I met lives in the country ,-Someone I know lives in the country,80
346,הוא שולח לי גם לחם ,He sends me bread too ,He also sends me bread,79
347,ביצים טריות ,Fresh eggs ,Fresh eggs,100
348,לחם ,Bread ,bread,100
349,לעולם לא היה חסר לי משהו בבית ,I never lack for anything in my house ,I was never missing anything at home,66
350,עופות חמאה גבינה טרייה ,Chickens butter fresh cheese ,Poultry Butter Fresh Cheese,69
351,-ותפוחי אדמה ,- And potatoes ,-And potatoes,100
352,-גם תפוחי אדמה ,- And potatoes ,-Also potatoes,80
353,אם תבוא איתי לבית שלי אשמח להכין לך חביתה ,If you come home with me I'll be happy to make you an omelet ,If you come with me to my house I will be happy to make you an omelet,87
354,-איזה סוג ,- What kind ,-What kind,100
355,-חביתה עם ג'לי ,- A jelly omelet ,-An omelet with jelly,82
356,בטח נמאס לך לאכול חתולים כל הזמן ,You must be tired of eating cats all the time ,You must be tired of eating cats all the time,100
357,כן ,Yes ,Yes,100
358,אני אוכל יותר מדי חתולים ,I ate too many of them ,I eat too many cats,68
359,ולא כל כך קל למצוא אותם ,And they're not so easy to find ,And not so easy to find them,92
360,-אז מה אתה עושה ,- What did you do ,-so what are you doing,72
361,-אוכל עכברים ,- Ate mice ,-Eat mice,88
362,יש יותר עכברים עם היעלמות החתולים ,There are more rats with the cats gone ,There are more mice with the disappearance of cats,73
363,כן אבל הם רזים מדי עור ועצמות ,Yes but they're all skin and bones ,Yes but they are too thin for skin and bones,74
364,תקשיב ,Listen ,Listen,100
365,אני לא גר רחוק מכאן ,I don't live far from here ,I do not live far from here,94
366,למה שלא תבוא ותאכל ארוחת ערב עמי ,Why don't you come and have dinner with me ,Why not come and have dinner with me,87
367,-יש מקום לישון ,- Is there a place to sleep ,- There is a place to sleep,100
368,-אתה יכול להישאר ,- You can stay ,- You can stay,100
369,יש לך נעליים יפות ,Nice shoes you have ,You have beautiful shoes,65
370,רכות ,Soft ,Softness,67
371,גם אני קיבלתי מתנה ,I got a present too ,I too received a gift,70
372,חתול סיאמי ,A Siamese cat ,Siamese Cat,92
373,-הוא היה טוב ,- Was he good ,- He was good,100
374,-קשוח מדי ,- Too tough ,- Too tough,100
375,יש לי זוג נעלי זמש ,I have a pair of suede shoes ,I have a pair of suede shoes,100
376,אתה יכול לקחת אותן ,You can have them ,You can take them,88
377,ויש לי קימונו אוריינטלי נחמד ,And I have a nice oriental kimono ,And I have a nice oriental kimono,100
378,כמו מדאם באטרפליי ,Like Madame Butterfly's ,Like Madame Butterfly,95
379,אתה יודע מי זאת מדאם באטרפליי ,You know who Madame Butterfly is ,You know who Madame Butterfly is,100
380,לינו!,Lino!,Lino!,100
381,-שמך הוא לינו אתה !,- Is your name Lino ,- Your name is Lino You!,89
382,למה ,Why ,Why,100
383,היית נהג נכון ,You were a chauffeur right ,You were the right driver,67
384,-לפני הרבה זמן ,- But a long time ago ,-A long time ago,88
385,-כן ,Yes ,-Yes,100
386,-היה לך אקדח ,- You can stay ,- You had a gun,64
387,-לי ,You! - Me ,-to me,73
388,אני לא מבין אותך ,I don't understand you ,I do not understand you,93
389,ואתה עדיין חי ,And you're alive still ,And you're still alive,100
390,אבל אני לא מכיר אותך ,But I don't know you ,But I do not know you,93
391,מה אתה רוצה ממני ,What do you want of me ,What do you want from me,83
392,מה זאת הצלקת הזאת ,What's that scar ,What is this scar?,85
393,-היא מתאונה ,- There was an accident ,- She's from an accident,70
394,-איזו תאונה ,- What accident ,- What an accident,90
395,מה אתה רוצה ,What do you want ,What you want,90
396,תוריד את הידיים שלך ממני!,Take your hands off me!,Take your hands off me!,100
397,איפה היית ,Where were you ,Where were you,100
398,מה עשית ב - 25 במרץ 1927 ,What were you doing on March 25 1917 ,"What did you do on March 25, 1927?",79
399,מי אתה ,Who are you ,Who are you,100
400,אתה בטח השתגעת ,You must be crazy ,You must be crazy,100
401,מה עשית ב - 25 במרץ 1927 ,What were you doing on March 25 1917 ,"What did you do on March 25, 1927?",79
402,עזוב אותי!,Let me alone!,leave me alone!,85
403,וב - 15 באוקטובר 1938 ,And the 15th of October 1938 ,"And on October 15, 1938",84
404,איפה היית ,Where were you ,Where were you,100
405,מה עשית ,What do you want ,What did you do,71
406,מה עשית בארבע אחרי הצהריים ב - 15 באוקטובר 1938 ,What were you doing at 4:00 p m On October 15th 1938 ,"What did you do at four in the afternoon on October 15, 1938?",68
407,איפה היית ,Where were you ,Where were you,100
408,מה עשית ,What do you want ,What did you do,71
409,מה עשית ,What do you want ,What did you do,71
410,רוצח!,Murderer!,murderer!,100
411,רוצח!,Murderer!,murderer!,100
412,הוא הרג בן אדם פוליטיקאי גולה ב - 15 באוקטובר 1938!,He killed a man a political exile on October 15th 1938!,"He killed an exiled politician on October 15, 1938!",87
413,כן פרופסור קוואדרי!,Yes Professor Quadri!,Yes Professor Quadri!,100
414,לוקה קוואדרי!,Luca Quadri!,Luca Quadri!,100
415,ואת אשתו אנה קוואדרי ,And his wife Anna Quadri ,And his wife Anna Quadri,100
416,הוא הומוסקסואל פאשיסט!,He too is a Fascist ,He's a gay fascist!,76
417,ושמו הוא פסקולינו!,And his name is Pasqualino!,And his name is Pascalino!,94
418,סמירמה!,Semirama!,Smirma!,86
419,פסקולינו סמירמה!,Pasqualino Semirama!,Pascolino Smirma!,80
420,מרצ'לו אל תעשה את זה ,Marcello don't do that ,Marcello do not do that,93
421,מרצ'לו איפה אתה ,Marcello where are you ,Marcello Where are you?,100
422,-פאשיסט !,- Fascist!,-Phasist!,71
423,-לא מרצ'לו !,- No Marcello!,- Not Marcello!,96
424,גם הוא פאשיסט ,He too is a Fascist ,He is also a fascist,77
425,-למה אתה עושה את זה ,- What are you doing this for ,-Why are you doing that,78
426,-הוא פאשיסט ,He too is a Fascist ,- He's a fascist,85
427,מרצ'לו לא ,- No Marcello!,Marcello does not,79
428,לא מרצ'לו בבקשה ,No Marcello please ,Not Marcello please,97
429,מרצ'לו לא לא מרצ'לו!,Marcello no no Marcello!,Marcello No no Marcello!,100
430,איטלו מונטנרי!,Italo Montanari!,Italo Montneri!,90
431,פאשיסט!,- Fascist!,Fascist!,100
432,לא מרצ'לו ,- No Marcello!,Not Marcello,96
433,השתגעת ,Are you crazy ,are you mad,75
434,מרצ'לו למה אתה עושה את זה ,Marcello why are you doing this ,Marcello why are you doing this,100
435,בבקשה חזור לכאן ,Please come back here ,Please come back here,100
436,מרצ'לו ,Marcello ,Marcello,100
437,מרצ'לו!,Marcello ,Marcello!,100
438,מרצ'לו!,Marcello ,Marcello!,100
439,מרצ'לו!,Marcello ,Marcello!,100
440,במאי: אקירה קורסווה,Directed by AKIRA KUROSAWA,Director: Akira Kursawa,83
441,הקשב לי בודהה היקר  בבקשה תרפא את אמי ,I know I often ask this but please listen to me dear Buddha Please make my mother smarter ,Listen to me dear Buddha please heal my mother,62
442,אימא מה מדאיג אותך ,Mother what's worrying you ,Mom what worries you,74
443,כלום ,Nothing ,is nothing,82
444,איני דואגת כלל ,I'm not worried at all ,I'm not worried at all,100
445,בבקשה בודהה היקר  אולי אני מבקש פעמים רבות מדי  אבל בבקשה עזור לאמי ,Please dear Buddha perhaps I ask too often and you may be tired of this but please help my mother ,Please dear Buddha I may ask too many times but please help my mother,75
446,מוטב שאלך לעבודה ,I'd better go to work now ,I better go to work,86
447,צוות האחזקה אינו אמין בכלל ,The maintenance crew isn't reliable at all ,The maintenance staff is not reliable at all,84
448,אשוב בערב ,I'll be back in the evening ,I will return in the evening,62
449,תראה את זה ,Look at that ,look at this,83
450,אנשי האחזקה עשו עבודה גרועה ,The maintenance crew isn't reliable at all ,The maintenance people did a bad job,64
451,זו מכונה ישנה ,- This one's a Fascist ,This is an old machine,62
452,אולי איני צריך להאשים אותם ,This is an old car though Maybe I shouldn't blame them ,Maybe I should not blame them,65
453,בוקר טוב מר טמבה ,Good morning Mr Tanba ,Good morning Mr. Tamba,95
454,-בוקר טוב ,Good morning ,-Good Morning,100
455,כן מדי בוקר וערב ,Yes I say my prayers every morning and evening ,Yes every morning and evening,77
456,לא ממש טוב וגם לא רע ,Not so good not so bad ,Not really good and also not bad,63
457,איךהעסקים ,How is business ,I business,80
458,לא משהו ,Nothing ,Nothing,100
459,"מסור ד""ש לאמך ",Say hello to your mother ,Greetings to your mother,67
460,מדוע אינך אומרת שלוםלחברי ,Say hello to your mother ,Why do not you say hello to my friends,65
461,הוא היה שיכור אתמול בלילה ,He was so drunk last night -,He was drunk last night,94
462,כל הנשים אותו דבר ,All women are the same ,All women are the same,100
463,הן אוהבות לנדנד לבעלים ,You're the one driving me to drink ,They like to nod to owners,60
464,לאחר העבודה נצא לשתות ,After work let's have a drink ,After work we will go out for a drink,67
465,בוקר טוב ,Good morning ,Good Morning,100
466,בוקר טוב ,Good morning ,Good Morning,100
467,אתה חמדן מדי ,You're right ,You're too greedy,62
468,את טועה ,You're right ,you are wrong,72
469,קחי אותה אינך צריכה לשלם ,Take it You don't have to pay ,Take it you do not have to pay,88
470,מה ,What ,what,100
471,אני לא קבצנית אנילקוחה לא ,I'm not a beggar!,I'm not a beggar,100
472,אתה חצוף ,You're right ,You rude,60
473,לאף אחד לא אכפת כמה שיער יהיה לה ,Why count No one cares how many hairs it has ,No one cares how much hair she will have,67
474,ייתכן שאת צודקת  אבל עליי להכניס רק שלושים ,You may be right but for me there must be just 30 ,You may be right but I only have to put thirty,63
475,אתה מעצבן אותי ,You're right ,You piss me,61
476,היי מי הכניס אותך להיריוןהפעם ,Hey who got you pregnant this time ,Hi who got you pregnant this time,96
477,יש לך מאהב חדש ,Hey how are you ,You have a new lover,63
478,לא היינו ביחד מזמן ,Hey we haven't done it for a long time ,We have not been together for a long time,68
479,דודתך בבית החולים ,Your aunt is in the hospital for an operation ,Your aunt in the hospital,71
480,אלוהים יודע מתי היא תשוב ,God knows till when ,God knows when she will return,65
481,את יודעת מה מדאיג אותה בבית החולים ,You know what worries her at the hospital ,You know what worries her at the hospital,100
482,לו היית יפה או מושכת היית מוצאת עבודה טובה יותר ,If you were more attractive and had a better figure you could get a better job ,If you were beautiful or attractive you would find a better job,71
483,עלייך לעשות גם את העבודה של דודתך הבנת ,To make up for it do your aunt's share too Understand ,You must also do the work of your understanding aunt,61
484,את לא נראית אנושית וגם לא כמו חיה ,Your nature isn't even human Nor animal ,You do not look human nor like an animal,66
485,כשאת ואשתו עובדים הוא מכריח אותך לעבוד לבד ,He drinks or sleeps while you and his wife work ,When you and his wife work he forces you to work alone,65
486,הנה קחי זה טוב ,Here take this It's good ,Here take it well,63
487,להתראות ,See you later ,See you,70
488,מה שלומך ,Hey how are you ,How are you,85
489,מדועאינךעונהלי ,Why don't you answer me asshole!,Why do not you answer me,80
490,יש לו עיניים של אדם מת ,He has the eyes of a dead man ,He has the eyes of a dead man,100
491,אני בטוח שהדם שלו קר כקרח ,I'll bet his blood is as cold as ice ,I'm sure his blood is ice cold,73
492,ביתנו צריך להיבנות על גבעה ,Our house ought to be built on a hill ,Our house needs to be built on a hill,86
493,פעם היפנים בנו בתים בעמקים בנו אותם במערות  או שבנו אותם במישורים ,We Japanese used to build houses in valleys and mountain coves We've always preferred the lowlands ,"The Japanese once built houses in the valleys, built them in caves or built them on plains",62
494,זה נכון ,That's true ,This is true,78
495,ראיתי תמונה של ארצות רחוקות הם בונים בתים במקומות גבוהים ,They have their houses in high places but ours are in low places ,I saw a picture of distant lands they are building houses in high places,68
496,יש סיבה לכך ,There's a reason for that ,There is a reason for this,71
497,רעידות אדמה וטייפונים ,There are many earthquakes and typhoons in Japan ,Earthquakes and typhoons,67
498,זו לא הסיבה היחידה ,But that's not the only reason ,This is not the only reason,77
499,היפנים מעדיפים אור רך ולא שמש חזקה ,The Japanese prefer soft light to bright sunshine ,The Japanese prefer soft light rather than strong sun,71
500,משום כך איננו יכולים להתרגל לבתי אבן ,So we couldn't get used to concrete houses ,That's why we can not get used to stone houses,66
501,הם קרים מדי בשבילי ,They're too cold for me ,They're too cold for me,100
502,אסור לנו לשכוח דבר אחד  זה נכון אנו אוהבים בתי עץ ,But we shouldn't forget one thing It's true that wooden houses suit the Japanese people ,We must not forget one thing is true we love wooden houses,66
503,כן זה נכון ,Yes that's true ,"Yes, that's true",100
504,הוא בוודאי היה נאה ,He must have been handsome when he was young ,He must have been handsome,74
505,הוא עדיין נאה ,He still is ,He's still handsome,67
506,מישהי הלכה אליו בלילה ,"Someone went over to see him one night ""Someone"" ",Someone went to him at night,68
507,מדוע את חושבת כך ,What makes you think that ,Why do you think so,64
508,את תמיד אומרת שקיבלת את מבוקשך ,You always brag about getting what you want ,You always say you got what you want,68
509,כמה מרגש ,How exciting ,how exciting,100
510,מה קרה אז ,What happened ,What happened then,84
511,עמדתי להיכנס לביתו ,Well when I was just about to enter his house ,I was about to enter his house,80
512,ולפתע שמעתי אנחה ,Then he suddenly woke up  and said ,And suddenly I heard a sigh,60
513,פתחתי את הדלת והצצתי פנימה ,I opened the door a little and looked in He was asleep ,I opened the door and peeked inside,63
514,הוא ישן ,He still is ,he is sleeping,64
515,אולי היה לו חלום רע ,He has the eyes of a dead man ,Maybe he had a bad dream,60
516,"""אוצ'ו"" בקול נמוך ","""Ocho"" in a low voice ","""Ocho"" in a low voice",100
517,הדג הזה לא טרי ,But this one - A fresh fish has tight skin ,This fish is not fresh,61
518,לדג טרי יש עור הדוק ,But this one - A fresh fish has tight skin ,Fresh fish has tight skin,77
519,תראי את זה ,Look at this ,Look at that,83
520,זה מתקלף ,It's peeling off ,It's peeling,86
521,זה הכול להערב ,That's all for tonight ,That's all for tonight,100
522,באמת אל תהיי כה אכזרית ,Come on Don't be so mean ,Really do not be so cruel,61
523,אחי טוב לראותך ,Buddy it sure is good to see you ,"Dude, it's good to see you",77
524,מצבי אינו טוב ,I'm not so good ,My condition is not good,62
525,אני רוצה לדבר אתך ,I want to talk to you ,I want to talk to you,100
526,מהקרה ,What happened ,What happened,100
527,איני סובל את אשתי יותר ,But my wife isn't like that ,I can no longer stand my wife,61
528,אני מרגיש כמו כלב קשור ברצועה ,I feel like I'm some kind of dog all tied up ,I feel like a dog tied to a leash,62
529,אינךמרגישבטוב מה ,I want to talk to you ,You do not feel good what,61
530,כלל לא ,- No that's all ,Not at all,61
531,היא באמת שפכה חול על ראשך ,Did she really pour sand over your head ,She really poured sand on your head,86
532,לא רק הרגשתי כך ,No it only felt like that ,I not only felt that way,78
533,היא אמרה שזה לא ענייני ,"I said ""Get out!"" But she ignored me ",She said it did not matter,61
534,אז יצאתי בעצמי ,So did it go well or not ,So I went out on my own,60
535,אחרי הכול לבעל יש גאווה מסוימת ,After all a husband has some pride ,After all a husband has a certain pride,79
536,נכון האצו ,It's stale ,That's right,64
537,-אתה צודק ,You're so right ,-You're right,89
538,בעלים צריכים לעבוד קשה בחוץ הם רוצים שנשותיהם יהיו נחמדות אליהם ,Husbands have to work hard enough outside It's only natural they want their wives to be nice to them ,Husbands need to work hard outside they want their wives to be nice to them,82
539,אשתי אינה כזו ,But my wife isn't like that ,My wife is not like that,86
540,חבל מאוד ,- That's too bad ,Too bad,67
541,נשים הן בלתי אפשריות ,- Women are really impossible ,Women are impossible,85
542,יש להן יותר מדי זמן פנוי ,They have too much free time ,They have too much free time,100
543,אומר לה מה דעתי עליה ,- I'll tell her a thing or two - You will ,Tell her what I think of her,62
544,די מספיק אתה שיכור ,Now now You're drunk ,Pretty enough you're drunk,70
545,כדאי שלא תלך עכשיו ,You'd better not ,You better not go now,81
546,-לא אל תלך ,Don't go okay ,- Do not go,73
547,אני רוצה קצת תמזוג לי ,I'll have some Pour me some ,I want some pour for me,64
548,אתהרוצהסאקי ,You want some sake ,You want Saki,77
549,אתה שופך אותו ,You're so right ,You pour it,62
550,מצטער ,I'm sorry ,Sorry,71
551,איזו הפתעה ,This is a big surprise ,What a surprise,65
552,לבי לא פועם ,My heart isn't beating at all ,My heart is not beating,81
553,תן לי לראות ,Let me see ,let me see,100
554,היד שלי זזה ,It's moving my hand ,My hand moves,69
555,מה עם הלב שלך ,What did you say about the sand ,What about your heart,65
556,תרגיש בעצמך ,- Feel for yourself ,Feel yourself,87
557,רגע אתה קשה מדי ,You want some sake ,Wait you're too hard,63
558,מה קרה ,What happened ,What happened,100
559,אל תירדם פה אתה תצטנן ,Don't go to sleep there You'll catch cold ,Do not fall asleep here you will catch a cold,63
560,תוכל לקבל את זה ,You can have that there ,You can have it,74
561,תרתיח את הדג לפני שתאכל אותו ,Thank you Cook the fish before you eat it though ,Boil the fish before eating it,62
562,אל תיכנס כשיש פה לקוחות ,Don't come in while customers are here ,Do not log in when there are customers here,74
563,שוב אתה ,You again!,You again,100
564,אין לך מה לחפש פה ,There's nothing for you here ,You have nothing to look for here,72
565,אל תעמוד שם צא החוצה ,No use standing there Get out ,Do not stand there go out,74
566,אל תהיי מרשעת ,Don't be so mean!,Do not be mean,87
567,תודה ,Thank you ,Thanks,67
568,חשבתי כל הערב  על הבית שנבנה ,I've been thinking all evening about the house we're building ,I thought all evening about the house being built,76
569,לא אני לא עייף ,No I'm not sleepy ,No I'm not tired,73
570,אני מקשיב ,I'm listening ,I'm listening,100
571,השער יהיה ראשון ,The gate comes first ,The gate will be first,76
572,השער הוא פרצופו של הבית ,The gate is the face of a house ,The gate is the face of the house,91
573,הפרצוף מעיד על האופי ,The face shows the character ,The face testifies to the character,79
574,נכון מאוד ,Very nice ,very true,67
575,משום שנבנה בית על גבעה ,Since we're building a house on a hill ,Because a house was built on a hill,66
576,עליו להיות בסגנון אירופי ,it must be in a European style How about rococo ,It must be European style,69
577,אסור שזה יהיה מפואר או מרשים מדי ,It should be neither too fancy nor too imposing ,It must not be too fancy or impressive,66
578,אני רוצה שער פשוט ומוכר ,I want a gate both plain and inviting ,I want a simple and familiar gate,63
579,מה דעתך ,What do you think ,What do you think,100
580,זה עשוי מברזל  אך לא נראה קר ,It's made of iron yet it doesn't seem cold ,It is made of iron but does not look cold,67
581,כן זה נחמד ,Yes it's nice ,Yes it's nice,100
582,זה יהיה ירוק כהה  תחילה נצבע אותו באדום כדי שלא ייהרס ,It will be a deep green But it must be painted red first anti-corrosive ,It will be dark green and first painted it red so it will not be destroyed,70
583,השער מוכן ,They're a bit showy ,The gate is ready,61
584,לא לא זה ,No you eat it ,No not it,64
585,אלו הכלים שלי ,Those are my tools ,These are my tools,94
586,הכסף שם ,The money is over here ,The money is there,70
587,אין הרבה אבל חכה  זה כל מה שיש לי עכשיו ,There's not much but I'll give you some That's all I have now ,Not much but wait that's all I have now,72
588,חזור שוב אם תרצה עוד ,Come again if you need more ,Come back again if you want more,81
589,אשמור קצת בשבילך ,I'll save some up for you ,I'll save some for you,94
590,סגור את התריסים ,Close the shutters ,Close the shutters,100
591,היכנס דרך הדלת בפעם הבאה ,Come in through the door next time ,Enter through the door next time,85
592,תראה את זה ,Look at this ,look at this,100
593,זה צלי בקר אמיתי ,This is real roast beef ,It's a real roast beef,84
594,החלק הפנימי צריך להיות אדום כזה ,The inside must remain red like this ,The inside should be red like this,71
595,רוצה אותו ,You want it ,want him,63
596,-לא תאכל בעצמך ,- Feel for yourself ,- Do not eat yourself,67
597,איני אוהב בשר נא ,I don't like raw meat ,I do not like raw meat,84
598,השער מוכן ונמשיך עם הגדר ,Now that the gate is made the fence comes next ,The gate is ready and we will continue with the fence,61
599,משום שהשער עשוי מברזל גם הגדר תהיה מברזל ,Since the gate is made of iron the fence will be made of iron bars too ,"Because the gate is made of iron, the fence will also be made of iron",84
600,נחמד נכון ,Very nice ,Nice right,63
601,כן זה נחמד ,Yes it's nice ,Yes it's nice,100
602,נחמד מאוד ,Very nice ,Very nice,100
603,את מרזה ,No you eat it ,You're skinny,62
604,שתיין ארור  שילך לעזאזל!,That darn drunkard He can go to hell!,Damn drinker to go to hell!,71
605,אתה רוצה למות ,You want it ,You want to die,85
606,אסור לך לשבת על המסילה וישבת פה ,You're not allowed to sit on the tracks And you were sitting right there Unbelievable!,You are not allowed to sit on the track and sit here,63
607,זו אני ,It's me ,it's me,100
608,זו באמת בעיה ,This is real roast beef ,This is really a problem,60
609,רציתי לקנות בשר חזיר והמחיר הדהים אותי ,I wanted to buy a slice of pork Just one slice And the price really shocked me ,I wanted to buy pork and the price stunned me,67
610,כולם מנהלים רומן סודי איש לא מגנה זאת  אבל הם פתוחים מדי ,Of course everyone has her secret affair No one's putting that down But they're too open about it ,Everyone is having a secret affair and no one is condemning it but they are too open,69
611,הן עדיין מסתדרות זו עם זו ,They still get along with each other ,They still get along with each other,100
612,גם הבעלים שלהן ,Their husbands too ,Their owners too,71
613,כן אני מקווה ,Yeah I hope so ,Yes i hope so,89
614,נתראה מחר ,See you buddy - See you tomorrow ,See you tomorrow,70
615,אנו הולכים לסיים את בניית הבית ,Now we're going to finish our house ,We're going to finish building the house,75
616,צבע הקיר יקבע את האווירה בבית ,The color of the walls excluding the doors and the windows will decide the feeling of the house ,The color of the wall will determine the atmosphere in the house,64
617,איזהצבעתרצה ,What color would you like ,What color do you want,68
618,אני רוצה  לבן ,You want it ,I want white,61
619,נפלא!,Wonderful!,Wonderful!,100
620,כן זה נחמד ,Yes it's nice ,Yes it's nice,100
621,אני אהרוג אותך!,I'm going to kill you!,I'll kill you!,65
622,זה בסדר ,It's me ,It's OK,71
623,מה מר טמבה אמרלךהפעם ,What did Mr Tanba tell you that time ,What Mr. Tamba said this time,62
624,שאני אתחלף אתך ,Shall I change places with you ,That I'll swap with you,60
625,כיצד יכולתי לשאול אותו ,How could I ask him ,How could I ask him,100
626,זה עיצוב שונה במקצת ,It's a slight change of design ,It's a slightly different design,68
627,זה לא שינוי גדול ,It's not a great change ,This is not a big change,68
628,אבל זה לקח לך זמן רב ,But you put in so much work already ,But it took you a long time,61
629,תרצה לשחק בה אולהשקיףממנה ,You'll want to play on it or look around from it ,You will want to play in it as the observer from it,65
630,כן אתה צודק ,Yes you're right ,Yes you are right,97
631,כדאי שנבנה אותה מחדש ,We should redo it ,We should rebuild it,86
632,זוצורהטובהיותר לא ,I must eat this much for the baby ,This is a better form no,60
633,אל תסתכלו עליי ,Don't give me that look ,Do not look at me,60
634,לפעמים אתה מסתכל עלינו במבטמפחיד למה ,Why do you look at us so strangely sometimes ,Sometimes you look at us with a frightening look at why,63
635,מפתיע אותי לראות כמה גדלתם ,Oh I'm only surprised at how big you've grown ,It surprises me to see how much you have grown,66
636,נמאס לי מהכול ,I'm fed up with everything now ,I'm tired of everything,68
637,כשאני מתעורר לבד בבוקר  וחושב שעליי לעשות את הכול שוב  אני מאבד כוח ,When I get up in the morning and get ready for breakfast  thinking I have to do everything all over again I just lose my strength ,When I wake up alone in the morning and think I have to do everything again I lose strength,76
638,האוכל לא טעים  אין לי תיאבון ,Food doesn't taste good I lose my appetite ,The food is not tasty I have no appetite,66
639,גופי הנשקף במראה מגעיל אותי ,I'm disgusted to see myself in the mirror ,My body in the mirror disgusts me,70
640,כשאני עירום אני נראה מגעיל מטונף ,Naked I look really disgusting and filthy I can't stand myself ,When I'm naked I look disgustingly filthy,72
641,הדבר היחיד שאני רוצה  זה למות מהר ,At this point the only thing I want  is to die quickly ,The only thing I want is to die fast,70
642,אני רוצה לעזוב את העולם הזה ,I want to disappear from this world ,I want to leave this world,72
643,תמות ללא כאבים לאחר שעה בלבד ,You'll die without pain an hour after taking it ,You will die painlessly after only one hour,64
644,קח את זה אם אתה באמת רוצה למות ,If you really want to die take it ,Take it if you really want to die,100
645,תודה זה נחמד מצדך ,Thank you It's very kind of you ,Thanks it's nice of you,70
646,לא הייתי כזה תמיד ,I wasn't always like this ,I have not always been like this,70
647,הייתה לי אישה ושני בנים  היו לי עובדים ומשרתים ,I had a wife and two sons I had five employees and a servant ,I had a wife and two sons I had workers and servants,77
648,אפילו היו לי שתי פילגשים וחייתי בעושר ,I even had two mistresses and lived in luxury ,I even had two concubines and lived in wealth,60
649,אבל לאחר שבניי נקראו לשירות צבאי ונהרגו בחזית הסינית ,But  after my sons were called up for military service and were killed at the China Front  ,But after my sons were called up for military service and killed on the Chinese front,91
650,איבדתי עניין בעסק ,I lost interest in business ,I lost interest in the business,93
651,אשתי חלתה ומתה ,My wife fell sick and died six months later ,My wife fell ill and died,68
652,ביתי נשרף לאחר שנפגע בהתקפה אווירית ואיבדתי הכול ,My house was burnt during an air raid and I lost everything I had to let my mistresses go ,My house burned down after being hit by an air strike and I lost everything,61
653,התפרנסתי ממכירת צעצועים ,I earned my living by peddling toys ,I made a living selling toys,73
654,אשתי ובניי המתים עדיין מופיעים בחלומותיי ומשוחחים אתי מדי לילה הם צוחקים ומדברים כאילו הם בחיים ,Still my dead wife and sons appear in my dreams and talk with me every night ,My wife and dead sons still appear in my dreams and talk to me every night they laugh and talk like they are alive,75
655,זה בוודאי משמח אותך ,It must be a mistake ,It must make you happy,67
656,כן נכון ,Yes you're right ,Yeah right,62
657,במילים אחרות  הם חיים כל עוד אתה חי ,In other words they are alive as long as you are alive ,In other words they live as long as you live,73
