,hebrewFromSub,englishFromSub,englishTranslation,ratio
267,אתה יכול לומר לי את שמו ,-  will you call me - Sure ,You can tell me his name,62
268,- זה היה מזמן וכברטיפלתיבכלכךהרבה חולים ,It was a while ago and I treat so many patients ,- It was a long time ago and already treated so many patients,74
269,-מצטער שגזלתימזמנך ,- Sorry to take up your time ,- Sorry I wasted your time,68
270,-זהבסדר ,It's over!,-It's OK,75
271,אםתיזכרבמשהו תתקשר ,If you remember anything that might help  ,"If you remember something, call",60
272,תודה ,- Thank you ,Thanks,67
273,למעןהשם יהודה אתהתתמוטט!,-  will you call me - Sure ,For God's sake you will collapse!,60
274,אבל אני לא אתן לזה לקרות!,But I won't let that happen ,But I will not let that happen!,88
275,עזרתליבעברבכסף החזרתי לך טובה בסדר ,I'm in this with you I helped you I don't wanna go to jail ,I helped with the money in the past I gave you back a good fine,60
276,זה רצח ,This is murder ,It's murder,80
277,זה נגמר ,It's over!,It's over,100
278,תשכח מזה!,Forget about it!,Forget it!,75
279,חטא אחד מוליךלחטאגדוליותר ,- One sin leads to a deeper sin ,One sin leads to a greater sin,88
280,אתהנשמעכמואבא ,- You sound like Papa ,You sound like Dad,76
281,! שיחתטלפון כמוללחוץעל כפתור ,One phone call like pushing a button right ,! Phone call as a push of a button,70
282,אנייודע ללאאלוהים העולםהואכמובור שופכין ,Because without God the world is a cesspool ,I know God the world is like a cesspool,68
283,אתהשותהקבוע יום יום ,You drink every day You never used to ,You drink regularly every day,70
284,זהמשהוחדש ,They're waiting for something funny!,This is something new,61
285,-אלוהים חם כאן ,Get out of here!,- God is hot here,60
286,-אז אולי נצא אל תאמרי לי מה לעשות!,- Don't tell me what to do damn it!,-So maybe we'll go out. Do not tell me what to do!,63
287,הסיפור הזה על מחוסרי הבית ארוךמדי ,This homeless story is too long I want five pages ,This story about the homeless is too long,71
288,ואני רוצה שיוציאו אתג 'והבסוןמהתכנית ,I want Johanson off the show ,And I want them and Habson out of the show,66
289,הואלאכותבמצחיק אםהואלקהבסרטן אנימצטער אשלחלופרחים ,He has cancer Send him flowers He's not funny ,He's doing the funny thing if he's sick of cancer,64
290,הואפשוטלא מצחיק איננירוצהאותו ,I wanna find out what's in here ,He's just not funny I want him,62
291,אף אחד כבר לא מסוגל לכתוב מצחיק ,Can't anyone write funny anymore ,No one is able to write funny anymore,64
292,האם אני אמור לכתוב הכול בעצמי ,I'm supposed to write everything myself ,Am I supposed to write everything myself,94
293,! לכתובבעצמי לביים בעצמי להפיק בעצמי ,Write direct and produce it myself ,! To write myself to direct myself to produce myself,67
294,אינני מאמין לזה!,I can't believe this!,I do not believe it!,72
295,האנשים האלה מחפשים משהו משעשע בחייהם! לאנותניםלהםשעשועים רקקוויםישרים ,These people are looking for something funny in their lives!,These people are looking for something fun in their lives! Let them have straightforward amusements,73
296,זה איום ,- Is that a threat ,It's a threat,76
297,מה אתה עושה לי ,What are you doing to me ,what are you doing to me,100
298,- קשה לאישה במקצוע הזה אנייכוללהקלעלייך  מה זה ,It's tough for a woman in this profession Men always hit on them ,- It's hard for a woman in this profession. I can explain to you what it is,69
299,מתי צילמת את זה ,What is this When did you shoot that ,When did you shoot it?,70
300,ארבתיבפינה ולאיכולתילהתאפק ,I was lurking around the corner I couldn't resist ,Lurking in the corner and I could not resist,84
301,מה אתה סח ,What are you doing to me ,What are you talking about?,64
302,אינךיכוללהשליםסרט שלי ,- You can't finish my film ,You can not complete my movie,60
303,תעייןבחוזהשלך -אבל הבטחת!,- I can't Read your contract ,Review your contract - but you promised!,63
304,הרעיוןהיהלהציגאתהאמת ,- The idea was to show the real me ,The idea was to present the truth,71
305,אבלאיננימטפחערכיםש  ובכן תן לי לצטט אותךבדיוק ,Let me quote you:,But let me quote you exactly,73
306,תסתלק מכאן!,Get out of here!,Get out of here!,100
307,תודה רבה! שלום!,Go! Thank you!,Thank you! Peace!,74
308,אם היא מתכופפת זה מצחיק אםהיאנשברת לא ,If it bends it's funny If it breaks it isn't ,If she bends it's funny if she does not break,74
309,ישלךהחזוןהאישישלך ,You have your own vision ,You have your personal vision,87
310,כנראהאנימקנאבו במכוניתשלו בכספו בנשיםשלו ,I'm jealous of him with his limos and his money - You have your own style ,I'm probably jealous of him in his car for his women's money,64
311,ישלךסגנוןמשלך ,You have your own vision ,You have your own style,81
312,- הקשיבי הינשאי לי ,Marry me ,"- Listen, marry me",70
313,אני רציני ,Marry me I'm serious ,I'm serious,71
314,הינשאילי אנימטורףעלייך ,I'm crazy about you ,Marry me I'm crazy about you,81
315,אתרווקה ,When are you leaving ,are you single,71
316,נישואיילאיימשכו עליילדבראתך ,My marriage won't last ,My marriage lasted for your health,64
317,- אני לא מתלוצץ ,I'm not joking ,- I'm not kidding,83
318,אניבאמתמת עלייך ,I'm really nuts about you ,I'm really dying for you,65
319,כן ,- Yes Ben ,Yes,60
320,-יש לי הזדמנות להפיקכמהתוכניותבלונדון איננייכולהלסרב ,I've got a chance to produce a couple of shows in London and you know I couldn't say no ,-I have a chance to produce some programs in London I can not refuse,61
321,- קרוב לוודאי ל-3 או 4 חודשים ,- Well probably three or four months ,- Probably for 3 or 4 months,73
322,שלושה או ארבעה חודשים ,Three or four months ,Three or four months,100
323,- אני חושבת שזה דבר טוב כי  ,But I think it's a good thing because I need-,- I think it's a good thing because,86
324,מתי את נוסעת ,When are you leaving ,When are you going,84
325,איננייודעמה לומר ,I don't know what to say ,I do not know what to say,86
326,לא אראה אותך 3 או 4 חודשים ,I'm not gonna see you for three or four months ,I will not see you for 3 or 4 months,71
327,אני מרגיש כאילו גזרו עליי תקופתמאסר ,I feel like I've you know been handed a prison sentence ,I feel like I was sentenced to prison,67
328,בן בתךתהיהכלה יפה ,Ben your daughter will make a beautiful bride ,Your daughter's son will be a beautiful bride,82
329,אנימאחלתלבתךאושררב ,I wish your daughter all the happiness ,I wish your daughter great happiness,81
330,טוקסידושכור נעלייםולבניםשכורים ,A rented tux rented shoes rented underwear You look fine ,Tuxedos rent shoes and rented bricks,61
331,אתהנראהיופי תעשהליטובה ,Ben your daughter will make a beautiful bride ,You look beautiful. Do me a favor,60
332,-יהודה ,Yeah ,-Yehuda,60
333,כן בן ,- Yes Ben ,Yes son,71
334,-אנישמח שבאת ,I'm crazy about you ,-I'm happy you came,65
335,אתהנראהכל כך מדוכא ,You seem so depressed ,You seem so depressed,100
336,ונדי ואני החלטנו לשיםקץלעניין ,Wendy and I finally decided to call it quits ,Wendy and I decided to put an end to the matter,66
337,גם כך השנתיים האחרונות היוהאיומות זהעושהלי הרגשהמחורבנת ,Even though the last few years have been terrible it makes me sad ,"Even so, the last two years have been awful and it makes me feel crappy",73
338,- גם אני אבל סיפרת לי שחייתם אפלטונית במשךשנה ,You told me it's been platonic for a year ,"Me too, but you told me that you lived a platonic life for a year",69
339,-זהנכון הפעם האחרונה שנכנסתי לתוך אישה הייתה כשביקרתיבפסלהחירות ,Last time I was inside a woman was when I visited the Statue of Liberty ,-It's true the last time I went into a woman was when you visited the Statue of Liberty,82
340,כעת הוא ובן יתמסטלו ויתחילו להתווכחעלאמונהועל אלוהים ,He and Ben will get high and argue about belief in God ,Now he and Ben will get high and start arguing about faith in God,79
341,"היאדחתהאת התנ""ך כי הוא מבוסס עלדמותמרכזיתלאאמינה ",She rejected the Bible because it had an unbelievable sense of character ,"He rejected the Bible because it is based on a central, unbelievable figure",73
342,קשה להאמין שאח ישלם עבור חתונה זה מסוג הדברים,I can't believe a brother would pay for a wedding ,It's hard to believe a brother would pay for this kind of wedding,75
343,שלום קליף ,- Cliff hello ,Hello Cliff,100
344,-קליף! שלום!,- Cliff hello ,-Cliff! Peace!,64
345,-לסטר מה שלומך ,Lester how are you ,- Lester How are you?,100
346,-איחוליי ,Congratulations ,- Congratulations,100
347,-נעיםלהכירך אלוהים אתהנראהנפלא ,- Jesus you look wonderful ,- Pleasant to know God you look wonderful,60
348,- תודה ,- Thank you ,- Thanks,67
349,-חזרתיהבוקר ניסיתי להתקשר אליךכלהיום ,I wanted to give you this letter back ,- I came back this morning I tried to call you today,62
350,סוףסוף זכיתיבה איזהסיפוררומנטי ,I finally won her heart ,I finally won her some romantic story,63
351,נתקלנובמקרהזה בזהבלונדון ושלחתי לה ורדים לבנים 24שעותביממה ,We saw each other in London I sent her white roses around the clock all the time for days ,I came across this in London and I sent her white roses 24 hours a day,65
352,כלהזמן ימיםשלמים  ואזגיליתישהיאאלרגיתלוורדים היי לסטר ,We saw each other in London I sent her white roses around the clock all the time for days ,All the time for whole days and I will be allergic to roses Hi Lester,62
353,-לסטר מה שלומך ,Lester how are you ,- Lester How are you?,100
354,התחננתיאליהיומםוליל אבל אני חושב שהקוויאר עשה זאת ,I just begged her day and night And I think it was the caviar that did it ,I begged Elijah for a day but I think the caviar did,66
355,נכון קינאתיבךשנים ,You told me it's been platonic for a year ,I've been jealous of you for years,69
356,בעומדנו פה לפני אלוהים השומראתבתינו מוכנים לבוא בבריתהנישואין יעשה כל אחד מכם ביראתכבודלפניו ויעידו כל אלה שהתאספו כאן להשתתףבשמחתכם ,Standing here in the presence of God the guardian of our homes ready to enter the bonds of wedlock answer each of you in reverence for God and in hearing of the assembly gathered here so joyously with you ,As we stand here before God our guardian daughters are ready to come into an alliance marriage will make each of you in awe before him and testify all those who have gathered here to participate in your joy,62
357,אנימכירהמישהובשבילך ,- You've known him for a long time ,I know someone for you,70
358,-מי זה הואבחורמבריקוגברמושך ,- He's brilliant attractive ,-Who is this guy who is brilliant and attractive,64
359,מה הבעיה ,What is there really to say ,What is the problem,61
360,הוא בכלא ,He's in prison ,He's in jail,69
361,שוםדברנורא ,- That's a drawback - Nothing terrible ,Nothing terrible,64
362,בקרובמאוד ,Very soon ,very soon,100
363,כלומר עלהתנהגותטובה ,You mean with good behavior ,"That is, for good behavior",65
364,רציתילדבראתך ,I wanted to talk to you ,I wanted to talk with you,83
365,מה נותר לומר ,What a romantic story ,What remains to be said,64
366,פשוטאניעדייןהמום ,You know I'm just stunned still ,I'm just still stunned,83
367,רומנטי ,-  and romantic ,romantic,80
368,- הוא עשיר ומצליח זה מה שהוא ,- He's a success that's what he is - He's rich and he's a success ,- He is rich and successful is what he is,66
369,תפרגן לי קצת בסדר ,- Give me a little credit ,Treat me a little fine,62
370,פרגנתילךעד היום ,I wanted to give you this letter back ,I have praised you to this day,60
371,נהגנולצחוקעליו ,We used to laugh at him ,We used to laugh at him,100
372,רציתי להחזיר לך אתהמכתבהזה ,I wanted to give you this letter back ,I wanted to give you back this letter,100
373,- הוא נפלא אניפשוטלא האישההנכונה ,He's not what you think He's wonderful ,- He's a wonderful anip simply not the right woman,63
374,אני מקווה שנישאר ידידיםלתמיד ,I hope we can always be friends ,I hope we remain friends forever,60
375,אתה יושב לבד ,Are you kidding ,You are sitting alone,67
376,אתהכמוני ,You're like me ,You're like me,100
377,אני תמיד עצוב באירועיםמהסוגהזה ,I always get sad at these events ,I am always sad at such events,77
378,אתה נראה טרוד מאוד במחשבות ,You look very deep in thought ,You seem very preoccupied with thoughts,62
379,אנימתכנןאת הרצחהמושלם ,I was plotting the perfect murder ,I'm planning the perfect murder,81
380,לעלילה קולנועית ,- A great plot ,For a cinematic plot,62
381,ישליסיפוררצח גדול ,I have a great murder story - Yes ,Will kill a great murder,62
382,-עלילה נהדרת ,- A great plot ,- Great plot,91
383,פרט לזה שבסיפור הרצח שלי ישתפניתמוזרהמאוד ,Except my murder story has a very strange twist ,Other than that in my murder story there is a very strange turn,65
384,בוא נאמר שהיה אדם שהיהמוצלחמאוד ,Let's say there's this man who is very successful ,Let's say he was a man who was very successful,74
385,תרשילילשאולאותךמשהו ,- Let me ask you something - What ,Let me ask you something,91
386,-מה אתה ,- Are you what ,-What do you,78
387,האם אני מעושה -מה אתה קצת שתוי ,- Are you a little high ,Am I fake - what are you a little drunk,62
388,אניחושבשהואשונאאותי ,- He hates me - Who ,I think he hates me,76
389,- מי שונא -בעלך הקנטרן ,Your annoying husband ,- Who hates - your annoying husband,81
390,רקכיהואכועס ,- He's angry - At what ,His cheeks are angry,68
391,הוא חולם לשנות אתהעולם ,He's got these fantasies about changing the world ,He dreams of changing the world,62
392,-הוא חייב להתבגר ,He's gotta grow up ,- He must grow up,73
393,קשהלילהאמין אתעדייןצעירה ואתראויהיותרליותרמזה ,Not to mention the fact that-- You're still young ,It's hard for me to believe you're still young and worthy of more than that,62
394,לסטר הכרתימישהו ,- Lester I met somebody ,Lester I knew someone,67
395,ניצוצות זעירים מהרקע הדתי שלו שהואדחהבזמנו הבזיקולפתע ,Little sparks of his religious background which he'd rejected are suddenly stirred up ,Tiny sparks from his religious background that were suddenly dismissed at the time,61
396,הואשומעאת קולושלאביו  הוא מדמה שאלוהים שומראתצעדיו ,He hears his father's voice He imagines that God is watching his every move ,He hears Koloshlavio he imagines that God keeps his footsteps,65
397,השמש זורחת וכל בני ביתו סביבו ובאופן מסתורי המשבר חלף הוא לוקח אתמשפחתולאירופה ,And then one morning he awakens and the sun is shining and his family is around him ,The sun is shining and all his family around him and mysteriously the crisis is over he takes his family to Europe,70
398,וככלשהזמןחולף הואמגלהשהואלאנענש ,He takes his family to Europe and as the months pass he finds he's not punished ,And as time goes on he finds that he has not been punished,64
399,למעשה הואמשגשג ,In fact he prospers ,In fact he is thriving,63
400,"מייחסים את הרצח לאיזה נווד שנרשמו ""לזכותו"" עודהרבהרציחות ",The killing's attributed to a drifter who has many murders to his credit ,"The murder is attributed to some hobo who were registered ""to his credit"" in many more murders",66
401,כן אבל האם הוא מסוגל באמת לשוב ,Yes but can he ever really go back ,Yes but is he really capable of coming back,73
402,אמרתי שזה סיפור מדכא נכון ,I said it was a chilling story didn't I ,I said it was a true depressing story,71
403,קשה לחיותעםזה  מעט מאד אנשים מסוגלים לחיות כשמשהומעיקעל מצפונם ,Very few guys could actually live with something like that People carry awful deeds with them ,It is difficult to live with. Very few people are able to live when something is disturbed from their conscience,64
404,כלומר זוהמציאות במציאות יש רציונליזציה שלמעשים ,I mean this is reality In reality we rationalize ,That is to say this is reality in reality there is a rationalization of actions,65
405,לי נראה שעדיף שהואיסגיראת עצמו ואז הסיפור שלך יגיע לממדים טרגיים,I would have him turn himself in because then your story assumes tragic proportions ,It seems to me that it is better for him to betray himself and then your story will reach tragic proportions,64
406,כי בהיעדר אלוהים אומשהוכזה הוא נאלץ ליטול על עצמו אתהאחריות ,Because in the absence of a God he is forced to assume that responsibility ,For in the absence of God as such he was compelled to take responsibility for himself,70
407,כלומר אתה רואה יותרמדיסרטים ,I mean-- You see too many movies ,That means you see more than movies,71
408,אנימדברעל המציאות סוףטובתמצאבסרטהוליוודי ,I'm talking about reality If you want a happy ending go see a Hollywood movie ,I'm talking about the ultimate reality of a Hollywood movie,69
409,בוא יקירי בואנחשובעל הליכההביתה ,Come on darling Let's think about going home huh ,Come darling let's think about walking home,77
410,נעיםלדבראתך ,Nice talking to you ,Nice to meet you,63
411,- אתה נראה חתיך הערב ,- You're looking very handsome tonight ,- You look handsome tonight,82
412,ואתנראיתיפהפייה ,- And you look beautiful ,And you look beautiful,100
413,כולנו ניצבנו במשך חיינו בפניהחלטותמכאיבות בררות מוסריות ,We are all faced throughout our lives with agonizing decisions moral choices ,We have all faced for the rest of our lives painful decisions and moral choices,67
414,למעשהאנחנו  הסךהכולשל הבחירהשלנו ,We are in fact the sum total of our choices ,In fact we are the total of our choice,94
415,בכוחאהבתנו מסוגלים להעניק משמעות לעולםאדישזה ,It is only we with our capacity to love that give meaning to the indifferent universe ,In the power of our love we are able to give meaning to the world,63
416,ובכלזאת רובבני האדם כנראה יש בהם יכולת להמשיךלנסות וגם להפיק את מרב האושר מדבריםפעוטים כמוהמשפחה העבודה ,And yet most human beings seem to have the ability to keep trying and even to find joy from simple things like their family their work and from the hope that future generations might understand more ,And yet most human beings probably have the ability to keep trying and also get the most out of talking toddlers like the working family.,63
417,בהתחלה יש התמוטטות של ציויליזציה אנרכיה רצח עם רעב ,First there was the collapse of civilisation: anarchy genocide starvation ,At first there is a collapse of anarchy civilization and murder with hunger,69
418,ואז כאשר זה ניראה שדברים לא יכולים להיות גרועים יותר -קיבלנו את המגיפה המוות החי מניח את ידו על הפלנטה כולה אז שמענו את השמועות,Then when it seemed things couldn't get any worse we got the plague  the living death quickly closing its fist over the entire planet ,And then when it seems that things could not be worse - we got the plague the living death puts its hand on the whole planet so we heard the rumors,70
419,המדענים האחרונים עבדו על תרופה שתגמור עם המגיפה ותחזיר את העולם למסלולו,And then we heard the rumours that the last scientists were working on a cure that would end the plague and restore the world ,Recent scientists have been working on a cure that will end the epidemic and get the world back on track,63
420,תרפא את העולם ,I like this world!,Heal the world,65
421,למה ,Why ,Why,100
422,אני אוהב את המוות ,I like the death ,I love death,71
423,אני אוהב את האומללות!,I like the misery!,I love the misery!,88
424,אני אוהב את העולם כמו שהוא!,I like this world!,I love the world as it is!,62
425,אני חושב שהתחמקנו לפנדר וחבורתו יש לנו הזדמנות להגיע לעיירה ולשכור רובאי,I think we lost Fender and his piraies We've got a chance to reach the Prox township and hire a slinger ,I think we evaded Fender and his gang and we have a chance to get to town and hire a rifleman,66
426,קדימה  ,For what ,forward,67
427,קדימה פרל ,Come on Pearl!,Come on Pearl,100
428,אני אנסה לעכב אותם כאן ,I'll try to hold them here ,I will try to delay them here,65
429,חפשי רובאי שיעזור לך פרל ,Find a slinger to help you Pearl ,Look for a rifleman to help you Pearl,70
430,כעת!,Now!,Now!,100
431,תפוס אותה -תן לה ללכת!,- Let her go!,Catch her - let her go!,67
432,-לאטלנטה ,Get me back to Atlanta ,- To Atlanta,62
433,לרפא את המגיפה עם המידע שיש לה ,- To Atlanta To cure the plague with the information she has ,Cure the plague with the information it has,79
434,אני רוצה את זה ,I wanna own it ,I want it,70
435,אני אהיה אלוהים!,I'd be a god!,I will be God!,64
436,-אני רוצה בעולם כזה ,I like this world!,- I want in a world like this,77
437,לך לגיהנום!,Go to hell!,Go to hell!,100
438,תודה ,Thanks ,Thanks,100
439,המתן!,Wait!,wait on!,73
440,מי אתה ,Who are you ,Who are you,100
441,למה אתה עזרת לי ,Why did you help me ,Why did you help me?,100
442,אני חשבתי שאת מישהי אחרת ,I thought it was somebody else ,I thought you were someone else,72
443,אני יכולה להאמין בך ,Why are you still alive ,I can believe in you,60
444,במה ,For what ,in what,67
445,לקחת אותי בחזרה לאטלנטה ,Get me back to Atlanta ,Take me back to Atlanta,84
446,יש שם קבוצה של רופאים האחרונים שיש ,There's a group of doctors there the last ones ,There's a group of recent doctors out there,79
447,הם עובדים על תרופה למגיפה ,They've been working on a cure for the plague ,They are working on a cure for the epidemic,73
448,הם צריכים מידע שיש לי ,They need information I have ,They need information I have,100
449,אני נשבעת שזאת האמת ,I swear it's the truth ,I swear it's the truth,100
450,אני סייבורג ,I'm a cyborg ,I'm a cyborg,100
451,הם יצרו אותי על-מנת לאחזר נתונים ממערכת המחשב כאן בעיר ,They created me to retrieve data from the computer system here in the city ,They created me to retrieve data from the computer system here in the city,100
452,המת הזה לא יכול לעזור לך כעת ,That slinger can't help you now ,This dead man can not help you now,62
453,אני אקח אותך לאטלנטה ואת תתני לי את התרופה ,I'll take you to Atlanta and you'll give me the cure ,I'll take you to Atlanta and give me the medicine,81
454,ואם לא ,And if you don't,and if not,62
455,אתן לך מופע האימים ,I'll give you the horror show ,I'll give you a horror show,89
456,קח אותי בחזרה לאטלנטה ,Get me back to Atlanta ,Take me back to Atlanta,84
457,יש שם קבוצה של רופאים האחרונים שביניהם ,There's a group of doctors there the last ones ,There's a group of recent doctors in between,64
458,הם עובדים על מרפא למגיפה הם צריכים מידע שיש לי ,They've been working on a cure for the plague They need information I have ,They are working on an epidemic cure they need information I have,78
459,אתה חושב שנשחה כל הדרך לאטלנטה ,You think we're gonna swim all the way to Atlanta ,You think we swam all the way to Atlanta,88
460,אני שונא מים ,I hate the water!,I hate water,86
461,היי תפסתי פה דג יפה!,Hey I caught a nice fish here!,Hi I caught a beautiful fish here!,74
462,יש לנו עבודה לקחת אותה לאטלנטה!,We got us a skin-job to take to Atlanta!,We have a job to take her to Atlanta!,75
463,אני מפסיד פה כסף בואו נלך ,I'm losing money ,"I'm losing money here, let's go",70
464,אתה הבחור היחיד שענה למודעה ,You're the only guy that answered the posting for the pay ,You're the only guy who responded to the ad,64
465,רק תוציא אותנו מתוך העיר הזאת ,Just get us out of this city ,Just get us out of this city,100
466,זה מה שאני עושה ,It's what I do ,That's what I do,73
467,מוציא אנשים מתוך העיר ,Get people out of the city ,Takes people out of town,64
468,נלך ,Go to hell!,We'll go,67
469,אתה טוב איתם ,You're good with them ,You're good with them,100
470,אני אוהב אותם ,I like them ,I love them,82
471,איזה יפה פה ,- It's beautiful - We'll be safe here ,How beautiful here,63
472,האם אתה מחפש את האישה הזאת ,Are you looking for that woman ,Are you looking for this woman,93
473,שמעתי את השודדים אומרים יש לה תרופה למגיפה ,I heard the pirates say she has a cure for the plague ,I heard the robbers say she has a cure for the plague,85
474,הם לוקחים אותה לאטלנטה ,They're taking her to Atlanta ,They're taking her to Atlanta,100
475,אטלנטה ,Atlanta ,Atlanta,100
476,השודדים רצו סירה ,The pirates wanted a boat ,The robbers wanted a boat,84
477,כל זה עבור סירה אווילית ,All this for a stupid boat ,All this for a stupid boat,100
478,למה את עדיין חיה ,Why are you still alive ,Why are you still alive?,100
479,התחבאתי כאשר הם באו ,I hid when they came ,I hid when they came,100
480,ראיתי אותם יוצאים לדרך במורד הזרם לצ'רלסטון ,I saw them setting off down the waterway to Charleston ,I saw them set off downstream to Charleston,76
481,עמדתי לצאת לדרך כאשר אתה הגעת ,Well what do you care about ,I was about to set off when you arrived,61
482,אני הולך,I'm gone ,I'm going to,70
483,אתה הולך אחרי האישה הזאת עם התרופה ,So are you going after that woman with the cure ,You go after this woman with the medicine,70
484,להציל אותה מהשודדים ,To save her from the pirates ,Save her from the bandits,64
485,אני רוצה לעזור ,I hate the water!,I want to help,67
486,המשפחה שלי מתה מהמגיפה ,My family died from the plague ,My family died of the plague,86
487,כמו כל אחד אחר שאני מכירה ,So did most everybody else I've known ,Like everyone else I know,65
488,לכן מיד כששמעתי את השודדים מדברים על האישה הזאת ידעתי שצריך לעשות משהו לעזור ,So as soon as I heard the pirates talk about this woman I knew I had to do something to help Keep moving ,So as soon as I heard the robbers talking about this woman I knew something had to be done to help,85
489,אתה לא רוצה את העזרה שלי ,You don't want my help ,You do not want my help,93
490,-לא -אתה חושב שתוכל לחלץ אותה לבד ,- Think you can rescue her by yourself ,-No -You think you can rescue her alone,79
491,לא אכפת לך מה מעניין אותך ,That slinger can't help you now ,You do not care what interests you,62
492,פנדר ,Fender ,Fender,100
493,-יש מרפא למגיפה ואתה שם פס ,There's a cure for the plague and you don't give a shit ,- There is a cure for the plague and you put a stripe,81
494,-איזה סוג של אידיוט אתה ,What kind of jerk are you ,- What kind of idiot are you?,82
495,-למה את לא מחלצת אותה ,- Why don't you rescue her ,- Why do not you rescue her?,86
496,קיצור הדרך לצ'רלסטון זאת דרך לכולם ,You know the short cut to Charleston's a free road ,The shortcut to Charleston is a way for everyone,71
497,אתה לא יכול לעצור אותי מללכת ,You can't stop me from travelling ,You can not stop me from going,63
498,אתה חושב שנתקל בפנדר ,So do you think we'll find Fender ,You think we've run into a fender,73
499,ספר לי משהו ,Tell me something ,tell me something,100
500,ניסיתי להרוג אותך ,I tried to kill you ,I tried to kill you,100
501,למה נשארת איתי בזמן שהייתי חסרת הכרה ,So why did you stay with me while I was knocked out ,Why did you stay with me while I was unconscious,75
502,זה בניגוד לסגנון שלך ,I don't think this is yours ,This is in contrast to your style,67
503,זה בגלל שריחמתי עלייך ,It's because I felt sorry for you ,It's because I felt sorry for you,100
504,לגבר יש לב!,The man has a heart ,A man has a heart!,83
505,פנדר עושה את דרכו במורד הזרם לצ'רלסטון הוא עצר עבור פחם בהאטאראס אתמול ,Fender's making his way down the inter-coastal waterway to Charleston ,Fender makes his way downstream to Charleston he stopped for coal at Hataras yesterday,66
506,הבעיר התיישבות שם ,Torched a settlement there ,Set fire to a settlement there,75
507,אני אשיג אותו ,We'll get him ,I'll get it,67
508,לא הולכים להרוג אותו ,Not go looking to kill him ,Not going to kill him,77
509,זה הולך להיות הבית שלנו ,This is going to be our home ,This is going to be our home,100
510,אמרת שרצית שינוי ,You said you wanted a change ,You said you wanted a change,100
511,תישאר איתנו עוד קצת ,Stay with us ,Stay with us a little longer,60
512,הייתי טיפש מייז ,I was a fool Maze ,I was a stupid maze,67
513,התחלתי להאמין בחלום ,I started to believe in the dream ,I began to believe in a dream,68
514,לכל אחד צריך שיהיה חלום גיבס תקווה קטנה ,Everybody's gotta have a dream Gibs ,Everyone needs to have a small Gibbs dream,68
515,הא תראה את מייז הזקן!,A little hope Ha look at old Maze!,"Ha, look at old Maize!",72
516,לי יש משפחה ,Got my bar family ,I have a family,62
517,איך זה בשביל תקווה ,How's that for hope ,How is it for hope,86
518,תשלוף את הסכינים שלך בשביל סיבה טובה בן ,Make sure you put your knives on for the right reason son ,Pull out your knives for good reason son,64
519,אם אתה תהרוג את פנדר ,What if you kill Fender ,If you kill Fender,88
520,ומה אז ,What then ,And what then,82
521,מה עם שאר החיים שלך ,What about the rest of your life ,What about the rest of your life,100
522,אז התרופה לא חשובה הא ,So the cure's not important huh ,So medicine is not important huh,63
523,תפשתי את הכדור שלך!,I got your ball!,I caught your ball!,85
524,היי!,Hey!,Hey!,100
525,לא חושב שזה שלך ,I don't think this is yours ,Do not think it's yours,72
526,היי ילד ,Hey kid ,Hey kid,100
527,-אנחנו לא יכולים ללכת מכאן ,- We can't go through here ,- We can not leave here,62
528,-לפנדר יש סירה ,- Fender has a boat ,- Fender has a boat,100
529,את רוצה את התרופה ,You want the cure ,You want the medicine,79
530,אני רוצה את פנדר ,What if you kill Fender ,I want Fender,67
531,קיצור דרך לצ'רלסטון בתחת שלי אנחנו אבודים ,Short cut to Charleston my ass!,Shortcut to Charleston in my ass we're lost,77
532,טיפוסי ,Typical ,typical,100
533,בן זונה!,Son of a bitch!,Son of a bitch!,100
534,אתה ממש טוב ,You're pretty good ,you're really good,78
535,-האם אתה בכלל מתרגל לזה -מתרגל למה ,- Do you ever get used to it ,- Do you even get used to it - Do you get used to why,67
536,להרג ,The killing ,To kill,67
537,לא עשיתי את העולם כזה ,I didn't make this world ,I have not made the world like this,68
538,כן אתה רק חי בו ,Yeah you only live in it ,Yes you just live in it,72
539,הסירה של פנדר תעבור כאן ,Fender's boat will pass here ,Fender's boat will pass here,100
540,מצטערת ,Sorry ,Sorry,100
541,אני אוהבת צלקות באמת ,I like scars really ,I really like scars,100
542,מה פנדר עשה לך ,So what did Fender do to you ,What Fender did to you,88
543,אתה יודע אם אתה מרשה לי לעזור לך אתה יכול לעזור לי ,You know if you let me help you you can help me ,You know if you allow me to help you you can help me,87
544,לא ,No ,No,100
545,אתה עדיין לא חושב שהאישה הזאת שווה הצלה ,You still don't think that woman is worth saving ,You still do not think this woman is worth rescuing,79
546,אני לא רוצה לראות אותך מתה ,I don't want to see you die ,I do not want to see you dead,82
547,גם אני לא רוצה לראות אותך מת,I don't wanna see you die either ,I do not want to see you dead either,82
548,אתה לא תהיה כאן בבוקר כאשר אני אתעורר נכון ,You're not gonna be here in the morning when I wake up are you ,You will not be here in the morning when I wake up right,81
549,זה בסדר ,It's OK ,It's OK,100
550,מה זה ,What is it ,What is,82
551,פנדר ,Fender ,Fender,100
552,נבחרת בגלל הרקע שלך בהנדסה והאישיות המקסימה שלך ,You were chosen because of your matrix engineering background and the make-up of your personality ,You were chosen because of your background in engineering and your charming personality,84
553,הבחירה המושלמת עבור השליחות הזאת ,You are the perfect choice for this mission ,The perfect choice for this mission,90
