,hebrewFromSub,englishFromSub,englishTranslation,ratio
278,כמו שאמרתי קרלטון אדם חכה יודע את ערכה של העבודה הקשה,Like I was saying carlton a wise man knows the value of hard work,As I said Carlton Adam Wait knows the value of the hard work,77
279,וואו נלי,Whoa nelly,Wow Nelly,84
280,יפה מאוד קרלטון,Very good carlton,Very beautiful Carlton,62
281,פיליפ העלאת השכר השנתית של ג'פרי מגיעה ואני חושבת שכדאי שנדבר על זה,philip Geoffrey's annual raise is coming up and I think we should discuss it,Philip raising Jeffrey's annual salary comes and I think we should talk about it,67
282,אני מקווה שזה מספק אתכם,I hope it is to your satisfaction,I hope this provides you,60
283,אני חושבת שהוא כרגע העלה את זה,I think he just brought it up,I think he is currently uploaded that,61
284,להפסיק(קוויט) מלשון המילה הלטינית קוויטארה למצוא מנוחה סיפוק,Quit: from the Latin quietare to be at rest or satisfied,Stop (Quit) from the Latin word tongue Queetra find resting rest,67
285,הוא עושה את זה כל הבוקר,He's been doing this all morning,He does it all morning,63
286,זה ממש מעצבן,It's really irritating,It's really annoying,76
287,בסדר קרלטון זה מספיק,-Okay carlton that's enough,Ok Carton is enough,71
288,הוא פשוט מנסה להיות מוכן,He's just trying to be prepared,He just tries to be ready,79
289,מוכן(פירפייר) מלשון המילה הלטינית פריפרארה להיות נכון,Prepare: from the Latin praeparare to make ready,Ready (Pyrepier) from the Latin Paperfara word to be true,71
290,קרלטון תשתוק,carlton shut up,Carlton will shut up,86
291,תשתוק מהאיש הגדול אבא שלך,Shut up: from the big guy your father,Shut up from your great man dad,63
292,ככה אתה מתכונן למבחן,-Is this how you prepare for a test,That's how you are preparing for the test,75
293,אנחנו מתכוונים לשבת ללמוד במשך הרבה שעות  אז חשבתי לעשות משהו לגרום לדם שלי לזרום,See what it was is we're gonna be sitting down for a Iot of hours  so I just thought I'd do something to get my blood flowing,We intend to sit for study for many hours so I thought to do something to make my blood flow,62
294,אני רוצה להגיע לשם מוקדם כדי שאוכל לבחור את העפרונות,I want to get there early so I can get my pick of the pencils,I would like to get there early so I can choose the pencils,73
295,לפני שתלך בן יש לי הפתעה קטנה בשבילך,Before you go son I have a little surprise for you,Before you go a son I have a little surprise for you,98
296,זה הסווטשרט הישן שלי מפרינסטון,It's my old Princeton sweatshirt,This is my old sweatshirt from Princeton,81
297,התכוונתי לשמור אותה עד  שתלך לקולג' אך חשבתי שתרצה ללבוש אותה היום,I was gonna save it until  you went off to college but I thought you might like to have it today,I meant to keep her until you went to college but I thought you would like to wear her today,75
298,אבא אני לא יודע מה לומר,Dad I don't know what to say,Dad I don't know what to say,100
299,אלבש אותה למזל,I'II wear it for good luck,I will wear her for luck,64
300,או שאתה יכול לזרוק אותה באוויר ולכסות את החור הגדול באוזון,Or you could throw it up in the air and cover that big hole in the ozone,Or you can throw it in the air and cover the large hole in the ozone,84
301,רציתם לראות אותי,-You wanted to see me,You wanted to see me,100
302,רצינו לשוחח איתך בקשר להעלאה השנתית שלך,We wanted to discuss your annual raise,We wanted to talk to you about your annual upload,60
303,לאור השירות המופתי שלך לאורך כל השנה האחרונה אני רוצה להציע לך תוספת של 20$ לשבוע,In light of your exemplary service over this past year  I'd Iike to offer you an additional $20 a week,In light of your Mufti service throughout the past year I would like to offer you an extra $ 20 per week,66
304,אני מצטער,I'm sorry,I'm sorry,100
305,חשבתי שאמרת 20$ לשבוע,I thought you said $20 per week,I thought you said $ 20 per week,100
306,ארוחת הערב ב-7 כרגיל אדוני,Dinner at 7:00 as usual sir,Dinner at 7 as usual sir,94
307,כמובן שזה לא הכל ג'פרי,Of course that's not all Geoffrey,Of course it's not all jerphy,74
308,כמובן שלא אדוני,Of course not sir,Of course not sir,100
309,למה שלא תפנק את עצמך עם מדים חדשים על חשבוני,Why don't you treat yourself to a new uniform on me,Why not indulge yourself with new uniforms at my expense,65
310,תודה לך אדוני אתה נורא אדיב,Thank you sir you're most kind,Thank you sir you are terrible,67
311,-תתחפף בנאדם,-Yo beat it man,-The beaning man,62
312,בחייך וויל,You are will,In your life Will,69
313,-תתחפף בנאדם,-Yo beat it man,-The beaning man,62
314,וויל,will,Will,100
315,מי הגבר הכי חתיך בעולם,Who's the most handsome guy in the world,Who is the world's best man,60
316,אתה וויל,You are will,You Will,80
317,ומי החנון הכי גדול ביקום שנפל לזה,And who's the biggest weenie on the planet for $400,And who is the biggest geek in the universe that fell to that,63
318,אני,I am,I am,100
319,לא אכפת לי מה התוצאות האלה אומרות,Man I don't care what these scores say,I don't care what these results say,77
320,אני האיש הכי חכם עלי אדמות,I got a 1 14 on the PSATs I'm smart,I am the smartest man on earth,62
321,בן אני כל כך גאה בך,-Son I'm so proud of you,Son i am so proud of you,89
322,וויל למה אתה לא פותח את שלך,will why don't you open yours,Will why don't you open your,98
323,קיבלתי 91,I got a 91,I got 91,89
324,קרלטון זה מספיק,carlton that's enough,Carlton is enough,84
325,91זה  סיבה מאוד טובה למה כדאי לך לקחת את המבחן הזה עוד פעם וויל,A 91 is  a very good reason why you should take this test again will,91 This is a very good reason why you should take this test again Will Will,92
326,אני אשמח לעזור לך,I'd be happy to help you out,I will be glad to help you,67
327,קיבלתי 90 אחוז,I am in the 90th percentile,I got 90 percent,60
328,תן לי לראות את זה,Let's see that,Let me see that,90
329,אמרת שקיבלת 114,You said you got a 1 14,You said you received 114,71
330,זה בלתי אפשרי,That's impossible,it's impossible,75
331,רגע ה-91 זה בטח האחוז שלי,hold it the 91 must be my percentile,The 91 moment is probably my percentage,61
332,אתה יודע קרלטון אתה תאהב להסיע את המתקנים הגדולים האלה,You know carlton you're gonna love driving those big rigs man,You know Carlton you will love to drive these big facilities,68
333,אמא תגרמי לו להפסיק,Mom make him stop,Mother will make him stop,76
334,אתה יכול לקחת את העבודה שלי מאסטר קרלטון,You can have my job Master carlton,Can you take my work from Master Carlton,73
335,אני מתפטר,I quit,I quit,100
336,אני לא מאמין,I don't believe it,I do not believe,82
337,אבל אני לא אהסס לרדת עליך אם לא תעזוב אותי,But I won't hesitate to throw it in your face if you don't leave me alone,But I won't hesitate to go down if you don't leave me,73
338,כולם עדיין יודעים שיש לי את העליונות השכלית,Everyone still knows I have the superior intellect,Everyone still knows I have the intellectual supremacy,88
339,אז למה אתה משתמש בשעווה לאוטו על החלון,Then why are you using car wax on the window,So why do you use wax to the car on the window,80
340,אתה יכול להגיד את זה ילדון,Can you say that little boy,Can you say this child,69
341,אבא ג'פרי לא יעזוב סתם ככה,Daddy Geoffrey wouldn't just quit,Dad Jeffrey will not leave just like this,62
342,מה עשית לו,What did you do to him,What did you do to him,100
343,אשלי אני שמח שלא נאלצת לראות אותו עוזב,ashley I'm just glad you didn't have to see him leave,Ashley I am glad not to see him leave,69
344,הייתה לו דמעה בעין כשהוא הלך בחניה הסתכל מבט אחרון לעברינו ונתן נפנוף עצוב,There was a tear in his eye as he walked down the driveway  took one last look at us and gave a sad little wave,He had a tear in the eye as he walked in the parking lot a last look at us and gave a sad waist,69
345,חנות המצרכים היתה כמו מאורת נחשים,That grocery store was a snake pit,The grocery store was like a snake lamp,85
346,כמעט נזרקתי מהתור המהיר בגלל שהיה לי פריט אחד יותר,I almost got thrown out of the express line for being one item over the limit,I was almost thrown out of fast queue because I had one more item,62
347,אתה מופתע לדעת כמה מהר אפשר לאכול ספוג כשצריך,You'd be surprised how fast you can eat a sponge cake when you have to,You are surprised to know how quickly you can eat a sponge when needed,70
348,ובכן הקרדיט מגיע למאמא סלסט ודוד בן,well Mama CeIeste and uncle Ben do deserve some credit,Well the credit reaches Mama Celest and David Ben,74
349,מה אתה חושב,What do you think,What do you think,100
350,זה 91,It's like 91,It's 91,74
351,אני אומר לך וויל זאת טעות מחשב,I'm telling you will it was a computer error,I tell you Will is a computer mistake,74
352,על 91 דולר,About $91,On $ 91,62
353,תודה אשלי מתוק מצידך לעזור לנו,Thank you ashley it was sweet of you to help out,Thanks to Ashley sweets to help us,73
354,הכל נורא ורוד,My  everything is so pink,Everything is terrible pink,75
355,קרלטון מותק אתה מוכן לשים את החרדל במקרר בבקשה,carlton baby would you put the mustard in the refrigerator please,Carlton honey you are ready to put the mustard in the refrigerator please,84
356,אני יודע מה את רומזת,I know what you're implying,I know what you are hinting,70
357,את לא חושבת שאני יכול לחתוך את החרדל נכון,You don't think I can cut the mustard do you,You don't think i can cut the mustard right,85
358,את חושבת שאני לא חכם כמו וויל,You think I'm not as smart as will,You think I'm not as smart as Will,100
359,את חושבת שבגלל שהוא הצליח יותר ממני במבחן הוא אדם יותר טוב,You think just because he did better on the exam that he's a better person,You think that because he was more successful in the test he is a better person,68
360,קרלטון וויל פשוט מתגרה בך,carlton now will's just teasing,Carlton Will just teases you,75
361,כולנו חושבים שהצלחת ממש טוב,-We all think you did really good,We all think you succeeded really good,80
362,-טוב,-Good,-are good,67
363,זו עוד דרך להגיד שאני גרוע נכון,That's just another way of saying I stink isn't it,This is another way to say I'm bad right,60
364,אולי באמת טיפה מעדתי אבל אני בטוח שגם לאלברט איינשטיין היה יום גרוע,Maybe I have hit a little slump but I'm sure even albert Einstein had a bad day,Maybe really a little stumble but I'm sure Albert Einstein was also a bad day,73
365,הנקודה היא שמוחות גדולים אחרים גם התמודדו עם צרות וזה הפך אותם לטובים יותר,The point is other great minds have faced adversity and it made them all the better,The point is that other big minds also faced trouble and it made them better,75
366,ואני גם כן אתגבר,And I too shall overcome,And I will also overcome,71
367,לא בלעדי ג'פרי,Not without Geoffrey,Not without Jeffrey,92
368,פיליפ אנחנו חייבים להחזיר אותו ולא אכפת לי אם נצטרך להתחנן,philip we have got to get him back and I don't care if we have to beg,Philip we must return it and I don't care if we have to beg,72
369,אני לא יורד על ארבע ומתחנן לאף אחד,I don't get down on my knees and beg to anyone,I don't go down on four and begged to anyone,78
370,אוי לא!,Oh no!,Oh no!,100
371,אבל לא אכפת לי לעמוד ולהתחנן,But I'm not adverse to sitting up and begging,But I don't mind standing and begging,68
372,בסדר גמור קרלטון לבשת את המכנסיים שלך יותר מהר ממני,Okay fine carlton you got your shorts on way faster than me,Finely Carlton wore your pants faster than me,77
373,נכון,Right,Right,100
374,כמובן שלך יש פחות מרחק כשאתה לובש אותם,Of course yours have a Iot shorter distance to travel,Of course you have less distance when you wear them,65
375,זה לא משנה בכל מקרה,It doesn't matter anyway,It doesn't matter anyway,100
376,הייתי פשוט לחוץ,I was just nervous,I was just stressed out,68
377,איבדתי את הרצף שלי,I lost my stride,I lost my sequence,71
378,אבל עכשיו הכל חזר לנורמה קרלטון חזר לשיא,But now everything's back to normal carlton is back on top,But now everything has returned to the norm of Carlton peak,67
379,בוקר טוב כיתה,Good morning class,Good morning class,100
380,בגלל זה קוראים לזה בוחן פתע בנקס,That's why they call it a pop quiz Banks,That's why it is called a surprise examiner Banks,61
381,אתם יודעים את החוקים,You know the rules,You know the laws,86
382,אני אהיה מאחור מקשיב למשחק,I'II be in the back listening to the game,I will be behind listening to the game,71
383,אצטרך לגדל תלתלים ולשים קעקוע,I'II have to get a Jheri curl and a tattoo,I will have to grow curls and put a tattoo,71
384,אני אחשף לקהל דחוס אוכל רע  ולאיומים כל יום,I'II be subjected to over-crowding bad food  and daily threats of personal violence,I will be exposed to a crowded audience and threats every day,60
385,קרלטון אני לא חושב שהם ישלחו אותך לכלא על העתקה במבחן,carlton I don't think they'II send you to prison for cheating on a test,Carlton I don't think they will send you to prison for copying in the test,86
386,אני לא מדבר על כלא,I'm not talking about prison,I'm not talking about prison,100
387,אני מדבר על בית ספר ציבורי,I'm talking about public school,I am talking about a public school,89
388,אבל ניסיתי להעתיק מהדף שלך,But I tried to cheat off your paper,But I tried to copy your page,78
389,מה זה נותן לך,What's in it for you,What does it give you,73
390,עד שמישהו יוכיח אחרת אתה בן דוד שלי,well until someone proves otherwise you are my cousin man,Until someone proves otherwise you are my cousin,91
391,תשב הם באים תעקוב אחריי,Look sit down here they come follow my lead,Sitting they come to follow me,60
392,"היי ד""ר טי מה שלומך",Hey Dr T how you doing,Hi Dr. Tee how are you,70
393,מה שלום קרול והילדים,How's carol and the kids,How is Carol and the children,75
394,-הרבה יותר טוב עכשיו,-A Iot better now,-The Much better now,63
395,אני אוהב מה שעשית במשרד החדש,Hey I Iike what you've done with the office,I like what you did in the new office,70
396,תודה,Thank you,Thanks,67
397,קרלטון אני מוכרח להגיד אני מופתע לראות אותך,carlton I must say I'm surprised to see you,Carlton I have to say I am surprised to see you,80
398,-כל מה שאני יודע זה עברתי 4 שנות בית ספר עם מלגת פוטבול וסיימתי עם תעודה,-AII I know is this: I went through four years of school on a football scholarship  and graduated with honors,-All I know is that I went through 4 years of school with a football scholarship and end with a certificate,73
399,אז אני יודע דבר או שניים על העתקות,So I know a thing or two about cheating,So I know a thing or two about copies,87
400,קרלטון אני חושב שזה הזמן בשבילך לצאת מהארון,carlton I think it's time for you to come out of the closet,Carlton I think it's time for you to get out of the closet,92
401,אז אתה יודע איך החיכוך מאלץ את טווח התנועה של הצוואר העליון,Then you are familiar with how a refrictionation constrains  the range of motion of the upper neck,So you know how friction is forces the range of motion of the upper neck,64
402,אז אתה יודע שהחיכוך בדרך כלל בא כתוצאה מלחץ כלשהו  ומזהים אותו על-ידי מתיחה כפייתית של הצוואר,Then you know that a refrictionation is often brought on by  some form of stress and it  manifests itself in a compulsive craning of the neck,So you know that friction usually comes as a result of some pressure and identified by a compulsive stretch of the neck,60
403,קרלטון נראה כאילו בא לך אחד עכשיו,Whoa carlton you look like one's coming on now,Carlton looks like you've come to one now,80
404,לא אני  כן אני חושב שאני מרגיש את זה מגיע,No I   Yes I think I feel it coming on,No i'm i think i feel that comes,74
405,בנקס אני מופתע שלא באת אלי מוקדם יותר,Banks I'm surprised you didn't come to me sooner,Banks I am surprised that you did not come to me earlier,77
406,הוא בטח טיפה נבוך המאמן,He's probably a little embarrassed Coach,He must have a little embarrassed coach,78
407,כי כמו שאתה רואה הוא נראה כמו אדיוט מושלם,I mean as you can see he looks like a complete idiot,Because as you see he looks like a perfect idiot,76
408,ובכן זה נכון מאוד,well that's very true,Well that is very true,98
409,נראה לי שקרתה פה אי-הבנה גדולה,You know I think there seems to be just a big misunderstanding here,It seems to me that a great misunderstanding here,72
410,יכולתי לראות את זה בעצמי אם לא הייתי כל כך שקוע במשחק,I couId have caught it myself if I hadn't been so involved in the game,I could see it myself if I wasn't so immersed in the game,63
411,אמרתי משחק,Did I say game,I said a game,74
412,התכוונתי למשבר בברית המועצות,I meant the crisis in the Soviet Union,I meant a crisis in the Soviet Union,92
413,מה שהוא אמר,Whatever he said,What he said,86
414,אתה משוחרר בנקס,You're dismissed Banks,You are released in Banks,60
415,וויל עשית את זה,will you did it,Will did that,71
416,לא!,No!,No!,100
417,הנה אני באמצע בוררות בין שניים מהלקוחות הכי גדולים שלי  עד שמוציאים אותי בגלל בוטש קאסידי והסנדאנס קיד  רוצים לעשות אחד מהיר,There I was in the middle of an arbitration between two of my biggest clients  and I get pulled out because Butch Cassidy and the Sundance Kid here  want to pull a fast one,Here I am in the middle of arbitration between two of my biggest customers until I get me out because of a kasidic boutique and the Sandies Kid want to make a fast one,76
418,עכשיו אני רוצה הסבר,Now I want an explanation,Now I want an explanation,100
419,טוב תראה דוד פיל,will you did it,Well you will see David Phil,65
420,-תהיה בשקט אל תסתכל אליי אפילו,-Be quiet Don't even look at me,-Be quiet don't look at me even,100
421,אני לא מאמינה עליכם,I cannot believe you boys,I don't believe in you,68
422,תסתכלו אליי כשאני מדברת אליכם!,Look at me when I'm talking to you!,Look at me when I talk to you!,92
423,עכשיו מה אתם חושבים העונש שלכם צריך להיות,Now what do you think your punishment should be,Now what do you think your punishment should be,100
424,אתם מקורקעים עד שנוכל לחשוב על משהו יותר גרוע לעשות לכם,You are grounded until we can think of something worse to do to you,You are soaked until we can think of something worse to do you,85
425,עכשיו תזוזו,Now move it,Now move,84
426,יש לך מושג מה אנחנו צריכים לעשות עכשיו,Have you any idea what we're supposed to do right now,You have any idea what we need to do now,77
427,שמעתם אותו,You heard the man,You have heard it,65
428,תעלו למעלה!,Get upstairs!,Get up!,67
429,הכל מסודר,Is everything all straightened up,Everything is neat,63
430,הסכמנו שאני אעשה את ההסדר,We agreed I will do the negotiating,We agreed that I would do the arrangement,66
431,בסדר אבל תזכרי תשחקי אותה רגועה,AII right but remember play it cool,Ok but remember to play her calm,69
432,הוא לא חייב לדעת שאנחנו מיואשים,He doesn't have to know that we're desperate,He doesn't have to know that we are discouraged,81
433,ערב טוב מר וגברת בנקס,-Good evening Mr and Mrs Banks,Good evening Mr. and Mrs. Banks,100
434,ג'פרי תודה לאל!,-Geoffrey thank God!,Jeffrey thanks to El!,63
435,העלמה הילרי,-Miss hilary,Miss Hillary,96
436,העלמה אשלי,Miss ashley,Miss Ashley,100
437,-זה היה סיוט בלעדיך כאן,-It's been a nightmare here without you,-This was a nightmare without you here,80
438,ג'פרי אנחנו כל כך שמחים שיכולת לבוא,Geoffrey we're so glad you could come,Jeffrey we are so happy that you could come,68
439,שב בבקשה,please sit,"Sit, please",100
440,ג'פרי מאז שהתפטרת פיליפ ואני שוחחנו הרבה  אני כבר אגיד לכם מעכשיו  אני לא אחזור עבור סנט אחד פחות מ-80$ לשבוע,Geoffrey since you quit philip and I have been doing a Iot of taIking-- I might as well tell you right now  I won't come back for a penny less than $80 more per week,Jeffrey since the Philip resignation and I talked a lot I will tell you from now on I will not come back for one cent than less than $ 80 a week,67
441,ניתן לך 100$ לשבוע,We'II give you $100 a week,Allow you $ 100 a week,71
442,תודה,Thank you,Thanks,67
443,אבל יש עוד דבר אחד,But there is one more thing,But there is one more thing,100
444,כמובן שיהיו גם הטבות ג'פרי,Of course there would be some perks Geoffrey,Of course there will also be Jeffrey benefits,63
445,תודה,Thank you,Thanks,67
446,אבל זה לא מה שהתכוונתי,But that wasn't it,But that's not what I meant,71
447,מה אתה רוצה,What do you want,What you want,90
448,מכונית,A car,car,75
449,מכונת פקס,A fax machine,Fax machine,92
450,מה,What,what,100
451,אני חושב אני יודע מה ג'פרי רוצה  וזה מגיע לו,I think I know what it is that Geoffrey wants  and he deserves it,I think I know what Jeffrey wants and it deserves it,76
452,תודה אדוני,Thank you sir,Thanks sir,78
453,זה כל מה שאני דורש,That's all I require,This is all I require,78
454,אלא אם כן תואילו לחשוב לשכור אופה במשרה מלאה עדיפות לג'מייקאנית עם סט מדהים של  סינרים,unless you'd be willing to consider a fuII-time cook  preferably Jamaican with an incredible set of  cookware,Unless you will think to rent a full -time baker priority for jamican with an amazing set of aprons,64
455,אתה מבקש יותר מדי כבר ג'פרי,Geoffrey I'm so glad you're back,You ask too much Jeffrey,61
456,היה שווה ניסיון,It was worth a try,Was worth an experience,63
457,אביא את הדברים שלי,I'II get my things,I'll bring my things,74
458,ברוך שובך,welcome back,Welcome back,100
459,יש לי כתם ענבים ענק על החליפת חתול הלבנה שלי,I have this huge grape stain on my white cat suit,I have a huge grape stain on my white cat suit,93
460,זה היה די טוב ויויאן,That was pretty good Vivian,It was pretty good and Vivian,79
461,בוא תבין משהו אחד כאן אני לובשת את הסינרים בבית,Let's get one thing straight here I wear the cookware in this house,Let's understand one thing here i'm wearing the aprons at home,65
462,עסוק וויל,Busy will,Busy Will,100
463,עמדתי לטוס לריביירה עם וויטני יוסטון  אבל מאחר ואני מקורקע אני מניח שיש לי 5 או 6 חודשים פנויים,I was about to jet to the Riviera with Whitney Houston  but since I'm grounded I guess I can spare five or six months,I was about to fly to Riviera with Whitney Houston but since I am grounded I guess I have 5 or 6 vacant months,79
464,וויל אני מצטער שהכנסתי אותך לצרות,will I'm sorry I got you into trouble,Will I am sorry I put you in trouble,85
465,לא הייתי צריך לרדת עליך על התוצאה במבחן מלכתחילה,I shouldn't have been ranking you on your test scores in the first place,I shouldn't have gotten off on the result in the test in the first place,68
466,למה לא,Why not,Why not,100
467,היתה לך הזכות לשמוח,You had a right to gloat,You had the right to rejoice,62
468,פי 10 יותר טוב,Ten times better,10 times better,77
469,קרלטון בבקשה בחייך בנאדם,carlton please come on man,Carlton please in your life,64
470,התחרות הזאת חייבת להיפסק,This competition thing has got to stop,This competition must stop,72
471,אתה בחור חכם,You a smart dude,You are a smart guy,74
472,אתה לא צריך מבחן להגיד לך את זה,You don't need a test to tell you that,You don't have to say a test to you,74
473,כן אני כן,Yes I do,Yes I am,75
474,קרלטון תראה עברתי אותך בנקודה אחת מסריחה ועלובה,carlton look I beat you by one stinking Iousy point,Carlton will see you passed you at one stinky and miserable point,60
475,אתה יותר,-You're a Iot more--,you are more,69
476,תשמע קרלטון יש הרבה דברים שאתה עושה יותר טוב ממני,Now look carlton there's a Iot of things that you do better than me,Listen Carlton have a lot of things you do better than me,76
477,כמו מה,Like what,Like what,100
478,לא יודע קרלטון אתה מקבל ציונים מעולים  עמידה יש לך עמידה מצויינת ואתה קושר עניבה ממש טוב,I don't know carlton you get straight A's  and posture you got great posture  and you tie a tie real good,Don't know Carlton you get great grades you have a great standing and you bind a really good tie,75
479,זה נכון,There is,This is true,70
480,אני מתלבש הרבה יותר טוב ממך ואני מדבר יותר טוב ואני נוהג יותר טוב ואנשים בהחלט אוהבים אותי יותר,I am a much better dresser than you  and I speak better and I drive better  and people definitely like me a whole lot more,I dress much better than you and I speak better and I drive better and people definitely love me more,90
481,לילה טוב קרלטון,Good night carlton,Good night Carlton,100
482,והנימוסים שלי הרבה יותר נעלים משלך וכשזה מגיע להיגיינה אלוהים יודע אין השוואה,And my manners are vastly superior to yours  and when it comes to personal hygiene God knows there's no comparison,And my manners are much more than your own and when it comes to hygiene God knows there is no comparison,79
483,אתה יודע קרלטון יש משהו אחר שאתה עושה טוב,You know carlton there's one other thing you do great man,You know Carlton has something else you do good,65
484,מה,What,what,100
485,עכשיו צא לי מהחדר!,Now get out of my room !,Now get me out of the room!,88
486,תודה וויל,Thanks will,Thanks Will,100
487,אני לא יכולה להרגיש את זה עדיין פיליפ,I can't feel it yet philip,I can't feel this yet Philip,85
488,תזוזי קצת ימינה מותק,Move a little to the right baby,Move a little right honey,75
489,אני עומד לרדת במדרגות לחדר משפחה עכשיו,I'm about to go downstairs to the family room,I am going to go down the stairs to a family room right now,65
490,וויל הדודה שלך חשבה שהיא שמעה עגיל מתגלגל למטה  תשמע אתם נשואים,will your aunt thought her earring rolled under the couch,Will your aunt thought she heard a rolling earring you will hear you married,65
491,העגילים שלך זה העסק שלך מה אתה רוצה וויל,Look man y'aII are married Where y'aII put your earrings is your business,Your earrings are your business what do you want Will,63
492,יו איפה שתי הכרטיסים ללייקרס שהבטחת לי,Yo them two Lakers tickets you promised me,Yo where both tickets to the Lakers you promised me,86
493,- לא אתה לא אני מביא כרטיס אחד לאחד הלקוחות של הבת שלי אני מבין זה בדיחה,-I'm taking Jazz -No you're not I'm giving the other one to one of my clients' daughters,- No you don't bring one card to one of my daughter's clients I understand this joke,62
494,אתה יודע מה תחשוב על זה אני לא יודע אם ג'אזז אוהב בכלל כדורסל אל תנסה להוזיז את הספא פיל תעזוב את העגילים,They're floor seats center court You know come to think of it I don't even know if Jazz likes basketball Don't try to move the couch philip,You know what you think about this I don't know if jazz loves basketball don't try to move the Phil spa leave the earrings,68
495,בגלל שאני לא יכול לעמוד תאורתית זה אומר שאתה לא יכול לרוץ גם נכון,-Why not Because I can't stand up In theory that probably means that you can't run either,Because I can't stand light this means you can't run right either,72
496,שזה אומר שזה זמן טוב להגיד לך ש  אני לובש את העגילים היום לבית ספר,Right Which probably makes this a pretty good time to tell you  that I wore that earring to school today,That means it's a good time to tell you that I wear the earrings today to school,77
497,תפסי אותו ויויאן,Get him Vivian,Caught him Vivian,84
498,אתה יכול לנקות לי את זה בבקשה ג'אפרי,would you please clean this for me Geoffrey,Can you clean this to me please japrey,74
499,יו אני חושב שג'יס שכר את החליפה שלו שוב,Yo I think G's drawers must be bunching again,Yo i think Jeis hired his suit again,64
500,אז יש לך דייט לנשף הערב,So have you got a date to the dance yet,So you have a date for the evening prom.,64
501,יהיה לי כאשר אני יתקשר לקלאודיה קלאודיה,I will when I call claudia,I will have when I will call Claudia Claudia,74
502,אבל היא הייתה צריכה לשטוף את השיער שלה,I did but she had to wash her hair,But she had to wash her hair,90
503,זה בטח הדייט שלך למשחק של הלייקר'ס למה שלא תיקח אותה לנשף,That's probably your date to the Lakers' game,This is probably your dating for the Laker's game for what won't take her to prom.,64
504,חכה ראשית זה לא דייט היא באה לקחת את הכרטיס והיא הולכת,Why don't you just take her to the dance Wait First of all it is not a date,Wait first is not a date she came to take the card and she goes,67
505,- דייט כל פעם שהן באות לכאן הם נראות כמו,Man I'm not down with that bIind-date stuff Every time they get here they look like,- Date every time they come here they look like,64
506,אחי איפה הדייט שלי,Yo man where's my date,Brother where my date,60
507,גברת דניס וויליאמס,Miss Denice williams,Mrs. Dennis Williams,77
508,הלו,hello,Hello,100
509,אני יודעת שהם לא הולכים פה אבל לפחות קיוויתי שהם מדברים היי אני וויל וזה הבן דוד שלי קארלטון היי,I know they don't walk in LA but I at Ieast hoped they talked -I'm will and this is my cousin carlton,I know they don't go here but at least I was hoping they were talking to Hi I Will and it's my cousin my Karetton Hi,69
510,-אז דידי איזה בית ספר את הולכת,-So Dee Dee what school do you go to,-Weydi what school you are going,64
511,אני לא חושב שאני יהיה מסוגל לקחת אותך למשחק היום בגלל שיש לי דברים במכונית,Listen Dee Dee you know what I don't think I'm gonna be able to take you to that game  'cause I got this stuff piled in my car,I don't think i will be able to take you to the game today because I have things in the car,60
512,-על מה אתה מדבר  -הבליינד-דייט שלנו למשחק בליינד-דייט,-What are you talking about,-What are you talking about-our Blind-Date for Blind-Date game,60
513,לא תראה אני לא עושה בליינד-דייטים אני מתכוונת אתה חושב שזה הולך להיות דייט,blind date No see I don't do blind dates,Don't see i don't do a Blind-dates i mean you think it's going to be a date,61
514,ובסוף זה יגמר עם מישהו גבוהה בחור רזה עם אוזניים גדולות ובגדים מוזרים,I mean you think it's gonna be Mr Right  and then it ends up being some tall skinny guy  with big ears and weird clothes,And in the end it will end with someone tall in a thin guy with big ears and strange clothes,64
515,אני יהיה בדיוק לידך צועקת את המספר טלפון שלי למג'יק ג'קסון,You probably will I'II be the one in the seat next to you  shouting my phone number to Magic Johnson,I will be right next to you screaming my phone number to Magic Jackson,70
516,אני מקווה שמג'יק אכל היום,I hope Magic ate his Wheaties,I hope Magic ate today,71
517,אוקי הינה הדפים שביקשת יקירי תודה,Okay here are the files you asked for sweetheart,Ok is the pages you asked for thanks,62
518,פיליפ דר' בלאק אמר שהכי טוב בשבילך זה לנוח עכשיו אם אתה צריך משהו תשתמש באינטרקום,philip Dr black said the best thing for you to do is rest Now if you need anything else use the intercom,Philip Dr. Black said the best for you is to rest now if you need something you will use intercom,80
519,יו מה נשמע דוד פיל,Yo what's up uncle phil,Yo what sounds uncle Phil,83
520,הי יו המשחק היה בשידור ישיר אחי הסיקסר'ס מעכו על הלייקר'ס אני אף פעם לא שמעתי שפה קשה כל כך בחיים שלי,Hey yo the game was live man The Sixers crushed the Lakers I never heard so much rough language in my Iife,Hi yo the game was directly broadcast brother the Sacres from Acre on the Licrie's I never heard such a hard language in my life,62
521,לא רק מתי שצעקו עליה אתה יודע למרות הכל דידי ממש מגניבה היא באה מחר נשמע כמה קלטות,-No only when they told her to shut up You know Dee Dee is real cool though man She's coming over tomorrow,Not only when shouting at her you know even everything is really cool she came tomorrow we will hear some tapes,64
522,נשמע כיאילו אתם הולכים להיות לבד,-Sounds like you two are getting along -Yeah Why don't you ask her to the dance,Sounds like you are going to be alone,60
523,אתה צוחק עלי נכון דוד פיל,You're cIowning me right uncle phil,You're kidding me right David Phil,72
