,hebrewFromSub,englishFromSub,englishTranslation,ratio
305,זה מעיל של אלף דולר!,That's a thousand-dollar coat!,It's a thousand dollar coat!,86
306,ג'וניור אתה כאן ,- Junior are you in here ,Junior you're here,75
307,-ג' וניור !,Junior!,- Junior!,100
308,אוי אלוהים ,Oh my God ,Oh My God,100
309,זה השטן ,It's the devil ,This is the devil,77
310,חבר אתה בסדר ,Are you insane ,Friend you are fine,67
311,-כן רק מעט מטושטש ,- Yeah just a little smoky ,-Yes just a little fuzzy,68
312,תראה הנה הבעיה ,Look here's the problem ,Look here's the problem,100
313,הליצן הזה התקצר ,This clown must have shorted out ,This clown has shortened,79
314,ניצוצות יצאו מאפו ,Sparks were coming out of his nose ,Sparks came out of his nose,82
315,פחדתי כל כך ,I was so scared ,I was so scared,100
316,הפרחח הקטן משקר ,- Little punk is lying ,The little brat is lying,73
317,-אבא !,- Dad!,-Dad!,100
318,אני מקווה ששמרת על הקבלה לכל הרוחות ,I hope you kept the damn receipt ,I hope you kept the reception to hell,78
319,הוא יכול לשמוע אותך ,He can hear you ,He can hear you,100
320,תפגע ברגשותיו ,You'll hurt his feelings ,Will hurt his feelings,87
321,זו הייתה רק תאונה ,It was just an accident ,It was just an accident,100
322,תאונה!,- Accident!,accident!,100
323,תיפטר ממנו ,Get rid of him ,Get rid of it,89
324,-קיבלנו החלטה משלנו ,- We've made our decision ,- We made our own decision,89
325,בסדר אבל זה הפעם האחרונה שכף רגלי דורכת בבית הזה ,OK but it's the last time I set foot in this house ,Okay but this is the last time I set foot in this house,90
326,בואו בחורים ,Come on ,Come on guys,74
327,-מה קורה ,- What's happening ,-What's going on,65
328,היפטר מהילד!,Get rid of that kid!,Get rid of the child!,67
329,-תיפטר ממנו ,Get rid of him ,- Get rid of him,100
330,היפטר מהילד!,Get rid of that kid!,Get rid of the child!,67
331,מסכנה פאזבול ,Poor Fuzzball ,Poor football,77
332,היא לעולם לא תהיה אותו הדבר ,She'll never be the same ,She will never be the same,84
333,אתה רצי  כל מה שאת יכולה לחשוב זה על זה החתולה המטופשת שלך ,Are you ser  Is that all you can think of is your stupid cat ,You want everything you can think of for your stupid cat,68
334,מה לגבי העובדה שאבא בדרכו לבית החולים ,What about the fact that Father's on his way to the hospital ,What about the fact that Dad was on his way to the hospital,87
335,או היום ראשון הטראומטי של ג'וניור כאן ,Or Junior's traumatic first day ,Or Junior's traumatic Sunday here,72
336,האם חשבת על הילד המסכן ,Did you think about the poor boy ,Have you thought about the poor boy,78
337,כן אבל זה יגרום לי להרגיש טוב יותר ,Yeah but this might make me feel better ,Yes but it will make me feel better,76
338,חמישים שישים שבעים  אני רואה ארנב עם פרווה ,Fifty sixty seventy  I see a furry bunny ,Fifty sixty seventy I see a rabbit with fur,76
339,ארנב עם פרווה רץ דרך פתיתי שלג לבנים עדינים ,A furry bunny is running through delicate white snowflakes ,A rabbit with fur runs through delicate white snowflakes,79
340,הוא משקר ,He's lying ,he is lying,76
341,זה לא מה שהוא רואה ,That's not what he sees ,That's not what he sees,100
342,אני מצטער אני מבצע בדיקה ,I'm sorry I'm conducting an examination ,I'm sorry I'm doing a test,62
343,עכשיו מה אתה רואה מרטין ,Now what do you see Martin ,Now what do you see Martin,100
344,אני רואה אחו ,I see a meadow ,I see a meadow,100
345,פרחים ורודים ,Pink flowers ,Pink flowers,100
346,הוא משקר שוב ,He's lying again ,He's lying again,100
347,איך הוא יכול לראות ורוד ,How can he see pink ,How can he see pink,100
348,זו תמונה בשחור לבן ,It's a black and white picture ,This is a black and white image,75
349,אין ורוד ,There is no pink ,There is no pink,100
350,פקח אם לא תפסיק אני אצטרך לבקש ממך לעזוב ,Warden if you don't stop I'll have to ask you to leave ,Supervisor if you do not stop I will have to ask you to leave,78
351,אין ורוד ,There is no pink ,There is no pink,100
352,אני רואה ענני צמר לבן  לא אתה לא!,I see white fluffy clouds  No you don't!,I see clouds of white wool no you no!,68
353,אתה רואה רצח!,You see murder!,You see murder!,100
354,אתה רואה קרביים!,You see guts!,You see guts!,100
355,אני הולך לבקש ממך לעזוב!,I'm going to ask you to leave!,I'm going to ask you to leave!,100
356,חוקים ליברליים דפוקים!,Those damn liberal laws!,Fucking liberal laws!,65
357,אתה לא מבין ,Don't you understand ,You do not understand,93
358,הוא רואה דם!,He sees blood!,He sees blood!,100
359,לא זה מה שאתה רואה ,No that's what you see ,That's not what you're seeing,86
360,אני כל כך מצטער מרטין ,I am so sorry about that Martin ,I'm so sorry Martin,72
361,עכשיו בוא נחזור לבדיקה שלנו ,Now let's get back to our examination ,Now let's go back to our test,70
362,מה אתה רואה בזה ,No that's what you see ,What do you see in that,89
363,אני רואה  דם!,I see blood!,I see blood!,100
364,דוקטוק איך הלך עם הכוכב המטופל ,- Doc how did it go with the star patient ,Ductok how went with the patient star,76
365,-אה הבחור הזה ,- Oh that guy ,"- Oh, this guy",82
366,הי מה אתה עושה ,- Hey what are you doing ,Hi what are you doing,93
367,-שום דבר ,- Nothing ,-Nothing,100
368,אלוהים מה קרה כאן ,Gosh what happened here ,God what happened here,93
369,חיפשתי איזה נייר כדי לכתוב החלמה מהירה לבן הגדול ,I was looking for some paper to write a get - well note to Big Ben ,I was looking for some paper to write a quick recovery for the big white,72
370,זה מאוד מתחשב ג'וניור אבל אלה המגירות הפרטיות של אמא ,That's very thoughtful Junior but these are Mom's private drawers ,It's a very considerate junior but these are Mom's private drawers,75
371,אתה לא צריך להיכנס לשם ,You shouldn't go in there ,You do not have to go in there,65
372,שם היא שומרת את הרקמה שלה והמשרגות ,It's where she keeps her needlepoint and crochet ,There she keeps her embroidery and knits,70
373,אני באמת מצטער מר הילי ,I'm really sorry Mr Healy ,I'm really sorry Mr Healy,100
374,פחדתי להיות לבד בחדר שלי ,I was scared being all alone in my room ,I was afraid to be alone in my room,76
375,מובן ,Of course ,Of course,100
376,אני מבין למה אתה מפחד ,I understand why you're scared ,I understand why you're scared,100
377,זהו הלילה הראשון בבית החדש שלך ,This is your first night in your new home ,This is the first night in your new home,89
378,זה הולך לקחת קצת זמן להתרגל לא ,It's gonna take some getting used to isn't it ,It's going to take some time to get used to no,70
379,אתה יודע ג'וניור אני קצת מפחד בעצמי ,You know Junior I'm a little scared myself ,You know Jr. I'm a little scared of myself,92
380,זהו הלילה הראשון שלי כאבא ,This is my first night being a dad ,This is my first night as a dad,89
381,-ללמוד מה ,- Learn what ,-Learn what,100
382,איך זה להיות אבא ,What it's like to be a dad ,What it's like to be a dad,100
383,ואז תוכל להיפטר ממני ,Then you'll get rid of me ,Then you can get rid of me,86
384,להיפטר ממך ,Get rid of you ,Get rid of you,100
385,ג'וניור!,Junior ,Junior!,100
386,אנחנו אף פעם לא ניפטר ממך ,We're never gonna get rid of you ,We will never get rid of you,77
387,אתה כאן לתמיד ,You're here forever ,You're here forever,100
388,אנחנו הולכים לעשות את הכל ביחד ,We're gonna do everything together ,We're going to do it all together,66
389,נצא לרכוב על אופניים לדוג לשחק תופסת ,We'll ride bikes go fishing play catch ,We will ride a fishing bike to play catch,78
390,אני רוצה להיות אבא טוב ,I want to be a good dad ,I want to be a good dad,100
391,אני רוצה להיות אבא נהדר ,I want to be a great dad ,I want to be a great dad,100
392,אתה יודע מה ,You know what ,You know what,100
393,אני אף פעם לא אהיה עסוק מדי כדי לשבת ולשמוע מה מתרחש בראשו של הבן שלי על כוס שוקו חם ,I will never be too busy to sit down and listen to what's on my son's mind over a cup of hot cocoa ,I'll never be too busy to sit and hear what's going on in my son's head over a cup of hot chocolate,81
394,היי ישנוני ,Hey sleepyhead ,Hi sleepy,70
395,אתה מוכן לצאת למחנה ,Y'all ready to go camping ,You're ready to go to camp,71
396,אל תהיה כזה כבד ,- Hey what are you doing ,Do not be so heavy,60
397,כשהייתי בגיל שלך סבא שלך היה תמיד עסוק מדי כדי לקחת אותי למחנה ,When I was your age your grandfather was always too busy to take me camping ,When I was your age your grandfather was always too busy to take me to camp,96
398,אתה ברווזון עם מזל ,You are a lucky duck ,You are a duckling with luck,79
399,תביא אותו ,Bring him ,Bring it,82
400,בוא הנה אני רוצה שתפגוש מישהו ,- Come here I want you to meet someone ,Come here I want you to meet someone,100
401,-גברת הנדרסון!,- Mrs Henderson!,- Mrs. Henderson!,100
402,וגם מיס לוסי !,And little Miss Lucy!,And Miss Lucy too!,70
403,איזו הפתעה נעימה!,What a nice surprise!,what a lovely surprize!,76
404,שמענו על התאונה הקטנה שלך וחשבנו שעוגת פירות זו תעודד אותך ,We heard about your little accident and we thought this fruitcake might cheer you up ,We heard about your little accident and thought this fruitcake would cheer you up,93
405,תודה!,- Thanks ,Thanks!,100
406,הייתי רוצה שתכירו את ג'וניור הבן שלי ,I would like you to meet my son Junior ,I would like you to know my son Jr.,83
407,נעים מאוד גבירותי ,- Pleased to meet you ladies ,Very pleasant ladies,65
408,הוא ג'נטלמן קטן ומושלם ,He's a perfect little gentleman ,He is a small and perfect gentleman,79
409,הוא כל כך גדול ,He's so big ,He's so big,100
410,אתמול אפילו לא היה להם ילד ועכשיו יש להם אחד בן שבע ,Yesterday they didn't even have a kid and now they have a seven-year-old ,Yesterday they did not even have a child and now they have a seven year old,90
411,אני לא רוצה אותו במסיבה שלי ,- I don't want him at my party ,I do not want him at my party,88
412,-לוסי ,- Lucy ,-Lucy,100
413,אבל אמא הוא מתלבש כמו האיש הזה ששרף את הדוד ליאו ,But Mother he dresses like the man that cremated Uncle Leo ,But Mom is dressing like this man who burned Uncle Leo,66
414,לוסי תהיה בת שש השבוע אבל אני לא חושבת שנביא ליצן השנה ,Lucy's turning six this week but I don't think we'll have a clown this year ,Lucy will be six this week but I do not think we will bring a clown this year,72
415,או בלונים ,Or balloons ,Or balloons,100
416,או גלידה ,Or ice cream ,Or ice cream,100
417,אני עושה מסיבת יום הולדת בשבת ,I'm having a birthday party Saturday ,I'm having a birthday party on Saturday,96
418,אני חושבת שזה יהיה נחמד אם תבואו ,I think it would be nice if you came ,I think it's going to be nice if you come,81
419,נתראה ביום שבת בשעה שתיים ,We'll see you Saturday at two ,See you on Saturday at two,87
420,קדימה לוסי תכנסי למכונית ,Come on Lucy get in the car ,"Come on, Lucy, get in the car",100
421,תודה ,- Thanks ,Thanks,100
422,-שוב תודה ,- Thanks again ,-Thanks again,100
423,סופסוף אנחנו מקובלים ,We have finally been accepted ,Finally we are acceptable,74
424,העסק הזה להיות הורה באמת משתלם ,This parent crap is really paying off ,This business of being a parent really pays off,74
425,זה חלום שהתגשם ,It's a dream come true ,It is a dream come true,89
426,מסיבת יום הולדת ,A birthday party ,birthday party,93
427,עכשיו אנחנו הולכים למחנה עם הבן שלנו ,Now we're going camping with our son ,Now we are going to camp with our son,82
428,לא אני ,Not me ,not me,100
429,אני הולכת לקנות שמלה למסיבה ,I'm going to buy a dress for the party ,I'm going to buy a party dress,88
430,תן לי קצת כסף ,Give me some money ,Give me some money,100
431,את לא יוצאת למחנה איתנו ,- You're not going camping with us ,You're not going to camp with us,91
432,ג'וניור!,Junior!,Junior!,100
433,זה נותן לי רעיון ,This gives me an idea ,It gives me an idea,80
434,מה אתה אומר ,- What do you say ,what are you saying,76
435,זה יתן לך הזדמנות טובה ללמוד להתנהל עם כסף ,This is gonna give you a good opportunity to learn to manage money ,This will give you a good opportunity to learn how to manage money,88
436,קדימה אדון דובשניה בוא נלך ,Come on Mr Molasses let's go ,"Come on, Mr. Dovshania, let's go",67
437,אנחנו מאחרים ,We're late ,We're late,100
438,דובים!,Bears!,Bears!,100
439,אל תדאג חבר זה נדיר שדובים תוקפים אלא אם כן מתגרים בהם ,Don't worry buddy bears rarely attack unless provoked ,Do not worry this friend is rare for bears to attack unless provoked,76
440,רוי שמר אותו במיוחד בשבילנו ,That's the one Roy reserved especially for us ,Roy kept it especially for us,65
441,מקום נחמד שמר חברך במיוחד עבורנו מר הילי זה הטבע הא ,Nice spot your friend reserved especially for us Mr Healy - This is nature huh ,Nice place kept by your friend especially for us Mr. Healy it is nature ha,74
442,לא תראו את השקיעה משם ,You're not gonna see the sunset over there ,You will not see the sunset from there,75
443,בואו הנה עד לגדת נהר ,Come on over watch on our river - bank ,Come here to the bank of a river,65
444,הייתי אומר לך לעזוב את זה מר הילי ,I'd tell him to shove it Mr Healy ,"I'm telling you to leave it, Mr. Healy",61
445,זה לא עניין גדול ,It's no big deal ,This is not a big deal,79
446,חשוב מזה למה אתה לא קורא לי אבא ,More important why don't you call me Dad ,"More important than that, why do not you call me Dad?",86
447,אני באמת רוצה את זה ,I'd really like that ,I really want it,72
448,אני רוצה ללכת הביתה ולראות טלוויזיה ,I want to go home and watch TV ,I want to go home and watch TV,100
449,לדוד משה היה חווה  היי בן הקטן ,You afraid of a measly little bear ,Uncle Moshe had a little son's farm,61
450,ילדים הנקניקיות כמעט מוכנות!,- Kids the wienies are almost done!,Kids hot dogs are almost ready!,65
451,אני לא מאמין ,I don't believe this ,I do not believe,78
452,אלה הם הילדים של רוי ,Those are Roy's kids ,These are Roy's children,77
453,הם חולקים מוח אחד ,They're sharing a brain ,They share one brain,79
454,זה שבקצה משתשמש בו היום ,The one on the end has it today ,The one at the end uses it today,76
455,בוא הנה בפנים ,Come here inside ,Come here inside,100
456,איך ההרגשה במחנה עם הבן שלך ,- How does it feel camping with your son ,How does it feel to camp with your son?,92
457,-רוי זה נהדר ,- Roy it's great ,-Roy is great,85
458,זה חלום שהתגשם ,It's a dream come true ,It is a dream come true,89
459,שכח מזה שהיית צריך ללכת לחנות ילדים לקנות אחד ,Forget the fact that you had to go to the kid emporium and buy one ,Forget about having to go to a kids store to buy one,64
460,לא כל אחד יכול לייצר שישה מלאכים קטנים ומושלמים חוץ ממני והרייט ,We can't all produce six perfect little angels like me and Harriet ,Not everyone can produce six perfect little angels except me and Harriet,75
461,יש לי רק אחד אבל הוא אחד למיליון ,I only got one but he's one in a million ,I only have one but he is one in a million,85
462,חכה רגע ,- Wait a minute ,Wait a moment,77
463,יש לי משהו בשבילך ,I got something else for you ,I have something for you,77
464,אני בקושי מחכה לראות את הפרצופים שלהם ,- I can't wait to see their faces light up ,I'm barely waiting to see their faces,73
465,זה כל כך אמיתי ,It's so real ,It's so real,100
466,בן הקטן עכשיו שאתה אבא נסה את זה ,Little Ben now that you're a father try this on for size ,Little son now that you're a father try it,78
467,הו תודה רוי ,Gee thanks Roy ,Oh thank you Roy,67
468,הקוף חשב שזה בשביל הכיף פופ הולך לסמור פרוטה עבור סליל חוטים פרוטה עבור מחט,The monkey thought it was all in fun Pop goes the weasell A penny for a spool of thread A penny for a needle,The monkey thought it was for the pop fun going to weasel a penny for a spool of wire for a needle,85
469,ככה הולך הכסף פופ הולך לסמור,That's the way the money goes Pop goes the weasell,That's how money goes Pop is going to weasel,72
470,-בסדר!,OK ,-OK!,100
471,מה עושים עכשיו ,What for ,What now,75
472,בואו נספר סיפורים על רוחות רפאים ,- Let's tell ghost stories ,Let's tell stories about ghosts,87
473,בואו נעשה מרשמלו על האש ,- Let's roast marshmallows ,Let's make marshmallows on the fire,68
474,-בואו נצית שריפת ביער ,- Let's light a forest fire ,- Let's light a fire in the forest,88
475,אתה לא יודע שזה רע שריפות יער ,- Don't you know it's bad to light forest fires ,You do not know it's bad forest fires,85
476,-זה כל העניין ,- That's the whole point ,- That's the whole point,100
477,אני הולכת להגיד לאבא שלי!,- I'm gonna tell my daddy on you!,I'm going to tell my dad!,78
478,-אני הולכת לספר ,- I'm gonna tell ,- I'm going to tell,77
479,-כן תתעלמו ממנו ,Ignore this ,"- Yes, ignore it",75
480,תתעלמו מזה!,Ignore this ,Ignore it!,80
481,החיים בחוץ יהיו רק ההתחלה עבור לג'וניור ,This outdoor life is gonna be just the ticket for Junior ,Life outside will be just the beginning for the junior,69
482,אנחנו בטח נהנה מזה ,We sure do enjoy it ,We're probably enjoying it,62
483,אני בטוח שאתה אף פעם עוד לא היית במחנה ,I bet you've never been camping before ,I'm sure you've never been to camp before,78
484,זה כל כך כיף ,It's so much fun ,It's so much fun,100
485,יש שירים ,There's singing ,There are songs,67
486,מרשמלו ,Marshmallows ,Marshmallow,96
487,וגם כל מיני בני אדם טיפשים בשביל להפחיד ,And all sorts of stupid humans to scare ,And all kinds of stupid people to scare,74
488,רוי אתה רשע ,Roy you devil ,Roy you're evil,86
489,אתם פוחדים מדוב עלוב ,You afraid of a measly little bear ,You're afraid of a miserable bear,75
490,הוא לא כל כך נורא ,He's not so bad ,He's not that bad,81
491,יש ,There's singing ,there is,61
492,זה נהדר רוי ,- Roy it's great ,That's great Roy,73
493,בוא נראה אם הוא רגיש ,Let's see if he's ticklish Mr Bear ticklish ,Let's see if he's sensitive,60
494,אתה  רוי ,Roy you devil ,You're Roy,78
495,רוי!,Roy!,Roy!,100
496,תישארו כאן תישארו כאן ,Stay here stay here ,Stay here Stay here,100
497,לאן הוא הלך ,- Where did he go ,where is he going,69
498,-אני חושב שהוא עזב ,- I think it left ,- I think he left,87
499,הוא בוודאי למד את זה מהתיירים ,He must have learned it from the tourists ,He must have learned it from the tourists,100
500,רוי!,Roy!,Roy!,100
501,אני לא יכול לקבל את זה שג'וניור היה אחראי לסיפור במחנה ,I can't get it out of my head that Junior was responsible for the camping thing ,I can not accept that Junior was responsible for the story in the camp,75
502,פשוט תנעל אותו בחדר שלו הערב ,Just lock him in his room tonight ,Just lock him in his room tonight,100
503,אומרים שילדים לעתים קרובות מתפרעים רק כדי לקבל תשומת לב ואנחנו צריכים לנקוט משמעת רק כאשר חיזוקים חיוביים נכשלים ,It says that children often misbehave just to get attention and we should resort to discipline only when other forms of positive reinforcement fail ,It is said that children often riot just to get attention and we should only take discipline when positive reinforcements fail,84
504,קבלו את זה ,- Roy it's great ,Get it,60
505,גברת הנדרסון הבית שלך הוא מקסים ,Mrs Henderson your home is lovely ,Mrs. Henderson Your home is charming,76
506,קראי לי מריון ,- Call me Marion ,Call me Marion,100
507,-מריון זה נהדר ,- Roy it's great ,- Marion is great,69
508,אין דבר יותר יפה מאשר לראות ילדים משחקים ולשמוע אותם צוחקים ,There's nothing more wonderful than children playing hearing them laughing ,There is nothing more beautiful than watching children play and hearing them laugh,76
509,-ראית את התלבושת של ג'וניור ,- Did you see Junior's outfit ,- You saw Junior's outfit,84
510,כמו כן ביג בן זה עסק גדול!,Also Big Ben means big business!,Also Big Ben is a big business!,89
511,ג'וניור יש לי כמה כפתורים עבור הילדים וכמה מדבקות עבור אופניהם ,Junior I got some buttons for the kids and some stickers for their bikes ,Junior I have some buttons for the kids and some stickers for their bikes,95
512,תעשה לסבא שלך טובה ותהעביר אותם בין החברים שלך ,Do your grandfather a favour and pass them out among your friends ,Do your grandfather a favor and pass them on to your friends,90
513,בשביל מה ,What for ,for what,100
514,בשביל מה ,What for ,for what,100
515,-בטח סבא !,- Sure Grandpa!,- Probably Grandpa!,64
516,תניח את זה!,Put that down!,Put it down!,67
517,זה שלי!,That's mine!,that's mine!,100
518,אלה כל המתנות שלי!,These are all my presents!,These are all my gifts!,68
519,אני רק מסתכל עליו ,- I was only looking at it ,I'm just looking at him,68
520,-אתה תשבור אותן!,- You're gonna break it!,- You'll break them!,68
521,תתרחק מהן !,Get away from it!,Stay away from them!,74
522,-מי זה ,- Who's that ,-Who is,62
523,-הוא לא יכול לשחק איתנו ,- He can't play with us ,- He can not play with us,86
524,הוא אפילו לא ילד אמיתי ,He's not even a real kid ,He's not even a real kid,100
525,הוא מאומץ ,He's adopted ,He is adopted,96
526,בסדר בנים ובנות צאו החוצה ,All right boys and girls come on out ,Okay boys and girls go out,65
527,הגיע הזמן לראות את הקוסם ,Time for the magic show ,It's time to see the magician,65
528,יש!,There's singing ,there is!,61
529,אתה לא יכול לצאת ,- You can't come out ,You can not go out,78
530,-למה לא ,- Why not ,-Why not,100
531,כי אני אמרתי ,'Cause I said so ,Because I said,83
532,זו המסיבה שלי ואני קובעת מי יכול לראות את מופע קסמים שלי ומי לא ,It's my party and I get to say who can watch my magic show and who can't ,This is my party and I determine who can see my magic show and who can not,79
533,למה אתה לא בחוץ ,- Why aren't you outside ,Why are you not out?,78
534,-הליצנים מטומטמים ,- Clowns are dumb ,- The clowns are dumb,88
535,זה קשה להישאר בחוץ לא ,He's not so bad ,It's hard to stay out no,62
536,אם אני אתן לך משהו אתה מבטיח לטפל בזה ,If I give you something would you promise to take care of it ,If I give you something you promise to take care of it,95
537,סבי נתן לי את זה לפני שהוא מת ,My grandfather gave this to me just before he died ,My grandfather gave it to me before he died,90
538,מה זה ,What is it ,What is,82
539,סבא הפך סנילי קצת לקראת הסוף ,Grandfather became a little senile toward the end ,Grandpa became a little senile towards the end,93
540,הוא חשב שזה דומה לרוזוולט ,He thought it resembled Roosevelt ,He thought it was similar to Roosevelt,65
541,אבל הדבר החשוב הוא שזה קשר בין שני אנשים ,But the important thing is that it's a bond between two people ,But the important thing is that it's a relationship between two people,86
542,שמרתי את זה בכיס שלי במשך 30 שנה ,I've kept it in my pocket for 30 years ,I kept it in my pocket for 30 years,96
543,בן אני רוצה שתפגוש את משפחת הופסטדר!,- Ben I want you to meet the Hofsteders!,Son I want you to meet the Hopsteder family!,80
544,אני יודע שטפל טוב בו ,- I know you'll take good care of it ,I know he took good care of him,74
545,אתה לא יכול לבוא למופע הקסמים שלי ,You can't come to my magic show ,You can not come to my magic show,91
546,יש לי כמה קסמים משלי ,I had some magic of my own ,I have some magic of my own,94
547,אולי זה היה צעד אחד רחוק מדי ,Perhaps this was the one step too far ,Maybe it was one step too far,61
548,זה יכול להיות בעיה ,This could be a problem ,This could be a problem,100
549,אני חושבת שיש לנו בעיה ,- I think we've got a problem ,I think we have a problem,81
550,-אתה חושבת כך ,- You think so ,- You think so,100
551,אנחנו צריכים להיפטר מהילד ולקנות חתול חדש!,We should get rid of the kid and buy a new cat!,We need to get rid of the child and buy a new cat!,78
552,-רוצה להבין ,Understand ,-Want to understand,71
553,הראה לו מי הבוס !,Show him who's boss!,Show him who the boss is!,88
554,אנא אלוהים אני כל כך מצטער על מה שעשיתי ,Please God I'm so sorry for what I've done ,Please God I'm so sorry for what I did,90
555,אני לעולם לא אעשה זאת שוב אני מבטיח ,I won't ever do it again I promise ,I will never do it again I promise,74
556,ואני לא רוצה לגרום למר הילי צרות ,And I don't ever want to cause Mr Healy any trouble ,And I do not want to cause Mr. Healy trouble,87
557,הוא היחיד שהיה אי פעם נחמד אלי ,He's the only one that's ever been nice to me ,He's the only one who's ever been nice to me,90
558,אנא אל להרביץ לי מר הילי ,Please don't spank me Mr Healy ,Please do not hit me Mr. Healy,71
559,אני לא רוצה אבל אתה צריך להיענש ,I don't want to but you're gonna have to be punished ,I do not want but you should be punished,67
560,אז אני הולך לקחת בחזרה את דמי הכיס שלך ,So I'm gonna take back your allowance ,So I'm going to take back your pocket money,62
561,אני חושב שכדאי שתלך ישר למיטה ,I think you'd better go right to bed ,I think you should go straight to bed,74
562,תנצל את הזמן כדי לחשוב על מה עשית ומה אתה הולך לעשות ,Just use this time to think about what you've done and what you're going to do ,Take the time to think about what you have done and what you are going to do,81
563,הבנת ,Understand ,Understanding,87
564,אני מקווה שלמדת לקח ,I hope you've learned a lesson ,I hope you learned a lesson,95
565,לילה טוב ,Goodnight ,Good night,95
566,מה יש לבחור הזה הוא הומו או משהו ,What is this guy nice or something ,What this guy has is gay or something,85
567,אני יכולה לעזור לך ,- Can I help you ,I can help you,100
568,-למלא אותה ,All right!,-Fill it,62
569,פשטידות סמיילי!,Smiley pies!,Smiley pies!,100
570,לא אכלתי עוגת סמיילי כבר 15 שנים ,I ain't had a smiley pie in 15 years ,I haven’t eaten a smiley cake in 15 years,78
571,עכשיו בנו האהוב של קולד ריבר ביג בן הילי!,Now Cold River's favourite son Big Ben Healyl,Now the beloved son of Cold River Big Ben Healy!,70
572,קודם כל אני רוצה להודות לכולם שתמכו בי במרוץ שלי לראשות העיר ,First of all I'd like to thank everyone who supported me in my race for Mayor ,First of all I want to thank everyone who supported me in my race for mayor,92
573,זהו משחק יום המייסדים ,This is the Founders Day game ,This is Founders Day game,93
574,זה לא משנה מי ינצח או יפסיד כל עוד ביג בן נבחר לראשות העיר ,It doesn't matter who wins or loses just so long as Big Ben wins for Mayor ,It does not matter who wins or loses as long as Big Ben is elected mayor,78
575,כאשר תשיגו נקודה והאורות בלוח התוצאות יידלקו אני רוצה שתזכרו את הביג בן ,When you hit one out and that scoreboard lights up I want you to remember Big Ben ,When you get a point and the lights on the scoreboard turn on I want you to remember the Big Ben,85
576,אנחנו הולכים לסיבוב השביעי בתיקו ,We go to the seventh inning tied ,We're going to the seventh round in a draw,65
577,בסדר חבר זה הרגע הגדול שלך ,OK buddy this is your big moment ,Okay buddy this is your big moment,97
578,מי אני ,- Who me ,Who am I,71
579,אני צריך שאתה תחבוט ,I need you to bat ,I need you to punch,72
580,קום תפוס קסדה ,Get up grab a helmet ,Get up and grab a helmet,91
581,קח מחבט ככה ילד ,Get a bat that's a boy ,Take a bat like that kid,61
582,אבל אני לא יודע איך לשחק בייסבול ,But I don't know how to play baseball ,But I do not know how to play baseball,91
583,אבל מה יקרה אם  ,- But what happens if  ,But what if,73
584,-זה לא משנה מה יקרה ,- It doesn't matter what happens ,- It does not matter what happens,95
585,הדבר החשוב הוא שאתה תעמוד שם ותעשה את שלך בסדר ,The important thing is that you stand up there and take your cuts OK ,The important thing is that you stand there and do your part right,81
586,אני אהיה גאה בך לא משנה מה אתה עושה ,I'll be proud of you no matter how you do ,I'll be proud of you no matter what you do,89
587,אתה יצאת מדעתך לשים את המפלצת הקטנה במשחק אני במסע בחירות ,Are you out of your mind putting that little monster in the game ,You're out of your mind to put the little monster in the game I'm on a campaign,78
588,ג'וניור בסדר גמור אבא ,Junior'll do just fine Dad ,Junior is just fine Dad,82
589,אתה יכול לעשות את זה חבר ,You can't do that ,You can make it a friend,63
590,אתה בטח מוכר הרבה עוגיות בלבוש הזה ,Bet you sell a lot of Girl Scout cookies wearing that ,You probably sell a lot of cookies in this outfit,69
591,לא החובט קורט ,No batter Cort ,Not the batter Kurt,73
592,הוא חמוד לא ,He's cute isn't he ,He's cute no,73
593,אם הילד לא היה מאומץ הייתי מוכן להישבע שהוא הבן האמיתי שלך ,If that kid wasn't adopted I'd swear he was your real son ,If the child was not adopted I would be willing to swear he is your real son,75
594,אתה לא היית בצוות בפעם האחרונה שניצחנו אתכם ,You weren't on the team the last time we beat you ,You were not on the team the last time we defeated you,87
595,הבחור שאני יושב איתו הוא המאמן ,The guy I'm staying with is the coach ,The guy I'm sitting with is the coach,95
596,הוא לא אידיוט!,He is not a dork!,He's not an idiot!,61
597,המכונית החדשה שלי!,My new car!,My new car!,100
598,אוי אלוהים!,Oh my God!,Oh My God!,100
599,תחזיק את המחבט בסדר ,Drop the bat son!,Hold the bat fine,61
600,נו ילד!,Oh no ,Oh boy!,73
601,-רעיון טוב ,- Good idea ,-A good idea,90
602,כן תחזיק את המחבט ,Yeah hold on to the bat ,"Yes, hold the bat",77
603,בן של אידיוט!,Son of dork!,Son of an idiot!,69
604,בן של אידיוט!,Son of dork!,Son of an idiot!,69
605,הו לא ,Oh no ,Oh no,100
606,זרוק את המחבט בן!,Drop the bat son!,Drop the bat Ben!,75
607,זה לא טוב!,That's no good!,it's not good!,67
608,אתה לא יכול לעשות את זה ,You can't do that ,You can not do it,82
609,וואו!,Ow!,Wow!,80
610,זרוק את המחבט ג'וניור!,Drop the bat Junior!,Drop the Junior Racket!,73
611,השתגעת ,Are you nuts ,are you mad,70
612,וואו!,Ow!,Wow!,80
613,קדימה יש לי משהו בשבילך!,Come on I got something for you!,Come on I have something for you!,89
614,טאצ'דאון!,Touchdown!,Touchdown!,100
615,טאצ'דאון!,Touchdown!,Touchdown!,100
616,טאצ'דאון!,Touchdown!,Touchdown!,100
