,hebrewFromSub,englishFromSub,englishTranslation,ratio
320,כל היתר פתוחים ,- Why are they all closed ,All others are open,67
321,מה קורה איתך ,- What's the matter with you ,What's up with you,73
322,מדוע הכל סגור ,Nothing else is closed ,Why everything is closed,61
323,כל החנויות סגורות ,- Why are they all closed ,All stores are closed,77
324,כמובן היום יום כיפור ,- Sure they are It's Yom Kippur ,Of course today is Yom Kippur,66
325,מה זה ,- It's what ,What is,88
326,יום כיפור זה יום חג יהודי ,- It's Yom Kippur a Jewish holiday ,Yom Kippur is a Jewish holiday,94
327,ומה עם קאלי וגלאאר ,And what about Kelly's and Gallagher's ,And what about Kali and Glaar,78
328,גם הם סוגרים ,- Why are they all closed ,They also close,68
329,יש לנו הסכם ,We've got an agreement ,We have an agreement,86
330,הם סוגרים ביום כיפור אנחנו סוגרים ביום סנט פאטריק ,They keep closed on Yom Kippur and we don't open on St Patrick's ,They close on Yom Kippur We close on St. Patrick's Day,79
331,כן אדון בירנהאם ,Yeah Mr Birnam ,"Yes, Mr Birnham",86
332,מה אתה רוצה ,What do you want ,What you want,90
333,תן לי כוסית אחת ,Let me have one Nat ,Give me one glass,61
334,חשבתי שאתה כותב בבית ,I thought you was home writing that book ,I thought you were writing at home,78
335,סידרו אותי טריק מלוכלך נט מזוג לי אחת ,They're playing a trick on me a dirty trick Nat Give me one ,Arrange for me a dirty trick Net pour me one,62
336,אשלם לך כשאוכל רק אל תיתן לי למות ,I'll pay you when I can only just don't let me die here ,I'll pay you when I eat just do not let me die,83
337,כן אחת ,Yeah One ,Yes one,80
338,אחת יותר מדי ומאה לא מספיק ,One's too many and a hundred's not enough ,One too many and one hundred not enough,90
339,זה הכל ,- It's what ,that's it,89
340,בחייך נט ,Come on Nat ,Come on Net,91
341,אתן לך את מכונת הכתיבה ,I'll let you have my typewriter ,I'll give you the typewriter,78
342,אני לא סופר ,I'm no writer ,I'm not a writer,90
343,אתה הסופר ,You're the writer ,You're the writer,100
344,אני תכוון לזאת לך ,- I mean it Get out of here ,I mean it for you,67
345,מי זה ,Who is it ,Who is,80
346,לו רק באת לפגישה אתה קצת באיחור נכון ,Only if you're coming for our date you're a little late aren't you ,If you're just coming to a meeting you're a little late right,71
347,אם באת להתנצל אז לא ותודה ,If you're coming to apologize no thanks Thanks but no thanks ,If you came to apologize then no and thank you,68
348,היה לי מספיק ממך אתה כמו חירש מה אתה חושב שאני ,Save your saliva I've had enough of you Deaf but deaf ,I've had enough of you you're as deaf as you think I am,69
349,אתה יכול לעשות זאת לחבריך אך לא לי ,You can do that to your ritzy friends but you can't to me ,You can do this for your friends but not for me,67
350,הבנת ,- Understand ,Understanding,87
351,גלוריה ,- Gloria ,Gloria,100
352,טוב מה אתה רוצה אדון בירנהאם הנכבד ,Okay what do you want Mr Don Birnam Esquire ,Well what do you want Mr. Birnham,69
353,אני זקוק לכסף ,I need some money ,I need money,83
354,אתה מה ,- You what ,You what,100
355,תוכלי להלוות לי קצת כסף ,- Could you let me have some money ,You can lend me some money,79
356,אל תהיה מגוחך ,"Don't be ""ridic """,Do not be ridiculous,71
357,לך מכאן ,Get out of here ,Get out of here,100
358,תתגלגל מכאן במדרגות ,Make with those stairs Go on ,Roll up the stairs from here,61
359,חיכיתי לך חצי לילה כאילו הייתה זו הפגישה הראשונה ,I waited half the night like it was the first date I ever had ,I waited for you half the night as if it was the first meeting,76
360,בחצי השני בכיתי ,The other half I was crying ,In the second half I cried,60
361,אתה נראה נורא מר בירנהאם ,You look awfully sick Mr Birnam ,"You look awful, Mr. Birnham",86
362,אתה חולה יש לך חום ,Have you got a fever or something ,You're sick you have a fever,69
363,אתה חושק בי נכון ,You're the writer ,You crave me right,69
364,ברור גלוריה ,- Gloria ,Clearly Gloria,60
365,גלוריה מי נמצא איתך בחוץ ,Gloria who have you got out there ,Gloria who is with you outside,63
366,אני באה ,Coming ,I'm coming,75
367,זה היפ-האפ יום שמח ,It's a hap-hap-happy day,It's a hip-hop happy day,83
368,איזה מן מקום זה ,- What day is it ,What a place it is,75
369,היי אתה מה זה המקום הזה ,Hey what is this place ,Hey you what is this place,92
370,אני מדבר איתך ,I'm talking to you ,I'm talking to you,100
371,איך הראש ,How's your head ,How's the head,76
372,היכן אני ,Where am I ,Where am I?,100
373,מה המקום הזה ,What is this place ,What is this place,100
374,איזה בית-חולים ,- What hospital is this ,What a hospital,72
375,כואבת ,- It aches ,It hurts,62
376,חשבנו שיש לך שבר עד שהבטנו ברנטגן ,Thought you had a fracture till we looked at the X rays ,We thought you had a fracture until we looked at the X-ray,94
377,הכל בסדר חוץ מזעזוע מח קל ,Everything in one piece just a slight concussion ,Everything is fine except for a slight concussion,76
378,אתה צוחק ,Are you kidding ,you are joking,83
379,איזה יום היום ,- What day is it ,what day is it today,82
380,יום ראשון אלו שלך ,- Sunday Are these yours ,Sunday these are yours,100
381,אתה והבחור השחור הופשטתם באותה שעה ,You and the colored fellow were being undressed at the same time ,You and the black guy were stripped at the same time,64
382,הם נפלו ממכנסים של מישהו ,- They fell out of somebody's pants ,They fell out of someone's pants,92
383,הם שלי אתה רופא ,- They're mine You a doctor ,They are mine you are a doctor,80
384,כולם קוראים לי בימ ,- Call me Bim ,Everyone calls me Bim,69
385,קרא לי בימ ,- Call me Bim ,Call me Bim,100
386,מה שמך ,What's your name ,What is your name,85
387,בירנהאם ,- Birnam ,Birnham,92
388,מה שמך המלא ,What's your name ,What's your full name?,86
389,דון בינהאם ,- Don Birnam ,Don Binham,90
390,איפה אתה גר ,- Where do you live ,where do you live,100
391,רח' 209  למה אתה זקוק לכתובת ,- 209 East Vir-- - What do you need that for ,209 St. Why do you need an address,65
392,למשלוח גלויות ,- For the postcard ,For sending postcards,76
393,אין כתובת ,No address ,No address,100
394,טוב נמצא את הכתובת בספר הטלפונים או בארנקך ,We'll get it out of the phone book or the directory or your wallet ,It's good to find the address in your phone book or wallet,61
395,תבין אותי בלי גלויות ,Look No postcard understand ,Understand me without postcards,69
396,אם מאפשרים לכם ללכת הביתה לבד מרביתכם לא מגיעים הביתה ,If we let you guys go home alone a lot of you don't go home ,If you are allowed to go home alone most of you will not come home,74
397,אתם מייד רצים לבר הקרוב ומגעים שוב לכאן  זה נקרא: נתץ מהיר ,"You just hit the nearest bar and bounce right back again-- what we call the ""quick ricochet """,You immediately run to the nearest bar and touch here again it's called: a quick shatter,64
398,אני יכול לצאת מכאן כבר עכשיו ,I can get out of here right now ,I can get out of here right now,100
399,אתה חושב ,Thank you a lot ,You think,67
400,היכן בגדי ,- Where are my clothes ,Where are my clothes,100
401,לאן אתה חושב שאתה הולך ,- Where do you think you're going ,Where do you think you're going,100
402,לקחת את בגדי ,- To get my clothes ,Take my clothes,75
403,יש טופס שחרור ,See that guy over there ,There is a release form,61
404,מה ,- My what ,what,73
405,השחרור שלך ,- Your release ,Your release,100
406,אני בסדר תן לי לצאת ,- I'm all right Let me out ,I'm fine let me out,70
407,תוריד ממני את ידך!,Go on - Keep your hands off me!,Take your hand off me!,69
408,בא לכאן ברינהאם ,Come here Birnam ,Come here Brinham,91
409,חצי בית-חולים חצי בית-סוהר ,- Halfway hospital halfway jail ,Half hospital half prison,74
410,בבגדי ישנם 5 דולרים ,- Where are my clothes ,There are $ 5 in my clothes,84
411,אתן לך אותם אם לא תשלח לאיש גלויה עלי ,That's all for you if only you won't send that postcard ,I'll give them to you if you do not send a postcard to me,66
412,לא רוצה שאיש ידע עלי ,- I don't want anybody to know ,I do not want anyone to know about me,74
413,על מה אתה מדבר ,- What are you talking about ,What are you talking about,100
414,אתה עוד תשוב ,- You'll be back ,You'll be back,100
415,או שתוק ,- Oh shut up!,Or shut up,90
416,שמע אני רואה שתיין בעין אחת ,Listen I can pick an alkie with one eye shut ,Listen I see a drinker with one eye,68
417,אתה שתיין ,- They're mine You a doctor ,You're a drinker,68
418,איש חביב שמגיע לכאן משנת 1927 ,Lovely fellow Been coming here since 1 927 ,A kind man who has been coming here since 1927,66
419,היית צריך לראות את ארגוני הצדקה אז ,You should've seen the joint then ,You should have seen the charities then,75
420,זה כלום לעומת תחלופת השתיינים אז ,This is nothing Back then we really had a turnover ,It's nothing compared to the turnover of drinkers then,62
421,תהיה בחור טוב ותשתה זאת ,Now be a good boy and drink this ,Be a good guy and drink it,76
422,אני לא רוצה ,- I don't want it ,I do not want,79
423,מוטב לך שתשתה ,- You will brother ,You better drink,62
424,זה יעלה לך על העצבים ,- Might get on your nerves ,It will get on your nerves,84
425,לא ,- No ,No,100
426,לא לי ,- Not me ,Not me,100
427,אחרי הכל אתה בשר טרי ,After all you're just a freshman ,After all you are fresh meat,73
428,חכה עד שתצבור כאן וותק ,Wait till you're a sophomore ,Wait until you gain seniority here,68
429,ואז תתחיל לראות חיות ,That's when you start seeing animals ,Then you will start to see animals,77
430,זה כלום ,- Nothing doing ,It's nothing,72
431,אלו חיות קטנות תרנגולי הודו בכובע קש ,It's little animals little turkeys in straw hats ,These are small turkeys in a straw hat,60
432,קופים גמדים מתגנבים דרך חור המנעול ,Midget monkeys coming through the keyholes ,Dwarf monkeys sneak through the keyhole,69
433,רואה את הבחור ההוא ,That's bunk ,See that guy,70
434,הוא רואה בלילה ג'וקים עליו ,Come the night he sees beetles crawling all over him ,He sees cockroaches on him at night,64
435,לילה טוב ,Good night ,Good night,100
436,הביאו את החגורות ואת הרופא!,Get the restraints and the doctor!,Bring the belts and the doctor!,60
437,מכאן דוקטור ,Over here Doctor ,Hence Doctor,71
438,את בסדר ,You're an alkie ,you are fine,67
439,תודה אני בסדר ,- I'm fine thank you ,Thank you I'm fine,100
440,ישבת כאן כל הלילה ,- Are you all right ,You sat here all night,77
441,חיכיתי למר בירנהאם ,- I've been waiting for Mr Birnam ,I was waiting for Mr Birnham,78
442,אני מניחה שבילה את הלילה עם ידידים ,I suppose he stayed overnight with friends ,I guess he spent the night with friends,69
443,יש לו חברים בלונג איילנד ,- He has friends in Long Island ,He has friends on Long Island,90
444,בחייך מה הסיפור הזה ,- What kind of story's that ,"Come on, what's this story?",72
445,אני יודעת כל מה שמתרחש בבית הזה ,I know what goes on in this house ,I know everything that's going on in this house,68
446,אני מכירה את מר דון בירנהאם ,I know Mr Don Birnam ,I know Mr Don Birnham,98
447,אני יודעת עליו הכל כבר לפני 5 שנים כשעברו לכאן ,I knew all about him the first week they moved here five years ago ,I know everything about him 5 years ago when they moved here,76
448,שמעתי את שקשוק הבקבוקים בפח האשפה ,Heard those bottles rattle in the garbage can ,I heard the clatter of bottles in the trash,68
449,את הלן סנט ג'יימס ,You're Helen St James ,The Helen St. James,77
450,את עובדת בעיתון טיימ מגאזין ואת החברה שלו ,You're working on Time magazine and you're his best girl ,You work for Time Magazine and his company,67
451,אני גם יודעת שהוא לא עם חברים בלונג איילנד ,I also know he's not staying with any friends in Long Island ,I also know he's not with friends on Long Island,85
452,את יודעת שהוא שתוי ואני ממש צודקת ,He's off on another toot and you know I'm darned right ,You know he's drunk and I'm really right,68
453,עכשיו רדי אלי ואכין לך ארוחת בוקר ,Now come on down and I'll make you some breakfast ,Now come down to me and I'll make you breakfast,90
454,יכולתי לחפף אותו מכאן 50 פעמים הפעם האחרונה הייתה כאשר נהג טקסי השליך אותו בכניסה  בחוץ קר ועם כל הדיירים שבאים והולכים מול ילדים שהולכים לבית-ספר ,I could've kicked him out 50 times-- the last when two taxi drivers dumped him into the entrance hall  out cold on the floor with all my tenants going in and out  and children leaving for school!,I could wash him out of here 50 times the last time was when a ceremonial driver threw him in a cold outdoor entrance and with all the tenants coming and going in front of children going to school,74
455,בבקשה!,Look at you ,you are welcome!,62
456,טוב לא השלכתי אותו החוצה  כל עוד אחיו שילם את שכר הדירה ,- Well I didn't put him out  not as long as his brother could pay the rent ,Well I did not throw him out as long as his brother paid the rent,85
457,היה לו מן נימוס כזה ,He had such nice manners ,He had such politeness,65
458,אל תדברי עליו כאילו הוא מת ,Stop talking about him as if he were dead ,Do not talk about him as if he were dead,86
459,מוטב לך אילו הוא מת ,- You'd better let us come too ,You better if he's dead,71
460,אפשר להוריד את מעילי ,- Okay if I take off my coat ,You can take off my coat,64
461,לא!,- No ,No!,100
462,בלי טריקים בלי שאלות ,No cracks No questions ,No tricks no questions,68
463,שנים ורבע דולרים ,just a quarter rye ,Years and a quarter dollars,62
464,אני זקוק לו ואני אקח אותו הבנת ,I want it and I'm going to get it understand ,I need him and I will take him understanding,61
465,כך או אחרת אני יוצא מכאן עם הבקבוק ,I'm going to walk out with that quarter rye one way or another ,One way or another I get out of here with the bottle,63
466,גברת סנט ג'יימס ,Miss St James He's back ,Mrs. St. James,63
467,מדברת גברת דוורידג ,- Yes Mrs Deveridge ,Mrs. Dveridge speaks,83
468,כן הוא חזר והוא למעלה ,Yes he's back up in his apartment ,Yes he came back and he's up,69
469,שמעתי אותו צועק ,I heard him yelling ,I heard him shout,67
470,דון בבקשה פתח את הדלת ,Open the door Please ,Don please open the door,91
471,דון הרשה לי להיכנס פנימה אני יודעת שאתה שם פתח את הדלת ,Don won't you let me in I know you're there Please open the door ,Don let me in. I know you opened the door there,82
472,דון אתה לא שומע אותי ,Don don't you hear me ,Don you do not hear me,93
473,אני רוצה לעזור לך ,I want to help you ,I want to help you,100
474,דון אני לא אזוז מכאן ,Don don't you hear me ,Don I will not move from here,60
475,דייב ,Dave ,Dave,100
476,כן גברת דברייג ,- Yes Mrs Deveridge ,"Yes, Mrs. DeBreig",81
477,תעלה עם המפתחות ,- Come on up with the passkey ,Go up with the keys,74
478,תודה רבה לכם ,- Thank you very much ,Thank you very much,100
479,מוטב שניכנס איתך ,- You'd better let us come too ,We better get in with you,64
480,אהיה בסדר תודה לכם ,- I'm fine thank you ,I'll be fine thank you,85
481,דון יקירי ,- Don darling ,Don darling,100
482,לכי מכאן הלן ,You're Helen St James ,"Get out of here, Helen",62
483,אני כאן כדי לעזור לך ,- I'm here to help you darling ,I'm here to help you,83
484,לא לא ,- No no ,no no,100
485,תביט על עצמך ,Look at you ,Look at yourself,81
486,אתה חייב לקום ,You want to get up Don ,You must get up,65
487,תתקלח ואני אעזור לך להתגלח אחר-כך תאכל ותישן  כאשר וויק יחזור הכל יהיה בסדר ,You'll have a bath and I'll help you shave  and you'll eat and sleep  and when Wick comes back everything'll be all right ,Take a shower and I'll help you shave then eat and sleep when wick comes back everything will be fine,70
488,לא לא ,- No no ,no no,100
489,מה קורה לך ,I want to help you ,What's happening to you,68
490,הקיר ,- That wall ,The wall,82
491,איזה קיר ,- What wall ,What a wall,90
492,העכבר והעטלף ,- The mouse and the bat ,The mouse and the bat,100
493,העכבר והעטלף ,- The mouse and the bat ,The mouse and the bat,100
494,החור בקיר מאחורייך ,- That hole in the wall behind you ,The hole in the wall behind you,95
495,אין שום חור בקיר ,- There's no hole in the wall ,There is no hole in the wall,91
496,כן יש חור ,- Yes there is ,Yes there is a hole,77
497,אין דבר כזה דון קדימה הבט בעצמך ,There isn't Don please look for yourself Come on ,There is no such thing as don forward and look for yourself,65
498,בבקשה תן מבט ,Open the door Please ,Please take a look,63
499,ראית ,Thank you ,You saw,62
500,הכל יסתדר ,Everything's going to be all right ,Everything Will Be Alright,60
501,אשהה לצידך ,I'll stay right with you ,I'll stay by your side,65
502,בים אמר: זה תמיד החיות הקטנות ,It's little animals always little animals Bim said ,At sea he said: It's always the little animals,72
503,דון אתה מדבר ללא הגיון ,Where are you going Don Don ,Don you are talking irrationally,61
504,את יודעת מה אמר נט לגבי הסוף ,You know what Nat said about the ending ,You know what Net said about the ending,97
505,ככה או ככה ,- Swap it For what ,This way or that way,61
506,דון לאן אתה הולך ,Where are you going Don Don ,Don where are you going,92
507,בבקשה לא ,- Not now Please ,Please do not,81
508,תן לי את הכרטיס ,- Give me the pawn ticket ,Give me the ticket,88
509,זה יראה משונה ,It would look queer ,It will look strange,62
510,אתה מתבייש מה יאמר הזבן בחנות ,You're ashamed of what the pawnbroker thinks is that it ,You're ashamed of what the salesman at the store would say,64
511,זה לא חשוב מה אני חושבת ,- It doesn't matter what I think ,It does not matter what I think,95
512,וויק יביא לך את המעיל ,- Wick'll get you back your coat ,Vic will get you the coat,62
513,אל תהיי רגשנית ,Stop being sentimental ,Do not be sentimental,70
514,זה נגמר זה מת ,It's finished It's dead ,It's over it's dead,67
515,שלוש שנים אתה לא יוצא לי מהראש ,For three years they couldn't talk me out of you ,You're not coming out of my head for three years,71
516,אני היחידה שהבנתי אותך ,I was the only one that really understood you ,I'm the only one who understood you,78
517,ידעתי שיש משהו נסתר בך ,I knew there was a core of something ,I knew there was something hidden in you,74
518,נכון ,All right ,Right,71
519,עכשיו אני יודעת מה נצלנות ,And now I know what it is: a sponge ,Now I know what exploitation is,65
520,ביקשתיך לא לעשות כאן הצגה ,- I asked you not to make a scene ,I asked you not to do a show here,72
521,אז תן לי את הכרטיס ,- Give me the pawn ticket ,So give me the ticket,86
522,בבקשה לא עכשיו ,- Not now Please ,Please not now,100
523,אני לא רוצה את הכסף!,- I don't want the money!,I do not want the money!,93
524,לך תשתכר כאוות נפשך ,You want to get up Don ,Go get drunk as you please,62
525,תודה ,Thank you ,Thanks,67
526,כמה שילמת לו עבור המעיל ,How much did you give him for that ,How much did you pay him for the coat?,76
527,למה ,- Why ,Why,100
528,אני רוצה את מעילי בחזרה ,- I want it back It's my coat ,I want my coats back,81
529,המעיל שלך ,- It's your coat ,Your coat,78
530,כמה שילמת לו ,- How much did you give him ,How much did you pay him?,82
531,הוא לא ביקש כסף ,- He didn't want any money ,He did not ask for money,71
532,משהו שהוא מסר לי מזמן ,Something he hocked here a long while back ,Something he gave me a long time ago,67
533,מה ,- What ,what,100
534,אקדח ,- A gun ,gun,75
535,אקדח ,- A gun ,gun,75
536,אם את רוצה את מעילך בחזרה  במה העינין הלן ,Now if you want the coat back I can-- What is it Helen ,"If you want your coat back on, what's the matter?",69
537,כלום ,Nothing ,is nothing,82
538,דייב נתן לי את המפתחות ,Dave gave me the keys ,Dave gave me the keys,100
539,לא חשבתי שאתה כאן ,I didn't think you were here ,I did not think you were here,95
540,מה את מחפשת כאן ,- What are you looking for ,what are you looking for here,91
541,לא השגתי מונית ,- I couldn't get a taxi ,I did not get a taxi,78
542,חשבתי שבנסיבות האלה אשאיל ממך מעיל ,I thought I could borrow a coat under the circumstances ,I thought in these circumstances I would borrow a coat from you,81
543,מה בקשר למעיל הגשם שלי ,How about my raincoat ,What about my raincoat,79
544,אני עם מעיל הגשם שלך ,- I with your raincoat ,I'm with your raincoat,95
545,ואני עם מעיל הליאופרד שלך ,- And I with your leopard coat ,And I'm with your leopard coat,97
546,מה את מחפשת ,- What are you looking for ,What are you looking for,100
547,חשבתי אולי  יש לך משהו בשביל שערי ,- I thought perhaps  maybe you might have something for my hair ,I thought maybe you have something for my hair,87
548,כל צעיף אפילו ישן יתאים ,- Any old thing Any old scarf ,Any even old scarf will fit,67
549,הנה ,- Here Don ,here,67
550,תודה ,Thank you ,Thanks,67
551,אחרי שניקיתי כאן נשאר מעט וויסקי בבקבוק ,There was some whiskey left in the bottle after I cleaned up ,After I cleaned here there was some whiskey left in the bottle,93
552,רוצה לראות היכן שמתי אותו ,- Like to know where I put it ,Want to see where I put it,64
553,אתה רוצה כוסית ,- Don't you want a drink Don ,You want a drink,76
554,לא ,- No ,No,100
555,הנה הוא ,Here it is ,here he is,70
556,ממש כאן ,Right here ,Right here,100
557,מה את זוממת ,- What are you looking for ,What are you plotting,80
558,כלום ,Nothing ,is nothing,82
559,אני מתביישת מהאופן שדיברתי איתך  צרות מוח וחוסר רגישות כמו אל נער מעיר קטנה ,I'm just ashamed of the way I talked to you-- like a narrow-minded insensitive small-town teetotaler ,I'm ashamed of the way I talked to you about brain trouble and insensitivity like to a boy from a small town,67
560,אמרתי לך שלא בא לי לשתות עכשיו ,I told you I don't feel like a drink Not now ,I told you I did not want to drink now,73
561,קדימה דון כוסית אחת ,Come on Don Just one ,Come on don one glass,83
562,גם אני אשתה ,Drink it ,I'll drink too,73
563,אני לא ממהרת ,I'm in no hurry ,I'm not in a hurry,91
564,זהו היום הקל שלי במשרד ,This is my easy day at the office ,This is my easy day at the office,100
565,הלן ישנם דברים שכדאי שאסביר לך לפני שוויק יחזור ,Helen there are a few things I want to put in order before Wick comes ,Helen there are things I should explain to you before Vick returns,68
566,תרשה לי להישאר בבקשה ,Let me stay Please ,Allow me to stay please,78
567,לא בא לי להישמע גס חוששני שעליך לעזוב ,I don't want to sound rude but I'm afraid you'll have to leave ,I do not want to sound rude and I am afraid you should leave,74
568,הנה דון ,- Here Don ,Here's Don,89
569,את מתוקה מאד ,- You're very sweet ,You're very sweet,100
570,אתה זקוק לזה דון ,- You need this Don ,You need it Don,75
571,שתה ,Drink it ,Drinking,75
572,אני רוצה שתשתה אשיג לך כמה וויסקי שתירצה ,I want you to drink it I'll get you more I'll get you all you want ,"I want you to drink, I'll get you as much whiskey as you want",75
573,איזה מן דיבור זה ,- What kind of talk is that ,What kind of talk is this,92
574,מעדיפה אותך שתוי ממת ,- I'd rather you be drunk than dead ,Prefers you drunk from the dead,69
575,מי רוצה למות ,- Who wants to be dead ,Who wants to die,83
576,אל תשקר לי ,- Don't let me bend for nothing ,do not lie to me,62
577,תני לי אותו!,Give it to me!,Give it to me!,100
578,אל תקראי לשכנים ,And don't call the neighbors ,Do not call neighbors,78
579,אבל תאמר לי מדוע ,But could you tell me why Why ,But tell me why,68
580,זה טוב לך לוויק ולכולם ,'Cause it's best for everybody: for you Wick and for me ,It's good for you and everyone,63
581,זה לא נכון אנו אוהבים אותך ,- That's not true We love you - Then for me ,It's not true we love you,72
582,זו מילתך האחרונה והעצובה ,- That's a sad final word Don ,This is your last and sad word,63
583,תראי זאת ככה:,- Look at it this way:,Look at it this way:,100
584,הוא מת בסוף השבוע הזה ,- He died over this weekend ,He died this weekend,89
585,למען מה הוא מת ,What did he die of ,For what he died,71
586,הרבה סיבות אלכוהול מורל ירוד ,A lot of things Of alcohol Of moral anemia ,Lots of reasons for low morale alcohol,62
587,פחד בושה!,- Of fear shame D T 's!,Shame fear!,69
588,אה זהו דון בירנהאם!,- Oh that Don Birnam!,Oh this is Don Birnham!,80
589,ועכשיו אתה רוצה להרוג את השני ,-And now you want to kill the other ,And now you want to kill the other,100
590,מי השני ,-What other ,Who is the other,62
591,אתה אמרת שישנם שני דון:,There were two Dons You told me:,You said there were two don:,79
592,דון השתיין ודון הסופר ,Don the drunk and Don the writer ,Don the drunkard and Don the writer,96
593,יש רק דון אחד ,There's only one Don ,There is only one don,88
594,הוא גמור ,- Here Don ,He's done,71
595,עדיין נשאר לי קצת כוח ,I still have enough strength left ,I still have some strength left,81
596,אני רואה שיש לך כוח ,I know you have I can see it ,I see you have power,71
597,אל תבזבזו על לחיצה על ההדק ,Don't waste it by pulling a trigger ,Do not waste time pulling the trigger,78
598,תני לי לגמור את זה את רוצה שאני אבטיח שוב משהו שאינני יכול ,Let me get it over You want me to give another promise I can't keep ,Let me finish it. You want me to promise something I can not again,71
599,זה מאוחר!,It's too late!,it's late!,82
600,אפילו לא ידעתי איך להתחיל!,I wouldn't know how to start!,I did not even know how to start!,63
601,להתחיל דרך חדשה היא להפסיק ,The only way to start is to stop ,Starting a new way is to stop,72
602,אין גמילה ללא הפסקת שתייה ,There is no cure besides stopping ,There is no detox without stopping drinking,66
603,אחרים כבר הפסיקו ,- Other people have stopped ,Others have already stopped,69
604,כן אנשים עם מטרה עם משהו לעשות!,People with a purpose with something to do!,Yes people with a purpose with something to do!,95
605,זה מת מזמן ,That's dead long ago ,It's long dead,65
606,זה ניסחף עם זרם של בטן מלאה באלכוהול ,That's drifting around with a bloated belly in a lake of alcohol ,It is swept away with a stream of belly full of alcohol,62
607,עדיין יש לך את זה ,You still have it ,You still have it,100
608,זה מאוחר הלן ,It's too late!,It's late Helen,64
609,מה אתה מצפה לנס ,What do you expect A miracle ,What do you expect from a miracle,92
610,כן לא רק יכולתי לגרום לך ל  מי זה ,Yes! If I could just make you un-- Yes!,Yes not only could I make you who it is,76
611,זה אני מר בירנהאם ,- Who is it - It's me Mr Birnam ,"This is me, Mr Birnham",71
612,במה העניין נט ,- What is it Nat ,What is the matter?,69
613,יש לי משהו בשבילך ,- I got something for you ,I have something for you,85
614,מה קורה ,That's dead long ago ,What's going on,63
615,מצאתי את זה צף  בנילוס ,Afterward I found this floating  around on the Nile ,I found it floating in the Nile,62
616,היא כותבת טוב ,She writes good ,She writes well,67
617,אני אקח אותה נט ,- I'll take it Nat ,I'll take her net,79
618,שלום לגברת ,- Hello miss ,Hello lady,60
619,תודה נט ,- Thank you Nat ,Thanks Net,70
620,מה שלום פרחי הלילך של אוהיו ,- How are them lilacs in Ohio ,How are the lilac flowers of Ohio,73
621,טוב דון אז מה אתה אומר עכשיו ,Well Don here it is What do you say now ,Well don so what are you saying now,70
622,בקשר למה ,- Say about what ,About what,83
623,זה ,- This ,This,100
624,מישהו החזיר לך את המכונה ,Someone somewhere sent it back Why ,Someone gave you back the machine,60
625,כי הוא רוצה שתכתוב ,Because he wants you to write ,Because he wants you to write,100
626,לא ביקשתי נס גדול ,I didn't ask for a big miracle ,I did not ask for a great miracle,79
627,לכתוב עם הידיים האלו וראש נבוב ,Write with these hands and a brain all out of focus ,Write with these hands and a hollow head,73
628,אשב שם בוהה בנייר הלבן ומפחד ,And I'll be sitting there staring at that white sheet scared ,I sit there staring at the white paper and scared,79
629,שכחת מה זה להיות בריא ,You've forgotten what it feels like to be well ,You forgot what it is to be healthy,64
630,על מה אכתוב ,- What am I going to write about ,What will I write about,68
631,על מה שתמיד רצית ,- What you've always wanted ,For what you've always wanted,93
632,איפה הנייר שמצאתי ,- Where was the page I found ,Where is the paper I found,81
633,דון בירנהאם:,- Oh that Don Birnam!,Don Birnham:,69
634,הבקבוק ,- The Bottle ,The bottle,100
635,על מה זה היה ,- Say about what ,What it was about,77
636,על חיים שהתפספסו ,- About a messed-up life ,About a life missed,88
637,גבר אישה ובקבוק ,About a man and a woman and a bottle ,Man woman and bottle,71
638,כתוב את זה על הנייר ,Put it all down on paper ,Write it on paper,63
639,הפטר מזה ,Get rid of it that way ,Get rid of it,74
640,זה נוגע לרבים ,- And it concerns so many ,It concerns many,82
641,אכין לנו ארוחת בוקר ,I'll fix us some breakfast ,I'm going to make us breakfast,71
642,יש לנו הרבה חלב ,We have quite a supply of milk ,We have a lot of milk,67
643,הבנת שאין לי אפילו את השורה הראשונה ,You'll notice I didn't even find the first line ,You realize I do not even have the first line,72
644,לא יכולת להתחיל כי לא ידעת את הסוף ,You couldn't write the beginning because you didn't know the ending ,You could not start because you did not know the end,74
645,רק עכשיו  רק עכשיו אתה יודע את הסוף ,Only now-- Only now you know the ending ,Only now Only now do you know the end,92
646,אשלח העתק אחד לבימ  אחד לרופא שהלווה לי מעיל  אחד לנט ,I'm going to send one copy to Bim  one to the doctor who loaned me his coat  and one to Nat ,I will send one copy one day to the doctor who lent me one coat for the net,72
647,תארי לך את וויק עומד בפתח חנות ספרים ,Imagine Wick standing in front of a bookstore ,Imagine Vic standing in the doorway of a bookstore,82
648,פירמידה ענקית של ספרים נובלה של דון בירנהאם ,Great big pyramid of books and a novel by Don Birnam ,A huge pyramid of books by Don Birnham,78
649,לא אמרתי לך זאת תמיד ,"- Didn't I always tell you """,I did not always tell you that,85
650,אשב על זה כל סוף השבוע ,It wasn't on the weekend ,I'll be sitting on it all weekend,60
651,למה לא ,- Why not ,Why not,100
652,ראשי לא היה באריזה ,Only my mind wasn't on the suitcase ,My head was not in the package,62
653,"גם לא בסופ""ש ",It wasn't on the weekend ,Not even on the weekend,68
654,ראשי היה במשהו שתלוי מחוץ לחלון ,My mind was hanging outside the window ,My head was in something hanging outside the window,81
