,hebrewFromSub,englishFromSub,englishTranslation,ratio
321,ניידת משטרה אחת ושתי מכוניות אזרחיות הרוסות לחלוטין שלוש תלונות מאזרחים שני חברים מוועדת ההערכה נמצאים תחת סמי הרגעה קשים ,One police car and two civilian cars completely totaled  three citizens' complaints  two members of the evaluation committee under heavy sedation ,One police car and two civilian cars completely destroyed Three complaints from civilians Two members of the assessment committee are under severe sedation,79
322,לא הייתי קורא לזה הפסד גמור גם אתה ,I wouldn't call it a total loss would you ,I would not call it a complete loss either,60
323,לא ,No ,No,100
324,אנחנו חוגגים ,We're celebrating ,we are celebrating,80
325,בוא פרוקטור ,Come on Proctor ,Come Proctor,89
326,-בוא נצא מפה ,Let's get out of here ,- Let's get out of here,100
327,-לא ,No ,-No,100
328,בן אדם זה בזבוז של שמפניה אדוני ,Boy that's a waste of champagne sir ,Man this is a waste of champagne sir,76
329,מה ההערה הזו אמורה להביע מאהוני ,Now what is that crack supposed to mean Mahoney ,What is this remark meant for Mahoni?,60
330,זה אומר שאנחנו לא חושבים שאתה יודע להבחין בין בירה לשמפניה ,It means we don't think you can tell the difference between beer and champagne ,That means we do not think you know how to distinguish between beer and champagne,73
331,אתם יודעים משהו ,You know something ,You know something,100
332,אנחנו מתערבים שאתה לא יכול ,Bet you can't Loser pays ,We bet you can not,67
333,-אתה בפנים מאהוני ,-You're on Mahoney ,- You're inside my nephew,60
334,-אני יכול לקבל בירה באותה כוס ,-Can I have a beer in the same glass ,- I can have a beer in the same glass,100
335,-למה ,-Why ,-Why,100
336,-לא היינו רוצים שתציץ ,-We wouldn't want you to peek ,- We would not want you to peek,88
337,-אתה רואה משהו ,You know something ,- You see something,80
338,-לא ,No ,-No,100
339,-בטוח ,-Sure ,-Sure,100
340,-לא אני לא רואה ,-No I can't see ,-No I do not see,62
341,בסדר ,Okay ,OK,67
342,סיבוב וסיבוב ונחש מה המשקה ,Round and round and guess the drink ,Round and round and guess what the drink is,90
343,שמפניה!,Champagne!,champagne!,100
344,אתה מנצח!,You win!,You win!,100
345,הוא תמיד מנצח!,He always wins!,He always wins!,100
346,בואו נצא מכאן ,Let's get out of here ,Let's get out of here,100
347,-באמת הראת להם אדוני ,-You really showed them sir ,"- You really showed them, sir",100
348,-פרוקטור ,-Proctor ,-Practor,86
349,-כן  אדוני ,-Yes sir ,-Yes sir,100
350,עזור לי עם זה ,Give me a hand with this ,Help me with this,68
351,תוריד את זה ,Take it off ,Take it off,100
352,לא לא לאט ,No don't go slow ,Not not slowly,67
353,עשה את זה מהר כדי שזה לא יכאב ,Go fast so it doesn't hurt ,Do it fast so it does not hurt,71
354,זה כאב ,Hit it!,It hurt,77
355,זה נחמד ,It's nice ,It's nice,100
356,יש פה מראה אדוני ,There's a mirror right here sir ,There's a mirror here sir,89
357,אין לי גבות ,I got no eyebrows ,I have no eyebrows,80
358,-איפה הגבות שלי ,-Where are my eyebrows ,- Where's my eyebrows?,85
359,-הנה אדוני ,-Right here sir ,"- Here, sir",73
360,-כן ,-Yes sir ,-Yes,60
361,כן ,-Yes sir ,Yes,60
362,זה מצוין ,That's great ,That's great,100
363,זה מצוין ,That's great ,That's great,100
364,זה נחמד ,It's nice ,It's nice,100
365,תן לי לראות ,Let me see it ,let me see,87
366,הסתכל על זה ,Look at that ,Look at that,100
367,מהזווית הזו כאן  מכל זווית ,Look at this this angle over here every angle ,From this angle here from every angle,71
368,-אני לא רואה!,-No I can't see ,-I do not see!,69
369,-זה שלך ,-It's yours ,-It's yours,100
370,מה אתה חושב אדוני ,What do you think sir ,What do you think sir?,100
371,אני חושב שזה מוצא חן בעיני ,I think I like it ,I think I like it,100
372,חבר הוועדה הרסט היה מאוד עצבני ,Commissioner Hurst was very upset ,Committee member Hurst was very nervous,67
373,הוא השתמש בהרבה מילים גסות כדי לתאר את בית הספר שלנו ,He used many bad words to describe our academy ,He used a lot of rude words to describe our school,67
374,כמה מהן אפילו היו בשפות זרות ,Some were even foreign ,Some of them were even in foreign languages,68
375,איטלקיות או איריות אני חושב ,Italian or Irish I think ,Italian or Irish I think,100
376,זו הישרדות החזקים ואחרי מה שקרה בעיר נראה כי אנחנו לא כל כך חזקים ,This is survival of the fittest  and after what happened downtown  it seems we're not very fit ,This is the strongest survival and after what happened in the city it seems that we are not so strong,68
377,-אדוני אתה לא מוותר נכון ,-Sir you're not giving up are you ,- Sir you are not giving up right,86
378,-כמובן שלא ,-Of course not ,-of course not,100
379,אין לי ספק שננצח ,I have no doubt we shall be victorious ,I have no doubt we will win,62
380,יש לי ספק קל אבל ביסודי אני אופטימי ,I have a little doubt but basically I'm an optimist ,I have a slight doubt but basically I am optimistic,80
381,אני יודע שהוועדה תבחן אותנו כאן בשטח ובנשף השוטרים אז אנחנו מוכרחים לעשות הכל כדי לא לבייש את המדים ,Now I know the committee will be observing us here  and in the field and at the Policepersons Ball  so we must do nothing to dishonor the uniform ,I know the committee will look at us here in the field and at the police prom so we have to do everything not to embarrass the uniform,72
382,-מה אמרתי ,-What was I saying ,-what did I say,65
383,נכון ,-Right ,Right,100
384,"ליחידת השידור יש טווח של כ-320 ק""מ ומפת רשת ממוחשבת של העיר ",This dispatch unit has a 200-mile range  and a computerized city grid ,The broadcast unit has a range of about 320 km and a computerized network map of the city,62
385,-האם זה ברור לכולם ,-Is that clear everyone ,-Is it clear to everyone,89
386,-כן  גבירתי!,-Yes ma'am!,-Yes ma'am!,100
387,כן  למה לא ,Yeah why not ,"Yes, why not",87
388,באימון גז מדמיע כתוב במדריך שאתם צריכים להיות עם מסיכות על הפנים ,In tear gas training the manual says you should have your mask on ,Tear gas training is written in the manual that you should wear masks on the face,70
389,תצאו מכאן 30 שניות אחרי שהמיכל נזרק דרך החלון ,Be out of here 30 seconds after the canister comes through the window ,Get out of here 30 seconds after the container is thrown through the window,82
390,יש שאלות ,Any questions ,There are questions,69
391,-זה נכנס פנימה נכון ,It's coming ,-It comes in right,64
392,אני מרגיש טוב ,I feel good ,I feel good,100
393,אהיה שם אם תצטרכו אותי ,I'll be in there if you need me ,I'll be there if you need me,95
394,תראו אני יודע שעבר עליכם שבוע קשה אבל יש משהו שעליכם לדעת ,Look I know you people have had a tough week  but there's something you should know ,Look I know you've had a hard week but there's something you need to know,85
395,יכול להיות שתהיו המחזור האחרון שניגש לבית הספר הזה ,You may be the last class to attend this academy ,You may be the last class to approach this school,74
396,אני לא יודע אם יש לזה משמעות עבורכם אבל יש לזה משמעות עבורנו ,I don't know if this means anything to you but it sure does to us ,I do not know if it has meaning for you but it does mean for us,64
397,לכן  לא רק שאנחנו רוצים שתמשיכו עם העבודה הטובה אנחנו רוצים שתעבדו קשה יותר ,That's why we not only want you to keep up the good work  we want you to work harder ,So not only do we want you to keep up the good work we want you to work harder,92
398,כי אנחנו חושבים שאתם יכולים להיות המחזור הטוב ביותר שהיה לבית הספר ,Because we think that you people  can be the best class this academy has ever seen ,Because we think you can be the best class that the school has had,76
399,אתם יכולים לעשות זאת ,You can do it ,You can do that,86
400,האמינו לי ,Believe me ,Believe me,100
401,פעם אפילו אני הייתי גרוע ,Once even I was a screw-up ,Once upon a time even I was bad,77
402,בואו נצא וננצח בשביל המפקד לאזרד בסדר ,Let's go out there and win one for Comdt Lassard okay ,Let's go out and win for Commander Lazard okay,81
403,בסדר ,Okay ,OK,67
404,שמעת את זה ,Did you hear that ,did you hear that,100
405,לא ,No ,No,100
406,בוודאי שלא ,-Of course not ,of course not,100
407,כמה טיפשי מצידי לשאול ,How silly of me to ask ,How stupid of me to ask,84
408,אתה רחוק מדי מהחלון ,You're too far from the window ,You're too far from the window,100
409,-בסדר ,Okay ,-OK,67
410,-כן ,-Oh yes ,-Yes,67
411,ממש התרשמתי ממה שאמרת ,I was really impressed by what you said ,I was really impressed by what you said,100
412,באמת אכפת לך ,You really care ,You really care,100
413,כן ,-Oh yes ,Yes,67
414,רק אל תספרי לכולם ,-Is that clear everyone ,Just do not tell everyone,60
415,זה עלול להרוס לי את המוניטין ,It might ruin my rep ,It could ruin my reputation,64
416,אני חייבת לך התנצלות על האופן בו התנהגתי ,I owe you an apology for the way I acted ,I owe you an apology for the way I behaved,83
417,רק ניסית להיות חביב ,You were just trying to be cute ,You just tried to be kind,68
418,ניסיתי ,Hi there ,I tried,67
419,בסולם החביבות מ-1 עד 10 אני שמונה ,On a cuteness scale of one to ten I'm an eight ,On the scale of kindness from 1 to 10 I am eight,62
420,-חמש ,-Five ,-five,100
421,-את צודקת אני חמש ,-You're right I am a five ,"- You're right, I'm five",84
422,הקשיבי אקבל את התנצלותך אם את תקבלי את התנצלותי ,Listen I'll accept your apology if you accept mine ,Listen I will accept your apology if you will accept my apology,83
423,פעם הרגשת שאחרי שפגשת מישהו 10 דקות ,Have you ever felt after meeting someone for ten minutes  ,Once you felt that after meeting someone 10 minutes,75
424,-זה כאילו אתם מכירים שנתיים שלוש ,-you've known them for two three years ,-It's like you know two or three years,73
425,-לא ,No ,-No,100
426,-תודה מאהוני ,-Thanks Mahoney ,-Thank you Mahoni,73
427,הראש שלי בסדר גמור אבל אתה נראה קצת מתוח ,My mind is as well as it gets but you look a little tense ,My head is fine but you look a little tense,70
428,אתה מבין  אני חש בלבול גדול לגבי הסמלת קלהאן ,You see I have great confusions  about Sgt Callahan ,You see I'm feeling great confusion about Sergeant Callahan,81
429,הגעת למקום הנכון  אחי ,You've come to the right place brother ,You have come to the right place bro,84
430,קח בלוק כתיבה ועיפרון כי הדוקטור לאהבה עומד לדבר ,Grab yourself pad and pencil because  the love doctor is about to speak ,Take a writing pad and pencil because the Doctor of Love is about to talk,78
431,במדינה שלי כתוב כי רק נשיקה של אישה יפה יכולה להשתוות לעלי כותרת של ורד מותק ,In my country it is written  only kiss of beautiful woman  can compare to petal of a rose  babe ,In my country it is written that only the kiss of a beautiful woman can equal the petals of a baby rose,84
432,באמריקה דיבורים זה לא מספיק ,In America talk is cheap ,In America talk is not enough,75
433,אני אוהב את אמריקה ,I love America ,I love America,100
434,זוכר אותי ,Remember me ,Remember me,100
435,כן  בוודאי ,Yes of course ,"Yes, of course",100
436,איך אוכל לשכוח ,How could I forget ,How can I forget,82
437,מי זאת היתה ,Who was that ,Who it was,82
438,רק ידידה ותיקה ,Just an old friend ,Just an old friend,100
439,למה אנחנו חוגגים ,Why are we celebrating ,Why we celebrate,79
440,למאוזר יש 42 נקודות ,It's Mauser 42 ,Mauser has 42 points,71
441,ללאזרד אפס ,Lassard zip ,Lazard Zero,64
442,את חושבת שאנחנו עד כדי כך טובים ,You think we're doing that well ,You think we're that good,79
443,מה קורה ,How's it going ,What's going on,62
444,לא לדאוג ,Not to worry ,not to worry,100
445,"הידידה שלך שכחה לשים את השלט ""להשכרה ""","Your friend forgot to wear her ""for rent"" sign ","Your friend forgot to put the sign ""for rent""",83
446,היא כזו בחורה מתוקה ,She's such a sweet kid ,She's such a sweet girl,89
447,המדריכה שלי לאירובי ,My aerobics instructor ,My aerobics instructor,100
448,מאהוני אתה רואה את האוזן הזו ,Mahoney see this ear ,Mahoni you see that ear,74
449,אם אנשוף לתוכה תבואי אחרי לאן שאלך ,If I blow in it will you follow me anywhere ,If I breathe into it you will follow me wherever I go,69
450,אני מופתע שהיתה לך החוצפה להופיע פה לאחר שהצוערים שלך השפילו את המשטרה ,I'm surprised you had the nerve to show up  after your cadets humiliated the Police Department ,I'm surprised you had the audacity to show up here after your cadets humiliated the police,84
451,באופן אישי זה גורם לי לבחילה ,Personally it makes me sick ,Personally it makes me nauseous,76
452,למעשה המדריכה שלי לאירובי תאשר זאת ,In fact I'll have my aerobics instructor confirm it ,In fact my aerobics instructor will confirm this,81
453,מיד אחזור ,I'll be right back ,I'll be right back,100
454,-אז מה שלומך ,-So how you doing ,"-So, how are you",73
455,אני צריך ממך טובה מיוחדת ,I need one of your special favors ,I need a special favor from you,75
456,כאן ,Hi there ,Here,67
457,אני אוהבת גבר שאוכל ככה חסילונים ,I just love a man that eats shrimp that way ,I love a man who eats shrimp like that,79
458,-כן ,-Oh yes ,-Yes,67
459,בוא ,Come on ,Come on,100
460,-איך הוא עושה זאת ,-How does he do that ,-How does he do it?,89
461,-השאלה היא למה הוא עושה זאת ,-The question is why does he do that ,-The question is why he does it,83
462,זה כוח המחשבה ,It is a power of the mind ,It's the power of thought,60
463,בואי יקירה ,Come on ,Come dear,62
464,אני ראיתי את כל המתקפה אדוני ,I witnessed the entire attack sir ,I saw the whole attack sir,68
465,אני מתנצל גברת הרסט ,My apologies Mrs Hurst ,I apologize to Mrs. Hurst,83
466,הרשה לי לומר כי קופלנד הוא לא מהצוערים שלי ,May I say Copeland is not one of my cadets ,Let me say that Copeland is not one of my cadets,84
467,אתה נראה שונה מאוזר ,You look different Mauser ,You look different from Mauser,91
468,אתה מעלה במשקל ,Are you putting on weight ,You are gaining weight,81
469,בואי יקירה ,Come on ,Come dear,62
470,ננקה אותך ,We'll get you cleaned up ,We'll clean you up,86
471,הוא מהצוות של לאזרד אדוני ,That's Lassard's staff sir ,"He's from Lazard's team, sir",60
472,שלח לי את חשבון הניקוי אדוני ,Send me the cleaning bill on that sir ,Send me the cleaning bill sir,88
473,את רוצה את החסילון האחרון ,You want the last shrimp ,You want the last shrimp,100
474,-יש רק דבר אחד שאני רוצה ,-There's only one thing that I want ,- There's only one thing I want,92
475,-מה ,-What ,-what,100
476,אקרא לשירות חדרים ,I'll call room service ,I will call room service,83
477,אל תהיה טיפשון ,How stupid of me ,Do not be stupid,62
478,אני רוצה שתחכה שם באמבטיה בזמן שאתכונן ,What I want is for you to wait in there in the bathroom  while I get ready ,I want you to wait there in the bath while I prepare,77
479,-למה אני לא יכול לחכות פה ,-Why can't I wait in here ,- Why can I not wait here,94
480,-רק נפגשנו ,-We just met ,- We just met,100
481,בחייך בחורה לא יכולה להיות שמרנית ,Come on can't a girl be a little bit old-fashioned ,Come on a girl can not be conservative,61
482,אקרא לך ברגע שאהיה מוכנה ,I'll call you just as soon as I'm ready ,I'll call you as soon as I'm ready,93
483,קצת סבלנות ,A little patience ,A little patience,100
484,מהרי ,Hurry up ,Hurry,77
485,מהרי!,Hurry up ,Hurry!,77
486,אתה צריך להתבייש בעצמך ,You should be ashamed of yourself ,You have to be ashamed of yourself,84
487,אסדר את החדר שלך עוד דקה ,I'll make up your room in a minute ,I'll tidy up your room in a minute,85
488,לאן אתה הולך עם העגלה שלי ,Where you going with my cart ,Where are you going with my cart?,93
489,-העגלה שלי ,-My cart ,- My cart,100
490,חמים הלילה ,Warm tonight ,Hot tonight,61
491,מה קורה ,How's it going ,What's going on,62
492,נותן לו את הכרטיס והנהג אומר  ,hands him the ticket and the driver said--,Gives him the ticket and the driver says,85
493,זה מצחיק מאוד אדוני ,That's real funny sir ,This is very funny sir,65
494,אתם נהנים ,-You're losing ,You're having fun,67
495,מלצר סיבוב משקאות ,Waiter round of drinks ,Waiter rotating drinks,77
496,המשקאות בחינם אידיוט ,Drinks are free you idiot ,The drinks are free idiot,88
497,כן  אדוני ,Yes sir ,Yes sir,100
498,כמה טיפשי מצידי ,How stupid of me ,How stupid of me,100
499,אם לא אכפת לך שאני אומר גברת הרסט כתם פונץ' הפירות התייבש די טוב ,If you don't mind my saying so Mrs Hurst  that fruit punch stain dried real nicely ,If you do not mind I say Mrs. Hearst stain the fruit punch has dried quite well,73
500,אתה לא תשפיע על וועדת ההערכה ,You are not going to influence this evaluation committee ,You will not influence the evaluation committee,82
501,אז אתה מוכן להפסיק עם ההשתפכות הזו ,So will you please stop all this slobbering ,So you are ready to stop with this outpouring,64
502,אני חושב שאצליח לשלוט על זה אם רק אדע מי מנצח ,I think I can get it under control if I could only find out who's winning ,I think I'll be able to control it if I only know who wins,63
503,בוא רק נגיד שהצוערים של לאזרד לא ממש הרשימו אותם ,Let's just say that Lassard's cadets have not exactly impressed them ,Let's just say that Lazard's cadets did not really impress them,79
504,תודה רבה לך אדוני ,Thank you very much sir ,Thank you very much sir,100
505,השתלט על עצמך בן אדם ,Get hold of yourself man ,Take control of yourself man,73
506,אתה מתפרק ,You're falling apart ,You fall apart,82
507,-מה לעזאזל אתה רוצה ,-What the hell do you want ,- What the hell do you want?,100
508,קיבלנו דיווחים על אדם עירום שמשליט טרור במלון ,We've had reports of a naked man terrorizing the hotel ,We received reports of a naked man ruling terrorism at a hotel,71
509,-מאוזר ,-Mauser!,-Mauser,100
510,-כן  אדוני ,Yes sir ,-Yes sir,100
511,אתה מוכן לטפל באדם העירום ,Would you take care of this naked person ,You are ready to take care of the naked person,79
512,אדם עירום כן  אדוני!,Naked person yes sir!,Naked man yes sir!,70
513,מיד אעלה עליו!,I'll get right on top of him!,I'll get on it right away!,72
514,פרוקטור!,Proctor!,Proctor!,100
515,אני שמח לראות שאתם נהנים חברים למרות החדשות הרעות ,Glad to see you enjoying yourselves men despite the bad news ,I'm glad to see you guys are having fun despite the bad news,67
516,חדשות רעות ,Bad news ,Bad news,100
517,היו חדשות רעות ,There's been bad news ,There was bad news,72
518,ובכן  חדשות רעות עבורך חדשות טובות עבורי ,Well bad news for you good news for me ,Well bad news for you good news for me,100
519,הצוערים שלך עשו את עבודתם מצוין  כרגיל אז זה נראה כאילו שאני ניצחתי ,Your cadets have been doing their usual fine job  so it looks like I've got this one in the bag ,Your cadets did their job excellently as usual so it looks like I won,67
520,איחולי!,Congratulations!,Congratulations!,100
521,אני כל כך שמח שמישהו שאני מכיר מנצח ,I'm so happy when someone I know wins ,I'm so glad someone I know wins,82
522,אני תמיד חושב שהתחרויות האלו מסודרות מראש ,I always think these contests are fixed ,I always think these competitions are pre-arranged,70
523,חכה רגע ,Wait a minute ,Wait a moment,77
524,-אם אתה זוכה אז  ,-If you're winning then  ,-If you win then,81
525,-אתה מפסיד ,-You're losing ,-You're losing,100
526,אני מצטער להרוס לכם את הכיף ,Sorry to spoil your fun ,I'm sorry to ruin your fun,69
527,-זה לא הוגן ,-It's not fair ,-It's not fair,100
528,אני יכול לפרק את הראש המבריק של מאוזר ולגלגל אותו במורד הרחוב ,I could twist off Mauser's shiny head and roll it down the street ,I can dismantle Mauser's shiny head and roll it down the street,81
529,המושל חבר הוועדה  גבירותי ורבותי ,Ladies and gentlemen  may I introduce you to a very special man Comdt Mauser ,The governor is a member of the committee ladies and gentlemen,60
530,הרשו לי להציג בפניכם אדם מיוחד המפקד מאוזר ,Ladies and gentlemen  may I introduce you to a very special man Comdt Mauser ,"Let me introduce you to a special person, Commander Mauser",67
531,כפי שאתם יודעים הוועדה מעריכה את שני בתי הספר והם קרובים מאוד להחלטה ,As you know the committee's been evaluating both of our academies  and they're very close to a decision ,As you know the committee evaluates both schools and they are very close to the decision,80
532,ואתם יודעים מה האיש הזה אמר על כך ,And you know what this man said about that ,And you know what this man said about that,100
533,האם יש לו קטע עם מילים ,Does this man have a way with words ,Does he have a section with words,76
534,הוא אמר שלא ניתן לשפוט בית ספר על ידי שליחת הצוערים שלו לשטח או על ידי כך שרואים מי צועד יותר ישר לא ,He said you can't judge an academy by rushing its cadets out into the field  or by seeing whose cadets marched the straightest no ,He said a school can not be judged by sending its cadets to the field or by seeing who walks more straight no,69
535,"אתם יודעים מה האיש שאני רוצה לקרוא לו ""מר שוטר"" אמר ","Do you know what the man I like to call ""Mr Policeman "" said ","You know what the man I want to call ""Mr. Cop"" said",78
536,"""שיכחו מכל הטעויות שהצוערים עשו בשבועות האחרונים ","""Forget any mistakes cadets have made over the last few weeks ","""Forget all the mistakes the cadets have made in recent weeks",78
537,"""הם רק למדו ","""They were just learning ","""They just learned",75
538,"""הימים האחרונים האלה של התחרות צריכים לקבוע מי מנצח"" ","""It's these last days of competition that should determine the winner ""","""These last days of the competition should determine who wins""",86
539,המפקד מאוזר אני מצדיע לך ,Comdt Mauser I salute you ,Commander Mauser I salute you,89
540,כולנו מצדיעים לך!,We all salute you!,We all salute you!,100
541,שוטרים יעקבו אחר פעולותיכם בזירות הפשע ,Police personnel will monitor your performance  at crime locations ,Police officers will monitor your actions at the crime scenes,62
542,העצה שלי היא להתייחס לזה בדיוק כאילו זה אמיתי ,My advice is to treat this exactly as if it were real ,My advice is to treat it just like it's real,72
543,אני הולך ללוות את המושל במרוץ הסירות לצדקה ,I'm going to accompany the Governor to the charity regatta ,I'm going to accompany the governor to the charity boat race,90
544,הוא רוצה שיבוא איתנו צוער אחד מכל בית ספר ,He wants one cadet from each academy to go with us ,He wants one cadet from each school to come with us,81
545,אבל התחרות אדוני ,But the competition sir ,But the competition sir,100
546,המושל חשב שזה יהיה נחמד להעריך את הצוערים בסיטואציה חברתית ,The Governor thought it would be nice to evaluate cadets in a social situation ,The governor thought it would be nice to assess the cadets in a social situation,87
547,פרוקטור מה זה ,Proctor what is this ,Proctor what is it,79
548,הרסט אמר אחד מכל בית ספר ,Hurst said one from each academy ,Hurst said one from each school,76
549,הטלפון לקח לי את המטבע והמרכזייה לא רוצה להחזיר לי אותו ,The phone's got my quarter and the operator won't give it back to me ,The phone took my coin and the switchboard did not want to return it to me,65
550,אני אטפל בזה גברת ,I'll handle this ma'am ,"I'll take care of that, ma'am",64
551,-אמרתי לה שנשלח לה החזר כספי ,-I told her we'll send her a refund ,- I told her we would send her a refund,87
552,-אני מצטערת אדוני היית רוצה לדבר עם  זוזי הצידה גברת ,-You'll pay her now! -I'm sorry sir would you like to speak to-- Stand back ma'am ,- I'm sorry sir you would like to talk to Zuzi aside madam,70
553,את יכולה לזהות את המטבע שלך גברת ,Can you identify your quarter ma'am ,"You can identify your coin, ma'am",81
554,שילחי את טאקלברי ,Send in Tackleberry ,Send Tackleberry,91
555,טאקלברי ,Tackleberry ,Tackleberry,100
556,הייטאואר נמצא במרחק של 3 רחובות משם ,Hightower's only three blocks away ,Hightower is 3 blocks away,77
557,שילחי את טאקלברי ,Send in Tackleberry ,Send Tackleberry,91
558,שמעת אותו ,You heard him ,You heard him,100
559,עשי זאת ,Do it ,Do it,100
560,-סוויטצ'אק!,-Sweetchuck!,-Switch!,62
561,-איזה לובי ,-What a lobby ,- What a lobby,100
562,אבטח את המעלית ,Secure the elevator ,Secure the elevator,100
563,אני אעלה במדרגות ,I'll take the stairs ,I'm going up the stairs,60
564,הירגע ,-Just relax ,Relax,67
565,סמל הוקס יש 48-10!,Sgt Hooks there's a 10-48!,The Hawks emblem is 48-10!,64
566,הייטאואר יש כנופיה שמשוטטת במחוז גאואר ,Hightower there's a roving gang in the Gower district ,Hightower has a gang that roams the province of Gower,72
567,קח שמאלה לא אתה נוסע לכיוון הכביש המהיר!,Take a left   No you're going towards the expressway!,Take a left no you are driving towards the highway!,74
568,עשה פניית פרסה  עשה פניית פרסה ברחוב פלינט  לא אתה נוסע לכיוון הכביש המהיר!,Take a U-turn on   Make a U-turn on Flint Street   No you're going towards the expressway!,Make a U-turn Make a U-turn on Flint Street No you're driving towards the highway!,78
569,מה זה ,What is that ,What is,74
570,לא חכה עשה פניית פרסה!,No wait make a U-turn!,Do not wait made a U-turn!,87
571,-לאן אנחנו נוסעים ,-Where are we going ,-where are we going,100
572,אף מילה ,Not a word ,Not a word,100
573,אחר כך אתה נוסע מסביב ,then you go around ,Then you drive around,82
574,אנחנו עם המושל בעניין הפרס ,Stop! Don't   We're with the Governor at the trophy ,We're with the governor about the award,74
575,מטרת המרוץ  כמובן היא שאנחנו מתכוונים לגייס כ-20 000 דולר עבור מסע הבחירות שלי ,The purpose of the regatta of course  is we're hoping to raise about $20 000 for my campaign ,"The goal of the race of course is that we plan to raise about $ 20,000 for my campaign",84
576,-בהצלחה המושל ,-Good luck Governor ,- Good luck Governor,100
577,נעים לעבר קערת הפונץ שלום השופט ,-We're moving toward the punch bowl ,Pleasant towards the punch bowl Hello Judge,62
578,בחר מנצח ,Hello Judge Pick a winner ,Choose a winner,60
579,אנחנו עצרנו ,We've stopped ,We stopped,87
580,-אנחנו זזים אחורנית ,-We're backing off ,- We're moving backwards,67
581,מה אתם מנסים לעשות להזיק לו ,What are you trying to do injure him ,What are you trying to do to harm him?,82
582,הצוערים של המפקד מאוזר לעולם אינם נוטשים את עמדותיהם אדוני!,Comdt Mauser's cadets never abandon their posts sir!,Commander Mauser's cadets never abandon their positions sir!,91
583,שלא כמו צוערים אחרים שאני יכול להזכיר אדוני!,Unlike some cadets I might mention sir!,Unlike other cadets I can mention sir!,77
584,מאהוני מישהו אני זקוק לעזרה ,Mahoney somebody I need help ,From someone's nephew I need help,62
585,הקשיבו מנקי השולחנות יורים לי באף ,Listen the busboys  are shooting my nose ,Listen the table cleaners are shooting me in the nose,70
586,קיבלתם את זה ,I hate you ,You got it,70
587,זה אמיתי ,Was that for real ,This is real,62
588,שמענו את זה ,We heard it ,We heard that,83
589,אדוני ,The Governor ,The lord,60
590,-אולי כדאי שנבדוק את זה ,-Maybe we better check it out ,-Maybe we should check it out,75
591,-מה עם ההערכה ,-What about the evaluation ,-What about the assessment,68
592,יכול להיות שאחד הבחורים שלי בצרה ,One of my boys may be in trouble ,Maybe one of my guys is in trouble,82
593,אני אוהב כשאתה מדבר בגסות אדוני ,I love it when you talk dirty sir ,I love when you speak rudely sir,68
594,מאהוני בטח חושב שאנחנו טיפשים כמוהו ,Mahoney must think he's as dumb as we are ,Mahoni probably thinks we're as stupid as he is,61
595,-כן ,-Yes ,-Yes,100
596,הוא בטח נהיה נואש אם הוא מנסה להפיל אותנו עם השטויות האלה ,He must be getting desperate trying to sucker us with that crap ,He's probably going to be desperate if he's trying to knock us down with this nonsense,64
597,בואו קדימה ,Come on let's go ,Come on,61
598,אם היתה בעיה בקסטר היה מודיע לנו ,If there was trouble Baxter would let us know ,If there was a problem Baxter would have let us know,78
599,אל תיגע בזה ,Don't you touch that ,do not touch it,69
600,לא לא את עיטור האומץ ,No not the one for bravery ,No not the Medal of Courage,64
601,הנה מועדון היאכטות ,There's the Yacht Club ,Here is the yacht club,77
602,- חליפות צלילה איך את נראית בחליפת צלילה ,How do you look in a wet suit ,Wetsuits What do you look like in a wetsuit?,69
603,תן לי את הכסף והתכשיטים שלך ואף אחד לא יפגע!,Hand over your money and jewels and nobody gets hurt!,Give me your money and jewelry and no one will hurt!,74
604,אני המושל ,I'm the Governor ,I'm the governor,100
605,המושל ,The Governor ,The governor,100
606,שמעתם את זה בחורים ,Did you hear that boys ,You guys heard that,78
607,תפסנו את המושל ,We got the Governor ,We caught the governor,88
608,אתה בטח שובר את הלב של אימך ,You must be breaking your mother's heart ,You're probably breaking your mother's heart,79
609,למה שלא תשאל אותה ,Why don't you ask her ,Why not ask her,72
610,היא שם ,She's right over there ,She's there,67
611,היא דומה לך ,She looks like you ,she looks like you,100
612,איספו את הבחורים שלנו ,Gather our boys ,Gather our guys,67
613,אני לא מצליח להשיג את בקסטר ,I can't get Baxter ,I can not get Baxter,95
614,קורה משהו במרינה ,Something's going on at the marina ,Something's going on in the marina,91
615,קח בפניה הבאה ימינה ,Take the next right ,Take the next right,100
616,הירגע ,-Just relax ,Relax,67
617,יש לך את הזכות לשתוק ,You've got the right to remain silent ,You have the right to remain silent,86
618,-עברת אותה ,-You passed it ,- You passed her,81
619,-הם לא נכנעים ,We got the Governor ,- They do not give up,63
620,-פנה ימינה ,Right right ,-turn right,67
621,אתה מפספס אותה ,I hate you ,You miss her,73
622,הלכה הפניה ,There's a presence ,The reference went,61
623,אנחנו בניידת משטרה והם לא נכנעים ,We're in a police car and they're not yielding ,We're in a police car and they do not give up,75
624,עיצרו ,Stop ,Stop,100
625,מאהוני!,Mahoney!,Mahoni!,77
626,משטרה ,Police officer ,police,60
627,עיצרו!,Stop ,Stop!,100
628,קרן  אני יוצא אחרי המושל ,Karen I'm going after the Governor ,Keren I go after the governor,89
629,-את בסדר ,I hate you ,-you are fine,73
630,-כן ,-Yes ,-Yes,100
